"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000053",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 17:21:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 17:40:39,13.555,2.046,84.143,0.256,0,5088559104,1422069760,216219648,1544269824,36084,11656,0,3923968,0,79,1986,4318,1.490,1.500,1.180,0,0,0,0,0,22,345,0,392,0
27-03 17:40:40,22,2,75,0.750,0.250,5088698368,1421852672,216227840,1544339456,18008,7790,0,602112,0,36,2268,4118,1.490,1.500,1.180,0,0,0,0,0,22,346,0,394,0
27-03 17:40:41,11.646,1.013,86.329,0.759,0.253,5088980992,1421406208,216227840,1544503296,11229,4758,0,512000,0,33,1712,2884,1.490,1.500,1.180,2,0,0,0,0,22,347,0,397,0
27-03 17:40:42,11.500,2,86.250,0.250,0,5088870400,1421438976,216227840,1544581120,31780,15578,0,348160,0,17,1801,3053,1.490,1.500,1.180,1,0,0,0,0,22,345,0,392,0
27-03 17:40:43,21.574,1.777,76.142,0.254,0.254,5089050624,1421185024,216227840,1544654848,30763,15079,0,499712,0,38,2083,3909,1.450,1.490,1.180,0,0,0,0,0,22,345,0,402,0
27-03 17:40:44,18.090,2.261,79.397,0.251,0,5089374208,1420578816,216231936,1544933376,27601,13277,0,393216,0,25,1812,3275,1.450,1.490,1.180,0,0,0,0,0,22,346,0,405,0
27-03 17:40:45,15.990,2.284,80.711,0.761,0.254,5089693696,1420226560,216231936,1544966144,28023,11572,0,552960,0,44,2009,3421,1.450,1.490,1.180,1,0,0,0,0,22,348,0,411,0
27-03 17:40:46,28.715,2.519,68.514,0.252,0,5089873920,1419886592,216231936,1545125888,10496,4856,0,454656,0,27,2232,3820,1.450,1.490,1.180,1,0,0,0,0,22,348,0,397,0
27-03 17:40:47,30.905,3.518,62.814,2.513,0.251,5090095104,1419276288,216244224,1545502720,12281,5795,0,8626176,0,464,3660,5410,1.450,1.490,1.180,1,0,2,0,0,22,349,0,408,0
27-03 17:40:48,26,3.750,69.500,0.500,0.250,5090881536,1418391552,216244224,1545601024,5943,2214,0,499712,0,30,3077,5426,1.410,1.480,1.180,1,0,0,0,0,22,349,0,410,0
27-03 17:40:49,26.786,2.551,70.408,0.255,0,5092392960,1416675328,216244224,1545805824,14685,2160,0,499712,0,34,2625,4843,1.410,1.480,1.180,1,0,0,0,0,22,349,0,421,0
27-03 17:40:50,28.354,2.278,68.608,0.506,0.253,5092646912,1416171520,216244224,1546055680,9273,2160,0,512000,0,35,2955,5133,1.410,1.480,1.180,1,0,0,0,0,22,349,0,420,0
27-03 17:40:51,26.010,2.273,71.212,0.253,0.253,5093924864,1414709248,216248320,1546235904,8783,2160,0,471040,0,28,2454,4446,1.410,1.480,1.180,4,0,0,0,0,22,349,0,431,0
27-03 17:40:52,28.030,3.535,67.677,0.758,0,5093871616,1414422528,216248320,1546575872,7126,1944,0,1077248,0,56,2931,5192,1.410,1.480,1.180,1,0,0,0,0,22,349,0,435,0
27-03 17:40:53,27.848,3.291,68.101,0.506,0.253,5094244352,1412370432,216248320,1548238848,7847,2160,0,512000,0,35,2766,5269,1.380,1.470,1.180,2,0,0,0,0,22,349,0,446,0
27-03 17:40:54,30.402,2.261,67.085,0.251,0,5094924288,1411481600,216252416,1548443648,8463,2160,0,475136,0,25,2609,4842,1.380,1.470,1.180,1,0,0,0,0,22,351,0,439,0
27-03 17:40:55,33.333,4.762,61.404,0.251,0.251,5095055360,1411010560,216264704,1548771328,7102,2106,0,684032,0,52,3529,7547,1.380,1.470,1.180,2,0,1,0,0,22,349,0,454,0
27-03 17:40:56,29.367,2.278,68.101,0.253,0,5095362560,1410629632,216268800,1548840960,6588,2160,0,565248,0,44,2952,5650,1.380,1.470,1.180,1,0,0,0,0,22,349,0,457,1
27-03 17:40:57,27.500,3.250,68.750,0.250,0.250,5096669184,1408942080,216272896,1549217792,16789,2214,0,528384,0,31,2818,4661,1.380,1.470,1.180,1,0,2,0,0,22,351,0,468,0
27-03 17:40:58,14.796,2.551,82.143,0.510,0,5096910848,1408655360,216276992,1549258752,18272,7955,0,512000,0,37,2054,3758,1.270,1.450,1.170,2,0,0,0,0,22,347,0,452,0
27-03 17:40:59,15.038,1.504,82.957,0.251,0.251,5096628224,1408569344,216276992,1549627392,17320,7955,0,360448,0,23,1759,3181,1.270,1.450,1.170,0,0,0,0,0,22,347,0,455,0
27-03 17:41:00,15.736,1.523,82.487,0.254,0,5097197568,1407995904,216276992,1549631488,20080,2160,0,413696,0,30,1850,3219,1.270,1.450,1.170,2,0,0,0,0,22,349,0,450,0
27-03 17:41:01,10.633,1.266,87.848,0,0.253,5097394176,1407578112,216276992,1549852672,20937,9837,0,311296,0,20,1827,3252,1.270,1.450,1.170,2,0,0,0,0,22,347,0,453,0
27-03 17:41:02,24.190,3.491,72.070,0.249,0,5097500672,1407168512,216281088,1550151680,30298,13223,0,307200,0,21,2397,4155,1.270,1.450,1.170,0,0,0,0,0,22,348,0,458,0
27-03 17:41:03,19.036,2.538,77.919,0.254,0.254,5097500672,1406914560,216285184,1550401536,37171,17023,0,434176,0,38,2087,4553,1.250,1.440,1.170,1,0,0,0,0,22,348,0,462,0
27-03 17:41:04,14.573,2.513,82.663,0.251,0,5097758720,1406406656,216285184,1550651392,32272,14938,0,380928,0,28,1961,4262,1.250,1.440,1.170,1,0,0,0,0,22,352,0,447,0
27-03 17:41:05,15.500,2.500,81.250,0.500,0.250,5097869312,1406214144,216285184,1550733312,31641,15619,0,466944,0,39,2142,4618,1.250,1.440,1.170,1,0,0,0,0,22,347,0,453,0
27-03 17:41:06,21.092,2.978,75.434,0.248,0.248,5098586112,1405009920,216285184,1551220736,17670,7819,0,471040,0,37,2326,4654,1.250,1.440,1.170,2,0,0,0,0,22,348,0,452,0
27-03 17:41:07,18.274,2.284,79.188,0.254,0,5098987520,1404227584,216289280,1551597568,9590,4404,0,524288,0,44,1933,3899,1.250,1.440,1.170,2,0,2,0,0,22,347,0,458,0
27-03 17:41:08,10.633,2.278,86.835,0.253,0,5098799104,1404186624,216289280,1551826944,20409,10076,0,286720,0,22,2095,4168,1.150,1.410,1.160,0,0,0,0,0,22,347,0,444,0
27-03 17:41:09,12.312,2.010,85.176,0.251,0.251,5098852352,1404088320,216297472,1551863808,18727,8009,0,262144,0,18,1664,3307,1.150,1.410,1.160,0,0,0,0,0,22,347,0,448,0
27-03 17:41:10,15.949,1.519,82.025,0.253,0.253,5098987520,1403895808,216301568,1551917056,18965,7955,0,290816,0,20,1822,3621,1.150,1.410,1.160,0,0,0,0,0,22,347,0,423,0
27-03 17:41:11,11.765,1.279,86.445,0.512,0,5098950656,1403801600,216305664,1552044032,6154,1998,0,237568,0,18,1652,2919,1.150,1.410,1.160,2,0,0,0,0,22,349,0,428,0
27-03 17:41:12,17.085,2.261,78.643,2.010,0,5098876928,1401483264,216317952,1554391040,41410,20551,0,7872512,0,598,3608,4924,1.150,1.410,1.160,0,0,2,0,0,22,348,0,409,0
27-03 17:41:13,17.557,1.781,80.153,0.254,0.254,5098995712,1401036800,216322048,1554714624,40754,13326,0,479232,0,41,2029,4297,1.060,1.390,1.160,0,0,0,0,0,22,348,0,412,0
27-03 17:41:14,22.418,2.267,75.063,0.252,0,5098979328,1400946688,216322048,1554821120,20825,6803,0,401408,0,32,2467,4648,1.060,1.390,1.160,1,0,0,0,0,22,351,0,424,0
27-03 17:41:15,30.402,2.010,65.327,2.010,0.251,5098979328,1400565760,216326144,1555197952,11918,2160,0,512000,0,46,2641,5347,1.060,1.390,1.160,3,1,0,0,0,22,349,0,411,0
27-03 17:41:16,23.810,3.008,69.925,3.258,0,5100011520,1399353344,216334336,1555369984,13441,2160,0,380928,0,30,2546,4692,1.060,1.390,1.160,1,0,0,0,0,22,349,0,421,0
27-03 17:41:17,26,3.500,68,2.250,0.250,5100683264,1398341632,216346624,1555697664,18297,5467,0,532480,0,45,2854,5491,1.060,1.390,1.160,1,0,2,0,0,22,348,0,425,0
27-03 17:41:18,7.018,2.005,90.476,0.501,0,5100711936,1398276096,216346624,1555734528,19761,4594,0,2088960,0,55,1389,2574,0.970,1.370,1.150,3,0,0,0,0,22,349,0,426,0
27-03 17:41:19,19.395,1.511,78.589,0.252,0.252,5101023232,1397608448,216346624,1556090880,21858,7535,0,344064,0,30,2057,4024,0.970,1.370,1.150,0,0,0,0,0,22,348,0,428,0
27-03 17:41:20,20.750,2,76.500,0.750,0,5101109248,1397514240,216346624,1556099072,9608,4748,0,430080,0,46,1960,3698,0.970,1.370,1.150,2,0,0,0,0,22,349,0,431,0
27-03 17:41:21,14.899,1.768,83.081,0,0.253,5101068288,1396973568,216346624,1556680704,36437,17390,0,106496,0,5,2096,3520,0.970,1.370,1.150,0,0,0,0,0,22,348,0,422,0
27-03 17:41:22,22.922,2.771,74.055,0.252,0,5101117440,1396592640,216346624,1557012480,32232,14583,0,262144,0,26,2243,3955,0.970,1.370,1.150,0,0,0,0,0,22,348,0,431,0
27-03 17:41:23,22,3,74,0.750,0.250,5101256704,1396432896,216346624,1557032960,33244,13556,0,716800,0,41,2221,4460,0.970,1.360,1.150,1,0,0,0,0,22,351,0,428,0
27-03 17:41:24,11.421,1.523,86.802,0.254,0,5100965888,1396219904,216346624,1557536768,31384,16923,0,32768,0,1,1825,3764,0.970,1.360,1.150,4,1,0,0,0,22,349,0,431,0
27-03 17:41:25,9.137,1.015,88.832,0.761,0.254,5101240320,1395929088,216354816,1557544960,28210,9275,0,212992,0,18,1592,3015,0.970,1.360,1.150,0,0,0,0,0,22,349,0,420,0
27-03 17:41:26,15.869,2.015,81.612,0.252,0.252,5100961792,1395998720,216354816,1557753856,28781,13458,0,249856,0,29,1913,4063,0.970,1.360,1.150,0,0,0,0,0,22,348,0,423,0
27-03 17:41:27,21.939,2.041,75,0.765,0.255,5101469696,1395261440,216354816,1557983232,15664,6737,0,274432,0,25,2340,4464,0.970,1.360,1.150,1,1,2,0,0,22,349,0,425,0
27-03 17:41:28,29.073,2.757,66.667,1.504,0,5101461504,1395167232,216363008,1558077440,7156,2160,0,585728,0,51,2717,5112,1.060,1.370,1.150,1,1,0,0,0,22,349,0,433,0
27-03 17:41:29,26.010,3.283,69.444,1.010,0.253,5101813760,1394438144,216367104,1558450176,6169,2202,0,303104,0,29,2867,5039,1.060,1.370,1.150,2,0,0,0,0,22,349,0,430,0
27-03 17:41:30,29.177,3.242,66.833,0.499,0.249,5102448640,1393229824,216371200,1559019520,15114,2366,0,409600,0,35,2849,5238,1.060,1.370,1.150,0,0,0,0,0,22,348,0,442,0
27-03 17:41:31,7.323,1.010,91.414,0.253,0,5102981120,1392496640,216371200,1559220224,18201,7533,0,163840,0,14,1331,2682,1.060,1.370,1.150,1,0,0,0,0,22,349,0,437,0
27-03 17:41:32,20.759,2.532,75.949,0.506,0.253,5102895104,1392275456,216379392,1559519232,35281,15349,0,450560,0,38,2307,5394,1.060,1.370,1.150,0,0,0,0,0,22,348,0,449,0
27-03 17:41:33,24.427,2.290,72.774,0.254,0.254,5102698496,1392279552,216387584,1559703552,30449,14112,0,434176,0,25,2356,4809,0.970,1.350,1.150,1,0,0,0,0,22,351,0,453,0
27-03 17:41:34,33.165,2.278,64.051,0.506,0,5102923776,1391546368,216395776,1560203264,21342,10372,0,573440,0,51,2852,6057,0.970,1.350,1.150,1,0,0,0,0,22,349,0,464,0
27-03 17:41:35,26.633,3.518,69.095,0.503,0.251,5103808512,1390436352,216399872,1560424448,5690,2160,0,487424,0,39,2904,5197,0.970,1.350,1.150,1,0,0,0,0,22,349,0,456,0
27-03 17:41:36,26.196,3.275,69.270,1.008,0.252,5104521216,1389580288,216403968,1560563712,6623,2160,0,733184,0,65,2729,5834,0.970,1.350,1.150,1,0,0,0,0,22,349,0,478,0
27-03 17:41:37,27.595,3.291,68.608,0.506,0,5104730112,1388961792,216403968,1560956928,16488,2160,0,688128,0,50,2923,5122,0.970,1.350,1.150,5,0,2,0,0,22,349,0,499,0
27-03 17:41:38,27.387,3.769,68.342,0.251,0.251,5104590848,1388867584,216403968,1561190400,9872,2160,0,294912,0,25,2323,3873,0.970,1.340,1.150,1,0,0,0,0,22,349,0,507,0
27-03 17:41:39,28.354,2.532,68.608,0.253,0.253,5104926720,1388421120,216412160,1561292800,17241,2160,0,397312,0,33,2670,4703,0.970,1.340,1.150,2,0,0,0,0,22,349,0,507,0
27-03 17:41:40,28.030,2.020,69.697,0.253,0,5106368512,1386827776,216416256,1561440256,6683,2092,0,389120,0,29,2686,4390,0.970,1.340,1.150,1,0,0,0,0,22,348,0,518,0
27-03 17:41:41,26.750,1.500,71,0.500,0.250,5105827840,1386868736,216416256,1561939968,26191,7819,0,417792,0,41,2254,3787,0.970,1.340,1.150,0,0,0,0,0,22,348,0,514,0
27-03 17:41:42,13.131,1.515,84.848,0.505,0,5106012160,1386647552,216424448,1561968640,10058,4324,0,339968,0,34,1597,2659,0.970,1.340,1.150,4,0,0,0,0,22,348,0,516,0
27-03 17:41:43,9.620,2.025,87.595,0.506,0.253,5105991680,1386614784,216424448,1562021888,20157,9905,0,6909952,0,60,1631,2701,0.890,1.320,1.140,0,0,0,0,0,22,347,0,503,0
27-03 17:41:44,20.844,2.481,75.186,1.489,0,5106069504,1386295296,216424448,1562263552,21383,9906,0,475136,0,46,2190,3741,0.890,1.320,1.140,0,0,0,0,0,22,347,0,511,0
27-03 17:41:45,12.121,2.020,85.354,0.253,0.253,5106372608,1385947136,216432640,1562300416,21421,9380,0,233472,0,21,1698,3033,0.890,1.320,1.140,2,0,0,0,0,22,347,0,507,1
27-03 17:41:46,11.111,1.010,87.626,0.253,0,5106372608,1385914368,216432640,1562337280,7160,2226,0,217088,0,20,1573,2606,0.890,1.320,1.140,1,0,0,0,0,22,349,0,510,0
27-03 17:41:47,11.929,1.777,85.787,0.254,0.254,5106585600,1385496576,216440832,1562533888,21539,9851,0,315392,0,33,1834,3133,0.890,1.320,1.140,0,0,2,0,0,22,347,0,486,0
27-03 17:41:48,18.546,2.005,78.947,0.251,0.251,5106810880,1385213952,216440832,1562591232,22248,9446,0,2224128,0,63,2376,4089,0.900,1.310,1.140,1,0,0,0,0,22,347,0,491,0
27-03 17:41:49,15.038,1.504,82.456,1.003,0,5107036160,1384964096,216440832,1562615808,16177,6649,0,307200,0,33,1625,3241,0.900,1.310,1.140,0,0,0,0,0,22,348,0,473,0
27-03 17:41:50,7.908,2.041,89.541,0.255,0.255,5107302400,1384484864,216444928,1562824704,12717,5363,0,208896,0,21,1559,2839,0.900,1.310,1.140,2,0,0,0,0,22,349,0,476,0
27-03 17:41:51,9.296,2.261,88.191,0.251,0,5107728384,1383501824,216444928,1563381760,20679,9284,0,188416,0,18,1661,3407,0.900,1.310,1.140,0,0,0,0,0,22,347,0,455,0
27-03 17:41:52,16.250,2,81.250,0.250,0.250,5108449280,1382453248,216444928,1563709440,22177,9906,0,356352,0,36,1672,3414,0.900,1.310,1.140,0,0,0,0,0,22,347,0,460,0
27-03 17:41:53,16.962,1.772,81.013,0.253,0,5108736000,1381978112,216444928,1563897856,29795,9566,0,577536,0,17,1700,3398,0.910,1.310,1.140,1,0,0,0,0,22,347,0,436,0
27-03 17:41:54,14.070,1.508,82.663,1.508,0.251,5109366784,1381314560,216449024,1563926528,8242,2106,0,208896,0,21,1779,3004,0.910,1.310,1.140,2,2,0,0,0,22,349,0,443,0
27-03 17:41:55,17.632,2.015,79.597,0.756,0,5109907456,1380388864,216449024,1564311552,21747,9500,0,434176,0,40,2295,3809,0.910,1.310,1.140,1,0,0,0,0,22,347,0,425,0
27-03 17:41:56,20.865,1.781,76.845,0.254,0.254,5109694464,1380450304,216449024,1564463104,19226,7482,0,241664,0,18,2509,4708,0.910,1.310,1.140,0,0,1,0,0,22,348,0,429,0
27-03 17:41:57,17.884,1.511,80.101,0.252,0.252,5109964800,1379942400,216449024,1564700672,32394,13326,0,303104,0,28,2003,4340,0.910,1.310,1.140,2,0,2,0,0,22,350,0,431,0
27-03 17:41:58,29.146,3.266,65.075,2.261,0.251,5109764096,1379979264,216449024,1564864512,15184,6737,0,299008,0,27,2966,5375,0.920,1.300,1.140,2,1,0,0,0,22,349,0,419,0
27-03 17:41:59,26.750,3.500,68.750,1,0,5110546432,1378902016,216453120,1565155328,8413,2052,0,372736,0,34,2609,4939,0.920,1.300,1.140,1,0,0,0,0,22,349,0,431,0
27-03 17:42:00,25.500,2,70,2.250,0.250,5111472128,1377660928,216465408,1565458432,8883,2160,0,282624,0,25,2801,4951,0.920,1.300,1.140,1,1,0,0,0,22,349,0,433,0
27-03 17:42:01,11.139,2.025,85.570,1.266,0,5111578624,1377468416,216469504,1565540352,6990,2052,0,339968,0,34,1715,2897,0.920,1.300,1.140,3,0,0,0,0,22,347,0,436,0
27-03 17:42:02,21.805,2.506,74.687,0.752,0.251,5111799808,1377247232,216473600,1565536256,7687,2160,0,446464,0,48,2125,3507,0.920,1.300,1.140,1,0,0,0,0,22,349,0,433,0
27-03 17:42:03,27.638,3.015,68.342,0.754,0.251,5112315904,1376342016,216498176,1565884416,15202,2160,0,684032,0,55,2748,4730,1.170,1.350,1.150,1,0,0,0,0,22,349,0,450,0
27-03 17:42:04,29.040,3.283,66.667,1.010,0,5112320000,1375961088,216502272,1566257152,11155,2160,0,438272,0,42,3208,5440,1.170,1.350,1.150,2,0,0,0,0,22,345,0,444,0
27-03 17:42:05,27.456,2.771,69.018,0.504,0.252,5113118720,1374949376,216506368,1566466048,7880,2160,0,278528,0,27,2958,4906,1.170,1.350,1.150,1,0,0,0,0,22,345,0,457,0
27-03 17:42:06,27.273,2.778,69.444,0.253,0.253,5113942016,1374085120,216514560,1566498816,8649,2160,0,167936,0,15,2729,4503,1.170,1.350,1.150,1,0,0,0,0,22,345,0,456,0
27-03 17:42:07,28.967,4.282,65.995,0.756,0,5113999360,1373626368,216518656,1566896128,16952,2160,0,372736,0,38,2885,5265,1.170,1.350,1.150,1,0,2,0,0,22,345,0,466,0
27-03 17:42:08,27.182,2.743,69.576,0.249,0.249,5114908672,1372565504,216518656,1567047680,8328,2160,0,217088,0,15,2798,4262,1.150,1.340,1.150,1,0,0,0,0,22,343,0,463,0
27-03 17:42:09,26.884,3.015,69.598,0.251,0.251,5115318272,1371934720,216526848,1567260672,5415,2160,0,221184,0,21,2789,4674,1.150,1.340,1.150,1,0,0,0,0,22,343,0,474,0
27-03 17:42:10,29.798,3.535,66.162,0.505,0,5115695104,1371361280,216530944,1567453184,6675,1944,0,352256,0,36,2979,5484,1.150,1.340,1.150,2,0,0,0,0,22,343,0,482,0
27-03 17:42:11,28.070,2.506,68.922,0.251,0.251,5116129280,1370664960,216535040,1567711232,6155,2202,0,290816,0,24,2481,4376,1.150,1.340,1.150,1,0,0,0,0,22,343,0,494,0
27-03 17:42:12,25.758,3.535,69.949,0.505,0.253,5117177856,1369579520,216539136,1567744000,7282,2160,0,294912,0,38,2762,4579,1.150,1.340,1.150,1,0,0,0,0,22,343,0,489,0
27-03 17:42:13,27.960,2.267,68.766,1.008,0,5117100032,1369391104,216543232,1568006144,7321,2160,0,425984,0,48,2713,4716,1.380,1.390,1.170,3,0,0,0,0,22,343,0,500,0
27-03 17:42:14,28.861,3.291,66.329,1.266,0.253,5117628416,1368629248,216543232,1568239616,11107,2160,0,5902336,0,235,3276,5273,1.380,1.390,1.170,1,0,0,0,0,22,343,0,506,1
27-03 17:42:15,27.750,2.750,69,0.250,0.250,5118484480,1367547904,216543232,1568464896,9876,2160,0,274432,0,24,2679,4320,1.380,1.390,1.170,2,0,0,0,0,22,343,0,517,0
27-03 17:42:16,25.381,3.299,70.305,0.761,0.254,5119008768,1366949888,216551424,1568530432,9412,2160,0,339968,0,38,2808,4628,1.380,1.390,1.170,2,0,0,0,0,22,343,0,504,0
27-03 17:42:17,26.700,3.023,70.025,0.252,0,5119447040,1364553728,216551424,1570488320,20486,7873,0,356352,0,33,2593,4264,1.380,1.390,1.170,1,0,2,0,0,22,342,0,513,0
27-03 17:42:18,14.035,2.005,83.459,0.251,0.251,5119459328,1364467712,216551424,1570562048,16799,7251,0,196608,0,18,2110,3135,1.270,1.360,1.160,0,0,0,0,0,22,342,0,500,0
27-03 17:42:19,9.824,2.267,86.902,0.756,0.252,5119569920,1364340736,216551424,1570578432,30042,12781,0,2019328,0,86,1738,2907,1.270,1.360,1.160,3,0,0,0,0,22,344,0,501,0
27-03 17:42:20,18.434,3.283,78.030,0.253,0,5119655936,1363800064,216551424,1571033088,32319,12633,0,245760,0,24,2061,4278,1.270,1.360,1.160,0,0,0,0,0,22,343,0,493,0
27-03 17:42:21,23,2,74,0.750,0.250,5119516672,1363865600,216551424,1571106816,22449,7005,0,364544,0,36,2353,4483,1.270,1.360,1.160,2,0,1,0,0,22,345,0,499,0
27-03 17:42:22,18.892,1.763,78.841,0.504,0,5119627264,1363435520,216559616,1571401728,17894,7482,0,221184,0,27,2159,3941,1.270,1.360,1.160,0,0,0,0,0,22,344,0,489,0
27-03 17:42:23,21.805,2.757,73.434,1.754,0.251,5119606784,1363345408,216567808,1571504128,31771,13272,0,356352,0,46,2538,4947,1.410,1.390,1.170,1,1,0,0,0,22,346,0,492,0
27-03 17:42:24,29.676,3.491,66.085,0.748,0,5119639552,1363120128,216576000,1571688448,16097,6791,0,536576,0,40,2969,5827,1.410,1.390,1.170,1,0,0,0,0,22,344,0,496,0
27-03 17:42:25,30.075,3.258,65.915,0.501,0.251,5119578112,1362866176,216600576,1571979264,7507,2160,0,393216,0,42,2761,5104,1.410,1.390,1.170,2,0,0,0,0,22,345,0,505,0
27-03 17:42:26,28.250,2.500,68.500,0.500,0.250,5120692224,1361498112,216616960,1572216832,5961,2160,0,299008,0,30,2806,5064,1.410,1.390,1.170,1,0,0,0,0,22,345,0,510,0
27-03 17:42:27,27.273,2.273,70.202,0.253,0,5121232896,1360801792,216621056,1572368384,5638,2160,0,167936,0,15,2372,4107,1.410,1.390,1.170,2,0,2,0,0,22,345,0,519,0
27-03 17:42:28,20.099,1.985,76.923,0.496,0.496,5121515520,1360388096,216629248,1572491264,19511,10045,0,274432,0,24,2252,3973,1.300,1.370,1.160,3,0,0,0,0,22,343,0,506,0
27-03 17:42:29,17.172,1.768,79.293,1.768,0,5121470464,1360297984,216633344,1572622336,7381,2202,40960,774144,3,21,1830,3210,1.300,1.370,1.160,1,0,0,0,0,22,345,0,511,0
27-03 17:42:30,14.106,1.763,83.375,0.504,0.252,5121544192,1359945728,216633344,1572900864,20145,7858,0,229376,0,21,1769,3190,1.300,1.370,1.160,0,0,0,0,0,22,344,0,492,0
27-03 17:42:31,29.574,2.005,68.170,0.251,0,5121826816,1359466496,216641536,1573089280,33012,12812,0,335872,0,42,2500,4594,1.300,1.370,1.160,1,0,0,0,0,22,346,0,498,0
27-03 17:42:32,30.227,2.771,65.491,1.259,0.252,5121646592,1359376384,216641536,1573359616,14013,6857,0,425984,0,42,3121,6182,1.300,1.370,1.160,1,0,0,0,0,22,345,0,495,0
27-03 17:42:33,30.102,4.082,65.051,0.510,0.255,5122752512,1358036992,216641536,1573593088,25882,11362,0,278528,0,25,2948,6034,1.190,1.340,1.160,1,0,0,0,0,22,346,0,508,0
27-03 17:42:34,30.982,2.267,65.995,0.504,0.252,5123260416,1357312000,216645632,1573806080,13972,6737,0,323584,0,29,2752,4563,1.190,1.340,1.160,2,0,0,0,0,22,345,0,500,0
27-03 17:42:35,10.327,1.763,87.657,0.252,0,5123112960,1357250560,216649728,1574010880,19963,10058,0,176128,0,20,1758,3150,1.190,1.340,1.160,0,0,0,0,0,22,341,0,503,0
27-03 17:42:36,19.250,2.500,77.750,0.250,0.250,5123375104,1356959744,216649728,1574039552,22947,9500,0,217088,0,24,2013,3556,1.190,1.340,1.160,0,0,0,0,0,22,342,0,475,0
27-03 17:42:37,19.451,1.746,78.803,0,0,5122981888,1356935168,216653824,1574453248,37324,10418,0,139264,0,14,1894,3123,1.190,1.340,1.160,1,0,0,0,0,22,343,0,480,0
27-03 17:42:38,16.244,2.284,80.964,0.254,0.254,5123690496,1356009472,216653824,1574670336,36674,16411,0,167936,0,15,2229,4741,1.100,1.320,1.150,2,0,2,0,0,22,344,0,446,0
27-03 17:42:39,28.030,3.535,67.929,0.505,0,5123518464,1355915264,216666112,1574924288,12493,5355,0,401408,0,48,3031,5126,1.100,1.320,1.150,1,0,0,0,0,22,345,0,456,0
27-03 17:42:40,29.040,3.535,66.919,0.253,0.253,5124026368,1355055104,216666112,1575276544,10884,3970,0,327680,0,33,2867,4773,1.100,1.320,1.150,1,0,0,0,0,22,343,0,466,0
27-03 17:42:41,28.030,2.020,69.444,0.253,0.253,5125165056,1353850880,216666112,1575342080,9719,2160,0,221184,0,18,2977,4885,1.100,1.320,1.150,4,0,0,0,0,22,340,0,458,0
27-03 17:42:42,22.943,2.743,74.065,0.249,0,5125066752,1353695232,216670208,1575591936,17637,7873,0,253952,0,28,2258,3868,1.100,1.320,1.150,0,0,0,0,0,22,340,0,464,0
27-03 17:42:43,17.903,1.790,79.795,0.256,0.256,5125357568,1353371648,216678400,1575616512,15689,6275,0,241664,0,24,1910,3054,1.170,1.330,1.160,4,0,0,0,0,22,338,0,462,0
27-03 17:42:44,10.606,1.010,88.131,0.253,0,5125267456,1353220096,216678400,1575858176,29461,12766,0,172032,0,15,1594,2732,1.170,1.330,1.160,1,0,0,0,0,22,340,0,462,0
27-03 17:42:45,31.841,3.980,62.687,1.244,0.249,5125361664,1353056256,216682496,1575923712,18068,7036,0,6905856,0,312,3515,5579,1.170,1.330,1.160,1,0,0,0,0,22,340,0,463,0
27-03 17:42:46,29.188,2.538,67.766,0.254,0.254,5125550080,1352617984,216682496,1576173568,14382,5861,0,245760,0,24,2828,5268,1.170,1.330,1.160,1,0,0,0,0,22,339,0,473,0
27-03 17:42:47,27.481,2.290,69.975,0.254,0,5126651904,1351442432,216682496,1576247296,9361,2160,0,307200,0,29,2944,5046,1.170,1.330,1.160,2,0,0,0,0,22,339,0,474,0
27-03 17:42:48,28.750,3,67.750,0.250,0.250,5127024640,1350836224,216682496,1576480768,7933,2106,0,159744,0,12,2835,5209,1.240,1.350,1.160,1,0,2,0,0,22,339,0,488,0
27-03 17:42:49,28.934,2.792,68.020,0.254,0,5127327744,1350295552,216686592,1576714240,5996,1998,0,360448,0,36,2866,5672,1.240,1.350,1.160,2,0,0,0,0,22,339,0,496,0
27-03 17:42:50,26.884,2.764,69.849,0.251,0.251,5128679424,1348673536,216686592,1576984576,8898,2160,0,2125824,0,46,2790,4831,1.240,1.350,1.160,1,0,0,0,0,22,341,0,507,0
27-03 17:42:51,25.758,2.525,71.212,0.253,0.253,5128372224,1348599808,216690688,1577345024,16950,7873,0,282624,0,30,2362,4729,1.240,1.350,1.160,1,0,0,0,0,22,338,0,505,0
27-03 17:42:52,14.106,1.259,84.383,0.252,0,5128630272,1348276224,216694784,1577406464,26374,7647,0,286720,0,30,1765,3582,1.240,1.350,1.160,1,0,0,0,0,22,338,0,508,0
27-03 17:42:53,10.076,1.511,87.909,0.252,0.252,5128437760,1348313088,216694784,1577562112,13836,6614,0,77824,0,9,1338,2435,1.140,1.320,1.160,1,0,0,0,0,22,339,0,504,0
27-03 17:42:54,22.335,3.046,74.365,0.254,0,5128454144,1348218880,216694784,1577639936,20372,9446,0,258048,0,24,2445,4222,1.140,1.320,1.160,0,0,0,0,0,22,337,0,510,0
