"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000215",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 07:21:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 07:42:00,28.967,3.275,67.506,0.252,0,4737359872,786837504,189878272,2530332672,6660,2160,0,356352,0,33,2968,5216,1.310,1.500,1.150,1,0,0,0,0,21,357,0,529,0
09-04 07:42:01,28.133,2.302,69.054,0.256,0.256,4737597440,786366464,189878272,2530566144,16400,7873,0,225280,0,21,2697,4631,1.310,1.500,1.150,0,0,0,0,0,21,356,0,535,0
09-04 07:42:02,11.869,2.273,85.606,0.253,0,4737613824,786333696,189886464,2530574336,9926,4323,0,294912,0,30,1985,3364,1.310,1.500,1.150,3,0,0,0,0,21,356,0,526,0
09-04 07:42:03,7.398,1.276,90.816,0.255,0.255,4737916928,785825792,189886464,2530779136,20539,10000,0,114688,0,12,1764,2973,1.310,1.500,1.150,1,0,2,0,0,21,355,1,527,0
09-04 07:42:04,22.670,2.267,73.804,1.259,0,4738031616,785666048,189890560,2530820096,20502,9906,0,331776,0,30,2418,4164,1.310,1.500,1.150,1,0,0,0,0,21,355,0,519,0
09-04 07:42:05,12.405,1.772,85.316,0.253,0.253,4738019328,785317888,189902848,2531168256,18132,7868,0,176128,0,13,1844,3661,1.210,1.470,1.140,1,0,0,0,0,21,355,0,524,1
09-04 07:42:06,9.799,2.010,86.683,1.508,0,4738109440,785219584,189902848,2531180544,10324,3738,0,188416,0,21,1589,2919,1.210,1.470,1.140,1,0,0,0,0,21,357,0,521,0
09-04 07:42:07,15.539,1.754,80.702,1.754,0.251,4738002944,785125376,189902848,2531381248,21816,9690,0,217088,0,21,1988,3733,1.210,1.470,1.140,2,0,0,0,0,21,355,0,525,0
09-04 07:42:08,16.414,1.768,81.313,0.505,0,4738015232,785096704,189902848,2531397632,31152,9392,0,241664,0,24,2232,3649,1.210,1.470,1.140,1,0,0,0,0,21,355,0,511,0
09-04 07:42:09,14.286,1.531,83.673,0.255,0.255,4737744896,785133568,189902848,2531631104,26868,7152,0,253952,0,24,1982,3434,1.210,1.470,1.140,2,0,0,0,0,21,356,0,516,0
09-04 07:42:10,10.553,2.010,86.683,0.503,0.251,4738093056,784777216,189902848,2531639296,16806,4967,0,172032,0,21,1850,2942,1.190,1.460,1.140,1,0,0,0,0,21,357,0,501,0
09-04 07:42:11,11.392,1.772,86.835,0,0,4737789952,784367616,189902848,2532352000,23198,9446,0,135168,0,12,2077,3400,1.190,1.460,1.140,1,0,0,0,0,21,355,0,503,0
09-04 07:42:12,18.342,2.261,78.894,0.251,0.251,4737916928,783384576,189902848,2533208064,20489,9905,0,278528,0,27,2043,3486,1.190,1.460,1.140,5,0,0,0,0,21,355,0,484,0
09-04 07:42:13,13.854,3.023,82.872,0.252,0,4737957888,783028224,189902848,2533523456,20915,9392,0,221184,0,18,2078,3625,1.190,1.460,1.140,1,0,2,0,0,21,355,0,489,0
09-04 07:42:14,13.418,2.025,84.557,0,0,4738174976,782811136,189906944,2533519360,8748,2214,0,212992,0,18,1751,3221,1.190,1.460,1.140,1,0,0,0,0,21,356,0,473,1
09-04 07:42:15,15.152,2.020,80.808,1.768,0.253,4738158592,782557184,189915136,2533781504,20398,9446,0,11255808,0,397,2458,4283,1.180,1.460,1.140,0,0,0,0,0,21,355,0,480,0
09-04 07:42:16,17.293,3.509,78.697,0.501,0,4738211840,782049280,189915136,2534236160,36572,15650,0,245760,0,25,2233,4637,1.180,1.460,1.140,3,0,0,0,0,21,352,0,467,0
09-04 07:42:17,22.222,2.222,75.062,0.247,0.247,4738162688,782082048,189915136,2534252544,13756,5697,0,221184,0,25,2345,4293,1.180,1.460,1.140,2,0,0,0,0,21,358,0,457,0
09-04 07:42:18,31.486,3.023,64.736,0.504,0.252,4738584576,781185024,189915136,2534727680,14889,5915,0,393216,0,39,3343,6970,1.180,1.460,1.140,4,0,0,0,0,21,357,0,471,0
09-04 07:42:19,27.638,4.271,67.839,0.251,0,4739403776,780333056,189919232,2534756352,10040,2160,0,319488,0,29,2562,5044,1.180,1.460,1.140,3,0,0,0,0,21,357,0,459,0
09-04 07:42:20,31.407,2.513,65.075,0.754,0.251,4739637248,779825152,189919232,2535030784,15311,2106,0,856064,0,71,2989,5982,1.160,1.450,1.140,3,0,0,0,0,21,357,0,470,0
09-04 07:42:21,29.104,3.234,66.915,0.746,0,4739792896,779411456,189927424,2535280640,10790,2214,0,598016,0,50,2911,5814,1.160,1.450,1.140,5,0,0,0,0,21,355,0,462,0
09-04 07:42:22,29.648,4.523,65.327,0.251,0.251,4739764224,779194368,189927424,2535526400,7912,2160,0,380928,0,42,3152,6379,1.160,1.450,1.140,2,0,0,0,0,21,355,0,474,0
09-04 07:42:23,25.954,4.071,69.466,0.509,0,4741025792,777441280,189939712,2536005632,8444,2160,0,311296,0,28,2753,5105,1.160,1.450,1.140,3,0,2,0,0,21,355,0,474,0
09-04 07:42:24,28.392,4.774,66.583,0,0.251,4741562368,776683520,189939712,2536226816,7699,2160,0,225280,0,25,3049,5612,1.160,1.450,1.140,1,0,0,0,0,21,355,0,487,0
09-04 07:42:25,30,3.250,66,0.500,0.250,4741922816,776142848,189939712,2536407040,9525,2202,0,315392,0,30,3159,5629,1.150,1.440,1.140,1,0,0,0,0,21,353,0,491,0
09-04 07:42:26,28.101,3.038,68.354,0.506,0,4743094272,774713344,189952000,2536652800,7383,1998,0,299008,0,24,2863,4746,1.150,1.440,1.140,3,0,0,0,0,21,353,0,503,0
09-04 07:42:27,29.750,3,66.750,0.250,0.250,4743356416,774397952,189952000,2536706048,16036,2106,0,200704,0,18,3027,5169,1.150,1.440,1.140,1,0,0,0,0,21,351,0,498,0
09-04 07:42:28,28.321,3.008,67.920,0.501,0.251,4743651328,773853184,189952000,2536955904,6540,2160,0,344064,0,33,2773,5033,1.150,1.440,1.140,3,0,0,0,0,21,351,0,509,0
09-04 07:42:29,27.861,3.731,67.910,0.249,0.249,4744892416,772427776,189952000,2537140224,7184,2160,0,253952,0,21,3218,5408,1.150,1.440,1.140,1,0,0,0,0,21,351,0,510,0
09-04 07:42:30,27.708,4.030,67.506,0.756,0,4745023488,772046848,189960192,2537381888,10839,2160,0,516096,0,64,3200,5828,1.140,1.430,1.140,3,0,0,0,0,21,351,0,522,0
09-04 07:42:31,30.750,2,66.500,0.500,0.250,4745236480,771792896,189968384,2537414656,18621,2160,0,339968,0,33,3269,5902,1.140,1.430,1.140,2,0,0,0,0,21,351,0,517,0
09-04 07:42:32,28.354,3.038,67.595,0.759,0.253,4745715712,771067904,189972480,2537656320,12159,2160,0,245760,0,24,3099,5542,1.140,1.430,1.140,2,0,0,0,0,21,351,0,529,0
09-04 07:42:33,28.250,3.250,68.250,0,0.250,4746436608,770138112,189976576,2537861120,9416,2106,0,237568,0,18,2850,4935,1.140,1.430,1.140,3,0,2,0,0,21,351,0,535,0
09-04 07:42:34,27.569,3.509,68.421,0.501,0,4746657792,769826816,189976576,2537951232,7523,2214,0,327680,0,38,3025,5526,1.140,1.430,1.140,2,1,0,0,0,21,351,0,548,0
09-04 07:42:35,20.802,3.008,75.188,0.752,0.251,4747018240,769253376,189980672,2538160128,21428,10041,0,380928,0,38,2956,5968,1.290,1.460,1.150,3,0,1,0,0,21,349,0,534,0
09-04 07:42:36,20.151,2.771,76.574,0.252,0.252,4747042816,768774144,189980672,2538614784,33773,14660,0,245760,0,24,2566,5238,1.290,1.460,1.150,3,0,0,0,0,21,348,0,539,0
09-04 07:42:37,22.222,2.525,75,0.253,0,4747001856,768585728,189984768,2538840064,27553,11018,0,241664,0,24,2206,4191,1.290,1.460,1.150,2,0,0,0,0,21,348,0,526,1
09-04 07:42:38,12.250,2.750,84.750,0,0.250,4746866688,768524288,189984768,2539036672,19387,9664,0,176128,0,20,2230,3630,1.290,1.460,1.150,1,0,0,0,0,21,349,0,529,0
09-04 07:42:39,34,2.750,62.750,0.500,0,4747096064,768110592,189988864,2539216896,40923,13406,0,495616,0,54,3485,6369,1.290,1.460,1.150,2,0,0,0,0,21,351,0,510,0
09-04 07:42:40,13.671,2.025,83.797,0.253,0.253,4747169792,767774720,189992960,2539458560,40908,19307,0,147456,0,15,2144,4566,1.180,1.440,1.140,2,0,0,0,0,21,352,0,511,0
09-04 07:42:41,30.500,2.500,66.250,0.500,0.250,4747145216,767586304,189992960,2539671552,13371,4910,0,380928,0,48,3183,5532,1.180,1.440,1.140,1,0,0,0,0,21,352,0,513,0
09-04 07:42:42,30.691,3.069,65.473,0.767,0,4747083776,767430656,189992960,2539888640,14120,5795,0,372736,0,36,3280,5572,1.180,1.440,1.140,1,0,0,0,0,21,351,0,524,0
09-04 07:42:43,29.146,3.266,67.085,0.251,0.251,4747915264,766472192,189992960,2540015616,6500,2160,0,331776,0,30,2917,5315,1.180,1.440,1.140,1,0,2,0,0,21,351,0,528,0
09-04 07:42:44,27.919,2.284,69.543,0.254,0,4748804096,765333504,189997056,2540261376,6679,2160,0,229376,0,18,2810,4804,1.180,1.440,1.140,1,0,0,0,0,21,352,0,540,0
09-04 07:42:45,20.352,1.759,77.387,0.251,0.251,4749107200,764792832,190009344,2540486656,20421,10086,0,299008,0,30,2345,4060,1.170,1.430,1.140,1,0,0,0,0,21,349,0,526,0
09-04 07:42:46,19.747,2.278,75.190,2.785,0,4749357056,764383232,190009344,2540646400,6407,2094,0,12148736,0,462,2649,3861,1.170,1.430,1.140,3,0,0,0,0,21,351,0,532,0
09-04 07:42:47,19,2.500,78,0.250,0.250,4749836288,763678720,190009344,2540871680,45742,16732,0,282624,0,27,2467,4858,1.170,1.430,1.140,1,0,0,0,0,21,350,0,528,0
09-04 07:42:48,24.103,2.051,73.590,0.256,0,4749766656,763711488,190021632,2540896256,9988,4910,0,335872,0,39,2799,5062,1.170,1.430,1.140,3,0,1,0,0,21,354,0,536,0
09-04 07:42:49,31.407,3.266,64.573,0.503,0.251,4750110720,763121664,190042112,2541105152,13640,5795,0,417792,0,42,3337,6311,1.170,1.430,1.140,1,0,0,0,0,21,353,0,520,0
09-04 07:42:50,28.392,3.015,68.342,0.251,0,4750729216,762269696,190046208,2541334528,9034,2160,0,262144,0,21,2791,5032,1.150,1.420,1.140,1,0,0,0,0,21,353,0,532,0
09-04 07:42:51,29.146,3.518,66.834,0.251,0.251,4752269312,760487936,190046208,2541576192,27606,7098,0,516096,0,42,2604,5213,1.150,1.420,1.140,0,0,0,0,0,21,352,0,527,0
09-04 07:42:52,9.669,1.527,88.550,0.254,0,4752146432,760459264,190046208,2541727744,11316,5065,0,122880,0,14,1751,3195,1.150,1.420,1.140,2,0,0,0,0,21,353,0,529,0
09-04 07:42:53,15.578,2.010,81.910,0.251,0.251,4752527360,760012800,190046208,2541793280,27700,11416,0,225280,0,24,2134,4281,1.150,1.420,1.140,1,0,2,0,0,21,352,0,513,0
09-04 07:42:54,22.704,2.551,74.490,0.255,0,4752621568,759693312,190046208,2542018560,30614,14546,0,270336,0,24,2498,4988,1.150,1.420,1.140,2,0,0,0,0,21,352,0,520,0
09-04 07:42:55,17.839,2.261,79.146,0.503,0.251,4753035264,759119872,190046208,2542178304,25031,11583,0,184320,0,18,2155,4467,1.060,1.400,1.130,2,0,0,0,0,21,354,0,501,0
09-04 07:42:56,31.078,3.509,65.163,0.251,0,4752781312,759001088,190050304,2542546944,12700,5819,0,385024,0,41,2856,5580,1.060,1.400,1.130,1,0,0,0,0,21,353,0,511,0
09-04 07:42:57,30.151,3.518,65.829,0.251,0.251,4753293312,758300672,190050304,2542735360,8437,2052,0,266240,0,24,2959,5234,1.060,1.400,1.130,2,0,0,0,0,21,352,0,471,0
09-04 07:42:58,27.723,3.713,68.317,0.248,0,4754735104,756641792,190050304,2542952448,7156,2160,0,188416,0,17,2684,5179,1.060,1.400,1.130,2,0,0,0,0,21,353,0,485,0
09-04 07:42:59,15.949,2.532,81.013,0.253,0.253,4755070976,756072448,190058496,2543177728,20591,10040,0,348160,0,33,2169,4433,1.060,1.400,1.130,1,0,2,0,0,21,355,0,489,0
09-04 07:43:00,16.497,2.538,80.711,0.254,0,4755103744,755974144,190058496,2543243264,21278,8589,0,184320,0,18,2304,3696,0.980,1.370,1.120,1,0,0,0,0,21,355,0,483,1
09-04 07:43:01,21.266,2.532,75.949,0.253,0,4754960384,755916800,190058496,2543443968,32055,12351,0,262144,0,24,2630,4465,0.980,1.370,1.120,1,0,0,0,0,21,358,0,488,0
09-04 07:43:02,30.905,3.266,65.075,0.503,0.251,4755124224,755499008,190058496,2543697920,15789,6737,0,372736,0,38,3209,5631,0.980,1.370,1.120,2,0,0,0,0,21,357,0,480,0
09-04 07:43:03,27.204,2.771,69.521,0.252,0.252,4756025344,754401280,190058496,2543894528,8691,2200,0,299008,0,22,2890,5048,0.980,1.370,1.120,3,0,2,0,0,21,357,0,493,0
09-04 07:43:04,29.557,3.202,66.995,0.246,0,4756590592,753631232,190058496,2544099328,9948,2106,0,221184,0,21,2783,4836,0.980,1.370,1.120,3,0,0,0,0,21,357,0,501,0
09-04 07:43:05,31,4,64.750,0.250,0,4756688896,753283072,190062592,2544345088,7093,2268,0,335872,0,33,3025,5751,1.140,1.400,1.140,1,0,0,0,0,21,357,0,516,0
09-04 07:43:06,27.708,3.023,68.766,0.252,0.252,4758118400,751759360,190066688,2544435200,7409,2052,0,344064,0,28,3040,5061,1.140,1.400,1.140,2,0,0,0,0,21,359,0,516,0
09-04 07:43:07,24.500,3.500,71.500,0.250,0.250,4758994944,750678016,190066688,2544640000,20560,9022,0,282624,0,30,2652,4599,1.140,1.400,1.140,8,0,0,0,0,21,354,0,525,0
09-04 07:43:08,13.299,2.046,84.399,0.256,0,4759445504,750075904,190066688,2544791552,7374,3235,0,323584,0,33,1857,3247,1.140,1.400,1.140,0,0,0,0,0,21,354,0,523,0
09-04 07:43:09,9.453,2.239,88.060,0,0.249,4759560192,749916160,190066688,2544836608,30104,9716,0,81920,0,9,1730,3165,1.140,1.400,1.140,1,0,0,0,0,21,355,0,523,0
09-04 07:43:10,22.137,1.781,75.318,0.763,0,4760055808,749219840,190066688,2545037312,22866,9500,0,278528,0,27,2567,5063,1.130,1.390,1.130,5,0,0,0,0,21,353,0,520,0
09-04 07:43:11,10.886,1.519,86.582,0.759,0.253,4760662016,748613632,190066688,2545037312,19063,7428,0,131072,0,12,1988,3409,1.130,1.390,1.130,3,0,0,0,0,21,354,0,523,0
09-04 07:43:12,20.301,2.256,76.692,0.752,0,4760498176,748421120,190070784,2545389568,32034,13114,0,282624,0,33,2680,4360,1.130,1.390,1.130,2,0,0,0,0,21,354,0,518,0
09-04 07:43:13,29.648,3.015,66.080,1.005,0.251,4760293376,748339200,190070784,2545676288,16946,6937,0,425984,0,44,3681,6043,1.130,1.390,1.130,1,0,2,0,0,21,353,0,529,0
09-04 07:43:14,26.633,3.015,66.834,3.518,0,4760821760,747819008,190074880,2545664000,11343,2160,0,241664,0,24,2591,4337,1.130,1.390,1.130,1,0,0,0,0,21,353,0,530,0
09-04 07:43:15,25.441,3.526,70.277,0.504,0.252,4762181632,746291200,190074880,2545831936,6419,2106,0,225280,0,18,2612,4523,1.120,1.390,1.130,3,0,0,0,0,21,353,0,540,0
09-04 07:43:16,26.020,3.061,69.133,1.786,0,4762791936,745570304,190074880,2545942528,5502,2106,0,11460608,0,409,3151,4780,1.120,1.390,1.130,2,0,0,0,0,21,353,0,534,0
09-04 07:43:17,13.924,2.532,82.785,0.506,0.253,4764037120,744144896,190074880,2546122752,20670,9976,0,266240,0,24,2135,3769,1.120,1.390,1.130,0,0,0,0,0,21,351,0,539,0
09-04 07:43:18,19.747,2.025,77.722,0.506,0,4764704768,743251968,190078976,2546343936,26438,7552,0,430080,0,39,2440,4837,1.120,1.390,1.130,1,0,0,0,0,21,352,0,538,0
09-04 07:43:19,20.907,2.519,76.322,0,0.252,4764610560,743161856,190078976,2546528256,29557,13458,0,147456,0,15,2091,4301,1.120,1.390,1.130,2,0,0,0,0,21,354,0,541,0
09-04 07:43:20,31.646,3.544,64.051,0.506,0.253,4764647424,742903808,190083072,2546745344,14213,6671,0,401408,0,46,3046,5978,1.110,1.380,1.130,2,0,0,0,0,21,353,0,523,2
09-04 07:43:21,30.556,2.778,66.414,0.253,0,4764831744,742551552,190087168,2546909184,15309,2106,0,323584,0,30,2693,5622,1.110,1.380,1.130,2,0,0,0,0,21,353,0,537,0
09-04 07:43:22,28.358,2.736,68.159,0.498,0.249,4765626368,741474304,190091264,2547187712,8986,2214,0,548864,0,71,2803,5140,1.110,1.380,1.130,3,0,0,0,0,21,353,0,522,0
09-04 07:43:23,28.934,2.538,68.020,0.508,0,4766928896,739848192,190095360,2547507200,18422,7428,0,425984,0,43,2939,5157,1.110,1.380,1.130,0,0,2,0,0,21,352,0,533,0
09-04 07:43:24,12.626,1.768,81.313,4.040,0.253,4766945280,739819520,190095360,2547519488,10107,4805,0,258048,0,27,1915,3202,1.110,1.380,1.130,1,0,0,0,0,21,353,0,509,0
09-04 07:43:25,13.198,1.523,85.025,0.254,0,4767019008,739536896,190095360,2547728384,26301,11296,0,143360,0,15,1789,3190,1.100,1.370,1.130,0,0,0,0,0,21,352,0,511,0
09-04 07:43:26,25.570,3.291,70.380,0.506,0.253,4767289344,738996224,190099456,2547994624,13624,6671,0,364544,0,30,2838,4550,1.100,1.370,1.130,1,0,0,0,0,21,353,0,508,0
09-04 07:43:27,20.655,2.519,76.322,0.504,0,4767543296,738705408,190099456,2548031488,38606,16786,0,450560,0,32,2635,5072,1.100,1.370,1.130,2,0,0,0,0,21,352,0,514,0
09-04 07:43:28,23.308,2.757,72.932,0.501,0.501,4767346688,738680832,190103552,2548248576,11546,4736,0,327680,0,33,2806,4777,1.100,1.370,1.130,2,0,0,0,0,21,354,0,500,0
09-04 07:43:29,31.566,3.535,64.646,0.253,0,4767391744,738394112,190107648,2548486144,12763,5849,0,425984,0,44,3404,6598,1.100,1.370,1.130,3,0,0,0,0,21,352,0,511,1
09-04 07:43:30,28.180,3.242,67.830,0.499,0.249,4769071104,736518144,190107648,2548682752,6624,2160,0,278528,0,26,3122,5626,1.090,1.370,1.130,2,0,0,0,0,21,353,0,498,0
09-04 07:43:31,27.595,3.544,68.354,0.506,0,4769239040,736104448,190107648,2548928512,12070,2160,0,425984,0,38,3035,4923,1.090,1.370,1.130,1,0,0,0,0,21,353,0,515,0
09-04 07:43:32,30.446,2.228,66.089,0.990,0.248,4769193984,735977472,190107648,2549100544,14804,2160,0,307200,0,30,2815,4719,1.090,1.370,1.130,4,0,0,0,0,21,353,0,504,0
09-04 07:43:33,27.960,3.778,68.010,0.252,0,4770058240,734998528,190107648,2549215232,9009,2160,0,286720,0,24,3388,5790,1.090,1.370,1.130,1,0,2,0,0,21,353,0,517,0
09-04 07:43:34,28.463,2.519,68.514,0.252,0.252,4770369536,734490624,190107648,2549411840,12748,2160,0,163840,0,12,2841,4524,1.090,1.370,1.130,4,0,0,0,0,21,353,0,510,0
09-04 07:43:35,27.525,4.545,67.424,0.253,0.253,4770332672,733995008,190107648,2549927936,8931,2106,0,311296,0,30,2689,4835,1,1.340,1.120,4,0,0,0,0,21,353,0,520,0
09-04 07:43:36,29.648,3.266,66.834,0.251,0,4770893824,733233152,190111744,2550124544,18961,2106,0,327680,0,30,2939,5103,1,1.340,1.120,4,0,0,0,0,21,353,0,524,0
09-04 07:43:37,31.139,2.785,65.570,0.253,0.253,4771930112,731959296,190111744,2550345728,9751,2160,0,229376,0,18,3426,6231,1,1.340,1.120,3,0,1,0,0,21,353,0,541,0
09-04 07:43:38,27.960,3.275,68.010,0.504,0.252,4771553280,732078080,190119936,2550595584,7736,2052,0,307200,0,33,2834,4889,1,1.340,1.120,1,0,0,0,0,21,353,0,543,0
09-04 07:43:39,34.500,2.750,61.750,1,0,4771913728,731467776,190119936,2550845440,36198,11962,0,266240,0,24,3333,5731,1,1.340,1.120,1,0,0,0,0,21,354,0,556,0
09-04 07:43:40,33.250,2.750,63.750,0.250,0,4771860480,731316224,190124032,2551046144,12492,6071,0,282624,0,32,2764,4621,1.080,1.360,1.130,1,1,0,0,0,21,353,0,550,0
09-04 07:43:41,38.653,2.993,57.357,0.748,0.249,4772450304,730550272,190124032,2551222272,6535,2160,0,540672,0,58,3297,5499,1.080,1.360,1.130,2,0,0,0,0,21,353,0,561,0
09-04 07:43:42,35.678,2.010,61.809,0.503,0,4772970496,729952256,190128128,2551296000,8576,2160,0,360448,0,46,2721,4819,1.080,1.360,1.130,4,0,0,0,0,21,353,0,565,0
09-04 07:43:43,12.183,1.523,85.533,0.508,0.254,4773597184,729128960,190128128,2551492608,20321,10034,0,192512,0,18,1898,3382,1.080,1.360,1.130,0,0,2,0,0,21,351,0,547,0
09-04 07:43:44,19.036,2.284,78.173,0.254,0.254,4773425152,729251840,190128128,2551545856,19259,9380,0,188416,0,15,2340,3967,1.080,1.360,1.130,2,0,0,0,0,21,351,0,553,0
09-04 07:43:45,22.444,2.743,74.314,0.499,0,4773732352,728645632,190128128,2551844864,28039,12238,0,344064,0,33,2481,4263,1,1.330,1.120,2,0,0,0,0,21,352,0,534,0
09-04 07:43:46,11.899,2.025,85.316,0.506,0.253,4773838848,728424448,190128128,2551959552,28103,13885,0,155648,0,18,2018,3371,1,1.330,1.120,6,0,0,0,0,21,353,0,535,0
09-04 07:43:47,20.301,2.256,75.188,2.256,0,4773855232,728104960,190132224,2552258560,38342,16624,0,12365824,0,492,3365,4856,1,1.330,1.120,2,0,0,0,0,21,352,0,528,0
09-04 07:43:48,24,2.500,72.500,0.750,0.250,4773744640,727982080,190132224,2552492032,15120,6409,0,339968,0,31,2327,3874,1,1.330,1.120,2,0,0,0,0,21,353,0,533,0
09-04 07:43:49,15.250,2.250,82,0.250,0.250,4773842944,727822336,190132224,2552553472,33229,12105,0,212992,0,21,2084,4077,1,1.330,1.120,1,0,0,0,0,21,353,0,526,0
09-04 07:43:50,16.203,2.532,80.506,0.759,0,4773957632,727281664,190132224,2552979456,39457,16840,0,262144,0,29,2111,4589,0.920,1.310,1.120,0,0,0,0,0,21,352,0,528,0
09-04 07:43:51,21.465,3.283,75,0.253,0,4773732352,725618688,190132224,2554851328,25259,12651,0,352256,0,33,2506,4989,0.920,1.310,1.120,0,0,0,0,0,21,352,0,511,0
09-04 07:43:52,19.652,1.990,77.612,0.498,0.249,4774035456,725299200,190136320,2554863616,21964,9234,0,225280,0,21,2204,4034,0.920,1.310,1.120,2,0,0,0,0,21,352,0,517,0
09-04 07:43:53,14.070,2.261,83.166,0.251,0.251,4774219776,724828160,190136320,2555150336,42124,15287,0,118784,0,12,2396,3726,0.920,1.310,1.120,1,0,2,0,0,21,354,0,504,0
09-04 07:43:54,20.960,2.525,74.495,2.020,0,4774305792,724377600,190136320,2555514880,28993,14612,0,409600,0,39,2699,4687,0.920,1.310,1.120,1,0,0,0,0,21,351,0,509,0
09-04 07:43:55,19.095,1.508,78.141,1.005,0.251,4774109184,724541440,190136320,2555547648,5703,2214,0,155648,0,12,1861,3059,0.840,1.290,1.110,1,0,0,0,0,21,353,0,508,0
09-04 07:43:56,20.759,2.025,74.430,2.785,0,4774555648,723742720,190140416,2555895808,35425,15650,0,258048,0,24,2628,4488,0.840,1.290,1.110,2,0,0,0,0,21,352,0,513,0
09-04 07:43:57,21.053,2.256,76.441,0,0.251,4774395904,723873792,190140416,2555924480,11790,5751,0,385024,0,55,2099,3305,0.840,1.290,1.110,1,0,0,0,0,21,354,0,500,0
09-04 07:43:58,30.500,1.750,66.500,1,0.250,4774666240,723423232,190140416,2556104704,13599,5927,0,126976,0,12,2143,3366,0.840,1.290,1.110,2,0,0,0,0,21,353,0,505,0
09-04 07:43:59,28.788,1.768,69.444,0,0,4774588416,723488768,190140416,2556116992,6029,2160,0,65536,0,6,1751,2714,0.840,1.290,1.110,4,0,0,0,0,21,353,0,481,0
09-04 07:44:00,29.825,3.509,65.664,0.752,0.251,4774653952,723234816,190140416,2556305408,7366,2160,0,495616,0,62,3178,5401,0.850,1.280,1.110,3,0,0,0,0,21,353,0,493,0
09-04 07:44:01,28.715,2.771,68.010,0.252,0.252,4775256064,722554880,190140416,2556366848,6387,2160,0,282624,0,24,2794,5008,0.850,1.280,1.110,4,0,0,0,0,21,353,0,498,0
09-04 07:44:02,29.574,2.256,67.419,0.501,0.251,4776030208,721534976,190140416,2556612608,24491,5533,0,487424,0,37,2936,5075,0.850,1.280,1.110,1,0,0,0,0,21,352,0,509,0
09-04 07:44:03,10.152,1.523,87.817,0.508,0,4776189952,721215488,190140416,2556772352,14900,6762,0,122880,0,12,1661,2895,0.850,1.280,1.110,2,0,2,0,0,21,353,0,487,0
09-04 07:44:04,20.253,2.278,76.456,0.759,0.253,4776058880,721129472,190140416,2556989440,21415,9987,0,335872,0,33,2491,5093,0.850,1.280,1.110,1,0,0,0,0,21,351,0,492,0
09-04 07:44:05,21.159,2.771,75.567,0.252,0.252,4776525824,720515072,190144512,2557132800,10989,3779,0,245760,0,24,2178,4131,0.790,1.260,1.100,1,0,0,0,0,21,352,0,471,0
09-04 07:44:06,8.794,1.759,88.945,0.503,0,4776185856,720777216,190144512,2557210624,17167,8314,0,114688,0,12,1661,3141,0.790,1.260,1.100,1,0,0,0,0,21,353,0,471,0
09-04 07:44:07,22.843,2.538,74.112,0.254,0.254,4776288256,720453632,190144512,2557431808,31222,9913,0,319488,0,33,2535,5248,0.790,1.260,1.100,3,0,0,0,0,21,351,0,456,0
09-04 07:44:08,19.549,2.256,77.694,0.251,0.251,4776398848,720199680,190144512,2557575168,26366,11241,0,262144,0,22,2267,4447,0.790,1.260,1.100,0,0,0,0,0,21,353,0,461,0
09-04 07:44:09,20.500,3.250,75.750,0.250,0.250,4776165376,720015360,190144512,2557992960,57701,26071,0,262144,0,29,2705,5995,0.790,1.260,1.100,2,0,0,0,0,21,355,0,457,0
09-04 07:44:10,17.513,2.792,79.695,0,0,4776304640,719659008,190148608,2558205952,56178,24922,0,196608,0,21,2535,5556,0.800,1.260,1.100,1,0,0,0,0,21,354,0,459,0
09-04 07:44:11,21.159,3.023,75.063,0.504,0.252,4776144896,719507456,190152704,2558513152,48727,22801,0,241664,0,24,2640,5864,0.800,1.260,1.100,2,0,0,0,0,21,354,0,454,0
09-04 07:44:12,24.121,3.015,71.859,1.005,0,4776144896,719409152,190156800,2558607360,21464,6336,0,335872,0,42,2535,4963,0.800,1.260,1.100,2,0,0,0,0,21,354,0,462,0
09-04 07:44:13,31.172,4.489,63.840,0.249,0.249,4776529920,718815232,190156800,2558816256,15009,5849,0,389120,0,41,3120,6333,0.800,1.260,1.100,2,0,2,0,0,21,353,0,463,0
09-04 07:44:14,26.904,3.553,69.036,0.254,0.254,4777107456,718012416,190156800,2559041536,7826,2160,0,344064,0,32,3016,5233,0.800,1.260,1.100,2,0,0,0,0,21,353,0,474,0
09-04 07:44:15,29.899,3.015,66.583,0.503,0,4778086400,716775424,190160896,2559295488,6730,2052,0,208896,0,18,2703,5102,0.820,1.250,1.100,3,0,0,0,0,21,355,0,465,0
09-04 07:44:16,34.509,2.519,62.469,0.252,0.252,4777951232,716808192,190160896,2559397888,8089,2052,0,282624,0,27,3339,6051,0.820,1.250,1.100,2,0,0,0,0,21,353,0,479,0
