"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000135",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 18:15:27 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 18:20:03,21.662,6.045,72.292,0,0,921194496,4060389376,165404672,3096559616,18899,2052,0,901120,0,14,1965,3514,1.170,1.030,0.730,2,0,104,0,0,15,29,0,111,0
01-04 18:20:04,24.060,2.757,72.682,0.501,0,960221184,4020723712,165416960,3097161728,10621,2160,0,7090176,0,76,1221,1840,1.160,1.030,0.730,2,0,1,0,0,15,31,0,114,0
01-04 18:20:05,21.357,5.025,73.116,0.251,0.251,943968256,4036911104,165425152,3097219072,9982,2160,0,3031040,0,153,1306,1415,1.160,1.030,0.730,2,0,52,0,0,15,29,0,117,0
01-04 18:20:06,20.907,5.542,73.300,0.252,0,919359488,4061237248,165425152,3097497600,6747,2106,0,679936,0,19,1147,1795,1.160,1.030,0.730,3,0,81,0,0,15,29,0,121,0
01-04 18:20:07,24.121,2.764,71.608,1.256,0.251,960638976,4018585600,165470208,3098779648,7339,2214,0,7405568,0,180,1307,1886,1.160,1.030,0.730,2,0,1,0,0,15,31,0,122,0
01-04 18:20:08,22,5,73,0,0,943915008,4035264512,165470208,3098824704,10111,2160,0,0,0,0,1099,1799,1.160,1.030,0.730,2,0,67,0,0,15,29,0,128,0
01-04 18:20:09,20.948,6.484,72.319,0,0.249,910811136,4068352000,165470208,3098841088,9089,2160,0,413696,0,8,1270,2243,1.140,1.030,0.730,5,0,102,0,0,15,29,0,134,0
01-04 18:20:10,20.802,6.266,72.682,0.251,0,948793344,4030328832,165486592,3098861568,18420,2160,0,544768,0,14,1144,1674,1.140,1.030,0.730,2,0,87,0,0,15,29,0,136,0
01-04 18:20:11,23.869,2.261,73.618,0,0.251,987136000,3989655552,165552128,3101114368,6788,2254,0,802816,0,12,723,734,1.140,1.030,0.730,2,0,0,0,0,15,29,0,136,0
01-04 18:20:12,18.750,3.750,72,5.500,0,1009709056,3965075456,165654528,3102765056,9651,2052,0,3981312,0,258,2150,3292,1.140,1.030,0.730,1,1,2,0,0,15,31,0,136,0
01-04 18:20:13,9.415,3.562,71.756,15.013,0.254,1012383744,3960754176,165945344,3104034816,6118,2052,0,11169792,0,859,4361,6652,1.140,1.030,0.730,1,1,0,0,0,15,31,0,136,0
01-04 18:20:14,9.343,5.051,72.475,13.131,0,1014530048,3957002240,166305792,3105124352,7730,2160,0,10653696,0,810,4402,6989,1.210,1.040,0.740,2,0,0,0,0,15,31,0,136,0
01-04 18:20:15,10.526,5.514,71.178,12.531,0.251,1017270272,3944386560,166522880,3114434560,13800,2160,0,19120128,0,753,4201,7897,1.210,1.040,0.740,2,0,0,0,0,15,31,0,136,0
01-04 18:20:16,20,6.500,72.500,0.750,0.250,935325696,4026257408,166559744,3114463232,7678,2234,0,3432448,0,155,1759,2479,1.210,1.040,0.740,2,0,62,0,0,15,29,0,139,0
01-04 18:20:17,23.367,3.266,73.116,0.251,0,977506304,3984007168,166572032,3114516480,13194,2160,0,6922240,0,33,960,1218,1.210,1.040,0.740,2,0,1,0,0,15,29,0,139,0
01-04 18:20:18,24.311,3.008,71.679,1.003,0,1015873536,3944452096,166617088,3115634688,11207,2160,0,7360512,0,160,1415,1730,1.210,1.040,0.740,3,0,4,0,0,15,31,0,137,0
01-04 18:20:19,21.608,4.523,73.618,0,0.251,938909696,4021342208,166621184,3115700224,5883,2160,0,307200,0,9,1057,1421,1.200,1.040,0.740,2,0,61,0,0,15,29,0,140,0
01-04 18:20:20,23.678,2.519,73.300,0.504,0,978067456,3981819904,166637568,3116040192,9442,2160,0,3153920,0,67,894,1049,1.200,1.040,0.740,2,0,1,0,0,15,29,0,140,0
01-04 18:20:21,23.058,2.005,73.684,1.003,0.251,1020493824,3939065856,166653952,3116343296,15797,2160,0,1003520,0,55,947,2298,1.200,1.040,0.740,1,1,2,0,0,15,31,0,140,0
01-04 18:20:22,4.810,2.532,73.671,18.987,0,1022328832,3934539776,166780928,3118735360,7581,2106,0,10166272,0,709,3559,4808,1.200,1.040,0.740,1,1,0,0,0,15,31,0,138,0
01-04 18:20:23,7.089,3.038,73.165,16.456,0.253,1025282048,3929423872,167079936,3120414720,7766,2052,0,10960896,0,857,4417,6502,1.200,1.040,0.740,2,0,0,0,0,15,31,0,138,0
01-04 18:20:24,10.723,6.733,69.327,13.217,0,1026826240,3926126592,167464960,3121717248,8186,2106,0,11649024,0,1160,5519,12399,1.180,1.040,0.740,1,1,0,0,0,15,31,0,138,0
01-04 18:20:25,10.076,4.030,71.285,14.358,0.252,1031802880,3920506880,167673856,3122102272,9894,2106,0,12021760,0,995,4241,8547,1.180,1.040,0.740,2,0,0,0,0,15,31,0,138,0
01-04 18:20:26,5.089,2.290,74.046,18.575,0,1035075584,3914846208,167845888,3124105216,6487,2160,0,10862592,0,836,3409,4708,1.180,1.040,0.740,2,0,2,0,0,15,31,0,136,0
01-04 18:20:27,10.327,2.267,73.300,13.854,0.252,1042235392,3906162688,167997440,3125460992,7014,2160,0,7999488,0,610,2965,4070,1.180,1.040,0.740,1,1,0,0,0,15,31,0,136,0
01-04 18:20:28,15.443,4.810,71.646,8.101,0,1048633344,3899682816,168189952,3125207040,10461,2160,0,7438336,0,542,3314,5937,1.180,1.040,0.740,3,0,2,0,0,15,31,0,134,0
01-04 18:20:29,11.421,5.076,70.812,12.437,0.254,1050976256,3896815616,168349696,3125522432,8456,2214,0,10579968,0,758,4320,6771,1.330,1.070,0.750,1,1,0,0,0,15,31,0,134,0
01-04 18:20:30,16.919,3.030,72.475,7.576,0,1051922432,3895734272,168435712,3125547008,7213,2160,0,6402048,0,447,3026,5086,1.330,1.070,0.750,1,1,0,0,0,15,31,0,134,0
01-04 18:20:31,13.716,4.988,68.579,12.469,0.249,1052553216,3894562816,168611840,3125870592,14648,2160,0,10645504,0,864,4199,9393,1.330,1.070,0.750,2,0,0,0,0,15,31,0,134,0
01-04 18:20:32,13.198,4.061,69.543,13.198,0,1054818304,3892396032,168775680,3125575680,15716,2052,0,9732096,0,736,4412,9307,1.330,1.070,0.750,2,1,0,0,0,15,31,0,134,0
01-04 18:20:33,10,5,69.500,15.250,0.250,1056780288,3889397760,169037824,3126222848,7167,2202,0,11403264,0,872,4120,9489,1.330,1.070,0.750,2,0,0,0,0,15,31,0,134,0
01-04 18:20:34,12.281,5.263,69.674,12.531,0.251,1058549760,3887235072,169185280,3126460416,6626,2160,0,10428416,0,815,4195,10028,1.380,1.090,0.760,2,0,0,0,0,15,33,0,134,0
01-04 18:20:35,15.228,4.061,70.051,10.660,0,1060130816,3885240320,169283584,3126665216,9207,2052,0,9412608,0,653,3772,10119,1.380,1.090,0.760,5,0,0,0,0,15,33,0,134,0
01-04 18:20:36,13.568,4.020,69.598,12.563,0.251,1061752832,3882856448,169385984,3127267328,8887,2160,0,10207232,0,752,3797,9433,1.380,1.090,0.760,1,1,0,0,0,15,33,0,134,0
01-04 18:20:37,19,4,71.250,5.750,0,964100096,3980492800,169435136,3127193600,11553,2160,0,4571136,0,296,2066,4097,1.380,1.090,0.760,2,0,5,0,0,15,29,0,137,0
01-04 18:20:38,22.864,3.518,72.864,0.503,0.251,1003790336,3940184064,169451520,3127779328,7055,2160,0,7163904,0,76,1069,1452,1.380,1.090,0.760,2,0,3,0,0,15,29,0,137,0
01-04 18:20:39,22.864,3.266,73.367,0.503,0,1044504576,3899187200,169455616,3128057856,6665,2160,0,6868992,0,71,902,1255,1.350,1.090,0.760,2,0,2,0,0,15,29,0,136,0
01-04 18:20:40,18.342,2.513,72.362,6.533,0.251,1058017280,3884601344,169492480,3129073664,6629,2160,0,3670016,0,252,2286,4065,1.350,1.090,0.760,1,1,0,0,0,15,33,0,136,0
01-04 18:20:41,5.076,2.538,74.365,18.020,0,1060847616,3879088128,169627648,3131396096,7264,2160,0,11575296,0,774,3686,4771,1.350,1.090,0.760,1,1,0,0,0,15,33,0,132,0
01-04 18:20:42,9,5,69.750,16,0.250,1062629376,3875233792,169783296,3133222912,16384,2052,0,10575872,0,1018,5172,8579,1.350,1.090,0.760,2,0,0,0,0,15,33,0,132,0
01-04 18:20:43,10.127,4.810,70.380,14.684,0,1064624128,3871903744,170033152,3134246912,5365,2160,0,10690560,0,1058,5121,10185,1.350,1.090,0.760,4,0,0,0,0,15,33,0,132,0
01-04 18:20:44,9.645,3.299,72.589,14.213,0.254,1069539328,3866214400,170192896,3134849024,6599,2052,0,10137600,0,795,3796,6357,1.320,1.090,0.760,2,0,0,0,0,15,33,0,132,0
01-04 18:20:45,5.779,2.764,74.372,16.834,0.251,1072812032,3860307968,170303488,3137208320,14996,2106,0,9224192,0,634,3286,4378,1.320,1.090,0.760,1,1,2,0,0,15,33,0,132,0
01-04 18:20:46,10.606,3.283,73.485,12.374,0.253,1079992320,3851546624,170393600,3138527232,8507,2214,0,9302016,0,519,2839,3625,1.320,1.090,0.760,2,0,0,0,0,15,33,0,132,0
01-04 18:20:47,16.962,3.544,71.139,8.354,0,1083334656,3848216576,170463232,3138433024,9674,2160,0,6414336,0,535,3542,6305,1.320,1.090,0.760,2,0,0,0,0,15,33,0,131,0
01-04 18:20:48,11.055,4.020,69.095,15.578,0.251,1084563456,3846688768,170598400,3138572288,9559,2160,0,9302016,0,710,3984,6730,1.320,1.090,0.760,3,0,2,0,0,15,33,0,131,0
01-04 18:20:49,16.373,4.030,70.529,9.068,0,1085411328,3845201920,170708992,3139088384,10011,2160,0,7307264,0,603,3474,8466,1.290,1.080,0.760,2,1,0,0,0,15,33,0,129,0
01-04 18:20:50,13.384,4.040,70.455,11.869,0.253,1087172608,3843256320,170905600,3139067904,6554,2160,0,9224192,0,804,4136,10676,1.290,1.080,0.760,2,0,0,0,0,15,33,0,129,0
01-04 18:20:51,14.179,5.224,67.910,12.438,0.249,1088806912,3841863680,170971136,3138736128,6146,2160,0,10047488,0,885,3493,9188,1.290,1.080,0.760,1,1,0,0,0,15,33,0,122,0
01-04 18:20:52,8.081,5.556,69.444,16.919,0,1090854912,3839025152,171053056,3139403776,6040,2052,0,11837440,0,973,3209,8636,1.290,1.080,0.760,5,1,0,0,0,15,33,0,122,0
01-04 18:20:53,14.750,4.750,68.750,11.500,0.250,1093529600,3835719680,171147264,3139932160,6620,2160,0,9142272,0,772,3156,10191,1.290,1.080,0.760,3,0,1,0,0,15,35,0,107,0
01-04 18:20:54,14.286,4.762,68.672,12.281,0,1095372800,3833753600,171241472,3139887104,6137,2052,0,8511488,0,695,2659,9495,1.270,1.080,0.760,1,1,0,0,0,15,35,0,107,0
01-04 18:20:55,15.174,4.478,68.905,11.194,0.249,1097408512,3831341056,171360256,3140116480,14359,2160,0,9764864,0,763,2968,9501,1.270,1.080,0.760,2,0,0,0,0,15,35,0,93,0
01-04 18:20:56,22.111,3.266,73.116,1.256,0.251,1005424640,3923271680,171368448,3140161536,7118,2202,0,1437696,0,95,1218,2098,1.270,1.080,0.760,3,0,6,0,0,15,29,0,97,0
01-04 18:20:57,23.308,3.258,72.932,0.501,0,1050542080,3877621760,171388928,3140673536,15980,2202,0,7118848,0,115,1149,1453,1.270,1.080,0.760,2,0,1,0,0,15,29,0,82,0
01-04 18:20:58,23.367,3.518,72.362,0.754,0,1091043328,3835932672,171421696,3141787648,7063,2160,0,7221248,0,156,1266,1632,1.270,1.080,0.760,3,0,4,0,0,15,33,0,82,0
01-04 18:20:59,22.613,3.518,73.367,0.251,0.251,1010143232,3916828672,171421696,3141791744,7111,2160,0,1286144,0,13,914,1111,1.170,1.070,0.760,3,0,35,0,0,15,29,0,70,0
01-04 18:21:00,23.426,3.023,73.048,0.504,0,1063563264,3862917120,171421696,3142270976,7294,2106,0,7036928,0,64,971,1334,1.170,1.070,0.760,2,0,1,0,0,15,29,0,70,0
01-04 18:21:01,24.372,2.261,72.111,1.005,0.251,1091940352,3833229312,171446272,3143557120,6569,2052,0,7364608,0,159,1215,1715,1.170,1.070,0.760,2,0,2,0,0,15,31,0,56,0
01-04 18:21:02,12.626,18.939,68.182,0.253,0,990474240,3934375936,171450368,3143839744,7447,2214,0,2195456,0,110,2709,4666,1.170,1.070,0.760,5,0,462,0,0,15,29,0,57,0
01-04 18:21:03,10.406,21.320,67.259,0.761,0.254,991621120,3931074560,171483136,3145928704,6915,1998,0,8081408,0,225,3711,6391,1.170,1.070,0.760,3,0,545,0,0,15,29,0,42,0
01-04 18:21:04,10.579,20.403,68.262,0.504,0.252,989995008,3931369472,171520000,3147165696,9244,2214,0,6057984,0,177,3716,6274,1.150,1.060,0.760,3,0,541,0,0,15,29,0,42,0
01-04 18:21:05,9.320,20.655,69.521,0.252,0.252,989081600,3931840512,171520000,3147575296,10475,2160,0,77824,0,7,3014,5404,1.150,1.060,0.760,3,0,477,0,0,15,29,0,36,0
01-04 18:21:06,12.879,21.465,65.404,0,0.253,990740480,3929448448,171524096,3148259328,6421,2160,0,229376,0,16,3070,6280,1.150,1.060,0.760,2,0,403,0,0,15,29,0,36,0
01-04 18:21:07,37.531,14.358,48.111,0,0,1059758080,3860393984,171524096,3148595200,6652,2160,0,823296,0,63,3091,3983,1.150,1.060,0.760,4,0,179,0,0,16,33,0,32,0
01-04 18:21:08,46.115,5.514,48.371,0,0,1143820288,3775766528,171552768,3149119488,8039,2160,0,0,0,0,1177,1230,1.150,1.060,0.760,3,0,8,0,0,16,33,0,32,0
01-04 18:21:09,21.106,9.045,69.347,0.503,0,1159626752,3756355584,171581440,3152527360,8475,2782,618496,983040,8,9,1935,5313,1.060,1.050,0.760,1,0,202,0,0,16,30,0,21,0
01-04 18:21:10,0.748,0.748,98.254,0,0.249,1159589888,3756392448,171581440,3152527360,7590,2526,0,0,0,0,366,590,1.060,1.050,0.760,1,0,0,0,0,16,31,0,21,0
01-04 18:21:11,1.005,0.251,98.744,0,0,1159774208,3756199936,171581440,3152535552,15402,3839,0,0,0,0,359,579,1.060,1.050,0.760,1,0,0,0,0,16,31,0,20,0
01-04 18:21:12,0.756,0.504,98.741,0,0,1159741440,3756232704,171581440,3152535552,11219,3563,0,16384,0,1,337,567,1.060,1.050,0.760,2,0,0,0,0,16,31,0,20,0
01-04 18:21:13,1.256,0,98.744,0,0,1159766016,3756171264,171581440,3152572416,50428,3546,0,0,0,0,363,590,1.060,1.050,0.760,1,0,0,0,0,16,30,0,20,0
01-04 18:21:14,0.501,0.752,98.747,0,0,1159639040,3756236800,171581440,3152633856,90299,3072,0,208896,0,2,348,512,0.980,1.030,0.750,1,0,0,0,0,16,30,0,20,0
01-04 18:21:15,1.003,0.501,98.496,0,0,1159909376,3755945984,171581440,3152650240,102132,3678,0,0,0,0,348,494,0.980,1.030,0.750,1,0,0,0,0,16,30,0,20,0
01-04 18:21:16,0.752,0.501,98.496,0,0.251,1159880704,3755819008,171581440,3152805888,89635,3876,0,0,0,0,341,463,0.980,1.030,0.750,1,0,0,0,0,16,30,0,20,0
01-04 18:21:17,1.256,0.251,98.492,0,0,1160048640,3755560960,171581440,3152896000,111148,3810,0,667648,0,7,394,525,0.980,1.030,0.750,1,0,0,0,0,16,30,0,20,0
01-04 18:21:18,1.250,0.500,98.250,0,0,1159958528,3755532288,171581440,3153014784,131993,4020,0,0,0,0,438,659,0.980,1.030,0.750,1,0,2,0,0,16,30,0,17,0
01-04 18:21:19,0.752,0.752,98.246,0,0.251,1160364032,3755085824,171581440,3153055744,211235,6252,0,90112,0,2,440,645,0.900,1.010,0.750,1,0,0,0,0,16,30,0,17,0
01-04 18:21:20,1.005,0.754,98.241,0,0,1160163328,3754708992,171581440,3153629184,425185,6900,0,0,0,0,535,662,0.900,1.010,0.750,1,0,0,0,0,16,30,0,14,0
01-04 18:21:21,1.250,0.750,98,0,0,1160228864,3754102784,171581440,3154169856,569021,9522,0,0,0,0,526,596,0.900,1.010,0.750,1,0,0,0,0,16,30,0,14,0
01-04 18:21:22,1.763,0.756,97.481,0,0,1160081408,3753345024,171581440,3155042304,913580,16296,0,0,0,0,746,786,0.900,1.010,0.750,1,0,0,0,0,16,30,0,14,0
01-04 18:21:23,2,0.750,97,0,0.250,1160122368,3752103936,171581440,3156209664,1236632,21432,0,0,0,0,965,890,0.900,1.010,0.750,1,0,0,0,0,16,30,0,14,0
01-04 18:21:24,1.266,1.013,97.722,0,0,1160060928,3750486016,171581440,3157848064,1709366,24348,0,36864,0,2,1175,907,0.830,0.990,0.740,1,0,0,0,0,16,30,0,14,0
01-04 18:21:25,2.278,1.013,96.709,0,0,1160003584,3747758080,171581440,3160563712,2820213,37548,0,0,0,0,1702,1099,0.830,0.990,0.740,1,0,0,0,0,16,30,0,14,0
01-04 18:21:26,2.513,1.256,96.231,0,0,1159929856,3744804864,171581440,3163516928,3111421,39972,0,0,0,0,1887,1156,0.830,0.990,0.740,1,0,0,0,0,16,30,0,14,0
01-04 18:21:27,6.015,6.767,86.967,0,0.251,1159942144,3743019008,171581440,3165270016,1791201,24678,0,8192,0,2,2185,2843,0.830,0.990,0.740,3,0,175,0,0,16,29,0,14,0
01-04 18:21:28,23.308,3.008,73.684,0,0,1198399488,3704520704,171581440,3165286400,17933,2160,0,0,0,0,814,925,0.830,0.990,0.740,2,0,8,0,0,16,29,0,14,0
01-04 18:21:29,25,3.250,71.500,0.250,0,1223811072,3679068160,171585536,3165315072,17941,2106,0,487424,0,13,1612,2520,0.760,0.980,0.740,3,0,1,0,0,16,43,0,30,0
01-04 18:21:30,14.824,16.080,68.593,0.251,0.251,1170030592,3719593984,171593728,3178164224,8086,2214,0,368640,0,18,2476,4088,0.760,0.980,0.740,3,0,336,0,0,16,41,0,32,0
01-04 18:21:31,10.380,22.025,67.342,0,0.253,1170939904,3718340608,171593728,3178496000,5860,1944,0,1142784,0,42,2922,5691,0.760,0.980,0.740,2,0,482,0,0,16,41,0,32,0
01-04 18:21:32,18.321,18.321,62.595,0.509,0.254,1189859328,3699044352,171597824,3179171840,6437,2160,0,1392640,0,34,4415,7104,0.760,0.980,0.740,4,1,217,0,0,16,41,0,32,0
01-04 18:21:33,44.862,9.273,40.602,5.263,0,1264308224,3624472576,171606016,3179311104,6233,2160,0,3469312,0,259,1639,1534,0.760,0.980,0.740,3,0,88,0,0,16,43,0,32,0
01-04 18:21:34,47,3.500,49.250,0,0.250,1343336448,3545313280,171614208,3179421696,6759,2160,0,0,0,0,818,719,0.860,0.990,0.750,3,0,0,0,0,16,43,0,32,0
01-04 18:21:35,49.497,6.533,43.970,0,0,1384046592,3501867008,171626496,3181961216,7264,2106,0,634880,0,26,3128,8012,0.860,0.990,0.750,3,0,4,0,0,16,47,0,32,0
01-04 18:21:36,23.291,15.190,61.266,0,0.253,1397874688,3487928320,171634688,3181944832,6458,2214,0,344064,0,7,2347,3909,0.860,0.990,0.750,4,0,364,0,0,16,45,0,33,0
01-04 18:21:37,10.101,21.717,67.677,0.253,0.253,1398259712,3487203328,171634688,3182280704,6008,2160,0,348160,0,19,2840,5488,0.860,0.990,0.750,3,0,453,0,0,16,45,0,34,0
01-04 18:21:38,25.377,14.824,58.794,1.005,0,1424404480,3460812800,171646976,3182489600,8179,2160,0,5279744,0,311,4116,6538,0.860,0.990,0.750,2,0,242,0,0,16,45,0,31,0
01-04 18:21:39,23.367,3.266,73.116,0,0.251,1473060864,3412025344,171655168,3182526464,6955,2160,0,557056,0,12,815,881,0.870,1,0.750,2,0,7,0,0,16,45,0,31,0
01-04 18:21:40,25.126,1.508,73.116,0.251,0,1492484096,3391234048,171700224,3183632384,8703,2160,0,745472,0,12,866,1623,0.870,1,0.750,2,0,4,0,0,16,45,0,31,0
01-04 18:21:41,26.515,12.121,60.354,1.010,0,1557794816,3322703872,171839488,3186298880,6099,1890,16384,2351104,4,56,2219,10315,0.870,1,0.750,2,0,149,0,0,17,55,0,33,0
01-04 18:21:42,10.354,21.970,67.172,0.253,0.253,1558036480,3321933824,171839488,3186745344,14966,2214,0,1761280,0,51,2840,6298,0.870,1,0.750,2,0,466,0,0,17,55,0,33,0
01-04 18:21:43,22.532,20.506,56.456,0.253,0.253,1586016256,3293511680,171839488,3187462144,6301,2160,0,13619200,0,69,4270,8846,0.870,1,0.750,6,0,299,0,0,17,55,0,33,0
01-04 18:21:44,46.402,6.203,47.395,0,0,1669128192,3210297344,171839488,3187585024,9712,2106,0,368640,0,6,1078,1155,0.960,1.010,0.750,3,0,32,0,0,17,57,0,33,0
01-04 18:21:45,27.735,12.723,59.288,0,0.254,1690775552,3188121600,171847680,3188051968,6936,2214,0,733184,0,25,2663,5443,0.960,1.010,0.750,2,0,309,0,0,17,59,0,34,0
01-04 18:21:46,13.198,20.558,65.736,0.254,0.254,1692098560,3186319360,171851776,3188506624,14309,2160,0,860160,0,33,3384,7774,0.960,1.010,0.750,3,0,350,0,0,17,59,0,34,0
01-04 18:21:47,27.595,23.038,49.367,0,0,1724825600,3153539072,171855872,3188486144,8446,2250,0,483328,0,6,3676,7480,0.960,1.010,0.750,3,0,404,0,0,17,59,0,34,0
01-04 18:21:48,33.333,24.747,41.667,0,0.253,1783701504,3093860352,171868160,3189325824,9750,2378,0,1527808,0,16,3881,8006,0.960,1.010,0.750,16,0,318,0,0,17,59,0,34,0
01-04 18:21:49,52.525,23.737,23.232,0.505,0,1844264960,3032158208,171925504,3190112256,8923,2452,8192,20480,1,5,3296,7187,1.370,1.100,0.780,4,0,584,0,0,17,59,0,34,0
01-04 18:21:50,61.461,25.945,12.594,0,0,1960493056,2915086336,171945984,3190702080,12540,2160,0,12288,0,3,4732,10683,1.370,1.100,0.780,5,0,444,0,0,18,59,0,34,0
01-04 18:21:51,66.837,23.980,8.673,0.255,0.255,2084118528,2790424576,172093440,3191476224,8174,2160,143360,1736704,35,19,4903,14400,1.370,1.100,0.780,6,0,383,0,0,18,93,0,35,0
01-04 18:21:52,71.717,15.657,12.374,0.253,0,2236018688,2637348864,172109824,3192426496,7903,2052,0,1069056,0,20,3536,7660,1.370,1.100,0.780,6,0,315,0,0,18,119,0,36,0
01-04 18:21:53,45.844,12.091,41.814,0,0.252,2258104320,2614747136,172109824,3192848384,17197,2122,0,1032192,0,16,2885,5483,1.370,1.100,0.780,4,0,137,0,0,18,123,0,40,0
01-04 18:21:54,26.185,2.993,70.823,0,0,2311413760,2561265664,172109824,3192995840,7862,2106,0,483328,0,10,1121,1568,1.340,1.090,0.780,2,0,1,0,0,18,131,0,44,0
01-04 18:21:55,19.598,10.050,70.101,0,0.251,2326380544,2546040832,172109824,3193249792,6799,2214,0,249856,0,13,1756,2747,1.340,1.090,0.780,2,0,177,0,0,18,127,0,47,0
01-04 18:21:56,44.527,6.219,49.005,0.249,0,2412212224,2460151808,172113920,3193270272,7673,2214,0,679936,0,20,1343,1571,1.340,1.090,0.780,4,0,8,0,0,18,129,0,48,0
01-04 18:21:57,38.107,6.138,55.243,0.256,0.256,2497122304,2374979584,172126208,3193516032,5901,2148,0,864256,0,56,2047,3037,1.340,1.090,0.780,2,0,5,0,0,18,137,0,50,0
01-04 18:21:58,23.869,7.789,68.342,0,0,2477088768,2394943488,172126208,3193577472,14140,2160,0,528384,0,17,1677,2460,1.340,1.090,0.780,3,0,165,0,0,18,135,0,51,0
01-04 18:21:59,24.181,2.519,72.796,0.252,0.252,2500960256,2371026944,172126208,3193602048,5911,2160,0,462848,0,12,1233,1813,1.310,1.090,0.790,3,0,0,0,0,18,137,0,57,0
01-04 18:22:00,34.937,9.114,55.443,0.506,0,2473349120,2398437376,172134400,3193790464,7961,2052,0,716800,0,30,2416,3914,1.310,1.090,0.790,3,0,157,0,0,18,135,0,58,0
01-04 18:22:01,46.750,7,45.750,0.250,0.250,2550194176,2321469440,172138496,3193905152,7319,2176,0,1404928,0,21,1716,2313,1.310,1.090,0.790,5,0,6,0,0,18,135,0,57,0
01-04 18:22:02,42.677,10.354,46.970,0,0,2553430016,2318213120,172138496,3193925632,7106,2106,0,1024000,0,19,1798,2551,1.310,1.090,0.790,3,0,80,0,0,18,135,0,61,0
01-04 18:22:03,38.889,12.121,48.737,0.253,0,2564108288,2307264512,172142592,3194114048,8251,2160,0,1032192,0,26,2135,3549,1.310,1.090,0.790,3,0,147,0,0,18,137,0,67,0
01-04 18:22:04,29.825,6.516,52.882,10.526,0.251,2597122048,2274050048,172150784,3194241024,9426,2274,77824,16437248,9,355,2736,2805,1.520,1.140,0.800,3,0,18,0,0,18,137,0,67,0
01-04 18:22:05,35.606,13.889,49.242,1.263,0,2570629120,2300203008,172171264,3194486784,20143,2398,36864,1179648,3,39,2771,4491,1.520,1.140,0.800,3,0,175,0,0,18,137,0,74,0
01-04 18:22:06,41.895,11.970,45.387,0.499,0.249,2601590784,2268921856,172171264,3194753024,6970,2160,0,872448,0,33,2511,3714,1.520,1.140,0.800,4,0,50,0,0,18,139,0,79,0
01-04 18:22:07,23.544,5.316,71.139,0,0,2590269440,2280243200,172171264,3194753024,5518,2160,0,704512,0,13,1373,1994,1.520,1.140,0.800,3,0,100,0,0,18,137,0,80,0
01-04 18:22:08,29,3,67.250,0.500,0.250,2555064320,2315259904,172171264,3194937344,8295,2160,0,1290240,0,67,1980,3083,1.520,1.140,0.800,3,0,10,0,0,18,137,0,86,0
01-04 18:22:09,22.532,5.570,60.253,11.646,0,2591719424,2278592512,172175360,3194945536,15807,2160,0,14782464,0,862,3119,2180,1.560,1.150,0.810,3,0,85,0,0,18,137,0,84,0
01-04 18:22:10,26.817,2.005,71.178,0,0,2606473216,2263830528,172175360,3194949632,7002,2052,0,749568,0,18,1539,2322,1.560,1.150,0.810,3,0,0,0,0,18,139,0,89,0
01-04 18:22:11,29.620,5.063,64.810,0.253,0.253,2612207616,2258046976,172179456,3194994688,7504,2254,0,876544,0,40,1915,2697,1.560,1.150,0.810,3,0,18,0,0,18,139,0,89,0
01-04 18:22:12,35.427,11.307,52.764,0.251,0.251,2618638336,2251567104,172183552,3195039744,7392,2160,0,741376,0,23,2307,3390,1.560,1.150,0.810,5,0,117,0,0,18,137,0,90,0
01-04 18:22:13,50.765,6.378,42.857,0,0,2663264256,2206789632,172187648,3195179008,6267,2052,0,856064,0,22,1775,2553,1.560,1.150,0.810,4,0,18,0,0,18,139,0,89,0
01-04 18:22:14,49.628,8.189,41.687,0.496,0,2727297024,2142490624,172187648,3195424768,7267,2160,0,2998272,0,228,2790,3775,1.600,1.170,0.820,4,0,28,0,0,18,143,0,94,0
01-04 18:22:15,32.225,17.391,49.872,0.256,0.256,2704945152,2164580352,172191744,3195596800,7696,2160,0,1167360,0,24,3048,5190,1.600,1.170,0.820,6,0,284,0,0,18,147,0,96,0
01-04 18:22:16,32.658,4.304,62.025,1.013,0,2737459200,2131877888,172191744,3195744256,14543,2160,90112,1142784,8,31,2062,3621,1.600,1.170,0.820,3,0,12,0,0,18,149,0,101,0
01-04 18:22:17,29.188,2.284,67.259,1.015,0.254,2743300096,2125742080,172195840,3195985920,8353,2428,45056,667648,4,22,1874,2649,1.600,1.170,0.820,3,0,10,0,0,18,149,0,101,0
01-04 18:22:18,32.746,3.526,63.476,0.252,0,2747736064,2121269248,172199936,3196018688,7055,2434,0,811008,0,44,2117,3395,1.600,1.170,0.820,2,0,6,0,0,18,149,0,101,0
01-04 18:22:19,32.581,6.015,61.404,0,0,2700783616,2168213504,172204032,3196022784,7709,2230,0,638976,0,17,2180,3667,1.630,1.180,0.820,5,0,142,0,0,18,147,0,102,0
