"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000311",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 09:19:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 09:37:21,27.481,2.799,69.466,0.254,0,4715503616,1125953536,210518016,2198749184,11271,3876,0,237568,0,21,2963,5336,2.300,2.030,1.400,3,0,0,0,0,21,347,0,296,0
17-04 09:37:22,27.638,3.769,68.342,0.251,0,4715606016,1125634048,210518016,2198966272,15012,2160,0,323584,0,23,2948,5639,2.300,2.030,1.400,3,0,0,0,0,21,347,0,309,0
17-04 09:37:23,27.960,3.526,68.010,0.252,0.252,4716650496,1124368384,210526208,2199179264,5240,2160,0,217088,0,20,3018,5473,2.190,2.020,1.400,5,0,0,0,0,21,347,0,309,0
17-04 09:37:24,27.551,2.806,69.388,0.255,0,4716965888,1123921920,210526208,2199310336,7257,2160,0,331776,0,33,2918,5792,2.190,2.020,1.400,4,0,0,0,0,21,347,0,320,0
17-04 09:37:25,29.367,3.291,67.089,0.253,0,4718071808,1122586624,210526208,2199539712,6927,2160,0,274432,0,26,2987,5270,2.190,2.020,1.400,2,0,0,0,0,21,347,0,332,0
17-04 09:37:26,26.020,3.316,70.153,0.255,0.255,4718682112,1121759232,210526208,2199756800,14080,2160,0,331776,0,31,2868,4834,2.190,2.020,1.400,1,1,0,0,0,21,347,0,340,0
17-04 09:37:27,11.111,1.515,87.121,0.253,0,4718903296,1121480704,210526208,2199814144,17501,7847,0,184320,0,19,1865,3398,2.190,2.020,1.400,2,0,2,0,0,21,345,0,342,0
17-04 09:37:28,25.871,2.488,71.144,0.249,0.249,4721012736,1118965760,210526208,2200219648,19988,10079,0,327680,0,36,2583,4669,2.180,2.020,1.400,1,0,0,0,0,21,345,0,345,0
17-04 09:37:29,14.286,1.531,83.929,0.255,0,4721238016,1118679040,210526208,2200281088,12986,5018,0,184320,0,23,1821,3633,2.180,2.020,1.400,2,0,0,0,0,21,346,0,349,0
17-04 09:37:30,14.888,2.481,82.134,0.248,0.248,4721762304,1117982720,210526208,2200453120,28354,12827,0,126976,0,15,1946,3860,2.180,2.020,1.400,3,0,0,0,0,21,347,0,338,0
17-04 09:37:31,28.101,2.785,68.101,1.013,0,4722561024,1115955200,210526208,2201681920,29875,13587,0,282624,0,39,2716,5733,2.180,2.020,1.400,6,0,0,0,0,21,346,0,345,0
17-04 09:37:32,9.974,2.302,87.724,0,0,4722597888,1115762688,210526208,2201837568,11070,4065,0,94208,0,12,1656,3152,2.180,2.020,1.400,2,0,0,0,0,21,347,0,346,0
17-04 09:37:33,23.869,3.015,71.608,1.256,0.251,4723101696,1114902528,210526208,2202193920,49041,22569,0,299008,0,36,2701,6042,2.080,2,1.400,4,0,0,0,0,21,346,0,352,0
17-04 09:37:34,18.066,2.545,79.135,0.254,0,4723240960,1114525696,210530304,2202427392,33982,17925,0,221184,0,24,2084,4901,2.080,2,1.400,1,0,0,0,0,21,346,0,357,0
17-04 09:37:35,20.500,2.750,76.500,0,0.250,4724088832,1113350144,210530304,2202755072,33977,16025,0,126976,0,12,2362,5054,2.080,2,1.400,3,0,0,0,0,21,346,0,365,0
17-04 09:37:36,17.179,2.308,80,0.513,0,4724334592,1112870912,210530304,2202988544,34118,14199,8192,319488,1,33,2573,5098,2.080,2,1.400,4,0,0,0,0,21,347,0,367,0
17-04 09:37:37,13.384,2.273,83.838,0.253,0.253,4724625408,1112461312,210530304,2203107328,32590,11142,0,405504,0,27,2060,4272,2.080,2,1.400,3,0,2,0,0,21,347,0,370,0
17-04 09:37:38,25.686,2.743,71.072,0.499,0,4724928512,1111793664,210538496,2203463680,23118,11904,0,319488,0,30,2763,5878,1.910,1.970,1.390,4,0,0,0,0,21,345,0,376,0
17-04 09:37:39,15.657,2.020,81.566,0.758,0,4725280768,1111379968,210538496,2203525120,7889,2160,0,221184,0,21,2332,4885,1.910,1.970,1.390,4,0,1,0,0,21,345,0,380,0
17-04 09:37:40,14.610,2.267,82.368,0.504,0.252,4725698560,1110618112,210538496,2203869184,20361,10122,0,200704,0,21,2110,4553,1.910,1.970,1.390,2,0,0,0,0,21,345,0,374,0
17-04 09:37:41,13.283,3.509,80.702,2.506,0,4725735424,1110523904,210546688,2203918336,22830,7793,0,9408512,0,319,2434,4074,1.910,1.970,1.390,1,0,2,0,0,21,345,0,378,0
17-04 09:37:42,13.671,2.025,83.038,1.266,0,4726198272,1109880832,210546688,2204098560,20880,8009,0,3239936,0,196,2088,3596,1.910,1.970,1.390,1,0,0,0,0,21,345,0,371,0
17-04 09:37:43,12.343,2.015,84.887,0.504,0.252,4725960704,1110077440,210546688,2204139520,17991,7901,0,122880,0,13,1873,3884,1.760,1.930,1.380,3,0,0,0,0,21,345,0,374,0
17-04 09:37:44,11.616,1.515,86.869,0,0,4726370304,1109504000,210546688,2204303360,15580,7086,0,40960,0,3,1508,3114,1.760,1.930,1.380,2,0,0,0,0,21,346,0,370,0
17-04 09:37:45,10.302,1.005,88.693,0,0,4726169600,1109700608,210546688,2204307456,10440,3083,0,102400,0,12,1714,3202,1.760,1.930,1.380,4,0,0,0,0,21,347,0,374,0
17-04 09:37:46,20.802,3.509,74.937,0.501,0.251,4726587392,1108897792,210554880,2204684288,43609,23345,0,315392,0,40,2712,5910,1.760,1.930,1.380,3,0,0,0,0,21,345,0,369,0
17-04 09:37:47,21.970,3.535,74.242,0.253,0,4727246848,1107853312,210554880,2205069312,43300,22527,0,221184,0,22,2634,6242,1.760,1.930,1.380,2,0,3,0,0,21,347,0,379,0
17-04 09:37:48,20.655,3.275,75.567,0.504,0,4727947264,1107120128,210554880,2205102080,26856,7889,0,290816,0,36,2322,4669,1.700,1.920,1.380,6,0,0,0,0,21,347,0,385,1
17-04 09:37:49,11.558,1.759,86.432,0,0.251,4728365056,1106489344,210554880,2205315072,36174,18091,0,0,0,0,1838,4305,1.700,1.920,1.380,4,0,0,0,0,21,349,0,385,1
17-04 09:37:50,18.782,2.538,78.426,0.254,0,4728385536,1106137088,210554880,2205646848,44826,20069,0,339968,0,38,2355,5042,1.700,1.920,1.380,2,0,0,0,0,21,349,0,380,0
17-04 09:37:51,24.121,2.764,72.111,0.754,0.251,4728528896,1105563648,210554880,2206076928,36289,16203,0,319488,0,30,2708,5544,1.700,1.920,1.380,2,0,0,0,0,21,347,0,390,0
17-04 09:37:52,13.165,2.278,84.557,0,0,4728844288,1105219584,210554880,2206105600,9565,2106,0,155648,0,15,1975,3416,1.700,1.920,1.380,3,0,0,0,0,21,349,0,390,0
17-04 09:37:53,13.418,2.025,84.304,0.253,0,4729864192,1103949824,210554880,2206355456,22456,10133,0,180224,0,18,2005,3819,1.640,1.900,1.380,2,0,0,0,0,21,345,0,395,0
17-04 09:37:54,18.066,3.308,78.117,0.254,0.254,4731367424,1102237696,210554880,2206564352,32055,15686,0,192512,0,21,2505,4994,1.640,1.900,1.380,2,0,0,0,0,21,345,0,391,0
17-04 09:37:55,21.144,2.736,76.119,0,0,4731580416,1101819904,210558976,2206765056,29060,10607,0,98304,0,12,2270,4478,1.640,1.900,1.380,2,0,0,0,0,21,346,0,400,1
17-04 09:37:56,17,1.750,80.750,0.500,0,4731670528,1101533184,210563072,2206957568,16700,7275,0,233472,0,26,2045,3695,1.640,1.900,1.380,3,0,0,0,0,21,347,0,399,0
17-04 09:37:57,16.203,3.038,79.747,1.013,0,4732071936,1100902400,210563072,2207186944,47801,22045,0,278528,0,33,2499,5328,1.640,1.900,1.380,2,0,2,0,0,21,346,0,401,0
17-04 09:37:58,27.889,2.764,68.593,0.503,0.251,4731928576,1100488704,210567168,2207739904,13710,4844,0,258048,0,24,2614,4572,1.670,1.900,1.380,3,0,0,0,0,21,348,0,406,0
17-04 09:37:59,31.156,3.769,64.573,0.503,0,4732194816,1099821056,210567168,2208141312,14838,5795,0,393216,0,39,3519,6136,1.670,1.900,1.380,3,0,0,0,0,21,346,0,421,0
17-04 09:38:00,28.426,2.792,68.528,0.254,0,4732649472,1099280384,210567168,2208227328,16335,2052,0,282624,0,24,3168,5265,1.670,1.900,1.380,2,0,0,0,0,21,347,0,418,0
17-04 09:38:01,28.180,3.990,66.833,0.748,0.249,4733222912,1098489856,210571264,2208440320,8324,2160,0,356352,0,36,3138,5649,1.670,1.900,1.380,2,0,0,0,0,21,347,0,430,0
17-04 09:38:02,28.571,3.008,68.170,0.251,0,4733878272,1097601024,210571264,2208673792,9169,2148,0,245760,0,21,3109,5284,1.670,1.900,1.380,4,0,0,0,0,21,347,0,425,0
17-04 09:38:03,27.919,2.792,69.036,0.254,0,4734795776,1096519680,210571264,2208837632,8917,2214,0,405504,0,38,3291,5551,1.700,1.910,1.390,2,0,0,0,0,21,347,0,444,0
17-04 09:38:04,29.648,2.513,67.085,0.503,0.251,4736147456,1095057408,210571264,2208948224,15827,2202,0,368640,0,36,2994,5444,1.700,1.910,1.390,3,0,0,0,0,21,347,0,448,0
17-04 09:38:05,28.788,3.788,67.172,0.253,0,4737081344,1093976064,210571264,2209095680,7691,1998,0,253952,0,24,3016,5203,1.700,1.910,1.390,6,0,0,0,0,21,347,0,459,0
17-04 09:38:06,26.209,3.053,70.229,0.509,0,4737613824,1093091328,210571264,2209447936,5712,2214,0,339968,0,30,3463,6229,1.700,1.910,1.390,2,0,0,0,0,21,347,0,448,0
17-04 09:38:07,29.188,3.299,66.497,1.015,0,4738015232,1092485120,210579456,2209644544,8045,2106,0,425984,0,42,3139,5837,1.700,1.910,1.390,3,0,2,0,0,21,347,0,460,0
17-04 09:38:08,27.456,3.023,69.018,0.252,0.252,4738064384,1092108288,210579456,2209972224,6936,2214,0,290816,0,29,3096,5238,1.640,1.890,1.380,4,0,0,0,0,21,347,0,471,0
17-04 09:38:09,27.342,2.278,70.127,0.253,0,4738744320,1091182592,210583552,2210213888,18561,7044,0,258048,0,24,3118,5343,1.640,1.890,1.380,2,0,0,0,0,21,346,0,472,0
17-04 09:38:10,10.553,1.759,87.437,0.251,0,4738605056,1091313664,210583552,2210222080,6662,2963,0,180224,0,21,1662,2946,1.640,1.890,1.380,3,0,0,0,0,21,345,0,475,0
17-04 09:38:11,9.750,0.750,89.250,0,0.250,4738682880,1091059712,210583552,2210398208,19388,7954,0,106496,0,12,1656,2684,1.640,1.890,1.380,6,0,0,0,0,21,347,0,456,0
17-04 09:38:12,21.266,2.785,75.443,0.506,0,4739178496,1090330624,210583552,2210631680,32143,10052,0,335872,0,33,2397,4838,1.640,1.890,1.380,1,0,0,0,0,21,345,0,463,0
17-04 09:38:13,19.799,2.005,76.942,1.253,0,4739874816,1089597440,210587648,2210664448,13565,5467,0,11247616,0,341,2486,3590,1.510,1.860,1.380,4,0,0,0,0,21,348,0,461,0
17-04 09:38:14,15.250,3.250,80.750,0.500,0.250,4739833856,1089277952,210587648,2211024896,46188,19328,0,188416,0,24,2592,4295,1.510,1.860,1.380,1,0,0,0,0,21,346,0,463,0
17-04 09:38:15,20.551,2.256,77.193,0,0,4739579904,1089298432,210591744,2211237888,48699,18081,0,192512,0,20,2533,4121,1.510,1.860,1.380,1,0,0,0,0,21,347,0,461,0
17-04 09:38:16,19.899,2.771,77.078,0.252,0,4739768320,1088847872,210591744,2211500032,28750,14316,0,319488,0,33,2746,5403,1.510,1.860,1.380,3,0,0,0,0,21,346,0,471,0
17-04 09:38:17,16.919,2.273,79.798,0.758,0.253,4740136960,1088282624,210595840,2211692544,14963,5795,0,245760,0,24,2088,4370,1.510,1.860,1.380,5,0,2,0,0,21,347,0,455,0
17-04 09:38:18,13.065,2.010,84.422,0.503,0,4740608000,1087614976,210599936,2211885056,20958,10009,0,700416,0,27,1946,3851,1.550,1.860,1.380,2,0,0,0,0,21,347,0,459,0
17-04 09:38:19,25.500,2.500,71.250,0.500,0.250,4741107712,1086877696,210608128,2212114432,28609,10211,0,303104,0,30,2433,5027,1.550,1.860,1.380,1,0,0,0,0,21,345,0,462,0
17-04 09:38:20,13.350,2.771,83.879,0,0,4741091328,1086754816,210608128,2212253696,17761,7781,0,90112,0,9,1785,3116,1.550,1.860,1.380,3,0,0,0,0,21,345,0,466,1
17-04 09:38:21,8.861,1.266,89.873,0,0,4741050368,1086754816,210608128,2212294656,7910,2226,0,61440,0,6,1588,2789,1.550,1.860,1.380,2,0,0,0,0,21,347,0,452,0
17-04 09:38:22,10.026,1.542,88.432,0,0,4740849664,1086787584,210608128,2212462592,19605,7901,0,98304,0,9,1649,3247,1.550,1.860,1.380,1,0,0,0,0,21,345,0,454,0
17-04 09:38:23,23.515,3.713,72.277,0.248,0.248,4741267456,1084547072,210608128,2214268928,38877,19458,0,307200,0,11,2517,5705,1.510,1.850,1.380,2,0,0,0,0,21,345,0,433,1
17-04 09:38:24,25.686,2.494,71.322,0.499,0,4741218304,1084325888,210616320,2214531072,34719,14273,0,360448,0,42,2769,5529,1.510,1.850,1.380,2,0,0,0,0,21,348,0,443,0
17-04 09:38:25,30.402,3.518,65.829,0.251,0,4741292032,1084006400,210624512,2214768640,13790,5337,0,425984,0,49,3067,6156,1.510,1.850,1.380,3,0,0,0,0,21,349,0,429,0
17-04 09:38:26,27.877,3.325,68.286,0.256,0.256,4742377472,1082675200,210624512,2215014400,20401,3598,0,229376,0,23,3183,6055,1.510,1.850,1.380,2,0,0,0,0,21,347,0,442,0
17-04 09:38:27,27.136,3.518,68.342,1.005,0,4742807552,1082044416,210624512,2215215104,9365,2160,0,368640,0,35,3088,5540,1.510,1.850,1.380,3,0,2,0,0,21,347,0,433,0
17-04 09:38:28,8.838,1.515,89.141,0.505,0,4742942720,1081847808,210632704,2215268352,18873,7955,0,126976,0,12,1802,3110,1.390,1.820,1.370,1,0,0,0,0,21,345,0,434,0
17-04 09:38:29,23.116,3.015,72.864,0.754,0.251,4742914048,1081499648,210632704,2215645184,24076,9908,0,352256,0,37,2576,5229,1.390,1.820,1.370,4,0,0,0,0,21,343,0,436,0
17-04 09:38:30,16.500,2.750,80.500,0.250,0,4742987776,1081315328,210632704,2215755776,14726,2160,0,258048,0,27,1905,3519,1.390,1.820,1.370,9,0,0,0,0,21,345,0,439,0
17-04 09:38:31,17.766,2.030,80.203,0,0,4743090176,1080737792,210632704,2216230912,38302,18966,0,94208,0,12,2233,4946,1.390,1.820,1.370,3,0,0,0,0,21,343,0,436,0
17-04 09:38:32,19.899,1.763,78.338,0,0,4743073792,1080549376,210636800,2216431616,35194,13223,0,61440,0,6,2285,4702,1.390,1.820,1.370,3,0,0,0,0,21,344,0,445,0
17-04 09:38:33,24.566,2.481,72.457,0.248,0.248,4743200768,1080324096,210636800,2216529920,39158,17304,0,303104,0,36,2521,5502,1.510,1.840,1.380,2,0,0,0,0,21,344,0,439,1
17-04 09:38:34,11.839,1.763,86.398,0,0,4743294976,1080066048,210636800,2216693760,29879,15511,0,0,0,0,1890,3712,1.510,1.840,1.380,6,0,0,0,0,21,348,0,440,0
17-04 09:38:35,16.291,3.008,80.451,0.251,0,4743245824,1079914496,210640896,2216890368,28965,13666,0,245760,0,32,1919,4277,1.510,1.840,1.380,3,0,0,0,0,21,344,0,432,0
17-04 09:38:36,28.861,2.278,68.354,0.253,0.253,4743438336,1079463936,210640896,2217148416,19388,7354,0,208896,0,18,2679,5246,1.510,1.840,1.380,3,0,0,0,0,21,346,0,444,0
17-04 09:38:37,31.061,3.283,64.899,0.758,0,4743467008,1079185408,210649088,2217390080,13215,5927,0,450560,0,48,3073,6167,1.510,1.840,1.380,2,0,2,0,0,21,345,0,444,0
17-04 09:38:38,26.010,4.293,69.192,0.253,0.253,4744208384,1078231040,210653184,2217598976,16518,1998,0,241664,0,21,2800,4859,1.550,1.840,1.380,3,0,0,0,0,21,345,0,455,0
17-04 09:38:39,26.768,3.030,69.697,0.505,0,4744630272,1077473280,210661376,2217926656,18856,8009,0,278528,0,27,2895,4894,1.550,1.840,1.380,3,0,0,0,0,21,343,0,451,0
17-04 09:38:40,10.660,1.269,87.817,0.254,0,4744908800,1077149696,210661376,2217971712,8317,2106,0,167936,0,15,1794,2972,1.550,1.840,1.380,5,0,0,0,0,21,345,0,457,0
17-04 09:38:41,19.849,3.769,75.879,0.251,0.251,4744904704,1075851264,210665472,2219270144,38880,15445,0,208896,0,21,2798,5369,1.550,1.840,1.380,1,0,1,0,0,21,344,0,453,0
17-04 09:38:42,25.570,2.278,71.899,0.253,0,4745048064,1075343360,210665472,2219634688,10574,4844,0,274432,0,24,2714,4438,1.550,1.840,1.380,4,0,0,0,0,21,346,0,463,0
17-04 09:38:43,31.298,3.817,64.377,0.254,0.254,4745261056,1074896896,210673664,2219859968,12806,5687,0,364544,0,39,3311,5684,1.590,1.840,1.390,5,0,0,0,0,21,344,0,469,0
17-04 09:38:44,27.595,2.785,67.848,1.772,0,4745732096,1074077696,210677760,2220204032,7092,2160,0,11526144,0,378,3234,4647,1.590,1.840,1.390,3,0,0,0,0,21,345,0,479,0
17-04 09:38:45,29.208,3.218,66.584,0.990,0,4746272768,1073250304,210677760,2220490752,8606,2160,0,610304,0,56,3192,5594,1.590,1.840,1.390,2,0,0,0,0,21,345,0,498,0
17-04 09:38:46,27.848,3.291,68.101,0.506,0.253,4746244096,1073000448,210677760,2220769280,6406,2160,0,421888,0,36,3086,5433,1.590,1.840,1.390,2,0,0,0,0,21,345,0,524,0
17-04 09:38:47,29.676,4.239,65.586,0.499,0,4747030528,1072103424,210677760,2220879872,8430,2106,0,393216,0,38,2816,5836,1.590,1.840,1.390,2,0,2,0,0,21,345,0,521,0
17-04 09:38:48,28.392,3.015,68.090,0.251,0.251,4747710464,1071022080,210677760,2221281280,7688,2106,0,307200,0,26,2911,5315,1.620,1.840,1.390,2,0,0,0,0,21,345,0,532,0
17-04 09:38:49,29.471,3.778,66.499,0.252,0,4748566528,1069916160,210681856,2221527040,16700,7350,0,786432,0,37,3028,5343,1.620,1.840,1.390,3,0,0,0,0,21,344,0,534,1
17-04 09:38:50,14.646,2.778,82.071,0.253,0.253,4748599296,1069690880,210685952,2221715456,40526,14858,0,167936,0,18,2017,4042,1.620,1.840,1.390,2,0,0,0,0,21,346,0,535,0
17-04 09:38:51,13.740,2.290,83.715,0.254,0,4748603392,1069596672,210685952,2221805568,29244,13551,0,258048,0,24,2127,4363,1.620,1.840,1.390,2,0,0,0,0,21,343,0,538,0
17-04 09:38:52,23.559,1.754,73.935,0.501,0.251,4748730368,1069121536,210685952,2222153728,22420,9852,0,237568,0,21,2490,4297,1.620,1.840,1.390,2,0,0,0,0,21,343,0,534,0
17-04 09:38:53,12.658,1.772,85.570,0,0,4748513280,1069318144,210690048,2222170112,14534,4108,0,192512,0,21,1958,3219,1.490,1.810,1.380,4,0,0,0,0,21,344,0,539,0
17-04 09:38:54,8.271,2.256,88.972,0.251,0.251,4748689408,1069088768,210698240,2222219264,24122,7444,0,98304,0,9,1724,2958,1.490,1.810,1.380,5,0,0,0,0,21,345,0,530,0
17-04 09:38:55,16.750,2.500,80.500,0.250,0,4748816384,1068740608,210702336,2222436352,26234,9960,0,274432,0,27,2315,4293,1.490,1.810,1.380,3,0,0,0,0,21,343,0,534,0
17-04 09:38:56,13.671,3.038,83.291,0,0,4748627968,1068740608,210706432,2222620672,20582,9446,0,163840,0,15,2231,4179,1.490,1.810,1.380,1,0,0,0,0,21,343,0,525,0
17-04 09:38:57,14.286,2.041,83.163,0.255,0.255,4748992512,1068199936,210706432,2222796800,14925,6269,0,249856,0,23,2096,4057,1.490,1.810,1.380,3,0,2,0,0,21,341,0,530,1
17-04 09:38:58,9.898,1.269,88.325,0.254,0.254,4748906496,1068236800,210706432,2222845952,14485,5689,0,147456,0,15,1718,3057,1.450,1.800,1.380,2,0,0,0,0,21,343,0,521,0
17-04 09:38:59,10.886,2.025,86.835,0.253,0,4749135872,1067819008,210706432,2223034368,20933,9446,0,393216,0,21,1929,3302,1.450,1.800,1.380,1,0,0,0,0,21,341,0,523,0
17-04 09:39:00,18.878,2.041,78.827,0.255,0,4748722176,1068015616,210714624,2223243264,19982,9798,0,315392,0,30,2202,3816,1.450,1.800,1.380,2,0,0,0,0,21,341,0,497,0
17-04 09:39:01,15.857,1.535,82.097,0.256,0.256,4749062144,1067626496,210714624,2223292416,21768,9446,0,180224,0,15,2052,4087,1.450,1.800,1.380,2,0,0,0,0,21,341,0,502,0
17-04 09:39:02,10.302,1.759,87.688,0.251,0,4748836864,1067823104,210714624,2223321088,7616,2202,0,139264,0,12,1526,2674,1.450,1.800,1.380,4,0,0,0,0,21,341,0,484,0
17-04 09:39:03,20.151,2.519,76.826,0.252,0.252,4749160448,1066991616,210714624,2223828992,20192,9446,0,245760,0,21,2623,4215,1.500,1.800,1.380,2,0,0,0,0,21,339,0,494,0
17-04 09:39:04,14.937,1.772,82.532,0.759,0,4748894208,1066553344,210714624,2224533504,24038,10143,0,196608,0,18,1968,3310,1.500,1.800,1.380,1,0,0,0,0,21,337,0,466,1
17-04 09:39:05,18.136,2.771,78.589,0.252,0.252,4749111296,1065627648,210714624,2225242112,26140,11463,0,139264,0,17,2427,4178,1.500,1.800,1.380,2,0,0,0,0,21,340,0,470,0
17-04 09:39:06,31.671,3.242,64.589,0.249,0.249,4748988416,1065504768,210718720,2225483776,13465,5927,0,385024,0,36,3514,6630,1.500,1.800,1.380,4,0,0,0,0,21,336,0,459,1
17-04 09:39:07,28.535,2.525,68.182,0.758,0,4749926400,1064075264,210718720,2225975296,6146,2106,0,258048,0,21,2958,5418,1.500,1.800,1.380,3,0,2,0,0,21,337,0,472,0
17-04 09:39:08,23.678,3.275,72.040,0.756,0.252,4750483456,1063284736,210718720,2226208768,5507,2160,0,380928,0,38,2609,4755,1.540,1.810,1.390,1,0,0,0,0,21,335,0,454,0
17-04 09:39:09,10.606,1.515,87.879,0,0,4750716928,1063022592,210718720,2226237440,6784,2160,0,110592,0,9,1679,2726,1.540,1.810,1.390,3,0,0,0,0,21,337,0,459,0
17-04 09:39:10,28.354,3.797,66.582,1.013,0.253,4750610432,1062772736,210722816,2226589696,6767,2052,0,737280,0,67,2782,5443,1.540,1.810,1.390,4,0,0,0,0,21,337,0,455,0
17-04 09:39:11,29.798,2.778,67.172,0.253,0,4750684160,1062486016,210726912,2226798592,18748,2160,0,303104,0,30,2906,5288,1.540,1.810,1.390,1,1,0,0,0,21,337,0,463,0
17-04 09:39:12,27.735,2.545,68.957,0.509,0.254,4751376384,1061564416,210726912,2227027968,16682,2160,0,290816,0,27,2866,5213,1.540,1.810,1.390,2,0,0,0,0,21,337,0,466,0
17-04 09:39:13,28.535,2.778,68.434,0.253,0,4752007168,1060425728,210726912,2227535872,6599,2160,0,180224,0,15,2995,5179,1.410,1.780,1.380,3,0,0,0,0,21,337,0,479,0
17-04 09:39:14,27.820,3.258,66.667,2.005,0.251,4752162816,1060167680,210731008,2227634176,7346,2160,0,10915840,0,400,3625,5283,1.410,1.780,1.380,2,0,0,0,0,21,337,0,477,0
17-04 09:39:15,28.715,3.023,67.003,1.259,0,4753068032,1059028992,210735104,2227863552,13187,2160,0,299008,0,27,3084,5310,1.410,1.780,1.380,3,0,0,0,0,21,337,0,489,0
17-04 09:39:16,28.499,2.545,68.448,0.254,0.254,4754030592,1057849344,210743296,2228072448,10298,2106,0,241664,0,21,3031,5228,1.410,1.780,1.380,5,0,0,0,0,21,337,0,486,0
17-04 09:39:17,29.367,3.544,66.835,0.253,0,4754161664,1057497088,210743296,2228293632,16328,2052,0,364544,0,36,2632,5169,1.410,1.780,1.380,3,0,2,0,0,21,337,0,499,0
17-04 09:39:18,28.571,3.258,67.419,0.501,0.251,4755017728,1056518144,210747392,2228412416,6402,2214,0,323584,0,30,2997,5428,1.380,1.760,1.370,3,0,0,0,0,21,337,0,502,0
17-04 09:39:19,25.765,3.571,69.898,0.765,0,4755976192,1055215616,210755584,2228748288,10476,2106,0,753664,0,43,3100,5070,1.380,1.760,1.370,3,0,0,0,0,21,337,0,513,0
17-04 09:39:20,28.571,3.008,67.419,0.752,0.251,4755849216,1055125504,210755584,2228965376,6835,2200,0,417792,0,45,3067,5203,1.380,1.760,1.370,5,0,0,0,0,21,337,0,511,0
17-04 09:39:21,30.051,2.778,66.667,0.253,0.253,4756094976,1054773248,210759680,2229067776,13521,2160,0,327680,0,33,2957,6019,1.380,1.760,1.370,4,0,0,0,0,21,337,0,524,0
17-04 09:39:22,27.089,2.785,69.873,0.253,0,4757196800,1053437952,210759680,2229301248,6266,2160,0,294912,0,24,2953,5119,1.380,1.760,1.370,4,0,0,0,0,21,335,0,527,2
17-04 09:39:23,28.465,3.713,67.079,0.743,0,4757442560,1052975104,210767872,2229493760,6873,2160,0,286720,0,35,3149,5469,1.350,1.750,1.370,2,0,0,0,0,21,337,0,542,0
17-04 09:39:24,22.843,2.284,74.112,0.508,0.254,4757434368,1052696576,210776064,2229772288,21772,10041,0,372736,0,36,2600,4866,1.350,1.750,1.370,2,0,0,0,0,21,335,0,532,0
17-04 09:39:25,15.736,2.538,81.472,0.254,0,4757651456,1052311552,210784256,2229932032,18343,8074,0,368640,0,56,2062,3600,1.350,1.750,1.370,2,0,0,0,0,21,336,0,536,0
17-04 09:39:26,16.121,2.519,80.856,0.252,0.252,4757659648,1052217344,210784256,2230018048,28980,12866,0,200704,0,18,2195,3902,1.350,1.750,1.370,2,0,0,0,0,21,338,0,511,0
17-04 09:39:27,20.500,2.500,76.750,0.250,0,4757762048,1051615232,210788352,2230513664,27814,14576,0,344064,0,36,2317,5287,1.350,1.750,1.370,3,0,2,0,0,21,335,0,516,0
17-04 09:39:28,22.362,2.261,74.623,0.503,0.251,4757868544,1051328512,210788352,2230693888,6735,2052,0,348160,0,38,2504,4486,1.240,1.720,1.360,1,1,0,0,0,21,339,0,507,0
17-04 09:39:29,22.278,3.291,73.924,0.506,0,4757864448,1050980352,210792448,2231042048,34867,15759,0,212992,0,22,2472,5057,1.240,1.720,1.360,3,0,0,0,0,21,338,0,513,0
17-04 09:39:30,20.854,2.513,75.879,0.503,0.251,4757848064,1050923008,210792448,2231115776,11754,5859,0,311296,0,42,2432,4170,1.240,1.720,1.360,2,0,0,0,0,21,340,0,507,0
17-04 09:39:31,30.102,3.316,66.071,0.510,0,4757856256,1050660864,210796544,2231365632,13496,5861,0,405504,0,41,3151,6364,1.240,1.720,1.360,2,0,0,0,0,21,339,0,519,0
17-04 09:39:32,30.326,3.258,65.915,0.251,0.251,4758196224,1050087424,210800640,2231595008,16505,2160,0,311296,0,30,3040,5794,1.240,1.720,1.360,5,0,0,0,0,21,339,0,520,0
17-04 09:39:33,27.041,3.316,69.133,0.510,0,4758593536,1049489408,210800640,2231795712,7521,2160,0,307200,0,27,3090,5773,1.220,1.710,1.360,2,0,0,0,0,21,339,0,526,0
17-04 09:39:34,29.676,2.993,66.833,0.249,0.249,4759638016,1048186880,210804736,2232049664,14579,6443,0,253952,0,24,2984,5748,1.220,1.710,1.360,4,0,0,0,0,21,338,0,536,0
17-04 09:39:35,12.935,2.239,84.328,0.498,0,4759871488,1047932928,210804736,2232070144,13343,5762,0,417792,0,30,1926,3512,1.220,1.710,1.360,8,0,0,0,0,21,339,0,527,0
17-04 09:39:36,25.622,3.731,69.900,0.498,0.249,4760395776,1047171072,210804736,2232307712,24195,9392,20480,278528,2,24,2837,5210,1.220,1.710,1.360,5,0,0,0,0,21,337,0,534,1
