"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000096",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 14:08:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 14:22:32,41.728,3.951,53.580,0.494,0.247,4710334464,230817792,196460544,3087200256,12878,5861,0,696320,0,69,3707,7547,1.310,1.380,1.060,2,0,4,0,0,21,335,0,199,0
31-03 14:22:33,17,1.250,81.500,0.250,0,4710387712,230658048,196460544,3087306752,6850,2160,0,143360,0,15,2098,3428,1.310,1.380,1.060,3,0,0,0,0,21,339,0,198,0
31-03 14:22:34,29.703,2.228,68.069,0,0,4710100992,230789120,196460544,3087462400,6376,2106,0,159744,0,15,1982,3174,1.310,1.380,1.060,4,0,0,0,0,21,341,0,201,0
31-03 14:22:35,29.323,2.256,67.920,0.251,0.251,4710158336,230723584,196460544,3087470592,11439,2106,0,487424,0,61,2592,4161,1.310,1.380,1.060,4,0,0,0,0,21,341,0,203,0
31-03 14:22:36,29.426,2.993,66.334,0.998,0.249,4710236160,230436864,196468736,3087671296,6828,2202,0,614400,0,83,3098,5480,1.310,1.380,1.060,5,0,0,0,0,21,341,0,213,0
31-03 14:22:37,31.407,3.266,65.075,0.251,0,4710293504,230305792,196468736,3087745024,6893,2160,0,454656,0,46,2926,5296,1.290,1.380,1.060,2,0,0,0,0,21,341,0,211,0
31-03 14:22:38,35.236,3.474,60.794,0.248,0.248,4711407616,228978688,196468736,3087958016,6357,2106,0,262144,0,31,2935,5172,1.290,1.380,1.060,3,0,2,0,0,21,339,0,220,0
31-03 14:22:39,31.234,3.023,63.980,1.511,0.252,4712722432,227323904,196485120,3088281600,5979,2106,0,790528,0,99,3367,5805,1.290,1.380,1.060,3,0,1,0,0,21,337,0,225,0
31-03 14:22:40,40.102,6.853,52.792,0.254,0,4714393600,225169408,196509696,3088740352,7396,2160,24576,897024,6,41,2881,4853,1.290,1.380,1.060,3,0,15,0,0,21,337,0,226,0
31-03 14:22:41,35.572,3.483,60.448,0.249,0.249,4714471424,224944128,196509696,3088887808,10659,2160,0,245760,0,28,2856,5991,1.290,1.380,1.060,3,0,0,0,0,21,337,0,227,0
31-03 14:22:42,42.469,6.914,50.617,0,0,4716277760,222658560,196517888,3089346560,6129,2160,0,241664,0,16,3035,5445,1.270,1.370,1.060,2,0,37,0,0,21,337,0,229,0
31-03 14:22:43,27,7,65,0.750,0.250,4739997696,198426624,196526080,3089731584,7292,2250,248832,372736,31,15,2714,4818,1.270,1.370,1.060,2,0,46,0,0,22,339,0,227,0
31-03 14:22:44,23.691,6.983,69.077,0.249,0,4742258688,195989504,196526080,3089891328,15380,2052,0,401408,0,34,3060,6100,1.270,1.370,1.060,4,0,3,0,0,22,337,0,229,0
31-03 14:22:45,35.250,21.250,43,0.250,0.250,4748038144,189390848,196546560,3090669568,17364,7873,1916928,536576,124,58,6036,8358,1.270,1.370,1.060,2,0,0,0,0,22,338,0,232,0
31-03 14:22:46,28.101,19.747,51.392,0.506,0.253,4778684416,158392320,196546560,3091021824,11567,4366,13601280,290816,457,28,6795,9427,1.270,1.370,1.060,7,0,6,0,0,22,339,0,234,0
31-03 14:22:47,29.723,20.151,49.874,0.252,0,4799397888,137379840,196546560,3091333120,39570,17682,0,319488,0,37,2603,4017,1.800,1.480,1.100,2,0,2,0,0,22,340,0,238,0
31-03 14:22:48,19.182,23.018,57.289,0.256,0.256,4801114112,135356416,196550656,3091636224,34792,16444,0,245760,0,20,16022,32078,1.800,1.480,1.100,4,0,7,0,0,22,338,0,240,0
31-03 14:22:49,17.164,20.149,62.438,0,0.249,4802985984,133439488,196554752,3091677184,11184,4270,0,225280,0,11,5760,11142,1.800,1.480,1.100,2,0,15,0,0,22,338,0,241,0
31-03 14:22:50,15.857,15.857,68.286,0,0,4801724416,134684672,196554752,3091693568,6548,2106,0,102400,0,6,2846,4373,1.800,1.480,1.100,4,0,0,0,0,22,338,0,238,0
31-03 14:22:51,15.736,18.782,65.228,0,0.254,4799082496,137310208,196554752,3091709952,6071,2160,0,122880,0,9,8768,21547,1.800,1.480,1.100,7,0,0,0,0,22,338,0,239,0
31-03 14:22:52,16.456,23.291,60.253,0,0,4796964864,139415552,196558848,3091718144,5428,2160,0,122880,0,9,49038,13123,2.300,1.590,1.140,3,0,0,0,0,22,338,0,228,0
31-03 14:22:53,17.884,19.144,62.469,0.252,0.252,4808544256,153944064,197447680,3066003456,1107448,21732,1093632,139264,46,8,9752,14655,2.300,1.590,1.140,4,0,14,0,0,22,338,0,229,0
31-03 14:22:54,17.215,20.506,62.025,0.253,0,4812402688,151175168,196390912,3065958400,1080901,15310,1081344,126976,45,6,10081,19476,2.300,1.590,1.140,5,0,21,0,0,22,338,0,224,0
31-03 14:22:55,25.127,21.066,50,3.807,0,4809531392,153759744,196390912,3066212352,18691,3012,53760,9109504,6,656,11521,18403,2.300,1.590,1.140,8,3,0,0,0,22,340,0,226,0
31-03 14:22:56,31.818,10.859,54.040,3.030,0.253,4721565696,241438720,196395008,3066474496,1094338,17048,-2011648,6053888,-85,586,5702,8790,2.300,1.590,1.140,6,0,46,0,0,21,337,0,227,0
31-03 14:22:57,37.975,2.785,58.481,0.506,0.253,4721229824,241635328,196403200,3066671104,21723,5467,0,335872,0,34,2854,5247,2.680,1.680,1.170,2,0,0,0,0,21,340,0,229,0
31-03 14:22:58,18.797,4.511,76.692,0,0,4721332224,241229824,196403200,3066974208,35766,18007,0,200704,0,18,3355,5696,2.680,1.680,1.170,2,0,2,0,0,21,337,0,228,0
31-03 14:22:59,12.219,1.746,85.536,0.249,0.249,4720951296,241360896,196407296,3067219968,7578,2052,0,184320,0,18,1972,3201,2.680,1.680,1.170,4,0,0,0,0,21,339,0,230,0
31-03 14:23:00,18.182,2.273,79.040,0.505,0,4720939008,240979968,196407296,3067613184,28182,14083,0,188416,0,18,2228,3774,2.680,1.680,1.170,1,0,0,0,0,21,338,0,228,0
31-03 14:23:01,27.543,2.730,69.479,0,0.248,4720840704,240861184,196407296,3067830272,21468,7761,0,262144,0,18,2926,4559,2.680,1.680,1.170,4,0,0,0,0,21,342,0,233,0
31-03 14:23:02,30.653,2.764,66.080,0.503,0,4720848896,240705536,196411392,3067973632,12943,5981,0,360448,0,43,2572,4323,2.700,1.700,1.180,2,0,0,0,0,21,343,0,233,0
31-03 14:23:03,28.354,3.291,67.595,0.506,0.253,4721016832,240414720,196419584,3068088320,9106,2160,0,741376,0,90,2907,5483,2.700,1.700,1.180,2,0,0,0,0,21,343,0,245,0
31-03 14:23:04,41.960,2.261,55.276,0.503,0,4721840128,239435776,196419584,3068243968,6123,2052,0,385024,0,48,2776,4559,2.700,1.700,1.180,5,0,0,0,0,21,343,0,227,0
31-03 14:23:05,29.750,1.750,68,0.250,0.250,4722122752,239108096,196419584,3068272640,9123,2160,0,118784,0,12,2297,3674,2.700,1.700,1.180,3,0,0,0,0,21,343,0,227,0
31-03 14:23:06,33.750,3,63,0,0.250,4726841344,234373120,196419584,3068289024,8160,2160,0,102400,0,12,2282,3893,2.700,1.700,1.180,3,0,0,0,0,21,345,0,217,0
31-03 14:23:07,60.349,6.234,33.167,0.249,0,4731846656,228888576,196427776,3068760064,8323,2106,0,884736,0,119,4879,9791,2.810,1.740,1.200,5,0,1,0,0,21,339,0,238,0
31-03 14:23:08,71.899,10.633,16.962,0.253,0.253,4750839808,209154048,196440064,3069489152,10151,2214,0,1601536,0,108,4851,8851,2.810,1.740,1.200,7,0,52,0,0,21,339,0,226,0
31-03 14:23:09,50.508,11.168,37.817,0.508,0,4739272704,220123136,196448256,3070025728,15988,1998,4096,1064960,1,49,3992,6836,2.810,1.740,1.200,3,0,54,0,0,21,343,0,227,0
31-03 14:23:10,39.086,3.553,56.345,0.761,0.254,4741222400,217530368,196595712,3070521344,16852,2214,307200,520192,38,46,2663,4432,2.810,1.740,1.200,3,0,12,0,0,21,347,0,224,0
31-03 14:23:11,35.949,3.544,60.506,0,0,4741320704,217243648,196603904,3070701568,9336,2160,0,249856,0,18,3159,5148,2.810,1.740,1.200,2,0,2,0,0,21,345,0,226,0
31-03 14:23:12,53.117,5.486,40.898,0.249,0.249,4748427264,209702912,196608000,3071135744,7552,2160,61440,397312,5,25,3363,6938,2.740,1.740,1.200,3,0,41,0,0,21,345,0,225,0
31-03 14:23:13,53.418,11.899,33.671,1.013,0,4769423360,187727872,196608000,3072004096,8906,2088,150528,339968,25,11,4522,8419,2.740,1.740,1.200,4,0,80,0,0,22,347,0,228,0
31-03 14:23:14,44.417,6.452,48.883,0,0.248,4770918400,185987072,196620288,3072233472,12909,2160,45056,192512,3,7,2849,4436,2.740,1.740,1.200,3,0,26,0,0,22,349,0,221,0
31-03 14:23:15,31.218,19.797,48.223,0.761,0,4797075456,159076352,196624384,3072856064,13206,2304,565248,344064,76,15,4242,6866,2.740,1.740,1.200,3,0,23,0,0,23,349,0,223,0
31-03 14:23:16,29.114,21.013,45.823,3.797,0.253,4801769472,154202112,196624384,3073036288,6905,2160,13755392,122880,481,10,8006,9334,2.740,1.740,1.200,3,0,8,0,0,23,349,0,216,0
31-03 14:23:17,44.810,33.418,21.266,0.506,0,4854562816,130392064,196263936,3045703680,8660,2160,1731072,241664,91,23,4977,8273,2.840,1.780,1.220,9,0,1,0,0,23,351,0,219,0
31-03 14:23:18,36.591,28.822,31.078,3.258,0.251,4830318592,155762688,196255744,3044548608,6965,2070,6722560,167936,242,7,11902,22496,2.840,1.780,1.220,3,0,21,0,0,22,349,0,222,0
31-03 14:23:19,37.722,24.810,36.709,0.759,0,4829196288,156200960,196263936,3045318656,5413,2052,180224,561152,10,11,9545,19125,2.840,1.780,1.220,4,0,47,0,0,22,349,0,224,0
31-03 14:23:20,50.251,25.879,22.864,0.754,0.251,4859572224,125300736,196263936,3045834752,19623,2250,632832,311296,58,16,4940,9197,2.840,1.780,1.220,3,0,50,0,0,23,349,0,223,0
31-03 14:23:21,34,36,27.750,2.250,0,4862926848,139710464,195690496,3029278720,6078,2160,3929600,17244160,193,1307,12628,23184,2.840,1.780,1.220,5,0,0,0,0,23,351,0,226,0
31-03 14:23:22,35.696,39.747,22.025,2.532,0,4904337408,146018304,195686400,2982809600,18900,10086,11617280,561152,394,52,37990,15908,2.940,1.820,1.230,4,0,10,0,0,23,349,0,229,0
31-03 14:23:23,43.325,32.997,23.426,0,0.252,4920340480,129851392,195686400,2983038976,7208,2052,0,147456,0,12,10023,13553,2.940,1.820,1.230,5,0,1,0,0,23,353,0,231,0
31-03 14:23:24,30.964,27.665,32.995,8.376,0,4841869312,202670080,195686400,2988666880,5682,2070,5156864,139264,156,6,16964,33742,2.940,1.820,1.230,3,0,18,0,0,22,351,0,226,0
31-03 14:23:25,36.181,22.864,38.945,1.759,0.251,4842795008,200425472,195686400,2990104576,8413,2160,864256,598016,34,12,3638,6024,2.940,1.820,1.230,3,0,60,0,0,22,351,0,227,0
31-03 14:23:26,57.071,23.990,18.434,0.505,0,4868018176,174116864,195698688,2991091712,27797,11438,464896,454656,54,19,6212,11403,2.940,1.820,1.230,6,0,53,0,0,23,354,0,222,0
31-03 14:23:27,33.584,37.343,28.321,0.501,0.251,4875870208,165797888,195702784,2991464448,11094,5125,2916864,151552,155,12,8573,19357,3.420,1.940,1.270,5,0,0,0,0,23,355,0,226,0
31-03 14:23:28,40.806,30.479,26.952,1.763,0,4854099968,187117568,195702784,2991886336,8601,3786,10477056,45056,353,3,8635,22128,3.420,1.940,1.270,3,0,15,0,0,22,351,0,217,0
31-03 14:23:29,40.050,24.181,35.264,0.252,0.252,4852596736,188354560,195702784,2992242688,7511,2160,151552,466944,17,12,7332,12113,3.420,1.940,1.270,8,0,50,0,0,22,351,0,218,0
31-03 14:23:30,45.063,36.203,18.481,0.253,0,4883185664,157437952,195702784,2992463872,5909,2746,219136,348160,26,16,11841,19023,3.420,1.940,1.270,5,0,45,0,0,23,351,0,215,0
31-03 14:23:31,34.694,31.378,31.122,2.806,0,4895809536,144625664,195772416,2992525312,6814,2160,17208832,19734016,758,319,10340,17594,3.420,1.940,1.270,5,0,33,0,0,23,353,0,216,0
31-03 14:23:32,28.244,18.575,31.043,21.883,0.254,4929818624,240525312,195588096,2868629504,29737,10045,3592192,9060352,182,734,4678,5768,3.630,2.010,1.300,5,2,7,0,0,23,353,0,221,0
31-03 14:23:33,33.250,23.500,37.250,6,0,4928610304,239087616,195592192,2871324672,7616,1998,2347008,143360,78,14,7686,14786,3.630,2.010,1.300,4,0,3,0,0,23,355,0,218,0
31-03 14:23:34,27.569,23.559,48.120,0.501,0.251,4928368640,263741440,195596288,2847023104,47436,22517,512000,229376,46,21,12866,20835,3.630,2.010,1.300,5,0,2,0,0,23,354,0,223,0
31-03 14:23:35,25.381,17.005,57.107,0.254,0.254,4929974272,261926912,195600384,2847227904,28529,11733,20480,225280,3,18,3704,6229,3.630,2.010,1.300,5,0,5,0,0,23,352,0,221,0
31-03 14:23:36,17.424,20.960,61.616,0,0,4931686400,260161536,195600384,2847244288,19286,4366,107520,445440,10,19,8533,15740,3.630,2.010,1.300,3,0,15,0,0,23,352,0,222,0
31-03 14:23:37,16.244,19.036,64.467,0,0.254,4938391552,258465792,195600384,2842607616,7559,2106,24576,0,6,0,7409,12169,3.500,2.010,1.300,2,0,0,0,0,23,352,0,206,0
31-03 14:23:38,18.734,16.962,63.797,0.506,0,4941062144,260464640,195600384,2837938176,6658,3162,131072,0,12,0,7173,13009,3.500,2.010,1.300,2,0,0,0,0,23,352,0,207,0
31-03 14:23:39,15.228,19.797,64.467,0.254,0.254,4940320768,265887744,195604480,2833596416,6848,2160,172032,73728,17,3,7923,16011,3.500,2.010,1.300,3,0,2,0,0,23,352,0,188,0
31-03 14:23:40,23.350,13.198,59.391,4.061,0,4946010112,259977216,195645440,2833707008,3241262,46758,5306368,19700224,364,311,6856,13756,3.500,2.010,1.300,1,0,61,0,0,23,352,0,189,0
31-03 14:23:41,7.557,3.526,84.383,4.282,0.252,4949020672,254988288,195645440,2835689472,8221,2308,2224128,102400,41,4,1689,2670,3.500,2.010,1.300,3,0,10,0,0,23,352,0,182,0
31-03 14:23:42,21.914,4.282,73.048,0.756,0,4943421440,260071424,195649536,2836197376,28848,3820,344576,376832,10,30,2176,4221,3.460,2.020,1.310,2,0,0,0,0,23,354,0,184,0
31-03 14:23:43,33.756,3.553,61.929,0.508,0.254,4939702272,263315456,195661824,2836660224,13595,2068,126976,147456,4,15,2658,5777,3.460,2.020,1.310,3,0,0,0,0,23,352,0,186,1
31-03 14:23:44,26.650,6.599,64.721,2.030,0,4844380160,357146624,195665920,2838159360,1092558,16042,2379776,167936,77,3,3188,6663,3.460,2.020,1.310,2,0,25,0,0,22,352,0,189,0
31-03 14:23:45,28.822,9.023,60.652,1.253,0.251,4843986944,354902016,195940352,2840576000,6549,2202,544768,544768,76,11,2716,5761,3.460,2.020,1.310,2,0,45,0,0,22,352,0,188,0
31-03 14:23:46,40.458,14.249,43.511,1.781,0,4873363456,324857856,195948544,2841243648,7281,2246,808960,311296,65,13,3557,7296,3.460,2.020,1.310,5,0,50,0,0,23,357,0,188,0
31-03 14:23:47,43.467,20.352,34.673,1.256,0.251,4879147008,318087168,195952640,2842075136,6660,2052,6936576,188416,282,18,4301,10514,3.820,2.120,1.350,3,0,0,0,0,23,354,0,181,0
31-03 14:23:48,29.825,11.779,57.644,0.752,0,4838187008,359034880,195956736,2842107904,7276,2074,3470848,245760,122,6,3297,6841,3.820,2.120,1.350,3,0,58,0,0,22,356,0,181,0
31-03 14:23:49,28.463,9.320,61.713,0.252,0.252,4858204160,337784832,195960832,2843373568,17119,3078,171520,184320,25,7,2569,5244,3.820,2.120,1.350,4,0,48,0,0,22,354,0,181,0
31-03 14:23:50,44.872,19.744,34.872,0.513,0,4875943936,319422464,195960832,2843856896,8174,2364,2535936,368640,130,21,4992,11297,3.820,2.120,1.350,4,1,13,0,0,23,354,0,189,0
31-03 14:23:51,21.357,18.342,52.010,8.291,0,4888637440,306647040,195960832,2843938816,17366,2230,14022144,77824,479,6,4375,8613,3.820,2.120,1.350,3,0,0,0,0,23,354,0,189,0
31-03 14:23:52,19.444,17.424,27.020,35.859,0.253,4920082432,375955456,195923968,2748743680,6020,2160,1802240,10362880,215,788,3625,3656,3.600,2.100,1.350,4,0,9,0,0,23,356,0,189,0
31-03 14:23:53,15.920,21.393,62.687,0,0,4919582720,376311808,195923968,2748887040,8512,2106,0,49152,0,3,11264,20604,3.600,2.100,1.350,3,0,0,0,0,23,354,0,188,0
31-03 14:23:54,14.249,18.575,67.176,0,0,4919463936,376414208,195923968,2748903424,9927,2286,0,0,0,0,6282,12140,3.600,2.100,1.350,2,0,0,0,0,23,354,0,189,0
31-03 14:23:55,18.782,14.721,66.244,0,0.254,4919705600,376160256,195928064,2748911616,8300,2160,0,102400,0,6,3351,5977,3.600,2.100,1.350,3,0,1,0,0,23,354,0,187,0
31-03 14:23:56,17.456,18.454,63.840,0.249,0,4920061952,375779328,195932160,2748932096,10647,2160,0,110592,0,6,8018,18457,3.600,2.100,1.350,2,0,0,0,0,23,354,0,188,0
31-03 14:23:57,14.646,18.182,67.172,0,0,4925210624,374849536,195932160,2744713216,7527,2052,0,0,0,0,6635,14013,3.390,2.080,1.340,2,0,0,0,0,23,354,0,183,0
31-03 14:23:58,15.228,17.259,67.259,0,0.254,4927627264,386002944,195932160,2731978752,8918,2160,0,0,0,0,4841,15993,3.390,2.080,1.340,3,0,3,0,0,23,354,0,184,0
31-03 14:23:59,17.975,15.696,64.557,1.772,0,4929822720,411541504,195932160,2704777216,20664,3534,114688,110592,9,6,4936,15179,3.390,2.080,1.340,4,0,2,0,0,23,354,0,179,0
31-03 14:24:00,15.949,16.962,66.835,0,0.253,4931796992,409731072,195932160,2704760832,6513,2254,0,0,0,0,5916,15677,3.390,2.080,1.340,3,0,0,0,0,23,354,0,180,0
31-03 14:24:01,13.776,8.673,73.724,3.827,0,4929163264,412332032,195932160,2704777216,3956666,32526,6365184,110592,364,28,6066,8433,3.390,2.080,1.340,2,0,23,0,0,23,354,0,172,0
31-03 14:24:02,12.060,3.518,83.668,0.503,0.251,4935839744,405475328,195932160,2704957440,1092467,16816,1073152,155648,43,12,1859,3108,3.120,2.050,1.340,3,0,7,0,0,23,354,0,173,0
31-03 14:24:03,8.564,1.511,89.924,0,0,4924973056,416489472,195932160,2704809984,6175,2160,0,81920,0,3,1464,2488,3.120,2.050,1.340,4,0,0,0,0,23,354,0,155,0
31-03 14:24:04,7.161,1.535,91.304,0,0,4919250944,422203392,195932160,2704818176,6549,2106,0,0,0,0,1372,2371,3.120,2.050,1.340,3,0,0,0,0,23,354,0,156,0
31-03 14:24:05,7.398,2.041,90.051,0.255,0.255,4916727808,424714240,195932160,2704830464,8474,2122,0,73728,0,6,1646,2739,3.120,2.050,1.340,1,0,0,0,0,23,354,0,150,0
31-03 14:24:06,6.061,2.525,91.162,0.253,0,4913909760,427368448,195936256,2704973824,9948,2176,70656,343040,3,17,1538,2542,3.120,2.050,1.340,6,0,0,0,0,23,356,0,150,0
31-03 14:24:07,28.750,9.250,61,0.750,0.250,4910469120,430194688,195936256,2705567744,40117,19024,-9249792,131072,-318,4,3618,7335,3.030,2.050,1.340,1,0,31,0,0,23,356,0,135,0
31-03 14:24:08,12.846,1.511,85.390,0.252,0,4909604864,431030272,195944448,2705604608,12555,4996,0,135168,0,12,1929,3432,3.030,2.050,1.340,1,0,0,0,0,23,353,0,137,0
31-03 14:24:09,36.181,3.518,60.050,0,0.251,4935053312,404897792,195944448,2706288640,35574,14768,0,278528,0,24,2803,5695,3.030,2.050,1.340,4,0,2,0,0,23,353,0,125,1
31-03 14:24:10,16.332,2.764,80.905,0,0,4934934528,404803584,195944448,2706501632,29036,12694,0,94208,0,9,2276,4061,3.030,2.050,1.340,1,0,0,0,0,23,355,0,128,0
31-03 14:24:11,25,4.293,69.949,0.505,0.253,4871122944,466853888,195944448,2708242432,38388,15125,602112,315392,10,34,3827,7459,3.030,2.050,1.340,2,0,10,0,0,22,354,0,130,0
31-03 14:24:12,35.606,4.798,59.343,0,0.253,4867538944,470757376,195956736,2708172800,27614,6683,0,389120,0,21,2742,4754,2.860,2.030,1.340,6,0,16,0,0,22,355,0,132,0
31-03 14:24:13,21.696,3.242,74.813,0.249,0,4862533632,475295744,195960832,2708635648,15888,2214,0,294912,0,30,2353,4441,2.860,2.030,1.340,3,0,0,0,0,22,353,0,132,0
31-03 14:24:14,30.435,7.161,62.148,0.256,0,4785987584,551276544,195969024,2709254144,19718,1504,0,446464,0,24,3834,8667,2.860,2.030,1.340,5,0,23,0,0,21,353,0,137,0
31-03 14:24:15,33.501,3.275,62.720,0.252,0.252,4785549312,551563264,195981312,2709467136,9262,1998,0,409600,0,42,3408,5765,2.860,2.030,1.340,2,0,0,0,0,21,353,0,141,0
31-03 14:24:16,13.793,2.956,83.251,0,0,4785987584,551047168,195989504,2709536768,7188,2052,0,110592,0,12,1914,3098,2.860,2.030,1.340,3,0,0,0,0,21,357,0,139,0
31-03 14:24:17,29.219,2.267,68.514,0,0,4786294784,550576128,195989504,2709700608,7689,2214,0,0,0,0,1942,3016,2.710,2.010,1.340,2,0,0,0,0,21,357,0,139,0
31-03 14:24:18,28.180,3.242,68.329,0,0.249,4788699136,548151296,195989504,2709721088,7187,2160,0,69632,0,8,2075,3341,2.710,2.010,1.340,3,0,2,0,0,21,357,0,134,0
31-03 14:24:19,38.861,1.980,59.158,0,0,4791218176,545615872,195993600,2709733376,6287,2160,0,114688,0,9,2102,3309,2.710,2.010,1.340,3,0,3,0,0,21,357,0,136,0
31-03 14:24:20,34.913,4.988,58.354,1.496,0.249,4792107008,543068160,196009984,2711375872,6780,2160,1581056,274432,26,24,3019,4861,2.710,2.010,1.340,2,0,19,0,0,21,357,0,133,0
31-03 14:24:21,27.569,3.509,68.421,0.501,0,4792033280,543006720,196014080,2711506944,10716,2160,0,376832,0,44,2839,4728,2.710,2.010,1.340,3,0,0,0,0,21,359,0,140,0
31-03 14:24:22,30.827,3.008,65.664,0.251,0.251,4792115200,542658560,196026368,2711760896,5755,2202,0,733184,0,85,3070,5565,2.740,2.030,1.350,3,0,0,0,0,21,359,0,146,0
31-03 14:24:23,35.500,2.500,59.750,2.250,0,4793004032,541569024,196030464,2711957504,6490,2160,0,9760768,0,864,4403,4682,2.740,2.030,1.350,4,0,1,0,0,21,357,0,157,0
31-03 14:24:24,35.572,4.478,59.204,0.498,0.249,4793528320,540160000,196050944,2712821760,6319,2052,0,712704,0,96,3694,7254,2.740,2.030,1.350,4,0,0,0,0,21,353,0,159,0
31-03 14:24:25,38.861,6.931,53.960,0.248,0,4793978880,538460160,196050944,2714071040,15163,2160,0,905216,0,46,3263,5873,2.740,2.030,1.350,3,0,14,0,0,21,353,0,160,0
31-03 14:24:26,39.646,3.283,56.818,0.253,0,4793786368,537751552,196055040,2714951680,35585,11398,0,184320,0,18,3163,5160,2.740,2.030,1.350,3,0,0,0,0,21,354,0,156,0
31-03 14:24:27,44.332,6.549,48.866,0,0.252,4796887040,534331392,196055040,2715275264,13961,6737,4096,114688,1,8,3733,6159,2.600,2.010,1.340,4,0,38,0,0,21,353,0,159,0
31-03 14:24:28,32.338,7.960,56.219,3.234,0.249,4818362368,511766528,196063232,2716299264,5627,2250,646144,1404928,43,159,3239,5552,2.600,2.010,1.340,4,0,45,0,0,22,355,0,152,0
31-03 14:24:29,26.076,17.722,55.696,0.253,0.253,4820463616,509235200,196063232,2716659712,11546,2202,445952,233472,52,21,5734,6071,2.600,2.010,1.340,2,0,3,0,0,22,353,0,154,0
31-03 14:24:30,39.196,23.618,34.422,2.764,0,4831760384,497377280,196067328,2717216768,6311,2160,15072256,184320,529,14,6427,11412,2.600,2.010,1.340,4,0,6,0,0,22,355,0,161,0
31-03 14:24:31,44.750,18.250,34.750,2,0.250,4874170368,534380544,196005888,2640306176,11247,4174,4096,8761344,1,841,5246,6387,2.600,2.010,1.340,1,0,5,0,0,22,354,0,179,0
31-03 14:24:32,19.182,22.251,58.312,0.256,0,4873973760,534544384,196005888,2640338944,16145,8026,0,241664,0,25,13541,28169,2.550,2.010,1.350,5,0,0,0,0,22,355,0,173,0
31-03 14:24:33,38.010,19.388,42.602,0,0,4874874880,533082112,196014080,2640891904,7428,2160,0,270336,0,24,7812,13410,2.550,2.010,1.350,4,0,0,0,0,22,355,0,182,0
31-03 14:24:34,21,16.500,62,0.250,0.250,4875259904,532516864,196018176,2641068032,19730,9932,0,126976,0,12,3157,4797,2.550,2.010,1.350,4,0,0,0,0,22,353,0,174,0
31-03 14:24:35,35.696,19.241,44.810,0.253,0,4873678848,533344256,196022272,2641817600,32965,13935,0,315392,0,27,10333,18830,2.550,2.010,1.350,3,0,0,0,0,22,354,0,180,0
31-03 14:24:36,22.335,22.843,54.569,0,0.254,4872151040,534679552,196026368,2642006016,30282,13005,0,155648,0,15,13210,10520,2.550,2.010,1.350,3,0,0,0,0,22,355,0,180,0
31-03 14:24:37,30.100,18.159,51.493,0.249,0,4881555456,525082624,196026368,2642198528,36407,16753,0,159744,0,15,8395,9403,2.430,1.990,1.350,4,0,0,0,0,22,356,0,184,0
31-03 14:24:38,36.181,7.538,56.030,0,0.251,4798177280,607608832,196026368,2643034112,13187,5517,753664,368640,12,25,4005,7793,2.430,1.990,1.350,2,0,25,0,0,21,355,0,185,0
31-03 14:24:39,27.569,3.008,69.424,0,0,4798013440,607309824,196030464,2643582976,17615,3930,0,229376,0,18,2499,6072,2.430,1.990,1.350,3,0,2,0,0,21,353,0,188,0
31-03 14:24:40,29.136,2.716,67.654,0.247,0.247,4797550592,606736384,196038656,2644611072,16067,2214,0,434176,0,48,2920,6159,2.430,1.990,1.350,2,0,0,0,0,21,353,0,191,0
31-03 14:24:41,14.214,1.496,84.040,0.249,0,4797612032,606674944,196038656,2644611072,7276,2160,0,32768,0,3,1900,3624,2.430,1.990,1.350,2,0,0,0,0,21,357,0,192,0
31-03 14:24:42,29.280,1.985,68.486,0,0.248,4797562880,606674944,196038656,2644660224,6811,2230,0,147456,0,15,1957,3135,2.310,1.980,1.340,2,0,0,0,0,21,357,0,192,0
31-03 14:24:43,28.358,3.483,67.662,0.498,0,4797411328,606613504,196042752,2644869120,6004,2160,0,520192,0,61,3212,5969,2.310,1.980,1.340,4,0,0,0,0,21,359,0,207,0
31-03 14:24:44,39.558,3.440,56.511,0.246,0.246,4797349888,606494720,196046848,2645045248,7605,2052,0,327680,0,42,3120,5591,2.310,1.980,1.340,3,0,0,0,0,21,363,0,206,0
31-03 14:24:45,32.581,2.757,64.160,0.501,0,4798021632,605347840,196050944,2645516288,6752,2160,0,741376,0,101,2994,7485,2.310,1.980,1.340,5,0,0,0,0,21,353,0,217,0
31-03 14:24:46,44.750,7,47.750,0.250,0.250,4798369792,604426240,196059136,2646081536,6424,2106,0,1052672,0,67,3154,5925,2.310,1.980,1.340,4,0,14,0,0,21,353,0,216,0
31-03 14:24:47,34.085,2.506,63.409,0,0,4798377984,604397568,196067328,2646093824,7556,2256,0,167936,0,18,2327,3860,2.210,1.960,1.340,2,0,0,0,0,21,355,0,217,0
31-03 14:24:48,38.539,4.282,57.179,0,0,4806311936,595972096,196067328,2646589440,5983,2052,0,106496,0,7,2581,4172,2.210,1.960,1.340,4,0,36,0,0,21,353,0,213,0
