"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000225",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 13:57:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 14:17:19,15.909,2.778,81.061,0.253,0,4738850816,1172041728,191803392,2156310528,19986,9851,0,253952,0,27,2338,4237,1.180,1.340,1.130,1,0,2,0,0,21,345,0,511,0
09-04 14:17:20,14.963,2.244,82.544,0,0.249,4738830336,1171972096,191803392,2156400640,20018,9392,0,172032,0,15,2216,4393,1.090,1.320,1.120,1,0,0,0,0,21,345,0,516,0
09-04 14:17:21,14.861,3.023,81.612,0.252,0.252,4738723840,1171779584,191803392,2156699648,15137,6443,0,217088,0,18,1945,3755,1.090,1.320,1.120,2,0,0,0,0,21,345,0,494,0
09-04 14:17:22,9.620,1.266,88.861,0.253,0,4738666496,1171779584,191807488,2156752896,20209,5622,0,90112,0,9,1553,2940,1.090,1.320,1.120,2,0,0,0,0,21,346,0,498,0
09-04 14:17:23,12.183,1.269,86.041,0.254,0.254,4738760704,1171365888,191807488,2157072384,23476,9446,0,204800,0,18,1970,3989,1.090,1.320,1.120,1,0,0,0,0,21,345,0,476,0
09-04 14:17:24,24.685,2.267,72.544,0.252,0.252,4738662400,1170227200,191811584,2158305280,19202,9446,0,327680,0,32,2487,5154,1.090,1.320,1.120,2,0,0,0,0,21,341,0,491,0
09-04 14:17:25,11.765,1.535,85.422,1.279,0,4739051520,1169485824,191815680,2158653440,20758,6924,0,11395072,0,372,2357,3244,1.160,1.330,1.130,2,0,0,0,0,21,342,0,464,0
09-04 14:17:26,14.899,2.020,82.576,0.253,0.253,4738957312,1169297408,191823872,2158927872,31409,13268,0,184320,0,19,1897,3968,1.160,1.330,1.130,3,0,0,0,0,21,344,0,465,0
09-04 14:17:27,31.061,3.283,63.636,2.020,0,4739072000,1168752640,191836160,2159345664,10391,4619,0,1990656,0,307,3781,5539,1.160,1.330,1.130,7,0,2,0,0,21,345,0,454,0
09-04 14:17:28,29.703,3.713,66.089,0.248,0.248,4739821568,1167736832,191844352,2159603712,18828,4894,0,286720,0,27,2792,5119,1.160,1.330,1.130,3,0,0,0,0,21,343,0,466,0
09-04 14:17:29,31.250,2.750,65.500,0.500,0,4740411392,1166979072,191848448,2159767552,6057,1998,0,450560,0,47,3407,5547,1.160,1.330,1.130,3,0,2,0,0,21,343,0,452,0
09-04 14:17:30,29.899,2.513,66.583,0.754,0.251,4740820992,1166151680,191848448,2160185344,6536,2160,0,1019904,0,78,3137,5356,1.150,1.330,1.130,3,0,0,0,0,21,343,0,471,0
09-04 14:17:31,28.571,3.258,67.669,0.251,0.251,4740747264,1166123008,191848448,2160287744,6479,2160,0,323584,0,30,2652,5045,1.150,1.330,1.130,3,0,0,0,0,21,343,0,460,0
09-04 14:17:32,28.788,3.535,67.424,0.253,0,4741623808,1164787712,191848448,2160746496,6788,2214,0,413696,0,49,3062,5827,1.150,1.330,1.130,4,0,0,0,0,21,343,0,473,0
09-04 14:17:33,28.680,1.523,69.289,0.254,0.254,4742553600,1163513856,191852544,2161086464,9307,2160,0,196608,0,17,2972,5306,1.150,1.330,1.130,4,0,0,0,0,21,341,0,481,0
09-04 14:17:34,28.321,4.010,66.917,0.501,0.251,4742643712,1163231232,191868928,2161262592,17465,2052,0,495616,0,59,3196,5885,1.150,1.330,1.130,4,0,0,0,0,21,341,0,492,0
09-04 14:17:35,32.746,3.526,63.224,0.504,0,4743467008,1162182656,191873024,2161483776,9571,2148,4096,389120,1,39,3990,6722,1.220,1.340,1.130,3,0,1,0,0,21,343,0,483,0
09-04 14:17:36,28.173,3.046,68.528,0,0.254,4743995392,1161420800,191873024,2161717248,5838,2214,0,176128,0,15,2877,5006,1.220,1.340,1.130,3,0,0,0,0,21,341,0,494,0
09-04 14:17:37,29.262,3.308,66.921,0.509,0,4744024064,1161142272,191881216,2161958912,7218,2160,0,385024,0,38,3129,5502,1.220,1.340,1.130,2,0,0,0,0,21,341,0,501,0
09-04 14:17:38,30.326,2.256,67.168,0,0.251,4745338880,1159798784,191885312,2161983488,8344,2106,0,225280,0,21,2852,5081,1.220,1.340,1.130,2,0,0,0,0,21,341,0,511,0
09-04 14:17:39,27.387,4.271,67.588,0.503,0.251,4746076160,1158782976,191885312,2162262016,8083,2106,0,450560,0,50,3452,5668,1.220,1.340,1.130,5,0,2,0,0,21,341,0,507,0
09-04 14:17:40,26.952,3.023,69.773,0.252,0,4746014720,1158627328,191885312,2162479104,6170,2160,0,393216,0,40,2794,5522,1.280,1.350,1.140,2,0,0,0,0,21,341,0,519,0
09-04 14:17:41,29.545,2.525,67.172,0.505,0.253,4746047488,1158340608,191893504,2162724864,7322,2160,0,315392,0,30,3103,5864,1.280,1.350,1.140,2,0,0,0,0,21,341,0,521,0
09-04 14:17:42,27.525,3.030,68.939,0.253,0.253,4747223040,1157074944,191897600,2162810880,6358,2106,0,221184,0,18,2954,5200,1.280,1.350,1.140,2,0,0,0,0,21,341,0,533,0
09-04 14:17:43,26.952,3.526,69.018,0.252,0.252,4747431936,1156694016,191897600,2162982912,5815,2106,0,278528,0,24,3135,5613,1.280,1.350,1.140,2,0,0,0,0,21,341,0,537,0
09-04 14:17:44,28.141,3.015,68.593,0.251,0,4747730944,1156087808,191897600,2163290112,24289,7873,0,446464,0,54,2880,5279,1.280,1.350,1.140,1,0,0,0,0,21,340,0,546,0
09-04 14:17:45,12.091,2.267,85.139,0.252,0.252,4747657216,1156153344,191897600,2163298304,9985,4328,0,188416,0,21,1787,3503,1.340,1.360,1.140,3,0,0,0,0,21,341,0,537,0
09-04 14:17:46,11.675,2.792,85.279,0.254,0,4747755520,1155706880,191897600,2163646464,37280,16840,0,126976,0,13,2224,3663,1.340,1.360,1.140,1,0,0,0,0,21,340,0,538,0
09-04 14:17:47,22.864,3.015,73.618,0.251,0.251,4747882496,1155104768,191897600,2164121600,33758,12660,0,339968,0,36,2339,4077,1.340,1.360,1.140,2,0,0,0,0,21,340,0,519,0
09-04 14:17:48,19.494,1.519,78.987,0,0,4747948032,1154850816,191897600,2164310016,13466,5753,0,126976,0,12,2193,3591,1.340,1.360,1.140,5,0,0,0,0,21,341,0,525,0
09-04 14:17:49,25.823,3.544,69.620,0.759,0.253,4748058624,1154502656,191905792,2164539392,26435,12192,0,516096,0,62,3094,4992,1.340,1.360,1.140,5,0,2,0,0,21,341,0,510,1
09-04 14:17:50,15.601,1.790,82.609,0,0,4748193792,1154310144,191905792,2164596736,22666,9520,0,196608,0,28,2002,3584,1.310,1.350,1.140,1,1,0,0,0,21,344,0,512,0
09-04 14:17:51,30,2.250,67.250,0.250,0.250,4748025856,1154281472,191909888,2164789248,15756,5927,0,258048,0,26,2461,4518,1.310,1.350,1.140,3,0,0,0,0,21,343,0,515,0
09-04 14:17:52,29.293,2.778,67.172,0.758,0,4747993088,1154060288,191909888,2165043200,7999,2106,0,413696,0,42,2859,6025,1.310,1.350,1.140,2,0,0,0,0,21,343,0,527,0
09-04 14:17:53,28.463,2.267,68.766,0.252,0.252,4748787712,1153007616,191909888,2165301248,9283,2106,0,266240,0,24,2884,5580,1.310,1.350,1.140,2,0,0,0,0,21,343,0,538,0
09-04 14:17:54,29.545,2.778,67.172,0.253,0.253,4749885440,1151741952,191909888,2165469184,7835,2160,0,344064,0,33,3231,5750,1.310,1.350,1.140,4,0,0,0,0,21,341,0,541,0
09-04 14:17:55,9.068,1.511,89.169,0,0.252,4749848576,1151676416,191909888,2165571584,22396,9990,0,98304,0,12,1686,3378,1.210,1.330,1.130,2,0,0,0,0,21,343,0,541,0
09-04 14:17:56,26.410,2.821,67.692,3.077,0,4750082048,1151340544,191909888,2165673984,11898,4108,45056,11583488,3,424,3114,4997,1.210,1.330,1.130,3,0,0,0,0,21,342,0,534,0
09-04 14:17:57,12.374,2.778,84.343,0.253,0.253,4750254080,1150763008,191909888,2166079488,37846,16646,0,151552,0,14,2020,4258,1.210,1.330,1.130,2,0,0,0,0,21,344,0,534,0
09-04 14:17:58,29.750,3.750,65.250,1,0.250,4750192640,1150763008,191909888,2166140928,13958,6617,0,335872,0,37,3035,5658,1.210,1.330,1.130,3,0,0,0,0,21,343,0,534,0
09-04 14:17:59,30.326,4.010,65.414,0.251,0,4750643200,1150070784,191909888,2166382592,6376,2214,0,389120,0,45,3268,5800,1.210,1.330,1.130,2,0,2,0,0,21,343,0,544,0
09-04 14:18:00,26.010,3.788,69.697,0.253,0.253,4751790080,1148702720,191909888,2166603776,5946,2106,0,266240,0,21,2867,5174,1.190,1.320,1.130,2,0,0,0,0,21,343,0,533,0
09-04 14:18:01,26.750,4,69,0.250,0,4751986688,1148416000,191913984,2166689792,16243,7927,0,303104,0,31,2825,5413,1.190,1.320,1.130,4,0,0,0,0,21,342,0,542,0
09-04 14:18:02,11.899,1.772,86.076,0,0.253,4752011264,1148223488,191913984,2166857728,9111,4237,0,110592,0,12,1659,3046,1.190,1.320,1.130,3,0,0,0,0,21,343,0,529,0
09-04 14:18:03,17.128,3.526,78.841,0.252,0.252,4752072704,1148096512,191918080,2166919168,26306,11308,0,217088,0,24,2114,4027,1.190,1.320,1.130,1,0,0,0,0,21,342,0,531,0
09-04 14:18:04,21.805,3.008,74.687,0.501,0,4752732160,1147142144,191922176,2167209984,34080,17462,0,237568,0,24,2599,5169,1.190,1.320,1.130,1,0,0,0,0,21,342,0,518,0
09-04 14:18:05,17.215,2.025,80.253,0.253,0.253,4752785408,1146822656,191922176,2167476224,19845,8853,0,188416,0,18,2118,4117,1.170,1.320,1.130,3,0,0,0,0,21,344,0,524,0
09-04 14:18:06,30.827,4.261,64.411,0.501,0,4752928768,1146474496,191926272,2167676928,13712,5927,0,507904,0,34,3074,5611,1.170,1.320,1.130,2,0,0,0,0,21,343,0,514,0
09-04 14:18:07,28.358,3.483,67.413,0.498,0.249,4753756160,1145524224,191926272,2167799808,7064,2052,0,258048,0,24,2911,5038,1.170,1.320,1.130,2,0,0,0,0,21,343,0,524,0
09-04 14:18:08,28.061,2.041,69.898,0,0,4754403328,1144672256,191926272,2168004608,6876,2160,0,167936,0,15,2732,4696,1.170,1.320,1.130,5,0,0,0,0,21,343,0,484,0
09-04 14:18:09,16.625,3.023,79.597,0.504,0.252,4755013632,1143840768,191934464,2168217600,20206,9985,0,352256,0,36,2504,4065,1.170,1.320,1.130,1,0,2,0,0,21,341,0,488,0
09-04 14:18:10,18.528,2.284,78.173,1.015,0,4755152896,1143685120,191938560,2168229888,24539,11588,0,282624,0,24,2451,4040,1.160,1.310,1.130,3,0,0,0,0,21,342,0,472,0
09-04 14:18:11,14.758,2.290,82.443,0.254,0.254,4755173376,1143218176,191942656,2168655872,22478,10116,0,188416,0,19,2381,3886,1.160,1.310,1.130,2,0,0,0,0,21,346,0,476,0
09-04 14:18:12,31.579,3.258,64.662,0.501,0,4754788352,1143353344,191950848,2168897536,17383,5927,0,323584,0,30,3176,5468,1.160,1.310,1.130,3,0,0,0,0,21,343,0,477,0
09-04 14:18:13,27.136,3.769,68.593,0.251,0.251,4755972096,1142075392,191954944,2168987648,17951,2160,0,290816,0,27,3106,5238,1.160,1.310,1.130,4,0,0,0,0,21,343,0,489,1
09-04 14:18:14,31.969,2.558,65.217,0,0.256,4756639744,1141219328,191963136,2169167872,27694,11428,0,208896,0,21,3607,5985,1.160,1.310,1.130,3,0,0,0,0,21,344,0,494,0
09-04 14:18:15,33.005,2.956,63.300,0.493,0.246,4756529152,1140936704,191963136,2169561088,17651,6737,0,352256,0,36,3515,5941,1.470,1.370,1.150,2,0,0,0,0,21,343,0,506,0
09-04 14:18:16,26.904,2.792,70.051,0.254,0,4758216704,1139118080,191963136,2169692160,14932,2160,0,475136,0,63,2699,4773,1.470,1.370,1.150,3,0,0,0,0,21,343,0,510,0
09-04 14:18:17,27.525,3.788,67.929,0.505,0.253,4758315008,1138802688,191963136,2169909248,14021,5809,0,323584,0,35,2807,4952,1.470,1.370,1.150,2,0,0,0,0,21,341,0,519,1
09-04 14:18:18,9.114,1.519,88.861,0.253,0.253,4758740992,1138200576,191967232,2170081280,13489,6295,0,118784,0,12,1741,2977,1.470,1.370,1.150,3,0,0,0,0,21,343,0,513,0
09-04 14:18:19,12.788,2.558,84.143,0.512,0,4759007232,1137717248,191975424,2170290176,22592,9988,0,274432,0,30,2345,3556,1.470,1.370,1.150,1,0,2,0,0,21,341,0,515,0
09-04 14:18:20,21.411,3.275,74.811,0.252,0.252,4759044096,1137631232,191983616,2170331136,19643,9338,0,245760,0,24,2560,4404,1.350,1.350,1.140,4,0,0,0,0,21,341,0,512,0
09-04 14:18:21,12.814,1.508,85.427,0.251,0,4759031808,1137471488,191983616,2170503168,16160,6649,0,155648,0,15,1994,3310,1.350,1.350,1.140,1,0,0,0,0,21,342,0,515,0
09-04 14:18:22,13.317,2.513,83.920,0,0.251,4758843392,1137442816,191983616,2170720256,32240,13947,0,135168,0,12,2121,3451,1.350,1.350,1.140,2,0,0,0,0,21,344,0,511,0
09-04 14:18:23,31.172,3.990,64.339,0.249,0.249,4759093248,1137123328,191991808,2170781696,14592,5894,0,339968,0,41,3286,5372,1.350,1.350,1.140,2,0,0,0,0,21,345,0,521,0
09-04 14:18:24,30.127,2.532,66.835,0.506,0,4759474176,1136517120,191991808,2171006976,7292,3148,0,339968,0,33,3139,5418,1.350,1.350,1.140,2,0,0,0,0,21,343,0,512,0
09-04 14:18:25,26.835,3.038,69.620,0.506,0,4760584192,1135345664,191995904,2171064320,9499,2202,0,311296,0,27,2506,4863,1.320,1.350,1.140,4,0,0,0,0,21,341,0,525,0
09-04 14:18:26,28.392,3.015,67.839,0.503,0.251,4761550848,1133981696,192000000,2171457536,11076,3593,0,319488,0,30,2488,4458,1.320,1.350,1.140,2,0,0,0,0,21,340,0,534,0
09-04 14:18:27,8.906,1.781,86.768,2.290,0.254,4761804800,1133690880,192004096,2171490304,27251,8491,0,11714560,0,410,2808,3239,1.320,1.350,1.140,2,0,0,0,0,21,341,0,537,0
09-04 14:18:28,20.854,2.513,75.879,0.503,0.251,4762103808,1132974080,192008192,2171887616,39790,16263,0,442368,0,42,2619,4612,1.320,1.350,1.140,4,0,0,0,0,21,339,0,524,0
09-04 14:18:29,23.544,3.038,72.911,0.506,0,4762279936,1132781568,192016384,2171895808,14295,5379,0,344064,0,35,2864,4761,1.320,1.350,1.140,2,0,2,0,0,21,340,0,530,0
09-04 14:18:30,32.331,2.506,64.411,0.501,0.251,4762021888,1132625920,192016384,2172309504,13654,5915,0,368640,0,36,2833,5670,1.380,1.360,1.150,3,0,0,0,0,21,339,0,511,0
09-04 14:18:31,29.262,2.290,68.193,0.254,0,4762771456,1131548672,192020480,2172633088,6615,2160,0,405504,0,41,2912,5412,1.380,1.360,1.150,4,0,0,0,0,21,339,0,524,0
09-04 14:18:32,27.500,2.750,69.250,0.250,0.250,4763832320,1130242048,192020480,2172878848,7790,2160,0,245760,0,23,2906,4941,1.380,1.360,1.150,2,0,0,0,0,21,339,0,513,0
09-04 14:18:33,23,3.500,73,0.500,0,4764209152,1129766912,192024576,2172973056,21591,10072,0,352256,0,38,2525,4197,1.380,1.360,1.150,1,0,0,0,0,21,337,0,517,0
09-04 14:18:34,16.834,1.005,81.658,0.251,0.251,4764540928,1129136128,192024576,2173272064,27716,7482,0,245760,0,27,2120,3844,1.380,1.360,1.150,2,0,0,0,0,21,338,0,495,0
09-04 14:18:35,12.183,2.030,85.533,0,0.254,4764897280,1128722432,192024576,2173329408,20036,6892,0,77824,0,6,1896,3454,1.350,1.350,1.150,2,0,0,0,0,21,340,0,499,0
09-04 14:18:36,27.136,3.769,68.342,0.754,0,4764975104,1128374272,192032768,2173591552,24096,11141,0,462848,0,39,3031,5194,1.350,1.350,1.150,2,0,0,0,0,21,337,0,521,1
09-04 14:18:37,19.133,2.551,78.061,0,0.255,4765073408,1128034304,192040960,2173825024,30837,13458,0,188416,0,20,2712,5140,1.350,1.350,1.150,3,0,1,0,0,21,340,0,501,0
09-04 14:18:38,31.920,4.988,62.344,0.499,0.249,4764737536,1128124416,192049152,2174062592,14677,6563,0,303104,0,30,3150,6380,1.350,1.350,1.150,2,0,0,0,0,21,339,0,512,0
09-04 14:18:39,29.040,3.788,66.667,0.505,0,4765343744,1127387136,192049152,2174193664,15951,2160,0,425984,0,42,3528,6639,1.350,1.350,1.150,3,0,2,0,0,21,339,0,500,0
09-04 14:18:40,27.342,2.785,69.367,0.253,0.253,4766629888,1125801984,192057344,2174484480,5219,2160,0,262144,0,24,2924,5389,1.240,1.330,1.140,3,0,0,0,0,21,339,0,513,0
09-04 14:18:41,27.411,2.538,69.797,0.254,0,4766658560,1125642240,192057344,2174615552,7910,2160,0,348160,0,30,2639,4829,1.240,1.330,1.140,2,0,0,0,0,21,339,0,504,0
09-04 14:18:42,29.975,2.771,66.751,0.252,0.252,4766580736,1125548032,192057344,2174787584,6132,2160,0,524288,0,40,2994,5657,1.240,1.330,1.140,2,0,0,0,0,21,339,0,514,0
09-04 14:18:43,27.089,3.291,69.114,0.253,0.253,4767510528,1124372480,192061440,2175029248,5776,2160,0,315392,0,32,2832,5268,1.240,1.330,1.140,2,0,0,0,0,21,339,0,505,0
09-04 14:18:44,29.825,2.506,67.419,0.251,0,4767784960,1123962880,192061440,2175164416,13381,2160,0,188416,0,15,2719,4833,1.240,1.330,1.140,3,0,0,0,0,21,339,0,524,0
09-04 14:18:45,30.348,2.985,66.418,0.249,0,4767895552,1123676160,192061440,2175340544,5877,2160,0,360448,0,39,2602,5417,1.220,1.320,1.140,2,0,0,0,0,21,339,0,512,0
09-04 14:18:46,28.316,2.806,68.112,0.510,0.255,4768518144,1122373632,192061440,2176020480,5711,2052,0,299008,0,29,2907,5521,1.220,1.320,1.140,3,0,0,0,0,21,339,0,524,0
09-04 14:18:47,27.889,2.764,68.593,0.503,0.251,4769181696,1121628160,192065536,2176081920,5627,2052,0,278528,0,26,2990,5611,1.220,1.320,1.140,3,0,0,0,0,21,339,0,535,0
09-04 14:18:48,29.073,3.258,67.168,0.251,0.251,4769345536,1121214464,192065536,2176331776,5010,2160,0,221184,0,21,2747,5148,1.220,1.320,1.140,2,0,0,0,0,21,339,0,543,0
09-04 14:18:49,28.753,3.053,67.430,0.763,0,4769689600,1120858112,192065536,2176344064,5109,2214,0,266240,0,29,2767,5264,1.220,1.320,1.140,2,0,2,0,0,21,339,0,540,0
09-04 14:18:50,28.321,2.506,68.922,0.251,0,4769890304,1120419840,192065536,2176581632,5368,2200,0,212992,0,18,2535,4393,1.200,1.320,1.140,3,0,0,0,0,21,339,0,549,0
09-04 14:18:51,36.869,2.525,59.848,0.505,0.253,4770418688,1119694848,192069632,2176774144,14853,2160,0,487424,0,63,2980,5800,1.200,1.320,1.140,2,0,0,0,0,21,339,0,544,0
09-04 14:18:52,34.171,3.518,61.809,0.251,0.251,4770992128,1118994432,192069632,2176901120,7930,2160,0,638976,0,88,2564,4801,1.200,1.320,1.140,3,0,0,0,0,21,341,0,551,0
09-04 14:18:53,27.708,3.275,68.514,0.252,0.252,4771315712,1118482432,192073728,2177085440,21195,10034,0,344064,0,36,2805,5202,1.200,1.320,1.140,3,0,0,0,0,21,337,0,534,0
09-04 14:18:54,18.136,2.771,78.841,0.252,0,4771565568,1118134272,192073728,2177183744,7829,2815,0,180224,0,18,2003,3528,1.200,1.320,1.140,1,0,0,0,0,21,338,0,540,0
09-04 14:18:55,11.392,2.278,86.076,0,0.253,4771729408,1117687808,192073728,2177470464,40019,17993,0,126976,0,12,2076,4180,1.100,1.300,1.130,4,0,0,0,0,21,340,0,519,0
09-04 14:18:56,22.278,2.278,75.190,0.253,0,4772548608,1116577792,192073728,2177761280,29567,14395,0,331776,0,33,2516,5411,1.100,1.300,1.130,3,0,0,0,0,21,337,0,525,0
09-04 14:18:57,19.747,1.772,75.443,2.785,0.253,4772896768,1116229632,192073728,2177761280,15092,6239,0,11280384,0,489,2976,3817,1.100,1.300,1.130,1,0,0,0,0,21,337,0,521,1
09-04 14:18:58,13.418,1.519,85.063,0,0,4772708352,1116196864,192073728,2177982464,32025,14019,0,126976,0,12,1837,4096,1.100,1.300,1.130,3,0,0,0,0,21,340,0,522,0
09-04 14:18:59,22.418,3.023,73.804,0.504,0.252,4773400576,1115123712,192086016,2178351104,32361,12427,0,413696,0,44,2520,4899,1.100,1.300,1.130,2,0,2,0,0,21,339,0,511,0
09-04 14:19:00,18.342,2.513,79.146,0,0,4773511168,1114959872,192086016,2178404352,21652,10228,0,196608,0,18,2146,4363,1.020,1.270,1.130,1,0,0,0,0,21,338,0,517,0
09-04 14:19:01,15.228,2.030,82.234,0.254,0.254,4773281792,1114963968,192098304,2178617344,30095,13380,0,233472,0,24,2030,4351,1.020,1.270,1.130,2,0,0,0,0,21,340,0,497,0
09-04 14:19:02,17.424,2.525,79.545,0.253,0.253,4773584896,1114296320,192102400,2178977792,29249,14810,0,815104,0,32,2328,4849,1.020,1.270,1.130,2,0,0,0,0,21,337,0,502,0
09-04 14:19:03,23.544,2.025,74.177,0.253,0,4773756928,1113817088,192102400,2179284992,24826,10739,0,294912,0,27,2267,4551,1.020,1.270,1.130,4,0,0,0,0,21,338,0,499,0
09-04 14:19:04,19.048,2.005,78.446,0.251,0.251,4773679104,1112281088,192106496,2180878336,32413,10957,0,184320,0,18,2022,4222,1.020,1.270,1.130,4,0,0,0,0,21,340,0,502,0
09-04 14:19:05,15.113,2.519,82.368,0,0,4774170624,1111224320,192110592,2181439488,30859,13639,0,208896,0,21,2204,4521,0.930,1.250,1.120,1,0,1,0,0,21,339,0,499,0
09-04 14:19:06,26.142,2.538,70.812,0.254,0.254,4773949440,1111293952,192110592,2181591040,6865,2160,0,286720,0,26,2370,4182,0.930,1.250,1.120,3,0,0,0,0,21,341,0,509,0
09-04 14:19:07,13.959,4.061,81.726,0,0.254,4774383616,1110654976,192110592,2181795840,39548,18436,0,147456,0,13,2424,4081,0.930,1.250,1.120,1,0,0,0,0,21,340,0,485,0
09-04 14:19:08,29.975,1.763,68.010,0.252,0,4774412288,1110462464,192110592,2181959680,15005,6344,0,81920,0,6,2200,3365,0.930,1.250,1.120,4,0,0,0,0,21,342,0,493,1
09-04 14:19:09,29.723,2.519,67.506,0,0.252,4774264832,1110593536,192110592,2181976064,6801,2765,0,147456,0,15,2460,4063,0.930,1.250,1.120,4,0,2,0,0,21,341,0,477,0
09-04 14:19:10,27.919,2.538,69.289,0,0.254,4774498304,1110306816,192114688,2182025216,6139,2160,0,233472,0,24,2222,3705,0.860,1.230,1.110,2,0,0,0,0,21,341,0,484,0
09-04 14:19:11,29.545,2.778,67.424,0.253,0,4775030784,1109544960,192122880,2182246400,8255,2160,0,339968,0,38,2692,5087,0.860,1.230,1.110,3,0,0,0,0,21,341,0,488,0
09-04 14:19:12,27.411,2.538,69.543,0.254,0.254,4776300544,1108185088,192131072,2182328320,12053,2106,0,303104,0,27,2794,4955,0.860,1.230,1.110,2,0,0,0,0,21,343,0,500,0
09-04 14:19:13,20.759,2.278,76.203,0.759,0,4776656896,1107447808,192131072,2182709248,24815,10094,0,446464,0,37,2550,4255,0.860,1.230,1.110,3,0,0,0,0,21,337,0,483,0
09-04 14:19:14,25.320,2.046,72.123,0.256,0.256,4776361984,1107456000,192131072,2182995968,28390,11254,0,237568,0,21,2341,4018,0.860,1.230,1.110,2,0,0,0,0,21,338,0,488,0
09-04 14:19:15,15.920,1.493,82.338,0.249,0,4777168896,1106337792,192131072,2183307264,31090,14509,0,188416,0,21,2215,3643,0.790,1.210,1.110,2,0,0,0,0,21,341,0,463,0
09-04 14:19:16,21.519,2.025,75.949,0.253,0.253,4777586688,1105793024,192131072,2183434240,28119,10040,0,339968,0,37,2430,4177,0.790,1.210,1.110,1,0,0,0,0,21,337,0,469,0
09-04 14:19:17,21.696,1.496,76.309,0.249,0.249,4777025536,1105924096,192135168,2183860224,18675,2815,0,249856,0,27,2072,3707,0.790,1.210,1.110,1,0,0,0,0,21,338,0,453,0
09-04 14:19:18,10.526,1.754,87.719,0,0,4777263104,1105735680,192135168,2183811072,18049,9312,0,233472,0,14,1695,3430,0.790,1.210,1.110,6,0,0,0,0,21,339,0,454,0
09-04 14:19:19,28.426,2.792,68.274,0.254,0.254,4777783296,1104814080,192143360,2184204288,60528,28672,0,405504,0,42,3592,6395,0.790,1.210,1.110,2,0,2,0,0,21,338,0,458,1
09-04 14:19:20,22.589,3.299,73.858,0.254,0,4778098688,1104207872,192143360,2184495104,42144,21873,0,208896,0,21,2944,4676,0.810,1.210,1.110,3,0,0,0,0,21,339,0,458,1
09-04 14:19:21,21.393,2.488,75.871,0,0.249,4777844736,1104117760,192143360,2184839168,49133,23502,0,274432,0,27,2916,4939,0.810,1.210,1.110,1,0,0,0,0,21,341,0,463,0
09-04 14:19:22,18.342,2.513,78.392,0.503,0.251,4777803776,1103990784,192147456,2185003008,33181,15362,0,143360,0,15,2515,4121,0.810,1.210,1.110,4,0,0,0,0,21,344,0,458,0
09-04 14:19:23,33.835,3.008,62.907,0.251,0,4778209280,1103339520,192155648,2185224192,18369,5873,0,417792,0,44,3127,5622,0.810,1.210,1.110,2,0,0,0,0,21,341,0,469,0
09-04 14:19:24,27.612,3.483,68.408,0.249,0.249,4779044864,1102258176,192155648,2185469952,15037,2160,0,339968,0,38,2845,4987,0.810,1.210,1.110,2,0,0,0,0,21,341,0,468,0
09-04 14:19:25,29.825,3.008,67.168,0,0,4779220992,1101815808,192159744,2185732096,8211,2106,0,253952,0,24,2986,5703,0.820,1.200,1.110,2,0,0,0,0,21,341,0,481,0
09-04 14:19:26,28.250,3.250,68,0.250,0.250,4780326912,1100644352,192159744,2185797632,7197,2106,0,204800,0,18,2854,5315,0.820,1.200,1.110,3,0,0,0,0,21,341,0,468,0
09-04 14:19:27,28.030,3.535,68.182,0,0.253,4781195264,1099493376,192159744,2186080256,6913,2160,0,225280,0,23,3255,5475,0.820,1.200,1.110,2,0,0,0,0,21,341,0,499,0
09-04 14:19:28,23.737,4.293,65.909,5.808,0.253,4787822592,1079590912,192172032,2199343104,7046,2160,147456,25391104,12,571,3876,5417,0.820,1.200,1.110,2,1,22,0,0,21,339,0,504,0
09-04 14:19:29,16.456,5.570,65.823,12.152,0,4784345088,1081413632,192331776,2200821760,22736,2160,1875968,249856,100,19,2368,3330,0.820,1.200,1.110,2,0,5,0,0,21,339,0,509,0
09-04 14:19:30,23.116,4.020,72.362,0.251,0.251,4801589248,1063927808,192339968,2201038848,19940,10036,4096,61440,1,6,2238,3499,0.840,1.200,1.100,2,0,6,0,0,21,339,0,495,0
09-04 14:19:31,19.241,4.051,68.861,7.595,0.253,4823928832,1040695296,192536576,2201735168,6683,2160,835584,0,105,0,1935,2848,0.840,1.200,1.100,1,1,0,0,0,21,339,0,496,0
09-04 14:19:32,20.812,5.584,72.335,1.269,0,4814708736,1048539136,192548864,2203082752,34736,15760,1175552,86016,29,3,2516,3818,0.840,1.200,1.100,2,0,9,0,0,21,340,0,474,0
09-04 14:19:33,13.602,3.275,82.872,0,0.252,4816846848,1045925888,192552960,2203553792,38487,18260,0,335872,0,6,2420,3956,0.840,1.200,1.100,3,0,6,0,0,21,340,0,475,0
09-04 14:19:34,6.888,3.061,90.051,0,0,4817440768,1045331968,192552960,2203553792,11642,4378,0,106496,0,4,1597,2696,0.840,1.200,1.100,1,0,15,0,0,21,340,0,463,0
