"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000249",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Apr 2020 16:55:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-04 17:12:13,25,17.092,57.398,0.510,0,4716351488,345415680,198881280,2961108992,8622,2160,445952,241664,52,21,4547,4828,1.580,1.380,1.080,3,0,1,0,0,22,337,0,148,0
13-04 17:12:14,42.132,21.827,32.995,2.792,0.254,4733714432,327819264,198881280,2961338368,27660,11150,15072256,159744,529,11,6711,9655,1.580,1.380,1.080,6,0,6,0,0,22,340,0,144,0
13-04 17:12:15,43.478,18.670,37.084,0.767,0,4765868032,325181440,197296128,2933952512,27521,6883,708608,471040,16,44,3817,5845,1.580,1.380,1.080,5,0,9,0,0,22,339,0,160,1
13-04 17:12:16,23.618,21.859,54.020,0.251,0.251,4766347264,324526080,197296128,2934198272,31005,9998,0,307200,0,35,15270,31721,1.580,1.380,1.080,7,0,0,0,0,22,337,0,162,0
13-04 17:12:17,33.756,18.274,47.970,0,0,4766158848,324431872,197296128,2934480896,12795,2052,0,180224,0,16,7384,14287,1.580,1.380,1.080,2,0,0,0,0,22,337,0,170,0
13-04 17:12:18,29.975,17.884,51.134,0.756,0.252,4766502912,323764224,197300224,2934800384,23696,10105,0,348160,0,38,3763,5240,1.620,1.390,1.080,2,0,0,0,0,22,337,0,173,0
13-04 17:12:19,30.227,18.136,51.637,0,0,4764561408,325689344,197300224,2934816768,8372,2160,45056,159744,3,12,10673,19391,1.620,1.390,1.080,5,0,0,0,0,22,339,0,178,0
13-04 17:12:20,20,20.769,58.462,0.513,0.256,4760989696,328757248,197304320,2935316480,38164,16840,90112,1540096,3,18,12247,13288,1.620,1.390,1.080,4,0,2,0,0,22,338,0,177,0
13-04 17:12:21,32.061,17.303,49.873,0.509,0.254,4772511744,331870208,197300224,2920759296,43569,19656,0,221184,0,21,9017,15463,1.620,1.390,1.080,4,0,0,0,0,22,339,0,180,0
13-04 17:12:22,36.802,10.914,51.015,1.269,0,4697550848,405409792,197320704,2922156032,17258,8455,1171456,266240,31,21,6056,11786,1.620,1.390,1.080,4,0,15,0,0,21,340,0,180,0
13-04 17:12:23,34.328,3.731,60.448,1.244,0.249,4690591744,411881472,197320704,2922713088,15281,5927,475136,339968,22,27,2700,4650,1.570,1.390,1.080,2,0,13,0,0,21,337,0,184,0
13-04 17:12:24,16.539,2.799,80.407,0.254,0,4690432000,412086272,197320704,2922688512,6635,2160,0,352256,0,43,2303,4438,1.570,1.390,1.080,4,0,0,0,0,21,341,0,183,0
13-04 17:12:25,27.708,2.015,70.025,0,0.252,4691415040,411103232,197320704,2922688512,6598,2160,0,180224,0,13,2035,3262,1.570,1.390,1.080,2,0,0,0,0,21,341,0,185,0
13-04 17:12:26,31.234,3.023,65.491,0.252,0,4691431424,411009024,197320704,2922766336,16503,2106,0,311296,0,36,2798,5065,1.570,1.390,1.080,3,0,0,0,0,21,341,0,189,0
13-04 17:12:27,31.234,3.275,64.987,0.252,0.252,4691308544,410820608,197320704,2923077632,6580,2040,0,503808,0,56,3136,5296,1.570,1.390,1.080,2,0,0,0,0,21,343,0,197,0
13-04 17:12:28,36.432,3.266,59.799,0.251,0.251,4691283968,410820608,197320704,2923102208,7930,2160,0,180224,0,21,2600,4288,1.600,1.400,1.090,3,0,0,0,0,21,343,0,202,0
13-04 17:12:29,35.606,2.525,61.364,0.505,0,4692017152,409890816,197324800,2923294720,6691,2160,0,548864,0,77,2869,4948,1.600,1.400,1.090,3,0,0,0,0,21,337,0,210,0
13-04 17:12:30,43.467,5.528,49.749,1.256,0,4696367104,405270528,197341184,2923565056,6115,2160,8192,856064,2,56,2863,4610,1.600,1.400,1.090,4,0,15,0,0,21,337,0,203,0
13-04 17:12:31,32.746,2.267,64.736,0,0.252,4692549632,409063424,197341184,2923589632,9031,2160,0,229376,0,22,2367,3795,1.600,1.400,1.090,2,0,1,0,0,21,339,0,203,0
13-04 17:12:32,30.905,1.508,67.085,0.251,0.251,4693315584,408137728,197341184,2923749376,8686,2148,0,98304,0,9,2119,3747,1.600,1.400,1.090,4,0,1,0,0,21,337,0,202,0
13-04 17:12:33,42.317,6.297,51.134,0.252,0,4700082176,400990208,197349376,2924126208,7071,2214,139264,233472,4,12,2349,3977,1.550,1.390,1.090,2,0,41,0,0,21,337,0,204,0
13-04 17:12:34,26.650,7.107,65.228,0.761,0.254,4715098112,385581056,197353472,2924400640,7990,2196,150528,217088,24,18,3301,6208,1.550,1.390,1.090,3,0,43,0,0,22,337,0,203,0
13-04 17:12:35,29.723,18.136,51.637,0.504,0,4723060736,377106432,197353472,2924908544,8787,2214,624640,544768,67,56,9982,5478,1.550,1.390,1.090,2,0,1,0,0,22,339,0,205,0
13-04 17:12:36,32.570,19.338,44.275,3.562,0.254,4756426752,343465984,197353472,2925182976,26968,10106,14893568,335872,514,33,6664,10489,1.550,1.390,1.090,3,0,6,0,0,22,337,0,208,0
13-04 17:12:37,29.873,18.228,51.139,0.759,0,4771028992,351313920,196743168,2903736320,19766,4012,634880,294912,21,35,3212,4614,1.550,1.390,1.090,2,0,3,0,0,22,340,0,216,0
13-04 17:12:38,25.765,20.408,53.827,0,0,4771414016,350466048,196743168,2904150016,55917,26339,0,90112,0,6,9158,43755,1.590,1.400,1.090,2,0,0,0,0,22,340,0,217,0
13-04 17:12:39,18.528,18.782,62.437,0,0.254,4772704256,349003776,196747264,2904317952,14209,5733,0,163840,0,12,3591,10320,1.590,1.400,1.090,3,0,5,0,0,22,338,0,217,0
13-04 17:12:40,17.975,17.468,63.797,0.759,0,4773126144,348581888,196747264,2904317952,11053,4324,86016,4096,2,1,7751,13252,1.590,1.400,1.090,4,0,17,0,0,22,338,0,218,0
13-04 17:12:41,13.111,19.023,66.067,1.542,0.257,4770787328,350781440,196755456,2904432640,8183,2160,4096,11579392,1,51,7837,12751,1.590,1.400,1.090,2,0,0,0,0,22,340,0,215,0
13-04 17:12:42,15.325,18.701,65.974,0,0,4771139584,350416896,196755456,2904444928,15009,2160,0,0,0,0,12470,15178,1.590,1.400,1.090,2,0,0,0,0,22,338,0,216,0
13-04 17:12:43,20.812,13.452,65.736,0,0,4778647552,342896640,196759552,2904453120,7271,2160,16384,90112,4,3,6238,11199,1.540,1.390,1.090,3,0,0,0,0,22,338,0,215,0
13-04 17:12:44,15.979,21.392,61.340,1.289,0,4778057728,347639808,196759552,2900287488,2170134,33946,2338816,86016,102,6,11408,20466,1.540,1.390,1.090,2,0,24,0,0,22,338,0,216,0
13-04 17:12:45,25.126,14.322,47.236,13.065,0.251,4790575104,328642560,196771840,2906685440,23823,3066,7969792,19814912,251,316,6307,10462,1.540,1.390,1.090,2,0,73,0,0,22,338,0,216,0
13-04 17:12:46,28.535,4.370,66.581,0.514,0,4791152640,328019968,196775936,2906669056,2652935,25680,3124736,172032,158,15,4352,7402,1.540,1.390,1.090,2,0,0,0,0,22,340,0,222,0
13-04 17:12:47,37.594,5.263,55.388,1.504,0.251,4794044416,324804608,196796416,2906972160,6808,2122,36864,815104,5,101,3407,5547,1.540,1.390,1.090,2,0,3,0,0,22,338,0,227,0
13-04 17:12:48,39.949,6.616,53.435,0,0,4789555200,329035776,196796416,2907230208,8251,2052,0,679936,0,32,2750,4685,1.500,1.390,1.090,2,0,17,0,0,22,338,0,228,0
13-04 17:12:49,33.753,1.763,63.980,0.252,0.252,4790059008,328527872,196796416,2907234304,7534,2160,0,147456,0,15,2088,3438,1.500,1.390,1.090,1,0,0,0,0,22,338,0,227,0
13-04 17:12:50,40.458,6.616,52.926,0,0,4792598528,325681152,196800512,2907516928,7405,2202,86016,122880,2,8,2551,4170,1.500,1.390,1.090,3,0,41,0,0,22,340,0,228,0
13-04 17:12:51,26.667,8.205,63.590,1.282,0.256,4808531968,308670464,196808704,2908585984,6793,2430,865280,1188864,47,13,2646,4202,1.500,1.390,1.090,1,0,46,0,0,23,338,0,223,0
13-04 17:12:52,16.539,3.053,80.407,0,0,4806234112,310697984,196808704,2908741632,5728,2160,0,176128,0,7,1978,3260,1.500,1.390,1.090,4,0,2,0,0,23,338,0,224,0
13-04 17:12:53,37.121,18.182,43.687,0.758,0.253,4814176256,343838720,196812800,2869043200,8864,2160,1008128,253952,90,24,3359,5941,1.540,1.400,1.100,3,0,1,0,0,23,340,0,222,0
13-04 17:12:54,37.179,23.333,36.667,2.821,0,4831342592,330702848,196612096,2865213440,1097962,20572,9975296,249856,335,20,5549,10214,1.540,1.400,1.100,2,0,34,0,0,23,340,0,230,0
13-04 17:12:55,23.907,17.738,55.527,2.571,0.257,4864819200,372289536,196612096,2793148416,40999,19355,3747840,184320,114,12,2768,4022,1.540,1.400,1.100,1,0,0,0,0,23,337,0,228,0
13-04 17:12:56,25.641,20.513,53.590,0.256,0,4863926272,372695040,196612096,2793635840,17508,2160,167936,24576,10,2,12028,23841,1.540,1.400,1.100,3,0,0,0,0,23,339,0,235,0
13-04 17:12:57,38.847,21.554,38.847,0.501,0.251,4864360448,372260864,196612096,2793619456,10259,1944,0,716800,0,75,9456,16755,1.540,1.400,1.100,4,0,0,0,0,23,337,0,236,0
13-04 17:12:58,54.660,21.411,21.662,2.267,0,4864909312,370315264,196640768,2794987520,16667,2160,991232,700416,39,29,3904,6084,1.740,1.440,1.110,2,0,25,0,0,23,337,0,238,0
13-04 17:12:59,40.051,19.133,40.306,0.510,0,4864823296,370262016,196640768,2795126784,8966,2160,110592,159744,1,12,9558,17684,1.740,1.440,1.110,4,0,0,0,0,23,339,0,234,0
13-04 17:13:00,45.455,21.970,32.323,0,0.253,4878290944,356503552,196640768,2795417600,7132,2202,86016,176128,2,12,8316,14425,1.740,1.440,1.110,4,0,33,0,0,23,337,0,238,0
13-04 17:13:01,49.749,18.844,31.156,0,0.251,4878172160,356352000,196644864,2795646976,7601,2160,0,102400,0,7,7718,17014,1.740,1.440,1.110,5,0,28,0,0,23,337,0,239,0
13-04 17:13:02,30.127,21.013,48.354,0.506,0,4901154816,332910592,196648960,2795950080,10806,2816,203776,196608,27,6,7816,20909,1.740,1.440,1.110,4,0,29,0,0,24,337,0,240,0
13-04 17:13:03,42.092,28.827,26.786,2.041,0.255,4911312896,349712384,196669440,2769563648,8228,2106,2201088,15962624,180,595,8181,13726,3.120,1.730,1.210,5,0,64,0,0,24,339,0,234,0
13-04 17:13:04,52.273,26.515,18.182,3.030,0,4925837312,375984128,196665344,2731466752,21921,10436,13443584,13081600,537,454,7361,14281,3.120,1.730,1.210,4,1,11,0,0,24,339,0,238,0
13-04 17:13:05,45.960,20.707,31.566,1.515,0.253,4945928192,459251712,196669440,2632122368,7115,2308,3648000,274432,257,27,3887,6642,3.120,1.730,1.210,3,0,11,0,0,24,339,0,234,0
13-04 17:13:06,26.515,20.202,53.283,0,0,4955410432,479997952,196804608,2604142592,54177,25547,135168,49152,33,3,3392,6005,3.120,1.730,1.210,3,0,0,0,0,24,342,0,235,1
13-04 17:13:07,26.087,21.995,51.918,0,0,4952023040,483233792,196804608,2604294144,27592,8677,12288,262144,1,22,16284,37841,3.120,1.730,1.210,2,0,6,0,0,24,340,0,219,0
13-04 17:13:08,15.776,18.321,65.394,0.254,0.254,4944359424,490881024,196804608,2604310528,9977,4278,0,57344,0,4,3281,5719,2.950,1.720,1.210,3,0,15,0,0,24,340,0,220,0
13-04 17:13:09,17.557,15.776,66.412,0,0.254,4938928128,496295936,196804608,2604326912,7021,2160,2048,111616,2,11,5274,11513,2.950,1.720,1.210,1,0,0,0,0,24,340,0,218,0
13-04 17:13:10,20.513,17.179,62.051,0.256,0,4938883072,496340992,196804608,2604326912,6205,2284,86016,0,2,0,7867,15290,2.950,1.720,1.210,1,0,2,0,0,24,340,0,219,0
13-04 17:13:11,18.252,15.938,65.553,0,0.257,4947992576,500350976,196804608,2591928320,8657,2106,0,0,0,0,6571,13358,2.950,1.720,1.210,3,0,0,0,0,24,340,0,218,0
13-04 17:13:12,21.134,17.010,61.082,0.773,0,4952166400,496394240,196804608,2591760384,3240852,46554,3194880,0,123,0,6042,12069,2.950,1.720,1.210,3,0,28,0,0,24,340,0,219,0
13-04 17:13:13,21.320,19.036,58.629,0.761,0.254,4953079808,499269632,196808704,2588024832,15384,3954,197120,135168,11,7,6450,13468,2.870,1.720,1.210,2,0,10,0,0,24,340,0,217,0
13-04 17:13:14,30,18.974,51.026,0,0,4947668992,509349888,196808704,2583945216,39777,12142,12288,278528,3,24,8292,18735,2.870,1.720,1.210,2,0,0,0,0,24,343,0,221,0
13-04 17:13:15,39.241,15.696,41.013,4.051,0,4954705920,502087680,196816896,2584162304,2196058,41542,-1128960,20068864,54,343,6470,14029,2.870,1.720,1.210,2,0,86,0,0,24,344,0,207,0
13-04 17:13:16,15.949,3.544,80,0.253,0.253,4953645056,502796288,196816896,2584498176,45722,17608,4096,98304,4,9,2664,4254,2.870,1.720,1.210,2,0,0,0,0,24,339,0,210,0
13-04 17:13:17,22.843,1.523,75.381,0,0.254,4952948736,503230464,196816896,2584760320,15122,2300,0,188416,0,19,2354,3607,2.870,1.720,1.210,3,0,0,0,0,24,341,0,204,0
13-04 17:13:18,32.915,2.513,63.819,0.754,0,4952784896,503345152,196816896,2584809472,8763,2052,0,577536,0,68,2916,5090,2.800,1.730,1.220,4,0,0,0,0,24,339,0,213,0
13-04 17:13:19,41.117,6.853,51.777,0,0.254,4951494656,504242176,196816896,2585186304,6784,2106,0,745472,0,35,2735,4277,2.800,1.730,1.220,2,0,14,0,0,24,339,0,203,0
13-04 17:13:20,35.115,5.598,58.524,0.763,0,4951470080,504176640,196816896,2585276416,6348,2160,86016,102400,2,9,2395,4268,2.800,1.730,1.220,3,0,16,0,0,24,339,0,204,0
13-04 17:13:21,42.356,5.764,51.378,0.251,0.251,4950130688,505270272,196820992,2585518080,15916,2354,66560,428032,3,21,2697,4445,2.800,1.730,1.220,3,0,37,0,0,24,339,0,207,0
13-04 17:13:22,41.753,7.990,48.969,1.289,0,4960194560,520376320,196825088,2560860160,5891,2250,560128,180224,38,9,2905,4712,2.800,1.730,1.220,3,0,48,0,0,25,341,0,203,0
13-04 17:13:23,27.411,17.766,53.553,1.015,0.254,4953427968,552448000,196825088,2537193472,6134,2160,1483776,196608,108,18,3129,5462,2.660,1.720,1.210,7,0,1,0,0,25,341,0,205,0
13-04 17:13:24,39.141,19.697,38.636,2.525,0,4967661568,538021888,196829184,2537377792,20753,10110,14034432,401408,473,44,5382,9586,2.660,1.720,1.210,4,0,6,0,0,25,339,0,201,0
13-04 17:13:25,23.858,18.020,57.107,0.761,0.254,4996460544,509157376,196829184,2537447424,7821,2300,0,196608,0,23,2076,2976,2.660,1.720,1.210,3,0,0,0,0,25,340,0,206,0
13-04 17:13:26,27.062,20.103,52.835,0,0,4990210048,515039232,196829184,2537816064,52706,23004,0,86016,0,7,9505,35610,2.660,1.720,1.210,2,0,2,0,0,25,342,0,204,0
13-04 17:13:27,22.392,18.575,58.524,0.254,0.254,4988674048,514961408,196829184,2539429888,24321,11136,0,249856,0,21,7212,14092,2.660,1.720,1.210,2,0,5,0,0,25,340,0,206,0
13-04 17:13:28,14.910,19.023,66.067,0,0,4986630144,516997120,196829184,2539438080,9691,4216,0,4096,0,1,2718,4413,2.530,1.700,1.210,4,0,15,0,0,25,340,0,190,0
13-04 17:13:29,17.588,17.085,65.327,0,0,4986015744,517582848,196829184,2539466752,6222,2160,0,118784,0,6,7833,19207,2.530,1.700,1.210,3,0,0,0,0,25,340,0,191,0
13-04 17:13:30,15.306,17.857,66.582,0,0.255,4990267392,513236992,196829184,2539560960,5140,2160,86016,0,2,0,7051,14534,2.530,1.700,1.210,3,0,2,0,0,25,340,0,174,0
13-04 17:13:31,18.020,16.497,65.482,0,0,4993843200,509644800,196829184,2539577344,14935,2160,0,0,0,0,6972,14767,2.530,1.700,1.210,3,0,0,0,0,25,340,0,175,0
13-04 17:13:32,19.338,18.066,61.832,0.509,0.254,4997185536,506277888,196829184,2539601920,2167900,33782,2150400,0,87,0,7664,16222,2.530,1.700,1.210,2,0,24,0,0,25,340,0,174,0
13-04 17:13:33,24.495,17.929,56.061,1.515,0,5000716288,502788096,196841472,2539548672,15208,3012,881664,6422016,60,98,7719,16307,2.480,1.710,1.220,3,0,29,0,0,25,340,0,175,0
13-04 17:13:34,26.854,9.974,60.614,2.302,0.256,4996517888,506642432,196849664,2539753472,2651738,27142,3843584,13854720,231,270,7126,10545,2.480,1.710,1.220,2,0,33,0,0,25,342,0,177,0
13-04 17:13:35,21.762,6.218,70.466,1.295,0.259,4984385536,518553600,196849664,2539970560,1107923,24926,-4768256,8732672,-169,423,3676,5560,2.480,1.710,1.220,3,0,28,0,0,25,342,0,183,0
13-04 17:13:36,15.522,3.562,80.407,0.509,0,4976115712,526675968,196849664,2540118016,28991,14051,0,196608,0,12,2057,3998,2.480,1.710,1.220,2,0,0,0,0,25,339,0,177,0
13-04 17:13:37,18.252,3.085,78.149,0.257,0.257,4970258432,532267008,196861952,2540339200,37843,14726,0,303104,0,33,2736,5489,2.480,1.710,1.220,2,0,0,0,0,25,340,0,180,0
13-04 17:13:38,27.062,4.124,68.041,0.515,0.258,4906135552,596033536,196861952,2540687360,17143,6070,262144,225280,2,20,2745,4828,2.440,1.710,1.220,3,0,15,0,0,24,342,0,175,0
13-04 17:13:39,35.236,4.218,59.801,0.496,0.248,4899344384,602746880,196866048,2540949504,13814,5915,0,458752,0,39,3010,5091,2.440,1.710,1.220,2,0,11,0,0,24,343,0,179,0
13-04 17:13:40,12.343,4.786,82.368,0.504,0,4897865728,604180480,196866048,2540994560,7347,2230,0,1220608,0,147,2335,3707,2.440,1.710,1.220,1,0,16,0,0,24,339,0,179,0
13-04 17:13:41,19.494,3.797,76.203,0.253,0.253,4896116736,605528064,196866048,2541395968,38465,16840,0,188416,0,18,2547,4373,2.440,1.710,1.220,1,0,2,0,0,24,340,0,182,0
13-04 17:13:42,28.392,5.528,66.080,0,0,4843610112,658014208,196866048,2541412352,8230,3064,0,266240,0,20,2848,4654,2.440,1.710,1.220,3,0,27,0,0,23,342,0,184,0
13-04 17:13:43,36.020,3.023,60.202,0.504,0.252,4842782720,659070976,196866048,2541424640,13081,5741,0,466944,0,41,2689,4348,2.890,1.820,1.260,4,0,0,0,0,23,339,0,188,0
13-04 17:13:44,17.128,3.778,78.841,0,0.252,4842582016,658911232,196866048,2541785088,16052,2214,0,180224,0,18,2407,4161,2.890,1.820,1.260,2,0,11,0,0,23,341,0,189,0
13-04 17:13:45,22.843,5.076,71.574,0.254,0.254,4789989376,711557120,196878336,2541809664,15943,244,0,315392,0,25,2506,4102,2.890,1.820,1.260,2,0,19,0,0,22,339,0,192,0
13-04 17:13:46,37.750,4.500,57.500,0.250,0,4788432896,713379840,196878336,2541666304,7617,1944,0,286720,0,26,2983,5246,2.890,1.820,1.260,6,0,9,0,0,22,341,0,186,0
13-04 17:13:47,19.849,2.261,77.387,0.251,0.251,4788260864,713412608,196878336,2541805568,20678,9446,0,270336,0,27,2683,4113,2.890,1.820,1.260,2,0,0,0,0,22,339,0,191,0
13-04 17:13:48,18.593,2.513,78.392,0.251,0.251,4789284864,712089600,196878336,2542104576,27849,9548,0,225280,0,28,2596,4394,2.740,1.810,1.260,5,0,9,0,0,22,342,0,185,0
13-04 17:13:49,23.797,4.557,71.392,0.253,0,4708306944,793260032,196878336,2542067712,15770,6113,4096,315392,1,15,2519,3740,2.740,1.810,1.260,5,0,15,0,0,21,339,0,188,0
13-04 17:13:50,31.328,3.008,64.912,0.501,0.251,4707729408,793923584,196878336,2542067712,8446,2160,0,475136,0,35,2776,4630,2.740,1.810,1.260,3,0,6,0,0,21,339,0,189,0
13-04 17:13:51,17.677,1.515,80.556,0,0.253,4707545088,794066944,196878336,2542108672,6009,2160,0,45056,0,3,1422,2404,2.740,1.810,1.260,2,0,0,0,0,21,343,0,190,0
13-04 17:13:52,28.499,2.036,69.211,0.254,0,4707758080,793710592,196886528,2542243840,7027,2160,0,270336,0,32,2363,4023,2.740,1.810,1.260,2,0,0,0,0,21,345,0,195,0
13-04 17:13:53,28.141,3.769,67.085,0.754,0.251,4707901440,793456640,196894720,2542346240,9181,2160,0,450560,0,56,3125,5389,2.600,1.790,1.260,2,0,0,0,0,21,347,0,205,0
13-04 17:13:54,17.975,2.785,78.734,0.253,0.253,4708134912,792920064,196898816,2542645248,19474,10040,0,274432,0,32,2442,4187,2.600,1.790,1.260,1,0,0,0,0,21,345,0,199,0
13-04 17:13:55,19.437,2.046,78.261,0.256,0,4708175872,792760320,196898816,2542764032,20389,9909,0,282624,0,27,2298,3850,2.600,1.790,1.260,1,0,0,0,0,21,345,0,209,0
13-04 17:13:56,11.083,1.511,86.902,0.252,0.252,4708163584,792633344,196898816,2542903296,20431,3563,0,40960,0,3,1673,2801,2.600,1.790,1.260,0,0,0,0,0,21,346,0,205,0
13-04 17:13:57,10.526,2.757,86.466,0,0.251,4708139008,792477696,196898816,2543083520,21861,7827,0,172032,0,18,2138,3670,2.600,1.790,1.260,2,0,0,0,0,21,347,0,205,0
13-04 17:13:58,17.468,2.278,80,0.253,0,4708069376,792256512,196898816,2543374336,39317,16840,0,221184,0,21,2496,5359,2.390,1.760,1.250,1,0,0,0,0,21,346,0,203,0
13-04 17:13:59,26.933,3.242,69.327,0.249,0.249,4708134912,791998464,196898816,2543566848,11614,5042,0,372736,0,45,2715,5252,2.390,1.760,1.250,4,0,0,0,0,21,348,0,216,0
13-04 17:14:00,31.234,3.275,64.987,0.504,0,4709093376,790822912,196898816,2543783936,13200,5837,0,434176,0,38,3104,6236,2.390,1.760,1.250,2,0,2,0,0,21,347,0,224,0
13-04 17:14:01,15.365,2.015,82.116,0.252,0.252,4709470208,790097920,196898816,2544132096,21642,10035,0,188416,0,18,2012,4099,2.390,1.760,1.250,2,0,0,0,0,21,343,0,231,0
13-04 17:14:02,20.202,3.535,75.505,0.505,0.253,4709580800,789712896,196898816,2544406528,28056,13663,0,286720,0,24,2423,4999,2.390,1.760,1.250,1,0,0,0,0,21,343,0,236,1
13-04 17:14:03,20.101,2.513,77.387,0,0,4710416384,788758528,196898816,2544525312,19350,8087,0,163840,0,15,2203,4110,2.360,1.770,1.250,4,0,0,0,0,21,348,0,241,0
13-04 17:14:04,33.418,4.304,61.519,0.506,0.253,4710522880,788574208,196898816,2544603136,13381,5927,0,344064,0,30,3717,7548,2.360,1.770,1.250,2,0,1,0,0,21,345,0,254,0
13-04 17:14:05,26.250,3.500,68.500,1.500,0.250,4712112128,786452480,196902912,2545131520,20218,9924,0,10997760,0,393,3464,6032,2.360,1.770,1.250,2,0,0,0,0,21,343,0,255,0
13-04 17:14:06,14.467,1.777,83.503,0.254,0,4712140800,786325504,196902912,2545229824,10784,2254,0,147456,0,17,1857,3224,2.360,1.770,1.250,5,0,0,0,0,21,345,0,258,0
13-04 17:14:07,14.646,2.525,82.323,0.253,0.253,4712316928,785948672,196907008,2545426432,19731,9924,0,229376,0,24,2149,4143,2.360,1.770,1.250,1,0,1,0,0,21,343,0,247,0
13-04 17:14:08,24.433,2.519,72.292,0.504,0.252,4713201664,784994304,196907008,2545496064,18190,7428,0,274432,0,27,2510,4822,2.170,1.740,1.250,1,0,0,0,0,21,344,0,255,0
13-04 17:14:09,13.198,2.030,84.772,0,0,4713410560,784613376,196911104,2545664000,10442,4764,0,114688,0,12,1904,3309,2.170,1.740,1.250,2,0,0,0,0,21,347,0,258,0
13-04 17:14:10,26.250,4,69.250,0.250,0.250,4713836544,784019456,196911104,2545831936,29516,9446,0,221184,0,17,2626,5241,2.170,1.740,1.250,2,0,2,0,0,21,343,0,274,0
13-04 17:14:11,18.159,2.488,78.607,0.498,0.249,4713742336,783851520,196911104,2546094080,44370,15611,0,184320,0,18,2223,4466,2.170,1.740,1.250,3,0,0,0,0,21,345,0,275,0
13-04 17:14:12,15.869,2.267,81.864,0,0,4713824256,783630336,196911104,2546233344,41314,19042,0,147456,0,15,2180,4697,2.170,1.740,1.250,1,0,1,0,0,21,346,0,277,0
13-04 17:14:13,17.513,2.030,79.695,0.508,0.254,4713897984,783138816,196911104,2546634752,47135,22585,0,286720,0,27,2528,5415,2.080,1.720,1.240,2,0,0,0,0,21,344,0,278,0
13-04 17:14:14,31.378,3.571,64.541,0.255,0.255,4713857024,783171584,196911104,2546642944,29299,12880,0,278528,0,27,3019,6127,2.080,1.720,1.240,4,0,0,0,0,21,347,0,287,0
13-04 17:14:15,30.250,3.750,66,0,0,4714483712,782061568,196911104,2547126272,19989,9405,0,188416,0,17,3045,5676,2.080,1.720,1.240,2,0,0,0,0,21,347,0,298,0
13-04 17:14:16,29.500,3.250,66.250,0.750,0.250,4714659840,781680640,196911104,2547331072,9830,3107,0,1216512,0,140,3599,6120,2.080,1.720,1.240,2,0,0,0,0,21,345,0,311,0
13-04 17:14:17,27.960,2.519,68.766,0.504,0.252,4715646976,780476416,196911104,2547548160,11491,2160,0,270336,0,24,3504,6170,2.080,1.720,1.240,2,0,0,0,0,21,344,0,317,0
13-04 17:14:18,28.283,4.545,67.172,0,0,4715778048,780128256,196911104,2547765248,8341,2160,0,241664,0,24,3518,6132,1.990,1.710,1.240,1,0,0,0,0,21,345,0,331,0
13-04 17:14:19,30.693,2.970,65.594,0.495,0.248,4716171264,779616256,196911104,2547884032,7844,2160,0,311296,0,30,3190,5449,1.990,1.710,1.240,3,0,0,0,0,21,344,0,327,0
13-04 17:14:20,26.854,2.813,70.077,0,0.256,4717645824,777842688,196911104,2548183040,8594,2160,0,184320,0,15,2923,5274,1.990,1.710,1.240,3,0,2,0,0,21,347,0,336,0
13-04 17:14:21,17.766,2.284,79.442,0.508,0,4717940736,777314304,196911104,2548400128,20043,7955,0,274432,0,28,2475,4126,1.990,1.710,1.240,3,0,0,0,0,21,343,0,339,0
13-04 17:14:22,22.055,2.005,75.439,0.251,0.251,4719083520,776171520,196911104,2548400128,14128,6389,0,204800,0,21,2566,4168,1.990,1.710,1.240,2,0,0,0,0,21,343,0,346,0
13-04 17:14:23,11,1.750,86.750,0.250,0.250,4720140288,774873088,196911104,2548641792,21073,5850,0,147456,0,15,1814,3036,1.990,1.720,1.250,1,0,0,0,0,21,345,0,344,0
13-04 17:14:24,17.293,3.008,79.449,0.251,0,4720582656,773255168,196911104,2549817344,30993,15686,0,258048,0,33,2374,4161,1.990,1.720,1.250,1,0,0,0,0,21,343,0,346,0
13-04 17:14:25,26.650,2.538,70.558,0,0.254,4721971200,771629056,196915200,2550050816,15217,6335,0,258048,0,31,2391,4425,1.990,1.720,1.250,4,0,0,0,0,21,343,0,348,0
13-04 17:14:26,9.572,1.763,88.161,0.252,0.252,4721897472,771534848,196915200,2550218752,27283,11209,0,106496,0,12,1738,3603,1.990,1.720,1.250,2,0,0,0,0,21,345,0,348,0
13-04 17:14:27,25.570,3.797,69.873,0.759,0,4722700288,770486272,196919296,2550460416,41800,20563,0,323584,0,39,3016,6227,1.990,1.720,1.250,3,0,0,0,0,21,344,0,347,0
13-04 17:14:28,19.444,3.283,77.020,0,0.253,4723048448,769789952,196919296,2550808576,43212,19931,0,94208,0,9,2535,5332,1.910,1.700,1.250,3,0,0,0,0,21,344,0,355,0
13-04 17:14:29,19.144,2.519,77.834,0.252,0.252,4723232768,769413120,196919296,2551001088,22220,9300,0,196608,0,24,2423,4422,1.910,1.700,1.250,3,0,0,0,0,21,346,0,358,0
