"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000092",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 09:37:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 09:52:59,25.564,3.509,70.175,0.501,0.251,4862353408,758743040,196460544,2434936832,7218,2160,0,458752,0,46,2459,5737,2.310,1.640,1.160,4,0,0,0,0,22,352,0,138,0
31-03 09:53:00,29.082,6.888,64.031,0,0,4786380800,834633728,196472832,2435108864,16097,1546,0,532480,0,33,3311,6523,2.310,1.640,1.160,4,0,27,0,0,21,350,0,135,0
31-03 09:53:01,28.643,3.015,67.588,0.503,0.251,4786421760,834383872,196472832,2435317760,8083,2160,0,507904,0,52,2934,5127,2.310,1.640,1.160,1,0,0,0,0,21,350,0,139,0
31-03 09:53:02,17.884,1.763,80.101,0,0.252,4786765824,833716224,196472832,2435641344,6621,2052,0,131072,0,9,1739,2876,2.310,1.640,1.160,3,0,0,0,0,21,354,0,137,0
31-03 09:53:03,27.595,2.532,69.873,0,0,4786798592,833650688,196476928,2435670016,6588,2106,0,172032,0,21,1902,3327,2.210,1.630,1.150,3,0,0,0,0,21,354,0,137,0
31-03 09:53:04,41,2,56.750,0.250,0,4789866496,830541824,196481024,2435706880,8252,2444,0,9580544,0,773,3098,3650,2.210,1.630,1.150,4,0,2,0,0,21,354,0,137,0
31-03 09:53:05,33.756,3.299,48.731,13.959,0.254,4793032704,825757696,196485120,2437320704,7417,2106,1576960,274432,26,29,2382,3706,2.210,1.630,1.150,2,0,11,0,0,21,354,0,141,0
31-03 09:53:06,31.671,5.486,61.845,0.748,0.249,4791300096,827006976,196497408,2437791744,8048,2106,8192,458752,1,49,3152,5515,2.210,1.630,1.150,9,0,8,0,0,21,354,0,143,0
31-03 09:53:07,29.975,2.771,66.499,0.504,0.252,4791382016,826179584,196501504,2438533120,8347,2106,0,688128,0,85,2872,5867,2.210,1.630,1.150,2,0,2,0,0,21,354,0,153,0
31-03 09:53:08,38.791,2.267,58.942,0,0,4791939072,825163776,196505600,2438987776,9979,2214,0,139264,0,15,2877,4585,2.270,1.660,1.160,4,0,0,0,0,21,354,0,158,0
31-03 09:53:09,36.070,4.726,58.209,0.746,0.249,4796022784,820695040,196517888,2439360512,9478,2106,0,802816,0,106,3368,7387,2.270,1.660,1.160,3,0,3,0,0,21,350,0,166,0
31-03 09:53:10,38.945,4.271,56.281,0.503,0,4792504320,823816192,196521984,2439770112,7012,2214,0,782336,0,46,2912,5415,2.270,1.660,1.160,4,0,11,0,0,21,350,0,159,0
31-03 09:53:11,36.341,2.757,60.652,0,0.251,4791951360,823123968,196521984,2441015296,14656,2052,0,147456,0,14,2712,4310,2.270,1.660,1.160,2,0,0,0,0,21,350,0,162,0
31-03 09:53:12,41.206,6.281,52.261,0.251,0,4796223488,818569216,196538368,2441285632,12368,2160,12288,110592,3,8,3062,4831,2.270,1.660,1.160,2,0,40,0,0,21,350,0,157,0
31-03 09:53:13,25.765,7.653,64.796,1.531,0.255,4815466496,798289920,196550656,2442182656,10912,2250,502784,155648,36,5,2906,5357,2.250,1.660,1.170,2,0,46,0,0,22,350,0,158,0
31-03 09:53:14,15.327,2.513,81.910,0.251,0,4815134720,798445568,196550656,2442358784,12492,2160,0,118784,0,14,1921,3437,2.250,1.660,1.170,5,0,2,0,0,22,352,0,155,0
31-03 09:53:15,25.635,17.513,56.091,0.761,0,4821532672,791838720,196550656,2442563584,15009,2160,672256,1064960,72,153,5363,5898,2.250,1.660,1.170,2,0,1,0,0,22,352,0,157,0
31-03 09:53:16,41.045,21.144,34.577,2.985,0.249,4839157760,773853184,196550656,2442924032,6635,1998,14845952,53248,509,5,7027,10204,2.250,1.660,1.170,4,0,6,0,0,22,354,0,158,0
31-03 09:53:17,44.924,20.305,31.218,3.299,0.254,4875051008,740167680,196681728,2440761344,8874,2214,225280,6483968,36,649,6893,11379,2.250,1.660,1.170,6,0,6,0,0,22,354,0,175,0
31-03 09:53:18,21.106,22.613,56.281,0,0,4875313152,739700736,196685824,2440945664,19959,10048,0,192512,0,22,17650,35676,2.150,1.650,1.170,4,0,0,0,0,22,352,0,171,0
31-03 09:53:19,33.586,18.434,47.727,0.253,0,4875825152,738689024,196685824,2441445376,6542,2160,0,45056,0,3,3110,6290,2.150,1.650,1.170,3,0,0,0,0,22,354,0,179,0
31-03 09:53:20,30.256,17.692,51.795,0,0.256,4876603392,737615872,196685824,2441740288,21198,9986,0,344064,0,33,4423,13113,2.150,1.650,1.170,2,0,0,0,0,22,352,0,173,0
31-03 09:53:21,27.226,19.847,52.672,0.254,0,4875681792,738140160,196694016,2442129408,16228,7428,0,151552,0,12,9658,20172,2.150,1.650,1.170,2,0,0,0,0,22,353,0,179,0
31-03 09:53:22,24.422,21.594,53.728,0,0.257,4879548416,734072832,196698112,2442326016,29145,13326,0,237568,0,21,11454,12602,2.150,1.650,1.170,5,0,0,0,0,22,355,0,178,0
31-03 09:53:23,23.038,20.253,56.456,0.253,0,4879536128,733876224,196698112,2442534912,46758,21351,0,167936,0,15,8470,11352,2.140,1.660,1.170,3,0,0,0,0,22,353,0,180,0
31-03 09:53:24,31.990,13.602,53.652,0.504,0.252,4797689856,814571520,196698112,2443632640,18172,4952,561152,327680,13,28,5818,11350,2.140,1.660,1.170,8,0,16,0,0,21,353,0,184,0
31-03 09:53:25,32.487,3.299,63.706,0.508,0,4797726720,813842432,196702208,2444464128,16636,5795,0,729088,0,56,2885,6926,2.140,1.660,1.170,2,0,10,0,0,21,354,0,188,0
31-03 09:53:26,16.583,2.010,80.905,0.251,0.251,4797513728,814006272,196706304,2444509184,12165,2052,0,159744,0,19,1842,4108,2.140,1.660,1.170,4,0,0,0,0,21,356,0,189,0
31-03 09:53:27,28.643,1.759,69.598,0,0,4797595648,813907968,196710400,2444521472,5989,2160,0,77824,0,6,1846,2907,2.140,1.660,1.170,2,0,2,0,0,21,358,0,190,0
31-03 09:53:28,28.750,3.750,66.750,0.500,0.250,4797698048,813588480,196718592,2444730368,5162,2106,0,524288,0,68,3477,6084,2.050,1.650,1.170,5,0,0,0,0,21,358,0,202,0
31-03 09:53:29,31.139,3.038,65.570,0.253,0,4797743104,813363200,196722688,2444906496,5556,2214,0,413696,0,38,2535,4410,2.050,1.650,1.170,4,0,0,0,0,21,358,0,207,0
31-03 09:53:30,39.798,3.275,56.423,0.252,0.252,4797808640,812900352,196726784,2445299712,14700,2052,0,507904,0,53,3290,7008,2.050,1.650,1.170,2,0,0,0,0,21,352,0,212,0
31-03 09:53:31,40.547,5.224,52.985,1.244,0,4799295488,811012096,196743168,2445684736,5258,2160,0,1458176,0,134,3417,7342,2.050,1.650,1.170,5,0,10,0,0,21,354,0,214,0
31-03 09:53:32,31.980,3.553,64.213,0,0.254,4798877696,811188224,196751360,2445918208,8809,2202,0,368640,0,36,2491,4550,2.050,1.650,1.170,4,0,4,0,0,21,352,0,213,0
31-03 09:53:33,33.249,2.519,63.980,0.252,0,4799512576,810336256,196751360,2446118912,8654,2106,0,286720,0,21,2540,5206,1.880,1.620,1.170,7,0,3,0,0,21,354,0,215,0
31-03 09:53:34,40.306,6.122,53.316,0,0.255,4806782976,802652160,196763648,2446524416,6687,2160,0,376832,0,21,2898,4791,1.880,1.620,1.170,2,0,40,0,0,21,354,0,217,0
31-03 09:53:35,22.589,6.599,69.036,1.777,0,4822675456,785629184,196763648,2447568896,5415,2196,678912,2772992,37,54,2901,5515,1.880,1.620,1.170,7,0,45,0,0,22,354,0,211,0
31-03 09:53:36,15.443,3.291,81.013,0,0.253,4822634496,785219584,196763648,2448019456,7024,2160,0,274432,0,11,1969,3718,1.880,1.620,1.170,3,0,2,0,0,22,356,0,212,0
31-03 09:53:37,28.827,15.306,55.357,0.510,0,4830633984,776835072,196767744,2448400384,6388,2160,433664,458752,50,30,4408,6291,1.880,1.620,1.170,4,0,3,0,0,22,354,0,204,0
31-03 09:53:38,36.111,22.222,38.889,2.778,0,4846825472,760250368,196771840,2448789504,17228,7428,15084544,516096,531,47,7583,11449,2.050,1.660,1.180,2,0,6,0,0,22,355,0,209,0
31-03 09:53:39,23.515,19.554,56.436,0.248,0.248,4890349568,716648448,196771840,2448867328,9146,4665,0,319488,0,22,2775,4094,2.050,1.660,1.180,5,0,2,0,0,22,358,0,208,0
31-03 09:53:40,36.410,23.590,39.744,0.256,0,4885639168,720953344,196775936,2449268736,35322,16577,0,999424,0,49,17171,33461,2.050,1.660,1.180,6,0,6,0,0,22,358,0,216,0
31-03 09:53:41,26.382,18.593,54.271,0.503,0.251,4886315008,719908864,196780032,2449616896,34361,17551,0,303104,0,18,6016,10117,2.050,1.660,1.180,12,0,5,0,0,22,357,0,215,0
31-03 09:53:42,19.280,16.967,63.753,0,0,4886560768,719589376,196780032,2449690624,20138,4324,0,180224,0,7,6949,12281,2.050,1.660,1.180,2,0,15,0,0,22,357,0,216,0
31-03 09:53:43,16.667,18.462,64.615,0,0.256,4889022464,717111296,196780032,2449707008,7708,2160,0,176128,0,6,10443,17104,1.970,1.650,1.180,4,0,0,0,0,22,357,0,215,0
31-03 09:53:44,16.364,20.260,63.377,0,0,4890021888,716038144,196784128,2449776640,6067,2160,0,245760,0,13,14947,12256,1.970,1.650,1.180,2,0,0,0,0,22,357,0,216,0
31-03 09:53:45,15.641,20,64.103,0.256,0,4890210304,715837440,196784128,2449788928,6666,2548,16384,172032,4,12,8722,14084,1.970,1.650,1.180,8,0,0,0,0,22,357,0,215,0
31-03 09:53:46,21.588,15.136,59.801,3.226,0.248,4899688448,706314240,196796416,2449731584,26635,8406,1749504,19821056,186,329,8548,14861,1.970,1.650,1.180,4,0,46,0,0,22,357,0,216,0
31-03 09:53:47,8.794,5.276,84.673,1.256,0,4900159488,705675264,196796416,2449887232,3223051,41178,3540480,135168,156,8,2437,3945,1.970,1.650,1.180,3,0,24,0,0,22,357,0,215,0
31-03 09:53:48,18.274,3.553,77.919,0.254,0,4898922496,706822144,196800512,2449940480,32000,3754,20992,425984,6,36,2271,3352,2.050,1.670,1.190,3,0,10,0,0,22,359,0,216,0
31-03 09:53:49,29.949,3.553,66.244,0,0.254,4898447360,707096576,196804608,2450137088,8842,2052,0,200704,0,18,2477,4219,2.050,1.670,1.190,3,0,0,0,0,22,357,0,223,0
31-03 09:53:50,34.925,5.528,58.794,0.754,0,4897894400,707158016,196808704,2450624512,14343,2160,0,1003520,0,92,3401,6056,2.050,1.670,1.190,4,0,6,0,0,22,359,0,227,0
31-03 09:53:51,35.459,4.847,58.418,1.020,0.255,4896165888,708722688,196841472,2450755584,15266,2160,0,14008320,0,88,2905,4632,2.050,1.670,1.190,3,0,8,0,0,22,357,0,227,0
31-03 09:53:52,38.481,5.063,55.949,0.506,0,4893970432,710672384,196841472,2451001344,29237,9704,66560,700416,3,38,3087,5492,2.050,1.670,1.190,2,0,6,0,0,22,358,0,229,0
31-03 09:53:53,46.231,7.538,45.980,0,0.251,4896423936,707612672,196841472,2451591168,14308,5358,0,176128,0,14,2955,5057,2.050,1.680,1.200,2,0,39,0,0,22,358,0,228,0
31-03 09:53:54,37.722,7.089,54.937,0.253,0,4911558656,691998720,196841472,2451988480,14308,5843,97280,409600,21,20,3420,5736,2.050,1.680,1.200,3,0,46,0,0,23,357,0,230,0
31-03 09:53:55,28.101,16.203,54.937,0.506,0.253,4921864192,680054784,196845568,2453622784,7649,2160,828416,221184,82,21,3393,5713,2.050,1.680,1.200,6,0,1,0,0,23,359,0,225,0
31-03 09:53:56,42.857,21.303,33.835,2.005,0,4960210944,641159168,196845568,2454171648,7873,2160,14689792,352256,499,27,5828,11251,2.050,1.680,1.200,6,0,10,0,0,23,357,0,237,0
31-03 09:53:57,27.638,21.859,49.497,0.754,0.251,4972011520,644853760,196845568,2438701056,1125269,31302,-3129856,159744,-127,11,3095,5815,2.050,1.680,1.200,5,0,25,0,0,23,361,0,231,0
31-03 09:53:58,19.437,21.995,58.568,0,0,4972089344,644726784,196849664,2438746112,14614,7635,0,233472,0,15,16273,35512,2.200,1.710,1.210,3,0,0,0,0,23,356,0,233,0
31-03 09:53:59,37.469,18.859,43.424,0.248,0,4972666880,643899392,196849664,2438995968,7015,2052,0,163840,0,14,5567,8871,2.200,1.710,1.210,5,0,0,0,0,23,360,0,234,0
31-03 09:54:00,46.701,19.036,33.503,0.508,0.254,4977045504,639135744,196849664,2439380992,13662,2160,0,774144,0,82,6717,10210,2.200,1.710,1.210,6,0,3,0,0,23,356,0,240,0
31-03 09:54:01,45.431,21.066,32.995,0.508,0,4972974080,642793472,196849664,2439794688,5836,2160,0,991232,0,57,8434,18734,2.200,1.710,1.210,5,0,11,0,0,23,356,0,232,0
31-03 09:54:02,44.584,21.159,33.753,0.252,0.252,4982902784,632516608,196849664,2440142848,6563,2202,0,188416,0,21,8095,14521,2.200,1.710,1.210,4,0,11,0,0,23,356,0,234,0
31-03 09:54:03,51.015,22.589,26.396,0,0,4987654144,627445760,196857856,2440421376,6894,2726,16384,122880,4,8,11936,15025,2.350,1.750,1.230,9,0,39,0,0,23,356,0,235,0
31-03 09:54:04,37.722,25.570,35.190,1.519,0,5007876096,606625792,196861952,2440826880,19702,2306,1008128,2944512,79,44,10038,16703,2.350,1.750,1.230,6,2,60,0,0,24,358,0,236,0
31-03 09:54:05,35.787,22.589,38.071,3.299,0.254,5025910784,588144640,196866048,2441183232,9874,2502,4423680,17309696,401,292,5746,12751,2.350,1.750,1.230,3,0,51,0,0,24,356,0,233,0
31-03 09:54:06,36.896,20.356,38.422,4.326,0,5066039296,547774464,196866048,2441424896,13750,5545,12536832,2437120,424,97,5248,8740,2.350,1.750,1.230,4,0,6,0,0,24,355,0,239,0
31-03 09:54:07,21.684,17.857,60.459,0,0,5078642688,535138304,196866048,2441457664,13760,6804,0,110592,0,12,2843,5787,2.350,1.750,1.230,7,0,2,0,0,24,356,0,219,0
31-03 09:54:08,33.920,23.869,41.960,0,0.251,5073088512,540139520,196866048,2442010624,25095,10499,0,331776,0,30,15613,34748,2.640,1.820,1.250,6,0,2,0,0,24,356,0,226,1
31-03 09:54:09,25.635,17.766,56.599,0,0,5069901824,542937088,196866048,2442403840,49190,23327,0,65536,0,6,3620,7028,2.640,1.820,1.250,3,0,0,0,0,24,356,0,211,0
31-03 09:54:10,18.274,17.766,63.452,0.254,0.254,5064949760,547856384,196870144,2442432512,7678,2370,0,133120,0,13,5096,12326,2.640,1.820,1.250,4,0,5,0,0,24,355,0,213,0
31-03 09:54:11,16.368,19.182,63.939,0.256,0.256,5060935680,551817216,196870144,2442448896,12032,4394,2048,505856,2,16,6558,12286,2.640,1.820,1.250,4,0,14,0,0,24,355,0,210,0
31-03 09:54:12,17.259,19.289,63.452,0,0,5063831552,548904960,196870144,2442465280,10179,2160,0,0,0,0,9772,18493,2.640,1.820,1.250,2,0,1,0,0,24,355,0,211,0
31-03 09:54:13,15.722,18.041,66.237,0,0,5063995392,548601856,196870144,2442604544,10911,3162,16384,0,4,0,9867,19129,2.590,1.830,1.260,3,0,0,0,0,24,355,0,209,0
31-03 09:54:14,16.967,23.393,59.383,0,0.257,5066153984,546430976,196870144,2442616832,7352,2160,0,131072,0,9,35890,14116,2.590,1.830,1.260,3,0,1,0,0,24,355,0,210,0
31-03 09:54:15,18.557,16.237,59.536,5.670,0,5068226560,544333824,196874240,2442563584,3240938,47108,5285888,19709440,316,309,30968,10709,2.590,1.830,1.260,2,0,61,0,0,24,357,0,208,0
31-03 09:54:16,16.923,5.128,76.923,0.769,0.256,5060677632,551645184,196878336,2442747904,38896,3906,20992,866304,6,52,2857,3729,2.590,1.830,1.260,1,0,27,0,0,24,355,0,210,0
31-03 09:54:17,29.156,5.115,65.473,0.256,0,5060026368,552030208,196878336,2443014144,1093409,17156,1073152,196608,43,13,3077,5687,2.590,1.830,1.260,2,0,14,0,0,24,355,0,219,0
31-03 09:54:18,16.495,6.186,76.804,0.258,0.258,5047222272,564109312,196878336,2443735040,41008,20625,-4289024,106496,-172,4,2970,5530,2.460,1.810,1.250,1,0,16,0,0,24,357,0,196,0
31-03 09:54:19,16.154,2.564,81.282,0,0,5045760000,565325824,196878336,2443980800,8571,3466,0,167936,0,15,2007,3971,2.460,1.810,1.250,5,0,0,0,0,24,356,0,203,0
31-03 09:54:20,30.179,3.581,65.473,0.512,0.256,5044187136,566665216,196878336,2444214272,6987,2106,0,475136,0,57,3029,5638,2.460,1.810,1.250,2,0,0,0,0,24,354,0,201,0
31-03 09:54:21,43.291,7.089,47.342,2.025,0.253,5043675136,566341632,196878336,2445049856,7756,2354,66560,10718208,3,382,4141,5634,2.460,1.810,1.250,2,0,14,0,0,24,354,0,202,0
31-03 09:54:22,37.150,5.344,57.252,0.254,0,5043683328,566288384,196878336,2445094912,9292,2052,0,143360,0,12,3094,5512,2.460,1.810,1.250,2,0,16,0,0,24,354,0,193,0
31-03 09:54:23,34.500,6,59,0.250,0.250,5047345152,562245632,196878336,2445475840,11226,2160,0,167936,0,12,3051,5363,2.260,1.780,1.250,6,0,31,0,0,24,356,0,195,0
31-03 09:54:24,48.092,7.379,44.529,0,0,5051334656,557965312,196886528,2445737984,7175,2160,0,339968,0,19,2842,4738,2.260,1.780,1.250,12,0,41,0,0,24,356,0,189,0
31-03 09:54:25,28.316,17.857,52.806,0.765,0.255,5079269376,529580032,196886528,2446127104,7185,2390,2175488,172032,150,12,3837,7187,2.260,1.780,1.250,3,0,17,0,0,25,354,0,191,0
31-03 09:54:26,36.693,19.638,40.310,3.101,0.258,5099876352,519852032,196894720,2435596288,7120,2052,13440000,303104,452,30,6455,9628,2.260,1.780,1.250,4,0,6,0,0,25,354,0,187,0
31-03 09:54:27,16.580,19.171,63.731,0.518,0,5104726016,514994176,196894720,2435719168,21989,10041,86016,1093632,2,164,2938,5632,2.260,1.780,1.250,7,0,2,0,0,25,356,0,187,0
31-03 09:54:28,34.264,24.619,40.609,0.254,0.254,5098033152,520450048,196894720,2436956160,26900,7971,0,315392,0,30,17239,33566,2.240,1.790,1.250,6,0,2,0,0,25,356,0,188,0
31-03 09:54:29,24.304,17.215,58.481,0,0,5092904960,525242368,196894720,2437292032,63387,26087,0,0,0,0,3534,6940,2.240,1.790,1.250,4,0,0,0,0,25,356,0,189,0
31-03 09:54:30,18.434,19.192,62.374,0,0,5090598912,527507456,196898816,2437328896,6599,2300,0,225280,0,18,4697,19407,2.240,1.790,1.250,2,0,5,0,0,25,355,0,173,0
31-03 09:54:31,15.789,21.303,62.406,0.251,0.251,5089820672,528261120,196898816,2437353472,8666,4162,0,69632,0,4,6363,13092,2.240,1.790,1.250,2,0,15,0,0,25,355,0,174,0
31-03 09:54:32,17.903,16.113,65.985,0,0,5091758080,526323712,196898816,2437353472,9169,2256,0,24576,0,1,8857,17029,2.240,1.790,1.250,3,0,0,0,0,25,357,0,159,0
31-03 09:54:33,17.929,15.909,65.909,0,0.253,5093675008,524382208,196898816,2437369856,10529,2796,16384,0,4,0,5825,14076,2.140,1.770,1.250,5,0,0,0,0,25,355,0,160,0
31-03 09:54:34,21.066,19.289,58.122,1.523,0,5093392384,524689408,196902912,2437308416,6259,2160,938496,6391296,62,95,7896,11267,2.140,1.770,1.250,6,0,26,0,0,25,355,0,158,0
31-03 09:54:35,18.462,12.821,64.872,3.590,0.256,5085990912,531767296,196902912,2437599232,2169542,34992,3417600,13479936,230,242,7974,9009,2.140,1.770,1.250,1,0,44,0,0,25,355,0,159,0
31-03 09:54:36,20.769,6.154,72.821,0.256,0,5074714624,542941184,196902912,2437652480,28556,3766,20992,335872,6,28,2593,3325,2.140,1.770,1.250,1,0,10,0,0,25,355,0,159,0
31-03 09:54:37,25.505,3.283,70.960,0,0.253,5070422016,547020800,196902912,2437865472,7390,2370,0,1757184,0,53,2929,4918,2.140,1.770,1.250,2,0,2,0,0,25,355,0,169,0
31-03 09:54:38,20.513,7.949,70.769,0.513,0.256,5062205440,555102208,196902912,2437996544,1111673,25613,-2155008,176128,-89,8,3644,5515,2.370,1.830,1.270,3,0,27,0,0,25,359,0,167,0
31-03 09:54:39,13.043,2.046,84.910,0,0,5061308416,555683840,196902912,2438311936,27127,13574,0,143360,0,15,2279,3996,2.370,1.830,1.270,1,0,0,0,0,25,354,0,169,0
31-03 09:54:40,22.843,4.569,71.574,0.761,0.254,5063606272,553107456,196902912,2438590464,37310,16840,2048,637952,2,47,3450,6046,2.370,1.830,1.270,2,0,2,0,0,25,355,0,159,0
31-03 09:54:41,34.937,9.367,55.443,0.253,0,5004095488,611639296,196902912,2439507968,10094,4484,528384,192512,15,18,3709,6119,2.370,1.830,1.270,5,0,26,0,0,24,355,0,162,0
31-03 09:54:42,46.701,7.868,44.670,0.508,0.254,5000970240,614715392,196907008,2439708672,13818,5794,0,663552,0,36,4778,8929,2.370,1.830,1.270,4,0,31,0,0,24,354,0,170,0
31-03 09:54:43,11.392,2.532,85.823,0.253,0,5000220672,615387136,196907008,2439786496,15822,2160,0,167936,0,15,1872,3261,2.180,1.800,1.260,4,0,0,0,0,24,356,0,172,0
31-03 09:54:44,21.772,3.038,74.937,0,0.253,4999008256,616374272,196907008,2440011776,40646,18008,0,258048,0,27,2724,4504,2.180,1.800,1.260,3,0,0,0,0,24,355,0,175,0
31-03 09:54:45,36.709,4.810,58.228,0.253,0,4953841664,661118976,196911104,2440400896,9028,2302,0,184320,0,18,3493,5657,2.180,1.800,1.260,4,0,10,0,0,23,356,0,178,0
31-03 09:54:46,35.354,5.303,57.071,2.020,0.253,4948578304,666476544,196911104,2440572928,19431,5343,0,8962048,0,534,4841,6493,2.180,1.800,1.260,2,0,19,0,0,23,354,0,180,0
31-03 09:54:47,15.461,2.494,81.546,0.249,0.249,4948967424,666030080,196915200,2440626176,6666,2448,0,192512,0,18,2214,3927,2.180,1.800,1.260,2,0,2,0,0,23,356,0,183,0
31-03 09:54:48,27.820,7.018,64.662,0.251,0.251,4898414592,716468224,196915200,2440929280,7811,18446744073709551616,0,405504,0,28,3720,7054,2.170,1.800,1.270,3,0,32,0,0,22,356,0,183,0
31-03 09:54:49,35.338,3.258,61.153,0.251,0,4898463744,716201984,196919296,2441142272,6690,2160,0,192512,0,15,2676,4835,2.170,1.800,1.270,7,0,0,0,0,22,354,0,186,0
31-03 09:54:50,20.151,3.275,76.071,0.252,0.252,4897832960,716492800,196923392,2441478144,11315,4910,0,348160,0,36,2411,4920,2.170,1.800,1.270,4,0,6,0,0,22,355,0,178,0
31-03 09:54:51,13.065,1.759,85.176,0,0,4897902592,716234752,196923392,2441666560,33278,13982,0,118784,0,12,2124,3735,2.170,1.800,1.270,6,0,0,0,0,22,357,0,178,0
31-03 09:54:52,38.046,5.913,54.499,1.542,0,4817068032,797118464,196923392,2441838592,30500,9622,0,4681728,0,402,4834,6946,2.170,1.800,1.270,2,0,26,0,0,21,356,0,180,0
31-03 09:54:53,32.581,3.008,63.659,0.501,0.251,4816527360,796962816,196923392,2442534912,19925,8587,0,364544,0,36,3694,5959,2.070,1.790,1.270,1,0,0,0,0,21,355,0,185,0
31-03 09:54:54,17.424,2.020,80.051,0.253,0.253,4816506880,796803072,196927488,2442711040,13956,5861,0,61440,0,6,2245,3565,2.070,1.790,1.270,3,0,0,0,0,21,358,0,183,0
31-03 09:54:55,28.535,2.273,68.687,0.505,0,4816506880,796770304,196927488,2442743808,15125,2052,0,434176,0,55,2419,3907,2.070,1.790,1.270,3,0,0,0,0,21,360,0,185,0
31-03 09:54:56,28.643,2.513,68.090,0.503,0.251,4816297984,796774400,196931584,2442944512,7075,2160,0,446464,0,55,3068,5444,2.070,1.790,1.270,5,0,0,0,0,21,362,0,187,0
31-03 09:54:57,24.304,3.038,72.152,0.506,0,4817014784,795680768,196931584,2443321344,20363,9975,0,376832,0,37,2752,4991,2.070,1.790,1.270,2,0,2,0,0,21,358,0,196,1
31-03 09:54:58,18.228,2.785,78.734,0,0.253,4817022976,795463680,196935680,2443526144,14434,6509,0,286720,0,30,2311,4261,2.070,1.790,1.270,3,0,0,0,0,21,358,0,206,0
31-03 09:54:59,7.500,1.250,90.750,0.250,0.250,4817076224,795398144,196935680,2443538432,11973,5519,0,90112,0,9,1529,2781,2.070,1.790,1.270,3,0,0,0,0,21,361,0,203,0
31-03 09:55:00,13.350,1.511,84.887,0.252,0,4816986112,795303936,196935680,2443722752,20411,9446,0,163840,0,15,2019,3950,2.070,1.790,1.270,1,0,0,0,0,21,358,0,208,0
31-03 09:55:01,19.395,2.267,77.834,0.252,0.252,4817354752,794763264,196935680,2443894784,22932,11053,0,217088,0,21,2374,4414,2.070,1.790,1.270,3,0,0,0,0,21,359,0,201,0
31-03 09:55:02,21.827,2.538,75.381,0.254,0,4817195008,794701824,196935680,2444115968,23802,10607,0,544768,0,81,2559,4800,2.070,1.790,1.270,2,0,0,0,0,21,363,0,210,0
31-03 09:55:03,31.328,4.261,63.910,0.251,0.251,4817453056,794193920,196943872,2444357632,13325,6137,0,438272,0,44,3206,6131,1.980,1.780,1.270,3,0,0,0,0,21,360,0,220,0
31-03 09:55:04,25.316,2.532,71.646,0.253,0.253,4817866752,793559040,196943872,2444578816,21930,7912,0,335872,0,32,2976,4974,1.980,1.780,1.270,1,0,0,0,0,21,359,0,229,0
31-03 09:55:05,15.443,3.038,81.266,0.253,0,4817895424,793366528,196943872,2444742656,12980,5615,0,212992,0,21,2211,3900,1.980,1.780,1.270,3,0,0,0,0,21,358,0,234,1
31-03 09:55:06,11.809,2.010,85.930,0,0.251,4817899520,793178112,196943872,2444926976,42653,14916,0,139264,0,12,1893,3337,1.980,1.780,1.270,6,0,0,0,0,21,360,0,234,1
31-03 09:55:07,34.586,1.754,63.158,0.251,0.251,4818169856,792682496,196952064,2445144064,11037,5409,0,2617344,0,63,3217,5408,1.980,1.780,1.270,2,0,2,0,0,21,361,0,237,0
31-03 09:55:08,32.746,2.519,64.232,0.504,0,4818718720,791879680,196960256,2445389824,14528,5753,0,466944,0,44,3329,5662,1.900,1.760,1.270,2,0,0,0,0,21,358,0,251,0
31-03 09:55:09,10.076,1.259,88.161,0.252,0.252,4818849792,791715840,196960256,2445422592,23018,10032,0,106496,0,12,1809,3119,1.900,1.760,1.270,2,0,0,0,0,21,360,0,243,0
31-03 09:55:10,24.812,3.258,71.429,0.251,0.251,4819177472,791175168,196964352,2445631488,26799,8726,0,274432,0,27,2433,4714,1.900,1.760,1.270,1,0,0,0,0,21,359,0,250,0
31-03 09:55:11,19.543,2.284,77.919,0.254,0,4819103744,791052288,196964352,2445828096,13502,5360,0,319488,0,33,2347,4732,1.900,1.760,1.270,3,0,0,0,0,21,359,0,255,0
31-03 09:55:12,9.572,1.259,88.665,0.252,0.252,4819394560,790601728,196964352,2445987840,20459,8138,0,118784,0,12,1649,3206,1.900,1.760,1.270,3,0,1,0,0,21,360,0,256,0
31-03 09:55:13,28.788,3.030,67.929,0,0.253,4819566592,790257664,196964352,2446159872,10569,2707,0,368640,0,13,2286,4241,1.830,1.750,1.270,2,0,0,0,0,21,359,0,274,0
31-03 09:55:14,14.824,2.010,82.915,0.251,0,4819673088,788381696,196964352,2447929344,38821,17939,0,180224,0,18,2344,4902,1.830,1.750,1.270,3,0,1,0,0,21,361,0,274,0
31-03 09:55:15,18.388,2.771,78.338,0.252,0.252,4819615744,788226048,196972544,2448134144,44702,21375,0,241664,0,24,2331,5363,1.830,1.750,1.270,2,0,0,0,0,21,359,0,276,0
