"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014072",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 02:16:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 02:32:30,34.772,23.604,35.279,6.345,0,5066129408,224976896,215863296,2710999040,8245,2160,516096,2105344,14,242,9973,17163,1.470,1.320,1.080,3,0,57,0,0,23,339,0,229,0
12-03 02:32:31,36.364,22.980,39.646,1.010,0,5074771968,216084480,215867392,2711248896,6017,2300,187392,24576,25,6,8078,14593,1.470,1.320,1.080,5,0,43,0,0,23,339,0,229,0
12-03 02:32:32,43.325,32.746,23.426,0.252,0.252,5108256768,182190080,215867392,2711453696,6441,2250,607744,245760,71,17,8242,15126,1.470,1.320,1.080,7,0,13,0,0,24,343,0,230,0
12-03 02:32:33,42.092,34.949,19.388,3.571,0,5122715648,167358464,215871488,2711822336,19347,10624,14747648,614400,521,57,10778,20129,1.590,1.350,1.090,5,0,0,0,0,24,341,0,233,0
12-03 02:32:34,43.970,28.392,26.382,1.256,0,5166600192,191356928,215867392,2647498752,7625,2160,1330688,10259968,80,177,7128,13664,1.590,1.350,1.090,6,2,45,0,0,24,343,0,235,0
12-03 02:32:35,33.501,25.441,35.768,5.290,0,5070262272,287068160,215867392,2648064000,6615,1490,1732096,13244416,226,230,8246,30226,1.590,1.350,1.090,6,0,34,0,0,23,341,0,226,0
12-03 02:32:36,40.750,25.250,32.750,1,0.250,5071323136,285659136,215867392,2648629248,11043,2160,8192,684032,2,20,11176,20854,1.590,1.350,1.090,4,0,53,0,0,23,341,0,228,0
12-03 02:32:37,35.459,26.276,35.714,2.551,0,5103689728,252194816,215867392,2649587712,5850,2250,885760,356352,64,23,4882,7129,1.590,1.350,1.090,5,0,46,0,0,24,341,0,223,0
12-03 02:32:38,37.405,35.369,26.209,1.018,0,5111050240,244781056,215871488,2649632768,15866,2160,8603136,430080,333,22,10447,22016,1.620,1.360,1.090,11,0,4,0,0,24,345,0,226,0
12-03 02:32:39,43.182,27.525,28.788,0.253,0.253,5082816512,272760832,215871488,2649858048,11026,1896,3299840,380928,119,15,9162,13119,1.620,1.360,1.090,3,0,15,0,0,23,341,0,220,0
12-03 02:32:40,44.557,21.013,34.430,0,0,5084807168,270831616,215871488,2649894912,10790,2160,0,397312,0,18,6350,15269,1.620,1.360,1.090,8,0,53,0,0,23,341,0,221,0
12-03 02:32:41,35.897,32.308,31.538,0.256,0,5114966016,240582656,215871488,2649907200,9832,2746,591872,618496,56,32,8922,15545,1.620,1.360,1.090,5,1,35,0,0,24,341,0,218,0
12-03 02:32:42,37.722,34.430,25.570,2.025,0.253,5124485120,230854656,215875584,2650107904,7154,2202,13451776,344064,490,22,10564,19180,1.620,1.360,1.090,8,0,2,0,0,24,343,0,219,0
12-03 02:32:43,32.911,23.291,40.759,3.038,0,5170012160,194408448,215875584,2641883136,30042,9990,5398528,19930624,364,343,6585,13991,2.060,1.450,1.130,6,0,32,0,0,24,341,0,218,0
12-03 02:32:44,38.287,20.907,40.302,0.252,0.252,5170143232,193978368,215875584,2642182144,7978,2214,4096,475136,1,38,10419,19408,2.060,1.450,1.130,4,0,8,0,0,24,344,0,227,0
12-03 02:32:45,24.936,20.308,54.756,0,0,5170327552,193527808,215875584,2642448384,56002,27109,0,278528,0,12,11434,21142,2.060,1.450,1.130,5,0,0,0,0,24,344,0,228,0
12-03 02:32:46,22.166,17.632,59.446,0.504,0.252,5171384320,192282624,215879680,2642632704,17055,7049,12288,348160,1,18,2604,4484,2.060,1.450,1.130,8,0,5,0,0,24,342,0,224,0
12-03 02:32:47,15.013,17.812,67.176,0,0,5171793920,191832064,215879680,2642657280,9212,4320,0,4096,0,1,7148,14518,2.060,1.450,1.130,11,0,15,0,0,24,344,0,224,0
12-03 02:32:48,14.322,19.598,66.080,0,0,5173362688,190152704,215887872,2642759680,6748,1944,86016,6877184,2,82,8170,16059,1.970,1.450,1.130,2,0,2,0,0,24,342,0,205,0
12-03 02:32:49,17.557,14.758,67.176,0.254,0.254,5176037376,199241728,215887872,2632388608,15946,2160,2048,228352,2,12,6489,14808,1.970,1.450,1.130,6,0,0,0,0,24,342,0,206,0
12-03 02:32:50,14.796,19.388,65.816,0,0,5176410112,203571200,215887872,2627923968,7708,3216,16384,241664,4,16,9472,20329,1.970,1.450,1.130,8,0,0,0,0,24,342,0,182,0
12-03 02:32:51,17.766,16.751,63.452,1.777,0.254,5178621952,206483456,215887872,2622992384,1101575,21450,3625984,251904,300,9,8295,15596,1.970,1.450,1.130,3,0,30,0,0,24,342,0,183,0
12-03 02:32:52,19.036,4.822,75.381,0.761,0,5177597952,207319040,215896064,2623172608,29319,3990,196096,487424,22,29,2302,4006,1.970,1.450,1.130,3,0,10,0,0,24,342,0,181,0
12-03 02:32:53,24.679,2.057,73.008,0.257,0,5177147392,207560704,215900160,2623361024,7521,2370,0,380928,0,27,1984,3433,1.810,1.420,1.120,3,0,0,0,0,24,342,0,185,0
12-03 02:32:54,26.142,6.345,66.497,0.761,0.254,5086044160,298160128,215904256,2623819776,1092996,15790,1544192,430080,52,18,2605,4268,1.810,1.420,1.120,3,0,29,0,0,23,342,0,186,0
12-03 02:32:55,22.481,6.460,71.059,0,0,5085544448,298323968,215912448,2624229376,5175,1944,0,708608,0,21,2111,3414,1.810,1.420,1.120,6,0,43,0,0,23,344,0,186,0
12-03 02:32:56,35.533,14.721,45.939,3.553,0.254,5114302464,268394496,215924736,2625257472,13973,2250,1078272,491520,70,32,3556,6365,1.810,1.420,1.120,4,0,50,0,0,24,344,0,186,0
12-03 02:32:57,40.050,18.640,39.798,1.511,0,5121683456,260833280,215924736,2625437696,5826,2160,12234240,409600,466,25,4762,8118,1.810,1.420,1.120,7,0,0,0,0,24,344,0,191,0
12-03 02:32:58,27.204,10.327,61.461,0.756,0.252,5084139520,298094592,215928832,2625687552,5086,2156,3369984,516096,117,16,3446,6030,1.830,1.430,1.120,6,0,60,0,0,23,346,0,184,0
12-03 02:32:59,29.397,5.528,65.075,0,0,5083901952,298250240,215928832,2625847296,9658,2394,0,229376,0,8,1851,3104,1.830,1.430,1.120,2,1,25,0,0,23,344,0,185,0
12-03 02:33:00,30.730,18.136,50.630,0.252,0.252,5110812672,271269888,215928832,2625830912,26113,3172,860672,577536,70,35,3556,5938,1.830,1.430,1.120,3,1,30,0,0,24,345,0,179,0
12-03 02:33:01,31.646,21.519,43.291,3.544,0,5127774208,254103552,215928832,2626035712,6600,2160,15868416,368640,563,18,5031,9223,1.830,1.430,1.120,4,0,0,0,0,24,344,0,188,0
12-03 02:33:02,18.434,19.949,61.364,0.253,0,5160587264,288096256,215920640,2565066752,6853,2160,0,253952,0,18,1905,3076,1.830,1.430,1.120,3,0,15,0,0,24,346,0,186,0
12-03 02:33:03,16.919,17.929,64.899,0,0.253,5160808448,287723520,215920640,2565234688,7840,2160,0,212992,0,14,5705,23182,1.760,1.430,1.120,2,0,0,0,0,24,344,0,188,0
12-03 02:33:04,11.386,22.030,66.337,0.248,0,5158789120,289705984,215924736,2565251072,5762,1944,0,4866048,0,95,6934,23371,1.760,1.430,1.120,7,0,0,0,0,24,344,0,187,0
12-03 02:33:05,16.539,16.031,67.176,0,0.254,5158735872,289751040,215924736,2565259264,7669,2382,0,270336,0,13,2178,2752,1.760,1.430,1.120,3,1,0,0,0,24,344,0,188,0
12-03 02:33:06,16.667,18.205,65.128,0,0,5159186432,289288192,215924736,2565271552,6004,2106,0,135168,0,8,7867,17201,1.760,1.430,1.120,5,1,3,0,0,24,344,0,186,0
12-03 02:33:07,13.819,18.844,67.085,0.251,0,5164331008,284127232,215924736,2565287936,8914,2214,0,245760,0,14,6094,13919,1.760,1.430,1.120,4,0,1,0,0,24,344,0,187,0
12-03 02:33:08,18.830,13.740,67.176,0,0.254,5170163712,282963968,215924736,2560966656,6454,2160,86016,253952,2,11,5715,16051,1.700,1.420,1.120,2,1,2,0,0,24,344,0,183,0
12-03 02:33:09,18.926,16.113,64.450,0.512,0,5171970048,307585024,215920640,2535059456,24364,6318,28672,2662400,7,169,8099,15625,1.700,1.420,1.120,6,1,0,0,0,24,345,0,184,0
12-03 02:33:10,20.566,15.938,63.239,0.257,0,5175336960,304009216,215924736,2535231488,1331947,17138,2851328,275456,172,14,9577,19433,1.700,1.420,1.120,3,0,6,0,0,24,345,0,179,0
12-03 02:33:11,12.020,4.859,82.097,0.767,0.256,5173784576,304934912,215924736,2535841792,2645086,29117,3513856,123904,197,10,3964,7277,1.700,1.420,1.120,3,1,0,0,0,24,344,0,181,0
12-03 02:33:12,5.913,1.285,92.802,0,0,5172817920,305893376,215928832,2535845888,5873,2332,0,212992,0,15,1169,2080,1.700,1.420,1.120,3,1,0,0,0,24,344,0,172,0
12-03 02:33:13,5.714,0.779,93.247,0.260,0,5168582656,309985280,215928832,2535985152,6660,2084,0,259072,0,32,1334,2282,1.560,1.390,1.120,1,1,18,0,0,24,344,0,173,0
12-03 02:33:14,12.312,4.523,82.161,0.754,0.251,5163487232,315043840,215932928,2536017920,2176452,31188,2146304,262144,86,19,2046,2975,1.560,1.390,1.120,3,1,9,0,0,24,344,0,160,0
12-03 02:33:15,4.847,0.765,94.388,0,0,5159268352,319262720,215932928,2536017920,15100,2160,0,126976,0,10,1189,1943,1.560,1.390,1.120,2,1,0,0,0,24,346,0,160,0
12-03 02:33:16,7.398,1.531,90.051,0.765,0.255,5157232640,321159168,215932928,2536157184,8353,2160,1024,259072,1,29,1462,2197,1.560,1.390,1.120,1,1,0,0,0,24,344,0,150,0
12-03 02:33:17,4.872,1.795,93.333,0,0,5153468416,324915200,215932928,2536165376,8754,2230,0,98304,0,7,1246,1924,1.560,1.390,1.120,1,1,0,0,0,24,344,0,151,0
12-03 02:33:18,16.154,4.103,79.487,0,0.256,5151801344,326479872,215932928,2536296448,27009,12391,-8164352,192512,-282,10,1931,3224,1.440,1.370,1.110,3,1,20,0,0,24,345,0,151,1
12-03 02:33:19,33.838,2.778,63.131,0.253,0,5150900224,327184384,215937024,2536488960,24287,11600,0,229376,0,19,2204,3914,1.440,1.370,1.110,1,1,0,0,0,24,343,0,153,0
12-03 02:33:20,20.101,3.266,76.131,0.251,0.251,5149630464,328126464,215937024,2536816640,38350,14768,0,386048,0,47,2646,5044,1.440,1.370,1.110,2,1,1,0,0,24,344,0,132,0
12-03 02:33:21,31.234,7.557,60.957,0.252,0,5147783168,329576448,215945216,2537205760,28880,12760,8192,266240,2,20,2727,4628,1.440,1.370,1.110,1,1,12,0,0,24,345,0,136,0
12-03 02:33:22,21.266,3.291,74.684,0.506,0.253,5082288128,394358784,215945216,2537918464,34664,14649,471040,323584,9,37,2215,3738,1.440,1.370,1.110,2,1,8,0,0,23,346,0,131,0
12-03 02:33:23,28.535,4.545,66.667,0.253,0,5076439040,400863232,215945216,2537488384,16295,6128,0,483328,0,31,2494,3665,1.320,1.350,1.100,3,0,14,0,0,23,343,0,134,0
12-03 02:33:24,25.628,4.774,68.844,0.503,0.251,5075841024,401248256,215945216,2537701376,7077,2765,0,446464,0,47,2743,4583,1.320,1.350,1.100,1,0,9,0,0,23,343,0,130,0
12-03 02:33:25,23.618,4.271,72.111,0,0,5000024064,476913664,215953408,2537807872,5601,1450,0,217088,0,19,2313,3490,1.320,1.350,1.100,8,0,23,0,0,22,343,0,134,0
12-03 02:33:26,32.997,2.267,64.232,0.252,0.252,4999651328,477589504,215953408,2537660416,6768,2214,0,471040,0,32,2304,3802,1.320,1.350,1.100,2,0,4,0,0,22,343,0,133,0
12-03 02:33:27,20.844,2.233,76.675,0.248,0,4999507968,477675520,215957504,2537713664,6564,2160,0,385024,0,38,2164,3714,1.320,1.350,1.100,2,0,0,0,0,22,347,0,137,0
12-03 02:33:28,29.146,2.010,68.844,0,0,4999401472,477642752,215957504,2537852928,14116,2160,0,212992,0,15,1737,2909,1.380,1.360,1.110,2,0,2,0,0,22,347,0,137,0
12-03 02:33:29,28.180,1.995,69.077,0.499,0.249,5001486336,475549696,215957504,2537861120,5771,2160,0,212992,0,20,1870,2728,1.380,1.360,1.110,2,0,0,0,0,22,347,0,133,0
12-03 02:33:30,45.202,3.535,50.253,1.010,0,5004034048,472993792,215957504,2537869312,6375,2160,180224,303104,13,27,2296,3433,1.380,1.360,1.110,4,0,9,0,0,22,349,0,136,0
12-03 02:33:31,30.380,3.038,65.823,0.506,0.253,5001601024,475021312,215957504,2538274816,5915,1998,16384,192512,2,13,2004,3306,1.380,1.360,1.110,2,0,12,0,0,22,349,0,131,0
12-03 02:33:32,29.177,3.990,66.085,0.748,0,5001469952,475086848,215977984,2538319872,4455,2052,0,573440,0,60,2919,5318,1.380,1.360,1.110,3,0,0,0,0,22,349,0,142,0
12-03 02:33:33,27.889,3.518,64.070,4.271,0.251,5003124736,473116672,216006656,2538606592,5683,2160,0,954368,0,120,2905,5144,1.350,1.350,1.110,4,0,0,0,0,22,349,0,147,0
12-03 02:33:34,34.837,2.005,62.406,0.752,0,5005041664,471019520,216010752,2538782720,5896,2214,0,204800,0,21,2356,3776,1.350,1.350,1.110,2,0,0,0,0,22,347,0,157,0
12-03 02:33:35,26.065,3.759,65.664,4.261,0.251,5005352960,470515712,216023040,2538962944,5428,2160,0,675840,0,76,2649,4480,1.350,1.350,1.110,2,0,0,0,0,22,345,0,156,0
12-03 02:33:36,41.604,6.015,49.875,2.506,0,5006909440,468697088,216023040,2539225088,14857,2160,0,983040,0,68,2854,4772,1.350,1.350,1.110,2,0,15,0,0,22,343,0,158,0
12-03 02:33:37,37.879,1.263,59.091,1.515,0.253,5006999552,468447232,216027136,2539380736,7712,2160,0,339968,0,35,2494,4082,1.350,1.350,1.110,3,0,0,0,0,22,343,0,154,0
12-03 02:33:38,38.693,4.523,56.281,0.503,0,5014040576,461291520,216035328,2539491328,9871,2160,0,245760,0,16,2516,4088,1.480,1.380,1.120,7,0,36,0,0,22,345,0,155,0
12-03 02:33:39,21.608,7.035,65.327,6.030,0,5031391232,442941440,216047616,2540404736,12104,2292,915968,131072,49,9,2168,4372,1.480,1.380,1.120,3,0,46,0,0,23,343,0,151,0
12-03 02:33:40,20.253,2.278,75.190,2.025,0.253,5029851136,444145664,216051712,2540650496,9313,2160,0,5918720,0,197,2216,3629,1.480,1.380,1.120,2,0,2,0,0,23,343,0,152,0
12-03 02:33:41,30.025,15.267,50.382,4.326,0,5036163072,437764096,216051712,2540720128,9126,1944,445952,233472,52,21,4440,4548,1.480,1.380,1.120,2,0,1,0,0,23,343,0,152,0
12-03 02:33:42,29.500,19.750,39.250,11.250,0.250,5041971200,431906816,216051712,2540769280,7759,2160,5555200,126976,201,10,4866,5297,1.480,1.380,1.120,5,0,6,0,0,23,345,0,158,0
12-03 02:33:43,47.160,20.247,27.901,4.691,0,5079363584,412835840,215932928,2523664384,11740,4000,9517056,3768320,328,282,5463,9420,1.600,1.410,1.130,3,0,2,0,0,23,344,0,164,0
12-03 02:33:44,22.222,17.677,59.343,0.758,0,5091176448,429613056,215646208,2498863104,17286,8242,0,319488,0,33,1981,5230,1.600,1.410,1.130,4,0,0,0,0,23,345,0,166,0
12-03 02:33:45,37.313,22.637,39.055,0.746,0.249,5091700736,428982272,215650304,2498965504,7319,2160,0,385024,0,32,16213,34357,1.600,1.410,1.130,4,0,0,0,0,23,343,0,166,0
12-03 02:33:46,19.847,16.285,63.359,0.509,0,5091622912,428855296,215654400,2499166208,19775,10040,0,225280,0,21,4308,6709,1.600,1.410,1.130,3,0,0,0,0,23,345,0,166,0
12-03 02:33:47,30.075,17.293,52.130,0.501,0,5091282944,428793856,215658496,2499563520,38567,16840,0,307200,0,27,6076,10977,1.600,1.410,1.130,2,0,0,0,0,23,344,0,169,0
12-03 02:33:48,22,19.750,57.250,1,0,5089435648,430571520,215658496,2499633152,29016,10100,86016,262144,2,19,10610,17070,1.630,1.420,1.130,5,0,2,0,0,23,345,0,172,0
12-03 02:33:49,30.479,17.632,49.874,1.763,0.252,5014773760,504041472,215662592,2500800512,35184,17003,471040,405504,9,37,8480,14693,1.630,1.420,1.130,2,0,9,0,0,22,346,0,175,0
12-03 02:33:50,28.967,5.038,64.987,0.756,0.252,5014298624,504696832,215670784,2500747264,13498,6737,0,610304,0,47,2889,4938,1.630,1.420,1.130,3,0,16,0,0,22,343,0,178,0
12-03 02:33:51,17.092,2.041,79.082,1.786,0,5014016000,504934400,215674880,2500788224,5760,1836,0,454656,0,44,2001,3137,1.630,1.420,1.130,1,0,0,0,0,22,343,0,180,0
12-03 02:33:52,23.618,1.256,74.623,0.503,0,5014507520,504295424,215674880,2500935680,8003,2214,0,221184,0,20,1633,2603,1.630,1.420,1.130,3,0,0,0,0,22,347,0,183,0
12-03 02:33:53,27.612,2.239,69.154,0.746,0.249,5015298048,503443456,215683072,2500988928,5961,2214,0,315392,0,32,1929,3229,1.740,1.440,1.140,4,0,0,0,0,22,347,0,181,0
12-03 02:33:54,27.387,2.513,68.844,1.256,0,5015318528,503312384,215683072,2501099520,6156,2160,0,507904,0,54,2813,4836,1.740,1.440,1.140,3,0,0,0,0,22,351,0,193,0
12-03 02:33:55,31.095,1.990,66.418,0.498,0,5015855104,502714368,215699456,2501144576,8945,2160,0,520192,0,53,2456,4125,1.740,1.440,1.140,2,0,0,0,0,22,349,0,190,0
12-03 02:33:56,39.250,2.750,56.750,1,0.250,5016793088,501665792,215699456,2501255168,9068,2160,0,327680,0,25,2359,4139,1.740,1.440,1.140,5,0,0,0,0,22,347,0,200,0
12-03 02:33:57,31.990,4.282,61.713,2.015,0,5021814784,496291840,215711744,2501595136,8312,2160,0,1007616,0,136,2974,5681,1.740,1.440,1.140,8,0,1,0,0,22,343,0,201,0
12-03 02:33:58,36.973,6.203,55.335,1.489,0,5018656768,499167232,215719936,2501853184,6527,2160,0,991232,0,60,2700,4384,1.920,1.490,1.160,2,0,15,0,0,22,343,0,202,0
12-03 02:33:59,33.167,1.746,64.339,0.499,0.249,5018509312,499142656,215719936,2502025216,16721,2106,0,208896,0,13,2099,3129,1.920,1.490,1.160,6,0,0,0,0,22,343,0,201,0
12-03 02:34:00,38.791,6.549,54.408,0.252,0,5022851072,494632960,215724032,2502193152,15684,1998,0,208896,0,16,2465,3926,1.920,1.490,1.160,3,0,40,0,0,22,343,0,203,0
12-03 02:34:01,23.350,6.345,67.766,2.538,0,5039136768,477863936,215724032,2502549504,7761,2250,252416,212992,24,11,2221,3634,1.920,1.490,1.160,3,0,45,0,0,23,343,0,199,0
12-03 02:34:02,13.819,1.005,83.920,1.005,0.251,5039607808,477122560,215728128,2502815744,7553,2160,0,221184,0,14,1518,2810,1.920,1.490,1.160,3,0,2,0,0,23,343,0,200,0
12-03 02:34:03,22.843,17.766,57.107,2.284,0,5045170176,471478272,215740416,2502885376,7003,2106,467968,352256,55,33,5095,4898,1.850,1.480,1.160,6,0,1,0,0,23,345,0,194,0
12-03 02:34:04,38.847,21.053,36.090,4.010,0,5051686912,464904192,215744512,2502938624,17235,7086,9223680,409600,324,45,6042,7638,1.850,1.480,1.160,4,1,6,0,0,23,344,0,200,0
12-03 02:34:05,24.812,16.541,55.890,2.506,0.251,5098569728,460890112,215420928,2465792000,9513,5234,5830656,221184,203,19,3008,4650,1.850,1.480,1.160,5,0,1,0,0,23,345,0,200,0
12-03 02:34:06,29.517,21.628,47.328,1.527,0,5099339776,459964416,215420928,2465980416,36888,16252,4096,389120,1,44,6278,12071,1.850,1.480,1.160,2,0,2,0,0,23,346,0,206,0
12-03 02:34:07,22.843,21.574,55.076,0.254,0.254,5100609536,458371072,215425024,2466344960,37031,17878,0,184320,0,15,15956,33084,1.850,1.480,1.160,3,0,5,0,0,23,344,0,206,0
12-03 02:34:08,15.345,16.880,67.263,0.512,0,5100781568,458162176,215429120,2466361344,9396,4320,86016,155648,2,10,2249,3718,1.780,1.470,1.160,7,0,17,0,0,23,344,0,207,0
12-03 02:34:09,16.285,17.812,65.649,0.254,0,5100003328,457506816,215429120,2467778560,16388,4174,0,98304,0,6,7031,13226,1.780,1.470,1.160,5,0,0,0,0,23,345,0,206,0
12-03 02:34:10,20.603,18.342,60.553,0.251,0.251,5098336256,458801152,215429120,2468151296,22760,9264,0,98304,0,6,8909,13183,1.780,1.470,1.160,5,0,0,0,0,23,345,0,207,0
12-03 02:34:11,19.593,17.303,63.104,0,0,5097443328,479010816,215265280,2450227200,16502,6803,0,176128,0,14,7600,12806,1.780,1.470,1.160,2,0,0,0,0,23,344,0,209,0
12-03 02:34:12,18.528,14.975,66.497,0,0,5104881664,471527424,215269376,2450268160,26536,8346,16384,135168,4,11,6329,13725,1.780,1.470,1.160,6,1,4,0,0,23,344,0,207,0
12-03 02:34:13,14.066,20.460,64.706,0.767,0,5108383744,468008960,215269376,2450288640,3222384,41084,3194880,196608,123,15,9673,21353,1.720,1.460,1.160,3,0,24,0,0,23,345,0,207,0
12-03 02:34:14,31.392,16.709,46.329,5.316,0.253,5156237312,420032512,215289856,2450280448,2048080,19242,4310528,26998272,227,593,7666,14928,1.720,1.460,1.160,2,0,44,0,0,23,344,0,207,0
12-03 02:34:15,27.708,2.519,69.773,0,0,5156278272,419958784,215293952,2450309120,1928577,17428,1714176,151552,52,10,1842,3292,1.720,1.460,1.160,3,0,0,0,0,23,346,0,213,0
12-03 02:34:16,32.832,3.258,62.907,1.003,0,5156036608,419962880,215302144,2450538496,7480,2160,0,704512,0,86,2846,4780,1.720,1.460,1.160,3,0,0,0,0,23,344,0,219,0
12-03 02:34:17,41.457,5.276,52.764,0.251,0.251,5154910208,420687872,215314432,2450944000,7190,2160,0,778240,0,40,2813,4441,1.720,1.460,1.160,2,0,14,0,0,23,344,0,220,0
12-03 02:34:18,33.838,2.525,62.626,0.758,0.253,5154406400,421113856,215318528,2451017728,7263,2160,0,204800,0,21,2152,3609,1.660,1.450,1.150,3,1,8,0,0,23,344,0,219,0
12-03 02:34:19,43.325,5.290,50.126,1.259,0,5160681472,414330880,215322624,2451513344,15914,1944,88064,821248,4,78,2891,4536,1.660,1.450,1.150,2,0,34,0,0,23,344,0,222,0
12-03 02:34:20,28.389,6.905,59.591,5.115,0,5159895040,414154752,215322624,2452430848,13921,2406,1007104,233472,37,9,2384,3806,1.660,1.450,1.150,3,1,42,0,0,23,344,0,219,0
12-03 02:34:21,24.372,21.608,52.764,1.005,0.251,5178540032,425627648,215121920,2423881728,7304,2250,1797120,217088,136,18,5438,6108,1.660,1.450,1.150,5,0,11,0,0,24,346,0,220,0
12-03 02:34:22,50.633,25.316,22.025,2.025,0,5191049216,436592640,214953984,2401673216,5330,2160,13974016,303104,472,24,5448,11717,1.660,1.450,1.150,4,0,14,0,0,24,344,0,231,0
12-03 02:34:23,29.442,20.305,49.492,0.508,0.254,5233012736,402329600,214908928,2394243072,1121131,31607,-7131648,192512,-229,10,2795,4204,1.690,1.460,1.160,10,0,28,0,0,24,348,0,232,0
12-03 02:34:24,23.573,23.077,53.350,0,0,5232599040,402681856,214908928,2394304512,15647,7696,0,249856,0,21,12560,33733,1.690,1.460,1.160,3,0,0,0,0,24,343,0,226,0
12-03 02:34:25,34.937,18.734,46.076,0.253,0,5230669824,404148224,214908928,2394767360,6503,2160,0,65536,0,3,6608,12583,1.690,1.460,1.160,3,0,0,0,0,24,345,0,237,0
12-03 02:34:26,45.844,20.403,33.249,0.252,0.252,5231550464,402956288,214913024,2395074560,6946,2160,0,958464,0,93,4214,6284,1.690,1.460,1.160,12,0,10,0,0,24,345,0,234,0
12-03 02:34:27,41.837,21.429,36.480,0.255,0,5229428736,404901888,214913024,2395250688,9271,2160,0,438272,0,25,7307,22297,1.690,1.460,1.160,3,0,4,0,0,24,343,0,235,0
12-03 02:34:28,48.737,23.990,27.273,0,0,5242576896,391401472,214913024,2395602944,6577,2160,0,258048,0,22,6963,14642,1.950,1.520,1.180,4,0,42,0,0,24,343,0,233,0
12-03 02:34:29,49.495,22.222,27.778,0.253,0.253,5261275136,372342784,214921216,2395873280,5574,2034,182784,16384,22,4,8602,12828,1.950,1.520,1.180,5,0,50,0,0,25,343,0,234,0
12-03 02:34:30,25.758,20.202,53.788,0,0.253,5259644928,373710848,214921216,2396131328,15259,2796,16384,135168,4,3,8576,15005,1.950,1.520,1.180,7,0,2,0,0,25,343,0,234,0
12-03 02:34:31,38.520,29.082,30.867,1.531,0,5274087424,359264256,214925312,2396106752,5647,2160,2682368,9342464,179,142,8015,15915,1.950,1.520,1.180,6,0,23,0,0,25,345,0,236,0
12-03 02:34:32,37.596,23.274,35.294,3.836,0,5289496576,343572480,214925312,2396348416,19620,10407,14926848,10847232,625,228,5770,12925,1.950,1.520,1.180,4,0,20,0,0,25,343,0,230,0
12-03 02:34:33,30.730,17.632,51.385,0.252,0,5327863808,305016832,214925312,2396536832,9458,2873,0,270336,0,30,2165,3374,1.960,1.530,1.180,4,0,2,0,0,25,346,0,238,0
12-03 02:34:34,22.901,20.865,55.980,0,0.254,5327642624,304812032,214925312,2396966912,58080,28534,0,32768,0,3,15039,34825,1.960,1.530,1.180,8,0,0,0,0,25,346,0,225,0
12-03 02:34:35,19.593,18.830,61.578,0,0,5327822848,304467968,214929408,2397126656,11319,5105,0,135168,0,12,4956,7329,1.960,1.530,1.180,6,0,5,0,0,25,344,0,227,0
12-03 02:34:36,15.990,16.751,67.005,0.254,0,5327781888,304476160,214929408,2397159424,8986,4320,0,98304,0,4,4003,10488,1.960,1.530,1.180,6,0,16,0,0,25,346,0,209,0
12-03 02:34:37,15.385,18.974,65.385,0,0.256,5332246528,300003328,214929408,2397167616,6631,2230,2048,306176,2,13,7671,14639,1.960,1.530,1.180,4,0,0,0,0,25,344,0,210,0
12-03 02:34:38,19.593,17.303,63.104,0,0,5334859776,297377792,214929408,2397179904,6095,2052,0,45056,0,3,7088,13656,1.880,1.520,1.180,3,0,0,0,0,25,344,0,208,0
12-03 02:34:39,17.766,18.274,63.959,0,0,5334773760,297459712,214929408,2397188096,19383,3150,16384,0,4,0,8724,17880,1.880,1.520,1.180,5,0,2,0,0,25,344,0,209,0
12-03 02:34:40,19.338,13.740,61.069,5.852,0,5333045248,299122688,214966272,2397143040,3243914,47184,5285888,19550720,436,306,6666,13800,1.880,1.520,1.180,3,0,61,0,0,25,344,0,208,0
12-03 02:34:41,18.575,4.071,76.845,0.254,0.254,5327249408,304832512,214966272,2397196288,38738,4046,20992,331776,6,28,1928,3614,1.880,1.520,1.180,2,0,10,0,0,25,344,0,210,0
12-03 02:34:42,20.707,3.030,73.737,2.525,0,5324599296,307306496,214974464,2397364224,7933,2370,0,5894144,0,338,2954,3943,1.880,1.520,1.180,1,0,6,0,0,25,344,0,211,0
12-03 02:34:43,20.513,5.641,73.590,0.256,0,5321371648,310272000,214974464,2397589504,1117153,28699,-3215872,258048,-129,14,2699,4409,1.810,1.510,1.180,3,0,25,0,0,25,345,0,213,1
12-03 02:34:44,14.249,3.308,81.934,0.254,0.254,5309235200,322035712,214974464,2397945856,29748,10022,0,190464,0,33,2071,2926,1.810,1.510,1.180,2,0,17,0,0,25,345,0,200,0
12-03 02:34:45,30.179,3.069,65.985,0.767,0,5308018688,323084288,214978560,2398109696,7277,2214,66560,4400128,3,284,2939,4241,1.810,1.510,1.180,3,0,0,0,0,25,343,0,212,0
12-03 02:34:46,41.457,6.030,51.005,1.256,0.251,5308727296,321957888,214978560,2398527488,7787,2300,0,1073152,0,87,2885,4629,1.810,1.510,1.180,4,0,13,0,0,25,345,0,201,0
