"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000262",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 08:40:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 08:55:55,33.504,5.371,60.358,0.512,0.256,4762222592,407515136,213401600,2832355328,15130,4957,0,536576,0,41,3292,6071,2.700,1.810,1.220,4,0,23,0,0,22,341,0,163,0
15-04 08:55:56,28.101,3.544,67.848,0.506,0,4760817664,408879104,213409792,2832388096,8140,2160,0,331776,0,33,2376,4009,2.720,1.830,1.230,3,0,0,0,0,22,343,0,142,0
15-04 08:55:57,19.899,3.778,76.071,0.252,0,4755472384,414048256,213409792,2832564224,9437,1450,0,245760,0,22,2640,4646,2.720,1.830,1.230,1,0,13,0,0,22,343,0,145,0
15-04 08:55:58,28.753,3.053,67.684,0.254,0.254,4678139904,491732992,213417984,2832359424,7229,2106,0,385024,0,18,2507,3721,2.720,1.830,1.230,3,0,20,0,0,21,345,0,146,0
15-04 08:55:59,27.681,2.993,66.334,2.993,0,4677439488,492244992,213426176,2832539648,8140,2160,0,8081408,0,960,4821,5142,2.720,1.830,1.230,1,0,4,0,0,21,345,0,146,0
15-04 08:56:00,25.127,1.523,73.096,0,0.254,4677488640,492179456,213426176,2832556032,13709,2160,0,40960,0,3,2071,3495,2.720,1.830,1.230,2,0,0,0,0,21,349,0,147,0
15-04 08:56:01,28.715,1.008,70.025,0.252,0,4677345280,492318720,213430272,2832556032,6961,2160,0,102400,0,12,1896,3078,2.580,1.820,1.230,2,0,0,0,0,21,349,0,138,0
15-04 08:56:02,39.141,4.293,56.061,0.505,0,4679180288,490168320,213430272,2832871424,8258,2160,45056,131072,3,16,2817,5079,2.580,1.820,1.230,4,0,12,0,0,21,351,0,141,0
15-04 08:56:03,33.838,4.545,61.111,0.253,0.253,4680110080,489127936,213430272,2832990208,6798,2160,0,278528,0,15,2578,4244,2.580,1.820,1.230,1,0,13,0,0,21,351,0,141,0
15-04 08:56:04,29.648,2.513,66.834,1.005,0,4680384512,488833024,213434368,2833006592,7820,2052,0,434176,0,49,3108,5185,2.580,1.820,1.230,4,0,0,0,0,21,351,0,151,0
15-04 08:56:05,30.102,1.786,67.602,0.510,0,4681916416,487055360,213454848,2833231872,8678,2160,0,618496,0,73,2716,5032,2.580,1.820,1.230,2,0,0,0,0,21,351,0,150,0
15-04 08:56:06,35.732,2.730,61.042,0.248,0.248,4683673600,485249024,213454848,2833281024,7660,2052,0,118784,0,12,2528,4277,2.460,1.800,1.220,4,0,0,0,0,21,349,0,159,0
15-04 08:56:07,29.975,3.526,65.491,1.008,0,4684210176,484515840,213463040,2833469440,8242,2160,0,626688,0,86,3088,5711,2.460,1.800,1.220,2,0,0,0,0,21,347,0,163,0
15-04 08:56:08,42.928,6.700,49.132,0.993,0.248,4684857344,483602432,213467136,2833731584,10075,2160,0,974848,0,55,2957,4590,2.460,1.800,1.220,3,0,14,0,0,21,345,0,165,0
15-04 08:56:09,33.333,2.778,63.636,0.253,0,4684746752,483569664,213467136,2833874944,6712,2230,0,1093632,0,20,2371,3924,2.460,1.800,1.220,3,0,0,0,0,21,347,0,157,0
15-04 08:56:10,42.424,4.798,52.778,0,0,4692340736,475738112,213467136,2834116608,10537,2160,0,208896,0,10,2904,4573,2.460,1.800,1.220,8,0,36,0,0,21,347,0,159,0
15-04 08:56:11,31.328,7.519,60.401,0.501,0.251,4708945920,458973184,213467136,2834235392,16503,2250,97280,12288,21,3,2767,4406,2.340,1.790,1.220,4,0,50,0,0,22,345,0,154,0
15-04 08:56:12,8.205,1.026,90.769,0,0,4706496512,461266944,213467136,2834350080,8168,2160,0,0,0,0,1516,2502,2.340,1.790,1.220,1,0,0,0,0,22,345,0,155,0
15-04 08:56:13,29.798,6.566,63.131,0.505,0,4712222720,455491584,213475328,2834391040,10179,2202,0,389120,0,23,3317,5007,2.340,1.790,1.220,3,0,5,0,0,22,347,0,151,0
15-04 08:56:14,25.127,20.305,49.492,5.076,0,4714016768,453517312,213475328,2834567168,7860,1998,3174912,73728,163,6,6141,5101,2.340,1.790,1.220,5,0,0,0,0,22,349,0,158,0
15-04 08:56:15,52.120,16.958,30.424,0.249,0.249,4765097984,398487552,213475328,2838515712,7856,2214,12343296,1142784,418,157,6381,10346,2.340,1.790,1.220,5,1,9,0,0,22,349,0,174,0
15-04 08:56:16,17.468,19.747,60.759,2.025,0,4767494144,391766016,213475328,2842775552,19391,9931,0,5931008,0,749,5942,9920,2.230,1.780,1.220,2,0,1,0,0,22,347,0,176,0
15-04 08:56:17,38.131,19.444,42.172,0.253,0,4767719424,391294976,213479424,2843017216,6969,2160,0,241664,0,23,13930,36787,2.230,1.780,1.220,5,0,1,0,0,22,349,0,180,0
15-04 08:56:18,19.643,16.327,63.265,0.510,0.255,4767997952,390848512,213479424,2843185152,27607,10039,0,212992,0,21,3513,5009,2.230,1.780,1.220,5,0,1,0,0,22,349,0,182,0
15-04 08:56:19,31.486,16.625,51.637,0.252,0,4767432704,391065600,213479424,2843533312,21568,9380,0,184320,0,13,7149,12616,2.230,1.780,1.220,5,0,0,0,0,22,349,0,177,0
15-04 08:56:20,25.255,21.684,52.806,0.255,0,4764086272,394215424,213487616,2843721728,40886,19314,0,270336,0,27,20741,16218,2.230,1.780,1.220,4,0,0,0,0,22,350,0,180,0
15-04 08:56:21,29.487,17.949,52.308,0,0.256,4770242560,387633152,213487616,2844147712,36505,15939,0,266240,0,28,9815,16574,2.130,1.760,1.220,2,0,0,0,0,22,352,0,183,0
15-04 08:56:22,28.750,4.750,66,0.500,0,4690014208,468049920,213487616,2844041216,17238,6047,0,311296,0,12,2705,4392,2.130,1.760,1.220,4,0,24,0,0,21,349,0,186,0
15-04 08:56:23,25.063,2.785,71.646,0.253,0.253,4688887808,469061632,213487616,2844155904,16215,2160,0,409600,0,39,2555,4672,2.130,1.760,1.220,2,0,6,0,0,21,349,0,188,0
15-04 08:56:24,21.411,1.763,76.574,0.252,0,4688838656,469098496,213487616,2844168192,6549,2160,0,544768,0,16,1720,2878,2.130,1.760,1.220,3,0,0,0,0,21,353,0,189,0
15-04 08:56:25,27.930,2.244,69.576,0.249,0,4688916480,468877312,213491712,2844307456,7468,2160,0,204800,0,21,2169,3686,2.130,1.760,1.220,2,0,0,0,0,21,353,0,194,0
15-04 08:56:26,28.643,2.764,67.839,0.503,0.251,4689264640,468299776,213491712,2844536832,6277,1944,0,503808,0,61,3160,5714,1.960,1.730,1.210,2,0,0,0,0,21,353,0,206,0
15-04 08:56:27,38.035,2.771,59.194,0,0,4689408000,467980288,213495808,2844704768,6089,2160,0,286720,0,30,2802,4880,1.960,1.730,1.210,3,0,0,0,0,21,357,0,204,0
15-04 08:56:28,36.070,3.483,59.950,0.498,0,4689657856,467509248,213499904,2844921856,6418,2160,0,577536,0,85,2958,5575,1.960,1.730,1.210,2,0,0,0,0,21,351,0,217,0
15-04 08:56:29,42.317,6.297,50.630,0.504,0.252,4690919424,465813504,213508096,2845347840,6632,2160,0,1011712,0,56,2971,4942,1.960,1.730,1.210,2,0,14,0,0,21,349,0,213,0
15-04 08:56:30,33.671,2.025,63.797,0.506,0,4690829312,465924096,213508096,2845327360,6487,2106,0,856064,0,103,2669,4195,1.960,1.730,1.210,5,0,0,0,0,21,351,0,213,0
15-04 08:56:31,40.351,4.762,54.887,0,0,4696854528,459649024,213508096,2845581312,6845,2256,0,151552,0,14,2899,4789,1.890,1.720,1.210,2,0,36,0,0,21,349,0,210,0
15-04 08:56:32,29.250,6.500,63.750,0.250,0.250,4713889792,442433536,213508096,2845761536,14237,2250,97280,12288,21,3,2734,4173,1.890,1.720,1.210,2,0,51,0,0,22,349,0,211,0
15-04 08:56:33,29.695,6.091,64.213,0,0,4718768128,437141504,213512192,2846105600,13790,2160,0,348160,0,15,3102,4955,1.890,1.720,1.210,2,0,5,0,0,22,349,0,209,0
15-04 08:56:34,27.296,19.643,50.510,2.551,0,4723924992,431935488,213512192,2846150656,8108,2160,6130176,339968,257,39,6799,6613,1.890,1.720,1.210,4,0,0,0,0,22,349,0,213,0
15-04 08:56:35,27.877,18.926,52.685,0.512,0,4773355520,382296064,213512192,2846347264,21279,10041,9388032,180224,324,21,4657,7035,1.890,1.720,1.210,3,0,6,0,0,22,347,0,207,0
15-04 08:56:36,34.336,19.298,46.115,0,0.251,4774211584,381272064,213520384,2846507008,20741,8274,0,348160,0,39,7701,14743,1.970,1.740,1.220,4,0,2,0,0,22,350,0,215,0
15-04 08:56:37,25.564,21.053,53.383,0,0,4773949440,380768256,213520384,2847272960,53187,25572,0,114688,0,9,16287,32650,1.970,1.740,1.220,3,0,0,0,0,22,349,0,214,0
15-04 08:56:38,17.380,17.380,64.736,0.252,0.252,4775165952,379396096,213520384,2847428608,8762,2300,0,139264,0,9,3137,4637,1.970,1.740,1.220,2,0,5,0,0,22,348,0,216,0
15-04 08:56:39,15.128,21.538,63.333,0,0,4773998592,380391424,213520384,2847580160,12044,4324,0,4096,0,1,5693,10136,1.970,1.740,1.220,2,0,15,0,0,22,348,0,215,0
15-04 08:56:40,11.628,20.672,67.700,0,0,4769042432,385335296,213524480,2847588352,8938,2160,0,1421312,0,7,11987,17401,1.970,1.740,1.220,3,0,0,0,0,22,348,0,216,0
15-04 08:56:41,15.245,20.413,64.083,0.258,0,4774580224,379785216,213524480,2847600640,10614,2160,0,6688768,0,81,11986,16297,1.900,1.730,1.220,4,0,0,0,0,22,350,0,216,0
15-04 08:56:42,16.244,16.751,67.005,0,0,4778893312,375468032,213524480,2847604736,8108,2202,0,237568,0,6,6910,10538,1.900,1.730,1.220,3,0,0,0,0,22,348,0,215,0
15-04 08:56:43,18.892,20.151,59.950,0.756,0.252,4783038464,371277824,213524480,2847637504,3240720,46528,3211264,307200,127,7,11310,20400,1.900,1.730,1.220,3,0,28,0,0,22,348,0,216,0
15-04 08:56:44,25.635,18.274,55.838,0.254,0,4785795072,368406528,213536768,2847690752,1337867,10222,1622016,598016,40,42,5708,10783,1.900,1.730,1.220,2,0,11,0,0,22,348,0,216,0
15-04 08:56:45,35.264,8.564,53.904,2.267,0,4790898688,363151360,213536768,2847776768,2650060,26014,4402688,20002304,248,326,6410,10474,1.900,1.730,1.220,1,0,39,0,0,22,350,0,227,0
15-04 08:56:46,37.056,5.330,56.853,0.508,0.254,4793376768,360247296,213553152,2848186368,8915,2214,0,1085440,0,80,2901,5300,1.820,1.720,1.220,4,0,9,0,0,22,350,0,228,0
15-04 08:56:47,36.111,3.788,59.848,0.253,0,4789489664,364105728,213557248,2848210944,16453,1944,0,798720,0,48,2714,4540,1.820,1.720,1.220,2,0,5,0,0,22,348,0,229,0
15-04 08:56:48,35.949,2.532,61.013,0.253,0.253,4789571584,363847680,213561344,2848382976,9060,2160,0,303104,0,18,2784,4526,1.820,1.720,1.220,4,0,3,0,0,22,350,0,229,0
15-04 08:56:49,49.367,7.342,43.038,0.253,0,4793081856,359952384,213561344,2848772096,10667,2160,0,434176,0,15,2938,4641,1.820,1.720,1.220,3,0,60,0,0,22,348,0,231,0
15-04 08:56:50,18.112,5.867,75.255,0.510,0.255,4811546624,341200896,213565440,2848956416,8376,2388,97280,11300864,21,45,2439,3987,1.820,1.720,1.220,1,0,29,0,0,23,348,0,231,0
15-04 08:56:51,27.062,6.701,66.237,0,0,4812750848,339927040,213569536,2849021952,24457,9662,2048,410624,2,34,2691,4823,1.680,1.690,1.210,3,0,3,0,0,23,351,0,232,0
15-04 08:56:52,37.121,22.222,38.384,2.020,0.253,4826021888,326152192,213573632,2849521664,1097053,20036,10138624,385024,391,25,5255,8967,1.680,1.690,1.210,7,0,10,0,0,23,349,0,240,0
15-04 08:56:53,29.188,22.081,47.208,1.523,0,4867887104,284045312,213573632,2849759232,45092,20523,-1752064,405504,-39,10,4298,7338,1.680,1.690,1.210,4,0,27,0,0,23,349,0,243,1
15-04 08:56:54,21.411,20.403,57.431,0.756,0,4867174400,284733440,213573632,2849783808,14370,7185,0,385024,0,29,4439,17414,1.680,1.690,1.210,2,0,0,0,0,23,352,0,240,0
15-04 08:56:55,34.848,23.485,40.909,0.505,0.253,4864917504,286810112,213581824,2849955840,7458,2160,0,643072,0,65,14207,26494,1.680,1.690,1.210,2,0,0,0,0,23,347,0,249,0
15-04 08:56:56,50,21.106,28.392,0.503,0,4868882432,282329088,213590016,2850463744,16306,2148,0,1146880,0,67,4762,6189,1.780,1.710,1.220,5,0,13,0,0,23,347,0,244,0
15-04 08:56:57,47.368,18.546,34.085,0,0,4863086592,288002048,213590016,2850586624,10605,1998,0,425984,0,29,10068,16140,1.780,1.710,1.220,6,0,12,0,0,23,347,0,245,0
15-04 08:56:58,43.557,20.103,36.082,0,0.258,4869242880,281612288,213602304,2850807808,7560,2160,0,339968,0,22,7916,15513,1.780,1.710,1.220,5,0,32,0,0,23,348,0,239,0
15-04 08:56:59,51.646,19.747,28.354,0.253,0,4879294464,271482880,213610496,2850881536,8913,2160,0,483328,0,15,8240,12901,1.780,1.710,1.220,5,0,26,0,0,23,347,0,240,0
15-04 08:57:00,27.621,20.460,51.407,0.256,0.256,4899172352,251326464,213610496,2851069952,7680,2960,113664,1282048,25,95,10434,19643,1.780,1.710,1.220,7,0,28,0,0,24,347,0,236,0
15-04 08:57:01,52.417,20.356,23.919,3.308,0,4915060736,235180032,213614592,2851209216,6955,2160,1285632,18432512,75,266,8654,15624,1.800,1.720,1.230,1,2,57,0,0,24,347,0,238,0
15-04 08:57:02,26.087,21.739,47.059,5.115,0,4921913344,228323328,213614592,2851209216,8315,2580,8387072,1914880,402,92,5912,10968,1.800,1.720,1.230,6,0,0,0,0,24,349,0,238,0
15-04 08:57:03,31.078,19.048,47.368,2.256,0.251,4973277184,176594944,213614592,2851573760,22413,10180,7936512,339968,279,29,4225,7613,1.800,1.720,1.230,4,0,9,0,0,24,347,0,242,0
15-04 08:57:04,42.211,26.884,29.899,1.005,0,4968202240,181555200,213626880,2851676160,12858,4504,8192,585728,2,44,5794,14010,1.800,1.720,1.230,8,0,14,0,0,24,349,0,241,1
15-04 08:57:05,25.954,22.137,51.399,0.254,0.254,4965347328,184057856,213626880,2852032512,60220,25008,0,372736,0,22,15419,30837,1.800,1.720,1.230,5,0,0,0,0,24,350,0,242,0
15-04 08:57:06,19.380,18.605,62.016,0,0,4961030144,188334080,213630976,2852069376,16418,6784,0,249856,0,15,3054,4486,1.740,1.700,1.220,3,0,5,0,0,24,348,0,229,0
15-04 08:57:07,19.537,17.481,62.468,0.514,0,4953038848,196149248,213635072,2852225024,19947,4178,66560,563200,3,29,5975,10757,1.740,1.700,1.220,3,0,14,0,0,24,350,0,229,0
15-04 08:57:08,19.747,16.709,63.291,0,0.253,4953497600,195678208,213635072,2852237312,9009,2160,0,139264,0,8,7143,10971,1.740,1.700,1.220,4,0,0,0,0,24,348,0,213,0
15-04 08:57:09,17.738,17.224,65.039,0,0,4957437952,191729664,213635072,2852245504,8550,2160,0,73728,0,5,8506,15775,1.740,1.700,1.220,3,0,0,0,0,24,348,0,214,0
15-04 08:57:10,17.857,18.622,63.520,0,0,4956852224,192307200,213635072,2852253696,5492,3216,16384,1249280,4,13,12578,12506,1.740,1.700,1.220,3,0,0,0,0,24,348,0,212,0
15-04 08:57:11,16.321,20.466,62.176,0.777,0.259,4957859840,191332352,213635072,2852204544,1097351,21542,1525248,557568,79,20,8880,14150,1.920,1.740,1.240,1,0,25,0,0,24,348,0,213,0
15-04 08:57:12,28.974,11.282,55.897,3.846,0,4958154752,190943232,213647360,2852225024,30279,4200,1659904,19732480,234,339,7173,10290,1.920,1.740,1.240,2,0,43,0,0,24,348,0,213,0
15-04 08:57:13,20.202,3.283,76.010,0.253,0.253,4953759744,195092480,213647360,2852438016,8862,2412,0,217088,0,19,2284,3588,1.920,1.740,1.240,2,0,2,0,0,24,348,0,222,0
15-04 08:57:14,22.821,6.410,70.256,0.513,0,4945031168,203300864,213647360,2852954112,2205569,43158,-1094144,360448,-49,17,3193,5145,1.920,1.740,1.240,2,0,31,0,0,24,352,0,214,0
15-04 08:57:15,13.486,2.545,83.715,0.254,0,4944220160,203935744,213647360,2853130240,20809,10611,0,209920,0,33,2162,3756,1.920,1.740,1.240,3,0,18,0,0,24,347,0,216,0
15-04 08:57:16,31.078,3.008,65.414,0.251,0.251,4943015936,205017088,213651456,2853249024,6397,2214,0,192512,0,15,2388,4413,1.760,1.710,1.230,4,0,0,0,0,24,347,0,208,0
15-04 08:57:17,43,6.250,50,0.750,0,4942204928,205389824,213663744,2853675008,15089,1998,66560,1537024,3,98,3493,5847,1.760,1.710,1.230,4,0,12,0,0,24,347,0,210,0
15-04 08:57:18,32.915,3.266,63.568,0,0.251,4941996032,205594624,213663744,2853679104,15981,2246,0,155648,0,9,2279,3692,1.760,1.710,1.230,4,0,3,0,0,24,349,0,198,0
15-04 08:57:19,41.026,6.667,52.051,0.256,0,4943568896,203657216,213667840,2854039552,6762,2176,0,237568,0,18,3292,7018,1.760,1.710,1.230,3,0,47,0,0,24,347,0,201,0
15-04 08:57:20,41.772,5.823,52.405,0,0,4946374656,200757248,213671936,2854133760,7583,2160,0,159744,0,7,2353,3460,1.760,1.710,1.230,4,0,27,0,0,24,347,0,193,0
15-04 08:57:21,35.369,9.924,52.672,1.781,0.254,4961632256,189853696,213483520,2850267136,7550,2304,97280,7348224,21,286,4335,6051,1.700,1.700,1.230,5,0,35,0,0,25,347,0,196,0
15-04 08:57:22,21.538,19.231,56.154,3.077,0,4957483008,193806336,213487616,2850455552,8033,2300,5610496,77824,240,6,3232,5494,1.700,1.700,1.230,3,0,0,0,0,25,349,0,188,0
15-04 08:57:23,28.900,20.460,49.105,1.279,0.256,4990226432,215367680,209690624,2801119232,21801,10041,9907712,253952,341,24,4026,7781,1.700,1.700,1.230,2,0,11,0,0,25,347,0,193,0
15-04 08:57:24,29.124,20.876,47.680,2.320,0,4987465728,216805376,209690624,2802536448,17890,6377,1380352,315392,18,33,3297,5640,1.700,1.700,1.230,6,0,5,0,0,25,349,0,201,1
15-04 08:57:25,23.174,22.922,53.652,0,0.252,4979150848,224919552,209694720,2802733056,56258,27619,0,98304,0,6,18509,38237,1.700,1.700,1.230,4,0,0,0,0,25,349,0,195,0
15-04 08:57:26,19.643,16.327,63.776,0.255,0,4978786304,225095680,209698816,2802917376,6880,2300,0,995328,0,149,3031,4867,1.650,1.690,1.230,4,0,5,0,0,25,348,0,197,0
15-04 08:57:27,17.692,18.974,63.077,0.256,0,4977090560,226729984,209702912,2802958336,9657,4108,20480,221184,1,13,9006,18044,1.650,1.690,1.230,2,0,15,0,0,25,348,0,181,0
15-04 08:57:28,15.857,17.136,67.008,0,0,4977315840,226496512,209702912,2802966528,8502,2160,0,36864,0,3,5911,13865,1.650,1.690,1.230,2,0,0,0,0,25,348,0,182,0
15-04 08:57:29,18.020,13.959,67.766,0,0.254,4979068928,236793856,207994880,2793631744,10077,2160,0,45056,0,3,4119,14503,1.650,1.690,1.230,3,0,0,0,0,25,350,0,164,0
15-04 08:57:30,17.468,19.747,62.532,0.253,0,4975972352,244756480,207187968,2789593088,9347,2726,16384,45056,4,3,9968,15935,1.650,1.690,1.230,4,0,0,0,0,25,348,0,165,0
15-04 08:57:31,16.796,24.806,56.331,2.067,0,4968226816,250871808,207187968,2791206912,3248735,47266,4788224,266240,143,54,15411,17630,2,1.760,1.260,3,0,26,0,0,25,348,0,162,0
15-04 08:57:32,24.874,20.101,44.472,10.302,0.251,4972384256,238956544,207208448,2798891008,17282,2214,8875520,12528128,205,195,28014,8931,2,1.760,1.260,5,1,59,0,0,25,348,0,163,0
15-04 08:57:33,38.596,13.283,45.113,3.008,0,4970643456,240476160,207208448,2799079424,3755090,42084,4746240,7634944,247,164,7769,10710,2,1.760,1.260,3,0,11,0,0,25,348,0,171,0
15-04 08:57:34,21.574,5.584,72.335,0.254,0.254,4963405824,247304192,207208448,2799464448,34331,15286,-6902272,319488,-251,13,2577,5004,2,1.760,1.260,3,0,20,0,0,25,350,0,173,0
15-04 08:57:35,12.500,2.296,84.949,0.255,0,4962910208,247631872,207208448,2799632384,18623,9263,0,159744,0,15,1966,3868,2,1.760,1.260,3,0,0,0,0,25,349,0,166,0
15-04 08:57:36,17.085,2.764,79.899,0,0.251,4962402304,246493184,207212544,2801274880,38685,16840,4096,565248,1,20,2348,5156,2,1.760,1.260,3,0,0,0,0,25,348,0,169,0
15-04 08:57:37,30.653,5.276,63.065,1.005,0,4895350784,312889344,207220736,2801983488,10403,4154,745472,475136,20,30,2876,4708,2,1.760,1.260,3,0,20,0,0,24,348,0,165,0
15-04 08:57:38,35.354,3.283,60.859,0.253,0.253,4893913088,314355712,207220736,2801991680,14200,5741,0,368640,0,36,2906,5234,2,1.760,1.260,3,0,0,0,0,24,348,0,169,0
15-04 08:57:39,23.575,4.922,70.984,0.518,0,4891742208,316301312,207220736,2802216960,10510,3725,0,225280,0,21,3163,6239,2,1.760,1.260,1,0,19,0,0,24,348,0,170,0
15-04 08:57:40,13.131,2.525,83.838,0.253,0.253,4890910720,316944384,207220736,2802405376,38723,17029,0,122880,0,12,2368,3922,2,1.760,1.260,2,0,0,0,0,24,350,0,170,0
15-04 08:57:41,34.177,5.823,59.747,0.253,0,4839985152,367902720,207228928,2802532352,16027,5275,0,1802240,0,36,3361,6043,2.320,1.840,1.290,3,0,29,0,0,23,347,0,174,0
15-04 08:57:42,35.678,1.508,61.809,0.754,0.251,4839452672,368414720,207228928,2802552832,16802,2202,0,278528,0,30,2389,4007,2.320,1.840,1.290,4,0,0,0,0,23,349,0,177,0
15-04 08:57:43,21.519,4.051,73.924,0.253,0.253,4839677952,367992832,207228928,2802741248,5681,116,0,241664,0,25,2725,4954,2.320,1.840,1.290,4,0,21,0,0,23,347,0,179,0
15-04 08:57:44,23.410,3.817,72.519,0.254,0,4792324096,415744000,207237120,2802552832,9628,2308,8192,356352,2,15,2232,3591,2.320,1.840,1.290,5,0,15,0,0,22,349,0,180,0
15-04 08:57:45,29.771,3.562,66.412,0.254,0,4791377920,416632832,207237120,2802610176,16598,2106,0,360448,0,36,2743,5122,2.320,1.840,1.290,3,0,9,0,0,22,347,0,175,0
15-04 08:57:46,21.717,2.778,75,0.253,0.253,4791287808,416440320,207241216,2802855936,28439,12807,4096,385024,1,26,2161,3532,2.210,1.820,1.280,5,0,0,0,0,22,348,0,178,0
15-04 08:57:47,17.929,2.778,79.040,0.253,0,4710608896,496959488,207241216,2803003392,20888,6157,0,212992,0,22,2427,3940,2.210,1.820,1.280,3,0,10,0,0,21,350,0,172,0
15-04 08:57:48,29.620,3.544,66.835,0,0,4708909056,498876416,207241216,2802962432,14951,5873,0,323584,0,15,2485,3922,2.210,1.820,1.280,2,0,12,0,0,21,347,0,175,0
15-04 08:57:49,20.101,2.513,76.884,0.251,0.251,4708085760,499515392,207245312,2803142656,8879,2160,0,315392,0,30,2348,4118,2.210,1.820,1.280,1,0,4,0,0,21,347,0,176,0
15-04 08:57:50,24.311,1.754,73.684,0,0.251,4708388864,499195904,207245312,2803159040,6205,2160,0,77824,0,6,1732,2977,2.210,1.820,1.280,3,0,0,0,0,21,353,0,178,0
15-04 08:57:51,30.691,2.558,65.473,1.279,0,4708401152,498814976,207249408,2803523584,25329,9554,147456,7626752,10,377,3590,5466,2.030,1.790,1.280,1,0,0,0,0,21,354,0,187,0
15-04 08:57:52,34.848,3.030,61.111,0.758,0.253,4708294656,498720768,207253504,2803720192,23039,6203,8192,446464,2,45,3209,5582,2.030,1.790,1.280,1,0,0,0,0,21,353,0,200,1
15-04 08:57:53,9.620,2.025,88.101,0.253,0,4708855808,497926144,207257600,2803949568,26132,12514,0,143360,0,12,1947,3445,2.030,1.790,1.280,4,0,2,0,0,21,353,0,186,0
15-04 08:57:54,20.655,2.771,75.819,0.504,0.252,4708749312,497844224,207257600,2804137984,21339,9910,0,249856,0,27,2325,4719,2.030,1.790,1.280,1,0,0,0,0,21,351,0,196,0
15-04 08:57:55,16.162,2.273,81.313,0,0.253,4708933632,497266688,207257600,2804531200,19561,9446,0,167936,0,17,2126,4338,2.030,1.790,1.280,0,0,0,0,0,21,351,0,189,0
15-04 08:57:56,12.782,2.005,84.712,0.501,0,4709216256,496984064,207257600,2804531200,9419,3725,0,131072,0,12,1823,3307,1.870,1.760,1.270,1,0,0,0,0,21,352,0,195,0
15-04 08:57:57,12.782,3.008,83.459,0.501,0.251,4709154816,496697344,207257600,2804879360,41469,16975,0,217088,0,20,2451,3888,1.870,1.760,1.270,4,0,0,0,0,21,358,0,192,0
15-04 08:57:58,31.122,3.316,65.306,0.255,0,4709117952,496513024,207257600,2805100544,16131,6683,0,368640,0,42,3284,5584,1.870,1.760,1.270,4,0,0,0,0,21,353,0,209,0
15-04 08:57:59,30.500,3.250,66,0.250,0,4709789696,495616000,207261696,2805321728,14800,2106,0,270336,0,26,3298,5723,1.870,1.760,1.270,3,0,0,0,0,21,353,0,216,0
15-04 08:58:00,23.291,2.532,73.418,0.506,0.253,4710289408,494891008,207265792,2805542912,23340,9980,0,401408,0,36,2740,4616,1.870,1.760,1.270,2,0,0,0,0,21,351,0,223,0
15-04 08:58:01,16.162,2.020,81.061,0.505,0.253,4710653952,494505984,207265792,2805563392,18939,7086,0,139264,0,12,2124,3576,1.720,1.730,1.260,3,0,0,0,0,21,352,0,228,0
15-04 08:58:02,13.784,2.757,82.957,0.501,0,4710596608,494125056,207265792,2806001664,29960,13776,0,995328,0,142,2411,3663,1.720,1.730,1.260,5,0,0,0,0,21,354,0,230,0
15-04 08:58:03,33.079,4.326,61.832,0.509,0.254,4711411712,493133824,207265792,2806177792,16018,6737,0,274432,0,24,3960,7237,1.720,1.730,1.260,3,0,3,0,0,21,353,0,237,0
15-04 08:58:04,38.107,3.069,58.312,0.512,0,4712558592,491741184,207265792,2806423552,15565,6595,0,577536,0,50,3799,6830,1.720,1.730,1.260,2,0,0,0,0,21,352,0,254,0
15-04 08:58:05,10.327,1.259,88.161,0.252,0,4712460288,491524096,207269888,2806734848,12850,5596,0,139264,0,15,1711,3148,1.720,1.730,1.260,2,0,0,0,0,21,355,0,248,0
15-04 08:58:06,19.549,3.008,76.441,0.752,0.251,4713238528,490532864,207273984,2806943744,29554,9923,0,311296,0,33,2283,4453,1.660,1.720,1.260,2,0,0,0,0,21,351,0,251,0
15-04 08:58:07,22.222,3.030,74.495,0.253,0,4713398272,490348544,207278080,2806964224,9569,2815,0,561152,0,82,2468,4159,1.660,1.720,1.260,0,0,0,0,0,21,352,0,258,0
15-04 08:58:08,10.178,2.036,87.532,0.254,0,4713320448,490221568,207278080,2807169024,18310,9269,0,114688,0,12,1725,3547,1.660,1.720,1.260,7,0,0,0,0,21,355,0,257,0
15-04 08:58:09,29.574,3.509,66.667,0,0.251,4714188800,489197568,207278080,2807324672,11148,2761,0,143360,0,12,2499,4407,1.660,1.720,1.260,0,0,0,0,0,21,352,0,277,0
15-04 08:58:10,13.924,1.519,84.557,0,0,4714012672,489041920,207282176,2807652352,37890,18046,0,118784,0,12,2087,4404,1.660,1.720,1.260,2,0,0,0,0,21,354,0,275,0
15-04 08:58:11,16.625,3.526,79.345,0.252,0.252,4714147840,488562688,207282176,2807996416,46307,21321,0,241664,0,24,2496,5707,1.530,1.690,1.250,1,0,0,0,0,21,352,0,279,0
