"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000364",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 16:40:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 16:59:33,21.608,2.010,76.382,0,0,4716711936,818589696,196190208,2514968576,23501,2202,0,0,0,0,2016,3619,1.450,1.690,1.270,2,0,2,0,0,21,355,0,269,0
22-04 16:59:34,21.642,2.985,74.876,0.249,0.249,4716773376,818110464,196190208,2515386368,42037,16732,0,245760,0,21,2945,5935,1.330,1.670,1.260,1,0,1,0,0,21,352,0,273,0
22-04 16:59:35,17.468,3.038,79.241,0.253,0,4716703744,817991680,196190208,2515574784,33317,15479,0,221184,0,23,2288,4661,1.330,1.670,1.260,2,0,0,0,0,21,353,0,276,0
22-04 16:59:36,17.588,3.266,78.643,0.251,0.251,4717060096,817541120,196190208,2515668992,46414,19852,0,172032,0,16,2492,5102,1.330,1.670,1.260,1,0,0,0,0,21,352,0,267,0
22-04 16:59:37,18.296,4.010,77.694,0,0,4716781568,817483776,196190208,2516004864,34639,15729,0,253952,0,27,2483,5119,1.330,1.670,1.260,1,0,0,0,0,21,355,0,272,0
22-04 16:59:38,30.576,3.258,65.163,0.752,0.251,4717023232,817065984,196198400,2516172800,14791,6071,0,315392,0,27,3097,5507,1.330,1.670,1.260,2,0,0,0,0,21,352,0,269,0
22-04 16:59:39,28.750,3.250,67.500,0.250,0.250,4717862912,816082944,196198400,2516316160,6611,2106,0,180224,0,18,2726,4525,1.310,1.660,1.260,3,0,0,0,0,21,355,0,285,0
22-04 16:59:40,28.894,2.764,68.090,0,0.251,4718395392,815288320,196198400,2516578304,6783,2214,0,253952,0,21,2716,5043,1.310,1.660,1.260,1,0,0,0,0,21,353,0,295,0
22-04 16:59:41,27.068,3.759,68.922,0.251,0,4719087616,814370816,196198400,2516803584,7712,2106,0,176128,0,18,2879,5014,1.310,1.660,1.260,2,0,0,0,0,21,353,0,308,0
22-04 16:59:42,30.576,3.008,65.915,0.251,0.251,4719341568,813891584,196202496,2517024768,14800,2106,0,393216,0,41,2988,5465,1.310,1.660,1.260,1,0,0,0,0,21,353,0,314,0
22-04 16:59:43,28.250,3.500,68,0.250,0,4720074752,812969984,196202496,2517213184,6075,2052,0,266240,0,21,2885,5087,1.310,1.660,1.260,2,0,2,0,0,21,353,0,326,0
22-04 16:59:44,27.387,3.769,68.342,0.251,0.251,4720967680,811958272,196202496,2517331968,5694,2160,0,249856,0,23,3113,5312,1.280,1.640,1.260,2,0,0,0,0,21,355,0,335,0
22-04 16:59:45,12.563,3.769,83.668,0,0,4721070080,811606016,196202496,2517581824,26737,7955,0,196608,0,21,1993,3850,1.280,1.640,1.260,1,0,0,0,0,21,351,0,338,0
22-04 16:59:46,22.278,2.532,72.911,2.025,0.253,4722999296,809455616,196210688,2517794816,16731,7819,0,9637888,0,338,2928,4620,1.280,1.640,1.260,1,0,0,0,0,21,350,0,339,0
22-04 16:59:47,14.640,2.233,82.630,0.248,0.248,4723040256,809263104,196210688,2517946368,11923,5985,0,266240,0,30,1907,3643,1.280,1.640,1.260,0,0,0,0,0,21,350,0,343,0
22-04 16:59:48,13.384,1.768,84.596,0,0.253,4723560448,808534016,196210688,2518155264,30010,14120,0,73728,0,9,2147,3570,1.280,1.640,1.260,1,0,0,0,0,21,351,0,336,0
22-04 16:59:49,28.212,3.275,68.010,0.504,0,4724113408,807735296,196210688,2518401024,29813,14677,0,282624,0,34,2808,5124,1.260,1.630,1.260,1,0,0,0,0,21,350,0,344,0
22-04 16:59:50,11.779,2.005,85.965,0,0.251,4724592640,807100416,196210688,2518556672,6935,3083,0,110592,0,12,1775,2983,1.260,1.630,1.260,1,0,0,0,0,21,351,0,344,0
22-04 16:59:51,25.313,3.008,70.927,0.501,0.251,4725317632,805072896,196210688,2519859200,47564,22729,0,532480,0,73,3008,4942,1.260,1.630,1.260,0,0,0,0,0,21,350,0,350,0
22-04 16:59:52,23.750,3.250,72.500,0.500,0,4725899264,804462592,196214784,2519883776,33733,17883,0,307200,0,35,2503,5304,1.260,1.630,1.260,0,0,0,0,0,21,350,0,355,0
22-04 16:59:53,17.677,2.778,79.293,0,0.253,4726329344,803639296,196214784,2520276992,34224,15705,0,102400,0,9,2229,4705,1.260,1.630,1.260,1,0,2,0,0,21,349,0,364,1
22-04 16:59:54,17.500,3,79.250,0.250,0,4726095872,803422208,196227072,2520715264,36598,14623,0,393216,0,46,2399,5039,1.400,1.660,1.270,2,0,0,0,0,21,352,0,367,0
22-04 16:59:55,14.888,3.474,81.141,0.248,0.248,4726439936,802910208,196227072,2520883200,30783,12532,0,229376,0,26,2256,4279,1.400,1.660,1.270,0,0,0,0,0,21,349,0,370,0
22-04 16:59:56,24.812,3.258,71.178,0.501,0.251,4726775808,802402304,196227072,2521055232,21368,7482,0,241664,0,24,2688,4605,1.400,1.660,1.270,0,0,0,0,0,21,350,0,366,0
22-04 16:59:57,13.819,3.518,82.412,0.251,0,4726763520,802312192,196227072,2521157632,9505,4702,0,237568,0,24,1987,3393,1.400,1.660,1.270,2,0,0,0,0,21,351,0,368,0
22-04 16:59:58,16.203,2.532,80.506,0.506,0.253,4727767040,801103872,196235264,2521354240,20358,10133,0,204800,0,21,2068,3533,1.400,1.660,1.270,0,0,0,0,0,21,349,0,372,0
22-04 16:59:59,13.750,3,83,0.250,0,4728135680,800534528,196235264,2521554944,16760,7955,0,135168,0,12,1875,3013,1.290,1.630,1.260,0,0,0,0,0,21,349,0,376,0
22-04 17:00:00,12.840,2.963,83.704,0.247,0.247,4728262656,800403456,196235264,2521559040,16938,7954,0,118784,0,12,1809,3051,1.290,1.630,1.260,0,0,0,0,0,21,349,0,373,0
22-04 17:00:01,13,1.750,85,0.250,0,4728250368,800215040,196235264,2521759744,16499,7847,0,139264,0,15,1843,3334,1.290,1.630,1.260,0,0,0,0,0,21,349,0,376,0
22-04 17:00:02,11.450,1.781,86.514,0,0.254,4728213504,800247808,196235264,2521763840,10814,4000,0,90112,0,11,1799,3165,1.290,1.630,1.260,1,0,0,0,0,21,350,0,372,0
22-04 17:00:03,8.271,2.005,89.724,0,0,4728184832,800092160,196235264,2521948160,22813,6007,0,65536,0,6,1556,2978,1.290,1.630,1.260,2,0,2,0,0,21,351,0,374,0
22-04 17:00:04,20.698,4.239,74.813,0.249,0,4728774656,799354880,196239360,2522091520,40827,21445,0,217088,0,23,2818,5687,1.180,1.600,1.250,1,0,0,0,0,21,350,0,372,0
22-04 17:00:05,28.250,3.250,67.750,0.500,0.250,4729462784,798334976,196239360,2522423296,51925,25758,0,245760,0,30,2845,5849,1.180,1.600,1.250,0,0,0,0,0,21,351,0,382,0
22-04 17:00:06,22.556,3.258,73.684,0.251,0.251,4729253888,798183424,196243456,2522779648,30374,14784,0,270336,0,33,2540,5470,1.180,1.600,1.250,4,0,0,0,0,21,351,0,388,0
22-04 17:00:07,22.388,3.483,73.632,0.498,0,4729139200,797933568,196247552,2523140096,49527,25179,0,430080,0,42,2679,6460,1.180,1.600,1.250,3,0,0,0,0,21,349,0,386,1
22-04 17:00:08,21.500,2.750,75.250,0.250,0.250,4729335808,797421568,196251648,2523451392,33539,15315,0,278528,0,27,2376,5019,1.180,1.600,1.250,1,0,0,0,0,21,350,0,394,0
22-04 17:00:09,19.598,3.769,76.382,0.251,0,4729667584,796917760,196251648,2523623424,14156,6067,0,270336,0,27,2197,4456,1.410,1.640,1.270,0,0,0,0,0,21,350,0,398,0
22-04 17:00:10,9.524,2.506,87.469,0.251,0.251,4730183680,796213248,196251648,2523811840,18973,9872,0,94208,0,9,1645,3352,1.410,1.640,1.270,2,0,0,0,0,21,351,0,398,0
22-04 17:00:11,18.342,2.513,78.894,0.251,0,4729987072,796123136,196255744,2524094464,32768,15752,0,233472,0,27,2134,4842,1.410,1.640,1.270,1,0,0,0,0,21,349,0,396,0
22-04 17:00:12,22.785,3.797,73.165,0,0.253,4730089472,795643904,196255744,2524471296,31329,15025,0,208896,0,21,2562,5565,1.410,1.640,1.270,1,0,0,0,0,21,349,0,406,0
22-04 17:00:13,15.920,2.985,80.846,0.249,0,4730839040,794779648,196259840,2524581888,16144,6377,0,147456,0,17,2035,4040,1.410,1.640,1.270,1,0,2,0,0,21,349,0,410,1
22-04 17:00:14,14.713,2.993,81.546,0.499,0.249,4730916864,794435584,196276224,2524831744,40832,18418,0,241664,0,30,2128,4587,1.300,1.610,1.260,1,0,0,0,0,21,352,0,410,0
22-04 17:00:15,29.574,3.509,66.667,0.251,0,4730839040,793989120,196276224,2525356032,18870,4910,0,253952,0,26,2564,4853,1.300,1.610,1.260,1,0,0,0,0,21,352,0,421,0
22-04 17:00:16,31.220,4.878,63.171,0.488,0.244,4730986496,793645056,196280320,2525548544,13885,5927,0,413696,0,41,2949,6163,1.300,1.610,1.260,1,0,0,0,0,21,351,0,432,0
22-04 17:00:17,26.817,4.010,65.915,3.008,0.251,4732989440,791359488,196280320,2525831168,14246,2160,0,11952128,0,343,3415,5164,1.300,1.610,1.260,3,0,0,0,0,21,351,0,426,0
22-04 17:00:18,29.426,3.990,66.085,0.499,0,4733403136,790728704,196280320,2526048256,8437,2106,0,278528,0,27,3179,6008,1.300,1.610,1.260,1,0,0,0,0,21,351,0,437,0
22-04 17:00:19,28.571,3.759,66.917,0.501,0.251,4733956096,790052864,196288512,2526162944,6170,2214,0,307200,0,30,3246,5839,1.270,1.600,1.260,1,0,0,0,0,21,351,0,433,0
22-04 17:00:20,27.586,3.941,68.227,0.246,0,4735336448,788660224,196288512,2526175232,5937,2160,0,192512,0,15,2578,4673,1.270,1.600,1.260,1,0,0,0,0,21,353,0,442,0
22-04 17:00:21,26.884,5.025,67.588,0.251,0.251,4735438848,788213760,196292608,2526515200,5681,2094,0,434176,0,43,2856,5334,1.270,1.600,1.260,2,0,0,0,0,21,351,0,449,0
22-04 17:00:22,33.831,3.731,61.940,0.249,0.249,4735533056,787677184,196313088,2526937088,6260,2052,0,405504,0,37,3346,6882,1.270,1.600,1.260,2,0,1,0,0,21,351,0,458,0
22-04 17:00:23,27.068,3.759,68.672,0.501,0,4736692224,786444288,196313088,2527010816,5314,2160,0,262144,0,21,2968,5521,1.270,1.600,1.260,1,0,2,0,0,21,351,0,456,0
22-04 17:00:24,28.070,3.759,67.669,0.251,0.251,4737110016,785805312,196313088,2527232000,6835,2160,0,274432,0,24,3002,5464,1.250,1.590,1.260,2,0,0,0,0,21,351,0,470,0
22-04 17:00:25,29.703,3.960,65.842,0.495,0,4737474560,785199104,196321280,2527465472,5877,2160,0,356352,0,36,2774,5631,1.250,1.590,1.260,1,0,0,0,0,21,353,0,459,0
22-04 17:00:26,27.820,4.511,67.168,0.251,0.251,4737830912,784601088,196325376,2527703040,7439,2160,0,274432,0,24,3246,6006,1.250,1.590,1.260,1,0,0,0,0,21,353,0,472,0
22-04 17:00:27,25.558,3.226,70.720,0.248,0.248,4738142208,784244736,196329472,2527744000,17912,8020,0,258048,0,27,2735,5120,1.250,1.590,1.260,1,0,0,0,0,21,351,0,469,0
22-04 17:00:28,11.809,3.015,84.925,0.251,0,4737986560,784183296,196337664,2527952896,24231,6649,0,143360,0,15,1868,3686,1.250,1.590,1.260,1,0,0,0,0,21,352,0,472,0
22-04 17:00:29,9.774,1.504,88.471,0,0.251,4737732608,784412672,196337664,2527977472,8600,3466,0,81920,0,9,1605,2797,1.230,1.580,1.260,1,0,0,0,0,21,353,0,451,0
22-04 17:00:30,23.810,2.757,73.183,0.251,0,4738252800,783675392,196337664,2528194560,20064,10053,0,311296,0,30,2288,4825,1.230,1.580,1.260,0,0,0,0,0,21,351,0,458,0
22-04 17:00:31,19.107,2.730,77.667,0.248,0.248,4738420736,783486976,196337664,2528215040,9426,3617,0,135168,0,16,2037,3766,1.230,1.580,1.260,1,0,0,0,0,21,354,0,461,0
22-04 17:00:32,17.588,3.769,78.392,0.251,0,4738416640,783106048,196337664,2528600064,46145,20962,0,245760,0,30,2332,5408,1.230,1.580,1.260,0,0,0,0,0,21,352,0,463,0
22-04 17:00:33,19.307,3.713,76.485,0.248,0.248,4738498560,782692352,196337664,2528931840,37844,18189,0,159744,0,15,2264,4830,1.230,1.580,1.260,0,0,2,0,0,21,353,0,453,0
22-04 17:00:34,20.948,2.993,75.561,0.249,0.249,4738666496,782245888,196341760,2529206272,31136,14292,0,286720,0,27,2981,5441,1.130,1.560,1.250,0,0,0,0,0,21,352,0,463,0
22-04 17:00:35,19.107,3.474,77.171,0.248,0,4739182592,781561856,196349952,2529349632,16635,5741,0,180224,0,18,2244,3562,1.130,1.560,1.250,2,0,0,0,0,21,353,0,449,0
22-04 17:00:36,12.782,3.008,83.709,0.251,0.251,4739362816,781283328,196349952,2529447936,21432,10116,0,176128,0,18,2069,3520,1.130,1.560,1.250,2,0,0,0,0,21,351,0,453,0
22-04 17:00:37,24.812,3.759,70.927,0.251,0.251,4739948544,780546048,196354048,2529595392,20189,10062,0,307200,0,29,2762,4591,1.130,1.560,1.250,1,0,0,0,0,21,351,0,457,0
22-04 17:00:38,11.839,2.519,85.642,0,0,4739903488,780484608,196354048,2529701888,16381,6239,0,90112,0,10,1893,3063,1.130,1.560,1.250,1,0,0,0,0,21,351,0,461,1
22-04 17:00:39,9.799,1.759,87.940,0.251,0.251,4739842048,779026432,196354048,2531221504,10562,3876,0,81920,0,9,1576,2644,1.120,1.550,1.250,1,0,0,0,0,21,353,0,432,0
22-04 17:00:40,12.500,3,84.250,0.250,0,4739813376,778739712,196354048,2531536896,16485,7955,0,94208,0,9,1762,3092,1.120,1.550,1.250,0,0,0,0,0,21,351,0,436,0
22-04 17:00:41,22.111,3.015,74.623,0,0.251,4739850240,778481664,196362240,2531749888,42442,18123,0,139264,0,17,2586,4984,1.120,1.550,1.250,0,0,0,0,0,21,352,0,419,0
22-04 17:00:42,25.628,3.518,70.101,0.754,0,4739657728,778358784,196362240,2532065280,30527,13808,0,651264,0,50,2948,5700,1.120,1.550,1.250,1,0,0,0,0,21,354,0,427,0
22-04 17:00:43,31.592,4.726,63.184,0.249,0.249,4740145152,777687040,196362240,2532249600,10019,5108,0,344064,0,33,3120,5595,1.120,1.550,1.250,1,0,2,0,0,21,354,0,416,0
22-04 17:00:44,29.146,4.271,66.080,0.251,0.251,4740620288,777089024,196366336,2532368384,21734,5795,0,237568,0,21,3346,5449,1.110,1.540,1.250,2,0,0,0,0,21,353,0,428,0
22-04 17:00:45,27.431,3.491,68.579,0.499,0,4741206016,776167424,196370432,2532700160,7939,2160,0,274432,0,24,2910,5156,1.110,1.540,1.250,1,0,0,0,0,21,353,0,426,0
22-04 17:00:46,13.022,1.720,85.012,0,0.246,4741193728,776138752,196370432,2532741120,18320,7955,0,139264,0,15,1957,3343,1.110,1.540,1.250,0,0,0,0,0,21,351,0,428,0
22-04 17:00:47,23.990,3.030,72.475,0.505,0,4741599232,775249920,196374528,2533220352,18571,9149,0,327680,0,34,2697,4498,1.110,1.540,1.250,1,1,0,0,0,21,351,0,424,0
22-04 17:00:48,14.500,2,81.250,1.750,0.500,4741554176,775151616,196374528,2533363712,9048,3083,0,11374592,0,344,2554,3375,1.110,1.540,1.250,2,0,0,0,0,21,353,0,425,0
22-04 17:00:49,22.111,3.518,74.121,0.251,0,4741562368,774897664,196374528,2533609472,37954,18912,0,196608,0,21,2968,4776,1.020,1.510,1.240,1,0,0,0,0,21,351,0,431,0
22-04 17:00:50,21.859,2.513,75.377,0,0.251,4741640192,774803456,196374528,2533625856,23575,11328,0,94208,0,12,2358,3970,1.020,1.510,1.240,0,0,0,0,0,21,352,0,433,0
22-04 17:00:51,16.169,3.731,79.602,0.249,0.249,4741586944,774455296,196374528,2534027264,30599,13291,0,270336,0,35,2263,4656,1.020,1.510,1.240,2,0,0,0,0,21,354,0,435,0
22-04 17:00:52,21.662,2.015,75.819,0.504,0,4741386240,774459392,196374528,2534223872,33750,18577,0,155648,0,15,2183,4678,1.020,1.510,1.240,0,0,0,0,0,21,353,0,431,0
22-04 17:00:53,11.750,2,86,0,0.250,4741828608,773853184,196374528,2534387712,19945,9449,0,90112,0,5,1667,2972,1.020,1.510,1.240,0,0,2,0,0,21,353,0,434,0
22-04 17:00:54,27.750,3.750,68.250,0.250,0,4741873664,773599232,196374528,2534596608,30310,13458,0,360448,0,39,3032,6079,1.100,1.520,1.240,1,0,0,0,0,21,354,0,429,0
22-04 17:00:55,31.726,3.553,63.706,0.761,0.254,4741668864,773505024,196378624,2534891520,24770,6737,0,339968,0,33,3261,5563,1.100,1.520,1.240,2,0,0,0,0,21,353,0,439,0
22-04 17:00:56,28.101,3.038,68.354,0.253,0.253,4742459392,772390912,196378624,2535215104,7169,2106,0,270336,0,24,2827,4958,1.100,1.520,1.240,1,0,0,0,0,21,353,0,443,0
22-04 17:00:57,27.569,4.010,68.170,0.251,0,4743045120,770899968,196378624,2536120320,17661,8009,0,368640,0,36,3255,5475,1.100,1.520,1.240,0,0,0,0,0,21,351,0,453,0
22-04 17:00:58,11.721,2.244,85.536,0.249,0.249,4743118848,770420736,196378624,2536525824,5406,2160,0,110592,0,10,1807,3130,1.100,1.520,1.240,1,0,0,0,0,21,353,0,444,0
22-04 17:00:59,17.975,2.532,79.494,0,0,4743262208,769691648,196378624,2537111552,36036,16944,0,212992,0,21,2401,4164,1.010,1.500,1.240,0,0,0,0,0,21,354,0,449,0
22-04 17:01:00,25.815,2.256,71.429,0.251,0.251,4742975488,769855488,196378624,2537234432,13382,6631,0,241664,0,21,2821,4623,1.010,1.500,1.240,4,0,0,0,0,21,355,0,456,0
22-04 17:01:01,30.198,4.703,64.356,0.495,0.248,4743139328,769474560,196378624,2537451520,15769,2196,0,397312,0,42,3260,5786,1.010,1.500,1.240,1,0,0,0,0,21,353,0,466,0
22-04 17:01:02,29.500,3.250,66.750,0.250,0.250,4744523776,767868928,196382720,2537684992,6764,2160,0,319488,0,27,3109,5447,1.010,1.500,1.240,1,0,0,0,0,21,355,0,472,0
22-04 17:01:03,27.820,4.511,67.168,0.501,0,4744835072,767451136,196395008,2537779200,7812,2106,0,614400,0,51,3193,6027,1.010,1.500,1.240,1,0,2,0,0,21,355,0,500,0
22-04 17:01:04,28.784,3.226,66.749,0.993,0.248,4745080832,766689280,196403200,2538287104,6949,2214,0,397312,0,36,2909,5195,1.010,1.490,1.240,2,0,0,0,0,21,353,0,514,1
22-04 17:01:05,32.668,4.489,62.095,0.499,0.249,4745019392,766410752,196407296,2538622976,27301,11962,0,380928,0,39,3559,6135,1.010,1.490,1.240,4,0,0,0,0,21,356,0,526,0
22-04 17:01:06,28.643,4.271,66.834,0.251,0,4746338304,764784640,196411392,2538926080,13567,6137,0,262144,0,21,2913,5206,1.010,1.490,1.240,2,0,0,0,0,21,355,0,529,0
22-04 17:01:07,26.952,3.778,68.766,0.252,0.252,4746297344,764817408,196419584,2538926080,18483,7873,0,278528,0,27,2606,4426,1.010,1.490,1.240,0,0,0,0,0,21,352,0,536,0
22-04 17:01:08,13.534,2.757,83.459,0.251,0,4746182656,764661760,196423680,2539192320,10281,4324,0,208896,0,21,1771,3401,1.010,1.490,1.240,2,0,0,0,0,21,353,0,520,0
22-04 17:01:09,9.774,2.005,87.719,0.251,0.251,4746235904,764436480,196423680,2539364352,19930,9905,0,176128,0,18,1731,3428,0.930,1.460,1.230,2,0,0,0,0,21,353,0,521,0
22-04 17:01:10,21.696,3.242,74.564,0.499,0,4746129408,764375040,196423680,2539532288,22775,9906,0,299008,0,30,2455,4845,0.930,1.460,1.230,0,0,0,0,0,21,353,0,518,0
22-04 17:01:11,14.824,2.764,82.161,0,0.251,4746387456,764022784,196423680,2539626496,18678,9229,0,180224,0,15,1990,4006,0.930,1.460,1.230,1,0,0,0,0,21,353,0,523,0
22-04 17:01:12,12.903,3.226,83.375,0.248,0.248,4746350592,763895808,196423680,2539794432,14090,2160,0,208896,0,21,2029,3456,0.930,1.460,1.230,1,0,0,0,0,21,353,0,513,0
22-04 17:01:13,10.250,2.250,87.250,0.250,0,4746493952,763686912,196423680,2539859968,34072,9905,0,151552,0,15,1850,3807,0.930,1.460,1.230,0,0,2,0,0,21,351,0,515,0
22-04 17:01:14,17.500,3.500,78.750,0.250,0,4746539008,763486208,196423680,2540015616,20280,9446,0,212992,0,18,2327,4342,0.850,1.440,1.220,1,0,0,0,0,21,351,0,508,0
22-04 17:01:15,16.209,3.491,79.052,0.998,0.249,4746575872,763330560,196423680,2540134400,22325,9905,0,315392,0,32,2149,4443,0.850,1.440,1.220,1,0,0,0,0,21,351,0,514,0
22-04 17:01:16,13.534,2.256,83.960,0,0.251,4746498048,763125760,196427776,2540396544,19611,7482,0,73728,0,6,1916,3734,0.850,1.440,1.220,1,0,0,0,0,21,352,0,495,0
22-04 17:01:17,10.224,2.244,87.282,0.249,0,4746657792,762896384,196427776,2540466176,9306,4124,0,180224,0,15,1657,3113,0.850,1.440,1.220,1,0,0,0,0,21,353,0,497,0
22-04 17:01:18,17.164,2.239,79.104,1.493,0,4746588160,762929152,196427776,2540503040,19742,9852,0,11550720,0,379,2520,3950,0.850,1.440,1.220,0,0,0,0,0,21,351,0,475,0
22-04 17:01:19,15.829,2.764,80.905,0.251,0.251,4746792960,762228736,196427776,2540998656,21922,9446,0,233472,0,21,2101,4425,0.790,1.410,1.210,0,0,0,0,0,21,351,0,480,0
22-04 17:01:20,15.617,2.519,81.612,0.252,0,4746723328,762294272,196427776,2541002752,7042,2246,0,159744,0,12,1812,3358,0.790,1.410,1.210,1,0,0,0,0,21,351,0,468,0
22-04 17:01:21,16.667,2.239,80.597,0.249,0.249,4746596352,761249792,196427776,2542174208,21231,9380,0,233472,0,21,2102,4311,0.790,1.410,1.210,0,0,0,0,0,21,349,0,475,0
22-04 17:01:22,16.373,3.526,79.849,0.252,0,4746747904,760705024,196427776,2542567424,22302,9651,0,253952,0,27,2224,4616,0.790,1.410,1.210,0,0,0,0,0,21,350,0,451,0
22-04 17:01:23,21.144,2.736,75.622,0.249,0.249,4746706944,760360960,196431872,2542948352,27416,12032,0,155648,0,18,2282,4681,0.790,1.410,1.210,1,0,2,0,0,21,352,0,456,0
22-04 17:01:24,34.673,5.779,59.045,0.251,0.251,4746129408,760553472,196431872,2543333376,13863,5927,0,454656,0,44,4136,8553,0.800,1.410,1.210,1,0,1,0,0,21,351,0,441,0
22-04 17:01:25,27.960,3.526,68.262,0.252,0,4747378688,759087104,196431872,2543550464,14349,2160,0,303104,0,27,2801,5100,0.800,1.410,1.210,1,0,0,0,0,21,349,0,453,0
22-04 17:01:26,29.040,4.040,66.414,0.253,0.253,4747960320,758390784,196431872,2543665152,7791,2160,0,327680,0,36,2964,4992,0.800,1.410,1.210,5,0,0,0,0,21,349,0,438,0
22-04 17:01:27,20.449,2.494,76.559,0.249,0.249,4748025856,758136832,196440064,2543845376,8094,2106,0,413696,0,44,2468,4176,0.800,1.410,1.210,2,0,0,0,0,21,347,0,446,0
22-04 17:01:28,15.711,2.494,81.297,0.249,0.249,4748013568,758046720,196444160,2543943680,9330,2214,0,417792,0,22,1934,3170,0.800,1.410,1.210,2,0,0,0,0,21,349,0,444,0
22-04 17:01:29,28.180,4.489,66.584,0.748,0,4748095488,757534720,196452352,2544365568,10795,2160,0,659456,0,63,3215,5747,0.820,1.400,1.210,1,0,0,0,0,21,349,0,456,0
22-04 17:01:30,28.321,3.008,68.170,0.251,0.251,4748234752,757059584,196456448,2544697344,6758,1890,0,303104,0,27,2886,5076,0.820,1.400,1.210,1,0,0,0,0,21,349,0,468,0
22-04 17:01:31,28.713,3.218,67.822,0.248,0,4749848576,755056640,196460544,2545082368,6239,2214,0,241664,0,26,3000,5125,0.820,1.400,1.210,2,0,0,0,0,21,351,0,471,0
22-04 17:01:32,30.151,3.518,65.829,0.251,0.251,4750036992,754737152,196464640,2545209344,15478,2160,0,282624,0,26,3046,5178,0.820,1.400,1.210,2,0,0,0,0,21,349,0,483,0
22-04 17:01:33,29.040,3.283,67.424,0.253,0,4750475264,754114560,196468736,2545389568,7649,2160,0,335872,0,30,3386,5904,0.820,1.400,1.210,1,0,2,0,0,21,349,0,483,0
22-04 17:01:34,28.643,2.513,68.342,0.251,0.251,4751564800,752771072,196468736,2545643520,8747,2106,0,188416,0,15,3252,5795,0.830,1.390,1.210,1,0,0,0,0,21,347,0,495,0
22-04 17:01:35,28.607,3.980,66.915,0.498,0,4751556608,752680960,196468736,2545741824,11914,2202,0,348160,0,36,3153,5517,0.830,1.390,1.210,1,0,0,0,0,21,347,0,491,0
22-04 17:01:36,29.602,3.980,66.169,0,0.249,4752506880,751570944,196468736,2545901568,6790,2214,0,253952,0,21,3199,5357,0.830,1.390,1.210,1,0,0,0,0,21,347,0,502,0
22-04 17:01:37,28.250,3.750,67.500,0.250,0.250,4752990208,750747648,196468736,2546241536,14779,2160,0,237568,0,18,3106,5170,0.830,1.390,1.210,1,0,0,0,0,21,347,0,506,0
22-04 17:01:38,25.189,4.534,69.270,0.756,0.252,4753235968,750268416,196472832,2546470912,6815,2160,0,520192,0,65,2997,5393,0.830,1.390,1.210,1,0,0,0,0,21,347,0,517,0
22-04 17:01:39,28.678,4.738,66.334,0.249,0,4753219584,750202880,196476928,2546548736,7796,1944,0,299008,0,30,2859,5357,0.850,1.390,1.210,1,0,0,0,0,21,347,0,515,0
22-04 17:01:40,27.068,3.759,68.421,0.501,0.251,4754071552,749121536,196476928,2546778112,7712,2160,0,204800,0,18,2968,5468,0.850,1.390,1.210,1,0,0,0,0,21,347,0,525,0
22-04 17:01:41,27.708,3.023,69.018,0.252,0,4754362368,748675072,196476928,2546933760,6902,2160,0,278528,0,24,2637,4924,0.850,1.390,1.210,1,0,0,0,0,21,347,0,528,0
22-04 17:01:42,28.429,4.239,66.833,0.249,0.249,4755083264,747806720,196476928,2547064832,6917,2160,0,421888,0,49,3111,5869,0.850,1.390,1.210,2,0,0,0,0,21,347,0,541,0
22-04 17:01:43,16.497,2.538,80.711,0.254,0,4755472384,747167744,196489216,2547302400,19956,10042,0,335872,0,33,2078,4400,0.850,1.390,1.210,1,0,2,0,0,21,343,0,525,0
22-04 17:01:44,15.869,2.771,80.856,0.252,0.252,4755480576,747008000,196489216,2547453952,30582,9446,0,405504,0,62,2437,4142,0.780,1.360,1.200,2,0,0,0,0,21,343,0,529,0
22-04 17:01:45,23.367,2.513,73.618,0.503,0,4755623936,746627072,196493312,2547687424,31815,14120,0,307200,0,32,2443,5109,0.780,1.360,1.200,1,0,0,0,0,21,345,0,511,0
22-04 17:01:46,12.750,2.500,84.250,0.250,0.250,4755513344,746373120,196493312,2548051968,23809,11926,0,126976,0,16,2074,3942,0.780,1.360,1.200,2,0,0,0,0,21,344,0,515,0
22-04 17:01:47,29.500,3.250,66.750,0.250,0.250,4755537920,746151936,196501504,2548240384,6042,2106,0,503808,0,57,2830,5033,0.780,1.360,1.200,2,0,0,0,0,21,347,0,511,0
22-04 17:01:48,15.212,2.743,81.796,0.249,0,4755615744,746024960,196505600,2548285440,41202,18328,0,118784,0,12,1976,4424,0.780,1.360,1.200,1,0,0,0,0,21,346,0,512,0
22-04 17:01:49,28.571,4.261,64.662,2.256,0.251,4755550208,745709568,196509696,2548662272,11411,5241,0,11390976,0,463,3869,5834,0.800,1.360,1.200,1,0,0,0,0,21,348,0,510,1
