"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000012800",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 16:10:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 16:14:45,23.058,3.759,71.178,2.005,0,979210240,3580342272,190140416,3459850240,9919,2160,0,7741440,0,209,1543,1894,1.200,1.010,0.690,3,0,1,0,0,15,31,0,16,0
10-03 16:14:46,11.307,6.030,71.357,11.307,0,926158848,3629723648,190443520,3463053312,7241,2160,0,13598720,0,725,3907,6294,1.200,1.010,0.690,4,0,68,0,0,15,29,0,17,0
10-03 16:14:47,22.807,3.008,74.185,0,0,964263936,3591569408,190443520,3463102464,6645,2160,0,225280,0,13,749,797,1.200,1.010,0.690,2,0,2,0,0,15,29,0,17,0
10-03 16:14:48,20.655,7.809,68.766,2.771,0,932970496,3621048320,190529536,3464785920,6667,2202,0,7536640,0,191,2348,3587,1.190,1.010,0.690,2,0,148,0,0,15,29,0,22,0
10-03 16:14:49,23.308,3.008,72.932,0.501,0.251,971620352,3582357504,190537728,3464798208,5915,2106,0,1474560,0,113,1267,1439,1.190,1.010,0.690,2,0,4,0,0,15,31,0,27,0
10-03 16:14:50,22.727,3.788,73.232,0.253,0,930938880,3622830080,190541824,3464994816,5756,2072,0,73728,0,6,1577,2471,1.190,1.010,0.690,4,0,21,0,0,15,29,0,37,0
10-03 16:14:51,22.613,3.266,74.121,0,0,969322496,3584360448,190550016,3465068544,14393,2160,0,569344,0,19,972,1467,1.190,1.010,0.690,2,0,2,0,0,15,31,0,41,0
10-03 16:14:52,24.242,4.040,71.717,0,0,932864000,3620532224,190558208,3465338880,5332,2160,0,843776,0,19,1912,3125,1.190,1.010,0.690,3,0,71,0,0,15,29,0,51,0
10-03 16:14:53,23.691,3.242,72.569,0.249,0.249,971853824,3581534208,190558208,3465347072,5903,2160,0,1122304,0,12,1064,1482,1.250,1.030,0.700,2,0,2,0,0,15,31,0,55,0
10-03 16:14:54,20.918,7.143,71.684,0.255,0,932798464,3620347904,190558208,3465576448,6459,2106,0,2064384,0,87,2520,4221,1.250,1.030,0.700,2,0,184,0,0,15,29,0,66,0
10-03 16:14:55,23.174,3.275,73.552,0,0,972402688,3580710912,190558208,3465609216,5469,2214,0,1064960,0,16,894,1281,1.250,1.030,0.700,2,0,2,0,0,15,31,0,69,0
10-03 16:14:56,23.367,3.769,72.864,0,0,930717696,3622318080,190566400,3465674752,4462,2160,0,897024,0,9,1858,3409,1.250,1.030,0.700,2,0,21,0,0,15,29,0,81,0
10-03 16:14:57,23.441,3.242,72.818,0.249,0.249,969752576,3583188992,190578688,3465752576,4781,2106,0,897024,0,19,1053,1569,1.250,1.030,0.700,2,0,2,0,0,15,31,0,86,0
10-03 16:14:58,23.810,4.762,71.429,0,0,934572032,3618127872,190595072,3465973760,5605,2160,0,860160,0,25,1817,3397,1.230,1.020,0.700,2,0,71,0,0,15,29,0,95,0
10-03 16:14:59,23.544,2.532,73.418,0.506,0,972681216,3579904000,190603264,3466076160,6229,2160,0,2056192,0,145,1148,1331,1.230,1.020,0.700,2,0,4,0,0,15,31,0,97,0
10-03 16:15:00,25.622,1.741,72.388,0.249,0,972451840,3579928576,190607360,3466268672,5962,2038,0,778240,0,9,1732,3446,1.230,1.020,0.700,3,0,0,0,0,15,29,0,110,0
10-03 16:15:01,19.192,7.828,72.727,0,0.253,953597952,3598721024,190611456,3466326016,15754,2160,0,675840,0,10,1039,1622,1.230,1.020,0.700,3,0,106,0,0,15,29,0,110,0
10-03 16:15:02,24.311,2.757,72.180,0.501,0.251,921161728,3630387200,190652416,3467034624,6185,2214,0,6987776,0,94,1366,2304,1.230,1.020,0.700,2,0,5,0,0,15,29,0,116,0
10-03 16:15:03,21.554,5.263,72.932,0.251,0,957685760,3593789440,190656512,3467087872,8097,2106,0,319488,0,9,917,1191,1.210,1.020,0.710,2,0,48,0,0,15,29,0,116,0
10-03 16:15:04,21.303,6.767,69.424,2.506,0,931213312,3618775040,190693376,3468500992,12431,2160,0,6434816,0,168,1727,2723,1.210,1.020,0.710,2,0,81,0,0,15,29,0,120,0
10-03 16:15:05,22.613,3.015,73.869,0.251,0.251,971587584,3578388480,190693376,3468513280,8252,2214,0,69632,0,6,782,886,1.210,1.020,0.710,3,0,2,0,0,15,31,0,121,0
10-03 16:15:06,23.116,4.020,72.362,0.251,0.251,937000960,3612925952,190701568,3468550144,6704,2160,0,106496,0,8,1409,2204,1.210,1.020,0.710,2,0,65,0,0,15,29,0,127,0
10-03 16:15:07,23.618,3.015,73.367,0,0,972587008,3577335808,190705664,3468550144,15478,2160,0,65536,0,6,931,1228,1.210,1.020,0.710,2,0,1,0,0,15,31,0,131,0
10-03 16:15:08,17.128,10.579,72.292,0,0,942751744,3607134208,190717952,3468574720,6459,2160,0,32768,0,3,1659,2998,1.200,1.020,0.710,2,0,189,0,0,15,29,0,135,0
10-03 16:15:09,22.807,3.509,73.183,0.251,0.251,977293312,3571773440,190738432,3469373440,7397,1944,0,1347584,0,42,811,831,1.200,1.020,0.710,2,0,3,0,0,15,29,0,135,0
10-03 16:15:10,23.367,2.261,73.367,1.005,0,1010274304,3537080320,190799872,3470987264,8922,2160,0,589824,0,15,607,707,1.200,1.020,0.710,2,0,0,0,0,15,29,0,135,0
10-03 16:15:11,22.807,3.258,73.684,0.251,0,1027014656,3519082496,190840832,3472031744,6669,2160,0,770048,0,17,887,1439,1.200,1.020,0.710,1,1,2,0,0,15,31,0,135,0
10-03 16:15:12,8.333,5.051,71.465,14.899,0.253,1030680576,3513528320,191139840,3473526784,7434,2160,0,11624448,0,958,3353,8702,1.200,1.020,0.710,1,1,0,0,0,15,31,0,135,0
10-03 16:15:13,10.831,3.526,71.537,14.106,0,1033166848,3508670464,191426560,3475480576,7699,2160,0,12165120,0,920,4633,10164,1.260,1.040,0.710,1,1,0,0,0,15,31,0,135,0
10-03 16:15:14,14.177,3.291,71.646,10.886,0,1034993664,3506540544,191754240,3475431424,6749,2160,0,10178560,0,785,4330,8234,1.260,1.040,0.710,2,0,0,0,0,15,31,0,135,0
10-03 16:15:15,21.197,4.988,72.818,0.748,0.249,951762944,3589636096,191758336,3475554304,6916,2160,0,1757184,0,152,1312,1468,1.260,1.040,0.710,2,0,63,0,0,15,29,0,137,0
10-03 16:15:16,23.559,3.258,72.431,0.752,0,1005244416,3536130048,191762432,3475566592,7240,2106,0,6688768,0,31,790,1222,1.260,1.040,0.710,2,0,1,0,0,15,29,0,137,0
10-03 16:15:17,22.980,3.283,72.980,0.758,0,1038114816,3502350336,191807488,3476410368,5521,2214,0,7237632,0,122,1019,1499,1.260,1.040,0.710,1,1,2,0,0,15,31,0,136,0
10-03 16:15:18,20.352,5.779,73.618,0.251,0,951676928,3588730880,191815680,3476459520,5078,2160,0,303104,0,13,1020,1383,1.240,1.040,0.720,3,0,62,0,0,15,29,0,139,0
10-03 16:15:19,23.485,2.525,73.232,0.758,0,995708928,3543965696,191873024,3477106688,5332,1890,0,3964928,0,96,934,1256,1.240,1.040,0.720,2,0,3,0,0,15,29,0,137,0
10-03 16:15:20,23.810,2.757,72.682,0.501,0.251,1027313664,3512360960,191873024,3477106688,15791,2214,0,3403776,0,164,991,712,1.240,1.040,0.720,2,0,2,0,0,15,29,0,137,0
10-03 16:15:21,16,2.250,72.750,9,0,1037692928,3500802048,191963136,3478196224,7304,2160,0,3723264,0,272,2318,4125,1.240,1.040,0.720,2,0,0,0,0,15,31,0,137,0
10-03 16:15:22,6.015,3.008,72.932,18.045,0,1039953920,3495993344,192188416,3480317952,13048,2160,0,9367552,0,663,3128,4420,1.240,1.040,0.720,1,1,0,0,0,15,31,0,137,0
10-03 16:15:23,7.125,5.089,70.483,17.303,0,1041633280,3483709440,192372736,3490365440,5776,2234,0,17514496,0,733,4065,6322,1.300,1.060,0.720,2,0,0,0,0,15,31,0,135,0
10-03 16:15:24,8,5,70.250,16.500,0.250,1043189760,3480944640,192569344,3491344384,9653,2160,0,8933376,0,875,4529,8983,1.300,1.060,0.720,2,0,0,0,0,15,31,0,135,0
10-03 16:15:25,7.342,4.051,71.139,17.468,0,1045360640,3478306816,192671744,3491684352,8452,2160,0,11972608,0,933,4263,7861,1.300,1.060,0.720,2,0,0,0,0,15,31,0,133,0
10-03 16:15:26,9.091,2.273,72.727,15.909,0,1048715264,3473485824,192860160,3492900864,6265,2160,0,7839744,0,538,2827,4197,1.300,1.060,0.720,3,0,0,0,0,15,31,0,133,0
10-03 16:15:27,5.276,2.764,73.116,18.593,0.251,1051439104,3469119488,192966656,3494301696,5801,2160,0,8151040,0,537,2927,3796,1.300,1.060,0.720,1,1,0,0,0,15,31,0,133,0
10-03 16:15:28,12.879,2.020,73.737,11.364,0,1056280576,3463102464,193048576,3495292928,4380,1890,0,5214208,0,406,2226,3137,1.360,1.070,0.730,1,1,0,0,0,15,31,0,133,0
10-03 16:15:29,15.539,3.509,70.927,10.025,0,1059004416,3460403200,193187840,3495104512,7722,2160,0,7176192,0,560,3262,5698,1.360,1.070,0.730,2,0,2,0,0,15,31,0,133,0
10-03 16:15:30,13.896,3.970,68.486,13.400,0.248,1061724160,3457454080,193425408,3495071744,15136,2214,0,12120064,0,928,4576,10237,1.360,1.070,0.730,2,0,0,0,0,15,31,0,133,0
10-03 16:15:31,15.075,5.025,70.854,9.045,0,1066401792,3452493824,193523712,3495227392,6960,2106,0,7090176,0,510,3316,7130,1.360,1.070,0.730,1,1,0,0,0,15,31,0,133,0
10-03 16:15:32,14.536,5.764,68.421,11.278,0,1068597248,3449958400,193736704,3495321600,7018,2214,0,8777728,0,686,3841,8724,1.360,1.070,0.730,2,1,0,0,0,15,31,0,133,0
10-03 16:15:33,12.374,5.556,68.939,12.879,0.253,1070592000,3447889920,193904640,3495202816,6924,2202,0,9601024,0,733,3647,8679,1.410,1.090,0.740,2,0,0,0,0,15,31,0,133,0
10-03 16:15:34,7.848,5.063,70.633,16.456,0,1072816128,3444989952,194076672,3495657472,14188,2160,0,10915840,0,855,3812,6667,1.410,1.090,0.740,2,0,0,0,0,15,31,0,133,0
10-03 16:15:35,10.804,5.025,69.849,14.322,0,1074782208,3442769920,194281472,3495698432,10640,2160,0,8445952,0,663,3820,8067,1.410,1.090,0.740,2,0,0,0,0,15,33,0,133,0
10-03 16:15:36,12.183,4.315,71.066,12.183,0.254,1076375552,3440414720,194420736,3496259584,6880,2160,0,8986624,0,669,4374,6893,1.410,1.090,0.740,5,0,0,0,0,15,33,0,133,0
10-03 16:15:37,13.452,4.061,70.558,11.929,0,1078198272,3437748224,194560000,3496943616,10050,2106,0,8876032,0,639,4384,6775,1.410,1.090,0.740,2,1,0,0,0,15,33,0,130,0
10-03 16:15:38,16.834,3.518,70.854,8.543,0.251,1079402496,3436548096,194637824,3496841216,6647,1998,0,6131712,0,437,2761,3826,1.380,1.090,0.740,3,0,0,0,0,15,29,0,132,0
10-03 16:15:39,23.232,3.030,73.737,0,0,1001316352,3514568704,194641920,3496902656,6594,2160,0,450560,0,15,822,912,1.380,1.090,0.740,2,0,9,0,0,15,29,0,132,0
10-03 16:15:40,24.439,1.995,72.818,0.748,0,1043927040,3471499264,194650112,3497345024,14009,2160,0,8646656,0,136,1143,1389,1.380,1.090,0.740,2,0,0,0,0,15,29,0,132,0
10-03 16:15:41,23.869,3.015,72.613,0.503,0,1069223936,3445567488,194670592,3497943040,5098,2160,0,6930432,0,86,1148,1892,1.380,1.090,0.740,4,0,2,0,0,15,31,0,132,0
10-03 16:15:42,8.816,3.023,72.796,15.113,0.252,1075482624,3437244416,194723840,3499819008,6175,2106,0,7884800,0,566,3286,4888,1.380,1.090,0.740,1,1,0,0,0,15,33,0,132,0
10-03 16:15:43,5.330,2.538,73.604,18.528,0,1077702656,3432652800,194793472,3502055424,6923,2214,0,9367552,0,712,3589,4823,1.350,1.080,0.740,1,1,0,0,0,15,33,0,131,0
10-03 16:15:44,9.114,4.557,71.392,14.684,0.253,1079746560,3429093376,194965504,3503271936,10396,2106,0,9678848,0,1085,4840,8036,1.350,1.080,0.740,4,0,0,0,0,15,33,0,131,0
10-03 16:15:45,7.789,5.276,70.352,16.583,0,1081786368,3426447360,195104768,3503656960,8118,2160,0,12337152,0,1080,4949,9742,1.350,1.080,0.740,2,1,0,0,0,15,33,0,129,0
10-03 16:15:46,11.111,1.515,73.232,14.141,0,1084760064,3422728192,195153920,3504328704,6749,2214,0,6070272,0,479,2711,4053,1.350,1.080,0.740,2,0,0,0,0,15,33,0,129,0
10-03 16:15:47,5.542,2.771,73.804,17.884,0,1087713280,3417612288,195276800,3506200576,5665,1944,0,8163328,0,585,2885,4042,1.350,1.080,0.740,2,0,2,0,0,15,33,0,128,0
10-03 16:15:48,10.127,2.025,73.924,13.671,0.253,1093332992,3410534400,195366912,3507466240,15516,2202,0,5894144,0,415,2195,3524,1.320,1.080,0.740,2,0,0,0,0,15,33,0,128,0
10-03 16:15:49,16.373,3.526,70.277,9.824,0,1099116544,3405099008,195452928,3506995200,7878,2160,0,6361088,0,533,2962,7743,1.320,1.080,0.740,1,1,2,0,0,15,33,0,121,0
10-03 16:15:50,10.969,4.592,69.898,14.541,0,1101615104,3402285056,195620864,3507118080,7100,2106,0,10199040,0,831,3672,9175,1.320,1.080,0.740,2,0,0,0,0,15,33,0,121,0
10-03 16:15:51,14.787,3.509,71.178,10.276,0.251,1105387520,3398156288,195727360,3507355648,5760,2214,0,6692864,0,557,3321,7217,1.320,1.080,0.740,2,0,0,0,0,15,33,0,105,0
10-03 16:15:52,11.646,4.810,69.873,13.671,0,1107505152,3395792896,195829760,3507425280,5576,2160,0,7745536,0,655,3861,7618,1.320,1.080,0.740,1,1,0,0,0,15,33,0,105,0
10-03 16:15:53,13.098,4.786,69.270,12.846,0,1109020672,3394330624,196026368,3507167232,5321,2160,0,8871936,0,751,4595,8877,1.370,1.100,0.750,1,1,0,0,0,15,33,0,91,0
10-03 16:15:54,9.091,4.798,71.212,14.646,0.253,1110880256,3391856640,196120576,3507625984,6859,2160,0,10092544,0,778,4472,6738,1.370,1.100,0.750,2,0,0,0,0,15,33,0,91,0
10-03 16:15:55,12.060,4.271,70.603,13.065,0,1113288704,3389054976,196222976,3507900416,6020,2160,0,9732096,0,761,4434,6821,1.370,1.100,0.750,4,0,1,0,0,15,35,0,75,0
10-03 16:15:56,13.065,4.271,70.101,12.312,0.251,1115774976,3386200064,196296704,3508170752,6014,2160,0,8126464,0,616,3994,7280,1.370,1.100,0.750,1,1,0,0,0,15,35,0,75,0
10-03 16:15:57,16.169,2.736,69.652,11.194,0.249,1116172288,3385389056,196349952,3508527104,6310,1944,0,7176192,0,571,3724,6488,1.370,1.100,0.750,1,1,0,0,0,15,35,0,75,0
10-03 16:15:58,14.179,4.478,68.905,12.438,0,1117032448,3384090624,196399104,3508867072,7157,2160,0,9342976,0,712,4186,8156,1.420,1.110,0.760,2,0,0,0,0,15,35,0,58,0
10-03 16:15:59,21.914,2.267,73.300,2.519,0,1009123328,3491786752,196411392,3509051392,4832,2160,0,1986560,0,136,1304,2033,1.420,1.110,0.760,3,0,9,0,0,15,29,0,62,0
10-03 16:16:00,23.559,2.256,73.935,0.251,0,1060397056,3440340992,196415488,3509215232,5131,2254,0,589824,0,23,693,805,1.420,1.110,0.760,2,0,1,0,0,15,29,0,49,0
10-03 16:16:01,23,3.500,72.750,0.500,0.250,1094594560,3405000704,196448256,3510296576,5133,2160,0,8323072,0,186,1276,1520,1.420,1.110,0.760,2,0,2,0,0,15,29,0,49,0
10-03 16:16:02,24.433,2.015,73.300,0.252,0,997949440,3500634112,196485120,3511246848,4993,2160,0,7139328,0,122,1279,1740,1.420,1.110,0.760,2,0,7,0,0,15,29,0,41,0
10-03 16:16:03,21.608,4.523,73.618,0.251,0,1050882048,3447595008,196493312,3511341056,14871,2160,0,737280,0,25,913,1192,1.390,1.110,0.760,2,0,30,0,0,15,29,0,41,0
10-03 16:16:04,23.618,2.764,72.864,0.754,0,1094828032,3402821632,196509696,3512131584,8390,2160,0,7008256,0,107,902,1183,1.390,1.110,0.760,2,0,0,0,0,15,29,0,35,0
10-03 16:16:05,22.922,3.275,73.300,0.504,0,1107623936,3389075456,196534272,3513032704,6448,2160,0,7180288,0,112,1038,1589,1.390,1.110,0.760,2,0,2,0,0,15,31,0,35,0
10-03 16:16:06,16.583,12.814,70.101,0.251,0.251,998699008,3497947136,196538368,3513077760,6088,1944,0,647168,0,30,1899,3423,1.390,1.110,0.760,2,0,308,0,0,15,29,0,27,0
10-03 16:16:07,7.379,23.919,67.430,1.018,0.254,997806080,3496570880,196595712,3515228160,16347,2160,0,8167424,0,246,3659,6176,1.390,1.110,0.760,3,0,523,0,0,15,29,0,27,0
10-03 16:16:08,8.608,23.291,67.089,1.013,0,997642240,3495153664,196640768,3516735488,8721,2160,0,7778304,0,189,3492,5867,1.390,1.110,0.760,3,0,531,0,0,15,29,0,19,0
10-03 16:16:09,8.651,21.374,69.466,0.254,0.254,998326272,3494064128,196648960,3517116416,9970,2160,0,2117632,0,67,3223,5685,1.280,1.090,0.750,3,0,516,0,0,15,29,0,19,0
10-03 16:16:10,12.276,20.972,66.752,0,0,998924288,3492929536,196648960,3517526016,8540,2106,0,114688,0,13,3018,6736,1.280,1.090,0.750,3,0,414,0,0,15,29,0,17,0
10-03 16:16:11,28.822,20.050,50.877,0,0.251,1032523776,3459112960,196648960,3517779968,6126,2214,0,270336,0,9,4049,8154,1.280,1.090,0.750,5,0,429,0,0,15,29,0,17,0
10-03 16:16:12,34.937,20.759,44.304,0,0,1082470400,3408252928,196665344,3518795776,5054,2160,0,32768,0,8,4103,10964,1.280,1.090,0.750,3,0,367,0,0,16,29,0,17,0
10-03 16:16:13,41.562,11.335,46.851,0,0.252,1149607936,3340849152,196665344,3519119360,5888,2160,0,0,0,0,2105,2850,1.280,1.090,0.750,3,0,136,0,0,17,33,0,17,0
10-03 16:16:14,44.724,6.281,48.995,0,0,1228476416,3260391424,196677632,3520679936,7726,2160,0,122880,0,6,1167,1416,1.330,1.110,0.760,3,0,6,0,0,17,33,0,17,0
10-03 16:16:15,27.411,8.376,64.213,0,0,1261424640,3225616384,196710400,3522322432,5649,2614,0,544768,0,8,2523,7285,1.330,1.110,0.760,2,0,167,0,0,17,30,0,19,0
10-03 16:16:16,0.754,0.503,98.744,0,0,1261580288,3225460736,196710400,3522322432,6339,2754,0,4096,0,1,397,659,1.330,1.110,0.760,1,0,0,0,0,17,31,0,16,0
10-03 16:16:17,1.003,0.501,98.246,0,0.251,1261637632,3225395200,196710400,3522330624,13844,3455,0,0,0,0,449,715,1.330,1.110,0.760,1,0,0,0,0,17,31,0,17,0
10-03 16:16:18,1.003,1.003,97.995,0,0,1261961216,3225071616,196710400,3522330624,40090,4091,0,0,0,0,472,714,1.330,1.110,0.760,1,0,0,0,0,17,30,0,14,0
10-03 16:16:19,0.754,0.503,98.744,0,0,1261666304,3225268224,196710400,3522424832,83543,3324,0,0,0,0,447,728,1.230,1.090,0.760,1,0,2,0,0,17,30,0,14,0
10-03 16:16:20,1.005,0.503,98.241,0,0.251,1261760512,3225104384,196710400,3522494464,78018,3240,0,102400,0,2,471,738,1.230,1.090,0.760,2,0,0,0,0,17,30,0,14,0
10-03 16:16:21,1.005,0.503,97.739,0.754,0,1261740032,3225104384,196710400,3522510848,95001,4050,0,2760704,0,174,838,804,1.230,1.090,0.760,1,0,0,0,0,17,30,0,14,0
10-03 16:16:22,1.005,0.251,98.744,0,0,1261629440,3225075712,196710400,3522650112,97468,3888,0,0,0,0,450,680,1.230,1.090,0.760,1,0,0,0,0,17,30,0,14,0
10-03 16:16:23,1.500,0.500,98,0,0,1261625344,3225042944,196710400,3522682880,121136,4590,0,0,0,0,501,763,1.230,1.090,0.760,1,0,0,0,0,17,30,0,14,0
10-03 16:16:24,1.005,0.754,98.241,0,0,1261547520,3224854528,196710400,3522945024,206282,5574,0,0,0,0,538,741,1.130,1.070,0.750,2,0,0,0,0,17,30,0,14,0
10-03 16:16:25,1.003,1.003,97.995,0,0,1261723648,3224375296,196710400,3523239936,310933,5328,0,32768,0,2,562,756,1.130,1.070,0.750,1,0,0,0,0,17,30,0,14,0
10-03 16:16:26,1.247,0.998,97.506,0,0.249,1261486080,3224125440,196710400,3523715072,490148,7968,0,368640,0,1,617,730,1.130,1.070,0.750,1,0,0,0,0,17,30,0,14,0
10-03 16:16:27,1.263,0.758,97.980,0,0,1261613056,3223171072,196710400,3524517888,853789,9948,0,0,0,0,744,765,1.130,1.070,0.750,2,0,0,0,0,17,30,0,14,0
10-03 16:16:28,1.508,1.005,97.487,0,0,1261494272,3222188032,196710400,3525595136,1129338,16040,0,0,0,0,885,786,1.130,1.070,0.750,3,0,0,0,0,17,30,0,14,0
10-03 16:16:29,1.763,1.259,96.977,0,0,1261711360,3220410368,196710400,3527110656,1586748,16338,0,0,0,0,1109,875,1.040,1.050,0.750,2,0,2,0,0,17,30,0,14,0
10-03 16:16:30,2.261,1.005,96.231,0.251,0.251,1262227456,3217764352,196710400,3529187328,2150128,21468,0,49152,0,2,1270,777,1.040,1.050,0.750,2,0,0,0,0,17,30,0,14,0
10-03 16:16:31,2.771,1.008,96.222,0,0,1262104576,3215069184,196710400,3531935744,2874274,29724,0,69632,0,4,1582,778,1.040,1.050,0.750,2,0,0,0,0,17,30,0,14,0
10-03 16:16:32,4.304,5.570,90.127,0,0,1262489600,3211505664,196710400,3535032320,3260449,36624,0,4096,0,1,2438,2352,1.040,1.050,0.750,3,0,120,0,0,17,29,0,14,1
10-03 16:16:33,20.455,5.808,73.737,0,0,1299869696,3174076416,196710400,3535077376,6855,2052,0,0,0,0,969,1490,1.040,1.050,0.750,2,0,62,0,0,17,29,0,14,0
10-03 16:16:34,23.821,3.474,72.457,0,0.248,1315520512,3158409216,196710400,3535089664,6100,2160,0,0,0,0,1044,1607,1.040,1.050,0.750,3,0,0,0,0,17,37,0,19,0
10-03 16:16:35,21.772,7.089,71.139,0,0,1273671680,3187118080,196714496,3547840512,16628,2214,0,282624,0,19,1636,2677,1.040,1.050,0.750,2,0,105,0,0,17,41,0,30,0
10-03 16:16:36,8.951,20.205,69.309,1.279,0.256,1274396672,3186171904,196714496,3548057600,8993,2148,0,393216,0,42,2983,5856,1.040,1.050,0.750,2,2,474,0,0,17,41,0,30,0
10-03 16:16:37,11.990,18.112,56.633,13.265,0,1274757120,3185225728,196714496,3548614656,7550,2106,0,5353472,0,295,3496,6768,1.040,1.050,0.750,4,0,374,0,0,17,41,0,30,0
10-03 16:16:38,36.181,14.824,48.744,0,0.251,1327747072,3132149760,196718592,3548999680,8218,2160,0,110592,0,6,3062,4384,1.040,1.050,0.750,3,0,171,0,0,17,43,0,28,0
10-03 16:16:39,45.088,6.549,48.363,0,0,1415442432,3044368384,196722688,3549138944,11120,2160,0,118784,0,6,1032,1049,1.110,1.070,0.760,3,0,4,0,0,17,43,0,28,0
10-03 16:16:40,48.744,2.513,48.492,0,0.251,1462501376,2996215808,196739072,3549990912,6270,2214,0,0,0,0,922,875,1.110,1.070,0.760,3,0,0,0,0,17,43,0,28,0
10-03 16:16:41,48.866,8.312,42.821,0,0,1497731072,2958794752,196739072,3552096256,6946,2106,0,262144,0,3,4124,11039,1.110,1.070,0.760,3,0,4,0,0,17,47,0,28,0
10-03 16:16:42,26.566,13.534,59.398,0.251,0.251,1515646976,2940776448,196743168,3552153600,4241,1998,0,245760,0,11,2354,3743,1.110,1.070,0.760,4,0,324,0,0,17,45,0,30,0
10-03 16:16:43,12.091,19.899,68.010,0,0,1515675648,2940420096,196747264,3552468992,7453,2202,0,278528,0,19,2854,5842,1.110,1.070,0.760,3,0,487,0,0,17,45,0,30,0
10-03 16:16:44,21.939,15.561,62.245,0,0.255,1532547072,2923413504,196747264,3552600064,8725,2160,0,98304,0,7,3314,6771,1.100,1.070,0.760,2,0,247,0,0,17,45,0,30,0
10-03 16:16:45,23.058,3.258,73.684,0,0,1590517760,2865299456,196759552,3552591872,7926,2160,0,0,0,0,736,910,1.100,1.070,0.760,2,0,8,0,0,17,45,0,30,0
10-03 16:16:46,23.116,3.769,73.116,0,0,1607094272,2848260096,196780032,3552976896,24627,2160,0,0,0,0,975,1735,1.100,1.070,0.760,2,0,4,0,0,17,45,0,30,0
10-03 16:16:47,21.914,2.771,73.048,2.015,0.252,1626374144,2827223040,196943872,3554226176,6143,2106,65536,430080,16,9,921,1345,1.100,1.070,0.760,2,0,5,0,0,17,47,0,30,0
10-03 16:16:48,24.010,11.139,64.356,0.495,0,1682792448,2768007168,196988928,3556667392,6484,2214,0,1875968,0,31,3729,9132,1.100,1.070,0.760,3,0,55,0,0,18,55,0,32,0
10-03 16:16:49,9.596,21.970,67.929,0.253,0.253,1682948096,2767650816,196988928,3556827136,5573,2160,0,663552,0,21,3245,5742,1.180,1.080,0.760,2,0,448,0,0,18,55,0,32,0
10-03 16:16:50,14.249,20.865,64.885,0,0,1684688896,2765324288,196988928,3557326848,5861,2160,0,1331200,0,44,4689,7916,1.180,1.080,0.760,3,0,310,0,0,18,55,0,32,0
10-03 16:16:51,43,11.250,45.250,0.250,0.250,1750704128,2699194368,196988928,3557797888,6464,1944,0,122880,0,5,1988,2489,1.180,1.080,0.760,3,0,134,0,0,18,57,0,32,0
10-03 16:16:52,45.865,6.516,46.115,1.253,0.251,1826140160,2623115264,197001216,3558346752,5694,2160,0,18972672,0,402,2379,2356,1.180,1.080,0.760,4,0,2,0,0,18,59,0,32,0
10-03 16:16:53,11.899,22.025,66.076,0,0,1830277120,2618740736,197001216,3558576128,6288,2160,0,172032,0,12,3264,6062,1.180,1.080,0.760,2,0,488,0,0,18,59,0,33,0
10-03 16:16:54,18.892,19.144,60.705,1.008,0.252,1841967104,2606645248,197005312,3558952960,6370,2160,0,503808,0,26,4732,8128,1.320,1.110,0.780,4,0,298,0,0,18,59,0,33,0
10-03 16:16:55,33.418,22.025,44.557,0,0,1886154752,2562314240,197009408,3558998016,5411,2426,0,126976,0,11,2861,6291,1.320,1.110,0.780,5,0,481,0,0,18,59,0,33,0
10-03 16:16:56,43.577,21.159,35.013,0,0.252,1938186240,2509844480,197017600,3559383040,13490,2320,0,8192,0,2,3576,8121,1.320,1.110,0.780,4,0,332,0,0,18,59,0,33,0
10-03 16:16:57,53.165,26.076,20,0.759,0,2037841920,2408742912,197066752,3560779776,4795,2196,8192,1372160,1,10,5134,10943,1.320,1.110,0.780,4,0,483,0,0,19,59,0,33,0
10-03 16:16:58,70.101,23.618,6.030,0,0.251,2126426112,2319314944,197079040,3561267200,6618,2214,0,24576,0,6,3220,6253,1.320,1.110,0.780,5,0,544,0,0,19,59,0,33,0
10-03 16:16:59,71.100,24.552,4.092,0,0.256,2255036416,2189737984,197087232,3562049536,5611,2052,0,667648,0,5,5869,12381,1.620,1.180,0.800,6,0,463,0,0,19,97,0,35,0
10-03 16:17:00,69.270,11.839,18.892,0,0,2384179200,2059853824,197103616,3562487808,6343,2216,0,356352,0,18,2329,3703,1.620,1.180,0.800,5,0,26,0,0,19,117,0,35,0
10-03 16:17:01,49.235,9.694,41.071,0,0,2398818304,2043961344,197111808,3563696128,6279,2160,0,393216,0,18,3584,9204,1.620,1.180,0.800,2,0,137,0,0,19,125,0,35,0
