"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000255",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Apr 2020 16:02:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-04 16:17:46,30.077,5.913,63.753,0.257,0,4670566400,274821120,199819264,3071303680,48303,22917,4096,393216,1,34,3422,7348,1.060,1.140,0.940,3,0,6,0,0,22,332,0,196,0
14-04 16:17:47,22.997,4.910,71.835,0,0.258,4584542208,360603648,199819264,3071721472,10304,4517,0,389120,0,20,2749,5054,1.060,1.140,0.940,6,0,22,0,0,21,330,0,196,1
14-04 16:17:48,35.338,3.258,60.652,0.501,0.251,4584480768,360353792,199819264,3072032768,9645,3870,0,659456,0,65,3521,6437,0.970,1.120,0.940,1,0,4,0,0,21,329,0,201,0
14-04 16:17:49,20.455,1.263,78.030,0,0.253,4584382464,360452096,199819264,3072032768,6785,2052,0,237568,0,19,1891,3175,0.970,1.120,0.940,2,0,2,0,0,21,335,0,201,0
14-04 16:17:50,28.571,1.754,69.173,0.501,0,4585074688,359723008,199827456,3072061440,7559,2092,0,344064,0,39,2249,3533,0.970,1.120,0.940,2,0,0,0,0,21,335,0,205,0
14-04 16:17:51,27.735,1.781,69.975,0.254,0.254,4585254912,359370752,199831552,3072229376,7516,2214,0,430080,0,46,2073,3816,0.970,1.120,0.940,0,1,0,0,0,21,335,0,209,0
14-04 16:17:52,28.283,3.788,67.172,0.505,0.253,4585062400,359370752,199839744,3072413696,7231,2160,0,630784,0,73,3721,6581,0.970,1.120,0.940,2,0,0,0,0,21,335,0,222,0
14-04 16:17:53,30.227,2.771,66.247,0.504,0.252,4585218048,359112704,199847936,3072507904,6884,2160,0,704512,0,48,2884,5059,0.980,1.120,0.940,3,0,0,0,0,21,335,0,225,0
14-04 16:17:54,37.406,3.741,58.603,0.249,0,4585934848,358232064,199852032,3072667648,7168,2160,0,282624,0,29,2964,4954,0.980,1.120,0.940,2,0,0,0,0,21,333,0,235,0
14-04 16:17:55,34.586,5.764,58.897,0.501,0.251,4592218112,351842304,199868416,3072757760,9839,2160,0,835584,0,112,3241,5903,0.980,1.120,0.940,3,0,4,0,0,21,329,0,229,0
14-04 16:17:56,36.935,4.271,58.040,0.503,0.251,4589666304,354021376,199868416,3073130496,24781,2160,0,741376,0,37,2614,4105,0.980,1.120,0.940,2,0,11,0,0,21,329,0,230,0
14-04 16:17:57,35.589,2.005,62.155,0.251,0,4589670400,354009088,199876608,3073130496,7501,2160,0,270336,0,29,2359,3742,0.980,1.120,0.940,2,0,0,0,0,21,329,0,229,0
14-04 16:17:58,43.325,4.786,51.637,0,0.252,4595425280,348033024,199884800,3073343488,6616,2160,0,282624,0,22,2752,4663,1.140,1.150,0.950,2,0,39,0,0,21,329,0,231,0
14-04 16:17:59,25.693,7.557,65.995,0.504,0.252,4611932160,331214848,199884800,3073613824,5954,2142,97280,385024,21,23,2926,4595,1.140,1.150,0.950,1,0,47,0,0,22,329,0,230,0
14-04 16:18:00,30.808,11.111,58.081,0,0,4619493376,323452928,199888896,3073806336,5835,2106,0,249856,0,25,3700,6052,1.140,1.150,0.950,2,0,2,0,0,22,331,0,231,0
14-04 16:18:01,32.143,21.429,43.112,3.316,0,4626530304,316207104,199892992,3074011136,20121,9984,11687936,544768,446,62,8201,9541,1.140,1.150,0.950,2,0,0,0,0,22,327,0,236,0
14-04 16:18:02,28.788,18.687,51.263,1.010,0.253,4674478080,268214272,199897088,3074052096,7623,2160,3830272,311296,135,33,3710,6037,1.140,1.150,0.950,5,0,6,0,0,22,329,0,241,0
14-04 16:18:03,24.685,22.922,51.889,0.252,0.252,4675026944,267276288,199901184,3074433024,53447,24927,0,159744,0,10,11884,20875,1.130,1.150,0.950,3,0,2,0,0,22,330,0,242,0
14-04 16:18:04,19.437,20.460,60.102,0,0,4676911104,265183232,199909376,3074617344,21427,9277,0,282624,0,25,6480,10642,1.130,1.150,0.950,5,0,5,0,0,22,328,0,244,0
14-04 16:18:05,15.736,19.543,64.467,0,0.254,4676685824,265400320,199909376,3074625536,9942,4324,0,114688,0,7,5009,9191,1.130,1.150,0.950,8,0,15,0,0,22,328,0,242,0
14-04 16:18:06,14.430,20.506,65.063,0,0,4678295552,263733248,199909376,3074650112,7187,2160,0,118784,0,8,7124,12021,1.130,1.150,0.950,4,0,0,0,0,22,328,0,243,0
14-04 16:18:07,17.677,19.949,62.121,0.253,0,4679577600,262443008,199909376,3074658304,14401,2160,0,86016,0,6,14828,12461,1.130,1.150,0.950,6,0,0,0,0,22,328,0,239,0
14-04 16:18:08,15.897,18.974,64.872,0,0.256,4678742016,263266304,199909376,3074670592,5562,2656,16384,40960,4,3,10766,18264,1.120,1.150,0.950,3,0,0,0,0,22,328,0,240,0
14-04 16:18:09,18.622,19.643,60.204,1.276,0.255,4685131776,256786432,199921664,3074744320,3239524,45054,3839488,2429440,167,36,8206,16131,1.120,1.150,0.950,7,2,41,0,0,22,328,0,231,0
14-04 16:18:10,24.422,8.483,64.524,2.571,0,4688134144,253743104,199942144,3074666496,38064,3570,1467392,17447936,153,297,5354,8882,1.120,1.150,0.950,2,0,30,0,0,22,330,0,232,0
14-04 16:18:11,21.066,2.792,75.127,0.761,0.254,4598095872,343752704,199950336,3074666496,1092135,16370,1073152,331776,43,37,2599,4478,1.120,1.150,0.950,5,0,15,0,0,21,328,0,231,0
14-04 16:18:12,30.964,5.838,62.944,0.254,0,4595699712,346259456,199954432,3074658304,7444,2598,-4289024,294912,-172,16,2850,4948,1.120,1.150,0.950,10,0,37,0,0,21,329,0,234,0
14-04 16:18:13,30.500,2,67.250,0,0.250,4595871744,345878528,199954432,3074867200,34591,16343,0,196608,0,22,2477,5142,1.110,1.140,0.950,1,0,0,0,0,21,330,0,229,0
14-04 16:18:14,19.095,2.010,75.126,3.769,0,4595695616,345886720,199962624,3075026944,15070,7131,0,10219520,0,996,3450,4771,1.110,1.140,0.950,2,0,0,0,0,21,327,0,233,0
14-04 16:18:15,16.121,3.023,80.353,0.252,0.252,4595707904,345763840,199962624,3075137536,13058,5138,0,151552,0,15,2182,3992,1.110,1.140,0.950,1,0,0,0,0,21,328,0,234,0
14-04 16:18:16,12.782,2.757,84.461,0,0,4595621888,345579520,199966720,3075403776,34596,15724,0,118784,0,12,1974,4041,1.110,1.140,0.950,6,0,0,0,0,21,330,0,235,0
14-04 16:18:17,30.303,2.020,67.172,0.253,0.253,4595855360,345067520,199966720,3075682304,14963,6741,0,155648,0,14,2376,4157,1.110,1.140,0.950,5,0,0,0,0,21,333,0,229,0
14-04 16:18:18,27.848,3.797,67.848,0.253,0.253,4595736576,345075712,199970816,3075788800,6919,2052,0,385024,0,44,2882,5474,1.100,1.140,0.950,3,1,0,0,0,21,333,0,240,0
14-04 16:18:19,30.357,2.296,66.071,1.276,0,4596387840,344264704,199995392,3075923968,7155,2160,0,1904640,0,233,3172,5870,1.100,1.140,0.950,2,0,2,0,0,21,333,0,227,0
14-04 16:18:20,35.910,3.242,60.100,0.748,0,4596613120,343965696,199999488,3075993600,7475,2160,0,344064,0,42,2783,4105,1.100,1.140,0.950,2,0,0,0,0,21,333,0,231,0
14-04 16:18:21,28.070,2.005,69.674,0,0.251,4597264384,343298048,199999488,3076009984,16567,2160,0,126976,0,12,2141,3462,1.100,1.140,0.950,6,0,0,0,0,21,333,0,210,0
14-04 16:18:22,44.750,2.500,52.750,0,0,4609249280,331268096,200003584,3076050944,7110,2160,0,110592,0,14,2851,4813,1.100,1.140,0.950,5,0,0,0,0,21,331,0,220,0
14-04 16:18:23,68.080,5.486,25.686,0.499,0.249,4654604288,285675520,200019968,3076272128,8345,2052,0,1191936,0,160,4134,7765,1.250,1.170,0.960,4,0,1,0,0,21,333,0,221,0
14-04 16:18:24,59.033,13.486,27.226,0.254,0,4656447488,283353088,200019968,3076653056,11906,4108,0,1150976,0,74,4110,7684,1.250,1.170,0.960,6,0,72,0,0,21,334,0,229,0
14-04 16:18:25,68.354,9.620,21.266,0.506,0.253,4656054272,282513408,200028160,3077877760,24200,7606,0,1011712,0,67,3893,6562,1.250,1.170,0.960,9,0,32,0,0,21,340,0,227,0
14-04 16:18:26,65.649,7.125,26.718,0.254,0.254,4660436992,277835776,200028160,3078144000,17823,2160,12288,471040,1,42,4501,7518,1.250,1.170,0.960,3,0,44,0,0,21,342,0,229,0
14-04 16:18:27,60.150,8.521,31.078,0,0.251,4661608448,276353024,200032256,3078463488,7704,2052,0,294912,0,13,3609,6072,1.250,1.170,0.960,6,0,62,0,0,21,340,0,236,0
14-04 16:18:28,58.481,17.468,23.544,0.506,0,4712136704,225062912,200040448,3079016448,8223,2340,194560,503808,42,30,5207,8748,1.310,1.190,0.970,4,0,74,0,0,23,340,0,234,0
14-04 16:18:29,19.794,20.566,57.326,2.057,0.257,4713615360,223563776,200044544,3079028736,10103,2160,8259072,749568,323,14,6596,6749,1.310,1.190,0.970,3,0,5,0,0,23,340,0,235,0
14-04 16:18:30,43.609,23.810,30.827,1.754,0,4771082240,165896192,200056832,3079217152,10374,4724,7259136,172032,258,15,4683,9259,1.310,1.190,0.970,3,0,9,0,0,23,340,0,230,0
14-04 16:18:31,21.212,38.131,38.131,2.273,0.253,4779610112,157327360,200056832,3079254016,14197,5903,10375168,40960,403,3,7666,15029,1.310,1.190,0.970,11,1,0,0,0,23,341,0,231,0
14-04 16:18:32,49.490,37.245,13.010,0.255,0,4826849280,128618496,199553024,3062681600,6057,2160,5143040,315392,178,25,12286,21477,1.310,1.190,0.970,10,0,9,0,0,23,339,0,230,0
14-04 16:18:33,33.079,21.883,43.511,1.272,0.254,4744679424,210132992,199557120,3063517184,17474,2016,724992,565248,14,15,4014,6327,1.370,1.200,0.970,3,0,42,0,0,22,339,0,231,0
14-04 16:18:34,40.863,25.127,33.503,0.508,0,4747919360,206721024,199557120,3063717888,7747,2230,53248,421888,3,17,10032,16059,1.370,1.200,0.970,4,0,48,0,0,22,341,0,229,0
14-04 16:18:35,30.051,34.091,34.091,1.515,0.253,4780449792,173723648,199569408,3064053760,7423,2292,742912,348160,107,21,8249,14636,1.370,1.200,0.970,5,0,31,0,0,23,339,0,230,0
14-04 16:18:36,52.010,34.925,12.563,0.503,0,4791910400,162168832,199577600,3064123392,13081,4812,12187136,602112,428,56,10372,18026,1.370,1.200,0.970,6,0,2,0,0,23,340,0,235,0
14-04 16:18:37,24.365,34.264,37.563,3.553,0.254,4837163008,123334656,198909952,3058548736,17026,7863,2901504,11509760,105,1236,12759,17010,1.370,1.200,0.970,4,1,4,0,0,23,341,0,235,0
14-04 16:18:38,48.995,35.930,13.568,1.256,0.251,4842209280,117948416,198914048,3058905088,14983,2160,319488,405504,3,22,15461,33596,1.580,1.250,0.990,3,0,7,0,0,23,339,0,236,0
14-04 16:18:39,34.015,24.552,39.130,2.302,0,4754161664,204791808,198914048,3060109312,9845,1490,1192448,1196544,52,46,9550,17855,1.580,1.250,0.990,2,0,53,0,0,22,339,0,242,0
14-04 16:18:40,41.266,21.519,37.215,0,0,4757987328,200622080,198918144,3060469760,9650,2160,0,339968,0,15,3821,6194,1.580,1.250,0.990,13,1,44,0,0,22,341,0,239,0
14-04 16:18:41,34.103,31.538,33.590,0.513,0.256,4787732480,170467328,198918144,3060600832,6205,2250,309248,299008,46,19,10351,18686,1.580,1.250,0.990,9,0,33,0,0,23,339,0,240,0
14-04 16:18:42,50.877,34.586,14.536,0,0,4799025152,158953472,198922240,3060801536,10418,2160,9771008,278528,384,25,7641,16769,1.580,1.250,0.990,4,0,2,0,0,23,339,0,232,0
14-04 16:18:43,36.735,23.724,39.286,0,0.255,4768600064,189370368,198922240,3060781056,7612,2016,5747200,278528,197,14,7511,16489,1.850,1.310,1.010,5,0,11,0,0,22,341,0,232,0
14-04 16:18:44,41.519,23.544,34.684,0.253,0,4770156544,187830272,198922240,3060916224,7410,2602,32768,413696,8,19,9838,14004,1.850,1.310,1.010,2,0,66,0,0,22,339,0,228,0
14-04 16:18:45,33.504,33.504,32.481,0.512,0,4795748352,162205696,198934528,3060830208,10512,2250,1346048,709120,122,31,11649,17553,1.850,1.310,1.010,6,0,33,0,0,23,339,0,229,0
14-04 16:18:46,56.234,28.244,12.723,2.545,0.254,4814700544,142843904,198950912,3061186560,15859,6238,17022976,19684352,711,323,8182,16285,1.850,1.310,1.010,4,0,31,0,0,23,340,0,229,0
14-04 16:18:47,31.910,22.111,44.221,1.508,0.251,4854300672,176058368,198537216,2990505984,16133,5858,9216,5910528,3,698,4300,4842,1.850,1.310,1.010,4,0,12,0,0,23,341,0,230,0
14-04 16:18:48,41.117,27.411,30.711,0.761,0,4851449856,178671616,198545408,2990653440,25657,11332,0,446464,0,39,18059,34594,1.860,1.320,1.020,6,0,13,0,0,23,342,0,230,0
14-04 16:18:49,25.441,17.380,56.423,0.504,0.252,4851904512,177594368,198553600,2991267840,47077,22736,86016,208896,2,20,3937,5717,1.860,1.320,1.020,3,0,2,0,0,23,339,0,232,0
14-04 16:18:50,16.104,16.364,67.532,0,0,4853268480,176193536,198557696,2991300608,7327,2394,0,131072,0,6,5995,14496,1.860,1.320,1.020,3,0,5,0,0,23,340,0,227,0
14-04 16:18:51,15.696,18.987,64.810,0.253,0.253,4852441088,177000448,198557696,2991321088,9992,4324,0,147456,0,8,7738,15852,1.860,1.320,1.020,3,0,15,0,0,23,340,0,228,0
14-04 16:18:52,16.368,17.647,65.985,0,0,4858687488,170725376,198561792,2991329280,7925,2160,2048,416768,2,22,5850,13989,1.860,1.320,1.020,4,0,0,0,0,23,340,0,214,0
14-04 16:18:53,19.899,16.373,62.972,0.504,0.252,4860063744,169197568,198565888,2991476736,15355,2160,16384,167936,4,15,7825,15214,1.790,1.320,1.020,1,0,0,0,0,23,340,0,215,0
14-04 16:18:54,18.462,17.692,63.846,0,0,4859248640,170000384,198569984,2991480832,13808,3108,0,184320,0,10,8276,15996,1.790,1.320,1.020,6,0,0,0,0,23,342,0,193,0
14-04 16:18:55,15.722,12.371,64.948,6.701,0.258,4860301312,168452096,198574080,2991902720,3259150,47418,5441536,19212288,313,305,6495,10679,1.790,1.320,1.020,3,0,56,0,0,23,340,0,194,0
14-04 16:18:56,17.005,4.569,77.411,1.015,0,4858769408,170078208,198586368,2991779840,28469,3610,33280,385024,9,30,2567,3711,1.790,1.320,1.020,1,0,10,0,0,23,340,0,187,0
14-04 16:18:57,29.412,1.790,68.286,0.256,0.256,4855377920,173428736,198590464,2991816704,7228,2230,0,319488,0,27,2391,3686,1.790,1.320,1.020,3,0,0,0,0,23,340,0,191,0
14-04 16:18:58,26.020,9.694,63.265,0.765,0.255,4763693056,264814592,198590464,2992181248,1091611,15860,1204224,630784,44,15,3394,5728,1.730,1.310,1.020,2,0,66,0,0,22,340,0,192,0
14-04 16:18:59,29.293,5.808,64.646,0.253,0,4765687808,262717440,198590464,2992353280,7339,2106,45056,720896,2,26,2039,3039,1.730,1.310,1.020,4,0,30,0,0,22,342,0,192,0
14-04 16:19:00,37.371,18.557,43.299,0.515,0.258,4794179584,233750528,198590464,2992746496,7216,2304,1441792,638976,140,28,4592,7739,1.730,1.310,1.020,2,0,36,0,0,23,340,0,192,0
14-04 16:19:01,36.111,18.939,41.919,3.030,0,4807196672,220696576,198590464,2992783360,11192,2106,14340608,462848,485,18,4694,8142,1.730,1.310,1.020,4,0,0,0,0,23,340,0,197,0
14-04 16:19:02,33.756,8.629,57.614,0,0,4757360640,327315456,198389760,2937769984,9915,2070,131072,225280,1,9,2543,4193,1.730,1.310,1.020,3,0,18,0,0,22,340,0,190,0
14-04 16:19:03,24.873,7.868,67.005,0,0.254,4761382912,323338240,198389760,2937815040,7510,2286,0,155648,0,7,2146,3220,1.670,1.310,1.020,3,0,68,0,0,22,342,0,190,0
14-04 16:19:04,36.990,19.133,42.347,1.276,0.255,4791926784,292433920,198393856,2937987072,16383,3102,2065920,479232,133,25,4281,7889,1.670,1.310,1.020,5,0,35,0,0,23,340,0,184,0
14-04 16:19:05,29.695,17.005,50.761,2.538,0,4846145536,238215168,198393856,2937987072,16416,2052,14663680,233472,500,17,4700,8784,1.670,1.310,1.020,3,0,4,0,0,23,340,0,192,0
14-04 16:19:06,21.914,21.159,56.675,0,0.252,4845146112,238981120,198393856,2938220544,8743,2230,0,282624,0,9,4839,8743,1.670,1.310,1.020,7,0,6,0,0,23,340,0,192,0
14-04 16:19:07,15.584,20.260,63.896,0.260,0,4844036096,240082944,198393856,2938228736,8209,2160,0,352256,0,21,13624,23471,1.670,1.310,1.020,1,0,0,0,0,23,340,0,193,0
14-04 16:19:08,15.990,15.990,67.766,0,0.254,4843503616,240607232,198393856,2938236928,15043,2160,0,299008,0,10,2432,3071,1.670,1.310,1.020,3,0,0,0,0,23,342,0,191,0
14-04 16:19:09,17.647,18.414,63.939,0,0,4843569152,240533504,198397952,2938241024,7397,2340,0,327680,0,14,6966,12763,1.700,1.320,1.020,1,0,2,0,0,23,340,0,192,0
14-04 16:19:10,16.456,17.722,65.316,0.253,0.253,4849352704,234725376,198397952,2938265600,6927,2160,0,286720,0,8,6289,15383,1.700,1.320,1.020,4,0,1,0,0,23,340,0,193,0
14-04 16:19:11,17.812,16.031,66.158,0,0,4854939648,229130240,198402048,2938269696,16150,2106,0,339968,0,16,6306,12433,1.700,1.320,1.020,3,0,0,0,0,23,340,0,192,0
14-04 16:19:12,17.766,16.751,65.228,0,0.254,4859187200,224870400,198402048,2938281984,21793,3328,28672,245760,7,10,8950,17943,1.700,1.320,1.020,4,0,0,0,0,23,340,0,193,0
14-04 16:19:13,18.500,17.250,63,1,0.250,4860059648,223993856,198402048,2938286080,1315141,9378,3001856,268288,256,14,11076,22249,1.700,1.320,1.020,2,0,6,0,0,23,340,0,187,0
14-04 16:19:14,8.101,3.038,88.354,0.506,0,4860203008,223834112,198406144,2938298368,2641318,25410,3363328,249856,156,14,2194,4603,1.640,1.310,1.020,3,0,0,0,0,23,340,0,188,0
14-04 16:19:15,6.888,1.531,91.327,0,0.255,4857589760,226435072,198406144,2938310656,7039,2230,0,208896,0,9,1478,2409,1.640,1.310,1.020,5,0,0,0,0,23,340,0,183,0
14-04 16:19:16,5.882,1.535,92.327,0.256,0,4856242176,227774464,198406144,2938318848,6317,2160,0,249856,0,25,1430,2519,1.640,1.310,1.020,1,0,17,0,0,23,340,0,184,0
14-04 16:19:17,7.928,2.813,88.235,0.767,0.256,4853362688,230322176,198406144,2938650624,1092199,16812,1073152,4624384,43,329,2328,2742,1.640,1.310,1.020,2,1,6,0,0,23,340,0,176,0
14-04 16:19:18,9.184,2.296,87.245,1.020,0.255,4845420544,238428160,198406144,2938486784,14220,2344,0,2621440,0,331,2129,2558,1.640,1.310,1.020,1,0,1,0,0,23,340,0,177,0
14-04 16:19:19,7.179,2.051,90.769,0,0,4840402944,243429376,198414336,2938494976,16505,2230,1024,324608,1,26,1551,2604,1.510,1.290,1.020,1,0,2,0,0,23,340,0,160,0
14-04 16:19:20,5.344,1.527,92.621,0.254,0.254,4840079360,243748864,198414336,2938499072,7192,2160,0,126976,0,5,1237,2056,1.510,1.290,1.020,2,0,0,0,0,23,340,0,161,0
14-04 16:19:21,5.685,1.550,92.765,0,0,4834676736,249139200,198414336,2938511360,7049,2160,0,180224,0,11,1421,2326,1.510,1.290,1.020,1,0,0,0,0,23,340,0,155,0
14-04 16:19:22,16.456,5.570,77.722,0,0.253,4832366592,251269120,198414336,2938707968,35848,16781,-9298944,184320,-321,10,2753,4429,1.510,1.290,1.020,6,0,17,0,0,23,344,0,156,0
14-04 16:19:23,11.929,2.792,84.010,1.269,0,4832165888,251396096,198422528,2938736640,15903,7287,0,1414144,0,191,2425,3551,1.510,1.290,1.020,2,0,8,0,0,23,339,0,143,0
14-04 16:19:24,18.528,3.046,77.919,0.254,0.254,4830527488,252612608,198422528,2939158528,41741,18758,0,311296,0,26,2651,4744,1.390,1.270,1.010,2,0,0,0,0,23,341,0,146,0
14-04 16:19:25,22.843,3.046,73.604,0.254,0.254,4827963392,254889984,198438912,2939428864,53394,26026,0,368640,0,31,2728,5482,1.390,1.270,1.010,1,0,0,0,0,23,342,0,133,0
14-04 16:19:26,24.181,3.526,72.040,0.252,0,4827336704,255307776,198443008,2939629568,32240,12532,0,303104,0,26,2802,5555,1.390,1.270,1.010,2,0,7,0,0,23,340,0,138,0
14-04 16:19:27,30.203,4.569,64.721,0.254,0.254,4755787776,327270400,198447104,2939379712,14233,5927,0,397312,0,20,2594,4646,1.390,1.270,1.010,2,0,16,0,0,22,341,0,133,0
14-04 16:19:28,23.410,3.562,72.010,0.763,0.254,4754780160,328220672,198459392,2939424768,8082,2106,0,528384,0,53,2812,5125,1.390,1.270,1.010,1,0,4,0,0,22,339,0,137,0
14-04 16:19:29,28.463,5.038,66.247,0.252,0,4675727360,407408640,198463488,2939363328,7994,1558,0,520192,0,40,2952,4999,1.280,1.250,1,1,0,24,0,0,21,339,0,137,0
14-04 16:19:30,34.761,3.023,61.461,0.504,0.252,4675235840,407732224,198467584,2939572224,7146,2160,0,360448,0,35,3285,5293,1.280,1.250,1,2,0,3,0,0,21,339,0,141,0
14-04 16:19:31,8.696,1.535,89.514,0.256,0,4676849664,406114304,198467584,2939576320,16921,2160,0,114688,0,9,1447,2439,1.280,1.250,1,1,0,0,0,0,21,343,0,139,0
14-04 16:19:32,28.643,1.256,69.598,0.251,0.251,4677361664,405450752,198467584,2939727872,7781,2094,0,176128,0,17,2132,3523,1.280,1.250,1,3,0,0,0,0,21,343,0,139,0
14-04 16:19:33,31.658,1.759,66.583,0,0,4680560640,402247680,198467584,2939731968,8043,2148,0,98304,0,9,2001,3189,1.280,1.250,1,2,0,0,0,0,21,343,0,133,0
14-04 16:19:34,43.434,6.313,49.747,0.505,0,4681678848,400879616,198467584,2939981824,7173,2052,45056,315392,3,26,2800,4807,1.420,1.280,1.020,3,0,21,0,0,21,343,0,137,0
14-04 16:19:35,27.387,2.764,69.095,0.503,0.251,4681461760,401100800,198467584,2939994112,8061,2214,0,331776,0,39,2507,4381,1.420,1.280,1.020,2,0,0,0,0,21,343,0,140,0
14-04 16:19:36,30.500,2.750,66,0.500,0.250,4681416704,400904192,198471680,2940231680,6629,2160,0,671744,0,76,3270,6030,1.420,1.280,1.020,7,0,0,0,0,21,343,0,152,0
14-04 16:19:37,35.930,3.266,60.553,0.251,0,4682301440,399982592,198475776,2940264448,16289,2160,0,438272,0,53,2843,5038,1.420,1.280,1.020,2,0,0,0,0,21,343,0,153,0
14-04 16:19:38,31.343,3.234,64.428,0.746,0.249,4682117120,399826944,198479872,2940600320,7383,2160,0,688128,0,87,2903,5474,1.420,1.280,1.020,1,0,0,0,0,21,339,0,161,0
14-04 16:19:39,45.614,7.018,47.118,0.251,0,4683177984,398532608,198488064,2940841984,9706,2160,0,962560,0,64,2960,4881,1.460,1.290,1.020,3,0,16,0,0,21,339,0,154,0
14-04 16:19:40,31.830,2.757,61.153,4.010,0.251,4683689984,390029312,198639616,2948616192,8534,2160,139264,7380992,34,895,4462,4667,1.460,1.290,1.020,2,0,6,0,0,21,343,0,154,0
14-04 16:19:41,35.859,4.293,59.091,0.505,0.253,4687716352,385675264,198647808,2948935680,6932,2160,4096,253952,1,19,2866,5343,1.460,1.290,1.020,3,0,34,0,0,21,342,0,154,0
14-04 16:19:42,36.591,8.020,55.138,0.251,0,4708265984,364941312,198647808,2949132288,10346,2142,97280,376832,21,19,2854,4337,1.460,1.290,1.020,2,0,53,0,0,22,341,0,155,0
14-04 16:19:43,11.929,2.284,85.279,0.254,0.254,4706226176,366862336,198647808,2949210112,7857,2160,0,225280,0,11,1854,3166,1.460,1.290,1.020,2,0,0,0,0,22,341,0,151,0
14-04 16:19:44,33.083,9.774,56.892,0.251,0,4713713664,359358464,198647808,2949226496,7116,2106,0,315392,0,28,3304,5208,1.350,1.270,1.020,3,0,4,0,0,22,343,0,153,0
14-04 16:19:45,17.259,20.051,59.898,2.792,0,4718432256,354455552,198647808,2949410816,9296,2052,11457024,118784,438,11,7906,7306,1.350,1.270,1.020,4,0,0,0,0,22,345,0,150,0
14-04 16:19:46,47.368,18.296,33.333,0.752,0.251,4768350208,304254976,198651904,2949689344,8063,2214,4061184,454656,143,40,4165,7643,1.350,1.270,1.020,3,0,6,0,0,22,345,0,171,0
14-04 16:19:47,30.280,20.102,49.364,0.254,0,4768698368,303673344,198656000,2949918720,20846,10039,0,487424,0,53,13408,27605,1.350,1.270,1.020,2,0,0,0,0,22,343,0,168,0
14-04 16:19:48,28.571,17.857,53.316,0,0.255,4769214464,302845952,198656000,2950230016,8912,2106,0,1806336,0,74,9163,17773,1.350,1.270,1.020,4,0,0,0,0,22,345,0,175,0
14-04 16:19:49,39.494,18.734,41.266,0.506,0,4770484224,301039616,198660096,2950762496,21493,10094,0,618496,0,55,5681,11455,1.480,1.300,1.030,2,0,7,0,0,22,343,0,171,0
14-04 16:19:50,26.448,19.395,53.904,0.252,0,4769787904,301576192,198668288,2950914048,14449,5178,0,180224,0,14,9142,16111,1.480,1.300,1.030,1,0,0,0,0,22,344,0,177,0
14-04 16:19:51,22.137,19.084,58.270,0.254,0.254,4774920192,296189952,198668288,2951151616,49640,15084,0,196608,0,14,10922,12814,1.480,1.300,1.030,6,0,0,0,0,22,346,0,175,0
14-04 16:19:52,28.941,18.605,51.938,0.517,0,4773974016,296730624,198668288,2951553024,41490,19902,16384,294912,4,26,9988,12627,1.480,1.300,1.030,7,0,0,0,0,22,345,0,177,0
14-04 16:19:53,25.954,10.433,63.104,0.254,0.254,4696129536,374525952,198672384,2951598080,17071,7715,0,536576,0,36,4639,8531,1.480,1.300,1.030,2,0,12,0,0,21,345,0,183,0
14-04 16:19:54,38.131,4.293,57.576,0,0,4690546688,380219392,198676480,2951516160,12205,5235,0,577536,0,36,2840,5084,1.600,1.320,1.040,1,0,13,0,0,21,343,0,185,0
14-04 16:19:55,22.613,1.005,75.879,0.251,0.251,4690481152,380284928,198680576,2951512064,12380,2160,0,172032,0,10,1870,2930,1.600,1.320,1.040,3,1,0,0,0,21,345,0,186,0
14-04 16:19:56,14.758,2.036,82.952,0.254,0,4690350080,380162048,198688768,2951757824,8252,2160,0,458752,0,51,2187,4009,1.600,1.320,1.040,2,0,0,0,0,21,347,0,188,0
14-04 16:19:57,27.889,2.010,69.598,0.251,0.251,4690505728,379998208,198688768,2951766016,8576,2160,0,172032,0,12,2107,3423,1.600,1.320,1.040,3,0,0,0,0,21,347,0,190,0
14-04 16:19:58,28.788,3.030,67.677,0.253,0.253,4690477056,379793408,198692864,2951979008,7619,2160,0,815104,0,81,2873,5461,1.600,1.320,1.040,2,0,0,0,0,21,347,0,192,0
14-04 16:19:59,35.190,2.785,61.266,0.506,0.253,4690542592,379535360,198705152,2952159232,7352,2160,0,630784,0,69,2898,5241,1.550,1.320,1.040,5,0,2,0,0,21,349,0,199,0
14-04 16:20:00,37.037,2.963,59.753,0.247,0,4690956288,379064320,198705152,2952216576,5317,2160,0,245760,0,18,2840,4692,1.550,1.320,1.040,3,0,0,0,0,21,347,0,206,0
14-04 16:20:01,36.842,4.511,57.393,1.003,0.251,4696023040,373784576,198717440,2952417280,5996,2160,0,1056768,0,128,3206,6218,1.550,1.320,1.040,2,0,3,0,0,21,343,0,214,0
14-04 16:20:02,37.531,5.290,56.927,0.252,0,4692918272,376520704,198717440,2952785920,16542,2160,0,974848,0,53,2546,4248,1.550,1.320,1.040,1,0,11,0,0,21,343,0,209,0
