"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000320",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 14:23:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 14:39:47,28.283,1.768,69.192,0.758,0,4677722112,575086592,196579328,2791485440,6725,2160,0,253952,0,30,2092,3245,1.400,1.380,1.090,4,0,0,0,0,21,343,0,134,0
17-04 14:39:48,29.104,3.234,66.915,0.498,0.249,4677427200,575057920,196579328,2791809024,6659,2160,0,552960,0,57,3359,5715,1.400,1.380,1.090,3,0,0,0,0,21,343,0,147,0
17-04 14:39:49,34.913,2.494,60.848,1.746,0,4678356992,573882368,196595712,2792038400,7853,2160,0,778240,0,93,3036,5372,1.400,1.380,1.090,5,0,0,0,0,21,345,0,152,0
17-04 14:39:50,29.695,2.030,65.482,2.538,0.254,4679106560,573054976,196595712,2792116224,8888,2160,0,290816,0,26,2426,4339,1.400,1.380,1.090,3,0,0,0,0,21,337,0,153,0
17-04 14:39:51,38.958,5.707,52.605,2.730,0,4685864960,565846016,196608000,2792554496,7566,2160,0,1011712,0,97,3236,5739,1.400,1.380,1.090,4,0,7,0,0,21,337,0,156,0
17-04 14:39:52,32.581,4.010,59.148,4.261,0,4682371072,569274368,196608000,2792620032,8107,1944,0,602112,0,38,2391,4039,1.450,1.390,1.100,4,0,7,0,0,21,339,0,151,0
17-04 14:39:53,33.501,2.267,63.980,0,0.252,4682911744,568643584,196620288,2792697856,7223,2106,0,225280,0,18,2428,3812,1.450,1.390,1.100,4,0,1,0,0,21,337,0,153,0
17-04 14:39:54,41.457,6.030,52.513,0,0,4690505728,560799744,196624384,2792943616,11578,2214,0,217088,0,15,2447,4408,1.450,1.390,1.100,2,0,39,0,0,21,337,0,151,0
17-04 14:39:55,28.571,7.018,62.155,2.256,0,4705558528,545157120,196636672,2793418752,7230,2196,363520,475136,38,17,2939,4814,1.450,1.390,1.100,2,0,48,0,0,22,337,0,152,0
17-04 14:39:56,26.076,9.114,64.304,0.253,0.253,4710543360,539918336,196640768,2793668608,19890,2214,0,339968,0,26,3230,4609,1.450,1.390,1.100,5,0,4,0,0,22,339,0,149,0
17-04 14:39:57,38.346,21.053,37.093,3.509,0,4715331584,527372288,196648960,2801369088,11006,2160,3804160,3981312,184,548,6860,6295,1.500,1.400,1.100,5,3,3,0,0,22,343,0,159,0
17-04 14:39:58,41.294,21.891,33.085,3.731,0,4722053120,520069120,196653056,2801946624,39349,7873,9847808,2240512,332,208,6163,9373,1.500,1.400,1.100,2,1,6,0,0,22,338,0,167,0
17-04 14:39:59,20.153,17.092,61.480,1.020,0.255,4762796032,518574080,196661248,2763730944,13698,4393,1866240,393216,65,29,2706,3690,1.500,1.400,1.100,6,0,2,0,0,22,341,0,171,0
17-04 14:40:00,38.889,20.707,39.899,0.505,0,4763316224,517910528,196661248,2763874304,13457,4108,0,430080,0,28,6059,24820,1.500,1.400,1.100,6,1,0,0,0,22,340,0,169,0
17-04 14:40:01,19.652,20.149,56.716,3.483,0,4763480064,517492736,196661248,2764128256,17547,8091,0,339968,0,24,8193,24455,1.500,1.400,1.100,2,0,0,0,0,22,337,0,170,0
17-04 14:40:02,28.218,20.297,51.485,0,0,4763680768,517087232,196665344,2764328960,20834,7428,0,307200,0,17,3472,6048,1.620,1.430,1.110,2,0,0,0,0,22,338,0,173,0
17-04 14:40:03,26.396,22.335,50.761,0.254,0.254,4762521600,517971968,196665344,2764603392,34812,16316,0,421888,0,29,10929,20246,1.620,1.430,1.110,2,0,0,0,0,22,339,0,176,0
17-04 14:40:04,23.426,22.670,53.652,0.252,0,4759822336,520286208,196669440,2764984320,42040,20301,0,319488,0,22,26892,13235,1.620,1.430,1.110,4,0,0,0,0,22,340,0,178,0
17-04 14:40:05,22.251,6.394,69.054,2.302,0,4689104896,588869632,196669440,2767069184,15474,6563,1781760,438272,23,33,5130,6829,1.620,1.430,1.110,6,0,13,0,0,21,337,0,181,0
17-04 14:40:06,37.374,4.798,57.323,0.253,0.253,4686999552,591101952,196669440,2767044608,7739,2308,0,655360,0,60,3427,5676,1.620,1.430,1.110,3,0,15,0,0,21,339,0,184,0
17-04 14:40:07,19.095,2.513,77.889,0.503,0,4686958592,590880768,196673536,2767302656,25142,9554,0,344064,0,29,2165,3390,1.490,1.410,1.100,2,0,0,0,0,21,342,0,186,0
17-04 14:40:08,31.078,2.005,66.416,0.251,0.251,4687093760,590688256,196677632,2767355904,11439,4844,0,208896,0,14,2217,3371,1.490,1.410,1.100,3,0,0,0,0,21,342,0,179,0
17-04 14:40:09,29.104,3.731,65.672,1.493,0,4687073280,590385152,196689920,2767650816,16027,5861,0,790528,0,69,2931,5172,1.490,1.410,1.100,2,0,0,0,0,21,341,0,192,0
17-04 14:40:10,31.566,2.778,65.152,0.505,0,4687138816,590098432,196702208,2767859712,9076,2106,0,446464,0,46,2677,4435,1.490,1.410,1.100,4,0,0,0,0,21,341,0,195,0
17-04 14:40:11,40.500,3.250,54.750,1.250,0.250,4687310848,589717504,196702208,2768068608,16555,2160,0,335872,0,36,3368,6196,1.490,1.410,1.100,4,0,1,0,0,21,341,0,204,0
17-04 14:40:12,33.920,3.266,61.558,1.256,0,4687638528,589213696,196706304,2768240640,7119,2214,0,901120,0,120,3406,5562,1.450,1.400,1.100,3,0,0,0,0,21,337,0,205,0
17-04 14:40:13,41.294,5.721,52.239,0.498,0.249,4688424960,588005376,196710400,2768658432,6615,1944,0,1163264,0,70,2730,4547,1.450,1.400,1.100,2,0,14,0,0,21,337,0,206,0
17-04 14:40:14,33,2.750,63.750,0.500,0,4688502784,587882496,196710400,2768703488,7423,2160,0,307200,0,27,2506,4171,1.450,1.400,1.100,3,0,0,0,0,21,339,0,206,0
17-04 14:40:15,41.791,5.721,51.990,0.249,0.249,4692361216,583790592,196714496,2768932864,7112,2160,0,2052096,0,102,2995,4389,1.450,1.400,1.100,4,0,36,0,0,21,341,0,207,0
17-04 14:40:16,29.426,7.980,61.097,1.496,0,4711243776,563855360,196714496,2769948672,11060,2250,764928,475136,35,16,3165,5038,1.450,1.400,1.100,1,0,51,0,0,22,339,0,199,0
17-04 14:40:17,14.213,1.269,84.518,0,0,4710014976,565075968,196714496,2769956864,10713,2160,0,118784,0,9,1709,2642,1.330,1.370,1.100,1,0,0,0,0,22,339,0,200,0
17-04 14:40:18,30.633,11.139,57.975,0.253,0,4717989888,556896256,196718592,2770157568,7479,2160,0,282624,0,30,3350,4738,1.330,1.370,1.100,2,0,3,0,0,22,339,0,200,0
17-04 14:40:19,20.707,20.707,56.566,1.768,0.253,4723290112,551559168,196722688,2770186240,8920,2160,10129920,237568,395,24,7183,7548,1.330,1.370,1.100,7,1,0,0,0,22,341,0,201,0
17-04 14:40:20,33.503,17.259,49.239,0,0,4768788480,618983424,196710400,2659192832,24658,10041,5388288,622592,186,45,3792,5922,1.330,1.370,1.100,2,0,8,0,0,22,339,0,203,0
17-04 14:40:21,31.313,21.970,46.465,0.253,0,4768485376,619274240,196714496,2659287040,19240,2815,0,385024,0,43,8484,14836,1.330,1.370,1.100,2,0,2,0,0,22,342,0,211,0
17-04 14:40:22,22.449,20.663,56.633,0,0.255,4768518144,618319872,196714496,2660208640,55499,26971,0,139264,0,9,11141,20864,1.380,1.390,1.100,2,0,0,0,0,22,342,0,212,0
17-04 14:40:23,20,18.228,61.772,0,0,4770340864,616464384,196718592,2660237312,25467,6350,0,229376,0,18,3024,4244,1.380,1.390,1.100,2,0,5,0,0,22,340,0,212,0
17-04 14:40:24,13.882,20.308,65.553,0.257,0,4770177024,616468480,196718592,2660397056,11055,4270,0,98304,0,7,7933,14294,1.380,1.390,1.100,4,0,14,0,0,22,342,0,212,0
17-04 14:40:25,15.385,20,64.359,0,0.256,4767129600,619511808,196718592,2660401152,9029,2160,0,458752,0,4,11285,15318,1.380,1.390,1.100,3,0,0,0,0,22,340,0,211,0
17-04 14:40:26,14.872,19.231,65.897,0,0,4765523968,621101056,196722688,2660413440,7699,2160,0,81920,0,6,10558,13440,1.380,1.390,1.100,3,0,2,0,0,22,340,0,212,0
17-04 14:40:27,19.395,14.358,65.995,0.252,0,4773609472,612986880,196722688,2660442112,10144,2160,16384,286720,4,15,5996,13253,1.350,1.380,1.100,2,0,0,0,0,22,340,0,211,0
17-04 14:40:28,16.327,23.980,58.929,0.765,0,4775403520,611094528,196722688,2660491264,3241819,46978,3194880,192512,123,9,10663,19443,1.350,1.380,1.100,5,0,26,0,0,22,340,0,212,0
17-04 14:40:29,30.227,14.610,50.630,4.534,0,4782968832,603426816,196730880,2660478976,29796,3820,1756160,20217344,165,347,7863,14623,1.350,1.380,1.100,2,0,46,0,0,22,340,0,212,0
17-04 14:40:30,20.256,3.846,75.128,0.513,0.256,4783198208,603029504,196734976,2660642816,2639617,25548,2969088,11051008,115,53,2633,3967,1.350,1.380,1.100,3,0,0,0,0,22,342,0,219,0
17-04 14:40:31,33.166,4.020,62.060,0.754,0,4782768128,603353088,196739072,2660749312,9932,2214,0,679936,0,82,3054,4912,1.350,1.380,1.100,3,0,0,0,0,22,340,0,224,0
17-04 14:40:32,42.965,5.276,51.005,0.503,0.251,4782153728,603574272,196743168,2661138432,8017,2160,0,905216,0,43,2608,4172,1.490,1.410,1.110,2,0,14,0,0,22,340,0,225,0
17-04 14:40:33,32.468,1.039,66.234,0.260,0,4781256704,604438528,196743168,2661171200,10969,2052,0,241664,0,26,2326,3679,1.490,1.410,1.110,2,0,0,0,0,22,340,0,224,0
17-04 14:40:34,40.909,6.061,52.525,0.253,0.253,4786782208,598589440,196747264,2661490688,7360,2052,0,286720,0,23,3243,5509,1.490,1.410,1.110,7,0,42,0,0,22,342,0,226,0
17-04 14:40:35,36.061,6.905,54.476,2.558,0,4784803840,598970368,196759552,2663063552,7162,2406,1589760,711680,55,31,2921,4412,1.490,1.410,1.110,3,0,44,0,0,22,340,0,223,0
17-04 14:40:36,31.078,13.784,53.383,1.504,0.251,4804554752,578490368,196767744,2663710720,6927,2250,217600,339968,17,21,3389,5708,1.490,1.410,1.110,5,0,11,0,0,23,342,0,225,0
17-04 14:40:37,23.377,22.338,48.571,5.714,0,4814036992,577527808,196771840,2655338496,27251,2160,13108224,225280,498,21,5036,8612,1.610,1.430,1.120,3,0,0,0,0,23,344,0,225,0
17-04 14:40:38,37.405,23.410,38.422,0.763,0,4859146240,532320256,196771840,2655428608,1096164,18619,-3419136,352256,-126,23,3703,6132,1.610,1.430,1.120,5,0,36,0,0,23,344,0,233,0
17-04 14:40:39,21.772,22.278,55.696,0,0.253,4857315328,533741568,196775936,2655834112,38156,17713,0,163840,0,6,13509,23021,1.610,1.430,1.120,7,0,0,0,0,23,344,0,223,0
17-04 14:40:40,30.556,16.919,52.273,0.253,0,4855697408,535228416,196775936,2655965184,13144,5310,0,299008,0,24,3536,4657,1.610,1.430,1.120,3,0,0,0,0,23,343,0,230,0
17-04 14:40:41,41.089,19.802,38.366,0.495,0.248,4855570432,535138304,196780032,2656178176,8195,2106,0,749568,0,79,8312,15257,1.610,1.430,1.120,6,0,0,0,0,23,341,0,233,0
17-04 14:40:42,48.974,22.051,28.718,0.256,0,4857487360,532885504,196788224,2656473088,7823,2160,0,1150976,0,63,9233,17539,1.800,1.480,1.140,4,0,14,0,0,23,341,0,234,0
17-04 14:40:43,45.316,17.722,36.709,0.253,0,4864303104,525910016,196788224,2656632832,9688,1998,0,327680,0,34,9995,17862,1.800,1.480,1.140,7,0,0,0,0,23,345,0,229,0
17-04 14:40:44,47.368,24.812,27.569,0,0.251,4867338240,522559488,196800512,2656915456,7705,2800,16384,200704,4,13,12781,23965,1.800,1.480,1.140,6,0,48,0,0,23,341,0,232,0
17-04 14:40:45,40.256,21.538,35.897,2.308,0,4893249536,496357376,196841472,2656985088,8396,2320,1235456,11629056,91,229,8026,14804,1.800,1.480,1.140,3,0,75,0,0,24,341,0,233,0
17-04 14:40:46,37.469,17.122,42.928,2.233,0.248,4902973440,492388352,196841472,2651291648,10873,2580,952832,10253312,107,197,5710,9711,1.800,1.480,1.140,3,0,15,0,0,24,341,0,235,0
17-04 14:40:47,26.952,18.892,48.615,5.542,0,4909854720,485433344,196841472,2651365376,8406,2300,8613888,442368,334,38,4375,7247,1.820,1.480,1.140,5,0,0,0,0,24,341,0,234,0
17-04 14:40:48,24.750,21,54,0.250,0,4959395840,435666944,196841472,2651590656,30867,10040,6904320,344064,247,28,3409,6030,1.820,1.480,1.140,5,0,6,0,0,24,343,0,235,0
17-04 14:40:49,35.572,20.149,43.532,0.498,0.249,4955193344,439660544,196841472,2651803648,27992,12827,0,438272,0,36,10654,20019,1.820,1.480,1.140,3,0,2,0,0,24,344,0,224,0
17-04 14:40:50,26.221,19.280,54.499,0,0,4952891392,441626624,196849664,2652131328,45814,21171,0,466944,0,25,12139,23324,1.820,1.480,1.140,3,0,0,0,0,24,343,0,225,0
17-04 14:40:51,17.995,17.738,63.753,0.514,0,4947009536,447463424,196849664,2652176384,8074,2316,66560,617472,3,28,2904,4207,1.820,1.480,1.140,3,0,5,0,0,24,342,0,210,0
17-04 14:40:52,18.414,18.670,62.660,0,0.256,4941664256,452780032,196849664,2652200960,9990,4378,0,151552,0,10,6911,12456,1.750,1.480,1.140,4,0,15,0,0,24,342,0,211,0
17-04 14:40:53,15.816,19.643,64.541,0,0,4939931648,454496256,196849664,2652217344,7603,1998,0,204800,0,10,7261,11936,1.750,1.480,1.140,3,0,1,0,0,24,342,0,209,0
17-04 14:40:54,16.459,18.204,65.087,0.249,0,4944900096,449523712,196849664,2652221440,7263,2106,0,90112,0,6,6993,12615,1.750,1.480,1.140,5,0,0,0,0,24,344,0,210,0
17-04 14:40:55,15.816,17.602,66.327,0,0.255,4945342464,449069056,196853760,2652229632,11460,3302,16384,94208,4,9,10723,16139,1.750,1.480,1.140,4,0,0,0,0,24,342,0,208,0
17-04 14:40:56,16.923,20.513,61.538,1.026,0,4945911808,448462848,196853760,2652254208,3244159,47124,3194880,135168,123,8,10180,19582,1.750,1.480,1.140,3,0,29,0,0,24,342,0,209,0
17-04 14:40:57,29.639,14.433,43.814,12.113,0,4944826368,449474560,196853760,2652237824,39618,3684,2037248,20261376,179,347,7869,10490,3.050,1.750,1.230,2,2,36,0,0,24,342,0,202,0
17-04 14:40:58,26.750,5.250,66,1.750,0.250,4945907712,447995904,196853760,2652635136,3728380,41838,3762176,208896,132,19,2991,5110,3.050,1.750,1.230,2,0,10,0,0,24,342,0,211,0
17-04 14:40:59,16.880,5.882,76.982,0.256,0,4931432448,461955072,196853760,2653147136,37498,18539,-6902272,427008,-252,30,2396,4262,3.050,1.750,1.230,2,0,35,0,0,24,344,0,193,0
17-04 14:41:00,14.430,2.532,82.785,0.253,0,4929880064,463409152,196853760,2653245440,13223,5691,0,258048,0,22,1976,3291,3.050,1.750,1.230,3,0,0,0,0,24,343,0,200,0
17-04 14:41:01,31.472,2.284,64.721,1.523,0,4928208896,464846848,196857856,2653474816,16282,2106,0,7569408,0,311,3454,4646,3.050,1.750,1.230,7,0,0,0,0,24,341,0,195,0
17-04 14:41:02,41.371,6.599,50.761,1.015,0.254,4927905792,464842752,196866048,2653773824,9418,2284,2048,1457152,2,85,2957,5152,3.050,1.770,1.240,6,0,14,0,0,24,341,0,197,0
17-04 14:41:03,32.494,1.763,65.491,0.252,0,4927471616,465100800,196870144,2653945856,6484,2192,0,229376,0,20,2413,3862,3.050,1.770,1.240,4,0,0,0,0,24,343,0,188,0
17-04 14:41:04,41.221,6.870,51.399,0.254,0.254,4931563520,460734464,196870144,2654216192,7069,2052,0,221184,0,15,3317,5727,3.050,1.770,1.240,4,0,49,0,0,24,341,0,191,0
17-04 14:41:05,42.677,5.556,51.768,0,0,4927975424,464257024,196874240,2654261248,7283,2160,0,294912,0,13,2302,3384,3.050,1.770,1.240,6,0,27,0,0,24,341,0,192,0
17-04 14:41:06,33.590,12.821,52.821,0.769,0,4955979776,435834880,196878336,2654564352,7645,2344,97280,1449984,21,181,4008,6609,3.050,1.770,1.240,4,0,30,0,0,25,341,0,187,0
17-04 14:41:07,28.788,19.949,46.970,4.040,0.253,4953706496,437792768,196878336,2654879744,23500,9694,10633216,290816,411,27,4427,7567,3.200,1.830,1.260,5,0,0,0,0,25,344,0,190,0
17-04 14:41:08,43.434,19.697,36.111,0.758,0,4987707392,403587072,196886528,2655121408,23099,12790,4884992,274432,170,24,4016,6334,3.200,1.830,1.260,3,0,6,0,0,25,342,0,185,0
17-04 14:41:09,34.085,23.058,42.356,0.251,0.251,4981710848,409358336,196894720,2655338496,32611,15161,0,389120,0,40,8017,19792,3.200,1.830,1.260,3,0,2,0,0,25,344,0,194,0
17-04 14:41:10,23.858,23.350,52.792,0,0,4974211072,416501760,196898816,2655690752,48814,22670,0,147456,0,12,13577,25877,3.200,1.830,1.260,6,0,0,0,0,25,343,0,179,0
17-04 14:41:11,27.919,21.827,49.746,0.254,0.254,4977709056,412925952,196902912,2655764480,8285,2300,12288,512000,3,30,3513,5568,3.200,1.830,1.260,5,0,17,0,0,25,342,0,181,0
17-04 14:41:12,31.156,20.854,47.990,0,0,4972015616,418430976,196902912,2655969280,9452,4324,0,118784,0,4,7064,13583,3.350,1.880,1.280,3,0,20,0,0,25,342,0,173,0
17-04 14:41:13,14.834,20.460,64.450,0.256,0,4971307008,419123200,196902912,2655985664,11137,2160,0,73728,0,6,6840,12491,3.350,1.880,1.280,3,0,0,0,0,25,342,0,174,0
17-04 14:41:14,18.878,14.541,66.327,0,0.255,4974952448,415469568,196902912,2655993856,9809,2014,0,0,0,0,6858,14020,3.350,1.880,1.280,5,0,0,0,0,25,344,0,165,0
17-04 14:41:15,13.368,22.622,64.010,0,0,4971569152,418844672,196902912,2656002048,8443,2726,16384,61440,4,6,9945,17222,3.350,1.880,1.280,3,0,0,0,0,25,342,0,166,0
17-04 14:41:16,20.812,21.574,56.599,1.015,0,4967256064,423108608,196902912,2656034816,3253960,45844,3194880,1759232,123,102,14611,17972,3.350,1.880,1.280,7,0,47,0,0,25,342,0,163,0
17-04 14:41:17,31.620,18.252,45.501,4.370,0.257,4961120256,429162496,196907008,2656018432,31720,3504,1760256,19964416,174,333,15283,9373,3.240,1.880,1.290,3,0,40,0,0,25,342,0,165,0
17-04 14:41:18,30.730,7.557,60.957,0.756,0,4963192832,426754048,196907008,2656354304,3725878,40348,4038144,147456,153,13,4074,5239,3.240,1.880,1.290,3,0,10,0,0,25,342,0,173,0
17-04 14:41:19,17.738,4.627,77.635,0,0,4951834624,436465664,196907008,2657996800,37158,17045,-6902272,245760,-252,7,2806,4531,3.240,1.880,1.290,5,0,19,0,0,25,344,0,175,0
17-04 14:41:20,14.430,2.025,83.038,0.506,0,4951646208,436563968,196907008,2658086912,15663,7185,0,196608,0,18,2169,3643,3.240,1.880,1.290,6,0,0,0,0,25,343,0,170,0
17-04 14:41:21,16.834,3.266,79.146,0.503,0.251,4951109632,436891648,196907008,2658295808,39732,18098,0,335872,0,34,2486,4323,3.240,1.880,1.290,5,0,0,0,0,25,342,0,172,0
17-04 14:41:22,30.127,5.063,64.304,0.506,0,4884283392,503476224,196907008,2658648064,10413,3761,393216,352256,3,21,2895,4715,3.060,1.870,1.290,4,0,21,0,0,24,343,0,169,0
17-04 14:41:23,34.171,2.513,62.814,0.251,0.251,4884373504,503312384,196907008,2658721792,20786,4960,0,454656,0,42,2624,4419,3.060,1.870,1.290,1,0,0,0,0,24,341,0,175,0
17-04 14:41:24,15.897,6.154,77.692,0.256,0,4881711104,505778176,196907008,2658918400,11315,3958,0,135168,0,12,3396,6289,3.060,1.870,1.290,3,0,19,0,0,24,342,0,175,0
17-04 14:41:25,13.317,3.266,83.417,0,0,4880990208,506306560,196907008,2659110912,37011,16700,0,155648,0,17,2192,3889,3.060,1.870,1.290,2,0,0,0,0,24,344,0,175,0
17-04 14:41:26,36.616,6.566,56.313,0.253,0.253,4831047680,556199936,196907008,2659299328,15511,4891,0,589824,0,31,3225,5838,3.060,1.870,1.290,2,0,29,0,0,23,341,0,179,0
17-04 14:41:27,33.753,1.763,64.232,0.252,0,4831580160,555732992,196907008,2659307520,8333,2160,0,131072,0,9,2189,3310,2.970,1.870,1.290,6,0,0,0,0,23,341,0,180,0
17-04 14:41:28,28.608,3.797,67.089,0.253,0.253,4784218112,602988544,196907008,2659385344,13809,170,0,430080,0,48,3377,5962,2.970,1.870,1.290,3,0,18,0,0,22,343,0,183,0
17-04 14:41:29,26.768,4.545,68.434,0.253,0,4783906816,603377664,196907008,2659479552,6028,2160,0,274432,0,9,2223,3393,2.970,1.870,1.290,2,0,16,0,0,22,341,0,185,0
17-04 14:41:30,28.429,3.242,67.581,0.748,0,4782698496,604528640,196907008,2659536896,7754,2160,0,335872,0,33,2676,4512,2.970,1.870,1.290,5,0,4,0,0,22,341,0,185,0
17-04 14:41:31,18.987,2.278,76.962,1.519,0.253,4782608384,604426240,196911104,2659725312,29561,13881,0,7905280,0,358,3138,4224,2.970,1.870,1.290,1,0,0,0,0,22,342,0,188,0
17-04 14:41:32,21.357,3.769,74.623,0.251,0,4783095808,603791360,196915200,2659864576,20338,5191,0,258048,0,25,2622,4437,2.740,1.840,1.280,4,0,15,0,0,22,344,0,177,0
17-04 14:41:33,25,4.293,70.455,0.253,0,4705435648,681537536,196915200,2659934208,14576,5927,0,299008,0,15,2537,3913,2.740,1.840,1.280,2,0,15,0,0,21,341,0,180,0
17-04 14:41:34,27.708,4.030,67.506,0.504,0.252,4705116160,681795584,196919296,2659991552,7049,1944,0,417792,0,41,2962,4967,2.740,1.840,1.280,2,0,4,0,0,21,341,0,181,0
17-04 14:41:35,21.914,1.763,73.804,2.519,0,4705140736,681730048,196919296,2660032512,6229,2160,0,249856,0,27,1955,2938,2.740,1.840,1.280,2,0,0,0,0,21,345,0,182,0
17-04 14:41:36,29.367,1.772,68.861,0,0,4705693696,680996864,196919296,2660212736,6203,2160,0,462848,0,11,1787,2902,2.740,1.840,1.280,5,0,2,0,0,21,347,0,180,0
17-04 14:41:37,28.463,2.771,67.254,1.511,0,4705898496,680710144,196923392,2660290560,19288,2160,0,446464,0,53,3167,5187,2.600,1.820,1.280,3,0,0,0,0,21,347,0,190,0
17-04 14:41:38,31.061,3.283,64.141,1.263,0.253,4705898496,680431616,196923392,2660569088,20405,4120,0,532480,0,66,3348,5739,2.600,1.820,1.280,1,0,0,0,0,21,346,0,191,0
17-04 14:41:39,6.835,1.772,91.392,0,0,4705763328,680316928,196923392,2660802560,16050,8068,0,114688,0,12,1578,2862,2.600,1.820,1.280,2,0,0,0,0,21,349,0,191,0
17-04 14:41:40,19.395,2.267,78.086,0.252,0,4705812480,680058880,196923392,2661011456,21937,9963,0,249856,0,24,2403,4093,2.600,1.820,1.280,1,0,0,0,0,21,345,0,192,0
17-04 14:41:41,17.250,2.250,80.250,0.250,0,4705890304,679747584,196927488,2661240832,22875,9488,0,270336,0,26,2153,3695,2.600,1.820,1.280,1,0,0,0,0,21,345,0,198,0
17-04 14:41:42,12.312,1.508,84.925,1.005,0.251,4706189312,679264256,196931584,2661421056,14695,6239,0,864256,0,129,2008,3041,2.390,1.790,1.270,1,0,0,0,0,21,346,0,196,0
17-04 14:41:43,12.091,1.511,86.398,0,0,4705828864,679559168,196939776,2661478400,31583,14569,0,143360,0,15,1966,3916,2.390,1.790,1.270,3,0,0,0,0,21,350,0,196,0
17-04 14:41:44,31.266,4.467,63.772,0.496,0,4706131968,678821888,196939776,2661912576,15537,6641,0,417792,0,45,3114,6432,2.390,1.790,1.270,2,0,0,0,0,21,347,0,210,0
17-04 14:41:45,30.402,3.518,65.829,0.251,0,4706922496,677715968,196943872,2662223872,13481,5479,0,454656,0,41,3161,6101,2.390,1.790,1.270,1,0,0,0,0,21,346,0,225,0
17-04 14:41:46,9.273,2.256,88.221,0.251,0,4707409920,676945920,196943872,2662506496,13036,6661,0,176128,0,18,1888,3788,2.390,1.790,1.270,2,0,2,0,0,21,349,0,222,0
17-04 14:41:47,21.144,2.488,74.627,1.493,0.249,4707430400,676765696,196943872,2662666240,38237,16906,0,1933312,0,71,2595,5096,2.200,1.760,1.270,1,0,0,0,0,21,346,0,230,0
17-04 14:41:48,20.655,3.275,75.819,0.252,0,4707655680,676503552,196947968,2662699008,10339,4910,0,114688,0,12,2346,3957,2.200,1.760,1.270,2,0,0,0,0,21,348,0,236,0
17-04 14:41:49,28.934,3.046,67.766,0.254,0,4707999744,675717120,196956160,2663133184,16007,5795,0,290816,0,24,2890,5234,2.200,1.760,1.270,3,0,0,0,0,21,349,0,245,0
17-04 14:41:50,25.377,2.513,71.357,0.503,0.251,4708847616,674598912,196956160,2663403520,21509,10031,0,352256,0,35,2779,5062,2.200,1.760,1.270,1,0,0,0,0,21,345,0,251,0
17-04 14:41:51,14.861,2.015,83.123,0,0,4708827136,674598912,196956160,2663424000,17705,2160,0,139264,0,15,1957,3273,2.200,1.760,1.270,2,0,0,0,0,21,347,0,244,0
17-04 14:41:52,16.121,2.519,81.108,0.252,0,4709216256,674000896,196956160,2663632896,20580,10031,0,434176,0,32,2143,3911,2.100,1.750,1.260,5,0,0,0,0,21,345,0,248,0
17-04 14:41:53,23.174,2.519,73.804,0.252,0.252,4710465536,672407552,196956160,2663976960,22471,10098,0,299008,0,29,2211,4439,2.100,1.750,1.260,3,0,1,0,0,21,345,0,253,0
17-04 14:41:54,12.374,2.020,85.606,0,0,4710416384,672284672,196956160,2664148992,14143,2052,0,86016,0,9,1809,3158,2.100,1.750,1.260,2,0,0,0,0,21,349,0,261,0
17-04 14:41:55,25.815,2.506,70.927,0.501,0.251,4710563840,671903744,196960256,2664378368,22805,9993,0,221184,0,21,2851,4761,2.100,1.750,1.260,4,0,0,0,0,21,346,0,272,0
17-04 14:41:56,17.839,2.010,80.151,0,0,4710510592,671748096,196960256,2664587264,39091,16905,0,155648,0,12,2408,3984,2.100,1.750,1.260,3,0,3,0,0,21,347,0,275,0
17-04 14:41:57,17.500,2.500,79.500,0.500,0,4710674432,671395840,196960256,2664775680,40328,17027,0,286720,0,29,2515,5127,1.930,1.720,1.260,3,0,0,0,0,21,348,0,276,0
17-04 14:41:58,17.544,3.759,78.697,0,0,4710727680,671109120,196964352,2665005056,49542,23013,0,163840,0,18,2537,5359,1.930,1.720,1.260,1,0,0,0,0,21,346,0,278,0
17-04 14:41:59,27.020,3.030,69.192,0.505,0.253,4710989824,670662656,196964352,2665189376,15136,5840,0,229376,0,21,2711,4803,1.930,1.720,1.260,5,0,0,0,0,21,349,0,276,0
17-04 14:42:00,29.219,2.519,68.010,0.252,0,4711555072,669806592,196968448,2665476096,8226,3269,0,196608,0,18,2853,4828,1.930,1.720,1.260,3,0,0,0,0,21,347,0,297,0
17-04 14:42:01,30.175,2.743,66.334,0.499,0.249,4711600128,669683712,196968448,2665553920,9927,2160,0,299008,0,32,3292,5695,1.930,1.720,1.260,3,0,0,0,0,21,347,0,300,0
17-04 14:42:02,28.070,2.757,67.669,1.504,0,4712615936,668442624,196972544,2665775104,8818,2160,0,9342976,0,299,3689,5172,1.940,1.730,1.260,3,0,0,0,0,21,347,0,311,0
17-04 14:42:03,29.250,3,67.500,0.250,0,4713066496,667774976,196972544,2665992192,7248,2160,0,249856,0,21,3081,5162,1.940,1.730,1.260,2,0,0,0,0,21,347,0,315,0
