"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000144",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 08:47:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 09:03:37,15.461,1.995,82.045,0.249,0.249,4675530752,1244774400,192790528,2146254848,8014,2160,0,376832,0,33,2207,4457,2.330,1.630,1.150,4,0,0,0,0,21,344,0,189,0
02-04 09:03:38,29.040,1.768,68.939,0,0.253,4675940352,1244229632,192790528,2146390016,7162,1998,0,221184,0,18,2038,3339,2.330,1.630,1.150,2,0,0,0,0,21,344,0,182,0
02-04 09:03:39,29.825,3.258,66.416,0.501,0,4675989504,1244073984,192806912,2146480128,7639,2106,0,516096,0,54,2889,4917,2.330,1.630,1.150,4,0,0,0,0,21,342,0,190,0
02-04 09:03:40,29.397,4.020,65.829,0.503,0.251,4675969024,1243889664,192815104,2146676736,8282,2160,0,581632,0,62,3113,5604,2.380,1.650,1.160,2,0,0,0,0,21,346,0,198,0
02-04 09:03:41,34.937,2.785,62.278,0,0,4676472832,1243254784,192815104,2146807808,7754,2106,0,208896,0,16,2452,5053,2.380,1.650,1.160,4,0,2,0,0,21,344,0,207,0
02-04 09:03:42,30.227,4.282,63.980,1.259,0.252,4676411392,1242861568,192823296,2147254272,7556,2160,0,798720,0,108,3606,8014,2.380,1.650,1.160,4,0,0,0,0,21,340,0,209,0
02-04 09:03:43,43.038,6.835,49.114,1.013,0,4677337088,1240797184,192827392,2148388864,6277,2214,0,987136,0,50,3186,6987,2.380,1.650,1.160,3,0,14,0,0,21,340,0,210,0
02-04 09:03:44,35.980,3.226,60.298,0.248,0.248,4677132288,1240801280,192827392,2148589568,8278,2106,0,286720,0,32,2825,4820,2.380,1.650,1.160,2,0,0,0,0,21,340,0,211,0
02-04 09:03:45,40.852,8.271,50.877,0,0,4680847360,1236611072,192827392,2149064704,7128,2202,0,307200,0,16,3430,5764,2.270,1.640,1.160,4,0,35,0,0,21,342,0,210,0
02-04 09:03:46,31.061,7.071,61.364,0.253,0.253,4701827072,1215131648,192827392,2149515264,7065,2250,97280,331776,21,15,3132,4597,2.270,1.640,1.160,3,0,48,0,0,22,340,0,211,0
02-04 09:03:47,33.166,8.291,58.040,0.251,0.251,4707766272,1208659968,192827392,2149957632,24909,2214,0,331776,0,33,4118,6789,2.270,1.640,1.160,2,0,2,0,0,22,340,0,203,0
02-04 09:03:48,29.639,19.845,48.711,1.804,0,4711469056,1204678656,192827392,2150232064,12923,4868,7549440,360448,301,36,6937,8227,2.270,1.640,1.160,4,0,0,0,0,22,341,0,208,0
02-04 09:03:49,34.509,19.395,43.577,2.267,0.252,4758937600,1209430016,192827392,2100588544,18045,7099,7972864,15400960,281,166,4706,7649,2.270,1.640,1.160,4,0,8,0,0,22,344,0,209,0
02-04 09:03:50,36.908,21.446,41.397,0.249,0,4759097344,1208545280,192827392,2101313536,38020,17673,188416,405504,6,39,5471,12553,2.570,1.710,1.190,5,0,7,0,0,22,342,0,216,1
02-04 09:03:51,26.598,22.762,50.384,0.256,0,4760109056,1207291904,192831488,2101551104,32338,16524,86016,278528,2,18,15929,31118,2.570,1.710,1.190,4,0,7,0,0,22,341,0,216,0
02-04 09:03:52,15.539,19.799,64.160,0.251,0.251,4760326144,1207062528,192831488,2101563392,9220,4270,0,114688,0,7,2669,3670,2.570,1.710,1.190,7,0,14,0,0,22,341,0,217,0
02-04 09:03:53,18.274,16.244,65.228,0.254,0,4759158784,1208213504,192835584,2101575680,6602,2214,0,172032,0,14,7689,18386,2.570,1.710,1.190,3,0,0,0,0,22,341,0,215,0
02-04 09:03:54,14.062,20.312,65.365,0,0.260,4759711744,1207640064,192835584,2101596160,8226,2160,0,163840,0,15,11729,15045,2.570,1.710,1.190,3,0,0,0,0,22,341,0,216,0
02-04 09:03:55,16.710,19.280,64.010,0,0,4759924736,1207422976,192835584,2101600256,8624,2160,0,118784,0,7,9891,10655,2.440,1.700,1.190,6,0,0,0,0,22,341,0,215,0
02-04 09:03:56,18.342,16.583,64.322,0.503,0.251,4774113280,1192165376,193900544,2101604352,1100052,20562,1089536,114688,47,6,7125,14650,2.440,1.700,1.190,4,0,13,0,0,22,341,0,216,0
02-04 09:03:57,20.347,20.099,59.057,0.496,0,4771004416,1196281856,192839680,2101645312,2152374,28528,2170880,172032,82,11,9397,15138,2.440,1.700,1.190,5,0,22,0,0,22,341,0,215,0
02-04 09:03:58,31.061,16.162,51.515,1.263,0,4772888576,1194098688,192872448,2101858304,1337696,9654,2197504,5049856,83,87,5678,9292,2.440,1.700,1.190,6,0,37,0,0,22,343,0,218,0
02-04 09:03:59,38.847,8.020,50.125,2.757,0.251,4775788544,1190817792,192872448,2102226944,2638420,24472,3880448,15534080,203,306,6410,11182,2.440,1.700,1.190,3,0,0,0,0,22,341,0,226,0
02-04 09:04:00,41.176,6.650,51.407,0.767,0,4775575552,1190277120,192880640,2102939648,7698,2160,8192,1241088,2,81,3134,6575,2.810,1.790,1.220,2,0,14,0,0,22,343,0,227,0
02-04 09:04:01,32.658,4.304,62.785,0,0.253,4774244352,1189904384,192884736,2104639488,7374,2160,0,323584,0,34,2747,6124,2.810,1.790,1.220,5,0,8,0,0,22,341,0,227,0
02-04 09:04:02,35.204,4.847,59.949,0,0,4778516480,1185136640,192884736,2105135104,7444,2160,0,131072,0,9,3111,5850,2.810,1.790,1.220,4,0,31,0,0,22,341,0,229,0
02-04 09:04:03,35.768,7.557,55.164,1.259,0.252,4774551552,1188413440,192884736,2105839616,7675,2160,102400,61440,2,7,2381,3983,2.810,1.790,1.220,1,1,34,0,0,22,341,0,226,0
02-04 09:04:04,12.532,4.092,79.540,3.836,0,4794220544,1167196160,192884736,2107219968,7399,2430,1373184,510976,63,19,2749,4427,2.810,1.790,1.220,2,0,20,0,0,23,343,0,226,0
02-04 09:04:05,27.157,10.914,61.421,0.254,0.254,4793860096,1181622272,192892928,2094047232,7843,2106,0,221184,0,23,3137,5864,2.740,1.790,1.220,3,0,3,0,0,23,341,0,225,0
02-04 09:04:06,32.905,20.308,45.244,1.542,0,4798181376,1254305792,192892928,2019094528,16009,2256,9698816,110592,380,9,4777,13607,2.740,1.790,1.220,3,0,2,0,0,23,344,0,232,0
02-04 09:04:07,35.969,21.939,40.306,1.531,0.255,4846424064,1477062656,192884736,1756176384,1118205,25584,-1312256,9351168,-28,534,4555,8351,2.740,1.790,1.220,3,0,36,0,0,23,343,0,230,0
02-04 09:04:08,24.121,18.342,57.286,0.251,0,4845764608,1477758976,192888832,1756266496,31258,13887,0,184320,0,18,6553,17238,2.740,1.790,1.220,2,0,0,0,0,23,340,0,232,0
02-04 09:04:09,32.234,18.274,49.239,0.254,0,4844158976,1479094272,192888832,1756536832,7795,2052,0,139264,0,11,12287,23669,2.740,1.790,1.220,4,0,0,0,0,23,342,0,232,0
02-04 09:04:10,43.142,20.449,35.910,0.249,0.249,4847800320,1474453504,192897024,1757511680,8076,2160,0,655360,0,74,4597,7710,2.840,1.830,1.240,4,0,3,0,0,23,340,0,239,0
02-04 09:04:11,50.886,22.278,26.582,0.253,0,4842815488,1478561792,192901120,1758318592,6422,2202,0,815104,0,34,5887,17448,2.840,1.830,1.240,4,0,13,0,0,23,340,0,235,0
02-04 09:04:12,42.785,18.481,38.734,0,0,4845084672,1475141632,192901120,1759469568,9255,2160,0,110592,0,10,8408,14090,2.840,1.830,1.240,3,1,1,0,0,23,340,0,237,0
02-04 09:04:13,50.761,24.112,24.873,0,0.254,4863074304,1456840704,192905216,1759764480,8346,2106,0,139264,0,11,8340,14252,2.840,1.830,1.240,3,0,52,0,0,23,340,0,234,0
02-04 09:04:14,30.534,21.628,47.328,0.509,0,4882886656,1436614656,192913408,1760030720,27292,10325,121856,294912,27,10,9612,17801,2.840,1.830,1.240,12,0,44,0,0,24,343,0,234,0
02-04 09:04:15,41.645,22.879,34.447,1.028,0,4896411648,1422417920,192917504,1760632832,10475,4894,1134080,9534976,69,148,11873,22919,2.780,1.830,1.240,4,0,33,0,0,24,341,0,235,0
02-04 09:04:16,36.776,22.922,37.028,3.023,0.252,4903948288,1414672384,192921600,1760821248,24396,10481,10494464,10622976,503,209,7375,14704,2.780,1.830,1.240,6,0,0,0,0,24,340,0,241,1
02-04 09:04:17,24.181,20.655,53.904,1.259,0,4953653248,1364733952,192921600,1761054720,15985,5846,5980672,114688,212,12,3236,6359,2.780,1.830,1.240,3,0,6,0,0,24,342,0,236,0
02-04 09:04:18,31.980,20.558,46.954,0.254,0.254,4949102592,1368735744,192921600,1761607680,51159,17635,0,331776,0,33,15053,30070,2.780,1.830,1.240,5,0,2,0,0,24,343,0,243,0
02-04 09:04:19,23.544,19.747,56.709,0,0,4946522112,1371099136,192921600,1761824768,37273,16552,0,122880,0,12,9121,16461,2.780,1.830,1.240,3,0,5,0,0,24,341,0,225,0
02-04 09:04:20,16.837,18.622,64.541,0,0,4942045184,1375543296,192921600,1761837056,10381,4210,0,4096,0,1,3998,8706,2.710,1.840,1.250,3,0,14,0,0,24,341,0,226,0
02-04 09:04:21,14.948,19.845,64.691,0.258,0.258,4933931008,1383501824,192921600,1761992704,9189,2274,66560,503808,3,16,7019,16771,2.710,1.840,1.250,5,0,2,0,0,24,341,0,210,0
02-04 09:04:22,18.926,19.437,61.637,0,0,4933570560,1383854080,192921600,1762000896,11892,2230,0,0,0,0,8403,16206,2.710,1.840,1.250,5,0,0,0,0,24,341,0,211,0
02-04 09:04:23,16.327,19.643,63.776,0,0.255,4933615616,1383788544,192921600,1762017280,7952,2160,16384,45056,4,3,9081,15466,2.710,1.840,1.250,10,0,0,0,0,24,341,0,209,0
02-04 09:04:24,17.136,20.205,62.660,0,0,4934021120,1383370752,192921600,1762029568,11805,3216,0,110592,0,9,24769,19309,2.710,1.840,1.250,6,0,0,0,0,24,341,0,210,0
02-04 09:04:25,20.366,14.883,59.791,4.700,0.261,4936339456,1381003264,192921600,1761976320,3241445,46374,5285888,19659264,301,304,7569,12743,3.060,1.920,1.280,4,0,65,0,0,24,341,0,207,0
02-04 09:04:26,17.468,6.835,75.190,0.506,0,4930080768,1387200512,192921600,1762021376,31336,3980,20992,331776,6,27,2805,4017,3.060,1.920,1.280,5,0,10,0,0,24,343,0,208,0
02-04 09:04:27,28.571,7.018,63.659,0.501,0.251,4929646592,1387134976,192921600,1762521088,1093493,17664,-3215872,245760,-129,16,3429,7011,3.060,1.920,1.280,5,0,21,0,0,24,341,0,217,0
02-04 09:04:28,18.414,5.115,76.471,0,0,4916477952,1399541760,192929792,1763270656,46526,21465,0,151552,0,7,2549,5373,3.060,1.920,1.280,2,0,8,0,0,24,342,0,194,0
02-04 09:04:29,20.356,2.545,76.590,0.254,0.254,4915601408,1400143872,192929792,1763545088,16036,2160,0,200704,0,34,2308,4893,3.060,1.920,1.280,3,0,19,0,0,24,342,0,201,0
02-04 09:04:30,29.899,4.523,64.824,0.503,0.251,4914241536,1401036800,192937984,1764003840,10209,2160,0,458752,0,51,3005,6250,2.890,1.910,1.280,5,0,0,0,0,24,340,0,200,0
02-04 09:04:31,40.955,9.045,48.995,1.005,0,4913496064,1401237504,192946176,1764556800,8613,2370,2048,1001472,2,53,3977,6825,2.890,1.910,1.280,3,0,16,0,0,24,340,0,201,0
02-04 09:04:32,35.176,2.513,62.060,0.251,0,4912816128,1401597952,192946176,1764876288,15307,2106,0,122880,0,11,2894,4896,2.890,1.910,1.280,3,0,0,0,0,24,340,0,192,0
02-04 09:04:33,46.056,8.397,45.293,0,0.254,4919418880,1394597888,192954368,1765265408,7411,2214,0,106496,0,9,3667,6561,2.890,1.910,1.280,2,0,55,0,0,24,340,0,194,0
02-04 09:04:34,24.495,6.566,68.939,0,0,4935892992,1377665024,192954368,1765662720,6845,2196,97280,266240,21,8,2694,4188,2.890,1.910,1.280,11,0,42,0,0,25,342,0,187,0
02-04 09:04:35,28.070,10.025,61.404,0.251,0.251,4941348864,1371918336,192954368,1765945344,7094,2300,0,188416,0,18,3105,6267,2.740,1.890,1.270,5,0,3,0,0,25,340,0,189,0
02-04 09:04:36,33.671,19.747,45.570,1.013,0,4940025856,1372774400,192954368,1766412288,23022,7536,7194624,299008,290,33,4111,7780,2.740,1.890,1.270,6,0,0,0,0,25,341,0,188,0
02-04 09:04:37,23.919,18.830,55.216,1.781,0.254,4973862912,1580597248,192954368,1532600320,15169,4701,8323584,110592,291,12,3369,6908,2.740,1.890,1.270,4,0,6,0,0,25,342,0,189,0
02-04 09:04:38,30.179,21.483,44.246,4.092,0,4968927232,1585393664,192958464,1532866560,31172,14026,0,15499264,0,538,6584,15693,2.740,1.890,1.270,3,0,2,0,0,25,343,0,191,0
02-04 09:04:39,24.365,22.335,52.792,0.254,0.254,4963495936,1590452224,192962560,1533235200,40065,19761,0,135168,0,12,15208,31800,2.740,1.890,1.270,3,0,5,0,0,25,340,1,193,0
02-04 09:04:40,16.373,16.877,66.751,0,0,4961325056,1592590336,192962560,1533267968,8461,2330,0,0,0,0,2513,3306,2.600,1.880,1.270,10,0,5,0,0,25,341,0,179,0
02-04 09:04:41,14.861,21.914,63.224,0,0,4959363072,1594511360,192962560,1533292544,10861,4324,0,4096,0,1,9174,19503,2.600,1.880,1.270,8,0,11,0,0,25,341,0,180,0
02-04 09:04:42,17.722,18.987,63.038,0,0.253,4966809600,1587064832,192962560,1533292544,7494,2106,0,0,0,0,8614,17394,2.600,1.880,1.270,8,0,0,0,0,25,341,0,163,0
02-04 09:04:43,19.494,16.203,64.304,0,0,4967952384,1585897472,192962560,1533317120,14332,2284,16384,290816,4,10,8237,16486,2.600,1.880,1.270,9,0,0,0,0,25,341,0,164,0
02-04 09:04:44,17.188,19.531,62.760,0.260,0.260,4962340864,1597530112,192962560,1528221696,17041,2726,0,151552,0,11,10935,17004,2.600,1.880,1.270,6,0,0,0,0,25,341,0,160,0
02-04 09:04:45,21.282,18.205,56.410,4.103,0,4959174656,1599324160,192974848,1529483264,2171773,34362,3792384,26209792,198,341,10084,10596,2.470,1.860,1.270,4,0,65,0,0,25,343,0,160,0
02-04 09:04:46,22.025,11.392,66.076,0.506,0,4950994944,1607340032,192974848,1529643008,30807,4776,453632,399360,68,45,5932,6487,2.470,1.860,1.270,6,0,27,0,0,25,341,0,158,0
02-04 09:04:47,27.157,6.853,65.228,0.508,0.254,4948881408,1609179136,192974848,1529909248,1094307,16932,-2155008,253952,-89,16,2847,5820,2.470,1.860,1.270,1,0,21,0,0,25,341,0,167,0
02-04 09:04:48,20.151,5.038,74.559,0,0.252,4939198464,1618493440,192974848,1530257408,43095,21907,0,221184,0,13,2483,4942,2.470,1.860,1.270,4,0,9,0,0,25,342,0,166,0
02-04 09:04:49,18.844,2.764,77.889,0.503,0,4939251712,1618333696,192978944,1530359808,17290,7482,0,311296,0,32,2247,4134,2.470,1.860,1.270,2,0,0,0,0,25,341,0,171,0
02-04 09:04:50,18.250,3.500,78,0,0.250,4938444800,1618567168,192987136,1530925056,30304,13449,0,204800,0,26,2228,5767,2.270,1.830,1.260,6,0,0,0,0,25,343,0,160,0
02-04 09:04:51,44.836,6.297,48.111,0.504,0.252,4872826880,1683808256,192987136,1531404288,14913,5986,348160,331776,4,15,3585,8739,2.270,1.830,1.260,4,0,30,0,0,24,340,0,164,0
02-04 09:04:52,45.038,6.361,48.601,0,0,4876169216,1680150528,192987136,1531772928,7835,2230,4096,290816,1,29,3855,6737,2.270,1.830,1.260,3,0,6,0,0,24,340,0,167,0
02-04 09:04:53,33,9,57.500,0.250,0.250,4870553600,1685303296,192987136,1532252160,17519,7482,8192,393216,2,24,3638,7288,2.270,1.830,1.260,2,0,23,0,0,24,340,0,173,1
02-04 09:04:54,19.084,3.308,77.099,0.254,0.254,4869365760,1686028288,192995328,1532706816,29571,13449,0,278528,0,33,2700,6245,2.270,1.830,1.260,4,0,0,0,0,24,343,0,173,0
02-04 09:04:55,36.203,7.342,56.456,0,0,4821270528,1733988352,192995328,1533042688,25035,4800,0,409600,0,20,4150,7273,2.330,1.850,1.270,2,0,24,0,0,23,340,0,177,0
02-04 09:04:56,24.938,3.242,71.322,0.249,0.249,4821000192,1732276224,192995328,1535008768,15346,2160,0,413696,0,41,2896,5985,2.330,1.850,1.270,2,0,0,0,0,23,340,0,180,0
02-04 09:04:57,24.874,6.784,68.090,0.251,0,4778733568,1773682688,192995328,1535840256,10153,18446744073709551616,0,180224,0,22,4001,8282,2.330,1.850,1.270,2,0,23,0,0,22,340,0,183,0
02-04 09:04:58,33.417,3.769,62.312,0.251,0.251,4773482496,1779003392,192995328,1535950848,8371,2160,0,487424,0,32,2562,5202,2.330,1.850,1.270,4,0,8,0,0,22,342,0,182,0
02-04 09:04:59,17.949,4.359,77.692,0,0,4772392960,1779933184,193003520,1536102400,9136,2160,0,241664,0,24,2584,4961,2.330,1.850,1.270,3,0,9,0,0,22,340,0,185,0
02-04 09:05:00,17.557,1.781,80.153,0.254,0.254,4771827712,1779871744,193007616,1536692224,32452,13935,0,204800,0,21,2488,4593,2.150,1.820,1.270,1,0,0,0,0,22,341,0,175,0
02-04 09:05:01,23.559,4.511,71.679,0.251,0,4772679680,1778446336,193007616,1537257472,21102,5190,0,118784,0,15,2854,7824,2.150,1.820,1.270,2,0,11,0,0,22,341,0,178,0
02-04 09:05:02,30.051,4.293,65.404,0,0.253,4692758528,1858441216,193011712,1537380352,15582,6038,0,294912,0,12,2757,5233,2.150,1.820,1.270,5,0,12,0,0,21,342,0,177,0
02-04 09:05:03,27.889,3.266,68.593,0.251,0,4692705280,1857245184,193015808,1538650112,11380,2202,0,372736,0,38,2969,6872,2.150,1.820,1.270,1,0,4,0,0,21,340,0,182,0
02-04 09:05:04,21.859,1.508,76.382,0,0.251,4692312064,1857015808,193015808,1539272704,10678,2160,0,102400,0,11,1995,4061,2.150,1.820,1.270,2,0,0,0,0,21,346,0,182,0
02-04 09:05:05,27.778,3.030,68.687,0.253,0.253,4692676608,1856413696,193019904,1539506176,9468,2160,0,372736,0,49,2355,4520,2.050,1.800,1.260,3,0,0,0,0,21,346,0,188,0
02-04 09:05:06,29.500,3.500,66.750,0.250,0,4692942848,1855946752,193019904,1539706880,8712,1932,0,339968,0,42,3055,6576,2.050,1.800,1.260,3,0,0,0,0,21,348,0,191,0
02-04 09:05:07,17.955,2.743,78.803,0.249,0.249,4692803584,1855778816,193019904,1540014080,30913,10023,0,237568,0,24,2269,5192,2.050,1.800,1.260,4,0,0,0,0,21,344,0,198,0
02-04 09:05:08,20.403,2.267,77.078,0.252,0,4693106688,1855201280,193019904,1540288512,26257,9909,0,1404928,0,73,2420,4857,2.050,1.800,1.260,1,1,0,0,0,21,344,0,199,0
02-04 09:05:09,14.141,2.525,81.061,2.020,0.253,4692963328,1855242240,193019904,1540390912,29377,7536,0,14188544,0,515,2885,3657,2.050,1.800,1.260,1,0,0,0,0,21,345,0,205,0
02-04 09:05:10,11.392,1.519,86.582,0.253,0.253,4692897792,1855275008,193019904,1540423680,14844,4124,0,176128,0,18,1850,3231,1.890,1.770,1.260,2,0,0,0,0,21,347,0,207,1
02-04 09:05:11,15.113,2.771,82.116,0,0,4693008384,1854803968,193028096,1540759552,41738,16831,0,167936,0,15,2128,4612,1.890,1.770,1.260,3,0,2,0,0,21,345,0,198,0
02-04 09:05:12,28.643,3.266,67.588,0.251,0.251,4692881408,1854812160,193028096,1540878336,14155,4894,0,286720,0,30,2732,5098,1.890,1.770,1.260,4,0,1,0,0,21,347,0,211,0
02-04 09:05:13,30.227,4.030,65.239,0.252,0.252,4693233664,1854148608,193028096,1541189632,17141,5786,0,262144,0,26,3359,5718,1.890,1.770,1.260,2,0,0,0,0,21,348,0,219,0
02-04 09:05:14,24.938,3.990,70.574,0.249,0.249,4693725184,1853415424,193028096,1541431296,39215,16179,0,638976,0,43,2705,4682,1.890,1.770,1.260,3,0,0,0,0,21,345,0,226,0
02-04 09:05:15,21.914,1.511,76.574,0,0,4693807104,1853063168,193032192,1541697536,25577,11090,0,131072,0,12,2309,3797,1.820,1.760,1.260,1,0,0,0,0,21,346,0,232,0
02-04 09:05:16,12.814,3.266,83.417,0.251,0.251,4693794816,1852715008,193032192,1542057984,36935,15267,0,180224,0,15,2441,3841,1.820,1.760,1.260,2,0,0,0,0,21,347,0,235,0
02-04 09:05:17,30.597,3.234,65.672,0.249,0.249,4694200320,1852108800,193032192,1542258688,7859,2160,0,274432,0,27,3379,5732,1.820,1.760,1.260,3,0,0,0,0,21,347,0,239,0
02-04 09:05:18,30.711,1.777,66.751,0.508,0.254,4694659072,1851351040,193032192,1542557696,9523,2839,0,409600,0,38,2868,4999,1.820,1.760,1.260,2,0,0,0,0,21,346,0,251,0
02-04 09:05:19,10.327,2.771,86.902,0,0,4694585344,1851383808,193032192,1542598656,27364,9453,0,139264,0,15,1849,3158,1.820,1.760,1.260,4,0,0,0,0,21,349,0,244,0
02-04 09:05:20,22.277,2.723,74.505,0.248,0.248,4695314432,1850494976,193036288,1542754304,31213,10013,0,331776,0,33,2314,4760,1.670,1.730,1.250,1,0,0,0,0,21,345,0,250,0
02-04 09:05:21,21.805,2.757,74.937,0.251,0.251,4696248320,1849446400,193036288,1542868992,11508,4108,0,233472,0,21,2055,4106,1.670,1.730,1.250,3,0,2,0,0,21,346,0,254,0
02-04 09:05:22,10.831,1.511,87.657,0,0,4696461312,1849126912,193036288,1542975488,20981,10710,0,102400,0,9,1827,3461,1.670,1.730,1.250,3,0,0,0,0,21,347,0,254,0
02-04 09:05:23,30.730,3.778,64.736,0.504,0.252,4696498176,1848176640,193040384,1543884800,15202,6345,4096,167936,1,15,2964,4973,1.670,1.730,1.250,3,0,0,0,0,21,345,0,274,0
02-04 09:05:24,11.421,2.538,85.787,0.254,0,4696408064,1847287808,193044480,1544859648,36755,16188,0,331776,0,26,2134,3592,1.670,1.730,1.250,3,0,0,0,0,21,347,0,274,0
02-04 09:05:25,17.794,3.008,78.697,0.251,0.251,4696903680,1846493184,193044480,1545158656,41515,19588,0,188416,0,18,2431,4134,1.620,1.720,1.250,1,0,1,0,0,21,346,0,275,0
02-04 09:05:26,18.987,2.785,78.228,0,0,4697071616,1846206464,193048576,1545273344,30084,16054,0,225280,0,24,2225,4646,1.620,1.720,1.250,1,0,1,0,0,21,348,0,279,0
02-04 09:05:27,25.888,3.046,70.558,0.254,0.254,4697165824,1845796864,193052672,1545584640,34550,15567,0,221184,0,21,2649,5440,1.620,1.720,1.250,3,0,0,0,0,21,349,0,277,0
02-04 09:05:28,31.061,3.535,64.646,0.505,0.253,4697993216,1844838400,193056768,1545711616,17004,5852,0,348160,0,33,3223,6293,1.620,1.720,1.250,2,0,0,0,0,21,350,0,290,0
02-04 09:05:29,29.798,4.040,65.909,0.253,0,4697931776,1844649984,193056768,1545961472,7445,2160,0,225280,0,23,2933,5244,1.620,1.720,1.250,3,0,0,0,0,21,348,0,303,0
02-04 09:05:30,27.114,3.234,69.154,0.249,0.249,4698673152,1843699712,193056768,1546170368,6418,2160,0,212992,0,18,2902,5140,1.570,1.710,1.250,2,0,0,0,0,21,348,0,313,0
02-04 09:05:31,26.633,4.020,69.095,0,0.251,4699484160,1842683904,193064960,1546366976,6626,2106,0,208896,0,18,3011,5405,1.570,1.710,1.250,2,0,2,0,0,21,348,0,312,0
02-04 09:05:32,30.127,3.797,65.570,0.506,0,4699320320,1842556928,193064960,1546657792,7329,2214,0,311296,0,30,3116,5922,1.570,1.710,1.250,3,0,0,0,0,21,348,0,324,0
02-04 09:05:33,27.665,2.284,69.543,0.254,0.254,4700012544,1841799168,193064960,1546723328,6032,1944,0,229376,0,21,3090,5424,1.570,1.710,1.250,3,0,0,0,0,21,348,0,330,0
02-04 09:05:34,26.515,3.283,67.424,2.525,0.253,4700852224,1840746496,193069056,1546932224,9789,3725,0,10674176,0,368,3799,6102,1.570,1.710,1.250,2,0,0,0,0,21,347,0,342,0
02-04 09:05:35,8.250,2.250,89.500,0,0,4700938240,1840463872,193069056,1547128832,14903,6390,0,49152,0,6,1654,3166,1.520,1.700,1.250,2,0,0,0,0,21,348,0,341,0
02-04 09:05:36,24.318,2.481,72.457,0.496,0.248,4702085120,1839255552,193069056,1547190272,16946,7873,49152,249856,1,24,2476,4448,1.520,1.700,1.250,1,0,0,0,0,21,345,0,348,0
02-04 09:05:37,17,3.250,79,0.500,0.250,4703494144,1837604864,193069056,1547431936,26644,8782,0,299008,0,33,2083,4241,1.520,1.700,1.250,5,0,0,0,0,21,345,0,346,0
02-04 09:05:38,13.500,2.750,83.500,0,0.250,4703862784,1837035520,193069056,1547632640,22485,11251,0,106496,0,12,1946,4244,1.520,1.700,1.250,3,0,0,0,0,21,346,0,350,0
02-04 09:05:39,28.784,3.474,67.494,0.248,0,4704681984,1835958272,193069056,1547890688,30844,15546,0,376832,0,41,2694,5858,1.520,1.700,1.250,4,0,0,0,0,21,344,0,347,0
02-04 09:05:40,12.405,2.532,84.810,0.253,0,4705435648,1835192320,193069056,1547902976,12509,4270,0,94208,0,12,1757,3379,1.480,1.680,1.240,2,0,0,0,0,21,347,0,353,0
02-04 09:05:41,18.500,3,78,0.250,0.250,4705738752,1833451520,193081344,1549328384,52265,20678,0,217088,0,24,2412,5473,1.480,1.680,1.240,3,0,2,0,0,21,345,0,353,0
02-04 09:05:42,21.106,2.513,75.879,0.251,0.251,4706164736,1832714240,193081344,1549639680,33540,17747,0,196608,0,21,2515,5133,1.480,1.680,1.240,1,0,0,0,0,21,345,0,360,0
02-04 09:05:43,20.449,2.494,76.808,0,0.249,4707000320,1831669760,193081344,1549848576,34108,16849,0,86016,0,9,2399,4611,1.480,1.680,1.240,2,0,0,0,0,21,345,0,368,0
02-04 09:05:44,19.444,2.273,77.778,0.505,0,4707454976,1831030784,193085440,1550028800,29060,12677,0,516096,0,57,2371,5014,1.480,1.680,1.240,5,0,0,0,0,21,347,0,373,0
02-04 09:05:45,11.809,1.759,85.930,0.251,0.251,4707459072,1830907904,193085440,1550147584,20334,9985,0,90112,0,9,1791,3645,1.360,1.660,1.240,1,0,0,0,0,21,346,0,373,0
02-04 09:05:46,25.622,2.736,71.393,0.249,0,4708339712,1829728256,193085440,1550446592,22223,11101,0,266240,0,24,2604,5076,1.360,1.660,1.240,5,0,0,0,0,21,345,0,381,0
02-04 09:05:47,20.403,2.267,76.826,0.252,0.252,4708327424,1829478400,193093632,1550700544,10162,4348,0,356352,0,36,2201,4311,1.360,1.660,1.240,4,0,0,0,0,21,346,0,378,0
02-04 09:05:48,8.101,1.519,90.380,0,0,4708683776,1828933632,193093632,1550888960,19757,10061,0,143360,0,15,1642,3437,1.360,1.660,1.240,2,0,0,0,0,21,344,0,379,0
02-04 09:05:49,14.214,2.993,82.544,0.249,0,4709068800,1828495360,193093632,1550942208,16600,7901,0,180224,0,18,1892,3807,1.360,1.660,1.240,1,0,0,0,0,21,344,0,377,0
02-04 09:05:50,11.869,1.768,86.111,0,0.253,4709412864,1828020224,193093632,1551073280,17934,8009,0,98304,0,9,1754,3500,1.490,1.680,1.250,1,0,0,0,0,21,344,0,380,0
02-04 09:05:51,15.539,3.008,81.203,0.251,0,4709715968,1827508224,193093632,1551282176,27169,7955,0,110592,0,9,1773,3577,1.490,1.680,1.250,2,0,2,0,0,21,344,0,377,0
02-04 09:05:52,18,2.500,79.250,0,0.250,4709904384,1827282944,193093632,1551319040,20060,5371,0,81920,0,6,2423,4825,1.490,1.680,1.250,2,0,1,0,0,21,345,0,381,0
