"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014595",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 14:43:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 14:57:41,35.696,3.038,57.975,3.291,0,4950368256,233402368,214941696,2813911040,12782,5795,0,10420224,0,706,3239,4802,1.530,1.290,1.010,3,0,0,0,0,22,337,0,232,0
12-03 14:57:42,18.500,2.250,78.750,0.250,0.250,4951384064,232198144,214941696,2814099456,8356,2160,0,417792,0,29,1896,3227,1.530,1.290,1.010,4,0,4,0,0,22,341,0,235,0
12-03 14:57:43,27.525,2.020,69.697,0.505,0.253,4951535616,232034304,214941696,2814111744,7247,2160,0,303104,0,24,1947,3074,1.530,1.290,1.010,2,0,0,0,0,22,343,0,239,0
12-03 14:57:44,27.665,1.777,70.305,0.254,0,4952477696,230932480,214941696,2814271488,6452,2106,0,421888,0,36,1772,2773,1.530,1.290,1.010,2,0,1,0,0,22,343,0,240,0
12-03 14:57:45,28.030,3.788,67.424,0.758,0,4953075712,230330368,214949888,2814267392,7938,1998,86016,729088,2,82,3264,5217,1.530,1.290,1.010,4,0,2,0,0,22,345,0,252,0
12-03 14:57:46,26.448,3.275,69.018,1.008,0.252,4953276416,229761024,214958080,2814623744,18950,2160,0,2383872,0,53,2799,4961,1.490,1.290,1.010,2,0,0,0,0,22,345,0,264,0
12-03 14:57:47,47.368,3.008,49.123,0.501,0,4955045888,227786752,214970368,2814816256,11604,2160,0,614400,0,54,2920,5050,1.490,1.290,1.010,3,0,0,0,0,22,343,0,276,0
12-03 14:57:48,30.556,3.030,65.404,0.758,0.253,4956651520,225976320,214974464,2815016960,11646,2160,0,753664,0,94,2814,5130,1.490,1.290,1.010,2,0,0,0,0,22,341,0,283,0
12-03 14:57:49,41.266,7.089,49.620,2.025,0,4958052352,223653888,214986752,2815926272,17856,2160,659456,954368,28,54,2967,4670,1.490,1.290,1.010,2,0,15,0,0,22,339,0,285,0
12-03 14:57:50,34.250,2.500,62.750,0.250,0.250,4958887936,222801920,214990848,2815938560,6822,2160,0,360448,0,36,2364,4017,1.490,1.290,1.010,4,0,0,0,0,22,339,0,286,0
12-03 14:57:51,38.481,4.557,56.709,0.253,0,4965457920,215990272,214990848,2816184320,6177,2160,0,352256,0,18,2491,4103,1.690,1.330,1.030,4,0,31,0,0,22,341,0,288,0
12-03 14:57:52,34.761,6.297,56.423,2.267,0.252,4961095680,219320320,214999040,2817150976,7108,2160,651264,323584,22,13,2113,3060,1.690,1.330,1.030,7,0,34,0,0,22,339,0,289,0
12-03 14:57:53,12.468,3.562,82.952,1.018,0,4980568064,199401472,214999040,2817417216,6607,1980,199168,229376,26,12,2081,3508,1.690,1.330,1.030,4,0,20,0,0,23,339,0,290,0
12-03 14:57:54,29.574,13.283,56.642,0.251,0.251,4990963712,188821504,215003136,2817597440,7832,2160,383488,372736,41,28,3756,5465,1.690,1.330,1.030,2,0,3,0,0,23,339,0,273,0
12-03 14:57:55,28.680,20.051,48.223,3.046,0,4999196672,180555776,215003136,2817630208,7341,2256,14157824,401408,506,43,7484,8572,1.690,1.330,1.030,6,0,2,0,0,23,341,0,276,0
12-03 14:57:56,26.142,16.244,57.360,0,0.254,5045661696,133869568,215003136,2817851392,24154,10037,976896,380928,34,27,2495,3691,1.630,1.330,1.030,2,0,6,0,0,23,339,0,265,0
12-03 14:57:57,33.419,20.566,45.501,0.514,0,5046079488,133259264,215007232,2818039808,21945,9969,4096,786432,1,50,10942,21346,1.630,1.330,1.030,2,0,3,0,0,23,344,0,273,0
12-03 14:57:58,22.922,20.403,56.423,0,0.252,5046755328,132112384,215007232,2818494464,49076,23979,0,294912,0,11,11566,22629,1.630,1.330,1.030,4,0,0,0,0,23,343,0,267,0
12-03 14:57:59,14.721,18.528,66.751,0,0,5048918016,129994752,215011328,2818428928,6549,2300,0,335872,0,11,2433,3714,1.630,1.330,1.030,3,0,5,0,0,23,342,0,269,0
12-03 14:58:00,18.182,20.202,61.364,0.253,0,5048573952,130289664,215015424,2818453504,10883,4266,0,376832,0,19,10019,19282,1.630,1.330,1.030,2,0,15,0,0,23,342,0,254,0
12-03 14:58:01,13.486,19.338,66.921,0,0.254,5048209408,130641920,215015424,2818465792,7759,2214,0,237568,0,5,6939,12799,1.580,1.320,1.030,2,0,0,0,0,23,342,0,255,0
12-03 14:58:02,14.322,19.182,66.240,0,0.256,5052092416,126750720,215015424,2818473984,16285,1944,0,225280,0,6,9489,14693,1.580,1.320,1.030,4,0,0,0,0,23,344,0,241,0
12-03 14:58:03,14.467,18.782,66.244,0.508,0,5054578688,124256256,215019520,2818478080,8105,2656,16384,270336,4,13,8511,16501,1.580,1.320,1.030,6,0,0,0,0,23,342,0,242,0
12-03 14:58:04,19.338,17.048,61.069,2.290,0.254,5059846144,133292032,215019520,2804232192,3241910,47274,3843584,3285504,169,46,8976,15024,1.580,1.320,1.030,3,0,40,0,0,23,342,0,234,0
12-03 14:58:05,26.329,10.380,60,3.291,0,5064847360,127991808,215027712,2804482048,29236,3630,1549312,17119232,157,312,5600,10534,1.580,1.320,1.030,1,0,29,0,0,23,342,0,236,0
12-03 14:58:06,20.051,6.599,72.843,0.254,0.254,4972466176,220307456,215027712,2804658176,1093028,16922,-3097088,315392,-128,20,2589,4344,1.540,1.320,1.030,3,0,36,0,0,22,342,0,236,0
12-03 14:58:07,32.412,3.015,63.819,0.754,0,4971732992,221212672,215040000,2804535296,11268,2514,0,942080,0,76,2392,4172,1.540,1.320,1.030,3,0,7,0,0,22,343,0,239,0
12-03 14:58:08,19.133,2.806,77.806,0,0.255,4972142592,220307456,215048192,2805022720,44424,21285,0,282624,0,17,2598,6499,1.540,1.320,1.030,3,0,4,0,0,22,341,0,228,0
12-03 14:58:09,11.809,2.010,85.678,0.251,0.251,4972904448,219516928,215048192,2805051392,6819,2214,0,344064,0,27,1925,3161,1.540,1.320,1.030,5,0,0,0,0,22,343,0,231,0
12-03 14:58:10,18.593,2.764,78.392,0.251,0,4974075904,218083328,215052288,2805309440,22940,10957,0,380928,0,26,2342,4198,1.540,1.320,1.030,2,0,0,0,0,22,342,0,233,0
12-03 14:58:11,23.232,2.525,73.737,0.253,0.253,4975423488,216694784,215056384,2805346304,24573,10391,0,335872,0,26,2105,3370,1.490,1.310,1.030,4,0,0,0,0,22,346,0,236,0
12-03 14:58:12,29.293,2.020,67.424,1.263,0,4975861760,216043520,215056384,2805538816,13440,6047,0,7733248,0,628,3353,3586,1.490,1.310,1.030,2,0,0,0,0,22,345,0,229,0
12-03 14:58:13,27.204,2.771,69.018,0.756,0.252,4975804416,215568384,215064576,2806063104,17059,2106,0,692224,0,63,2619,4855,1.490,1.310,1.030,5,0,0,0,0,22,347,0,244,0
12-03 14:58:14,35.427,2.513,61.055,0.754,0.251,4976140288,215166976,215068672,2806124544,9034,2214,0,966656,0,103,2990,5579,1.490,1.310,1.030,3,0,0,0,0,22,347,0,230,0
12-03 14:58:15,29.723,2.015,68.262,0,0,4978225152,213069824,215068672,2806136832,5631,2160,0,335872,0,18,1929,2951,1.490,1.310,1.030,5,0,2,0,0,22,347,0,230,0
12-03 14:58:16,27.889,2.010,69.598,0.251,0.251,4978913280,212373504,215068672,2806145024,13647,2160,0,323584,0,13,1682,2683,1.530,1.320,1.030,2,0,0,0,0,22,347,0,211,0
12-03 14:58:17,45.865,5.013,49.123,0,0,5023424512,167677952,215068672,2806329344,5159,2202,0,1560576,0,36,2530,4426,1.530,1.320,1.030,3,0,0,0,0,22,345,0,221,0
12-03 14:58:18,77.193,6.516,14.787,1.253,0.251,5037625344,153030656,215080960,2806763520,5961,2160,0,3837952,0,441,4743,7020,1.530,1.320,1.030,6,0,5,0,0,22,347,0,226,0
12-03 14:58:19,73.657,13.043,13.043,0.256,0,5047484416,142155776,215093248,2807750656,7348,2160,45056,1912832,2,113,4829,9668,1.530,1.320,1.030,8,0,68,0,0,22,345,0,234,0
12-03 14:58:20,62.907,10.276,26.316,0.251,0.251,5040660480,148750336,215093248,2807975936,7091,1944,0,1048576,0,76,3599,6283,1.530,1.320,1.030,3,0,35,0,0,22,345,0,233,0
12-03 14:58:21,69.231,6.923,23.590,0,0.256,5046284288,142753792,215105536,2808340480,5606,2160,176128,696320,6,47,3289,5482,1.810,1.380,1.050,4,0,48,0,0,22,347,0,239,0
12-03 14:58:22,59.548,9.296,29.899,1.256,0,5068783616,137433088,215105536,2791432192,6270,2250,342528,589824,37,23,3732,5951,1.810,1.380,1.050,3,0,87,0,0,23,349,0,238,0
12-03 14:58:23,20.854,8.543,67.337,3.015,0.251,5089316864,144506880,215072768,2764075008,8358,2250,1075712,512000,42,13,2346,3968,1.810,1.380,1.050,1,0,46,0,0,24,347,0,239,0
12-03 14:58:24,42.239,11.450,45.547,0.763,0,5096591360,136675328,215072768,2764644352,9096,2160,307200,552960,11,33,3875,5607,1.810,1.380,1.050,3,0,5,0,0,24,349,0,241,0
12-03 14:58:25,32.915,19.347,43.719,3.769,0.251,5114548224,118472704,215076864,2764886016,7735,2160,15604224,417792,583,29,4764,8505,1.810,1.380,1.050,6,0,3,0,0,24,353,0,237,0
12-03 14:58:26,48.363,22.670,26.952,2.015,0,5078216704,238190592,215060480,2682662912,8626,2070,1724416,413696,130,23,4295,7000,1.750,1.380,1.050,4,0,21,0,0,23,351,0,243,0
12-03 14:58:27,33.083,26.065,31.328,9.273,0.251,5084094464,231534592,215064576,2683748352,28211,11494,10627072,888832,412,32,5555,8637,1.750,1.380,1.050,5,0,49,0,0,23,354,0,237,0
12-03 14:58:28,45.960,20.960,28.030,5.051,0,5127475200,234868736,215068672,2637934592,26887,6803,8233472,454656,428,23,3960,6369,1.750,1.380,1.050,8,1,48,0,0,23,355,0,240,0
12-03 14:58:29,32.997,36.524,29.471,1.008,0,5153005568,241577984,215072768,2606964736,6062,1872,713216,7827456,94,589,4799,5320,1.750,1.380,1.050,5,0,10,0,0,24,357,0,233,0
12-03 14:58:30,41.476,37.150,20.611,0.509,0.254,5160857600,251629568,215076864,2590011392,21269,10207,11306496,1662976,396,216,15346,35689,1.750,1.380,1.050,3,1,2,0,0,24,355,0,238,0
12-03 14:58:31,39.898,31.202,27.366,1.535,0,5207494656,292589568,214540288,2507800576,7225,2160,3765760,1884160,133,256,6554,13468,2.010,1.440,1.080,4,0,0,0,0,24,355,0,238,0
12-03 14:58:32,32.648,27.506,38.046,1.542,0.257,5135253504,363884544,214540288,2508783616,7740,2016,655360,618496,17,19,7614,14675,2.010,1.440,1.080,5,0,55,0,0,23,357,0,244,0
12-03 14:58:33,34.949,25,40.051,0,0,5140406272,358481920,214544384,2509107200,5639,2308,45056,372736,2,18,13689,28764,2.010,1.440,1.080,6,0,42,0,0,23,355,0,243,0
12-03 14:58:34,41.206,33.166,24.874,0.503,0.251,5168095232,330412032,214544384,2509340672,7064,2250,639488,491520,92,27,4403,7950,2.010,1.440,1.080,8,0,30,0,0,24,355,0,245,0
12-03 14:58:35,36.203,37.215,22.785,3.797,0,5177131008,326713344,214503424,2505351168,13021,2160,14098432,380928,492,27,8576,16563,2.010,1.440,1.080,4,0,2,0,0,24,357,0,233,0
12-03 14:58:36,44.444,25.505,29.293,0.505,0.253,5142847488,422563840,213856256,2449256448,6409,2070,1510400,335872,48,14,6425,12044,2.090,1.460,1.090,3,0,20,0,0,23,355,0,235,0
12-03 14:58:37,39.031,21.429,39.541,0,0,5147447296,417898496,213856256,2449424384,6746,1944,45056,339968,2,15,8219,14051,2.090,1.460,1.090,5,0,63,0,0,23,355,0,228,0
12-03 14:58:38,44.275,31.298,24.173,0.254,0,5178638336,386392064,213860352,2449711104,6475,2746,352256,544768,40,26,9448,16707,2.090,1.460,1.090,7,0,36,0,0,24,355,0,230,0
12-03 14:58:39,37.374,36.616,22.475,3.283,0.253,5190811648,374149120,213860352,2449780736,5749,2160,11789312,557056,445,33,12096,19071,2.090,1.460,1.090,7,0,0,0,0,24,353,0,226,0
12-03 14:58:40,31.362,22.879,38.817,6.941,0,5241192448,337035264,213737472,2437484544,19631,10044,6274048,24950272,339,767,7315,11292,2.090,1.460,1.090,5,0,52,0,0,24,357,0,227,0
12-03 14:58:41,34.837,22.556,41.855,0.501,0.251,5241786368,336326656,213741568,2437693440,11487,4108,0,593920,0,38,11825,23189,2.080,1.470,1.090,3,0,2,0,0,24,358,0,230,0
12-03 14:58:42,24.041,20.460,55.499,0,0,5241159680,336519168,213741568,2438127616,52390,26416,0,380928,0,16,10782,19832,2.080,1.470,1.090,5,0,0,0,0,24,358,0,231,0
12-03 14:58:43,20.812,16.244,62.437,0.254,0.254,5242011648,340275200,213692416,2433986560,13040,5835,0,2576384,0,294,3264,5629,2.080,1.470,1.090,4,0,5,0,0,24,358,0,226,0
12-03 14:58:44,17.250,18.750,63.750,0.250,0,5242941440,339259392,213696512,2434068480,18099,4320,0,258048,0,13,8136,20384,2.080,1.470,1.090,2,0,15,0,0,24,356,0,227,0
12-03 14:58:45,15.167,19.023,64.010,1.542,0.257,5246758912,344555520,213594112,2425810944,6415,1998,88064,1498112,4,199,5926,16491,2.080,1.470,1.090,3,0,2,0,0,24,356,0,218,0
12-03 14:58:46,18.670,14.322,67.008,0,0,5247234048,342712320,213594112,2427277312,11727,2106,0,241664,0,10,6121,12865,1.990,1.470,1.090,2,0,0,0,0,24,356,0,219,0
12-03 14:58:47,17.812,17.812,63.868,0.254,0.254,5247332352,346808320,213540864,2423136256,11543,3286,16384,552960,4,83,8896,17293,1.990,1.470,1.090,3,1,0,0,0,24,356,0,200,0
12-03 14:58:48,24.041,15.601,56.266,4.092,0,5253918720,340938752,213544960,2423021568,3251249,47766,5294080,20238848,298,376,7190,14788,1.990,1.470,1.090,2,0,57,0,0,24,356,0,201,0
12-03 14:58:49,23.232,4.545,71.970,0.253,0,5253734400,341016576,213557248,2423132160,29617,3594,20992,454656,6,37,2362,3465,1.990,1.470,1.090,2,0,10,0,0,24,356,0,185,0
12-03 14:58:50,9.439,1.531,88.520,0.255,0.255,5250494464,344215552,213557248,2423169024,7441,2354,0,172032,0,12,1411,2312,1.990,1.470,1.090,2,0,0,0,0,24,358,0,187,0
12-03 14:58:51,28.608,3.093,67.526,0.773,0,5159165952,435212288,213561344,2423492608,1090587,16058,1413120,303104,51,27,2356,4013,1.910,1.460,1.090,3,0,10,0,0,23,356,0,190,0
12-03 14:58:52,24.936,8.397,65.903,0.509,0.254,5156638720,437133312,213565440,2424221696,6087,2106,0,565248,0,14,2455,3971,1.910,1.460,1.090,2,0,51,0,0,23,356,0,191,0
12-03 14:58:53,30.334,6.941,61.954,0.514,0.257,5178855424,414912512,213573632,2424262656,6537,2304,312320,307200,45,19,2431,3729,1.910,1.460,1.090,5,0,50,0,0,24,356,0,189,0
12-03 14:58:54,31.910,19.347,48.241,0.503,0,5192622080,400756736,213573632,2424557568,5600,1944,3384832,385024,171,23,3490,6554,1.910,1.460,1.090,5,0,8,0,0,24,358,0,190,0
12-03 14:58:55,39.241,17.722,41.013,1.772,0.253,5222449152,384385024,213426176,2411962368,6837,2202,12219392,270336,412,19,3645,6521,1.910,1.460,1.090,3,0,5,0,0,24,356,0,192,0
12-03 14:58:56,35.623,11.705,51.145,1.527,0,5153710080,457199616,213405696,2408247296,6056,2070,798720,253952,15,13,3130,4387,1.760,1.430,1.080,5,0,56,0,0,23,358,0,193,0
12-03 14:58:57,27.020,4.798,67.677,0.253,0.253,5150552064,460267520,213409792,2408325120,6022,2286,45056,294912,2,20,1873,2767,1.760,1.430,1.080,3,0,26,0,0,23,356,0,181,0
12-03 14:58:58,34.343,18.182,45.202,2.020,0.253,5182578688,427802624,213409792,2408558592,20678,2976,1545728,356352,111,20,3780,6664,1.760,1.430,1.080,3,0,30,0,0,24,356,0,183,0
12-03 14:58:59,27.062,20.619,49.227,3.093,0,5192470528,417689600,213413888,2408775680,5445,2160,13792768,294912,474,24,5045,8754,1.760,1.430,1.080,3,0,4,0,0,24,356,0,188,0
12-03 14:59:00,21.173,18.112,60.459,0,0.255,5235806208,374312960,213413888,2408816640,8146,2160,1419264,139264,49,12,2508,3378,1.760,1.430,1.080,3,0,6,0,0,24,356,0,189,0
12-03 14:59:01,15.167,21.080,63.753,0,0,5234896896,375205888,213417984,2408828928,6274,2230,0,126976,0,12,12239,22863,1.700,1.430,1.080,4,0,0,0,0,24,356,0,189,0
12-03 14:59:02,13.472,17.876,68.394,0.259,0,5235040256,375046144,213417984,2408845312,5378,1890,0,122880,0,7,7019,12783,1.700,1.430,1.080,3,0,0,0,0,24,358,0,189,0
12-03 14:59:03,15.722,16.753,67.268,0,0.258,5235044352,375017472,213422080,2408865792,15429,2340,0,147456,0,15,2666,6562,1.700,1.430,1.080,3,0,0,0,0,24,356,0,188,0
12-03 14:59:04,14.213,19.797,65.736,0.254,0,5235093504,374923264,213422080,2408910848,6886,2214,0,184320,0,12,7983,16541,1.700,1.430,1.080,4,0,1,0,0,24,356,0,189,0
12-03 14:59:05,16.021,17.313,66.150,0.258,0.258,5239848960,370163712,213422080,2408914944,6905,2106,86016,143360,2,9,4976,13332,1.700,1.430,1.080,4,0,2,0,0,24,356,0,187,0
12-03 14:59:06,18.346,16.279,65.375,0,0,5244588032,365289472,213422080,2409050112,7504,2160,0,122880,0,7,6818,14938,1.640,1.420,1.080,4,0,0,0,0,24,356,0,188,0
12-03 14:59:07,16.923,19.231,63.846,0,0,5248258048,361467904,213430272,2409193472,21155,3490,28672,94208,7,6,7469,14921,1.640,1.420,1.080,7,0,0,0,0,24,356,0,189,0
12-03 14:59:08,16.880,17.136,64.194,1.535,0.256,5246128128,363540480,213430272,2409209856,2392322,18612,4794368,75776,337,10,8503,12403,1.640,1.420,1.080,3,0,27,0,0,24,356,0,182,0
12-03 14:59:09,7.436,2.051,90,0.513,0,5245595648,364068864,213434368,2409209856,1575238,14982,1570816,135168,59,9,2053,2851,1.640,1.420,1.080,1,0,0,0,0,24,356,0,183,0
12-03 14:59:10,7.398,3.061,89.031,0.255,0.255,5240983552,368660480,213434368,2409230336,12160,2138,0,172032,0,31,1683,2213,1.640,1.420,1.080,1,0,17,0,0,24,356,0,178,0
12-03 14:59:11,5.627,3.069,91.049,0,0.256,5236781056,372850688,213479424,2409197568,70166,7902,57344,131072,15,12,1400,2305,1.510,1.390,1.080,2,1,4,0,0,24,356,0,179,0
12-03 14:59:12,9.067,1.036,89.896,0,0,5231915008,377696256,213434368,2409263104,1030179,10956,1015808,102400,28,7,1264,2005,1.510,1.390,1.080,5,0,3,0,0,24,356,0,171,0
12-03 14:59:13,5.102,1.531,92.857,0.255,0.255,5231583232,378019840,213438464,2409267200,7816,2106,0,118784,0,9,1245,1970,1.510,1.390,1.080,1,0,0,0,0,24,356,0,172,0
12-03 14:59:14,5.141,1.542,93.059,0.257,0,5229408256,380149760,213438464,2409312256,6983,2284,1024,187392,1,19,1249,1899,1.510,1.390,1.080,2,0,0,0,0,24,358,0,154,0
12-03 14:59:15,5.330,1.015,93.655,0,0,5228785664,380620800,213450752,2409451520,6912,2160,0,135168,0,12,1154,1840,1.510,1.390,1.080,2,0,2,0,0,24,356,0,155,0
12-03 14:59:16,14.103,5.128,80.513,0,0.256,5227106304,381931520,213450752,2409816064,42846,16757,-9245696,143360,-319,8,2253,3787,1.470,1.390,1.080,2,0,19,0,0,24,358,0,152,0
12-03 14:59:17,12.082,1.542,86.118,0.257,0,5225455616,383389696,213450752,2410008576,14624,7276,0,393216,0,34,1871,3070,1.470,1.390,1.080,1,0,0,0,0,24,355,0,154,0
12-03 14:59:18,17.128,4.786,72.040,5.793,0.252,5223948288,382255104,213569536,2412531712,34402,15011,106496,6976512,26,603,3472,4517,1.470,1.390,1.080,2,0,2,0,0,24,356,0,136,0
12-03 14:59:19,31.472,2.792,65.228,0.508,0,5222707200,383311872,213569536,2412716032,23696,11782,0,249856,0,17,2546,3859,1.470,1.390,1.080,2,0,0,0,0,24,357,0,139,0
12-03 14:59:20,35.338,10.526,52.882,1.003,0.251,5151084544,454516736,213573632,2413125632,44196,15127,12288,442368,3,40,3623,6280,1.470,1.390,1.080,4,0,23,0,0,23,358,0,131,0
12-03 14:59:21,32.653,3.571,63.520,0.255,0,5148839936,457138176,213573632,2412769280,15354,6737,0,385024,0,22,2388,3874,1.430,1.380,1.080,2,0,15,0,0,23,355,0,134,0
12-03 14:59:22,31.234,3.275,64.987,0.252,0.252,5149298688,456626176,213577728,2412974080,8464,2214,0,405504,0,39,2622,4469,1.430,1.380,1.080,3,0,4,0,0,23,355,0,130,0
12-03 14:59:23,15.601,2.046,82.097,0.256,0,5149364224,456556544,213585920,2412969984,7794,1450,0,303104,0,31,1776,3418,1.430,1.380,1.080,4,0,8,0,0,23,355,0,133,0
12-03 14:59:24,29.899,5.779,63.819,0.251,0.251,5074288640,531767296,213594112,2412969984,8126,2214,0,487424,0,30,2499,4405,1.430,1.380,1.080,3,0,22,0,0,22,357,0,132,0
12-03 14:59:25,19.849,2.513,77.387,0.251,0,5074485248,531382272,213594112,2413158400,6814,2106,0,413696,0,46,2067,4334,1.430,1.380,1.080,1,0,2,0,0,22,355,0,136,0
12-03 14:59:26,20,1.500,78,0.250,0.250,5074448384,531415040,213594112,2413162496,13664,2214,0,122880,0,10,1492,2491,1.400,1.370,1.080,2,0,0,0,0,22,359,0,134,0
12-03 14:59:27,32.323,2.020,65.657,0,0,5076242432,529350656,213598208,2413428736,31187,11146,0,212992,0,20,2025,3579,1.400,1.370,1.080,4,0,0,0,0,22,360,0,134,0
12-03 14:59:28,38.958,4.218,55.087,1.489,0.248,5080330240,525152256,213598208,2413539328,15480,6683,98304,176128,6,14,2473,4026,1.400,1.370,1.080,4,1,9,0,0,22,359,0,131,0
12-03 14:59:29,29.082,4.592,63.010,3.316,0,5078839296,526139392,213610496,2414018560,8296,2214,40960,294912,6,28,2747,3836,1.400,1.370,1.080,3,0,12,0,0,22,359,0,135,0
12-03 14:59:30,29.949,2.538,67.005,0.254,0.254,5079109632,525570048,213618688,2414309376,14754,2160,0,581632,0,65,2581,4702,1.400,1.370,1.080,2,1,0,0,0,22,359,0,139,0
12-03 14:59:31,31.807,2.799,63.868,1.272,0.254,5079318528,525250560,213626880,2414411776,5121,2160,0,675840,0,81,2424,4603,1.450,1.390,1.080,3,0,0,0,0,22,361,0,146,0
12-03 14:59:32,38.287,2.519,58.942,0.252,0,5080002560,524488704,213635072,2414481408,6411,2160,0,397312,0,47,2642,4617,1.450,1.390,1.080,2,0,0,0,0,22,359,0,147,0
12-03 14:59:33,29.750,2.500,66.750,0.750,0.250,5080875008,523186176,213639168,2414907392,4663,2200,0,663552,0,82,2776,5223,1.450,1.390,1.080,3,0,0,0,0,22,359,0,157,0
12-03 14:59:34,40.806,6.045,52.645,0.504,0,5082329088,521363456,213655552,2415259648,6967,2214,0,1028096,0,67,2796,4432,1.450,1.390,1.080,2,0,14,0,0,22,359,0,155,0
12-03 14:59:35,30.633,1.519,67.342,0.253,0.253,5082890240,520654848,213655552,2415407104,5363,1944,0,323584,0,36,2091,3268,1.450,1.390,1.080,3,0,2,0,0,22,361,0,155,0
12-03 14:59:36,30.905,4.271,64.573,0.251,0,5087813632,515665920,213655552,2415472640,6389,2160,0,176128,0,15,2325,3993,1.410,1.380,1.080,4,0,9,0,0,22,359,0,153,0
12-03 14:59:37,46.734,7.035,46.231,0,0,5086363648,516718592,213655552,2415857664,5192,2160,0,278528,0,17,2278,5344,1.410,1.380,1.080,8,0,45,0,0,22,359,0,154,0
12-03 14:59:38,42.821,14.861,41.562,0.252,0.504,5115432960,487194624,213659648,2416271360,5759,2390,218624,397312,25,32,4662,6409,1.410,1.380,1.080,5,0,34,0,0,23,361,0,158,0
12-03 14:59:39,42.105,23.058,32.080,2.757,0,5124186112,478179328,213659648,2416533504,8214,2160,13590016,643072,514,65,8172,9949,1.410,1.380,1.080,4,1,0,0,0,23,361,0,170,0
12-03 14:59:40,27.342,17.215,55.190,0.253,0,5166657536,440635392,213630976,2412580864,22609,10040,1806336,335872,62,32,2816,3737,1.410,1.380,1.080,7,0,6,0,0,23,359,0,166,0
12-03 14:59:41,35.825,19.330,44.588,0,0.258,5167562752,439631872,213635072,2412658688,6430,2160,0,274432,0,24,11159,29822,1.460,1.390,1.090,5,0,0,0,0,23,361,0,176,0
12-03 14:59:42,19.192,18.939,61.364,0.253,0.253,5168361472,438644736,213639168,2412843008,26359,10040,0,229376,0,21,6716,11454,1.460,1.390,1.090,6,0,0,0,0,23,359,0,169,0
12-03 14:59:43,35.190,16.203,48.354,0.253,0,5168377856,437821440,213643264,2413645824,18718,9436,0,352256,0,31,4194,9011,1.460,1.390,1.090,2,0,0,0,0,23,360,0,176,0
12-03 14:59:44,27.877,17.391,54.220,0.256,0.256,5167579136,438304768,213655552,2413948928,36939,17806,0,180224,0,15,9360,22396,1.460,1.390,1.090,3,0,0,0,0,23,361,0,175,0
12-03 14:59:45,22.335,19.289,58.122,0.254,0,5172453376,433156096,213663744,2414227456,34804,16693,86016,270336,2,28,11495,22351,1.460,1.390,1.090,5,0,2,0,0,23,362,0,178,0
12-03 14:59:46,27.665,7.107,64.721,0.508,0,5091409920,513802240,213667840,2414616576,16466,5035,311296,405504,7,31,3414,5142,1.740,1.450,1.110,2,0,25,0,0,22,361,0,180,0
12-03 14:59:47,33.498,1.970,64.039,0.246,0.246,5091241984,513933312,213667840,2414723072,12534,3984,0,487424,0,46,2427,3814,1.740,1.450,1.110,4,0,0,0,0,22,359,0,183,0
12-03 14:59:48,20.408,1.786,77.551,0.255,0,5090914304,513908736,213667840,2415075328,8759,2160,0,327680,0,24,2051,3564,1.740,1.450,1.110,3,0,4,0,0,22,363,0,184,0
12-03 14:59:49,28.030,1.768,69.444,0.505,0.253,5091147776,513581056,213671936,2415165440,17605,2052,0,7970816,0,118,2477,3538,1.740,1.450,1.110,2,0,0,0,0,22,363,0,191,0
12-03 14:59:50,26.768,3.788,68.939,0.505,0,5091307520,513167360,213680128,2415411200,7292,2268,0,667648,0,72,3028,5147,1.740,1.450,1.110,2,0,0,0,0,22,363,0,203,0
12-03 14:59:51,29.873,2.278,67.089,0.506,0.253,5091061760,513298432,213688320,2415517696,6266,1944,0,491520,0,56,2092,3449,1.680,1.440,1.110,4,0,0,0,0,22,363,0,201,0
12-03 14:59:52,36.111,2.273,61.364,0,0.253,5091278848,512851968,213692416,2415742976,7911,2106,0,245760,0,21,2392,4165,1.680,1.440,1.110,2,0,0,0,0,22,360,0,215,0
12-03 14:59:53,33.333,4.040,61.364,1.263,0,5094313984,509546496,213696512,2416009216,5708,2160,0,1044480,0,139,2867,5340,1.680,1.440,1.110,3,0,3,0,0,22,361,0,210,0
12-03 14:59:54,36.132,4.835,58.270,0.509,0.254,5093068800,510504960,213704704,2416291840,8248,2214,0,1318912,0,63,2157,4147,1.680,1.440,1.110,5,0,11,0,0,22,359,0,211,0
12-03 14:59:55,31.990,3.023,64.987,0,0,5092970496,510578688,213704704,2416316416,6830,2202,0,253952,0,21,1881,3351,1.680,1.440,1.110,2,0,2,0,0,22,359,0,211,0
12-03 14:59:56,39.651,6.484,53.367,0.249,0.249,5093969920,509296640,213704704,2416603136,13188,2160,0,225280,0,14,2466,4340,1.630,1.430,1.110,2,0,37,0,0,22,359,0,213,0
