"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000275",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 06:12:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 06:30:53,29.471,4.030,58.438,8.060,0,4738301952,660439040,212291584,2622582784,17597,6389,2936832,552960,223,40,2731,4740,1.510,1.460,1.130,4,0,16,0,0,21,357,0,351,0
16-04 06:30:54,26.142,5.838,63.452,4.315,0.254,4729880576,666312704,212578304,2624819200,25688,12227,1433600,258048,143,15,2473,4392,1.510,1.460,1.130,2,0,51,0,0,21,354,0,353,0
16-04 06:30:55,28.750,6.250,55.500,9.500,0,4724252672,670072832,212582400,2626678784,43234,22811,1482752,487424,52,30,3137,6333,1.470,1.450,1.130,2,0,31,0,0,21,355,0,353,0
16-04 06:30:56,19.289,3.553,76.650,0.254,0.254,4724060160,670048256,212582400,2626895872,48297,18625,0,118784,0,12,2219,4893,1.470,1.450,1.130,2,0,0,0,0,21,356,0,360,0
16-04 06:30:57,16.414,2.020,81.313,0.253,0,4724129792,669790208,212586496,2627080192,23633,9073,0,356352,0,32,2124,3976,1.470,1.450,1.130,3,0,0,0,0,21,357,0,364,0
16-04 06:30:58,17.215,3.038,78.987,0.506,0.253,4724441088,669118464,212586496,2627440640,45232,20687,0,270336,0,33,2898,4779,1.470,1.450,1.130,2,0,0,0,0,21,355,0,366,0
16-04 06:30:59,20.151,3.023,76.322,0.252,0.252,4724420608,668962816,212590592,2627612672,22184,10903,0,282624,0,27,2528,4076,1.470,1.450,1.130,4,0,0,0,0,21,355,0,370,0
16-04 06:31:00,24.051,3.291,72.405,0.253,0,4725059584,668037120,212590592,2627899392,24447,8719,0,245760,0,24,2732,4544,1.350,1.430,1.120,2,0,0,0,0,21,355,0,378,0
16-04 06:31:01,8.861,1.266,89.367,0.253,0.253,4724924416,668143616,212590592,2627928064,15816,7155,0,122880,0,12,1808,2994,1.350,1.430,1.120,2,0,0,0,0,21,356,0,378,0
16-04 06:31:02,22.997,3.101,71.835,2.067,0,4725911552,666931200,212602880,2628141056,32713,10370,0,12267520,0,398,3360,4696,1.350,1.430,1.120,3,1,2,0,0,21,354,0,385,0
16-04 06:31:03,15.789,2.506,81.454,0,0.251,4726497280,666333184,212602880,2628153344,20755,7955,0,266240,0,27,2078,3212,1.350,1.430,1.120,2,0,0,0,0,21,354,0,378,0
16-04 06:31:04,10.777,1.504,87.218,0.251,0.251,4726333440,666304512,212602880,2628345856,17011,5917,0,40960,0,3,1710,2773,1.350,1.430,1.120,3,0,0,0,0,21,355,0,381,0
16-04 06:31:05,7.888,1.272,90.840,0,0,4726669312,665948160,212602880,2628366336,10332,4546,0,94208,0,9,1892,2759,1.400,1.440,1.130,7,0,0,0,0,21,356,0,378,0
16-04 06:31:06,16.291,2.506,80.702,0.251,0.251,4726824960,665600000,212602880,2628558848,18593,8261,0,131072,0,12,2618,4545,1.400,1.440,1.130,2,0,1,0,0,21,354,0,380,0
16-04 06:31:07,12.879,2.525,84.091,0.253,0.253,4726939648,665341952,212602880,2628702208,18674,8051,0,147456,0,15,1914,3187,1.400,1.440,1.130,1,0,0,0,0,21,356,0,377,0
16-04 06:31:08,20.403,2.519,76.826,0.252,0,4727439360,664772608,212606976,2628767744,32514,11137,0,520192,0,27,2407,3924,1.400,1.440,1.130,1,0,0,0,0,21,357,0,383,0
16-04 06:31:09,23.737,3.030,72.475,0.505,0.253,4727414784,664489984,212606976,2629074944,42575,22096,0,172032,0,24,2729,5603,1.400,1.440,1.130,2,0,0,0,0,21,357,0,380,0
16-04 06:31:10,17.005,2.030,80.457,0.508,0,4727382016,664297472,212606976,2629300224,32351,15178,0,249856,0,30,2434,5138,1.400,1.440,1.130,2,0,0,0,0,21,358,0,384,0
16-04 06:31:11,21.859,4.020,73.618,0.251,0.251,4728160256,663056384,212611072,2629758976,44264,22580,0,212992,0,24,2558,5924,1.370,1.430,1.130,3,0,0,0,0,21,356,0,380,0
16-04 06:31:12,25.622,3.483,70.398,0.498,0,4728250368,662519808,212619264,2630197248,39139,17745,0,442368,0,48,2876,5782,1.370,1.430,1.130,1,0,2,0,0,21,357,0,388,0
16-04 06:31:13,15.990,1.523,80.457,1.777,0.254,4728786944,661983232,212619264,2630197248,16960,7585,143360,565248,4,103,2048,3036,1.370,1.430,1.130,3,0,2,0,0,21,358,0,386,0
16-04 06:31:14,19.598,3.266,76.884,0.251,0,4729376768,660897792,212619264,2630692864,23162,9971,0,331776,0,33,2546,4321,1.370,1.430,1.130,2,0,0,0,0,21,354,0,394,0
16-04 06:31:15,17.337,2.010,80.151,0.251,0.251,4729466880,660803584,212619264,2630696960,29553,13587,0,151552,0,15,2670,3926,1.370,1.430,1.130,3,0,0,0,0,21,355,0,391,0
16-04 06:31:16,18.020,2.284,79.695,0,0,4729610240,660267008,212623360,2631086080,25233,10152,0,151552,0,20,2408,4037,1.340,1.420,1.130,2,0,0,0,0,21,355,0,401,0
16-04 06:31:17,10.831,1.763,86.902,0.252,0.252,4729565184,660140032,212627456,2631254016,21526,9240,0,155648,0,18,1832,3073,1.340,1.420,1.130,4,0,0,0,0,21,356,0,403,0
16-04 06:31:18,20.558,3.807,75.381,0.254,0,4729831424,659824640,212627456,2631303168,44167,16502,0,307200,0,38,2973,4805,1.340,1.420,1.130,2,0,0,0,0,21,354,0,405,1
16-04 06:31:19,25.124,2.736,71.642,0.249,0.249,4729786368,659505152,212627456,2631667712,27302,11597,0,229376,0,21,2938,4601,1.340,1.420,1.130,2,0,0,0,0,21,357,0,419,0
16-04 06:31:20,30.808,2.778,65.909,0.505,0,4730044416,659025920,212627456,2631888896,22577,6269,0,405504,0,47,3408,5657,1.340,1.420,1.130,2,0,0,0,0,21,356,0,424,0
16-04 06:31:21,28.608,3.544,66.835,0.759,0.253,4730667008,658128896,212631552,2632159232,9492,2522,4096,331776,1,27,3196,5170,1.310,1.410,1.130,3,0,2,0,0,21,356,0,435,0
16-04 06:31:22,27.089,3.797,68.354,0.506,0.253,4731826176,656936960,212631552,2632192000,14921,2732,0,339968,0,30,3049,5117,1.310,1.410,1.130,4,0,4,0,0,21,356,0,422,0
16-04 06:31:23,30.175,3.741,65.337,0.499,0.249,4731723776,656777216,212631552,2632454144,11823,2568,0,389120,0,36,3172,5541,1.310,1.410,1.130,2,0,0,0,0,21,356,0,434,0
16-04 06:31:24,27.204,3.526,69.018,0.252,0,4732592128,655724544,212631552,2632638464,10775,2270,0,307200,0,24,2729,4695,1.310,1.410,1.130,2,0,2,0,0,21,356,0,436,0
16-04 06:31:25,27.525,2.525,69.192,0.505,0.253,4733554688,654393344,212631552,2633007104,9336,2046,0,380928,0,38,3590,6079,1.310,1.410,1.130,4,0,0,0,0,21,356,0,454,0
16-04 06:31:26,29.602,3.980,65.672,0.498,0.249,4734246912,653348864,212631552,2633359360,7329,2482,0,372736,0,36,3080,5351,1.210,1.390,1.120,4,0,2,0,0,21,355,0,454,0
16-04 06:31:27,26.952,3.275,69.521,0.252,0,4735537152,651952128,212635648,2633461760,8315,3734,4096,290816,1,24,2945,4968,1.210,1.390,1.120,2,0,1,0,0,21,356,0,465,0
16-04 06:31:28,29.262,3.053,67.176,0.254,0.254,4735758336,651309056,212643840,2633875456,8159,2436,0,393216,0,41,3067,5468,1.210,1.390,1.120,3,0,0,0,0,21,356,0,466,0
16-04 06:31:29,28.133,2.302,69.054,0.256,0.256,4736028672,650829824,212643840,2634084352,9545,2106,0,323584,0,30,3056,5342,1.210,1.390,1.120,2,0,0,0,0,21,356,0,479,0
16-04 06:31:30,26.768,3.788,69.192,0.253,0,4736667648,650100736,212647936,2634170368,8239,2160,0,258048,0,24,2784,4827,1.210,1.390,1.120,2,0,0,0,0,21,358,0,474,0
16-04 06:31:31,11.809,2.513,85.176,0.251,0.251,4736606208,649973760,212647936,2634358784,18486,8009,0,167936,0,18,1848,3214,1.190,1.380,1.120,1,0,0,0,0,21,354,0,477,0
16-04 06:31:32,13.889,2.020,83.586,0.253,0.253,4737081344,649494528,212647936,2634362880,19233,7955,0,208896,0,23,2067,3767,1.190,1.380,1.120,3,0,2,0,0,21,354,0,464,0
16-04 06:31:33,20.403,2.267,75.567,1.763,0,4737339392,649011200,212647936,2634588160,16278,5413,0,11407360,0,352,2693,4331,1.190,1.380,1.120,1,0,0,0,0,21,355,0,472,0
16-04 06:31:34,8.376,2.030,89.086,0.254,0.254,4737146880,649048064,212647936,2634743808,22430,6691,0,122880,0,12,1624,3088,1.190,1.380,1.120,2,0,0,0,0,21,356,0,456,0
16-04 06:31:35,21.608,2.764,75.126,0.251,0.251,4737523712,648314880,212647936,2635100160,31588,14210,0,114688,0,12,2686,5041,1.190,1.380,1.120,2,0,0,0,0,21,355,0,466,0
16-04 06:31:36,23.858,2.284,73.350,0.254,0.254,4737691648,648097792,212652032,2635145216,42573,18764,0,356352,0,44,2546,5402,1.330,1.410,1.130,5,0,0,0,0,21,356,0,460,0
16-04 06:31:37,18.045,3.008,78.446,0.501,0,4737503232,647974912,212656128,2635452416,36350,16476,0,258048,0,24,2207,4881,1.330,1.410,1.130,3,0,0,0,0,21,355,0,470,0
16-04 06:31:38,7.928,2.302,89.514,0,0.256,4737523712,647655424,212660224,2635747328,25712,11722,0,495616,0,12,1738,3463,1.330,1.410,1.130,4,0,0,0,0,21,356,0,451,0
16-04 06:31:39,25.316,2.532,71.392,0.506,0.253,4738482176,646508544,212660224,2635935744,27472,10060,0,352256,0,33,2371,4700,1.330,1.410,1.130,1,0,0,0,0,21,354,0,458,0
16-04 06:31:40,15.789,1.754,82.456,0,0,4738600960,646225920,212660224,2636099584,5970,2160,0,81920,0,6,1761,2856,1.330,1.410,1.130,3,0,0,0,0,21,356,0,452,0
16-04 06:31:41,19.494,2.278,77.722,0.253,0.253,4738834432,645783552,212660224,2636308480,21955,10062,0,286720,0,30,2227,4390,1.390,1.420,1.130,3,0,0,0,0,21,354,0,459,0
16-04 06:31:42,12.563,3.015,84.171,0.251,0,4739309568,645271552,212664320,2636341248,20755,7955,0,151552,0,15,1916,3655,1.390,1.420,1.130,1,0,2,0,0,21,354,0,452,0
16-04 06:31:43,15.288,2.506,81.704,0.251,0.251,4739252224,645148672,212664320,2636521472,21882,7955,0,126976,0,12,1999,3929,1.390,1.420,1.130,1,0,0,0,0,21,354,0,458,0
16-04 06:31:44,8.586,1.515,89.646,0,0.253,4739289088,645083136,212664320,2636550144,9319,1998,0,0,0,0,1455,2586,1.390,1.420,1.130,2,0,0,0,0,21,356,0,430,0
16-04 06:31:45,23.426,3.275,73.048,0.252,0,4739407872,643047424,212664320,2638467072,53097,22539,0,233472,0,24,3147,5200,1.390,1.420,1.130,4,0,0,0,0,21,354,0,436,0
16-04 06:31:46,28.571,2.506,68.170,0.501,0.251,4739260416,642924544,212664320,2638737408,27436,11552,0,393216,0,47,2989,5028,1.360,1.410,1.130,2,0,0,0,0,21,356,0,424,0
16-04 06:31:47,30.711,3.046,65.736,0.254,0.254,4739354624,642609152,212664320,2638958592,16488,6737,0,372736,0,36,3108,5719,1.360,1.410,1.130,4,0,0,0,0,21,356,0,436,0
16-04 06:31:48,27.456,3.023,69.018,0.504,0,4740476928,641437696,212664320,2639007744,10610,2160,0,282624,0,24,2848,4875,1.360,1.410,1.130,3,0,0,0,0,21,354,0,427,0
16-04 06:31:49,20.907,2.519,76.071,0.252,0.252,4741074944,640602112,212664320,2639245312,19616,7901,0,274432,0,27,2109,4119,1.360,1.410,1.130,2,0,0,0,0,21,352,0,436,0
16-04 06:31:50,17.005,2.030,80.964,0,0,4741050368,640573440,212664320,2639298560,8585,2160,0,270336,0,27,1851,3421,1.360,1.410,1.130,3,0,0,0,0,21,352,0,435,0
16-04 06:31:51,10.837,2.217,86.453,0.246,0.246,4741017600,640274432,212664320,2639613952,20650,10219,0,139264,0,15,1884,3259,1.490,1.440,1.140,4,0,0,0,0,21,354,0,435,0
16-04 06:31:52,26.020,3.316,70.153,0.255,0.255,4740915200,639959040,212664320,2640031744,33824,15137,0,237568,0,24,2396,5396,1.490,1.440,1.140,3,0,2,0,0,21,352,0,434,1
16-04 06:31:53,15.750,2.500,81.500,0.250,0,4740878336,639705088,212668416,2640318464,16323,6416,0,192512,0,21,1805,3598,1.490,1.440,1.140,3,0,0,0,0,21,355,0,439,0
16-04 06:31:54,17.413,3.483,78.607,0.249,0.249,4741222400,639131648,212672512,2640543744,38335,19920,0,221184,0,27,2572,5086,1.490,1.440,1.140,4,0,0,0,0,21,353,0,432,0
16-04 06:31:55,21.827,1.777,76.396,0,0,4741124096,639070208,212676608,2640699392,39449,18727,0,106496,0,12,2945,4392,1.490,1.440,1.140,2,0,0,0,0,21,354,0,440,0
16-04 06:31:56,12.879,1.515,85.354,0,0.253,4741279744,638689280,212676608,2640924672,23285,11791,0,53248,0,3,2023,3145,1.370,1.420,1.140,1,0,0,0,0,21,354,0,427,0
16-04 06:31:57,20.403,3.023,75.819,0.504,0.252,4741378048,638365696,212692992,2641133568,29419,11958,0,360448,0,42,2741,4693,1.370,1.420,1.140,2,0,0,0,0,21,355,0,435,0
16-04 06:31:58,32.061,2.545,65.140,0.254,0,4741451776,638111744,212701184,2641305600,10009,4844,0,389120,0,39,3021,5340,1.370,1.420,1.140,5,0,0,0,0,21,355,0,438,0
16-04 06:31:59,29.114,3.038,67.342,0.253,0.253,4742184960,637071360,212709376,2641604608,13663,5927,0,270336,0,26,3096,5367,1.370,1.420,1.140,2,0,0,0,0,21,354,0,450,0
16-04 06:32:00,26.396,3.299,69.543,0.508,0.254,4742959104,636080128,212713472,2641817600,19168,7889,0,327680,0,30,2690,5303,1.370,1.420,1.140,2,0,0,0,0,21,352,0,462,1
16-04 06:32:01,9.799,2.261,87.940,0,0,4742897664,636112896,212717568,2641842176,9408,2226,0,135168,0,12,1706,3088,1.580,1.460,1.150,3,0,0,0,0,21,354,0,452,0
16-04 06:32:02,19.949,1.768,77.778,0.253,0.253,4743360512,634605568,212717568,2642870272,50555,16463,0,282624,0,27,2500,5544,1.580,1.460,1.150,4,0,2,0,0,21,353,0,459,0
16-04 06:32:03,22.362,2.764,74.121,0.503,0.251,4743446528,634253312,212717568,2643136512,14039,5969,0,258048,0,26,2626,4800,1.580,1.460,1.150,2,0,0,0,0,21,356,0,460,0
16-04 06:32:04,29.188,2.792,65.990,2.030,0,4743266304,633720832,212721664,2643845120,17592,4222,0,11714560,0,370,4243,6309,1.580,1.460,1.150,4,0,0,0,0,21,354,0,473,0
16-04 06:32:05,26.531,2.806,70.153,0.255,0.255,4744507392,632291328,212721664,2644033536,10265,2052,0,241664,0,23,2939,4548,1.580,1.460,1.150,3,0,0,0,0,21,354,0,476,0
16-04 06:32:06,26.768,4.293,67.929,0.758,0.253,4744278016,632102912,212721664,2644451328,8488,2912,0,643072,0,57,3245,5555,1.850,1.520,1.170,2,0,0,0,0,21,353,0,501,0
16-04 06:32:07,28,3.750,67.500,0.500,0.250,4744720384,631398400,212721664,2644713472,7017,2960,0,372736,0,36,2926,5395,1.850,1.520,1.170,4,0,0,0,0,21,354,0,522,0
16-04 06:32:08,32.242,3.526,63.980,0.252,0,4745003008,630931456,212721664,2644897792,6489,2106,0,278528,0,27,3277,6062,1.850,1.520,1.170,5,1,1,0,0,21,354,0,531,0
16-04 06:32:09,27.569,3.258,68.672,0.251,0.251,4745678848,630067200,212721664,2645086208,7008,2398,0,864256,0,24,3114,5264,1.850,1.520,1.170,2,0,0,0,0,21,354,0,534,0
16-04 06:32:10,27.157,2.792,69.797,0.254,0,4746248192,629366784,212725760,2645213184,6743,2214,0,262144,0,24,2691,4463,1.850,1.520,1.170,5,0,0,0,0,21,354,0,541,0
16-04 06:32:11,14.467,2.284,82.741,0.254,0.254,4746559488,628858880,212729856,2645405696,20963,10036,0,237568,0,26,2082,3533,2.270,1.610,1.210,6,0,0,0,0,21,352,0,526,0
16-04 06:32:12,14.937,2.785,81.519,0.506,0.253,4747067392,628350976,212729856,2645405696,23510,9743,0,311296,0,30,2419,4074,2.270,1.610,1.210,1,0,2,0,0,21,352,0,529,0
16-04 06:32:13,18.250,2.750,78.750,0.250,0,4746903552,628133888,212729856,2645786624,13567,4384,0,253952,0,26,2278,3758,2.270,1.610,1.210,2,0,0,0,0,21,353,0,528,0
16-04 06:32:14,8.861,1.519,89.114,0.253,0.253,4747198464,627810304,212729856,2645815296,17551,7958,0,90112,0,9,1715,2881,2.270,1.610,1.210,5,0,0,0,0,21,354,0,529,0
16-04 06:32:15,15.152,2.273,82.071,0.253,0.253,4747309056,627683328,212729856,2645835776,22435,9284,0,204800,0,18,2597,4511,2.270,1.610,1.210,2,0,0,0,0,21,352,0,523,0
16-04 06:32:16,18.622,2.041,78.316,1.020,0,4746891264,627752960,212738048,2646175744,24000,10192,0,311296,0,33,2330,4347,2.160,1.600,1.200,2,0,0,0,0,21,352,0,528,0
16-04 06:32:17,11.869,2.273,85.354,0.253,0.253,4747210752,627396608,212738048,2646212608,23767,8577,0,102400,0,9,2003,3833,2.160,1.600,1.200,4,0,0,0,0,21,353,0,519,0
16-04 06:32:18,10.831,2.267,86.650,0,0.252,4747120640,627302400,212738048,2646396928,17120,3137,0,180224,0,15,1861,3212,2.160,1.600,1.200,6,0,0,0,0,21,354,0,522,0
16-04 06:32:19,12.977,1.527,85.242,0.254,0,4746985472,627367936,212742144,2646462464,21507,10098,0,241664,0,25,1883,3615,2.160,1.600,1.200,3,0,0,0,0,21,352,0,512,0
16-04 06:32:20,15.152,2.020,82.576,0.253,0,4747116544,627081216,212742144,2646618112,20577,9446,0,225280,0,21,2172,4168,2.160,1.600,1.200,2,0,0,0,0,21,352,0,517,0
16-04 06:32:21,17.866,3.226,78.412,0.248,0.248,4747321344,626827264,212742144,2646667264,18113,8617,0,303104,0,33,2255,4226,2.070,1.590,1.200,2,0,0,0,0,21,353,0,493,0
16-04 06:32:22,10.886,1.772,87.342,0,0,4747272192,626675712,212742144,2646867968,17468,3532,0,147456,0,15,1689,2944,2.070,1.590,1.200,3,0,2,0,0,21,354,0,496,0
16-04 06:32:23,11.055,2.261,85.930,0.503,0.251,4747046912,626737152,212742144,2647031808,21962,9446,0,188416,0,18,1890,3754,2.070,1.590,1.200,4,0,0,0,0,21,352,0,475,0
16-04 06:32:24,24.557,3.038,72.152,0.253,0,4747145216,626413568,212742144,2647257088,22526,9868,0,303104,0,27,2627,5370,2.070,1.590,1.200,1,0,0,0,0,21,352,0,490,0
16-04 06:32:25,12.250,2.250,85,0.250,0.250,4747177984,626352128,212742144,2647285760,17131,5533,0,106496,0,9,1939,3204,2.070,1.590,1.200,2,0,0,0,0,21,351,0,465,0
16-04 06:32:26,13.299,2.046,84.655,0,0,4747231232,626098176,212742144,2647486464,32819,14635,0,126976,0,14,2030,4284,2.310,1.650,1.220,5,0,0,0,0,21,353,0,466,0
16-04 06:32:27,30.769,3.226,65.261,0.496,0.248,4747034624,625750016,212750336,2648023040,11739,4709,0,401408,0,42,2681,5347,2.310,1.650,1.220,2,0,0,0,0,21,354,0,450,0
16-04 06:32:28,30.075,3.759,65.664,0.501,0,4747886592,624070656,212750336,2648850432,12256,4894,0,348160,0,33,3240,5711,2.310,1.650,1.220,2,0,0,0,0,21,352,0,463,0
16-04 06:32:29,29.188,2.538,67.766,0.508,0,4748697600,622731264,212754432,2649374720,15984,2160,0,364544,0,40,2775,5401,2.310,1.650,1.220,4,0,0,0,0,21,352,0,449,0
16-04 06:32:30,29.574,3.759,65.915,0.501,0.251,4748824576,621907968,212762624,2650062848,8989,2580,0,749568,0,74,3039,5797,2.310,1.650,1.220,2,0,0,0,0,21,352,0,468,0
16-04 06:32:31,29.337,2.806,67.347,0.255,0.255,4748779520,621907968,212762624,2650107904,8828,2052,0,417792,0,38,2846,5111,2.280,1.650,1.230,3,0,0,0,0,21,351,0,460,0
16-04 06:32:32,30.673,2.743,66.085,0.499,0,4749692928,620703744,212762624,2650398720,7289,2160,0,303104,0,27,2779,4966,2.280,1.650,1.230,4,0,2,0,0,21,352,0,472,0
16-04 06:32:33,26.835,3.797,69.114,0,0.253,4750221312,619626496,212762624,2650947584,7150,2320,0,217088,0,18,2968,4762,2.280,1.650,1.230,2,0,0,0,0,21,352,0,477,0
16-04 06:32:34,28.535,3.030,67.929,0.505,0,4750467072,619245568,212762624,2651082752,7356,2266,0,335872,0,37,3106,5340,2.280,1.650,1.230,3,0,0,0,0,21,350,0,487,0
16-04 06:32:35,27.665,3.046,67.513,1.523,0.254,4751314944,618131456,212762624,2651348992,6238,2444,0,10788864,0,366,4009,5231,2.280,1.650,1.230,3,0,0,0,0,21,350,0,483,0
16-04 06:32:36,31.078,4.010,64.411,0.251,0.251,4752252928,617017344,212766720,2651521024,27748,11814,0,262144,0,24,3371,6171,2.260,1.660,1.230,3,0,0,0,0,21,350,0,496,0
16-04 06:32:37,31.392,3.291,64.557,0.506,0.253,4752277504,616701952,212766720,2651811840,16003,6671,0,344064,0,33,3168,6102,2.260,1.660,1.230,3,0,0,0,0,21,350,0,496,0
16-04 06:32:38,27.778,3.788,67.929,0.253,0.253,4753596416,615206912,212766720,2651987968,7921,2160,0,270336,0,24,3027,5328,2.260,1.660,1.230,3,0,0,0,0,21,350,0,507,0
16-04 06:32:39,26.531,2.806,69.898,0.765,0,4754206720,614383616,212770816,2652196864,8387,2382,0,348160,0,39,2797,5191,2.260,1.660,1.230,4,0,0,0,0,21,350,0,511,0
16-04 06:32:40,28.861,3.038,67.342,0.506,0.253,4754378752,614096896,212779008,2652303360,8074,2390,0,843776,0,44,3058,5747,2.260,1.660,1.230,4,0,0,0,0,21,350,0,523,0
16-04 06:32:41,28.788,3.030,67.677,0.253,0.253,4754726912,613527552,212779008,2652524544,18633,2094,0,319488,0,30,2899,5764,2.160,1.650,1.230,3,0,0,0,0,21,350,0,525,0
16-04 06:32:42,28.173,2.030,69.543,0.254,0,4756103168,611942400,212779008,2652733440,18759,2160,0,299008,0,26,2653,4874,2.160,1.650,1.230,2,0,2,0,0,21,350,0,536,0
16-04 06:32:43,28,3.250,68,0.500,0.250,4756238336,611561472,212787200,2652971008,10564,2702,0,360448,0,41,2829,5172,2.160,1.650,1.230,2,0,0,0,0,21,352,0,551,0
16-04 06:32:44,23.410,1.781,74.300,0.254,0.254,4756697088,610893824,212795392,2653171712,21043,10042,0,348160,0,33,2406,4778,2.160,1.650,1.230,1,0,0,0,0,21,348,0,546,0
16-04 06:32:45,14.758,1.781,83.206,0.254,0,4756787200,610766848,212799488,2653204480,20423,8589,0,536576,0,56,2290,3780,2.160,1.650,1.230,4,0,0,0,0,21,349,0,550,0
16-04 06:32:46,16.414,2.778,80.303,0.253,0.253,4757192704,610283520,212807680,2653274112,37366,12433,0,241664,0,27,2081,4256,2.140,1.650,1.230,3,0,0,0,0,21,351,0,541,0
16-04 06:32:47,16.244,1.777,81.472,0.254,0.254,4756946944,610160640,212819968,2653630464,29010,14619,0,266240,0,27,2200,4644,2.140,1.650,1.230,2,0,0,0,0,21,350,0,546,0
16-04 06:32:48,24.242,3.030,71.970,0.758,0,4757225472,609873920,212819968,2653638656,8396,2160,0,421888,0,48,2546,4661,2.140,1.650,1.230,3,0,1,0,0,21,354,0,527,0
16-04 06:32:49,15.949,1.772,81.772,0.253,0.253,4757188608,609271808,212819968,2654277632,40500,16840,0,208896,0,21,2119,4996,2.140,1.650,1.230,1,0,0,0,0,21,353,0,530,0
16-04 06:32:50,24.685,3.275,71.788,0.252,0,4757438464,608858112,212828160,2654433280,13385,5488,0,385024,0,48,2625,4985,2.140,1.650,1.230,3,0,0,0,0,21,357,0,519,0
16-04 06:32:51,31.579,4.010,63.659,0.501,0.251,4757635072,608387072,212828160,2654707712,13689,5835,0,401408,0,39,3011,5977,2.050,1.640,1.230,3,0,0,0,0,21,352,0,530,0
16-04 06:32:52,27.750,4.500,67,0.500,0.250,4758147072,607715328,212828160,2654867456,7403,2052,0,344064,0,33,2979,5868,2.050,1.640,1.230,3,0,2,0,0,21,352,0,530,0
16-04 06:32:53,27.204,3.023,69.521,0.252,0,4759281664,606441472,212832256,2655002624,11328,2160,0,270336,0,24,2876,5289,2.050,1.640,1.230,6,0,0,0,0,21,350,0,544,0
16-04 06:32:54,23.632,2.985,72.886,0.249,0.249,4759642112,605904896,212836352,2655174656,19998,10045,0,344064,0,33,2491,5127,2.050,1.640,1.230,1,0,0,0,0,21,346,0,533,0
16-04 06:32:55,17.766,1.523,80.457,0.254,0,4759773184,605528064,212836352,2655420416,16170,2344,36864,126976,2,13,2249,3586,2.050,1.640,1.230,2,0,0,0,0,21,348,0,537,0
16-04 06:32:56,21.883,2.545,75.064,0.254,0.254,4760199168,604893184,212836352,2655629312,34070,15306,0,327680,0,30,2444,5292,1.890,1.610,1.230,2,0,0,0,0,21,347,0,534,0
16-04 06:32:57,19.750,2.750,77,0.500,0,4760272896,604794880,212836352,2655653888,27383,6850,0,233472,0,30,2350,4542,1.890,1.610,1.230,3,0,0,0,0,21,349,0,540,0
16-04 06:32:58,31.750,3.500,63.750,0.750,0.250,4760158208,604606464,212836352,2655956992,24074,5981,0,471040,0,48,3288,6403,1.890,1.610,1.230,3,0,0,0,0,21,348,0,535,0
16-04 06:32:59,27.481,2.545,69.975,0,0,4761100288,603619328,212836352,2656002048,11399,2352,0,184320,0,15,2750,4762,1.890,1.610,1.230,2,0,0,0,0,21,348,0,546,0
16-04 06:33:00,29.620,3.797,65.823,0.506,0.253,4762476544,602112000,212836352,2656133120,9999,2160,0,454656,0,46,3030,5646,1.890,1.610,1.230,2,0,0,0,0,21,346,0,534,0
16-04 06:33:01,8.521,2.005,88.972,0.251,0.251,4762808320,601411584,212836352,2656485376,20221,9842,0,126976,0,12,1582,3195,1.740,1.590,1.220,2,0,0,0,0,21,348,0,534,0
16-04 06:33:02,18.782,2.538,78.426,0.254,0,4763131904,600875008,212840448,2656694272,29838,11362,0,266240,0,29,2427,4723,1.740,1.590,1.220,2,0,2,0,0,21,347,0,521,0
16-04 06:33:03,20.151,2.519,76.826,0.252,0.252,4763860992,600145920,212844544,2656690176,34004,14187,0,204800,0,20,2266,4694,1.740,1.590,1.220,6,0,0,0,0,21,346,0,527,0
16-04 06:33:04,17.513,2.538,79.949,0,0,4763926528,599793664,212844544,2656976896,27802,12094,0,184320,0,20,2075,4285,1.740,1.590,1.220,3,0,0,0,0,21,349,0,516,0
16-04 06:33:05,30.102,3.827,63.776,2.041,0.255,4763746304,599769088,212856832,2657169408,13580,6137,0,11755520,0,440,4169,5673,1.740,1.590,1.220,4,0,0,0,0,21,348,0,526,0
16-04 06:33:06,28.894,4.020,66.583,0.251,0.251,4764786688,598528000,212856832,2657370112,7109,2160,0,294912,0,29,2996,5283,1.920,1.630,1.230,3,0,0,0,0,21,348,0,512,0
16-04 06:33:07,28.678,3.741,67.082,0.499,0,4765396992,597676032,212860928,2657607680,8295,2968,0,294912,0,27,2899,5389,1.920,1.630,1.230,3,0,0,0,0,21,348,0,526,0
16-04 06:33:08,12.690,1.523,85.533,0,0.254,4765859840,597004288,212865024,2657812480,20128,10039,0,217088,0,21,1723,4031,1.920,1.630,1.230,2,0,0,0,0,21,346,0,484,0
16-04 06:33:09,23.485,3.030,72.980,0.253,0.253,4765556736,597159936,212869120,2657955840,32264,15220,0,303104,0,24,2999,6563,1.920,1.630,1.230,3,0,1,0,0,21,347,0,491,0
