"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000317",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 13:11:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 13:31:08,31.990,3.023,64.232,0.504,0.252,4735225856,689414144,190795776,2624638976,15068,5927,0,352256,0,35,2819,5891,1.390,1.750,1.330,2,0,0,0,0,21,351,0,435,0
17-04 13:31:09,27.342,3.544,68.861,0.253,0,4735926272,688623616,190795776,2624729088,7601,2148,0,262144,0,24,3281,5752,1.390,1.750,1.330,2,0,0,0,0,21,351,0,448,0
17-04 13:31:10,21.750,2.750,75,0.250,0.250,4736704512,687505408,190799872,2625064960,17890,8009,0,274432,0,27,2296,4630,1.390,1.750,1.330,1,0,0,0,0,21,349,0,434,0
17-04 13:31:11,19.543,0.761,79.442,0.254,0,4736651264,687505408,190799872,2625118208,16384,2202,0,221184,0,21,1964,3657,1.390,1.750,1.330,2,0,0,0,0,21,349,0,440,0
17-04 13:31:12,8.608,1.772,89.114,0.253,0.253,4736897024,686870528,190799872,2625507328,26414,10071,0,282624,0,14,1755,3475,1.360,1.740,1.330,2,0,0,0,0,21,351,0,430,0
17-04 13:31:13,27.990,3.053,68.702,0.254,0,4736913408,686620672,190799872,2625740800,30115,14032,0,253952,0,27,2880,5994,1.360,1.740,1.330,2,0,0,0,0,21,350,0,438,0
17-04 13:31:14,16.121,2.771,80.856,0,0.252,4737339392,686039040,190803968,2625892352,18677,6932,0,139264,0,15,2359,4777,1.360,1.740,1.330,7,0,1,0,0,21,351,0,433,0
17-04 13:31:15,22.388,2.488,74.378,0.498,0.249,4737466368,685633536,190808064,2626166784,38055,18231,0,266240,0,33,3058,5099,1.360,1.740,1.330,4,0,2,0,0,21,350,0,441,0
17-04 13:31:16,22.388,3.483,74.129,0,0,4737523712,685219840,190808064,2626523136,49747,21155,0,118784,0,12,2620,4253,1.360,1.740,1.330,3,0,0,0,0,21,351,0,434,0
17-04 13:31:17,10.526,2.005,86.967,0.251,0.251,4737490944,685219840,190812160,2626551808,21465,8433,0,40960,0,3,1844,2880,1.250,1.710,1.320,2,0,0,0,0,21,350,0,437,0
17-04 13:31:18,14.646,1.768,83.586,0,0,4737413120,685285376,190812160,2626564096,22071,9984,0,200704,0,24,2000,3399,1.250,1.710,1.320,5,0,0,0,0,21,349,0,432,1
17-04 13:31:19,13.283,2.005,84.211,0.251,0.251,4737454080,684998656,190812160,2626809856,30458,9466,0,106496,0,12,2047,3850,1.250,1.710,1.320,3,0,0,0,0,21,352,0,436,0
17-04 13:31:20,30.633,2.785,66.076,0.253,0.253,4737388544,684838912,190812160,2627035136,15887,5927,0,323584,0,30,2922,5701,1.250,1.710,1.320,2,0,0,0,0,21,351,0,430,0
17-04 13:31:21,29.798,2.778,66.667,0.758,0,4738179072,683696128,190812160,2627387392,8625,2214,0,434176,0,48,3171,5870,1.250,1.710,1.320,3,0,0,0,0,21,351,0,443,0
17-04 13:31:22,27.681,2.993,66.833,2.244,0.249,4738850816,682934272,190812160,2627477504,7149,2160,0,11112448,0,383,3280,5203,1.230,1.690,1.320,3,0,0,0,0,21,353,0,445,0
17-04 13:31:23,15.949,2.785,80.759,0.253,0.253,4739084288,681979904,190816256,2628194304,16722,7859,0,245760,0,27,2329,4446,1.230,1.690,1.320,1,0,0,0,0,21,349,0,448,0
17-04 13:31:24,21.554,3.008,75.188,0.251,0,4739223552,680992768,190820352,2629038080,17665,8009,0,286720,0,27,2620,4997,1.230,1.690,1.320,6,0,0,0,0,21,349,0,447,0
17-04 13:31:25,14.214,2.244,83.292,0,0.249,4739149824,680869888,190820352,2629234688,28029,12172,0,81920,0,6,2005,4132,1.230,1.690,1.320,3,0,2,0,0,21,352,0,451,0
17-04 13:31:26,30.051,2.778,66.414,0.505,0.253,4739190784,680677376,190828544,2629378048,14729,5885,0,364544,0,42,3041,5901,1.230,1.690,1.320,3,0,0,0,0,21,351,0,459,0
17-04 13:31:27,28.244,4.071,67.176,0.509,0,4740141056,679436288,190836736,2629660672,6284,2160,0,724992,0,40,3244,6064,1.210,1.680,1.310,2,0,0,0,0,21,352,0,473,0
17-04 13:31:28,26.434,3.491,69.576,0.249,0.249,4740521984,678838272,190840832,2629873664,6249,2160,0,380928,0,35,2706,5179,1.210,1.680,1.310,3,0,0,0,0,21,353,0,480,0
17-04 13:31:29,27.089,4.557,67.595,0.506,0.253,4740489216,678359040,190853120,2630373376,5699,2106,0,491520,0,39,3072,6484,1.210,1.680,1.310,4,0,0,0,0,21,353,0,513,0
17-04 13:31:30,28.426,2.538,68.528,0.508,0,4740517888,678141952,190853120,2630561792,14855,2214,0,421888,0,45,3111,5996,1.210,1.680,1.310,2,0,0,0,0,21,351,0,514,0
17-04 13:31:31,27.638,4.271,67.588,0.251,0.251,4741386240,677117952,190853120,2630717440,8698,2160,0,335872,0,32,2783,5624,1.210,1.680,1.310,2,0,0,0,0,21,353,0,527,0
17-04 13:31:32,26.263,2.778,70.455,0.253,0.253,4741840896,676487168,190853120,2630893568,13827,2052,0,147456,0,12,2607,4624,1.200,1.670,1.310,5,0,0,0,0,21,353,0,520,0
17-04 13:31:33,18.481,2.278,78.987,0.253,0,4742221824,675880960,190853120,2631118848,20122,10079,0,380928,0,43,2482,4345,1.200,1.670,1.310,1,0,0,0,0,21,351,0,524,0
17-04 13:31:34,18.434,1.515,79.545,0.253,0.253,4742070272,675823616,190853120,2631327744,19874,9906,0,253952,0,24,2177,3685,1.200,1.670,1.310,1,0,0,0,0,21,351,0,518,0
17-04 13:31:35,14.106,2.015,83.627,0.252,0,4742582272,675307520,190853120,2631331840,6209,2052,0,147456,0,12,1961,3415,1.200,1.670,1.310,3,0,2,0,0,21,353,0,524,0
17-04 13:31:36,11.194,2.736,85.572,0.249,0.249,4742258688,675409920,190853120,2631553024,21484,9851,0,212992,0,21,1905,3364,1.200,1.670,1.310,1,0,0,0,0,21,351,0,514,0
17-04 13:31:37,15.657,2.778,81.313,0.253,0,4742524928,674959360,190853120,2631741440,22228,9488,0,249856,0,24,2210,4339,1.260,1.680,1.320,2,0,0,0,0,21,349,0,519,0
17-04 13:31:38,16.751,2.284,80.203,0.508,0.254,4742406144,674869248,190853120,2631950336,20513,10025,0,319488,0,30,2213,4409,1.260,1.680,1.320,5,0,0,0,0,21,349,0,510,0
17-04 13:31:39,11.646,2.025,86.329,0,0,4742750208,674512896,190853120,2631962624,13606,5533,0,114688,0,12,1831,3574,1.260,1.680,1.320,2,0,0,0,0,21,350,0,515,0
17-04 13:31:40,11.055,1.256,87.186,0.251,0.251,4742488064,674582528,190853120,2632155136,12077,6072,0,131072,0,12,1721,3230,1.260,1.680,1.320,1,1,0,0,0,21,351,0,497,0
17-04 13:31:41,14.359,2.308,82.821,0.256,0.256,4742500352,674361344,190853120,2632364032,20670,9905,0,274432,0,27,2183,4293,1.260,1.680,1.320,2,0,0,0,0,21,349,0,501,0
17-04 13:31:42,14.684,2.532,82.532,0.253,0,4742582272,674095104,190853120,2632548352,21998,9338,0,172032,0,15,1943,3966,1.160,1.650,1.310,4,0,0,0,0,21,349,0,483,0
17-04 13:31:43,17.128,1.511,80.856,0.252,0.252,4742692864,673779712,190853120,2632753152,16086,6978,0,303104,0,30,1993,3958,1.160,1.650,1.310,3,0,0,0,0,21,346,0,488,0
17-04 13:31:44,10.777,1.754,87.218,0.251,0,4742701056,673751040,190853120,2632773632,8912,4979,0,110592,0,12,1591,2880,1.160,1.650,1.310,4,0,0,0,0,21,347,0,467,0
17-04 13:31:45,11.307,2.513,85.930,0,0.251,4743188480,673079296,190857216,2632953856,19455,9540,0,139264,0,12,1906,3890,1.160,1.650,1.310,1,0,2,0,0,21,345,0,469,0
17-04 13:31:46,23.858,3.046,72.589,0.508,0,4742918144,672956416,190857216,2633347072,20771,9446,0,331776,0,27,2777,5537,1.160,1.650,1.310,2,0,0,0,0,21,345,0,454,0
17-04 13:31:47,12.968,1.995,84.539,0.249,0.249,4743307264,672538624,190861312,2633371648,21053,4174,0,147456,0,17,1914,3384,1.070,1.620,1.300,2,0,0,0,0,21,346,0,457,0
17-04 13:31:48,11.509,1.535,86.957,0,0,4743012352,671461376,190861312,2634743808,35224,15994,0,131072,0,10,1855,4174,1.070,1.620,1.300,5,0,0,0,0,21,348,0,436,0
17-04 13:31:49,31.658,4.271,63.317,0.503,0.251,4743090176,671174656,190873600,2634940416,10250,4194,0,389120,0,39,3642,6379,1.070,1.620,1.300,2,0,0,0,0,21,349,0,446,0
17-04 13:31:50,30.867,2.296,66.582,0.255,0,4743622656,669974528,190877696,2635603968,13237,5343,0,307200,0,27,3372,6628,1.070,1.620,1.300,2,0,0,0,0,21,347,0,434,0
17-04 13:31:51,29.426,3.491,66.584,0.249,0.249,4744298496,669208576,190877696,2635694080,8495,2052,0,483328,0,50,2953,5595,1.070,1.620,1.300,5,0,0,0,0,21,345,0,447,0
17-04 13:31:52,29.397,3.015,66.583,1.005,0,4744437760,668573696,190877696,2636189696,7029,2160,0,733184,0,69,2820,5404,1.060,1.610,1.300,2,0,0,0,0,21,345,0,463,0
17-04 13:31:53,30.303,2.778,65.152,1.515,0.253,4744519680,668385280,190877696,2636296192,7699,2052,0,11116544,0,370,3649,5539,1.060,1.610,1.300,2,0,0,0,0,21,345,0,458,0
17-04 13:31:54,28.861,2.532,68.101,0.253,0.253,4744695808,667975680,190881792,2636525568,8756,2160,0,249856,0,24,3044,5502,1.060,1.610,1.300,2,0,0,0,0,21,345,0,470,0
17-04 13:31:55,26.718,3.308,69.720,0.254,0,4746366976,665817088,190881792,2637012992,7578,2160,0,180224,0,15,2999,5382,1.060,1.610,1.300,2,0,2,0,0,21,345,0,473,0
17-04 13:31:56,28.680,3.046,67.513,0.508,0.254,4746502144,665497600,190885888,2637193216,11151,2160,0,376832,0,36,2781,5277,1.060,1.610,1.300,2,0,0,0,0,21,345,0,483,0
17-04 13:31:57,28.753,3.308,67.684,0.254,0,4747468800,664260608,190885888,2637463552,9001,2160,0,274432,0,24,2940,5157,1.140,1.620,1.300,2,0,0,0,0,21,345,0,483,0
17-04 13:31:58,26.515,3.788,69.192,0.253,0.253,4748304384,663240704,190885888,2637647872,16585,2160,0,745472,0,24,2994,5168,1.140,1.620,1.300,4,0,0,0,0,21,345,0,494,0
17-04 13:31:59,29.323,3.008,67.168,0.251,0.251,4748005376,663437312,190885888,2637750272,8615,2160,0,233472,0,24,2934,4967,1.140,1.620,1.300,4,0,0,0,0,21,345,0,489,0
17-04 13:32:00,27.089,3.291,69.114,0.253,0.253,4748263424,662990848,190885888,2637938688,16476,2160,0,229376,0,21,2235,4107,1.140,1.620,1.300,6,0,0,0,0,21,345,0,498,0
17-04 13:32:01,27.638,3.518,68.593,0.251,0,4749312000,661725184,190889984,2638151680,7393,2052,0,217088,0,18,2956,5141,1.140,1.620,1.300,5,0,0,0,0,21,343,0,500,1
17-04 13:32:02,27.820,2.757,68.672,0.501,0.251,4749639680,661278720,190894080,2638266368,6673,2106,0,503808,0,63,3060,5417,1.120,1.610,1.300,2,0,0,0,0,21,345,0,513,0
17-04 13:32:03,33.750,4,61.500,0.500,0.250,4749799424,660860928,190894080,2638524416,28192,12117,0,389120,0,39,3426,6534,1.120,1.610,1.300,3,0,0,0,0,21,346,0,514,0
17-04 13:32:04,31.043,3.053,65.649,0.254,0,4750499840,659820544,190894080,2638864384,14822,5873,0,266240,0,24,3246,5577,1.120,1.610,1.300,2,0,0,0,0,21,345,0,528,0
17-04 13:32:05,27.500,2.750,69.250,0.250,0.250,4751249408,658960384,190894080,2638974976,6404,2214,0,217088,0,18,2985,5014,1.120,1.610,1.300,2,0,2,0,0,21,345,0,529,0
17-04 13:32:06,26.768,3.030,69.444,0.505,0.253,4751216640,658804736,190894080,2639163392,7373,2160,0,364544,0,44,2874,4978,1.120,1.610,1.300,4,0,0,0,0,21,345,0,541,0
17-04 13:32:07,15.385,1.282,83.077,0.256,0,4751515648,658259968,190894080,2639409152,20796,10041,0,278528,0,30,2348,3898,1.280,1.630,1.310,2,0,0,0,0,21,343,0,532,0
17-04 13:32:08,18.090,2.764,77.889,0.754,0.503,4751515648,658202624,190894080,2639466496,21202,10101,0,450560,0,69,2356,3839,1.280,1.630,1.310,1,0,0,0,0,21,344,0,536,0
17-04 13:32:09,23.485,3.535,72.727,0.253,0,4751732736,657530880,190898176,2639917056,33169,14417,0,249856,0,27,2792,4479,1.280,1.630,1.310,4,0,0,0,0,21,345,0,514,0
17-04 13:32:10,12.152,2.532,85.063,0,0.253,4751765504,657121280,190906368,2640285696,24246,10843,0,139264,0,17,2136,3875,1.280,1.630,1.310,5,0,0,0,0,21,345,0,517,0
17-04 13:32:11,29.219,2.771,67.506,0.504,0,4752207872,656609280,190910464,2640351232,13727,4162,0,479232,0,54,2861,5315,1.280,1.630,1.310,4,0,0,0,0,21,345,0,511,1
17-04 13:32:12,13.098,2.015,84.383,0.252,0.252,4752121856,656486400,190910464,2640560128,38027,16580,0,106496,0,12,1997,4251,1.170,1.600,1.300,2,0,0,0,0,21,348,0,511,0
17-04 13:32:13,31.421,2.494,65.337,0.499,0.249,4752211968,656166912,190922752,2640777216,15087,6617,0,524288,0,67,3187,5809,1.170,1.600,1.300,3,0,0,0,0,21,347,0,515,0
17-04 13:32:14,29.040,2.778,67.677,0.505,0,4752310272,655785984,190922752,2641059840,6619,2160,0,499712,0,51,3224,5624,1.170,1.600,1.300,2,0,0,0,0,21,347,0,525,0
17-04 13:32:15,29.750,3.250,66.500,0.250,0.250,4752908288,654958592,190922752,2641289216,15021,2214,0,274432,0,24,3090,5439,1.170,1.600,1.300,3,0,2,0,0,21,347,0,520,0
17-04 13:32:16,30.303,4.293,64.899,0.253,0.253,4753453056,654323712,190926848,2641375232,12074,2160,0,221184,0,18,3388,6204,1.170,1.600,1.300,4,0,1,0,0,21,347,0,531,0
17-04 13:32:17,17.722,2.532,79.494,0.253,0,4753555456,653975552,190930944,2641616896,25012,10045,0,335872,0,36,2476,4310,1.160,1.590,1.300,1,0,0,0,0,21,345,0,526,0
17-04 13:32:18,20.403,3.526,75.567,0.252,0.252,4753870848,653496320,190930944,2641780736,8630,2160,0,204800,0,18,2220,3887,1.160,1.590,1.300,2,0,0,0,0,21,347,0,532,0
17-04 13:32:19,18.317,4.455,76.485,0.495,0.248,4753670144,653594624,190930944,2641883136,38565,16732,0,323584,0,33,2641,5415,1.160,1.590,1.300,1,0,0,0,0,21,346,0,530,0
17-04 13:32:20,25.381,2.792,71.574,0.254,0,4754104320,653053952,190930944,2641989632,9630,4802,0,262144,0,30,2768,4605,1.160,1.590,1.300,2,0,0,0,0,21,348,0,538,0
17-04 13:32:21,31.172,3.990,64.339,0.249,0.249,4754071552,652705792,190930944,2642370560,15569,5807,0,376832,0,36,3111,5409,1.160,1.590,1.300,2,0,0,0,0,21,347,0,523,0
17-04 13:32:22,26.515,3.788,69.192,0.253,0.253,4754890752,651694080,190930944,2642563072,15922,2214,0,258048,0,21,2874,4952,1.150,1.580,1.300,4,0,0,0,0,21,347,0,535,0
17-04 13:32:23,29.949,2.284,67.259,0.254,0.254,4756213760,650162176,190935040,2642767872,21469,7873,0,360448,0,36,2742,4912,1.150,1.580,1.300,4,0,0,0,0,21,346,0,528,0
17-04 13:32:24,9.719,1.535,86.701,2.046,0,4756746240,649527296,190951424,2642853888,10646,4344,0,11264000,0,444,2200,2975,1.150,1.580,1.300,3,0,0,0,0,21,347,0,530,0
17-04 13:32:25,18.296,2.256,78.947,0.251,0.251,4756516864,649564160,190951424,2643046400,33811,11362,0,192512,0,21,2235,4237,1.150,1.580,1.300,3,0,2,0,0,21,346,0,520,0
17-04 13:32:26,21.053,2.757,75.940,0.251,0,4756905984,648830976,190951424,2643390464,31875,15588,0,262144,0,24,2460,5160,1.150,1.580,1.300,2,0,0,0,0,21,344,0,526,0
17-04 13:32:27,17.250,3.250,79,0.250,0.250,4757114880,648445952,190951424,2643566592,28839,10553,0,221184,0,21,2157,4264,1.050,1.560,1.290,4,0,0,0,0,21,346,0,506,0
17-04 13:32:28,31.328,3.509,64.411,0.501,0.251,4756783104,648515584,190959616,2643820544,13474,5915,0,315392,0,30,3277,6156,1.050,1.560,1.290,4,0,0,0,0,21,345,0,518,0
17-04 13:32:29,28.535,2.778,67.677,0.758,0.253,4757721088,647344128,190959616,2644054016,6168,1944,0,978944,0,39,3112,5707,1.050,1.560,1.290,2,0,0,0,0,21,343,0,483,0
17-04 13:32:30,27.990,2.799,68.702,0.509,0,4758818816,646135808,190959616,2644164608,6102,2160,0,266240,0,24,2951,5289,1.050,1.560,1.290,3,0,0,0,0,21,343,0,496,0
17-04 13:32:31,16.121,1.511,81.864,0.252,0.252,4758872064,645881856,190967808,2644357120,19908,10040,0,188416,0,23,2138,3602,1.050,1.560,1.290,2,0,0,0,0,21,341,0,469,0
17-04 13:32:32,17.468,1.772,80.253,0.253,0.253,4758798336,645754880,190967808,2644557824,19680,8469,0,110592,0,9,2096,3507,0.970,1.530,1.290,6,0,0,0,0,21,342,0,475,0
17-04 13:32:33,21.250,4,74.500,0.250,0,4758806528,645500928,190980096,2644791296,29358,12471,0,344064,0,37,2619,4459,0.970,1.530,1.290,5,0,0,0,0,21,344,0,476,0
17-04 13:32:34,32.997,3.778,62.720,0.252,0.252,4758929408,645152768,190984192,2645012480,15295,6779,0,352256,0,33,3293,5496,0.970,1.530,1.290,3,0,0,0,0,21,343,0,478,0
17-04 13:32:35,26.650,3.553,69.289,0.254,0.254,4760178688,643784704,190988288,2645127168,7648,2160,0,323584,0,33,3232,5514,0.970,1.530,1.290,3,0,2,0,0,21,343,0,491,0
17-04 13:32:36,28.244,2.290,69.466,0,0,4760829952,642924544,190988288,2645336064,8384,2160,0,159744,0,15,2700,4743,0.970,1.530,1.290,3,0,0,0,0,21,345,0,494,0
17-04 13:32:37,28.283,2.778,68.182,0.505,0.253,4760629248,642895872,190988288,2645565440,25545,2202,0,434176,0,48,2801,5562,1.050,1.540,1.290,2,0,0,0,0,21,343,0,505,0
17-04 13:32:38,29.293,2.525,67.929,0.253,0,4761587712,641720320,190988288,2645782528,6414,1998,0,278528,0,24,2926,5446,1.050,1.540,1.290,2,0,0,0,0,21,343,0,511,0
17-04 13:32:39,28.030,3.535,67.929,0.253,0.253,4762066944,641183744,190992384,2645835776,6462,2106,0,335872,0,39,2914,5451,1.050,1.540,1.290,6,0,0,0,0,21,343,0,522,0
17-04 13:32:40,13.418,1.519,84.557,0.253,0.253,4762214400,640798720,190992384,2646073344,21169,9998,0,163840,0,15,1912,3438,1.050,1.540,1.290,2,0,0,0,0,21,341,0,514,0
17-04 13:32:41,16.162,2.778,80.808,0.253,0,4762361856,640454656,190996480,2646265856,21668,9975,0,245760,0,29,2125,4023,1.050,1.540,1.290,1,0,0,0,0,21,341,0,517,0
17-04 13:32:42,16.877,2.519,80.353,0,0.252,4762587136,640036864,190996480,2646458368,17958,7032,0,155648,0,15,2049,4033,1.050,1.530,1.290,4,0,0,0,0,21,342,0,519,0
17-04 13:32:43,12.374,1.515,85.606,0.253,0.253,4762652672,639942656,191004672,2646478848,10162,4574,0,225280,0,24,1738,3459,1.050,1.530,1.290,5,0,1,0,0,21,345,0,521,0
17-04 13:32:44,14.106,2.267,83.375,0.252,0,4762828800,639557632,191004672,2646687744,36916,16914,0,385024,0,58,2155,4678,1.050,1.530,1.290,2,0,0,0,0,21,344,0,512,0
17-04 13:32:45,28.934,3.046,67.259,0.508,0.254,4762882048,639418368,191012864,2646749184,9023,5004,0,245760,0,30,2623,5044,1.050,1.530,1.290,2,0,2,0,0,21,346,0,520,0
17-04 13:32:46,32.750,3.250,63.500,0.500,0,4762808320,639131648,191016960,2647105536,15549,6191,0,372736,0,39,3102,6298,1.050,1.530,1.290,2,0,0,0,0,21,345,0,521,0
17-04 13:32:47,26.952,3.526,69.018,0.252,0.252,4764123136,637763584,191016960,2647158784,6276,2106,0,266240,0,24,2793,5086,1.040,1.520,1.290,3,0,0,0,0,21,345,0,533,0
17-04 13:32:48,27.778,2.020,69.949,0,0.253,4765040640,636620800,191016960,2647384064,7118,2106,0,184320,0,15,2653,4631,1.040,1.520,1.290,4,0,0,0,0,21,347,0,528,0
17-04 13:32:49,25,3.283,71.212,0.505,0,4765622272,635830272,191016960,2647592960,21547,9923,0,462848,0,46,2688,4683,1.040,1.520,1.290,2,0,0,0,0,21,341,0,537,0
17-04 13:32:50,18.020,1.523,79.949,0.254,0.254,4765818880,635543552,191016960,2647683072,16091,2214,0,401408,0,38,2181,3911,1.040,1.520,1.290,2,0,0,0,0,21,341,0,531,0
17-04 13:32:51,13.819,2.261,83.417,0.251,0.251,4765642752,635514880,191016960,2647887872,38907,16840,0,147456,0,15,2055,4103,1.040,1.520,1.290,2,0,0,0,0,21,344,0,531,0
17-04 13:32:52,30.964,3.046,65.482,0.254,0.254,4766097408,634839040,191016960,2648109056,18688,4844,0,294912,0,27,3344,5953,1.040,1.510,1.280,4,0,0,0,0,21,344,0,513,0
17-04 13:32:53,33.333,3.234,62.935,0.498,0,4765814784,634908672,191029248,2648309760,13514,5795,0,409600,0,44,3221,6373,1.040,1.510,1.280,4,0,0,0,0,21,343,0,524,0
17-04 13:32:54,27.612,4.229,65.920,1.990,0.249,4766851072,633606144,191029248,2648576000,5837,2160,0,10993664,0,414,3558,5244,1.040,1.510,1.280,3,0,0,0,0,21,343,0,513,0
17-04 13:32:55,28.500,3,67.750,0.500,0.250,4767444992,632815616,191041536,2648760320,7584,2106,0,356352,0,36,2731,4862,1.040,1.510,1.280,3,0,2,0,0,21,343,0,525,0
17-04 13:32:56,14.646,1.768,83.333,0.253,0,4767768576,632270848,191041536,2648981504,23467,10128,0,204800,0,21,2171,3847,1.040,1.510,1.280,2,0,0,0,0,21,341,0,500,0
17-04 13:32:57,18.939,2.273,78.283,0.253,0.253,4767887360,632086528,191045632,2649042944,27601,9446,0,249856,0,27,2546,3997,1.040,1.500,1.280,2,0,0,0,0,21,342,0,503,0
17-04 13:32:58,18.182,2.020,79.545,0.253,0,4768129024,631635968,191045632,2649251840,11947,4736,0,200704,0,15,2195,3454,1.040,1.500,1.280,3,0,0,0,0,21,344,0,492,0
17-04 13:32:59,26.396,3.299,69.543,0.508,0.254,4768063488,631611392,191057920,2649329664,30364,13670,0,897024,0,42,3266,5424,1.040,1.500,1.280,4,0,0,0,0,21,342,0,507,0
17-04 13:33:00,15.578,3.518,80.402,0.251,0.251,4768198656,631099392,191062016,2649702400,26472,11583,0,159744,0,15,2342,3833,1.040,1.500,1.280,5,0,0,0,0,21,344,0,494,0
17-04 13:33:01,31.472,3.299,64.975,0.254,0,4767993856,631070720,191062016,2649935872,14951,5927,0,364544,0,36,3301,5795,1.040,1.500,1.280,2,0,0,0,0,21,343,0,508,0
17-04 13:33:02,28.500,2,69,0.250,0.250,4769075200,629768192,191070208,2650148864,6954,2160,0,241664,0,21,3017,5139,1.030,1.490,1.280,2,0,0,0,0,21,343,0,493,0
17-04 13:33:03,31.343,4.478,63.682,0.249,0.249,4769968128,628604928,191074304,2650398720,30605,12172,0,315392,0,27,3263,5361,1.030,1.490,1.280,2,0,0,0,0,21,344,0,508,0
17-04 13:33:04,31.486,2.015,66.247,0.252,0,4770033664,628482048,191074304,2650456064,13475,5927,0,417792,0,27,2733,4827,1.030,1.490,1.280,5,0,0,0,0,21,343,0,496,0
17-04 13:33:05,27.318,4.010,67.669,0.752,0.251,4770750464,627490816,191078400,2650726400,6941,2160,0,376832,0,33,3209,5824,1.030,1.490,1.280,3,0,2,0,0,21,343,0,508,0
17-04 13:33:06,26.952,2.519,70.025,0.252,0.252,4771192832,626860032,191082496,2650910720,15330,2160,0,212992,0,18,2686,4345,1.030,1.490,1.280,3,0,0,0,0,21,343,0,493,0
17-04 13:33:07,27.525,3.030,69.192,0.253,0,4772028416,625905664,191082496,2651029504,6716,2052,0,229376,0,23,2733,4626,1.110,1.500,1.280,2,0,0,0,0,21,343,0,512,0
17-04 13:33:08,28.715,3.275,67.254,0.252,0.504,4772188160,625528832,191082496,2651246592,7214,2052,0,311296,0,30,2790,4921,1.110,1.500,1.280,2,0,0,0,0,21,343,0,514,0
17-04 13:33:09,27.569,4.261,67.669,0.501,0,4772372480,625119232,191082496,2651471872,6311,2202,0,335872,0,32,3244,5508,1.110,1.500,1.280,4,0,0,0,0,21,343,0,526,0
17-04 13:33:10,25.823,3.797,70.127,0,0.253,4773142528,623747072,191082496,2652073984,6575,2160,0,188416,0,14,2825,4752,1.110,1.500,1.280,4,0,0,0,0,21,343,0,533,0
17-04 13:33:11,28.463,3.526,67.506,0.252,0.252,4773289984,623558656,191082496,2652114944,9076,2148,0,331776,0,37,3039,5171,1.110,1.500,1.280,2,0,0,0,0,21,343,0,543,0
17-04 13:33:12,28.571,3.258,67.920,0.251,0,4773380096,623210496,191082496,2652372992,8190,2214,0,249856,0,21,2953,4828,1.100,1.490,1.280,2,0,0,0,0,21,343,0,543,0
17-04 13:33:13,31.486,3.023,64.736,0.504,0.252,4773736448,622800896,191082496,2652426240,8411,2160,0,405504,0,47,2750,4688,1.100,1.490,1.280,4,0,0,0,0,21,343,0,549,0
17-04 13:33:14,35.550,2.813,60.870,0.512,0.256,4774072320,622149632,191082496,2652725248,16538,2160,0,630784,0,78,3339,5551,1.100,1.490,1.280,3,0,0,0,0,21,343,0,536,0
17-04 13:33:15,36.090,3.258,60.401,0.251,0,4775247872,620744704,191086592,2652950528,18512,7032,0,290816,0,30,3213,5473,1.100,1.490,1.280,4,0,2,0,0,21,342,0,544,0
17-04 13:33:16,10.886,1.266,87.342,0.253,0.253,4775186432,620654592,191086592,2653102080,22497,5054,0,147456,0,15,1779,2995,1.100,1.490,1.280,3,0,0,0,0,21,343,0,546,0
17-04 13:33:17,26,3.250,70.500,0.250,0,4775395328,620236800,191086592,2653315072,33945,14276,0,233472,0,24,2531,4296,1.170,1.500,1.290,3,0,0,0,0,21,342,0,527,0
17-04 13:33:18,22.785,2.532,74.177,0.253,0.253,4776378368,619192320,191086592,2653376512,18834,7234,0,225280,0,21,2840,5037,1.170,1.500,1.290,3,0,1,0,0,21,340,0,533,0
17-04 13:33:19,12.723,2.290,84.987,0,0,4776472576,618844160,191098880,2653618176,29342,13801,0,172032,0,18,2292,3766,1.170,1.500,1.290,4,0,0,0,0,21,343,0,524,0
17-04 13:33:20,21.106,2.513,75.879,0.251,0.251,4776411136,618717184,191102976,2653802496,26258,11406,0,425984,0,57,2443,4372,1.170,1.500,1.290,1,0,0,0,0,21,342,0,529,0
17-04 13:33:21,22.785,2.278,74.430,0.253,0.253,4776386560,618496000,191102976,2654048256,32596,14495,0,282624,0,30,2437,4920,1.170,1.500,1.290,4,0,0,0,0,21,343,0,523,0
17-04 13:33:22,13.418,2.025,84.051,0.506,0,4776419328,618270720,191102976,2654240768,21766,9518,0,188416,0,21,2064,3847,1.240,1.510,1.290,4,0,0,0,0,21,343,0,526,0
17-04 13:33:23,16.456,2.532,80.253,0.506,0.253,4776652800,617762816,191102976,2654515200,38887,16882,0,262144,0,29,2524,5247,1.240,1.510,1.290,2,0,0,0,0,21,344,0,506,0
17-04 13:33:24,23.737,2.778,72.727,0.505,0.253,4776808448,617353216,191102976,2654769152,30863,11795,0,217088,0,21,2294,4541,1.240,1.510,1.290,2,0,0,0,0,21,343,0,512,0
