"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000240",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Apr 2020 14:13:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-04 14:31:02,20.101,2.764,76.633,0.251,0.251,4893790208,741756928,211738624,2388697088,38775,16840,0,217088,0,21,2616,4582,2.080,1.650,1.230,2,0,0,0,0,24,349,0,181,0
11-04 14:31:03,26.329,5.570,67.848,0.253,0,4843597824,792256512,211738624,2388520960,11048,3184,0,294912,0,23,2696,4512,1.910,1.620,1.220,2,0,19,0,0,23,349,0,183,0
11-04 14:31:04,35.459,1.786,61.480,1.020,0.255,4843220992,792174592,211738624,2389020672,13618,5849,0,385024,0,43,2755,4507,1.910,1.620,1.220,3,0,0,0,0,23,350,0,187,0
11-04 14:31:05,16.877,5.038,77.582,0.252,0.252,4842639360,792711168,211738624,2389065728,6998,2502,0,200704,0,15,2563,4767,1.910,1.620,1.220,5,0,14,0,0,23,350,0,181,0
11-04 14:31:06,29.082,3.827,66.327,0.765,0,4792569856,843210752,211742720,2388889600,6863,18446744073709551616,4096,299008,1,22,2579,4344,1.910,1.620,1.220,4,0,28,0,0,22,348,0,184,0
11-04 14:31:07,32.915,3.266,63.065,0.503,0.251,4791746560,843845632,211750912,2389069824,7729,2160,0,327680,0,35,2648,4476,1.910,1.620,1.220,3,0,3,0,0,22,348,0,180,0
11-04 14:31:08,15.909,2.525,81.313,0.253,0,4791443456,844107776,211750912,2389110784,23503,9338,0,159744,0,17,2068,3429,1.920,1.630,1.230,5,0,0,0,0,22,348,0,183,0
11-04 14:31:09,19.847,3.308,76.336,0.254,0.254,4792332288,843026432,211750912,2389303296,26373,9626,0,217088,0,23,2671,5019,1.920,1.630,1.230,2,0,16,0,0,22,351,0,181,0
11-04 14:31:10,29.545,4.040,66.162,0.253,0,4711694336,923971584,211750912,2389241856,15208,6047,0,335872,0,18,2645,4239,1.920,1.630,1.230,2,0,15,0,0,21,348,0,184,0
11-04 14:31:11,27.204,3.275,69.018,0.252,0.252,4712157184,923455488,211755008,2389291008,8396,2160,0,360448,0,36,2922,5314,1.920,1.630,1.230,1,0,4,0,0,21,348,0,185,0
11-04 14:31:12,22.727,2.020,75.253,0,0,4711940096,923586560,211755008,2389377024,15533,2160,0,94208,0,9,1914,3092,1.920,1.630,1.230,2,0,0,0,0,21,352,0,188,0
11-04 14:31:13,29.114,3.038,67.342,0.253,0.253,4712050688,923172864,211755008,2389680128,13265,2106,0,311296,0,35,2587,4460,1.850,1.620,1.220,5,0,0,0,0,21,354,0,181,0
11-04 14:31:14,28.250,3.250,68,0.250,0.250,4712103936,923045888,211755008,2389753856,9590,2214,0,270336,0,31,3002,4876,1.850,1.620,1.220,2,0,0,0,0,21,356,0,190,0
11-04 14:31:15,17.766,1.269,80.711,0.254,0,4712484864,922324992,211755008,2390093824,23022,9933,0,229376,0,26,2221,3841,1.850,1.620,1.220,2,0,0,0,0,21,352,0,197,0
11-04 14:31:16,20.655,2.267,76.574,0.252,0.252,4712759296,921784320,211755008,2390360064,22614,9909,0,225280,0,24,2487,4203,1.850,1.620,1.220,3,0,0,0,0,21,352,0,195,0
11-04 14:31:17,11.529,2.256,85.965,0,0.251,4712734720,921657344,211755008,2390511616,15857,6335,0,57344,0,6,1844,3343,1.850,1.620,1.220,2,0,0,0,0,21,353,0,201,0
11-04 14:31:18,10.101,1.768,87.879,0.253,0,4713500672,920862720,211755008,2390540288,12472,5163,0,131072,0,12,1655,3101,1.780,1.610,1.220,2,0,0,0,0,21,355,0,199,0
11-04 14:31:19,15.090,2.813,81.586,0.256,0.256,4713635840,920514560,211755008,2390753280,36820,16840,0,225280,0,21,2188,4821,1.780,1.610,1.220,1,0,2,0,0,21,353,0,203,0
11-04 14:31:20,26.768,2.778,70.202,0,0.253,4713627648,920322048,211759104,2390949888,10125,5618,0,253952,0,31,2589,4715,1.780,1.610,1.220,3,0,0,0,0,21,355,0,211,0
11-04 14:31:21,31.990,2.771,63.980,1.259,0,4713725952,919097344,211759104,2392076288,13430,6255,876544,405504,10,42,3419,6789,1.780,1.610,1.220,2,0,0,0,0,21,356,0,223,0
11-04 14:31:22,21.250,3.250,74.500,0.750,0.250,4714749952,917782528,211759104,2392367104,24699,13798,4096,380928,1,39,2466,4134,1.780,1.610,1.220,3,0,1,0,0,21,352,0,228,0
11-04 14:31:23,17.632,2.519,79.345,0.252,0.252,4715102208,917213184,211759104,2392584192,32283,9824,0,172032,0,14,2383,3772,1.720,1.600,1.220,4,0,0,0,0,21,352,0,236,0
11-04 14:31:24,14.646,2.525,82.828,0,0,4715315200,916959232,211759104,2392625152,28755,12262,0,176128,0,19,2261,3808,1.720,1.600,1.220,2,0,0,0,0,21,355,0,227,0
11-04 14:31:25,31.566,3.030,64.899,0.253,0.253,4715835392,915959808,211759104,2393088000,15650,5939,0,294912,0,24,3231,5710,1.720,1.600,1.220,4,0,1,0,0,21,354,0,242,0
11-04 14:31:26,24.623,3.015,71.859,0.251,0.251,4716277760,915165184,211763200,2393436160,21528,9977,0,344064,0,34,2782,4803,1.720,1.600,1.220,1,0,0,0,0,21,352,0,247,0
11-04 14:31:27,16.332,1.759,81.658,0.251,0,4716326912,914944000,211763200,2393608192,23718,8473,0,147456,0,15,2000,3704,1.720,1.600,1.220,4,0,0,0,0,21,355,0,251,0
11-04 14:31:28,18.204,2.494,77.307,1.746,0.249,4717387776,913674240,211763200,2393817088,25339,13862,0,10186752,0,333,2965,4560,1.580,1.570,1.220,2,0,0,0,0,21,353,0,254,0
11-04 14:31:29,25.127,2.284,72.335,0.254,0,4718243840,912588800,211763200,2394046464,25707,11931,0,253952,0,24,2558,5050,1.580,1.570,1.220,3,0,2,0,0,21,353,0,262,0
11-04 14:31:30,15.250,1.500,82.750,0.250,0.250,4718215168,912588800,211763200,2394075136,10479,4525,0,114688,0,15,1817,3240,1.580,1.570,1.220,6,0,0,0,0,21,354,0,265,0
11-04 14:31:31,26.952,2.771,70.025,0.252,0,4718370816,912056320,211763200,2394451968,31445,13961,0,294912,0,27,2727,5578,1.580,1.570,1.220,2,0,0,0,0,21,353,0,280,0
11-04 14:31:32,17.839,2.010,79.899,0,0.251,4718473216,911765504,211771392,2394632192,32003,14252,0,163840,0,15,2224,4194,1.580,1.570,1.220,1,0,0,0,0,21,354,0,280,0
11-04 14:31:33,16.414,2.778,79.545,1.010,0.253,4718489600,911544320,211771392,2394836992,46266,17027,0,1298432,0,140,2817,5265,1.530,1.560,1.210,3,0,1,0,0,21,355,0,283,0
11-04 14:31:34,14.646,3.283,82.071,0,0,4718718976,911097856,211771392,2395054080,50832,23063,0,172032,0,18,2443,5379,1.530,1.560,1.210,1,0,0,0,0,21,353,0,274,0
11-04 14:31:35,31.980,3.299,64.213,0.254,0.254,4719058944,910553088,211771392,2395258880,16455,6815,0,290816,0,27,3431,6085,1.530,1.560,1.210,4,0,0,0,0,21,354,0,287,0
11-04 14:31:36,28.288,3.474,67.742,0.248,0.248,4719403008,909955072,211771392,2395512832,10011,4056,0,245760,0,23,3232,5414,1.530,1.560,1.210,3,0,0,0,0,21,356,0,297,0
11-04 14:31:37,32.832,4.010,62.907,0.251,0,4720193536,908906496,211771392,2395770880,8171,2160,0,323584,0,27,3895,7149,1.530,1.560,1.210,2,0,1,0,0,21,354,0,310,0
11-04 14:31:38,28.392,3.266,68.090,0,0.251,4721082368,907767808,211771392,2396020736,7794,2652,0,237568,0,21,2731,4922,1.490,1.550,1.210,2,0,0,0,0,21,354,0,307,0
11-04 14:31:39,29,3,67.500,0.500,0,4721471488,907321344,211771392,2396078080,9041,2160,0,311296,0,31,3087,5400,1.490,1.550,1.210,2,0,2,0,0,21,354,0,317,0
11-04 14:31:40,29.250,3.500,66.750,0.250,0.250,4722065408,906493952,211771392,2396311552,8089,2160,0,266240,0,24,3166,5685,1.490,1.550,1.210,3,0,0,0,0,21,354,0,325,0
11-04 14:31:41,27.273,3.030,69.192,0.253,0.253,4723019776,905285632,211771392,2396565504,10898,4174,0,356352,0,34,3069,5713,1.490,1.550,1.210,1,0,0,0,0,21,353,0,337,0
11-04 14:31:42,7.557,2.015,90.176,0.252,0,4723060736,905064448,211771392,2396745728,25153,5941,0,86016,0,9,1625,2906,1.490,1.550,1.210,4,0,0,0,0,21,354,0,337,0
11-04 14:31:43,21.970,2.273,74.747,0.758,0.253,4724797440,903065600,211771392,2397007872,21513,10078,49152,339968,1,37,2563,4983,1.370,1.530,1.210,1,0,0,0,0,21,352,0,344,0
11-04 14:31:44,15.306,2.041,82.398,0.255,0,4725018624,902684672,211771392,2397167616,20224,8448,0,188416,0,21,2068,3946,1.370,1.530,1.210,2,0,0,0,0,21,353,0,340,0
11-04 14:31:45,12.308,2.051,85.128,0.256,0.256,4725415936,902234112,211771392,2397220864,26363,9182,0,204800,0,28,2070,4178,1.370,1.530,1.210,3,0,0,0,0,21,354,0,343,0
11-04 14:31:46,25.127,3.299,71.066,0.254,0.254,4725784576,900591616,211775488,2398490624,31718,15600,0,204800,0,24,2607,5530,1.370,1.530,1.210,1,0,0,0,0,21,352,0,343,0
11-04 14:31:47,17.544,2.757,79.449,0.251,0,4726542336,899661824,211775488,2398662656,16437,6377,0,98304,0,9,2199,3726,1.370,1.530,1.210,3,0,1,0,0,21,356,0,352,0
11-04 14:31:48,15.539,3.008,80.952,0.251,0.251,4726738944,899252224,211779584,2398871552,44186,19676,0,225280,0,27,2701,4441,1.260,1.500,1.200,2,0,0,0,0,21,355,0,350,0
11-04 14:31:49,19.593,2.545,77.354,0.254,0.254,4727062528,898588672,211779584,2399211520,34455,16997,0,184320,0,21,2399,4225,1.260,1.500,1.200,4,0,2,0,0,21,355,0,357,0
11-04 14:31:50,21.717,2.778,75.253,0.253,0,4727513088,897925120,211779584,2399424512,38085,19140,0,143360,0,18,2782,4596,1.260,1.500,1.200,2,0,0,0,0,21,354,0,363,0
11-04 14:31:51,21.266,3.291,74.684,0.506,0.253,4727824384,897347584,211791872,2399678464,26979,11592,0,475136,0,53,2885,4728,1.260,1.500,1.200,5,0,0,0,0,21,355,0,370,0
11-04 14:31:52,9.873,2.025,87.848,0,0.253,4727853056,897126400,211791872,2399870976,25696,12532,0,86016,0,9,1935,3110,1.260,1.500,1.200,3,0,0,0,0,21,356,0,369,0
11-04 14:31:53,28.283,2.778,68.434,0.505,0,4728483840,896270336,211800064,2400088064,23803,10078,0,475136,0,38,2345,3968,1.160,1.470,1.190,1,0,0,0,0,21,352,0,377,0
11-04 14:31:54,12.594,1.763,85.642,0,0,4728614912,896110592,211800064,2400116736,22809,2052,0,143360,0,15,1682,2829,1.160,1.470,1.190,6,0,0,0,0,21,354,0,369,0
11-04 14:31:55,16.332,2.513,80.653,0.251,0.251,4728832000,895762432,211800064,2400247808,27969,9970,0,196608,0,21,2092,4104,1.160,1.470,1.190,1,0,0,0,0,21,352,0,375,0
11-04 14:31:56,15.990,1.777,81.980,0,0.254,4729098240,895193088,211800064,2400550912,20825,7901,0,98304,0,9,1881,3481,1.160,1.470,1.190,2,0,0,0,0,21,352,0,375,0
11-04 14:31:57,13.854,2.015,83.627,0.504,0,4729413632,894836736,211804160,2400587776,17688,8009,0,110592,0,12,1835,3649,1.160,1.470,1.190,2,0,0,0,0,21,354,0,378,0
11-04 14:31:58,10.152,2.284,86.294,1.015,0.254,4729225216,894779392,211816448,2400821248,18135,7955,0,11337728,0,323,2669,3471,1.390,1.520,1.210,1,0,0,0,0,21,354,0,381,0
11-04 14:31:59,10.914,1.269,87.563,0,0.254,4729696256,894300160,211816448,2400829440,11374,4054,0,40960,0,3,1525,2724,1.390,1.520,1.210,2,0,2,0,0,21,355,0,377,0
11-04 14:32:00,8.142,1.527,90.331,0,0,4729593856,894369792,211816448,2400862208,13547,6061,0,86016,0,9,1458,2787,1.390,1.520,1.210,3,0,0,0,0,21,356,0,378,0
11-04 14:32:01,21.374,3.053,75.064,0.254,0.254,4729839616,893763584,211824640,2401214464,45163,22596,0,212992,0,25,2617,5699,1.390,1.520,1.210,2,0,0,0,0,21,355,0,376,0
11-04 14:32:02,22.111,4.523,73.116,0.251,0,4730036224,893227008,211828736,2401550336,39965,20587,0,233472,0,30,2787,6219,1.390,1.520,1.210,4,0,0,0,0,21,355,0,387,0
11-04 14:32:03,20.551,2.005,76.942,0.251,0.251,4730167296,892854272,211828736,2401775616,19841,9174,0,712704,0,55,2445,4814,1.270,1.490,1.200,4,0,0,0,0,21,356,0,393,0
11-04 14:32:04,19.182,2.046,78.005,0.767,0,4730466304,892350464,211828736,2401980416,46055,23008,0,331776,0,39,2709,5902,1.270,1.490,1.200,5,0,0,0,0,21,355,0,394,0
11-04 14:32:05,22.581,2.481,74.442,0.248,0.248,4730654720,891805696,211832832,2402332672,36651,13341,0,311296,0,30,2524,5027,1.270,1.490,1.200,2,0,0,0,0,21,355,0,393,0
11-04 14:32:06,22.864,2.764,73.869,0.251,0.251,4731224064,891019264,211832832,2402549760,23752,10210,0,212992,0,21,2512,5020,1.270,1.490,1.200,2,0,0,0,0,21,352,0,403,0
11-04 14:32:07,10.859,1.263,87.626,0.253,0,4731559936,890535936,211832832,2402697216,14796,5797,0,147456,0,15,1768,3224,1.270,1.490,1.200,3,0,0,0,0,21,354,0,401,0
11-04 14:32:08,15.539,2.757,80.952,0.501,0.251,4731715584,890126336,211832832,2402951168,33034,15751,0,180224,0,21,2026,4488,1.170,1.470,1.190,1,0,0,0,0,21,352,0,403,0
11-04 14:32:09,21.519,3.038,75.190,0.253,0,4732051456,889556992,211832832,2403184640,34419,15241,0,233472,0,22,2422,5471,1.170,1.470,1.190,3,0,2,0,0,21,352,0,406,0
11-04 14:32:10,18.045,2.256,79.198,0.251,0.251,4732207104,889237504,211832832,2403348480,12779,4174,0,106496,0,12,1797,3192,1.170,1.470,1.190,5,0,0,0,0,21,355,0,413,0
11-04 14:32:11,15.829,3.015,80.905,0.251,0,4732207104,889044992,211836928,2403536896,45246,19540,0,249856,0,32,2706,4708,1.170,1.470,1.190,2,0,0,0,0,21,353,0,410,0
11-04 14:32:12,29.825,3.008,66.667,0.251,0.251,4732334080,888504320,211836928,2403950592,13986,6295,0,270336,0,24,2848,4700,1.170,1.470,1.190,2,0,0,0,0,21,355,0,427,0
11-04 14:32:13,31.990,3.526,63.728,0.504,0.252,4732309504,888156160,211841024,2404319232,15371,5699,0,380928,0,36,3510,6643,1.240,1.480,1.200,6,0,0,0,0,21,354,0,432,0
11-04 14:32:14,28.283,2.778,68.434,0.253,0.253,4733034496,887234560,211841024,2404515840,14451,2160,0,274432,0,24,3264,5278,1.240,1.480,1.200,2,0,0,0,0,21,354,0,444,0
11-04 14:32:15,28.967,3.526,66.751,0.756,0,4734681088,885366784,211841024,2404737024,7778,2400,0,258048,0,24,3061,5542,1.240,1.480,1.200,2,0,0,0,0,21,354,0,433,0
11-04 14:32:16,27.778,3.030,68.687,0.253,0.253,4734775296,885080064,211841024,2404929536,7571,2160,0,258048,0,24,2704,5283,1.240,1.480,1.200,3,0,0,0,0,21,354,0,443,0
11-04 14:32:17,28.040,3.226,67.990,0.496,0.248,4736573440,883200000,211841024,2405011456,16411,2160,0,352256,0,32,2954,5650,1.240,1.480,1.200,4,0,0,0,0,21,354,0,447,0
11-04 14:32:18,28.535,3.788,67.172,0.505,0,4736471040,883204096,211857408,2405093376,8917,2406,0,389120,0,39,3126,6044,1.220,1.470,1.200,2,0,0,0,0,21,354,0,463,0
11-04 14:32:19,27.848,3.038,67.848,1.013,0.253,4737003520,882155520,211857408,2405609472,7897,2160,0,307200,0,27,2949,5854,1.220,1.470,1.200,2,0,2,0,0,21,354,0,463,0
11-04 14:32:20,26.396,3.553,69.543,0.508,0,4738113536,880955392,211857408,2405699584,18066,2382,0,335872,0,30,3222,5879,1.220,1.470,1.200,3,0,0,0,0,21,354,0,478,0
11-04 14:32:21,28.861,3.291,66.835,0.759,0.253,4738478080,880381952,211869696,2405896192,8567,2160,0,385024,0,39,3353,6098,1.220,1.470,1.200,6,0,0,0,0,21,354,0,468,0
11-04 14:32:22,29.073,3.509,67.168,0.251,0,4738539520,880095232,211869696,2406121472,7822,2106,0,237568,0,21,3080,5578,1.220,1.470,1.200,2,0,0,0,0,21,354,0,480,0
11-04 14:32:23,26.185,4.738,68.579,0.249,0.249,4739043328,879394816,211869696,2406318080,8420,2106,0,299008,0,26,2990,5265,1.200,1.460,1.190,3,0,0,0,0,21,354,0,476,0
11-04 14:32:24,10.178,2.545,87.023,0.254,0,4739248128,879140864,211873792,2406363136,17995,7901,0,147456,0,18,1926,3367,1.200,1.460,1.190,1,0,0,0,0,21,352,0,478,0
11-04 14:32:25,13.283,3.008,83.208,0.251,0.251,4739198976,879013888,211873792,2406539264,17983,7901,0,167936,0,18,2276,3627,1.200,1.460,1.190,1,0,0,0,0,21,352,0,465,0
11-04 14:32:26,19.899,3.023,76.826,0.252,0,4739538944,878473216,211873792,2406739968,18452,8746,0,245760,0,24,2283,4014,1.200,1.460,1.190,2,0,0,0,0,21,353,0,473,0
11-04 14:32:27,14.141,2.525,83.081,0,0.253,4739477504,878346240,211873792,2406928384,26965,9845,0,110592,0,12,2036,3558,1.200,1.460,1.190,3,0,0,0,0,21,354,0,466,0
11-04 14:32:28,25.815,3.759,69.925,0.501,0,4739969024,877613056,211881984,2407161856,46187,23746,0,266240,0,33,2877,5781,1.180,1.450,1.190,2,0,0,0,0,21,354,0,472,0
11-04 14:32:29,19.444,3.283,75.758,1.263,0.253,4739903488,877334528,211881984,2407505920,46976,22476,0,11444224,0,331,2996,5411,1.180,1.450,1.190,1,0,2,0,0,21,354,0,460,0
11-04 14:32:30,19.949,3.788,76.010,0.253,0,4740182016,876789760,211890176,2407763968,35331,15835,0,319488,0,34,2688,5501,1.180,1.450,1.190,4,0,0,0,0,21,353,0,470,1
11-04 14:32:31,11.675,1.777,86.041,0.254,0.254,4739944448,876843008,211890176,2407931904,14524,6916,0,114688,0,12,1879,3489,1.180,1.450,1.190,2,0,0,0,0,21,354,0,451,0
11-04 14:32:32,18.250,3,78,0.500,0.250,4740587520,875986944,211894272,2408140800,20936,9955,0,364544,0,39,2393,4700,1.180,1.450,1.190,2,0,0,0,0,21,352,0,457,0
11-04 14:32:33,22.335,2.538,74.873,0.254,0,4741091328,875282432,211894272,2408341504,17122,6443,0,249856,0,24,2332,4522,1.250,1.460,1.200,3,0,0,0,0,21,352,0,461,0
11-04 14:32:34,13.466,1.995,84.289,0,0.249,4740874240,875479040,211898368,2408357888,26225,5780,0,610304,0,24,1854,3229,1.250,1.460,1.200,2,0,0,0,0,21,354,0,463,0
11-04 14:32:35,10.723,2.244,86.783,0.249,0,4741025792,875155456,211898368,2408529920,28216,7901,0,118784,0,12,1798,3045,1.250,1.460,1.200,3,0,0,0,0,21,352,0,452,0
11-04 14:32:36,17.172,2.020,80.556,0,0.253,4740882432,873521152,211898368,2410291200,19917,7901,0,94208,0,9,2115,3745,1.250,1.460,1.200,2,0,0,0,0,21,352,0,458,0
11-04 14:32:37,23.929,4.534,71.537,0,0,4741029888,873140224,211902464,2410520576,29185,12827,0,106496,0,9,3129,5537,1.250,1.460,1.200,2,0,1,0,0,21,353,0,433,0
11-04 14:32:38,19.899,3.275,76.071,0.504,0.252,4741255168,872660992,211902464,2410774528,43251,19307,0,323584,0,42,2943,4905,1.150,1.440,1.190,3,0,0,0,0,21,355,0,437,0
11-04 14:32:39,30.711,2.538,66.497,0.254,0,4741640192,872062976,211902464,2410987520,10820,5046,0,536576,0,29,3184,5548,1.150,1.440,1.190,5,0,2,0,0,21,355,0,428,0
11-04 14:32:40,30.457,3.553,65.482,0.254,0.254,4742156288,871301120,211906560,2411229184,13790,5861,0,376832,0,36,3395,5938,1.150,1.440,1.190,2,0,0,0,0,21,354,0,442,0
11-04 14:32:41,27.363,3.483,68.657,0.249,0.249,4742914048,870346752,211906560,2411425792,7872,2106,0,241664,0,21,2618,4799,1.150,1.440,1.190,3,0,0,0,0,21,354,0,454,0
11-04 14:32:42,10.633,2.278,86.835,0.253,0,4742905856,870170624,211906560,2411593728,17541,7901,0,221184,0,24,1925,3340,1.150,1.440,1.190,4,0,0,0,0,21,352,0,431,0
11-04 14:32:43,24.500,3.500,71.500,0.500,0,4743061504,869605376,211906560,2412003328,19798,10067,0,356352,0,36,2613,5189,1.140,1.430,1.190,2,0,0,0,0,21,352,0,439,0
11-04 14:32:44,12.846,1.763,84.887,0.252,0.252,4743282688,869343232,211906560,2412044288,8208,2160,0,172032,0,20,1887,3311,1.140,1.430,1.190,2,0,0,0,0,21,354,0,433,0
11-04 14:32:45,20.603,3.518,75.377,0.251,0.251,4743278592,869003264,211906560,2412388352,49208,18978,0,176128,0,21,2332,5246,1.140,1.430,1.190,4,0,0,0,0,21,352,0,439,0
11-04 14:32:46,20.759,2.532,76.709,0,0,4743454720,868618240,211906560,2412597248,28196,12773,0,57344,0,6,2217,4752,1.140,1.430,1.190,2,0,0,0,0,21,353,0,441,0
11-04 14:32:47,16.285,2.036,80.916,0.509,0.254,4743622656,868265984,211910656,2412777472,40343,11914,0,274432,0,33,2330,4694,1.140,1.430,1.190,5,0,0,0,0,21,355,0,444,0
11-04 14:32:48,16.373,1.763,81.612,0,0.252,4743614464,868077568,211910656,2412974080,34209,18729,0,40960,0,3,2272,4677,1.050,1.410,1.180,1,0,0,0,0,21,354,0,431,0
11-04 14:32:49,10.633,2.278,87.089,0,0,4743581696,868077568,211910656,2413006848,22166,11545,0,0,0,0,1825,3344,1.050,1.410,1.180,3,0,2,0,0,21,352,0,435,1
11-04 14:32:50,31.043,3.053,65.140,0.509,0.254,4743602176,867790848,211914752,2413268992,26629,11766,0,458752,0,50,3155,6079,1.050,1.410,1.180,6,0,0,0,0,21,355,0,439,0
11-04 14:32:51,31.392,3.544,64.557,0.253,0.253,4743729152,867442688,211914752,2413490176,16947,6869,0,311296,0,30,2997,5197,1.050,1.410,1.180,5,0,0,0,0,21,354,0,447,0
11-04 14:32:52,28.715,2.519,68.514,0.252,0,4744429568,866394112,211914752,2413838336,9784,2052,0,311296,0,30,3003,5789,1.050,1.410,1.180,3,0,0,0,0,21,354,0,446,0
11-04 14:32:53,21.053,4.261,74.185,0.251,0.251,4745248768,864837632,211918848,2414571520,20334,7955,0,274432,0,27,2681,4869,1.040,1.400,1.180,3,0,0,0,0,21,352,0,455,0
11-04 14:32:54,14.286,2.296,83.163,0.255,0,4745003008,864907264,211918848,2414747648,8832,2160,0,278528,0,24,2366,3882,1.040,1.400,1.180,3,0,0,0,0,21,354,0,457,0
11-04 14:32:55,13.317,2.261,83.920,0.251,0.251,4745297920,863760384,211918848,2415599616,38434,17157,0,114688,0,12,2235,3714,1.040,1.400,1.180,2,0,0,0,0,21,353,0,458,0
11-04 14:32:56,29.323,3.258,66.917,0.251,0.251,4745134080,863825920,211918848,2415697920,18899,6943,0,262144,0,24,2969,4900,1.040,1.400,1.180,4,0,0,0,0,21,354,0,460,0
11-04 14:32:57,30.303,2.778,66.667,0.253,0,4745482240,863125504,211918848,2416050176,7727,2344,0,356352,0,33,3055,5604,1.040,1.400,1.180,4,0,0,0,0,21,354,0,471,0
11-04 14:32:58,28.250,3,68.250,0.250,0.250,4746620928,861917184,211922944,2416115712,7532,2106,0,237568,0,21,2888,4809,1.040,1.390,1.180,2,0,0,0,0,21,354,0,476,0
11-04 14:32:59,28.283,3.788,67.172,0.505,0.253,4746723328,861540352,211927040,2416386048,8001,3094,0,565248,0,50,3251,5635,1.040,1.390,1.180,2,0,2,0,0,21,354,0,503,0
11-04 14:33:00,26.329,3.797,68.354,1.519,0,4746711040,861159424,211927040,2416779264,8723,2684,0,11898880,0,407,3518,5235,1.040,1.390,1.180,4,0,0,0,0,21,354,0,521,0
11-04 14:33:01,30.479,3.023,65.995,0.252,0.252,4746838016,860966912,211927040,2416844800,8526,2052,0,368640,0,36,2898,4845,1.040,1.390,1.180,3,0,0,0,0,21,354,0,529,0
11-04 14:33:02,29.676,3.242,66.584,0.249,0.249,4747386880,860209152,211927040,2417053696,7866,2398,0,307200,0,27,3413,5743,1.040,1.390,1.180,3,0,0,0,0,21,354,0,529,0
11-04 14:33:03,29.280,3.722,66.501,0.496,0,4748144640,859254784,211931136,2417246208,7049,2160,0,258048,0,24,2864,4829,1.040,1.390,1.180,3,0,0,0,0,21,354,0,538,0
11-04 14:33:04,13.568,2.513,83.668,0,0.251,4748455936,858873856,211939328,2417307648,20447,10144,0,204800,0,21,2089,3576,1.040,1.390,1.180,2,0,0,0,0,21,352,0,524,0
11-04 14:33:05,16.031,2.036,81.425,0.509,0,4748476416,858652672,211939328,2417508352,22168,9914,0,770048,0,33,2212,3867,1.040,1.390,1.180,3,0,0,0,0,21,352,0,527,0
11-04 14:33:06,17.884,2.771,78.841,0.252,0.252,4748431360,858476544,211939328,2417713152,17902,8549,0,270336,0,24,2294,4574,1.040,1.390,1.180,2,0,0,0,0,21,352,0,525,1
11-04 14:33:07,11.168,1.523,87.310,0,0,4748402688,858476544,211943424,2417737728,20373,3684,0,139264,0,15,1745,3152,1.040,1.390,1.180,3,0,0,0,0,21,354,0,529,0
11-04 14:33:08,10.076,1.763,87.657,0.252,0.252,4748394496,858316800,211943424,2417909760,21810,9392,0,135168,0,12,1924,3292,1.030,1.380,1.180,4,0,0,0,0,21,352,0,518,0
11-04 14:33:09,17.812,2.545,79.389,0.254,0,4748693504,857808896,211943424,2418118656,20584,10151,0,262144,0,27,2449,4004,1.030,1.380,1.180,1,0,2,0,0,21,352,0,523,0
11-04 14:33:10,17.910,3.234,78.607,0,0.249,4748767232,857427968,211947520,2418421760,20368,9338,0,245760,0,19,2225,3918,1.030,1.380,1.180,3,0,0,0,0,21,352,0,518,0
11-04 14:33:11,12.183,1.777,85.787,0.254,0,4748787712,857362432,211947520,2418466816,9331,2612,0,290816,0,29,1950,3553,1.030,1.380,1.180,1,0,0,0,0,21,353,0,523,0
11-04 14:33:12,8.772,1.504,88.722,0.752,0.251,4748546048,857305088,211947520,2418765824,20996,9700,0,98304,0,12,1636,3206,1.030,1.380,1.180,4,0,0,0,0,21,354,0,500,0
11-04 14:33:13,15.306,2.041,82.653,0,0,4748685312,856981504,211947520,2418950144,24479,9446,0,200704,0,18,2116,3777,0.950,1.360,1.170,1,0,0,0,0,21,352,0,505,0
11-04 14:33:14,17.588,3.266,78.643,0.251,0.251,4748673024,856920064,211951616,2419019776,25037,10150,0,286720,0,30,2093,3482,0.950,1.360,1.170,2,0,0,0,0,21,352,0,486,0
11-04 14:33:15,12.977,1.781,85.242,0,0,4748787712,856633344,211955712,2419187712,21222,8589,0,77824,0,6,1922,3494,0.950,1.360,1.170,2,0,0,0,0,21,353,0,491,0
11-04 14:33:16,10.723,1.746,87.032,0.249,0.249,4748959744,856412160,211955712,2419236864,11604,3271,0,176128,0,15,1751,3132,0.950,1.360,1.170,2,0,0,0,0,21,354,0,471,0
11-04 14:33:17,20.153,3.061,76.531,0.255,0,4748693504,856064000,211955712,2419851264,21177,9668,0,278528,0,24,2569,4487,0.950,1.360,1.170,1,0,0,0,0,21,350,0,483,0
11-04 14:33:18,12.405,2.278,84.810,0.253,0.253,4748775424,855556096,211955712,2420277248,25548,7428,0,151552,0,15,1766,3298,1.030,1.370,1.180,1,0,0,0,0,21,351,0,456,0
