"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016029",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Mar 2020 13:26:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-03 13:44:58,23.737,17.929,58.081,0.253,0,5224935424,296120320,214167552,2494275584,33485,16465,0,159744,0,12,3053,5283,1.430,1.220,1.010,3,0,5,0,0,23,342,0,213,0
16-03 13:44:59,18.434,16.162,65.152,0,0.253,5225107456,295907328,214167552,2494296064,9000,4362,0,4096,0,1,6966,15952,1.430,1.220,1.010,3,0,15,0,0,23,342,0,214,0
16-03 13:45:00,14.937,20,64.810,0.253,0,5230215168,290787328,214167552,2494308352,15083,2160,0,65536,0,5,9609,16030,1.430,1.220,1.010,6,0,0,0,0,23,342,0,213,0
16-03 13:45:01,15.026,19.171,65.803,0,0,5231910912,289083392,214167552,2494316544,6259,2160,0,0,0,0,25290,16311,1.430,1.220,1.010,5,0,0,0,0,23,342,0,214,0
16-03 13:45:02,17.812,16.539,65.394,0,0.254,5232832512,297246720,214065152,2485899264,6784,2386,16384,49152,4,3,10699,21519,1.430,1.220,1.010,4,0,2,0,0,23,342,0,213,0
16-03 13:45:03,20.256,14.872,59.487,5.385,0,5242195968,291405824,215093248,2481377280,2167769,32952,4225024,19663360,275,311,7851,14124,1.630,1.270,1.030,5,0,60,0,0,23,342,0,214,0
16-03 13:45:04,7.398,2.551,89.796,0.255,0,5244809216,289746944,214032384,2481483776,1078678,14820,1060864,53248,40,4,1487,2410,1.630,1.270,1.030,4,0,12,0,0,23,342,0,213,0
16-03 13:45:05,17.347,3.061,77.551,1.786,0.255,5239484416,294912000,214036480,2481606656,28176,3792,107008,7548928,8,342,2778,3311,1.630,1.270,1.030,2,0,2,0,0,23,344,0,215,0
16-03 13:45:06,30.326,2.506,66.667,0.501,0,5239312384,294719488,214036480,2481971200,5706,2160,0,434176,0,49,2574,4198,1.630,1.270,1.030,2,0,0,0,0,23,342,0,224,0
16-03 13:45:07,42.821,6.801,49.622,0.504,0.252,5238530048,295231488,214040576,2482237440,5678,2230,0,802816,0,50,2659,4010,1.630,1.270,1.030,3,0,14,0,0,23,342,0,226,0
16-03 13:45:08,30.769,2.051,67.179,0,0,5237645312,295960576,214040576,2482393088,5530,2160,0,172032,0,15,1980,3223,1.580,1.260,1.030,2,0,0,0,0,23,344,0,224,0
16-03 13:45:09,31.899,2.785,64.810,0.253,0.253,5236187136,297402368,214044672,2482405376,5964,2160,2048,385024,2,23,2094,3567,1.580,1.260,1.030,2,0,6,0,0,23,342,0,226,0
16-03 13:45:10,41.221,6.870,51.654,0.254,0,5238132736,295190528,214048768,2482667520,10051,2124,0,995328,0,86,2416,3522,1.580,1.260,1.030,2,0,38,0,0,23,342,0,226,0
16-03 13:45:11,35.550,8.440,51.662,4.092,0.256,5254451200,281247744,214011904,2480107520,7036,2250,1346048,3588096,67,251,3329,5170,1.580,1.260,1.030,5,1,45,0,0,24,342,0,228,0
16-03 13:45:12,19.171,18.135,61.399,1.295,0,5263179776,277110784,213958656,2475839488,14785,2160,4513792,90112,206,10,3119,5222,1.580,1.260,1.030,4,0,0,0,0,24,344,0,226,0
16-03 13:45:13,41.519,21.266,34.684,2.278,0.253,5303889920,323497984,213561344,2392756224,2164497,30300,13138432,1662976,458,197,4982,8730,1.780,1.310,1.040,3,0,18,0,0,24,342,0,237,0
16-03 13:45:14,25,21.173,53.827,0,0,5309911040,346988544,213217280,2367873024,33930,17195,-5349888,196608,-212,7,2560,3828,1.780,1.310,1.040,6,0,17,0,0,24,343,0,235,1
16-03 13:45:15,21.684,21.429,56.122,0.765,0,5309853696,346767360,213217280,2368151552,23683,6796,86016,139264,2,12,14958,30618,1.780,1.310,1.040,3,0,2,0,0,24,343,0,238,0
16-03 13:45:16,38.384,19.444,41.414,0.505,0.253,5309407232,346836992,213221376,2368524288,10312,2160,0,540672,0,58,7286,12335,1.780,1.310,1.040,3,0,0,0,0,24,341,0,241,0
16-03 13:45:17,51.134,20.907,27.204,0.504,0.252,5309947904,345976832,213225472,2368806912,8463,1944,0,876544,0,59,4915,8054,1.780,1.310,1.040,4,0,14,0,0,24,341,0,242,0
16-03 13:45:18,40.204,21.628,38.168,0,0,5310619648,345141248,213225472,2368987136,7618,2160,0,233472,0,20,9297,14751,1.790,1.320,1.050,5,0,0,0,0,24,341,0,235,0
16-03 13:45:19,49.874,20.403,29.219,0.504,0,5323362304,343506944,213131264,2358423552,6210,2106,454656,151552,6,10,7620,12431,1.790,1.320,1.050,7,0,45,0,0,24,343,0,237,0
16-03 13:45:20,48.232,21.717,29.293,0.505,0.253,5342457856,333217792,213020672,2350309376,6951,2816,158208,3915776,26,304,9510,15273,1.790,1.320,1.050,2,0,49,0,0,25,341,0,235,0
16-03 13:45:21,30.556,22.222,46.970,0.253,0,5347254272,342818816,212738048,2338574336,6372,2160,306688,290816,20,21,8936,19543,1.790,1.320,1.050,4,0,4,0,0,25,341,0,237,0
16-03 13:45:22,39.109,24.752,30.941,4.950,0.248,5361156096,342867968,212574208,2325848064,13130,3767,5588480,21887488,348,636,6851,11685,1.790,1.320,1.050,3,0,54,0,0,25,341,0,239,1
16-03 13:45:23,21.429,19.898,55.102,3.571,0,5392232448,330981376,212516864,2307256320,19320,9141,11714048,847872,396,121,4700,7165,1.810,1.330,1.050,5,0,6,0,0,25,343,0,239,0
16-03 13:45:24,23.929,18.388,46.096,11.335,0.252,5407514624,315531264,212520960,2307420160,7275,2230,0,167936,0,18,4158,7637,1.810,1.330,1.050,5,0,0,0,0,25,345,0,241,0
16-03 13:45:25,29.471,19.395,46.851,4.282,0,5405437952,317296640,212529152,2307727360,44141,16628,86016,212992,2,21,15785,31655,1.810,1.330,1.050,2,0,4,0,0,25,344,0,246,0
16-03 13:45:26,22.081,18.782,58.883,0.254,0,5399982080,322551808,212533248,2307923968,34685,17244,0,151552,0,12,2900,4219,1.810,1.330,1.050,3,0,5,0,0,25,342,0,232,0
16-03 13:45:27,17.179,17.949,64.103,0.513,0.256,5392146432,330346496,212533248,2307948544,10087,4390,66560,483328,3,20,7067,13837,1.810,1.330,1.050,2,0,14,0,0,25,342,0,233,0
16-03 13:45:28,15.128,18.205,66.667,0,0,5386395648,336089088,212533248,2307956736,7358,2160,0,61440,0,3,5360,12582,1.750,1.330,1.050,2,0,0,0,0,25,342,0,215,0
16-03 13:45:29,16.452,16.195,67.352,0,0,5391306752,331165696,212533248,2307969024,5465,2160,0,0,0,0,7518,16473,1.750,1.330,1.050,5,0,0,0,0,25,342,0,216,0
16-03 13:45:30,19.847,15.776,63.868,0.254,0.254,5392318464,330002432,212533248,2308120576,6936,2160,0,53248,0,3,31431,11721,1.750,1.330,1.050,4,0,1,0,0,25,342,0,217,0
16-03 13:45:31,17.048,19.084,63.104,0.763,0,5398564864,322666496,213594112,2308136960,1098294,22352,1089536,0,47,0,10750,21166,1.750,1.330,1.050,4,0,7,0,0,25,342,0,213,0
16-03 13:45:32,16.880,10.997,51.918,20.205,0,5396746240,325496832,212549632,2308108288,2163796,33733,2849280,2101760,137,28,4825,7866,1.750,1.330,1.050,6,2,60,0,0,25,343,0,214,0
16-03 13:45:33,28.499,6.616,43.257,21.374,0.254,5393076224,328884224,212553728,2308308992,32787,7317,879104,18045952,55,332,3878,6391,2.730,1.540,1.120,2,1,51,0,0,25,344,0,213,0
16-03 13:45:34,32,8.250,38,21.500,0.250,5389410304,332460032,212553728,2308399104,2194107,35901,2651648,238592,202,18,4291,7363,2.730,1.540,1.120,3,0,13,0,0,25,342,0,221,0
16-03 13:45:35,16.452,4.627,78.920,0,0,5388292096,333238272,212553728,2308734976,42392,19638,-5362176,4096,-215,1,2374,3947,2.730,1.540,1.120,4,0,21,0,0,25,344,0,210,0
16-03 13:45:36,16.794,1.781,80.916,0.254,0.254,5387481088,333881344,212553728,2308902912,10104,4547,0,249856,0,18,2037,3490,2.730,1.540,1.120,2,0,0,0,0,25,343,0,218,0
16-03 13:45:37,30.789,2.290,66.667,0.254,0,5386719232,334262272,212557824,2309279744,7750,2106,0,270336,0,27,2656,4688,2.730,1.540,1.120,2,0,0,0,0,25,341,0,212,0
16-03 13:45:38,40.201,6.281,52.764,0.754,0,5390487552,330117120,212557824,2309672960,8317,2214,0,999424,0,74,2640,4168,2.830,1.580,1.140,3,0,11,0,0,25,341,0,214,0
16-03 13:45:39,39.196,6.784,53.266,0.503,0.251,5386223616,334282752,212561920,2309767168,7187,2246,66560,547840,3,33,2729,4947,2.830,1.580,1.140,5,0,19,0,0,25,341,0,203,0
16-03 13:45:40,32.405,4.051,63.544,0,0,5389582336,330584064,212566016,2310103040,5980,2014,0,196608,0,15,2536,4256,2.830,1.580,1.140,5,0,15,0,0,25,343,0,205,0
16-03 13:45:41,40.863,6.345,52.538,0,0.254,5385818112,334217216,212574208,2310230016,7936,2214,45056,16384,2,4,2111,3486,2.830,1.580,1.140,4,0,41,0,0,25,341,0,201,0
16-03 13:45:42,18.299,5.155,76.031,0.515,0,5389930496,329838592,212574208,2310410240,7688,2196,104960,176128,22,6,2117,3712,2.830,1.580,1.140,1,0,26,0,0,26,341,0,202,0
16-03 13:45:43,19.494,3.038,77.215,0,0.253,5380702208,339042304,212574208,2310434816,7685,2354,0,90112,0,11,2028,3044,2.680,1.570,1.140,3,0,2,0,0,26,341,0,196,0
16-03 13:45:44,32.487,15.990,50.254,1.269,0,5386440704,333238272,212574208,2310500352,6556,2160,731136,245760,78,24,3650,5969,2.680,1.570,1.140,3,0,1,0,0,26,343,0,198,0
16-03 13:45:45,29.471,20.403,45.844,4.030,0.252,5389832192,329416704,212574208,2310930432,20770,10040,14570496,253952,496,24,4805,8806,2.680,1.570,1.140,2,0,8,0,0,26,341,0,196,0
16-03 13:45:46,33.842,19.084,46.819,0.254,0,5425971200,293089280,212574208,2311118848,13154,3453,216576,323584,7,37,3296,3618,2.680,1.570,1.140,4,0,2,0,0,26,343,0,204,1
16-03 13:45:47,22.418,19.647,57.179,0.504,0.252,5423820800,294707200,212574208,2311651328,52946,25303,180224,32768,2,3,5822,24993,2.680,1.570,1.140,2,0,0,0,0,26,344,0,186,0
16-03 13:45:48,23.214,20.918,55.867,0,0,5424058368,294412288,212582400,2311700480,14497,7276,0,196608,0,15,7325,22299,2.550,1.560,1.140,3,0,5,0,0,26,343,0,187,1
16-03 13:45:49,28.822,23.810,46.617,0.501,0.251,5422411776,295858176,212582400,2311901184,8412,4120,12288,4096,3,1,3369,5275,2.550,1.560,1.140,3,0,32,0,0,26,343,0,166,0
16-03 13:45:50,20.305,17.005,62.437,0,0.254,5422362624,295886848,212582400,2311921664,14831,2160,0,126976,0,9,5738,11619,2.550,1.560,1.140,7,0,0,0,0,26,342,0,168,0
16-03 13:45:51,35.279,19.797,44.924,0,0,5422850048,295383040,212582400,2311938048,5578,2214,0,45056,0,3,8491,15878,2.550,1.560,1.140,4,0,0,0,0,26,342,0,168,0
16-03 13:45:52,19.643,17.857,62.245,0,0.255,5430022144,288145408,212582400,2311950336,6828,2106,0,123904,0,23,6252,12494,2.550,1.560,1.140,4,0,17,0,0,26,342,0,169,0
16-03 13:45:53,17.647,19.182,62.148,1.023,0,5433524224,284610560,212582400,2311983104,3240157,46790,3211264,49152,127,3,7307,17556,2.420,1.550,1.140,3,0,26,0,0,26,342,0,166,0
16-03 13:45:54,23.797,23.038,51.899,1.013,0.253,5430464512,287608832,212582400,2312024064,15696,2616,8704,7090176,3,387,11880,13518,2.420,1.550,1.140,9,0,10,0,0,26,344,0,167,0
16-03 13:45:55,30.457,19.543,47.462,2.538,0,5421301760,296550400,212598784,2312134656,1330440,10928,2135552,5187072,79,73,9085,6544,2.420,1.550,1.140,3,2,27,0,0,26,344,0,168,0
16-03 13:45:56,29.771,17.812,49.618,2.545,0.254,5416390656,301228032,212598784,2312347648,1106489,25455,-3251200,14980096,40,272,10674,10157,2.420,1.550,1.140,1,0,34,0,0,26,344,0,173,0
16-03 13:45:57,15.816,3.571,80.357,0.255,0,5410967552,306462720,212598784,2312536064,30375,14730,0,155648,0,15,2178,3528,2.420,1.550,1.140,2,0,0,0,0,26,341,0,165,0
16-03 13:45:58,19.182,3.581,76.726,0.256,0.256,5404377088,312799232,212598784,2312790016,32475,14924,0,245760,0,24,2250,3890,2.310,1.540,1.130,1,0,0,0,0,26,342,0,168,0
16-03 13:45:59,20,3.797,75.443,0.506,0.253,5337182208,379805696,212598784,2312929280,24030,6178,131072,1257472,1,86,2254,3884,2.310,1.540,1.130,2,0,10,0,0,25,342,0,168,0
16-03 13:46:00,31.139,4.557,64.051,0.253,0,5333139456,384028672,212598784,2312925184,13707,6035,0,262144,0,15,2342,4091,2.310,1.540,1.130,2,0,9,0,0,25,343,0,170,0
16-03 13:46:01,20.308,4.884,74.293,0.257,0.257,5330587648,386555904,212598784,2312953856,5716,1944,0,311296,0,32,2837,5566,2.310,1.540,1.130,1,0,19,0,0,25,341,0,172,0
16-03 13:46:02,18.546,2.256,78.697,0.251,0.251,5329457152,387276800,212598784,2313363456,39600,16840,0,233472,0,24,2230,4790,2.310,1.540,1.130,3,0,0,0,0,25,342,0,175,0
16-03 13:46:03,19.588,4.124,76.031,0.258,0,5287669760,429035520,212602880,2313359360,19656,3418,0,196608,0,18,2218,3727,2.280,1.550,1.140,3,0,12,0,0,24,342,0,176,0
16-03 13:46:04,34.586,4.010,60.902,0.251,0.251,5282086912,434995200,212602880,2313236480,13177,6047,0,327680,0,25,2612,4212,2.280,1.550,1.140,3,0,11,0,0,24,341,0,179,0
16-03 13:46:05,23.077,5.641,70.769,0.256,0.256,5281619968,435245056,212602880,2313453568,5507,2106,0,258048,0,24,2761,5023,2.280,1.550,1.140,2,0,16,0,0,24,343,0,181,0
16-03 13:46:06,26.329,4.810,68.354,0.506,0,5236113408,481026048,212606976,2313396224,5578,18446744073709551616,0,294912,0,22,2251,3934,2.280,1.550,1.140,3,1,21,0,0,23,341,0,184,0
16-03 13:46:07,33.081,3.283,63.384,0,0.253,5234049024,483041280,212606976,2313445376,6801,2202,0,188416,0,17,2147,3515,2.280,1.550,1.140,2,0,4,0,0,23,341,0,172,0
16-03 13:46:08,20,2.785,76.962,0.253,0,5233950720,482951168,212606976,2313633792,16728,7212,0,270336,0,26,2201,3574,2.100,1.520,1.130,2,0,0,0,0,23,342,0,177,0
16-03 13:46:09,15.960,3.242,80.299,0.249,0.249,5233688576,483008512,212606976,2313838592,28882,11584,0,266240,0,14,2134,3731,2.100,1.520,1.130,2,0,6,0,0,23,344,0,176,0
16-03 13:46:10,30.500,4,65,0.250,0.250,5152460800,564637696,212606976,2313650176,10028,2550,0,368640,0,25,2733,4457,2.100,1.520,1.130,2,0,22,0,0,22,342,0,179,0
16-03 13:46:11,24.810,3.038,71.646,0.506,0,5152165888,564793344,212606976,2313789440,13909,5741,0,323584,0,33,2622,4315,2.100,1.520,1.130,1,0,4,0,0,22,341,0,180,0
16-03 13:46:12,17.632,1.511,80.353,0.252,0.252,5151883264,564989952,212606976,2313875456,6580,2214,0,73728,0,6,1404,2360,2.100,1.520,1.130,4,0,0,0,0,22,345,0,181,0
16-03 13:46:13,28.101,2.278,69.367,0.253,0,5151903744,564924416,212606976,2313920512,6749,2160,0,249856,0,29,1851,3120,2.010,1.510,1.130,2,0,0,0,0,22,347,0,187,0
16-03 13:46:14,27.820,2.757,68.922,0.251,0.251,5152002048,564600832,212606976,2314145792,12013,2160,0,401408,0,47,3244,5514,2.010,1.510,1.130,2,0,0,0,0,22,349,0,186,0
16-03 13:46:15,25.564,2.005,72.180,0.251,0,5151862784,564510720,212606976,2314375168,26569,8913,0,237568,0,24,2321,3816,2.010,1.510,1.130,3,0,2,0,0,22,345,0,193,1
16-03 13:46:16,17.424,2.525,79.798,0,0.253,5152071680,564105216,212606976,2314571776,15752,5995,0,278528,0,30,1916,3184,2.010,1.510,1.130,3,0,0,0,0,22,350,0,192,0
16-03 13:46:17,7.305,1.511,90.932,0.252,0,5152215040,563941376,212606976,2314592256,26555,6985,0,110592,0,12,1499,2310,2.010,1.510,1.130,1,0,0,0,0,22,345,0,194,0
16-03 13:46:18,13.819,2.764,82.915,0.251,0.251,5152116736,563851264,212606976,2314780672,19719,9446,0,159744,0,15,2005,3331,1.850,1.490,1.130,2,0,0,0,0,22,345,0,192,0
16-03 13:46:19,14.322,2.010,83.166,0.251,0.251,5152161792,563564544,212606976,2315022336,19240,9392,65536,94208,1,9,1929,3266,1.850,1.490,1.130,3,0,0,0,0,22,345,0,198,0
16-03 13:46:20,24.121,2.010,73.618,0.251,0,5152251904,563249152,212606976,2315247616,28101,11800,0,253952,0,29,2330,4303,1.850,1.490,1.130,2,0,0,0,0,22,348,0,201,0
16-03 13:46:21,32.576,3.283,63.384,0.505,0.253,5152362496,562835456,212615168,2315542528,13250,6137,0,430080,0,45,3437,5920,1.850,1.490,1.130,3,0,0,0,0,22,347,0,215,0
16-03 13:46:22,33.250,2.500,63.750,0.250,0.250,5152989184,561946624,212615168,2315804672,18294,7576,0,290816,0,28,2577,4400,1.850,1.490,1.130,2,0,0,0,0,22,346,0,223,0
16-03 13:46:23,5.823,1.772,92.152,0.253,0,5152989184,561913856,212623360,2315829248,16488,4497,0,167936,0,18,1389,2276,1.700,1.460,1.120,2,0,0,0,0,22,349,0,223,0
16-03 13:46:24,16,1.500,82,0.250,0.250,5152772096,561950720,212623360,2316009472,19766,7428,0,163840,0,15,2157,3693,1.700,1.460,1.120,1,0,0,0,0,22,346,0,222,0
16-03 13:46:25,28.321,3.258,66.917,1.504,0,5153222656,561250304,212631552,2316251136,29929,13512,0,8556544,0,465,3887,4632,1.700,1.460,1.120,2,0,2,0,0,22,348,0,230,0
16-03 13:46:26,29.925,2.993,66.334,0.499,0.249,5153652736,560582656,212635648,2316484608,15624,6803,0,237568,0,21,2981,5021,1.700,1.460,1.120,3,0,0,0,0,22,349,0,233,0
16-03 13:46:27,20.655,3.023,76.071,0.252,0,5153644544,559489024,212635648,2317570048,17144,7819,0,327680,0,32,2396,4245,1.700,1.460,1.120,1,0,0,0,0,22,346,0,238,0
16-03 13:46:28,19.747,2.278,77.468,0.253,0.253,5153968128,558751744,212639744,2317979648,17662,4318,0,319488,0,33,2177,3818,1.650,1.450,1.120,2,0,0,0,0,22,345,0,242,0
16-03 13:46:29,10.050,2.010,87.437,0.503,0,5153976320,558567424,212639744,2318155776,26971,10086,0,139264,0,15,1615,2781,1.650,1.450,1.120,3,0,0,0,0,22,347,0,243,0
16-03 13:46:30,23.018,2.046,74.425,0.256,0.256,5153914880,558411776,212643840,2318368768,15516,7657,0,1040384,0,103,2398,3809,1.650,1.450,1.120,1,0,1,0,0,22,346,0,248,0
16-03 13:46:31,17.085,2.010,80.653,0.251,0,5154283520,557998080,212643840,2318413824,8956,4211,0,102400,0,12,1731,2870,1.650,1.450,1.120,3,0,0,0,0,22,347,0,257,0
16-03 13:46:32,25.500,3.250,69.750,1.250,0.250,5154426880,557613056,212643840,2318655488,33918,16131,0,3301376,0,265,2717,3958,1.650,1.450,1.120,3,0,2,0,0,22,346,0,267,1
16-03 13:46:33,18.640,3.023,78.338,0,0,5154512896,557170688,212643840,2319011840,45161,20479,0,163840,0,15,2252,3876,1.510,1.430,1.110,2,0,2,0,0,22,350,0,270,0
16-03 13:46:34,17.647,2.302,79.540,0.256,0.256,5154611200,556851200,212643840,2319233024,44735,21310,0,258048,0,27,2503,3908,1.510,1.430,1.110,3,0,0,0,0,22,350,0,265,0
16-03 13:46:35,12.405,2.532,84.810,0.253,0,5154693120,556695552,212643840,2319306752,44885,21483,0,114688,0,13,2205,3664,1.510,1.430,1.110,3,0,2,0,0,22,348,0,267,0
16-03 13:46:36,29.337,3.061,67.347,0,0.255,5154463744,556699648,212643840,2319532032,8747,4724,0,225280,0,21,2802,4697,1.510,1.430,1.110,3,0,0,0,0,22,350,0,271,0
16-03 13:46:37,28.928,3.491,66.584,0.748,0.249,5155692544,555200512,212652032,2319794176,14003,6047,0,315392,0,30,2861,4925,1.510,1.430,1.110,2,0,0,0,0,22,349,0,291,0
16-03 13:46:38,28.788,1.768,69.192,0.253,0,5155622912,555040768,212652032,2320023552,6862,1944,0,274432,0,24,2715,4658,1.470,1.420,1.110,4,0,0,0,0,22,349,0,287,0
16-03 13:46:39,27.068,3.008,69.674,0.251,0,5156933632,553615360,212652032,2320138240,8053,2160,0,176128,0,15,2694,4622,1.470,1.420,1.110,4,0,0,0,0,22,349,0,302,0
16-03 13:46:40,28.643,3.769,67.085,0.251,0.251,5156929536,553201664,212652032,2320556032,13870,2160,0,339968,0,37,2911,5008,1.470,1.420,1.110,2,0,0,0,0,22,349,0,308,0
16-03 13:46:41,27.889,2.513,69.095,0.251,0.251,5156945920,553111552,212652032,2320629760,8287,2160,0,208896,0,18,2515,4071,1.470,1.420,1.110,2,0,0,0,0,22,347,1,316,0
16-03 13:46:42,25.758,3.030,70.707,0.505,0,5158322176,551518208,212656128,2320842752,18449,2160,0,212992,0,18,2577,4287,1.470,1.420,1.110,3,0,0,0,0,22,349,0,323,0
16-03 13:46:43,21.883,3.053,74.555,0.254,0.254,5158703104,551075840,212656128,2320904192,18665,7955,0,327680,0,35,2344,3998,1.350,1.400,1.100,1,0,0,0,0,22,347,0,330,0
16-03 13:46:44,17.293,1.003,81.454,0.251,0,5159350272,550248448,212656128,2321084416,13958,2160,0,192512,0,21,1988,2996,1.350,1.400,1.100,3,0,0,0,0,22,349,0,333,0
16-03 13:46:45,11.587,1.763,86.398,0,0.252,5160366080,549167104,212656128,2321149952,18604,10077,0,155648,0,15,1740,2979,1.350,1.400,1.100,1,0,2,0,0,22,345,0,337,0
16-03 13:46:46,22.556,2.757,74.185,0.251,0.251,5161496576,547835904,212660224,2321346560,32319,14611,0,221184,0,28,2241,4269,1.350,1.400,1.100,4,0,0,0,0,22,346,0,328,0
16-03 13:46:47,19.347,3.266,77.136,0.251,0,5161611264,547516416,212660224,2321551360,6841,3017,0,286720,0,37,2085,3750,1.350,1.400,1.100,2,0,0,0,0,22,347,0,331,0
16-03 13:46:48,19.593,1.527,78.372,0.254,0.254,5162065920,546840576,212660224,2321756160,31800,15600,0,155648,0,18,1941,4391,1.250,1.380,1.100,5,0,0,0,0,22,345,0,334,0
16-03 13:46:49,21.662,2.267,75.819,0.252,0,5162364928,546328576,212660224,2321969152,30790,14330,0,102400,0,12,2151,4690,1.250,1.380,1.100,1,0,0,0,0,22,346,0,344,0
16-03 13:46:50,24.372,3.769,71.608,0,0.251,5162717184,545726464,212664320,2322214912,33857,15874,0,458752,0,42,2952,6494,1.250,1.380,1.100,6,0,1,0,0,22,349,0,348,0
16-03 13:46:51,12.374,1.768,85.606,0.253,0,5162889216,545214464,212664320,2322554880,31408,16349,0,155648,0,18,1943,4172,1.250,1.380,1.100,3,0,0,0,0,22,345,0,350,0
16-03 13:46:52,18.296,1.754,79.699,0,0.251,5162938368,544968704,212664320,2322751488,32921,15175,0,57344,0,6,1945,4338,1.250,1.380,1.100,2,0,0,0,0,22,345,0,355,0
16-03 13:46:53,27.068,3.509,65.414,4.010,0,5162991616,544583680,212668416,2323079168,36114,16606,0,544768,0,59,2751,5711,1.470,1.420,1.110,1,0,0,0,0,22,347,0,362,0
16-03 13:46:54,11.196,1.272,86.514,1.018,0,5162909696,544493568,212668416,2323251200,22495,7402,0,131072,0,13,1884,3319,1.470,1.420,1.110,1,1,0,0,0,22,347,0,362,0
16-03 13:46:55,17.588,2.010,77.387,2.764,0.251,5164478464,542736384,212668416,2323439616,19070,10080,0,9261056,0,483,3057,4510,1.470,1.420,1.110,1,0,2,0,0,22,345,0,369,0
16-03 13:46:56,21.805,2.757,74.687,0.501,0.251,5164613632,542519296,212668416,2323521536,15548,6882,0,208896,0,21,2315,4384,1.470,1.420,1.110,1,0,0,0,0,22,346,0,378,0
16-03 13:46:57,11.083,1.511,86.146,1.259,0,5164613632,542486528,212668416,2323554304,12419,5141,0,184320,0,18,1621,3017,1.470,1.420,1.110,3,0,0,0,0,22,347,0,370,0
16-03 13:46:58,6.313,1.263,92.172,0,0.253,5164711936,542162944,212668416,2323779584,18058,7955,0,69632,0,6,1337,2652,1.350,1.400,1.110,3,0,0,0,0,22,345,0,371,0
16-03 13:46:59,13.452,0.761,85.279,0.254,0.254,5164601344,542007296,212668416,2324045824,18290,7955,0,122880,0,12,1622,3328,1.350,1.400,1.110,1,0,0,0,0,22,345,0,369,0
16-03 13:47:00,12.846,1.511,85.139,0.504,0,5164376064,542044160,212668416,2324234240,17663,7943,0,139264,0,16,1560,3230,1.350,1.400,1.110,3,0,0,0,0,22,345,0,372,0
16-03 13:47:01,12.626,1.515,85.859,0,0,5164498944,541564928,212668416,2324590592,17234,8008,0,114688,0,9,1621,3286,1.350,1.400,1.110,4,0,0,0,0,22,345,0,368,0
16-03 13:47:02,13.671,1.013,84.810,0.253,0.253,5164716032,541151232,212668416,2324787200,12208,4108,0,196608,0,21,1734,3311,1.350,1.400,1.110,3,0,0,0,0,22,346,0,374,0
16-03 13:47:03,16.834,2.513,79.648,0.754,0.251,5164666880,541122560,212668416,2324865024,39456,21289,0,163840,0,21,1753,4877,1.240,1.370,1.100,3,0,0,0,0,22,347,0,370,0
16-03 13:47:04,27.500,3.500,68.750,0.250,0,5165150208,540516352,212668416,2324987904,43321,22473,0,286720,0,39,2592,6573,1.240,1.370,1.100,1,0,0,0,0,22,345,0,379,0
16-03 13:47:05,18.593,2.261,78.643,0.251,0.251,5165588480,539885568,212668416,2325180416,26056,7985,0,65536,0,6,1790,3737,1.240,1.370,1.100,5,0,2,0,0,22,345,0,383,1
16-03 13:47:06,12.626,2.020,85.354,0,0,5165801472,539623424,212668416,2325229568,32278,16798,0,409600,0,60,1389,3768,1.240,1.370,1.100,3,0,0,0,0,22,347,0,383,0
16-03 13:47:07,14.035,1.754,82.957,1.003,0.251,5165801472,539623424,212672512,2325225472,27113,11308,0,204800,0,21,1638,3507,1.240,1.370,1.100,3,0,0,0,0,22,346,0,380,0
16-03 13:47:08,15.174,3.234,81.343,0.249,0,5165932544,539275264,212672512,2325442560,32099,12664,0,307200,0,30,1871,4200,1.300,1.380,1.110,3,0,0,0,0,22,345,0,387,0
16-03 13:47:09,22.670,1.259,75.315,0.504,0.252,5166571520,538423296,212672512,2325655552,16041,7032,0,241664,0,26,2250,4332,1.300,1.380,1.110,3,0,0,0,0,22,346,0,388,0
16-03 13:47:10,9.848,1.263,88.889,0,0,5166862336,538103808,212676608,2325680128,11243,5206,0,151552,0,18,1530,2791,1.300,1.380,1.110,2,0,0,0,0,22,347,0,390,0
16-03 13:47:11,17.128,2.015,80.353,0.252,0.252,5166886912,538071040,212676608,2325688320,30765,15523,0,176128,0,21,1952,3180,1.300,1.380,1.110,2,0,0,0,0,22,345,0,385,0
16-03 13:47:12,19.799,3.008,76.692,0.251,0.251,5167030272,537624576,212680704,2325987328,29502,15241,0,241664,0,27,2415,4617,1.300,1.380,1.110,2,0,0,0,0,22,345,0,395,0
16-03 13:47:13,17.128,2.015,80.856,0,0,5167140864,535867392,212684800,2327613440,16835,7044,0,118784,0,12,1915,3152,1.360,1.390,1.110,3,0,0,0,0,22,347,0,400,1
16-03 13:47:14,12.814,2.513,83.920,0.503,0.251,5167435776,535515136,212684800,2327670784,32995,15679,0,196608,0,27,2151,3320,1.360,1.390,1.110,3,0,0,0,0,22,346,0,401,0
