"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000141",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 06:43:50 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 06:59:16,43.750,34.750,20,1.250,0.250,4807450624,151506944,204922880,3051655168,10597,3738,2778624,1089536,94,123,8543,20006,1.450,1.120,0.940,4,0,6,0,0,23,347,0,236,0
02-04 06:59:17,38.243,29.199,23.773,8.786,0,4811845632,143896576,204939264,3054768128,7138,1398,4700672,20087296,235,318,17698,34936,1.450,1.120,0.940,4,2,42,0,0,23,349,0,239,0
02-04 06:59:18,39.250,22,29,9.500,0.250,4717543424,233623552,204951552,3059400704,6709,2160,4493312,581632,95,17,6513,11454,1.650,1.170,0.960,3,0,20,0,0,22,347,0,241,0
02-04 06:59:19,44.757,20.972,33.760,0.512,0,4723265536,226963456,204959744,3060383744,6929,2160,364544,823296,10,20,6228,11837,1.650,1.170,0.960,3,0,46,0,0,22,347,0,240,0
02-04 06:59:20,52.882,32.832,13.534,0.501,0.251,4753043456,196120576,204963840,3061358592,6007,2250,563200,659456,54,26,8906,18371,1.650,1.170,0.960,5,0,51,0,0,23,347,0,242,0
02-04 06:59:21,41.013,38.481,17.975,2.532,0,4767760384,180854784,204963840,3061911552,8795,2106,3449344,446464,173,22,10231,19104,1.650,1.170,0.960,11,0,11,0,0,23,349,0,240,0
02-04 06:59:22,43.257,34.097,18.575,3.817,0.254,4733558784,214695936,204963840,3062243328,6786,2620,6136320,454656,206,21,10542,23934,1.650,1.170,0.960,4,0,17,0,0,22,347,0,243,0
02-04 06:59:23,38.363,24.552,37.084,0,0,4736737280,211394560,204963840,3062394880,8675,2160,0,667648,0,16,11148,18117,1.680,1.180,0.970,5,0,48,0,0,22,347,0,231,0
02-04 06:59:24,60.152,23.350,14.975,1.523,0,4762832896,184692736,204980224,3062849536,26478,9641,2850816,20189696,293,334,7122,16214,1.680,1.180,0.970,5,0,76,0,0,23,350,0,233,0
02-04 06:59:25,28.101,20,46.329,5.570,0,4774375424,172830720,204980224,3063156736,24056,11966,16043008,561152,592,43,6523,11067,1.680,1.180,0.970,5,0,0,0,0,23,348,0,227,0
02-04 06:59:26,38.287,19.899,37.028,4.534,0.252,4812840960,161800192,202625024,3039334400,5741,2052,1298432,11046912,94,832,6283,8182,1.680,1.180,0.970,4,0,6,0,0,23,350,0,234,0
02-04 06:59:27,29.793,23.057,43.523,3.627,0,4814086144,165089280,202203136,3035832320,44501,20866,659456,331776,78,20,12471,28343,1.680,1.180,0.970,4,0,5,0,0,23,351,0,231,0
02-04 06:59:28,24.682,19.847,54.962,0.254,0.254,4840550400,138330112,202203136,3036110848,31486,13329,86016,434176,2,24,7140,13266,1.870,1.230,0.980,8,0,8,0,0,23,351,0,233,0
02-04 06:59:29,17.602,16.582,61.224,4.592,0,4838932480,139694080,202203136,3036364800,10888,4324,308224,499712,14,15,3393,5375,1.870,1.230,0.980,3,1,14,0,0,23,351,0,227,0
02-04 06:59:30,16.880,17.391,65.217,0.256,0.256,4838117376,140468224,202203136,3036405760,15007,2160,20480,218112,1,11,8667,17966,1.870,1.230,0.980,5,0,0,0,0,23,351,0,228,0
02-04 06:59:31,17.969,16.927,65.104,0,0,4840988672,137584640,202203136,3036418048,6770,2160,0,184320,0,11,4529,12449,1.870,1.230,0.980,4,0,0,0,0,23,351,0,222,0
02-04 06:59:32,17.602,16.837,63.265,2.041,0.255,4845101056,139509760,201785344,3032117248,16656,2160,69632,3489792,9,425,6870,14503,1.870,1.230,0.980,2,0,0,0,0,23,351,0,223,0
02-04 06:59:33,18.926,18.159,61.893,1.023,0,4844437504,138440704,202846208,3032788992,1098949,21270,1703936,180224,64,11,8277,13399,1.880,1.240,0.990,5,0,17,0,0,23,351,0,219,0
02-04 06:59:34,18.205,20,59.231,2.564,0,4843618304,149852160,201781248,3023814656,2149024,28696,3219456,225280,123,12,11030,22402,1.880,1.240,0.990,3,1,18,0,0,23,351,0,220,0
02-04 06:59:35,37.755,11.990,44.898,5.357,0,4845162496,144609280,201781248,3027447808,2663994,28908,8417792,563200,374,46,7272,15392,1.880,1.240,0.990,3,0,6,0,0,23,353,0,201,0
02-04 06:59:36,28.133,3.581,68.031,0.256,0,4844703744,144838656,201781248,3027673088,1103458,20080,1073152,229376,43,14,3212,5218,1.880,1.240,0.990,2,0,11,0,0,23,350,0,208,0
02-04 06:59:37,20.611,4.835,72.265,2.036,0.254,4750692352,237494272,201793536,3029135360,6912,2160,909312,520192,33,12,3213,5312,1.880,1.240,0.990,2,0,21,0,0,22,350,0,189,0
02-04 06:59:38,36.524,8.312,53.904,1.259,0,4756799488,230879232,201793536,3029614592,7647,2160,86016,593920,2,23,3436,5858,1.810,1.240,0.990,2,0,64,0,0,22,350,0,191,0
02-04 06:59:39,33.838,15.657,49.242,1.263,0,4784951296,201658368,201797632,3030491136,7299,2250,613376,389120,51,20,4199,8143,1.810,1.240,0.990,4,0,30,0,0,23,352,0,191,0
02-04 06:59:40,39.702,17.370,40.447,2.233,0.248,4752924672,232947712,201801728,3031199744,6760,2070,10161152,323584,394,20,5286,11492,1.810,1.240,0.990,4,0,11,0,0,22,352,0,194,0
02-04 06:59:41,30.964,7.614,61.421,0,0,4755415040,230309888,201801728,3031457792,6799,2340,0,581632,0,24,2480,4066,1.810,1.240,0.990,2,0,55,0,0,22,354,0,191,0
02-04 06:59:42,45.570,19.241,34.684,0.253,0.253,4782919680,201924608,201801728,3032207360,24928,3102,171520,536576,25,31,4473,8803,1.810,1.240,0.990,4,0,52,0,0,23,358,0,195,0
02-04 06:59:43,20.102,19.847,55.980,4.071,0,4801642496,182767616,201801728,3032641536,7209,2160,16558080,262144,609,17,4429,9555,1.900,1.270,1,3,0,4,0,0,23,354,0,200,0
02-04 06:59:44,25.187,18.953,49.626,6.234,0,4839415808,189165568,201666560,2990067712,8702,2160,4096,9408512,1,738,4718,6003,1.900,1.270,1,2,0,6,0,0,23,354,0,196,0
02-04 06:59:45,14.286,21.558,63.896,0,0.260,4839243776,189329408,201666560,2990075904,5977,2106,0,200704,0,9,16571,33587,1.900,1.270,1,3,0,0,0,0,23,354,0,197,0
02-04 06:59:46,17.215,16.203,66.329,0.253,0,4838588416,189837312,201670656,2990219264,6687,2160,0,229376,0,17,3015,3820,1.900,1.270,1,2,0,0,0,0,23,354,0,189,0
02-04 06:59:47,16.410,18.974,64.615,0,0,4837007360,191406080,201670656,2990231552,6973,2166,0,192512,0,9,8290,13121,1.900,1.270,1,3,0,0,0,0,23,354,0,190,0
02-04 06:59:48,18.974,17.436,63.077,0.256,0.256,4840910848,187478016,201674752,2990252032,7530,2284,0,286720,0,19,7393,14583,1.910,1.280,1.010,4,0,3,0,0,23,354,0,188,0
02-04 06:59:49,18.088,15.504,66.150,0.258,0,4847329280,181055488,201682944,2990247936,7831,2106,0,122880,0,7,7721,18278,1.910,1.280,1.010,5,0,0,0,0,23,354,0,189,0
02-04 06:59:50,17.224,17.224,65.296,0.257,0,4851466240,176898048,201682944,2990268416,19918,3448,28672,106496,7,5,8156,15214,1.910,1.280,1.010,2,0,0,0,0,23,354,0,187,0
02-04 06:59:51,19.231,15.128,64.615,0.769,0.256,4853026816,175316992,201682944,2990268416,1325222,10170,2999808,161792,139,15,6957,14346,1.910,1.280,1.010,3,0,5,0,0,23,354,0,188,0
02-04 06:59:52,9.548,3.266,86.181,1.005,0,4852596736,175706112,201682944,2990292992,2640844,26220,3365376,122880,157,6,2384,4680,1.910,1.280,1.010,3,0,0,0,0,23,354,0,183,0
02-04 06:59:53,5.656,1.542,92.802,0,0,4853219328,175083520,201682944,2990292992,15997,2176,0,143360,0,9,1448,2429,1.920,1.290,1.010,2,0,0,0,0,23,356,0,183,0
02-04 06:59:54,4.326,1.781,93.384,0.254,0.254,4851326976,176963584,201682944,2990305280,6772,2256,0,132096,0,23,1490,2475,1.920,1.290,1.010,3,0,17,0,0,23,354,0,174,0
02-04 06:59:55,10.283,3.342,86.118,0.257,0,4849401856,178864128,201691136,2990321664,1097932,17184,1073152,196608,43,15,1944,2649,1.920,1.290,1.010,1,0,7,0,0,23,354,0,175,0
02-04 06:59:56,6.138,2.046,91.560,0.256,0,4845404160,182845440,201695232,2990333952,10690,2230,0,147456,0,12,1489,2461,1.920,1.290,1.010,1,0,0,0,0,23,354,0,170,0
02-04 06:59:57,7.595,1.772,90.380,0.253,0,4840108032,188121088,201703424,2990346240,6605,2014,1024,173056,1,19,1459,2464,1.920,1.290,1.010,1,0,0,0,0,23,354,0,171,0
02-04 06:59:58,6.154,1.795,91.538,0.256,0.256,4832362496,195727360,201707520,2990481408,6879,2106,0,143360,0,12,1482,2573,1.770,1.270,1.010,1,0,2,0,0,23,354,0,154,0
02-04 06:59:59,11.899,4.810,82.785,0.506,0,4829663232,198385664,201707520,2990518272,20077,8028,-11912192,176128,-398,8,1991,3323,1.770,1.270,1.010,1,0,18,0,0,23,356,0,156,0
02-04 07:00:00,13.402,3.093,82.990,0.515,0,4818808832,208891904,201711616,2990862336,33396,16047,0,241664,0,22,2094,4180,1.770,1.270,1.010,6,0,0,0,0,23,353,0,154,0
02-04 07:00:01,17.424,3.283,79.040,0.253,0,4817707008,209874944,201711616,2990981120,20041,9722,0,398336,0,48,2326,4659,1.770,1.270,1.010,1,0,1,0,0,23,354,0,157,0
02-04 07:00:02,16.373,2.519,80.605,0.252,0.252,4816695296,210669568,201711616,2991198208,36886,17165,0,188416,0,19,2444,4071,1.770,1.270,1.010,1,0,0,0,0,23,355,0,137,0
02-04 07:00:03,16.582,3.316,79.847,0.255,0,4814790656,212008960,201715712,2991759360,37442,17219,0,249856,0,24,2406,5571,1.700,1.260,1,2,0,0,0,0,23,356,0,139,0
02-04 07:00:04,38.596,5.263,54.135,1.754,0.251,4753375232,273432576,201723904,2991955968,21043,5276,90112,495616,4,33,3613,10290,1.700,1.260,1,3,0,25,0,0,22,353,0,134,0
02-04 07:00:05,24.936,4.071,70.738,0.254,0,4750917632,275501056,201728000,2992340992,16787,2160,0,438272,0,45,3091,5541,1.700,1.260,1,3,0,0,0,0,22,353,0,138,0
02-04 07:00:06,20,6.582,73.165,0.253,0,4673269760,352567296,201728000,2992869376,8163,1504,0,323584,0,27,3286,7137,1.700,1.260,1,2,0,17,0,0,21,355,0,134,0
02-04 07:00:07,28.784,3.226,66.253,1.489,0.248,4668051456,357650432,201736192,2993168384,13367,1944,4096,475136,1,21,2397,3926,1.700,1.260,1,2,0,9,0,0,21,357,0,135,0
02-04 07:00:08,23.174,2.519,72.544,1.763,0,4668067840,357396480,201740288,2993401856,15653,2160,0,512000,0,49,2781,5084,1.570,1.240,1,1,0,6,0,0,21,355,0,136,0
02-04 07:00:09,22.980,1.515,75.253,0.253,0,4669652992,355647488,201744384,2993561600,10408,2254,0,184320,0,12,1758,3663,1.570,1.240,1,3,0,0,0,0,21,359,0,137,0
02-04 07:00:10,28.030,1.515,69.949,0.253,0.253,4669833216,355459072,201744384,2993569792,9252,2160,0,229376,0,20,1988,3121,1.570,1.240,1,7,0,0,0,0,21,359,0,133,0
02-04 07:00:11,36.548,2.284,61.168,0,0,4672380928,352882688,201744384,2993598464,7746,2160,0,188416,0,13,2156,3260,1.570,1.240,1,3,0,2,0,0,21,359,0,135,0
02-04 07:00:12,34.091,5.556,59.848,0.253,0.253,4673925120,351145984,201744384,2993795072,9022,2160,0,430080,0,25,2941,4542,1.570,1.240,1,2,0,19,0,0,21,359,0,132,0
02-04 07:00:13,29.008,1.781,68.957,0.254,0,4673974272,351084544,201752576,2993799168,7484,2160,0,425984,0,44,2409,4159,1.520,1.240,1,2,0,0,0,0,21,359,0,138,0
02-04 07:00:14,28.030,3.788,66.919,1.010,0.253,4673908736,350924800,201764864,2994012160,6668,2160,0,589824,0,59,3254,5592,1.520,1.240,1,3,0,0,0,0,21,361,0,149,0
02-04 07:00:15,39.547,3.023,54.156,3.275,0,4675223552,349388800,201764864,2994233344,20529,2160,0,10149888,0,834,4711,5716,1.520,1.240,1,2,0,0,0,0,21,359,0,158,0
02-04 07:00:16,32.331,3.258,63.158,1.003,0.251,4675563520,348655616,201781248,2994610176,10792,2160,0,745472,0,96,3824,6513,1.520,1.240,1,4,0,0,0,0,21,357,0,156,0
02-04 07:00:17,44.110,7.018,48.120,0.752,0,4676968448,346599424,201797632,2995310592,7805,2160,114688,1032192,9,53,3294,6054,1.520,1.240,1,3,0,14,0,0,21,357,0,157,0
02-04 07:00:18,31.343,2.736,65.423,0.249,0.249,4677267456,346284032,201797632,2995326976,5983,1944,0,249856,0,23,2173,3647,1.560,1.250,1.010,5,0,2,0,0,21,359,0,149,0
02-04 07:00:19,33.756,5.838,60.406,0,0,4683395072,339910656,201818112,2995552256,7361,2160,0,270336,0,21,3330,5887,1.560,1.250,1.010,5,0,30,0,0,21,357,0,152,0
02-04 07:00:20,41.895,6.484,49.875,1.746,0,4685606912,329195520,201838592,3003998208,8388,2160,8192,4861952,2,476,4365,4652,1.560,1.250,1.010,2,0,32,0,0,21,357,0,150,0
02-04 07:00:21,24.490,5.867,68.622,0.765,0.255,4701294592,312942592,201838592,3004485632,6210,2250,175104,282624,24,15,3324,6209,1.560,1.250,1.010,1,0,33,0,0,22,357,0,152,0
02-04 07:00:22,34.184,8.163,56.888,0.765,0,4709879808,303853568,201842688,3004985344,6842,2160,0,229376,0,21,4077,6233,1.560,1.250,1.010,3,0,2,0,0,22,359,0,148,0
02-04 07:00:23,16.880,21.228,56.777,4.859,0.256,4712771584,300642304,201842688,3005300736,9214,2160,8807424,139264,340,15,7402,7392,1.600,1.260,1.010,6,0,0,0,0,22,357,0,149,0
02-04 07:00:24,40.506,20.253,37.468,1.772,0,4762705920,250093568,201842688,3005915136,37174,9551,6710784,212992,241,18,5179,8747,1.600,1.260,1.010,4,0,6,0,0,22,362,0,153,0
02-04 07:00:25,46.500,21,32.250,0.250,0,4764196864,247246848,201850880,3007246336,13448,4856,0,540672,0,48,12770,21085,1.600,1.260,1.010,5,0,0,0,0,22,354,0,173,0
02-04 07:00:26,20.202,20.707,58.838,0,0.253,4764114944,247218176,201859072,3007348736,27796,13720,0,184320,0,18,7757,14147,1.600,1.260,1.010,3,0,0,0,0,22,357,0,174,0
02-04 07:00:27,36.869,17.677,44.697,0.758,0,4764975104,245252096,201859072,3008454656,6993,2160,0,364544,0,30,3691,5746,1.600,1.260,1.010,6,0,0,0,0,22,355,0,171,0
02-04 07:00:28,22.922,19.647,57.179,0.252,0,4765970432,244068352,201875456,3008626688,25332,9817,0,397312,0,30,8112,17332,1.550,1.260,1.010,2,0,2,0,0,22,355,0,175,0
02-04 07:00:29,33.995,20.844,44.665,0.496,0,4762861568,246603776,201875456,3009183744,23693,10035,0,339968,0,25,16572,17140,1.550,1.260,1.010,3,0,0,0,0,22,356,0,177,0
02-04 07:00:30,24.682,20.611,54.198,0.254,0.254,4760023040,249106432,201879552,3009515520,45076,16902,0,299008,0,26,11675,12903,1.550,1.260,1.010,3,0,0,0,0,22,357,0,180,0
02-04 07:00:31,27.848,18.481,53.418,0.253,0,4765380608,243298304,201879552,3009966080,47209,17087,0,294912,0,23,8222,14222,1.550,1.260,1.010,7,0,0,0,0,22,358,0,182,0
02-04 07:00:32,38.539,7.809,53.149,0.252,0.252,4685316096,323108864,201887744,3010232320,16494,6578,0,610304,0,41,3938,8546,1.550,1.260,1.010,4,0,27,0,0,21,355,0,187,0
02-04 07:00:33,28.934,3.046,67.513,0.508,0,4685180928,322850816,201895936,3010609152,9147,2160,0,483328,0,53,3391,5848,1.660,1.290,1.020,1,0,0,0,0,21,355,0,189,0
02-04 07:00:34,17.172,2.020,80.808,0,0,4685000704,322883584,201895936,3010756608,6206,2106,0,131072,0,10,2157,3586,1.660,1.290,1.020,5,0,0,0,0,21,357,0,191,0
02-04 07:00:35,28.894,2.261,68.342,0.251,0.251,4684861440,322981888,201895936,3010797568,9314,2214,0,565248,0,44,2658,4144,1.660,1.290,1.020,2,0,0,0,0,21,359,0,196,0
02-04 07:00:36,26.531,3.827,69.133,0.510,0,4684623872,322981888,201908224,3011022848,8045,2160,0,581632,0,61,2892,5072,1.660,1.290,1.020,2,0,0,0,0,21,359,0,208,0
02-04 07:00:37,38.095,3.008,58.396,0.251,0.251,4685041664,322506752,201908224,3011080192,11902,2160,0,307200,0,32,2361,4217,1.660,1.290,1.020,3,0,0,0,0,21,361,0,202,0
02-04 07:00:38,36.181,3.769,59.799,0.251,0,4686139392,321048576,201908224,3011440640,8981,1944,0,516096,0,62,3424,6480,1.610,1.280,1.020,2,0,2,0,0,21,355,0,215,0
02-04 07:00:39,38.346,5.263,55.890,0.501,0,4693065728,313520128,201908224,3012042752,7952,2160,0,856064,0,70,3340,5866,1.610,1.280,1.020,3,0,7,0,0,21,355,0,214,0
02-04 07:00:40,32.668,4.239,62.594,0.249,0.249,4687593472,318795776,201916416,3012231168,7005,2160,0,634880,0,43,2516,3986,1.610,1.280,1.020,5,0,7,0,0,21,357,0,214,0
02-04 07:00:41,37.531,2.771,59.446,0.252,0,4687474688,318545920,201932800,3012583424,23326,2160,0,204800,0,21,2588,4577,1.610,1.280,1.020,3,0,0,0,0,21,355,0,210,0
02-04 07:00:42,42.386,7.614,49.746,0,0.254,4694978560,309039104,201932800,3014590464,7291,2160,0,430080,0,18,3265,6058,1.610,1.280,1.020,3,0,42,0,0,21,355,0,212,0
02-04 07:00:43,21.411,6.045,72.040,0.504,0,4709453824,294350848,201932800,3014692864,7698,2250,97280,258048,21,13,2801,4864,1.480,1.260,1.010,2,0,44,0,0,22,357,0,202,0
02-04 07:00:44,26.196,9.824,63.476,0.504,0,4717244416,285790208,201932800,3015442432,7291,2160,0,290816,0,32,3381,5483,1.480,1.260,1.010,8,0,3,0,0,22,355,0,204,0
02-04 07:00:45,32.323,21.212,43.434,2.778,0.253,4720312320,282394624,201932800,3015770112,17012,7873,8646144,3235840,335,80,7437,8885,1.480,1.260,1.010,7,2,0,0,0,22,356,0,207,0
02-04 07:00:46,29.412,18.670,50.128,1.790,0,4769726464,232751104,201932800,3015999488,9818,4322,6872064,700416,246,61,4124,8495,1.480,1.260,1.010,6,0,6,0,0,22,357,0,209,0
02-04 07:00:47,31.234,19.647,48.615,0.252,0.252,4769128448,232849408,201936896,3016495104,43251,20087,0,421888,0,42,4418,16137,1.480,1.260,1.010,6,0,2,0,0,22,358,0,213,0
02-04 07:00:48,25.248,21.287,53.218,0.248,0,4770664448,231247872,201940992,3016556544,29620,13810,0,319488,0,22,13388,25101,1.600,1.290,1.030,3,0,7,0,0,22,358,0,215,0
02-04 07:00:49,15.424,18.252,66.324,0,0,4770828288,231067648,201940992,3016572928,9879,4378,0,110592,0,7,2451,3894,1.600,1.290,1.030,6,0,15,0,0,22,358,0,215,0
02-04 07:00:50,19.023,16.195,64.524,0,0.257,4770553856,231337984,201949184,3016568832,8538,2160,0,94208,0,6,7156,13248,1.600,1.290,1.030,4,0,0,0,0,22,358,0,216,0
02-04 07:00:51,16.368,20.460,62.660,0.512,0,4768563200,233283584,201957376,3016605696,17870,2160,4096,16318464,1,78,15587,16263,1.600,1.290,1.030,3,0,0,0,0,22,358,0,215,0
02-04 07:00:52,18.159,18.670,63.171,0,0,4770074624,231768064,201957376,3016609792,7046,2052,0,118784,0,7,11313,13091,1.600,1.290,1.030,2,0,0,0,0,22,358,0,216,0
02-04 07:00:53,17.347,18.622,63.265,0.510,0.255,4778029056,222658560,203018240,3016704000,1098645,21642,1089536,172032,47,10,7407,14146,1.560,1.290,1.020,4,0,22,0,0,22,358,0,215,0
02-04 07:00:54,18.041,20.103,61.340,0.515,0,4779184128,222543872,201957376,3016708096,2151799,29362,2121728,118784,80,6,10969,20781,1.560,1.290,1.020,4,0,16,0,0,22,358,0,216,0
02-04 07:00:55,28.070,17.043,53.133,1.754,0,4780699648,220712960,201973760,3016974336,1340314,11838,2044928,3954176,78,68,5463,10172,1.560,1.290,1.020,13,0,17,0,0,22,360,0,221,1
02-04 07:00:56,37.879,9.343,49.495,3.030,0.253,4784001024,217010176,201977856,3017269248,2640598,25272,3979776,16479232,224,313,6284,12300,1.560,1.290,1.020,4,0,33,0,0,22,358,0,228,0
02-04 07:00:57,43.284,9.453,46.020,1.244,0,4787359744,212533248,201986048,3018362880,7822,2176,0,1122304,0,70,3314,8101,1.560,1.290,1.020,8,0,13,0,0,22,358,0,227,0
02-04 07:00:58,32.481,3.836,63.427,0,0.256,4782706688,217128960,201990144,3018448896,7627,1944,0,270336,0,22,2525,4452,1.510,1.280,1.020,3,0,9,0,0,22,360,0,227,0
02-04 07:00:59,33.501,5.542,60.705,0.252,0,4784619520,214990848,201990144,3018674176,8357,2160,0,368640,0,32,3185,5346,1.510,1.280,1.020,3,0,16,0,0,22,358,0,227,0
02-04 07:01:00,39.541,6.122,54.337,0,0,4788494336,209616896,201990144,3020156928,7371,2160,0,237568,0,9,2441,3983,1.510,1.280,1.020,2,0,42,0,0,22,358,0,228,0
02-04 07:01:01,20.812,5.330,72.843,0.761,0.254,4805902336,191741952,201994240,3020521472,7766,2550,99328,494592,23,25,2893,5208,1.510,1.280,1.020,1,0,29,0,0,23,358,0,224,0
02-04 07:01:02,29.262,11.959,58.779,0,0,4806696960,227012608,201949184,2985410560,7880,2160,0,212992,0,20,4042,6581,1.510,1.280,1.020,5,0,5,0,0,23,362,0,226,0
02-04 07:01:03,38.596,20.551,37.845,2.757,0.251,4816867328,237195264,203001856,2964516864,1096374,17442,10138624,348160,391,32,5302,9969,1.870,1.360,1.050,6,1,8,0,0,23,358,0,232,0
02-04 07:01:04,32.383,21.762,41.710,4.145,0,4845162496,267952128,201924608,2910085120,1108696,29712,-1235968,8892416,18,591,5944,8322,1.870,1.360,1.050,6,1,36,0,0,23,362,0,233,0
02-04 07:01:05,17.259,19.036,53.046,10.660,0,4855074816,308727808,201928704,2860933120,25560,7185,2441216,278528,188,27,2449,3521,1.870,1.360,1.050,7,0,0,0,0,23,357,0,226,0
02-04 07:01:06,26.650,22.589,50,0.508,0.254,4853854208,309288960,201928704,2861592576,15092,2160,397312,0,12,0,17563,34731,1.870,1.360,1.050,5,0,0,0,0,23,359,0,233,0
02-04 07:01:07,39.098,19.048,40.602,1.253,0,4853551104,309121024,201928704,2862047232,7369,2160,12288,544768,1,60,7626,10449,1.870,1.360,1.050,6,0,0,0,0,23,357,0,238,0
02-04 07:01:08,52.405,20,24.304,3.038,0.253,4853354496,307384320,202207232,2863702016,9587,1944,1363968,917504,84,38,6592,11112,1.960,1.390,1.060,5,0,16,0,0,23,357,0,237,0
02-04 07:01:09,42.132,20.558,37.056,0.254,0,4852928512,307449856,202207232,2864062464,12102,2254,0,139264,0,12,8529,13453,1.960,1.390,1.060,4,0,0,0,0,23,359,0,238,0
02-04 07:01:10,48.338,24.552,26.598,0.512,0,4869906432,294563840,202215424,2860216320,8150,2106,176128,4554752,5,383,8430,13302,1.960,1.390,1.060,4,0,47,0,0,23,357,0,235,0
02-04 07:01:11,42.172,20.960,32.323,4.293,0.253,4889841664,277508096,202219520,2857291776,9774,2250,1281024,1687552,61,177,5546,15484,1.960,1.390,1.060,4,1,48,0,0,24,357,0,236,0
02-04 07:01:12,39.394,28.030,26.515,6.061,0,4892819456,294907904,202219520,2837606400,8458,2800,40960,1875968,10,199,9296,20165,1.960,1.390,1.060,5,0,2,0,0,24,357,0,236,0
02-04 07:01:13,35.025,30.203,30.203,4.315,0.254,4904087552,300933120,202235904,2820976640,7103,2284,6090752,19547648,304,353,5522,16758,3.010,1.610,1.140,5,5,22,0,0,24,359,0,237,0
02-04 07:01:14,37.056,23.350,35.533,4.061,0,4913328128,308264960,202235904,2806484992,22506,10447,9895424,3495936,495,383,5867,12488,3.010,1.610,1.140,5,0,18,0,0,24,355,0,231,0
02-04 07:01:15,32.398,17.857,45.663,3.827,0.255,4948758528,499236864,202244096,2587377664,19163,2238,2180096,1724416,134,224,3112,5442,3.010,1.610,1.140,4,0,2,0,0,24,357,0,238,0
02-04 07:01:16,24.619,20.558,54.822,0,0,4947615744,500170752,202244096,2587652096,53540,25368,0,106496,0,9,6358,13013,3.010,1.610,1.140,5,0,2,0,0,24,358,0,220,0
02-04 07:01:17,22.222,21.189,56.072,0.258,0.258,4943056896,504655872,202244096,2587709440,20639,8827,12288,176128,1,12,15203,29988,3.010,1.610,1.140,6,0,5,0,0,24,356,0,222,0
02-04 07:01:18,17.391,19.693,62.660,0.256,0,4936511488,511102976,202244096,2587807744,9619,4162,86016,122880,2,7,2724,3807,2.840,1.600,1.140,2,0,17,0,0,24,356,0,215,0
02-04 07:01:19,17.224,17.738,64.781,0,0.257,4932689920,514719744,202244096,2587959296,7646,2106,0,0,0,0,8433,15781,2.840,1.600,1.140,3,0,0,0,0,24,356,0,216,0
02-04 07:01:20,14.910,20.308,64.524,0.257,0,4935335936,512061440,202244096,2587971584,8442,2230,66560,446464,3,16,7959,14611,2.840,1.600,1.140,4,0,0,0,0,24,356,0,214,0
02-04 07:01:21,28.316,17.092,54.592,0,0,4937175040,527732736,202244096,2571075584,6905,2160,0,77824,0,6,6123,11112,2.840,1.600,1.140,3,0,1,0,0,24,356,0,216,0
02-04 07:01:22,36.111,22.475,40.657,0.505,0.253,4939485184,537874432,202244096,2558922752,1096232,21978,1093632,45056,48,3,10630,17728,2.840,1.600,1.140,4,0,32,0,0,24,356,0,214,0
02-04 07:01:23,34.439,22.704,42.857,0,0,4938711040,538578944,202244096,2558959616,16587,2958,12800,372736,4,16,9051,14696,2.940,1.640,1.150,4,0,13,0,0,24,358,0,221,0
02-04 07:01:24,31.282,12.821,52.308,3.590,0,4930469888,545947648,202280960,2559725568,1348948,18703,2970112,19891712,145,327,5687,12086,2.940,1.640,1.150,4,0,38,0,0,24,359,0,222,0
02-04 07:01:25,34.103,8.974,55.897,0.769,0.256,4935012352,540971008,202280960,2560155648,4823926,60618,5192192,159744,218,13,5034,8334,2.940,1.640,1.150,3,0,12,0,0,24,357,0,230,0
02-04 07:01:26,18.766,3.599,77.121,0.257,0.257,4930609152,545144832,202280960,2560380928,45446,21652,-7102976,177152,-234,22,2761,4607,2.940,1.640,1.150,1,0,36,0,0,24,358,0,205,0
02-04 07:01:27,23.274,1.535,75.192,0,0,4929892352,545447936,202280960,2560794624,22167,6141,0,221184,0,15,2363,4062,2.940,1.640,1.150,3,0,0,0,0,24,357,0,213,0
02-04 07:01:28,30.711,3.807,64.975,0.508,0,4928860160,546222080,202285056,2561048576,10158,2230,0,483328,0,50,3267,6197,2.780,1.630,1.150,2,0,2,0,0,24,355,0,210,0
02-04 07:01:29,41.371,7.360,49.746,1.269,0.254,4930441216,544014336,202289152,2561654784,7224,1998,0,929792,0,55,2844,4766,2.780,1.630,1.150,2,0,14,0,0,24,355,0,211,0
02-04 07:01:30,29.949,2.792,67.005,0.254,0,4929798144,544555008,202289152,2561789952,6429,2246,2048,256000,2,23,2131,3560,2.780,1.630,1.150,4,0,0,0,0,24,357,0,205,0
02-04 07:01:31,32.648,4.884,62.211,0,0.257,4929028096,545103872,202289152,2562011136,5510,2160,0,188416,0,18,3313,5405,2.780,1.630,1.150,3,0,5,0,0,24,355,0,208,0
02-04 07:01:32,48.101,11.646,40.253,0,0,4924350464,549294080,202289152,2562482176,8913,2160,0,73728,0,7,3790,6162,2.780,1.630,1.150,2,0,68,0,0,24,355,0,198,0
