"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000360",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 12:49:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 13:06:16,36.203,16.456,45.570,1.772,0,4940812288,648695808,186167296,2467966976,1106838,18582,2220544,12007936,118,184,8096,17356,1.840,1.680,1.230,2,0,32,0,0,24,351,0,219,0
22-04 13:06:17,23.196,7.990,65.722,2.835,0.258,4935925760,652910592,186167296,2468610048,38298,17676,-3336192,8033280,-49,163,4719,8803,1.840,1.680,1.230,3,0,54,0,0,24,353,0,217,0
22-04 13:06:18,13.402,2.062,84.278,0.258,0,4934963200,653799424,186167296,2468683776,18210,7395,0,143360,0,15,1937,3826,1.930,1.700,1.240,2,0,0,0,0,24,354,0,221,1
22-04 13:06:19,30.633,3.291,65.316,0.506,0.253,4934713344,653893632,186175488,2468798464,8104,2160,0,450560,0,50,3002,5598,1.930,1.700,1.240,2,1,2,0,0,24,350,0,206,0
22-04 13:06:20,43.544,5.316,50.380,0.759,0,4935548928,652476416,186179584,2469376000,6157,2160,155648,827392,3,52,2990,4897,1.930,1.700,1.240,1,0,14,0,0,24,350,0,207,0
22-04 13:06:21,32.071,1.515,65.909,0.253,0.253,4934758400,653144064,186179584,2469523456,14606,1944,0,184320,0,20,2151,3458,1.930,1.700,1.240,2,0,0,0,0,24,352,0,194,0
22-04 13:06:22,37.789,6.170,53.213,2.571,0.257,4936577024,650706944,186179584,2470141952,7337,2300,521216,704512,9,37,3357,6381,1.930,1.700,1.240,2,0,47,0,0,24,350,0,197,0
22-04 13:06:23,38.791,6.549,54.660,0,0,4930940928,656187392,186179584,2470297600,8002,2160,0,110592,0,7,2316,3453,2.020,1.720,1.250,3,0,31,0,0,24,350,0,191,0
22-04 13:06:24,27.649,9.561,62.274,0.258,0.258,4943872000,809246720,186179584,2308481024,18213,2250,97280,241664,21,15,3661,5665,2.020,1.720,1.250,2,0,26,0,0,25,350,0,193,0
22-04 13:06:25,18.299,19.588,59.794,2.320,0,4935147520,845262848,186179584,2281906176,6241,2202,4513792,0,206,0,3117,5181,2.020,1.720,1.250,2,0,0,0,0,25,351,0,189,0
22-04 13:06:26,32.653,20.408,44.643,2.041,0.255,4939427840,870440960,186183680,2253049856,21776,10180,11004416,368640,375,38,4634,8099,2.020,1.720,1.250,1,0,6,0,0,25,350,0,189,0
22-04 13:06:27,31.313,20.202,48.232,0.253,0,4969410560,894050304,186187776,2200940544,12603,5084,0,253952,0,27,2619,3962,2.020,1.720,1.250,2,0,2,0,0,25,353,0,197,0
22-04 13:06:28,23.858,21.320,54.569,0,0.254,4963037184,900288512,186187776,2201075712,57190,27145,0,32768,0,3,9910,22658,2.100,1.750,1.260,4,0,0,0,0,25,353,0,192,1
22-04 13:06:29,16.327,22.704,60.459,0.510,0,4959326208,903815168,186191872,2201255936,9615,4207,0,106496,0,9,11762,25006,2.100,1.750,1.260,2,0,5,0,0,25,353,0,193,0
22-04 13:06:30,15.897,18.718,65.385,0,0,4958519296,904523776,186191872,2201354240,9143,4324,86016,81920,2,6,2586,3854,2.100,1.750,1.260,2,0,17,0,0,25,351,0,178,0
22-04 13:06:31,16.751,16.244,66.751,0,0.254,4957507584,905523200,186191872,2201366528,7880,1944,0,69632,0,6,7415,19851,2.100,1.750,1.260,2,0,0,0,0,25,351,0,179,0
22-04 13:06:32,14.177,19.747,66.076,0,0,4960280576,902733824,186191872,2201382912,6420,2160,0,53248,0,3,7116,19197,2.100,1.750,1.260,2,0,0,0,0,25,351,0,166,0
22-04 13:06:33,18.528,14.721,66.497,0,0.254,4965494784,897519616,186191872,2201382912,10294,2230,0,36864,0,3,7528,15556,2.330,1.800,1.280,1,0,0,0,0,25,351,0,167,0
22-04 13:06:34,17.092,22.449,59.949,0.510,0,4969848832,893140992,186191872,2201411584,3244515,48266,3211264,0,127,0,9735,18238,2.330,1.800,1.280,3,0,26,0,0,25,351,0,160,0
22-04 13:06:35,29.219,14.861,50.882,5.038,0,4973117440,889712640,186204160,2201489408,1362077,15936,3484160,20181504,232,356,6753,12953,2.330,1.800,1.280,3,0,57,0,0,25,351,0,162,0
22-04 13:06:36,20,3.117,76.623,0,0.260,4965564416,897060864,186204160,2201640960,1314630,14118,1302528,167936,42,15,2482,4099,2.330,1.800,1.280,5,0,0,0,0,25,353,0,166,0
22-04 13:06:37,22.108,6.684,70.694,0.514,0,4951498752,910950400,186204160,2201796608,1117101,28177,-5829120,192512,-209,11,4123,4515,2.330,1.800,1.280,5,0,28,0,0,25,355,0,168,0
22-04 13:06:38,14.396,3.085,81.748,0.514,0.257,4945506304,916664320,186204160,2202075136,22689,11476,0,172032,0,18,2199,3342,2.140,1.770,1.270,0,0,0,0,0,25,350,0,168,0
22-04 13:06:39,18.974,4.872,75.641,0.256,0.256,4935241728,925380608,186204160,2203623424,38354,16786,0,217088,0,21,3005,4869,2.140,1.770,1.270,1,0,1,0,0,25,351,0,171,0
22-04 13:06:40,43.797,11.139,44.557,0.506,0,4880416768,979030016,186204160,2204770304,8123,4172,831488,278528,12,21,3519,6064,2.140,1.770,1.270,3,0,41,0,0,24,351,0,160,0
22-04 13:06:41,39.152,4.738,55.860,0,0.249,4875038720,984674304,186204160,2204696576,13350,5687,4096,323584,1,24,3107,5562,2.140,1.770,1.270,3,0,4,0,0,24,352,0,164,0
22-04 13:06:42,18.670,4.604,76.215,0.512,0,4872658944,986824704,186204160,2204909568,9184,2106,0,311296,0,30,2787,4940,2.140,1.770,1.270,1,0,16,0,0,24,352,0,165,0
22-04 13:06:43,17.347,3.316,78.571,0.510,0.255,4872204288,987066368,186204160,2205122560,36723,16786,0,208896,0,21,2356,5087,2.050,1.760,1.270,1,0,0,0,0,24,351,0,168,0
22-04 13:06:44,30.179,4.604,62.916,2.046,0.256,4832440320,1026809856,186204160,2205138944,17974,3196,0,10014720,0,505,3229,4952,2.050,1.760,1.270,1,0,15,0,0,23,351,0,170,0
22-04 13:06:45,33.249,4.030,62.469,0.252,0,4825493504,1033928704,186204160,2205151232,13206,5795,0,307200,0,18,2641,4437,2.050,1.760,1.270,5,0,11,0,0,23,354,0,172,0
22-04 13:06:46,16.751,4.569,77.919,0.508,0.254,4824584192,1034637312,186208256,2205347840,5458,2200,0,303104,0,30,2600,4549,2.050,1.760,1.270,0,0,11,0,0,23,350,0,174,0
22-04 13:06:47,27.320,4.124,68.299,0,0.258,4776280064,1083019264,186212352,2205302784,4810,244,0,421888,0,31,2728,4543,2.050,1.760,1.270,2,0,19,0,0,22,348,0,179,0
22-04 13:06:48,50.126,3.526,45.592,0.504,0.252,4775178240,1084063744,186212352,2205478912,10175,2214,0,282624,0,27,2803,4821,2.050,1.760,1.270,1,0,9,0,0,22,348,0,178,0
22-04 13:06:49,16.923,2.308,80.256,0.513,0,4775370752,1083801600,186212352,2205548544,12408,4758,0,606208,0,65,2540,3952,2.050,1.760,1.270,1,0,0,0,0,22,349,0,183,0
22-04 13:06:50,16.414,2.020,81.313,0.253,0,4775309312,1083457536,186212352,2205954048,42443,16050,0,126976,0,14,2444,4087,2.050,1.760,1.270,1,0,2,0,0,22,351,0,171,0
22-04 13:06:51,32.911,5.570,60.759,0.506,0.253,4699021312,1159962624,186212352,2205945856,32322,13381,0,405504,0,31,3481,5709,2.050,1.760,1.270,1,0,28,0,0,21,349,0,175,0
22-04 13:06:52,31.658,3.015,64.573,0.503,0.251,4699320320,1159520256,186212352,2206089216,14894,6587,0,389120,0,39,3197,5181,2.050,1.760,1.270,1,0,4,0,0,21,348,0,177,0
22-04 13:06:53,18.182,1.010,80.556,0.253,0,4699181056,1159516160,186212352,2206232576,11099,2052,0,262144,0,30,1939,3169,2.120,1.780,1.280,1,0,0,0,0,21,352,0,180,0
22-04 13:06:54,27.708,2.519,69.270,0.252,0.252,4699013120,1159647232,186212352,2206269440,10423,2214,0,356352,0,42,2450,3877,2.120,1.780,1.280,1,0,0,0,0,21,354,0,181,0
22-04 13:06:55,28.499,2.290,68.957,0.254,0,4698857472,1159548928,186212352,2206523392,6835,2160,0,253952,0,30,2935,5139,2.120,1.780,1.280,2,0,0,0,0,21,358,0,192,0
22-04 13:06:56,23.929,3.023,72.292,0.504,0.252,4698202112,1159778304,186212352,2206949376,27328,10041,0,438272,0,50,2949,5582,2.120,1.780,1.280,1,0,0,0,0,21,352,0,195,0
22-04 13:06:57,17.677,2.273,80.051,0,0,4698677248,1159290880,186212352,2206961664,14876,6377,0,192512,0,18,2358,3931,2.120,1.780,1.280,1,0,0,0,0,21,352,0,205,1
22-04 13:06:58,5.867,0.510,93.112,0.255,0.255,4698423296,1159270400,186212352,2207236096,12633,5637,0,94208,0,9,1531,2628,1.950,1.750,1.270,3,0,0,0,0,21,356,0,195,0
22-04 13:06:59,13.959,1.777,84.010,0.254,0,4698169344,1159340032,186212352,2207420416,19024,9500,0,151552,0,15,2288,3937,1.950,1.750,1.270,0,0,0,0,0,21,352,0,201,0
22-04 13:07:00,17.929,1.768,79.798,0.505,0,4698370048,1158987776,186216448,2207567872,32146,11286,0,229376,0,24,2466,4221,1.950,1.750,1.270,1,0,2,0,0,21,353,0,193,0
22-04 13:07:01,19.899,3.778,76.071,0,0.252,4698537984,1158635520,186216448,2207752192,22822,10224,0,98304,0,9,2634,4306,1.950,1.750,1.270,2,0,0,0,0,21,357,0,202,0
22-04 13:07:02,32.658,3.038,63.797,0.253,0.253,4699004928,1157808128,186220544,2208108544,14328,5861,0,401408,0,41,3725,6550,1.950,1.750,1.270,1,0,0,0,0,21,354,0,214,0
22-04 13:07:03,28.392,1.508,69.849,0.251,0,4699594752,1156894720,186220544,2208432128,20667,9057,0,311296,0,27,2688,4565,1.960,1.760,1.280,1,0,0,0,0,21,353,0,224,0
22-04 13:07:04,12.183,2.030,85.279,0.254,0.254,4699664384,1156673536,186220544,2208583680,8761,3029,0,200704,0,21,1870,3223,1.960,1.760,1.280,3,0,0,0,0,21,356,0,225,0
22-04 13:07:05,12.374,1.768,85.606,0.253,0,4699557888,1156419584,186220544,2208944128,37169,16840,0,110592,0,9,2074,3481,1.960,1.760,1.280,0,0,0,0,0,21,353,0,227,0
22-04 13:07:06,30.203,3.299,65.990,0.254,0.254,4699811840,1156001792,186220544,2209107968,19017,4910,0,290816,0,30,3128,5313,1.960,1.760,1.280,1,0,0,0,0,21,355,0,232,0
22-04 13:07:07,31.061,3.030,65.404,0.253,0.253,4700602368,1155014656,186220544,2209304576,15287,5795,0,344064,0,36,3284,5753,1.960,1.760,1.280,4,0,0,0,0,21,354,0,245,0
22-04 13:07:08,13.418,2.025,84.051,0.506,0,4700876800,1154478080,186220544,2209566720,20565,10031,0,208896,0,21,1966,3647,1.880,1.740,1.280,1,0,0,0,0,21,352,0,248,0
22-04 13:07:09,23.308,3.008,72.932,0.501,0.251,4701028352,1154162688,186228736,2209722368,18946,8345,0,249856,0,24,2761,4590,1.880,1.740,1.280,3,0,0,0,0,21,352,0,246,1
22-04 13:07:10,13.924,2.278,83.544,0.253,0,4701290496,1153683456,186228736,2209939456,8746,3738,0,192512,0,23,1963,3619,1.880,1.740,1.280,1,0,2,0,0,21,354,0,249,0
22-04 13:07:11,13.350,2.015,83.879,0.504,0.252,4701954048,1152827392,186228736,2210131968,21404,10032,0,221184,0,24,2102,3587,1.880,1.740,1.280,0,0,1,0,0,21,352,0,250,0
22-04 13:07:12,24.304,2.532,73.165,0,0,4701814784,1152864256,186228736,2210234368,7718,2160,4096,57344,1,3,2074,3462,1.880,1.740,1.280,3,0,0,0,0,21,356,0,267,0
22-04 13:07:13,17.975,1.772,79.494,0.506,0.253,4702314496,1152065536,186228736,2210533376,41268,16840,0,245760,0,24,2157,4377,1.810,1.730,1.270,0,0,0,0,0,21,353,0,269,0
22-04 13:07:14,20.655,3.023,73.300,2.771,0.252,4702326784,1151746048,186232832,2210836480,49988,17964,0,11288576,0,401,3111,4957,1.810,1.730,1.270,2,0,0,0,0,21,354,0,272,0
22-04 13:07:15,19.899,3.275,76.574,0.252,0,4702339072,1151426560,186232832,2211143680,36735,18728,0,278528,0,24,2734,4838,1.810,1.730,1.270,1,0,0,0,0,21,354,0,275,0
22-04 13:07:16,17.812,3.308,78.626,0,0.254,4702412800,1151270912,186236928,2211221504,31865,14494,0,172032,0,18,2531,4336,1.810,1.730,1.270,1,0,1,0,0,21,357,0,280,0
22-04 13:07:17,32.581,3.258,63.910,0.251,0,4703117312,1150287872,186236928,2211500032,15331,6125,0,380928,0,38,3159,5276,1.810,1.730,1.270,5,0,0,0,0,21,354,0,283,0
22-04 13:07:18,28.101,3.038,68.354,0.253,0.253,4703047680,1150132224,186236928,2211725312,7619,2094,0,163840,0,15,2747,4681,1.830,1.740,1.280,2,0,0,0,0,21,354,0,302,0
22-04 13:07:19,27.806,2.806,69.133,0.255,0,4703936512,1149206528,186241024,2211758080,15178,2160,0,204800,0,18,2845,4642,1.830,1.740,1.280,1,0,0,0,0,21,354,0,302,0
22-04 13:07:20,28.141,3.518,67.839,0.251,0.251,4704804864,1148030976,186241024,2212065280,6402,2160,0,348160,0,47,3155,5368,1.830,1.740,1.280,1,0,2,0,0,21,354,0,315,0
22-04 13:07:21,30.982,1.511,67.254,0.252,0,4704993280,1147805696,186241024,2212102144,6556,2160,0,323584,0,33,3122,5479,1.830,1.740,1.280,1,0,0,0,0,21,353,0,317,0
22-04 13:07:22,29.648,2.261,67.337,0.503,0.251,4705845248,1146535936,186241024,2212519936,6457,2160,0,307200,0,27,3142,5988,1.830,1.740,1.280,2,0,0,0,0,21,354,0,329,0
22-04 13:07:23,26.531,2.806,70.153,0.255,0.255,4706365440,1145937920,186241024,2212597760,6980,2160,0,389120,0,41,2844,5357,1.760,1.720,1.280,1,0,0,0,0,21,354,0,337,0
22-04 13:07:24,9.512,1.028,89.460,0,0,4706463744,1145655296,186241024,2212782080,20435,7955,0,94208,0,9,1738,3576,1.760,1.720,1.280,0,0,0,0,0,21,352,0,339,0
22-04 13:07:25,24.311,3.759,71.178,0.501,0.251,4708331520,1143558144,186241024,2213011456,19866,9970,0,307200,0,32,2558,5125,1.760,1.720,1.280,1,0,0,0,0,21,352,0,343,0
22-04 13:07:26,15.267,1.781,82.697,0.254,0,4708868096,1143013376,186241024,2213019648,18711,7931,0,253952,0,29,2084,3915,1.760,1.720,1.280,2,0,0,0,0,21,352,0,347,1
22-04 13:07:27,14.213,2.030,83.503,0,0.254,4709220352,1142288384,186245120,2213388288,21460,9848,0,106496,0,12,1931,4055,1.760,1.720,1.280,3,0,0,0,0,21,354,0,344,0
22-04 13:07:28,27.204,2.015,70.529,0.252,0,4709654528,1140793344,186249216,2214445056,37106,13695,0,233472,0,30,2597,5589,1.620,1.690,1.270,0,0,0,0,0,21,353,0,350,0
22-04 13:07:29,15.522,2.036,81.934,0.254,0.254,4709740544,1140477952,186249216,2214674432,22460,4600,0,147456,0,18,2098,3642,1.620,1.690,1.270,2,0,0,0,0,21,355,0,345,0
22-04 13:07:30,21.608,3.266,74.874,0.251,0,4710297600,1139556352,186257408,2215030784,46575,22100,0,225280,0,27,2637,6077,1.620,1.690,1.270,2,0,2,0,0,21,353,0,350,0
22-04 13:07:31,20.812,2.792,75.888,0.254,0.254,4710506496,1139077120,186261504,2215297024,34900,17925,0,184320,0,21,2579,5541,1.620,1.690,1.270,0,0,0,0,0,21,353,0,355,0
22-04 13:07:32,19.192,2.273,78.283,0,0.253,4711165952,1138130944,186261504,2215583744,31123,13988,0,61440,0,8,2286,4685,1.620,1.690,1.270,1,0,0,0,0,21,352,0,364,1
22-04 13:07:33,15.013,2.799,81.679,0.509,0,4711542784,1137741824,186273792,2215583744,36627,14442,8192,372736,1,42,2452,5222,1.490,1.670,1.260,1,0,0,0,0,21,355,0,365,0
22-04 13:07:34,15.152,2.273,82.071,0.253,0.253,4711337984,1137594368,186273792,2215936000,24172,10675,0,208896,0,21,2158,3920,1.490,1.670,1.260,0,0,0,0,0,21,353,0,369,0
22-04 13:07:35,22.670,2.771,74.307,0.252,0,4712132608,1136447488,186273792,2216288256,27378,12846,0,401408,0,27,2626,4922,1.490,1.670,1.260,2,0,0,0,0,21,353,0,375,0
22-04 13:07:36,14.721,2.030,82.741,0.254,0.254,4712206336,1136353280,186273792,2216308736,7589,3083,0,286720,0,33,2025,3679,1.490,1.670,1.260,4,0,0,0,0,21,352,0,378,0
22-04 13:07:37,15.128,1.282,83.077,0.256,0.256,4713000960,1135333376,186273792,2216534016,21041,9971,0,188416,0,21,2046,4140,1.490,1.670,1.260,1,0,0,0,0,21,352,0,372,0
22-04 13:07:38,16.915,2.736,80.100,0.249,0,4712861696,1135337472,186273792,2216669184,26647,7997,0,126976,0,12,1973,3674,1.450,1.650,1.260,0,0,0,0,0,21,352,0,377,0
22-04 13:07:39,12.911,2.025,84.810,0,0.253,4712878080,1135243264,186273792,2216747008,18246,7955,0,98304,0,9,2117,3382,1.450,1.650,1.260,1,0,0,0,0,21,352,0,375,0
22-04 13:07:40,15.327,2.764,81.658,0.251,0,4713263104,1134727168,186273792,2216878080,18528,7901,0,151552,0,14,2619,4711,1.450,1.650,1.260,1,0,3,0,0,21,352,0,379,0
22-04 13:07:41,16.327,2.296,81.122,0,0.255,4713353216,1134514176,186277888,2216996864,14522,5971,0,86016,0,6,2262,3782,1.450,1.650,1.260,2,0,0,0,0,21,352,0,381,1
22-04 13:07:42,8.608,1.519,89.114,0.506,0.253,4713533440,1134256128,186281984,2217070592,8918,4144,0,86016,0,9,1633,2819,1.450,1.650,1.260,1,0,0,0,0,21,355,0,382,0
22-04 13:07:43,21.159,3.275,75.315,0.252,0,4713619456,1133658112,186286080,2217578496,53793,23509,0,217088,0,24,2991,5237,1.410,1.640,1.260,1,0,0,0,0,21,352,0,380,0
22-04 13:07:44,22.418,2.771,74.307,0.252,0.252,4714192896,1132822528,186286080,2217840640,40505,20005,0,172032,0,24,2962,5466,1.410,1.640,1.260,1,0,0,0,0,21,353,0,390,0
22-04 13:07:45,20.305,2.538,75.127,1.777,0.254,4714737664,1132097536,186286080,2218020864,17401,8857,0,11710464,0,334,3003,4329,1.410,1.640,1.260,2,0,0,0,0,21,354,0,393,0
22-04 13:07:46,17.128,2.015,80.605,0.252,0,4714872832,1131622400,186290176,2218356736,37997,18911,0,323584,0,42,2343,4432,1.410,1.640,1.260,0,0,0,0,0,21,353,0,394,0
22-04 13:07:47,21.411,4.030,73.804,0.504,0.252,4714778624,1131278336,186294272,2218790912,38719,17352,0,335872,0,33,2745,5689,1.410,1.640,1.260,0,0,0,0,0,21,353,0,394,0
22-04 13:07:48,22.901,3.562,73.282,0.254,0,4716199936,1129713664,186294272,2218934272,21611,9180,0,249856,0,24,2296,4723,1.300,1.620,1.250,2,0,0,0,0,21,353,0,402,0
22-04 13:07:49,13.098,1.763,84.887,0,0.252,4716240896,1129431040,186294272,2219175936,22075,6827,0,114688,0,12,2010,3684,1.300,1.620,1.250,2,0,0,0,0,21,354,0,395,0
22-04 13:07:50,16.373,2.771,80.605,0.252,0,4716384256,1129082880,186294272,2219380736,31532,15631,0,323584,0,45,2392,5084,1.300,1.620,1.250,0,0,2,0,0,21,352,0,398,0
22-04 13:07:51,24.747,3.535,71.212,0.253,0.253,4716298240,1128796160,186294272,2219753472,50933,24593,0,217088,0,24,2867,6765,1.300,1.620,1.250,1,0,0,0,0,21,353,0,408,0
22-04 13:07:52,20.101,3.518,75.879,0.251,0.251,4716703744,1128353792,186294272,2219790336,24728,11130,0,122880,0,12,2392,4757,1.300,1.620,1.250,0,0,0,0,0,21,353,0,413,0
22-04 13:07:53,16.625,2.519,80.353,0.252,0.252,4716744704,1127911424,186298368,2220187648,45642,18038,0,266240,0,33,2631,5030,1.190,1.590,1.250,2,0,0,0,0,21,355,0,415,0
22-04 13:07:54,29.574,3.509,66.416,0.501,0,4716875776,1127686144,186298368,2220281856,15277,4844,0,237568,0,21,2602,4385,1.190,1.590,1.250,2,0,0,0,0,21,355,0,419,0
22-04 13:07:55,31.818,2.525,65.152,0.253,0.253,4716982272,1127321600,186302464,2220519424,16627,5753,0,409600,0,43,2966,5084,1.190,1.590,1.250,3,0,0,0,0,21,354,0,431,0
22-04 13:07:56,29.825,3.759,66.165,0.251,0,4717469696,1126625280,186302464,2220728320,7718,2160,0,323584,0,30,3157,5501,1.190,1.590,1.250,1,0,0,0,0,21,354,0,426,0
22-04 13:07:57,27.456,3.023,68.766,0.504,0.252,4718260224,1125609472,186302464,2220953600,6663,2160,0,290816,0,27,3205,5489,1.190,1.590,1.250,5,1,0,0,0,21,354,0,438,0
22-04 13:07:58,29.798,3.030,66.414,0.505,0.253,4718362624,1125257216,186302464,2221203456,5797,2106,0,335872,0,33,3181,5478,1.180,1.580,1.240,1,0,0,0,0,21,354,0,428,0
22-04 13:07:59,25.879,4.523,69.347,0.251,0,4719104000,1124491264,186306560,2221223936,6548,2160,0,221184,0,18,3269,5203,1.180,1.580,1.240,1,0,0,0,0,21,354,0,440,0
22-04 13:08:00,28.535,2.778,67.424,1.010,0.253,4720160768,1122840576,186310656,2221813760,5536,2214,0,409600,0,39,2832,4776,1.180,1.580,1.240,1,0,2,0,0,21,354,0,448,0
22-04 13:08:01,29.293,3.283,66.919,0.253,0.253,4721262592,1121697792,186322944,2221842432,6068,2160,0,274432,0,27,3251,5599,1.180,1.580,1.240,1,0,0,0,0,21,354,0,460,0
22-04 13:08:02,29.798,2.273,67.677,0.253,0,4722159616,1120497664,186327040,2222141440,6456,2106,0,270336,0,24,3130,5287,1.180,1.580,1.240,1,0,0,0,0,21,354,0,452,0
22-04 13:08:03,27.157,3.299,69.036,0.254,0.254,4722905088,1119670272,186331136,2222219264,7657,2106,0,360448,0,33,2938,5267,1.160,1.570,1.240,3,0,0,0,0,21,354,0,466,0
22-04 13:08:04,29.949,2.030,67.259,0.508,0.254,4722954240,1119195136,186331136,2222645248,4941,2052,0,299008,0,28,2967,5238,1.160,1.570,1.240,1,0,2,0,0,21,354,0,457,0
22-04 13:08:05,28.571,2.256,68.922,0.251,0,4723220480,1118687232,186331136,2222886912,5472,2160,0,233472,0,21,2967,5101,1.160,1.570,1.240,1,0,0,0,0,21,354,0,467,0
22-04 13:08:06,27.366,2.302,69.565,0.512,0.256,4723822592,1117888512,186335232,2223079424,5619,2160,0,290816,0,27,3089,5229,1.160,1.570,1.240,1,0,0,0,0,21,354,0,467,0
22-04 13:08:07,12.374,2.020,85.101,0.253,0.253,4723671040,1117990912,186335232,2223128576,15569,7943,0,212992,0,23,2055,3557,1.160,1.570,1.240,2,0,0,0,0,21,352,0,469,0
22-04 13:08:08,15.288,2.256,82.206,0.251,0,4723806208,1117700096,186335232,2223284224,16174,7955,0,192512,0,21,2070,3521,1.470,1.630,1.260,0,0,0,0,0,21,352,0,449,0
22-04 13:08:09,21.717,2.273,75.505,0.253,0.253,4723593216,1117802496,186343424,2223386624,16803,7927,0,208896,0,21,2556,4368,1.470,1.630,1.260,1,0,0,0,0,21,353,0,457,0
22-04 13:08:10,11.168,1.523,86.548,0.761,0,4723871744,1117351936,186343424,2223558656,9096,4340,0,155648,0,20,1859,3489,1.470,1.630,1.260,1,0,2,0,0,21,354,0,454,0
22-04 13:08:11,23.785,3.325,72.379,0.256,0.256,4723826688,1117036544,186347520,2223915008,39343,19458,0,274432,0,33,2870,6343,1.470,1.630,1.260,1,0,0,0,0,21,353,0,462,0
22-04 13:08:12,16.880,2.813,79.795,0.256,0.256,4724207616,1116491776,186347520,2224078848,49708,20129,0,163840,0,18,2529,4788,1.470,1.630,1.260,0,0,0,0,0,21,354,0,452,0
22-04 13:08:13,19.048,3.008,77.694,0.251,0,4724338688,1116237824,186347520,2224201728,31458,15073,0,253952,0,24,2509,4374,1.430,1.620,1.260,1,0,0,0,0,21,353,0,462,0
22-04 13:08:14,9.719,1.279,88.747,0,0.256,4724092928,1116053504,186347520,2224631808,17136,5861,0,53248,0,6,1832,3031,1.430,1.620,1.260,1,0,0,0,0,21,354,0,447,0
22-04 13:08:15,18,2.250,79.250,0.500,0,4724490240,1115578368,186347520,2224709632,21328,10008,0,315392,0,33,2288,4118,1.430,1.620,1.260,0,0,0,0,0,21,352,0,454,0
22-04 13:08:16,23.174,2.771,72.292,1.511,0.252,4724781056,1115000832,186347520,2224996352,26695,7536,0,12148736,0,356,2619,4572,1.430,1.620,1.260,0,0,0,0,0,21,353,0,457,0
22-04 13:08:17,12.626,2.273,84.091,0.758,0.253,4724768768,1114906624,186351616,2225098752,18140,7994,0,180224,0,18,1806,3550,1.430,1.620,1.260,2,0,0,0,0,21,353,0,461,0
22-04 13:08:18,8.376,2.030,89.340,0.254,0,4724695040,1114812416,186351616,2225266688,20425,4702,0,49152,0,6,1625,2969,1.320,1.590,1.260,1,0,0,0,0,21,354,0,431,0
22-04 13:08:19,14.750,2,82.750,0.250,0.250,4724944896,1114554368,186351616,2225274880,16829,7955,0,94208,0,9,1992,3790,1.320,1.590,1.260,0,0,0,0,0,21,352,0,435,0
22-04 13:08:20,22.980,2.778,73.990,0.253,0,4725485568,1112395776,186351616,2226892800,29469,14384,0,139264,0,17,2562,5164,1.320,1.590,1.260,0,0,2,0,0,21,353,0,424,0
22-04 13:08:21,26.010,2.525,70.707,0.505,0.253,4725403648,1111920640,186355712,2227445760,37711,17696,0,569344,0,53,2652,5653,1.320,1.590,1.260,1,0,0,0,0,21,355,0,430,0
22-04 13:08:22,33.083,2.256,64.160,0.251,0.251,4725178368,1112018944,186355712,2227572736,9861,4802,0,303104,0,27,2762,5174,1.320,1.590,1.260,2,0,0,0,0,21,355,0,417,0
22-04 13:08:23,31.658,3.769,64.322,0.251,0,4725624832,1111351296,186359808,2227789824,12901,5687,0,335872,0,33,3191,5632,1.450,1.610,1.270,1,0,0,0,0,21,354,0,429,0
22-04 13:08:24,26.933,3.990,68.329,0.499,0.249,4726988800,1109762048,186359808,2228015104,5989,2160,0,217088,0,18,2887,5235,1.450,1.610,1.270,1,0,0,0,0,21,356,0,423,0
22-04 13:08:25,18.112,2.041,79.592,0.255,0,4727238656,1109475328,186359808,2228051968,20526,7943,0,245760,0,24,2383,4363,1.450,1.610,1.270,4,0,0,0,0,21,352,0,429,0
22-04 13:08:26,21.053,2.757,75.689,0.251,0.251,4727103488,1109254144,186359808,2228408320,15217,6293,0,294912,0,28,2276,4416,1.450,1.610,1.270,1,0,0,0,0,21,352,0,425,1
22-04 13:08:27,11.083,1.259,87.406,0.252,0,4727136256,1109188608,186359808,2228441088,12663,6033,0,151552,0,17,1770,3358,1.450,1.610,1.270,1,0,0,0,0,21,354,0,427,0
22-04 13:08:28,25.313,3.258,71.178,0,0.251,4727468032,1108525056,186359808,2228772864,43060,17024,0,188416,0,21,2887,4837,1.420,1.600,1.260,1,0,0,0,0,21,353,0,424,0
22-04 13:08:29,18.687,2.778,78.283,0.253,0,4727623680,1108172800,186359808,2228969472,18648,7421,0,163840,0,18,2678,4068,1.420,1.600,1.260,2,0,0,0,0,21,355,0,432,0
22-04 13:08:30,15.816,2.296,81.633,0.255,0,4727676928,1107730432,186359808,2229358592,36563,17525,0,294912,0,36,2668,4547,1.420,1.600,1.260,2,0,2,0,0,21,353,0,424,0
22-04 13:08:31,21.574,2.792,75.127,0.254,0.254,4727451648,1107607552,186359808,2229706752,37760,19655,0,57344,0,6,2433,4153,1.420,1.600,1.260,1,0,0,0,0,21,354,0,431,0
