"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000265",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 08:38:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 08:59:46,24.557,2.532,72.405,0.253,0.253,4755136512,960790528,196161536,2333675520,31711,14264,0,376832,0,33,2839,5857,1.320,1.560,1.260,3,0,0,0,0,21,350,0,525,0
15-04 08:59:47,18.797,2.256,78.697,0.251,0,4754989056,960761856,196161536,2333851648,27257,7300,0,221184,0,29,1954,3926,1.320,1.560,1.260,1,0,0,0,0,21,352,0,528,0
15-04 08:59:48,30.457,3.553,64.467,1.269,0.254,4754796544,960765952,196165632,2334035968,16334,5981,0,466944,0,48,3091,6327,1.320,1.560,1.260,1,0,0,0,0,21,351,0,518,0
15-04 08:59:49,28.283,2.525,68.939,0.253,0,4755894272,959365120,196165632,2334339072,6799,2160,0,282624,0,24,3101,5763,1.320,1.560,1.260,3,0,0,0,0,21,351,0,531,0
15-04 08:59:50,30.250,3.250,66,0.250,0.250,4756799488,958349312,196169728,2334445568,14538,2202,0,348160,0,35,2525,4538,1.300,1.550,1.260,3,0,0,0,0,21,351,0,527,0
15-04 08:59:51,10.606,1.010,88.131,0.253,0,4757098496,957743104,196169728,2334752768,20319,10057,0,172032,0,18,1862,3603,1.300,1.550,1.260,0,0,0,0,0,21,349,0,529,0
15-04 08:59:52,20.102,1.781,77.608,0.254,0.254,4757094400,957554688,196169728,2334945280,24866,9500,0,217088,0,26,2257,4036,1.300,1.550,1.260,2,0,0,0,0,21,350,0,513,0
15-04 08:59:53,17.544,2.506,79.699,0.251,0,4757159936,957296640,196169728,2335137792,20990,10286,0,110592,0,9,2332,3731,1.300,1.550,1.260,0,0,0,0,0,21,351,0,518,0
15-04 08:59:54,33.079,5.344,61.069,0.254,0.254,4765925376,948326400,196169728,2335346688,41776,19620,0,565248,0,18,2762,4523,1.300,1.550,1.260,2,0,37,0,0,21,351,0,523,0
15-04 08:59:55,32.741,5.330,61.168,0.761,0,4762988544,951009280,196169728,2335584256,17903,9195,0,585728,0,41,3301,5855,1.510,1.590,1.270,3,0,47,0,0,21,350,0,511,0
15-04 08:59:56,28.967,3.023,65.239,2.519,0.252,4763496448,950472704,196177920,2335604736,8288,2466,0,12038144,0,499,4041,5348,1.510,1.590,1.270,2,0,0,0,0,21,350,0,521,0
15-04 08:59:57,28.030,2.525,69.192,0.253,0,4764426240,949301248,196177920,2335846400,8923,2568,0,221184,0,18,2986,5135,1.510,1.590,1.270,2,0,0,0,0,21,350,0,482,0
15-04 08:59:58,23.134,3.483,72.139,0.995,0.249,4764626944,948920320,196182016,2336022528,22698,10142,0,344064,0,33,2627,4675,1.510,1.590,1.270,1,0,0,0,0,21,348,0,490,0
15-04 08:59:59,17.424,2.020,80.303,0.253,0,4764762112,948699136,196182016,2336108544,18845,7992,0,139264,0,12,2258,3957,1.510,1.590,1.270,0,0,0,0,0,21,349,0,473,0
15-04 09:00:00,15.327,2.513,81.910,0,0.251,4764889088,948183040,196182016,2336497664,33103,14390,0,208896,0,18,2070,3600,1.390,1.560,1.270,1,0,2,0,0,21,351,0,474,0
15-04 09:00:01,29.648,3.266,66.332,0.754,0,4765102080,947900416,196182016,2336567296,15719,6883,0,385024,0,39,3259,5344,1.390,1.560,1.270,4,0,0,0,0,21,350,0,474,0
15-04 09:00:02,29.367,2.532,67.595,0.253,0.253,4765138944,947646464,196186112,2336780288,16177,2226,0,356352,0,36,2802,5286,1.390,1.560,1.270,1,0,0,0,0,21,350,0,484,0
15-04 09:00:03,27.638,3.015,69.095,0.251,0,4766322688,946253824,196186112,2336989184,6958,2254,0,212992,0,18,2991,5277,1.390,1.560,1.270,1,0,0,0,0,21,350,0,489,0
15-04 09:00:04,30.151,2.764,66.332,0.503,0.251,4766412800,945840128,196186112,2337312768,7425,1944,0,282624,0,24,2988,5480,1.390,1.560,1.270,1,0,2,0,0,21,350,0,498,0
15-04 09:00:05,29.188,2.792,67.766,0.254,0,4766564352,945586176,196190208,2337411072,8747,2160,0,344064,0,33,3385,6102,1.360,1.550,1.270,1,0,0,0,0,21,350,0,504,0
15-04 09:00:06,26.196,3.526,69.773,0.252,0.252,4767903744,944058368,196190208,2337599488,6160,2160,0,253952,0,24,3002,5340,1.360,1.550,1.270,1,0,0,0,0,21,352,0,516,0
15-04 09:00:07,21.859,3.518,74.121,0.503,0,4768407552,943333376,196190208,2337820672,21098,10053,0,307200,0,30,2372,4279,1.360,1.550,1.270,0,0,0,0,0,21,348,0,512,0
15-04 09:00:08,15.617,1.763,82.368,0.252,0,4768841728,942882816,196190208,2337837056,28979,8944,0,196608,0,21,1896,3852,1.360,1.550,1.270,1,0,0,0,0,21,349,0,515,0
15-04 09:00:09,9.669,1.781,88.295,0,0.254,4768780288,942755840,196190208,2338025472,7904,3137,0,143360,0,15,1682,3082,1.360,1.550,1.270,1,0,0,0,0,21,350,0,509,0
15-04 09:00:10,20.506,1.772,77.468,0.253,0,4768796672,942571520,196194304,2338189312,22608,9516,0,221184,0,21,2283,4429,1.330,1.540,1.260,2,0,0,0,0,21,348,0,514,0
15-04 09:00:11,13.889,1.768,83.838,0.253,0.253,4769021952,942153728,196194304,2338381824,28448,13124,0,524288,0,74,2376,4632,1.330,1.540,1.260,0,0,0,0,0,21,350,0,510,0
15-04 09:00:12,25.441,3.275,70.781,0.504,0,4769030144,941932544,196194304,2338594816,39880,17792,0,315392,0,42,2615,5461,1.330,1.540,1.260,1,0,0,0,0,21,352,0,512,0
15-04 09:00:13,32.487,3.807,63.452,0.254,0,4769107968,941645824,196198400,2338799616,24045,10342,0,352256,0,36,3585,7025,1.330,1.540,1.260,3,0,0,0,0,21,350,0,512,0
15-04 09:00:14,28.607,3.731,67.164,0.249,0.249,4770099200,940437504,196198400,2339016704,17531,1944,0,286720,0,24,3160,5688,1.330,1.540,1.260,1,0,2,0,0,21,350,0,523,0
15-04 09:00:15,27.273,3.535,68.939,0.253,0,4770603008,939704320,196198400,2339246080,8010,2160,0,286720,0,24,3104,5459,1.300,1.540,1.260,1,0,0,0,0,21,348,0,524,0
15-04 09:00:16,28.500,3,67.750,0.500,0.250,4771520512,938721280,196202496,2339307520,18960,7873,0,380928,0,34,2890,5451,1.300,1.540,1.260,0,0,0,0,0,21,349,0,533,0
15-04 09:00:17,8.906,2.290,88.295,0.509,0,4771422208,938487808,196202496,2339622912,11255,4373,0,221184,0,20,1692,3243,1.300,1.540,1.260,2,0,0,0,0,21,350,0,516,0
15-04 09:00:18,22.704,2.041,74.745,0.255,0.255,4771540992,938135552,196202496,2339856384,35383,15825,0,393216,0,36,2364,5356,1.300,1.540,1.260,0,0,0,0,0,21,349,0,525,0
15-04 09:00:19,20.918,2.041,76.786,0,0.255,4771758080,937910272,196202496,2339864576,14203,5739,0,118784,0,12,2386,4419,1.300,1.540,1.260,2,0,0,0,0,21,351,0,503,0
15-04 09:00:20,34.739,3.722,61.042,0.496,0,4771430400,937820160,196214784,2340270080,16252,5861,0,491520,0,53,3358,6854,1.280,1.530,1.260,3,0,0,0,0,21,350,0,514,0
15-04 09:00:21,28.173,3.807,67.766,0,0.254,4771786752,937406464,196218880,2340323328,7319,2214,0,315392,0,30,3209,5391,1.280,1.530,1.260,3,0,0,0,0,21,350,0,500,0
15-04 09:00:22,27.089,3.544,69.114,0.253,0,4773216256,935788544,196222976,2340507648,7466,2160,0,249856,0,21,2762,5375,1.280,1.530,1.260,1,0,0,0,0,21,352,0,511,0
15-04 09:00:23,23.737,2.273,72.980,0.758,0.253,4773601280,935149568,196222976,2340761600,28993,9147,0,315392,0,32,2441,4884,1.280,1.530,1.260,1,0,0,0,0,21,349,0,493,0
15-04 09:00:24,15.949,1.772,81.772,0.506,0,4773486592,935100416,196231168,2340917248,14509,4857,0,327680,0,36,2210,4073,1.280,1.530,1.260,1,0,2,0,0,21,349,0,496,0
15-04 09:00:25,9.439,2.041,88.520,0,0,4773863424,934703104,196231168,2340937728,23827,10224,0,86016,0,9,1907,3472,1.180,1.500,1.250,1,0,0,0,0,21,351,0,476,0
15-04 09:00:26,31.156,3.015,64.824,0.754,0.251,4773838848,934420480,196231168,2341244928,15775,6257,0,520192,0,42,3043,5620,1.180,1.500,1.250,2,0,0,0,0,21,349,0,501,0
15-04 09:00:27,13.098,3.275,82.368,1.259,0,4773572608,934490112,196231168,2341441536,41335,18714,0,11550720,0,442,2821,4468,1.180,1.500,1.250,1,0,0,0,0,21,351,0,480,0
15-04 09:00:28,30.982,4.534,63.728,0.504,0.252,4774039552,933801984,196231168,2341662720,14701,6737,0,299008,0,27,3397,6778,1.180,1.500,1.250,2,0,1,0,0,21,350,1,493,0
15-04 09:00:29,30.789,3.562,65.140,0.509,0,4773916672,933695488,196235264,2341888000,9718,2106,0,323584,0,30,3482,6447,1.180,1.500,1.250,1,0,0,0,0,21,350,0,478,0
15-04 09:00:30,27.638,2.764,69.095,0.251,0.251,4775337984,932106240,196235264,2342055936,7415,2332,0,270336,0,24,3170,5683,1.160,1.490,1.250,1,0,0,0,0,21,350,0,489,0
15-04 09:00:31,26.835,3.038,69.873,0.253,0,4775501824,931852288,196239360,2342141952,10947,2232,0,389120,0,33,3223,4904,1.160,1.490,1.250,3,0,0,0,0,21,350,0,483,0
15-04 09:00:32,30.051,2.525,66.667,0.505,0.253,4775636992,931504128,196243456,2342350848,9100,2608,0,360448,0,34,3178,5544,1.160,1.490,1.250,1,0,0,0,0,21,350,0,495,0
15-04 09:00:33,29.008,2.799,67.939,0.254,0,4776394752,930492416,196243456,2342604800,9541,2554,0,266240,0,27,3118,5263,1.160,1.490,1.250,1,0,0,0,0,21,350,0,482,0
15-04 09:00:34,27.089,3.038,69.114,0.506,0.253,4777152512,929730560,196243456,2342608896,16512,2118,0,237568,0,18,2540,4295,1.160,1.490,1.250,2,0,2,0,0,21,350,0,493,0
15-04 09:00:35,28.928,3.491,67.082,0.499,0,4777394176,929050624,196243456,2343047168,10245,4658,0,253952,0,24,2879,4877,1.150,1.480,1.250,1,0,1,0,0,21,350,0,502,0
15-04 09:00:36,29.750,3,66.500,0.500,0.250,4777443328,928673792,196243456,2343374848,16958,2106,0,315392,0,33,3110,5451,1.150,1.480,1.250,2,0,0,0,0,21,350,0,512,0
15-04 09:00:37,27.930,2.993,68.828,0.249,0,4778561536,927350784,196243456,2343563264,7868,2214,0,278528,0,25,2678,5086,1.150,1.480,1.250,1,0,0,0,0,21,352,0,525,0
15-04 09:00:38,29.219,3.023,67.254,0.252,0.252,4778508288,927129600,196247552,2343833600,15482,3170,0,274432,0,24,2581,4652,1.150,1.480,1.250,2,0,0,0,0,21,350,0,535,0
15-04 09:00:39,28.141,3.518,67.588,0.754,0,4778676224,926752768,196251648,2344038400,6752,2160,0,303104,0,30,3064,5571,1.150,1.480,1.250,2,0,0,0,0,21,350,0,546,0
15-04 09:00:40,31.202,1.790,66.752,0,0.256,4778696704,926691328,196259840,2344071168,7360,2160,0,290816,0,27,2857,4781,1.140,1.470,1.250,1,0,0,0,0,21,350,0,543,0
15-04 09:00:41,36.020,2.771,60.705,0.504,0,4779360256,925798400,196259840,2344300544,7250,2160,0,249856,0,24,3019,4569,1.140,1.470,1.250,2,0,0,0,0,21,350,0,550,0
15-04 09:00:42,32.061,2.036,64.631,1.018,0.254,4779855872,925257728,196259840,2344345600,8085,2160,0,774144,0,107,2864,5170,1.140,1.470,1.250,2,0,0,0,0,21,350,0,537,0
15-04 09:00:43,39.098,2.506,57.644,0.501,0.251,4780240896,924659712,196259840,2344558592,17390,7827,0,253952,0,24,2699,4849,1.140,1.470,1.250,0,0,0,0,0,21,349,0,543,0
15-04 09:00:44,13.232,2.290,83.969,0.509,0,4780756992,924119040,196259840,2344583168,8877,4159,0,172032,0,15,1900,3287,1.140,1.470,1.250,3,0,2,0,0,21,350,0,524,0
15-04 09:00:45,16.792,2.506,80.201,0.251,0.251,4780871680,923799552,196259840,2344792064,38700,16840,0,233472,0,24,2358,4755,1.050,1.450,1.240,1,0,0,0,0,21,349,0,526,0
15-04 09:00:46,23.174,2.267,74.307,0.252,0,4781146112,923193344,196259840,2345123840,24796,12964,0,253952,0,24,2381,4066,1.050,1.450,1.240,1,0,0,0,0,21,348,0,519,1
15-04 09:00:47,15.857,2.302,81.074,0.512,0.256,4781113344,923168768,196263936,2345177088,25282,5861,0,180224,0,18,1997,3242,1.050,1.450,1.240,2,0,0,0,0,21,350,0,523,0
15-04 09:00:48,16.750,3,78.500,1.750,0,4781387776,922746880,196268032,2345320448,44432,16840,0,270336,0,30,2341,3889,1.050,1.450,1.240,0,0,0,0,0,21,349,0,515,0
15-04 09:00:49,24.490,2.551,71.939,0.765,0.255,4781502464,922337280,196276224,2345607168,27094,13101,0,315392,0,30,2686,4401,1.050,1.450,1.240,0,0,0,0,0,21,349,0,520,0
15-04 09:00:50,18.434,2.020,79.040,0.505,0,4781531136,922083328,196280320,2345828352,17626,6504,0,221184,0,24,2267,3822,1.120,1.460,1.250,2,0,0,0,0,21,350,0,499,1
15-04 09:00:51,12.245,1.531,85.204,0.765,0.255,4781486080,921923584,196280320,2346033152,36887,16185,0,200704,0,21,2200,4271,1.120,1.460,1.250,0,0,0,0,0,21,349,0,500,0
15-04 09:00:52,23.410,2.545,73.537,0.254,0.254,4781809664,921034752,196284416,2346594304,25373,12956,0,499712,0,35,2602,4874,1.120,1.460,1.250,1,0,0,0,0,21,349,0,495,0
15-04 09:00:53,21.144,2.985,75.622,0.249,0,4781735936,919449600,196284416,2348253184,22919,9167,0,204800,0,18,2326,4319,1.120,1.460,1.250,0,0,0,0,0,21,349,0,501,0
15-04 09:00:54,12.977,2.290,83.969,0.509,0.254,4781875200,919183360,196288512,2348376064,34259,14473,0,131072,0,12,2067,4224,1.120,1.460,1.250,2,0,2,0,0,21,351,0,494,0
15-04 09:00:55,23.737,2.778,73.232,0.253,0,4781645824,919011328,196292608,2348773376,23907,12006,0,356352,0,36,2635,5075,1.030,1.430,1.240,3,0,0,0,0,21,350,0,500,0
15-04 09:00:56,23.116,2.513,73.869,0.251,0.251,4782026752,918589440,196292608,2348814336,20626,5597,0,212992,0,18,2355,4185,1.030,1.430,1.240,3,0,0,0,0,21,350,0,489,0
15-04 09:00:57,19.084,2.036,76.845,2.036,0,4782153728,918302720,196296704,2348969984,41101,17000,0,11628544,0,496,3233,4773,1.030,1.430,1.240,0,0,0,0,0,21,349,0,493,0
15-04 09:00:58,23.678,2.519,73.804,0,0,4781748224,918470656,196296704,2349207552,20723,4844,0,118784,0,10,2075,3224,1.030,1.430,1.240,3,0,0,0,0,21,351,0,476,0
15-04 09:00:59,30.964,2.284,66.497,0,0.254,4782018560,918151168,196296704,2349256704,16240,5795,0,106496,0,9,2223,3280,1.030,1.430,1.240,2,0,0,0,0,21,350,0,479,0
15-04 09:01:00,28.894,2.261,68.342,0.503,0,4783239168,916910080,196296704,2349277184,7250,2214,0,217088,0,26,2281,3818,1.030,1.430,1.240,1,0,0,0,0,21,350,0,475,0
15-04 09:01:01,28.894,3.518,66.834,0.503,0.251,4783521792,916434944,196296704,2349469696,7940,2214,0,479232,0,61,3194,5675,1.030,1.430,1.240,3,0,0,0,0,21,350,0,487,0
15-04 09:01:02,26.209,3.817,69.211,0.509,0.254,4784537600,915353600,196304896,2349527040,7085,2344,0,757760,0,26,2931,4947,1.030,1.430,1.240,1,0,0,0,0,21,350,0,482,0
15-04 09:01:03,30.653,2.261,66.583,0.503,0,4785000448,914530304,196308992,2349883392,17107,7072,0,352256,0,37,3016,5012,1.030,1.430,1.240,1,0,0,0,0,21,349,0,492,0
15-04 09:01:04,11.111,2.273,86.364,0,0.253,4785115136,914374656,196308992,2349924352,9655,5007,0,155648,0,15,1811,3023,1.030,1.430,1.240,1,0,2,0,0,21,350,0,468,0
15-04 09:01:05,18.434,2.525,78.535,0.505,0,4785299456,914022400,196308992,2350092288,22492,10041,0,356352,0,36,2592,4267,0.950,1.400,1.230,1,0,0,0,0,21,348,0,472,0
15-04 09:01:06,21.859,2.764,74.874,0.251,0.251,4785246208,913833984,196308992,2350333952,15616,6649,0,245760,0,24,2380,3928,0.950,1.400,1.230,1,0,0,0,0,21,349,0,453,0
15-04 09:01:07,9.463,1.790,88.747,0,0,4785311744,913739776,196308992,2350362624,14187,5552,0,126976,0,13,1862,3060,0.950,1.400,1.230,1,0,0,0,0,21,351,0,456,0
15-04 09:01:08,18.782,3.046,77.665,0.508,0,4785471488,913293312,196313088,2350645248,29287,9967,0,352256,0,33,2539,4363,0.950,1.400,1.230,0,0,0,0,0,21,348,0,451,0
15-04 09:01:09,20.202,2.020,77.525,0,0.253,4785332224,913170432,196313088,2350907392,32186,15376,0,184320,0,18,2509,5082,0.950,1.400,1.230,2,0,0,0,0,21,349,0,456,0
15-04 09:01:10,25.127,3.299,71.066,0.508,0,4785623040,912625664,196321280,2351153152,54920,26277,0,339968,0,36,2630,6051,1.030,1.410,1.240,0,0,0,0,0,21,351,0,451,0
15-04 09:01:11,19.747,2.278,77.468,0.253,0.253,4785528832,912506880,196321280,2351366144,55049,25954,0,188416,0,18,2654,5385,1.030,1.410,1.240,3,0,0,0,0,21,354,0,452,1
15-04 09:01:12,20.205,2.558,76.726,0.256,0.256,4785889280,911753216,196321280,2351742976,73261,29826,0,307200,0,30,2812,6499,1.030,1.410,1.240,1,0,1,0,0,21,352,0,452,0
15-04 09:01:13,29.723,3.023,67.003,0.252,0,4786147328,911339520,196325376,2351894528,20023,8785,0,253952,0,33,2918,5164,1.030,1.410,1.240,4,0,0,0,0,21,354,0,460,0
15-04 09:01:14,30.886,3.544,65.063,0.253,0.253,4786479104,910737408,196329472,2352160768,13720,5327,0,385024,0,36,3309,6274,1.030,1.410,1.240,1,0,2,0,0,21,352,0,448,0
15-04 09:01:15,27.342,3.291,68.861,0.506,0,4786876416,910168064,196333568,2352328704,7576,2444,0,262144,0,26,3087,5576,1.030,1.410,1.230,3,0,0,0,0,21,352,0,461,0
15-04 09:01:16,28.788,2.778,67.424,0.758,0.253,4787986432,908804096,196333568,2352582656,7305,2160,0,274432,0,24,2849,5333,1.030,1.410,1.230,1,0,0,0,0,21,354,0,450,0
15-04 09:01:17,29.442,2.030,68.274,0.254,0,4788449280,908103680,196333568,2352820224,7209,2366,0,241664,0,25,2876,5544,1.030,1.410,1.230,2,0,0,0,0,21,352,0,463,0
15-04 09:01:18,29.949,3.299,65.990,0.508,0.254,4789202944,907280384,196333568,2352889856,7635,2160,0,700416,0,93,2782,5283,1.030,1.410,1.230,2,0,0,0,0,21,348,0,482,0
15-04 09:01:19,22.750,5.750,68.250,3.250,0,4807897088,875339776,196345856,2366107648,9052,2106,241664,12820480,21,21,2365,4060,1.030,1.410,1.230,1,0,22,0,0,21,350,0,502,0
15-04 09:01:20,23.116,5.276,71.106,0.251,0.251,4798619648,884490240,196354048,2366226432,19984,10091,49152,421888,1,15,2287,3661,0.950,1.380,1.230,1,0,8,0,0,21,350,0,507,0
15-04 09:01:21,20.403,4.030,68.514,7.053,0,4830060544,852242432,196714496,2366652416,8180,2160,778240,319488,133,3,2275,3488,0.950,1.380,1.230,1,0,1,0,0,21,350,0,490,0
15-04 09:01:22,24.304,5.570,69.367,0.506,0.253,4823883776,858157056,196714496,2366914560,33896,10825,98304,253952,9,6,2200,3847,0.950,1.380,1.230,1,0,9,0,0,21,351,0,491,0
15-04 09:01:23,14.721,3.807,81.472,0,0,4825296896,855490560,196714496,2368167936,57967,23187,0,0,0,0,2754,4309,0.950,1.380,1.230,0,0,6,0,0,21,351,0,469,0
15-04 09:01:24,7.071,1.515,91.414,0,0,4825751552,854876160,196714496,2368327680,8311,2072,0,94208,0,3,1484,2416,0.950,1.380,1.230,6,0,7,0,0,21,351,0,470,0
15-04 09:01:25,7.342,2.532,89.873,0,0.253,4824895488,855691264,196718592,2368348160,9952,4324,0,90112,0,7,1665,2696,0.870,1.360,1.220,3,0,10,0,0,21,351,0,462,0
15-04 09:01:26,5.793,1.763,92.443,0,0,4824985600,855597056,196718592,2368352256,6834,2106,0,40960,0,3,1406,2196,0.870,1.360,1.220,0,0,0,0,0,21,351,0,463,0
15-04 09:01:27,4.859,1.279,93.862,0,0,4825141248,855433216,196718592,2368360448,7316,2214,0,53248,0,5,1344,2100,0.870,1.360,1.220,0,0,0,0,0,21,351,0,438,0
15-04 09:01:28,7.557,2.267,87.406,2.519,0.252,4825186304,855379968,196718592,2368368640,6455,2160,0,11010048,0,520,2846,3385,0.870,1.360,1.220,4,0,1,0,0,21,351,0,439,0
15-04 09:01:29,16.877,4.030,78.086,0.756,0.252,4826419200,853762048,196718592,2368753664,3239938,46020,3194880,94208,123,3,2881,4689,0.870,1.360,1.220,1,0,27,0,0,21,351,0,431,0
15-04 09:01:30,24.688,6.234,68.579,0.499,0,4830736384,849547264,196718592,2368655360,23561,2586,94208,151552,3,3,1981,2970,0.880,1.350,1.220,2,0,10,0,0,21,351,0,436,0
15-04 09:01:31,19.543,8.883,60.914,10.406,0.254,4833165312,846508032,197017600,2368966656,3591904,13900204,3415552,46313472,169,324,4681,7150,0.880,1.350,1.220,3,1,18,0,0,21,353,0,412,0
15-04 09:01:32,20.812,6.853,72.335,0,0,4826324992,853549056,196718592,2369060864,278549,15461,-6626816,-45903872,-293,-314,2817,4550,0.880,1.350,1.220,0,0,38,0,0,21,351,0,414,0
15-04 09:01:33,11.450,2.036,85.242,1.272,0,4826107904,866426880,196718592,2356400128,35798,10924,0,520192,0,29,2147,3602,0.880,1.350,1.220,0,0,0,0,0,21,350,0,389,0
15-04 09:01:34,21.066,2.284,76.142,0.254,0.254,4825972736,866390016,196722688,2356568064,21592,7496,0,225280,0,18,2287,3892,0.880,1.350,1.220,0,0,2,0,0,21,351,0,396,0
15-04 09:01:35,17.975,3.038,78.734,0.253,0,4826005504,866189312,196722688,2356736000,30375,13404,0,282624,0,27,2432,4340,0.890,1.350,1.220,5,0,0,0,0,21,352,0,370,0
15-04 09:01:36,29.975,4.282,65.239,0.252,0.252,4826165248,865755136,196730880,2357002240,23230,6791,0,233472,0,21,3235,6108,0.890,1.350,1.220,2,0,0,0,0,21,352,0,382,0
15-04 09:01:37,28.499,2.799,68.448,0.254,0,4826595328,865148928,196730880,2357178368,18466,7044,0,290816,0,27,2785,5364,0.890,1.350,1.220,1,0,0,0,0,21,351,0,368,0
15-04 09:01:38,10.152,2.030,87.563,0.254,0,4826537984,864989184,196730880,2357395456,12425,5102,0,237568,0,25,1661,3124,0.890,1.350,1.220,4,1,0,0,0,21,352,0,369,0
15-04 09:01:39,11.443,1.990,86.070,0.249,0.249,4826394624,865087488,196730880,2357440512,21052,9910,0,135168,0,15,1727,3489,0.890,1.350,1.220,1,0,0,0,0,21,350,0,343,0
15-04 09:01:40,24.112,3.807,71.066,1.015,0,4826443776,864989184,196739072,2357481472,16581,8328,0,454656,0,50,3078,5154,0.900,1.340,1.220,2,0,0,0,0,21,351,0,359,0
15-04 09:01:41,12.879,1.768,84.848,0.253,0.253,4826562560,864514048,196739072,2357837824,15977,3792,0,229376,0,21,2062,3031,0.900,1.340,1.220,2,0,0,0,0,21,354,0,346,0
15-04 09:01:42,13.568,2.010,84.422,0,0,4826529792,864358400,196739072,2358026240,40957,16839,0,118784,0,12,2174,4202,0.900,1.340,1.220,0,0,0,0,0,21,353,0,348,0
15-04 09:01:43,29.873,2.532,67.089,0.253,0.253,4826996736,863817728,196739072,2358099968,19935,4910,0,212992,0,21,2833,5376,0.900,1.340,1.220,1,0,0,0,0,21,355,0,344,0
15-04 09:01:44,29.293,3.283,67.172,0.253,0,4828741632,861900800,196743168,2358267904,14448,6001,0,303104,0,24,3122,5935,0.900,1.340,1.220,6,0,2,0,0,21,356,0,359,0
15-04 09:01:45,30.075,3.258,65.915,0.501,0.251,4828876800,861528064,196743168,2358505472,8010,2106,0,253952,0,24,3099,5709,0.910,1.340,1.220,2,0,0,0,0,21,356,0,363,0
15-04 09:01:46,27.525,2.778,69.444,0.253,0,4830203904,860004352,196747264,2358697984,6779,2214,0,184320,0,15,2809,5191,0.910,1.340,1.220,1,0,0,0,0,21,356,0,373,0
15-04 09:01:47,22.500,2.250,73.750,1.250,0.250,4830101504,860102656,196751360,2358697984,24920,10035,0,339968,0,33,2223,4503,0.910,1.340,1.220,0,0,0,0,0,21,352,0,371,0
15-04 09:01:48,16.962,1.772,81.266,0,0,4830044160,859787264,196751360,2359070720,26042,9622,0,188416,0,19,2126,4218,0.910,1.340,1.220,2,1,0,0,0,21,352,0,375,0
15-04 09:01:49,16.584,2.723,79.950,0.495,0.248,4830248960,859463680,196751360,2359189504,26876,12172,0,163840,0,18,2236,4291,0.910,1.340,1.220,1,0,0,0,0,21,355,0,369,0
15-04 09:01:50,32.587,2.985,63.930,0.498,0,4830351360,859209728,196755456,2359336960,23254,6113,0,368640,0,38,2952,5802,0.920,1.330,1.210,1,0,0,0,0,21,354,0,380,0
15-04 09:01:51,28.283,3.030,68.182,0.253,0.253,4831068160,858230784,196755456,2359599104,6864,2160,0,245760,0,21,3294,5434,0.920,1.330,1.210,2,0,0,0,0,21,354,0,385,0
15-04 09:01:52,19.543,2.792,77.411,0.254,0,4831318016,857624576,196755456,2359955456,21853,10036,0,344064,0,36,2318,4311,0.920,1.330,1.210,0,0,0,0,0,21,352,0,391,0
15-04 09:01:53,15.267,1.781,82.443,0.254,0.254,4831424512,857341952,196755456,2360131584,22147,9905,0,266240,0,29,2305,3895,0.920,1.330,1.210,1,0,0,0,0,21,352,0,385,0
15-04 09:01:54,13.889,1.768,83.586,0.758,0,4831928320,856805376,196755456,2360164352,14391,4814,0,1208320,0,167,2215,3212,0.920,1.330,1.210,0,0,2,0,0,21,353,0,388,0
15-04 09:01:55,12.343,2.519,84.383,0.504,0.252,4832309248,856256512,196755456,2360332288,15737,7036,0,147456,0,18,1842,3034,0.840,1.310,1.210,2,0,0,0,0,21,354,0,380,0
15-04 09:01:56,23.441,3.990,72.319,0.249,0,4832100352,856260608,196755456,2360541184,45138,22054,0,311296,0,36,2899,5296,0.840,1.310,1.210,1,0,0,0,0,21,353,0,382,0
15-04 09:01:57,13.131,2.020,84.343,0.253,0.253,4832382976,855805952,196755456,2360713216,41223,13326,0,118784,0,12,2194,3532,0.840,1.310,1.210,0,0,0,0,0,21,353,0,371,0
15-04 09:01:58,23.291,3.038,73.418,0.253,0,4832485376,855433216,196759552,2360979456,39603,13847,0,294912,0,29,2501,4312,0.840,1.310,1.210,1,0,0,0,0,21,355,0,379,0
15-04 09:01:59,13.165,1.772,82.532,2.278,0.253,4832464896,855437312,196763648,2360991744,11252,3672,0,11345920,0,559,2934,3180,0.840,1.310,1.210,1,0,0,0,0,21,355,0,371,0
15-04 09:02:00,8.629,1.269,89.848,0.254,0,4832722944,855015424,196763648,2361155584,17678,9316,0,98304,0,12,1668,2899,0.770,1.290,1.200,1,0,0,0,0,21,355,0,372,0
15-04 09:02:01,25.063,3.038,70.886,0.759,0.253,4832747520,854896640,196763648,2361249792,20569,9821,0,409600,0,46,2845,5294,0.770,1.290,1.200,0,0,0,0,0,21,352,0,362,0
15-04 09:02:02,18.020,2.538,78.680,0.761,0,4832796672,854192128,196763648,2361905152,15384,6637,0,192512,0,18,1928,3781,0.770,1.290,1.200,0,0,0,0,0,21,353,0,366,0
