"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000306",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 20:17:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 20:33:12,28.643,3.266,67.337,0.503,0.251,4688515072,376512512,192020480,2978598912,7737,2160,0,655360,0,73,2713,5483,1.610,1.480,1.110,5,0,0,0,0,21,350,0,200,0
16-04 20:33:13,37.626,2.525,59.596,0.253,0,4688416768,376385536,192024576,2978820096,10073,2052,0,286720,0,34,2865,4856,1.610,1.480,1.110,2,0,0,0,0,21,348,0,204,0
16-04 20:33:14,30.905,3.015,64.824,1.256,0,4688740352,375971840,192040960,2978893824,9058,2160,12288,880640,1,119,2938,6259,1.610,1.480,1.110,2,0,0,0,0,21,346,0,211,0
16-04 20:33:15,42.211,7.538,47.739,2.261,0.251,4688977920,374833152,192057344,2979786752,7558,2160,528384,1028096,22,51,2835,4453,1.610,1.480,1.110,3,0,14,0,0,21,346,0,206,0
16-04 20:33:16,30.982,2.015,66.751,0.252,0,4689133568,374640640,192065536,2979815424,16047,2160,0,167936,0,19,2207,3639,1.720,1.500,1.120,2,0,0,0,0,21,348,0,206,0
16-04 20:33:17,31.646,5.063,62.785,0.253,0.253,4691566592,371982336,192073728,2980036608,6286,2160,0,167936,0,12,2603,4220,1.720,1.500,1.120,7,0,31,0,0,21,346,0,207,0
16-04 20:33:18,47.570,5.371,46.803,0.256,0,4692463616,370380800,192077824,2980749312,23989,9554,323584,274432,6,13,2670,4562,1.720,1.500,1.120,2,1,36,0,0,21,347,0,208,0
16-04 20:33:19,15.522,4.835,73.537,6.107,0,4711309312,348614656,192090112,2983522304,11291,5132,2743296,0,66,0,2583,4167,1.720,1.500,1.120,5,0,21,0,0,22,347,0,205,0
16-04 20:33:20,30.769,10.513,57.949,0.513,0.256,4719718400,339922944,192102400,2983723008,11696,5663,0,389120,0,21,3789,5727,1.720,1.500,1.120,3,0,3,0,0,22,348,0,207,0
16-04 20:33:21,30.175,19.451,46.384,3.990,0,4723486720,336052224,192102400,2983821312,19244,10041,9380864,417792,360,49,7095,8280,1.750,1.510,1.130,4,0,0,0,0,22,346,0,203,0
16-04 20:33:22,31.646,17.722,43.291,7.089,0.253,4768460800,400338944,192110592,2876837888,7188,1998,6288896,7360512,237,451,4740,6589,1.750,1.510,1.130,6,2,6,0,0,22,347,0,208,0
16-04 20:33:23,29.750,20,49,1.250,0,4769873920,398139392,192110592,2877755392,49313,22353,155648,65536,17,3,8446,13923,1.750,1.510,1.130,9,0,2,0,0,22,349,0,209,0
16-04 20:33:24,21.970,20.707,57.323,0,0,4771352576,396386304,192118784,2878021632,23785,11732,4096,184320,1,14,11548,18588,1.750,1.510,1.130,3,0,5,0,0,22,347,0,211,0
16-04 20:33:25,17.136,16.624,65.473,0.512,0.256,4771696640,396025856,192118784,2878033920,9605,4324,0,217088,0,14,2877,5252,1.750,1.510,1.130,8,0,14,0,0,22,347,0,210,0
16-04 20:33:26,15.816,18.367,65.816,0,0,4771430400,396283904,192118784,2878042112,13775,2160,0,106496,0,6,9622,18440,1.750,1.510,1.130,2,0,0,0,0,22,347,0,211,0
16-04 20:33:27,13.995,19.338,66.667,0,0,4768051200,399646720,192118784,2878058496,6164,2160,0,122880,0,6,9545,13741,1.690,1.500,1.130,3,0,0,0,0,22,347,0,210,0
16-04 20:33:28,25.897,21.538,50,2.308,0.256,4771241984,409337856,192110592,2865389568,11016,2202,1875968,294912,64,20,10159,12601,1.690,1.500,1.130,3,0,5,0,0,22,347,0,212,0
16-04 20:33:29,17.179,18.974,62.564,1.282,0,4774555648,411328512,192114688,2860228608,3254030,47308,3297280,147456,129,6,9690,18843,1.690,1.500,1.130,2,0,29,0,0,22,347,0,210,0
16-04 20:33:30,21.939,18.112,58.163,1.531,0.255,4777648128,425226240,192114688,2843602944,17580,2898,111104,286720,7,10,7527,17624,1.690,1.500,1.130,3,0,10,0,0,22,347,0,211,0
16-04 20:33:31,30.691,13.555,50.128,5.627,0,4785459200,417341440,192172032,2843516928,1330872,9982,3014144,20032000,155,344,6222,11320,1.690,1.500,1.130,3,0,55,0,0,22,349,0,216,0
16-04 20:33:32,36.700,5.665,56.650,0.985,0,4787056640,415449088,192172032,2843811840,2640692,25782,3034624,585728,133,64,5328,9150,1.710,1.510,1.130,5,0,0,0,0,22,347,0,223,0
16-04 20:33:33,43.038,6.835,49.367,0.759,0,4786450432,415637504,192176128,2844209152,7491,2160,0,1134592,0,69,2992,4722,1.710,1.510,1.130,6,0,14,0,0,22,347,0,224,0
16-04 20:33:34,33.504,2.558,63.683,0,0.256,4787032064,414892032,192176128,2844372992,7693,2160,0,172032,0,14,2295,3706,1.710,1.510,1.130,2,0,6,0,0,22,349,0,222,0
16-04 20:33:35,33.333,5.344,60.560,0.763,0,4792823808,408805376,192176128,2844667904,5657,2160,0,372736,0,36,2809,4884,1.710,1.510,1.130,3,0,33,0,0,22,347,0,225,0
16-04 20:33:36,39.440,6.107,53.944,0.254,0.254,4793749504,407764992,192176128,2844782592,6824,2160,45056,348160,2,13,2229,3386,1.710,1.510,1.130,2,0,25,0,0,22,347,0,225,0
16-04 20:33:37,15.482,6.599,76.650,1.269,0,4807593984,397520896,192176128,2841108480,7602,2376,462848,634880,32,21,2739,4085,1.650,1.500,1.130,3,0,27,0,0,23,347,0,227,0
16-04 20:33:38,29.114,11.899,51.392,7.595,0,4804853760,421146624,192176128,2820542464,6367,2214,8192,327680,2,31,3060,5216,1.650,1.500,1.130,5,0,3,0,0,23,349,0,223,0
16-04 20:33:39,37.500,20.663,38.010,3.571,0.255,4814483456,440709120,192176128,2791870464,5482,2160,10065408,319488,393,27,5133,8579,1.650,1.500,1.130,2,0,6,0,0,23,347,0,235,0
16-04 20:33:40,29.820,19.023,38.046,13.111,0,4847239168,535465984,192180224,2666852352,1111425,26393,1438208,368640,153,17,4289,7195,1.650,1.500,1.130,3,1,32,0,0,23,349,0,231,0
16-04 20:33:41,21.574,17.259,59.898,1.269,0,4857339904,548036608,192180224,2645065728,34464,13054,1515520,372736,13,23,3590,7315,1.650,1.500,1.130,7,1,0,0,0,23,348,0,232,0
16-04 20:33:42,39.850,23.308,36.341,0.251,0.251,4856848384,547483648,192180224,2646093824,9464,2516,606208,585728,6,39,16047,28838,1.680,1.510,1.140,4,0,0,0,0,23,346,0,238,0
16-04 20:33:43,48.223,19.797,31.472,0.508,0,4862357504,541368320,192192512,2646667264,7921,1890,212992,1130496,2,68,4510,7228,1.680,1.510,1.140,5,0,11,0,0,23,348,0,239,0
16-04 20:33:44,42.386,17.513,39.086,0.761,0.254,4856619008,546279424,192204800,2647465984,6997,2214,757760,376832,8,20,6688,16196,1.680,1.510,1.140,5,0,3,0,0,23,346,0,232,0
16-04 20:33:45,41.282,20.513,37.949,0.256,0,4858093568,544759808,192204800,2647511040,14188,2106,0,294912,0,17,8467,15337,1.680,1.510,1.140,4,0,0,0,0,23,346,0,234,0
16-04 20:33:46,62.626,19.697,17.424,0,0.253,4874518528,545615872,192208896,2630557696,6921,2160,225280,266240,2,13,7362,15121,1.680,1.510,1.140,3,0,53,0,0,23,346,0,230,0
16-04 20:33:47,27.708,19.395,49.118,3.778,0,4893818880,535400448,192208896,2621710336,6408,2370,5127168,311296,94,10,6061,19639,1.790,1.530,1.150,4,0,43,0,0,24,348,0,230,0
16-04 20:33:48,36.896,29.517,33.588,0,0,4904652800,539017216,192212992,2607783936,9254,2800,0,487424,0,33,9045,19344,1.790,1.530,1.150,7,0,3,0,0,24,346,0,232,0
16-04 20:33:49,44.361,30.075,20.802,4.511,0.251,4917432320,541409280,192237568,2592849920,13533,3729,10507264,20055552,554,352,6368,14979,1.790,1.530,1.150,4,1,66,0,0,24,347,0,238,0
16-04 20:33:50,29.695,17.259,50.761,2.284,0,4937015296,647557120,192241664,2469228544,20056,8961,7101952,237568,257,18,3755,7073,1.790,1.530,1.150,5,0,5,0,0,24,348,0,234,0
16-04 20:33:51,34.673,19.347,45.226,0.503,0.251,4952334336,679366656,192245760,2424283136,22143,8231,0,442368,0,36,2645,4618,1.790,1.530,1.150,3,0,2,0,0,24,349,0,241,0
16-04 20:33:52,25.693,22.418,51.637,0.252,0,4946329600,685031424,192245760,2424627200,54239,25838,0,180224,0,13,13778,24966,2.450,1.680,1.200,3,0,0,0,0,24,348,0,220,0
16-04 20:33:53,16.285,18.575,63.359,1.781,0,4939948032,691396608,192249856,2424639488,9943,2084,0,9777152,0,465,5006,6926,2.450,1.680,1.200,3,0,5,0,0,24,347,0,222,0
16-04 20:33:54,17.857,18.878,62.500,0.765,0,4936310784,695009280,192249856,2424664064,10966,4324,2048,556032,2,24,4386,12095,2.450,1.680,1.200,4,0,15,0,0,24,347,0,209,0
16-04 20:33:55,15.464,19.588,64.175,0.515,0.258,4936220672,695046144,192249856,2424717312,9205,2230,0,192512,0,12,7608,15219,2.450,1.680,1.200,3,0,0,0,0,24,347,0,210,0
16-04 20:33:56,15.641,18.205,66.154,0,0,4946472960,862519296,192249856,2251591680,10733,2254,0,122880,0,11,5704,9787,2.450,1.680,1.200,3,0,0,0,0,24,349,0,208,0
16-04 20:33:57,17.647,15.090,67.008,0,0.256,4947927040,861257728,192249856,2251497472,6729,2106,0,81920,0,6,4906,15185,2.410,1.680,1.200,3,0,0,0,0,24,347,0,209,0
16-04 20:33:58,19.036,20.812,59.391,0.761,0,4951773184,861794304,192258048,2247364608,3240876,48274,3211264,245760,127,15,8888,16061,2.410,1.680,1.200,4,0,27,0,0,24,347,0,206,0
16-04 20:33:59,25.316,18.734,54.937,1.013,0,4947935232,869847040,192266240,2243289088,29058,3894,98816,507904,10,37,6423,13535,2.410,1.680,1.200,3,0,12,0,0,24,347,0,208,0
16-04 20:34:00,27.551,5.867,41.327,25,0.255,4952682496,865034240,192274432,2243268608,1327365,9720,3009024,19894784,227,321,4892,8727,2.410,1.680,1.200,2,8,36,0,0,24,347,0,208,0
16-04 20:34:01,20.812,8.883,65.736,4.569,0,4950519808,866430976,192274432,2243993600,2215899,48462,-4136960,400384,-93,32,4774,8274,2.410,1.680,1.200,3,0,48,0,0,24,351,0,209,0
16-04 20:34:02,9.949,1.531,86.480,2.041,0,4949295104,867631104,192274432,2244018176,14977,7287,0,233472,0,21,1923,3421,2.220,1.650,1.190,2,0,0,0,0,24,346,0,194,0
16-04 20:34:03,30.227,3.023,65.743,1.008,0,4948140032,868462592,192286720,2244329472,6086,2338,0,569344,0,62,2661,5169,2.220,1.650,1.190,2,0,0,0,0,24,346,0,208,0
16-04 20:34:04,42.424,5.556,49.747,2.020,0.253,4947525632,868782080,192299008,2244612096,6113,2230,65536,1064960,1,65,2808,5277,2.220,1.650,1.190,4,0,14,0,0,24,348,0,197,0
16-04 20:34:05,29.798,1.515,67.677,1.010,0,4947218432,868847616,192299008,2244820992,6129,2214,0,200704,0,18,2369,4003,2.220,1.650,1.190,4,0,0,0,0,24,346,0,198,0
16-04 20:34:06,39.386,8.184,51.151,1.279,0,4946898944,868524032,192299008,2245496832,5583,2160,456704,494592,8,28,4081,7213,2.220,1.650,1.190,5,0,49,0,0,24,346,0,192,0
16-04 20:34:07,38.071,6.345,55.330,0,0.254,4934750208,880558080,192299008,2245599232,7778,2300,0,16384,0,4,2163,3117,2.360,1.690,1.210,2,0,25,0,0,24,346,0,193,0
16-04 20:34:08,38.560,14.396,46.530,0.514,0,4952756224,866349056,192303104,2241830912,11948,2250,101376,421888,22,21,3854,6593,2.360,1.690,1.210,3,0,30,0,0,25,348,0,186,0
16-04 20:34:09,26.904,18.528,53.046,1.269,0.254,4952485888,866279424,192303104,2242166784,22871,10041,5373952,434176,232,38,3764,6063,2.360,1.690,1.210,5,0,2,0,0,25,346,0,190,0
16-04 20:34:10,36.224,20.153,41.837,1.786,0,4992167936,826396672,192303104,2242367488,17657,7955,10230272,307200,351,32,4196,7537,2.360,1.690,1.210,3,1,8,0,0,25,348,0,190,0
16-04 20:34:11,19.794,21.851,58.355,0,0,4983439360,834883584,192303104,2242609152,53388,25327,0,69632,0,6,4903,7859,2.360,1.690,1.210,3,0,0,0,0,25,349,0,191,0
16-04 20:34:12,16.967,22.622,60.154,0,0.257,4982149120,836001792,192311296,2242772992,8081,3103,0,94208,0,9,16522,35008,2.410,1.710,1.220,4,0,5,0,0,25,347,0,177,0
16-04 20:34:13,16.071,17.857,65.816,0.255,0,4981030912,837111808,192315392,2242777088,19613,4216,0,114688,0,7,2626,3899,2.410,1.710,1.220,3,0,15,0,0,25,347,0,178,0
16-04 20:34:14,16.751,18.020,65.228,0,0,4980563968,837554176,192315392,2242801664,15400,2106,0,249856,0,7,5161,9048,2.410,1.710,1.220,6,0,0,0,0,25,347,0,160,0
16-04 20:34:15,13.995,19.847,65.649,0.254,0.254,4980940800,837177344,192315392,2242801664,10642,2230,0,49152,0,3,6403,14019,2.410,1.710,1.220,4,0,0,0,0,25,349,0,160,0
16-04 20:34:16,18.274,15.990,65.736,0,0,4986634240,831471616,192315392,2242813952,7998,2160,0,0,0,0,6677,12838,2.410,1.710,1.220,5,0,0,0,0,25,347,0,161,0
16-04 20:34:17,17.215,19.241,62.532,1.013,0,4989566976,828530688,192315392,2242826240,3239828,46532,3211264,0,127,0,8377,20409,2.540,1.750,1.230,4,0,28,0,0,25,347,0,161,0
16-04 20:34:18,27.778,20.202,50.505,1.263,0.253,4990427136,827387904,192315392,2243067904,48067,11042,20992,495616,6,28,8995,17808,2.540,1.750,1.230,2,0,10,0,0,25,348,0,163,0
16-04 20:34:19,36.041,17.513,38.832,7.614,0,4993404928,824328192,192319488,2243051520,2405554,26904,3662336,18842112,142,289,8831,8842,2.540,1.750,1.230,3,1,81,0,0,25,348,0,168,0
16-04 20:34:20,28.974,14.103,49.231,7.692,0,4973768704,843554816,192319488,2243461120,42942,21567,-4790272,1434624,-104,66,8549,8598,2.540,1.750,1.230,3,0,18,0,0,25,349,0,171,0
16-04 20:34:21,16.580,2.332,80.570,0.259,0.259,4968718336,846905344,192323584,2245136384,15479,7657,0,274432,0,27,2103,3647,2.540,1.750,1.230,3,0,0,0,0,25,348,0,170,0
16-04 20:34:22,16.751,3.299,79.442,0.254,0.254,4960047104,855371776,192323584,2245341184,43165,18308,0,126976,0,12,2024,3794,2.580,1.770,1.240,3,0,0,0,0,25,347,0,171,0
16-04 20:34:23,29.156,4.859,65.729,0.256,0,4891230208,923832320,192323584,2245840896,12537,4671,663552,434176,6,27,2748,4510,2.580,1.770,1.240,2,0,19,0,0,24,347,0,163,1
16-04 20:34:24,30.808,2.778,64.646,1.768,0,4889214976,925708288,192323584,2246025216,9643,3768,0,9637888,0,580,3498,4200,2.580,1.770,1.240,2,0,3,0,0,24,346,0,166,0
16-04 20:34:25,33.503,2.284,63.452,0.761,0,4888334336,926404608,192331776,2246201344,17336,2160,0,294912,0,31,2442,3941,2.580,1.770,1.240,3,0,0,0,0,24,348,0,167,0
16-04 20:34:26,16.709,5.063,77.722,0.253,0.253,4885958656,928710656,192335872,2246266880,17413,2160,0,184320,0,15,2598,4641,2.580,1.770,1.240,9,0,16,0,0,24,348,0,175,0
16-04 20:34:27,14.430,3.038,82.278,0,0.253,4885876736,928444416,192335872,2246615040,40165,18436,0,155648,0,15,2243,3807,2.610,1.790,1.250,2,0,0,0,0,24,347,0,174,0
16-04 20:34:28,24.297,4.859,70.588,0.256,0,4837343232,976859136,192335872,2246762496,15284,4114,0,450560,0,27,2954,4504,2.610,1.790,1.250,3,0,23,0,0,23,347,0,178,1
16-04 20:34:29,40.452,6.281,52.513,0.754,0,4836392960,977895424,192335872,2246815744,8558,3149,8192,598016,2,36,3770,6695,2.610,1.790,1.250,3,0,11,0,0,23,348,0,180,0
16-04 20:34:30,21.120,4.326,73.791,0.509,0.254,4788346880,1025814528,192335872,2246938624,5652,212,0,368640,0,34,3255,6060,2.610,1.790,1.250,4,0,23,0,0,22,348,0,183,0
16-04 20:34:31,27.041,3.571,69.388,0,0,4784791552,1029402624,192335872,2247065600,8760,2106,0,344064,0,20,2405,3917,2.610,1.790,1.250,4,0,13,0,0,22,346,0,182,0
16-04 20:34:32,33.333,4.040,62.374,0.253,0,4784967680,1029201920,192348160,2247114752,6448,2160,0,335872,0,33,3034,5325,2.560,1.800,1.260,1,0,9,0,0,22,346,0,186,0
16-04 20:34:33,16.121,3.023,80.353,0.252,0.252,4785004544,1028972544,192348160,2247307264,37802,16894,0,237568,0,24,2441,4097,2.560,1.800,1.260,2,0,0,0,0,22,347,0,176,0
16-04 20:34:34,22.589,3.299,74.112,0,0,4714008576,1099956224,192352256,2247286784,9352,2298,4096,241664,1,22,2350,3723,2.560,1.800,1.260,6,0,13,0,0,21,347,0,179,0
16-04 20:34:35,32.398,3.061,64.286,0.255,0,4707459072,1106739200,192356352,2247294976,14614,5579,4096,376832,1,21,2513,4078,2.560,1.800,1.260,2,0,14,0,0,21,348,0,178,0
16-04 20:34:36,16.414,3.030,80.303,0.253,0,4707602432,1106395136,192356352,2247495680,17264,2160,0,335872,0,33,2381,4155,2.560,1.800,1.260,2,0,4,0,0,21,346,0,182,0
16-04 20:34:37,26.065,2.005,71.679,0,0.251,4707536896,1106427904,192356352,2247528448,6432,2160,0,163840,0,17,2198,3392,2.440,1.780,1.260,5,0,0,0,0,21,350,0,184,0
16-04 20:34:38,30.303,2.273,67.172,0.253,0,4707692544,1106169856,192356352,2247630848,10631,2106,0,376832,0,50,2860,4625,2.440,1.780,1.260,2,0,0,0,0,21,350,0,191,0
16-04 20:34:39,28.608,3.038,67.848,0.506,0,4707700736,1105866752,192360448,2247921664,6893,2160,0,503808,0,62,3044,5379,2.440,1.780,1.260,3,0,2,0,0,21,352,0,194,0
16-04 20:34:40,16.337,2.475,80.693,0.248,0.248,4707672064,1105604608,192360448,2248212480,20222,10041,0,188416,0,21,2085,3720,2.440,1.780,1.260,1,0,0,0,0,21,348,0,201,0
16-04 20:34:41,26.131,1.508,72.111,0,0.251,4707430400,1105547264,192360448,2248511488,27015,7536,0,212992,0,21,2640,4296,2.440,1.780,1.260,4,0,0,0,0,21,349,0,204,0
16-04 20:34:42,7.595,1.266,90.633,0.506,0,4707692544,1105223680,192360448,2248572928,9697,4534,0,98304,0,9,1485,2538,2.400,1.790,1.260,3,0,0,0,0,21,352,0,205,0
16-04 20:34:43,15.113,1.763,82.620,0.252,0.252,4707450880,1105293312,192360448,2248744960,22299,9446,0,155648,0,15,2224,3780,2.400,1.790,1.260,1,0,0,0,0,21,348,0,198,0
16-04 20:34:44,17.224,2.571,79.949,0.257,0,4707729408,1104941056,192360448,2248818688,29255,13717,0,237568,0,23,2370,4795,2.400,1.790,1.260,3,0,0,0,0,21,348,0,204,1
16-04 20:34:45,20.253,2.532,76.709,0.253,0.253,4707553280,1104785408,192360448,2249150464,17923,7985,0,143360,0,15,2446,4414,2.400,1.790,1.260,4,0,0,0,0,21,351,0,211,0
16-04 20:34:46,32.494,2.519,64.484,0.252,0.252,4707704832,1104302080,192364544,2249478144,14280,5873,0,368640,0,35,3252,6410,2.400,1.790,1.260,2,0,0,0,0,21,352,0,224,0
16-04 20:34:47,25.313,2.506,71.930,0.251,0,4708282368,1103417344,192364544,2249785344,20730,10088,0,364544,0,33,2464,5183,2.370,1.790,1.260,3,0,0,0,0,21,348,0,230,0
16-04 20:34:48,16.203,2.278,81.013,0.253,0.253,4708249600,1103196160,192364544,2250039296,13615,4396,0,163840,0,15,1950,3598,2.370,1.790,1.260,1,0,0,0,0,21,349,0,238,0
16-04 20:34:49,13.995,1.781,83.969,0.254,0,4708536320,1102741504,192364544,2250207232,40073,16634,0,147456,0,12,2048,4365,2.370,1.790,1.260,2,0,3,0,0,21,353,0,234,0
16-04 20:34:50,32.836,3.234,63.433,0.249,0.249,4708716544,1102462976,192364544,2250305536,16259,6617,0,278528,0,24,3353,6090,2.370,1.790,1.260,7,0,0,0,0,21,350,0,247,0
16-04 20:34:51,29.975,2.771,66.247,1.008,0,4709203968,1101508608,192364544,2250772480,19190,2214,0,458752,0,41,2935,5393,2.370,1.790,1.260,2,0,0,0,0,21,348,0,246,0
16-04 20:34:52,9.620,1.266,89.114,0,0,4709093376,1101451264,192364544,2250940416,20463,10032,0,86016,0,9,1695,3076,2.260,1.780,1.260,5,0,0,0,0,21,350,0,247,0
16-04 20:34:53,21.320,2.284,75.635,0.508,0.254,4709724160,1100587008,192368640,2251169792,21949,10031,0,339968,0,33,2552,4657,2.260,1.780,1.260,4,0,0,0,0,21,348,0,250,0
16-04 20:34:54,19.744,2.051,77.949,0.256,0,4710313984,1099988992,192372736,2251173888,8310,2052,0,253952,0,24,2015,3958,2.260,1.780,1.260,3,0,0,0,0,21,349,0,257,0
16-04 20:34:55,8.376,2.030,86.802,2.538,0.254,4710309888,1099767808,192372736,2251399168,29084,9924,0,10248192,0,341,2456,3741,2.260,1.780,1.260,4,0,0,0,0,21,350,0,255,0
16-04 20:34:56,28.499,3.562,67.684,0.254,0,4710412288,1099513856,192372736,2251550720,13480,5682,4096,106496,1,9,2486,4675,2.260,1.780,1.260,2,0,0,0,0,21,349,0,276,0
16-04 20:34:57,13.283,2.256,83.960,0.251,0.251,4710539264,1099038720,192372736,2251898880,35577,16634,0,126976,0,12,2005,4372,2.160,1.770,1.260,2,0,0,0,0,21,351,0,276,0
16-04 20:34:58,18.987,2.785,77.975,0.253,0,4710359040,1098948608,192372736,2252169216,47880,22465,0,278528,0,27,3127,5149,2.160,1.770,1.260,2,0,1,0,0,21,349,0,279,0
16-04 20:34:59,17.005,3.046,79.442,0.254,0.254,4710547456,1098469376,192372736,2252460032,44445,19335,0,237568,0,21,2634,4338,2.160,1.770,1.260,2,0,2,0,0,21,351,0,282,0
16-04 20:35:00,24.808,2.813,71.867,0.512,0,4710731776,1098207232,192372736,2252537856,13997,7566,0,1142784,0,123,2920,4685,2.160,1.770,1.260,3,0,0,0,0,21,351,0,287,0
16-04 20:35:01,30.303,3.030,66.162,0.253,0.253,4711084032,1097486336,192376832,2252902400,14545,6675,0,331776,0,30,3238,5742,2.160,1.770,1.260,3,0,0,0,0,21,350,0,304,0
16-04 20:35:02,29.008,2.545,68.193,0.254,0,4711428096,1097039872,192376832,2253004800,8511,3438,0,278528,0,27,2966,5379,2.060,1.750,1.260,4,0,1,0,0,21,352,0,308,0
16-04 20:35:03,27.708,2.771,68.766,0.504,0.252,4712386560,1095864320,192380928,2253217792,7201,2214,0,286720,0,24,2725,5227,2.060,1.750,1.260,5,0,0,0,0,21,354,0,322,0
16-04 20:35:04,29.293,3.283,66.919,0.505,0,4713054208,1094877184,192380928,2253537280,6020,2652,0,319488,0,33,2997,5631,2.060,1.750,1.260,2,0,0,0,0,21,352,0,320,0
16-04 20:35:05,28.030,3.283,67.677,1.010,0,4713705472,1094021120,192380928,2253742080,9682,1944,0,372736,0,39,3306,5969,2.060,1.750,1.260,4,0,0,0,0,21,352,0,333,0
16-04 20:35:06,27.387,3.518,68.593,0.251,0.251,4714414080,1093070848,192389120,2253975552,14639,2160,0,282624,0,26,3065,5178,2.060,1.750,1.260,5,0,0,0,0,21,354,0,342,0
16-04 20:35:07,13.452,2.792,83.249,0.508,0,4714274816,1093107712,192389120,2254077952,24509,7955,0,176128,0,18,2148,3697,1.980,1.740,1.260,2,0,0,0,0,21,350,0,345,0
16-04 20:35:08,22.922,2.267,74.559,0,0.252,4716105728,1090912256,192393216,2254438400,19566,7873,0,270336,0,27,2459,4390,1.980,1.740,1.260,1,0,0,0,0,21,351,0,349,0
16-04 20:35:09,12.030,2.005,85.213,0.752,0,4716351488,1090625536,192397312,2254475264,15118,4311,0,331776,0,37,2146,3770,1.980,1.740,1.260,5,0,2,0,0,21,352,0,352,0
16-04 20:35:10,12.944,1.777,85.025,0.254,0,4717228032,1089548288,192397312,2254675968,33756,15738,0,106496,0,12,2106,4445,1.980,1.740,1.260,1,0,0,0,0,21,350,0,347,0
16-04 20:35:11,29.146,3.518,66.834,0.251,0.251,4717907968,1087606784,192397312,2255937536,29915,13641,0,315392,0,39,2861,5855,1.980,1.740,1.260,1,0,0,0,0,21,351,0,356,0
16-04 20:35:12,10.859,1.515,87.374,0.253,0,4717768704,1087447040,192397312,2256236544,12691,4119,0,86016,0,12,1832,3068,1.820,1.710,1.250,2,0,0,0,0,21,352,0,349,0
16-04 20:35:13,22.055,2.506,74.937,0.251,0.251,4718129152,1086849024,192401408,2256470016,49552,22701,0,245760,0,30,3010,5061,1.820,1.710,1.250,1,0,0,0,0,21,351,0,357,0
16-04 20:35:14,19.023,2.314,77.892,0.771,0,4718567424,1086115840,192401408,2256764928,38856,18057,0,221184,0,24,2690,4461,1.820,1.710,1.250,3,0,0,0,0,21,351,0,362,0
16-04 20:35:15,18.528,3.046,78.173,0.254,0,4719116288,1085292544,192401408,2257039360,36832,16912,0,106496,0,9,2410,4063,1.820,1.710,1.250,2,0,0,0,0,21,351,0,370,0
16-04 20:35:16,16.497,2.538,79.442,1.269,0.254,4719058944,1085136896,192405504,2257248256,38597,13296,8192,319488,1,33,2498,4154,1.820,1.710,1.250,4,0,0,0,0,21,353,0,372,0
16-04 20:35:17,12.788,1.790,85.166,0.256,0,4719292416,1084690432,192405504,2257461248,25891,12810,0,229376,0,26,2377,4019,1.750,1.700,1.250,3,0,0,0,0,21,350,0,376,0
16-04 20:35:18,24.685,3.275,71.537,0.504,0,4720427008,1083387904,192409600,2257625088,37303,17497,0,311296,0,32,2996,4996,1.750,1.700,1.250,1,1,1,0,0,21,353,0,382,0
16-04 20:35:19,14.937,2.532,82.025,0.253,0.253,4720840704,1082654720,192409600,2257944576,10185,5216,0,274432,0,27,2160,3563,1.750,1.700,1.250,4,0,2,0,0,21,353,0,385,0
16-04 20:35:20,17.293,3.008,79.699,0,0,4721221632,1082052608,192413696,2258161664,28420,13779,0,192512,0,22,2173,4801,1.750,1.700,1.250,1,0,0,0,0,21,350,0,382,0
16-04 20:35:21,14.464,2.244,82.793,0.249,0.249,4721274880,1081831424,192413696,2258329600,17359,7901,0,118784,0,12,1904,3668,1.750,1.700,1.250,2,0,0,0,0,21,350,0,386,0
16-04 20:35:22,12.183,1.777,85.787,0.254,0,4721074176,1081995264,192413696,2258366464,24394,8009,0,98304,0,9,1872,3661,1.610,1.670,1.240,5,0,0,0,0,21,350,0,384,0
16-04 20:35:23,11.250,2.250,86,0.250,0.250,4721352704,1081544704,192413696,2258538496,19781,7955,0,102400,0,9,1754,3401,1.610,1.670,1.240,1,0,0,0,0,21,350,0,387,0
16-04 20:35:24,11.809,1.759,86.432,0,0,4721274880,1081610240,192413696,2258550784,14502,5467,0,65536,0,6,1720,3297,1.610,1.670,1.240,3,0,0,0,0,21,351,0,384,0
16-04 20:35:25,9.596,1.768,85.859,2.778,0,4721291264,1081417728,192413696,2258726912,11389,4486,0,9519104,0,312,2612,3389,1.610,1.670,1.240,2,0,0,0,0,21,351,0,387,1
16-04 20:35:26,23.058,2.757,73.684,0.251,0.251,4721356800,1081131008,192413696,2258948096,39907,19880,0,1904640,0,31,2261,5129,1.610,1.670,1.240,2,0,0,0,0,21,350,0,380,0
16-04 20:35:27,22.762,2.558,74.425,0.256,0,4721455104,1080655872,192413696,2259324928,48742,25125,0,188416,0,24,2625,6641,1.480,1.640,1.240,2,0,0,0,0,21,351,0,391,0
