"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000343",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Apr 2020 13:27:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-04 13:44:10,43.532,3.483,52.736,0.249,0,4685119488,515014656,186183680,2849521664,14363,6188,0,249856,0,32,3085,5140,2.020,1.580,1.160,1,0,0,0,0,21,350,0,209,0
21-04 13:44:11,31.738,4.030,62.972,1.008,0.252,4685111296,514797568,186204160,2849726464,13735,5861,0,761856,0,101,3078,5924,2.020,1.580,1.160,3,0,0,0,0,21,345,0,214,0
21-04 13:44:12,46.954,5.330,46.447,1.015,0.254,4685967360,513589248,186216448,2850066432,8129,2160,86016,978944,2,64,2803,4620,2.020,1.580,1.160,2,0,16,0,0,21,345,0,215,0
21-04 13:44:13,32.412,1.759,65.829,0,0,4686012416,513527808,186220544,2850078720,7367,2160,0,98304,0,9,2098,3299,2.020,1.580,1.160,1,0,0,0,0,21,347,0,215,0
21-04 13:44:14,34.500,4.750,60.500,0,0.250,4692656128,506662912,186224640,2850295808,6544,1998,0,180224,0,17,2943,4879,2.020,1.580,1.160,2,0,33,0,0,21,345,0,212,0
21-04 13:44:15,34.091,7.071,57.323,1.515,0,4688277504,510390272,186224640,2850963456,15314,2106,593920,16384,16,4,2339,3412,2.020,1.590,1.160,0,1,34,0,0,21,345,0,213,0
21-04 13:44:16,15.990,3.807,79.188,0.761,0.254,4708114432,488792064,186224640,2852544512,5923,2304,1354752,270336,64,12,2600,4201,2.020,1.590,1.160,5,0,19,0,0,22,345,0,212,0
21-04 13:44:17,37.215,10.380,52.152,0,0.253,4715560960,481267712,186224640,2852622336,6584,2160,0,258048,0,24,3020,5114,2.020,1.590,1.160,2,0,3,0,0,22,347,0,214,0
21-04 13:44:18,23.797,21.519,51.899,2.785,0,4719607808,476610560,186228736,2853228544,19662,10083,9162240,253952,352,27,6945,7398,2.020,1.590,1.160,1,0,0,0,0,22,345,0,209,0
21-04 13:44:19,40.150,18.454,39.900,1.247,0.249,4765999104,459640832,186216448,2824417280,15799,7098,6355968,299008,229,35,4686,7645,2.020,1.590,1.160,2,0,9,0,0,22,348,0,217,0
21-04 13:44:20,23.333,20,56.667,0,0,4766175232,459100160,186216448,2824781824,49902,24543,0,81920,0,6,6606,13678,2.020,1.600,1.170,4,0,0,0,0,22,348,0,216,0
21-04 13:44:21,19.084,20.356,60.305,0,0.254,4767629312,457478144,186216448,2824949760,9838,4657,0,139264,0,12,15922,32673,2.020,1.600,1.170,2,0,5,0,0,22,346,0,218,0
21-04 13:44:22,15.051,18.367,66.327,0.255,0,4768043008,457035776,186216448,2824962048,8580,3892,86016,86016,2,4,2470,4189,2.020,1.600,1.170,1,0,17,0,0,22,346,0,217,0
21-04 13:44:23,14.396,19.537,66.067,0,0,4767358976,457453568,186216448,2825195520,8292,2160,0,0,0,0,6731,15692,2.020,1.600,1.170,5,0,0,0,0,22,347,0,217,1
21-04 13:44:24,15.736,20.051,63.959,0,0.254,4765532160,459272192,186216448,2825203712,13868,2160,0,53248,0,5,24162,18344,2.020,1.600,1.170,2,0,0,0,0,22,346,0,216,0
21-04 13:44:25,17.557,18.321,63.868,0.254,0,4758663168,484544512,186216448,2807250944,17548,2160,57344,0,10,0,9888,10820,1.940,1.580,1.160,1,0,0,0,0,22,346,0,217,0
21-04 13:44:26,20.403,18.388,59.950,1.008,0.252,4767842304,484311040,186253312,2798292992,3240158,45048,3223552,12824576,129,101,7239,13973,1.940,1.580,1.160,2,1,26,0,0,22,346,0,217,0
21-04 13:44:27,25,19.588,54.381,1.031,0,4772216832,484163584,186253312,2794160128,28858,4066,266752,1191936,39,130,8627,18967,1.940,1.580,1.160,2,0,15,0,0,22,346,0,219,0
21-04 13:44:28,31.486,17.128,50.882,0.252,0.252,4774301696,481914880,186253312,2794323968,8803,2122,0,180224,0,14,6636,13248,1.940,1.580,1.160,5,0,0,0,0,22,350,0,224,0
21-04 13:44:29,45.293,12.214,36.387,6.107,0,4787777536,468209664,186261504,2794455040,3947799,31336,6003712,20641280,339,394,7813,13007,1.940,1.580,1.160,5,0,66,0,0,22,346,0,230,0
21-04 13:44:30,38.847,6.015,54.887,0,0.251,4783882240,471871488,186261504,2794688512,5955,2106,0,786432,0,43,2556,4157,1.940,1.590,1.170,1,0,11,0,0,22,346,0,229,0
21-04 13:44:31,35.115,3.817,61.069,0,0,4782497792,473133056,186261504,2794811392,8113,2214,0,118784,0,12,2385,4976,1.940,1.590,1.170,1,0,6,0,0,22,346,0,232,0
21-04 13:44:32,48,7.750,43.750,0.250,0.250,4786270208,468983808,186261504,2795188224,8183,2106,86016,233472,2,15,2997,4771,1.940,1.590,1.170,3,0,43,0,0,22,346,0,231,0
21-04 13:44:33,19.697,6.818,68.687,4.545,0.253,4802371584,451129344,186269696,2796765184,6667,2250,5729280,4096,129,1,2838,4263,1.940,1.590,1.170,1,0,44,0,0,23,348,0,231,0
21-04 13:44:34,9.302,2.067,88.372,0.258,0,4798173184,455323648,186269696,2796769280,7119,2214,66560,515072,3,21,1728,2727,1.940,1.590,1.170,0,0,0,0,0,23,346,0,228,0
21-04 13:44:35,29.337,13.265,56.633,0.510,0.255,4806807552,520069120,186269696,2724536320,7489,2340,8192,3698688,1,377,3230,4829,1.950,1.600,1.170,4,0,3,0,0,23,346,0,230,0
21-04 13:44:36,26.196,18.892,52.897,2.015,0,4814118912,522887168,186273792,2714624000,6412,1890,8839680,147456,341,12,4114,7056,1.950,1.600,1.170,2,0,0,0,0,23,350,0,227,0
21-04 13:44:37,36.641,24.427,36.896,1.781,0.254,4860952576,579256320,186273792,2613829632,1092260,17688,2090496,225280,93,17,4728,7973,1.950,1.600,1.170,3,0,35,0,0,23,345,0,237,0
21-04 13:44:38,23.367,21.106,55.276,0,0.251,4859142144,580960256,186273792,2614063104,42995,21314,118784,0,5,0,6156,9484,1.950,1.600,1.170,3,0,0,0,0,23,347,0,232,0
21-04 13:44:39,28.030,20.455,51.263,0.253,0,4857839616,582037504,186273792,2614288384,9992,2160,90112,225280,3,15,12664,28683,1.950,1.600,1.170,3,0,0,0,0,23,347,0,239,0
21-04 13:44:40,45.885,20.948,32.419,0.499,0.249,4856643584,582864896,186281984,2614648832,7776,2160,143360,438272,4,46,5988,8674,1.950,1.610,1.180,2,0,9,0,0,23,345,0,241,0
21-04 13:44:41,53.383,21.805,23.810,0.752,0.251,4857606144,581459968,186281984,2615091200,7122,2214,0,909312,0,56,6052,10532,1.950,1.610,1.180,3,0,12,0,0,23,345,0,247,0
21-04 13:44:42,41.730,20.865,36.641,0.763,0,4856725504,582127616,186281984,2615304192,7658,2160,274432,147456,8,12,8516,15223,1.950,1.610,1.180,3,0,4,0,0,23,347,0,239,0
21-04 13:44:43,43.147,22.335,34.010,0.508,0,4872335360,565993472,186281984,2615828480,8344,2230,196608,225280,3,15,7040,17804,1.950,1.610,1.180,3,0,44,0,0,23,345,0,242,0
21-04 13:44:44,52.806,21.684,23.469,1.786,0.255,4874780672,560664576,186281984,2618671104,8008,2160,3576320,90112,68,7,7769,12244,1.950,1.610,1.180,1,1,44,0,0,23,345,0,242,0
21-04 13:44:45,49.750,28.500,21.750,0,0,4896645120,600080384,186281984,2558271488,7400,2890,186880,270336,15,15,7200,21689,2.120,1.650,1.190,7,0,11,0,0,24,347,0,244,0
21-04 13:44:46,47.583,32.824,13.995,5.344,0.254,4911558656,615075840,186298368,2529218560,22069,9824,9645568,24708608,404,748,9662,17142,2.120,1.650,1.190,1,2,53,0,0,24,347,0,240,0
21-04 13:44:47,35.176,22.111,39.698,2.764,0.251,4938870784,846974976,186298368,2276552704,8005,2580,7963648,1680384,442,77,5246,11957,2.120,1.650,1.190,3,0,6,0,0,24,351,0,243,0
21-04 13:44:48,32.323,18.687,48.737,0.253,0,4951863296,874913792,186298368,2236882944,35499,16350,0,192512,0,21,2537,4968,2.120,1.650,1.190,1,0,2,0,0,24,350,0,231,0
21-04 13:44:49,23.834,20.725,55.440,0,0,4949053440,877522944,186298368,2237083648,38750,17928,0,143360,0,12,16128,34161,2.120,1.650,1.190,1,0,5,0,0,24,348,0,233,0
21-04 13:44:50,16.497,18.274,64.975,0,0.254,4943491072,883060736,186298368,2237108224,16208,4324,0,81920,0,4,5522,9406,2.110,1.650,1.200,4,0,14,0,0,24,348,0,219,0
21-04 13:44:51,17.436,16.154,66.410,0,0,4933148672,893390848,186298368,2237120512,6769,2160,0,0,0,0,3154,5103,2.110,1.650,1.200,3,0,0,0,0,24,348,0,220,0
21-04 13:44:52,15.776,18.575,65.394,0.254,0,4932952064,893489152,186298368,2237218816,16725,2176,86016,69632,2,3,8426,21977,2.110,1.650,1.200,2,0,3,0,0,24,348,0,218,0
21-04 13:44:53,16.452,17.224,66.067,0.257,0,4935380992,890916864,186298368,2237362176,7036,2160,66560,434176,3,16,4883,10651,2.110,1.650,1.200,1,0,0,0,0,24,348,0,219,0
21-04 13:44:54,21.772,14.684,63.038,0.253,0.253,4941438976,901255168,186384384,2221105152,112654,13944,94208,2605056,23,292,5421,8371,2.110,1.650,1.200,4,0,5,0,0,24,348,0,220,0
21-04 13:44:55,19.797,19.036,60.660,0.508,0,4940705792,906457088,186302464,2216820736,3135027,35652,3117056,0,104,0,9536,16715,2.180,1.670,1.210,7,0,24,0,0,24,348,0,219,0
21-04 13:44:56,26.566,20.551,52.381,0.501,0,4938227712,913158144,186310656,2212659200,31753,3716,94720,1261568,7,159,9554,17370,2.180,1.670,1.210,2,0,9,0,0,24,350,0,221,0
21-04 13:44:57,41.266,14.684,41.013,2.785,0.253,4942340096,916860928,186310656,2205020160,2406146,27192,-1477632,19704320,20,316,6155,11010,2.180,1.670,1.210,2,0,57,0,0,24,348,0,221,0
21-04 13:44:58,18.414,4.859,76.726,0,0,4941225984,917532672,186310656,2205458432,44291,21511,349696,102400,27,4,2558,4475,2.180,1.670,1.210,2,0,9,0,0,24,350,0,223,0
21-04 13:44:59,17.128,2.519,80.101,0.252,0,4940328960,918396928,186314752,2205487104,6669,3239,0,182272,0,33,2301,4093,2.180,1.670,1.210,3,0,18,0,0,24,349,0,210,0
21-04 13:45:00,30.923,2.743,65.835,0.499,0,4940775424,917635072,186314752,2205802496,8379,2300,0,385024,0,39,2960,5024,2.080,1.660,1.210,1,0,0,0,0,24,348,0,220,0
21-04 13:45:01,42.928,6.700,49.132,0.993,0.248,4939927552,918085632,186318848,2206199808,7718,2160,0,946176,0,64,3133,4896,2.080,1.660,1.210,1,0,14,0,0,24,347,0,208,0
21-04 13:45:02,33.503,2.792,62.437,1.269,0,4939685888,918306816,186318848,2206220288,5824,2106,86016,135168,2,12,2358,3800,2.080,1.660,1.210,2,0,2,0,0,24,349,0,209,0
21-04 13:45:03,36.788,7.513,54.663,1.036,0,4944953344,912060416,186318848,2207199232,7889,2214,521216,543744,9,32,3567,6595,2.080,1.660,1.210,3,0,49,0,0,24,347,0,205,0
21-04 13:45:04,41.457,6.030,52.261,0,0.251,4942413824,914558976,186318848,2207248384,9574,2300,4096,86016,1,7,2306,3476,2.080,1.660,1.210,11,0,42,0,0,24,347,0,206,0
21-04 13:45:05,35.115,14.249,50.382,0.254,0,4943642624,931381248,186318848,2190680064,8358,2158,97280,303104,21,21,3844,6579,2.080,1.670,1.210,3,0,11,0,0,25,347,0,199,0
21-04 13:45:06,27.735,19.593,50.127,2.290,0.254,4939812864,949645312,186318848,2177769472,15942,2312,9896448,311296,387,35,4460,7753,2.080,1.670,1.210,4,0,0,0,0,25,346,0,205,0
21-04 13:45:07,24.557,19.241,54.937,1.266,0,4982689792,983744512,186318848,2102845440,20566,9780,5621760,131072,194,12,3374,5593,2.080,1.670,1.210,8,0,10,0,0,25,347,0,200,0
21-04 13:45:08,33.586,18.939,46.970,0.253,0.253,4973699072,992403456,186322944,2103173120,37451,16062,0,266240,0,27,5627,13087,2.080,1.670,1.210,2,0,2,0,0,25,348,0,207,0
21-04 13:45:09,26.343,23.274,50.384,0,0,4969881600,995979264,186322944,2103414784,46324,23634,0,143360,0,12,17069,33631,2.080,1.670,1.210,2,0,5,0,0,25,347,0,196,0
21-04 13:45:10,19.797,17.513,62.437,0,0.254,4964028416,1001656320,186322944,2103590912,21054,9032,0,73728,0,3,2957,4312,2.150,1.690,1.220,9,0,9,0,0,25,347,0,197,0
21-04 13:45:11,17.903,18.926,63.171,0,0,4962373632,1003278336,186322944,2103623680,15830,5987,0,65536,0,4,6682,13854,2.150,1.690,1.220,4,0,5,0,0,25,346,0,183,0
21-04 13:45:12,15.869,18.388,64.232,1.511,0,4966387712,999165952,186322944,2103721984,6925,2160,16384,49152,1,3,5743,11376,2.150,1.690,1.220,2,1,2,0,0,25,346,0,184,0
21-04 13:45:13,19.647,15.365,64.232,0.252,0.504,4972281856,993267712,186322944,2103726080,7955,2284,69632,0,1,0,7956,16185,2.150,1.690,1.220,2,0,0,0,0,25,346,0,175,0
21-04 13:45:14,16.456,17.468,64.557,1.266,0.253,4974338048,991195136,186322944,2103742464,6764,2726,16384,45056,4,3,7498,14787,2.150,1.690,1.220,1,0,0,0,0,25,346,0,176,0
21-04 13:45:15,19.084,19.338,59.796,1.781,0,4977389568,988123136,186327040,2103762944,3248689,46210,3639808,422400,152,14,8277,14694,2.060,1.680,1.220,3,0,30,0,0,25,348,0,172,0
21-04 13:45:16,28.256,13.022,41.523,16.953,0.246,4983549952,980242432,186339328,2105307136,2662886,27714,4452352,19597312,325,331,6083,11042,2.060,1.680,1.220,0,0,70,0,0,25,346,0,174,0
21-04 13:45:17,28.608,6.835,63.797,0.506,0.253,4978057216,985440256,186339328,2105593856,1093172,17592,-5829120,279552,-209,34,3051,4759,2.060,1.680,1.220,6,0,43,0,0,25,345,0,183,0
21-04 13:45:18,17.692,4.103,78.205,0,0,4963700736,999473152,186339328,2105917440,52703,21702,0,98304,0,3,2552,4342,2.060,1.680,1.220,5,0,2,0,0,25,347,0,184,0
21-04 13:45:19,19.144,4.030,76.322,0.252,0.252,4956196864,1006727168,186343424,2106163200,17996,7602,0,245760,0,24,2216,3780,2.060,1.680,1.220,0,0,0,0,0,25,346,0,178,0
21-04 13:45:20,16.582,3.061,80.102,0.255,0,4949147648,1013596160,186343424,2106343424,30991,13326,0,159744,0,15,2274,3675,1.890,1.650,1.210,2,0,0,0,0,25,348,0,179,0
21-04 13:45:21,39.394,5.303,54.040,1.010,0.253,4880515072,1081573376,186343424,2107228160,16570,5891,745472,368640,9,24,3534,6591,1.890,1.650,1.210,1,0,31,0,0,24,345,0,177,0
21-04 13:45:22,21.772,3.038,74.684,0.506,0,4880084992,1081954304,186343424,2107277312,8175,2160,0,393216,0,44,2528,4111,1.890,1.650,1.210,0,0,0,0,0,24,345,0,181,0
21-04 13:45:23,20.051,6.853,72.843,0,0.254,4878229504,1083588608,186343424,2107498496,24309,11514,0,196608,0,18,2785,4946,1.890,1.650,1.210,2,0,18,0,0,24,346,0,182,0
21-04 13:45:24,19.036,3.807,76.396,0.508,0.254,4832419840,1129029632,186343424,2107863040,28096,8510,0,131072,0,18,2459,3991,1.890,1.650,1.210,1,0,7,0,0,23,348,0,184,0
21-04 13:45:25,35.190,5.316,59.494,0,0,4831117312,1130520576,186343424,2107858944,14448,5657,0,339968,0,15,2823,4597,1.980,1.670,1.220,3,0,19,0,0,23,345,0,186,0
21-04 13:45:26,20.398,3.483,75.622,0.249,0.249,4831084544,1130487808,186343424,2107924480,6572,2160,0,401408,0,42,2857,5460,1.980,1.670,1.220,0,0,0,0,0,23,345,0,190,0
21-04 13:45:27,26.196,7.305,64.232,2.267,0,4782968832,1178890240,186343424,2107805696,13564,266,0,10629120,0,527,3610,5825,1.980,1.670,1.220,1,0,35,0,0,22,345,0,191,0
21-04 13:45:28,32.658,3.797,63.291,0,0.253,4782768128,1179017216,186343424,2107904000,8357,2160,0,389120,0,33,2922,4879,1.980,1.670,1.220,1,0,0,0,0,22,345,0,195,0
21-04 13:45:29,15.578,3.769,80.151,0.251,0.251,4781838336,1179791360,186343424,2108059648,7671,2200,0,180224,0,18,2331,3952,1.980,1.670,1.220,5,0,9,0,0,22,347,0,184,0
21-04 13:45:30,14.684,2.025,83.038,0.253,0,4781395968,1179889664,186343424,2108403712,39264,18436,0,122880,0,12,2300,3860,1.900,1.660,1.220,0,0,0,0,0,22,346,0,185,0
21-04 13:45:31,30.653,5.276,63.819,0,0.251,4703195136,1258467328,186343424,2108215296,13948,4259,0,270336,0,21,3099,4916,1.900,1.660,1.220,3,0,23,0,0,21,345,0,187,1
21-04 13:45:32,32.143,3.061,64.286,0.510,0,4703043584,1258434560,186343424,2108399616,6848,2304,0,876544,0,37,2687,4369,1.900,1.660,1.220,6,0,0,0,0,21,345,0,191,0
21-04 13:45:33,16.332,3.518,79.899,0,0.251,4702728192,1258717184,186343424,2108432384,6251,2214,0,86016,0,9,2138,3632,1.900,1.660,1.220,2,0,6,0,0,21,349,0,190,0
21-04 13:45:34,29.825,2.005,67.419,0.501,0.251,4702494720,1258848256,186347520,2108530688,6022,1998,0,372736,0,51,2500,3917,1.900,1.660,1.220,1,0,0,0,0,21,351,0,192,0
21-04 13:45:35,28.608,3.038,67.848,0.506,0,4702281728,1258655744,186351616,2108932096,15021,2106,0,421888,0,47,2962,5187,1.830,1.650,1.220,1,0,0,0,0,21,353,0,203,0
21-04 13:45:36,29.177,2.743,67.581,0.249,0.249,4701933568,1258758144,186355712,2109173760,21473,9987,0,372736,0,41,2779,4684,1.830,1.650,1.220,0,0,0,0,0,21,351,0,211,0
21-04 13:45:37,15.789,2.256,81.704,0.251,0,4702273536,1258397696,186355712,2109194240,11081,5138,0,221184,0,19,1954,3350,1.830,1.650,1.220,1,0,0,0,0,21,352,0,219,0
21-04 13:45:38,6.835,1.519,91.392,0,0.253,4702011392,1258467328,186359808,2109382656,14934,6986,0,90112,0,9,1543,2964,1.830,1.650,1.220,1,0,0,0,0,21,351,0,208,0
21-04 13:45:39,14.787,2.506,82.206,0.251,0.251,4701921280,1258373120,186363904,2109562880,20819,9446,0,143360,0,15,2339,3890,1.830,1.650,1.220,1,0,0,0,0,21,351,0,214,0
21-04 13:45:40,17.500,3,79.250,0.250,0,4701892608,1258213376,186368000,2109747200,21766,9392,0,229376,0,21,2381,3868,1.680,1.620,1.210,1,0,0,0,0,21,351,0,212,0
21-04 13:45:41,27.089,3.291,69.367,0,0.253,4701675520,1258024960,186368000,2110152704,28325,12148,0,217088,0,21,3308,6115,1.680,1.620,1.210,1,0,1,0,0,21,356,0,222,0
21-04 13:45:42,31.646,3.291,64.304,0.506,0.253,4702326784,1257103360,186376192,2110414848,14036,6137,0,462848,0,48,3501,6017,1.680,1.620,1.210,4,0,0,0,0,21,355,0,222,0
21-04 13:45:43,24.439,2.743,72.319,0.499,0,4703485952,1255739392,186376192,2110619648,22687,9926,0,360448,0,33,2805,4698,1.680,1.620,1.210,0,0,2,0,0,21,349,0,231,0
21-04 13:45:44,15.657,2.020,82.071,0,0.253,4703547392,1255292928,186376192,2111004672,17715,7374,0,147456,0,12,2104,3807,1.680,1.620,1.210,0,0,0,0,0,21,350,0,236,0
21-04 13:45:45,16.750,2.750,80.250,0.250,0,4703641600,1255133184,186376192,2111070208,31108,13326,0,139264,0,12,2219,4538,1.630,1.610,1.210,2,0,0,0,0,21,352,0,238,0
21-04 13:45:46,31.738,4.282,63.224,0.504,0.252,4703723520,1254785024,186384384,2111328256,14133,6737,0,409600,0,39,3443,6753,1.630,1.610,1.210,1,0,0,0,0,21,351,0,248,0
21-04 13:45:47,31.579,2.506,65.414,0.251,0.251,4704337920,1253924864,186384384,2111574016,9075,3453,0,360448,0,34,2906,5109,1.630,1.610,1.210,3,0,0,0,0,21,349,0,259,1
21-04 13:45:48,8.838,1.768,88.889,0.505,0,4704419840,1253740544,186384384,2111676416,16506,8739,0,90112,0,9,1777,3034,1.630,1.610,1.210,1,0,0,0,0,21,351,0,249,0
21-04 13:45:49,23.750,2.750,73,0.250,0.250,4705017856,1252782080,186384384,2112036864,23373,10031,0,339968,0,36,2752,4546,1.630,1.610,1.210,0,0,0,0,0,21,349,0,256,0
21-04 13:45:50,20.455,2.273,77.020,0.253,0,4705652736,1251954688,186384384,2112229376,6556,2160,0,278528,0,27,2117,3580,1.580,1.600,1.210,1,0,0,0,0,21,349,0,257,0
21-04 13:45:51,11.839,1.259,86.146,0.504,0.252,4705660928,1251770368,186384384,2112405504,31136,10032,0,110592,0,12,2012,3274,1.580,1.600,1.210,1,0,0,0,0,21,350,0,257,1
21-04 13:45:52,29.777,2.730,66.998,0.248,0.248,4706148352,1251037184,186384384,2112651264,16253,6377,4096,155648,1,12,2707,4344,1.580,1.600,1.210,3,0,1,0,0,21,348,0,276,1
21-04 13:45:53,14.861,1.763,83.375,0,0,4705955840,1251041280,186384384,2112839680,42139,14269,0,110592,0,12,2393,3796,1.580,1.600,1.210,4,0,2,0,0,21,352,0,277,0
21-04 13:45:54,18.892,2.519,78.086,0.252,0.252,4705894400,1250881536,186384384,2113060864,47124,22663,0,237568,0,24,2603,4587,1.580,1.600,1.210,4,0,0,0,0,21,350,0,278,0
21-04 13:45:55,18.734,2.532,78.481,0.253,0,4706115584,1250439168,186384384,2113282048,42931,19412,0,221184,0,21,2337,5064,1.530,1.590,1.210,3,0,1,0,0,21,352,0,281,0
21-04 13:45:56,25.500,3.500,70.500,0.250,0.250,4706242560,1250115584,186388480,2113474560,12974,7620,0,212992,0,21,2800,5098,1.530,1.590,1.210,1,0,0,0,0,21,352,0,286,0
21-04 13:45:57,30.303,3.788,65.152,0.505,0.253,4706775040,1249320960,186388480,2113736704,14208,5795,0,1568768,0,119,3446,6355,1.530,1.590,1.210,1,1,0,0,0,21,353,0,305,0
21-04 13:45:58,28.788,2.778,67.424,1.010,0,4706967552,1248882688,186388480,2113982464,7624,2160,0,10313728,0,325,3719,5692,1.530,1.590,1.210,2,0,0,0,0,21,351,0,308,0
21-04 13:45:59,25.758,3.788,68.939,1.263,0.253,4708102144,1247522816,186388480,2114207744,10015,2160,0,1445888,0,219,3062,5158,1.530,1.590,1.210,1,0,2,0,0,21,351,0,320,0
21-04 13:46:00,29.219,2.267,68.514,0,0,4708179968,1247334400,186388480,2114318336,6835,2106,0,172032,0,15,2817,5102,1.490,1.580,1.210,1,0,0,0,0,21,351,0,321,0
21-04 13:46:01,30.175,3.741,65.337,0.499,0.249,4708528128,1246760960,186388480,2114543616,12993,2160,0,339968,0,33,3225,5912,1.490,1.580,1.210,1,0,0,0,0,21,351,0,331,0
21-04 13:46:02,28.212,1.511,69.773,0.252,0.252,4709289984,1245868032,186392576,2114670592,6338,2214,0,262144,0,24,2571,4811,1.490,1.580,1.210,2,0,0,0,0,21,351,0,332,0
21-04 13:46:03,23.737,2.273,73.232,0.758,0,4710191104,1244598272,186396672,2115035136,19478,7793,0,393216,0,40,2738,4791,1.490,1.580,1.210,0,0,2,0,0,21,349,0,340,0
21-04 13:46:04,14.358,1.511,83.879,0,0.252,4710055936,1244729344,186396672,2115039232,7553,2106,0,184320,0,18,1838,3164,1.490,1.580,1.210,2,1,0,0,0,21,351,0,338,0
21-04 13:46:05,13.740,3.053,82.952,0.254,0,4711206912,1243295744,186400768,2115317760,21264,10024,49152,208896,1,21,2336,3933,1.450,1.570,1.210,0,0,0,0,0,21,349,0,343,0
21-04 13:46:06,20.256,2.051,76.923,0.513,0.256,4712706048,1241587712,186404864,2115522560,29861,15740,0,274432,0,35,2629,4589,1.450,1.570,1.210,0,0,0,0,0,21,349,0,344,0
21-04 13:46:07,18.136,2.015,79.597,0.252,0,4712656896,1241427968,186408960,2115727360,7568,2202,0,253952,0,31,2074,3720,1.450,1.570,1.210,2,0,0,0,0,21,351,0,348,0
21-04 13:46:08,16.203,2.532,80.759,0.253,0.253,4713345024,1239506944,186408960,2116943872,29957,15546,0,102400,0,12,2087,3700,1.450,1.570,1.210,0,0,0,0,0,21,349,0,341,0
21-04 13:46:09,27.569,3.258,69.173,0,0,4714139648,1238360064,186408960,2117296128,44015,21171,0,163840,0,18,3060,5472,1.450,1.570,1.210,1,0,0,0,0,21,350,0,351,0
21-04 13:46:10,23.426,3.023,73.048,0.252,0.252,4714102784,1238204416,186408960,2117488640,52381,21925,0,208896,0,24,2904,4770,1.330,1.550,1.200,0,0,0,0,0,21,352,0,355,0
21-04 13:46:11,15.789,2.256,81.704,0.251,0,4714541056,1237377024,186413056,2117873664,43052,17434,0,155648,0,18,2212,3798,1.330,1.550,1.200,1,0,0,0,0,21,351,0,359,0
21-04 13:46:12,23.618,2.010,73.869,0.503,0,4715507712,1236172800,186413056,2118111232,40870,20509,0,315392,0,36,2617,5683,1.330,1.550,1.200,1,0,0,0,0,21,350,0,361,0
21-04 13:46:13,19.950,2.743,76.808,0.249,0.249,4715802624,1235570688,186421248,2118410240,26799,12723,8192,389120,1,30,2295,4021,1.330,1.550,1.200,0,0,2,0,0,21,350,0,368,0
21-04 13:46:14,18.204,1.496,79.800,0.249,0.249,4716093440,1235124224,186421248,2118565888,14405,5927,0,212992,0,23,2133,3582,1.330,1.550,1.200,4,0,0,0,0,21,351,0,373,0
21-04 13:46:15,12.121,1.768,86.111,0,0,4716634112,1234366464,186421248,2118782976,19296,9970,0,126976,0,12,1847,3212,1.310,1.540,1.200,2,0,0,0,0,21,349,0,376,0
21-04 13:46:16,27.318,3.008,69.173,0.251,0.251,4716761088,1234018304,186425344,2119000064,16044,7927,0,303104,0,30,2793,4431,1.310,1.540,1.200,0,0,0,0,0,21,350,0,381,0
21-04 13:46:17,14.070,1.759,83.668,0.251,0.251,4716789760,1233825792,186429440,2119159808,15511,7290,0,196608,0,20,2110,3620,1.310,1.540,1.200,0,0,0,0,0,21,350,0,385,0
21-04 13:46:18,7.595,1.266,91.139,0,0,4717223936,1233346560,186429440,2119204864,11130,5073,0,57344,0,6,1493,2685,1.310,1.540,1.200,3,0,0,0,0,21,351,0,375,0
21-04 13:46:19,11.721,2.494,85.287,0.249,0.249,4717125632,1233416192,186429440,2119233536,17368,7901,0,122880,0,12,1914,3233,1.310,1.540,1.200,0,0,0,0,0,21,349,0,377,0
21-04 13:46:20,13.418,2.278,84.304,0,0,4717572096,1232805888,186429440,2119397376,16924,7955,0,118784,0,12,1980,3349,1.360,1.540,1.200,1,0,0,0,0,21,349,0,380,0
21-04 13:46:21,13.636,2.020,84.091,0,0.253,4717322240,1232875520,186429440,2119577600,17835,7901,0,102400,0,9,2004,3269,1.360,1.540,1.200,0,0,0,0,0,21,349,0,378,0
21-04 13:46:22,15.949,2.532,81.266,0.253,0,4717854720,1232302080,186429440,2119618560,15738,6595,0,200704,0,24,2238,3717,1.360,1.540,1.200,0,0,0,0,0,21,350,0,384,0
21-04 13:46:23,18.066,1.527,79.898,0.254,0.254,4718706688,1231093760,186429440,2119974912,40614,18912,0,143360,0,19,2769,4527,1.360,1.540,1.200,2,0,2,0,0,21,351,0,379,0
21-04 13:46:24,22.418,3.275,73.552,0.504,0.252,4719153152,1230401536,186429440,2120220672,60348,22527,0,319488,0,39,2902,5442,1.360,1.540,1.200,0,0,0,0,0,21,349,0,386,0
21-04 13:46:25,23.096,2.792,74.112,0,0,4719484928,1229885440,186429440,2120404992,34287,14384,0,61440,0,6,2512,5074,1.330,1.540,1.200,1,0,0,0,0,21,349,0,391,1
