"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013727",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 16:34:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 16:39:05,24.121,3.015,72.864,0,0,966410240,3664162816,187199488,3394621440,5142,2160,0,409600,0,21,1332,2238,1.840,1.100,0.710,2,0,0,0,0,15,31,0,46,0
11-03 16:39:06,23.250,5,71.500,0.250,0,951287808,3679133696,187203584,3394768896,15038,2234,0,352256,0,15,1280,2146,1.840,1.100,0.710,2,0,73,0,0,15,29,0,50,0
11-03 16:39:07,23.929,2.267,73.300,0.252,0.252,969162752,3661045760,187207680,3394973696,5667,2202,0,389120,0,18,1514,2769,1.840,1.100,0.710,2,0,0,0,0,15,31,0,63,0
11-03 16:39:08,19.949,8.333,71.212,0.253,0.253,941191168,3688787968,187207680,3395198976,6081,1890,0,2662400,0,191,1912,3043,1.840,1.100,0.710,2,0,188,0,0,15,29,0,65,0
11-03 16:39:09,23.810,3.258,72.682,0.251,0,969322496,3660570624,187207680,3395284992,6154,2214,0,294912,0,17,1172,1678,1.770,1.100,0.710,2,0,0,0,0,15,31,0,71,0
11-03 16:39:10,22.613,4.271,72.864,0,0.251,928133120,3701719040,187215872,3395309568,6640,2160,0,249856,0,10,1534,2536,1.770,1.100,0.710,3,0,21,0,0,15,29,0,80,0
11-03 16:39:11,23.559,3.258,71.930,1.253,0,966565888,3661295616,187285504,3397160960,6029,2106,0,7495680,0,191,1319,1976,1.770,1.100,0.710,2,0,2,0,0,15,31,0,81,0
11-03 16:39:12,23.737,4.545,71.465,0,0.253,930402304,3697250304,187289600,3397357568,7603,2214,0,270336,0,11,2014,3497,1.770,1.100,0.710,2,0,71,0,0,15,29,0,94,0
11-03 16:39:13,23.367,2.764,73.869,0,0,969371648,3657113600,187338752,3398443008,8511,2160,0,7540736,0,176,1191,1552,1.770,1.100,0.710,2,0,2,0,0,15,29,0,94,0
11-03 16:39:14,25.558,2.481,71.464,0.248,0.248,918888448,3707396096,187338752,3398639616,10961,2160,0,831488,0,13,1798,3045,1.790,1.120,0.720,2,0,3,0,0,15,29,0,109,0
11-03 16:39:15,19.289,7.614,72.843,0.254,0,951316480,3674697728,187346944,3398897664,9551,2160,0,6701056,0,34,1166,2054,1.790,1.120,0.720,2,0,103,0,0,15,29,0,109,0
11-03 16:39:16,22.418,4.030,73.552,0,0,918679552,3707305984,187351040,3398918144,6843,1944,0,491520,0,10,1141,1746,1.790,1.120,0.720,3,0,47,0,0,15,29,0,115,0
11-03 16:39:17,22.750,3.750,72.250,1,0.250,954728448,3669905408,187408384,3400179712,15136,2106,0,7274496,0,165,1188,1692,1.790,1.120,0.720,3,0,6,0,0,15,29,0,115,0
11-03 16:39:18,21.914,5.038,72.796,0.252,0,928616448,3695931392,187416576,3400257536,6772,2214,0,569344,0,25,1204,1878,1.790,1.120,0.720,3,0,83,0,0,15,29,0,119,0
11-03 16:39:19,23.632,3.234,71.393,1.493,0.249,964292608,3659296768,187461632,3401170944,7328,2160,0,3842048,0,107,967,1269,1.730,1.110,0.720,2,0,2,0,0,15,29,0,119,0
11-03 16:39:20,22.418,4.282,73.300,0,0,937177088,3686436864,187461632,3401117696,7847,2160,0,0,0,0,1212,1927,1.730,1.110,0.720,2,0,65,0,0,15,29,0,126,0
11-03 16:39:21,23.618,3.015,73.116,0,0.251,969527296,3654062080,187469824,3401134080,7629,2106,0,94208,0,9,1078,1488,1.730,1.110,0.720,2,0,1,0,0,15,29,0,132,0
11-03 16:39:22,17.839,10.050,71.859,0,0.251,940990464,3682574336,187482112,3401146368,9276,2214,0,0,0,0,1554,2711,1.730,1.110,0.720,2,0,189,0,0,15,29,0,134,0
11-03 16:39:23,23.559,2.256,73.935,0.251,0,986873856,3635589120,187510784,3402194944,6147,2160,0,499712,0,15,792,878,1.730,1.110,0.720,2,0,1,0,0,15,29,0,134,0
11-03 16:39:24,21.662,4.534,73.804,0,0,1017536512,3602927616,187596800,3404042240,13254,1944,0,1622016,0,59,747,805,1.670,1.110,0.730,2,0,2,0,0,15,29,0,134,0
11-03 16:39:25,15.038,3.008,72.180,9.524,0.251,1026621440,3592015872,187781120,3405422592,9404,2160,0,7749632,0,555,3227,6745,1.670,1.110,0.730,2,0,0,0,0,15,31,0,134,0
11-03 16:39:26,10.276,3.759,71.178,14.787,0,1029107712,3587489792,188112896,3407044608,7830,2254,0,11661312,0,911,4543,8981,1.670,1.110,0.730,2,0,0,0,0,15,31,0,134,0
11-03 16:39:27,10.633,4.810,71.899,12.405,0.253,1030873088,3575414784,188452864,3416682496,8836,2160,0,17850368,0,694,3576,8111,1.670,1.110,0.730,2,0,0,0,0,15,31,0,134,0
11-03 16:39:28,17.085,3.266,72.111,7.538,0,1032306688,3573698560,188637184,3416752128,7498,2160,0,7872512,0,574,3272,7041,1.670,1.110,0.730,2,0,2,0,0,15,29,0,135,0
11-03 16:39:29,21.303,5.764,72.431,0.251,0.251,968806400,3637002240,188645376,3416928256,7030,2106,0,6950912,0,46,1155,1739,1.620,1.110,0.730,2,0,64,0,0,15,29,0,137,0
11-03 16:39:30,24.561,2.005,71.679,1.754,0,1021034496,3583987712,188690432,3417669632,8723,2214,0,7155712,0,127,1003,1289,1.620,1.110,0.730,2,0,0,0,0,15,29,0,137,0
11-03 16:39:31,23.308,2.757,73.684,0.251,0,1036529664,3568373760,188690432,3417763840,7188,2160,0,352256,0,16,757,814,1.620,1.110,0.730,2,0,2,0,0,15,31,0,135,0
11-03 16:39:32,20.759,5.570,71.646,2.025,0,953925632,3650428928,188719104,3418284032,5372,1998,0,3559424,0,89,1225,1726,1.620,1.110,0.730,2,0,63,0,0,15,29,0,138,0
11-03 16:39:33,24.311,1.754,73.684,0,0.251,1003700224,3600556032,188719104,3418365952,6312,2052,0,49152,0,6,625,657,1.620,1.110,0.730,2,0,0,0,0,15,29,0,137,0
11-03 16:39:34,22.922,3.023,73.048,1.008,0,1034412032,3569487872,188727296,3418705920,8896,2160,0,2547712,0,171,1530,2530,1.570,1.110,0.730,2,0,2,0,0,15,31,0,137,0
11-03 16:39:35,5.276,2.764,73.367,18.593,0,1036640256,3564789760,188964864,3420790784,8076,2214,0,9719808,0,652,3455,4531,1.570,1.110,0.730,2,0,0,0,0,15,31,0,137,0
11-03 16:39:36,6.030,3.769,72.111,17.839,0.251,1039155200,3560062976,189165568,3422756864,8574,2106,0,10174464,0,763,3819,5937,1.570,1.110,0.730,2,1,0,0,0,15,31,0,137,0
11-03 16:39:37,9.391,6.345,69.543,14.467,0.254,1040687104,3557122048,189427712,3423780864,8031,2160,0,10412032,0,1055,5661,11172,1.570,1.110,0.730,1,1,0,0,0,15,31,0,135,0
11-03 16:39:38,9.572,4.786,70.277,15.113,0.252,1043890176,3553308672,189644800,3424092160,17443,2160,0,13316096,0,1088,4847,9484,1.570,1.110,0.730,2,0,2,0,0,15,31,0,135,0
11-03 16:39:39,8.060,2.771,73.804,15.365,0,1047523328,3547627520,189841408,3425886208,7478,2288,0,10444800,0,680,3442,4173,1.520,1.110,0.730,1,1,0,0,0,15,31,0,133,0
11-03 16:39:40,9.848,2.020,73.990,13.889,0.253,1051422720,3541692416,189956096,3427540992,10694,2106,0,8232960,0,543,3129,3986,1.520,1.110,0.730,2,0,0,0,0,15,31,0,133,0
11-03 16:39:41,14.177,3.544,71.646,10.633,0,1055551488,3536912384,190074880,3428028416,6147,1998,0,7516160,0,521,3121,4994,1.520,1.110,0.730,4,0,0,0,0,15,31,0,133,0
11-03 16:39:42,15.404,5.303,70.455,8.838,0,1057943552,3534852096,190255104,3427500032,5673,2160,0,7696384,0,559,3790,5873,1.520,1.110,0.730,1,1,0,0,0,15,31,0,133,0
11-03 16:39:43,11.082,3.608,72.165,12.887,0.258,1060917248,3531485184,190439424,3427680256,6163,2160,0,9695232,0,733,4233,7810,1.520,1.110,0.730,1,1,0,0,0,15,31,0,133,0
11-03 16:39:44,17.250,4.250,70.750,7.750,0,1065807872,3526180864,190537728,3427983360,5784,2160,0,6967296,0,536,3186,6123,1.480,1.100,0.730,3,0,0,0,0,15,31,0,133,0
11-03 16:39:45,13.198,5.076,71.066,10.406,0.254,1067872256,3524431872,190697472,3427495936,6594,2106,0,9367552,0,759,3545,10480,1.480,1.100,0.730,2,0,0,0,0,15,31,0,133,0
11-03 16:39:46,9.824,5.290,70.781,13.854,0.252,1069854720,3521609728,190828544,3428175872,6190,2214,0,10813440,0,825,3575,7160,1.480,1.100,0.730,2,1,0,0,0,15,31,0,133,0
11-03 16:39:47,11.471,5.736,70.075,12.718,0,1072078848,3518877696,191057920,3428425728,15260,2052,0,10469376,0,833,3960,7254,1.480,1.100,0.730,3,0,0,0,0,15,33,0,133,0
11-03 16:39:48,13.065,4.523,70.352,11.809,0.251,1074360320,3515842560,191229952,3428966400,5818,2268,0,9904128,0,743,3122,9150,1.480,1.100,0.730,3,0,2,0,0,15,33,0,133,0
11-03 16:39:49,14.286,2.806,71.939,10.714,0.255,1076146176,3513561088,191430656,3429212160,5788,2052,0,9248768,0,680,3324,8702,1.520,1.120,0.740,2,0,2,0,0,15,33,0,133,0
11-03 16:39:50,16.919,2.778,73.232,7.071,0,1077538816,3512168448,191479808,3429150720,6053,1998,0,6795264,0,502,1997,4070,1.520,1.120,0.740,2,0,0,0,0,15,29,0,135,0
11-03 16:39:51,22.250,4.500,72.500,0.500,0.250,1004949504,3584049152,191492096,3429810176,4683,2288,0,6938624,0,91,1113,1510,1.520,1.120,0.740,2,0,7,0,0,15,29,0,132,0
11-03 16:39:52,23.678,2.771,71.537,2.015,0,1052667904,3535802368,191496192,3430334464,5562,2160,0,6922240,0,94,899,1263,1.520,1.120,0.740,3,0,0,0,0,15,29,0,132,0
11-03 16:39:53,21.554,3.008,73.935,1.253,0.251,1071652864,3516403712,191508480,3430727680,6765,2160,0,851968,0,61,989,2444,1.520,1.120,0.740,2,0,2,0,0,15,33,0,132,0
11-03 16:39:54,5.779,3.266,72.362,18.593,0,1073807360,3511885824,191590400,3432873984,10819,2106,0,12390400,0,779,3594,4562,1.560,1.130,0.750,3,0,0,0,0,15,33,0,132,0
11-03 16:39:55,6.281,5.025,72.362,16.080,0.251,1076269056,3507531776,191721472,3434549248,15394,2214,0,9584640,0,824,4384,5951,1.560,1.130,0.750,2,0,0,0,0,15,33,0,132,0
11-03 16:39:56,10.127,7.595,69.114,12.911,0.253,1078353920,3503702016,191946752,3435896832,7158,2160,0,10117120,0,1099,6038,11115,1.560,1.130,0.750,1,1,0,0,0,15,33,0,132,0
11-03 16:39:57,10.831,3.778,71.033,14.106,0.252,1081651200,3499921408,192143360,3436122112,14795,2106,0,10772480,0,978,4403,7567,1.560,1.130,0.750,2,0,0,0,0,15,33,0,132,0
11-03 16:39:58,8.838,2.778,72.980,15.152,0.253,1084612608,3494862848,192323584,3437936640,7113,1890,0,7565312,0,540,2952,3943,1.560,1.130,0.750,1,1,2,0,0,15,33,0,131,0
11-03 16:39:59,7.268,3.008,73.434,16.040,0.251,1087434752,3489918976,192462848,3439722496,5975,2256,0,7987200,0,574,3124,4059,1.600,1.150,0.750,2,0,2,0,0,15,33,0,131,0
11-03 16:40:00,13.602,4.534,71.033,10.579,0.252,1093492736,3483312128,192540672,3440115712,5945,2214,0,7577600,0,580,3797,6926,1.600,1.150,0.750,2,0,0,0,0,15,33,0,129,0
11-03 16:40:01,16.708,4.738,68.828,9.726,0,1097981952,3479220224,192667648,3439603712,6458,2106,0,7790592,0,650,4313,8345,1.600,1.150,0.750,4,0,0,0,0,15,33,0,129,0
11-03 16:40:02,12.977,5.089,70.483,11.196,0.254,1100431360,3476488192,192782336,3439755264,7255,2214,0,8359936,0,704,3916,8935,1.600,1.150,0.750,2,0,0,0,0,15,33,0,122,0
11-03 16:40:03,15.482,3.807,70.051,10.406,0.254,1105190912,3471634432,192921600,3439710208,5062,2052,0,7770112,0,624,3489,7982,1.600,1.150,0.750,2,1,0,0,0,15,33,0,122,0
11-03 16:40:04,13.350,4.534,69.018,12.846,0.252,1106538496,3469950976,193019904,3439915008,5955,2268,0,9666560,0,823,4544,9070,1.630,1.160,0.760,3,0,0,0,0,15,33,0,107,0
11-03 16:40:05,9.343,5.303,70.455,14.646,0.253,1108373504,3467251712,193183744,3440611328,11428,2160,0,11526144,0,856,4607,6927,1.630,1.160,0.760,3,1,0,0,0,15,33,0,107,0
11-03 16:40:06,11.735,4.847,69.643,13.776,0,1110802432,3464335360,193327104,3440922624,7814,2160,0,10194944,0,799,4622,7994,1.630,1.160,0.760,2,0,1,0,0,15,35,0,93,0
11-03 16:40:07,13.350,4.786,70.781,10.831,0.252,1112985600,3461570560,193372160,3441438720,15417,1986,0,8847360,0,690,4029,9342,1.630,1.160,0.760,3,0,0,0,0,15,35,0,94,0
11-03 16:40:08,16.414,3.788,70.455,9.343,0,1114071040,3460308992,193445888,3441508352,8726,2106,0,7512064,0,597,3292,8178,1.630,1.160,0.760,4,1,2,0,0,15,35,0,78,0
11-03 16:40:09,14.358,4.030,69.521,11.839,0.252,1118019584,3455868928,193511424,3441897472,7245,2214,0,9347072,0,697,3731,7308,1.660,1.180,0.770,2,0,1,0,0,15,37,0,78,0
11-03 16:40:10,23.058,3.258,73.684,0,0,1019633664,3554009088,193511424,3442143232,7690,2160,0,839680,0,65,846,837,1.660,1.180,0.770,2,0,7,0,0,15,29,0,71,0
11-03 16:40:11,23.559,2.506,73.183,0.501,0.251,1075187712,3498057728,193531904,3442503680,6694,2106,0,6832128,0,75,915,1124,1.660,1.180,0.770,2,0,0,0,0,15,29,0,71,0
11-03 16:40:12,23.678,3.023,72.292,1.008,0,1095049216,3477008384,193560576,3443634176,14313,1944,0,7217152,0,139,1173,1359,1.660,1.180,0.770,2,0,2,0,0,15,29,0,59,0
11-03 16:40:13,22.922,3.778,73.300,0,0,1005170688,3566886912,193560576,3443634176,8399,2214,0,610304,0,24,1122,1469,1.660,1.180,0.770,2,0,36,0,0,15,29,0,62,0
11-03 16:40:14,22.306,4.261,72.431,0.752,0.251,1049006080,3522023424,193576960,3444621312,8765,2106,0,7122944,0,137,1269,1531,1.610,1.170,0.770,2,0,1,0,0,15,29,0,48,0
11-03 16:40:15,24.242,2.020,72.727,1.010,0,1093156864,3476815872,193593344,3445661696,7507,2160,0,7499776,0,117,1081,1376,1.610,1.170,0.770,2,0,2,0,0,15,29,0,48,0
11-03 16:40:16,23.559,2.757,73.684,0,0,1105342464,3464630272,193593344,3445661696,6835,2214,0,360448,0,18,715,808,1.610,1.170,0.770,2,0,0,0,0,15,29,0,42,0
11-03 16:40:17,10.152,21.320,66.751,1.523,0.254,995115008,3572424704,193695744,3447894016,7146,2160,0,8269824,0,263,3716,6422,1.610,1.170,0.770,3,0,528,0,0,15,29,0,42,0
11-03 16:40:18,9.694,22.194,66.837,1.020,0.255,996950016,3568951296,193716224,3449470976,6675,2160,0,7593984,0,212,3880,6597,1.610,1.170,0.770,2,0,601,0,0,15,29,0,35,0
11-03 16:40:19,9.068,21.159,69.018,0.252,0.504,997928960,3567886336,193716224,3449548800,5024,2160,0,442368,0,25,3123,5327,1.560,1.170,0.770,3,0,525,0,0,15,29,0,35,0
11-03 16:40:20,9.367,22.025,68.354,0,0.253,996548608,3568971776,193716224,3449835520,4880,1944,0,729088,0,19,2908,5502,1.560,1.170,0.770,4,0,498,0,0,15,29,0,25,0
11-03 16:40:21,21.320,19.543,59.137,0,0,1014587392,3550466048,193716224,3450085376,5323,2160,0,147456,0,9,4281,7455,1.560,1.170,0.770,3,0,354,0,0,15,29,0,25,0
11-03 16:40:22,32.494,23.426,44.081,0,0,1049878528,3514859520,193728512,3450372096,14101,2160,0,40960,0,10,2607,5991,1.560,1.170,0.770,3,0,508,0,0,15,29,0,17,0
11-03 16:40:23,38.734,16.962,44.051,0,0.253,1123926016,3439837184,193732608,3451572224,5966,2160,0,4096,0,1,3909,7219,1.560,1.170,0.770,3,0,213,0,0,17,33,0,17,0
11-03 16:40:24,46.250,5.250,48.250,0,0.250,1214775296,3347660800,193744896,3452858368,5835,2160,0,258048,0,22,1130,1421,1.590,1.180,0.780,3,0,7,0,0,17,33,0,17,0
11-03 16:40:25,32.152,9.367,58.228,0.253,0,1259147264,3300478976,193773568,3455500288,8744,2614,618496,524288,8,16,2686,7112,1.590,1.180,0.780,1,0,167,0,0,17,30,0,19,0
11-03 16:40:26,0.756,0.504,98.489,0,0.252,1259073536,3300528128,193773568,3455512576,11104,3184,0,0,0,0,438,700,1.590,1.180,0.780,1,0,0,0,0,17,31,0,19,0
11-03 16:40:27,1.253,0.501,98.246,0,0,1259167744,3300429824,193773568,3455516672,10151,3227,0,0,0,0,447,741,1.590,1.180,0.780,1,0,0,0,0,17,31,0,20,0
11-03 16:40:28,1.259,0.504,98.237,0,0,1259671552,3299926016,193773568,3455516672,23401,4145,0,0,0,0,506,831,1.590,1.180,0.780,1,0,2,0,0,17,30,0,20,1
11-03 16:40:29,1.253,0.752,97.995,0,0,1259651072,3299893248,193773568,3455569920,49709,2976,0,0,0,0,404,694,1.460,1.160,0.770,1,0,0,0,0,17,30,0,20,0
11-03 16:40:30,1.005,0.503,98.492,0,0,1259778048,3299729408,193773568,3455606784,67013,3876,0,110592,0,3,433,690,1.460,1.160,0.770,1,0,0,0,0,17,30,0,17,0
11-03 16:40:31,0.752,0.501,98.496,0,0.251,1259991040,3299442688,193773568,3455676416,67631,3876,0,0,0,0,402,669,1.460,1.160,0.770,1,0,0,0,0,17,30,0,17,0
11-03 16:40:32,0.505,0.505,98.990,0,0,1259921408,3299442688,193773568,3455746048,80038,3438,0,0,0,0,457,750,1.460,1.160,0.770,1,0,0,0,0,17,30,0,14,0
11-03 16:40:33,0.758,0.253,98.990,0,0,1260007424,3299282944,193773568,3455815680,86809,3588,0,0,0,0,432,688,1.460,1.160,0.770,1,0,0,0,0,17,30,0,14,0
11-03 16:40:34,1.005,0.251,98.744,0,0,1259704320,3299479552,193773568,3455922176,104506,4008,0,0,0,0,450,703,1.350,1.150,0.770,1,0,0,0,0,17,30,0,14,0
11-03 16:40:35,0.505,0.505,96.970,2.020,0,1259806720,3299287040,193773568,3456008192,112941,4470,0,176128,0,31,508,731,1.350,1.150,0.770,1,1,0,0,0,17,30,0,14,0
11-03 16:40:36,0.501,0.752,92.982,5.514,0.251,1259782144,3299225600,193773568,3456094208,91360,3450,0,1560576,0,100,598,745,1.350,1.150,0.770,1,0,0,0,0,17,30,0,14,0
11-03 16:40:37,0.756,0.504,98.741,0,0,1259757568,3299192832,193773568,3456147456,74821,3636,0,0,0,0,477,761,1.350,1.150,0.770,1,0,0,0,0,17,30,0,14,0
11-03 16:40:38,1.005,0.503,98.492,0,0,1259790336,3299090432,193773568,3456217088,79072,3654,0,0,0,0,498,797,1.350,1.150,0.770,1,0,2,0,0,17,30,0,14,0
11-03 16:40:39,0.752,0.752,98.246,0,0.251,1259683840,3299123200,193773568,3456286720,74493,3084,0,0,0,0,456,719,1.240,1.130,0.760,1,0,0,0,0,17,30,0,14,0
11-03 16:40:40,1.008,0.504,97.481,1.008,0,1259606016,3299131392,193773568,3456356352,84114,3372,0,69632,0,2,478,744,1.240,1.130,0.760,1,0,0,0,0,17,30,0,14,0
11-03 16:40:41,0.508,0.254,98.223,1.015,0,1259700224,3298938880,193773568,3456450560,96124,3864,0,2842624,0,182,660,790,1.240,1.130,0.760,1,0,0,0,0,17,30,0,14,0
11-03 16:40:42,0.754,0.503,98.744,0,0,1259651072,3298938880,193773568,3456499712,71774,3810,0,0,0,0,497,778,1.240,1.130,0.760,1,0,0,0,0,17,30,0,14,0
11-03 16:40:43,1.005,0.503,98.492,0,0,1259716608,3298873344,193773568,3456499712,72622,3282,0,0,0,0,480,737,1.240,1.130,0.760,1,0,0,0,0,17,30,0,14,0
11-03 16:40:44,0.752,0.501,98.496,0,0.251,1259585536,3298877440,193773568,3456622592,68442,3612,0,0,0,0,460,716,1.140,1.110,0.760,2,0,0,0,0,17,30,0,14,0
11-03 16:40:45,0.505,0.505,98.990,0,0,1259433984,3298975744,193773568,3456675840,68111,3078,0,0,0,0,439,702,1.140,1.110,0.760,1,0,0,0,0,17,30,0,14,0
11-03 16:40:46,1.003,0.251,98.496,0.251,0,1259638784,3298717696,193773568,3456729088,48415,3162,0,110592,0,6,466,746,1.140,1.110,0.760,2,0,0,0,0,17,30,0,14,0
11-03 16:40:47,1.759,0.251,97.990,0,0,1259552768,3298783232,193773568,3456745472,71236,3728,0,0,0,0,473,809,1.140,1.110,0.760,1,0,0,0,0,17,30,0,14,0
11-03 16:40:48,1,0.750,98,0,0.250,1259360256,3298906112,193773568,3456815104,49678,3294,0,0,0,0,489,841,1.140,1.110,0.760,1,0,2,0,0,17,30,0,14,0
11-03 16:40:49,0.756,0.504,98.741,0,0,1259466752,3298746368,193773568,3456868352,52438,3348,0,0,0,0,419,710,1.050,1.090,0.750,1,0,0,0,0,17,30,0,14,0
11-03 16:40:50,1.008,0.252,98.741,0,0,1259446272,3298721792,193773568,3456909312,43258,3138,0,0,0,0,410,664,1.050,1.090,0.750,1,0,0,0,0,17,30,0,14,0
11-03 16:40:51,0.505,0.505,97.727,1.263,0,1259773952,3298394112,193773568,3456909312,38110,2964,0,2727936,0,152,739,730,1.050,1.090,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:40:52,1.003,0.501,98.246,0,0.251,1259507712,3298590720,193773568,3456978944,50161,3534,0,0,0,0,421,693,1.050,1.090,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:40:53,0.505,0.505,98.990,0,0,1259454464,3298590720,193773568,3457032192,58430,3744,0,0,0,0,414,730,1.050,1.090,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:40:54,1.003,0.501,98.496,0,0,1259618304,3298369536,193773568,3457085440,76883,3582,0,0,0,0,486,751,0.960,1.070,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:40:55,0.504,0.504,98.741,0,0.252,1259569152,3298369536,193773568,3457134592,62024,3084,0,0,0,0,443,688,0.960,1.070,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:40:56,1.003,0.752,96.992,1.253,0,1259503616,3298435072,193773568,3457134592,56311,3216,0,282624,0,17,520,757,0.960,1.070,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:40:57,0.504,0.756,98.741,0,0,1259560960,3298304000,193773568,3457208320,74606,3546,0,0,0,0,446,702,0.960,1.070,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:40:58,1.005,0.503,98.492,0,0,1259601920,3298263040,193773568,3457208320,53364,3360,0,0,0,0,457,746,0.960,1.070,0.750,1,0,2,0,0,17,30,0,12,0
11-03 16:40:59,0.504,0.504,98.741,0,0.252,1259290624,3298435072,193773568,3457347584,70439,3510,0,0,0,0,450,706,0.890,1.050,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:41:00,0.504,0.504,98.992,0,0,1259335680,3298369536,193773568,3457368064,62259,3306,0,0,0,0,415,660,0.890,1.050,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:41:01,0.505,0.505,98.990,0,0,1259327488,3298275328,193773568,3457470464,79411,3732,0,2002944,0,4,438,714,0.890,1.050,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:41:02,0.754,0.503,98.744,0,0,1259548672,3298017280,193773568,3457503232,75472,3186,0,0,0,0,444,741,0.890,1.050,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:41:03,0.752,0.752,98.246,0,0.251,1259343872,3298115584,193773568,3457609728,78904,3546,0,0,0,0,427,679,0.890,1.050,0.750,1,0,0,0,0,17,30,0,12,0
11-03 16:41:04,0.506,0.506,98.987,0,0,1259433984,3297955840,193773568,3457679360,88406,3624,0,0,0,0,438,710,0.810,1.030,0.740,1,0,0,0,0,17,30,0,12,0
11-03 16:41:05,1.008,0.252,98.741,0,0,1259413504,3297861632,193773568,3457789952,99618,3822,0,0,0,0,423,702,0.810,1.030,0.740,1,0,0,0,0,17,30,0,12,0
11-03 16:41:06,1.256,0,98.744,0,0,1259483136,3297701888,193773568,3457875968,108419,4290,0,36864,0,2,516,770,0.810,1.030,0.740,1,0,0,0,0,17,30,0,12,0
11-03 16:41:07,1.253,0.501,97.995,0,0.251,1259442176,3297640448,193773568,3457978368,121120,4008,0,0,0,0,473,776,0.810,1.030,0.740,1,0,0,0,0,17,30,0,12,0
11-03 16:41:08,0.758,0.505,98.737,0,0,1259606016,3297349632,193773568,3458101248,122894,4362,0,0,0,0,494,825,0.810,1.030,0.740,1,0,2,0,0,17,30,0,12,0
11-03 16:41:09,0.759,0.506,98.734,0,0,1259307008,3297579008,193773568,3458170880,88743,3372,0,0,0,0,440,778,0.830,1.030,0.740,1,0,0,0,0,17,30,0,12,0
11-03 16:41:10,1.008,0.252,98.741,0,0,1259438080,3297320960,193773568,3458293760,132322,5040,0,0,0,0,432,745,0.830,1.030,0.740,1,0,0,0,0,17,30,0,12,0
11-03 16:41:11,0.756,0.252,98.741,0,0.252,1259425792,3297226752,193773568,3458396160,107234,3942,0,28672,0,2,477,755,0.830,1.030,0.740,1,0,0,0,0,17,30,0,8,0
11-03 16:41:12,0.253,0.506,97.215,2.025,0,1259376640,3297165312,193773568,3458502656,115985,4140,0,389120,0,70,611,804,0.830,1.030,0.740,2,0,0,0,0,17,30,0,8,0
11-03 16:41:13,0.505,0.505,98.990,0,0,1259282432,3297136640,193773568,3458625536,134057,4800,0,0,0,0,462,711,0.830,1.030,0.740,1,0,0,0,0,17,30,0,5,0
11-03 16:41:14,1.256,0.503,98.241,0,0,1259515904,3296808960,193773568,3458715648,110767,4008,0,0,0,0,476,760,0.760,1.020,0.740,1,0,0,0,0,17,30,0,5,0
11-03 16:41:15,0.251,0.754,98.744,0,0.251,1259581440,3296743424,193773568,3458715648,131435,4470,0,0,0,0,437,695,0.760,1.020,0.740,1,0,0,0,0,17,30,0,5,0
11-03 16:41:16,1.500,0.500,98,0,0,1259298816,3296780288,193773568,3458957312,129377,4230,0,45056,0,2,459,721,0.760,1.020,0.740,1,0,0,0,0,17,30,0,5,0
11-03 16:41:17,0.754,0.754,98.492,0,0,1259245568,3296718848,193773568,3459067904,111976,4350,0,8192,0,2,442,749,0.760,1.020,0.740,1,0,0,0,0,17,30,0,4,0
11-03 16:41:18,0.756,0.504,98.489,0,0.252,1259524096,3296333824,193773568,3459170304,123259,4152,0,0,0,0,502,817,0.760,1.020,0.740,1,0,2,0,0,17,30,0,4,0
11-03 16:41:19,1.003,0.752,98.246,0,0,1259462656,3296272384,193773568,3459293184,137050,4206,0,0,0,0,437,686,0.700,1,0.730,1,0,0,0,0,17,30,0,4,0
11-03 16:41:20,1.005,0.503,98.492,0,0,1259409408,3296210944,193773568,3459403776,127039,4404,0,0,0,0,455,725,0.700,1,0.730,1,0,0,0,0,17,30,0,4,0
11-03 16:41:21,0.754,0.503,98.492,0.251,0,1259282432,3296243712,193777664,3459489792,90983,4272,0,28672,0,2,468,751,0.700,1,0.730,1,0,0,0,0,17,30,0,4,0
11-03 16:41:22,0.754,0.503,98.492,0,0.251,1259290624,3296149504,193777664,3459575808,92993,3744,0,0,0,0,463,821,0.700,1,0.730,1,0,0,0,0,17,30,0,4,0
11-03 16:41:23,1.005,0.503,98.492,0,0,1259294720,3296055296,193777664,3459661824,106186,4074,0,0,0,0,485,803,0.700,1,0.730,1,0,0,0,0,17,30,0,4,0
