"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000147",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 16:12:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 16:31:07,20.865,3.817,75.318,0,0,4713598976,810999808,196829184,2527109120,18353,6462,0,262144,0,28,2456,4320,1.160,1.470,1.160,3,0,0,0,0,21,350,0,376,0
02-04 16:31:08,9.068,1.259,89.169,0.252,0.252,4713545728,810848256,196829184,2527313920,20650,9437,0,122880,0,12,1671,3203,1.160,1.470,1.160,2,0,0,0,0,21,351,0,365,0
02-04 16:31:09,23.500,2.250,74,0.250,0,4714700800,809476096,196833280,2527526912,22301,10068,0,344064,0,39,2724,4731,1.160,1.470,1.160,2,0,2,0,0,21,349,0,374,0
02-04 16:31:10,14.177,2.532,82.785,0.253,0.253,4714631168,809381888,196833280,2527690752,19212,7901,0,147456,0,15,1984,3488,1.070,1.450,1.150,1,0,0,0,0,21,349,0,372,0
02-04 16:31:11,11.111,2.020,86.869,0,0,4714606592,809385984,196837376,2527707136,16220,6443,0,40960,0,3,1662,2921,1.070,1.450,1.150,4,0,0,0,0,21,349,0,375,0
02-04 16:31:12,9.898,1.523,88.071,0.254,0.254,4714856448,809095168,196837376,2527748096,9872,3672,0,143360,0,15,1687,2998,1.070,1.450,1.150,3,0,0,0,0,21,349,0,373,0
02-04 16:31:13,8.564,1.259,90.176,0,0,4714749952,809037824,196837376,2527911936,18453,7955,0,57344,0,6,1598,2905,1.070,1.450,1.150,3,0,0,0,0,21,351,0,373,0
02-04 16:31:14,11.809,1.508,86.432,0,0.251,4714811392,808972288,196837376,2527916032,18395,7955,0,98304,0,9,1668,3265,1.070,1.450,1.150,1,0,0,0,0,21,349,0,365,0
02-04 16:31:15,21.805,2.757,75.188,0.251,0,4715065344,808493056,196837376,2528141312,47479,14399,0,208896,0,26,2435,5069,1.060,1.440,1.150,2,0,0,0,0,21,350,0,371,0
02-04 16:31:16,21.228,2.302,75.703,0.512,0.256,4715634688,807604224,196837376,2528460800,34719,16945,0,450560,0,54,2619,5655,1.060,1.440,1.150,5,0,0,0,0,21,349,0,375,1
02-04 16:31:17,13.882,3.085,82.776,0.257,0,4716138496,806744064,196837376,2528817152,33482,16636,0,249856,0,30,2326,5120,1.060,1.440,1.150,2,0,0,0,0,21,351,0,377,0
02-04 16:31:18,21.662,3.023,75.063,0.252,0,4716175360,806555648,196837376,2528968704,43136,20605,0,61440,0,6,2362,5384,1.060,1.440,1.150,1,0,0,0,0,21,350,0,379,0
02-04 16:31:19,18.020,2.792,78.680,0.254,0.254,4716298240,806174720,196841472,2529222656,27566,11638,0,319488,0,39,2422,4803,1.060,1.440,1.150,1,0,2,0,0,21,350,0,382,0
02-04 16:31:20,16.582,2.806,80.102,0.510,0,4716535808,805793792,196841472,2529366016,20151,9085,0,282624,0,30,2379,4313,1.060,1.430,1.150,2,0,0,0,0,21,349,0,387,0
02-04 16:31:21,10.687,1.781,87.277,0,0.254,4716470272,805572608,196845568,2529648640,16791,7307,0,94208,0,9,1848,3443,1.060,1.430,1.150,8,0,0,0,0,21,351,0,387,0
02-04 16:31:22,23.383,3.483,72.388,0.746,0,4717559808,804270080,196853760,2529853440,19905,10079,0,315392,0,35,2444,4816,1.060,1.430,1.150,1,0,0,0,0,21,349,0,395,0
02-04 16:31:23,13.889,2.778,83.081,0,0.253,4717555712,803954688,196853760,2530172928,26243,11328,0,118784,0,12,2187,3669,1.060,1.430,1.150,2,0,0,0,0,21,350,0,392,0
02-04 16:31:24,14.646,2.525,82.576,0.253,0,4717948928,803471360,196853760,2530263040,15964,7107,0,159744,0,18,2091,3384,1.060,1.430,1.150,4,0,0,0,0,21,352,0,398,0
02-04 16:31:25,15.013,2.290,82.188,0.254,0.254,4717576192,803639296,196857856,2530463744,29007,14652,0,204800,0,24,2367,3978,1.050,1.430,1.150,3,0,0,0,0,21,349,0,397,0
02-04 16:31:26,18.987,2.278,78.734,0,0,4718153728,802869248,196857856,2530656256,29237,13223,0,110592,0,10,2168,4208,1.050,1.430,1.150,1,0,0,0,0,21,350,0,406,0
02-04 16:31:27,27.638,3.518,68.090,0.503,0.251,4718067712,802525184,196861952,2531082240,58528,22568,0,339968,0,36,2648,6201,1.050,1.430,1.150,2,0,0,0,0,21,353,0,409,0
02-04 16:31:28,30.534,4.580,64.631,0.254,0,4717916160,802078720,196861952,2531680256,26069,10429,0,278528,0,27,2910,5942,1.050,1.430,1.150,2,0,0,0,0,21,353,0,422,0
02-04 16:31:29,29.040,3.283,67.172,0.253,0.253,4718624768,801124352,196861952,2531926016,8677,3041,0,315392,0,32,3208,6186,1.050,1.430,1.150,2,0,2,0,0,21,351,0,411,0
02-04 16:31:30,28.101,2.532,69.114,0.253,0,4719431680,800272384,196861952,2531971072,8103,2160,0,233472,0,21,2802,4958,0.970,1.400,1.140,4,0,0,0,0,21,351,0,420,0
02-04 16:31:31,27.456,3.275,68.514,0.504,0.252,4719607808,799920128,196866048,2532143104,7616,2160,0,307200,0,30,2629,5292,0.970,1.400,1.140,2,0,0,0,0,21,351,0,420,0
02-04 16:31:32,28.934,2.538,68.528,0,0,4721397760,797921280,196866048,2532352000,7701,2160,0,278528,0,24,2885,5548,0.970,1.400,1.140,9,0,0,0,0,21,351,0,432,0
02-04 16:31:33,28.180,2.993,68.329,0.249,0.249,4722229248,796966912,196866048,2532474880,10494,2200,0,294912,0,26,2917,5058,0.970,1.400,1.140,3,0,0,0,0,21,351,0,433,0
02-04 16:31:34,28.463,3.526,67.254,0.756,0,4722069504,796905472,196870144,2532691968,7017,2214,0,417792,0,42,3206,6054,0.970,1.400,1.140,2,0,0,0,0,21,351,0,448,0
02-04 16:31:35,29.250,2.750,67.500,0.250,0.250,4723138560,795602944,196870144,2532925440,6510,2160,0,286720,0,24,3038,5291,0.970,1.400,1.140,3,0,0,0,0,21,351,0,442,0
02-04 16:31:36,28.040,2.481,68.734,0.496,0.248,4723961856,794685440,196870144,2533019648,6626,2160,0,249856,0,21,2540,4610,0.970,1.400,1.140,3,0,0,0,0,21,351,0,455,2
02-04 16:31:37,28.608,2.785,66.329,2.025,0.253,4723884032,794558464,196878336,2533216256,5956,2052,0,11038720,0,345,3285,4937,0.970,1.400,1.140,2,0,0,0,0,21,351,0,453,0
02-04 16:31:38,29.899,2.513,67.337,0.251,0,4723994624,794148864,196882432,2533511168,6973,2160,0,212992,0,18,2487,4325,0.970,1.400,1.140,2,0,0,0,0,21,351,0,461,0
02-04 16:31:39,27.387,3.266,69.095,0,0.251,4724678656,793227264,196882432,2533748736,13528,2052,0,212992,0,20,2788,4908,0.970,1.400,1.140,6,0,2,0,0,21,351,0,459,0
02-04 16:31:40,17.677,2.020,79.293,0.758,0.253,4724649984,793194496,196882432,2533810176,18564,7955,0,282624,0,30,2361,3962,0.890,1.370,1.140,4,0,0,0,0,21,349,0,464,0
02-04 16:31:41,12.879,2.525,84.343,0.253,0,4724572160,793100288,196882432,2533982208,16958,7955,0,172032,0,18,1886,3444,0.890,1.370,1.140,1,0,0,0,0,21,349,0,451,0
02-04 16:31:42,16.162,1.768,81.566,0.253,0.253,4724801536,792690688,196886528,2534158336,7626,2160,0,614400,0,22,1969,3596,0.890,1.370,1.140,3,0,0,0,0,21,351,0,455,0
02-04 16:31:43,11.278,2.506,85.714,0.251,0.251,4725305344,792141824,196890624,2534199296,21881,10065,0,204800,0,23,1831,3844,0.890,1.370,1.140,3,0,0,0,0,21,349,0,448,0
02-04 16:31:44,22.613,3.266,74.121,0,0,4725223424,791924736,196890624,2534498304,29001,13277,0,57344,0,6,2421,5129,0.890,1.370,1.140,2,0,0,0,0,21,350,0,462,0
02-04 16:31:45,20.200,3.242,75.810,0.499,0.249,4725235712,791793664,196890624,2534617088,41760,17974,0,294912,0,36,2452,5203,0.900,1.370,1.140,2,0,0,0,0,21,351,0,445,0
02-04 16:31:46,15.829,3.518,80.402,0,0.251,4725129216,791576576,196890624,2534940672,41284,15420,0,225280,0,21,2180,4394,0.900,1.370,1.140,2,0,0,0,0,21,354,0,452,0
02-04 16:31:47,12.626,3.283,83.838,0.253,0,4725219328,791224320,196890624,2535202816,28682,14276,0,196608,0,21,2121,4809,0.900,1.370,1.140,4,0,0,0,0,21,349,0,449,0
02-04 16:31:48,24.557,2.025,72.911,0.253,0.253,4725657600,790654976,196890624,2535333888,16665,7711,0,241664,0,24,2343,4544,0.900,1.370,1.140,2,0,0,0,0,21,350,0,456,0
02-04 16:31:49,15,2,82.500,0.250,0.250,4726280192,789794816,196890624,2535571456,9563,4404,0,159744,0,18,1920,3554,0.900,1.370,1.140,3,0,2,0,0,21,351,0,446,0
02-04 16:31:50,16.880,2.046,80.563,0.512,0,4726394880,789483520,196890624,2535768064,19874,10009,0,258048,0,30,2265,4505,0.900,1.370,1.140,2,0,0,0,0,21,349,0,452,0
02-04 16:31:51,13.534,2.757,83.459,0,0.251,4726583296,789258240,196890624,2535804928,20150,8075,0,126976,0,12,1932,3649,0.830,1.340,1.130,1,0,0,0,0,21,349,0,424,0
02-04 16:31:52,13.740,2.545,83.206,0.509,0,4726525952,789159936,196890624,2535960576,19639,8021,0,335872,0,17,1974,3735,0.830,1.340,1.130,1,0,0,0,0,21,349,0,430,0
02-04 16:31:53,11.558,1.759,86.432,0,0.251,4726542336,789098496,196890624,2536005632,9580,2160,0,65536,0,6,1580,2849,0.830,1.340,1.130,4,0,0,0,0,21,351,0,409,0
02-04 16:31:54,17.293,3.008,79.449,0,0.251,4726546432,788750336,196890624,2536349696,43458,20509,0,40960,0,3,2278,4997,0.830,1.340,1.130,2,0,0,0,0,21,350,0,415,0
02-04 16:31:55,18.296,3.008,78.446,0.251,0,4726460416,788783104,196890624,2536402944,31768,13379,0,364544,0,42,2534,4779,0.830,1.340,1.130,2,0,0,0,0,21,350,0,394,0
02-04 16:31:56,26.972,3.053,69.466,0.254,0.254,4726108160,788877312,196890624,2536660992,15472,6521,0,241664,0,21,3232,5920,0.760,1.320,1.120,4,0,1,0,0,21,353,0,409,0
02-04 16:31:57,29.442,3.299,66.497,0.508,0.254,4726185984,788336640,196894720,2537119744,8945,2160,0,352256,0,36,2980,4992,0.760,1.320,1.120,2,0,0,0,0,21,351,0,404,0
02-04 16:31:58,26.933,3.741,69.077,0.249,0,4727279616,786874368,196894720,2537488384,16153,2160,0,229376,0,21,2895,5223,0.760,1.320,1.120,3,0,0,0,0,21,351,0,415,0
02-04 16:31:59,28.205,3.333,67.949,0.256,0.256,4728184832,785760256,196902912,2537689088,11766,3453,0,319488,0,30,2972,4929,0.760,1.320,1.120,5,0,2,0,0,21,349,0,423,1
02-04 16:32:00,9.023,1.504,88.722,0.501,0.251,4728016896,785895424,196907008,2537717760,25470,6662,0,110592,0,12,1771,2947,0.760,1.320,1.120,2,0,0,0,0,21,351,0,423,0
02-04 16:32:01,21.772,3.038,74.937,0.253,0,4728410112,785289216,196911104,2537926656,20572,10072,0,299008,0,30,2482,5158,0.700,1.300,1.120,2,0,0,0,0,21,349,0,420,0
02-04 16:32:02,17.632,2.519,79.345,0.252,0.252,4728463360,785195008,196915200,2537963520,7381,2160,0,221184,0,26,1804,3475,0.700,1.300,1.120,4,0,0,0,0,21,351,0,423,0
02-04 16:32:03,19.250,2.500,78.250,0,0,4728541184,784781312,196915200,2538299392,37575,18912,0,94208,0,12,2194,5033,0.700,1.300,1.120,3,0,0,0,0,21,349,0,428,0
02-04 16:32:04,21.303,2.757,75.439,0.251,0.251,4728692736,784080896,196919296,2538844160,28455,13277,0,94208,0,9,2333,4777,0.700,1.300,1.120,1,0,0,0,0,21,350,0,421,0
02-04 16:32:05,23.291,2.278,74.177,0.253,0,4728623104,783794176,196919296,2539200512,30415,13914,0,262144,0,33,2611,4984,0.700,1.300,1.120,3,0,0,0,0,21,353,0,426,0
02-04 16:32:06,11.959,2.036,85.751,0,0.254,4728545280,783478784,196919296,2539593728,38929,18568,0,0,0,0,2318,3762,0.890,1.330,1.130,3,0,0,0,0,21,352,0,420,0
02-04 16:32:07,8.629,2.030,88.071,1.015,0.254,4728549376,783323136,196919296,2539745280,16689,6989,0,10784768,0,358,2174,3011,0.890,1.330,1.130,3,0,0,0,0,21,351,0,423,0
02-04 16:32:08,14.758,2.545,82.443,0.254,0,4728606720,783257600,196923392,2539749376,35782,13288,0,204800,0,24,2221,3612,0.890,1.330,1.130,3,0,0,0,0,21,350,0,412,0
02-04 16:32:09,23.618,3.015,72.864,0.251,0.251,4728705024,782901248,196923392,2540007424,15084,5323,0,184320,0,18,2687,4422,0.890,1.330,1.130,3,0,2,0,0,21,353,0,422,0
02-04 16:32:10,31.486,3.526,64.484,0.252,0.252,4728643584,782749696,196927488,2540216320,11125,3930,0,421888,0,42,2912,5458,0.890,1.330,1.130,3,0,0,0,0,21,351,0,424,0
02-04 16:32:11,28.392,2.764,68.342,0.503,0,4730101760,781066240,196927488,2540441600,19314,2214,0,262144,0,21,2758,4962,0.970,1.340,1.130,3,0,0,0,0,21,351,0,438,0
02-04 16:32:12,20,2.532,76.962,0.253,0.253,4730253312,780873728,196927488,2540482560,18441,7955,0,561152,0,30,2205,4144,0.970,1.340,1.130,3,0,0,0,0,21,349,0,438,0
02-04 16:32:13,17.468,2.532,79.747,0,0.253,4730327040,780582912,196927488,2540699648,15241,5863,0,200704,0,15,2171,4268,0.970,1.340,1.130,2,0,0,0,0,21,349,0,450,1
02-04 16:32:14,11.616,1.263,86.869,0.253,0,4730167296,780525568,196927488,2540916736,29482,13454,0,106496,0,12,1772,3895,0.970,1.340,1.130,2,0,0,0,0,21,352,0,445,0
02-04 16:32:15,29.620,3.797,66.076,0.253,0.253,4730146816,780365824,196927488,2541096960,15590,6575,0,380928,0,39,2610,5696,0.970,1.340,1.130,4,0,0,0,0,21,351,0,457,0
02-04 16:32:16,28.392,3.518,67.588,0.251,0.251,4731031552,779190272,196931584,2541383680,15284,2106,0,278528,0,24,2624,5263,0.980,1.330,1.130,6,0,0,0,0,21,351,0,464,0
02-04 16:32:17,28.173,2.792,68.274,0.508,0.254,4731564032,778465280,196935680,2541572096,8061,2160,0,425984,0,42,2616,4991,0.980,1.330,1.130,4,0,0,0,0,21,351,0,478,0
02-04 16:32:18,25.377,5.779,68.342,0.251,0.251,4731670528,778051584,196935680,2541879296,7160,2148,0,446464,0,36,3092,6361,0.980,1.330,1.130,3,0,0,0,0,21,351,0,492,0
02-04 16:32:19,28.900,2.046,68.798,0.256,0,4731875328,777728000,196939776,2541993984,5847,2214,0,364544,0,33,2812,5473,0.980,1.330,1.130,3,0,2,0,0,21,349,0,507,0
02-04 16:32:20,30.151,2.764,66.332,0.503,0.251,4732182528,777093120,196939776,2542321664,8879,2160,0,327680,0,36,2618,4742,0.980,1.330,1.130,7,0,0,0,0,21,349,0,509,0
02-04 16:32:21,28.715,2.015,69.018,0.252,0,4732592128,776495104,196943872,2542505984,16507,2160,0,217088,0,18,2509,4565,0.900,1.310,1.130,2,0,0,0,0,21,349,0,520,0
02-04 16:32:22,29.798,3.283,66.414,0.253,0.253,4733845504,775192576,196947968,2542551040,14359,6509,0,335872,0,33,2760,5493,0.900,1.310,1.130,2,0,0,0,0,21,348,0,514,0
02-04 16:32:23,10.831,1.259,87.909,0,0,4733579264,775229440,196947968,2542780416,11485,5754,0,139264,0,12,1645,2982,0.900,1.310,1.130,4,0,0,0,0,21,349,0,515,0
02-04 16:32:24,11.899,2.025,85.570,0.253,0.253,4733763584,774905856,196947968,2542919680,20111,9863,0,225280,0,24,2013,4034,0.900,1.310,1.130,2,0,0,0,0,21,347,0,512,0
02-04 16:32:25,23.077,2.564,74.103,0.256,0,4733624320,774815744,196952064,2543144960,20983,9797,0,258048,0,24,2677,5174,0.900,1.310,1.130,3,0,0,0,0,21,347,0,520,0
02-04 16:32:26,11.054,1.799,86.632,0.257,0.257,4733763584,774619136,196952064,2543202304,13936,5599,0,143360,0,15,2039,3505,0.910,1.310,1.120,1,0,0,0,0,21,348,0,506,0
02-04 16:32:27,13.418,2.532,83.797,0.253,0,4733669376,774529024,196952064,2543386624,34010,15221,0,192512,0,18,2380,3972,0.910,1.310,1.120,2,0,0,0,0,21,350,0,507,0
02-04 16:32:28,19.154,2.985,77.363,0.249,0.249,4733747200,774303744,196952064,2543538176,30374,14537,0,516096,0,31,2293,4016,0.910,1.310,1.120,1,0,0,0,0,21,347,0,495,0
02-04 16:32:29,16.285,2.036,81.425,0.254,0,4733964288,773840896,196952064,2543783936,20789,9392,0,217088,0,21,2224,3870,0.910,1.310,1.120,3,0,2,0,0,21,347,0,500,0
02-04 16:32:30,14.975,1.269,83.503,0.254,0,4733992960,773795840,196956160,2543796224,20852,4162,0,233472,0,24,1913,3569,0.910,1.310,1.120,5,0,0,0,0,21,344,0,481,0
02-04 16:32:31,8.794,2.010,88.945,0,0.251,4733980672,773603328,196956160,2544001024,17016,7958,0,57344,0,6,1602,3201,0.910,1.300,1.120,3,0,0,0,0,21,345,0,482,0
02-04 16:32:32,15.212,2.743,81.796,0.249,0,4733902848,773541888,196968448,2544128000,20878,9446,0,204800,0,21,2097,4157,0.910,1.300,1.120,1,0,0,0,0,21,343,0,464,0
02-04 16:32:33,14.899,3.788,80.808,0.253,0.253,4733972480,773222400,196968448,2544377856,28575,9999,0,258048,0,27,2253,4359,0.910,1.300,1.120,1,0,0,0,0,21,343,0,469,0
02-04 16:32:34,14.824,2.261,82.663,0,0.251,4734001152,773160960,196968448,2544410624,21172,8373,0,110592,0,9,2024,3818,0.910,1.300,1.120,4,0,0,0,0,21,344,0,446,0
02-04 16:32:35,12.091,1.511,86.146,0.252,0,4733845504,773128192,196968448,2544599040,11263,3083,0,163840,0,15,1819,3256,0.910,1.300,1.120,2,0,0,0,0,21,345,0,449,0
02-04 16:32:36,20.352,2.513,74.372,2.513,0.251,4733939712,772812800,196968448,2544820224,24181,9446,0,8851456,0,407,3274,4873,1,1.310,1.130,3,0,2,0,0,21,343,0,439,0
02-04 16:32:37,12.879,2.273,84.596,0.253,0,4734033920,772714496,196968448,2544824320,18935,7482,0,192512,0,18,1971,3531,1,1.310,1.130,1,0,0,0,0,21,344,0,442,0
02-04 16:32:38,18.481,2.785,77.722,0.759,0.253,4733980672,772558848,196968448,2545033216,30367,13524,0,3219456,0,251,2680,4752,1,1.310,1.130,2,0,0,0,0,21,346,0,420,0
02-04 16:32:39,31.472,2.792,65.228,0.508,0,4734038016,772272128,196972544,2545258496,15161,6683,0,438272,0,50,3197,5694,1,1.310,1.130,2,0,2,0,0,21,345,0,432,0
02-04 16:32:40,27.569,3.509,68.421,0.251,0.251,4734984192,771129344,196972544,2545455104,9565,2214,0,327680,0,32,2803,5142,1,1.310,1.130,2,0,0,0,0,21,345,0,423,0
02-04 16:32:41,26.700,3.275,69.773,0.252,0,4735426560,770465792,196972544,2545676288,7185,2160,0,241664,0,23,2615,4647,1.160,1.340,1.140,2,0,0,0,0,21,345,0,432,0
02-04 16:32:42,10.380,1.266,87.848,0.253,0.253,4735361024,770498560,196976640,2545704960,12021,2160,0,221184,0,24,1735,2986,1.160,1.340,1.140,2,0,0,0,0,21,343,0,430,0
02-04 16:32:43,20.202,2.525,77.020,0.253,0,4735524864,770273280,196976640,2545766400,8183,2160,0,811008,0,42,2227,3835,1.160,1.340,1.140,1,0,0,0,0,21,343,0,439,0
02-04 16:32:44,8.586,1.515,89.646,0,0.253,4735676416,770084864,196976640,2545803264,7087,2052,0,49152,0,3,1452,2641,1.160,1.340,1.140,2,0,0,0,0,21,345,0,425,0
02-04 16:32:45,28.861,2.532,68.101,0.506,0,4735782912,769761280,196984832,2546012160,7586,2052,0,593920,0,57,2912,5432,1.160,1.340,1.140,2,0,0,0,0,21,345,0,439,0
02-04 16:32:46,28.141,3.518,67.337,0.754,0.251,4735696896,769605632,196993024,2546245632,16240,2160,0,372736,0,43,2542,4687,1.470,1.400,1.160,2,0,0,0,0,21,345,0,446,0
02-04 16:32:47,27.848,2.532,69.114,0.253,0.253,4736524288,768430080,196993024,2546593792,6925,2160,0,335872,0,32,2817,5416,1.470,1.400,1.160,3,0,0,0,0,21,345,0,448,0
02-04 16:32:48,28.283,2.273,69.444,0,0,4737118208,767418368,196993024,2547011584,6385,2160,0,126976,0,12,2840,4994,1.470,1.400,1.160,3,0,0,0,0,21,345,0,460,0
02-04 16:32:49,30.521,4.467,64.268,0.496,0.248,4737122304,767352832,197001216,2547064832,6870,2160,0,409600,0,44,3122,5959,1.470,1.400,1.160,5,0,2,0,0,21,345,0,460,0
02-04 16:32:50,28.643,2.513,68.342,0.251,0.251,4738129920,766119936,197001216,2547290112,8131,2160,0,266240,0,24,2821,5009,1.470,1.400,1.160,2,0,0,0,0,21,345,0,472,0
02-04 16:32:51,27.735,3.308,68.957,0,0,4739051520,764968960,197001216,2547519488,8711,2160,0,221184,0,21,2833,5295,1.430,1.390,1.160,3,0,0,0,0,21,345,0,476,0
02-04 16:32:52,29.648,3.015,66.583,0.503,0.251,4739092480,764719104,197005312,2547724288,5881,2160,0,380928,0,38,2793,5296,1.430,1.390,1.160,3,0,0,0,0,21,345,0,488,0
02-04 16:32:53,27.020,3.283,69.192,0.253,0.253,4740734976,762970112,197005312,2547830784,9715,2160,0,290816,0,22,2468,4789,1.430,1.390,1.160,2,0,0,0,0,21,343,0,492,0
02-04 16:32:54,28.750,2.250,68.250,0.500,0.250,4740726784,762753024,197009408,2548051968,7151,2160,0,512000,0,67,2838,5462,1.430,1.390,1.160,4,0,0,0,0,21,343,0,505,0
02-04 16:32:55,30.051,4.293,65.404,0.253,0,4740767744,762527744,197009408,2548236288,6875,1998,0,327680,0,33,2932,5212,1.430,1.390,1.160,9,0,0,0,0,21,343,0,505,0
02-04 16:32:56,27.990,1.781,69.720,0.254,0.254,4741275648,761802752,197009408,2548453376,6715,2106,0,274432,0,24,2809,5176,1.640,1.440,1.170,3,0,0,0,0,21,341,0,517,0
02-04 16:32:57,27.708,2.771,69.018,0.252,0.252,4742365184,760619008,197009408,2548547584,7301,2160,0,208896,0,18,2506,4375,1.640,1.440,1.170,7,0,0,0,0,21,343,0,506,0
02-04 16:32:58,32.398,3.571,63.776,0.255,0,4742279168,760520704,197021696,2548719616,16561,2160,0,401408,0,43,3660,6608,1.640,1.440,1.170,5,0,1,0,0,21,340,0,522,0
02-04 16:32:59,12.281,2.757,84.461,0.251,0.251,4742787072,759496704,197021696,2549235712,23135,10042,0,307200,0,43,2057,3417,1.640,1.440,1.170,2,0,2,0,0,21,339,0,503,0
02-04 16:33:00,19.444,2.778,77.525,0.253,0,4742520832,759459840,197021696,2549522432,33455,14768,0,258048,0,27,2463,4667,1.640,1.440,1.170,1,0,0,0,0,21,340,0,506,0
02-04 16:33:01,23.308,2.256,74.185,0.251,0,4742569984,759144448,197021696,2549788672,29629,12629,0,253952,0,24,2379,4831,1.590,1.430,1.170,1,0,0,0,0,21,341,0,498,0
02-04 16:33:02,15.075,2.764,81.910,0,0.251,4742709248,758984704,197021696,2549809152,19305,8030,0,237568,0,27,2133,4172,1.590,1.430,1.170,3,0,0,0,0,21,343,0,503,0
02-04 16:33:03,26.768,3.283,69.192,0.505,0.253,4742709248,758636544,197029888,2550149120,17528,6529,0,425984,0,48,2699,5193,1.590,1.430,1.170,1,0,0,0,0,21,342,0,499,0
02-04 16:33:04,15,2.750,82,0.250,0,4742737920,758448128,197033984,2550304768,33073,14171,0,286720,0,14,1937,4143,1.590,1.430,1.170,5,0,0,0,0,21,344,0,501,0
02-04 16:33:05,29.771,3.053,66.412,0.509,0.254,4742979584,758067200,197033984,2550444032,15007,5586,0,462848,0,54,3219,6137,1.590,1.430,1.170,4,0,0,0,0,21,344,0,501,1
02-04 16:33:06,29.188,3.046,67.259,0.254,0.254,4742918144,757907456,197042176,2550657024,7269,3203,0,393216,0,39,3121,6002,1.620,1.440,1.180,3,0,0,0,0,21,343,0,510,0
02-04 16:33:07,29.073,3.258,67.419,0.251,0,4743458816,757178368,197046272,2550841344,8353,2202,0,258048,0,24,2619,5211,1.620,1.440,1.180,2,0,0,0,0,21,343,0,513,0
02-04 16:33:08,26.382,3.015,70.101,0.251,0.251,4744527872,755904512,197046272,2551046144,12626,2160,0,151552,0,12,2139,4421,1.620,1.440,1.180,3,0,0,0,0,21,343,0,524,0
02-04 16:33:09,17.513,2.792,77.665,2.030,0,4744744960,755453952,197046272,2551279616,22459,10045,0,11022336,0,447,3571,4907,1.620,1.440,1.180,1,0,2,0,0,21,341,0,518,0
02-04 16:33:10,22.195,2.743,74.564,0.249,0.249,4745838592,754315264,197046272,2551324672,25281,2160,36864,192512,2,21,2226,4099,1.620,1.440,1.180,3,0,0,0,0,21,343,0,524,0
02-04 16:33:11,16.880,1.790,80.818,0.512,0,4745908224,753999872,197046272,2551570432,36784,15899,0,278528,0,27,2050,4792,1.730,1.470,1.190,2,0,0,0,0,21,342,0,504,0
02-04 16:33:12,24.937,3.778,70.781,0.252,0.252,4745986048,753774592,197046272,2551717888,11387,5991,0,311296,0,38,2370,4716,1.730,1.470,1.190,3,0,0,0,0,21,344,0,512,0
02-04 16:33:13,29.073,5.013,65.163,0.501,0.251,4746293248,753205248,197046272,2551980032,14317,5807,0,385024,0,36,2958,6284,1.730,1.470,1.190,3,0,0,0,0,21,343,0,508,0
02-04 16:33:14,26.463,2.799,70.483,0.254,0,4746964992,752349184,197046272,2552164352,7187,2214,0,757760,0,21,2496,4374,1.730,1.470,1.190,3,0,0,0,0,21,341,0,518,0
02-04 16:33:15,27.654,3.704,67.901,0.494,0.247,4748230656,750821376,197058560,2552414208,17311,7266,0,368640,0,40,2623,5361,1.730,1.470,1.190,1,0,0,0,0,21,342,0,509,0
02-04 16:33:16,12.755,1.276,85.714,0,0.255,4748099584,750952448,197058560,2552414208,11338,4736,0,221184,0,24,1834,3334,1.670,1.460,1.190,11,0,0,0,0,21,343,0,512,0
02-04 16:33:17,10.714,1.531,87.500,0.255,0,4748242944,750604288,197058560,2552619008,27723,11962,0,106496,0,12,1933,3272,1.670,1.460,1.190,1,0,0,0,0,21,342,0,489,0
02-04 16:33:18,20.051,3.046,76.396,0.254,0.254,4748763136,750067712,197058560,2552635392,32585,16389,0,212992,0,21,2628,4565,1.670,1.460,1.190,2,0,0,0,0,21,342,0,495,0
02-04 16:33:19,23.737,2.525,73.485,0,0.253,4749062144,749355008,197062656,2553044992,21667,9446,0,192512,0,18,2581,4813,1.670,1.460,1.190,3,0,2,0,0,21,346,0,453,0
02-04 16:33:20,31.738,3.778,63.980,0.504,0,4749029376,749170688,197062656,2553262080,16298,5861,0,434176,0,42,3267,6167,1.670,1.460,1.190,2,0,0,0,0,21,343,0,464,0
02-04 16:33:21,27.157,2.792,69.797,0,0.254,4749770752,748351488,197062656,2553339904,7695,2160,0,208896,0,18,2481,4344,1.700,1.470,1.190,2,0,0,0,0,21,343,0,455,0
02-04 16:33:22,29.177,2.993,67.332,0.249,0.249,4750643200,747270144,197066752,2553544704,14904,2160,0,278528,0,27,2889,4996,1.700,1.470,1.190,3,0,0,0,0,21,343,0,469,0
02-04 16:33:23,11.899,1.519,86.329,0.253,0,4750950400,746762240,197066752,2553745408,19758,10039,0,172032,0,18,1947,3366,1.700,1.470,1.190,2,0,0,0,0,21,341,0,461,0
