"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000190",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 05:19:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 05:36:35,24.874,17.588,57.286,0,0.251,4858777600,281579520,196022272,2892914688,7818,2160,0,57344,0,6,5165,8488,1.460,1.590,1.210,2,0,0,0,0,23,356,0,244,0
08-04 05:36:36,38.346,18.296,42.857,0.501,0,4858638336,281681920,196030464,2892943360,9319,2214,0,585728,0,60,5458,9034,1.460,1.590,1.210,6,0,0,0,0,23,354,0,242,0
08-04 05:36:37,50.128,23.274,25.831,0.767,0,4859420672,280522752,196030464,2893336576,6037,2106,0,921600,0,38,6376,21610,1.460,1.590,1.210,4,0,16,0,0,23,354,0,243,0
08-04 05:36:38,43.544,17.975,38.228,0,0.253,4869414912,270520320,196030464,2893344768,7178,2160,0,139264,0,11,6773,14461,1.460,1.590,1.210,6,0,0,0,0,23,356,0,239,0
08-04 05:36:39,53.133,22.556,24.311,0,0,4874190848,265592832,196030464,2893496320,8817,2284,16384,294912,4,16,10614,15393,1.500,1.600,1.210,6,0,47,0,0,23,356,0,241,0
08-04 05:36:40,36.132,26.209,37.150,0.254,0.254,4889391104,335175680,195657728,2811006976,8668,2816,97280,12288,21,3,10691,19374,1.500,1.600,1.210,1,0,46,0,0,24,354,0,237,0
08-04 05:36:41,39.241,12.405,44.810,3.544,0,4897746944,326582272,195698688,2811142144,9353,2394,2091008,19920384,187,327,6608,12138,1.500,1.600,1.210,5,0,35,0,0,24,354,0,240,0
08-04 05:36:42,23.797,18.987,55.443,1.519,0.253,4907212800,317034496,195698688,2811224064,7408,2130,4513792,155648,206,15,3523,6029,1.500,1.600,1.210,4,0,0,0,0,24,356,0,237,0
08-04 05:36:43,30.102,19.898,46.684,3.316,0,4944240640,307195904,194899968,2785071104,19581,10152,11004416,8572928,375,538,5748,8504,1.500,1.600,1.210,1,0,10,0,0,24,354,0,242,0
08-04 05:36:44,32.746,20.403,41.562,5.038,0.252,4951613440,327925760,193527808,2758897664,6762,2230,2723840,335872,43,48,2785,4421,1.620,1.620,1.220,2,0,9,0,0,24,356,0,233,0
08-04 05:36:45,24.747,22.980,52.273,0,0,4949037056,330137600,193527808,2759266304,55433,27076,0,110592,0,8,14941,32744,1.620,1.620,1.220,1,0,0,0,0,24,357,0,235,0
08-04 05:36:46,19.847,19.338,60.305,0.254,0.254,4943405056,335720448,193531904,2759311360,15811,7064,12288,163840,1,15,5703,10673,1.620,1.620,1.220,5,0,5,0,0,24,357,0,223,0
08-04 05:36:47,17.481,16.967,64.781,0.771,0,4939943936,339165184,193540096,2759319552,10061,4340,181248,573440,8,23,4327,7393,1.620,1.620,1.220,1,0,17,0,0,24,355,0,224,0
08-04 05:36:48,14.359,18.718,66.667,0,0.256,4933677056,345219072,193540096,2759442432,8585,2160,0,0,0,0,8237,20569,1.620,1.620,1.220,1,0,1,0,0,24,355,0,216,0
08-04 05:36:49,15.949,18.228,63.797,1.772,0.253,4940697600,347172864,193540096,2750947328,7011,2214,102400,2437120,11,286,7019,11439,1.570,1.610,1.220,1,0,0,0,0,24,355,0,217,0
08-04 05:36:50,18.830,16.794,62.595,1.781,0,4941926400,344903680,193540096,2751987712,8378,2254,843776,0,26,0,11702,13753,1.570,1.610,1.220,1,0,0,0,0,24,355,0,215,0
08-04 05:36:51,18.605,21.189,58.656,1.292,0.258,4943323136,347402240,193540096,2748116992,3241246,47864,3715072,86016,133,3,10346,17276,1.570,1.610,1.220,1,0,27,0,0,24,355,0,216,0
08-04 05:36:52,40.360,19.023,32.905,7.712,0,4951158784,337416192,193564672,2750459904,12635,3617,7973376,13379072,175,183,9556,13006,1.570,1.610,1.220,3,1,40,0,0,24,356,0,215,0
08-04 05:36:53,36.504,7.198,52.956,3.085,0.257,4945313792,341770240,193568768,2751913984,2686814,37391,4444160,6897664,264,178,6042,10196,1.570,1.610,1.220,2,0,19,0,0,24,360,0,220,0
08-04 05:36:54,30.208,6.510,62.760,0.260,0.260,4934692864,351948800,193568768,2752352256,1109086,25032,-5829120,225280,-209,14,3634,5666,1.520,1.600,1.220,0,0,31,0,0,24,357,0,197,0
08-04 05:36:55,15.897,2.821,80.769,0.256,0.256,4933230592,353230848,193568768,2752532480,36100,17996,0,253952,0,17,2438,4099,1.520,1.600,1.220,0,0,0,0,0,24,354,0,199,0
08-04 05:36:56,36.842,7.018,54.637,1.504,0,4936695808,349466624,193572864,2752827392,6393,2160,188416,106496,9,6,2745,4430,1.520,1.600,1.220,2,0,12,0,0,24,356,0,196,0
08-04 05:36:57,40.302,5.290,53.652,0.504,0.252,4930342912,355340288,193581056,2753298432,17298,2106,86016,688128,2,74,3806,7739,1.520,1.600,1.220,2,0,3,0,0,24,354,0,211,0
08-04 05:36:58,42.857,7.268,48.622,1.003,0.251,4930555904,354856960,193581056,2753552384,9109,2300,0,765952,0,32,2569,4133,1.520,1.600,1.220,1,0,14,0,0,24,354,0,204,0
08-04 05:36:59,33.588,6.361,60.051,0,0,4929630208,355778560,193581056,2753556480,7609,2214,66560,561152,3,28,2762,4843,1.400,1.580,1.210,2,0,16,0,0,24,354,0,205,0
08-04 05:37:00,39.186,4.326,55.725,0.509,0.254,4932657152,352464896,193597440,2753826816,10309,2122,12288,135168,3,10,3023,4887,1.400,1.580,1.210,5,0,36,0,0,24,356,0,199,0
08-04 05:37:01,42.748,7.634,47.328,2.290,0,4949073920,334528512,193605632,2755211264,12639,2052,1358848,405504,64,15,3100,4883,1.400,1.580,1.210,4,0,46,0,0,25,354,0,201,0
08-04 05:37:02,39.698,19.849,37.437,2.764,0.251,4946182144,366657536,193400832,2726563840,20994,7658,3706880,6639616,199,575,6132,8383,1.400,1.580,1.210,1,1,5,0,0,25,355,0,206,0
08-04 05:37:03,31.552,18.575,45.547,4.071,0.254,4947812352,390242304,193404928,2702635008,11956,4773,13728256,155648,518,15,5044,7843,1.400,1.580,1.210,5,0,6,0,0,25,358,0,199,0
08-04 05:37:04,36.896,16.031,40.967,6.107,0,4975693824,476712960,193540096,2594074624,45426,16210,1835008,2973696,132,423,4037,5163,2.170,1.730,1.260,1,0,2,0,0,25,357,0,206,0
08-04 05:37:05,24.623,23.869,51.256,0,0.251,4967849984,483012608,193544192,2595622912,37940,17930,0,184320,0,15,10314,17760,2.170,1.730,1.260,3,0,5,0,0,25,355,0,198,0
08-04 05:37:06,16.625,21.411,61.965,0,0,4966334464,484458496,193544192,2595692544,11072,4270,0,94208,0,4,7801,13588,2.170,1.730,1.260,2,0,15,0,0,25,355,0,199,0
08-04 05:37:07,16.880,15.857,67.008,0.256,0,4964233216,486424576,193544192,2595794944,7394,2214,86016,81920,2,3,4064,7060,2.170,1.730,1.260,4,0,2,0,0,25,355,0,180,0
08-04 05:37:08,13.165,22.278,64.304,0,0.253,4963880960,486764544,193544192,2595807232,6717,2160,0,0,0,0,9584,17725,2.170,1.730,1.260,4,0,0,0,0,25,355,0,181,0
08-04 05:37:09,18.182,16.162,65.404,0.253,0,4973228032,559669248,193544192,2515673088,15723,2122,0,77824,0,6,6244,15411,2.080,1.720,1.260,2,0,0,0,0,25,355,0,173,0
08-04 05:37:10,19.036,13.959,66.751,0,0.254,4976422912,556974080,193544192,2515365888,6486,2106,16384,0,4,0,6090,15671,2.080,1.720,1.260,2,0,0,0,0,25,355,0,174,0
08-04 05:37:11,17.313,20.413,61.240,1.034,0,4980195328,553140224,193544192,2515415040,3239218,46470,3223552,120832,124,20,9866,19633,2.080,1.720,1.260,4,0,43,0,0,25,355,0,171,0
08-04 05:37:12,33.249,12.690,48.985,4.822,0.254,4982968320,550264832,193564672,2515439616,1342422,14610,3409408,20030976,230,338,6500,12291,2.080,1.720,1.260,2,0,47,0,0,25,357,0,172,0
08-04 05:37:13,30.513,6.154,62.051,1.026,0.256,4984135680,548806656,193564672,2515705856,3504498,45372,-4422144,401408,-160,20,3658,6179,2.080,1.720,1.260,1,0,28,0,0,25,356,0,181,0
08-04 05:37:14,20.153,2.551,77.041,0,0.255,4980502528,552042496,193564672,2516103168,42855,21525,0,69632,0,6,2375,4415,1.990,1.710,1.260,1,0,0,0,0,25,354,0,183,0
08-04 05:37:15,16.021,1.550,82.171,0.258,0,4969209856,563322880,193564672,2516115456,20737,7482,0,253952,0,24,2023,4010,1.990,1.710,1.260,0,0,0,0,0,25,355,0,182,0
08-04 05:37:16,15.979,3.093,80.412,0.258,0.258,4956684288,575586304,193568768,2516373504,30422,13492,0,241664,0,27,2578,4077,1.990,1.710,1.260,4,0,0,0,0,25,356,0,183,1
08-04 05:37:17,36.340,6.186,56.959,0.515,0,4883529728,648536064,193568768,2516770816,22383,6275,282624,376832,3,22,3098,5369,1.990,1.710,1.260,2,0,29,0,0,24,354,0,176,0
08-04 05:37:18,23.096,3.046,73.350,0.254,0.254,4883312640,648724480,193568768,2516799488,6506,2160,0,393216,0,44,2419,4945,1.990,1.710,1.260,0,0,0,0,0,24,354,0,180,0
08-04 05:37:19,19.949,5.371,74.169,0.256,0.256,4880457728,651239424,193568768,2517139456,40825,14660,0,262144,0,26,2840,6078,1.830,1.680,1.250,0,0,16,0,0,24,355,0,180,0
08-04 05:37:20,18.622,3.571,77.551,0.255,0,4831703040,699760640,193572864,2517344256,21206,4896,0,204800,0,18,2203,3808,1.830,1.680,1.250,2,0,9,0,0,23,355,0,183,0
08-04 05:37:21,31.458,4.092,64.194,0,0.256,4828770304,702840832,193572864,2517372928,17594,5927,0,385024,0,18,2882,4786,1.830,1.680,1.250,2,0,17,0,0,23,356,0,184,0
08-04 05:37:22,26.396,1.269,71.827,0.254,0.254,4828602368,703004672,193572864,2517377024,9607,2160,0,98304,0,9,1924,2997,1.830,1.680,1.250,6,0,0,0,0,23,356,0,185,0
08-04 05:37:23,21.228,4.092,74.680,0,0,4829646848,701898752,193572864,2517438464,7449,2160,0,335872,0,35,2833,4886,1.830,1.680,1.250,0,0,11,0,0,23,354,0,188,0
08-04 05:37:24,22.277,3.218,74.010,0.248,0.248,4784123904,747413504,193576960,2517442560,7445,244,0,131072,0,16,2292,3825,1.680,1.650,1.250,5,0,13,0,0,22,354,0,191,0
08-04 05:37:25,36.224,3.061,60.204,0.510,0,4781105152,750419968,193581056,2517565440,9368,2202,0,360448,0,18,2639,4463,1.680,1.650,1.250,0,0,18,0,0,22,354,0,191,0
08-04 05:37:26,21.717,2.020,76.010,0,0.253,4781010944,750505984,193581056,2517573632,7172,2160,0,94208,0,9,1846,2976,1.680,1.650,1.250,3,0,0,0,0,22,356,0,191,0
08-04 05:37:27,20.750,3.500,75,0.500,0.250,4780957696,750383104,193581056,2517749760,7063,2160,0,331776,0,32,2618,4427,1.680,1.650,1.250,0,0,8,0,0,22,354,0,181,0
08-04 05:37:28,16.368,2.046,81.330,0,0.256,4781146112,750153728,193581056,2517790720,31274,10101,0,188416,0,18,2263,3873,1.680,1.650,1.250,0,0,0,0,0,22,354,0,184,1
08-04 05:37:29,28.960,5.446,64.851,0.495,0.248,4706299904,824578048,193581056,2518159360,24304,8755,0,253952,0,25,3130,5348,1.630,1.640,1.250,1,0,16,0,0,21,355,0,185,0
08-04 05:37:30,31.830,4.010,63.659,0.251,0.251,4701110272,830099456,193581056,2518011904,15099,5927,0,319488,0,15,2609,4113,1.630,1.640,1.250,1,0,10,0,0,21,354,0,188,0
08-04 05:37:31,17.929,1.768,80.303,0,0,4700999680,830066688,193581056,2518155264,7371,2106,0,274432,0,29,2321,4062,1.630,1.640,1.250,1,0,0,0,0,21,358,0,189,0
08-04 05:37:32,28.753,1.527,69.211,0.254,0.254,4700893184,830132224,193581056,2518196224,17067,2214,0,208896,0,24,2179,3526,1.630,1.640,1.250,2,0,0,0,0,21,360,0,190,0
08-04 05:37:33,27.778,4.040,67.424,0.505,0.253,4700831744,830005248,193585152,2518380544,8266,2106,0,540672,0,71,3149,5744,1.630,1.640,1.250,1,0,0,0,0,21,360,0,189,0
08-04 05:37:34,30.479,3.023,65.995,0.504,0,4701249536,829509632,193589248,2518454272,17623,7873,0,327680,0,33,2736,5136,1.660,1.650,1.250,0,0,0,0,0,21,359,0,200,0
08-04 05:37:35,9.343,2.273,86.111,2.020,0.253,4701179904,829251584,193589248,2518781952,9388,4381,0,9515008,0,561,2742,2886,1.660,1.650,1.250,1,0,0,0,0,21,362,0,197,0
08-04 05:37:36,18.481,2.025,78.481,0.759,0.253,4701151232,829218816,193589248,2518843392,21616,9910,0,286720,0,27,2488,4136,1.660,1.650,1.250,0,0,0,0,0,21,358,0,205,0
08-04 05:37:37,12.821,2.821,83.846,0.256,0.256,4701466624,828772352,193589248,2518974464,23699,9446,0,196608,0,20,2220,3814,1.660,1.650,1.250,0,0,2,0,0,21,358,0,199,0
08-04 05:37:38,13.740,1.527,84.733,0,0,4701569024,828456960,193593344,2519183360,17717,7374,0,139264,0,12,1868,3150,1.660,1.650,1.250,0,0,0,0,0,21,359,0,205,0
08-04 05:37:39,12.276,2.558,84.399,0.512,0.256,4701630464,828297216,193593344,2519281664,38362,11356,0,131072,0,15,2044,3756,1.610,1.640,1.250,3,0,0,0,0,21,361,0,206,0
08-04 05:37:40,31.830,3.509,64.160,0.251,0.251,4701417472,828174336,193593344,2519617536,13152,4964,0,450560,0,29,2724,5183,1.610,1.640,1.250,2,0,0,0,0,21,361,0,215,0
08-04 05:37:41,29.114,4.304,66.076,0.253,0.253,4702060544,827191296,193601536,2519949312,13912,5795,0,364544,0,29,3160,6038,1.610,1.640,1.250,2,0,0,0,0,21,362,0,223,0
08-04 05:37:42,17.975,1.772,79.747,0.506,0,4702773248,826236928,193601536,2520190976,20641,10089,0,290816,0,30,2168,4528,1.610,1.640,1.250,0,0,0,0,0,21,358,0,230,0
08-04 05:37:43,18.797,1.754,78.947,0.251,0.251,4703182848,825827328,193601536,2520190976,16977,7470,0,176128,0,14,2251,4002,1.610,1.640,1.250,1,0,0,0,0,21,359,0,231,0
08-04 05:37:44,17.259,2.030,80.203,0.254,0.254,4703133696,825507840,193601536,2520559616,31442,12776,0,200704,0,22,2517,4245,1.480,1.610,1.240,4,0,0,0,0,21,361,0,234,0
08-04 05:37:45,31.139,3.038,65.316,0.506,0,4703182848,825409536,193601536,2520608768,11641,5463,0,335872,0,23,3331,5758,1.480,1.610,1.240,1,0,0,0,0,21,362,0,249,0
08-04 05:37:46,26.750,3.250,69.250,0.500,0.250,4704391168,823726080,193601536,2521083904,19690,9643,0,425984,0,40,3035,5359,1.480,1.610,1.240,0,0,0,0,0,21,359,0,248,0
08-04 05:37:47,15.190,1.772,82.785,0.253,0,4704473088,823504896,193601536,2521223168,9836,4373,0,286720,0,29,2031,3553,1.480,1.610,1.240,2,0,2,0,0,21,360,0,252,0
08-04 05:37:48,13.033,2.005,84.461,0.251,0.251,4705271808,822489088,193601536,2521440256,20997,9869,0,184320,0,18,1889,3419,1.480,1.610,1.240,0,0,1,0,0,21,358,0,253,0
08-04 05:37:49,25.127,2.284,72.081,0.508,0,4705456128,822231040,193601536,2521513984,20453,9054,0,319488,0,30,2547,4376,1.440,1.600,1.240,1,0,0,0,0,21,359,0,260,0
08-04 05:37:50,12.846,1.511,85.139,0.252,0.252,4705759232,821764096,193605632,2521673728,17913,3177,0,139264,0,17,1692,3266,1.440,1.600,1.240,2,0,0,0,0,21,362,0,265,0
08-04 05:37:51,25.700,2.036,71.756,0.254,0.254,4705873920,821444608,193613824,2521870336,27560,11340,0,290816,0,24,2814,4871,1.440,1.600,1.240,0,0,1,0,0,21,359,0,279,0
08-04 05:37:52,17.380,2.015,80.605,0,0,4706332672,820740096,193613824,2522116096,41439,18589,0,131072,0,12,2518,3989,1.440,1.600,1.240,1,0,0,0,0,21,361,0,280,0
08-04 05:37:53,22.506,2.558,74.169,0.512,0.256,4706357248,820400128,193613824,2522431488,54349,25747,0,270336,0,27,3206,5286,1.440,1.600,1.240,3,0,0,0,0,21,361,0,284,0
08-04 05:37:54,13.568,2.010,84.422,0,0,4706586624,819920896,193613824,2522681344,52111,23421,0,147456,0,15,2481,4069,1.320,1.570,1.230,0,0,0,0,0,21,361,0,274,0
08-04 05:37:55,31.392,3.038,64.810,0.506,0.253,4706971648,819310592,193613824,2522906624,11357,5042,0,311296,0,30,3439,5807,1.320,1.570,1.230,3,0,0,0,0,21,361,0,287,0
08-04 05:37:56,34.673,3.266,61.558,0.251,0.251,4707495936,818491392,193613824,2523201536,24348,5741,0,335872,0,30,3599,6850,1.320,1.570,1.230,3,0,1,0,0,21,362,0,304,0
08-04 05:37:57,28.753,2.799,67.939,0.254,0.254,4708540416,817258496,193613824,2523389952,7592,2106,0,286720,0,24,2987,5408,1.320,1.570,1.230,3,0,2,0,0,21,360,0,316,0
08-04 05:37:58,27.665,2.792,69.036,0.254,0.254,4709101568,816463872,193617920,2523619328,7700,2052,0,151552,0,12,2692,4601,1.320,1.570,1.230,1,0,0,0,0,21,360,0,303,0
08-04 05:37:59,29.219,3.275,67.003,0.504,0,4709212160,816238592,193622016,2523729920,7083,2160,0,331776,0,33,3236,5602,1.380,1.580,1.240,2,0,0,0,0,21,358,0,315,0
08-04 05:38:00,28.535,3.535,67.424,0.253,0.253,4709781504,815472640,193622016,2523926528,10733,2160,0,217088,0,18,3085,5182,1.380,1.580,1.240,2,0,0,0,0,21,360,0,324,0
08-04 05:38:01,28.571,3.008,67.419,0.752,0.251,4710797312,814301184,193622016,2524082176,11450,2106,0,344064,0,35,3286,5473,1.380,1.580,1.240,1,0,0,0,0,21,362,0,336,0
08-04 05:38:02,12.788,1.790,84.910,0.256,0.256,4711051264,813887488,193622016,2524241920,18997,7955,0,176128,0,18,2030,3948,1.380,1.580,1.240,0,0,0,0,0,21,358,0,335,0
08-04 05:38:03,21.883,2.545,75.064,0.509,0,4713029632,811511808,193622016,2524639232,17256,7873,49152,270336,1,27,2502,4810,1.380,1.580,1.240,3,0,0,0,0,21,359,0,343,0
08-04 05:38:04,11.856,1.289,86.082,0.515,0.258,4713451520,811061248,193622016,2524667904,10491,4421,0,233472,0,26,1979,3594,1.270,1.550,1.230,3,0,0,0,0,21,360,0,334,0
08-04 05:38:05,12.723,1.781,85.496,0,0,4713668608,809635840,193626112,2525872128,31200,15685,0,98304,0,14,1980,4268,1.270,1.550,1.230,1,0,0,0,0,21,358,0,335,0
08-04 05:38:06,28.429,3.491,66.584,1.247,0.249,4714872832,808177664,193630208,2526121984,33204,12118,0,11784192,0,332,3371,5999,1.270,1.550,1.230,1,0,0,0,0,21,358,0,343,1
08-04 05:38:07,11.839,2.519,85.139,0.252,0.252,4715200512,807698432,193630208,2526273536,14044,5372,0,143360,0,15,2013,3793,1.270,1.550,1.230,1,0,2,0,0,21,360,0,346,0
08-04 05:38:08,22.251,2.558,74.936,0.256,0,4715270144,807260160,193630208,2526642176,49832,22635,0,245760,0,30,2573,6304,1.270,1.550,1.230,0,0,0,0,0,21,359,0,350,0
08-04 05:38:09,22.727,3.283,73.232,0.505,0.253,4715683840,806780928,193630208,2526707712,36178,17990,0,241664,0,27,2652,5579,1.330,1.560,1.240,1,0,0,0,0,21,359,0,357,0
08-04 05:38:10,16.539,2.545,80.407,0.254,0.254,4716404736,805761024,193630208,2527006720,39150,14634,0,65536,0,6,2227,4340,1.330,1.560,1.240,0,0,0,0,0,21,359,0,363,0
08-04 05:38:11,14.504,2.290,82.952,0.254,0,4716412928,805666816,193630208,2527092736,31470,13982,0,548864,0,78,2376,4811,1.330,1.560,1.240,1,0,0,0,0,21,361,0,366,0
08-04 05:38:12,14.430,2.025,83.038,0.253,0.253,4716523520,805130240,193634304,2527514624,21949,10639,0,241664,0,24,2206,4447,1.330,1.560,1.240,3,0,0,0,0,21,359,0,367,0
08-04 05:38:13,23.869,3.015,72.362,0.503,0.251,4717416448,804016128,193638400,2527731712,22844,11508,0,294912,0,27,2827,5764,1.330,1.560,1.240,0,0,0,0,0,21,359,0,376,0
08-04 05:38:14,16.751,2.284,80.711,0.254,0,4717531136,803889152,193638400,2527744000,12500,4365,0,237568,0,24,2351,4065,1.220,1.530,1.230,2,0,0,0,0,21,360,0,371,0
08-04 05:38:15,12.814,2.010,84.673,0.251,0.251,4718125056,802938880,193642496,2528096256,25178,9971,0,184320,0,20,2020,3973,1.220,1.530,1.230,0,0,0,0,0,21,358,0,376,0
08-04 05:38:16,14.358,2.267,82.872,0.252,0.252,4718686208,802238464,193642496,2528235520,20724,7997,0,217088,0,21,2010,3894,1.220,1.530,1.230,1,0,0,0,0,21,358,0,376,0
08-04 05:38:17,12.276,2.046,85.678,0,0,4718874624,801984512,193642496,2528301056,18318,7793,0,159744,0,15,1942,3872,1.220,1.530,1.230,1,0,2,0,0,21,358,0,379,0
08-04 05:38:18,14.144,1.985,83.375,0.248,0.248,4718870528,801857536,193642496,2528432128,19333,8009,0,94208,0,9,1841,3623,1.220,1.530,1.230,1,0,0,0,0,21,358,0,372,0
08-04 05:38:19,12.374,2.525,84.848,0,0.253,4718931968,801730560,193642496,2528497664,25393,7098,0,94208,0,9,1904,3665,1.280,1.540,1.230,0,0,0,0,0,21,358,0,375,1
08-04 05:38:20,10.050,1.005,88.693,0,0.251,4719357952,801284096,193646592,2528514048,10566,3017,0,61440,0,6,1702,3019,1.280,1.540,1.230,3,0,0,0,0,21,360,0,374,0
08-04 05:38:21,23.500,3,73,0.500,0,4719194112,801099776,193650688,2528858112,42998,20140,0,368640,0,30,2799,4737,1.280,1.540,1.230,1,0,0,0,0,21,359,0,376,0
08-04 05:38:22,25.381,3.046,71.066,0.254,0.254,4719316992,800751616,193650688,2529083392,35921,17633,0,172032,0,24,2769,4850,1.280,1.540,1.230,1,0,0,0,0,21,359,0,381,0
08-04 05:38:23,15.345,2.558,81.586,0.256,0.256,4719407104,800493568,193650688,2529251328,22239,10369,0,221184,0,27,2390,4193,1.280,1.540,1.230,1,1,0,0,0,21,360,0,385,0
08-04 05:38:24,16.962,3.291,79.747,0,0,4719992832,799506432,193650688,2529652736,43620,20605,0,77824,0,9,2177,4748,1.180,1.520,1.230,2,0,0,0,0,21,359,0,384,0
08-04 05:38:25,27.157,3.046,68.782,0.761,0.254,4719947776,799449088,193658880,2529746944,42907,19013,0,585728,0,63,3440,6415,1.180,1.520,1.230,0,0,0,0,0,21,359,0,392,0
08-04 05:38:26,17.839,3.266,78.392,0.251,0.251,4720758784,798367744,193658880,2530017280,14956,6737,0,294912,0,30,2203,3937,1.180,1.520,1.230,3,0,0,0,0,21,358,0,397,0
08-04 05:38:27,10.127,2.278,87.342,0.253,0,4721123328,797605888,193662976,2530410496,22092,9972,0,139264,0,14,1980,3471,1.180,1.520,1.230,0,0,2,0,0,21,358,0,398,0
08-04 05:38:28,18.734,1.519,79.241,0.253,0.253,4721463296,797249536,193667072,2530422784,32302,15684,0,192512,0,21,2224,4762,1.180,1.520,1.230,1,0,0,0,0,21,358,0,402,0
08-04 05:38:29,19.494,3.797,76.203,0.253,0.253,4721303552,797036544,193667072,2530795520,31445,15187,0,184320,0,18,2557,5559,1.080,1.490,1.220,2,0,0,0,0,21,358,0,405,0
08-04 05:38:30,15.190,2.278,82.532,0,0,4721364992,796938240,193667072,2530832384,27125,6377,0,94208,0,12,1942,3835,1.080,1.490,1.220,2,0,0,0,0,21,360,0,412,1
08-04 05:38:31,14.861,2.267,81.360,1.259,0.252,4721766400,796176384,193667072,2531192832,32297,16400,0,10178560,0,354,2812,4274,1.080,1.490,1.220,0,0,0,0,0,21,359,0,407,0
08-04 05:38:32,30,3,66.500,0.250,0.250,4721831936,795725824,193667072,2531577856,17607,6982,0,258048,0,20,2698,5194,1.080,1.490,1.220,1,0,0,0,0,21,361,0,424,0
08-04 05:38:33,32.331,3.008,64.160,0.501,0,4721602560,795480064,193667072,2532052992,13412,5873,0,401408,0,36,3180,5845,1.080,1.490,1.220,2,0,0,0,0,21,360,0,429,0
08-04 05:38:34,27.204,3.778,68.262,0.504,0.252,4722999296,793858048,193671168,2532274176,5935,2106,0,331776,0,30,2993,5387,1.080,1.480,1.220,1,0,0,0,0,21,360,0,444,0
08-04 05:38:35,29.293,2.778,67.424,0.253,0.253,4724264960,792428544,193671168,2532438016,5028,2160,0,303104,0,30,3099,5457,1.080,1.480,1.220,1,0,0,0,0,21,360,0,431,0
08-04 05:38:36,28.894,2.764,67.337,0.754,0.251,4724805632,791629824,193675264,2532691968,6812,2160,0,1273856,0,170,3186,5126,1.080,1.480,1.220,1,1,0,0,0,21,360,0,443,0
08-04 05:38:37,27.543,3.722,68.238,0.248,0.248,4726231040,790142976,193675264,2532753408,6315,1998,0,2772992,0,286,3261,5197,1.080,1.480,1.220,2,0,2,0,0,21,360,0,451,0
08-04 05:38:38,28.238,2.332,68.912,0.518,0,4725977088,790142976,193675264,2533007360,6841,2214,0,376832,0,36,3118,5557,1.080,1.480,1.220,2,0,0,0,0,21,360,0,462,0
08-04 05:38:39,28.643,3.266,67.588,0.251,0.251,4726853632,789037056,193683456,2533228544,13068,2160,0,294912,0,27,3125,5548,1.070,1.470,1.220,1,0,0,0,0,21,360,0,463,0
08-04 05:38:40,26.263,3.283,69.949,0.505,0,4727689216,788144128,193687552,2533281792,8355,2160,0,253952,0,21,2723,4656,1.070,1.470,1.220,1,0,0,0,0,21,360,0,476,0
08-04 05:38:41,28.645,2.813,67.775,0.512,0.256,4728176640,787345408,193687552,2533593088,8062,2160,0,323584,0,33,3046,5498,1.070,1.470,1.220,0,1,0,0,0,21,360,0,467,0
08-04 05:38:42,29.545,2.778,67.172,0.253,0.253,4728074240,787316736,193687552,2533724160,6541,2202,0,245760,0,21,2696,5015,1.070,1.470,1.220,1,0,0,0,0,21,360,0,479,0
08-04 05:38:43,29.574,3.258,66.165,0.752,0.251,4728356864,786812928,193687552,2533945344,7090,2052,0,364544,0,35,3436,5780,1.070,1.470,1.220,1,0,0,0,0,21,358,0,479,0
08-04 05:38:44,8.906,1.272,89.567,0.254,0,4728360960,786653184,193687552,2534100992,17477,7901,0,98304,0,12,1722,2982,0.990,1.450,1.210,2,0,0,0,0,21,360,0,479,0
08-04 05:38:45,12.405,2.785,84.304,0.253,0.253,4728569856,786395136,193687552,2534150144,16028,8009,0,208896,0,24,2056,3600,0.990,1.450,1.210,0,0,0,0,0,21,358,0,468,0
08-04 05:38:46,21.026,2.051,75.897,0.769,0.256,4728770560,786046976,193687552,2534297600,16939,7939,0,307200,0,30,2487,4829,0.990,1.450,1.210,0,0,0,0,0,21,359,0,475,0
08-04 05:38:47,15.522,2.290,82.188,0,0,4728791040,785944576,193687552,2534379520,9936,4231,0,184320,0,18,2069,3587,0.990,1.450,1.210,1,0,2,0,0,21,360,0,459,0
08-04 05:38:48,19.395,2.519,77.582,0.252,0.252,4729065472,785379328,193687552,2534670336,32141,15175,0,69632,0,6,2172,4939,0.990,1.450,1.210,1,0,0,0,0,21,358,0,466,1
08-04 05:38:49,23.485,2.525,72.727,1.010,0.253,4729081856,785096704,193691648,2534932480,44867,20866,0,380928,0,45,2691,5901,0.990,1.440,1.210,0,0,0,0,0,21,360,0,461,0
08-04 05:38:50,18.939,3.030,77.778,0.253,0,4729106432,784904192,193691648,2535100416,32281,15322,0,303104,0,29,2466,4910,0.990,1.440,1.210,1,0,0,0,0,21,360,0,471,0
08-04 05:38:51,10.380,1.772,87.595,0,0.253,4728946688,784814080,193691648,2535350272,21096,9774,0,69632,0,9,1762,3558,0.990,1.440,1.210,2,0,0,0,0,21,360,0,449,0
