"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000111",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 01:45:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 01:59:23,17.092,1.276,81.378,0.255,0,4533706752,403570688,196685824,3084898304,7926,2160,0,167936,0,18,1640,3314,0.930,1.210,1,2,0,0,0,0,21,319,0,193,0
01-04 01:59:24,20.854,3.015,75.377,0.503,0.251,4534075392,402837504,196689920,3085258752,14668,2052,0,393216,0,43,2293,5591,0.930,1.210,1,6,0,0,0,0,21,319,0,195,0
01-04 01:59:25,23.750,3,73.250,0,0,4534075392,402837504,196689920,3085258752,6617,2052,0,40960,0,3,2236,3797,0.930,1.210,1,1,0,0,0,0,21,323,0,198,0
01-04 01:59:26,28.535,2.273,68.434,0.505,0.253,4534071296,402649088,196689920,3085451264,6707,2160,0,208896,0,21,2231,3591,0.930,1.210,1,3,0,0,0,0,21,323,0,200,0
01-04 01:59:27,29.500,2.750,67.250,0.250,0.250,4534071296,402649088,196694016,3085447168,6717,2160,0,376832,0,50,2677,4201,0.930,1.210,1,2,0,0,0,0,21,323,0,205,0
01-04 01:59:28,28.180,4.239,67.082,0.499,0,4534378496,402079744,196706304,3085697024,8362,2160,0,520192,0,61,3614,6241,0.940,1.210,1,2,0,0,0,0,21,323,0,215,0
01-04 01:59:29,31.671,2.993,64.589,0.499,0.249,4534611968,401825792,196710400,3085713408,6203,2160,0,339968,0,40,2657,4531,0.940,1.210,1,2,0,0,0,0,21,325,0,220,0
01-04 01:59:30,39.141,3.535,56.818,0.253,0.253,4535721984,400621568,196714496,3085803520,14388,2160,0,188416,0,18,3126,5317,0.940,1.210,1,3,0,0,0,0,21,325,0,218,0
01-04 01:59:31,34.925,5.779,58.040,1.005,0.251,4543848448,391962624,196726784,3086323712,7185,2160,0,843776,0,109,3823,6575,0.940,1.210,1,2,0,6,0,0,21,319,0,225,0
01-04 01:59:32,39.950,5.528,54.020,0.503,0,4538470400,396918784,196726784,3086737408,6271,2160,0,806912,0,34,3376,5414,0.940,1.210,1,3,0,11,0,0,21,319,0,223,0
01-04 01:59:33,33.668,2.513,63.317,0.251,0.251,4538679296,396443648,196730880,3086999552,12609,1998,0,274432,0,32,3040,4819,0.940,1.200,1,3,0,0,0,0,21,319,0,225,0
01-04 01:59:34,40.452,6.784,52.764,0,0,4545740800,389001216,196743168,3087368192,17064,2106,0,106496,0,8,3093,5089,0.940,1.200,1,3,0,39,0,0,21,319,0,224,0
01-04 01:59:35,29.146,10.302,59.799,0.503,0.251,4561047552,373116928,196743168,3087843328,6314,2250,130048,258048,27,5,3480,6574,0.940,1.200,1,1,0,52,0,0,22,321,0,225,0
01-04 01:59:36,30.653,8.291,60.804,0,0.251,4566384640,367452160,196747264,3088166912,7659,2106,0,241664,0,23,3903,5903,0.940,1.200,1,5,0,4,0,0,22,321,0,225,0
01-04 01:59:37,32.570,22.137,43.003,2.290,0,4574023680,359182336,196759552,3088785408,17060,7927,9162240,757760,351,110,14086,9149,0.940,1.200,1,3,0,0,0,0,22,322,0,230,0
01-04 01:59:38,24.557,19.494,54.430,1.266,0.253,4621197312,311873536,196763648,3088916480,9794,4324,6355968,122880,230,16,4211,7606,1.030,1.220,1,3,0,6,0,0,22,325,0,229,0
01-04 01:59:39,30.946,21.739,47.059,0.256,0,4621492224,311246848,196767744,3089240064,39473,18370,0,327680,0,35,15311,25269,1.030,1.220,1,1,0,2,0,0,22,324,0,236,0
01-04 01:59:40,25.063,18.987,55.696,0,0.253,4624236544,308187136,196771840,3089551360,34138,15758,0,151552,0,15,4963,8496,1.030,1.220,1,5,0,5,0,0,22,322,0,235,0
01-04 01:59:41,19.084,16.539,64.377,0,0,4624990208,307408896,196771840,3089575936,17537,4324,0,4096,0,1,6676,14963,1.030,1.220,1,3,0,17,0,0,22,322,0,236,0
01-04 01:59:42,15.482,18.020,65.736,0.508,0.254,4628578304,303775744,196771840,3089604608,7401,2160,0,11120640,0,946,6920,11056,1.030,1.220,1,3,0,0,0,0,22,322,0,224,0
01-04 01:59:43,18.252,18.252,63.496,0,0,4629573632,302780416,196771840,3089604608,8456,1890,0,49152,0,3,7950,12844,1.020,1.210,1,2,0,0,0,0,22,322,0,225,0
01-04 01:59:44,16.794,20.865,61.832,0.254,0.254,4627165184,305168384,196771840,3089625088,7336,2710,16384,0,4,0,11137,16238,1.020,1.210,1,2,0,0,0,0,22,322,0,223,0
01-04 01:59:45,22.108,14.653,59.897,3.342,0,4635439104,296886272,196771840,3089629184,3248863,46386,4930048,19789312,313,314,9690,17133,1.020,1.210,1,3,0,66,0,0,22,322,0,224,0
01-04 01:59:46,11.809,3.266,84.673,0.251,0,4640698368,291606528,196771840,3089592320,7672,2274,355840,114688,38,7,2085,3626,1.020,1.210,1,1,0,10,0,0,22,322,0,217,0
01-04 01:59:47,14.430,3.291,81.013,1.013,0.253,4634734592,297504768,196780032,3089633280,30719,3750,20992,1835008,6,191,2366,3471,1.020,1.210,1,5,0,0,0,0,22,324,0,218,0
01-04 01:59:48,26.448,5.038,68.010,0.252,0.252,4551344128,380362752,196780032,3090128896,1093447,16442,1073152,229376,43,21,3338,8372,1.100,1.230,1.010,3,0,20,0,0,21,322,0,216,0
01-04 01:59:49,27.595,4.810,67.342,0.253,0,4544565248,387444736,196780032,3089993728,8840,2652,-4289024,270336,-172,10,2775,4340,1.100,1.230,1.010,2,0,28,0,0,21,323,0,218,0
01-04 01:59:50,24.566,3.722,71.216,0.248,0.248,4544995328,386727936,196792320,3090268160,34341,16410,0,262144,0,30,2830,6168,1.100,1.230,1.010,1,0,0,0,0,21,324,0,214,0
01-04 01:59:51,19,3,77.500,0.250,0.250,4544532480,386744320,196792320,3090714624,14729,7185,0,278528,0,27,2581,5401,1.100,1.230,1.010,1,0,2,0,0,21,321,0,218,0
01-04 01:59:52,18.090,2.513,78.894,0.503,0,4545445888,385593344,196796416,3090948096,16666,7374,0,2113536,0,23,2339,4603,1.100,1.230,1.010,1,0,0,0,0,21,322,0,207,0
01-04 01:59:53,14.358,1.763,83.627,0,0.252,4544831488,385769472,196796416,3091386368,29694,12578,0,163840,0,15,2268,5524,1.250,1.260,1.020,4,0,0,0,0,21,324,0,209,0
01-04 01:59:54,34.663,2.993,62.095,0.249,0,4548714496,381640704,196796416,3091632128,31949,14073,0,462848,0,22,2462,4716,1.250,1.260,1.020,2,0,0,0,0,21,328,0,212,0
01-04 01:59:55,31.500,3,64.750,0.500,0.250,4548804608,381194240,196804608,3091980288,27953,9709,0,413696,0,47,3129,6080,1.250,1.260,1.020,6,0,0,0,0,21,325,0,208,0
01-04 01:59:56,32.152,2.278,64.810,0.506,0.253,4548780032,380997632,196804608,3092185088,6917,2160,0,524288,0,63,3037,5359,1.250,1.260,1.020,2,0,0,0,0,21,327,0,217,0
01-04 01:59:57,39.348,2.757,57.895,0,0,4550221824,379535360,196808704,3092201472,8211,2160,0,524288,0,61,2829,4723,1.250,1.260,1.020,3,0,0,0,0,21,327,0,203,0
01-04 01:59:58,29,2.500,68,0.250,0.250,4550459392,379281408,196808704,3092217856,11167,2160,0,110592,0,12,2212,3619,1.230,1.250,1.020,3,0,0,0,0,21,327,0,203,0
01-04 01:59:59,41.414,3.030,55.556,0,0,4564520960,365158400,196808704,3092279296,7884,2160,0,86016,0,10,2977,5726,1.230,1.250,1.020,2,0,0,0,0,21,327,0,208,0
01-04 02:00:00,62.250,7,29.750,0.750,0.250,4606533632,322338816,196825088,3093069824,9010,2160,0,1073152,0,147,4310,9868,1.230,1.250,1.020,6,0,1,0,0,21,331,0,223,0
01-04 02:00:01,75.888,14.467,9.391,0.254,0,4624003072,304173056,196829184,3093741568,6874,2160,28672,1945600,1,103,4775,10722,1.230,1.250,1.020,4,0,69,0,0,21,335,0,227,0
01-04 02:00:02,68.766,9.068,21.662,0.252,0.252,4613144576,314458112,196837376,3094290432,8217,2160,0,860160,0,63,4517,7966,1.230,1.250,1.020,4,0,39,0,0,21,336,0,228,0
01-04 02:00:03,65.404,7.576,27.020,0,0,4621770752,305479680,196837376,3094638592,8269,1944,12288,659456,1,36,4325,9593,1.380,1.280,1.030,7,0,44,0,0,21,337,0,232,0
01-04 02:00:04,57.500,7.750,34.500,0.250,0,4619943936,306712576,196849664,3095216128,8519,2160,0,180224,0,11,3136,6181,1.380,1.280,1.030,5,0,63,0,0,21,341,0,233,0
01-04 02:00:05,31.910,9.799,58.040,0,0.251,4665262080,260902912,196849664,3095539712,6924,2340,194560,8192,42,2,3603,5631,1.380,1.280,1.030,0,0,75,0,0,23,339,0,229,0
01-04 02:00:06,34.010,8.629,56.853,0.254,0.254,4669030400,256884736,196849664,3095732224,15001,2160,0,557056,0,31,3572,7917,1.380,1.280,1.030,9,0,6,0,0,23,339,0,231,0
01-04 02:00:07,17.468,20,59.747,2.785,0,4677521408,248074240,196849664,3096051712,10083,2160,9162240,40960,351,3,5222,8092,1.380,1.280,1.030,5,0,0,0,0,23,339,0,223,0
01-04 02:00:08,34.772,23.604,38.832,2.538,0.254,4731318272,193798144,196849664,3096530944,5510,2106,6355968,802816,230,134,4925,9878,1.430,1.290,1.030,5,0,12,0,0,23,341,0,225,0
01-04 02:00:09,27.132,37.209,34.625,1.034,0,4743806976,180842496,196853760,3096993792,14713,2254,8065536,77824,317,6,13293,26887,1.430,1.290,1.030,3,0,0,0,0,23,343,0,223,0
01-04 02:00:10,38.776,28.316,31.122,1.531,0.255,4707725312,216711168,196857856,3097178112,5772,2124,7452672,258048,264,20,9913,16742,1.430,1.290,1.030,5,0,13,0,0,22,341,0,230,0
01-04 02:00:11,39.642,21.995,38.107,0.256,0,4712378368,211656704,196861952,3097669632,6160,2160,0,450560,0,9,5757,8967,1.430,1.290,1.030,10,0,62,0,0,22,341,0,230,0
01-04 02:00:12,49.618,30.789,19.338,0.254,0,4737875968,185536512,196861952,3098251264,7686,2250,194560,446464,42,22,9954,16215,1.430,1.290,1.030,3,0,54,0,0,23,341,0,232,0
01-04 02:00:13,29.471,36.776,29.975,3.526,0.252,4750798848,172367872,196861952,3098411008,8442,1944,6710784,12505088,275,1043,16810,17098,1.550,1.320,1.040,4,0,0,0,0,23,343,0,231,0
01-04 02:00:14,43.734,34.527,20.972,0.767,0,4795834368,252141568,196694016,2979315712,20794,9979,8807424,360448,306,40,8726,19829,1.550,1.320,1.040,3,0,8,0,0,23,341,0,238,1
01-04 02:00:15,36.524,34.257,28.715,0.252,0.252,4799635456,245436416,196694016,2982342656,6948,2980,16384,262144,4,25,9505,23731,1.550,1.320,1.040,6,0,0,0,0,23,343,0,226,0
01-04 02:00:16,30.867,27.806,34.184,7.143,0,4716556288,379867136,196423680,2932563968,9443,1316,151552,7409664,5,548,16813,33430,1.550,1.320,1.040,2,1,12,0,0,22,341,0,231,0
01-04 02:00:17,36.203,21.013,41.266,1.519,0,4716978176,378667008,196423680,2933440512,16491,2160,495616,614400,13,11,3485,6264,1.550,1.320,1.040,2,0,55,0,0,22,341,0,229,0
01-04 02:00:18,46.447,27.157,25.381,0.761,0.254,4744568832,350257152,196431872,2934124544,11140,2250,354304,323584,67,14,8793,15981,1.670,1.350,1.060,9,0,54,0,0,23,343,0,231,0
01-04 02:00:19,35.878,36.132,27.226,0.763,0,4756692992,337784832,196431872,2934403072,8801,2160,4642816,143360,210,12,9371,17378,1.670,1.350,1.060,6,0,0,0,0,23,345,0,224,0
01-04 02:00:20,42.250,29.750,26.250,1.500,0.250,4728172544,365756416,196435968,2934919168,10866,2070,7372800,540672,247,22,12786,22174,1.670,1.350,1.060,3,0,54,0,0,22,343,0,227,0
01-04 02:00:21,39.848,21.574,38.579,0,0,4726013952,367599616,196440064,2935263232,14121,2656,32768,16384,8,4,12237,23707,1.670,1.350,1.060,4,0,26,0,0,22,343,0,221,0
01-04 02:00:22,60.305,26.718,10.941,2.036,0,4757979136,334999552,196505600,2935693312,14381,4198,3318272,20084224,388,346,7765,17671,1.670,1.350,1.060,3,0,70,0,0,23,344,0,227,0
01-04 02:00:23,22.308,17.436,55.641,4.359,0.256,4797276160,295526400,196505600,2935869440,17505,8097,15072256,270336,529,25,4867,9351,1.700,1.360,1.060,3,0,0,0,0,23,345,0,223,0
01-04 02:00:24,39.747,21.013,39.241,0,0,4808327168,282697728,196505600,2937647104,18664,8328,0,368640,0,36,3608,7408,1.700,1.360,1.060,2,0,8,0,0,23,346,0,232,0
01-04 02:00:25,21.320,23.096,55.330,0.254,0,4808790016,281837568,196505600,2938044416,51455,25444,0,163840,0,12,15806,30306,1.700,1.360,1.060,6,0,0,0,0,23,345,0,226,0
01-04 02:00:26,21.914,18.388,59.698,0,0,4809932800,280616960,196505600,2938118144,5502,2246,0,327680,0,26,4387,7061,1.700,1.360,1.060,3,0,5,0,0,23,344,0,228,0
01-04 02:00:27,18.321,18.321,62.850,0.254,0.254,4810465280,280076288,196505600,2938122240,8446,4448,0,249856,0,14,7250,13105,1.700,1.360,1.060,3,0,14,0,0,23,344,0,224,0
01-04 02:00:28,15.657,19.949,64.141,0.253,0,4812636160,277864448,196505600,2938146816,6755,2160,2048,433152,2,21,6653,12924,1.640,1.360,1.060,4,0,0,0,0,23,344,0,225,0
01-04 02:00:29,16.751,16.244,67.005,0,0,4821684224,268808192,196509696,2938150912,6712,2160,0,155648,0,8,7443,14673,1.640,1.360,1.060,4,0,0,0,0,23,346,0,202,0
01-04 02:00:30,18.228,17.722,63.544,0.253,0.253,4822593536,267882496,196509696,2938167296,8528,3216,16384,188416,4,16,8240,16778,1.640,1.360,1.060,3,0,0,0,0,23,344,0,203,0
01-04 02:00:31,18.987,19.747,59.747,1.519,0,4824023040,266207232,196513792,2938408960,3241702,46152,3664384,565760,156,22,9180,18488,1.640,1.360,1.060,3,0,29,0,0,23,344,0,186,0
01-04 02:00:32,27.577,9.794,59.021,3.608,0,4822343680,267984896,196530176,2938204160,32639,4096,1667072,19759104,191,330,5789,9928,1.640,1.360,1.060,1,0,44,0,0,23,344,0,188,0
01-04 02:00:33,26.835,2.278,70.380,0.253,0.253,4818395136,270766080,196530176,2939371520,7759,2076,0,286720,0,28,2393,4595,1.590,1.350,1.060,2,0,0,0,0,23,344,0,190,0
01-04 02:00:34,39.744,4.359,55.641,0.256,0,4723359744,365158400,196534272,2940006400,1092782,16074,1073152,262144,43,10,3114,5275,1.590,1.350,1.060,2,0,16,0,0,22,344,0,195,0
01-04 02:00:35,28.680,9.137,61.675,0.254,0.254,4721508352,366882816,196538368,2940260352,6639,2160,0,651264,0,20,3106,5134,1.590,1.350,1.060,3,0,54,0,0,22,346,0,191,0
01-04 02:00:36,50,15.816,33.929,0.255,0,4749185024,338677760,196546560,2940657664,14614,2250,264192,565248,44,27,4556,8273,1.590,1.350,1.060,5,0,63,0,0,23,344,0,193,0
01-04 02:00:37,41.337,22.030,35.149,1.238,0.248,4754944000,332132352,196546560,2941415424,6029,2160,8904192,331776,343,24,6082,11220,1.590,1.350,1.060,5,0,4,0,0,23,344,0,199,0
01-04 02:00:38,30.730,15.617,52.645,1.008,0,4719050752,367849472,196546560,2941624320,5994,2070,6614016,339968,238,9,3935,7129,1.860,1.410,1.080,4,0,57,0,0,22,346,0,193,0
01-04 02:00:39,30.534,7.125,62.087,0,0.254,4721451008,365473792,196546560,2941644800,8230,2340,73728,274432,10,11,2447,3859,1.860,1.410,1.080,1,0,46,0,0,22,344,0,194,0
01-04 02:00:40,47.837,21.883,29.008,1.018,0.254,4752506880,332267520,196550656,2943688704,18002,3102,4052992,544768,194,46,5750,11819,1.860,1.410,1.080,3,0,19,0,0,23,344,0,195,0
01-04 02:00:41,14.872,17.692,63.846,3.590,0,4802711552,282058752,196550656,2943692800,16999,2160,12602880,151552,430,9,3901,7104,1.860,1.410,1.080,3,0,0,0,0,23,344,0,196,0
01-04 02:00:42,21.684,19.643,58.418,0,0.255,4802830336,281755648,196550656,2943877120,6207,2052,0,204800,0,10,3526,5963,1.860,1.410,1.080,4,0,8,0,0,23,344,0,195,0
01-04 02:00:43,15.443,21.266,63.038,0.253,0,4802904064,281690112,196550656,2943885312,10686,2160,0,212992,0,13,15572,30452,1.790,1.400,1.080,2,0,0,0,0,23,346,0,195,0
01-04 02:00:44,12.405,18.987,68.354,0,0.253,4802600960,281985024,196550656,2943893504,9445,2148,0,413696,0,6,3947,6648,1.790,1.400,1.080,3,0,0,0,0,23,344,0,194,0
01-04 02:00:45,17.857,17.602,64.541,0,0,4802715648,281858048,196550656,2943905792,7298,2286,0,598016,0,18,8202,16306,1.790,1.400,1.080,2,0,1,0,0,23,344,0,195,0
01-04 02:00:46,16.368,18.414,64.962,0.256,0,4808982528,275574784,196554752,2943918080,6568,2230,0,1957888,0,36,8453,16853,1.790,1.400,1.080,1,1,0,0,0,23,344,0,194,0
01-04 02:00:47,19.338,15.267,62.341,2.799,0.254,4817354752,267186176,196554752,2943934464,31307,2898,28672,13381632,7,972,11139,19247,1.790,1.400,1.080,1,0,0,0,0,23,344,0,195,0
01-04 02:00:48,18.228,18.481,63.291,0,0,4817207296,267313152,196554752,2943954944,8157,2602,0,380928,0,7,10084,21137,1.730,1.400,1.080,4,0,0,0,0,23,344,0,192,0
01-04 02:00:49,13.333,6.923,77.949,1.538,0.256,4818354176,266166272,196554752,2943954944,3947457,32646,6365184,358400,354,12,4868,9271,1.730,1.400,1.080,2,0,6,0,0,23,344,0,193,0
01-04 02:00:50,6.870,1.781,90.840,0.254,0.254,4818235392,266248192,196554752,2943975424,6128,2230,0,270336,0,13,1538,2648,1.730,1.400,1.080,0,0,0,0,0,23,344,0,189,0
01-04 02:00:51,6.684,0.771,92.545,0,0,4815822848,268652544,196554752,2943983616,7114,2160,0,0,0,0,1383,2321,1.730,1.400,1.080,3,0,0,0,0,23,344,0,190,0
01-04 02:00:52,9.974,3.069,86.189,0.512,0.256,4817326080,266956800,196554752,2944172032,1100648,16902,1073152,480256,43,31,1994,3202,1.730,1.400,1.080,3,0,26,0,0,23,344,0,186,0
01-04 02:00:53,8.483,1.542,89.717,0,0.257,4808675328,275619840,196554752,2944143360,5640,2230,0,204800,0,9,1462,2459,1.590,1.370,1.070,1,0,0,0,0,23,344,0,187,0
01-04 02:00:54,13.555,2.302,83.887,0.256,0,4802203648,282050560,196554752,2944184320,26958,11564,1024,447488,1,26,2058,3152,1.590,1.370,1.070,0,0,0,0,0,23,345,0,179,0
01-04 02:00:55,8.608,1.772,89.367,0,0.253,4797308928,286932992,196554752,2944196608,13380,6575,0,319488,0,12,1746,2770,1.590,1.370,1.070,1,0,0,0,0,23,344,0,181,0
01-04 02:00:56,6.107,1.272,92.366,0.254,0,4796932096,287289344,196554752,2944217088,6460,2160,0,389120,0,19,1533,2525,1.590,1.370,1.070,1,0,0,0,0,23,346,0,162,0
01-04 02:00:57,16.279,5.943,77.519,0,0.258,4791095296,292814848,196554752,2944544768,35152,16836,-9298944,471040,-321,16,2886,4870,1.590,1.370,1.070,2,0,18,0,0,23,346,0,164,0
01-04 02:00:58,12.405,2.532,84.557,0.253,0.253,4789796864,294084608,196554752,2944573440,20111,7309,0,389120,0,23,2063,3616,1.460,1.350,1.070,1,0,0,0,0,23,343,0,159,0
01-04 02:00:59,16.539,3.308,79.898,0.254,0,4814364672,269123584,196554752,2944950272,18658,7524,0,435200,0,36,2017,3374,1.460,1.350,1.070,1,0,8,0,0,23,344,0,162,0
01-04 02:01:00,20.647,2.736,75.871,0.498,0.249,4813762560,269533184,196554752,2945142784,42162,18800,0,454656,0,32,2353,4288,1.460,1.350,1.070,4,0,0,0,0,23,345,0,140,0
01-04 02:01:01,22.646,5.344,71.247,0.509,0.254,4752883712,330268672,196558848,2945253376,34460,14539,0,499712,0,39,3870,6973,1.460,1.350,1.070,2,0,9,0,0,22,346,0,143,0
01-04 02:01:02,37.913,4.835,57.252,0,0,4750163968,332959744,196562944,2945474560,18293,8411,0,667648,0,30,3360,5841,1.460,1.350,1.070,2,0,20,0,0,22,344,0,136,0
01-04 02:01:03,27.919,3.553,68.020,0.254,0.254,4749553664,333373440,196562944,2945671168,7445,2214,0,503808,0,41,3158,5782,1.430,1.340,1.070,2,0,0,0,0,22,345,0,140,0
01-04 02:01:04,23.274,4.604,71.867,0.256,0,4666318848,415518720,196567040,2946719744,17366,1396,0,446464,0,25,3420,5912,1.430,1.340,1.070,2,0,21,0,0,21,345,0,135,0
01-04 02:01:05,33.085,4.229,61.940,0.498,0.249,4665077760,416878592,196575232,2946748416,14780,2160,0,761856,0,65,3728,7197,1.430,1.340,1.070,3,0,12,0,0,21,345,0,140,0
01-04 02:01:06,10.101,2.525,87.374,0,0,4664827904,416972800,196575232,2946904064,7875,2160,0,262144,0,15,1921,3271,1.430,1.340,1.070,3,0,4,0,0,21,345,0,138,0
01-04 02:01:07,28.750,2,69,0,0.250,4664672256,416952320,196575232,2947080192,7394,2160,0,196608,0,10,2161,3592,1.430,1.340,1.070,4,0,0,0,0,21,349,0,139,0
01-04 02:01:08,28.967,1.259,69.521,0.252,0,4665085952,416538624,196583424,2947072000,8014,2160,0,253952,0,22,2069,3245,1.390,1.340,1.070,3,0,0,0,0,21,349,0,136,0
01-04 02:01:09,39.348,2.256,58.145,0,0.251,4669186048,412409856,196583424,2947100672,8296,2200,0,262144,0,22,2180,3229,1.390,1.340,1.070,3,0,0,0,0,21,351,0,139,0
01-04 02:01:10,34.527,6.138,58.568,0.512,0.256,4668731392,412639232,196583424,2947325952,10340,2106,16384,356352,3,17,2783,4484,1.390,1.340,1.070,1,0,21,0,0,21,351,0,132,0
01-04 02:01:11,28.392,3.518,67.588,0.503,0,4668723200,412594176,196591616,2947371008,7206,2160,0,573440,0,57,2933,5064,1.390,1.340,1.070,2,0,0,0,0,21,351,0,143,0
01-04 02:01:12,31.250,3,65,0.500,0.250,4668723200,412372992,196599808,2947584000,7165,2106,0,774144,0,90,2964,5785,1.390,1.340,1.070,1,0,2,0,0,21,351,0,148,0
01-04 02:01:13,36.750,3,60,0.250,0,4669419520,411615232,196603904,2947641344,7905,2214,0,274432,0,27,2797,4895,1.440,1.350,1.070,2,0,0,0,0,21,349,0,157,0
01-04 02:01:14,35.190,5.570,57.975,1.013,0.253,4671504384,409018368,196616192,2948141056,6934,2052,0,872448,0,99,4079,7791,1.440,1.350,1.070,3,0,3,0,0,21,345,0,157,0
01-04 02:01:15,37.879,5.556,56.313,0.253,0,4670877696,409165824,196624384,2948579328,8488,2160,0,995328,0,52,3165,5505,1.440,1.350,1.070,2,0,11,0,0,21,345,0,158,0
01-04 02:01:16,36.524,2.519,60.453,0.252,0.252,4672253952,407580672,196624384,2948788224,5332,2230,0,241664,0,20,3045,5128,1.440,1.350,1.070,2,0,0,0,0,21,345,0,153,0
01-04 02:01:17,44.081,6.045,49.874,0,0,4678983680,400687104,196632576,2948947968,7777,2106,0,2166784,0,212,3724,5643,1.440,1.350,1.070,3,2,40,0,0,21,345,0,155,0
01-04 02:01:18,41.730,10.433,44.529,3.053,0.254,4698923008,379887616,196636672,2949660672,10265,2304,97280,9932800,21,775,5928,7988,1.490,1.360,1.080,2,0,42,0,0,22,347,0,153,0
01-04 02:01:19,13.131,18.687,66.162,2.020,0,4704194560,374521856,196636672,2949775360,7107,2052,7904256,86016,312,8,6059,6463,1.490,1.360,1.080,1,0,0,0,0,22,345,0,154,0
01-04 02:01:20,46.766,17.164,34.826,0.995,0.249,4753784832,324206592,196640768,2950496256,8028,2106,7613952,475136,269,36,5498,9973,1.490,1.360,1.080,5,0,6,0,0,22,349,0,164,0
01-04 02:01:21,40.554,21.914,34.761,2.519,0.252,4756258816,313184256,196665344,2958950400,14788,6377,4096,4636672,1,529,5989,10161,1.490,1.360,1.080,6,0,4,0,0,22,345,0,174,1
01-04 02:01:22,18.926,22.506,58.312,0.256,0,4756631552,312643584,196669440,2959114240,11084,5877,0,348160,0,30,16738,35609,1.490,1.360,1.080,4,0,2,0,0,22,347,0,177,0
01-04 02:01:23,40.452,16.332,42.965,0.251,0,4757540864,311185408,196673536,2959659008,11431,4976,0,749568,0,34,4037,6177,2.410,1.550,1.140,1,0,0,0,0,22,346,0,180,0
01-04 02:01:24,19.298,18.045,61.905,0.501,0.251,4757127168,311558144,196681728,2959691776,22409,7062,0,118784,0,12,7239,12350,2.410,1.550,1.140,2,0,0,0,0,22,347,0,181,0
01-04 02:01:25,29.545,20.960,49.242,0.253,0,4755767296,312107008,196681728,2960494592,40331,14822,0,376832,0,26,10134,17780,2.410,1.550,1.140,3,0,0,0,0,22,346,0,176,0
01-04 02:01:26,27.411,18.020,54.569,0,0,4759932928,307728384,196689920,2960699392,27507,12172,0,438272,0,26,11330,16842,2.410,1.550,1.140,2,0,0,0,0,22,347,0,179,0
01-04 02:01:27,33.165,14.430,51.899,0.253,0.253,4764815360,302571520,196689920,2960973824,35733,17601,16384,589824,4,48,8756,23840,2.410,1.550,1.140,1,0,0,0,0,22,348,0,181,0
01-04 02:01:28,32.658,7.595,59.747,0,0,4677799936,389484544,196694016,2961170432,15057,6205,0,491520,0,18,3353,6245,2.620,1.610,1.160,2,0,27,0,0,21,345,0,185,0
01-04 02:01:29,22.922,3.023,73.048,0.756,0.252,4677808128,388440064,196694016,2962206720,6783,2052,0,610304,0,61,3290,5569,2.620,1.610,1.160,2,0,0,0,0,21,345,0,187,0
01-04 02:01:30,21.859,2.010,75.879,0.251,0,4677971968,388276224,196694016,2962206720,4814,2160,0,290816,0,15,1824,3067,2.620,1.610,1.160,1,0,0,0,0,21,349,0,188,0
01-04 02:01:31,27.525,2.020,69.697,0.505,0.253,4677996544,388055040,196694016,2962403328,6620,2160,0,491520,0,43,2145,3755,2.620,1.610,1.160,2,0,0,0,0,21,349,0,193,0
01-04 02:01:32,27.551,4.337,67.602,0.510,0,4677931008,387923968,196706304,2962587648,5998,2106,0,700416,0,71,3493,6190,2.620,1.610,1.160,1,0,2,0,0,21,349,0,205,0
01-04 02:01:33,39.348,3.008,57.393,0,0.251,4678311936,387452928,196710400,2962673664,7121,2106,0,565248,0,36,2631,4638,2.490,1.600,1.160,4,0,0,0,0,21,353,0,207,0
01-04 02:01:34,32.997,3.275,63.224,0.504,0,4678402048,386846720,196710400,2963189760,7001,2160,0,831488,0,95,3490,7492,2.490,1.600,1.160,3,0,0,0,0,21,345,0,222,0
01-04 02:01:35,43.424,7.196,48.635,0.744,0,4679073792,385740800,196718592,2963619840,23624,2160,0,1179648,0,66,3295,7069,2.490,1.600,1.160,2,0,14,0,0,21,345,0,214,0
01-04 02:01:36,32.832,1.754,64.912,0.251,0.251,4679008256,385642496,196726784,2963775488,7862,2160,0,458752,0,48,2279,3960,2.490,1.600,1.160,4,0,0,0,0,21,347,0,214,0
01-04 02:01:37,42.105,5.764,51.880,0.251,0,4687351808,376803328,196726784,2964275200,5385,2160,0,483328,0,22,3165,7061,2.490,1.600,1.160,4,0,36,0,0,21,345,0,214,0
01-04 02:01:38,50.503,10.804,38.191,0.251,0.251,4709675008,353775616,196730880,2964979712,7375,2250,97280,634880,21,30,4720,10468,2.770,1.670,1.190,4,0,57,0,0,22,345,0,216,0
01-04 02:01:39,37.692,20.769,40.769,0.769,0,4713426944,349237248,196734976,2965622784,12842,4976,4804096,532480,215,48,8061,9502,2.770,1.670,1.190,4,0,0,0,0,22,348,0,214,0
