"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000142",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 10:48:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 11:03:56,39.286,4.082,55.867,0.510,0.255,4668477440,348286976,192516096,3013799936,8045,2214,1167360,151552,21,19,2595,4313,2.140,1.770,1.250,3,0,11,0,0,21,351,0,139,0
02-04 11:03:57,29.082,3.571,67.092,0.255,0,4669476864,347107328,192520192,3013959680,8625,2300,0,184320,0,15,2326,3938,2.140,1.770,1.250,0,1,10,0,0,21,351,0,138,0
02-04 11:03:58,26.914,3.704,65.926,3.210,0.247,4669505536,346689536,192520192,3014348800,13072,2160,159744,495616,10,59,2977,5550,2.140,1.770,1.250,2,0,0,0,0,21,351,0,150,0
02-04 11:03:59,31.750,2.750,65,0.500,0,4670676992,345329664,192532480,3014524928,7405,2160,8192,536576,2,67,2826,5067,2.050,1.750,1.250,1,0,2,0,0,21,351,0,151,0
02-04 11:04:00,36.524,2.267,60.202,1.008,0,4672155648,343646208,192532480,3014729728,7185,2160,20480,143360,3,17,2709,5399,2.050,1.750,1.250,1,0,0,0,0,21,349,0,161,0
02-04 11:04:01,32.750,3.500,62.500,1,0.250,4672757760,342728704,192536576,3015041024,14334,2160,0,643072,0,87,3667,8227,2.050,1.750,1.250,2,0,0,0,0,21,345,0,165,0
02-04 11:04:02,39.547,7.557,52.645,0.252,0,4673171456,341692416,192540672,3015659520,6878,2160,0,802816,0,46,3240,7869,2.050,1.750,1.250,2,0,14,0,0,21,345,0,166,0
02-04 11:04:03,31.061,3.788,61.616,3.535,0,4673384448,341327872,192544768,3015774208,7227,2160,0,11231232,0,867,4100,5209,2.050,1.750,1.250,7,0,1,0,0,21,349,0,160,0
02-04 11:04:04,40.050,6.219,53.483,0,0.249,4680732672,333590528,192544768,3016167424,5966,1944,0,139264,0,10,2839,5710,1.970,1.740,1.250,4,0,36,0,0,21,349,0,162,0
02-04 11:04:05,33.920,7.286,56.784,2.010,0,4697952256,315645952,192552960,3016798208,5953,2250,461824,245760,29,9,2990,5902,1.970,1.740,1.250,3,0,47,0,0,22,347,0,155,0
02-04 11:04:06,20.865,2.799,75.827,0.254,0.254,4695633920,317423616,192552960,3017269248,9344,2160,0,167936,0,14,2193,5159,1.970,1.740,1.250,2,0,1,0,0,22,347,0,156,0
02-04 11:04:07,36.658,19.202,43.890,0.249,0,4703531008,308428800,192552960,3018366976,11423,2160,1242112,163840,98,15,5699,10102,1.970,1.740,1.250,3,1,1,0,0,22,349,0,159,0
02-04 11:04:08,48.120,22.055,26.817,3.008,0,4743909376,258961408,192569344,3027369984,18130,2214,14284288,5558272,485,549,9228,13941,1.970,1.740,1.250,5,0,10,0,0,22,349,0,174,0
02-04 11:04:09,27.569,20.802,50.877,0.501,0.251,4757090304,245407744,192569344,3027742720,22945,10061,0,471040,0,53,3546,5058,1.970,1.750,1.250,2,0,2,0,0,22,347,0,178,0
02-04 11:04:10,28.283,21.717,50,0,0,4757454848,244772864,192569344,3028013056,9418,2160,0,45056,0,3,17841,35535,1.970,1.750,1.250,4,0,0,0,0,22,349,0,185,0
02-04 11:04:11,34.015,16.880,48.849,0.256,0,4757585920,243884032,192581632,3028758528,30654,10022,0,380928,0,39,5509,10493,1.970,1.750,1.250,3,0,0,0,0,22,347,0,184,0
02-04 11:04:12,22.613,19.598,57.286,0.251,0.251,4757696512,243310592,192585728,3029217280,9958,2160,0,49152,0,3,7079,11483,1.970,1.750,1.250,3,0,0,0,0,22,349,0,188,0
02-04 11:04:13,27.273,19.697,53.030,0,0,4758310912,242544640,192598016,3029356544,40750,18089,0,278528,0,26,9622,13092,1.970,1.750,1.250,2,0,0,0,0,22,348,0,180,0
02-04 11:04:14,27.708,19.144,52.897,0.252,0,4761784320,239063040,192598016,3029364736,27493,12508,0,229376,0,19,15537,12872,1.890,1.730,1.250,1,1,0,0,0,22,349,0,183,0
02-04 11:04:15,31.969,13.555,53.964,0.256,0.256,4683730944,315793408,192598016,3030650880,32256,13881,0,266240,0,28,7619,11994,1.890,1.730,1.250,1,0,12,0,0,21,348,0,187,0
02-04 11:04:16,35.678,5.779,58.543,0,0,4678971392,320331776,192606208,3030876160,13645,6050,0,339968,0,23,3349,5736,1.890,1.730,1.250,1,0,13,0,0,21,349,0,190,0
02-04 11:04:17,25.377,2.764,71.357,0.251,0.251,4678991872,320151552,192610304,3031113728,9080,2160,0,319488,0,39,2664,5036,1.890,1.730,1.250,2,0,0,0,0,21,349,0,191,0
02-04 11:04:18,10.327,2.267,87.406,0,0,4678963200,319451136,192610304,3031842816,8333,2160,0,172032,0,18,1948,3784,1.890,1.730,1.250,1,0,0,0,0,21,347,0,193,0
02-04 11:04:19,23.232,2.273,74.242,0.253,0,4679364608,318918656,192610304,3031973888,9176,2160,0,286720,0,15,2101,3648,1.820,1.720,1.250,3,0,2,0,0,21,351,0,194,0
02-04 11:04:20,29,3,67.250,0.500,0.250,4679335936,318717952,192610304,3032203264,6399,2106,0,380928,0,46,2759,5114,1.820,1.720,1.250,1,0,0,0,0,21,353,0,202,0
02-04 11:04:21,31.156,2.261,66.080,0.503,0,4679196672,318849024,192622592,3032199168,14053,2214,0,503808,0,60,3252,6482,1.820,1.720,1.250,1,0,0,0,0,21,353,0,203,0
02-04 11:04:22,35.250,2.750,61.500,0.250,0.250,4679323648,318595072,192630784,3032317952,10394,2160,0,180224,0,18,2682,4767,1.820,1.720,1.250,2,0,0,0,0,21,351,0,214,0
02-04 11:04:23,32.576,3.283,63.131,1.010,0,4679651328,317861888,192643072,3032711168,6524,2160,0,831488,0,114,3692,7122,1.820,1.720,1.250,3,0,0,0,0,21,347,0,219,0
02-04 11:04:24,37.817,7.614,54.061,0.254,0.254,4680515584,316321792,192643072,3033419776,6348,1890,0,786432,0,46,3195,5981,1.840,1.730,1.260,1,0,14,0,0,21,347,0,220,0
02-04 11:04:25,35.750,3.250,61,0,0,4680499200,316198912,192651264,3033550848,8574,2214,0,180224,0,18,2579,5918,1.840,1.730,1.260,3,0,0,0,0,21,347,0,216,0
02-04 11:04:26,41.058,7.053,51.889,0,0,4687331328,308887552,192651264,3034034176,6521,2160,0,241664,0,14,2901,5932,1.840,1.730,1.260,4,0,39,0,0,21,349,0,217,0
02-04 11:04:27,26.448,7.557,65.743,0.252,0,4702830592,292626432,192651264,3034701824,28267,11389,97280,8192,21,2,2727,4413,1.840,1.730,1.260,0,0,45,0,0,22,348,0,216,0
02-04 11:04:28,23.116,3.015,73.367,0.251,0.251,4702629888,292642816,192651264,3034882048,17985,6832,0,229376,0,14,2937,4939,1.840,1.730,1.260,1,0,2,0,0,22,348,0,218,0
02-04 11:04:29,40.152,20.202,39.394,0.253,0,4708745216,285913088,192651264,3035492352,13297,5154,476160,413696,57,48,6231,6822,1.930,1.750,1.270,1,0,4,0,0,22,348,0,214,0
02-04 11:04:30,23.604,21.320,51.015,3.807,0.254,4721106944,273268736,192651264,3035774976,15344,7099,14636544,118784,510,12,5432,8801,1.930,1.750,1.270,2,0,6,0,0,22,349,0,215,0
02-04 11:04:31,45.906,19.603,34.243,0.248,0,4762923008,231133184,192651264,3036094464,20108,9454,405504,360448,14,38,4285,6489,1.930,1.750,1.270,2,0,7,0,0,22,350,0,220,0
02-04 11:04:32,23.797,22.025,53.924,0,0.253,4762574848,229687296,192651264,3037872128,51914,24483,0,73728,0,5,14563,33364,1.930,1.750,1.270,5,0,0,0,0,22,349,0,221,0
02-04 11:04:33,19.794,17.738,62.468,0,0,4763344896,228904960,192655360,3037880320,16703,2300,0,135168,0,10,6964,12449,1.930,1.750,1.270,1,0,5,0,0,22,348,0,221,0
02-04 11:04:34,16.880,18.159,64.450,0.256,0.256,4763996160,228179968,192655360,3037917184,17229,4108,0,3444736,0,51,5314,9611,1.930,1.750,1.270,6,0,15,0,0,22,348,0,222,0
02-04 11:04:35,17.347,19.388,63.010,0.255,0,4763992064,228184064,192655360,3037917184,6564,2214,0,122880,0,6,7092,12787,1.930,1.750,1.270,4,0,0,0,0,22,348,0,221,0
02-04 11:04:36,16.923,16.154,66.923,0,0,4775444480,216719360,192655360,3037929472,7404,2160,0,49152,0,3,5608,11174,1.930,1.750,1.270,3,0,0,0,0,22,350,0,221,0
02-04 11:04:37,16.837,17.347,65.561,0,0.255,4773699584,218460160,192655360,3037933568,9404,2656,16384,0,4,0,8872,16134,1.930,1.750,1.270,1,0,0,0,0,22,348,0,221,0
02-04 11:04:38,18.878,19.133,61.224,0.765,0,4776058880,215900160,192655360,3038134272,3240761,46236,3194880,0,123,0,12800,19909,1.930,1.750,1.270,1,0,27,0,0,22,348,0,222,0
02-04 11:04:39,29.293,11.869,53.788,4.798,0.253,4779651072,212439040,192696320,3037908992,2664270,27258,4729344,34527744,309,392,6264,10932,1.860,1.740,1.270,1,0,45,0,0,22,348,0,224,0
02-04 11:04:40,24.810,2.278,72.658,0.253,0,4778323968,213069824,192696320,3038564352,8564,2230,0,106496,0,13,2312,4033,1.860,1.740,1.270,3,0,0,0,0,22,352,0,229,0
02-04 11:04:41,35.101,4.293,59.343,1.263,0,4778983424,212099072,192700416,3038871552,7332,2160,0,626688,0,78,3631,5985,1.860,1.740,1.270,1,0,4,0,0,22,348,0,235,0
02-04 11:04:42,35.427,5.528,58.291,0.503,0.251,4778131456,212389888,192700416,3039432704,6666,2160,0,622592,0,25,3051,5090,1.860,1.740,1.270,1,0,10,0,0,22,348,0,234,0
02-04 11:04:43,36.224,2.806,60.969,0,0,4775804928,214577152,192704512,3039567872,18208,2040,0,192512,0,21,3189,5232,1.860,1.740,1.270,1,0,0,0,0,22,348,0,236,0
02-04 11:04:44,43.073,8.060,48.615,0.252,0,4782010368,207671296,192712704,3040223232,7072,2286,2048,507904,2,22,3400,6255,1.790,1.730,1.270,6,0,45,0,0,22,348,0,236,0
02-04 11:04:45,25.510,7.143,66.582,0.510,0.255,4798275584,191004672,192712704,3040571392,9155,2250,97280,147456,21,8,2823,4855,1.790,1.730,1.270,3,0,46,0,0,23,348,0,237,0
02-04 11:04:46,23.174,5.793,71.033,0,0,4802650112,186396672,192712704,3040804864,8924,2160,0,192512,0,18,2739,4672,1.790,1.730,1.270,2,0,3,0,0,23,350,0,235,0
02-04 11:04:47,37.215,21.519,38.481,2.785,0,4810235904,177356800,192712704,3042258944,8342,2160,7033344,233472,285,21,4580,11303,1.790,1.730,1.270,2,0,4,0,0,23,348,0,247,0
02-04 11:04:48,29.592,21.429,37.500,11.224,0.255,4825440256,270884864,192610304,2938114048,1111387,26471,3966464,7143424,126,439,5501,7728,1.790,1.730,1.270,1,1,34,0,0,23,352,0,241,0
02-04 11:04:49,20.655,20.403,35.264,23.678,0,4842958848,324538368,192614400,2869571584,26313,12046,5066752,294912,156,21,3628,3671,1.890,1.750,1.280,1,0,2,0,0,23,347,0,243,0
02-04 11:04:50,24.227,19.845,55.928,0,0,4843192320,323145728,192614400,2870747136,6165,2160,0,32768,0,3,16459,32740,1.890,1.750,1.280,5,0,0,0,0,23,349,0,245,0
02-04 11:04:51,39.695,18.321,41.221,0.509,0.254,4844138496,321605632,192614400,2871341056,8478,2160,126976,454656,1,48,6450,12951,1.890,1.750,1.280,3,0,0,0,0,23,347,0,252,0
02-04 11:04:52,50.127,22.901,25.191,1.781,0,4844961792,319131648,192651264,2872938496,7888,2160,901120,933888,27,60,5506,16041,1.890,1.750,1.280,2,0,14,0,0,23,347,0,244,0
02-04 11:04:53,39.043,20.151,40.302,0.252,0.252,4844609536,319246336,192655360,2873171968,13675,1998,0,237568,0,23,9618,19878,1.890,1.750,1.280,9,0,0,0,0,23,348,0,246,0
02-04 11:04:54,49.618,20.356,29.262,0.763,0,4861288448,314814464,192659456,2861264896,6254,2106,196608,122880,8,8,8932,18357,1.900,1.750,1.280,3,0,50,0,0,23,347,0,241,0
02-04 11:04:55,39.440,21.374,35.369,3.817,0,4880900096,305344512,192667648,2851405824,7016,2320,1334272,5521408,66,442,8616,18139,1.900,1.750,1.280,1,0,46,0,0,24,347,0,242,0
02-04 11:04:56,31.605,22.963,44.938,0.247,0.247,4880007168,318767104,192667648,2839564288,7186,2800,0,1740800,0,184,12542,25056,1.900,1.750,1.280,4,1,3,0,0,24,347,0,243,2
02-04 11:04:57,40.103,28.535,27.249,4.113,0,4894486528,352145408,192696320,2794442752,16858,2160,6346752,19701248,398,325,7978,15419,1.900,1.750,1.280,6,0,58,0,0,24,349,0,245,0
02-04 11:04:58,30.905,19.849,45.980,3.015,0.251,4922437632,486453248,192700416,2637488128,28907,10442,11262464,2297856,382,272,4702,8354,1.900,1.750,1.280,1,0,6,0,0,24,347,0,238,0
02-04 11:04:59,38.442,17.085,43.467,1.005,0,4933480448,604635136,192704512,2511364096,16235,6057,86016,286720,2,30,2608,5385,1.820,1.740,1.280,1,0,4,0,0,24,350,0,246,0
02-04 11:05:00,22.365,22.879,54.756,0,0,4927492096,610234368,192704512,2511757312,52274,25062,0,45056,0,3,12836,26761,1.820,1.740,1.280,4,0,0,0,0,24,349,0,230,1
02-04 11:05:01,16.497,20.305,62.690,0.254,0.254,4928245760,609296384,192716800,2511929344,14420,5312,12288,184320,1,12,8079,14532,1.820,1.740,1.280,3,0,5,0,0,24,350,0,231,0
02-04 11:05:02,16.154,18.205,65.385,0.256,0,4929216512,608305152,192720896,2511945728,10883,4324,70656,475136,4,17,2786,4361,1.820,1.740,1.280,1,0,15,0,0,24,348,0,216,0
02-04 11:05:03,15.345,19.949,64.194,0.256,0.256,4929056768,608448512,192720896,2511945728,8261,2230,0,57344,0,3,6365,13888,1.820,1.740,1.280,1,0,0,0,0,24,348,0,217,0
02-04 11:05:04,16.456,18.481,65.063,0,0,4933287936,604192768,192720896,2511970304,8280,2052,0,0,0,0,5581,10184,1.840,1.740,1.280,3,0,0,0,0,24,348,0,215,0
02-04 11:05:05,21.483,15.090,63.427,0,0,4936830976,609992704,192724992,2502987776,7979,2052,0,90112,0,6,5010,9557,1.840,1.740,1.280,1,0,1,0,0,24,348,0,216,0
02-04 11:05:06,21.282,17.179,60.513,0.769,0.256,4937629696,622075904,192724992,2490908672,2169920,35748,2179072,36864,88,3,8721,16053,1.840,1.740,1.280,1,0,27,0,0,24,348,0,215,0
02-04 11:05:07,28.788,15.404,49.242,6.566,0,4944457728,615211008,192761856,2490847232,39449,3890,1609728,20050432,110,329,6195,12012,1.840,1.740,1.280,4,0,46,0,0,24,348,0,217,0
02-04 11:05:08,22.680,6.959,68.299,1.804,0.258,4942381056,616669184,192761856,2491441152,2641534,25668,3115520,163840,155,15,4307,8826,1.840,1.740,1.280,3,0,0,0,0,24,350,0,210,0
02-04 11:05:09,18.974,5.641,74.615,0.769,0,4942458880,615886848,192765952,2492104704,1118877,29319,-4682240,266240,-166,28,2960,4926,1.850,1.750,1.290,2,0,48,0,0,24,350,0,212,1
02-04 11:05:10,13.131,2.020,84.596,0,0.253,4942192640,615989248,192765952,2492268544,22872,9724,0,167936,0,15,2013,3517,1.850,1.750,1.290,0,0,0,0,0,24,347,0,195,0
02-04 11:05:11,31.234,2.519,65.743,0.504,0,4941639680,616087552,192770048,2492719104,7467,2160,0,253952,0,27,3896,6520,1.850,1.750,1.290,1,0,0,0,0,24,347,0,206,0
02-04 11:05:12,38.010,7.398,53.061,1.276,0.255,4936962048,620105728,192770048,2493378560,7047,2160,0,1085440,0,82,3853,6656,1.850,1.750,1.290,2,0,10,0,0,24,349,0,196,0
02-04 11:05:13,33.165,4.304,62.025,0.506,0,4930379776,626470912,192770048,2493595648,9187,2300,2048,442368,2,28,2535,4147,1.850,1.750,1.290,1,0,4,0,0,24,347,0,197,0
02-04 11:05:14,37.783,7.053,55.164,0,0,4921303040,635285504,192770048,2493857792,7345,2052,0,102400,0,9,3517,6525,1.860,1.750,1.290,1,0,16,0,0,24,347,0,193,0
02-04 11:05:15,41.624,7.360,50.508,0.254,0.254,4917682176,638492672,192774144,2494267392,11032,2052,0,249856,0,12,3469,5752,1.860,1.750,1.290,1,0,42,0,0,24,347,0,195,0
02-04 11:05:16,39.898,10.486,49.361,0.256,0,4926795776,654471168,192774144,2469859328,15889,2320,97280,323584,21,22,4303,7821,1.860,1.750,1.290,2,0,45,0,0,25,347,0,188,0
02-04 11:05:17,20.611,20.611,57.506,1.018,0.254,4933570560,672174080,192774144,2446577664,16429,2300,5352448,0,232,0,3713,6887,1.860,1.750,1.290,4,0,0,0,0,25,349,0,189,0
02-04 11:05:18,29.124,20.876,47.938,2.062,0,4963913728,667570176,192774144,2421846016,22331,10022,10165760,352256,349,33,4705,8650,1.860,1.750,1.290,1,0,6,0,0,25,347,0,188,0
02-04 11:05:19,32.331,19.549,46.617,1.253,0.251,4975472640,655491072,192774144,2422366208,15495,5479,86016,258048,2,32,3132,5127,1.790,1.740,1.290,5,0,4,0,0,25,350,0,196,0
02-04 11:05:20,24.121,20.603,55.276,0,0,4975161344,655638528,192774144,2422530048,55263,26221,0,86016,0,6,9842,37623,1.790,1.740,1.290,1,0,0,0,0,25,350,0,187,0
02-04 11:05:21,19.494,19.747,60.759,0,0,4975386624,655253504,192774144,2422689792,9755,4591,0,176128,0,12,6116,10039,1.790,1.740,1.290,3,0,5,0,0,25,348,0,189,0
02-04 11:05:22,17.936,18.919,62.899,0,0.246,4976082944,654516224,192774144,2422714368,10269,4324,0,94208,0,7,3293,6234,1.790,1.740,1.290,1,0,15,0,0,25,348,0,190,0
02-04 11:05:23,15.869,18.640,65.491,0,0,4975439872,655155200,192774144,2422718464,6408,2052,0,86016,0,6,8897,16618,1.790,1.740,1.290,3,0,0,0,0,25,350,0,168,0
02-04 11:05:24,16.040,18.296,63.158,2.506,0,4976160768,654413824,192774144,2422738944,6153,2122,0,8945664,0,472,8616,13869,1.890,1.760,1.300,2,0,2,0,0,25,348,0,169,0
02-04 11:05:25,19.036,15.990,64.467,0.254,0.254,4978810880,651755520,192774144,2422747136,8271,2160,16384,45056,4,3,7945,15146,1.890,1.760,1.300,1,0,0,0,0,25,348,0,161,0
02-04 11:05:26,18.782,21.574,59.391,0.254,0,4974616576,655929344,192774144,2422771712,1096934,21884,1073152,131072,43,9,8771,16608,1.890,1.760,1.300,1,0,24,0,0,25,348,0,162,0
02-04 11:05:27,34.518,14.213,47.462,3.807,0,4975886336,654397440,192790528,2422943744,59288,13211,1762304,20055552,201,345,8186,15661,1.890,1.760,1.300,4,0,54,0,0,25,349,0,160,0
02-04 11:05:28,43.544,5.063,50.886,0.253,0.253,4974166016,655650816,192790528,2423377920,2654547,32900,2962944,114688,113,9,3194,6201,1.890,1.760,1.300,4,0,0,0,0,25,350,0,171,0
02-04 11:05:29,27.062,6.186,65.206,1.546,0,4966715392,662876160,192790528,2423595008,1116972,28960,-3707392,4771840,-129,359,3838,5290,1.900,1.770,1.300,1,0,31,0,0,25,352,0,170,0
02-04 11:05:30,12.308,2.564,84.615,0.513,0,4951240704,678207488,192790528,2423738368,21594,10301,0,167936,0,16,2263,3436,1.900,1.770,1.300,0,0,0,0,0,25,347,0,172,0
02-04 11:05:31,29.923,8.184,61.381,0.256,0.256,4945379328,683900928,192790528,2423906304,39225,16885,16384,278528,4,24,3533,5855,1.900,1.770,1.300,4,0,15,0,0,25,348,0,167,0
02-04 11:05:32,42.092,8.929,48.469,0.510,0,4877463552,750657536,192790528,2425077760,18438,4114,282624,417792,3,29,5296,10049,1.900,1.770,1.300,3,0,26,0,0,24,348,0,178,0
02-04 11:05:33,35.190,4.557,59.747,0.253,0.253,4877139968,750907392,192790528,2425294848,12459,5678,0,430080,0,45,3681,6573,1.900,1.770,1.300,2,0,0,0,0,24,347,0,175,0
02-04 11:05:34,12.626,5.303,81.313,0.758,0,4877594624,750247936,192790528,2425499648,6478,2052,0,921600,0,76,2834,5187,1.750,1.740,1.290,2,0,16,0,0,24,349,0,177,0
02-04 11:05:35,17.929,3.030,78.788,0,0.253,4876828672,749285376,192790528,2427211776,39294,18481,0,204800,0,18,2802,4605,1.750,1.740,1.290,0,0,0,0,0,24,348,0,176,0
02-04 11:05:36,36.456,5.823,57.468,0.253,0,4828532736,796880896,192794624,2427904000,12359,4023,0,331776,0,24,4067,7553,1.750,1.740,1.290,2,0,17,0,0,23,349,0,181,0
02-04 11:05:37,34.500,4.500,60.250,0.500,0.250,4827648000,797433856,192794624,2428399616,9768,3215,0,430080,0,35,3321,6959,1.750,1.740,1.290,4,0,11,0,0,23,347,0,186,0
02-04 11:05:38,16.667,5.303,77.778,0.253,0,4827234304,797032448,192794624,2429214720,7663,2160,0,196608,0,22,2631,7823,1.750,1.740,1.290,1,0,12,0,0,23,349,0,188,0
02-04 11:05:39,27.763,4.884,67.352,0,0,4776689664,847806464,192798720,2429181952,6366,170,4096,282624,1,17,2747,4560,1.690,1.720,1.290,2,0,21,0,0,22,347,0,187,0
02-04 11:05:40,28.608,3.291,67.595,0.253,0.253,4776140800,847962112,192798720,2429575168,18732,2160,0,380928,0,36,3336,5950,1.690,1.720,1.290,1,0,9,0,0,22,347,0,191,0
02-04 11:05:41,11.509,2.302,85.934,0.256,0,4776239104,847024128,192798720,2430414848,17496,8140,0,176128,0,17,2250,4634,1.690,1.720,1.290,0,0,0,0,0,22,348,0,180,0
02-04 11:05:42,23.919,4.580,70.992,0.254,0.254,4697686016,924397568,192802816,2431582208,27389,10287,0,180224,0,24,3380,7987,1.690,1.720,1.290,2,0,11,0,0,21,350,0,182,0
02-04 11:05:43,29.471,3.526,66.751,0.252,0,4696428544,925765632,192802816,2431655936,16271,6604,0,311296,0,21,2418,3787,1.690,1.720,1.290,2,0,15,0,0,21,347,0,184,0
02-04 11:05:44,24.427,3.308,72.010,0.254,0,4695687168,925974528,192819200,2432172032,9968,2052,0,307200,0,30,3624,6373,1.790,1.740,1.300,3,0,4,0,0,21,347,0,188,0
02-04 11:05:45,24.747,2.525,72.222,0.253,0.253,4695629824,925855744,192819200,2432348160,15254,2106,0,323584,0,29,2334,3817,1.790,1.740,1.300,4,0,0,0,0,21,351,0,187,0
02-04 11:05:46,28.463,2.519,68.514,0.504,0,4695629824,925667328,192831488,2432524288,7274,2214,0,552960,0,71,2932,4905,1.790,1.740,1.300,2,0,0,0,0,21,351,0,195,0
02-04 11:05:47,30.808,3.283,64.899,1.010,0,4695568384,925478912,192835584,2432770048,6263,2106,0,442368,0,52,3126,5346,1.790,1.740,1.300,2,1,0,0,0,21,353,0,198,0
02-04 11:05:48,12.343,2.267,85.139,0,0.252,4696092672,924741632,192839680,2432978944,19648,10077,0,163840,0,17,2010,3924,1.790,1.740,1.300,1,0,0,0,0,21,349,0,203,0
02-04 11:05:49,21.013,3.038,75.696,0.253,0,4696129536,924688384,192851968,2432983040,22085,9910,0,299008,0,33,2384,4742,1.730,1.730,1.300,0,0,2,0,0,21,349,0,204,0
02-04 11:05:50,10.660,2.538,86.802,0,0,4696182784,924270592,192851968,2433347584,13811,5959,0,98304,0,8,1817,3333,1.730,1.730,1.300,1,0,0,0,0,21,349,0,211,0
02-04 11:05:51,8.122,1.269,90.102,0.508,0,4696195072,924237824,192851968,2433368064,12561,5689,0,122880,0,12,1895,3049,1.730,1.730,1.300,2,0,0,0,0,21,352,0,197,0
02-04 11:05:52,17.250,3,79.500,0,0.250,4696031232,924209152,192851968,2433560576,38586,15825,0,221184,0,21,2363,4216,1.730,1.730,1.300,0,0,0,0,0,21,350,0,202,0
02-04 11:05:53,26.531,1.786,71.173,0.510,0,4696190976,923856896,192851968,2433753088,18800,5606,0,335872,0,37,2900,5321,1.730,1.730,1.300,1,0,0,0,0,21,352,0,212,0
02-04 11:05:54,31.043,2.545,66.412,0,0,4696260608,923574272,192851968,2433966080,14456,5864,0,294912,0,29,3255,5856,1.750,1.740,1.300,1,0,0,0,0,21,353,0,224,0
02-04 11:05:55,19,2.750,78,0.250,0,4696834048,922685440,192851968,2434281472,30674,9963,0,266240,0,28,2459,4007,1.750,1.740,1.300,0,0,0,0,0,21,349,0,228,0
02-04 11:05:56,17.677,1.263,80.556,0.253,0.253,4696764416,922558464,192851968,2434478080,18072,7536,0,167936,0,15,2060,3484,1.750,1.740,1.300,1,0,0,0,0,21,350,0,236,0
02-04 11:05:57,20.301,3.258,76.190,0.251,0,4696948736,921792512,192851968,2435059712,32131,13449,0,200704,0,18,2500,4367,1.750,1.740,1.300,1,0,0,0,0,21,354,0,239,0
02-04 11:05:58,32.090,2.985,64.677,0.249,0,4697313280,920338432,192851968,2436149248,16196,6712,0,282624,0,24,3228,5951,1.750,1.740,1.300,1,0,0,0,0,21,355,0,252,0
02-04 11:05:59,21.750,2.250,75.250,0.500,0.250,4698124288,919166976,192851968,2436509696,23214,10014,0,405504,0,43,2629,4835,1.690,1.720,1.300,0,0,2,0,0,21,351,0,246,0
02-04 11:06:00,20.655,2.015,75.315,2.015,0,4698476544,918757376,192851968,2436567040,11749,5084,0,15667200,0,399,2770,4094,1.690,1.720,1.300,3,0,0,0,0,21,352,0,253,0
02-04 11:06:01,9.596,1.515,88.131,0.505,0.253,4698591232,918470656,192856064,2436734976,16571,7090,0,114688,0,12,2050,3163,1.690,1.720,1.300,4,0,0,0,0,21,355,0,251,0
02-04 11:06:02,18.112,2.041,79.337,0.510,0,4699025408,917831680,192856064,2436939776,20729,10014,0,315392,0,33,2296,4478,1.690,1.720,1.300,0,0,0,0,0,21,351,0,258,0
02-04 11:06:03,18.987,2.278,78.734,0,0,4699152384,917643264,192856064,2437001216,7847,2106,0,49152,0,3,1888,3434,1.690,1.720,1.300,1,0,0,0,0,21,354,0,268,0
02-04 11:06:04,22.306,2.506,74.436,0.501,0.251,4699193344,917258240,192856064,2437345280,44363,15663,0,225280,0,21,2590,5313,1.720,1.730,1.310,0,0,0,0,0,21,352,0,277,0
02-04 11:06:05,20.551,2.506,76.190,0.752,0,4699185152,917233664,192860160,2437373952,39212,16110,0,778240,0,116,2442,4858,1.720,1.730,1.310,1,0,1,0,0,21,353,0,280,0
02-04 11:06:06,17.677,2.273,79.798,0,0.253,4699410432,916627456,192860160,2437754880,42151,18237,0,204800,0,18,2377,4882,1.720,1.730,1.310,0,0,1,0,0,21,353,0,282,0
02-04 11:06:07,17.424,2.525,79.798,0.253,0,4699435008,916340736,192860160,2438017024,40057,16459,0,151552,0,15,2364,4908,1.720,1.730,1.310,2,0,0,0,0,21,354,0,284,0
02-04 11:06:08,29.040,3.283,67.424,0.253,0,4699848704,915771392,192864256,2438168576,16526,5770,0,249856,0,24,3128,5861,1.720,1.730,1.310,1,0,0,0,0,21,355,0,292,0
02-04 11:06:09,28.283,4.545,65.909,1.010,0.253,4700151808,915099648,192864256,2438537216,14335,3746,0,290816,0,30,3271,6254,1.660,1.720,1.300,2,0,2,0,0,21,355,0,313,0
02-04 11:06:10,29.146,2.513,67.839,0.503,0,4701093888,913997824,192864256,2438696960,9668,2160,0,372736,0,27,3229,5872,1.660,1.720,1.300,2,0,0,0,0,21,353,0,314,0
02-04 11:06:11,28.463,2.519,68.766,0.252,0,4701675520,913231872,192864256,2438881280,7107,2160,0,266240,0,24,2907,5707,1.660,1.720,1.300,1,0,0,0,0,21,355,0,330,0
02-04 11:06:12,30.633,2.785,66.329,0.253,0,4701851648,912908288,192864256,2439028736,9608,2160,0,339968,0,32,2895,6607,1.660,1.720,1.300,1,0,0,0,0,21,353,0,328,0
