"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000059",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 11:14:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 11:19:20,15.365,8.816,74.055,1.511,0.252,932667392,3761168384,207486976,3304001536,11202,2214,1699840,7852032,128,220,2521,4058,1.290,0.970,0.670,1,0,134,0,0,15,29,0,18,0
28-03 11:19:21,19.144,3.526,73.048,4.282,0,978018304,3714740224,207646720,3304869888,8724,2160,0,3182592,0,264,1672,2997,1.290,0.970,0.670,0,1,3,0,0,15,31,0,16,0
28-03 11:19:22,16.708,6.484,72.070,4.489,0.249,937349120,3754516480,207794176,3305570304,9196,1944,0,3260416,0,289,1756,3368,1.270,0.970,0.670,1,0,70,0,0,15,29,0,17,0
28-03 11:19:23,23.869,2.513,73.618,0,0,967581696,3724279808,207806464,3305562112,16547,2160,0,258048,0,22,969,1558,1.270,0.970,0.670,1,0,0,0,0,15,29,0,22,0
28-03 11:19:24,19.347,8.040,71.357,1.005,0.251,943349760,3748397056,207810560,3305668608,8071,2160,0,4059136,0,379,1680,2083,1.270,0.970,0.670,1,0,150,0,0,15,29,0,22,0
28-03 11:19:25,24.561,2.256,73.183,0,0,970063872,3721412608,207814656,3305930752,8718,2234,0,204800,0,13,1165,2007,1.270,0.970,0.670,1,0,0,0,0,15,31,0,31,0
28-03 11:19:26,22.418,3.778,73.552,0,0.252,936824832,3754655744,207814656,3305918464,8340,2160,0,135168,0,7,1221,1907,1.270,0.970,0.670,1,0,23,0,0,15,29,0,37,0
28-03 11:19:27,22.727,3.283,73.990,0,0,967000064,3724218368,207822848,3306172416,8684,2160,0,167936,0,13,1124,1858,1.330,0.990,0.680,1,0,0,0,0,15,31,0,45,0
28-03 11:19:28,23.250,4.750,71.500,0.250,0.250,942870528,3748343808,207826944,3306151936,18356,2106,0,192512,0,9,1439,2407,1.330,0.990,0.680,1,0,73,0,0,15,29,0,51,0
28-03 11:19:29,23.058,3.759,73.183,0,0,968982528,3722182656,207831040,3306180608,9900,2214,0,348160,0,15,1183,1850,1.330,0.990,0.680,1,0,0,0,0,15,31,0,58,0
28-03 11:19:30,20.655,8.060,71.033,0,0.252,929652736,3761332224,207835136,3306352640,8149,2160,0,131072,0,7,2243,3897,1.330,0.990,0.680,1,0,184,0,0,15,29,0,66,0
28-03 11:19:31,22.055,4.762,71.930,1.003,0.251,968687616,3720724480,207867904,3307892736,16829,2052,0,7413760,0,173,1377,1986,1.330,0.990,0.680,1,0,4,0,0,15,29,0,66,0
28-03 11:19:32,24.181,3.526,72.040,0,0.252,925151232,3763957760,207876096,3308142592,11264,1998,0,942080,0,19,2016,3445,1.380,1.010,0.690,1,0,21,0,0,15,29,0,81,0
28-03 11:19:33,23.810,2.757,73.183,0.251,0,967147520,3721961472,207888384,3308130304,18977,2214,0,6717440,0,45,923,1371,1.380,1.010,0.690,1,0,2,0,0,15,29,0,81,0
28-03 11:19:34,26.131,2.010,71.357,0.503,0,967643136,3721015296,207896576,3308560384,7677,2160,0,2048000,0,167,2477,3554,1.380,1.010,0.690,1,0,0,0,0,15,29,0,95,0
28-03 11:19:35,22.222,5.303,71.717,0.505,0.253,950853632,3737010176,207941632,3309309952,8706,2160,0,6991872,0,112,1307,2128,1.380,1.010,0.690,1,0,73,0,0,15,29,0,95,0
28-03 11:19:36,24.439,2.244,73.067,0.249,0,969150464,3718373376,207953920,3309608960,8101,2160,0,376832,0,16,1094,1633,1.380,1.010,0.690,1,0,0,0,0,15,31,0,101,0
28-03 11:19:37,19.949,7.323,72.475,0,0.253,929439744,3757932544,207953920,3309752320,6965,2106,0,430080,0,14,1736,3086,1.510,1.040,0.700,1,0,104,0,0,15,29,0,110,0
28-03 11:19:38,23.116,3.015,73.116,0.754,0,963198976,3722997760,208015360,3310833664,7036,2214,0,5570560,0,151,1057,1536,1.510,1.040,0.700,1,0,2,0,0,15,29,0,110,0
28-03 11:19:39,21.914,4.786,73.048,0.252,0,933392384,3752644608,208027648,3310981120,6756,2106,0,69632,0,7,1180,1796,1.510,1.040,0.700,2,0,52,0,0,15,29,0,116,0
28-03 11:19:40,22.250,4.250,73.250,0,0.250,917770240,3768258560,208035840,3310981120,7643,2160,0,77824,0,9,998,1366,1.510,1.040,0.700,2,0,32,0,0,15,29,0,120,0
28-03 11:19:41,23.174,3.778,73.048,0,0,960565248,3725434880,208039936,3311005696,8414,2052,0,122880,0,8,923,1231,1.510,1.040,0.700,1,0,54,0,0,15,29,0,120,0
28-03 11:19:42,21.588,6.452,71.712,0,0.248,929640448,3756326912,208039936,3311038464,6543,2106,0,0,0,0,1347,2059,1.470,1.040,0.700,2,0,64,0,0,15,29,0,127,0
28-03 11:19:43,23.940,2.993,73.067,0,0,969314304,3716644864,208039936,3311046656,7653,2160,0,53248,0,5,968,1324,1.470,1.040,0.700,2,0,2,0,0,15,31,0,132,0
28-03 11:19:44,16.667,10.859,72.222,0,0.253,940335104,3745583104,208056320,3311071232,20258,2106,0,86016,0,7,1796,2650,1.470,1.040,0.700,1,0,189,0,0,15,29,0,135,0
28-03 11:19:45,22.613,3.518,73.618,0.251,0,989360128,3695337472,208084992,3312246784,12895,2160,0,487424,0,15,782,795,1.470,1.040,0.700,1,0,1,0,0,15,29,0,135,0
28-03 11:19:46,23.810,2.506,73.684,0,0,1016938496,3665711104,208162816,3314008064,16499,2256,0,458752,0,6,691,646,1.470,1.040,0.700,1,0,2,0,0,15,29,0,135,0
28-03 11:19:47,14.070,4.020,71.859,9.799,0.251,1026686976,3653939200,208318464,3315769344,7916,2160,0,8937472,0,641,3884,6283,1.430,1.040,0.700,0,1,0,0,0,15,31,0,135,0
28-03 11:19:48,9.023,4.511,72.180,14.035,0.251,1028734976,3649863680,208625664,3317387264,8945,2148,0,11288576,0,900,4614,8403,1.430,1.040,0.700,0,1,0,0,0,15,31,0,135,0
28-03 11:19:49,11.929,4.315,71.066,12.690,0,1031258112,3646132224,209006592,3318136832,7710,2214,0,13549568,0,1028,3911,11337,1.430,1.040,0.700,1,0,0,0,0,15,31,0,135,0
28-03 11:19:50,19.395,4.786,72.796,2.771,0.252,935264256,3741929472,209096704,3318214656,7599,2052,0,3461120,0,212,1810,3736,1.430,1.040,0.700,1,0,63,0,0,15,29,0,138,0
28-03 11:19:51,22.613,3.518,73.618,0.251,0,981544960,3695538176,209100800,3318321152,6244,2052,0,6725632,0,40,926,1293,1.430,1.040,0.700,1,0,3,0,0,15,29,0,138,0
28-03 11:19:52,25,2,72.500,0.500,0,1012457472,3663794176,209125376,3319107584,7216,2106,0,7065600,0,124,966,1443,1.560,1.070,0.720,1,0,0,0,0,15,29,0,136,0
28-03 11:19:53,23.869,2.261,73.367,0.251,0.251,1035128832,3641069568,209137664,3319148544,7150,2214,0,335872,0,16,737,793,1.560,1.070,0.720,1,0,2,0,0,15,31,0,136,0
28-03 11:19:54,20.603,6.281,71.357,1.759,0,948674560,3726839808,209190912,3319758848,9088,2160,0,7786496,0,408,1556,1895,1.560,1.070,0.720,1,0,62,0,0,15,29,0,139,0
28-03 11:19:55,23.308,3.008,73.684,0,0,1003528192,3671986176,209190912,3319758848,11155,2160,0,45056,0,5,615,673,1.560,1.070,0.720,1,0,1,0,0,15,29,0,139,0
28-03 11:19:56,23.810,2.005,73.183,0.752,0.251,1033936896,3641192448,209199104,3320094720,8489,2234,0,360448,0,31,1161,2496,1.560,1.070,0.720,1,0,2,0,0,15,31,0,137,0
28-03 11:19:57,5.570,2.278,74.177,17.975,0,1036943360,3635486720,209485824,3322351616,7639,2254,0,11120640,0,747,2933,4951,1.590,1.090,0.720,0,1,0,0,0,15,31,0,137,0
28-03 11:19:58,8.250,5.250,68.250,18,0.250,1038753792,3622301696,209793024,3333029888,9235,2160,0,18866176,0,824,4251,5848,1.590,1.090,0.720,1,0,0,0,0,15,31,0,137,0
28-03 11:19:59,9.114,5.316,70.127,15.190,0.253,1040306176,3619471360,210051072,3333988352,23528,1998,0,9945088,0,975,4759,9083,1.590,1.090,0.720,1,0,0,0,0,15,31,0,138,0
28-03 11:20:00,7.323,5.808,70.455,16.414,0,1042423808,3616780288,210161664,3334418432,7477,2052,0,11853824,0,969,4302,8202,1.590,1.090,0.720,0,1,0,0,0,15,31,0,135,0
28-03 11:20:01,7.769,3.509,72.682,15.789,0.251,1046384640,3611648000,210313216,3335344128,7727,2214,0,7479296,0,493,2677,3887,1.590,1.090,0.720,1,0,2,0,0,15,31,0,135,0
28-03 11:20:02,4.580,2.545,74.555,18.321,0,1049178112,3606528000,210432000,3337469952,7654,2106,0,8826880,0,584,2033,3915,1.630,1.100,0.730,0,1,0,0,0,15,31,0,134,0
28-03 11:20:03,15.696,1.266,73.671,9.114,0.253,1053319168,3601596416,210477056,3338092544,7929,2160,0,4509696,0,275,1925,3663,1.630,1.100,0.730,1,0,0,0,0,15,31,0,134,0
28-03 11:20:04,16.667,4.726,70.149,8.209,0.249,1056763904,3598229504,210628608,3337838592,9478,2214,0,6807552,0,502,2801,6211,1.630,1.100,0.730,0,1,0,0,0,15,31,0,134,0
28-03 11:20:05,13.283,5.013,68.922,12.782,0,1059524608,3595169792,210903040,3337793536,7784,2160,0,11218944,0,839,2881,9469,1.630,1.100,0.730,1,0,0,0,0,15,31,0,134,0
28-03 11:20:06,16.244,4.061,71.574,7.868,0.254,1063534592,3590721536,211017728,3338117120,7724,2160,0,6565888,0,475,2470,6930,1.630,1.100,0.730,0,1,0,0,0,15,31,0,134,0
28-03 11:20:07,13.010,6.122,70.408,10.459,0,1065893888,3588087808,211136512,3338244096,8571,2160,0,8372224,0,677,3727,7160,1.580,1.100,0.730,0,1,0,0,0,15,31,0,134,0
28-03 11:20:08,11.450,5.089,71.756,11.450,0.254,1067581440,3586482176,211312640,3337924608,12011,2106,0,9969664,0,816,4100,6993,1.580,1.100,0.730,1,1,0,0,0,15,31,0,134,0
28-03 11:20:09,9.045,5.528,70.603,14.573,0.251,1069780992,3583258624,211595264,3338608640,9658,1998,0,10600448,0,813,3636,6316,1.580,1.100,0.730,0,1,0,0,0,15,31,0,134,0
28-03 11:20:10,12.183,4.315,70.812,12.690,0,1071972352,3580657664,211808256,3338780672,8557,2106,0,10170368,0,819,3011,9211,1.580,1.100,0.730,0,1,0,0,0,15,33,0,134,0
28-03 11:20:11,14.899,4.545,71.212,9.091,0.253,1073688576,3578310656,211931136,3339239424,17705,2214,0,9043968,0,666,3036,8831,1.580,1.100,0.730,2,0,2,0,0,15,33,0,134,0
28-03 11:20:12,13.995,3.562,71.501,10.941,0,1075941376,3575578624,212156416,3339493376,8443,2160,0,9990144,0,739,3903,8631,1.530,1.100,0.730,1,0,0,0,0,15,33,0,134,0
28-03 11:20:13,19.298,2.506,72.682,5.263,0.251,971788288,3679666176,212213760,3339501568,8732,2160,0,3416064,0,250,1473,2584,1.530,1.100,0.730,1,0,6,0,0,15,29,0,136,0
28-03 11:20:14,22.362,4.020,73.116,0.503,0,1027747840,3623129088,212221952,3340058624,7513,2160,0,6893568,0,73,1028,1439,1.530,1.100,0.730,1,0,1,0,0,15,29,0,132,0
28-03 11:20:15,23.750,2.750,72.750,0.500,0.250,1061789696,3588628480,212238336,3340488704,7716,2160,0,7073792,0,100,1080,1448,1.530,1.100,0.730,1,0,2,0,0,15,31,0,132,0
28-03 11:20:16,12.152,1.772,73.165,12.911,0,1073111040,3575336960,212353024,3342307328,7149,2160,0,7061504,0,510,2480,5398,1.530,1.100,0.730,0,1,0,0,0,15,33,0,132,0
28-03 11:20:17,4.315,3.046,74.365,18.020,0.254,1075539968,3570479104,212414464,3344453632,7802,2160,0,9584640,0,716,2423,4674,1.570,1.110,0.740,1,0,0,0,0,15,33,0,132,0
28-03 11:20:18,11.278,6.266,69.925,12.281,0.251,1077424128,3567022080,212570112,3345797120,6887,2160,0,10199040,0,1136,5160,12691,1.570,1.110,0.740,1,0,0,0,0,15,33,0,131,0
28-03 11:20:19,9.799,4.523,70.854,14.824,0,1080328192,3563479040,212832256,3346112512,6112,1998,0,13058048,0,1242,5023,10859,1.570,1.110,0.740,1,0,0,0,0,15,33,0,131,0
28-03 11:20:20,11.168,2.030,73.350,13.452,0,1083838464,3558477824,212910080,3347476480,12342,2106,0,10752000,0,646,2589,3274,1.570,1.110,0.740,0,1,0,0,0,15,33,0,129,0
28-03 11:20:21,5.808,2.778,73.990,17.172,0.253,1086980096,3552919552,213053440,3349528576,8038,2160,0,9175040,0,666,3580,4563,1.570,1.110,0.740,1,0,4,0,0,15,33,0,129,0
28-03 11:20:22,15.267,3.562,71.501,9.669,0,1092919296,3546333184,213135360,3349999616,15491,2106,0,6414336,0,494,3526,6087,1.600,1.130,0.750,1,1,0,0,0,15,33,0,128,0
28-03 11:20:23,15.113,4.282,70.025,10.327,0.252,1097756672,3541794816,213266432,3349540864,8887,2160,0,7671808,0,622,3751,7305,1.600,1.130,0.750,1,0,0,0,0,15,33,0,128,0
28-03 11:20:24,12.245,4.082,70.918,12.500,0.255,1100263424,3539161088,213381120,3349544960,8451,2214,0,8777728,0,737,3765,8959,1.600,1.130,0.750,1,0,0,0,0,15,33,0,122,0
28-03 11:20:25,14.106,5.290,70.781,9.824,0,1105055744,3534077952,213479424,3349692416,8471,2160,0,7499776,0,646,3866,7318,1.600,1.130,0.750,1,0,0,0,0,15,33,0,122,0
28-03 11:20:26,13.602,5.038,69.521,11.587,0.252,1106485248,3532869632,213581824,3349344256,7574,2106,0,8839168,0,739,5190,10628,1.600,1.130,0.750,0,1,0,0,0,15,33,0,107,0
28-03 11:20:27,9.367,5.316,70.886,14.177,0.253,1108803584,3529916416,213762048,3349778432,7705,2160,0,10412032,0,847,4257,9115,1.600,1.130,0.750,1,1,0,0,0,15,33,0,107,0
28-03 11:20:28,12.531,4.511,70.677,12.281,0,1111932928,3526516736,213880832,3349913600,8592,2214,0,10600448,0,882,4294,8963,1.640,1.140,0.750,0,1,1,0,0,15,35,0,93,0
28-03 11:20:29,14.430,4.304,71.392,9.620,0.253,1111777280,3526234112,214003712,3350216704,6848,2052,0,7188480,0,583,3495,6749,1.640,1.140,0.750,0,1,0,0,0,15,35,0,93,0
28-03 11:20:30,14.286,5.013,70.175,10.526,0,1113305088,3524329472,214114304,3350450176,7262,2052,0,8708096,0,715,4049,8069,1.640,1.140,0.750,2,0,0,0,0,15,35,0,78,0
28-03 11:20:31,17.380,2.771,71.033,8.564,0.252,1117024256,3520176128,214151168,3350835200,7588,2160,0,8589312,0,544,2786,5707,1.640,1.140,0.750,1,0,3,0,0,15,29,0,82,0
28-03 11:20:32,22.362,4.020,73.367,0.251,0,1040134144,3595313152,214155264,3352539136,23830,2160,0,7430144,0,158,1184,1624,1.640,1.140,0.750,1,0,7,0,0,15,29,0,67,0
28-03 11:20:33,24.812,1.253,73.434,0.251,0.251,1074290688,3560640512,214155264,3353038848,7461,2160,0,6856704,0,71,896,1271,1.740,1.170,0.770,1,0,0,0,0,15,29,0,67,0
28-03 11:20:34,22.693,3.990,72.569,0.748,0,1098764288,3535028224,214159360,3354148864,6099,2160,0,7237632,0,152,1277,1670,1.740,1.170,0.770,1,0,2,0,0,15,31,0,67,0
28-03 11:20:35,22.418,3.778,73.804,0,0,1001611264,3632177152,214159360,3354152960,6957,2160,0,1183744,0,35,977,1274,1.740,1.170,0.770,1,0,35,0,0,15,29,0,56,0
28-03 11:20:36,23.250,3.250,72.500,0.750,0.250,1048285184,3584135168,214183936,3355496448,6274,2160,0,7307264,0,145,932,1411,1.740,1.170,0.770,1,0,2,0,0,15,29,0,56,0
28-03 11:20:37,23,3.750,71.750,1.500,0,1092931584,3538264064,214183936,3356659712,10536,2160,0,6406144,0,95,957,1348,1.740,1.170,0.770,1,1,2,0,0,15,29,0,49,0
28-03 11:20:38,23.426,2.519,72.544,1.511,0,1104900096,3526078464,214192128,3356864512,6752,2160,0,1458176,0,66,807,1071,1.770,1.190,0.770,1,0,0,0,0,15,31,0,49,0
28-03 11:20:39,14.824,15.829,67.588,1.508,0.251,997646336,3631919104,214204416,3358228480,6566,1944,0,3461120,0,65,2484,4434,1.770,1.190,0.770,4,0,412,0,0,15,29,0,41,0
28-03 11:20:40,9.207,22.251,65.729,2.558,0.256,996712448,3631489024,214212608,3359559680,6434,2160,0,8880128,0,281,3674,6383,1.770,1.190,0.770,1,0,562,0,0,15,29,0,41,0
28-03 11:20:41,7.107,23.350,69.289,0,0.254,995131392,3632873472,214212608,3359735808,6890,2160,0,118784,0,14,2977,5191,1.770,1.190,0.770,1,0,520,0,0,15,29,0,32,0
28-03 11:20:42,8.586,20.455,69.444,1.263,0.253,994713600,3633246208,214212608,3359780864,9531,2160,0,86016,0,6,2906,5108,1.770,1.190,0.770,2,0,474,0,0,15,29,0,32,0
28-03 11:20:43,14.286,20.918,64.541,0,0.255,996655104,3630751744,214212608,3360190464,7010,2160,0,28672,0,7,3350,7232,1.620,1.170,0.770,1,0,361,0,0,15,29,0,25,0
28-03 11:20:44,30.227,23.174,46.348,0,0.252,1041043456,3585970176,214212608,3360464896,17917,2106,0,16384,0,4,2963,5490,1.620,1.170,0.770,3,0,451,0,0,15,29,0,25,0
28-03 11:20:45,26.582,20.253,53.165,0,0,1079500800,3546406912,214233088,3361378304,10450,2214,0,28672,0,7,3491,7649,1.620,1.170,0.770,1,0,313,0,0,16,29,0,17,0
28-03 11:20:46,46.384,8.728,44.638,0,0.249,1163796480,3462193152,214233088,3361775616,7319,2202,0,286720,0,16,1822,2215,1.620,1.170,0.770,2,0,136,0,0,17,33,0,17,0
28-03 11:20:47,46.599,5.542,47.859,0,0,1245081600,3379089408,214245376,3363495936,6999,2148,0,446464,0,2,1180,1252,1.620,1.170,0.770,2,0,6,0,0,17,33,0,17,0
28-03 11:20:48,20.750,11,67.250,0.750,0.250,1258610688,3363328000,214269952,3365597184,7370,2836,618496,135168,8,8,1808,5128,1.650,1.180,0.780,0,0,167,0,0,17,30,0,19,0
28-03 11:20:49,1.259,0.252,98.489,0,0,1258672128,3363266560,214269952,3365597184,10249,2310,0,0,0,0,500,820,1.650,1.180,0.780,0,0,0,0,0,17,31,0,19,0
28-03 11:20:50,1.008,0.252,98.489,0,0.252,1258958848,3362979840,214269952,3365597184,14835,3311,0,0,0,0,502,831,1.650,1.180,0.780,0,0,0,0,0,17,30,1,19,1
28-03 11:20:51,1.008,0.504,98.489,0,0,1259339776,3362598912,214269952,3365597184,11556,3321,0,0,0,0,549,864,1.650,1.180,0.780,0,0,2,0,0,17,31,0,17,0
28-03 11:20:52,1.005,0.503,98.492,0,0,1259364352,3362533376,214269952,3365638144,57759,3770,0,0,0,0,508,841,1.650,1.180,0.780,0,0,0,0,0,17,30,0,17,0
28-03 11:20:53,0.756,0.504,98.489,0,0.252,1259716608,3362148352,214269952,3365670912,93565,3732,0,118784,0,2,515,797,1.520,1.160,0.770,0,0,0,0,0,17,30,0,17,0
28-03 11:20:54,1.003,0.501,98.496,0,0,1259474944,3362279424,214269952,3365777408,81395,3954,0,0,0,0,533,816,1.520,1.160,0.770,0,0,0,0,0,17,30,0,17,0
28-03 11:20:55,0.756,0.504,98.741,0,0,1259544576,3362119680,214269952,3365863424,90671,4008,0,0,0,0,496,754,1.520,1.160,0.770,0,0,0,0,0,17,30,0,14,0
28-03 11:20:56,1.003,0.501,96.742,1.504,0.251,1259474944,3362152448,214269952,3365900288,106658,3798,0,4034560,0,280,1071,851,1.520,1.160,0.770,0,0,0,0,0,17,30,0,14,0
28-03 11:20:57,1.010,0.253,98.737,0,0,1259499520,3361931264,214269952,3366092800,150055,4576,0,0,0,0,564,846,1.520,1.160,0.770,0,0,0,0,0,17,30,0,14,0
28-03 11:20:58,1.746,0.748,97.257,0,0.249,1259462656,3361636352,214269952,3366424576,264326,5802,0,57344,0,2,582,836,1.400,1.140,0.770,0,0,0,0,0,17,30,0,14,0
28-03 11:20:59,1.754,0.501,97.744,0,0,1259479040,3361325056,214269952,3366703104,379491,6548,0,0,0,0,641,897,1.400,1.140,0.770,0,0,0,0,0,17,30,0,15,0
28-03 11:21:00,1.010,0.505,98.485,0,0,1259667456,3360747520,214269952,3367088128,590165,8586,0,0,0,0,689,834,1.400,1.140,0.770,0,0,0,0,0,17,30,0,15,0
28-03 11:21:01,1.763,0.504,97.481,0,0.252,1259298816,3360059392,214269952,3368112128,900220,12168,0,364544,0,1,820,880,1.400,1.140,0.770,0,0,2,0,0,17,30,0,14,0
28-03 11:21:02,2.506,0.501,96.992,0,0,1259364352,3358814208,214269952,3369283584,1376438,16086,0,0,0,0,1026,832,1.400,1.140,0.770,1,0,0,0,0,17,30,0,14,0
28-03 11:21:03,2.015,1.008,96.977,0,0,1259212800,3356983296,214274048,3371192320,1873049,20244,0,53248,0,3,1217,810,1.290,1.120,0.760,0,0,0,0,0,17,30,0,14,0
28-03 11:21:04,3.030,1.010,95.960,0,0,1259401216,3354181632,214274048,3373740032,2661784,22158,0,0,0,0,1452,841,1.290,1.120,0.760,0,0,0,0,0,17,30,0,14,0
28-03 11:21:05,3.015,1.256,95.477,0,0.251,1259331584,3351199744,214274048,3376717824,3113796,29352,0,0,0,0,1765,878,1.290,1.120,0.760,0,0,0,0,0,17,30,0,14,0
28-03 11:21:06,8.291,7.538,84.171,0,0,1264439296,3344412672,214274048,3378372608,1676419,18120,0,73728,0,5,2156,2719,1.290,1.120,0.760,1,0,180,0,0,17,29,0,14,0
28-03 11:21:07,23.308,3.258,73.183,0,0.251,1302056960,3306795008,214274048,3378352128,15045,2052,0,0,0,0,844,1085,1.290,1.120,0.760,1,0,2,0,0,17,29,0,14,0
28-03 11:21:08,23.618,4.020,71.859,0.503,0,1320603648,3275468800,214282240,3390939136,7525,2160,0,421888,0,28,1586,2661,1.260,1.120,0.760,1,0,2,0,0,17,45,0,24,0
28-03 11:21:09,12.879,17.424,69.444,0,0.253,1269006336,3326722048,214282240,3391127552,8201,2106,0,286720,0,14,2885,5157,1.260,1.120,0.760,1,0,448,0,0,17,41,0,30,0
28-03 11:21:10,12.374,21.212,65.909,0.253,0.253,1269604352,3325513728,214286336,3391676416,6689,2106,0,929792,0,42,2864,5876,1.260,1.120,0.760,1,0,462,0,0,17,41,0,30,0
28-03 11:21:11,32.832,18.546,47.870,0.501,0.251,1323581440,3271352320,214294528,3392122880,7293,2160,0,3764224,0,188,3425,6606,1.260,1.120,0.760,3,0,215,0,0,17,43,0,30,0
28-03 11:21:12,46.231,4.774,48.995,0,0,1402179584,3192631296,214298624,3392278528,6861,2160,0,106496,0,5,1048,1202,1.260,1.120,0.760,2,0,2,0,0,17,43,0,30,0
28-03 11:21:13,44.862,6.266,48.872,0,0,1451700224,3143024640,214306816,3392352256,7220,2160,0,0,0,0,1080,1010,1.320,1.140,0.770,2,0,0,0,0,17,43,0,28,0
28-03 11:21:14,51.010,7.323,41.414,0,0.253,1485418496,3106029568,214315008,3395346432,17010,2160,0,389120,0,11,2888,9825,1.320,1.140,0.770,2,0,4,0,0,17,47,0,28,0
28-03 11:21:15,31.234,13.350,55.416,0,0,1514061824,3077316608,214319104,3395358720,7173,2106,0,270336,0,7,2102,3737,1.320,1.140,0.770,1,0,307,0,0,17,45,0,30,0
28-03 11:21:16,10.230,20.716,68.798,0,0.256,1514520576,3076653056,214319104,3395534848,6406,2106,0,176128,0,16,3090,5993,1.320,1.140,0.770,1,0,454,0,0,17,45,0,30,0
28-03 11:21:17,22.556,18.797,58.145,0.251,0.251,1528836096,3061952512,214319104,3395915776,7017,2160,0,290816,0,19,4192,7303,1.320,1.140,0.770,2,0,289,0,0,17,45,0,30,0
28-03 11:21:18,23.174,3.778,73.048,0,0,1587056640,3003604992,214335488,3395923968,8448,2160,0,172032,0,6,953,1117,1.300,1.130,0.770,1,0,8,0,0,17,45,0,30,0
28-03 11:21:19,24.750,2.750,72.250,0,0.250,1608060928,2982043648,214360064,3396440064,13825,2160,0,0,0,0,1194,2444,1.300,1.130,0.770,1,0,4,0,0,17,45,0,30,0
28-03 11:21:20,24.181,3.275,72.040,0.504,0,1627099136,2960551936,214499328,3398303744,11717,2052,0,2342912,0,41,1381,3302,1.300,1.130,0.770,1,0,5,0,0,17,47,0,30,0
28-03 11:21:21,19.036,15.736,64.721,0.254,0.254,1680044032,2905710592,214503424,3399983104,8417,2160,0,1363968,0,39,4192,9870,1.300,1.130,0.770,2,0,246,0,0,18,55,0,32,0
28-03 11:21:22,11.839,21.662,66.247,0,0.252,1680678912,2904698880,214503424,3400343552,8725,2160,0,573440,0,37,3048,5935,1.300,1.130,0.770,1,0,453,0,0,18,55,0,32,0
28-03 11:21:23,28.967,17.884,52.897,0,0.252,1712627712,2872590336,214507520,3400826880,8292,2160,0,143360,0,7,3967,7995,1.350,1.150,0.780,2,0,244,0,0,18,57,0,32,0
28-03 11:21:24,46.970,4.040,48.990,0,0,1801895936,2783236096,214507520,3400982528,8438,2160,0,0,0,0,1167,1205,1.350,1.150,0.780,2,0,4,0,0,18,57,0,32,0
28-03 11:21:25,24.685,15.869,58.942,0.252,0.252,1829036032,2755325952,214523904,3401629696,8504,2052,0,393216,0,17,2974,5408,1.350,1.150,0.780,2,0,347,0,0,18,59,0,33,0
28-03 11:21:26,14.286,20.408,65.051,0,0.255,1829756928,2753949696,214528000,3402211328,7624,2160,0,552960,0,32,3978,7276,1.350,1.150,0.780,2,0,338,0,0,18,59,0,33,0
28-03 11:21:27,30.380,21.013,46.835,1.772,0,1869049856,2714583040,214532096,3402240000,6915,2250,0,19320832,0,431,3884,6369,1.350,1.150,0.780,3,0,456,0,0,18,59,0,33,0
28-03 11:21:28,40,20.506,39.241,0,0.253,1929723904,2653454336,214540288,3402637312,8104,2336,0,237568,0,10,4454,7620,1.730,1.230,0.810,3,0,310,0,0,18,59,0,33,0
28-03 11:21:29,52.897,24.685,21.914,0.504,0,1991802880,2590420992,214552576,3403673600,6428,2320,8192,28672,1,7,3553,7623,1.730,1.230,0.810,3,0,589,0,0,18,59,0,33,0
28-03 11:21:30,66.667,25.253,7.828,0,0.253,2107142144,2473754624,214605824,3404546048,7296,2250,0,20480,0,5,4327,10595,1.730,1.230,0.810,5,0,521,0,0,19,59,0,33,0
28-03 11:21:31,71.212,23.737,5.051,0,0,2220711936,2359586816,214614016,3405078528,14935,2052,0,823296,0,14,4265,8982,1.730,1.230,0.810,9,0,442,0,0,19,81,0,34,0
28-03 11:21:32,78.446,14.035,7.018,0.501,0,2386530304,2192171008,214626304,3406495744,8250,2398,0,4927488,0,345,3098,8139,1.730,1.230,0.810,2,0,108,0,0,19,119,0,31,0
28-03 11:21:33,42.928,10.670,46.154,0.248,0,2404601856,2173501440,214634496,3407020032,9396,2176,0,208896,0,12,2102,5790,1.830,1.260,0.820,2,0,139,0,0,19,123,0,35,0
28-03 11:21:34,45,7.250,47.500,0,0.250,2514972672,2063089664,214638592,3407015936,7269,2214,0,552960,0,26,1354,1670,1.830,1.260,0.820,3,0,9,0,0,19,125,0,37,0
28-03 11:21:35,35.427,10.553,54.020,0,0,2488680448,2089299968,214638592,3407073280,6554,2052,0,0,0,0,2061,3733,1.830,1.260,0.820,1,0,180,0,0,19,125,0,42,0
28-03 11:21:36,23.990,2.778,73.232,0,0,2527617024,2050347008,214642688,3407085568,7737,2160,0,94208,0,6,933,1168,1.830,1.260,0.820,1,0,2,0,0,19,125,0,39,0
