"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000188",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2020 14:32:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-04 14:47:59,6.443,1.804,90.722,0.773,0.258,4851130368,405798912,193323008,2787332096,9729,2238,0,6701056,0,120,1733,2865,2.250,1.650,1.150,0,0,0,0,0,23,344,0,181,0
07-04 14:48:00,19.437,6.138,73.913,0.512,0,4846157824,410685440,193327104,2787414016,8614,2246,8192,209920,2,33,2535,4489,2.250,1.650,1.150,3,0,31,0,0,23,346,0,171,0
07-04 14:48:01,13.959,3.807,79.949,2.030,0.254,4842553344,414072832,193327104,2787631104,2178374,31596,2318336,212992,90,15,2120,3411,2.250,1.650,1.150,0,0,9,0,0,23,344,0,173,0
07-04 14:48:02,8.418,2.041,88.776,0.510,0.255,4831305728,425308160,193327104,2787643392,5539,2160,0,249856,0,19,1622,2618,2.250,1.650,1.150,0,0,0,0,0,23,344,0,161,0
07-04 14:48:03,6.977,1.292,90.956,0.775,0,4830978048,425631744,193327104,2787647488,5913,2106,66560,536576,3,27,1803,3049,2.070,1.620,1.140,0,0,0,0,0,23,344,0,162,0
07-04 14:48:04,6.410,1.538,91.538,0.256,0.256,4826648576,429948928,193327104,2787659776,8165,2122,0,81920,0,6,1472,2420,2.070,1.620,1.140,0,0,0,0,0,23,344,0,151,0
07-04 14:48:05,11.675,4.569,82.487,1.015,0.254,4824883200,431538176,193327104,2787831808,13408,6013,-12723200,122880,-418,7,1862,3129,2.070,1.620,1.140,1,0,17,0,0,23,346,0,153,0
07-04 14:48:06,11.480,2.041,85.969,0.255,0.255,4823568384,432672768,193327104,2788012032,33653,14954,0,126976,0,12,2128,3560,2.070,1.620,1.140,3,0,0,0,0,23,346,0,145,0
07-04 14:48:07,21.883,2.036,75.827,0.254,0,4821557248,434393088,193343488,2788286464,35932,13209,0,421888,0,37,2805,4841,2.070,1.620,1.140,3,0,0,0,0,23,344,0,149,0
07-04 14:48:08,34.177,2.532,62.532,0.506,0.253,4821544960,434135040,193355776,2788544512,35737,16525,0,245760,0,23,2905,4662,1.980,1.610,1.140,1,0,2,0,0,23,345,0,131,0
07-04 14:48:09,20.918,3.061,75.510,0.255,0.255,4821307392,434176000,193355776,2788741120,52817,15999,0,196608,0,18,2718,4320,1.980,1.610,1.140,1,0,0,0,0,23,346,0,133,0
07-04 14:48:10,37.913,4.835,56.489,0.763,0,4755128320,500281344,193359872,2788982784,10505,3632,602112,491520,10,37,3081,5198,1.980,1.610,1.140,3,0,25,0,0,22,344,0,133,0
07-04 14:48:11,36.341,3.008,59.649,0.752,0.251,4754493440,500731904,193368064,2789158912,14113,5741,0,393216,0,36,2871,4743,1.980,1.610,1.140,1,0,0,0,0,22,343,0,138,0
07-04 14:48:12,18.830,3.308,77.354,0.254,0.254,4754595840,500441088,193372160,2789335040,7797,1504,0,319488,0,35,2437,4206,1.980,1.610,1.140,0,0,13,0,0,22,343,0,134,0
07-04 14:48:13,27,4.500,67.750,0.500,0.250,4672917504,582340608,193376256,2789257216,7357,2106,0,405504,0,26,2340,3677,1.820,1.590,1.130,2,0,19,0,0,21,345,0,135,0
07-04 14:48:14,18.367,2.551,78.316,0.765,0,4671983616,583229440,193376256,2789302272,10877,2106,0,348160,0,33,2456,4357,1.820,1.590,1.130,0,0,4,0,0,21,343,0,136,0
07-04 14:48:15,24.490,1.276,73.469,0.510,0.255,4672294912,582909952,193376256,2789310464,9898,2160,0,147456,0,14,1885,3105,1.820,1.590,1.130,1,0,0,0,0,21,347,0,137,0
07-04 14:48:16,29.114,2.025,68.861,0,0,4673945600,581099520,193376256,2789470208,7496,2160,0,233472,0,21,2117,3411,1.820,1.590,1.130,1,0,2,0,0,21,347,0,129,0
07-04 14:48:17,38.155,3.741,54.863,2.993,0.249,4677505024,577269760,193380352,2789736448,6768,2160,192512,4100096,9,448,3200,3822,1.820,1.590,1.130,1,1,11,0,0,21,347,0,133,0
07-04 14:48:18,32.915,5.025,58.040,4.020,0,4677517312,577146880,193380352,2789847040,7878,2160,102400,4526080,4,461,3347,3641,1.840,1.590,1.140,1,0,11,0,0,21,349,0,132,0
07-04 14:48:19,27.273,3.030,68.687,0.758,0.253,4677271552,577183744,193384448,2790051840,6924,2160,0,634880,0,74,3042,5453,1.840,1.590,1.140,4,0,0,0,0,21,349,0,145,0
07-04 14:48:20,33.417,2.010,64.070,0.503,0,4678709248,575557632,193388544,2790236160,20155,2230,0,675840,0,76,3112,5179,1.840,1.590,1.140,2,0,0,0,0,21,349,0,149,0
07-04 14:48:21,34.772,1.523,63.198,0.508,0,4679458816,574767104,193388544,2790277120,7646,2094,0,172032,0,15,2398,3944,1.840,1.590,1.140,1,0,1,0,0,21,347,0,159,0
07-04 14:48:22,36.070,2.736,59.950,0.995,0.249,4680974336,573050880,193388544,2790477824,7555,2160,0,897024,0,114,3335,5614,1.840,1.590,1.140,2,0,4,0,0,21,343,0,158,0
07-04 14:48:23,37.845,5.764,55.639,0.501,0.251,4681105408,572678144,193388544,2790719488,16867,2160,0,991232,0,52,2746,4226,1.850,1.600,1.140,1,0,12,0,0,21,343,0,159,0
07-04 14:48:24,32.494,2.015,65.491,0,0,4681031680,572715008,193392640,2790752256,10340,2106,0,249856,0,27,2160,3451,1.850,1.600,1.140,2,0,0,0,0,21,343,0,153,2
07-04 14:48:25,41.500,6,52.250,0.250,0,4685295616,568217600,193392640,2790989824,8787,2106,0,241664,0,13,2797,4456,1.850,1.600,1.140,4,0,38,0,0,21,345,0,155,0
07-04 14:48:26,31,9.500,56,3.250,0.250,4706349056,546066432,193400832,2791915520,6051,2250,711680,331776,44,23,3094,5021,1.850,1.600,1.140,2,0,45,0,0,22,343,0,152,0
07-04 14:48:27,27.204,17.884,54.408,0.252,0.252,4713041920,539238400,193400832,2791993344,6442,2160,1354752,266240,104,18,5424,5323,1.850,1.600,1.140,2,0,1,0,0,22,343,0,154,0
07-04 14:48:28,36.480,20.408,41.071,2.041,0,4746592256,527847424,193368064,2770415616,15920,2160,14163456,249856,477,16,7131,9557,1.700,1.570,1.140,2,0,10,0,0,22,345,0,157,0
07-04 14:48:29,45.750,19.500,34.250,0.250,0.250,4761325568,540999680,193368064,2743537664,9882,3145,0,606208,0,67,5146,8355,1.700,1.570,1.140,5,0,0,0,0,22,343,0,177,1
07-04 14:48:30,18.863,24.031,53.230,3.876,0,4762411008,532058112,193372160,2751340544,18808,8946,8192,6397952,2,814,14294,24758,1.700,1.570,1.140,2,0,4,0,0,22,345,0,172,0
07-04 14:48:31,37.343,17.293,44.612,0.501,0.251,4762574848,531677184,193372160,2751557632,8393,2160,0,303104,0,25,3872,6209,1.700,1.570,1.140,4,0,0,0,0,22,343,0,180,0
07-04 14:48:32,25.897,18.974,54.359,0.769,0,4763385856,530661376,193376256,2751758336,21554,10040,0,327680,0,28,7840,14907,1.700,1.570,1.140,2,0,0,0,0,22,343,0,183,0
07-04 14:48:33,32.821,19.231,47.179,0.513,0.256,4774289408,519421952,193376256,2752094208,29578,13935,0,401408,0,34,9767,15130,1.890,1.610,1.150,3,0,0,0,0,22,344,0,178,0
07-04 14:48:34,29.620,18.481,51.392,0.506,0,4774047744,519290880,193380352,2752462848,52066,20919,16384,192512,4,15,10005,14240,1.890,1.610,1.150,2,0,0,0,0,22,346,0,181,0
07-04 14:48:35,28.354,19.747,51.139,0.506,0.253,4776988672,515928064,193380352,2752884736,40773,19817,0,327680,0,29,9745,15253,1.890,1.610,1.150,2,0,0,0,0,22,347,0,182,0
07-04 14:48:36,39.594,6.345,53.046,1.015,0,4685418496,606924800,193380352,2753593344,20604,8955,733184,434176,11,31,3551,6781,1.890,1.610,1.150,1,0,25,0,0,21,345,0,187,0
07-04 14:48:37,21.750,2.500,75,0.500,0.250,4685185024,606994432,193380352,2753757184,18745,3277,0,233472,0,25,2065,3318,1.890,1.610,1.150,1,0,0,0,0,21,343,0,187,0
07-04 14:48:38,24.433,2.519,72.040,0.756,0.252,4686614528,605310976,193380352,2754011136,8779,2214,86016,638976,2,56,2327,4270,1.820,1.600,1.150,0,0,2,0,0,21,343,0,191,0
07-04 14:48:39,12.468,1.018,86.005,0.254,0.254,4687204352,604712960,193380352,2754019328,7125,2160,0,81920,0,6,1679,2668,1.820,1.600,1.150,1,0,0,0,0,21,347,0,190,0
07-04 14:48:40,28.967,1.763,69.018,0.252,0,4687314944,604581888,193388544,2754031616,5877,2094,0,163840,0,18,1960,3196,1.820,1.600,1.150,2,0,0,0,0,21,347,0,193,0
07-04 14:48:41,28.499,2.036,68.702,0.509,0.254,4687626240,604225536,193388544,2754076672,7663,2160,0,434176,0,49,2859,5035,1.820,1.600,1.150,3,0,0,0,0,21,347,0,195,0
07-04 14:48:42,29.825,3.759,65.664,0.752,0,4687429632,604229632,193388544,2754269184,6949,2160,0,540672,0,68,2986,5442,1.820,1.600,1.150,3,0,0,0,0,21,347,0,206,0
07-04 14:48:43,42.105,2.506,55.138,0,0.251,4687392768,604073984,193388544,2754461696,7807,2160,0,221184,0,28,2619,4212,1.750,1.590,1.150,1,0,0,0,0,21,347,0,208,0
07-04 14:48:44,34,4,60.750,1,0.250,4688367616,602890240,193400832,2754658304,7779,2160,0,835584,0,116,3235,5833,1.750,1.590,1.150,3,0,2,0,0,21,343,0,216,0
07-04 14:48:45,37.310,5.076,57.107,0.254,0.254,4689375232,601616384,193400832,2754908160,8327,2160,0,749568,0,38,2719,4216,1.750,1.590,1.150,2,0,12,0,0,21,343,0,210,0
07-04 14:48:46,34.257,2.267,63.224,0.252,0,4690128896,600686592,193404928,2755080192,7841,2040,0,311296,0,32,2568,4201,1.750,1.590,1.150,2,0,0,0,0,21,343,0,213,0
07-04 14:48:47,39.295,7.305,52.645,0.504,0.252,4692787200,597807104,193409024,2755301376,8349,2214,0,233472,0,12,2648,4598,1.750,1.590,1.150,1,0,37,0,0,21,343,0,212,0
07-04 14:48:48,32.832,8.020,57.895,1.253,0,4713676800,576233472,193409024,2755895296,5803,2250,367616,1957888,26,79,3066,5591,1.690,1.580,1.150,3,0,52,0,0,22,345,0,212,0
07-04 14:48:49,25.765,18.622,53.827,1.531,0.255,4719652864,570134528,193409024,2755977216,7431,2052,1080832,286720,93,25,5609,5786,1.690,1.580,1.150,5,0,1,0,0,22,343,0,204,0
07-04 14:48:50,35.787,22.589,40.609,1.015,0,4735156224,554422272,193409024,2756169728,11901,5216,14437376,495616,488,52,6314,10393,1.690,1.580,1.150,4,0,6,0,0,22,344,0,209,0
07-04 14:48:51,20.305,17.513,61.421,0.508,0.254,4773076992,516329472,193409024,2756341760,14184,7117,0,278528,0,20,2174,3208,1.690,1.580,1.150,5,0,0,0,0,22,347,0,208,0
07-04 14:48:52,31.969,22.762,45.013,0.256,0,4774113280,515219456,193409024,2756415488,25806,12034,0,491520,0,42,15818,33211,1.690,1.580,1.150,2,0,2,0,0,22,345,0,215,1
07-04 14:48:53,24.433,18.388,56.927,0,0.252,4773920768,514412544,193409024,2757398528,45091,21966,0,212992,0,13,5770,11513,1.630,1.570,1.150,4,0,0,0,0,22,345,0,214,0
07-04 14:48:54,18.274,17.513,64.213,0,0,4774977536,513327104,193409024,2757427200,13294,2300,0,643072,0,16,5695,10563,1.630,1.570,1.150,2,0,5,0,0,22,344,0,216,0
07-04 14:48:55,16.880,18.926,63.939,0.256,0,4778921984,509366272,193409024,2757439488,20429,4324,0,204800,0,11,9509,14253,1.630,1.570,1.150,1,0,15,0,0,22,344,0,216,0
07-04 14:48:56,17.647,20.460,61.125,0.512,0.256,4780322816,507949056,193409024,2757455872,7689,2160,0,167936,0,13,45221,11355,1.630,1.570,1.150,2,0,0,0,0,22,344,0,217,0
07-04 14:48:57,16.967,16.452,66.067,0.514,0,4780826624,507437056,193409024,2757459968,7132,2642,16384,180224,4,13,10061,17776,1.630,1.570,1.150,2,0,0,0,0,22,344,0,216,0
07-04 14:48:58,17.588,18.090,61.307,2.764,0.251,4787679232,500543488,193417216,2757472256,8029,2052,1138176,11813376,68,175,8805,15596,1.580,1.560,1.150,2,0,27,0,0,22,344,0,217,0
07-04 14:48:59,13.636,8.081,75.505,2.778,0,4790640640,497594368,193417216,2757439488,3243238,46764,4147712,14788608,221,264,4948,8805,1.580,1.560,1.150,0,0,33,0,0,22,344,0,216,0
07-04 14:49:00,21.411,4.282,73.804,0.252,0.252,4790435840,497709056,193417216,2757496832,31603,3450,20992,327680,6,31,2257,3601,1.580,1.560,1.150,2,0,10,0,0,22,344,0,218,0
07-04 14:49:01,39.286,4.847,55.357,0.510,0,4789280768,498733056,193421312,2757623808,8761,2284,4096,319488,1,33,3158,6131,1.580,1.560,1.150,2,0,5,0,0,22,344,0,227,0
07-04 14:49:02,41.855,4.762,52.130,1.003,0.251,4789194752,498212864,193421312,2758230016,9031,2160,0,1015808,0,77,3039,5257,1.580,1.560,1.150,2,0,11,0,0,22,344,0,229,0
07-04 14:49:03,35.025,3.046,61.929,0,0,4786835456,500453376,193421312,2758348800,8994,2160,0,225280,0,21,2441,3894,1.540,1.550,1.150,6,0,3,0,0,22,346,0,227,0
07-04 14:49:04,38.693,6.784,53.518,0.754,0.251,4792016896,495017984,193425408,2758594560,8194,2160,2048,11378688,2,70,3174,5607,1.540,1.550,1.150,2,0,39,0,0,22,344,0,230,0
07-04 14:49:05,39.186,7.634,53.181,0,0,4789379072,497467392,193425408,2758770688,9204,2406,0,16384,0,4,2184,3222,1.540,1.550,1.150,3,0,32,0,0,22,344,0,228,0
07-04 14:49:06,22.108,4.627,72.751,0.257,0.257,4803080192,483508224,193425408,2758967296,6758,2250,97280,229376,21,12,2895,4575,1.540,1.550,1.150,2,0,22,0,0,23,346,0,229,0
07-04 14:49:07,30.691,19.437,49.361,0.256,0.256,4812738560,473686016,193425408,2759131136,6040,1944,693760,155648,75,15,3327,5291,1.540,1.550,1.150,4,0,1,0,0,23,346,0,227,0
07-04 14:49:08,41.206,21.608,34.422,2.764,0,4826005504,477523968,193425408,2742730752,1094714,16962,15897600,294912,549,24,5608,10094,1.650,1.580,1.160,3,0,20,0,0,23,344,0,237,0
07-04 14:49:09,23.038,20,56.709,0,0.253,4862316544,463347712,193417216,2723115008,37152,16836,-4157952,4096,-171,1,2668,3810,1.650,1.580,1.160,2,0,20,0,0,23,346,0,235,0
07-04 14:49:10,25.191,23.155,51.654,0,0,4861939712,463609856,193425408,2723221504,15104,7185,0,270336,0,21,15172,30038,1.650,1.580,1.160,5,0,0,0,0,23,345,0,243,0
07-04 14:49:11,40.704,18.844,40.201,0.251,0,4861992960,463388672,193425408,2723389440,7117,2106,0,503808,0,54,7749,13539,1.650,1.580,1.160,2,0,0,0,0,23,343,0,241,0
07-04 14:49:12,49.628,24.566,25.310,0.248,0.248,4862267392,462671872,193429504,2723827712,7469,2214,0,1052672,0,74,6917,11949,1.650,1.580,1.160,3,0,14,0,0,23,343,0,242,0
07-04 14:49:13,40.458,20.102,39.186,0,0.254,4862349312,462413824,193429504,2724003840,18199,2160,0,118784,0,11,9570,17249,1.760,1.600,1.170,2,0,0,0,0,23,345,0,237,0
07-04 14:49:14,44.697,23.990,31.061,0.253,0,4875628544,449093632,193429504,2724044800,11043,2160,0,376832,0,22,11351,20003,1.760,1.600,1.170,4,0,44,0,0,23,343,0,240,0
07-04 14:49:15,42.821,24.433,30.479,2.267,0,4869746688,470810624,193433600,2708643840,10512,2796,270336,16384,15,4,12166,18179,1.760,1.600,1.170,4,1,32,0,0,23,343,0,241,0
07-04 14:49:16,35.714,15.816,43.622,4.592,0.255,4896292864,442945536,193441792,2709692416,6514,2250,2021888,12064256,118,178,7673,15101,1.760,1.600,1.170,3,1,41,0,0,24,343,0,237,0
07-04 14:49:17,33.756,23.096,39.848,3.046,0.254,4908384256,430768128,193449984,2709741568,7045,2364,1940480,8003584,184,161,5147,9586,1.760,1.600,1.170,2,1,18,0,0,24,345,0,239,0
07-04 14:49:18,29.695,22.335,45.178,2.792,0,4924166144,414658560,193454080,2710048768,22179,10111,14616576,303104,496,35,4896,9138,1.860,1.630,1.180,3,0,8,0,0,24,343,0,239,0
07-04 14:49:19,30.576,18.797,49.875,0.501,0.251,4961447936,377208832,193462272,2710208512,7789,2230,0,1671168,0,70,2669,3805,1.860,1.630,1.180,4,0,0,0,0,24,343,0,247,0
07-04 14:49:20,27.411,20.305,52.284,0,0,4955234304,383197184,193462272,2710437888,53077,23495,0,118784,0,11,8671,36967,1.860,1.630,1.180,6,0,4,0,0,24,346,0,231,0
07-04 14:49:21,19.437,17.903,62.148,0.256,0.256,4954509312,383733760,193462272,2710626304,21227,10687,0,98304,0,9,6100,13686,1.860,1.630,1.180,1,0,6,0,0,24,344,1,232,0
07-04 14:49:22,19.898,16.837,62.755,0.510,0,4949073920,389132288,193462272,2710642688,17603,4394,66560,540672,3,20,3324,5642,1.860,1.630,1.180,2,0,15,0,0,24,344,0,216,0
07-04 14:49:23,15.051,17.857,67.092,0,0,4946833408,391356416,193466368,2710654976,6597,2160,0,49152,0,3,8254,22176,1.790,1.610,1.180,3,0,0,0,0,24,344,0,217,0
07-04 14:49:24,19.182,16.624,63.939,0,0.256,4947910656,390266880,193466368,2710667264,5514,2106,0,475136,0,3,7393,14591,1.790,1.610,1.180,2,0,0,0,0,24,344,0,213,0
07-04 14:49:25,18.734,15.190,66.076,0,0,4946919424,391249920,193466368,2710675456,18198,2214,0,0,0,0,6455,13555,1.790,1.610,1.180,3,0,0,0,0,24,344,0,214,0
07-04 14:49:26,16.796,20.413,61.757,0.775,0.258,4948283392,389832704,193466368,2710700032,3239422,47666,3211264,118784,127,6,9211,19768,1.790,1.610,1.180,2,0,27,0,0,24,344,0,211,0
07-04 14:49:27,23.724,17.092,57.653,1.531,0,4948561920,389419008,193466368,2710798336,16090,2958,657408,3244544,51,41,8080,13536,1.790,1.610,1.180,1,1,21,0,0,24,344,0,212,0
07-04 14:49:28,32.234,12.690,50.254,4.569,0.254,4945395712,392499200,193470464,2710835200,2651929,26694,4064768,16770048,225,308,7455,10479,3.330,1.940,1.280,3,0,27,0,0,24,346,0,217,0
07-04 14:49:29,19.072,7.474,72.938,0.258,0.258,4945276928,392114176,193474560,2711310336,1117980,28952,-5829120,201728,-209,27,3240,5454,3.330,1.940,1.280,1,0,46,0,0,24,346,0,221,0
07-04 14:49:30,14.286,2.338,83.117,0.260,0,4933120000,403886080,193478656,2711658496,20649,10285,0,286720,0,23,2171,3445,3.330,1.940,1.280,0,0,0,0,0,24,343,0,196,0
07-04 14:49:31,26.952,3.023,69.521,0.252,0.252,4932165632,404742144,193478656,2711756800,8508,2160,0,184320,0,15,2174,3664,3.330,1.940,1.280,1,0,0,0,0,24,345,0,206,0
07-04 14:49:32,37.722,6.076,55.190,1.013,0,4934270976,402210816,193490944,2712170496,10795,2160,0,782336,0,70,3097,5342,3.330,1.940,1.280,3,0,7,0,0,24,345,0,197,0
07-04 14:49:33,33.504,3.581,62.404,0.256,0.256,4930916352,405536768,193490944,2712199168,8404,2106,0,417792,0,25,2531,3932,3.220,1.940,1.290,1,0,7,0,0,24,343,0,198,0
07-04 14:49:34,38.636,6.566,54.293,0.505,0,4930056192,406163456,193495040,2712428544,29150,9748,66560,2023424,3,92,3323,6593,3.220,1.940,1.290,1,1,16,0,0,24,344,0,194,0
07-04 14:49:35,42.785,5.316,51.139,0.506,0.253,4932497408,403468288,193499136,2712678400,20363,4856,0,6344704,0,347,3368,4887,3.220,1.940,1.290,1,0,41,0,0,24,344,0,197,0
07-04 14:49:36,31.959,7.474,60.567,0,0,4952506368,383053824,193499136,2713018368,23834,5831,97280,245760,21,13,3283,6488,3.220,1.940,1.290,1,0,48,0,0,25,343,0,188,0
07-04 14:49:37,29.082,19.133,50.510,1.020,0.255,4961411072,374063104,193515520,2713083904,9192,2106,1354752,286720,104,27,3560,5790,3.220,1.940,1.290,7,0,1,0,0,25,345,0,190,0
07-04 14:49:38,29.668,18.926,48.593,2.813,0,4994850816,340234240,193515520,2713473024,20105,10238,14163456,204800,477,24,6762,9694,3.050,1.920,1.280,2,0,8,0,0,25,343,0,188,0
07-04 14:49:39,30.789,23.410,45.547,0.254,0,4989235200,345640960,193515520,2713686016,22393,10825,0,294912,0,30,7647,14132,3.050,1.920,1.280,6,0,2,0,0,25,346,0,196,0
07-04 14:49:40,25.707,21.594,52.442,0.257,0,4984393728,350138368,193515520,2714030080,48063,23241,0,204800,0,17,12552,22314,3.050,1.920,1.280,2,0,0,0,0,25,345,0,192,0
07-04 14:49:41,16.285,19.338,64.122,0,0.254,4979269632,355221504,193519616,2714066944,6587,2246,0,147456,0,11,3146,4785,3.050,1.920,1.280,1,0,5,0,0,25,344,0,194,0
07-04 14:49:42,17.526,20.361,62.113,0,0,4976586752,357892096,193519616,2714079232,8141,4378,0,4096,0,1,10807,21850,3.050,1.920,1.280,1,0,14,0,0,25,344,0,178,0
07-04 14:49:43,17.722,15.696,66.329,0,0.253,4985315328,349138944,193519616,2714103808,5808,2160,0,61440,0,3,7467,16554,2.880,1.910,1.280,2,0,0,0,0,25,344,0,179,0
07-04 14:49:44,19.747,16.962,63.291,0,0,4985327616,349122560,193519616,2714107904,7663,2796,16384,0,4,0,6127,12316,2.880,1.910,1.280,2,0,0,0,0,25,346,0,161,0
07-04 14:49:45,13.959,20.558,65.228,0,0.254,4986408960,348028928,193519616,2714120192,7617,2122,0,28672,0,2,7507,14186,2.880,1.910,1.280,1,0,0,0,0,25,344,0,162,0
07-04 14:49:46,19.380,19.121,55.556,5.943,0,4983496704,350867456,193519616,2714079232,3240724,45906,4936192,19901952,354,321,10838,11904,2.880,1.910,1.280,1,0,73,0,0,25,344,0,162,0
07-04 14:49:47,21.374,8.397,69.211,0.763,0.254,4971827200,362422272,193523712,2714136576,31480,4818,370688,316416,37,39,3596,4292,2.880,1.910,1.280,1,0,27,0,0,25,344,0,164,0
07-04 14:49:48,25.193,4.884,69.409,0.514,0,4968910848,365150208,193527808,2714316800,1093529,16902,1073152,167936,43,16,2583,4090,2.650,1.880,1.270,3,0,12,0,0,25,344,0,169,0
07-04 14:49:49,17.995,4.884,76.864,0,0.257,4956479488,377307136,193531904,2714583040,37565,17880,-4289024,167936,-172,7,2892,4567,2.650,1.880,1.270,1,0,20,0,0,25,346,0,171,0
07-04 14:49:50,16.877,4.282,78.086,0.504,0.252,4950933504,382607360,193531904,2714828800,15145,6800,0,1626112,0,80,2431,4280,2.650,1.880,1.270,3,0,0,0,0,25,344,0,168,0
07-04 14:49:51,12.658,2.785,84.304,0,0.253,4950335488,381505536,193531904,2716528640,38222,18059,0,167936,0,17,2192,3778,2.650,1.880,1.270,1,0,0,0,0,25,346,0,168,0
07-04 14:49:52,43.250,5.750,50.500,0.500,0,4888920064,443023360,193531904,2716631040,23174,5945,328704,723968,5,42,3485,6183,2.650,1.880,1.270,3,0,22,0,0,24,343,0,165,2
07-04 14:49:53,27.708,2.519,69.270,0.252,0.252,4888612864,443142144,193536000,2716815360,16464,2160,0,385024,0,41,2510,4381,2.680,1.890,1.280,0,0,0,0,0,24,343,0,170,0
07-04 14:49:54,13.671,5.316,80.506,0.253,0.253,4887195648,444522496,193536000,2716835840,16294,4000,0,143360,0,12,2341,4403,2.680,1.890,1.280,1,0,16,0,0,24,344,0,170,0
07-04 14:49:55,12.308,2.051,85.385,0.256,0,4884742144,446754816,193536000,2717057024,37967,16700,0,139264,0,13,2083,3578,2.680,1.890,1.280,1,0,0,0,0,24,346,0,170,0
07-04 14:49:56,39.152,6.234,54.115,0.249,0.249,4837511168,494018560,193540096,2717184000,16143,4891,0,540672,0,36,3389,5967,2.680,1.890,1.280,1,0,26,0,0,23,343,0,176,0
07-04 14:49:57,27.638,1.508,70.603,0.251,0,4836728832,494632960,193544192,2717347840,7954,2254,0,344064,0,33,2559,4189,2.680,1.890,1.280,0,0,0,0,0,23,343,0,178,0
07-04 14:49:58,19.144,4.030,76.322,0.252,0.252,4790558720,540782592,193544192,2717368320,6368,136,0,217088,0,24,2464,4494,2.460,1.860,1.280,1,0,20,0,0,22,345,0,180,0
07-04 14:49:59,27.273,3.535,69.192,0,0,4788908032,542744576,193544192,2717212672,7178,2160,0,274432,0,12,2269,3540,2.460,1.860,1.280,2,0,14,0,0,22,343,0,180,0
07-04 14:50:00,27.861,4.975,66.667,0.249,0.249,4788584448,542863360,193544192,2717417472,8200,2160,0,737280,0,40,3093,5249,2.460,1.860,1.280,0,0,9,0,0,22,343,0,189,0
07-04 14:50:01,14.141,2.020,83.333,0.253,0.253,4788817920,542400512,193544192,2717646848,22009,9446,0,106496,0,9,2110,3424,2.460,1.860,1.280,2,0,0,0,0,22,343,0,184,0
07-04 14:50:02,34.097,4.071,61.323,0.509,0,4711346176,619659264,193544192,2717851648,25176,9416,0,348160,0,34,3171,5629,2.460,1.860,1.280,4,0,17,0,0,21,348,0,187,0
07-04 14:50:03,39.594,3.807,56.345,0,0.254,4706185216,625074176,193544192,2717839360,12658,5909,0,356352,0,26,3306,6302,2.430,1.870,1.280,4,0,14,0,0,21,343,0,183,0
07-04 14:50:04,18.090,1.759,79.899,0.251,0,4706115584,624984064,193544192,2717999104,15361,2160,0,299008,0,30,2161,3820,2.430,1.870,1.280,1,0,0,0,0,21,343,0,187,0
07-04 14:50:05,21.859,1.005,75.126,2.010,0,4706082816,624984064,193544192,2718031872,14705,2160,0,8835072,0,523,2748,3020,2.430,1.870,1.280,1,0,0,0,0,21,349,0,186,0
07-04 14:50:06,29.323,2.506,67.419,0.501,0.251,4705869824,625147904,193548288,2718076928,6928,2214,0,573440,0,72,2847,5358,2.430,1.870,1.280,1,0,0,0,0,21,349,0,194,0
07-04 14:50:07,32.653,3.061,63.776,0.510,0,4706127872,624599040,193552384,2718363648,11273,4108,0,495616,0,59,3287,6536,2.430,1.870,1.280,2,0,0,0,0,21,354,0,205,0
07-04 14:50:08,12.091,1.511,85.894,0.252,0.252,4705980416,624414720,193556480,2718691328,16765,7984,0,143360,0,17,1953,3948,2.230,1.830,1.270,0,0,2,0,0,21,347,0,209,0
07-04 14:50:09,20.506,1.772,77.215,0.253,0.253,4706336768,623869952,193556480,2718879744,20873,9909,0,212992,0,21,2442,4668,2.230,1.830,1.270,0,0,0,0,0,21,347,0,206,0
07-04 14:50:10,11.899,2.278,85.823,0,0,4706373632,623788032,193556480,2718924800,17767,8140,0,106496,0,12,1823,3817,2.230,1.830,1.270,0,0,0,0,0,21,348,0,212,0
07-04 14:50:11,12.500,2.250,84.750,0.250,0.250,4706279424,623661056,193560576,2719141888,9938,3466,0,184320,0,15,1920,3510,2.230,1.830,1.270,2,0,0,0,0,21,351,0,205,0
07-04 14:50:12,16.751,2.030,80.964,0.254,0,4706177024,623566848,193560576,2719338496,35475,15376,0,221184,0,21,2214,4862,2.230,1.830,1.270,0,0,0,0,0,21,348,0,209,0
07-04 14:50:13,26.786,2.806,69.898,0.255,0.255,4706439168,623091712,193564672,2719547392,14071,6134,0,270336,0,31,2869,5421,2.210,1.840,1.280,1,0,0,0,0,21,350,0,213,0
07-04 14:50:14,30.051,3.283,66.414,0.253,0,4706353152,622931968,193564672,2719793152,18005,5861,0,241664,0,21,3219,6185,2.210,1.840,1.280,1,0,0,0,0,21,351,0,225,0
