"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000179",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2020 07:35:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-04 08:11:02,27.569,3.008,68.922,0.251,0.251,4718850048,479371264,197214208,2841493504,13592,0,0,237568,0,19,2160,4093,1.300,1.260,1.190,3,0,0,0,0,21,276,0,206,0
07-04 08:11:03,26.933,3.491,69.576,0,0,4719632384,478547968,197214208,2841534464,14595,0,0,167936,0,17,2128,3967,1.300,1.260,1.190,2,0,0,0,0,21,276,0,203,0
07-04 08:11:04,26.933,2.743,69.825,0.249,0.249,4719595520,478425088,197214208,2841694208,5865,0,0,147456,0,12,1885,3700,1.300,1.260,1.190,3,0,0,0,0,21,276,0,208,0
07-04 08:11:05,26.700,3.023,70.277,0,0,4720254976,477728768,197214208,2841731072,5572,0,0,40960,0,3,1791,3483,1.300,1.260,1.190,5,0,0,0,0,21,278,0,202,0
07-04 08:11:06,27.342,2.025,70.633,0,0,4720324608,477630464,197214208,2841759744,3857,0,0,106496,0,9,2236,4033,1.280,1.260,1.190,2,0,0,0,0,21,278,0,210,0
07-04 08:11:07,18.703,2.993,77.805,0.249,0.249,4720431104,477499392,197214208,2841784320,3810,440,0,155648,0,22,2004,3388,1.280,1.260,1.190,3,1,0,0,0,21,278,0,202,0
07-04 08:11:08,14.610,2.267,82.620,0.252,0.252,4720566272,477216768,197214208,2841931776,4057,229,0,147456,0,11,1821,3225,1.280,1.260,1.190,2,0,2,0,0,21,276,0,205,0
07-04 08:11:09,16.291,2.005,81.704,0,0,4720541696,477220864,197214208,2841952256,8817,527,0,0,0,0,1707,2957,1.280,1.260,1.190,4,0,0,0,0,21,278,0,204,0
07-04 08:11:10,26.683,2.244,70.574,0.249,0.249,4720594944,476962816,197214208,2842157056,17343,7888,0,442368,0,47,2610,4794,1.280,1.260,1.190,1,0,0,0,0,21,272,0,212,0
07-04 08:11:11,14.500,1.750,83.500,0.250,0,4720562176,476962816,197218304,2842185728,9731,0,0,61440,0,6,1813,2894,1.180,1.230,1.180,2,0,0,0,0,21,276,0,199,0
07-04 08:11:12,31.407,2.513,65.829,0,0.251,4720734208,476610560,197218304,2842365952,23519,5322,0,131072,0,12,2767,4565,1.180,1.230,1.180,2,0,0,0,0,21,273,0,205,0
07-04 08:11:13,11.450,2.545,86.005,0,0,4720652288,476643328,197218304,2842415104,28297,10954,0,139264,0,15,1837,3483,1.180,1.230,1.180,4,0,0,0,0,21,277,0,196,0
07-04 08:11:14,19.307,1.485,78.713,0.248,0.248,4720517120,476614656,197218304,2842578944,9170,3513,0,57344,0,3,1801,3247,1.180,1.230,1.180,2,0,0,0,0,21,278,0,198,0
07-04 08:11:15,25.686,3.242,70.823,0.249,0,4721197056,475549696,197218304,2842947584,23257,9705,0,339968,0,38,2726,5814,1.180,1.230,1.180,1,0,0,0,0,21,272,0,196,0
07-04 08:11:16,15.789,1.754,82.206,0,0.251,4721315840,475418624,197218304,2842959872,4315,0,0,53248,0,6,1750,3108,1.240,1.250,1.190,5,0,0,0,0,21,276,0,198,0
07-04 08:11:17,25.126,2.764,72.111,0,0,4721209344,475357184,197218304,2843127808,3744,69,0,61440,0,6,2038,3811,1.240,1.250,1.190,2,0,0,0,0,21,276,0,201,0
07-04 08:11:18,19.095,2.513,77.889,0.503,0,4721479680,475074560,197218304,2843140096,13536,91,0,344064,0,39,2084,3750,1.240,1.250,1.190,3,0,2,0,0,21,276,0,202,0
07-04 08:11:19,12.183,1.523,85.787,0.254,0.254,4721500160,475045888,197218304,2843148288,4197,271,0,65536,0,6,1682,2860,1.240,1.250,1.190,2,0,0,0,0,21,276,0,200,0
07-04 08:11:20,20.603,1.759,77.638,0,0,4721569792,474947584,197218304,2843176960,6437,91,0,0,0,0,1848,3147,1.240,1.250,1.190,2,0,0,0,0,21,278,0,203,0
07-04 08:11:21,28.750,2.750,68.250,0,0.250,4721532928,474914816,197218304,2843246592,17021,5322,0,90112,0,9,2679,4419,1.300,1.260,1.190,1,0,0,0,0,21,275,0,205,0
07-04 08:11:22,12.500,2.500,84.750,0.250,0,4721291264,475111424,197218304,2843291648,28280,11166,0,126976,0,12,2060,3396,1.300,1.260,1.190,2,0,0,0,0,21,279,0,205,0
07-04 08:11:23,17.468,2.278,80,0,0.253,4721643520,474689536,197222400,2843357184,10634,5044,0,188416,0,11,2006,3600,1.300,1.260,1.190,2,0,0,0,0,21,276,0,199,0
07-04 08:11:24,26.434,3.990,69.327,0.249,0,4721438720,474660864,197222400,2843590656,5188,324,0,299008,0,44,2310,4296,1.300,1.260,1.190,3,0,0,0,0,21,278,0,204,0
07-04 08:11:25,17.456,1.496,80.798,0,0.249,4721410048,474537984,197222400,2843742208,4785,329,0,90112,0,6,1669,2901,1.300,1.260,1.190,4,0,0,0,0,21,276,0,203,0
07-04 08:11:26,10.101,2.020,87.626,0.253,0,4721328128,474603520,197222400,2843758592,6233,229,0,131072,0,15,1729,2942,1.280,1.260,1.190,2,0,0,0,0,21,276,0,204,0
07-04 08:11:27,9.824,2.015,87.909,0,0.252,4721610752,474308608,197222400,2843770880,7661,251,0,0,0,0,1557,2499,1.280,1.260,1.190,6,0,0,0,0,21,278,0,199,0
07-04 08:11:28,18.454,2.993,77.307,1.247,0,4721897472,473993216,197222400,2843799552,5453,160,0,7434240,0,539,3053,3662,1.280,1.260,1.190,3,0,2,0,0,21,278,0,201,0
07-04 08:11:29,17.794,2.506,79.449,0,0.251,4721905664,473960448,197222400,2843824128,7099,160,0,36864,0,3,1715,2982,1.280,1.260,1.190,2,0,0,0,0,21,276,0,197,0
07-04 08:11:30,12.091,2.519,85.139,0.252,0,4721790976,474058752,197222400,2843840512,7287,229,0,200704,0,25,1858,3284,1.280,1.260,1.190,2,0,0,0,0,21,276,0,199,0
07-04 08:11:31,17.544,2.506,79.699,0,0.251,4721541120,474157056,197222400,2843992064,15177,160,0,110592,0,9,1874,3147,1.180,1.230,1.190,1,0,0,0,0,21,276,0,197,0
07-04 08:11:32,7.769,1.003,91.228,0,0,4721668096,474025984,197222400,2843996160,6396,251,0,36864,0,3,1194,2187,1.180,1.230,1.190,3,0,0,0,0,21,278,0,197,0
07-04 08:11:33,32.746,4.030,62.720,0.252,0.252,4721213440,474411008,197222400,2844065792,6846,229,0,315392,0,35,3484,6662,1.180,1.230,1.190,2,0,1,0,0,21,280,0,194,0
07-04 08:11:34,30.326,2.757,66.667,0,0.251,4721299456,474152960,197222400,2844237824,6505,320,0,77824,0,6,2547,4356,1.180,1.230,1.190,3,0,0,0,0,21,279,0,201,0
07-04 08:11:35,34.586,2.757,62.657,0,0,4721188864,474218496,197222400,2844282880,4007,91,0,86016,0,9,2629,4625,1.180,1.230,1.190,4,0,0,0,0,21,276,0,199,0
07-04 08:11:36,27.833,2.709,68.966,0.246,0.246,4721397760,473833472,197222400,2844459008,4096,0,0,176128,0,15,2411,4361,1.160,1.230,1.180,3,0,0,0,0,21,276,0,205,0
07-04 08:11:37,27.068,3.258,69.674,0,0,4721926144,473264128,197222400,2844499968,3236,0,0,139264,0,14,2201,4162,1.160,1.230,1.180,5,0,0,0,0,21,276,0,204,0
07-04 08:11:38,10.750,2,86.750,0.250,0.250,4721938432,473235456,197222400,2844516352,11301,320,0,172032,0,17,1629,2976,1.160,1.230,1.180,3,0,2,0,0,21,276,0,206,0
07-04 08:11:39,18.640,2.771,78.589,0,0,4722364416,472793088,197222400,2844532736,3199,69,0,49152,0,3,1975,3275,1.160,1.230,1.180,4,0,0,0,0,21,276,0,203,0
07-04 08:11:40,20.352,2.513,76.884,0,0.251,4722597888,472535040,197222400,2844557312,4592,91,0,0,0,0,2078,3487,1.160,1.230,1.180,4,0,0,0,0,21,278,0,205,0
07-04 08:11:41,29.500,2.500,67.500,0.250,0.250,4722671616,471056384,197226496,2845941760,14036,5322,0,253952,0,28,2632,4588,1.150,1.230,1.180,3,0,0,0,0,21,274,0,212,1
07-04 08:11:42,11.307,2.010,86.683,0,0,4722675712,470900736,197226496,2846093312,6890,2562,0,114688,0,12,1566,2868,1.150,1.230,1.180,4,0,0,0,0,21,278,0,207,0
07-04 08:11:43,27.638,3.015,68.844,0.251,0.251,4722556928,470999040,197226496,2846113792,12432,0,0,225280,0,34,2274,3843,1.150,1.230,1.180,2,0,0,0,0,21,276,0,212,0
07-04 08:11:44,27.681,3.491,68.579,0,0.249,4722630656,470867968,197226496,2846171136,6948,1806,0,114688,0,9,2232,4200,1.150,1.230,1.180,5,0,0,0,0,21,277,0,216,0
07-04 08:11:45,20.802,2.256,76.942,0,0,4722671616,470650880,197226496,2846347264,21968,8903,0,98304,0,9,2104,3570,1.150,1.230,1.180,3,0,0,0,0,21,279,0,219,0
07-04 08:11:46,24.938,3.242,71.322,0.249,0.249,4722987008,470134784,197226496,2846547968,29042,14043,0,237568,0,24,2804,4839,1.060,1.210,1.180,1,0,0,0,0,21,275,0,216,0
07-04 08:11:47,17.766,2.538,79.442,0,0.254,4722966528,469975040,197226496,2846728192,18266,7087,0,32768,0,3,2081,3805,1.060,1.210,1.180,3,0,0,0,0,21,279,0,218,0
07-04 08:11:48,24.250,2.750,72.750,0.250,0,4723421184,469471232,197230592,2846773248,10619,4112,0,311296,0,38,2688,4795,1.060,1.210,1.180,2,0,2,0,0,21,276,0,214,0
07-04 08:11:49,9.068,1.259,89.169,0.252,0.252,4723347456,469536768,197230592,2846781440,4224,271,0,40960,0,3,1525,2492,1.060,1.210,1.180,3,0,0,0,0,21,278,0,215,0
07-04 08:11:50,17.500,3,79.500,0,0,4723253248,469475328,197230592,2846937088,3588,160,0,192512,0,25,1834,3249,1.060,1.210,1.180,2,0,0,0,0,21,276,0,211,0
07-04 08:11:51,18.750,2,79,0,0.250,4723331072,469377024,197230592,2846957568,9240,91,0,69632,0,6,2107,3633,1.050,1.200,1.170,2,0,0,0,0,21,276,0,213,0
07-04 08:11:52,15.909,2.525,81.313,0.253,0,4723396608,469278720,197238784,2846982144,5508,160,0,172032,0,18,1954,3537,1.050,1.200,1.170,4,0,0,0,0,21,278,0,206,0
07-04 08:11:53,16.625,2.519,78.841,1.763,0.252,4723310592,469344256,197238784,2847002624,5059,160,0,7151616,0,608,3106,3359,1.050,1.200,1.170,2,0,0,0,0,21,276,0,208,0
07-04 08:11:54,16.958,1.746,81.297,0,0,4723331072,469315584,197238784,2847010816,5035,160,0,86016,0,3,1603,2876,1.050,1.200,1.170,2,0,0,0,0,21,276,0,198,0
07-04 08:11:55,21.500,3,75.250,0,0.250,4723441664,469024768,197242880,2847186944,6042,406,0,118784,0,13,2254,4140,1.050,1.200,1.170,2,0,0,0,0,21,276,0,203,0
07-04 08:11:56,23.426,2.519,73.804,0.252,0,4723986432,468455424,197242880,2847211520,3431,0,0,192512,0,18,2428,4176,0.970,1.180,1.170,3,0,0,0,0,21,276,0,205,0
07-04 08:11:57,16.250,1.750,81.750,0,0.250,4724027392,468393984,197242880,2847232000,4830,160,0,40960,0,3,1629,2975,0.970,1.180,1.170,2,0,0,0,0,21,276,0,207,0
07-04 08:11:58,27.930,2.993,69.077,0,0,4724559872,467820544,197242880,2847272960,5098,0,0,212992,0,20,2295,4140,0.970,1.180,1.170,3,0,2,0,0,21,276,0,208,0
07-04 08:11:59,15.190,2.025,82.278,0.253,0.253,4724801536,467435520,197242880,2847416320,6246,160,0,40960,0,3,1828,2995,0.970,1.180,1.170,3,0,0,0,0,21,278,0,211,0
07-04 08:12:00,16.291,2.256,81.454,0,0,4724649984,467566592,197242880,2847436800,7631,160,0,40960,0,3,1664,2956,0.970,1.180,1.170,6,0,0,0,0,21,276,0,210,1
07-04 08:12:01,23.990,2.778,72.727,0.253,0.253,4724658176,467349504,197251072,2847637504,19683,7898,0,323584,0,34,2217,4915,0.970,1.180,1.170,1,0,0,0,0,21,274,0,215,0
07-04 08:12:02,14.141,2.020,82.071,1.768,0,4725497856,466481152,197251072,2847666176,12775,0,0,2318336,0,357,2298,3066,0.970,1.180,1.170,2,0,2,0,0,21,278,0,209,0
07-04 08:12:03,16.834,2.010,80.905,0,0.251,4725415936,466546688,197251072,2847682560,3241,160,0,40960,0,3,1740,2966,0.970,1.180,1.170,4,0,0,0,0,21,278,0,211,0
07-04 08:12:04,32.663,2.764,64.070,0.251,0.251,4725592064,466169856,197251072,2847883264,20254,7463,0,229376,0,24,2606,5443,0.970,1.180,1.170,3,0,0,0,0,21,279,0,207,0
07-04 08:12:05,31.514,3.226,65.012,0.248,0,4725833728,465723392,197255168,2848083968,17879,8566,0,159744,0,15,2624,5073,0.970,1.180,1.170,2,0,0,0,0,21,276,0,213,0
07-04 08:12:06,13.924,2.785,83.038,0.253,0,4725882880,465469440,197255168,2848288768,34301,14613,0,143360,0,19,2048,4395,0.970,1.180,1.170,3,0,0,0,0,21,279,0,203,0
07-04 08:12:07,29.777,3.226,66.749,0,0.248,4726013952,465149952,197255168,2848477184,12011,4511,0,77824,0,6,2366,4537,0.970,1.180,1.170,2,0,1,0,0,21,278,0,210,0
07-04 08:12:08,24.561,3.509,71.429,0.251,0.251,4726145024,464867328,197255168,2848628736,8298,230,0,233472,0,28,2365,4201,0.970,1.180,1.170,4,0,2,0,0,21,276,0,208,0
07-04 08:12:09,9.548,2.261,88.191,0,0,4726423552,464576512,197255168,2848641024,4115,251,0,61440,0,6,1452,2592,0.970,1.180,1.170,2,0,0,0,0,21,276,0,210,0
07-04 08:12:10,4.020,1.256,94.472,0,0.251,4726358016,464642048,197255168,2848641024,5519,320,0,0,0,0,1281,2191,0.970,1.180,1.170,1,0,0,0,0,21,278,0,196,0
07-04 08:12:11,15.152,2.525,81.566,0.758,0,4726390784,464543744,197259264,2848702464,10099,160,0,6860800,0,156,2007,3966,1.050,1.190,1.170,2,0,0,0,0,21,278,0,198,0
07-04 08:12:12,22.444,3.491,73.566,0.249,0.249,4726198272,464707584,197259264,2848731136,7177,160,0,339968,0,36,2261,4173,1.050,1.190,1.170,1,0,0,0,0,21,276,0,195,0
07-04 08:12:13,11.278,2.005,86.466,0.251,0,4726112256,464646144,197259264,2848878592,6022,160,0,208896,0,13,1511,2647,1.050,1.190,1.170,5,0,0,0,0,21,278,0,196,0
07-04 08:12:14,17.413,2.488,79.353,0.498,0.249,4726194176,464547840,197263360,2848890880,4905,160,0,262144,0,27,1724,3006,1.050,1.190,1.170,3,0,0,0,0,21,278,0,194,0
07-04 08:12:15,19.338,2.036,78.626,0,0,4726071296,464646144,197263360,2848915456,7144,160,0,114688,0,9,2081,3543,1.050,1.190,1.170,3,0,0,0,0,21,276,0,196,0
07-04 08:12:16,25.126,3.015,71.357,0.251,0.251,4726390784,464293888,197263360,2848948224,6043,0,0,241664,0,26,2538,4196,1.050,1.190,1.170,4,0,0,0,0,21,276,0,193,0
07-04 08:12:17,27.750,2.500,69.500,0.250,0,4726886400,463630336,197263360,2849116160,4140,0,0,245760,0,21,2350,4344,1.050,1.190,1.170,3,0,0,0,0,21,276,0,198,0
07-04 08:12:18,26.700,3.023,69.773,0.252,0.252,4727324672,463151104,197263360,2849157120,7727,0,0,319488,0,30,2386,4432,1.050,1.190,1.170,4,0,2,0,0,21,274,0,195,0
07-04 08:12:19,16.250,2.750,81,0,0,4727717888,462741504,197263360,2849173504,5269,160,0,114688,0,9,1833,3129,1.050,1.190,1.170,2,0,0,0,0,21,278,0,196,0
07-04 08:12:20,7.053,1.763,91.184,0,0,4727803904,462643200,197263360,2849185792,6844,320,0,73728,0,6,1316,2133,1.050,1.190,1.170,5,0,0,0,0,21,278,0,193,0
07-04 08:12:21,25.250,2.500,71.750,0.250,0.250,4727869440,462544896,197267456,2849214464,5397,299,0,81920,0,6,2241,3641,1.050,1.180,1.170,3,0,0,0,0,21,278,0,197,0
07-04 08:12:22,34.328,3.980,61.443,0.249,0,4728123392,462086144,197267456,2849402880,16768,5560,0,409600,0,40,2778,5098,1.050,1.180,1.170,1,0,0,0,0,21,275,0,199,0
07-04 08:12:23,5.542,1.511,92.443,0.252,0.252,4728107008,461926400,197271552,2849574912,8842,2558,0,131072,0,15,1412,2686,1.050,1.180,1.170,4,0,0,0,0,21,278,0,199,0
07-04 08:12:24,23.058,3.759,71.429,1.754,0,4727980032,462028800,197271552,2849599488,5101,238,0,5836800,0,498,3118,3725,1.050,1.180,1.170,3,0,0,0,0,21,278,0,203,0
07-04 08:12:25,20.250,3.250,76.250,0,0.250,4727975936,462000128,197271552,2849632256,5265,398,0,57344,0,6,2055,3406,1.050,1.180,1.170,3,0,0,0,0,21,278,0,198,0
07-04 08:12:26,23.500,3.250,73.250,0,0,4728373248,461299712,197271552,2849935360,34196,12083,0,270336,0,24,2363,4924,0.960,1.160,1.160,3,0,0,0,0,21,277,0,201,0
07-04 08:12:27,18.274,2.284,78.934,0.254,0.254,4728598528,460849152,197271552,2850160640,25618,5722,0,126976,0,15,2106,3869,0.960,1.160,1.160,1,0,0,0,0,21,277,0,199,0
07-04 08:12:28,20.506,3.038,76.203,0.253,0,4728840192,460566528,197271552,2850201600,10515,3861,0,249856,0,28,2135,4025,0.960,1.160,1.160,1,0,2,0,0,21,276,0,202,0
07-04 08:12:29,13.317,2.010,84.422,0,0.251,4728737792,460648448,197271552,2850205696,5542,160,0,389120,0,38,1543,2614,0.960,1.160,1.160,2,0,0,0,0,21,278,0,199,0
07-04 08:12:30,19.701,2.993,77.057,0.249,0,4728705024,460365824,197271552,2850521088,5672,160,0,262144,0,27,2047,3928,0.960,1.160,1.160,2,0,0,0,0,21,276,0,203,0
07-04 08:12:31,22.886,2.985,73.632,0.249,0.249,4729098240,459816960,197271552,2850676736,6948,307,0,163840,0,20,2048,3562,1.210,1.210,1.180,2,0,0,0,0,21,276,0,201,0
07-04 08:12:32,8.521,1.754,89.724,0,0,4728954880,459821056,197271552,2850816000,10062,251,0,36864,0,3,1453,2427,1.210,1.210,1.180,3,0,0,0,0,21,278,0,201,0
07-04 08:12:33,28.283,2.525,68.687,0.253,0.253,4729274368,459468800,197271552,2850848768,5284,0,0,159744,0,15,2636,4610,1.210,1.210,1.180,2,0,0,0,0,21,276,0,203,0
07-04 08:12:34,25,2.778,72.222,0,0,4729036800,459661312,197271552,2850893824,5358,320,0,241664,0,34,2813,5057,1.210,1.210,1.180,5,0,1,0,0,21,280,0,205,0
07-04 08:12:35,29.851,3.483,66.418,0,0.249,4729425920,459091968,197279744,2851065856,3695,0,0,151552,0,14,2139,4064,1.210,1.210,1.180,4,0,0,0,0,21,276,0,200,0
07-04 08:12:36,27,3.250,69.500,0.250,0,4729790464,458682368,197279744,2851110912,4907,0,0,147456,0,12,2192,4012,1.270,1.220,1.180,2,0,0,0,0,21,276,0,205,0
07-04 08:12:37,16.877,2.015,80.856,0,0.252,4730073088,458391552,197279744,2851119104,13190,160,0,0,0,0,1703,2915,1.270,1.220,1.180,2,0,0,0,0,21,278,0,193,0
07-04 08:12:38,29.798,2.020,67.929,0,0.253,4730548224,457879552,197279744,2851155968,3803,315,0,135168,0,11,2494,4160,1.270,1.220,1.180,2,0,2,0,0,21,278,0,199,0
07-04 08:12:39,28.392,2.513,69.095,0,0,4730449920,457818112,197279744,2851315712,3489,992,0,98304,0,11,2115,3741,1.270,1.220,1.180,2,0,0,0,0,21,276,0,199,0
07-04 08:12:40,9.500,1.750,88.500,0.250,0,4730580992,457662464,197279744,2851340288,3547,251,0,86016,0,11,1396,2564,1.270,1.220,1.180,3,0,0,0,0,21,276,0,201,0
07-04 08:12:41,4.523,1.256,93.970,0,0.251,4730511360,457728000,197279744,2851344384,3710,410,0,40960,0,3,1253,1972,1.170,1.200,1.180,1,0,0,0,0,21,278,0,194,0
07-04 08:12:42,18.892,2.771,78.338,0,0,4730617856,457596928,197279744,2851368960,6823,160,0,118784,0,12,1972,3333,1.170,1.200,1.180,1,0,0,0,0,21,276,0,196,0
07-04 08:12:43,22.222,3.535,73.737,0.253,0.253,4730687488,457498624,197283840,2851393536,12405,0,0,155648,0,15,2188,3972,1.170,1.200,1.180,2,0,0,0,0,21,276,0,192,0
07-04 08:12:44,8.629,1.777,89.594,0,0,4730601472,457564160,197283840,2851414016,6602,1359,0,131072,0,14,1529,2763,1.170,1.200,1.180,2,0,0,0,0,21,276,0,193,1
07-04 08:12:45,22.166,3.023,74.559,0,0.252,4730339328,457633792,197283840,2851606528,23247,9174,0,126976,0,14,2337,3938,1.170,1.200,1.180,1,0,0,0,0,21,277,0,186,0
07-04 08:12:46,21.144,2.239,76.119,0.249,0.249,4730560512,457244672,197287936,2851770368,12313,4059,0,94208,0,9,2183,3616,1.230,1.220,1.180,1,0,0,0,0,21,276,0,189,0
07-04 08:12:47,21.696,1.746,76.559,0,0,4730699776,457089024,197287936,2851786752,12678,91,0,90112,0,9,1881,3353,1.230,1.220,1.180,3,0,0,0,0,21,276,0,185,0
07-04 08:12:48,28.288,2.978,68.238,0.248,0.248,4731330560,456392704,197296128,2851844096,5655,0,0,229376,0,21,2524,4499,1.230,1.220,1.180,2,0,2,0,0,21,276,0,191,0
07-04 08:12:49,23.618,2.261,74.121,0,0,4731236352,456331264,197296128,2851999744,4709,69,0,151552,0,12,2051,3491,1.230,1.220,1.180,2,0,0,0,0,21,276,0,187,0
07-04 08:12:50,20.051,2.030,77.665,0,0.254,4732104704,455438336,197296128,2852024320,4945,91,0,40960,0,3,2001,3573,1.230,1.220,1.180,3,0,0,0,0,21,278,0,191,0
07-04 08:12:51,10.500,1.750,87.500,0,0.250,4732194816,455340032,197296128,2852032512,8521,229,0,0,0,0,1544,2686,1.220,1.210,1.180,1,0,0,0,0,21,278,0,191,0
07-04 08:12:52,21.859,2.764,75.126,0.251,0,4732162048,455344128,197296128,2852061184,5578,160,0,135168,0,17,2151,3768,1.220,1.210,1.180,2,0,0,0,0,21,276,0,194,0
07-04 08:12:53,24.505,3.218,71.782,0.248,0.248,4732043264,455254016,197296128,2852270080,18751,7892,0,380928,0,42,2410,4309,1.220,1.210,1.180,2,0,0,0,0,21,274,0,193,0
07-04 08:12:54,17.172,1.515,81.313,0,0,4732350464,454926336,197296128,2852290560,5064,90,0,73728,0,6,1676,3034,1.220,1.210,1.180,2,0,0,0,0,21,278,0,195,0
07-04 08:12:55,19.647,3.023,75.819,1.259,0.252,4732493824,454610944,197296128,2852462592,18593,7894,0,7172096,0,604,3260,3976,1.220,1.210,1.180,2,0,0,0,0,21,278,0,193,0
07-04 08:12:56,21.608,2.513,75.628,0.251,0,4732325888,454742016,197296128,2852499456,5044,69,0,94208,0,9,1894,3596,1.360,1.240,1.190,4,0,0,0,0,21,278,0,197,0
07-04 08:12:57,21.182,3.941,74.631,0,0.246,4732723200,454230016,197296128,2852614144,13741,422,0,57344,0,6,1909,3354,1.360,1.240,1.190,2,0,0,0,0,21,278,0,195,0
07-04 08:12:58,20.398,2.736,76.368,0.249,0.249,4732887040,453885952,197296128,2852794368,26238,7286,0,221184,0,21,2320,4095,1.360,1.240,1.190,1,0,2,0,0,21,274,0,199,0
07-04 08:12:59,9.596,1.263,89.141,0,0,4733014016,453754880,197296128,2852798464,6883,345,0,0,0,0,1334,2372,1.360,1.240,1.190,2,0,0,0,0,21,278,0,191,0
07-04 08:13:00,23.618,3.015,72.864,0.251,0.251,4733128704,453529600,197296128,2852909056,14638,5322,0,323584,0,24,2517,4101,1.360,1.240,1.190,1,0,0,0,0,21,275,0,197,0
07-04 08:13:01,13.350,2.771,83.375,0.252,0.252,4732866560,453472256,197296128,2853228544,26676,11166,0,172032,0,18,2090,3648,1.330,1.240,1.190,2,0,0,0,0,21,279,0,189,0
07-04 08:13:02,28.608,2.785,68.354,0.253,0,4733202432,453087232,197296128,2853277696,11360,4712,0,311296,0,39,2863,4881,1.330,1.240,1.190,2,0,0,0,0,21,276,0,195,0
07-04 08:13:03,5.838,1.015,92.893,0,0.254,4733132800,453152768,197296128,2853281792,4560,251,0,40960,0,3,1339,2311,1.330,1.240,1.190,1,0,0,0,0,21,276,0,192,0
07-04 08:13:04,21.212,2.525,76.010,0.253,0,4733198336,452927488,197296128,2853441536,4246,160,0,167936,0,20,2079,3391,1.330,1.240,1.190,5,0,0,0,0,21,276,0,194,0
07-04 08:13:05,12,1.500,86.250,0,0.250,4733132800,452993024,197296128,2853441536,5075,160,0,24576,0,1,1326,2319,1.330,1.240,1.190,3,0,0,0,0,21,278,0,182,0
07-04 08:13:06,20.647,2.736,76.119,0.498,0,4732985344,452964352,197304320,2853609472,4461,160,0,331776,0,36,2200,3905,1.300,1.230,1.190,3,0,0,0,0,21,276,0,186,0
07-04 08:13:07,16.129,2.233,81.390,0,0.248,4733063168,452866048,197304320,2853629952,6184,160,0,131072,0,15,1716,3135,1.300,1.230,1.190,2,0,0,0,0,21,276,0,188,0
07-04 08:13:08,26.952,3.023,69.773,0.252,0,4733243392,452513792,197304320,2853801984,3066,0,0,278528,0,33,2424,4154,1.300,1.230,1.190,5,0,2,0,0,21,276,0,183,0
07-04 08:13:09,27.792,3.226,68.486,0.248,0.248,4733374464,452358144,197304320,2853826560,5044,0,0,73728,0,6,1966,3604,1.300,1.230,1.190,2,0,0,0,0,21,276,0,188,0
07-04 08:13:10,26.196,3.275,70.529,0,0,4733743104,451948544,197308416,2853863424,4365,0,0,139264,0,12,2160,3918,1.300,1.230,1.190,2,0,0,0,0,21,276,0,186,0
07-04 08:13:11,19.849,1.759,78.141,0,0.251,4734476288,451182592,197312512,2853892096,8715,160,0,118784,0,9,1741,3089,1.360,1.250,1.190,1,0,0,0,0,21,276,0,190,0
07-04 08:13:12,12.968,2.494,84.289,0.249,0,4734459904,451186688,197312512,2853904384,13741,160,0,69632,0,6,1508,2661,1.360,1.250,1.190,2,0,0,0,0,21,276,0,189,0
07-04 08:13:13,26.316,2.506,70.677,0.251,0.251,4735139840,450326528,197316608,2854080512,12989,69,0,167936,0,17,2067,3872,1.360,1.250,1.190,2,0,0,0,0,21,276,0,195,0
07-04 08:13:14,16.162,2.525,81.313,0,0,4735418368,450035712,197316608,2854092800,3177,91,0,114688,0,14,1977,3373,1.360,1.250,1.190,2,0,0,0,0,21,278,0,192,0
07-04 08:13:15,27.930,2.494,69.077,0.249,0.249,4735393792,450035712,197316608,2854117376,5979,0,0,290816,0,46,2216,3631,1.360,1.250,1.190,4,0,0,0,0,21,276,0,197,0
07-04 08:13:16,22.693,2.993,73.815,0.249,0.249,4735737856,449470464,197320704,2854334464,19904,7925,0,372736,0,41,2633,4602,1.410,1.260,1.200,1,0,0,0,0,21,276,0,199,0
07-04 08:13:17,5.013,1.504,93.484,0,0,4735668224,449536000,197320704,2854338560,3815,160,0,32768,0,3,1219,2078,1.410,1.260,1.200,3,0,0,0,0,21,280,0,199,0
07-04 08:13:18,28.321,3.258,68.170,0,0.251,4736143360,448897024,197320704,2854502400,4001,69,0,155648,0,16,2337,4016,1.410,1.260,1.200,5,0,2,0,0,21,278,0,193,0
07-04 08:13:19,29.032,3.226,67.742,0,0,4736356352,448638976,197320704,2854547456,3935,0,0,143360,0,12,2590,4613,1.410,1.260,1.200,2,0,0,0,0,21,280,0,200,0
07-04 08:13:20,16.418,2.239,80.846,0.249,0.249,4736364544,448610304,197320704,2854567936,4732,551,0,131072,0,9,1909,3280,1.410,1.260,1.200,5,0,0,0,0,21,280,0,197,0
