"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000011588",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Mar 2020 16:36:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-03 17:36:05,3.275,0.756,95.718,0,0.252,4462931968,334827520,196202496,3193856000,2352,0,0,45056,0,6,972,1809,0.700,0.380,0.400,1,0,2,0,0,22,227,0,3,0
09-03 17:36:06,3.038,0.506,96.456,0,0,4462829568,334929920,196202496,3193856000,8001,0,0,49152,0,8,871,1603,0.700,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:07,4.020,1.508,93.970,0.503,0,4462796800,334962688,196202496,3193856000,12680,0,0,139264,0,15,1095,1856,0.700,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:08,2.519,0.756,96.474,0,0.252,4462694400,334934016,196202496,3193987072,6643,0,0,65536,0,6,1259,2244,0.650,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:09,2.785,0.506,96.709,0,0,4462858240,334770176,196202496,3193987072,5384,0,0,532480,0,22,829,1552,0.650,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:10,2.506,0.752,96.241,0.251,0.251,4462956544,334671872,196202496,3193987072,3971,0,0,45056,0,6,836,1558,0.650,0.380,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:36:11,2.525,1.263,96.212,0,0,4462858240,334770176,196202496,3193987072,5091,0,0,28672,0,3,947,1698,0.650,0.380,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:36:12,2.532,1.013,96.203,0,0.253,4462792704,334835712,196202496,3193987072,4645,0,0,77824,0,9,946,1746,0.650,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:13,3.283,0.505,96.212,0,0,4462891008,334737408,196202496,3193987072,6116,0,0,102400,0,16,934,1573,0.600,0.370,0.400,3,0,0,0,0,22,227,0,3,0
09-03 17:36:14,2.278,0.506,96.962,0.253,0,4462858240,334770176,196202496,3193987072,3752,0,0,417792,0,21,903,1650,0.600,0.370,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:15,3.759,0.752,95.238,0,0.251,4462792704,334835712,196202496,3193987072,5113,0,0,32768,0,5,1014,1866,0.600,0.370,0.400,1,0,2,0,0,22,227,0,3,0
09-03 17:36:16,2.278,0.759,96.962,0,0,4462759936,334868480,196202496,3193987072,3131,0,0,28672,0,3,896,1615,0.600,0.370,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:36:17,3.030,1.010,95.455,0.253,0.253,4462858240,334770176,196202496,3193987072,11606,0,0,155648,0,18,1039,1869,0.600,0.370,0.400,3,0,0,0,0,22,227,0,3,0
09-03 17:36:18,3.291,1.013,95.190,0.506,0,4462792704,334835712,196202496,3193987072,10995,0,0,802816,0,154,1566,1975,0.550,0.360,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:36:19,2.020,1.263,96.212,0.253,0.253,4462755840,334741504,196202496,3194118144,3423,0,0,81920,0,6,909,1585,0.550,0.360,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:36:20,2.025,1.266,96.456,0.253,0,4462624768,334872576,196202496,3194118144,3555,0,0,3584000,0,63,947,1787,0.550,0.360,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:36:21,2.532,0.759,96.456,0,0.253,4462915584,334577664,196202496,3194122240,3141,0,0,53248,0,8,868,1693,0.550,0.360,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:36:22,3.788,0.758,95.455,0,0,4462948352,334544896,196202496,3194122240,2432,0,0,69632,0,9,990,1898,0.550,0.360,0.390,2,0,0,0,0,22,227,0,2,0
09-03 17:36:23,6.250,2.250,91,0.250,0.250,4462637056,334831616,196202496,3194146816,3363,0,0,61440,0,5,1620,2949,0.660,0.390,0.400,1,0,1,0,0,22,227,0,3,0
09-03 17:36:24,3.518,0.503,95.980,0,0,4462538752,334929920,196202496,3194146816,3314,0,0,32768,0,5,926,1517,0.660,0.390,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:25,6.015,1.003,92.732,0,0.251,4462632960,334835712,196202496,3194146816,11163,4217,0,401408,0,20,1109,1930,0.660,0.390,0.400,3,0,2,0,0,22,228,0,3,0
09-03 17:36:26,5.303,0.505,93.939,0.253,0,4462501888,334835712,196202496,3194277888,16835,5795,0,32768,0,5,976,1667,0.660,0.390,0.400,1,0,0,0,0,22,228,0,3,0
09-03 17:36:27,5.263,1.754,92.481,0.251,0.251,4462628864,334577664,196202496,3194408960,11778,3767,0,274432,0,20,1187,2060,0.660,0.390,0.400,2,0,0,0,0,22,227,0,4,0
09-03 17:36:28,1.781,1.018,97.201,0,0,4462530560,334675968,196202496,3194408960,5856,0,0,0,0,0,1179,1709,0.610,0.380,0.400,3,0,0,0,0,22,227,0,3,0
09-03 17:36:29,3,1.500,95,0.250,0.250,4462465024,334741504,196202496,3194408960,3643,0,0,282624,0,18,977,1757,0.610,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:30,2.036,0.509,97.455,0,0,4462596096,334610432,196202496,3194408960,2825,0,0,32768,0,5,960,1737,0.610,0.380,0.400,3,0,0,0,0,22,227,0,3,0
09-03 17:36:31,2.532,0.759,96.709,0,0,4462563328,334643200,196202496,3194408960,2019,0,0,28672,0,3,868,1685,0.610,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:32,3.275,0.504,95.718,0.252,0.252,4462530560,334675968,196202496,3194408960,10366,0,0,65536,0,8,996,1978,0.610,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:33,3.275,1.008,95.718,0,0,4462432256,334774272,196202496,3194408960,6576,0,0,53248,0,5,978,1654,0.560,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:34,2.267,0.504,96.977,0,0.252,4462399488,334807040,196202496,3194408960,6576,0,0,405504,0,20,830,1583,0.560,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:35,2.538,1.015,96.447,0,0,4462919680,334286848,196202496,3194408960,3942,0,0,32768,0,5,893,1773,0.560,0.380,0.400,1,0,2,0,0,22,227,0,3,0
09-03 17:36:36,3.023,0.756,95.718,0.252,0.252,4462841856,334360576,196206592,3194408960,2421,0,0,61440,0,9,981,1836,0.560,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:37,4.557,0.759,94.684,0,0,4462809088,334393344,196206592,3194408960,2340,0,0,126976,0,14,1075,2121,0.560,0.380,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:36:38,2.506,1.253,95.739,0.251,0.251,4462940160,334262272,196206592,3194408960,4754,0,0,94208,0,11,1222,1753,0.600,0.390,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:39,2.538,0.761,96.701,0,0,4463038464,334163968,196206592,3194408960,4967,0,0,528384,0,22,955,1709,0.600,0.390,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:40,3.023,0.504,95.970,0.252,0.252,4462972928,334229504,196206592,3194408960,3615,0,0,45056,0,6,917,1614,0.600,0.390,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:41,3.266,1.005,95.729,0,0,4462907392,334295040,196206592,3194408960,3709,0,0,32768,0,5,905,1702,0.600,0.390,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:42,2.046,0.767,97.187,0,0,4462841856,334360576,196206592,3194408960,11871,0,0,57344,0,8,1031,1816,0.600,0.390,0.400,3,0,0,0,0,22,227,0,3,0
09-03 17:36:43,2.519,0.756,96.474,0,0.252,4463005696,334196736,196206592,3194408960,4760,0,0,49152,0,5,910,1636,0.550,0.380,0.400,4,0,0,0,0,22,227,0,3,0
09-03 17:36:44,1.527,0.509,97.710,0.254,0,4462907392,334295040,196206592,3194408960,5263,0,0,512000,0,32,882,1613,0.550,0.380,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:36:45,3.759,1.003,94.987,0,0.251,4462809088,334393344,196206592,3194408960,6792,0,0,61440,0,9,1090,1910,0.550,0.380,0.400,1,0,2,0,0,22,227,0,3,0
09-03 17:36:46,2.785,0.506,96.709,0,0,4463067136,334135296,196206592,3194408960,14999,0,0,32768,0,3,909,1611,0.550,0.380,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:36:47,3.023,1.259,95.214,0.252,0.252,4462936064,334266368,196206592,3194408960,5845,0,0,53248,0,6,967,1796,0.550,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:48,2.806,0.765,96.429,0,0,4463030272,334168064,196206592,3194413056,5489,0,0,77824,0,8,1355,1899,0.500,0.380,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:36:49,2.261,1.005,95.477,1.005,0.251,4462964736,334233600,196206592,3194413056,3621,0,0,1933312,0,337,1599,1687,0.500,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:36:50,3.023,0.756,95.970,0.252,0,4463095808,334102528,196206592,3194413056,5275,0,0,487424,0,21,947,1730,0.500,0.380,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:36:51,3,1.250,95.250,0.250,0.250,4463194112,334004224,196206592,3194413056,4476,0,0,65536,0,9,960,1724,0.500,0.380,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:36:52,3.535,0.758,95.707,0,0,4463128576,334069760,196206592,3194413056,9545,0,0,53248,0,6,922,1765,0.500,0.380,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:36:53,2.771,0.756,96.222,0,0.252,4463063040,334135296,196206592,3194413056,3104,0,0,53248,0,5,964,1692,0.620,0.400,0.410,1,0,0,0,0,22,227,0,3,0
09-03 17:36:54,1.777,0.761,97.208,0.254,0,4463030272,334168064,196206592,3194413056,2360,0,0,385024,0,22,897,1640,0.620,0.400,0.410,1,0,0,0,0,22,227,0,3,0
09-03 17:36:55,3.038,1.013,95.949,0,0,4462972928,334225408,196206592,3194413056,4411,0,0,57344,0,6,1018,1875,0.620,0.400,0.410,1,0,2,0,0,22,227,0,3,0
09-03 17:36:56,2.015,0.504,97.229,0,0.252,4463128576,334069760,196206592,3194413056,4428,0,0,32768,0,5,829,1476,0.620,0.400,0.410,2,0,0,0,0,22,227,0,3,0
09-03 17:36:57,3.275,1.511,94.962,0.252,0,4462964736,334233600,196206592,3194413056,4468,0,0,253952,0,16,967,1733,0.620,0.400,0.410,3,0,0,0,0,22,227,0,3,0
09-03 17:36:58,1.768,1.263,96.970,0,0,4462964736,334233600,196206592,3194413056,3652,0,0,0,0,0,1054,1539,0.660,0.410,0.410,1,0,0,0,0,22,227,0,3,0
09-03 17:36:59,2.267,1.008,96.474,0,0.252,4462866432,334331904,196206592,3194413056,3316,0,0,282624,0,18,842,1459,0.660,0.410,0.410,1,0,0,0,0,22,227,0,3,0
09-03 17:37:00,2.513,0.754,96.482,0.251,0,4463030272,334168064,196206592,3194413056,3726,0,0,45056,0,6,903,1583,0.660,0.410,0.410,1,0,0,0,0,22,227,0,3,0
09-03 17:37:01,2.296,0.765,96.939,0,0,4462931968,334266368,196206592,3194413056,13423,0,0,53248,0,6,876,1599,0.660,0.410,0.410,1,0,0,0,0,22,227,0,3,0
09-03 17:37:02,3.266,1.005,95.477,0,0.251,4462833664,334364672,196206592,3194413056,3371,0,0,69632,0,9,945,1611,0.660,0.410,0.410,1,0,0,0,0,22,227,0,4,0
09-03 17:37:03,3.258,1.003,95.739,0,0,4463161344,334036992,196206592,3194413056,3611,0,0,53248,0,5,974,1528,0.600,0.410,0.410,1,0,0,0,0,22,227,0,3,0
09-03 17:37:04,2.025,0.253,97.468,0.253,0,4463095808,334102528,196206592,3194413056,3452,0,0,466944,0,20,845,1546,0.600,0.410,0.410,1,0,0,0,0,22,227,0,3,0
09-03 17:37:05,3.266,1.005,95.477,0,0.251,4463001600,334065664,196206592,3194544128,5511,0,0,45056,0,6,984,1734,0.600,0.410,0.410,3,0,2,0,0,22,227,0,3,0
09-03 17:37:06,2.284,1.015,96.701,0,0,4462997504,334069760,196206592,3194544128,3758,0,0,49152,0,8,887,1586,0.600,0.410,0.410,2,0,0,0,0,22,227,0,3,0
09-03 17:37:07,4.282,0.756,94.710,0.252,0,4462964736,334102528,196206592,3194544128,2853,0,0,122880,0,14,1090,1828,0.600,0.410,0.410,1,0,0,0,0,22,227,0,3,0
09-03 17:37:08,2.020,1.010,96.717,0,0.253,4462899200,334168064,196206592,3194544128,5268,0,0,65536,0,6,1198,1602,0.550,0.400,0.400,5,0,0,0,0,22,227,0,3,0
09-03 17:37:09,2.519,0.756,96.474,0.252,0,4462800896,334266368,196206592,3194544128,13420,0,0,532480,0,22,956,1612,0.550,0.400,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:10,2.267,0.504,96.977,0,0.252,4462931968,334135296,196206592,3194544128,8292,0,0,32768,0,5,869,1395,0.550,0.400,0.400,6,0,0,0,0,22,227,0,3,0
09-03 17:37:11,3.283,0.758,95.960,0,0,4462800896,334266368,196206592,3194544128,3231,0,0,49152,0,6,928,1460,0.550,0.400,0.400,6,0,0,0,0,22,227,0,3,0
09-03 17:37:12,2.532,0.759,96.456,0.253,0,4462735360,334331904,196206592,3194544128,11554,0,0,143360,0,14,935,1643,0.550,0.400,0.400,4,0,0,0,0,22,227,0,3,0
09-03 17:37:13,2.525,0.505,96.717,0,0.253,4462862336,334200832,196210688,3194544128,6944,0,0,172032,0,13,937,1623,0.510,0.390,0.400,3,0,0,0,0,22,227,0,3,0
09-03 17:37:14,2.771,1.008,95.970,0.252,0,4462764032,334299136,196210688,3194544128,6875,0,0,2170880,0,41,939,1717,0.510,0.390,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:37:15,3.526,1.008,95.214,0,0.252,4463022080,334032896,196214784,3194548224,4128,0,0,94208,0,17,1105,1822,0.510,0.390,0.400,3,0,2,0,0,22,227,0,3,0
09-03 17:37:16,3.023,0.504,96.222,0.252,0,4462981120,334073856,196214784,3194548224,2120,0,0,28672,0,3,850,1565,0.510,0.390,0.400,4,0,0,0,0,22,227,0,3,0
09-03 17:37:17,3.759,1.003,94.987,0,0.251,4463079424,333975552,196214784,3194548224,3556,0,0,53248,0,6,984,1598,0.510,0.390,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:18,3.061,0.255,96.684,0,0,4463046656,334008320,196214784,3194548224,3074,0,0,77824,0,8,1307,1741,0.550,0.400,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:19,2.757,1.253,95.739,0,0.251,4462981120,334073856,196214784,3194548224,3036,0,0,65536,0,6,881,1512,0.550,0.400,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:20,2.525,0.505,95.960,1.010,0,4462981120,334073856,196214784,3194548224,2341,0,0,1445888,0,199,1278,1727,0.550,0.400,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:21,3.750,1,95.250,0,0,4462915584,334139392,196214784,3194548224,3417,0,0,77824,0,11,994,1762,0.550,0.400,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:37:22,3.283,0.505,95.960,0,0.253,4463046656,334008320,196214784,3194548224,5344,0,0,69632,0,9,1017,1827,0.550,0.400,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:37:23,3.518,1.005,95.226,0.251,0,4462981120,334073856,196214784,3194548224,4383,0,0,65536,0,6,1005,1763,0.500,0.400,0.400,4,0,0,0,0,22,227,0,2,0
09-03 17:37:24,3.008,1.003,95.739,0,0.251,4462915584,334139392,196214784,3194548224,12642,0,0,0,0,0,946,1643,0.500,0.400,0.400,4,0,0,0,0,22,227,0,2,0
09-03 17:37:25,9.068,1.259,89.673,0,0,4463112192,333914112,196214784,3194576896,10402,3373,0,36864,0,3,1674,3304,0.500,0.400,0.400,1,0,3,0,0,22,228,0,3,0
09-03 17:37:26,6.500,1.250,91.750,0.250,0.250,4463173632,333721600,196214784,3194707968,18883,6771,0,110592,0,12,1160,1771,0.500,0.400,0.400,2,0,0,0,0,22,228,0,3,0
09-03 17:37:27,6.107,0.509,93.130,0.254,0,4463042560,333852672,196214784,3194707968,11194,3965,0,552960,0,26,1235,2183,0.500,0.400,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:28,2.519,0.756,96.474,0,0.252,4463009792,333885440,196214784,3194707968,3980,0,0,0,0,0,1130,1605,0.460,0.390,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:29,2.025,0.759,96.962,0.253,0,4462911488,333983744,196214784,3194707968,3474,0,0,266240,0,17,971,1752,0.460,0.390,0.400,3,0,0,0,0,22,227,0,3,0
09-03 17:37:30,2.025,1.013,96.709,0,0.253,4463075328,333819904,196214784,3194707968,3608,0,0,45056,0,6,831,1555,0.460,0.390,0.400,5,0,0,0,0,22,227,0,3,0
09-03 17:37:31,2.771,1.008,96.222,0,0,4463206400,333688832,196214784,3194707968,4411,0,0,45056,0,6,880,1594,0.460,0.390,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:32,3.030,1.010,95.707,0.253,0,4463173632,333721600,196214784,3194707968,3716,0,0,69632,0,9,954,1862,0.460,0.390,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:37:33,2.519,1.008,95.970,0.252,0.252,4463271936,333623296,196214784,3194707968,6738,0,0,65536,0,6,934,1628,0.510,0.400,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:34,1.272,0.763,97.710,0,0.254,4463206400,333688832,196214784,3194707968,4327,0,0,471040,0,21,947,1698,0.510,0.400,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:37:35,3.258,1.504,95.238,0,0,4463394816,333500416,196214784,3194707968,12143,0,0,36864,0,5,984,1862,0.510,0.400,0.400,1,0,2,0,0,22,227,0,3,0
09-03 17:37:36,3.023,1.008,95.466,0.252,0.252,4463296512,333598720,196214784,3194707968,12314,0,0,61440,0,9,982,1787,0.510,0.400,0.400,3,0,0,0,0,22,227,0,3,0
09-03 17:37:37,3.562,0.763,95.674,0,0,4463427584,333467648,196214784,3194707968,4052,0,0,126976,0,14,1045,1976,0.510,0.400,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:37:38,3.258,0.752,95.739,0,0.251,4463362048,333533184,196214784,3194707968,4905,0,0,65536,0,6,1183,1648,0.470,0.390,0.400,3,0,0,0,0,22,227,0,3,0
09-03 17:37:39,2.273,0.758,96.717,0.253,0,4463296512,333598720,196214784,3194707968,4406,0,0,548864,0,23,933,1673,0.470,0.390,0.400,3,0,0,0,0,22,227,0,3,0
09-03 17:37:40,1.777,0.761,97.462,0,0,4463394816,333500416,196214784,3194707968,3589,0,0,32768,0,5,853,1550,0.470,0.390,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:41,3.250,1.250,95.250,0,0.250,4463329280,333565952,196214784,3194707968,3661,0,0,32768,0,5,854,1620,0.470,0.390,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:37:42,3.023,0.756,95.718,0.252,0.252,4463456256,333434880,196214784,3194712064,4519,0,0,57344,0,8,992,1859,0.470,0.390,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:43,2.519,1.511,95.970,0,0,4463357952,333533184,196214784,3194712064,6483,0,0,0,0,0,927,1628,0.430,0.390,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:44,2.764,0.754,96.231,0,0.251,4463489024,333402112,196214784,3194712064,5416,0,0,565248,0,24,928,1666,0.430,0.390,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:45,3.275,0.756,95.718,0.252,0,4463321088,333565952,196218880,3194712064,6388,0,0,90112,0,17,1034,1714,0.430,0.390,0.400,3,0,2,0,0,22,227,0,3,0
09-03 17:37:46,2.532,0.759,96.709,0,0,4463484928,333402112,196218880,3194712064,6284,0,0,28672,0,3,878,1568,0.430,0.390,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:47,3.990,1.247,94.514,0,0.249,4463386624,333500416,196218880,3194712064,3971,0,0,53248,0,6,1031,1718,0.430,0.390,0.400,4,0,0,0,0,22,227,0,3,0
09-03 17:37:48,3.778,0.756,95.466,0,0,4463321088,333565952,196218880,3194712064,14193,0,0,98304,0,13,1359,1813,0.390,0.380,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:49,2.506,1.003,95.990,0.251,0.251,4463222784,333664256,196218880,3194712064,12697,0,0,65536,0,6,902,1562,0.390,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:37:50,2.036,0.509,97.455,0,0,4463386624,333500416,196218880,3194712064,4056,0,0,532480,0,22,918,1719,0.390,0.380,0.400,2,0,0,0,0,22,227,0,3,0
09-03 17:37:51,4.963,0.993,92.556,1.241,0.248,4463091712,333664256,196218880,3194843136,3282,0,0,1929216,0,336,1601,1714,0.390,0.380,0.400,1,0,0,0,0,22,227,0,3,0
09-03 17:37:52,2.785,0.759,96.456,0,0,4463058944,333697024,196218880,3194843136,2823,0,0,53248,0,6,935,1725,0.390,0.380,0.400,5,0,0,0,0,22,227,0,3,0
09-03 17:37:53,2.771,0.756,95.970,0.504,0,4463316992,333434880,196222976,3194843136,5954,0,0,65536,0,6,937,1595,0.360,0.370,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:37:54,2.267,0.756,96.725,0,0.252,4463316992,333434880,196222976,3194843136,4655,0,0,401408,0,20,908,1618,0.360,0.370,0.390,4,0,0,0,0,22,227,0,3,0
09-03 17:37:55,2.538,0.761,96.447,0.254,0,4463226880,333524992,196222976,3194843136,2439,0,0,69632,0,11,1004,1737,0.360,0.370,0.390,2,0,2,0,0,22,227,0,3,0
09-03 17:37:56,1.754,1.253,96.742,0,0.251,4463218688,333533184,196222976,3194843136,2585,0,0,36864,0,2,778,1437,0.360,0.370,0.390,2,0,0,0,0,22,227,0,3,0
09-03 17:37:57,2.799,0.763,96.438,0,0,4463087616,333664256,196222976,3194843136,4422,0,0,266240,0,16,1049,1804,0.360,0.370,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:37:58,2.525,1.010,96.212,0,0.253,4463284224,333467648,196222976,3194843136,3025,0,0,0,0,0,1004,1354,0.330,0.370,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:37:59,2.273,0.758,96.717,0.253,0,4463185920,333565952,196222976,3194843136,4380,0,0,266240,0,17,842,1468,0.330,0.370,0.390,2,0,0,0,0,22,227,0,3,0
09-03 17:38:00,2.267,1.008,96.725,0,0,4463185920,333565952,196222976,3194843136,5871,0,0,32768,0,5,901,1487,0.330,0.370,0.390,4,0,0,0,0,22,227,0,3,0
09-03 17:38:01,3.509,0.752,95.489,0,0.251,4463087616,333664256,196222976,3194843136,3323,0,0,45056,0,6,939,1682,0.330,0.370,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:38:02,3.283,0.758,95.707,0.253,0,4463022080,333729792,196222976,3194843136,13437,0,0,53248,0,6,1005,1794,0.330,0.370,0.390,1,0,0,0,0,22,227,0,4,0
09-03 17:38:03,2.532,0.759,96.709,0,0,4463153152,333598720,196222976,3194843136,3775,0,0,65536,0,6,972,1664,0.310,0.360,0.390,1,0,0,0,0,22,227,0,4,0
09-03 17:38:04,3.008,0.752,95.739,0.251,0.251,4463120384,333631488,196222976,3194843136,2114,0,0,401408,0,20,914,1654,0.310,0.360,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:38:05,3.038,1.013,95.949,0,0,4463292416,333459456,196222976,3194843136,1934,0,0,45056,0,6,941,1782,0.310,0.360,0.390,2,0,2,0,0,22,227,0,3,0
09-03 17:38:06,2.538,0.761,96.701,0,0,4463185920,333565952,196222976,3194843136,6277,0,0,49152,0,8,935,1664,0.310,0.360,0.390,2,0,0,0,0,22,227,0,3,0
09-03 17:38:07,4.030,1.008,94.458,0.252,0.252,4463316992,333434880,196222976,3194843136,5440,0,0,131072,0,14,1044,1976,0.310,0.360,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:38:08,2.273,1.010,96.717,0,0,4463214592,333533184,196222976,3194847232,5228,0,0,135168,0,9,1194,1565,0.280,0.350,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:38:09,2.030,1.015,96.701,0.254,0,4463214592,333533184,196222976,3194847232,11634,0,0,3747840,0,64,1066,1894,0.280,0.350,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:38:10,2.267,0.756,96.725,0,0.252,4463345664,333402112,196222976,3194847232,8264,0,0,32768,0,5,934,1677,0.280,0.350,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:38:11,3.008,0.752,95.990,0.251,0,4463312896,333434880,196222976,3194847232,2620,0,0,45056,0,6,817,1642,0.280,0.350,0.390,1,0,0,0,0,22,227,0,3,0
09-03 17:38:12,2.290,1.272,96.183,0.254,0,4463247360,333500416,196222976,3194847232,11554,0,0,53248,0,6,987,1806,0.280,0.350,0.390,2,0,0,0,0,22,227,0,3,0
09-03 17:38:13,2.757,0.752,95.990,0.251,0.251,4463116288,333631488,196222976,3194847232,6258,0,0,53248,0,5,918,1571,0.260,0.350,0.380,1,0,0,0,0,22,227,0,3,0
09-03 17:38:14,2.519,1.008,96.474,0,0,4463214592,333533184,196222976,3194847232,19724,0,0,401408,0,20,860,1513,0.260,0.350,0.380,1,0,0,0,0,22,227,0,3,0
09-03 17:38:15,3.250,1.250,95.250,0.250,0,4463116288,333631488,196222976,3194847232,3394,0,0,28672,0,3,1021,1637,0.260,0.350,0.380,1,0,2,0,0,22,227,0,3,0
09-03 17:38:16,2.519,1.008,96.222,0,0.252,4463443968,333303808,196222976,3194847232,4423,0,0,106496,0,20,903,1537,0.260,0.350,0.380,1,0,0,0,0,22,227,0,3,0
09-03 17:38:17,3.046,0.508,96.447,0,0,4463411200,333336576,196222976,3194847232,2496,0,0,53248,0,6,935,1682,0.260,0.350,0.380,2,0,0,0,0,22,227,0,3,0
09-03 17:38:18,3.030,1.263,95.455,0,0.253,4463378432,333369344,196222976,3194847232,3268,0,0,81920,0,8,1329,1862,0.240,0.340,0.380,2,0,0,0,0,22,227,0,3,0
09-03 17:38:19,2.010,1.256,96.482,0.251,0,4463312896,333434880,196222976,3194847232,2661,0,0,65536,0,6,903,1651,0.240,0.340,0.380,3,0,0,0,0,22,227,0,3,0
09-03 17:38:20,3.023,0.504,96.474,0,0,4463280128,333467648,196222976,3194847232,2573,0,0,466944,0,21,866,1671,0.240,0.340,0.380,1,0,0,0,0,22,227,0,3,0
09-03 17:38:21,3.015,0.754,95.477,0.503,0.251,4463214592,333533184,196222976,3194847232,2629,0,0,921600,0,181,1270,1720,0.240,0.340,0.380,2,0,0,0,0,22,227,0,3,0
09-03 17:38:22,2.532,1.013,96.203,0.253,0,4463116288,333631488,196222976,3194847232,1938,0,0,73728,0,9,997,1865,0.240,0.340,0.380,2,0,0,0,0,22,227,0,3,0
09-03 17:38:23,2.525,0.758,96.465,0,0.253,4463280128,333467648,196222976,3194847232,2447,0,0,81920,0,10,992,1793,0.220,0.330,0.380,1,0,0,0,0,22,227,0,3,0
09-03 17:38:24,2.538,0.761,96.447,0.254,0,4463243264,333500416,196227072,3194847232,4606,0,0,401408,0,20,985,1766,0.220,0.330,0.380,2,0,0,0,0,22,227,0,3,0
09-03 17:38:25,8.101,1.772,89.873,0,0.253,4462993408,333590528,196227072,3195006976,11669,4079,0,36864,0,3,1738,3441,0.220,0.330,0.380,3,0,3,0,0,22,227,0,4,1
