"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015892",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 19:23:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 19:27:50,20.551,7.018,70.175,2.256,0,947953664,3696181248,186531840,3382091776,5410,2106,0,7790592,0,194,1850,2763,1.200,0.900,0.630,1,0,91,0,0,15,29,0,16,0
13-03 19:27:51,14.286,4.511,64.912,16.040,0.251,977735680,3662688256,186847232,3385360384,6195,2214,0,12320768,0,603,3048,4524,1.200,0.900,0.630,0,1,1,0,0,15,31,0,16,0
13-03 19:27:52,19.144,4.534,72.292,4.030,0,944795648,3695325184,186900480,3385597952,8008,2160,0,4005888,0,334,2024,2303,1.180,0.900,0.630,1,0,70,0,0,15,29,0,17,0
13-03 19:27:53,22.500,5.250,72.250,0,0,916721664,3723317248,186900480,3385675776,10664,2160,0,196608,0,15,1406,2047,1.180,0.900,0.630,1,0,66,0,0,15,29,0,24,0
13-03 19:27:54,22.556,5.013,71.930,0.251,0.251,960843776,3679154176,186900480,3385708544,18419,2234,0,200704,0,9,1035,1410,1.180,0.900,0.630,1,0,86,0,0,15,29,0,22,0
13-03 19:27:55,25.879,3.266,66.834,4.020,0,968396800,3669565440,186945536,3387666432,7063,1728,0,7442432,0,172,2283,3878,1.180,0.900,0.630,1,0,0,0,0,15,29,0,37,0
13-03 19:27:56,22.418,3.778,73.804,0,0,952274944,3685728256,186945536,3387609088,17614,2160,0,122880,0,7,901,1033,1.180,0.900,0.630,1,0,23,0,0,15,29,0,37,0
13-03 19:27:57,25,2.250,71.750,0.750,0.250,966537216,3671101440,186961920,3387944960,5863,2160,0,6676480,0,53,1698,3059,1.170,0.910,0.640,1,0,0,0,0,15,30,0,50,0
13-03 19:27:58,21.805,6.516,71.679,0,0,951091200,3686268928,186974208,3388207104,6911,2160,0,987136,0,21,1315,1981,1.170,0.910,0.640,1,0,73,0,0,15,29,0,51,0
13-03 19:27:59,23.544,3.291,72.658,0.253,0.253,969523200,3667791872,186978304,3388243968,6168,2160,0,847872,0,11,1400,2288,1.170,0.910,0.640,1,0,0,0,0,15,31,0,60,0
13-03 19:28:00,20.707,8.081,71.212,0,0,931954688,3705196544,186978304,3388407808,6287,1984,0,741376,0,8,1899,3509,1.170,0.910,0.640,1,0,184,0,0,15,29,0,66,0
13-03 19:28:01,22.750,4,72.500,0.500,0.250,968888320,3668238336,186978304,3388432384,7685,2160,0,2424832,0,136,1363,1628,1.170,0.910,0.640,1,0,4,0,0,15,30,0,71,1
13-03 19:28:02,24.311,3.759,71.429,0.501,0,927887360,3709153280,186978304,3388510208,5848,2214,0,1822720,0,134,1929,2944,1.390,0.960,0.660,1,0,21,0,0,15,29,0,81,0
13-03 19:28:03,22.922,3.778,72.796,0.252,0.252,967184384,3669757952,186982400,3388600320,4909,2160,0,798720,0,24,1027,1427,1.390,0.960,0.660,1,0,2,0,0,15,31,0,84,0
13-03 19:28:04,24.623,4.271,71.106,0,0,930131968,3706671104,186986496,3388735488,6023,2160,0,573440,0,12,1917,3253,1.390,0.960,0.660,1,0,73,0,0,15,29,0,95,0
13-03 19:28:05,24.060,2.757,72.682,0.251,0.251,969404416,3667337216,186994688,3388788736,7267,2106,0,524288,0,14,879,1156,1.390,0.960,0.660,1,0,2,0,0,15,30,0,97,0
13-03 19:28:06,23.367,5.528,71.106,0,0,918392832,3718148096,186998784,3388981248,6709,2214,0,483328,0,14,2402,4317,1.390,0.960,0.660,1,0,104,0,0,15,29,0,110,0
13-03 19:28:07,23.367,2.764,73.367,0.251,0.251,963137536,3673300992,187011072,3389071360,6780,2160,0,466944,0,14,839,922,1.680,1.020,0.680,1,0,2,0,0,15,29,0,110,0
13-03 19:28:08,22.750,5,70.750,1.500,0,935837696,3698884608,187101184,3390652416,8007,1944,0,7409664,0,183,1942,3009,1.680,1.020,0.680,1,0,52,0,0,15,29,0,116,0
13-03 19:28:09,23.058,3.008,73.684,0,0.251,967475200,3667017728,187105280,3390873600,5798,2160,0,393216,0,19,1048,1327,1.680,1.020,0.680,1,0,1,0,0,15,29,0,120,0
13-03 19:28:10,20.352,6.533,73.116,0,0,954490880,3679932416,187113472,3390935040,6625,2106,0,299008,0,13,1089,1594,1.680,1.020,0.680,1,0,83,0,0,15,29,0,120,0
13-03 19:28:11,21.805,5.013,72.682,0.251,0.251,929337344,3704848384,187117568,3391160320,5935,2214,0,1798144,0,49,1447,2392,1.680,1.020,0.680,1,0,64,0,0,15,29,0,127,0
13-03 19:28:12,24.181,1.511,74.055,0.252,0,968593408,3665584128,187121664,3391164416,4583,2160,0,69632,0,7,683,1024,1.710,1.040,0.690,2,0,2,0,0,15,31,0,129,0
13-03 19:28:13,17.544,10.777,71.429,0,0.251,939675648,3694460928,187138048,3391184896,7992,2106,0,126976,0,9,1814,3006,1.710,1.040,0.690,2,0,189,0,0,15,29,0,135,0
13-03 19:28:14,22.418,3.526,74.055,0,0,982224896,3650748416,187162624,3392323584,18029,2214,0,0,0,0,778,808,1.710,1.040,0.690,2,0,3,0,0,15,29,0,135,0
13-03 19:28:15,22.613,3.769,73.367,0.251,0,1016295424,3614584832,187256832,3394121728,6033,2160,0,798720,0,15,699,746,1.710,1.040,0.690,1,0,2,0,0,15,29,0,135,0
13-03 19:28:16,14.861,3.778,71.788,9.320,0.252,1025695744,3603460096,187498496,3395571712,15836,1944,0,6508544,0,498,3325,6378,1.710,1.040,0.690,4,1,0,0,0,15,31,0,135,0
13-03 19:28:17,9.068,3.526,71.285,16.121,0,1027702784,3599880192,187789312,3396734976,5795,2106,0,13348864,0,1062,4501,6439,1.810,1.070,0.700,1,0,0,0,0,15,31,0,135,0
13-03 19:28:18,10.302,4.774,71.357,13.317,0.251,1029758976,3596120064,188076032,3398057984,5572,2160,0,10215424,0,790,4762,6954,1.810,1.070,0.700,1,0,0,0,0,15,31,0,135,0
13-03 19:28:19,15.869,3.526,71.537,8.816,0.252,1031245824,3594178560,188321792,3398217728,5744,2214,0,8642560,0,629,3559,7282,1.810,1.070,0.700,1,0,0,0,0,15,31,0,135,0
13-03 19:28:20,21.303,5.514,72.932,0.251,0,953401344,3672018944,188325888,3398213632,5063,2106,0,892928,0,12,1017,1486,1.810,1.070,0.700,1,0,64,0,0,15,29,0,138,0
13-03 19:28:21,23.500,3,73,0.250,0.250,1001766912,3623542784,188329984,3398316032,5887,2214,0,6750208,0,41,812,1135,1.810,1.070,0.700,1,0,0,0,0,15,29,0,138,0
13-03 19:28:22,24.623,2.010,71.357,2.010,0,1034133504,3590279168,188370944,3399151616,5855,2148,0,7135232,0,128,1069,1550,1.990,1.120,0.720,1,0,2,0,0,15,31,0,138,0
13-03 19:28:23,20.907,5.038,73.552,0.252,0.252,934375424,3690012672,188383232,3399163904,6415,2214,0,1196032,0,46,1061,1336,1.990,1.120,0.720,2,0,62,0,0,15,29,0,139,0
13-03 19:28:24,22.500,4.250,71,2.250,0,977039360,3646722048,188407808,3399749632,7534,1986,0,3383296,0,83,955,1164,1.990,1.120,0.720,1,0,3,0,0,15,29,0,139,0
13-03 19:28:25,24.181,2.519,73.300,0,0,1022783488,3600977920,188411904,3399745536,9078,2160,0,49152,0,6,685,668,1.990,1.120,0.720,1,0,2,0,0,15,29,0,138,0
13-03 19:28:26,16.500,3.250,73,7,0.250,1034063872,3588419584,188530688,3400851456,6304,2160,0,3780608,0,277,2121,4079,1.990,1.120,0.720,0,1,0,0,0,15,31,0,138,0
13-03 19:28:27,4.545,3.535,73.737,18.182,0,1037066240,3582730240,188821504,3403239424,22261,2180,0,10113024,0,718,3222,4759,2.070,1.150,0.730,1,0,0,0,0,15,31,0,137,0
13-03 19:28:28,8.706,4.975,70.647,15.423,0.249,1038585856,3570491392,189063168,3413254144,6963,2160,0,20029440,0,947,4556,6593,2.070,1.150,0.730,0,1,0,0,0,15,31,0,137,0
13-03 19:28:29,9.873,7.342,70.127,12.405,0.253,1040326656,3567304704,189374464,3414315008,5625,2160,0,11264000,0,1098,5945,8687,2.070,1.150,0.730,5,0,0,0,0,15,31,0,135,0
13-03 19:28:30,11.500,5,70.250,13.250,0,1043423232,3563745280,189521920,3414577152,5455,2160,0,11194368,0,844,4195,7565,2.070,1.150,0.730,0,1,0,0,0,15,31,0,135,0
13-03 19:28:31,5.303,2.525,73.485,18.434,0.253,1046646784,3558350848,189706240,3416461312,7525,2160,0,9199616,0,614,2898,4061,2.070,1.150,0.730,0,1,0,0,0,15,31,0,134,0
13-03 19:28:32,13.065,2.764,72.864,11.307,0,1052131328,3551408128,189808640,3417669632,6429,1998,0,6549504,0,419,2705,3453,1.980,1.150,0.730,1,0,0,0,0,15,31,0,134,0
13-03 19:28:33,13.198,3.807,72.081,10.660,0.254,1054748672,3548160000,189947904,3418075136,8527,2160,0,7577600,0,525,3227,6069,1.980,1.150,0.730,1,0,0,0,0,15,31,0,134,0
13-03 19:28:34,11.990,4.847,70.918,11.990,0.255,1058422784,3544489984,190128128,3417853952,8339,2160,0,10928128,0,824,3838,9440,1.980,1.150,0.730,2,0,2,0,0,15,31,0,134,0
13-03 19:28:35,17.413,4.229,70.398,7.960,0,1062801408,3539759104,190242816,3418071040,7289,2160,0,7397376,0,544,3173,8214,1.980,1.150,0.730,0,1,0,0,0,15,31,0,134,0
13-03 19:28:36,13.317,4.774,70.603,11.055,0.251,1065353216,3536838656,190431232,3418193920,7601,2106,0,9101312,0,730,4148,6860,1.980,1.150,0.730,1,0,0,0,0,15,31,0,134,0
13-03 19:28:37,12.968,5.486,68.080,13.217,0.249,1066876928,3535314944,190554112,3418017792,7992,2160,0,9424896,0,811,4325,8788,1.980,1.160,0.740,2,0,0,0,0,15,31,0,134,0
13-03 19:28:38,8.772,6.767,69.674,14.536,0.251,1068851200,3532791808,190775296,3418337280,7067,2160,0,10362880,0,791,4643,6940,1.980,1.160,0.740,1,1,0,0,0,15,31,0,134,0
13-03 19:28:39,11.795,5.385,70.513,12.308,0,1070919680,3530158080,191021056,3418615808,5718,2106,0,10186752,0,795,4164,9377,1.980,1.160,0.740,0,1,0,0,0,15,33,0,134,0
13-03 19:28:40,14.286,5.514,69.173,10.777,0.251,1073000448,3527483392,191168512,3418992640,24175,2160,0,8851456,0,657,3593,8949,1.980,1.160,0.740,1,0,0,0,0,15,33,0,134,0
13-03 19:28:41,13.706,3.807,70.812,11.675,0,1074757632,3524993024,191299584,3419525120,7731,2052,0,9932800,0,741,2616,9962,1.980,1.160,0.740,1,0,0,0,0,15,33,0,134,0
13-03 19:28:42,17.337,4.020,71.608,6.784,0.251,956960768,3642753024,191406080,3419426816,5847,2160,0,5902336,0,422,1839,4238,1.910,1.160,0.740,1,0,5,0,0,15,29,0,136,0
13-03 19:28:43,22.864,3.266,73.618,0.251,0,1013772288,3585753088,191406080,3419615232,7336,2160,0,561152,0,18,776,859,1.910,1.160,0.740,1,0,2,0,0,15,29,0,134,0
13-03 19:28:44,23.308,3.258,72.932,0.501,0,1056002048,3542863872,191418368,3420258304,6578,2160,0,6991872,0,101,989,1444,1.910,1.160,0.740,1,0,4,0,0,15,29,0,134,0
13-03 19:28:45,15.657,3.535,72.222,8.333,0.253,1071243264,3525947392,191528960,3421802496,7126,2202,0,10911744,0,382,2006,4849,1.910,1.160,0.740,1,0,0,0,0,15,33,0,132,0
13-03 19:28:46,5.721,3.731,73.134,17.164,0.249,1073831936,3520880640,191643648,3424055296,6143,2052,0,9801728,0,708,3393,4662,1.910,1.160,0.740,0,1,0,0,0,15,33,0,132,0
13-03 19:28:47,10.276,4.511,70.175,15.038,0,1076015104,3516948480,191799296,3425542144,6952,2214,0,9863168,0,997,5281,9233,1.830,1.160,0.740,2,0,0,0,0,15,33,0,132,0
13-03 19:28:48,10.276,5.764,68.421,15.288,0.251,1077948416,3513929728,191963136,3426439168,5654,2202,0,15261696,0,1203,5356,8956,1.830,1.160,0.740,0,1,0,0,0,15,33,0,132,0
13-03 19:28:49,12.437,3.807,71.827,11.929,0,1081139200,3510157312,192139264,3426783232,10214,2106,0,8269824,0,700,3530,6410,1.830,1.160,0.740,0,1,0,0,0,15,33,0,131,0
13-03 19:28:50,6.533,2.764,73.116,17.337,0.251,1083961344,3505254400,192315392,3428499456,5523,2052,0,7987200,0,566,3124,4003,1.830,1.160,0.740,0,1,2,0,0,15,33,0,131,0
13-03 19:28:51,9.726,3.242,72.569,14.464,0,1088438272,3499098112,192425984,3429953536,15002,2160,0,6365184,0,460,2817,3733,1.830,1.160,0.740,1,0,0,0,0,15,33,0,129,0
13-03 19:28:52,14.500,4.500,70.750,10,0.250,1093435392,3493494784,192548864,3430375424,11119,2160,0,6807552,0,527,3342,6279,1.770,1.160,0.740,1,0,0,0,0,15,33,0,129,0
13-03 19:28:53,14.250,6,67.250,12.500,0,1097744384,3489431552,192679936,3429990400,8900,2160,0,8712192,0,692,3793,8713,1.770,1.160,0.740,4,0,0,0,0,15,33,0,123,0
13-03 19:28:54,15.038,4.511,69.674,10.526,0.251,1100279808,3486593024,192778240,3430162432,8639,2160,0,7806976,0,612,3594,8458,1.770,1.160,0.740,1,0,2,0,0,15,33,0,123,0
13-03 19:28:55,14.430,4.051,69.620,11.646,0.253,1104752640,3481735168,192909312,3430412288,9113,2160,0,7995392,0,601,3359,7738,1.770,1.160,0.740,2,0,0,0,0,15,33,0,111,0
13-03 19:28:56,13.010,4.592,70.918,11.480,0,1105805312,3480469504,193064960,3430436864,7751,2160,0,8200192,0,658,4392,8393,1.770,1.160,0.740,0,1,0,0,0,15,33,0,111,0
13-03 19:28:57,12.312,4.271,69.849,13.317,0.251,1107705856,3477831680,193220608,3430981632,7065,2106,0,9785344,0,776,4176,7992,1.780,1.170,0.750,0,1,0,0,0,15,33,0,99,0
13-03 19:28:58,10.354,5.808,70.202,13.384,0.253,1110286336,3474620416,193413120,3431354368,5854,2106,0,11063296,0,909,4520,7421,1.780,1.170,0.750,2,0,1,0,0,15,35,0,99,0
13-03 19:28:59,17.822,3.960,69.307,8.911,0,1110921216,3473543168,193458176,3431743488,8449,2052,0,7135232,0,549,3665,6624,1.780,1.170,0.750,1,0,0,0,0,15,35,0,86,0
13-03 19:29:00,13.520,3.827,71.429,10.969,0.255,1112870912,3471261696,193536000,3431985152,7129,2254,0,9105408,0,730,4575,7143,1.780,1.170,0.750,1,0,0,0,0,15,35,0,86,0
13-03 19:29:01,12.782,5.263,70.677,11.028,0.251,1114705920,3469131776,193597440,3432206336,5500,2160,0,8568832,0,641,4105,6656,1.780,1.170,0.750,0,1,0,0,0,15,35,0,74,0
13-03 19:29:02,21.303,3.258,72.682,2.506,0.251,1013379072,3570274304,193622016,3432366080,6518,2160,0,2170880,0,158,1493,1967,1.720,1.170,0.750,1,0,7,0,0,15,29,0,78,0
13-03 19:29:03,22.362,3.769,73.618,0.251,0,1065463808,3518189568,193622016,3432366080,6779,2160,0,544768,0,27,764,857,1.720,1.170,0.750,1,0,1,0,0,15,29,0,64,0
13-03 19:29:04,24.561,2.506,72.431,0.501,0,1097723904,3485270016,193650688,3432960000,14562,2160,0,6918144,0,89,1061,1200,1.720,1.170,0.750,1,0,4,0,0,15,31,0,64,0
13-03 19:29:05,23.308,3.759,71.429,1.253,0.251,1012264960,3569647616,193667072,3433996288,13564,2106,0,7143424,0,149,1572,2133,1.720,1.170,0.750,1,0,36,0,0,15,29,0,67,0
13-03 19:29:06,23.426,2.771,73.552,0.252,0,1068826624,3512963072,193667072,3434115072,5897,2160,0,872448,0,30,756,845,1.720,1.170,0.750,1,0,1,0,0,15,29,0,54,0
13-03 19:29:07,24.623,2.513,72.111,0.503,0.251,1101271040,3479654400,193691648,3434934272,4708,1944,0,7057408,0,125,1115,1275,1.740,1.180,0.760,1,0,2,0,0,15,31,0,54,0
13-03 19:29:08,18.844,10.553,69.598,1.005,0,995672064,3584319488,193728512,3435810816,7496,2160,0,7139328,0,113,1931,3559,1.740,1.180,0.760,1,0,231,0,0,15,29,0,42,0
13-03 19:29:09,11.196,20.102,68.448,0,0.254,995774464,3584176128,193728512,3435851776,6559,2214,0,974848,0,42,2930,5249,1.740,1.180,0.760,2,0,549,0,0,15,29,0,42,0
13-03 19:29:10,10.579,21.411,65.995,1.763,0.252,994775040,3582771200,193744896,3438178304,5135,2160,0,8085504,0,222,3651,6460,1.740,1.180,0.760,2,0,557,0,0,15,29,0,32,0
13-03 19:29:11,8.397,21.120,67.939,2.036,0.509,994299904,3581591552,193781760,3439755264,8599,2160,0,7593984,0,191,3624,6345,1.740,1.180,0.760,0,0,546,0,0,15,29,0,32,0
13-03 19:29:12,12.308,20.256,67.179,0,0.256,996167680,3579183104,193781760,3440463872,7518,2106,0,495616,0,29,3317,6898,1.760,1.200,0.760,1,0,405,0,0,15,29,0,25,0
13-03 19:29:13,28.212,20.403,51.134,0,0.252,1027969024,3547201536,193781760,3440320512,8497,2160,0,159744,0,8,3500,6754,1.760,1.200,0.760,2,0,403,0,0,15,29,0,25,0
13-03 19:29:14,35.279,21.574,43.147,0,0,1078218752,3495714816,193798144,3441590272,10097,2214,0,393216,0,13,3375,7447,1.760,1.200,0.760,2,0,372,0,0,16,29,0,17,0
13-03 19:29:15,39.196,13.317,47.236,0,0.251,1144307712,3429560320,193798144,3441885184,15839,2160,0,4096,0,1,2050,3488,1.760,1.200,0.760,2,0,163,0,0,17,33,0,17,0
13-03 19:29:16,46.366,5.514,48.120,0,0,1225166848,3346661376,193810432,3443757056,5422,1944,0,0,0,0,1020,1175,1.760,1.200,0.760,2,0,6,0,0,17,33,0,17,0
13-03 19:29:17,32.331,9.524,56.892,1.003,0.251,1258778624,3310981120,193839104,3445731328,6341,2560,618496,516096,8,8,2160,7668,1.780,1.210,0.770,0,0,167,0,0,17,30,0,19,0
13-03 19:29:18,1.511,0,98.489,0,0,1258840064,3310919680,193839104,3445731328,16559,2580,0,0,0,0,472,795,1.780,1.210,0.770,0,0,0,0,0,17,31,0,19,0
13-03 19:29:19,0.758,0.253,98.737,0.253,0,1258741760,3311013888,193839104,3445735424,10649,3191,0,868352,0,98,664,785,1.780,1.210,0.770,0,0,0,0,0,17,31,0,19,0
13-03 19:29:20,1,1,97.750,0,0.250,1258737664,3311013888,193839104,3445739520,14690,3495,0,0,0,0,490,791,1.780,1.210,0.770,0,0,0,0,0,17,31,0,17,0
13-03 19:29:21,1.247,0.998,97.756,0,0,1258729472,3310985216,193839104,3445776384,50662,3794,0,0,0,0,487,779,1.780,1.210,0.770,0,0,0,0,0,17,30,0,17,0
13-03 19:29:22,1.253,0.501,97.995,0.251,0,1258893312,3310821376,193839104,3445776384,80719,4038,0,118784,0,3,458,731,1.640,1.190,0.770,0,0,0,0,0,17,30,0,17,0
13-03 19:29:23,1.008,0.756,98.237,0,0,1258717184,3310858240,193839104,3445915648,83170,3018,0,0,0,0,458,706,1.640,1.190,0.770,0,0,0,0,0,17,30,0,17,0
13-03 19:29:24,0.501,1.504,97.744,0,0.251,1258733568,3310755840,193839104,3446001664,87309,2658,0,806912,0,5,502,729,1.640,1.190,0.770,0,0,2,0,0,17,30,0,14,0
13-03 19:29:25,1.259,0.252,98.489,0,0,1258840064,3310632960,193839104,3446018048,127130,3720,0,0,0,0,448,700,1.640,1.190,0.770,0,0,0,0,0,17,30,0,14,0
13-03 19:29:26,1.256,0.503,98.241,0,0,1258930176,3310313472,193839104,3446247424,140250,4338,0,0,0,0,454,714,1.640,1.190,0.770,0,0,0,0,0,17,30,0,14,0
13-03 19:29:27,1.250,1,97.750,0,0,1259114496,3309867008,193839104,3446509568,227976,4932,0,73728,0,2,543,730,1.510,1.170,0.760,0,0,0,0,0,17,30,0,14,0
13-03 19:29:28,1.500,1,97.250,0,0.250,1258754048,3309936640,193839104,3446788096,364022,6318,0,0,0,0,523,693,1.510,1.170,0.760,0,0,0,0,0,17,30,0,14,0
13-03 19:29:29,1.754,0.752,96.992,0.501,0,1258799104,3309334528,193839104,3447328768,575196,7728,0,2670592,0,156,925,771,1.510,1.170,0.760,0,0,0,0,0,17,30,0,14,0
13-03 19:29:30,1.508,1.005,97.487,0,0,1258975232,3308371968,193839104,3448115200,843100,10728,0,0,0,0,741,731,1.510,1.170,0.760,0,0,0,0,0,17,30,0,14,0
13-03 19:29:31,2.015,0.756,97.229,0,0,1258811392,3306950656,193839104,3449643008,1561570,14700,0,0,0,0,991,698,1.510,1.170,0.760,0,0,0,0,0,17,30,0,14,0
13-03 19:29:32,2.506,0.752,96.491,0.251,0,1259016192,3305172992,193843200,3451211776,1787268,17768,0,40960,0,2,1064,756,1.390,1.150,0.760,0,0,0,0,0,17,30,0,14,0
13-03 19:29:33,2.513,0.754,96.482,0,0.251,1259012096,3302596608,193843200,3453702144,2429705,23898,0,0,0,0,1317,843,1.390,1.150,0.760,0,0,0,0,0,17,30,0,14,0
13-03 19:29:34,2.532,1.013,96.456,0,0,1258770432,3299733504,193843200,3456729088,3142234,30420,0,69632,0,4,1863,1147,1.390,1.150,0.760,1,0,2,0,0,17,30,0,14,0
13-03 19:29:35,10.025,9.023,80.702,0,0.251,1269592064,3287105536,193843200,3458490368,1793675,14436,0,4096,0,1,2120,2664,1.390,1.150,0.760,1,0,180,0,0,17,29,0,14,0
13-03 19:29:36,22.864,3.266,73.869,0,0,1303662592,3253030912,193843200,3458490368,10097,2106,0,0,0,0,824,938,1.390,1.150,0.760,1,0,2,0,0,17,29,0,14,0
13-03 19:29:37,25.250,2.750,72,0,0,1321668608,3223289856,193855488,3470028800,9115,2214,0,241664,0,17,1447,2514,1.360,1.150,0.760,1,0,2,0,0,17,45,0,24,0
13-03 19:29:38,11.253,18.159,70.332,0,0.256,1268699136,3274850304,193855488,3471253504,9883,2160,0,344064,0,21,2813,4983,1.360,1.150,0.760,1,0,406,0,0,17,41,0,30,0
13-03 19:29:39,10.459,18.878,63.010,7.398,0.255,1268756480,3274485760,193855488,3471519744,7861,2160,0,1724416,0,122,3092,6003,1.360,1.150,0.760,0,7,418,0,0,17,41,0,30,0
13-03 19:29:40,28.030,16.667,53.283,1.768,0.253,1320943616,3221753856,193863680,3472457728,16563,2160,0,2654208,0,94,3685,6302,1.360,1.150,0.760,3,0,302,0,0,17,43,0,30,0
13-03 19:29:41,45.980,5.528,48.492,0,0,1382035456,3160641536,193867776,3472453632,7777,2106,0,143360,0,6,995,931,1.360,1.150,0.760,2,0,2,0,0,17,43,0,30,0
13-03 19:29:42,46.366,5.514,47.870,0,0.251,1447870464,3094622208,193875968,3472556032,15380,1998,0,102400,0,6,992,843,1.410,1.160,0.770,2,0,0,0,0,17,43,0,28,0
13-03 19:29:43,49.626,7.980,42.394,0,0,1500917760,3038511104,193888256,3475427328,11946,2160,0,831488,0,75,1435,8633,1.410,1.160,0.770,2,0,4,0,0,17,47,0,28,0
13-03 19:29:44,22.922,15.869,61.209,0,0,1513766912,3025444864,193888256,3475496960,6971,2106,0,229376,0,9,2395,3900,1.410,1.160,0.770,1,0,343,0,0,17,45,0,29,0
13-03 19:29:45,10.831,21.914,67.003,0,0.252,1514934272,3024089088,193888256,3475681280,6773,2214,0,401408,0,24,3111,5620,1.410,1.160,0.770,2,0,462,0,0,17,45,0,29,0
13-03 19:29:46,21.827,17.259,60.406,0.254,0.254,1531215872,3007451136,193888256,3475931136,5710,2148,0,110592,0,6,3473,5885,1.410,1.160,0.770,2,0,247,0,0,17,45,0,29,0
13-03 19:29:47,24.311,2.506,73.183,0,0,1585512448,2953105408,193896448,3475931136,7095,2214,0,0,0,0,847,998,1.380,1.160,0.770,1,0,8,0,0,17,45,0,29,0
13-03 19:29:48,24.372,2.513,72.613,0,0.503,1608089600,2929852416,193921024,3476578304,9614,2160,0,0,0,0,1178,1806,1.380,1.160,0.770,1,0,4,0,0,17,45,0,29,0
13-03 19:29:49,23.116,2.513,72.111,2.261,0,1626783744,2909073408,194142208,3477979136,6177,1944,65536,1892352,16,32,1501,2419,1.380,1.160,0.770,1,0,5,0,0,17,47,0,29,0
13-03 19:29:50,21.250,18.750,59.750,0,0.250,1680044032,2853732352,194142208,3479932928,5132,2148,0,905216,0,25,4064,10013,1.380,1.160,0.770,2,0,372,0,0,18,55,0,31,0
13-03 19:29:51,11.568,21.594,66.581,0,0.257,1681838080,2851196928,194146304,3480719360,8726,2214,0,1372160,0,47,3403,6010,1.380,1.160,0.770,1,0,404,0,0,18,55,0,31,0
13-03 19:29:52,37.121,13.889,48.737,0.253,0,1728479232,2804424704,194150400,3481038848,7629,2106,0,94208,0,7,3559,5118,1.590,1.200,0.790,2,0,167,0,0,18,57,0,31,0
13-03 19:29:53,47.236,4.523,48.241,0,0,1819422720,2713055232,194158592,3481444352,10332,2214,0,0,0,0,1287,1456,1.590,1.200,0.790,2,0,2,0,0,18,57,0,32,0
13-03 19:29:54,17.632,17.632,64.484,0,0.252,1827467264,2704605184,194158592,3481796608,17237,2160,0,299008,0,12,3313,6286,1.590,1.200,0.790,1,0,452,0,0,18,59,0,33,0
13-03 19:29:55,17.303,17.812,61.832,2.799,0.254,1836560384,2695118848,194162688,3482116096,7610,2160,0,16166912,0,318,4720,7253,1.590,1.200,0.790,2,0,289,0,0,18,59,0,32,0
13-03 19:29:56,32.663,22.613,44.724,0,0,1886588928,2644881408,194166784,3482247168,15184,2336,0,548864,0,28,3042,6755,1.590,1.200,0.790,3,0,515,0,0,18,59,0,32,0
13-03 19:29:57,42.317,22.166,35.264,0,0.252,1935794176,2595188736,194174976,3482685440,7164,2500,0,147456,0,8,4461,7821,1.540,1.200,0.790,3,0,380,0,0,18,59,0,32,0
13-03 19:29:58,55.190,22.532,21.772,0.253,0.253,2027724800,2501488640,194224128,3484200960,8874,1944,8192,28672,1,7,4875,9473,1.540,1.200,0.790,3,0,448,0,0,19,59,0,32,0
13-03 19:29:59,70.707,25.505,3.535,0,0.253,2135138304,2393251840,194236416,3484741632,10618,2160,0,24576,0,6,2818,7653,1.540,1.200,0.790,4,0,543,0,0,19,59,0,32,0
13-03 19:30:00,69.114,24.304,6.582,0,0,2246651904,2280833024,194244608,3485380608,6738,2254,0,8613888,0,444,5792,11823,1.540,1.200,0.790,5,0,445,0,0,19,97,0,34,0
13-03 19:30:01,73.990,12.374,13.131,0,0.505,2373685248,2152595456,194256896,3486318592,7088,2230,0,462848,0,19,2179,5598,1.540,1.200,0.790,3,0,45,0,0,19,119,0,34,0
13-03 19:30:02,46.867,9.273,43.860,0,0,2379587584,2146197504,194256896,3486756864,6495,2106,0,720896,0,19,2089,5518,1.580,1.220,0.790,3,0,136,0,0,19,121,0,38,0
13-03 19:30:03,27.020,3.283,69.192,0.253,0.253,2431168512,2094219264,194256896,3487137792,6496,2160,0,638976,0,21,1168,2924,1.580,1.220,0.790,1,0,3,0,0,19,125,0,34,0
13-03 19:30:04,20.506,9.367,70.127,0,0,2409664512,2115694592,194265088,3487154176,7082,2214,0,499712,0,11,1894,3213,1.580,1.220,0.790,2,0,163,0,0,19,127,0,41,0
13-03 19:30:05,23.618,3.769,72.111,0.251,0.251,2452430848,2072895488,194265088,3487182848,5989,2160,0,487424,0,13,1120,1453,1.580,1.220,0.790,1,0,18,0,0,19,127,0,41,0
13-03 19:30:06,23.232,4.545,71.970,0.253,0,2526322688,1998659584,194273280,3487453184,5998,1890,0,3125248,0,84,1741,2590,1.580,1.220,0.790,1,0,2,0,0,19,135,0,48,0
