"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000130",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 15:58:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 16:10:50,27.157,23.604,49.239,0,0,4453855232,236929024,196509696,3322662912,38177,17615,0,491520,0,18,9310,18954,1.580,1.260,0.930,3,0,7,0,0,22,292,0,151,0
01-04 16:10:51,19.280,21.851,58.098,0.514,0.257,4457009152,233451520,196517888,3322961920,41365,16499,32768,241664,2,15,13909,26597,1.580,1.260,0.930,2,0,10,0,0,22,288,0,153,0
01-04 16:10:52,14.910,17.995,61.697,5.398,0,4459286528,231129088,196517888,3322974208,7183,3010,0,450560,0,11,2645,3389,1.580,1.260,0.930,2,1,9,0,0,22,288,0,154,0
01-04 16:10:53,20.250,20,57,2.500,0.250,4459503616,230490112,196665344,3323199488,3241325,47496,3538944,266240,169,10,8783,14903,1.580,1.260,0.930,3,0,34,0,0,22,288,0,155,0
01-04 16:10:54,23.990,20.707,52.778,2.525,0,4460122112,229425152,196698112,3323547648,15884,2832,348672,516096,26,39,8354,14136,1.770,1.310,0.950,3,0,10,0,0,22,288,0,157,0
01-04 16:10:55,31.458,21.995,46.292,0,0.256,4462133248,227135488,196702208,3323822080,15736,2106,0,385024,0,35,15299,16802,1.770,1.310,0.950,5,0,2,0,0,22,294,0,165,0
01-04 16:10:56,30.513,17.949,51.282,0.256,0,4466221056,222257152,196702208,3324612608,63660,22422,28672,196608,7,11,9803,15871,1.770,1.310,0.950,6,0,1,0,0,22,293,0,168,0
01-04 16:10:57,21.717,19.949,58.081,0.253,0,4468625408,219529216,196702208,3324903424,24251,11203,0,13709312,0,144,10176,20196,1.770,1.310,0.950,4,0,3,0,0,22,290,0,170,0
01-04 16:10:58,18.718,14.872,60.769,5.385,0.256,4471803904,215216128,197767168,3324903424,2387078,21900,4061696,19831296,275,323,6531,11708,1.770,1.310,0.950,3,0,27,0,0,22,290,0,171,0
01-04 16:10:59,7.653,2.806,89.286,0.255,0,4471713792,215293952,197767168,3324911616,2639573,24802,3002880,102400,152,5,1731,3552,1.630,1.290,0.940,3,0,1,0,0,22,290,0,172,0
01-04 16:11:00,6.107,1.018,92.366,0.254,0.254,4471816192,215183360,197767168,3324919808,6552,2160,0,143360,0,12,1445,2226,1.630,1.290,0.940,3,0,0,0,0,22,290,0,173,0
01-04 16:11:01,6.853,4.569,87.056,1.523,0,4469551104,217108480,197767168,3325210624,2168245,32994,2138112,114688,84,10,1972,3141,1.630,1.290,0.940,1,0,27,0,0,22,290,0,174,0
01-04 16:11:02,12.911,3.544,81.266,2.025,0.253,4486422528,200364032,197767168,3325087744,47707890,44747630,47312896,43753472,51,641,4490,3323,1.630,1.290,0.940,1,0,5,0,0,22,290,0,175,0
01-04 16:11:03,8.767,4.932,85.753,0.274,0.274,4485869568,200896512,197767168,3325108224,275040785,273326538,272629760,277131264,260,272,12328,6007,1.630,1.290,0.940,1,0,0,0,0,22,290,0,176,0
01-04 16:11:04,9.091,5.234,85.675,0,0,4484915200,201707520,197767168,3325251584,271722912,274684468,269486080,274958336,259,275,12773,6113,1.500,1.260,0.940,1,0,0,0,0,22,290,0,177,0
01-04 16:11:05,6.233,5.420,87.805,0.271,0.271,4481826816,204783616,197767168,3325263872,278269451,272625996,275775488,271769600,263,272,11393,6065,1.500,1.260,0.940,1,0,0,0,0,22,290,0,172,0
01-04 16:11:06,7.219,7.219,85.027,0.535,0,4464574464,223043584,196706304,3325317120,211371881,216494318,209780736,216305664,244,222,9556,5951,1.500,1.260,0.940,2,0,21,0,0,22,290,0,173,0
01-04 16:11:07,18.575,4.580,76.336,0.254,0.254,4463955968,223375360,196710400,3325583360,48116,20121,-1083011584,372736,-1337,23,2919,5187,1.500,1.260,0.940,5,0,8,0,0,22,291,0,171,0
01-04 16:11:08,6.410,1.026,92.564,0,0,4463824896,223502336,196710400,3325587456,7670,2160,0,221184,0,19,1384,2347,1.500,1.260,0.940,2,0,0,0,0,22,294,0,170,0
01-04 16:11:09,30.500,5,63.750,0.500,0.250,4462739456,223838208,196710400,3326337024,6768,2244,0,311296,0,26,4635,8120,1.700,1.310,0.960,2,0,2,0,0,22,295,0,183,0
01-04 16:11:10,15.949,3.038,80.759,0,0.253,4462465024,223735808,196710400,3326697472,58615,26848,0,286720,0,12,2252,4279,1.700,1.310,0.960,4,0,0,0,0,22,295,0,163,0
01-04 16:11:11,13.043,2.813,83.887,0.256,0,4463259648,222904320,196710400,3326734336,17886,5605,0,192512,0,19,1838,3669,1.700,1.310,0.960,3,0,5,0,0,22,292,0,165,0
01-04 16:11:12,6.329,1.772,91.646,0,0.253,4463366144,222654464,196710400,3326877696,7810,2340,0,229376,0,5,1359,2184,1.700,1.310,0.960,1,0,0,0,0,22,292,0,164,0
01-04 16:11:13,4.592,1.276,93.622,0.510,0,4463169536,222851072,196710400,3326877696,7971,1890,0,1765376,0,14,1246,2109,1.700,1.310,0.960,4,0,0,0,0,22,294,0,164,0
01-04 16:11:14,4.061,1.523,94.162,0,0.254,4463288320,222720000,196710400,3326889984,7608,2160,0,245760,0,12,1246,2053,1.560,1.290,0.950,5,0,0,0,0,22,292,0,165,0
01-04 16:11:15,6.427,4.113,88.175,1.285,0,4465111040,220725248,196710400,3327062016,3243549,46338,3194880,323584,123,22,2153,3472,1.560,1.290,0.950,1,0,26,0,0,22,292,0,166,0
01-04 16:11:16,12.788,4.092,82.609,0.256,0.256,4480937984,205025280,196710400,3326922752,97416746,92548062,96595968,81072128,98,88,5451,3924,1.560,1.290,0.950,1,0,5,0,0,22,292,0,155,0
01-04 16:11:17,21.900,7.652,69.921,0.264,0.264,4490047488,195907584,196714496,3326926848,285801189,283138812,282083328,291680256,270,286,13548,7019,1.560,1.290,0.950,3,0,2,0,0,22,294,0,156,0
01-04 16:11:18,55.051,8.838,34.343,1.768,0,4542193664,143405056,196734976,3327262720,275730441,275644756,274907136,265191424,274,287,13572,8130,1.560,1.290,0.950,3,0,13,0,0,22,294,0,141,0
01-04 16:11:19,34.527,10.486,54.731,0.256,0,4553314304,191172608,196386816,3275948032,271771447,274225070,269512704,272896000,259,272,13052,6770,1.680,1.320,0.960,2,0,10,0,0,22,294,0,142,0
01-04 16:11:20,29.188,18.020,50.254,2.284,0.254,4562071552,180502528,196493312,3277754368,153349712,156229778,-923299840,-908357632,-892,-842,10351,7907,1.680,1.320,0.960,6,0,87,0,0,22,298,0,138,0
01-04 16:11:21,44.051,13.418,41.266,1.013,0.253,4561641472,180211712,196501504,3278364672,45519,19941,233472,561152,20,27,4691,7838,1.680,1.320,0.960,2,0,87,0,0,22,296,0,140,0
01-04 16:11:22,39.086,8.376,52.538,0,0,4559458304,181805056,196501504,3278954496,5550,2228,0,356352,0,22,3960,7382,1.680,1.320,0.960,5,0,35,0,0,22,306,0,124,0
01-04 16:11:23,56.122,16.582,26.020,1.020,0.255,4561313792,178851840,196513792,3279962112,2173943,33325,-3137536,-1071263744,-121,-812,5518,9930,1.680,1.320,0.960,3,0,79,0,0,22,308,0,133,0
01-04 16:11:24,34.021,12.887,52.835,0,0.258,4562489344,177315840,196513792,3280322560,45138,18116,0,516096,0,36,3608,6826,1.540,1.290,0.960,3,0,53,0,0,22,305,0,120,0
01-04 16:11:25,20.506,3.038,76.203,0.253,0,4563943424,174931968,196517888,3281244160,5706,1528,0,266240,0,24,2962,6391,1.540,1.290,0.960,2,0,9,0,0,22,305,0,123,0
01-04 16:11:26,34.673,5.528,58.291,1.256,0.251,4491231232,247406592,196521984,3281567744,5772,2160,188416,614400,4,25,3301,5769,1.540,1.290,0.960,2,0,23,0,0,21,307,0,116,0
01-04 16:11:27,27.204,3.778,68.514,0.504,0,4493557760,244645888,196521984,3282001920,8044,2160,0,536576,0,61,3496,5972,1.540,1.290,0.960,1,0,0,0,0,21,305,0,120,0
01-04 16:11:28,17.337,3.266,78.643,0.503,0.251,4494860288,243310592,196526080,3282030592,31133,13803,0,1130496,0,157,3057,4933,1.540,1.290,0.960,3,0,0,0,0,21,305,0,117,1
01-04 16:11:29,14.872,2.564,82.308,0.256,0,4495216640,242589696,196526080,3282395136,31610,13646,0,196608,0,20,2195,3641,1.580,1.310,0.960,1,0,0,0,0,21,307,0,120,0
01-04 16:11:30,19.797,2.792,75.888,1.269,0.254,4495609856,242044928,196526080,3282546688,36975,16663,90112,311296,5,30,2428,3863,1.580,1.310,0.960,2,0,0,0,0,21,310,0,120,0
01-04 16:11:31,28.500,2.750,68.250,0.250,0.250,4496396288,241082368,196526080,3282722816,20410,5482,0,118784,0,9,2053,3581,1.580,1.310,0.960,2,0,2,0,0,21,311,0,123,0
01-04 16:11:32,30.151,2.261,67.085,0.503,0,4496932864,240373760,196534272,3282886656,8888,3490,0,753664,0,59,2577,4480,1.580,1.310,0.960,4,0,1,0,0,21,309,0,126,0
01-04 16:11:33,26.835,3.291,66.076,3.544,0.253,4497997824,239263744,196542464,3282923520,7081,2052,0,10326016,0,809,4161,5369,1.580,1.310,0.960,2,0,0,0,0,21,311,0,133,0
01-04 16:11:34,29.323,2.757,67.419,0.251,0.251,4498227200,239005696,196542464,3282952192,5153,2160,0,303104,0,29,2766,5033,1.530,1.300,0.960,3,0,0,0,0,21,311,0,142,0
01-04 16:11:35,29.847,2.806,66.837,0.510,0,4499832832,237170688,196546560,3283177472,6809,2160,0,446464,0,44,2705,5001,1.530,1.300,0.960,2,0,0,0,0,21,311,0,150,0
01-04 16:11:36,38.366,2.970,57.921,0.495,0.248,4502474752,234336256,196546560,3283369984,5265,2160,0,598016,0,62,3136,5648,1.530,1.300,0.960,3,0,0,0,0,21,311,0,157,0
01-04 16:11:37,44.140,2.993,52.618,0.249,0,4504391680,232370176,196558848,3283406848,6232,2106,0,458752,0,55,3124,5679,1.530,1.300,0.960,3,0,0,0,0,21,309,0,169,0
01-04 16:11:38,31.671,4.489,63.092,0.499,0.249,4522917888,213254144,196562944,3283972096,6574,2214,0,565248,0,65,3562,6781,1.530,1.300,0.960,4,0,5,0,0,21,329,0,172,0
01-04 16:11:39,41.935,9.181,48.139,0.496,0.248,4525150208,209915904,196567040,3285049344,16963,2106,0,1163264,0,72,3719,7671,1.730,1.350,0.980,2,0,15,0,0,21,329,0,174,0
01-04 16:11:40,31.500,2,66.250,0.250,0,4525408256,209637376,196567040,3285065728,6184,2214,0,278528,0,29,2545,4138,1.730,1.350,0.980,3,0,1,0,0,21,333,0,173,0
01-04 16:11:41,35.678,5.528,58.291,0.251,0.251,4532310016,202280960,196575232,3285495808,6067,2160,0,372736,0,21,3211,5745,1.730,1.350,0.980,3,0,35,0,0,21,331,0,176,0
01-04 16:11:42,39.850,5.514,54.637,0,0,4529184768,205324288,196575232,3285590016,7051,2106,0,225280,0,9,2698,4495,1.730,1.350,0.980,4,0,27,0,0,21,331,0,175,0
01-04 16:11:43,17.632,5.290,76.071,0.756,0.252,4548595712,185126912,196575232,3286163456,33416,9469,101376,2531328,22,22,3060,5385,1.730,1.350,0.980,2,0,26,0,0,22,332,0,176,0
01-04 16:11:44,37.245,13.265,49.235,0,0.255,4558553088,174665728,196579328,3286663168,10560,4960,1024,421888,2,33,4487,7758,1.670,1.340,0.980,4,0,3,0,0,22,334,0,176,0
01-04 16:11:45,27.456,20.655,47.859,4.030,0,4569968640,163037184,196579328,3286876160,26551,13637,15517184,552960,579,55,8143,9768,1.670,1.340,0.980,5,0,0,0,0,22,331,0,181,0
01-04 16:11:46,37.594,20.301,41.604,0.251,0.251,4613140480,486629376,196456448,2934190080,8072,2815,0,487424,0,42,3676,6203,1.670,1.340,0.980,10,0,8,0,0,22,336,0,187,0
01-04 16:11:47,21.337,22.365,56.298,0,0,4613308416,486072320,196456448,2934562816,59060,27409,0,245760,0,12,7112,26839,1.670,1.340,0.980,3,0,0,0,0,22,336,0,188,0
01-04 16:11:48,22.785,18.987,57.722,0.253,0.253,4615598080,483745792,196460544,2934595584,14383,6009,0,471040,0,26,7448,15965,1.670,1.340,0.980,5,0,5,0,0,22,334,0,177,0
01-04 16:11:49,14.213,17.259,68.274,0.254,0,4615249920,484085760,196460544,2934599680,10851,4378,0,270336,0,10,2358,3161,1.620,1.330,0.980,4,0,14,0,0,22,336,0,177,0
01-04 16:11:50,17.005,17.766,64.975,0,0.254,4614414336,484888576,196464640,2934628352,8833,2160,0,397312,0,14,9514,17690,1.620,1.330,0.980,3,0,0,0,0,22,334,0,178,0
01-04 16:11:51,13.333,21.282,65.128,0.256,0,4611866624,487432192,196464640,2934632448,7298,2160,0,290816,0,6,14524,10462,1.620,1.330,0.980,3,0,2,0,0,22,334,0,178,0
01-04 16:11:52,18.528,18.274,62.944,0,0.254,4615798784,483483648,196464640,2934648832,7677,2160,0,393216,0,10,10039,12194,1.620,1.330,0.980,3,0,0,0,0,22,334,0,179,0
01-04 16:11:53,16.368,21.228,61.381,1.023,0,4621819904,477388800,196464640,2934722560,2169452,33472,2265088,401408,88,8,9312,16869,1.620,1.330,0.980,2,0,25,0,0,22,334,0,177,0
01-04 16:11:54,23.919,22.137,52.417,1.272,0.254,4622512128,476274688,196476928,2935078912,37084,3534,119296,2097152,10,201,8906,14709,1.810,1.380,1,2,0,10,0,0,22,334,0,179,0
01-04 16:11:55,32.323,12.374,51.768,3.535,0,4627746816,470675456,196513792,2935386112,3948058,31380,6003712,19827200,282,320,7104,14609,1.810,1.380,1,2,0,36,0,0,22,338,0,183,0
01-04 16:11:56,23.308,7.519,68.421,0.501,0.251,4627734528,470401024,196526080,2935623680,1107183,24716,-6070784,811008,-189,44,3125,5114,1.810,1.380,1,5,0,30,0,0,22,335,0,189,1
01-04 16:11:57,16.709,2.025,80.759,0.253,0.253,4626767872,470917120,196526080,2936074240,27747,14159,0,499712,0,27,2298,4083,1.810,1.380,1,2,0,0,0,0,22,333,0,179,0
01-04 16:11:58,19.898,3.827,76.020,0.255,0,4625653760,471887872,196542464,2936201216,17046,7482,0,548864,0,36,2397,3987,1.810,1.380,1,1,0,0,0,0,22,334,0,185,0
01-04 16:11:59,15.306,3.061,80.102,1.276,0.255,4624924672,472027136,196554752,2936778752,14450,6258,0,1421312,0,143,2416,4137,1.740,1.370,1,2,0,0,0,0,22,334,0,188,0
01-04 16:12:00,12.403,1.292,86.047,0.258,0,4625092608,471580672,196554752,2937057280,35877,15328,0,360448,0,21,2240,4075,1.740,1.370,1,4,0,0,0,0,22,336,0,189,0
01-04 16:12:01,19.437,3.836,76.215,0.256,0.256,4621557760,474759168,196554752,2937413632,34175,17436,2048,452608,2,34,2703,5077,1.740,1.370,1,2,0,2,0,0,22,335,0,189,0
01-04 16:12:02,30.633,5.063,64.051,0.253,0,4537884672,557953024,196562944,2937860096,32257,9787,0,389120,0,29,3851,6983,1.740,1.370,1,2,0,16,0,0,21,336,0,193,0
01-04 16:12:03,34.848,4.293,60.101,0.505,0.253,4537192448,558403584,196562944,2938331136,15978,5806,0,802816,0,54,3718,6811,1.740,1.370,1,3,0,10,0,0,21,333,0,195,0
01-04 16:12:04,15.404,2.778,77.273,4.293,0.253,4537290752,558186496,196562944,2938449920,9864,2052,0,12054528,0,968,4393,4873,1.600,1.350,0.990,5,0,4,0,0,21,337,0,198,0
01-04 16:12:05,28.861,1.013,70.127,0,0,4537122816,558219264,196567040,2938580992,8148,2160,0,208896,0,9,1760,2882,1.600,1.350,0.990,3,0,0,0,0,21,337,0,198,0
01-04 16:12:06,28.750,2.250,68.500,0.250,0.250,4538417152,556888064,196571136,2938613760,15811,2160,0,552960,0,38,2173,3817,1.600,1.350,0.990,3,0,0,0,0,21,337,0,202,0
01-04 16:12:07,28.535,2.778,67.929,0.505,0.253,4538871808,556412928,196579328,2938626048,8465,2160,0,770048,0,61,2870,4892,1.600,1.350,0.990,2,0,0,0,0,21,337,0,206,0
01-04 16:12:08,28.500,2.750,67.250,1.500,0,4539338752,555868160,196579328,2938703872,8495,2160,0,823296,0,65,3082,5574,1.600,1.350,0.990,2,0,0,0,0,21,337,0,218,0
01-04 16:12:09,31.061,2.273,66.162,0.253,0.253,4540157952,554881024,196579328,2938871808,11915,2244,0,630784,0,51,2736,4572,1.640,1.360,1,3,0,0,0,0,21,337,0,217,0
01-04 16:12:10,37.215,3.291,59.241,0.253,0,4541075456,553713664,196587520,2939113472,7629,2160,0,507904,0,39,3444,5859,1.640,1.360,1,4,0,0,0,0,21,335,0,227,0
01-04 16:12:11,36.020,5.793,56.675,1.259,0.252,4544548864,549568512,196595712,2939777024,6894,2160,0,1318912,0,116,3908,7560,1.640,1.360,1,3,1,9,0,0,21,333,0,223,0
01-04 16:12:12,40.554,6.549,52.645,0.252,0,4544270336,549556224,196599808,2940063744,6271,2160,0,913408,0,47,2890,6321,1.640,1.360,1,2,0,8,0,0,21,333,0,224,0
01-04 16:12:13,32.576,2.778,64.141,0.253,0.253,4544577536,548982784,196599808,2940329984,6173,2160,0,438272,0,30,2685,6069,1.640,1.360,1,4,0,0,0,0,21,333,0,224,0
01-04 16:12:14,39.599,5.764,54.637,0,0,4552134656,541224960,196599808,2940530688,8705,1944,0,2367488,0,31,3217,5635,1.670,1.370,1,4,0,39,0,0,21,335,0,225,0
01-04 16:12:15,22.750,7,69.250,0.750,0.250,4567191552,525443072,196599808,2941108224,6551,2250,166912,417792,27,14,2828,5196,1.670,1.370,1,1,0,45,0,0,22,333,0,224,0
01-04 16:12:16,31.726,13.452,54.569,0.254,0,4574900224,517144576,196603904,2941693952,14831,2160,0,643072,0,36,4188,6859,1.670,1.370,1,6,0,3,0,0,22,333,0,226,0
01-04 16:12:17,31.392,21.519,44.810,2.278,0,4580462592,511201280,196612096,2942066688,19541,3725,10890240,487424,420,44,7371,9212,1.670,1.370,1,7,0,0,0,0,22,334,0,229,0
01-04 16:12:18,24.747,20.455,54.040,0.505,0.253,4628811776,462815232,196612096,2942103552,16035,8447,4627968,393216,161,39,3844,6529,1.670,1.370,1,3,0,6,0,0,22,335,0,230,0
01-04 16:12:19,30.886,24.051,44.810,0.253,0,4629606400,461438976,196616192,2942681088,37904,16197,0,516096,0,43,14658,28071,1.690,1.380,1.010,2,0,2,0,0,22,336,0,235,0
01-04 16:12:20,26.463,19.084,54.453,0,0,4632203264,458809344,196616192,2942713856,35913,17930,0,253952,0,21,4754,10889,1.690,1.380,1.010,3,0,5,0,0,22,334,0,238,0
01-04 16:12:21,35.661,16.708,47.132,0.249,0.249,4633989120,456708096,196616192,2943029248,9128,4210,0,249856,0,12,3624,8928,1.690,1.380,1.010,4,0,16,0,0,22,334,0,234,0
01-04 16:12:22,15.051,18.878,66.071,0,0,4630077440,460570624,196616192,2943057920,6200,2274,0,229376,0,13,6922,23830,1.690,1.380,1.010,3,0,1,0,0,22,334,0,235,0
01-04 16:12:23,15.601,22.762,61.381,0,0.256,4632834048,457805824,196616192,2943066112,11098,2160,0,184320,0,10,54021,19127,1.690,1.380,1.010,2,0,0,0,0,22,334,0,223,0
01-04 16:12:24,23.797,14.937,61.013,0.253,0,4635578368,455032832,196616192,2943090688,9738,1944,16384,176128,4,14,8201,13139,1.640,1.380,1.010,5,0,2,0,0,22,334,0,224,0
01-04 16:12:25,21.120,21.120,56.997,0.763,0,4635222016,455360512,196616192,2943119360,7010,2750,0,1523712,0,170,11050,21199,1.640,1.380,1.010,2,0,3,0,0,22,334,0,221,0
01-04 16:12:26,22.901,12.468,60.560,3.817,0.254,4640706560,449851392,196632576,2943074304,3250714,46680,5285888,19859968,293,317,7115,14025,1.640,1.380,1.010,9,0,58,0,0,22,334,0,222,0
01-04 16:12:27,18.687,5.051,76.010,0,0.253,4642439168,448012288,196632576,2943127552,34484,3450,20992,483328,6,35,2430,4368,1.640,1.380,1.010,3,0,10,0,0,22,336,0,217,0
01-04 16:12:28,27.020,8.586,63.636,0.505,0.253,4552204288,537993216,196640768,2943442944,1092622,17114,-3215872,675840,-129,45,3819,10037,1.640,1.380,1.010,2,0,44,0,0,21,333,0,221,0
01-04 16:12:29,34.596,3.283,61.869,0.253,0,4552142848,537858048,196644864,2943696896,28716,8224,0,348160,0,40,2996,6263,1.670,1.390,1.010,3,0,0,0,0,21,336,0,217,0
01-04 16:12:30,24.433,5.038,70.025,0.252,0.252,4551823360,537595904,196644864,2944274432,30789,15371,0,942080,0,109,4090,6644,1.670,1.390,1.010,1,0,4,0,0,21,333,0,221,0
01-04 16:12:31,12.594,1.511,85.894,0,0,4552134656,537153536,196644864,2944405504,8302,2214,0,86016,0,8,1762,2897,1.670,1.390,1.010,2,0,2,0,0,21,335,0,220,0
01-04 16:12:32,17.164,3.234,78.856,0.498,0.249,4551704576,537387008,196648960,2944598016,31349,14768,0,417792,0,37,2153,3927,1.670,1.390,1.010,1,0,0,0,0,21,334,0,222,0
01-04 16:12:33,27.665,2.792,69.543,0,0,4554207232,534626304,196648960,2944856064,17897,6845,0,241664,0,15,2533,5559,1.670,1.390,1.010,2,0,0,0,0,21,336,0,228,0
01-04 16:12:34,28.960,3.713,66.089,0.990,0.248,4557500416,531103744,196657152,2945077248,12778,5806,40960,712704,2,42,2259,4029,1.690,1.400,1.020,3,0,0,0,0,21,335,0,222,0
01-04 16:12:35,27.889,3.015,64.824,4.271,0,4557529088,530849792,196665344,2945294336,6288,2160,0,12005376,0,1006,4534,6079,1.690,1.400,1.020,4,0,0,0,0,21,337,0,233,0
01-04 16:12:36,37.374,2.778,59.343,0.253,0.253,4557758464,530415616,196673536,2945490944,6654,2160,0,634880,0,74,2941,5306,1.690,1.400,1.020,4,0,0,0,0,21,337,0,221,0
01-04 16:12:37,31.043,1.781,66.921,0.254,0,4557713408,530448384,196673536,2945503232,8035,2160,0,233472,0,18,2111,3655,1.690,1.400,1.020,8,0,0,0,0,21,337,0,221,0
01-04 16:12:38,33.249,2.015,64.484,0,0.252,4560515072,527622144,196673536,2945527808,7807,2160,0,294912,0,27,2320,4011,1.690,1.400,1.020,6,0,0,0,0,21,337,0,202,0
01-04 16:12:39,57.360,4.569,37.563,0.508,0,4608180224,479416320,196694016,2946048000,9253,2160,0,917504,0,122,4516,8854,1.800,1.420,1.030,3,1,1,0,0,21,337,0,222,0
01-04 16:12:40,68.159,7.960,22.637,0.995,0.249,4613214208,473722880,196714496,2946670592,7429,2160,0,1339392,0,90,4811,8571,1.800,1.420,1.030,4,0,24,0,0,21,337,0,218,0
01-04 16:12:41,63.224,13.854,22.418,0.504,0,4621312000,465031168,196718592,2947244032,8004,2160,0,1445888,0,95,4745,8526,1.800,1.420,1.030,6,0,74,0,0,21,339,0,225,0
01-04 16:12:42,71.285,7.053,21.411,0,0.252,4618674176,467218432,196726784,2947686400,7748,2160,0,1015808,0,69,4274,7927,1.800,1.420,1.030,6,0,17,0,0,21,341,0,224,0
01-04 16:12:43,69.898,8.418,21.429,0.255,0,4627066880,457920512,196734976,2948587520,24639,9487,12288,610304,1,31,4592,8092,1.800,1.420,1.030,4,0,45,0,0,21,342,0,230,0
01-04 16:12:44,55.250,10.750,33.500,0.250,0.250,4651048960,433061888,196743168,2949378048,9619,4702,97280,765952,21,26,3947,6863,2.210,1.520,1.060,5,0,86,0,0,22,344,0,230,0
01-04 16:12:45,35.969,22.449,40.561,1.020,0,4677689344,405729280,196747264,2950000640,28866,6058,2078720,2854912,147,27,4891,7834,2.210,1.520,1.060,8,0,46,0,0,23,341,0,232,0
01-04 16:12:46,37.817,28.680,31.472,2.030,0,4697972736,385167360,196747264,2950279168,8279,2160,13536768,421888,455,28,8110,11148,2.210,1.520,1.060,6,0,11,0,0,23,341,0,227,0
01-04 16:12:47,35.714,35.459,26.786,1.786,0.255,4741013504,341213184,196747264,2951188480,12783,2160,7355904,258048,295,22,5457,11602,2.210,1.520,1.060,12,0,0,0,0,23,341,0,230,0
01-04 16:12:48,37.852,33.504,28.133,0.512,0,4709191680,372957184,196751360,2951241728,8741,2070,6738432,286720,237,18,14771,25661,2.210,1.520,1.060,25,0,32,0,0,22,343,0,224,0
01-04 16:12:49,37.500,23.214,39.286,0,0,4711006208,370626560,196755456,2951831552,8784,2160,0,548864,0,13,6291,9807,2.200,1.520,1.070,4,0,44,0,0,22,341,0,225,0
01-04 16:12:50,47.631,27.182,24.439,0.499,0.249,4741967872,339025920,196759552,2952384512,6536,2250,194560,581632,42,27,5297,11533,2.200,1.520,1.070,4,0,52,0,0,23,343,0,225,0
01-04 16:12:51,33.248,35.806,30.435,0.512,0,4748271616,329433088,196759552,2955608064,8628,2160,7355904,163840,295,9,7120,24780,2.200,1.520,1.070,4,1,3,0,0,23,345,0,227,0
01-04 16:12:52,43.577,36.776,19.395,0,0.252,4830408704,371691520,196509696,2834964480,18634,7552,8162304,573440,286,50,6504,22606,2.200,1.520,1.070,6,0,2,0,0,23,344,0,230,0
01-04 16:12:53,40.351,36.591,23.058,0,0,4828381184,373288960,196509696,2835394560,8991,4696,0,405504,0,37,11581,21672,2.200,1.520,1.070,4,0,0,0,0,23,343,0,233,0
01-04 16:12:54,38.660,30.928,30.412,0,0,4745519104,455831552,196509696,2835701760,7931,1908,16384,258048,4,16,16431,30671,2.180,1.530,1.070,7,0,18,0,0,22,345,0,237,0
01-04 16:12:55,34.937,22.025,42.025,0.759,0.253,4749103104,451596288,196513792,2836410368,7486,2052,163840,675840,4,16,4827,7329,2.180,1.530,1.070,4,0,55,0,0,22,343,0,238,0
01-04 16:12:56,49.114,27.342,22.785,0.759,0,4775673856,424103936,196517888,2837180416,23099,2304,276480,1388544,50,27,10445,20270,2.180,1.530,1.070,5,0,52,0,0,23,343,0,227,0
01-04 16:12:57,37.755,36.480,25.255,0.255,0.255,4790964224,408125440,196517888,2837868544,6917,2160,5352448,323584,232,24,8932,17825,2.180,1.530,1.070,7,0,0,0,0,23,345,0,230,0
01-04 16:12:58,44.020,32.061,23.410,0.509,0,4759445504,438816768,196521984,2838663168,8370,2070,7949312,352256,272,20,11368,16924,2.180,1.530,1.070,5,0,16,0,0,22,343,0,226,0
01-04 16:12:59,39.086,25.381,35.279,0.254,0,4760166400,436727808,196526080,2840104960,8550,2656,32768,454656,8,16,10824,17602,2.170,1.540,1.080,7,0,61,0,0,22,343,0,227,0
01-04 16:13:00,57.761,27.735,10.941,3.308,0.254,4797636608,398381056,196542464,2840834048,8261,2250,2935808,20599296,228,350,7565,14470,2.170,1.540,1.080,5,0,72,0,0,23,345,0,223,0
01-04 16:13:01,21.684,23.469,51.276,3.571,0,4829609984,366354432,196542464,2840825856,21328,10018,15368704,2761728,693,343,6505,12990,2.170,1.540,1.080,3,0,2,0,0,23,343,0,225,0
01-04 16:13:02,45.063,20.253,34.177,0.253,0.253,4847448064,347754496,196546560,2841583616,7210,2366,0,397312,0,36,3312,8747,2.170,1.540,1.080,2,0,8,0,0,23,346,0,229,0
01-04 16:13:03,24.051,20.506,55.190,0.253,0,4846923776,347709440,196546560,2842136576,57024,26873,0,278528,0,18,10313,38861,2.170,1.540,1.080,3,0,0,0,0,23,346,0,230,0
01-04 16:13:04,18.926,18.926,62.148,0,0,4848291840,346304512,196550656,2842169344,18966,7118,0,286720,0,19,4802,8810,2.070,1.530,1.080,2,0,5,0,0,23,344,0,225,0
01-04 16:13:05,17.839,16.332,65.578,0,0.251,4848668672,345907200,196550656,2842189824,9784,4162,0,151552,0,8,5044,8928,2.070,1.530,1.080,3,0,15,0,0,23,346,0,225,0
