"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015773",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 16:05:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 16:10:09,23.116,4.271,72.111,0.503,0,967462912,3660808192,188338176,3395756032,7115,2268,0,2945024,0,191,1367,1690,1.170,1.010,0.690,1,0,1,0,0,15,29,0,22,0
13-03 16:10:10,20.603,7.035,72.111,0,0.251,954183680,3674075136,188342272,3395764224,6905,2234,0,520192,0,18,1289,1975,1.170,1.010,0.690,1,0,150,0,0,15,29,0,21,0
13-03 16:10:11,24.181,2.519,73.048,0.252,0,968204288,3659616256,188346368,3396194304,6194,1890,0,520192,0,18,1409,2436,1.170,1.010,0.690,1,0,0,0,0,15,31,0,33,0
13-03 16:10:12,22.222,3.788,73.737,0.253,0,951779328,3675971584,188358656,3396247552,6072,2052,0,401408,0,15,1081,1476,1.170,1.010,0.690,1,0,23,0,0,15,29,0,36,0
13-03 16:10:13,23.441,3.242,73.067,0,0.249,965722112,3661783040,188362752,3396481024,8231,2322,0,339968,0,13,1406,2585,1.230,1.030,0.700,1,0,0,0,0,15,31,0,49,0
13-03 16:10:14,22.362,5.025,72.111,0.503,0,954089472,3673260032,188362752,3396632576,5538,2160,0,2215936,0,129,1280,1438,1.230,1.030,0.700,1,0,73,0,0,15,29,0,50,0
13-03 16:10:15,24.311,2.506,72.932,0,0.251,967782400,3659427840,188366848,3396767744,7696,2106,0,360448,0,19,1145,1809,1.230,1.030,0.700,2,0,0,0,0,15,31,0,57,0
13-03 16:10:16,20.558,8.122,71.320,0,0,929226752,3697709056,188366848,3397033984,7208,2214,0,339968,0,17,2158,3891,1.230,1.030,0.700,1,0,186,0,0,15,29,0,65,0
13-03 16:10:17,22.943,3.242,72.319,1.247,0.249,963829760,3661201408,188432384,3398819840,25166,2106,0,7442432,0,178,1287,1874,1.230,1.030,0.700,1,0,2,0,0,15,29,0,65,0
13-03 16:10:18,24.304,3.291,72.405,0,0,918999040,3705942016,188440576,3398897664,6758,2214,0,143360,0,8,2239,3559,1.370,1.060,0.710,1,0,21,0,0,15,29,0,80,0
13-03 16:10:19,23.678,2.519,72.544,1.008,0.252,958402560,3665276928,188493824,3400073216,5333,2160,0,8462336,0,257,1358,1783,1.370,1.060,0.710,1,0,2,0,0,15,29,0,80,0
13-03 16:10:20,25.126,2.513,72.362,0,0,965595136,3657883648,188497920,3400265728,5412,1944,0,1073152,0,13,2052,3393,1.370,1.060,0.710,1,0,0,0,0,15,31,0,93,0
13-03 16:10:21,22.362,5.025,71.859,0.503,0.251,956116992,3667300352,188502016,3400318976,6529,2160,0,2527232,0,129,1215,1657,1.370,1.060,0.710,1,0,75,0,0,15,29,0,94,0
13-03 16:10:22,25.686,2.494,71.820,0,0,968163328,3655049216,188502016,3400519680,13499,2106,0,954368,0,10,2125,3508,1.370,1.060,0.710,1,0,0,0,0,15,31,0,108,0
13-03 16:10:23,19.949,6.566,72.980,0.253,0.253,948850688,3674345472,188518400,3400515584,14951,2160,0,946176,0,18,1319,1955,1.510,1.090,0.730,2,0,106,0,0,15,29,0,109,0
13-03 16:10:24,22.362,4.523,72.362,0.754,0,922091520,3701030912,188526592,3400581120,5358,2214,0,2187264,0,164,1365,1869,1.510,1.090,0.730,1,0,51,0,0,15,29,0,115,0
13-03 16:10:25,22.362,3.769,73.367,0.503,0,960094208,3662471168,188542976,3401109504,7195,2160,0,6828032,0,73,1000,1194,1.510,1.090,0.730,1,0,2,0,0,15,29,0,115,0
13-03 16:10:26,21.250,6,72.500,0,0.250,931106816,3691278336,188555264,3401277440,11404,2148,0,466944,0,16,1392,1964,1.510,1.090,0.730,1,0,84,0,0,15,29,0,119,0
13-03 16:10:27,24.623,2.513,71.859,1.005,0,967049216,3653640192,188637184,3402842112,7494,2214,0,7467008,0,189,1750,2214,1.510,1.090,0.730,2,0,1,0,0,15,31,0,123,0
13-03 16:10:28,20.151,6.045,73.552,0,0.252,949735424,3670839296,188645376,3402944512,7046,1998,0,90112,0,6,1094,1597,1.550,1.110,0.730,4,0,66,0,0,15,29,0,126,0
13-03 16:10:29,23.308,3.258,73.183,0.251,0,915861504,3704713216,188645376,3402944512,7933,2106,0,172032,0,17,1078,1553,1.550,1.110,0.730,1,0,21,0,0,15,29,0,132,0
13-03 16:10:30,16.583,11.055,72.111,0,0.251,939945984,3680546816,188669952,3402997760,6261,2106,0,217088,0,12,1529,2401,1.550,1.110,0.730,1,0,168,0,0,15,29,0,134,0
13-03 16:10:31,22.306,3.759,73.684,0.251,0,992645120,3626213376,188715008,3404546048,6130,2160,0,565248,0,22,709,756,1.550,1.110,0.730,1,0,1,0,0,15,29,0,134,0
13-03 16:10:32,23.869,2.513,73.618,0,0,1019437056,3597791232,188792832,3405926400,6036,2214,0,565248,0,7,683,707,1.550,1.110,0.730,1,0,2,0,0,15,29,0,134,0
13-03 16:10:33,12.782,2.757,71.679,12.531,0.251,1025548288,3589677056,189046784,3407560704,10248,2160,0,10739712,0,792,4349,6969,1.580,1.120,0.740,0,1,0,0,0,15,31,0,134,0
13-03 16:10:34,9.045,4.271,71.357,15.327,0,1027706880,3585474560,189407232,3409195008,6847,2106,0,12431360,0,962,4557,6828,1.580,1.120,0.740,0,1,0,0,0,15,31,0,134,0
13-03 16:10:35,10.859,5.556,68.434,14.899,0.253,1029251072,3573616640,189775872,3418800128,7013,2214,0,18669568,0,724,4290,6443,1.580,1.120,0.740,0,1,0,0,0,15,31,0,135,0
13-03 16:10:36,17.677,4.040,72.475,5.808,0,923635712,3679158272,189882368,3418750976,7012,2160,0,4636672,0,310,2442,3818,1.580,1.120,0.740,1,0,28,0,0,15,29,0,138,0
13-03 16:10:37,22.418,4.030,73.552,0,0,968781824,3633995776,189898752,3418750976,8224,1944,0,6733824,0,39,1072,1515,1.580,1.120,0.740,1,0,38,0,0,15,29,0,135,0
13-03 16:10:38,24.121,2.513,72.362,0.754,0.251,1017442304,3584319488,189964288,3419676672,6895,2160,0,7131136,0,137,1125,1364,1.540,1.120,0.740,1,0,0,0,0,15,29,0,135,0
13-03 16:10:39,23.426,2.771,73.300,0.504,0,1033900032,3567263744,190005248,3420229632,7356,2160,0,4096000,0,109,972,960,1.540,1.120,0.740,1,0,2,0,0,15,31,0,135,0
13-03 16:10:40,21.303,5.013,73.183,0.251,0.251,947367936,3653705728,190009344,3420299264,5573,2160,0,196608,0,8,1020,1350,1.540,1.120,0.740,2,0,62,0,0,15,29,0,138,0
13-03 16:10:41,24.121,2.010,73.869,0,0,993583104,3607482368,190009344,3420299264,5459,2160,0,126976,0,11,703,732,1.540,1.120,0.740,1,0,1,0,0,15,29,0,136,0
13-03 16:10:42,23.426,2.771,73.804,0,0,1026813952,3574251520,190009344,3420299264,6118,2160,0,49152,0,6,667,693,1.540,1.120,0.740,1,0,2,0,0,15,29,0,136,0
13-03 16:10:43,12.250,2.750,72.250,12.500,0.250,1034190848,3564769280,190181376,3422138368,5982,2234,0,7016448,0,484,3249,5177,1.490,1.120,0.740,0,1,0,0,0,15,31,0,136,0
13-03 16:10:44,6.983,1.995,72.070,18.703,0.249,1036533760,3559976960,190431232,3424153600,8154,2160,0,9846784,0,667,3259,4455,1.490,1.120,0.740,0,1,0,0,0,15,31,0,136,0
13-03 16:10:45,10.633,5.316,70.380,13.671,0,1038733312,3556179968,190705664,3425431552,5597,1944,0,12382208,0,1205,5971,9860,1.490,1.120,0.740,1,0,0,0,0,15,31,0,134,0
13-03 16:10:46,9.091,4.798,70.960,14.899,0.253,1041436672,3552645120,190844928,3426025472,7858,2148,0,12177408,0,1071,5365,8459,1.490,1.120,0.740,0,1,2,0,0,15,31,0,134,0
13-03 16:10:47,11.970,3.990,71.571,12.219,0.249,1044959232,3547959296,191070208,3426889728,23634,2256,0,8761344,0,626,3422,5444,1.490,1.120,0.740,2,0,0,0,0,15,31,0,133,0
13-03 16:10:48,5.598,2.036,74.300,18.066,0,1047449600,3543306240,191225856,3428806656,7531,2160,0,8949760,0,598,2850,3891,1.530,1.130,0.750,1,0,0,0,0,15,31,0,133,0
13-03 16:10:49,13.819,2.513,73.116,10.302,0.251,1052172288,3537354752,191315968,3429834752,6397,2106,0,6598656,0,529,2685,4094,1.530,1.130,0.750,1,0,0,0,0,15,31,0,133,0
13-03 16:10:50,15.657,5.303,70.202,8.586,0.253,1055481856,3534172160,191447040,3429527552,6372,2214,0,8536064,0,578,3753,7246,1.530,1.130,0.750,0,1,0,0,0,15,31,0,133,0
13-03 16:10:51,11.083,4.786,70.781,13.350,0,1058336768,3531190272,191746048,3429281792,7053,2160,0,11038720,0,818,4309,7622,1.530,1.130,0.750,1,0,0,0,0,15,31,0,133,0
13-03 16:10:52,15.561,3.827,71.429,8.929,0.255,1062703104,3526393856,191856640,3429593088,7397,2106,0,6762496,0,509,3374,6619,1.530,1.130,0.750,1,0,0,0,0,15,31,0,133,0
13-03 16:10:53,14.214,6.234,68.579,10.973,0,1065140224,3523637248,192000000,3429736448,6946,2214,0,8634368,0,705,4452,7216,1.570,1.150,0.760,2,0,0,0,0,15,31,0,133,0
13-03 16:10:54,11.929,4.061,70.558,13.198,0.254,1067081728,3521679360,192184320,3429543936,6553,1944,0,9822208,0,801,4237,7943,1.570,1.150,0.760,1,0,0,0,0,15,31,0,133,0
13-03 16:10:55,8.816,5.290,69.773,16.121,0,1069375488,3518631936,192425984,3430039552,10455,2052,0,11456512,0,911,3970,8371,1.570,1.150,0.760,0,1,0,0,0,15,31,0,133,0
13-03 16:10:56,14,5,68.750,12,0.250,1071517696,3515715584,192659456,3430522880,9583,2268,0,9846784,0,778,4265,10042,1.570,1.150,0.760,1,0,2,0,0,15,33,0,133,0
13-03 16:10:57,14.464,5.486,68.828,10.973,0.249,1073881088,3512885248,192851968,3430682624,8371,2160,0,9523200,0,704,3879,9755,1.570,1.150,0.760,0,1,0,0,0,15,33,0,133,0
13-03 16:10:58,12.814,4.774,70.101,12.312,0,1075732480,3510587392,192995328,3430907904,6832,2160,0,9510912,0,691,3616,8892,1.610,1.160,0.760,0,1,0,0,0,15,33,0,133,0
13-03 16:10:59,19.849,4.020,72.864,3.015,0.251,975212544,3610984448,193024000,3430981632,6865,2160,0,2682880,0,190,1511,2476,1.610,1.160,0.760,1,0,6,0,0,15,29,0,132,0
13-03 16:11:00,23.618,3.266,73.116,0,0,1018335232,3567104000,193069056,3431686144,22386,2106,0,7045120,0,109,1096,1491,1.610,1.160,0.760,1,0,1,0,0,15,29,0,132,0
13-03 16:11:01,23.058,3.509,71.429,1.754,0.251,1053450240,3531354112,193081344,3432288256,7041,2214,0,6987776,0,104,1015,1290,1.610,1.160,0.760,1,0,2,0,0,15,29,0,132,0
13-03 16:11:02,20.253,2.278,73.418,4.051,0,1069789184,3514195968,193097728,3433062400,6089,2160,0,2076672,0,149,1814,3457,1.610,1.160,0.760,0,1,0,0,0,15,33,0,132,0
13-03 16:11:03,6.015,3.258,72.932,17.544,0.251,1072418816,3509248000,193191936,3435229184,6280,1890,0,8925184,0,635,3026,4197,1.640,1.180,0.770,0,1,0,0,0,15,33,0,132,0
13-03 16:11:04,8.521,4.261,71.679,15.539,0,1074946048,3504607232,193318912,3437023232,7228,2214,0,10076160,0,916,3963,8231,1.640,1.180,0.770,3,1,0,0,0,15,33,0,132,0
13-03 16:11:05,9.873,6.076,69.873,13.924,0.253,1076785152,3501469696,193540096,3438075904,6231,2254,0,13275136,0,1190,4772,11783,1.640,1.180,0.770,2,0,0,0,0,15,33,0,131,0
13-03 16:11:06,12.968,4.489,69.825,12.469,0.249,1080315904,3497623552,193650688,3438211072,8134,2160,0,10174464,0,867,4144,6936,1.640,1.180,0.770,1,0,2,0,0,15,33,0,131,0
13-03 16:11:07,8.271,3.008,72.682,16.040,0,1082769408,3493134336,193777664,3439968256,6195,2160,0,8310784,0,589,3218,4124,1.640,1.180,0.770,4,0,2,0,0,15,33,0,129,0
13-03 16:11:08,8.376,2.284,74.112,14.975,0.254,1087774720,3486146560,193908736,3441709056,7398,2160,0,7356416,0,525,2750,3809,1.670,1.190,0.780,1,0,0,0,0,15,33,0,129,0
13-03 16:11:09,13.671,4.304,72.658,9.367,0,1093120000,3480182784,193994752,3442176000,8503,2052,0,6811648,0,535,2789,6175,1.670,1.190,0.780,1,0,0,0,0,15,33,0,125,0
13-03 16:11:10,14.750,5,69.500,10.500,0.250,1097445376,3476246528,194158592,3441602560,7173,2052,0,10534912,0,844,3944,9005,1.670,1.190,0.780,2,0,0,0,0,15,33,0,125,0
13-03 16:11:11,14.467,5.076,71.066,9.391,0,1101885440,3471515648,194232320,3441799168,8209,2106,0,6787072,0,545,3180,6118,1.670,1.190,0.780,1,0,0,0,0,15,33,0,112,0
13-03 16:11:12,11.587,5.542,70.781,11.839,0.252,1104277504,3468644352,194375680,3442106368,14551,2160,0,9338880,0,770,4409,7044,1.670,1.190,0.780,0,1,0,0,0,15,33,0,112,0
13-03 16:11:13,13.198,4.569,70.558,11.421,0.254,1105903616,3466866688,194523136,3442130944,8016,2214,0,9564160,0,800,4997,7569,1.850,1.240,0.790,4,0,0,0,0,15,33,0,95,0
13-03 16:11:14,9.391,4.569,70.812,15.228,0,1108389888,3463540736,194646016,3442794496,16024,2106,0,11255808,0,886,4111,8870,1.850,1.240,0.790,0,1,0,0,0,15,33,0,95,0
13-03 16:11:15,12.091,5.542,70.277,11.839,0.252,1110503424,3460874240,194813952,3443154944,9623,2214,0,9510912,0,802,4090,8819,1.850,1.240,0.790,1,0,1,0,0,15,35,0,86,0
13-03 16:11:16,15.617,3.778,70.277,10.076,0.252,1111101440,3459792896,194875392,3443548160,7811,2160,0,7544832,0,595,3479,8281,1.850,1.240,0.790,2,0,2,0,0,15,35,0,86,0
13-03 16:11:17,13.486,5.344,69.975,11.196,0,1113063424,3457449984,194957312,3443814400,8853,2106,0,9252864,0,741,4182,10418,1.850,1.240,0.790,0,1,0,0,0,15,35,0,86,0
13-03 16:11:18,15.075,4.020,71.106,9.548,0.251,1117032448,3453415424,194981888,3443843072,6623,2160,0,7286784,0,541,3300,5366,1.790,1.230,0.800,1,0,1,0,0,15,37,0,78,0
13-03 16:11:19,23.174,3.023,73.552,0.252,0,1025798144,3543707648,195018752,3444727808,7104,1998,0,7008256,0,118,1165,1555,1.790,1.230,0.800,2,0,7,0,0,15,29,0,82,0
13-03 16:11:20,23.308,2.757,73.434,0.251,0.251,1066655744,3502018560,195051520,3445526528,6930,2160,0,7884800,0,165,1139,1529,1.790,1.230,0.800,1,0,0,0,0,15,29,0,67,0
13-03 16:11:21,23.367,2.764,73.618,0.251,0,1097207808,3470495744,195063808,3446439936,8019,2160,0,7004160,0,115,1051,1393,1.790,1.230,0.800,1,0,2,0,0,15,31,0,67,0
13-03 16:11:22,22.613,3.518,73.869,0,0,1008136192,3559444480,195063808,3446558720,6632,2160,0,806912,0,17,927,1350,1.790,1.230,0.800,1,0,36,0,0,15,29,0,56,0
13-03 16:11:23,23.116,3.769,72.362,0.754,0,1050169344,3516620800,195100672,3447312384,8277,2160,0,7127040,0,108,1039,1464,1.720,1.230,0.800,1,0,1,0,0,15,29,0,56,0
13-03 16:11:24,23.367,3.015,71.859,1.508,0.251,1090994176,3473358848,195149824,3449622528,7942,2106,0,7753728,0,232,1391,1726,1.720,1.230,0.800,1,0,2,0,0,15,29,0,41,0
13-03 16:11:25,24.685,2.267,72.796,0.252,0,1103249408,3459506176,195174400,3451195392,14293,2214,0,8458240,0,266,1564,1746,1.720,1.230,0.800,1,0,0,0,0,15,31,0,41,0
13-03 16:11:26,15.736,13.198,70.812,0.254,0,993820672,3568816128,195186688,3451252736,5534,2202,0,577536,0,27,1954,3648,1.720,1.230,0.800,1,0,314,0,0,15,29,0,35,0
13-03 16:11:27,8.861,22.278,68.354,0.253,0.253,995155968,3567390720,195194880,3451334656,5886,1944,0,892928,0,45,2823,5521,1.720,1.230,0.800,1,0,544,0,0,15,29,0,35,0
13-03 16:11:28,9.873,21.519,68.354,0,0.253,993509376,3568902144,195194880,3451465728,6952,2160,0,135168,0,17,3071,5264,1.660,1.220,0.800,2,0,553,0,0,15,29,0,25,0
13-03 16:11:29,8.122,20.812,70.558,0.254,0.254,993280000,3569070080,195194880,3451527168,10961,2160,0,114688,0,6,3091,5313,1.660,1.220,0.800,1,0,516,0,0,15,29,0,25,0
13-03 16:11:30,11.735,22.449,65.561,0,0.255,999632896,3562176512,195194880,3452207104,5806,2160,0,28672,0,7,4427,8260,1.660,1.220,0.800,1,0,401,0,0,15,29,0,19,0
13-03 16:11:31,29.397,22.613,47.990,0,0,1037180928,3524214784,195194880,3452338176,6528,2160,0,380928,0,14,3154,5925,1.660,1.220,0.800,4,0,482,0,0,15,29,0,19,0
13-03 16:11:32,31.313,21.717,46.717,0,0.253,1099591680,3460911104,195211264,3453349888,7189,2160,0,24576,0,6,4127,8068,1.660,1.220,0.800,3,0,343,0,0,17,29,0,17,0
13-03 16:11:33,46.717,6.818,46.465,0,0,1166639104,3393605632,195211264,3453632512,8771,2052,0,0,0,0,1282,1628,1.770,1.250,0.810,2,0,75,0,0,17,33,0,17,0
13-03 16:11:34,44.389,6.733,48.130,0.499,0.249,1256689664,3300843520,195252224,3456139264,6590,2106,618496,577536,8,10,1246,1468,1.770,1.250,0.810,2,0,6,0,0,17,33,0,17,0
13-03 16:11:35,7.868,8.629,83.503,0,0,1257496576,3298672640,195256320,3457454080,14629,2614,0,0,0,0,2373,6968,1.770,1.250,0.810,0,0,167,0,0,17,30,0,20,0
13-03 16:11:36,1.511,0.252,98.237,0,0,1257783296,3298381824,195256320,3457458176,11505,3166,0,0,0,0,504,800,1.770,1.250,0.810,0,0,2,0,0,17,31,0,19,0
13-03 16:11:37,0.756,0.504,98.489,0,0.252,1257783296,3298381824,195256320,3457458176,19265,3640,0,0,0,0,508,796,1.770,1.250,0.810,0,0,0,0,0,17,31,0,20,0
13-03 16:11:38,1.005,0.503,98.492,0,0,1257889792,3298254848,195256320,3457478656,36878,4052,0,0,0,0,486,733,1.630,1.230,0.810,0,0,0,0,0,17,30,0,17,0
13-03 16:11:39,0.754,0.503,98.744,0,0,1257922560,3298189312,195256320,3457511424,73541,3876,0,0,0,0,489,750,1.630,1.230,0.810,0,0,0,0,0,17,30,0,17,0
13-03 16:11:40,0.503,0.754,98.241,0.251,0.251,1257910272,3298095104,195256320,3457617920,78319,4734,0,114688,0,2,489,762,1.630,1.230,0.810,0,0,0,0,0,17,30,0,14,0
13-03 16:11:41,0.752,0.752,98.496,0,0,1257943040,3298029568,195256320,3457650688,83911,4668,0,8192,0,2,496,764,1.630,1.230,0.810,0,0,0,0,0,17,30,0,14,0
13-03 16:11:42,1.010,0.505,98.485,0,0,1257771008,3298095104,195256320,3457757184,90957,4416,0,0,0,0,502,807,1.630,1.230,0.810,0,0,0,0,0,17,30,0,14,0
13-03 16:11:43,1.504,0.251,98.246,0,0,1257742336,3298000896,195256320,3457880064,123726,5460,0,0,0,0,493,780,1.580,1.230,0.810,0,0,0,0,0,17,30,0,14,0
13-03 16:11:44,0.503,0.754,98.492,0,0.251,1257684992,3297878016,195256320,3458056192,196649,6582,0,0,0,0,529,792,1.580,1.230,0.810,0,0,0,0,0,17,30,0,14,0
13-03 16:11:45,1.010,0.253,98.737,0,0,1257799680,3297460224,195256320,3458351104,320964,7824,0,28672,0,2,595,783,1.580,1.230,0.810,0,0,0,0,0,17,30,0,14,0
13-03 16:11:46,1.508,1.005,96.734,0.754,0,1257656320,3297112064,195256320,3458838528,517381,9906,0,2772992,0,178,1068,955,1.580,1.230,0.810,0,0,2,0,0,17,30,0,14,0
13-03 16:11:47,1.504,1.003,97.243,0,0.251,1257713664,3296260096,195256320,3459604480,799194,13752,0,0,0,0,813,848,1.580,1.230,0.810,0,0,0,0,0,17,30,0,14,0
13-03 16:11:48,1.508,0.754,97.739,0,0,1257918464,3295014912,195256320,3460632576,1172049,19856,0,0,0,0,958,867,1.450,1.210,0.800,0,0,0,0,0,17,30,0,14,0
13-03 16:11:49,2.513,1.005,96.482,0,0,1257947136,3293392896,195256320,3462180864,1570237,23082,0,0,0,0,1111,805,1.450,1.210,0.800,1,0,0,0,0,17,30,0,14,0
13-03 16:11:50,2.010,1.256,96.482,0,0.251,1257734144,3291549696,195256320,3464183808,2122740,39846,0,40960,0,2,1585,1131,1.450,1.210,0.800,1,0,0,0,0,17,30,0,14,0
13-03 16:11:51,2.267,1.008,96.725,0,0,1257549824,3289137152,195256320,3466711040,2654351,52980,0,69632,0,4,1826,1273,1.450,1.210,0.800,0,0,0,0,0,17,30,0,14,0
13-03 16:11:52,2.030,1.523,96.447,0,0,1257480192,3285676032,195256320,3470159872,3623473,66048,0,0,0,0,2344,1668,1.450,1.210,0.800,1,0,0,0,0,17,29,0,14,1
13-03 16:11:53,17.293,10.276,72.180,0,0.251,1294295040,3248820224,195256320,3470200832,7937,2292,0,4096,0,1,1635,2598,1.500,1.220,0.810,2,0,182,0,0,17,29,0,14,0
13-03 16:11:54,24.500,2.250,73.250,0,0,1313587200,3229491200,195256320,3470229504,6609,1998,0,0,0,0,989,1672,1.500,1.220,0.810,2,0,0,0,0,17,39,0,22,0
13-03 16:11:55,17.812,12.214,69.466,0.254,0.254,1267367936,3262603264,195260416,3482976256,12214,2106,0,614400,0,36,2442,3986,1.500,1.220,0.810,2,0,244,0,0,17,41,0,30,0
13-03 16:11:56,8.629,17.513,60.914,12.690,0.254,1267994624,3261820928,195264512,3483115520,9998,2214,0,3698688,0,173,2988,5026,1.500,1.220,0.810,1,2,383,0,0,17,41,0,30,0
13-03 16:11:57,11.765,20.460,63.427,4.348,0,1268547584,3260809216,195264512,3483717632,8434,2160,0,1818624,0,126,3935,7863,1.500,1.220,0.810,1,0,337,0,0,17,41,0,30,0
13-03 16:11:58,40.657,13.131,45.960,0,0.253,1341227008,3187900416,195272704,3484172288,6795,2160,0,135168,0,6,1966,2830,1.460,1.220,0.810,2,0,165,0,0,17,43,0,30,0
13-03 16:11:59,45.340,5.542,49.118,0,0,1426649088,3102363648,195276800,3484282880,7758,2160,0,0,0,0,879,905,1.460,1.220,0.810,2,0,0,0,0,17,43,0,30,0
13-03 16:12:00,50,2,48,0,0,1473077248,3054735360,195293184,3485224960,6965,2160,0,0,0,0,960,942,1.460,1.220,0.810,2,0,2,0,0,17,43,0,30,0
13-03 16:12:01,47.891,9.677,41.935,0.248,0.248,1509601280,3016097792,195297280,3487219712,7223,2160,0,483328,0,11,2724,14228,1.460,1.220,0.810,2,0,85,0,0,17,45,0,29,0
13-03 16:12:02,11.364,20.707,67.677,0.253,0,1512341504,3013275648,195297280,3487297536,15471,2160,0,479232,0,22,3147,5938,1.460,1.220,0.810,1,0,513,0,0,17,45,0,29,0
13-03 16:12:03,14.899,20.707,64.141,0,0.253,1515077632,3010252800,195297280,3487612928,13768,1944,0,106496,0,11,4917,8766,1.340,1.200,0.810,3,0,302,0,0,17,45,0,29,0
13-03 16:12:04,25.189,9.320,65.491,0,0,1569406976,2955780096,195309568,3487649792,9435,2160,0,196608,0,6,1659,2681,1.340,1.200,0.810,1,0,162,0,0,17,45,0,29,0
13-03 16:12:05,24.937,2.267,72.544,0,0.252,1600937984,2924052480,195325952,3487825920,6390,2214,0,0,0,0,1398,2047,1.340,1.200,0.810,1,0,4,0,0,17,45,0,29,0
13-03 16:12:06,22.727,3.030,72.222,2.020,0,1623969792,2898698240,195518464,3489484800,5505,2146,65536,1773568,16,31,1482,2175,1.340,1.200,0.810,1,0,7,0,0,17,47,0,29,0
13-03 16:12:07,18.250,10.250,71.500,0,0,1679204352,2840866816,195547136,3491831808,6584,2214,0,1032192,0,25,3726,8737,1.340,1.200,0.810,1,0,78,0,0,18,55,0,31,0
13-03 16:12:08,10.553,21.357,67.588,0.251,0.251,1679867904,2839875584,195551232,3492130816,6369,2106,0,1273856,0,41,3219,6418,1.230,1.180,0.800,3,0,475,0,0,18,55,0,31,0
13-03 16:12:09,18.987,20.506,60.253,0,0.253,1703686144,2815655936,195551232,3492810752,6731,2214,0,118784,0,11,4878,8793,1.230,1.180,0.800,3,0,324,0,0,18,55,0,31,0
13-03 16:12:10,47.103,6.801,46.096,0,0,1770323968,2748899328,195551232,3492950016,6640,2160,0,126976,0,6,1316,1710,1.230,1.180,0.800,2,0,70,0,0,18,57,0,31,0
13-03 16:12:11,38.191,11.809,49.749,0,0.251,1827344384,2691248128,195563520,3493515264,5751,2106,0,438272,0,20,2008,4007,1.230,1.180,0.800,2,0,205,0,0,18,59,0,32,0
13-03 16:12:12,12.343,19.899,67.506,0.252,0,1828790272,2689585152,195567616,3493912576,6831,1998,0,13238272,0,42,3133,6915,1.230,1.180,0.800,2,0,426,0,0,18,59,0,32,0
13-03 16:12:13,24.619,23.096,52.030,0,0.254,1858871296,2659393536,195567616,3493842944,6863,2340,0,102400,0,6,4254,7089,1.370,1.210,0.820,2,0,354,0,0,18,59,0,32,0
13-03 16:12:14,35.589,22.306,41.855,0.251,0,1907363840,2610323456,195579904,3494547456,6464,2246,0,167936,0,13,3238,7656,1.370,1.210,0.820,3,0,367,0,0,18,59,0,32,0
13-03 16:12:15,51.005,24.121,24.623,0,0.251,1966440448,2550259712,195620864,3495149568,6987,2266,8192,12288,1,3,3452,8617,1.370,1.210,0.820,4,0,490,0,0,18,59,0,32,0
13-03 16:12:16,59.747,24.810,15.190,0,0.253,2086006784,2429890560,195629056,3495743488,7315,2304,0,16384,0,4,3815,9441,1.370,1.210,0.820,6,0,468,0,0,19,59,0,32,0
13-03 16:12:17,71.717,23.232,5.051,0,0,2185297920,2329161728,195649536,3496964096,16784,2106,0,6959104,0,441,5776,11449,1.370,1.210,0.820,5,4,419,0,0,19,75,0,33,0
13-03 16:12:18,75.381,20.558,4.061,0,0,2309451776,2204336128,195653632,3497369600,7516,2284,0,1101824,0,21,3116,8259,1.900,1.320,0.850,3,0,380,0,0,19,107,0,34,0
13-03 16:12:19,61.055,7.035,31.658,0,0.251,2404016128,2108882944,195661824,3498188800,5428,2106,0,253952,0,15,3238,5253,1.900,1.320,0.850,2,0,2,0,0,19,119,0,34,0
13-03 16:12:20,33.083,7.268,59.398,0.251,0,2424696832,2087473152,195661824,3498897408,5375,2214,0,237568,0,12,2618,4726,1.900,1.320,0.850,1,0,139,0,0,19,123,0,34,0
13-03 16:12:21,23.116,4.774,71.859,0,0.251,2404270080,2107854848,195661824,3498921984,5417,1944,0,176128,0,15,1502,2307,1.900,1.320,0.850,2,0,57,0,0,19,125,0,41,0
13-03 16:12:22,22,7.500,70.250,0.250,0,2441875456,2070224896,195661824,3498946560,5028,2160,0,356352,0,20,1357,2059,1.900,1.320,0.850,1,0,122,0,0,19,125,0,41,0
13-03 16:12:23,23.058,4.010,72.682,0,0.251,2472243200,2039709696,195665920,3499085824,14960,2160,0,49152,0,3,1162,1753,1.830,1.320,0.860,1,0,1,0,0,19,129,0,44,0
13-03 16:12:24,33.333,10.777,55.138,0.752,0,2509918208,2001776640,195670016,3499257856,5247,2160,0,684032,0,49,2138,3554,1.830,1.320,0.860,2,0,168,0,0,19,131,0,45,0
13-03 16:12:25,44.361,8.020,47.118,0.251,0.251,2572615680,1939054592,195670016,3499261952,5821,2160,0,1986560,0,61,1474,1551,1.830,1.320,0.860,2,0,8,0,0,19,131,0,45,0
