"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000224",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 10:08:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 10:26:48,28.960,2.723,67.822,0.248,0.248,4693651456,509239296,194805760,2832039936,14419,2160,0,249856,0,31,2231,3482,2.580,1.900,1.320,2,0,0,0,0,21,351,0,187,0
09-04 10:26:49,27.889,4.020,67.337,0.754,0,4693606400,509079552,194813952,2832236544,7369,2160,0,598016,0,82,3138,5674,2.450,1.880,1.320,3,0,0,0,0,21,351,0,200,0
09-04 10:26:50,33.663,3.218,62.129,0.743,0.248,4693626880,508825600,194813952,2832470016,17974,7873,0,389120,0,45,3152,4989,2.450,1.880,1.320,1,0,0,0,0,21,350,0,209,0
09-04 10:26:51,7.868,1.777,89.848,0.508,0,4693417984,508956672,194813952,2832547840,11074,4327,0,126976,0,12,1616,2764,2.450,1.880,1.320,5,0,0,0,0,21,351,0,211,0
09-04 10:26:52,19.750,4,76,0.250,0,4693762048,508284928,194813952,2832875520,21667,9910,0,249856,0,27,2388,4011,2.450,1.880,1.320,5,0,0,0,0,21,349,0,215,0
09-04 10:26:53,14.834,2.046,82.864,0,0.256,4693667840,508190720,194813952,2833063936,21795,9230,0,159744,0,15,2213,3626,2.450,1.880,1.320,2,0,0,0,0,21,349,0,221,0
09-04 10:26:54,14.899,2.525,82.323,0.253,0,4693651456,508166144,194813952,2833104896,19456,7482,0,192512,0,18,2182,3613,2.260,1.850,1.310,1,0,0,0,0,21,350,0,214,0
09-04 10:26:55,13.602,3.023,82.116,1.008,0.252,4693962752,507650048,194813952,2833309696,29891,13114,0,4833280,0,174,2404,3577,2.260,1.850,1.310,2,2,0,0,0,21,354,0,218,0
09-04 10:26:56,30.653,3.769,64.573,1.005,0,4693876736,507465728,194813952,2833580032,15124,5988,0,5586944,0,240,3775,6057,2.260,1.850,1.310,3,0,0,0,0,21,355,0,217,0
09-04 10:26:57,32.405,2.785,64.051,0.506,0.253,4694650880,506449920,194813952,2833821696,12396,5801,0,385024,0,33,3134,5449,2.260,1.850,1.310,2,0,2,0,0,21,352,0,233,0
09-04 10:26:58,8.081,1.768,90.152,0,0,4694630400,506298368,194818048,2833989632,24157,7328,0,126976,0,12,1706,2880,2.260,1.850,1.310,4,0,0,0,0,21,355,0,230,0
09-04 10:26:59,20.558,2.792,75.888,0.508,0.254,4694487040,506232832,194818048,2834198528,49031,16894,0,270336,0,24,2639,4847,2.080,1.820,1.310,2,0,0,0,0,21,352,0,238,0
09-04 10:27:00,22.362,2.764,74.623,0.251,0,4694839296,505528320,194818048,2834550784,11153,4910,0,147456,0,12,2639,4473,2.080,1.820,1.310,3,0,0,0,0,21,354,0,244,0
09-04 10:27:01,29.146,3.769,65.829,1.005,0.251,4695597056,504643584,194818048,2834677760,15725,5795,0,1069056,0,147,3474,5908,2.080,1.820,1.310,3,0,0,0,0,21,353,0,257,0
09-04 10:27:02,20.408,2.296,77.041,0.255,0,4695896064,504008704,194822144,2835009536,21557,10032,0,368640,0,38,2360,4836,2.080,1.820,1.310,1,0,0,0,0,21,351,0,253,0
09-04 10:27:03,21.750,3,74.500,0.750,0,4695965696,503881728,194822144,2835066880,16020,4976,0,204800,0,21,2198,4161,2.080,1.820,1.310,1,0,0,0,0,21,352,0,260,0
09-04 10:27:04,10.579,1.511,87.657,0,0.252,4696088576,503595008,194822144,2835230720,15655,7000,0,143360,0,15,1756,3286,1.990,1.810,1.300,4,0,0,0,0,21,355,0,254,0
09-04 10:27:05,20.506,2.532,76.456,0.506,0,4696911872,502611968,194830336,2835382272,21630,10031,0,323584,0,33,2376,4873,1.990,1.810,1.300,1,0,0,0,0,21,351,0,260,0
09-04 10:27:06,20.200,1.746,77.805,0,0.249,4696940544,502259712,194830336,2835705856,7114,2160,0,200704,0,9,1997,3523,1.990,1.810,1.300,2,0,0,0,0,21,355,0,270,0
09-04 10:27:07,20.050,2.506,76.942,0.251,0.251,4697350144,501657600,194834432,2835894272,32476,14714,0,241664,0,21,2620,5256,1.990,1.810,1.300,3,0,2,0,0,21,352,0,278,0
09-04 10:27:08,20.253,3.038,76.456,0.253,0,4696989696,501788672,194838528,2836119552,39952,18539,0,249856,0,24,2522,5174,1.990,1.810,1.300,7,0,0,0,0,21,353,0,279,0
09-04 10:27:09,19.059,3.218,77.228,0.248,0.248,4697284608,501309440,194838528,2836303872,36781,17110,0,249856,0,24,2322,4577,2.070,1.830,1.310,1,0,1,0,0,21,353,0,283,0
09-04 10:27:10,17.588,3.769,78.392,0.251,0,4697387008,500989952,194838528,2836520960,37724,17489,0,212992,0,24,2816,5328,2.070,1.830,1.310,2,0,0,0,0,21,354,0,284,0
09-04 10:27:11,30.075,3.258,66.416,0.251,0,4697567232,500584448,194838528,2836746240,20005,7079,0,278528,0,25,2969,5967,2.070,1.830,1.310,2,0,0,0,0,21,353,0,299,0
09-04 10:27:12,27.708,3.778,68.010,0.252,0.252,4698071040,499847168,194842624,2836975616,26422,2214,0,229376,0,21,2771,5143,2.070,1.830,1.310,5,0,1,0,0,21,352,0,317,0
09-04 10:27:13,27.411,3.046,68.782,0.761,0,4698865664,498831360,194842624,2837196800,9553,1890,0,262144,0,24,2621,5257,2.070,1.830,1.310,4,0,0,0,0,21,353,0,326,0
09-04 10:27:14,28.822,3.509,67.168,0.251,0.251,4699336704,498106368,194842624,2837450752,9257,2214,0,229376,0,21,3309,5875,1.990,1.810,1.310,6,0,0,0,0,21,355,0,336,0
09-04 10:27:15,28.861,3.291,67.595,0.253,0,4699549696,497848320,194842624,2837495808,8483,2160,0,266240,0,24,2815,5256,1.990,1.810,1.310,2,0,0,0,0,21,353,0,346,0
09-04 10:27:16,26.750,4.500,68.250,0.250,0.250,4700295168,496869376,194842624,2837729280,6564,2160,0,282624,0,29,3132,5904,1.990,1.810,1.310,4,0,0,0,0,21,353,0,347,0
09-04 10:27:17,27.595,3.291,68.608,0.506,0,4701257728,495562752,194846720,2838069248,18100,6443,0,319488,0,30,3076,6070,1.990,1.810,1.310,3,0,2,0,0,21,351,0,359,0
09-04 10:27:18,10.723,1.496,87.531,0,0.249,4701224960,495562752,194846720,2838102016,9880,3672,0,86016,0,9,1629,2924,1.990,1.810,1.310,2,0,0,0,0,21,353,0,347,0
09-04 10:27:19,22.278,2.785,74.177,0.759,0,4702973952,493568000,194850816,2838343680,20436,10080,45056,335872,1,36,2507,5174,2.150,1.850,1.330,1,0,0,0,0,21,351,0,354,0
09-04 10:27:20,16.121,3.275,80.353,0.252,0,4703162368,493182976,194850816,2838540288,25985,11712,0,180224,0,20,2636,5368,2.150,1.850,1.330,4,0,0,0,0,21,351,0,355,1
09-04 10:27:21,13.924,2.278,83.038,0.506,0.253,4703678464,492519424,194850816,2838687744,12424,6134,0,225280,0,29,1850,3910,2.150,1.850,1.330,6,0,0,0,0,21,353,0,358,0
09-04 10:27:22,26.396,2.792,70.558,0.254,0,4704395264,490516480,194850816,2839973888,30497,15600,0,274432,0,33,2727,5644,2.150,1.850,1.330,1,0,0,0,0,21,351,0,360,0
09-04 10:27:23,18.434,3.030,78.535,0,0,4704571392,490135552,194850816,2840178688,39987,13645,0,57344,0,6,2295,4865,2.150,1.850,1.330,3,0,0,0,0,21,352,0,370,0
09-04 10:27:24,17.215,2.532,79.494,0.506,0.253,4704862208,489656320,194854912,2840363008,41066,19408,0,237568,0,30,2284,4914,1.970,1.820,1.320,4,0,0,0,0,21,354,0,364,1
09-04 10:27:25,24.121,3.518,72.111,0.251,0,4705247232,488894464,194854912,2840739840,53934,23230,0,225280,0,27,2529,5974,1.970,1.820,1.320,2,0,0,0,0,21,352,0,372,0
09-04 10:27:26,22.785,3.544,73.165,0.506,0,4706074624,487690240,194859008,2841112576,36655,17044,0,12091392,0,307,3461,6577,1.970,1.820,1.320,5,0,2,0,0,21,354,0,369,0
09-04 10:27:27,20.960,3.535,74.747,0.505,0.253,4706181120,487342080,194859008,2841354240,30637,13628,0,495616,0,56,2555,5638,1.970,1.820,1.320,2,0,2,0,0,21,355,0,376,0
09-04 10:27:28,8.861,1.772,89.114,0.253,0,4706181120,487120896,194863104,2841571328,25943,12242,0,90112,0,11,1718,3578,1.970,1.820,1.320,2,0,0,0,0,21,355,0,368,0
09-04 10:27:29,25.436,2.993,70.324,0.998,0.249,4706959360,486137856,194863104,2841776128,20958,10175,0,348160,0,36,2534,5150,1.900,1.810,1.320,1,0,0,0,0,21,351,0,377,0
09-04 10:27:30,18.987,2.785,77.975,0.253,0,4707794944,485240832,194867200,2841833472,8141,2160,0,204800,0,21,2351,3988,1.900,1.810,1.320,4,0,0,0,0,21,352,0,385,0
09-04 10:27:31,7.379,1.527,90.840,0,0.254,4707643392,485216256,194871296,2842005504,21065,10079,0,274432,0,40,1630,3183,1.900,1.810,1.320,1,0,0,0,0,21,351,0,376,0
09-04 10:27:32,17.794,2.757,79.198,0.251,0,4707848192,484835328,194871296,2842181632,21885,7955,0,180224,0,15,2080,3680,1.900,1.810,1.320,2,0,0,0,0,21,351,0,379,0
09-04 10:27:33,11.705,2.036,86.005,0.254,0,4708069376,484450304,194871296,2842345472,18911,7685,0,94208,0,9,1810,3507,1.900,1.810,1.320,1,0,0,0,0,21,351,0,377,0
09-04 10:27:34,14.141,2.020,83.838,0,0,4707897344,484581376,194871296,2842386432,18018,8009,0,151552,0,15,1913,3636,1.740,1.780,1.310,1,0,0,0,0,21,351,0,380,0
09-04 10:27:35,12.469,2.244,84.539,0.499,0.249,4708081664,484388864,194871296,2842394624,17531,7955,0,102400,0,9,1796,3421,1.740,1.780,1.310,3,0,0,0,0,21,351,0,377,0
09-04 10:27:36,11.364,2.020,86.616,0,0,4708188160,484102144,194875392,2842570752,5867,2160,0,204800,0,14,1637,2855,1.740,1.780,1.310,3,0,0,0,0,21,353,0,381,0
09-04 10:27:37,16.915,3.731,79.104,0.249,0,4708728832,483373056,194879488,2842755072,40226,20643,0,118784,0,12,2107,4799,1.740,1.780,1.310,4,0,2,0,0,21,352,0,376,0
09-04 10:27:38,25.126,3.769,70.352,0.503,0.251,4709621760,482070528,194883584,2843160576,46975,25405,0,315392,0,36,2974,6734,1.740,1.780,1.310,5,0,0,0,0,21,351,0,386,0
09-04 10:27:39,26.515,3.283,69.697,0.505,0,4710125568,481402880,194887680,2843320320,17229,6978,0,290816,0,33,2360,4706,1.770,1.780,1.310,3,0,0,0,0,21,352,0,391,0
09-04 10:27:40,16.071,2.296,81.122,0.510,0,4709920768,481374208,194891776,2843549696,52996,23031,0,253952,0,33,2590,6010,1.770,1.780,1.310,3,0,0,0,0,21,354,0,391,0
09-04 10:27:41,20.500,3,76,0.250,0.250,4709982208,480768000,194895872,2844090368,27662,12645,0,274432,0,27,2289,4883,1.770,1.780,1.310,2,0,0,0,0,21,352,0,392,0
09-04 10:27:42,25.313,2.757,71.679,0.251,0,4711067648,479629312,194895872,2844143616,29426,9114,0,253952,0,25,2527,4462,1.770,1.780,1.310,3,0,0,0,0,21,352,0,400,0
09-04 10:27:43,10.076,2.015,87.657,0,0.252,4711133184,479371264,194899968,2844332032,14299,6610,0,77824,0,9,1667,3200,1.770,1.780,1.310,2,0,0,0,0,21,353,0,395,0
09-04 10:27:44,14.937,2.532,81.013,1.519,0,4711124992,479182848,194904064,2844524544,32783,15632,0,233472,0,27,1975,4479,1.700,1.770,1.310,1,0,0,0,0,21,351,0,397,0
09-04 10:27:45,20.907,2.771,75.819,0.252,0.252,4710924288,479027200,194904064,2844880896,32965,15241,0,192512,0,21,2597,5467,1.700,1.770,1.310,1,0,0,0,0,21,351,0,402,0
09-04 10:27:46,18.136,3.526,78.338,0,0,4711587840,478322688,194904064,2844921856,26580,11358,0,147456,0,15,2145,4450,1.700,1.770,1.310,2,0,0,0,0,21,354,0,411,0
09-04 10:27:47,16.285,2.290,80.916,0.509,0,4711481344,478203904,194904064,2845147136,33353,13533,0,212992,0,27,2205,4449,1.700,1.770,1.310,3,0,2,0,0,21,356,0,407,0
09-04 10:27:48,29.574,3.258,66.416,0.501,0.251,4711710720,477753344,194908160,2845364224,11728,4910,0,405504,0,44,2749,4783,1.700,1.770,1.310,2,0,0,0,0,21,356,0,421,0
09-04 10:27:49,32.323,4.040,63.384,0.253,0,4711694336,477532160,194912256,2845597696,16405,5795,0,389120,0,42,3292,6204,1.650,1.750,1.310,3,0,0,0,0,21,355,0,422,0
09-04 10:27:50,27.569,4.010,67.920,0.251,0.251,4712239104,476758016,194912256,2845810688,7992,2160,0,249856,0,21,2972,5070,1.650,1.750,1.310,3,0,0,0,0,21,355,0,435,0
09-04 10:27:51,30.446,1.980,66.832,0.495,0.248,4712984576,475799552,194912256,2846023680,10155,2160,0,266240,0,24,3110,5677,1.650,1.750,1.310,4,0,0,0,0,21,355,0,427,0
09-04 10:27:52,30.827,2.506,66.416,0.251,0,4714745856,473956352,194928640,2846089216,6767,2106,0,335872,0,33,2962,5741,1.650,1.750,1.310,3,0,0,0,0,21,355,0,439,0
09-04 10:27:53,28.030,2.525,69.192,0.253,0,4715524096,472977408,194928640,2846289920,6196,1998,0,180224,0,15,2794,4641,1.650,1.750,1.310,2,0,0,0,0,21,355,0,435,0
09-04 10:27:54,29.899,3.518,66.080,0.251,0.251,4715778048,472371200,194928640,2846642176,7927,2160,0,413696,0,39,3101,5043,1.510,1.720,1.300,2,0,0,0,0,21,355,0,451,0
09-04 10:27:55,29.114,3.544,66.329,1.013,0,4716052480,471678976,194928640,2847059968,10801,2160,0,344064,0,33,3260,5561,1.510,1.720,1.300,3,0,0,0,0,21,354,0,452,1
09-04 10:27:56,28.283,2.525,68.687,0.253,0.253,4716654592,471011328,194928640,2847125504,8779,2254,0,237568,0,21,3085,5107,1.510,1.720,1.300,3,0,0,0,0,21,355,0,464,0
09-04 10:27:57,27,3.250,67.500,2.250,0,4717846528,469602304,194932736,2847338496,7487,2106,0,11284480,0,332,3515,5117,1.510,1.720,1.300,3,0,2,0,0,21,355,0,453,0
09-04 10:27:58,31.313,2.525,65.657,0.253,0.253,4718039040,469065728,194932736,2847682560,5900,2214,0,364544,0,39,2984,5379,1.510,1.720,1.300,7,0,1,0,0,21,355,0,464,0
09-04 10:27:59,28.109,3.980,67.413,0.498,0,4718149632,468877312,194932736,2847760384,11898,2160,0,286720,0,24,3136,5213,1.470,1.710,1.300,3,0,0,0,0,21,355,0,459,1
09-04 10:28:00,21.795,2.821,74.872,0.256,0.256,4718764032,468049920,194940928,2847965184,17497,8021,0,282624,0,27,2890,4780,1.470,1.710,1.300,2,0,0,0,0,21,355,0,467,0
09-04 10:28:01,13.165,1.266,85.063,0.253,0.253,4718764032,468017152,194940928,2847997952,12914,4248,0,126976,0,12,1787,2970,1.470,1.710,1.300,2,0,0,0,0,21,356,0,451,0
09-04 10:28:02,8.673,1.276,90.051,0,0,4718645248,467984384,194945024,2848145408,13727,6007,0,536576,0,16,1677,2759,1.470,1.710,1.300,3,0,0,0,0,21,357,0,452,0
09-04 10:28:03,21.066,4.061,74.365,0.254,0.254,4718837760,467578880,194945024,2848358400,20325,9727,0,299008,0,30,2502,4270,1.470,1.710,1.300,1,0,0,0,0,21,353,0,450,0
09-04 10:28:04,19.747,2.785,77.215,0.253,0,4719693824,466681856,194945024,2848399360,9120,3833,0,139264,0,17,2402,3809,1.430,1.700,1.300,2,0,0,0,0,21,356,0,460,0
09-04 10:28:05,16.244,3.807,79.442,0.254,0.254,4719595520,466432000,194945024,2848747520,44920,21070,0,184320,0,24,2906,4752,1.430,1.700,1.300,2,0,0,0,0,21,354,0,452,0
09-04 10:28:06,17.259,3.553,78.934,0.254,0,4719734784,466108416,194945024,2848931840,39344,18387,0,176128,0,18,2736,4262,1.430,1.700,1.300,1,0,0,0,0,21,355,0,456,0
09-04 10:28:07,21.859,3.518,73.869,0.754,0,4719542272,465895424,194945024,2849337344,29397,14382,0,286720,0,27,3031,4764,1.430,1.700,1.300,2,0,2,0,0,21,354,0,445,0
09-04 10:28:08,13.636,2.020,83.838,0.253,0.253,4719751168,465666048,194945024,2849357824,15764,5795,0,106496,0,9,2049,3277,1.430,1.700,1.300,4,0,0,0,0,21,355,0,447,0
09-04 10:28:09,19.697,2.525,77.020,0.758,0,4720062464,465133568,194945024,2849579008,20742,10063,0,262144,0,30,2633,4307,1.320,1.670,1.290,5,0,0,0,0,21,353,0,448,0
09-04 10:28:10,21.212,2.778,75.505,0.253,0.253,4720783360,464207872,194945024,2849783808,26521,7873,0,204800,0,21,2764,4034,1.320,1.670,1.290,1,0,0,0,0,21,354,0,457,0
09-04 10:28:11,11.616,1.768,86.616,0,0,4720832512,464015360,194949120,2849923072,27653,6297,0,147456,0,15,1785,2887,1.320,1.670,1.290,2,0,0,0,0,21,354,0,443,0
09-04 10:28:12,9.023,1.504,88.972,0.251,0.251,4720488448,464310272,194949120,2849972224,16003,5845,0,286720,0,11,1600,2662,1.320,1.670,1.290,2,0,0,0,0,21,355,0,444,0
09-04 10:28:13,15.113,2.267,82.368,0.252,0,4720766976,463859712,194949120,2850144256,19880,7901,0,90112,0,9,1855,2997,1.320,1.670,1.290,1,0,0,0,0,21,353,0,449,0
09-04 10:28:14,21.465,3.283,73.990,1.263,0,4720611328,462225408,194949120,2851917824,29407,12827,0,143360,0,15,2446,4260,1.450,1.690,1.300,1,0,0,0,0,21,354,0,429,0
09-04 10:28:15,19.241,3.038,77.215,0.253,0.253,4720369664,462262272,194949120,2852122624,44420,19200,0,262144,0,34,2519,5367,1.450,1.690,1.300,2,1,0,0,0,21,356,0,433,0
09-04 10:28:16,32.587,3.731,63.433,0.249,0,4720934912,461459456,194949120,2852360192,11428,5030,0,290816,0,26,3049,5085,1.450,1.690,1.300,2,0,0,0,0,21,356,0,423,0
09-04 10:28:17,31.683,3.218,64.604,0.248,0.248,4721389568,460763136,194949120,2852601856,14084,5795,0,282624,0,27,3143,5391,1.450,1.690,1.300,3,0,2,0,0,21,355,0,434,0
09-04 10:28:18,26.768,3.535,69.444,0.253,0,4722552832,459403264,194949120,2852798464,8365,2106,0,286720,0,24,2949,5155,1.450,1.690,1.300,2,0,0,0,0,21,355,0,422,0
09-04 10:28:19,20.500,2.750,75.500,1,0.250,4722704384,459046912,194949120,2853003264,19173,8009,0,303104,0,33,2466,4329,1.340,1.670,1.290,1,0,0,0,0,21,353,0,429,0
09-04 10:28:20,19.549,2.005,77.694,0.752,0,4722864128,458829824,194949120,2853060608,9347,2160,0,233472,0,24,2385,3687,1.340,1.670,1.290,2,0,0,0,0,21,353,0,428,0
09-04 10:28:21,9.137,2.030,88.579,0.254,0,4722941952,458448896,194949120,2853363712,20990,10070,0,106496,0,9,1866,3091,1.340,1.670,1.290,2,0,0,0,0,21,355,0,428,0
09-04 10:28:22,28.463,3.275,67.758,0.252,0.252,4722790400,458244096,194953216,2853699584,33771,15501,0,258048,0,31,3208,5260,1.340,1.670,1.290,4,0,0,0,0,21,353,0,432,1
09-04 10:28:23,19.950,2.494,77.307,0.249,0,4723077120,457732096,194953216,2853924864,42975,13482,0,143360,0,18,2365,3900,1.340,1.670,1.290,3,0,0,0,0,21,357,0,437,0
09-04 10:28:24,16.373,2.771,80.856,0,0,4723175424,457441280,194953216,2854117376,33147,17126,0,135168,0,12,2301,4568,1.230,1.640,1.290,2,0,0,0,0,21,352,0,426,1
09-04 10:28:25,27.750,2.750,68.500,0.750,0.250,4723286016,456941568,194957312,2854502400,57738,28102,0,274432,0,33,2960,6551,1.230,1.640,1.290,2,0,0,0,0,21,353,0,434,0
09-04 10:28:26,12.626,2.273,85.101,0,0,4723367936,456843264,194957312,2854518784,23166,11295,0,40960,0,3,1853,3451,1.230,1.640,1.290,2,0,0,0,0,21,353,0,429,0
09-04 10:28:27,15.601,3.325,80.818,0.256,0,4723113984,456880128,194957312,2854735872,28243,11650,0,204800,0,24,2723,5423,1.230,1.640,1.290,3,0,3,0,0,21,352,0,433,0
09-04 10:28:28,15.365,1.763,81.108,1.511,0.252,4723240960,456593408,194957312,2854895616,10616,4910,0,11202560,0,351,2645,3403,1.230,1.640,1.290,4,0,0,0,0,21,354,0,423,0
09-04 10:28:29,30.326,4.010,64.912,0.752,0,4723154944,456278016,194961408,2855292928,23206,5927,0,421888,0,45,3279,6205,1.210,1.630,1.280,2,0,0,0,0,21,353,0,434,0
09-04 10:28:30,27.735,3.053,68.448,0.763,0,4723982336,455229440,194961408,2855514112,9599,2160,0,221184,0,21,3281,5584,1.210,1.630,1.280,3,0,0,0,0,21,353,0,436,0
09-04 10:28:31,27.595,3.038,68.608,0.506,0.253,4724506624,454090752,194973696,2856116224,12998,5126,0,331776,0,30,3147,5956,1.210,1.630,1.280,1,0,0,0,0,21,352,0,449,0
09-04 10:28:32,9.824,2.015,88.161,0,0,4724854784,453193728,194973696,2856665088,15265,5031,0,110592,0,12,1710,3055,1.210,1.630,1.280,2,0,0,0,0,21,353,0,439,0
09-04 10:28:33,21.411,3.023,74.307,1.008,0.252,4724428800,452980736,194973696,2857304064,35464,15133,0,557056,0,26,2958,4932,1.210,1.630,1.280,3,0,0,0,0,21,352,0,449,0
09-04 10:28:34,21.250,4,74,0.750,0,4724760576,452591616,194973696,2857361408,20573,4844,0,274432,0,27,2459,4126,1.190,1.620,1.280,4,0,0,0,0,21,356,0,451,0
09-04 10:28:35,32.090,2.736,63.930,0.995,0.249,4724797440,452337664,194977792,2857574400,13911,5795,0,380928,0,40,2896,5075,1.190,1.620,1.280,5,0,0,0,0,21,353,0,461,0
09-04 10:28:36,28.822,3.759,67.168,0.251,0,4725604352,451325952,194981888,2857775104,7774,2106,0,294912,0,30,2993,5168,1.190,1.620,1.280,2,0,0,0,0,21,353,0,468,0
09-04 10:28:37,28.354,2.785,68.354,0.506,0,4726296576,450404352,194981888,2858004480,8955,2214,0,417792,0,38,2963,5504,1.190,1.620,1.280,3,0,2,0,0,21,352,0,485,0
09-04 10:28:38,26.952,3.275,68.010,1.511,0.252,4726366208,449900544,194981888,2858438656,7038,2160,0,462848,0,36,3044,6344,1.190,1.620,1.280,2,0,0,0,0,21,353,0,500,0
09-04 10:28:39,27.750,3,66.750,2.500,0,4726710272,449351680,194985984,2858639360,5936,2160,0,323584,0,36,2814,5006,1.260,1.620,1.290,1,1,0,0,0,21,353,0,511,0
09-04 10:28:40,28.788,2.778,67.677,0.758,0,4726591488,449388544,194990080,2858717184,6546,2160,0,294912,0,32,3105,5136,1.260,1.620,1.290,4,0,0,0,0,21,353,0,509,0
09-04 10:28:41,28.395,2.963,67.407,0.988,0.247,4727328768,448434176,194990080,2858934272,6485,2160,0,282624,0,23,2592,4731,1.260,1.620,1.290,5,1,0,0,0,21,353,0,520,0
09-04 10:28:42,26.076,3.038,70.633,0.253,0,4728066048,447488000,194994176,2859139072,28705,10036,0,372736,0,40,2861,5232,1.260,1.620,1.290,1,0,0,0,0,21,351,0,515,0
09-04 10:28:43,13.131,1.515,85.354,0,0,4728389632,447131648,194994176,2859171840,10423,3237,0,192512,0,18,1806,3126,1.260,1.620,1.290,3,0,0,0,0,21,351,0,518,1
09-04 10:28:44,9.023,1.504,88.972,0.251,0.251,4728262656,447074304,194994176,2859356160,18589,8559,0,81920,0,9,1640,2813,1.320,1.630,1.290,3,0,0,0,0,21,352,0,512,0
09-04 10:28:45,21.465,2.525,75.253,0.758,0,4728311808,446816256,194994176,2859565056,21181,9905,0,294912,0,27,2344,4792,1.320,1.630,1.290,1,0,0,0,0,21,351,0,518,0
09-04 10:28:46,13.602,2.771,83.627,0,0,4728320000,446656512,194994176,2859716608,29861,9542,0,106496,0,9,1870,3929,1.320,1.630,1.290,2,0,0,0,0,21,351,0,506,0
09-04 10:28:47,11.721,1.496,86.284,0.249,0.249,4728291328,446631936,194994176,2859773952,7964,2160,0,212992,0,18,1787,3240,1.320,1.630,1.290,5,0,2,0,0,21,353,0,509,0
09-04 10:28:48,12.343,2.015,84.635,0.756,0.252,4728496128,446242816,194994176,2859958272,20461,9906,0,425984,0,30,1850,3713,1.320,1.630,1.290,1,0,0,0,0,21,351,0,493,0
09-04 10:28:49,16.040,3.258,80.451,0.251,0,4728504320,446181376,194994176,2860011520,21756,9446,0,229376,0,24,2116,4396,1.290,1.620,1.290,2,0,0,0,0,21,351,0,498,0
09-04 10:28:50,17.955,2.743,79.052,0.249,0,4728397824,446087168,194998272,2860208128,21242,9904,0,253952,0,24,2414,4381,1.290,1.620,1.290,3,0,0,0,0,21,351,0,479,0
09-04 10:28:51,9.439,1.786,88.010,0.510,0.255,4728455168,446021632,194998272,2860216320,16385,5479,0,126976,0,12,1715,3209,1.290,1.620,1.290,1,0,0,0,0,21,352,0,484,0
09-04 10:28:52,10.859,1.515,87.121,0.505,0,4728283136,445997056,194998272,2860412928,14636,6019,0,249856,0,24,1820,3515,1.290,1.620,1.290,3,0,0,0,0,21,352,0,464,0
09-04 10:28:53,15.013,2.545,82.188,0.254,0,4728446976,445640704,194998272,2860605440,28415,9743,0,208896,0,21,1994,4188,1.290,1.620,1.290,2,0,0,0,0,21,351,0,466,0
09-04 10:28:54,16.837,1.786,80.867,0.255,0.255,4728410112,445485056,195002368,2860793856,24218,9500,0,237568,0,21,2231,4454,1.190,1.590,1.280,4,0,0,0,0,21,351,0,447,0
09-04 10:28:55,16.129,2.730,81.141,0,0,4728373248,445329408,195002368,2860986368,8956,2160,0,196608,0,15,1865,3489,1.190,1.590,1.280,2,0,0,0,0,21,353,0,454,0
09-04 10:28:56,13.232,1.527,84.478,0.509,0.254,4728557568,444690432,195002368,2861441024,20417,9540,0,176128,0,15,1965,4022,1.190,1.590,1.280,1,0,0,0,0,21,351,0,460,0
09-04 10:28:57,16.667,2.525,80.556,0.253,0,4728684544,443449344,195002368,2862555136,46856,16840,0,180224,0,18,2338,5072,1.190,1.590,1.280,4,0,2,0,0,21,352,0,442,0
09-04 10:28:58,20.948,3.242,72.569,3.242,0,4728840192,443129856,195006464,2862714880,10204,4910,0,10440704,0,375,3081,4463,1.190,1.590,1.280,2,0,0,0,0,21,354,0,449,0
09-04 10:28:59,30.576,4.762,63.910,0.501,0.251,4728651776,443068416,195014656,2862956544,15383,6059,0,520192,0,56,3421,6502,1.170,1.580,1.280,5,0,0,0,0,21,353,0,435,0
09-04 10:29:00,27.569,3.258,68.672,0.501,0,4729692160,441556992,195018752,2863407104,7685,2160,0,266240,0,21,3276,5494,1.170,1.580,1.280,2,0,0,0,0,21,351,0,448,0
09-04 10:29:01,28.463,3.023,67.506,0.756,0.252,4730396672,440762368,195018752,2863497216,8500,2160,0,344064,0,38,2558,4777,1.170,1.580,1.280,3,0,0,0,0,21,349,0,436,0
09-04 10:29:02,29.620,2.278,67.595,0.506,0,4730421248,440508416,195018752,2863726592,10690,2160,0,598016,0,59,2986,5569,1.170,1.580,1.280,7,0,0,0,0,21,347,0,452,0
09-04 10:29:03,27.456,4.030,68.010,0.252,0.252,4730351616,440291328,195035136,2863996928,9131,1944,0,856064,0,38,3115,5878,1.170,1.580,1.280,2,0,0,0,0,21,347,0,460,0
09-04 10:29:04,29.676,3.741,66.085,0.499,0,4731158528,439083008,195039232,2864394240,7645,2160,0,335872,0,33,3268,6170,1.240,1.590,1.280,2,0,0,0,0,21,347,0,474,0
09-04 10:29:05,27.020,2.778,69.949,0.253,0,4731686912,438231040,195039232,2864717824,7339,2160,0,147456,0,12,2882,5102,1.240,1.590,1.280,7,0,0,0,0,21,347,0,466,0
