"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016698",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Mar 2020 03:45:17 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-03 04:04:25,32.570,2.036,64.885,0.509,0,5144924160,557359104,213209088,2320318464,13303,5981,0,557056,0,37,3170,5729,1.860,1.640,1.220,2,0,0,0,0,22,353,0,223,0
17-03 04:04:26,29.471,2.771,67.254,0.252,0.252,5145853952,556191744,213209088,2320556032,18789,7482,0,307200,0,27,2330,3929,1.860,1.640,1.220,1,0,2,0,0,22,350,0,231,0
17-03 04:04:27,10.526,1.504,87.719,0.251,0,5146349568,555610112,213209088,2320642048,13008,4712,0,122880,0,15,1510,2465,1.860,1.640,1.220,3,0,0,0,0,22,350,0,231,0
17-03 04:04:28,15.267,2.036,82.188,0.254,0.254,5146263552,554549248,213209088,2321772544,33672,14593,0,253952,0,21,2008,3692,1.860,1.640,1.220,2,0,0,0,0,22,349,0,235,1
17-03 04:04:29,30,3.250,66.500,0.250,0,5146492928,553975808,213209088,2322116608,21984,7048,0,212992,0,21,2498,4450,1.860,1.640,1.220,3,0,0,0,0,22,352,0,236,0
17-03 04:04:30,30.750,2.750,66,0.250,0.250,5146963968,553246720,213209088,2322374656,13915,5873,0,438272,0,25,3124,5207,1.790,1.630,1.220,2,0,0,0,0,22,351,0,250,0
17-03 04:04:31,19.444,3.030,77.273,0.253,0,5147127808,552841216,213209088,2322616320,20248,10151,0,376832,0,38,2366,4028,1.790,1.630,1.220,1,0,1,0,0,22,349,0,245,0
17-03 04:04:32,21.914,1.763,75.819,0.252,0.252,5148049408,551915520,213209088,2322620416,7554,2160,0,229376,0,24,1940,3210,1.790,1.630,1.220,2,0,0,0,0,22,349,0,252,0
17-03 04:04:33,12.814,1.256,85.427,0.251,0.251,5148176384,551563264,213209088,2322845696,21694,10073,0,135168,0,15,1562,2674,1.790,1.630,1.220,5,0,0,0,0,22,351,0,250,0
17-03 04:04:34,20.707,2.273,76.768,0.253,0,5148311552,551219200,213209088,2323054592,17634,8725,0,241664,0,24,2017,4028,1.790,1.630,1.220,1,0,0,0,0,22,350,0,257,0
17-03 04:04:35,18.892,2.267,78.589,0,0.252,5148164096,551190528,213209088,2323230720,8757,3358,0,172032,0,16,1847,3168,1.650,1.600,1.210,2,0,0,0,0,22,351,0,266,0
17-03 04:04:36,23.990,2.525,73.232,0.253,0,5148258304,550711296,213209088,2323615744,30196,14606,0,253952,0,24,2415,4392,1.650,1.600,1.210,1,0,3,0,0,22,350,0,276,0
17-03 04:04:37,17.706,1.995,79.800,0.249,0.249,5148610560,550166528,213213184,2323804160,30549,14189,0,229376,0,23,2269,3661,1.650,1.600,1.210,2,0,0,0,0,22,350,0,277,0
17-03 04:04:38,18.830,2.036,79.135,0,0,5148393472,550199296,213213184,2323988480,41346,20156,0,176128,0,18,2370,3690,1.650,1.600,1.210,2,0,0,0,0,22,351,0,281,0
17-03 04:04:39,13.418,2.278,83.797,0.253,0.253,5148418048,550072320,213213184,2324090880,37701,16258,0,180224,0,18,1918,3203,1.650,1.600,1.210,4,0,0,0,0,22,352,0,272,0
17-03 04:04:40,30.127,3.544,64.304,2.025,0,5148463104,549662720,213213184,2324455424,9344,5042,0,9003008,0,442,3523,4900,1.600,1.590,1.210,2,0,0,0,0,22,352,0,284,0
17-03 04:04:41,29.073,2.757,67.669,0.251,0.251,5149237248,548646912,213213184,2324697088,23307,5795,0,253952,0,24,2794,5068,1.600,1.590,1.210,3,0,0,0,0,22,353,0,295,0
17-03 04:04:42,28.283,2.778,68.687,0.253,0,5149868032,547786752,213213184,2324926464,7179,2106,0,249856,0,21,2718,4733,1.600,1.590,1.210,2,0,0,0,0,22,351,0,308,0
17-03 04:04:43,26.316,3.008,70.175,0.251,0.251,5150482432,546963456,213213184,2325135360,8176,2214,0,167936,0,15,2570,4094,1.600,1.590,1.210,2,0,0,0,0,22,351,0,305,0
17-03 04:04:44,27.296,3.316,68.622,0.510,0.255,5150441472,546746368,213213184,2325393408,5145,1944,0,348160,0,33,2844,5017,1.600,1.590,1.210,4,0,0,0,0,22,352,0,317,0
17-03 04:04:45,26.854,3.581,69.309,0.256,0,5151535104,545439744,213217280,2325602304,5113,2160,0,376832,0,46,2543,4753,1.790,1.630,1.220,3,0,0,0,0,22,351,0,323,0
17-03 04:04:46,28.283,3.030,67.677,1.010,0,5152317440,544567296,213217280,2325692416,10561,2106,0,335872,0,34,2750,4514,1.790,1.630,1.220,5,0,2,0,0,22,349,0,335,0
17-03 04:04:47,7.053,2.015,90.428,0.252,0.252,5152452608,544231424,213225472,2325884928,17134,8075,0,98304,0,12,1390,2347,1.790,1.630,1.220,3,0,0,0,0,22,351,0,334,0
17-03 04:04:48,22.306,3.258,74.185,0.251,0,5153480704,543100928,213229568,2325983232,18245,8506,0,208896,0,21,2380,4361,1.790,1.630,1.220,4,0,1,0,0,22,349,0,341,1
17-03 04:04:49,19.647,2.519,76.826,0.756,0.252,5154271232,542261248,213229568,2326032384,19993,9739,0,323584,0,35,2198,3831,1.790,1.630,1.220,3,0,0,0,0,22,350,0,339,0
17-03 04:04:50,13.660,1.546,84.794,0,0,5154074624,542105600,213229568,2326384640,20300,9684,0,131072,0,15,2058,3547,1.730,1.620,1.220,3,0,0,0,0,22,351,0,342,0
17-03 04:04:51,29.695,2.792,66.751,0.508,0.254,5154324480,541786112,213229568,2326454272,28979,14388,0,294912,0,33,2587,4402,1.730,1.620,1.220,1,0,0,0,0,22,350,0,339,0
17-03 04:04:52,12.814,1.759,85.176,0.251,0,5155115008,540803072,213233664,2326642688,9035,3196,0,151552,0,18,1632,2889,1.730,1.620,1.220,3,0,0,0,0,22,351,0,343,0
17-03 04:04:53,19.494,2.025,77.468,0.759,0.253,5154869248,540680192,213233664,2327011328,48469,22689,0,225280,0,27,2447,4544,1.730,1.620,1.220,1,0,0,0,0,22,350,0,347,0
17-03 04:04:54,19.036,2.030,78.680,0.254,0,5155082240,540233728,213237760,2327240704,38182,17991,0,196608,0,21,2514,4601,1.730,1.620,1.220,2,0,0,0,0,22,350,0,354,0
17-03 04:04:55,19.799,2.757,76.942,0.251,0.251,5155438592,539537408,213237760,2327580672,35698,16912,0,110592,0,12,2351,3901,1.590,1.600,1.220,2,0,0,0,0,22,350,0,360,0
17-03 04:04:56,17.215,2.532,79.747,0.506,0,5156061184,538611712,213237760,2327883776,32052,12686,0,1314816,0,116,2539,4962,1.590,1.600,1.220,5,0,2,0,0,22,352,0,366,0
17-03 04:04:57,10.526,1.253,87.970,0,0.251,5155774464,538841088,213241856,2327937024,29384,9615,0,122880,0,15,1633,3289,1.590,1.600,1.220,2,0,0,0,0,22,350,0,365,0
17-03 04:04:58,23.810,2.757,73.183,0.251,0,5156814848,537563136,213250048,2328166400,22750,11562,0,249856,0,24,2243,4635,1.590,1.600,1.220,1,0,0,0,0,22,350,0,373,0
17-03 04:04:59,20.305,2.792,75.888,0.761,0.254,5157208064,537026560,213250048,2328309760,10507,4738,0,348160,0,39,2407,4493,1.590,1.600,1.220,2,0,0,0,0,22,350,0,382,0
17-03 04:05:00,8.861,1.266,89.620,0.253,0,5157285888,536711168,213254144,2328543232,17863,9435,0,147456,0,15,1536,3160,1.540,1.590,1.210,2,0,0,0,0,22,351,0,376,0
17-03 04:05:01,12.091,2.015,85.642,0,0.252,5157384192,536551424,213254144,2328604672,17180,8009,0,114688,0,12,1632,3246,1.540,1.590,1.210,1,0,0,0,0,22,349,0,379,0
17-03 04:05:02,13,1.500,85,0.250,0.250,5157367808,536297472,213254144,2328875008,18837,7901,0,98304,0,9,1508,2555,1.540,1.590,1.210,1,0,0,0,0,22,349,0,375,0
17-03 04:05:03,11.196,1.527,87.277,0,0,5157384192,536231936,213254144,2328924160,25408,8009,0,131072,0,12,1734,2819,1.540,1.590,1.210,2,0,0,0,0,22,349,0,378,0
17-03 04:05:04,11.421,1.523,86.548,0.254,0.254,5157658624,535629824,213258240,2329247744,16440,7955,0,110592,0,9,1653,2755,1.540,1.590,1.210,1,0,0,0,0,22,349,0,375,0
17-03 04:05:05,11.139,2.025,84.810,2.025,0,5157908480,535085056,213266432,2329534464,6861,2160,0,6557696,0,433,2160,3056,1.500,1.580,1.210,2,0,2,0,0,22,351,0,380,0
17-03 04:05:06,16.497,2.538,80.457,0.254,0.254,5158227968,534642688,213266432,2329657344,47084,23183,0,135168,0,18,2420,4330,1.500,1.580,1.210,1,0,2,0,0,22,349,0,375,0
17-03 04:05:07,22.564,2.564,74.615,0.256,0,5158182912,534450176,213266432,2329894912,44186,22581,0,225280,0,27,2266,5149,1.500,1.580,1.210,2,0,0,0,0,22,349,0,385,0
17-03 04:05:08,18.434,2.273,78.535,0.505,0.253,5158555648,534036480,213266432,2329935872,26620,12893,0,143360,0,18,2028,4535,1.500,1.580,1.210,2,0,0,0,0,22,350,0,389,0
17-03 04:05:09,12.343,1.763,85.894,0,0,5158936576,533561344,213270528,2330025984,22340,11740,0,155648,0,18,1597,3498,1.500,1.580,1.210,5,0,0,0,0,22,349,0,391,0
17-03 04:05:10,12.374,1.768,85.606,0.253,0,5159170048,533274624,213270528,2330079232,26552,11962,0,151552,0,21,1541,3302,1.460,1.570,1.210,2,0,0,0,0,22,352,0,386,0
17-03 04:05:11,15.750,2.250,81,0.750,0.250,5159059456,533090304,213270528,2330374144,23111,11920,0,3543040,0,211,2003,4316,1.460,1.570,1.210,4,0,0,0,0,22,349,0,393,0
17-03 04:05:12,22.727,3.030,74.242,0,0,5159813120,532299776,213270528,2330411008,7436,2749,0,241664,0,24,1833,3627,1.460,1.570,1.210,2,0,0,0,0,22,350,0,394,0
17-03 04:05:13,8.543,1.759,88.693,0.754,0.251,5159981056,532074496,213270528,2330468352,17170,9490,0,135168,0,15,1247,2727,1.460,1.570,1.210,3,0,0,0,0,22,351,0,395,0
17-03 04:05:14,20,2.785,77.215,0,0,5159895040,532078592,213270528,2330550272,36932,15470,0,184320,0,21,1918,3416,1.460,1.570,1.210,4,0,0,0,0,22,349,0,392,0
17-03 04:05:15,20.050,3.008,76.190,0.501,0.251,5160075264,531664896,213274624,2330779648,40501,15187,0,237568,0,30,2479,4345,1.340,1.540,1.200,2,0,0,0,0,22,349,0,402,0
17-03 04:05:16,14.541,1.786,83.418,0.255,0,5160394752,531292160,213274624,2330832896,22458,9957,0,163840,0,24,1798,3206,1.340,1.540,1.200,2,0,2,0,0,22,350,0,405,0
17-03 04:05:17,14.430,1.266,84.051,0.253,0,5160808448,529502208,213274624,2332209152,23336,10871,0,241664,0,32,1690,3370,1.340,1.540,1.200,3,0,0,0,0,22,352,0,409,0
17-03 04:05:18,35.589,3.759,59.900,0.501,0.251,5160964096,528867328,213274624,2332688384,40415,17649,0,372736,0,36,3067,6231,1.340,1.540,1.200,4,0,0,0,0,22,353,0,410,0
17-03 04:05:19,29.847,2.806,66.582,0.765,0,5161189376,528265216,213278720,2333061120,18198,9176,0,405504,0,39,2938,5446,1.340,1.540,1.200,4,0,0,0,0,22,353,0,424,0
17-03 04:05:20,28.643,2.261,68.593,0.251,0.251,5161971712,527159296,213278720,2333384704,9930,3984,0,331776,0,30,2722,4804,1.310,1.530,1.200,2,0,0,0,0,22,353,0,421,0
17-03 04:05:21,30.025,2.545,67.176,0.254,0,5162278912,526585856,213282816,2333646848,6846,1998,0,339968,0,28,2536,4572,1.310,1.530,1.200,4,0,0,0,0,22,351,0,431,0
17-03 04:05:22,26.515,2.525,70.455,0.253,0.253,5164240896,524546048,213282816,2333724672,8451,2160,0,249856,0,21,2657,4443,1.310,1.530,1.200,2,0,0,0,0,22,350,0,429,0
17-03 04:05:23,26.718,3.308,69.466,0.254,0.254,5164871680,523661312,213286912,2333974528,8226,2160,0,430080,0,43,2938,4875,1.310,1.530,1.200,2,0,0,0,0,22,351,0,445,0
17-03 04:05:24,28.499,2.290,68.957,0.254,0,5164863488,523468800,213286912,2334175232,14995,2160,0,278528,0,27,2376,4746,1.310,1.530,1.200,2,0,0,0,0,22,351,0,444,0
17-03 04:05:25,28,3.750,67.500,0.500,0.250,5165645824,522440704,213286912,2334404608,7167,2106,0,241664,0,24,2814,4760,1.450,1.560,1.210,2,0,0,0,0,22,351,0,454,0
17-03 04:05:26,26.196,4.030,68.514,1.008,0.252,5166141440,521867264,213286912,2334482432,8663,2160,0,983040,0,39,3002,5034,1.450,1.560,1.210,3,0,2,0,0,22,351,0,448,0
17-03 04:05:27,28.499,3.308,67.684,0.509,0,5165871104,521871360,213286912,2334748672,6864,2214,0,323584,0,30,2972,5184,1.450,1.560,1.210,3,0,0,0,0,22,351,0,461,0
17-03 04:05:28,26.566,3.258,69.424,0.501,0.251,5166862336,520663040,213286912,2334965760,5750,1944,0,237568,0,21,2790,4748,1.450,1.560,1.210,4,0,0,0,0,22,351,0,460,0
17-03 04:05:29,28.173,2.538,68.528,0.508,0.254,5167415296,519933952,213291008,2335137792,16339,2408,0,335872,0,33,2581,4360,1.450,1.560,1.210,1,0,0,0,0,22,350,0,470,0
17-03 04:05:30,8.500,1.750,89.750,0,0,5167648768,519643136,213291008,2335195136,17063,7695,0,81920,0,9,1301,2199,1.330,1.530,1.210,3,0,0,0,0,22,351,0,452,0
17-03 04:05:31,11.421,1.269,86.802,0.254,0.254,5167296512,519806976,213291008,2335383552,18637,8009,0,192512,0,21,1685,3160,1.330,1.530,1.210,1,0,0,0,0,22,349,0,455,0
17-03 04:05:32,19.797,2.030,77.919,0.254,0,5167984640,518918144,213291008,2335584256,18414,7819,0,204800,0,21,1900,3901,1.330,1.530,1.210,1,0,0,0,0,22,350,0,451,0
17-03 04:05:33,16.834,2.010,80.653,0.251,0.251,5168394240,518307840,213299200,2335776768,10733,4435,0,212992,0,25,1845,3534,1.330,1.530,1.210,4,0,0,0,0,22,351,0,459,0
17-03 04:05:34,12.846,1.763,85.390,0,0,5168320512,518189056,213299200,2335969280,39581,15241,0,0,0,0,1712,3842,1.330,1.530,1.210,3,0,0,0,0,22,349,0,452,0
17-03 04:05:35,22.532,2.785,68.861,5.570,0.253,5168472064,515170304,213565440,2338570240,57076,24563,393216,6492160,96,543,3791,5926,1.310,1.520,1.200,2,0,2,0,0,22,351,0,456,0
17-03 04:05:36,19.949,2.273,77.273,0.505,0,5168656384,514662400,213569536,2338889728,28576,15066,0,311296,0,30,2235,4657,1.310,1.520,1.200,1,0,2,0,0,22,350,0,445,0
17-03 04:05:37,16.877,1.763,81.108,0,0.252,5169164288,513871872,213569536,2339172352,22423,5981,0,188416,0,22,1707,3229,1.310,1.520,1.200,5,0,0,0,0,22,351,0,450,0
17-03 04:05:38,11.471,1.496,86.534,0.249,0.249,5169602560,513265664,213569536,2339340288,20400,10010,0,167936,0,18,1651,3250,1.310,1.520,1.200,1,0,0,0,0,22,349,0,446,0
17-03 04:05:39,20.865,2.799,76.081,0.254,0,5169659904,512983040,213569536,2339565568,29062,7873,0,266240,0,27,2100,4249,1.310,1.520,1.200,5,0,0,0,0,22,350,0,456,0
17-03 04:05:40,13.217,2.743,83.791,0.249,0,5169872896,512409600,213569536,2339926016,23097,10199,0,225280,0,24,1670,3563,1.200,1.500,1.200,2,0,0,0,0,22,349,0,446,0
17-03 04:05:41,10.127,1.013,88.608,0,0.253,5169979392,512249856,213569536,2339979264,6384,2106,0,45056,0,3,1318,2389,1.200,1.500,1.200,4,0,0,0,0,22,351,0,451,0
17-03 04:05:42,7.557,1.259,91.184,0,0,5169819648,512380928,213569536,2340007936,17398,8009,0,1818624,0,10,1250,2568,1.200,1.500,1.200,1,0,0,0,0,22,349,0,452,0
17-03 04:05:43,23.737,3.535,72.475,0,0.253,5169741824,511950848,213573632,2340495360,41687,20347,0,106496,0,11,2446,5493,1.200,1.500,1.200,1,0,0,0,0,22,350,0,430,0
17-03 04:05:44,22.222,2.525,74.747,0.505,0,5170020352,511373312,213581824,2340786176,26726,11518,0,360448,0,42,2323,4621,1.200,1.500,1.200,5,0,0,0,0,22,352,0,441,0
17-03 04:05:45,30.075,3.759,65.414,0.501,0.251,5170032640,511090688,213581824,2341056512,11529,4844,0,303104,0,33,2698,4738,1.270,1.500,1.200,2,0,0,0,0,22,352,0,426,0
17-03 04:05:46,30.380,2.278,67.089,0,0.253,5170647040,510263296,213581824,2341269504,16156,5861,0,286720,0,24,3047,5121,1.270,1.500,1.200,4,0,2,0,0,22,351,0,438,0
17-03 04:05:47,28.030,2.273,69.444,0.253,0,5171253248,509571072,213581824,2341355520,7198,2160,0,397312,0,47,2504,4180,1.270,1.500,1.200,3,0,0,0,0,22,353,0,426,0
17-03 04:05:48,15.013,3.053,81.170,0.509,0.254,5171163136,509440000,213581824,2341576704,16755,7955,0,176128,0,18,2437,4505,1.270,1.500,1.200,2,0,1,0,0,22,349,0,429,0
17-03 04:05:49,23.367,1.759,74.623,0.251,0,5171519488,509026304,213585920,2341629952,16210,7873,0,278528,0,27,2218,3921,1.270,1.500,1.200,2,0,0,0,0,22,350,0,430,0
17-03 04:05:50,13.568,1.508,84.422,0.251,0.251,5171523584,508805120,213585920,2341847040,16321,4142,0,217088,0,27,1824,2948,1.160,1.480,1.200,2,0,0,0,0,22,351,0,432,0
17-03 04:05:51,18.926,2.558,78.517,0,0,5171617792,508485632,213585920,2342072320,38039,17118,0,118784,0,12,2098,3584,1.160,1.480,1.200,3,0,0,0,0,22,350,0,430,0
17-03 04:05:52,22.278,2.532,74.937,0.253,0,5171486720,507949056,213585920,2342739968,25034,12495,0,151552,0,18,2166,4527,1.160,1.480,1.200,2,0,0,0,0,22,349,0,439,1
17-03 04:05:53,13.706,2.538,83.249,0.254,0.254,5171445760,507600896,213590016,2343124992,31972,14134,0,282624,0,38,2054,4409,1.160,1.480,1.200,3,0,0,0,0,22,352,0,424,0
17-03 04:05:54,19.593,2.036,78.372,0,0,5171568640,507281408,213590016,2343321600,42797,18481,0,57344,0,6,2021,3795,1.160,1.480,1.200,1,0,0,0,0,22,351,0,429,0
17-03 04:05:55,11.278,2.005,86.216,0.251,0.251,5171515392,507191296,213590016,2343464960,19716,9676,0,73728,0,6,1677,2645,1.150,1.470,1.190,1,0,0,0,0,22,351,0,425,0
17-03 04:05:56,11.735,2.551,85.714,0,0,5171691520,506953728,213590016,2343526400,27976,11650,0,217088,0,27,1872,3230,1.150,1.470,1.190,1,0,2,0,0,22,350,0,428,0
17-03 04:05:57,15.960,2.244,81.047,0.499,0.249,5171568640,506871808,213590016,2343731200,9017,4844,0,503808,0,21,1905,3249,1.150,1.470,1.190,2,0,0,0,0,22,352,0,420,0
17-03 04:05:58,29.293,3.030,66.667,1.010,0,5171646464,506396672,213594112,2344124416,13041,5657,0,286720,0,27,2946,4996,1.150,1.470,1.190,2,0,0,0,0,22,351,0,432,0
17-03 04:05:59,26.718,3.053,69.720,0.509,0,5172764672,505217024,213598208,2344181760,5979,2214,0,331776,0,30,2782,5076,1.150,1.470,1.190,3,0,0,0,0,22,351,0,437,0
17-03 04:06:00,26.884,2.513,69.849,0.503,0.251,5173395456,504201216,213598208,2344566784,18056,7955,0,335872,0,33,2317,4304,1.060,1.450,1.190,1,0,0,0,0,22,349,0,447,0
17-03 04:06:01,10.406,1.523,87.817,0.254,0,5173432320,504139776,213598208,2344591360,7225,2160,0,143360,0,12,1573,2704,1.060,1.450,1.190,2,0,0,0,0,22,349,0,441,0
17-03 04:06:02,17.632,2.519,79.345,0.252,0.252,5173477376,503312384,213598208,2345373696,38676,16517,0,180224,0,18,2001,4255,1.060,1.450,1.190,3,0,0,0,0,22,348,0,446,0
17-03 04:06:03,23.940,2.993,72.818,0.249,0,5173366784,503345152,213598208,2345451520,21806,3940,0,303104,0,31,2181,4108,1.060,1.450,1.190,3,0,0,0,0,22,350,0,450,0
17-03 04:06:04,29.723,3.275,66.499,0.252,0.252,5173420032,503062528,213602304,2345676800,12760,5729,0,307200,0,30,2715,5208,1.060,1.450,1.190,2,0,0,0,0,22,349,0,460,0
17-03 04:06:05,27.273,3.535,68.687,0.253,0.253,5175078912,501157888,213606400,2345918464,6373,2160,0,311296,0,27,2798,4898,1.050,1.440,1.190,2,0,0,0,0,22,349,0,471,0
17-03 04:06:06,27.411,2.792,69.036,0.761,0,5175001088,501063680,213610496,2346086400,15852,1944,0,528384,0,47,3003,5012,1.050,1.440,1.190,2,0,2,0,0,22,349,0,492,0
17-03 04:06:07,26.142,3.553,69.289,0.761,0.254,5175074816,500400128,213618688,2346668032,6974,2160,0,7421952,0,77,2988,5025,1.050,1.440,1.190,3,0,0,0,0,22,349,0,503,0
17-03 04:06:08,29.500,3,67.250,0.250,0,5175123968,500174848,213618688,2346844160,8044,2160,0,286720,0,27,2778,4949,1.050,1.440,1.190,2,0,0,0,0,22,349,0,514,0
17-03 04:06:09,27.735,3.053,68.702,0.254,0.254,5176066048,499093504,213618688,2346983424,6498,2160,0,278528,0,24,2417,4228,1.050,1.440,1.190,5,0,0,0,0,22,348,0,515,0
17-03 04:06:10,29.873,2.532,66.835,0.506,0.253,5176770560,498167808,213618688,2347204608,5976,2160,0,352256,0,36,2741,4569,1.130,1.450,1.190,2,0,0,0,0,22,347,0,525,0
17-03 04:06:11,7.305,2.267,90.428,0,0,5176492032,498270208,213622784,2347376640,20437,10036,0,114688,0,12,1397,2383,1.130,1.450,1.190,2,0,0,0,0,22,349,0,515,0
17-03 04:06:12,15.539,2.256,81.454,0.501,0.251,5176983552,497569792,213626880,2347581440,20109,9905,0,278528,0,27,1943,3424,1.130,1.450,1.190,2,0,0,0,0,22,347,0,518,0
17-03 04:06:13,19.036,2.030,78.680,0.254,0,5177249792,497283072,213630976,2347597824,19832,9624,0,303104,0,30,2181,4390,1.130,1.450,1.190,4,0,0,0,0,22,347,0,517,1
17-03 04:06:14,10.250,1.500,88,0,0.250,5177237504,497061888,213630976,2347831296,6444,2226,0,86016,0,9,1291,2272,1.130,1.450,1.190,3,0,0,0,0,22,349,0,521,0
17-03 04:06:15,12.374,1.768,85.354,0.505,0,5177028608,497098752,213630976,2348007424,19740,9446,0,196608,0,20,1800,3574,1.360,1.490,1.200,1,0,0,0,0,22,347,0,509,0
17-03 04:06:16,18.159,2.736,78.607,0.249,0.249,5177569280,496488448,213630976,2348077056,19088,9971,0,303104,0,34,2002,3949,1.360,1.490,1.200,3,0,2,0,0,22,347,0,514,0
17-03 04:06:17,13.636,2.020,83.838,0.253,0.253,5177548800,496459776,213630976,2348126208,18969,9392,0,147456,0,12,1619,2869,1.360,1.490,1.200,2,0,0,0,0,22,347,0,510,0
17-03 04:06:18,14.861,2.015,83.123,0,0,5177630720,496173056,213630976,2348331008,26344,11416,0,2187264,0,36,2046,3181,1.360,1.490,1.200,2,0,0,0,0,22,350,0,513,0
17-03 04:06:19,10.076,2.267,87.154,0.252,0.252,5177466880,496271360,213630976,2348396544,31878,11749,0,184320,0,21,1556,2898,1.360,1.490,1.200,1,0,0,0,0,22,349,0,483,0
17-03 04:06:20,15.617,2.267,81.864,0.252,0,5177675776,495853568,213630976,2348605440,22588,11964,0,253952,0,24,2149,3668,1.330,1.480,1.200,2,0,0,0,0,22,347,0,489,0
17-03 04:06:21,17.812,2.545,79.389,0,0.254,5178036224,495288320,213635072,2348806144,20248,9786,0,184320,0,18,1762,3213,1.330,1.480,1.200,2,0,0,0,0,22,347,0,470,1
17-03 04:06:22,14.684,1.519,83.544,0.253,0,5178576896,494739456,213635072,2348814336,18724,7152,0,143360,0,12,1680,3055,1.330,1.480,1.200,4,0,0,0,0,22,346,0,475,0
17-03 04:06:23,9.250,1.750,88.500,0.250,0.250,5178314752,494936064,213635072,2348879872,11468,4574,0,241664,0,19,1487,2666,1.330,1.480,1.200,2,0,0,0,0,22,345,0,450,0
17-03 04:06:24,17.557,2.545,79.898,0,0,5178658816,494108672,213635072,2349363200,28849,9446,0,282624,0,24,2154,4104,1.330,1.480,1.200,1,0,0,0,0,22,345,0,462,0
17-03 04:06:25,16.250,2,81.250,0.250,0.250,5179199488,493502464,213635072,2349428736,18410,7428,0,188416,0,18,1674,2858,1.220,1.460,1.200,2,0,0,0,0,22,346,0,465,0
17-03 04:06:26,17.043,3.008,79.449,0.501,0,5179056128,493506560,213639168,2349563904,31260,12740,0,274432,0,33,2041,4172,1.220,1.460,1.200,8,0,2,0,0,22,346,0,444,0
17-03 04:06:27,29.668,3.069,66.752,0.256,0.256,5179027456,493318144,213643264,2349776896,11226,4326,0,331776,0,35,3053,5866,1.220,1.460,1.200,4,0,0,0,0,22,347,0,456,0
17-03 04:06:28,30.227,3.023,66.247,0.252,0.252,5179928576,492109824,213643264,2350084096,12438,5127,0,700416,0,24,3197,5562,1.220,1.460,1.200,2,0,0,0,0,22,345,0,441,0
17-03 04:06:29,27.861,3.980,67.662,0.498,0,5180510208,491188224,213651456,2350415872,7050,2202,0,385024,0,38,2830,5166,1.220,1.460,1.200,2,0,0,0,0,22,343,0,451,0
17-03 04:06:30,7.305,1.511,90.932,0,0.252,5180669952,490967040,213655552,2350477312,7786,2160,0,151552,0,18,1491,2674,1.130,1.430,1.190,2,0,0,0,0,22,341,0,432,0
17-03 04:06:31,18.782,1.269,79.442,0.508,0,5180768256,490713088,213655552,2350632960,7647,2160,0,376832,0,40,2005,3742,1.130,1.430,1.190,1,0,0,0,0,22,341,0,440,0
17-03 04:06:32,10.714,1.276,87.755,0,0.255,5180698624,490778624,213659648,2350632960,6947,2160,0,167936,0,15,1505,2838,1.130,1.430,1.190,4,0,0,0,0,22,343,0,444,0
17-03 04:06:33,28.030,3.283,68.182,0.505,0,5180743680,490237952,213659648,2351128576,5956,2106,0,516096,0,44,2593,5249,1.130,1.430,1.190,2,0,0,0,0,22,343,0,457,0
17-03 04:06:34,26.700,4.030,68.766,0.252,0.252,5181120512,487985152,213659648,2353004544,5494,2214,0,348160,0,33,2660,5502,1.130,1.430,1.190,4,0,0,0,0,22,343,0,451,0
17-03 04:06:35,26.010,4.293,69.444,0,0.253,5182373888,486588416,213659648,2353147904,5643,1986,0,221184,0,18,2642,4953,1.120,1.430,1.190,3,0,0,0,0,22,343,0,465,0
17-03 04:06:36,29.367,1.266,68.608,0.506,0.253,5182308352,486432768,213667840,2353360896,14480,2160,0,376832,0,39,2855,5527,1.120,1.430,1.190,3,0,2,0,0,22,343,0,472,0
17-03 04:06:37,27.990,3.053,68.957,0,0,5183291392,485351424,213667840,2353459200,5566,2106,0,233472,0,21,2494,4656,1.120,1.430,1.190,4,0,0,0,0,22,343,0,482,0
17-03 04:06:38,27.889,3.518,67.588,0.754,0.251,5184036864,484425728,213667840,2353639424,5191,2214,0,5492736,0,188,2878,4277,1.120,1.430,1.190,3,0,0,0,0,22,343,0,474,0
17-03 04:06:39,28.680,2.792,68.020,0.254,0.254,5183987712,484233216,213667840,2353881088,7188,2160,0,368640,0,36,2794,5144,1.120,1.430,1.190,2,0,0,0,0,22,343,0,485,0
17-03 04:06:40,28.283,4.040,67.172,0.253,0.253,5184823296,483188736,213667840,2354089984,4918,2160,0,266240,0,24,2872,4913,1.110,1.420,1.190,2,0,0,0,0,22,343,0,487,0
17-03 04:06:41,26.700,3.023,69.773,0.504,0,5185523712,482201600,213667840,2354376704,6525,2160,0,454656,0,50,2715,4992,1.110,1.420,1.190,2,0,0,0,0,22,343,0,499,0
17-03 04:06:42,25.954,2.036,71.247,0.509,0.254,5185495040,481984512,213676032,2354614272,5445,1944,0,364544,0,39,2531,4956,1.110,1.420,1.190,2,0,0,0,0,22,343,0,502,0
