"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000259",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Apr 2020 18:32:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-04 18:52:10,26,3.750,69.750,0.250,0.250,4733353984,614047744,199192576,2686545920,21830,10340,0,200704,0,21,2677,4432,1.380,1.550,1.190,2,0,0,0,0,21,355,0,433,0
14-04 18:52:11,15.829,2.010,82.161,0,0,4733276160,613761024,199192576,2686910464,42581,20744,0,172032,0,18,2310,3912,1.380,1.550,1.190,1,0,0,0,0,21,352,0,434,0
14-04 18:52:12,23.077,2.730,73.945,0,0.248,4733452288,613380096,199192576,2687115264,31616,15818,0,102400,0,9,2516,5172,1.430,1.560,1.200,2,0,0,0,0,21,354,0,434,0
14-04 18:52:13,28.354,3.038,67.848,0.759,0,4733587456,612868096,199200768,2687483904,47859,22361,0,356352,0,38,2945,6369,1.430,1.560,1.200,3,0,2,0,0,21,355,0,442,0
14-04 18:52:14,11.335,2.771,85.642,0,0.252,4733571072,612712448,199200768,2687655936,31668,13221,0,36864,0,5,2024,3961,1.430,1.560,1.200,1,0,0,0,0,21,354,0,431,0
14-04 18:52:15,11.990,2.296,85.459,0.255,0,4733333504,612909056,199204864,2687692800,32975,13657,0,212992,0,27,2336,4179,1.430,1.560,1.200,5,0,0,0,0,21,355,1,432,1
14-04 18:52:16,30.479,3.778,65.239,0.504,0,4733669376,612171776,199204864,2688094208,10613,5925,0,323584,0,30,3069,6088,1.430,1.560,1.200,3,0,0,0,0,21,356,0,433,0
14-04 18:52:17,30.905,3.769,64.824,0.251,0.251,4733628416,611987456,199208960,2688315392,13598,5927,0,327680,0,33,3258,6019,1.400,1.550,1.190,2,0,0,0,0,21,355,0,444,0
14-04 18:52:18,27.273,3.030,69.192,0.505,0,4734881792,610144256,199208960,2688905216,17045,2160,0,217088,0,18,2795,4885,1.400,1.550,1.190,3,0,0,0,0,21,355,0,442,0
14-04 18:52:19,20.759,1.772,77.215,0.253,0,4734935040,609095680,199217152,2689892352,18750,7901,0,245760,0,24,2571,4849,1.400,1.550,1.190,3,0,0,0,0,21,353,0,449,0
14-04 18:52:20,16.031,3.308,80.407,0,0.254,4735049728,608649216,199217152,2690224128,14371,5467,0,176128,0,15,2311,4393,1.400,1.550,1.190,2,0,0,0,0,21,354,0,453,0
14-04 18:52:21,13.131,1.768,83.586,1.515,0,4734767104,608878592,199217152,2690277376,30131,14036,0,11354112,0,365,2689,4202,1.400,1.550,1.190,3,0,0,0,0,21,356,0,454,0
14-04 18:52:22,30.357,2.551,66.071,0.765,0.255,4734746624,608657408,199221248,2690514944,15871,6669,0,364544,0,33,3157,5976,1.450,1.560,1.200,2,0,0,0,0,21,355,0,457,0
14-04 18:52:23,28.608,3.544,67.089,0.759,0,4735045632,608153600,199221248,2690719744,7362,2106,0,389120,0,38,3233,5930,1.450,1.560,1.200,3,0,2,0,0,21,355,0,468,0
14-04 18:52:24,27.990,2.290,69.211,0.254,0.254,4736495616,606494720,199221248,2690928640,7722,2160,0,278528,0,24,2809,5358,1.450,1.560,1.200,2,0,0,0,0,21,357,0,473,0
14-04 18:52:25,30.280,4.580,64.377,0.763,0,4736864256,605667328,199221248,2691387392,9886,2160,0,688128,0,59,4128,7855,1.450,1.560,1.200,3,0,1,0,0,21,354,0,505,0
14-04 18:52:26,28.392,3.015,67.839,0.503,0.251,4736585728,605704192,199221248,2691629056,17800,2160,0,548864,0,38,2956,5751,1.450,1.560,1.200,3,0,0,0,0,21,355,0,519,0
14-04 18:52:27,31.061,3.030,65.404,0.505,0,4736655360,605417472,199221248,2691846144,12790,2106,0,405504,0,45,3100,5828,1.490,1.570,1.200,5,0,0,0,0,21,355,0,527,0
14-04 18:52:28,27.273,2.525,69.949,0.253,0,4737310720,604692480,199221248,2691915776,8178,2214,0,262144,0,23,3148,5655,1.490,1.570,1.200,4,0,0,0,0,21,355,0,518,0
14-04 18:52:29,27.500,3,69.250,0.250,0,4738674688,603099136,199221248,2692145152,16777,7873,0,270336,0,27,2567,5183,1.490,1.570,1.200,1,0,0,0,0,21,352,0,527,0
14-04 18:52:30,12.658,1.013,85.823,0.253,0.253,4738539520,603070464,199225344,2692304896,9757,4323,0,200704,0,18,1764,3196,1.490,1.570,1.200,4,0,0,0,0,21,353,0,520,0
14-04 18:52:31,11.705,2.036,86.260,0,0,4738662400,602943488,199229440,2692304896,19863,9906,0,180224,0,20,1958,3888,1.490,1.570,1.200,2,0,0,0,0,21,351,0,522,0
14-04 18:52:32,21.519,2.785,75.190,0.253,0.253,4738785280,602562560,199233536,2692558848,29301,9690,0,765952,0,32,2536,4977,1.370,1.540,1.200,3,0,0,0,0,21,351,0,518,0
14-04 18:52:33,13.534,2.005,83.960,0.251,0.251,4739207168,601989120,199233536,2692710400,14104,5413,0,135168,0,9,1889,3490,1.370,1.540,1.200,3,0,2,0,0,21,350,0,523,0
14-04 18:52:34,10.302,1.508,87.940,0.251,0,4739170304,601989120,199233536,2692751360,13394,6193,0,143360,0,15,1816,3289,1.370,1.540,1.200,2,0,0,0,0,21,351,0,514,0
14-04 18:52:35,15.816,2.296,81.378,0.255,0.255,4739088384,601862144,199241728,2692952064,21013,9906,0,233472,0,24,2293,4151,1.370,1.540,1.200,3,0,0,0,0,21,349,0,518,0
14-04 18:52:36,14.066,2.558,82.864,0.256,0.256,4739031040,601735168,199241728,2693136384,20023,9446,0,167936,0,15,2074,4293,1.370,1.540,1.200,3,0,0,0,0,21,347,0,503,0
14-04 18:52:37,16.291,2.506,80.952,0.251,0,4739039232,601669632,199245824,2693189632,19968,5030,0,245760,0,24,2189,4072,1.260,1.510,1.190,2,0,0,0,0,21,348,0,508,0
14-04 18:52:38,9.799,1.508,88.442,0,0.251,4738977792,601579520,199245824,2693341184,14891,7036,0,90112,0,11,1615,3059,1.260,1.510,1.190,2,0,0,0,0,21,349,0,486,0
14-04 18:52:39,14.358,1.511,83.879,0.252,0,4739174400,601382912,199245824,2693341184,18854,9446,0,204800,0,18,2029,4136,1.260,1.510,1.190,2,0,0,0,0,21,347,0,490,0
14-04 18:52:40,17.750,2,79.750,0.250,0.250,4739006464,601292800,199245824,2693599232,19315,9852,0,286720,0,27,2230,4424,1.260,1.510,1.190,3,0,0,0,0,21,347,0,472,0
14-04 18:52:41,15.443,2.532,81.772,0,0.253,4739244032,600875008,199245824,2693779456,22612,9230,0,139264,0,15,2105,4160,1.260,1.510,1.190,2,0,0,0,0,21,347,0,477,0
14-04 18:52:42,11.168,0.761,87.817,0.254,0,4739039232,601038848,199245824,2693820416,10210,2214,0,221184,0,18,1687,3468,1.160,1.490,1.180,4,0,0,0,0,21,349,0,456,0
14-04 18:52:43,18.090,2.764,78.643,0.251,0.251,4739203072,599736320,199245824,2694959104,21851,9446,0,282624,0,24,2193,4597,1.160,1.490,1.180,2,0,2,0,0,21,347,0,466,0
14-04 18:52:44,11.929,2.284,85.787,0,0,4739182592,599199744,199245824,2695516160,21758,9446,0,155648,0,17,1924,3780,1.160,1.490,1.180,2,0,0,0,0,21,347,0,448,0
14-04 18:52:45,19.797,1.777,78.173,0.254,0,4739342336,598843392,199245824,2695712768,28904,12040,0,188416,0,21,2435,4761,1.160,1.490,1.180,3,0,0,0,0,21,351,0,453,0
14-04 18:52:46,31.658,3.518,64.322,0.251,0.251,4739244032,598716416,199245824,2695938048,16431,6167,0,356352,0,35,2965,6057,1.160,1.490,1.180,5,0,0,0,0,21,347,0,439,0
14-04 18:52:47,27.919,3.553,68.274,0.254,0,4739817472,597831680,199245824,2696249344,8404,2160,0,360448,0,35,3067,5546,1.150,1.480,1.180,2,0,0,0,0,21,346,0,452,0
14-04 18:52:48,27.919,3.046,68.528,0.508,0,4740767744,596529152,199245824,2696601600,18494,2160,0,409600,0,42,3091,5667,1.150,1.480,1.180,3,0,0,0,0,21,347,0,440,0
14-04 18:52:49,29.188,2.284,67.766,0.508,0.254,4740546560,596439040,199245824,2696912896,7007,2160,0,700416,0,64,2912,5572,1.150,1.480,1.180,3,0,0,0,0,21,347,0,457,0
14-04 18:52:50,28.212,4.030,67.254,0.504,0,4740706304,596082688,199245824,2697109504,8765,2160,0,421888,0,53,3189,5785,1.150,1.480,1.180,4,0,0,0,0,21,346,0,459,0
14-04 18:52:51,29.545,2.525,67.424,0.253,0.253,4741054464,595668992,199245824,2697175040,16623,1944,0,286720,0,27,3009,5530,1.150,1.480,1.180,3,0,0,0,0,21,347,0,471,0
14-04 18:52:52,28.680,3.299,65.990,2.030,0,4742127616,594083840,199245824,2697687040,6131,2160,0,10735616,0,391,3560,5226,1.140,1.470,1.180,2,0,0,0,0,21,349,0,480,0
14-04 18:52:53,29.676,3.990,65.835,0.249,0.249,4742475776,593510400,199249920,2697908224,9759,2300,0,278528,0,28,3132,5732,1.140,1.470,1.180,2,0,2,0,0,21,345,0,485,0
14-04 18:52:54,29.073,2.757,67.669,0.501,0,4743200768,592564224,199249920,2698129408,10243,2160,0,376832,0,36,3004,5748,1.140,1.470,1.180,5,0,0,0,0,21,345,0,498,0
14-04 18:52:55,26.700,4.030,68.766,0.252,0.252,4744065024,591482880,199249920,2698346496,6943,2106,0,270336,0,24,3105,5971,1.140,1.470,1.180,6,0,0,0,0,21,345,0,494,0
14-04 18:52:56,29.367,1.519,68.861,0.253,0,4744269824,591093760,199249920,2698530816,7364,2214,0,233472,0,24,2538,4844,1.140,1.470,1.180,3,0,0,0,0,21,345,0,503,0
14-04 18:52:57,28.426,3.553,67.259,0.508,0.254,4745179136,589955072,199258112,2698752000,6630,2148,0,438272,0,48,3196,5901,1.120,1.460,1.180,5,0,0,0,0,21,345,0,502,0
14-04 18:52:58,27.848,2.532,69.367,0.253,0,4745986048,588943360,199262208,2698952704,6474,2214,0,204800,0,15,3001,5280,1.120,1.460,1.180,4,0,0,0,0,21,345,0,514,0
14-04 18:52:59,26.750,3.500,68.750,0.750,0.250,4746084352,588750848,199274496,2699034624,7862,2160,0,520192,0,65,3001,5285,1.120,1.460,1.180,3,0,0,0,0,21,345,0,508,0
14-04 18:53:00,28.900,3.069,67.775,0.256,0,4745875456,588754944,199278592,2699235328,7033,1998,0,253952,0,24,3090,5257,1.120,1.460,1.180,4,0,0,0,0,21,345,0,520,0
14-04 18:53:01,27.708,3.778,68.010,0.252,0.252,4746727424,587673600,199286784,2699456512,7952,2052,0,233472,0,21,2958,5227,1.120,1.460,1.180,3,0,0,0,0,21,345,0,526,0
14-04 18:53:02,26.700,4.030,68.766,0.252,0.252,4747489280,586846208,199290880,2699517952,8379,2214,0,905216,0,29,2903,5068,1.110,1.460,1.180,2,0,0,0,0,21,345,0,537,0
14-04 18:53:03,28.250,3.250,68,0.500,0,4747751424,586366976,199299072,2699726848,7517,2160,0,266240,0,31,2989,5365,1.110,1.460,1.180,4,0,2,0,0,21,345,0,533,0
14-04 18:53:04,16.625,2.771,80.101,0.252,0.252,4748120064,585801728,199299072,2699923456,19497,10041,0,360448,0,40,2311,4574,1.110,1.460,1.180,1,0,0,0,0,21,343,0,538,0
14-04 18:53:05,16.751,2.538,80.457,0.254,0,4748267520,585478144,199299072,2700099584,23231,10035,0,217088,0,21,2540,4405,1.110,1.460,1.180,3,0,0,0,0,21,344,0,525,0
14-04 18:53:06,21.739,3.069,74.425,0.512,0.256,4748222464,585289728,199299072,2700333056,36974,12172,0,221184,0,21,2350,4467,1.110,1.460,1.180,2,0,0,0,0,21,345,0,530,0
14-04 18:53:07,12.563,2.010,84.925,0.503,0,4748193792,585003008,199303168,2700644352,25876,13219,0,454656,0,71,2218,3725,1.020,1.430,1.170,2,0,0,0,0,21,345,0,508,0
14-04 18:53:08,27.318,2.757,69.424,0.251,0.251,4747935744,585072640,199303168,2700832768,8645,2160,0,421888,0,48,3055,5356,1.020,1.430,1.170,3,0,0,0,0,21,347,0,518,0
14-04 18:53:09,15.829,2.261,81.658,0.251,0,4748124160,584687616,199303168,2701029376,40323,18382,0,159744,0,15,2087,4484,1.020,1.430,1.170,1,0,0,0,0,21,346,0,504,0
14-04 18:53:10,29.293,3.030,66.919,0.505,0.253,4748398592,584171520,199303168,2701271040,34743,11767,0,380928,0,48,3215,6031,1.020,1.430,1.170,5,0,0,0,0,21,350,0,514,0
14-04 18:53:11,33.838,4.293,61.364,0.253,0.253,4748455936,583892992,199303168,2701492224,16228,7324,0,389120,0,39,3158,6385,1.020,1.430,1.170,4,0,0,0,0,21,348,0,516,0
14-04 18:53:12,29.648,3.015,66.583,0.754,0,4748505088,583606272,199319552,2701713408,13088,5969,0,315392,0,33,3195,6168,1.020,1.420,1.170,3,0,0,0,0,21,347,0,527,0
14-04 18:53:13,27.136,4.020,68.342,0.251,0.251,4750004224,581890048,199319552,2701930496,6338,2160,0,307200,0,24,3258,5623,1.020,1.420,1.170,3,0,2,0,0,21,349,0,528,0
14-04 18:53:14,27.157,3.807,68.528,0.254,0.254,4749627392,582053888,199319552,2702143488,19407,7873,0,286720,0,32,2862,4758,1.020,1.420,1.170,1,0,0,0,0,21,346,0,535,0
14-04 18:53:15,11.809,1.508,86.432,0.251,0,4749729792,581926912,199323648,2702163968,10344,4332,0,172032,0,18,2146,3082,1.020,1.420,1.170,5,0,0,0,0,21,347,0,527,0
14-04 18:53:16,24.685,3.526,71.537,0.252,0,4750209024,581292032,199327744,2702315520,25201,11460,0,401408,0,36,2897,4962,1.020,1.420,1.170,2,0,0,0,0,21,346,0,534,0
14-04 18:53:17,17.085,2.513,79.899,0.251,0.251,4750290944,581165056,199331840,2702356480,24447,10104,0,290816,0,36,2609,4240,0.940,1.400,1.160,3,0,0,0,0,21,348,0,514,0
14-04 18:53:18,31.392,3.038,65.316,0.253,0,4750569472,580460544,199348224,2702766080,19122,5981,0,299008,0,27,3561,5918,0.940,1.400,1.160,3,0,0,0,0,21,347,0,527,0
14-04 18:53:19,27.778,3.030,68.687,0.253,0.253,4751364096,579575808,199348224,2702856192,6693,2160,0,249856,0,21,3007,5101,0.940,1.400,1.160,3,0,0,0,0,21,347,0,516,0
14-04 18:53:20,26.263,2.778,70.707,0.253,0,4752084992,578654208,199348224,2703056896,6788,1998,0,262144,0,25,2660,4746,0.940,1.400,1.160,2,0,0,0,0,21,347,0,527,0
14-04 18:53:21,15.949,2.278,81.519,0.253,0,4752388096,578146304,199352320,2703257600,28059,10057,0,282624,0,30,2130,3802,0.940,1.400,1.160,2,0,0,0,0,21,345,0,520,0
14-04 18:53:22,21.266,2.532,75.443,0.506,0.253,4752830464,577511424,199356416,2703446016,24934,9594,0,249856,0,30,2573,4675,0.860,1.380,1.160,1,0,0,0,0,21,346,0,524,0
14-04 18:53:23,16.459,2.494,79.800,1.247,0,4753022976,577261568,199368704,2703491072,11215,5050,0,10813440,0,366,2691,3537,0.860,1.380,1.160,3,0,2,0,0,21,349,0,509,0
14-04 18:53:24,13.995,2.545,82.952,0.254,0.254,4753350656,576696320,199372800,2703708160,46143,22077,0,159744,0,18,2298,5105,0.860,1.380,1.160,3,0,0,0,0,21,346,0,511,0
14-04 18:53:25,30.982,3.023,65.743,0.252,0,4753186816,576638976,199380992,2703921152,17847,6671,0,380928,0,36,3437,7306,0.860,1.380,1.160,5,0,0,0,0,21,347,0,487,0
14-04 18:53:26,33.249,3.023,63.476,0.252,0,4753727488,575844352,199380992,2704175104,16747,2160,0,278528,0,26,3828,7144,0.860,1.380,1.160,3,0,1,0,0,21,347,0,500,0
14-04 18:53:27,27.990,2.799,68.448,0.509,0.254,4755132416,574230528,199380992,2704384000,8585,2160,0,237568,0,21,3100,5490,0.880,1.370,1.160,4,0,0,0,0,21,349,0,476,0
14-04 18:53:28,18.844,2.261,78.643,0.251,0,4755767296,573366272,199385088,2704609280,19690,10039,0,471040,0,54,2501,4429,0.880,1.370,1.160,3,0,0,0,0,21,345,0,481,0
14-04 18:53:29,17.794,2.005,79.699,0.251,0.251,4756103168,572801024,199385088,2704838656,21063,9446,0,237568,0,18,2193,4069,0.880,1.370,1.160,3,0,0,0,0,21,343,0,465,0
14-04 18:53:30,15.617,2.015,82.116,0.252,0,4756361216,572350464,199393280,2705022976,28254,12064,0,163840,0,18,2080,4122,0.880,1.370,1.160,4,0,0,0,0,21,346,0,467,0
14-04 18:53:31,32.581,3.008,64.160,0.251,0,4756238336,572129280,199393280,2705367040,16159,5807,0,348160,0,32,3099,6051,0.880,1.370,1.160,8,0,0,0,0,21,345,0,477,0
14-04 18:53:32,26.020,3.316,69.898,0.510,0.255,4757151744,571117568,199393280,2705465344,6737,2106,0,307200,0,27,3349,5863,0.890,1.360,1.160,3,0,0,0,0,21,344,0,490,0
14-04 18:53:33,28.426,2.284,69.289,0,0,4758052864,569999360,199393280,2705682432,8408,2160,0,610304,0,20,2885,5004,0.890,1.360,1.160,5,0,2,0,0,21,345,0,490,1
14-04 18:53:34,31,3.500,64.750,0.500,0.250,4757958656,569876480,199397376,2705895424,7843,2160,0,421888,0,44,3380,5918,0.890,1.360,1.160,5,0,0,0,0,21,345,0,501,0
14-04 18:53:35,27.136,3.015,69.598,0.251,0,4758831104,568795136,199397376,2706104320,9126,2160,0,192512,0,15,2753,5183,0.890,1.360,1.160,3,0,0,0,0,21,345,0,512,0
14-04 18:53:36,25.700,2.799,71.247,0,0.254,4759453696,568127488,199397376,2706149376,7225,2160,0,143360,0,15,2268,4153,0.890,1.360,1.160,4,0,0,0,0,21,345,0,515,0
14-04 18:53:37,15.424,2.571,81.491,0.514,0,4759982080,567398400,199397376,2706350080,29966,10051,0,385024,0,39,2595,4800,1.060,1.390,1.170,6,0,0,0,0,21,343,0,519,0
14-04 18:53:38,17.293,2.256,78.446,1.754,0.251,4760260608,566927360,199405568,2706534400,22491,9922,0,552960,0,58,2299,3760,1.060,1.390,1.170,1,0,0,0,0,21,343,0,512,0
14-04 18:53:39,9.848,1.768,84.343,4.040,0,4760363008,566804480,199405568,2706554880,6686,2106,0,65536,0,6,1740,3033,1.060,1.390,1.170,3,0,0,0,0,21,345,0,515,0
14-04 18:53:40,17.043,2.256,75.689,4.762,0.251,4760920064,566067200,199409664,2706731008,18557,9392,0,188416,0,18,2182,4453,1.060,1.390,1.170,2,0,0,0,0,21,343,0,514,0
14-04 18:53:41,14.610,2.771,82.368,0.252,0,4761153536,565788672,199409664,2706776064,20729,9446,0,229376,0,21,2121,4200,1.060,1.390,1.170,4,0,0,0,0,21,343,0,517,0
14-04 18:53:42,16.162,1.768,81.818,0.253,0,4761456640,565305344,199413760,2706952192,35797,11986,0,176128,0,24,2091,4247,1.210,1.420,1.180,2,0,0,0,0,21,346,0,509,0
14-04 18:53:43,29.899,3.266,65.327,1.256,0.251,4761419776,565121024,199417856,2707169280,14359,6137,0,417792,0,39,3184,6479,1.210,1.420,1.180,4,0,2,0,0,21,345,0,520,0
14-04 18:53:44,28.535,2.778,66.919,1.515,0.253,4762374144,563945472,199426048,2707382272,7200,2160,0,278528,0,30,3051,5731,1.210,1.420,1.180,4,0,0,0,0,21,345,0,517,0
14-04 18:53:45,25.879,3.769,69.347,1.005,0,4763303936,562806784,199426048,2707591168,7509,2160,0,253952,0,21,2985,5150,1.210,1.420,1.180,2,0,0,0,0,21,345,0,528,0
14-04 18:53:46,26.817,2.506,68.170,2.506,0,4764172288,561876992,199426048,2707652608,6940,2160,0,303104,0,30,2575,4677,1.210,1.420,1.180,4,0,0,0,0,21,343,0,528,0
14-04 18:53:47,19.347,2.513,76.131,1.759,0.251,4763987968,561852416,199430144,2707857408,20143,10127,0,335872,0,36,2671,4222,1.270,1.430,1.180,4,0,0,0,0,21,343,0,534,0
14-04 18:53:48,18.388,2.267,78.086,1.259,0,4764184576,561434624,199430144,2708078592,48004,16840,0,331776,0,30,2511,4422,1.270,1.430,1.180,3,0,0,0,0,21,342,0,515,0
14-04 18:53:49,22.646,1.781,74.300,1.018,0.254,4764102656,561344512,199430144,2708250624,12514,4922,0,122880,0,12,2505,4290,1.270,1.430,1.180,2,0,0,0,0,21,344,0,522,0
14-04 18:53:50,30.886,4.557,64.304,0.253,0,4764327936,560893952,199430144,2708475904,14429,5741,0,356352,0,35,3251,6386,1.270,1.430,1.180,2,0,0,0,0,21,343,0,502,0
14-04 18:53:51,29,3.250,67,0.500,0.250,4764700672,560451584,199430144,2708545536,7303,2160,0,352256,0,38,3064,5801,1.270,1.430,1.180,2,0,0,0,0,21,343,0,514,0
14-04 18:53:52,26.768,3.535,69.192,0.253,0.253,4766064640,558866432,199434240,2708762624,8790,2106,0,307200,0,29,3000,5700,1.250,1.420,1.180,2,0,0,0,0,21,345,0,506,0
14-04 18:53:53,23.604,3.553,71.827,1.015,0,4766289920,558415872,199438336,2708983808,21651,10018,0,2289664,0,283,3289,5598,1.250,1.420,1.180,2,0,2,0,0,21,341,0,514,0
14-04 18:53:54,15.482,1.777,82.741,0,0,4766715904,557838336,199438336,2709135360,14428,3399,0,9326592,0,184,2408,3603,1.250,1.420,1.180,3,0,0,0,0,21,341,0,493,1
14-04 18:53:55,11.558,2.513,85.427,0.251,0.251,4766609408,557907968,199438336,2709172224,25619,11065,0,40960,0,3,2154,3640,1.250,1.420,1.180,4,0,0,0,0,21,344,0,494,0
14-04 18:53:56,30.303,3.283,66.162,0.253,0,4767371264,556855296,199442432,2709458944,25816,6492,0,479232,0,39,3139,5847,1.250,1.420,1.180,3,0,0,0,0,21,342,0,494,0
14-04 18:53:57,13.418,2.025,84.051,0.253,0.253,4767240192,556793856,199442432,2709651456,37669,18005,0,135168,0,15,2082,4576,1.230,1.410,1.180,3,0,0,0,0,21,344,0,494,0
14-04 18:53:58,30.556,3.535,65.404,0.505,0,4767137792,556666880,199446528,2709876736,23771,6791,0,385024,0,38,3384,6359,1.230,1.410,1.180,2,0,0,0,0,21,343,0,486,0
14-04 18:53:59,26.768,3.788,68.939,0.253,0.253,4767924224,555655168,199450624,2710097920,7002,2052,0,495616,0,56,3220,6141,1.230,1.410,1.180,2,0,0,0,0,21,343,0,499,0
14-04 18:54:00,26.972,2.799,69.720,0.254,0.254,4768768000,554606592,199450624,2710302720,9275,2106,0,258048,0,21,2887,5107,1.230,1.410,1.180,4,0,0,0,0,21,343,0,490,0
14-04 18:54:01,27.089,2.785,69.114,1.013,0,4769095680,554196992,199458816,2710376448,8780,2160,0,339968,0,32,2678,4789,1.230,1.410,1.180,4,0,0,0,0,21,343,0,504,0
14-04 18:54:02,30.653,2.764,66.080,0.251,0.251,4769300480,553680896,199458816,2710687744,8453,2106,0,335872,0,33,2861,5561,1.210,1.410,1.180,3,0,0,0,0,21,343,0,492,0
14-04 18:54:03,27.919,3.807,68.020,0.254,0,4770099200,552669184,199458816,2710900736,6512,2106,0,290816,0,24,2949,5599,1.210,1.410,1.180,2,0,2,0,0,21,343,0,504,0
14-04 18:54:04,28.715,2.015,68.766,0.252,0.252,4770652160,552062976,199458816,2710953984,5520,2214,0,647168,0,18,2347,4090,1.210,1.410,1.180,6,0,0,0,0,21,343,0,496,0
14-04 18:54:05,29.250,2.750,67.500,0.250,0.250,4770414592,552067072,199462912,2711183360,7762,2160,0,233472,0,21,3160,6016,1.210,1.410,1.180,4,0,0,0,0,21,343,0,509,0
14-04 18:54:06,27.226,3.308,69.211,0.254,0,4770660352,551620608,199462912,2711384064,8434,2160,0,282624,0,27,2784,5402,1.210,1.410,1.180,2,0,0,0,0,21,343,0,515,0
14-04 18:54:07,28.608,2.785,68.101,0.253,0.253,4771323904,550735872,199467008,2711601152,7663,2106,0,274432,0,24,3061,5585,1.200,1.400,1.180,5,0,0,0,0,21,343,0,527,0
14-04 18:54:08,28.283,2.525,68.687,0.253,0.253,4771639296,550346752,199467008,2711674880,14482,2052,0,233472,0,21,2932,5086,1.200,1.400,1.180,3,0,0,0,0,21,343,0,529,0
14-04 18:54:09,29.323,3.759,66.165,0.501,0.251,4771663872,549715968,199467008,2712281088,6844,2214,0,315392,0,30,3301,6033,1.200,1.400,1.180,4,0,0,0,0,21,343,0,540,0
14-04 18:54:10,32.911,4.304,62.532,0.253,0,4771852288,549302272,199467008,2712506368,17299,6990,0,368640,0,38,3145,5700,1.200,1.400,1.180,4,0,0,0,0,21,344,0,539,0
14-04 18:54:11,37.150,3.817,58.524,0.254,0.254,4772384768,548700160,199467008,2712576000,28023,7276,0,348160,0,41,3401,5691,1.200,1.400,1.180,1,1,0,0,0,21,344,0,546,0
14-04 18:54:12,35.516,2.519,60.957,0.756,0.252,4772315136,548573184,199471104,2712768512,15382,5927,0,516096,0,61,2699,4719,1.420,1.440,1.190,3,0,0,0,0,21,343,0,529,0
14-04 18:54:13,32.828,3.030,63.889,0.253,0,4773064704,547594240,199483392,2712985600,16245,7873,0,389120,0,38,3016,5247,1.420,1.440,1.190,4,0,2,0,0,21,342,0,537,0
14-04 18:54:14,13.418,2.532,83.797,0.253,0,4773515264,546988032,199487488,2713137152,10985,4322,0,471040,0,53,2106,3399,1.420,1.440,1.190,5,0,0,0,0,21,343,0,520,0
14-04 18:54:15,15.909,2.020,81.566,0.253,0.253,4773302272,546996224,199487488,2713346048,36454,16840,0,221184,0,21,2735,4520,1.420,1.440,1.190,3,0,0,0,0,21,342,0,522,0
14-04 18:54:16,23.232,2.778,72.980,0.758,0.253,4773490688,546578432,199487488,2713575424,23275,12652,0,319488,0,30,2382,4834,1.420,1.440,1.190,1,1,0,0,0,21,342,0,527,0
14-04 18:54:17,18.296,1.003,80.702,0,0,4773584896,546455552,199487488,2713604096,14307,5861,0,167936,0,18,1944,3514,1.310,1.420,1.190,4,0,0,0,0,21,343,0,521,0
14-04 18:54:18,16.285,2.799,80.407,0.254,0.254,4773736448,546103296,199487488,2713804800,37343,16732,0,188416,0,18,2375,5098,1.310,1.420,1.190,2,0,0,0,0,21,342,0,524,0
14-04 18:54:19,23.485,1.768,74.495,0.253,0,4773642240,545976320,199487488,2714025984,25153,12809,0,294912,0,29,2438,4984,1.310,1.420,1.190,5,0,0,0,0,21,342,0,513,0
14-04 18:54:20,18.939,2.273,78.535,0,0.253,4773875712,545562624,199487488,2714206208,26380,7088,0,217088,0,19,2141,3989,1.310,1.420,1.190,2,0,0,0,0,21,341,0,520,1
14-04 18:54:21,13.486,2.799,83.461,0.254,0,4773728256,545501184,199491584,2714411008,37635,17300,0,118784,0,12,2002,4503,1.310,1.420,1.190,2,0,0,0,0,21,344,0,499,0
14-04 18:54:22,23.544,2.532,73.165,0.506,0.253,4774010880,543735808,199495680,2715873280,32954,14694,0,450560,0,47,2846,5965,1.280,1.410,1.180,1,0,0,0,0,21,341,0,504,0
14-04 18:54:23,17.172,2.525,80.051,0.253,0,4774424576,543289344,199495680,2715906048,18792,7482,0,192512,0,15,2020,3422,1.280,1.410,1.180,2,0,2,0,0,21,342,0,501,0
14-04 18:54:24,16.751,2.030,79.188,1.777,0.254,4774105088,543068160,199495680,2716446720,29391,13272,0,11366400,0,448,2722,3970,1.280,1.410,1.180,3,0,0,0,0,21,344,0,502,0
14-04 18:54:25,16.285,2.799,80.407,0.254,0.254,4774088704,542429184,199499776,2717097984,31400,14664,0,331776,0,33,2978,4489,1.280,1.410,1.180,2,0,0,0,0,21,341,0,499,0
14-04 18:54:26,24.873,1.523,73.350,0.254,0,4774043648,542306304,199499776,2717265920,9927,2160,0,159744,0,12,2228,3431,1.280,1.410,1.180,4,0,0,0,0,21,343,0,507,0
