"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000202",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 22:23:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 22:38:32,39.086,21.574,38.832,0.254,0.254,4748627968,349569024,192602112,2935980032,7164,2292,109568,282624,24,13,8678,14524,1.490,1.160,0.960,4,0,51,0,0,23,333,0,233,0
08-04 22:38:33,55.303,34.091,10.606,0,0,4756623360,340918272,192606208,2936569856,17099,7924,5308416,507904,235,42,9232,21494,1.490,1.160,0.960,3,0,2,0,0,23,336,0,228,0
08-04 22:38:34,45.865,31.328,20.050,2.506,0.251,4793716736,321568768,191234048,2920726528,10144,4777,11652608,6835712,440,118,8275,16438,1.490,1.160,0.960,8,2,29,0,0,23,337,0,230,0
08-04 22:38:35,44.836,31.234,10.831,13.098,0,4806897664,351272960,187703296,2882408448,10808,2160,5415936,19116032,369,918,6419,11825,1.490,1.160,0.960,3,2,42,0,0,23,339,0,233,0
08-04 22:38:36,24.747,21.717,49.747,3.535,0.253,4807049216,350347264,187707392,2883178496,54520,27118,413696,159744,5,12,15798,30514,1.490,1.160,0.960,1,0,0,0,0,23,340,0,234,0
08-04 22:38:37,37.975,20.253,41.519,0.253,0,4808708096,348499968,187711488,2883362816,21312,7204,12288,339968,1,23,8783,14748,1.530,1.180,0.960,3,0,5,0,0,23,338,0,227,0
08-04 22:38:38,19.133,18.622,60.204,1.786,0.255,4806713344,354459648,187707392,2879455232,33155,13380,413696,3477504,10,472,4072,4286,1.530,1.180,0.960,2,0,15,0,0,23,340,0,228,0
08-04 22:38:39,18.622,17.347,62.755,1.276,0,4807217152,353787904,187707392,2879623168,14740,6617,135168,159744,11,9,5865,15826,1.530,1.180,0.960,4,0,0,0,0,23,338,0,225,0
08-04 22:38:40,15.267,19.338,64.885,0.254,0.254,4810641408,350351360,187711488,2879631360,6272,2214,2048,267264,2,19,6744,12782,1.530,1.180,0.960,4,0,0,0,0,23,338,0,226,0
08-04 22:38:41,18.687,15.657,64.899,0.758,0,4817944576,354148352,187531264,2869055488,6629,2160,8192,1414144,2,224,7188,14241,1.530,1.180,0.960,1,0,0,0,0,23,338,0,216,0
08-04 22:38:42,19.494,18.481,59.747,2.278,0,4820721664,355266560,187531264,2865377280,3241090,46944,3731456,757760,149,120,7312,13150,1.570,1.190,0.970,1,0,26,0,0,23,338,0,218,0
08-04 22:38:43,16.497,20.812,55.330,7.107,0.254,4818845696,380309504,187523072,2842394624,6398,3216,3567616,749568,80,122,8293,16006,1.570,1.190,0.970,4,0,9,0,0,23,338,0,199,0
08-04 22:38:44,41.476,14.249,39.186,5.089,0,4822597632,375889920,187547648,2842968064,1336999,10602,3390464,20270592,176,351,8803,12746,1.570,1.190,0.970,5,0,35,0,0,23,340,0,203,0
08-04 22:38:45,28.133,5.627,63.939,2.046,0.256,4723802112,474005504,187547648,2843639808,3725115,39930,4854272,307200,192,15,3481,5636,1.570,1.190,0.970,0,1,16,0,0,22,338,0,191,0
08-04 22:38:46,26.992,6.427,64.524,2.057,0,4727492608,469102592,187826176,2844692480,6002,2106,950272,589824,126,13,2598,4188,1.570,1.190,0.970,3,0,50,0,0,22,338,0,192,0
08-04 22:38:47,31.795,7.692,56.154,4.103,0.256,4741480448,454131712,187834368,2845630464,6491,2214,1107968,352256,71,14,2668,4276,1.520,1.190,0.970,2,0,52,0,0,23,338,0,194,0
08-04 22:38:48,30.051,18.434,51.010,0.505,0,4754456576,440709120,187834368,2845896704,9699,2034,1324544,241664,103,21,3323,5832,1.520,1.190,0.970,2,0,6,0,0,23,340,0,194,0
08-04 22:38:49,40,15.696,43.797,0.506,0,4718391296,476594176,187834368,2846048256,11096,2016,14193664,331776,478,21,4941,8836,1.520,1.190,0.970,3,0,13,0,0,22,338,0,197,0
08-04 22:38:50,34.091,6.818,58.586,0.253,0.253,4722315264,472764416,187834368,2846076928,16420,2394,0,438272,0,16,2404,3448,1.520,1.190,0.970,1,0,47,0,0,22,338,0,195,0
08-04 22:38:51,46.173,14.031,39.796,0,0,4751306752,443625472,187834368,2846117888,18200,3102,171520,479232,25,28,3760,6667,1.520,1.190,0.970,6,0,52,0,0,23,340,0,197,0
08-04 22:38:52,22.308,21.795,52.821,2.821,0.256,4760420352,434274304,187834368,2846318592,17474,2160,12719616,180224,479,14,4857,8774,1.480,1.190,0.970,2,0,4,0,0,23,338,0,192,0
08-04 22:38:53,24.311,17.544,36.842,21.303,0,4800802816,468291584,187809792,2775166976,6475,2160,7393792,5562368,275,683,4438,5009,1.480,1.190,0.970,2,10,12,0,0,23,340,0,192,0
08-04 22:38:54,12.944,20.558,61.421,4.822,0.254,4801417216,467091456,187809792,2775900160,6428,2160,851968,65536,30,3,6025,12673,1.480,1.190,0.970,3,0,2,0,0,23,338,0,191,0
08-04 22:38:55,14.691,20.361,64.948,0,0,4801597440,466898944,187809792,2775912448,7265,2160,0,73728,0,6,14536,28899,1.480,1.190,0.970,2,0,0,0,0,23,338,0,192,0
08-04 22:38:56,16.880,16.113,66.752,0,0.256,4801687552,466804736,187809792,2775916544,7865,2410,0,0,0,0,2749,3158,1.480,1.190,0.970,1,0,0,0,0,23,338,0,191,0
08-04 22:38:57,19.330,15.722,64.948,0,0,4802510848,465952768,187813888,2775941120,6074,2160,4096,73728,1,3,7164,12919,1.440,1.180,0.970,2,0,1,0,0,23,338,0,192,0
08-04 22:38:58,16.080,19.849,63.568,0.251,0.251,4809089024,459362304,187817984,2775949312,6540,1890,0,131072,0,9,8266,15219,1.440,1.180,0.970,1,0,0,0,0,23,338,0,192,0
08-04 22:38:59,18.640,16.877,64.484,0,0,4812230656,488452096,187817984,2745487360,6835,2256,0,0,0,0,7599,14409,1.440,1.180,0.970,1,0,0,0,0,23,338,0,193,0
08-04 22:39:00,17.995,17.995,63.496,0.514,0,4813434880,491573248,187817984,2741260288,21454,3464,28672,1249280,7,215,10853,21325,1.440,1.180,0.970,1,0,0,0,0,23,338,0,191,0
08-04 22:39:01,18.622,12.755,66.837,1.531,0.255,4816658432,488194048,187817984,2741399552,3958345,33258,6365184,2048,355,4,7068,13371,1.440,1.180,0.970,0,0,6,0,0,23,338,0,192,0
08-04 22:39:02,5.913,1.542,92.545,0,0,4813955072,490881024,187817984,2741415936,8365,2238,0,0,0,0,1318,2249,1.410,1.180,0.970,1,0,0,0,0,23,338,0,186,0
08-04 22:39:03,6.633,1.276,91.837,0,0.255,4814016512,490815488,187822080,2741415936,7512,2230,0,98304,0,9,1368,2432,1.410,1.180,0.970,2,0,0,0,0,23,338,0,187,0
08-04 22:39:04,15.128,2.051,81.795,0.769,0.256,4810895360,493899776,187822080,2741452800,1095292,17014,1081344,163840,44,7,1858,2838,1.410,1.180,0.970,0,0,9,0,0,23,338,0,183,0
08-04 22:39:05,6.633,1.531,91.582,0.255,0,4805517312,499122176,187826176,2741587968,15689,2160,131072,138240,1,27,1540,2649,1.410,1.180,0.970,4,0,18,0,0,23,340,0,183,0
08-04 22:39:06,7.161,1.279,91.304,0,0.256,4800782336,503840768,187830272,2741600256,8905,2254,69632,73728,2,3,1255,2146,1.410,1.180,0.970,0,0,0,0,0,23,338,0,175,0
08-04 22:39:07,5.115,2.046,92.583,0.256,0,4800380928,504238080,187830272,2741604352,8478,2230,1024,240640,1,11,1346,2355,1.290,1.160,0.970,0,0,0,0,0,23,338,0,176,0
08-04 22:39:08,9.463,3.836,86.189,0.256,0.256,4795891712,508657664,187830272,2741669888,10838,2436,-13153280,36864,-416,4,1832,3113,1.290,1.160,0.970,1,0,20,0,0,23,337,0,165,0
08-04 22:39:09,18.830,2.545,78.372,0,0.254,4793999360,510177280,187830272,2742026240,43410,21369,0,102400,0,3,2398,4352,1.290,1.160,0.970,1,0,0,0,0,23,339,0,166,0
08-04 22:39:10,21.805,3.258,74.436,0.501,0,4819521536,484339712,187842560,2742329344,20076,9446,110592,290816,1,27,2392,4541,1.290,1.160,0.970,2,0,0,0,0,23,337,0,158,0
08-04 22:39:11,17.722,3.544,78.228,0.253,0.253,4818747392,484782080,187846656,2742657024,37282,17674,0,204800,0,21,2368,4094,1.290,1.160,0.970,0,0,0,0,0,23,339,0,161,0
08-04 22:39:12,17.313,2.326,79.845,0.258,0.258,4816166912,487161856,187854848,2742849536,44744,16433,0,266240,0,27,2610,4548,1.270,1.160,0.970,3,0,0,0,0,23,340,0,152,0
08-04 22:39:13,25.575,5.627,68.286,0.512,0,4750217216,552763392,187854848,2743271424,9731,3749,643072,323584,11,16,2842,5692,1.270,1.160,0.970,4,0,28,0,0,22,339,0,155,0
08-04 22:39:14,34.097,2.545,62.850,0.254,0.254,4745105408,557785088,187858944,2743455744,9488,3946,0,401408,0,38,2675,4495,1.270,1.160,0.970,1,0,3,0,0,22,339,0,137,0
08-04 22:39:15,16.414,3.535,79.545,0.253,0.253,4744409088,558452736,187867136,2743476224,5271,1558,0,233472,0,29,2327,4011,1.270,1.160,0.970,6,0,11,0,0,22,341,0,139,0
08-04 22:39:16,24.112,4.061,71.827,0,0,4665298944,637886464,187867136,2743287808,6503,2106,0,290816,0,9,2462,3872,1.270,1.160,0.970,1,0,18,0,0,21,339,0,138,0
08-04 22:39:17,26.566,3.008,69.674,0.501,0.251,4665274368,637730816,187871232,2743463936,7821,2106,0,368640,0,38,2734,4823,1.170,1.140,0.960,0,0,4,0,0,21,339,0,142,0
08-04 22:39:18,20.865,1.527,77.354,0,0.254,4665712640,637280256,187871232,2743476224,6772,2160,0,32768,0,3,1708,2657,1.170,1.140,0.960,2,0,0,0,0,21,343,0,135,0
08-04 22:39:19,27.089,2.278,70.633,0,0,4668243968,634744832,187871232,2743480320,9178,2052,0,77824,0,8,2021,3405,1.170,1.140,0.960,2,0,0,0,0,21,343,0,135,0
08-04 22:39:20,38.557,1.741,57.214,2.239,0.249,4672950272,630022144,187875328,2743492608,15562,2160,0,6332416,0,692,2623,3153,1.170,1.140,0.960,4,1,2,0,0,21,343,0,133,0
08-04 22:39:21,32.576,6.566,58.333,2.273,0.253,4673523712,628674560,187875328,2744283136,6353,2160,622592,311296,17,21,3357,5538,1.170,1.140,0.960,1,0,19,0,0,21,343,0,137,0
08-04 22:39:22,27.735,2.545,69.211,0.509,0,4673482752,628641792,187883520,2744348672,8502,2160,4096,335872,1,42,2598,4582,1.150,1.130,0.960,1,0,0,0,0,21,345,0,137,0
08-04 22:39:23,31.407,3.266,64.824,0.251,0.251,4673507328,628416512,187887616,2744545280,16950,2160,0,557056,0,58,2824,5491,1.150,1.130,0.960,1,0,0,0,0,21,347,0,147,0
08-04 22:39:24,36.500,3.500,59.250,0.500,0.250,4673961984,627875840,187899904,2744619008,7635,2160,0,430080,0,51,2981,5304,1.150,1.130,0.960,5,0,2,0,0,21,345,0,154,0
08-04 22:39:25,33.417,3.518,62.312,0.503,0.251,4674297856,627310592,187936768,2744811520,7540,2160,0,675840,0,91,2913,5575,1.150,1.130,0.960,2,0,0,0,0,21,341,0,162,0
08-04 22:39:26,39.547,6.549,52.897,1.008,0,4674662400,626204672,187957248,2745532416,9842,2160,348160,901120,5,43,2753,4574,1.150,1.130,0.960,1,0,14,0,0,21,341,0,153,0
08-04 22:39:27,31.990,2.267,65.239,0.252,0.252,4674646016,626171904,187957248,2745581568,11216,1944,0,217088,0,24,2112,3819,1.140,1.130,0.960,1,0,0,0,0,21,341,0,155,0
08-04 22:39:28,41.206,6.533,52.261,0,0,4680720384,619872256,187957248,2745810944,9507,2160,0,131072,0,11,2620,4441,1.140,1.130,0.960,2,0,39,0,0,21,343,0,150,0
08-04 22:39:29,21.914,8.060,67.254,2.519,0.252,4698320896,600961024,187965440,2746933248,7223,2250,941056,8192,48,2,2373,3698,1.140,1.130,0.960,1,0,45,0,0,22,341,0,151,0
08-04 22:39:30,10.276,1.504,87.719,0.251,0.251,4696465408,602710016,187965440,2747023360,15173,2106,0,221184,0,3,1657,2819,1.140,1.130,0.960,4,0,0,0,0,22,341,0,152,0
08-04 22:39:31,30.769,5.128,62.564,1.538,0,4703580160,595288064,187965440,2747330560,10349,2214,0,4182016,0,496,3510,4792,1.140,1.130,0.960,3,1,3,0,0,22,341,0,149,0
08-04 22:39:32,30.867,19.133,48.214,1.531,0.255,4709912576,588914688,187965440,2747371520,8398,2202,5481472,40960,236,4,6310,5734,1.690,1.250,1,3,0,0,0,0,22,343,0,155,0
08-04 22:39:33,46.734,22.111,29.648,1.508,0,4731080704,585338880,188088320,2731220992,7325,2160,10176000,2764800,379,410,6213,9613,1.690,1.250,1,2,0,10,0,0,22,343,0,170,0
08-04 22:39:34,28.934,19.036,50.508,1.269,0.254,4757823488,712126464,188092416,2581504000,32109,10081,86016,9371648,2,141,3386,5059,1.690,1.250,1,3,0,2,0,0,22,339,0,175,0
08-04 22:39:35,32.398,23.724,43.878,0,0,4758736896,710856704,188096512,2581856256,8236,2160,0,172032,0,9,16670,32474,1.690,1.250,1,2,0,5,0,0,22,341,0,174,0
08-04 22:39:36,32.658,16.709,50.127,0.253,0.253,4758982656,710352896,188112896,2582097920,21387,9878,0,372736,0,38,6272,10733,1.690,1.250,1,1,0,0,0,0,22,339,0,180,0
08-04 22:39:37,25.505,15.909,58.333,0.253,0,4758978560,710299648,188112896,2582155264,8290,2052,0,81920,0,5,4717,8861,1.720,1.260,1.010,2,1,0,0,0,22,341,0,175,0
08-04 22:39:38,26.010,20.202,53.283,0.253,0.253,4757331968,711393280,188112896,2582708224,63933,26162,0,196608,0,19,6428,19146,1.720,1.260,1.010,1,0,0,0,0,22,341,0,177,0
08-04 22:39:39,31.328,20.802,47.619,0.251,0,4754440192,714100736,188112896,2582892544,32982,16749,0,188416,0,15,14984,11719,1.720,1.260,1.010,4,0,0,0,0,22,340,0,178,0
08-04 22:39:40,34.518,13.959,50.761,0.508,0.254,4686708736,780541952,188125184,2584137728,36158,15639,774144,274432,12,30,6863,9249,1.720,1.260,1.010,6,0,12,0,0,21,340,0,184,0
08-04 22:39:41,32.080,4.762,62.907,0.251,0,4681097216,786448384,188129280,2584047616,14091,6137,0,479232,0,29,2861,5266,1.720,1.260,1.010,1,0,13,0,0,21,341,0,184,0
08-04 22:39:42,26.010,1.263,72.475,0,0.253,4681064448,786448384,188133376,2584076288,7136,2160,0,151552,0,19,2044,3268,1.660,1.250,1.010,2,0,0,0,0,21,341,0,186,0
08-04 22:39:43,17.468,1.266,80.506,0.506,0.253,4680912896,786546688,188149760,2584113152,7250,2160,0,348160,0,38,2189,4272,1.660,1.250,1.010,0,0,0,0,0,21,339,0,188,0
08-04 22:39:44,24.051,1.772,74.177,0,0,4681183232,786259968,188149760,2584129536,13880,2160,0,98304,0,6,2045,3194,1.660,1.250,1.010,5,0,2,0,0,21,343,0,191,0
08-04 22:39:45,27.889,3.266,68.090,0.503,0.251,4681523200,785743872,188149760,2584305664,8158,2160,0,385024,0,48,2837,4987,1.660,1.250,1.010,1,0,0,0,0,21,343,0,192,0
08-04 22:39:46,32.161,3.266,64.070,0.503,0,4681236480,785842176,188153856,2584489984,6643,2052,0,512000,0,63,3027,5633,1.660,1.250,1.010,3,0,0,0,0,21,345,0,203,0
08-04 22:39:47,36.683,2.513,60.553,0,0.251,4681121792,785879040,188153856,2584567808,6373,2106,0,110592,0,12,2461,4442,1.600,1.250,1,1,0,0,0,0,21,343,0,207,0
08-04 22:39:48,31.061,3.283,64.899,0.758,0,4681515008,785305600,188162048,2584739840,9229,2106,0,839680,0,111,3157,5433,1.600,1.250,1,2,0,0,0,0,21,339,0,215,0
08-04 22:39:49,41.960,7.035,50.251,0.503,0.251,4682633216,783822848,188162048,2585137152,9808,2160,0,897024,0,41,2638,4292,1.600,1.250,1,1,0,14,0,0,21,339,0,209,0
08-04 22:39:50,30.711,1.523,67.259,0.254,0.254,4682682368,783761408,188162048,2585149440,7919,2160,0,249856,0,33,2191,3927,1.600,1.250,1,3,1,0,0,0,21,339,0,210,0
08-04 22:39:51,36.842,6.767,56.140,0,0.251,4688666624,777519104,188162048,2585407488,17516,2160,0,192512,0,16,2767,5010,1.600,1.250,1,4,0,36,0,0,21,341,0,210,0
08-04 22:39:52,31.095,7.214,61.443,0.249,0,4708159488,757555200,188166144,2585718784,7910,2250,97280,12288,21,3,2620,4186,1.560,1.250,1,2,0,52,0,0,22,339,0,211,0
08-04 22:39:53,31.646,5.316,62.785,0,0.253,4709920768,755576832,188166144,2585935872,7737,2160,0,417792,0,21,3134,5207,1.560,1.250,1,4,0,3,0,0,22,339,0,204,0
08-04 22:39:54,30.127,20.253,48.354,1.266,0,4717686784,747790336,188166144,2585956352,8216,2160,5675008,331776,242,36,6572,7176,1.560,1.250,1,2,0,2,0,0,22,339,0,208,0
08-04 22:39:55,23.590,17.949,55.897,2.564,0,4757733376,761929728,188166144,2533163008,21496,10107,9843200,86016,339,9,4485,7384,1.560,1.250,1,2,0,8,0,0,22,341,0,207,0
08-04 22:39:56,31.139,22.278,46.329,0,0.253,4760211456,773279744,188170240,2519793664,33810,15598,0,327680,0,37,3320,6608,1.560,1.250,1,2,0,2,0,0,22,342,0,215,0
08-04 22:39:57,22.392,22.137,55.216,0.254,0,4761751552,771555328,188174336,2519973888,36251,18326,0,110592,0,9,9374,38685,1.590,1.260,1.010,5,0,5,0,0,22,340,0,215,0
08-04 22:39:58,18.782,17.513,63.452,0,0.254,4762841088,770433024,188174336,2520006656,9858,4252,0,81920,0,4,4349,6906,1.590,1.260,1.010,5,0,15,0,0,22,340,0,216,0
08-04 22:39:59,16.031,16.285,67.684,0,0,4761497600,771596288,188174336,2520166400,13752,2274,0,0,0,0,2662,4254,1.590,1.260,1.010,1,0,0,0,0,22,340,0,215,0
08-04 22:40:00,16.080,18.844,64.824,0,0.251,4756275200,776806400,188174336,2520178688,6407,2160,0,65536,0,3,5864,22103,1.590,1.260,1.010,3,0,0,0,0,22,340,0,216,0
08-04 22:40:01,15.464,21.134,63.402,0,0,4752011264,781058048,188178432,2520186880,6575,2160,0,69632,0,6,10402,11406,1.590,1.260,1.010,1,0,0,0,0,22,340,0,215,0
08-04 22:40:02,17.722,14.430,67.595,0.253,0,4767436800,764137472,188178432,2521681920,6827,2160,0,6696960,0,50,6474,15750,1.540,1.250,1.010,1,0,0,0,0,22,340,0,216,0
08-04 22:40:03,17.268,20.361,61.340,0.773,0.258,4768899072,762634240,188182528,2521706496,3243397,47518,3211264,364544,127,11,10290,17539,1.540,1.250,1.010,2,0,26,0,0,22,342,0,215,0
08-04 22:40:04,23.500,22.500,52.500,1.500,0,4771344384,760090624,188194816,2521776128,27740,3012,8704,8945664,3,251,9226,17733,1.540,1.250,1.010,1,0,12,0,0,22,340,0,217,0
08-04 22:40:05,42.893,12.944,42.132,1.777,0.254,4777668608,753512448,188203008,2521911296,1332336,10858,3012096,20020736,177,328,8176,13986,1.540,1.250,1.010,2,0,31,0,0,22,340,0,228,0
08-04 22:40:06,42.462,7.789,48.744,1.005,0,4781146112,749527040,188207104,2522423296,2642336,25072,3003904,1204224,130,79,4316,7793,1.540,1.250,1.010,3,0,13,0,0,22,342,0,230,0
08-04 22:40:07,30.964,2.284,66.244,0.254,0.254,4778348544,752328704,188207104,2522419200,10242,2230,0,425984,0,18,2330,3805,1.500,1.250,1.010,1,0,1,0,0,22,340,0,229,0
08-04 22:40:08,34.761,1.763,63.224,0.252,0,4777934848,752496640,188215296,2522656768,10462,2160,0,393216,0,24,2405,3685,1.500,1.250,1.010,1,0,0,0,0,22,340,0,231,0
08-04 22:40:09,46.835,8.861,43.038,1.013,0.253,4783591424,746434560,188223488,2523033600,9287,2160,0,1970176,0,191,3402,5023,1.500,1.250,1.010,4,0,48,0,0,22,340,0,230,0
08-04 22:40:10,22.051,7.436,67.436,3.077,0,4794073088,743788544,188223488,2515439616,7567,2196,1444864,385024,63,10,2574,3964,1.500,1.250,1.010,2,0,40,0,0,23,342,0,230,0
08-04 22:40:11,25.879,8.794,64.322,0.754,0.251,4799455232,765341696,188235776,2489573376,5780,2340,66560,868352,3,52,2675,4571,1.500,1.250,1.010,2,0,3,0,0,23,340,0,225,0
08-04 22:40:12,35.533,19.543,43.401,1.523,0,4806799360,811859968,188235776,2437267456,6140,2160,9511936,413696,367,30,4384,7590,1.540,1.260,1.010,6,0,0,0,0,23,344,0,235,0
08-04 22:40:13,37.310,21.827,38.325,2.284,0.254,4853297152,910962688,188231680,2296340480,1113911,27431,-1121280,4718592,-14,433,4872,7143,1.540,1.260,1.010,1,0,36,0,0,23,342,0,238,0
08-04 22:40:14,20.558,20.305,58.883,0.254,0,4852699136,911310848,188231680,2296655872,23853,11950,90112,319488,3,18,5343,9554,1.540,1.260,1.010,5,0,2,0,0,23,339,0,234,0
08-04 22:40:15,32.391,20.308,46.787,0.257,0.257,4851957760,911798272,188235776,2296905728,18258,1998,0,372736,0,28,12511,22804,1.540,1.260,1.010,6,0,0,0,0,23,340,0,242,0
08-04 22:40:16,44.898,18.622,35.969,0.510,0,4852113408,911532032,188239872,2297012224,9069,2160,0,786432,0,73,5073,6348,1.540,1.260,1.010,4,0,3,0,0,23,339,0,241,0
08-04 22:40:17,48.469,19.643,30.867,0.765,0.255,4848586752,914661376,188239872,2297409536,9361,2160,0,970752,0,45,5692,10142,1.580,1.270,1.020,3,0,11,0,0,23,339,0,242,0
08-04 22:40:18,48.861,20,30.886,0.253,0,4848558080,914440192,188239872,2297659392,8357,2106,0,360448,0,29,8404,13865,1.580,1.270,1.020,2,0,0,0,0,23,339,0,238,0
08-04 22:40:19,53.401,23.426,23.174,0,0,4863254528,899461120,188248064,2297929728,9210,2214,0,417792,0,15,9720,15271,1.580,1.270,1.020,3,0,50,0,0,23,339,0,240,0
08-04 22:40:20,32.487,19.797,46.954,0.508,0.254,4885569536,876802048,188256256,2298187776,8315,2886,121856,389120,27,11,9882,19282,1.580,1.270,1.020,4,0,45,0,0,24,341,0,239,0
08-04 22:40:21,33.081,24.242,42.424,0.253,0,4898750464,863535104,188256256,2298273792,9264,2160,0,454656,0,33,10041,19645,1.580,1.270,1.020,3,0,3,0,0,24,339,0,241,0
08-04 22:40:22,39.899,31.061,25.505,3.535,0,4910104576,851922944,188268544,2298421248,19271,8936,14389760,20048384,680,343,7905,14988,1.450,1.250,1.010,2,0,38,0,0,24,340,0,240,0
08-04 22:40:23,30.424,16.209,52.120,1.247,0,4956045312,805797888,188268544,2298605568,9223,3684,3219456,360448,112,35,2896,5430,1.450,1.250,1.010,2,0,6,0,0,24,343,0,243,0
08-04 22:40:24,27.960,23.174,48.363,0.252,0.252,4950294528,811307008,188268544,2298851328,43416,21075,0,331776,0,27,16627,34097,1.450,1.250,1.010,2,0,4,0,0,24,342,0,230,0
08-04 22:40:25,22.251,19.182,58.312,0.256,0,4947877888,813502464,188272640,2299068416,27213,13097,0,270336,0,18,6739,13270,1.450,1.250,1.010,1,0,5,0,0,24,340,0,232,0
08-04 22:40:26,22.680,16.495,60.567,0,0.258,4942544896,818774016,188272640,2299092992,19863,4232,0,147456,0,7,2478,4014,1.450,1.250,1.010,1,0,15,0,0,24,340,0,215,0
08-04 22:40:27,16.285,17.048,66.158,0.509,0,4932734976,828493824,188272640,2299183104,10352,2214,66560,585728,3,22,5587,22879,1.500,1.270,1.020,1,0,0,0,0,24,340,0,216,0
08-04 22:40:28,14.691,17.526,67.784,0,0,4941062144,820162560,188272640,2299187200,8724,2230,0,151552,0,10,6560,18786,1.500,1.270,1.020,1,0,0,0,0,24,340,0,214,0
08-04 22:40:29,18.926,15.601,65.217,0,0.256,4941283328,819875840,188272640,2299252736,8489,2160,0,204800,0,13,6829,13253,1.500,1.270,1.020,2,0,0,0,0,24,340,0,215,0
08-04 22:40:30,16.154,22.051,61.026,0.769,0,4943384576,817692672,188272640,2299334656,3241197,46680,3211264,241664,127,10,11653,16722,1.500,1.270,1.020,4,0,28,0,0,24,340,0,213,0
08-04 22:40:31,23.469,18.112,57.398,0.765,0.255,4949196800,811737088,188276736,2299404288,8326,2160,888320,6012416,59,88,9206,14998,1.500,1.270,1.020,1,3,29,0,0,24,340,0,214,0
08-04 22:40:32,24.500,11.500,56.250,7.750,0,4943896576,816926720,188276736,2299457536,2660573,27452,3836928,14320640,264,268,5110,10222,1.450,1.260,1.020,1,0,13,0,0,24,342,0,213,0
08-04 22:40:33,28.133,5.627,64.962,1.023,0.256,4942499840,818216960,188280832,2299559936,2178556,32170,-5829120,483328,-208,26,3018,4909,1.450,1.260,1.020,2,0,22,0,0,24,340,0,222,0
08-04 22:40:34,17.179,4.359,78.205,0,0.256,4937908224,822087680,188280832,2300243968,43184,21821,0,225280,0,12,2395,5332,1.450,1.260,1.020,4,0,10,0,0,24,341,0,197,0
08-04 22:40:35,17.766,3.299,78.426,0.508,0,4936691712,823173120,188284928,2300370944,6588,2106,0,377856,0,44,2383,4003,1.450,1.260,1.020,2,0,17,0,0,24,341,0,205,0
08-04 22:40:36,43.467,7.286,48.744,0.251,0.251,4941606912,818020352,188293120,2300600320,6102,2052,20480,372736,5,30,3254,5833,1.450,1.260,1.020,3,0,12,0,0,24,339,0,201,0
08-04 22:40:37,39.186,5.852,54.453,0.509,0,4936527872,822816768,188305408,2300870656,5472,2160,0,712704,0,70,3620,6870,1.500,1.270,1.020,1,0,5,0,0,24,339,0,210,0
08-04 22:40:38,40.355,5.330,53.553,0.508,0.254,4936368128,822571008,188309504,2301272064,28545,11502,2048,1133568,2,48,2809,5466,1.500,1.270,1.020,6,0,10,0,0,24,342,0,205,0
08-04 22:40:39,53.553,5.076,41.371,0,0,4934881280,823828480,188309504,2301501440,14958,6737,0,208896,0,18,3544,7234,1.500,1.270,1.020,2,0,16,0,0,24,339,0,208,0
08-04 22:40:40,42.643,6.234,50.623,0.249,0.249,4939280384,819150848,188317696,2301755392,6618,2160,0,360448,0,21,2593,4582,1.500,1.270,1.020,1,0,42,0,0,24,339,0,201,0
08-04 22:40:41,45.153,13.010,41.837,0,0,4956516352,801402880,188317696,2302181376,6200,2250,101376,425984,22,28,4013,10192,1.500,1.270,1.020,2,0,46,0,0,25,339,0,203,0
08-04 22:40:42,23.077,20,55.128,1.795,0,4950753280,807116800,188317696,2302230528,6633,2316,7355904,184320,295,18,4506,6908,1.620,1.300,1.030,3,0,0,0,0,25,341,0,200,0
08-04 22:40:43,31.566,20.202,45.455,2.525,0.253,4991565824,765939712,188317696,2302595072,19177,10095,8162304,417792,286,44,3848,10001,1.620,1.300,1.030,2,0,6,0,0,25,339,0,205,0
08-04 22:40:44,29.923,21.483,46.292,2.302,0,4984750080,772698112,188317696,2302652416,8075,2815,0,10223616,0,503,5916,8877,1.620,1.300,1.030,2,0,4,0,0,25,342,0,207,0
08-04 22:40:45,24.227,21.392,54.124,0,0.258,4980391936,776695808,188317696,2303012864,63637,27152,0,155648,0,12,14978,27927,1.620,1.300,1.030,4,0,0,0,0,25,344,0,207,0
08-04 22:40:46,18.974,18.205,62.821,0,0,4971823104,785227776,188321792,2303045632,11824,6117,0,102400,0,9,2743,3921,1.620,1.300,1.030,1,0,5,0,0,25,340,0,190,0
08-04 22:40:47,18.112,17.602,64.031,0,0.255,4970004480,787017728,188321792,2303074304,15562,4366,0,4096,0,1,5308,22597,1.570,1.300,1.030,2,0,15,0,0,25,340,0,191,0
08-04 22:40:48,17.085,17.337,65.327,0.251,0,4977610752,779395072,188321792,2303090688,7787,2230,0,147456,0,9,5110,20604,1.570,1.300,1.030,1,0,0,0,0,25,340,0,174,0
