"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000341",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Apr 2020 11:19:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-04 11:35:26,36.776,2.267,59.950,1.008,0,4683276288,361172992,199499776,2987638784,7816,2160,0,585728,0,66,2999,5276,1.800,1.700,1.230,3,0,0,0,0,21,343,0,202,0
21-04 11:35:27,37.750,2.500,59.250,0.250,0.250,4683567104,360693760,199499776,2987827200,6668,2160,0,139264,0,12,2937,4629,1.800,1.700,1.230,2,0,0,0,0,21,341,0,219,0
21-04 11:35:28,34.783,3.836,60.102,1.023,0.256,4685910016,357953536,199512064,2988212224,6915,2160,0,1175552,0,125,3105,5832,1.730,1.680,1.230,3,1,6,0,0,21,341,0,219,0
21-04 11:35:29,36.111,4.798,58.333,0.758,0,4684996608,358821888,199512064,2988261376,6135,1944,0,573440,0,43,2396,4145,1.730,1.680,1.230,3,0,8,0,0,21,339,0,220,0
21-04 11:35:30,32.161,2.513,64.322,0.754,0.251,4684988416,358662144,199512064,2988429312,6149,2160,0,286720,0,32,2240,3829,1.730,1.680,1.230,3,0,0,0,0,21,339,0,222,0
21-04 11:35:31,38.071,4.822,56.853,0,0.254,4687355904,356073472,199512064,2988650496,6987,2160,0,233472,0,16,2400,3861,1.730,1.680,1.230,3,0,34,0,0,21,341,0,217,0
21-04 11:35:32,32.911,6.076,61.013,0,0,4689600512,353669120,199512064,2988822528,5850,2106,0,229376,0,13,2051,2901,1.730,1.680,1.230,17,0,34,0,0,21,339,0,218,0
21-04 11:35:33,17.784,3.093,78.608,0.258,0.258,4706856960,336105472,199512064,2989015040,6230,2346,97280,188416,21,11,2558,4206,1.590,1.660,1.220,4,0,19,0,0,22,339,0,215,0
21-04 11:35:34,29.156,13.555,56.522,0.512,0.256,4715397120,327372800,199516160,2989203456,8479,2160,445952,286720,52,29,4094,5458,1.590,1.660,1.220,4,0,3,0,0,22,339,0,217,0
21-04 11:35:35,26.209,23.664,48.346,1.781,0,4725407744,317341696,199524352,2989215744,8685,2160,15072256,360448,529,41,7991,9486,1.590,1.660,1.220,6,0,6,0,0,22,341,0,213,0
21-04 11:35:36,25.127,17.005,57.360,0.254,0.254,4764192768,339554304,199200768,2929713152,28526,9987,0,466944,0,72,2685,3405,1.590,1.660,1.220,6,0,2,0,0,22,339,0,216,0
21-04 11:35:37,32.997,21.159,45.592,0.252,0,4764803072,338714624,199208960,2929917952,29626,12947,0,471040,0,46,16482,30520,1.590,1.660,1.220,3,0,2,0,0,22,342,0,222,0
21-04 11:35:38,32.653,20.408,46.429,0.510,0,4765159424,337440768,199213056,2930831360,44343,21117,90112,204800,4,17,6823,11682,1.710,1.680,1.230,4,0,5,0,0,22,341,0,225,0
21-04 11:35:39,18.228,15.949,65.063,0.253,0.506,4766658560,335781888,199217152,2930987008,7968,2192,0,159744,0,11,2432,5115,1.710,1.680,1.230,2,0,5,0,0,22,340,0,224,0
21-04 11:35:40,15.345,20.460,64.194,0,0,4763672576,338739200,199217152,2931011584,10782,4270,0,6688768,0,56,7338,20397,1.710,1.680,1.230,3,0,15,0,0,22,340,0,225,0
21-04 11:35:41,14.322,21.739,63.427,0.256,0.256,4763119616,339275776,199217152,2931027968,9020,2160,0,1585152,0,14,16030,12419,1.710,1.680,1.230,6,0,0,0,0,22,340,0,224,0
21-04 11:35:42,17.054,18.088,64.599,0.258,0,4769423360,332881920,199217152,2931118080,9514,2160,86016,106496,2,6,9932,11688,1.710,1.680,1.230,6,0,2,0,0,22,342,0,224,0
21-04 11:35:43,15.090,17.647,66.752,0.256,0.256,4772315136,329981952,199217152,2931126272,9767,2656,16384,180224,4,18,8252,15809,1.650,1.670,1.230,7,0,0,0,0,22,340,0,223,0
21-04 11:35:44,19.444,20.707,58.586,1.263,0,4776738816,325603328,199225344,2931077120,3242554,46302,3645952,524800,158,21,11195,19319,1.650,1.670,1.230,7,0,30,0,0,22,340,0,224,0
21-04 11:35:45,26.010,10.859,60.101,2.778,0.253,4782030848,319983616,199249920,2931318784,2661211,26890,4331520,19567616,221,327,6231,10482,1.650,1.670,1.230,3,0,39,0,0,22,340,0,224,0
21-04 11:35:46,23.018,2.046,74.425,0.512,0,4781215744,320753664,199258112,2931355648,7513,2160,0,10989568,0,57,2139,3341,1.650,1.670,1.230,4,0,0,0,0,22,344,0,233,0
21-04 11:35:47,36.567,5.970,56.716,0.498,0.249,4783587328,317739008,199262208,2931998720,24962,2176,4096,1007616,1,91,3140,5468,1.650,1.670,1.230,4,0,7,0,0,22,340,0,238,0
21-04 11:35:48,37.811,3.980,57.214,0.746,0.249,4779470848,321720320,199262208,2932121600,7860,2214,0,466944,0,30,2545,4193,1.680,1.670,1.230,5,0,7,0,0,22,340,0,239,0
21-04 11:35:49,35.606,3.788,60.354,0.253,0,4779859968,321298432,199262208,2932154368,7123,2106,0,196608,0,17,2373,4094,1.680,1.670,1.230,5,0,6,0,0,22,340,0,239,0
21-04 11:35:50,43.250,6.250,50,0.250,0.250,4785950720,314949632,199266304,2932408320,7607,2232,2048,598016,2,31,2813,4307,1.680,1.670,1.230,2,0,42,0,0,22,340,0,241,0
21-04 11:35:51,19.593,8.142,70.992,1.272,0,4798791680,301465600,199266304,2932883456,7859,2180,388096,598016,32,11,2603,4243,1.680,1.670,1.230,3,0,45,0,0,23,342,0,237,0
21-04 11:35:52,29.337,15.306,55.102,0.255,0,4804202496,295870464,199266304,2933067776,7806,2160,454144,237568,54,21,3091,5130,1.680,1.670,1.230,4,0,3,0,0,23,340,0,239,0
21-04 11:35:53,35.443,19.241,42.532,2.532,0.253,4816384000,283627520,199266304,2933129216,7490,2160,15064064,212992,527,20,5050,8806,1.700,1.680,1.240,4,0,6,0,0,23,344,0,240,0
21-04 11:35:54,33.418,21.429,37.755,7.398,0,4852260864,299945984,194072576,2887364608,1094037,18228,-315904,4059136,-133,412,4203,5136,1.700,1.680,1.240,5,0,32,0,0,23,341,0,246,0
21-04 11:35:55,26.154,20,51.795,1.795,0.256,4850520064,300548096,194072576,2888503296,43884,21368,913408,339968,29,24,12907,25537,1.700,1.680,1.240,4,0,0,0,0,23,339,0,242,0
21-04 11:35:56,31.750,19.250,48.750,0.250,0,4850249728,300683264,194072576,2888638464,10296,2160,20480,163840,5,10,8850,16957,1.700,1.680,1.240,9,0,0,0,0,23,341,0,248,0
21-04 11:35:57,44.527,17.910,36.567,0.746,0.249,4851601408,298536960,194080768,2889424896,7999,2160,548864,778240,10,87,3937,8118,1.700,1.680,1.240,4,0,2,0,0,23,339,0,247,0
21-04 11:35:58,49.495,19.444,30.303,0.758,0,4852367360,297324544,194080768,2889838592,7856,2160,0,851968,0,49,5584,18522,1.810,1.700,1.250,5,0,12,0,0,23,339,0,248,0
21-04 11:35:59,42.607,19.549,37.594,0,0.251,4859056128,290578432,194084864,2889891840,7140,2160,0,176128,0,17,6813,12209,1.810,1.700,1.250,6,0,9,0,0,23,339,0,243,0
21-04 11:36:00,46.803,21.228,29.923,2.046,0,4869947392,296046592,193171456,2874855424,15954,1998,2265088,192512,63,15,8480,14668,1.810,1.700,1.250,4,0,38,0,0,23,341,0,246,0
21-04 11:36:01,44.162,24.365,29.442,2.030,0,4887302144,280084480,192270336,2874380288,9254,2708,3173376,126976,99,6,8640,14259,1.810,1.700,1.250,3,1,43,0,0,23,339,0,245,0
21-04 11:36:02,51.629,30.075,15.789,2.256,0.251,4897067008,293134336,191299584,2852569088,8871,2304,2057216,7863808,152,134,7513,15911,1.810,1.700,1.250,10,0,57,0,0,24,341,0,249,0
21-04 11:36:03,27.179,23.077,40.256,9.231,0.256,4906434560,363253760,191303680,2774212608,22227,10460,12193280,17601536,579,699,7892,13013,1.900,1.720,1.260,4,1,10,0,0,24,339,0,249,0
21-04 11:36:04,47.512,18.159,30.348,3.980,0,4941975552,416866304,191303680,2686701568,9874,2819,7544832,1073152,440,136,4544,7261,1.900,1.720,1.260,3,0,8,0,0,24,342,0,257,0
21-04 11:36:05,21.120,21.883,56.489,0.254,0.254,4944281600,423591936,191303680,2677993472,49246,22978,0,114688,0,9,7762,15906,1.900,1.720,1.260,3,0,0,0,0,24,342,0,240,0
21-04 11:36:06,18.766,22.365,58.869,0,0,4942147584,425533440,191303680,2678169600,22284,10711,0,102400,0,9,12736,26430,1.900,1.720,1.260,6,0,5,0,0,24,342,0,241,0
21-04 11:36:07,14.286,18.701,67.013,0,0,4937031680,430596096,191307776,2678185984,9415,4324,0,81920,0,4,2382,3809,1.900,1.720,1.260,7,0,15,0,0,24,340,0,222,0
21-04 11:36:08,18.926,17.903,62.660,0.256,0.256,4928364544,439255040,191307776,2678194176,8252,2218,2048,334848,2,16,9710,17614,1.910,1.730,1.260,3,0,0,0,0,24,340,0,223,0
21-04 11:36:09,16.321,17.098,66.580,0,0,4938317824,429285376,191307776,2678210560,8106,2214,0,45056,0,3,7281,15839,1.910,1.730,1.260,6,0,0,0,0,24,340,0,221,0
21-04 11:36:10,21.483,16.368,61.893,0,0.256,4943159296,424296448,191307776,2678358016,18745,7482,0,0,0,0,6931,12926,1.910,1.730,1.260,4,0,0,0,0,24,341,0,222,0
21-04 11:36:11,20.466,21.762,56.218,1.554,0,4942888960,424304640,191307776,2678607872,3251750,52426,3403776,45056,134,3,9710,12513,1.910,1.730,1.260,4,0,26,0,0,24,341,0,220,0
21-04 11:36:12,21.628,21.120,55.216,2.036,0,4949250048,416501760,191307776,2680045568,15912,6331,1396736,69632,20,6,7967,13215,1.910,1.730,1.260,5,0,12,0,0,24,340,0,222,0
21-04 11:36:13,42.785,12.658,41.266,3.038,0.253,4939292672,426270720,191307776,2680160256,3969975,34986,6027776,20073984,328,342,7937,14402,3.440,2.050,1.370,4,0,28,0,0,24,340,0,232,0
21-04 11:36:14,19.792,6.510,73.438,0.260,0,4934111232,430895104,191307776,2680713216,1114733,29019,-7131648,94208,-229,5,2932,4573,3.440,2.050,1.370,2,0,26,0,0,24,344,0,224,0
21-04 11:36:15,13.959,3.046,82.234,0.508,0.254,4933599232,431169536,191311872,2680897536,22895,10355,4096,345088,1,41,2430,3709,3.440,2.050,1.370,1,0,17,0,0,24,339,0,226,0
21-04 11:36:16,30.326,2.757,66.667,0,0.251,4933013504,431493120,191311872,2681159680,8472,2160,0,221184,0,20,2573,4191,3.440,2.050,1.370,3,0,0,0,0,24,339,0,216,0
21-04 11:36:17,40.759,5.063,52.152,2.025,0,4931833856,431661056,191324160,2682159104,7349,2160,708608,757760,19,61,2932,4564,3.440,2.050,1.370,3,0,8,0,0,24,341,0,217,0
21-04 11:36:18,34.343,4.293,60.101,1.010,0.253,4931633152,431751168,191324160,2682269696,8237,2160,0,503808,0,39,2689,4154,3.160,2.010,1.360,3,0,6,0,0,24,339,0,206,0
21-04 11:36:19,35.949,4.304,59.241,0.253,0.253,4931932160,431419392,191324160,2682302464,7675,2246,66560,433152,3,20,2387,4433,3.160,2.010,1.360,5,0,7,0,0,24,339,0,208,0
21-04 11:36:20,41.709,8.543,49.497,0.251,0,4936540160,426524672,191332352,2682576896,8944,1998,0,131072,0,9,2922,4882,3.160,2.010,1.360,4,0,51,0,0,24,339,0,201,0
21-04 11:36:21,26.209,8.142,64.122,1.272,0.254,4949188608,413429760,191336448,2682896384,13257,2250,220160,176128,26,7,2760,4291,3.160,2.010,1.360,2,0,44,0,0,25,339,0,202,0
21-04 11:36:22,31.807,15.013,52.926,0.254,0,4942893056,419545088,191336448,2683076608,14489,2176,351232,196608,36,18,3093,4989,3.160,2.010,1.360,3,0,3,0,0,25,341,0,195,0
21-04 11:36:23,30.769,21.836,41.935,5.211,0.248,4948566016,420700160,191340544,2676326400,40068,10235,15175168,7360512,547,551,6684,10120,3.230,2.050,1.370,4,1,6,0,0,25,339,0,200,0
21-04 11:36:24,34.103,19.231,46.667,0,0,4981747712,495198208,191340544,2571055104,19511,2106,4096,1138688,1,151,2936,4066,3.230,2.050,1.370,4,0,2,0,0,25,343,0,200,0
21-04 11:36:25,25.191,21.628,52.672,0.254,0.254,4979556352,497025024,191340544,2571419648,58460,26805,0,114688,0,9,8979,26264,3.230,2.050,1.370,2,0,0,0,0,25,342,0,201,0
21-04 11:36:26,19.750,20.750,59.500,0,0,4979572736,496959488,191344640,2571464704,18503,7453,0,110592,0,9,8572,14776,3.230,2.050,1.370,4,0,5,0,0,25,340,0,186,0
21-04 11:36:27,17.857,18.622,63.520,0,0,4977434624,499048448,191344640,2571493376,8674,4324,0,81920,0,4,2452,3313,3.230,2.050,1.370,5,0,14,0,0,25,340,0,187,0
21-04 11:36:28,17.513,18.528,63.706,0,0.254,4976828416,499507200,191348736,2571636736,7363,2230,0,106496,0,9,6657,14729,3.050,2.030,1.370,5,0,0,0,0,25,340,0,164,0
21-04 11:36:29,18.112,17.602,64.286,0,0,4981788672,494530560,191348736,2571653120,9432,2106,0,0,0,0,5964,10965,3.050,2.030,1.370,2,0,0,0,0,25,340,0,165,0
21-04 11:36:30,15.500,15.250,69,0,0.250,4981481472,504819712,191344640,2562076672,8075,1998,0,0,0,0,1660,18543,3.050,2.030,1.370,2,0,0,0,0,25,340,0,165,0
21-04 11:36:31,18.136,19.899,61.461,0.504,0,4986679296,499564544,191344640,2562101248,3242607,48042,3211264,45056,127,3,6941,19370,3.050,2.030,1.370,6,0,27,0,0,25,340,0,166,0
21-04 11:36:32,29.847,18.878,46.173,4.847,0.255,4988547072,503476224,191361024,2556383232,30249,3750,808960,5640704,60,347,7829,13536,3.050,2.030,1.370,5,8,23,0,0,25,342,0,163,0
21-04 11:36:33,23.214,9.694,60.459,6.633,0,4991119360,500789248,191361024,2556407808,2644719,26448,4052480,16819200,242,302,5432,9873,2.890,2.010,1.370,2,0,68,0,0,25,342,0,167,0
21-04 11:36:34,26.396,7.614,65.228,0.508,0.254,4982231040,509509632,191361024,2556555264,1092612,17934,-5829120,200704,-209,14,2921,4432,2.890,2.010,1.370,3,0,28,0,0,25,341,0,171,0
21-04 11:36:35,19.121,3.618,77.261,0,0,4968681472,522719232,191361024,2556895232,42984,21524,0,163840,0,9,2361,4128,2.890,2.010,1.370,2,0,0,0,0,25,341,0,172,0
21-04 11:36:36,18.414,2.558,78.517,0.256,0.256,4964417536,526749696,191361024,2557128704,21890,9570,0,303104,0,30,2336,4467,2.890,2.010,1.370,3,0,0,0,0,25,339,0,170,0
21-04 11:36:37,18.414,3.581,77.749,0.256,0,4956454912,533078016,191361024,2558763008,29013,12172,0,176128,0,21,2225,3921,2.890,2.010,1.370,3,0,0,0,0,25,342,0,172,0
21-04 11:36:38,40.458,8.397,50.127,0.763,0.254,4888772608,600375296,191361024,2559483904,15224,5271,880640,389120,12,21,3368,6281,2.740,1.990,1.370,2,1,33,0,0,24,339,0,166,0
21-04 11:36:39,35.878,5.852,58.015,0.254,0,4887986176,600924160,191365120,2559717376,16731,2160,0,405504,0,41,3443,6383,2.740,1.990,1.370,5,0,7,0,0,24,339,0,176,0
21-04 11:36:40,21.266,4.557,73.418,0.506,0.253,4885053440,603619328,191365120,2559954944,37693,12537,0,188416,0,18,2715,5567,2.740,1.990,1.370,3,0,13,0,0,24,340,0,175,0
21-04 11:36:41,20,3.797,75.949,0.253,0,4835434496,653066240,191365120,2560126976,23685,7019,0,184320,0,21,2340,4368,2.740,1.990,1.370,3,0,12,0,0,23,342,0,177,0
21-04 11:36:42,54.020,3.769,41.960,0,0.251,4834844672,653680640,191365120,2560253952,16335,5861,0,339968,0,18,3201,5011,2.740,1.990,1.370,2,0,17,0,0,23,339,0,179,0
21-04 11:36:43,20.153,3.571,75.765,0.255,0.255,4834398208,654073856,191365120,2560307200,8427,2160,0,311296,0,34,2544,4495,2.600,1.980,1.360,3,0,6,0,0,23,339,0,183,0
21-04 11:36:44,26.010,6.313,67.677,0,0,4784513024,703938560,191373312,2560466944,7074,170,4096,258048,1,19,2904,4559,2.600,1.980,1.360,2,0,31,0,0,22,339,0,185,0
21-04 11:36:45,35.840,3.759,59.900,0.251,0.251,4785983488,702636032,191377408,2560397312,14016,2254,0,401408,0,42,3135,5304,2.600,1.980,1.360,3,0,6,0,0,22,341,0,188,0
21-04 11:36:46,10.433,2.290,87.023,0.254,0,4784140288,704360448,191381504,2560512000,6915,2160,0,135168,0,12,1896,3190,2.600,1.980,1.360,2,0,3,0,0,22,341,0,180,0
21-04 11:36:47,18.182,2.273,79.040,0.253,0.253,4783857664,704294912,191385600,2560856064,41024,16839,0,241664,0,24,2531,4245,2.600,1.980,1.360,1,0,0,0,0,22,340,0,182,0
21-04 11:36:48,29.323,4.762,65.414,0.251,0.251,4704550912,783810560,191393792,2560802816,10228,2310,0,389120,0,30,2889,4633,2.550,1.980,1.370,3,0,24,0,0,21,340,0,178,0
21-04 11:36:49,35.589,4.010,60.401,0,0,4704423936,783855616,191393792,2560884736,13851,5849,0,417792,0,39,3269,5557,2.550,1.980,1.370,2,0,4,0,0,21,339,0,183,0
21-04 11:36:50,12.343,1.008,86.146,0.252,0.252,4704169984,783966208,191393792,2561028096,5794,1944,0,32768,0,3,1699,2666,2.550,1.980,1.370,3,0,0,0,0,21,343,0,181,0
21-04 11:36:51,29.114,2.025,68.608,0.253,0,4704423936,783646720,191393792,2561093632,15912,2106,0,303104,0,37,2141,3333,2.550,1.980,1.370,2,0,0,0,0,21,345,0,182,0
21-04 11:36:52,28.678,3.242,67.332,0.499,0.249,4704718848,783233024,191401984,2561204224,8358,2214,0,544768,0,73,3032,5462,2.550,1.980,1.370,3,0,2,0,0,21,344,0,190,1
21-04 11:36:53,33.417,3.266,62.814,0.251,0.251,4704272384,783187968,191401984,2561679360,9557,3725,0,364544,0,41,3316,5792,2.670,2.010,1.380,2,0,0,0,0,21,348,0,204,0
21-04 11:36:54,7.868,1.523,90.102,0.254,0.254,4704423936,782864384,191406080,2561847296,20618,8476,0,114688,0,12,2121,3665,2.670,2.010,1.380,2,0,0,0,0,21,343,0,193,0
21-04 11:36:55,21.574,3.046,75.127,0.254,0,4704219136,782848000,191410176,2562064384,21213,9856,0,274432,0,29,2319,3927,2.670,2.010,1.380,1,0,0,0,0,21,343,0,203,0
21-04 11:36:56,12.152,1.772,85.823,0,0.253,4704534528,782491648,191410176,2562105344,20489,9446,0,40960,0,3,1872,3115,2.670,2.010,1.380,2,0,0,0,0,21,343,0,209,0
21-04 11:36:57,12.500,1.531,85.714,0.255,0,4704456704,782491648,191410176,2562183168,10307,2214,0,200704,0,21,1905,3092,2.670,2.010,1.380,4,0,0,0,0,21,345,0,205,0
21-04 11:36:58,18.182,2.778,78.535,0.253,0.253,4704329728,782274560,191410176,2562527232,39673,18007,0,188416,0,18,2324,3860,2.530,1.990,1.380,3,0,0,0,0,21,344,0,207,0
21-04 11:36:59,26.329,3.291,69.873,0.253,0.253,4704399360,781987840,191418368,2562736128,10593,3790,0,217088,0,21,2566,4268,2.530,1.990,1.380,4,0,1,0,0,21,346,0,209,0
21-04 11:37:00,32.071,2.778,64.646,0.253,0.253,4704747520,781389824,191418368,2562985984,20063,5663,0,274432,0,24,3367,5832,2.530,1.990,1.380,3,0,0,0,0,21,347,0,223,0
21-04 11:37:01,26.263,2.273,71.212,0.253,0,4705820672,780050432,191422464,2563248128,21083,10035,0,393216,0,36,2668,5260,2.530,1.990,1.380,1,0,0,0,0,21,343,0,227,0
21-04 11:37:02,15.578,2.261,80.151,1.759,0.251,4705972224,779706368,191422464,2563440640,18837,6377,0,10604544,0,433,3307,4011,2.530,1.990,1.380,6,1,2,0,0,21,343,0,235,1
21-04 11:37:03,12.788,2.558,84.143,0.256,0.256,4706152448,779132928,191422464,2563833856,31308,13881,0,638976,0,71,2047,4010,2.330,1.960,1.370,6,0,0,0,0,21,348,0,227,0
21-04 11:37:04,29.574,3.759,66.165,0.501,0,4706168832,778977280,191422464,2563973120,12967,5463,0,286720,0,27,2986,5687,2.330,1.960,1.370,2,0,0,0,0,21,347,0,241,0
21-04 11:37:05,29.529,3.722,66.253,0.248,0.248,4706856960,778051584,191430656,2564202496,20884,9697,0,425984,0,40,3011,6319,2.330,1.960,1.370,1,0,0,0,0,21,344,0,243,0
21-04 11:37:06,12.626,2.020,85.354,0,0,4706787328,777834496,191430656,2564489216,11132,4319,0,126976,0,12,1723,3234,2.330,1.960,1.370,2,0,0,0,0,21,345,0,246,0
21-04 11:37:07,17.128,2.267,79.849,0.504,0.252,4707045376,777359360,191430656,2564706304,32435,9978,0,307200,0,33,2244,4623,2.330,1.960,1.370,1,0,0,0,0,21,343,0,247,0
21-04 11:37:08,24.365,2.284,72.843,0.254,0.254,4707930112,776273920,191430656,2564907008,18191,7140,0,368640,0,28,2381,4674,2.220,1.950,1.370,2,0,0,0,0,21,344,0,254,0
21-04 11:37:09,12.343,2.267,85.390,0,0,4708012032,776151040,191430656,2564947968,11401,4931,0,98304,0,12,1713,3223,2.220,1.950,1.370,2,0,0,0,0,21,347,0,255,0
21-04 11:37:10,28.535,2.778,68.182,0.253,0.253,4708315136,775479296,191434752,2565312512,29189,12636,0,114688,0,9,2577,4673,2.220,1.950,1.370,2,0,0,0,0,21,345,0,273,0
21-04 11:37:11,15.228,3.046,81.472,0.254,0,4708134912,775430144,191434752,2565541888,40557,17490,0,139264,0,15,2412,3890,2.220,1.950,1.370,6,0,0,0,0,21,347,0,272,0
21-04 11:37:12,17.092,3.061,79.592,0,0.255,4708388864,774823936,191434752,2565894144,48975,22345,0,212992,0,21,2808,4675,2.220,1.950,1.370,3,0,2,0,0,21,345,0,275,0
21-04 11:37:13,21.212,2.273,75.505,0.758,0.253,4708392960,774606848,191438848,2566103040,47674,23189,0,294912,0,31,2830,4849,2.040,1.910,1.360,2,0,1,0,0,21,345,0,276,0
21-04 11:37:14,24.427,2.290,73.282,0,0,4708339712,774447104,191442944,2566311936,18023,8611,0,167936,0,15,2755,4620,2.040,1.910,1.360,3,0,0,0,0,21,346,0,284,0
21-04 11:37:15,31.910,4.020,63.065,0.754,0.251,4709236736,773267456,191442944,2566594560,14974,5795,0,446464,0,42,3485,6596,2.040,1.910,1.360,2,0,0,0,0,21,344,0,293,0
21-04 11:37:16,29.592,2.296,67.602,0.510,0,4709195776,773111808,191447040,2566787072,7414,2160,0,249856,0,24,2775,4861,2.040,1.910,1.360,2,0,0,0,0,21,345,0,303,0
21-04 11:37:17,27.889,3.518,68.090,0.251,0.251,4710150144,772063232,191451136,2566877184,9204,2160,0,245760,0,21,3091,5143,2.040,1.910,1.360,4,0,0,0,0,21,345,0,302,0
21-04 11:37:18,27.735,2.799,68.957,0.254,0.254,4710531072,771432448,191451136,2567127040,7893,2160,0,176128,0,16,3059,5307,1.960,1.900,1.360,2,0,0,0,0,21,345,0,314,0
21-04 11:37:19,30.303,3.535,65.909,0.253,0,4710719488,771018752,191455232,2567348224,7958,1944,0,356352,0,36,3170,5635,1.960,1.900,1.360,3,0,0,0,0,21,345,0,322,0
21-04 11:37:20,26.582,2.532,70.380,0.253,0.253,4711460864,770191360,191455232,2567434240,16119,2160,0,221184,0,18,2830,5042,1.960,1.900,1.360,5,0,0,0,0,21,345,0,334,0
21-04 11:37:21,28.974,2.051,68.718,0.256,0,4712185856,769142784,191455232,2567757824,16498,4174,0,282624,0,29,2817,5070,1.960,1.900,1.360,2,0,0,0,0,21,344,0,340,0
21-04 11:37:22,8.081,1.768,89.646,0.253,0.253,4712620032,768667648,191455232,2567798784,26724,5929,0,61440,0,6,1691,3206,1.960,1.900,1.360,7,0,2,0,0,21,345,0,341,0
21-04 11:37:23,22.362,3.266,73.618,0.503,0.251,4714598400,766414848,191455232,2568073216,23171,10134,49152,368640,1,40,2549,5114,1.960,1.900,1.360,1,0,0,0,0,21,343,0,339,0
21-04 11:37:24,16.162,2.525,81.061,0.253,0,4714651648,766160896,191459328,2568269824,24450,11262,0,159744,0,18,2246,4327,1.960,1.900,1.360,6,0,0,0,0,21,344,0,343,0
21-04 11:37:25,15.228,2.030,82.234,0.254,0.254,4715405312,765239296,191459328,2568437760,13730,6583,0,286720,0,36,1982,4222,1.960,1.900,1.360,3,0,0,0,0,21,345,0,338,0
21-04 11:37:26,27.861,2.985,68.905,0.249,0,4715945984,763400192,191463424,2569732096,32016,15546,0,196608,0,24,2807,4972,1.960,1.900,1.360,3,0,0,0,0,21,343,0,344,0
21-04 11:37:27,16.209,2.494,81.047,0,0.249,4716740608,762441728,191467520,2569891840,13683,4162,0,98304,0,9,1943,3359,1.960,1.900,1.360,3,0,0,0,0,21,346,0,348,0
21-04 11:37:28,18,3,78.250,0.500,0.250,4717051904,761905152,191467520,2570117120,44004,20417,0,217088,0,27,2482,4617,1.890,1.880,1.360,2,0,0,0,0,21,344,0,351,0
21-04 11:37:29,19.849,3.518,76.131,0.503,0,4717264896,761335808,191467520,2570473472,36671,17979,0,217088,0,26,2506,5131,1.890,1.880,1.360,4,0,0,0,0,21,344,0,356,0
21-04 11:37:30,19.298,3.008,77.444,0,0.251,4717584384,760799232,191467520,2570690560,34880,16978,0,65536,0,6,2274,4850,1.890,1.880,1.360,1,0,0,0,0,21,344,0,365,0
21-04 11:37:31,21.212,3.283,74.495,0.758,0.253,4717973504,760127488,191467520,2570973184,37254,13246,0,483328,0,57,2490,5221,1.890,1.880,1.360,5,0,0,0,0,21,346,0,369,0
21-04 11:37:32,11.675,1.523,86.802,0,0,4718399488,759525376,191467520,2571149312,23629,10898,0,110592,0,12,1992,3802,1.890,1.880,1.360,1,0,2,0,0,21,345,0,370,0
21-04 11:37:33,24.937,3.023,69.773,2.015,0.252,4718985216,758693888,191467520,2571395072,23553,12045,0,12210176,0,403,3708,5813,1.900,1.890,1.360,2,0,2,0,0,21,343,0,375,0
21-04 11:37:34,18.388,2.267,79.093,0.252,0,4718972928,758669312,191475712,2571423744,6245,2214,0,212992,0,21,2000,3513,1.900,1.890,1.360,3,0,0,0,0,21,343,0,382,1
21-04 11:37:35,10.526,1.754,87.218,0.251,0.251,4719292416,758218752,191475712,2571554816,19995,10086,0,163840,0,18,1846,3693,1.900,1.890,1.360,4,0,0,0,0,21,344,0,373,0
21-04 11:37:36,13.965,2.244,83.541,0,0.249,4719394816,757805056,191475712,2571866112,20661,7955,0,98304,0,9,1599,2986,1.900,1.890,1.360,5,0,0,0,0,21,343,0,377,0
21-04 11:37:37,13.671,2.278,83.797,0.253,0,4719190016,757968896,191475712,2571907072,17138,7847,0,118784,0,12,1792,3449,1.900,1.890,1.360,1,0,0,0,0,21,343,0,374,0
21-04 11:37:38,16.071,3.571,79.847,0.255,0.255,4719493120,757460992,191475712,2572111872,17483,7847,0,593920,0,18,2496,5139,1.820,1.870,1.360,2,0,1,0,0,21,343,0,378,0
21-04 11:37:39,14.573,2.010,83.166,0.251,0,4719710208,757207040,191475712,2572148736,18884,7889,0,65536,0,6,1839,3516,1.820,1.870,1.360,3,0,0,0,0,21,342,0,381,1
21-04 11:37:40,8.226,1.285,90.231,0,0.257,4719878144,756887552,191475712,2572300288,6643,2172,0,126976,0,14,1601,2872,1.820,1.870,1.360,3,0,0,0,0,21,345,0,372,0
21-04 11:37:41,22.922,2.519,74.307,0.252,0,4720013312,756535296,191479808,2572513280,54467,23507,0,233472,0,27,2430,5539,1.820,1.870,1.360,6,0,0,0,0,21,343,0,374,0
21-04 11:37:42,22.166,3.526,73.804,0.252,0.252,4720418816,755740672,191479808,2572902400,56980,22527,0,147456,0,18,2696,6148,1.820,1.870,1.360,2,0,2,0,0,21,343,0,379,0
