"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000049",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 14:20:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 14:36:24,13.959,17.513,68.528,0,0,5183897600,610467840,210915328,2237386752,7903,2160,0,147456,0,10,7580,20080,2.140,1.420,1.050,3,0,0,0,0,24,346,0,190,0
27-03 14:36:25,16.967,17.224,65.810,0,0,5188431872,605921280,210915328,2237399040,8864,2160,0,122880,0,8,7651,21215,2.140,1.420,1.050,6,0,0,0,0,24,346,0,191,0
27-03 14:36:26,17.048,17.557,64.885,0.254,0.254,5192093696,602243072,210923520,2237407232,19812,3286,28672,176128,7,18,6878,14294,2.140,1.420,1.050,4,0,0,0,0,24,346,0,186,0
27-03 14:36:27,17.092,16.582,65.306,1.020,0,5192937472,601354240,210931712,2237423616,1315484,9786,2992640,96256,182,10,7099,14946,2.140,1.420,1.050,3,0,5,0,0,24,346,0,187,0
27-03 14:36:28,10.327,5.290,83.375,0.756,0.252,5193265152,601018368,210931712,2237431808,2638802,26340,3372544,126976,159,9,2893,5915,2.290,1.460,1.060,1,0,0,0,0,24,346,0,182,0
27-03 14:36:29,5.670,1.804,92.526,0,0,5189435392,604708864,210931712,2237571072,5656,2238,0,98304,0,9,1187,2018,2.290,1.460,1.060,2,0,0,0,0,24,346,0,183,0
27-03 14:36:30,10.633,4.051,84.810,0.253,0.253,5187739648,606224384,210931712,2237751296,1091934,17170,1073152,102400,43,7,1568,2493,2.290,1.460,1.060,3,0,7,0,0,24,346,0,178,0
27-03 14:36:31,11.111,1.809,86.822,0.258,0,5181308928,612786176,210931712,2237620224,10742,2230,0,173056,0,29,1469,2278,2.290,1.460,1.060,2,0,18,0,0,24,346,0,179,0
27-03 14:36:32,7.125,1.527,90.585,0.509,0.254,5174829056,619261952,210935808,2237620224,6314,2160,0,4440064,0,100,1349,2189,2.290,1.460,1.060,1,0,2,0,0,24,346,0,174,0
27-03 14:36:33,4.859,1.790,93.350,0,0,5173616640,620457984,210935808,2237636608,6414,2160,1024,115712,1,15,1239,2032,2.180,1.450,1.060,2,0,0,0,0,24,346,0,175,0
27-03 14:36:34,6.443,2.320,90.979,0,0.258,5169377280,624689152,210939904,2237640704,6531,2230,0,65536,0,6,1421,2276,2.180,1.450,1.060,2,0,2,0,0,24,346,0,157,0
27-03 14:36:35,17.347,5.357,77.041,0,0.255,5166415872,627437568,210939904,2237849600,50229,19300,-9298944,4096,-321,1,2312,3857,2.180,1.450,1.060,2,0,16,0,0,24,348,0,159,0
27-03 14:36:36,13.706,1.777,84.264,0.254,0,5165850624,627851264,210956288,2237984768,16685,4613,0,212992,0,18,1574,2622,2.180,1.450,1.060,2,0,0,0,0,24,347,0,156,0
27-03 14:36:37,19.023,2.571,77.378,0.771,0.257,5164617728,628047872,210960384,2239012864,40246,16840,0,971776,0,98,2515,3856,2.180,1.450,1.060,1,0,3,0,0,24,346,0,159,0
27-03 14:36:38,15.464,1.804,82.732,0,0,5161955328,630665216,210960384,2239057920,22611,10894,0,131072,0,12,1997,3188,2.090,1.440,1.060,2,0,0,0,0,24,347,0,140,0
27-03 14:36:39,27.157,3.553,68.782,0.254,0.254,5161353216,630902784,210968576,2239389696,34124,14295,0,258048,0,28,2792,4586,2.090,1.440,1.060,3,0,7,0,0,24,348,0,143,0
27-03 14:36:40,28.753,5.852,65.394,0,0,5092745216,699977728,210972672,2238980096,14862,6725,0,278528,0,15,2210,3468,2.090,1.440,1.060,2,0,17,0,0,23,345,0,136,0
27-03 14:36:41,32.061,3.817,63.613,0.254,0.254,5088227328,704417792,210984960,2239201280,6725,2160,0,360448,0,38,2778,4544,2.090,1.440,1.060,1,0,4,0,0,23,345,0,140,0
27-03 14:36:42,20.918,2.806,76.020,0.255,0,5009358848,783278080,210984960,2239180800,6024,1504,0,212992,0,24,2030,3401,2.090,1.440,1.060,1,0,11,0,0,22,345,0,135,0
27-03 14:36:43,35.088,4.511,60.150,0,0.251,5007908864,784879616,210984960,2239180800,6792,2052,0,344064,0,18,2677,4570,2.080,1.450,1.070,4,0,18,0,0,22,347,0,137,0
27-03 14:36:44,17.677,1.515,80.556,0.253,0,5008187392,784433152,210993152,2239340544,6420,2160,0,307200,0,35,1994,3254,2.080,1.450,1.070,3,0,0,0,0,22,345,0,139,0
27-03 14:36:45,24.874,2.010,72.864,0,0.251,5008044032,784572416,210993152,2239344640,6065,2160,0,0,0,0,1701,2879,2.080,1.450,1.070,4,0,0,0,0,22,349,0,140,0
27-03 14:36:46,28.426,1.777,69.543,0.254,0,5010493440,782094336,210997248,2239369216,6495,2106,0,122880,0,15,1880,2784,2.080,1.450,1.070,4,0,0,0,0,22,349,0,140,0
27-03 14:36:47,39.500,4,55.750,0.500,0.250,5012135936,780394496,210997248,2239426560,6961,2256,57344,4096,6,1,2182,3198,2.080,1.450,1.070,5,0,10,0,0,22,349,0,137,0
27-03 14:36:48,31.552,5.089,62.850,0.509,0,5010194432,782073856,211001344,2239684608,23377,9446,16384,172032,2,14,2442,3999,2.150,1.480,1.080,2,0,11,0,0,22,352,0,140,0
27-03 14:36:49,35,3.500,61,0.250,0.250,5010165760,781963264,211005440,2239819776,19669,4856,0,270336,0,30,3096,5421,2.150,1.480,1.080,3,0,2,0,0,22,352,0,140,0
27-03 14:36:50,29.949,3.553,65.990,0.254,0.254,5010722816,781115392,211009536,2240106496,12337,5849,0,663552,0,76,3208,6583,2.150,1.480,1.080,2,0,0,0,0,22,351,0,153,0
27-03 14:36:51,38.945,3.266,57.286,0.503,0,5011181568,780455936,211013632,2240303104,7027,2160,0,393216,0,52,2659,4983,2.150,1.480,1.080,2,0,0,0,0,22,355,0,155,0
27-03 14:36:52,29.397,2.764,67.085,0.503,0.251,5011963904,779468800,211021824,2240499712,6747,2160,0,548864,0,73,2518,5279,2.150,1.480,1.080,2,0,2,0,0,22,347,0,165,0
27-03 14:36:53,42.532,7.595,49.114,0.759,0,5013729280,777396224,211030016,2240815104,8251,2052,0,860160,0,59,2721,4869,2.380,1.540,1.100,2,0,14,0,0,22,345,0,158,0
27-03 14:36:54,33.085,1.741,64.677,0.249,0.249,5013393408,777629696,211030016,2240901120,7793,2160,0,225280,0,21,1780,3052,2.380,1.540,1.100,2,0,0,0,0,22,345,0,159,0
27-03 14:36:55,31.990,2.519,64.736,0.756,0,5013417984,777433088,211030016,2241073152,8771,2160,0,147456,0,15,2067,3463,2.380,1.540,1.100,3,0,0,0,0,22,347,0,155,0
27-03 14:36:56,37.783,5.542,56.171,0.252,0.252,5021655040,769093632,211042304,2241163264,17617,2160,0,151552,0,11,2346,4076,2.380,1.540,1.100,4,0,37,0,0,22,345,0,157,0
27-03 14:36:57,45.614,14.286,39.850,0.251,0,5046530048,743718912,211046400,2241560576,8672,2088,97280,344064,21,25,4036,6861,2.380,1.540,1.100,6,0,49,0,0,23,347,0,153,0
27-03 14:36:58,30.151,20.352,46.985,2.261,0.251,5047095296,743153664,211046400,2241560576,7813,2214,9539072,69632,370,6,8098,7516,2.350,1.550,1.100,4,0,0,0,0,23,349,0,159,0
27-03 14:36:59,57.286,16.332,25.126,1.256,0,5098577920,691208192,211054592,2242015232,9030,2202,5979136,688128,211,74,4703,8552,2.350,1.550,1.100,3,0,6,0,0,23,345,0,173,0
27-03 14:37:00,21.429,21.429,57.143,0,0,5098799104,690851840,211062784,2242142208,20937,10039,0,196608,0,20,10288,20382,2.350,1.550,1.100,3,0,0,0,0,23,349,0,175,0
27-03 14:37:01,39.899,17.929,41.667,0.253,0.253,5098762240,690761728,211066880,2242265088,16146,2106,0,278528,0,24,11079,20343,2.350,1.550,1.100,4,0,0,0,0,23,349,0,175,0
27-03 14:37:02,20,15.696,63.544,0.759,0,5099642880,689676288,211070976,2242465792,19442,9986,0,6696960,0,192,2873,4655,2.350,1.550,1.100,8,0,2,0,0,23,347,0,177,0
27-03 14:37:03,32.911,17.722,48.861,0.253,0.253,5099032576,689991680,211075072,2242756608,24068,10035,0,278528,0,21,6904,13323,2.320,1.550,1.110,6,0,0,0,0,23,348,0,173,0
27-03 14:37:04,23.410,21.120,55.471,0,0,5094866944,694022144,211079168,2242887680,35838,16905,0,167936,0,15,17349,18206,2.320,1.550,1.110,2,0,0,0,0,23,349,0,176,0
27-03 14:37:05,25,19.388,55.357,0.255,0,5093920768,694755328,211083264,2243096576,34626,16453,0,163840,0,15,10328,10701,2.320,1.550,1.110,5,0,0,0,0,23,350,0,177,0
27-03 14:37:06,31.472,6.345,61.929,0,0.254,5020651520,768266240,211083264,2242932736,9725,4302,0,307200,0,24,4173,5622,2.320,1.550,1.110,4,0,24,0,0,22,349,0,180,0
27-03 14:37:07,30.905,1.759,67.085,0.251,0,5020434432,768536576,211083264,2242904064,12318,5181,0,192512,0,18,2964,5113,2.320,1.550,1.110,1,0,4,0,0,22,347,0,181,0
27-03 14:37:08,29.750,2.500,67,0.500,0.250,5020303360,768479232,211103744,2243072000,6384,2214,0,1495040,0,114,2449,4077,2.380,1.580,1.120,1,0,0,0,0,22,347,0,185,0
27-03 14:37:09,6.549,1.008,92.443,0,0,5020315648,768319488,211103744,2243219456,7400,2254,0,32768,0,3,1249,2157,2.380,1.580,1.120,3,0,0,0,0,22,351,0,184,0
27-03 14:37:10,27.456,1.511,70.781,0,0.252,5020491776,768126976,211107840,2243231744,7204,2160,0,69632,0,6,1818,2966,2.380,1.580,1.120,2,0,0,0,0,22,351,0,186,0
27-03 14:37:11,26.131,4.523,68.593,0.503,0.251,5020254208,768290816,211116032,2243297280,15341,1998,0,417792,0,51,2881,5261,2.380,1.580,1.120,2,0,0,0,0,22,351,0,192,0
27-03 14:37:12,30.886,2.278,66.582,0.253,0,5021388800,766955520,211124224,2243489792,9960,2214,0,442368,0,55,2839,5086,2.380,1.580,1.120,2,0,2,0,0,22,353,0,199,0
27-03 14:37:13,34.684,2.025,63.038,0.253,0,5021941760,766226432,211128320,2243661824,20276,2160,0,172032,0,18,2281,3844,2.270,1.570,1.120,2,0,0,0,0,22,351,0,201,0
27-03 14:37:14,31.421,4.738,62.843,0.748,0.249,5022236672,765849600,211144704,2243727360,10681,2160,0,856064,0,120,2892,6228,2.270,1.570,1.120,3,0,0,0,0,22,347,0,209,0
27-03 14:37:15,40.253,5.823,53.671,0.253,0,5023059968,764796928,211152896,2243960832,8798,2106,0,720896,0,38,2380,3631,2.270,1.570,1.120,2,0,14,0,0,22,347,0,204,0
27-03 14:37:16,34.837,2.256,62.155,0.501,0.251,5022904320,764792832,211156992,2244116480,10173,2052,0,294912,0,37,2405,3842,2.270,1.570,1.120,2,0,0,0,0,22,347,0,205,0
27-03 14:37:17,38.131,2.525,59.091,0,0.253,5023801344,763838464,211156992,2244173824,7836,2160,0,98304,0,9,2632,4392,2.270,1.570,1.120,4,0,3,0,0,22,349,0,203,0
27-03 14:37:18,37.437,5.779,56.533,0.251,0,5025443840,761954304,211165184,2244411392,8974,2214,0,180224,0,9,2164,3321,2.650,1.660,1.150,4,0,51,0,0,22,347,0,205,0
27-03 14:37:19,37.845,11.278,50.376,0.251,0.251,5051211776,735727616,211173376,2244792320,8624,2250,97280,303104,21,27,3936,6209,2.650,1.660,1.150,2,0,28,0,0,23,347,0,197,0
27-03 14:37:20,33.586,18.434,45.960,2.020,0,5054763008,731869184,211173376,2245099520,18009,7819,9259008,299008,354,32,7485,7888,2.650,1.660,1.150,3,0,0,0,0,23,348,0,203,0
27-03 14:37:21,26.076,17.215,54.430,2.025,0.253,5104373760,681832448,211181568,2245517312,19251,4274,6259200,118784,227,12,3397,5415,2.650,1.660,1.150,3,0,6,0,0,23,349,0,203,0
27-03 14:37:22,30.127,20.759,48.861,0.253,0,5104812032,681168896,211181568,2245742592,38640,17244,4096,323584,1,37,9375,18188,2.650,1.660,1.150,6,0,4,0,0,23,350,0,209,0
27-03 14:37:23,27.778,19.697,52.273,0.253,0,5107281920,678506496,211185664,2245931008,35399,16810,0,122880,0,12,12557,26309,2.510,1.650,1.150,3,0,5,0,0,23,347,1,209,0
27-03 14:37:24,21.465,15.152,63.131,0,0.253,5107122176,678518784,211185664,2246078464,7722,2234,0,69632,0,3,2348,3388,2.510,1.650,1.150,4,0,5,0,0,23,348,0,210,0
27-03 14:37:25,16.456,18.228,65.316,0,0,5106298880,679301120,211185664,2246107136,7975,4270,0,4096,0,1,7068,17046,2.510,1.650,1.150,4,0,10,0,0,23,348,0,209,0
27-03 14:37:26,14.504,19.338,66.158,0,0,5102411776,683180032,211185664,2246115328,6014,2106,0,61440,0,3,12512,15449,2.510,1.650,1.150,5,0,0,0,0,23,348,0,210,0
27-03 14:37:27,14.729,19.638,65.375,0,0.258,5106409472,679174144,211185664,2246123520,13788,2106,0,0,0,0,11552,12746,2.510,1.650,1.150,2,0,0,0,0,23,348,0,209,0
27-03 14:37:28,18.321,16.539,65.140,0,0,5110894592,674684928,211185664,2246127616,6029,2656,16384,65536,4,5,8170,15012,2.390,1.640,1.150,3,0,0,0,0,23,348,0,210,0
27-03 14:37:29,16.327,20.408,62.755,0.510,0,5115109376,670441472,211185664,2246160384,3239350,46086,3194880,49152,123,3,9684,20828,2.390,1.640,1.150,3,0,27,0,0,23,350,0,210,0
27-03 14:37:30,26.396,12.690,55.838,5.076,0,5120000000,665350144,211189760,2246311936,1343707,14868,3414528,19866112,240,331,6049,11971,2.390,1.640,1.150,4,0,49,0,0,23,349,0,210,0
27-03 14:37:31,33.671,4.304,61.519,0.253,0.253,5159079936,626139136,211189760,2246373376,1328472,13770,1310720,188416,44,20,2600,4132,2.390,1.640,1.150,3,0,0,0,0,23,352,0,217,0
27-03 14:37:32,35.369,3.562,60.305,0.763,0,5159747584,625135616,211197952,2246701056,7677,2176,0,684032,0,84,2800,4594,2.390,1.640,1.150,4,0,6,0,0,23,348,0,221,0
27-03 14:37:33,35.606,4.798,58.586,0.758,0.253,5158998016,625635328,211197952,2246950912,6408,2160,0,7118848,0,271,2636,3967,2.440,1.660,1.160,2,0,10,0,0,23,348,0,222,0
27-03 14:37:34,35.354,2.020,62.626,0,0,5158604800,625860608,211202048,2247114752,6570,2160,0,135168,0,15,2215,3544,2.440,1.660,1.160,3,0,0,0,0,23,348,0,222,0
27-03 14:37:35,41.562,8.564,49.622,0.252,0,5163544576,619335680,211206144,2248663040,15819,2052,2048,486400,2,22,2741,4548,2.440,1.660,1.160,2,0,46,0,0,23,348,0,224,0
27-03 14:37:36,24.750,7.500,67.250,0.250,0.250,5180788736,601722880,211206144,2248966144,14046,2430,97280,94208,21,4,2528,3843,2.440,1.660,1.160,3,0,43,0,0,24,348,0,221,0
27-03 14:37:37,27.848,10.633,61.519,0,0,5180235776,602148864,211206144,2249031680,15026,2214,0,237568,0,18,5022,4519,2.440,1.660,1.160,5,0,3,0,0,24,350,0,223,0
27-03 14:37:38,35.128,21.795,41.282,1.538,0.256,5192716288,589324288,211206144,2249375744,2164662,29922,8006144,602112,332,23,4276,6981,2.410,1.670,1.160,5,0,12,0,0,24,348,0,231,0
27-03 14:37:39,30.479,20.907,47.355,1.008,0.252,5235785728,545959936,211206144,2249670656,34481,17063,1682944,184320,40,7,3286,6705,2.410,1.670,1.160,4,0,24,0,0,24,349,0,233,1
27-03 14:37:40,20.253,20.759,58.987,0,0,5235564544,546000896,211210240,2249846784,15871,6850,0,151552,0,15,3515,6520,2.410,1.670,1.160,5,0,0,0,0,24,349,0,229,0
27-03 14:37:41,36.869,22.475,39.899,0.505,0.253,5233852416,547368960,211218432,2250182656,6549,2160,0,466944,0,45,13583,22804,2.410,1.670,1.160,3,0,0,0,0,24,347,0,240,0
27-03 14:37:42,52.010,22.362,25.126,0.503,0,5233274880,547549184,211222528,2250559488,9777,2148,0,1044480,0,80,4902,7237,2.410,1.670,1.160,3,0,16,0,0,24,347,0,235,0
27-03 14:37:43,43.655,20.051,36.041,0.254,0,5232320512,548429824,211222528,2250633216,7400,2214,0,356352,0,24,5856,12690,2.370,1.670,1.170,5,0,11,0,0,24,349,0,235,0
27-03 14:37:44,43.609,23.308,32.832,0,0.251,5233590272,547008512,211226624,2250797056,7517,2052,0,212992,0,19,6982,19303,2.370,1.670,1.170,6,0,32,0,0,24,347,0,229,0
27-03 14:37:45,49.618,23.664,26.718,0,0,5266227200,513978368,211230720,2251079680,6772,2196,97280,16384,21,4,8089,16889,2.370,1.670,1.170,3,0,50,0,0,25,347,0,230,0
27-03 14:37:46,22.980,18.687,58.081,0.253,0,5265866752,514162688,211230720,2251243520,6781,2160,16384,204800,4,9,9797,16585,2.370,1.670,1.170,4,0,0,0,0,25,347,0,230,0
27-03 14:37:47,34.328,27.114,38.308,0,0.249,5275947008,504074240,211230720,2251247616,6592,2854,0,221184,0,18,8847,18664,2.370,1.670,1.170,4,0,3,0,0,25,347,0,232,0
27-03 14:37:48,34.606,27.481,33.842,4.071,0,5289197568,490627072,211230720,2251403264,33846,9788,15549440,20452864,692,380,8432,15890,2.340,1.680,1.170,3,1,37,0,0,25,350,0,230,0
27-03 14:37:49,35.236,20.347,43.424,0.993,0,5339295744,440066048,211234816,2251845632,24088,12868,2059776,462848,71,48,3663,6041,2.340,1.680,1.170,4,0,8,0,0,25,348,0,235,0
27-03 14:37:50,48.628,25.436,25.686,0,0.249,5334495232,444641280,211234816,2252087296,13894,5951,8192,303104,2,27,14950,32856,2.340,1.680,1.170,4,0,13,0,0,25,349,0,232,0
27-03 14:37:51,23.980,18.878,57.143,0,0,5334413312,444387328,211234816,2252423168,48001,22968,0,114688,0,9,7172,12664,2.340,1.680,1.170,4,0,0,0,0,25,350,0,233,0
27-03 14:37:52,38.557,18.905,42.040,0.249,0.249,5336006656,442576896,211238912,2252640256,23407,11214,0,204800,0,17,3849,5430,2.340,1.680,1.170,4,0,7,0,0,25,348,0,219,0
27-03 14:37:53,16.539,19.338,64.122,0,0,5335535616,443027456,211238912,2252660736,9146,4324,0,4096,0,1,6478,12693,2.230,1.670,1.170,5,0,15,0,0,25,350,0,219,0
27-03 14:37:54,17.188,17.708,65.104,0,0,5338824704,439730176,211243008,2252664832,6116,2122,2048,400384,2,20,5327,10698,2.230,1.670,1.170,4,0,0,0,0,25,348,0,212,0
27-03 14:37:55,17.929,17.424,64.394,0,0.253,5338386432,440156160,211243008,2252677120,7840,2160,0,0,0,0,6532,12795,2.230,1.670,1.170,3,0,0,0,0,25,348,0,213,0
27-03 14:37:56,16.195,17.481,66.067,0.257,0,5334982656,443547648,211243008,2252689408,10907,3216,16384,45056,4,3,8866,17604,2.230,1.670,1.170,2,0,0,0,0,25,348,0,210,0
27-03 14:37:57,22.423,15.979,57.732,3.608,0.258,5335719936,442798080,211243008,2252636160,3244681,48330,4929024,19564032,284,311,7682,14006,2.230,1.670,1.170,3,0,57,0,0,25,348,0,211,0
27-03 14:37:58,12.755,4.847,81.888,0.510,0,5329379328,449056768,211243008,2252664832,19118,3590,365568,114688,41,7,2126,3533,2.140,1.650,1.170,5,0,10,0,0,25,348,0,204,0
27-03 14:37:59,28.030,4.040,67.424,0.253,0.253,5328932864,449286144,211251200,2252873728,29816,3198,12288,360448,3,36,2548,4160,2.140,1.650,1.170,3,0,0,0,0,25,348,0,214,0
27-03 14:38:00,21.299,6.753,71.429,0.519,0,5315989504,461946880,211251200,2253148160,1114453,28325,-3215872,221184,-129,25,2894,4134,2.140,1.650,1.170,3,0,45,0,0,25,352,0,199,0
27-03 14:38:01,12.690,2.538,84.518,0.254,0,5315309568,462487552,211255296,2253283328,24834,10924,0,192512,0,21,1833,2984,2.140,1.650,1.170,1,0,0,0,0,25,347,0,201,0
27-03 14:38:02,29.620,2.025,67.848,0.253,0.253,5313777664,463777792,211255296,2253524992,6997,2160,0,159744,0,16,2116,3956,2.140,1.650,1.170,4,0,2,0,0,25,353,0,197,0
27-03 14:38:03,36.776,5.290,57.179,0.756,0,5310783488,466444288,211259392,2253848576,17119,2300,66560,1347584,3,92,2781,5175,2.040,1.640,1.170,3,0,9,0,0,25,347,0,203,0
27-03 14:38:04,37.817,4.315,56.091,1.523,0.254,5296685056,480366592,211259392,2254024704,8218,2160,0,7970816,0,372,3143,4213,2.040,1.640,1.170,2,0,5,0,0,25,347,0,196,0
27-03 14:38:05,38.303,4.884,56.555,0.257,0,5286096896,490819584,211259392,2254159872,8093,2052,0,81920,0,6,2665,5298,2.040,1.640,1.170,3,0,16,0,0,25,347,0,199,0
27-03 14:38:06,42.532,5.823,51.392,0,0.253,5284835328,491581440,211263488,2254639104,7498,2230,0,135168,0,13,2419,3827,2.040,1.640,1.170,4,0,37,0,0,25,347,0,194,0
27-03 14:38:07,29.487,7.436,63.077,0,0,5291712512,484356096,211263488,2254876672,8155,2282,97280,8192,21,2,2751,4338,2.040,1.640,1.170,2,0,42,0,0,26,347,0,195,0
27-03 14:38:08,4.134,1.034,94.832,0,0,5291270144,484687872,211263488,2254983168,6948,2160,0,135168,0,3,1273,2101,1.880,1.620,1.160,2,0,0,0,0,26,349,0,188,0
27-03 14:38:09,27.665,4.061,67.513,0.508,0.254,5295116288,480833536,211267584,2254987264,7347,2200,0,663552,0,19,2426,4121,1.880,1.620,1.160,5,0,3,0,0,26,347,0,190,0
27-03 14:38:10,32.570,19.593,46.310,1.527,0,5304217600,471474176,211271680,2255237120,16521,7873,7646208,282624,304,27,3986,7276,1.880,1.620,1.160,2,0,0,0,0,26,348,0,192,0
27-03 14:38:11,29.925,16.958,50.623,2.244,0.249,5351395328,529592320,211271680,2152787968,9709,4381,7872000,176128,277,18,3411,6305,1.880,1.620,1.160,3,0,6,0,0,26,351,0,195,0
27-03 14:38:12,28.141,22.613,48.995,0.251,0,5350514688,530288640,211283968,2152992768,42074,20090,86016,208896,2,24,8890,17803,1.880,1.620,1.160,5,0,4,0,0,26,350,0,200,0
27-03 14:38:13,24.433,20.907,54.156,0.252,0.252,5350060032,530448384,211283968,2153287680,35866,14104,0,172032,0,18,10958,21931,1.970,1.640,1.170,3,0,5,0,0,26,348,0,184,0
27-03 14:38:14,14.796,19.133,66.071,0,0,5347565568,532803584,211283968,2153426944,10486,4394,0,126976,0,9,2666,4075,1.970,1.640,1.170,2,0,15,0,0,26,348,0,185,0
27-03 14:38:15,17.513,19.036,63.198,0,0.254,5346787328,533561344,211283968,2153447424,7271,2106,0,0,0,0,8877,16668,1.970,1.640,1.170,4,0,0,0,0,26,348,0,169,0
27-03 14:38:16,19.643,18.367,61.990,0,0,5353844736,526503936,211283968,2153447424,15773,1998,0,90112,0,6,7684,13744,1.970,1.640,1.170,2,0,0,0,0,26,348,0,170,0
27-03 14:38:17,17.995,18.766,63.239,0,0,5347454976,532869120,211283968,2153472000,18542,2160,16384,0,4,0,13241,18529,1.970,1.640,1.170,3,0,0,0,0,26,348,0,169,0
27-03 14:38:18,19.948,20.466,58.549,0.777,0.259,5344370688,534720512,212340736,2153648128,2162860,33024,2129920,92160,82,21,20687,20634,1.890,1.630,1.170,5,0,39,0,0,26,348,0,170,0
27-03 14:38:19,19.537,14.139,62.468,3.856,0,5345710080,534581248,211296256,2153439232,1082583,16458,3155968,19556864,246,325,6278,9402,1.890,1.630,1.170,2,0,45,0,0,26,348,0,168,0
27-03 14:38:20,17.215,5.823,76.456,0.506,0,5334605824,545648640,211296256,2153467904,28579,4030,20992,290816,6,24,2398,3025,1.890,1.630,1.170,5,0,0,0,0,26,350,0,170,0
27-03 14:38:21,26.209,6.107,66.667,0.763,0.254,5333921792,546091008,211296256,2153689088,2163105,30000,-3215872,200704,-129,17,2578,4475,1.890,1.630,1.170,5,0,29,0,0,26,347,0,172,0
27-03 14:38:22,16.751,2.792,79.949,0.254,0.254,5330407424,549322752,211304448,2153963520,43662,21369,0,159744,0,9,2375,4031,1.890,1.630,1.170,3,0,3,0,0,26,349,0,173,0
27-03 14:38:23,16.327,2.041,81.633,0,0,5329186816,550309888,211304448,2154196992,21072,9380,0,204800,0,23,1867,3410,1.820,1.620,1.170,3,0,0,0,0,26,347,0,168,1
27-03 14:38:24,17.557,2.290,79.135,0.763,0.254,5327671296,551772160,211312640,2154242048,27161,11770,0,1019904,0,92,1906,3272,1.820,1.620,1.170,4,0,0,0,0,26,350,0,171,0
27-03 14:38:25,29.082,5.102,65.816,0,0,5253779456,625721344,211312640,2154348544,14881,5791,0,229376,0,12,2520,4746,1.820,1.620,1.170,3,0,22,0,0,25,347,0,171,0
27-03 14:38:26,29.219,2.771,67.254,0.504,0.252,5253554176,625913856,211320832,2154373120,7479,2160,0,323584,0,33,2240,3570,1.820,1.620,1.170,1,0,0,0,0,25,347,0,175,0
27-03 14:38:27,20.207,6.218,73.316,0.259,0,5253709824,625532928,211320832,2154594304,28725,14071,0,276480,0,38,3348,7101,1.820,1.620,1.170,1,0,36,0,0,25,348,0,176,0
27-03 14:38:28,19.494,3.291,76.962,0,0.253,5206585344,672460800,211329024,2154778624,19860,5713,0,131072,0,16,2144,3731,1.670,1.590,1.170,2,0,10,0,0,24,348,0,179,0
27-03 14:38:29,31.218,3.046,65.482,0.254,0,5202927616,676343808,211333120,2154696704,13520,5981,0,348160,0,24,2475,4594,1.670,1.590,1.170,3,0,13,0,0,24,349,0,180,0
27-03 14:38:30,27.481,1.781,70.229,0.254,0.254,5203169280,675991552,211337216,2154827776,5480,2106,0,208896,0,21,2253,3793,1.670,1.590,1.170,2,0,0,0,0,24,349,0,183,0
27-03 14:38:31,31.156,5.528,63.065,0.251,0,5155024896,724246528,211345408,2154840064,12945,154,0,446464,0,33,3150,5765,1.670,1.590,1.170,2,0,36,0,0,23,347,0,180,0
27-03 14:38:32,33.831,1.741,63.930,0.249,0.249,5154975744,724287488,211353600,2154876928,15459,2160,0,245760,0,21,2103,3483,1.670,1.590,1.170,3,0,2,0,0,23,347,0,182,0
27-03 14:38:33,20.455,4.545,74.495,0.253,0.253,5154238464,724938752,211353600,2154962944,13130,5533,0,270336,0,29,2670,4476,1.540,1.560,1.160,2,0,10,0,0,23,348,0,179,0
27-03 14:38:34,13.959,1.777,84.264,0,0,5153857536,724930560,211353600,2155335680,30147,13623,0,159744,0,15,2089,3403,1.540,1.560,1.160,3,0,0,0,0,23,350,0,180,0
27-03 14:38:35,19.231,3.077,76.410,1.282,0,5081464832,797315072,211353600,2155307008,7122,1934,0,7438336,0,357,2428,3244,1.540,1.560,1.160,3,0,13,0,0,22,348,0,178,0
27-03 14:38:36,36.203,3.797,59.494,0.253,0.253,5074374656,804618240,211353600,2155311104,16988,5663,0,458752,0,33,2831,4503,1.540,1.560,1.160,2,0,13,0,0,22,347,0,182,0
27-03 14:38:37,20.854,3.266,75.628,0.251,0,5073981440,804966400,211353600,2155356160,8192,2214,0,274432,0,28,2448,3696,1.540,1.560,1.160,2,0,4,0,0,22,351,0,183,0
27-03 14:38:38,27.342,1.266,70.886,0.253,0.253,5073981440,804966400,211353600,2155356160,10696,2160,0,147456,0,21,1736,2502,1.580,1.570,1.160,2,0,0,0,0,22,351,0,185,0
27-03 14:38:39,28.967,3.275,67.254,0.504,0,5073809408,804937728,211361792,2155548672,6757,2160,0,565248,0,77,2754,5029,1.580,1.570,1.160,2,0,0,0,0,22,351,0,185,0
27-03 14:38:40,29.397,3.015,66.834,0.503,0.251,5074292736,804200448,211365888,2155798528,18702,7873,0,765952,0,43,2687,4547,1.580,1.570,1.160,1,0,0,0,0,22,350,0,195,0
