"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000193",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 08:21:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 08:36:59,22.137,4.326,72.519,1.018,0,4694814720,152539136,215629824,3146985472,8423,2160,0,2080768,0,190,3264,4529,1.360,1.470,1.170,5,1,6,0,0,23,343,0,230,2
08-04 08:37:00,27.889,20.101,51.256,0.503,0.251,4705996800,141320192,215633920,3147018240,10002,2160,5832704,335872,247,23,5731,6517,1.360,1.470,1.170,7,0,0,0,0,23,341,0,232,0
08-04 08:37:01,26.382,20.352,47.236,6.030,0,4740243456,138723328,213729280,3118084096,13629,1890,9685504,10596352,334,1128,6532,7440,1.360,1.470,1.170,4,0,13,0,0,23,341,0,221,0
08-04 08:37:02,29.188,24.873,29.442,16.244,0.254,4753727488,154591232,213143552,3091816448,10615,2160,5308416,679936,126,110,3198,3917,1.360,1.470,1.170,6,0,3,0,0,23,341,0,223,0
08-04 08:37:03,37.245,36.480,24.745,1.531,0,4762525696,166064128,212832256,3074002944,10156,1998,9884672,1581056,394,281,16111,30486,1.360,1.470,1.170,11,0,0,0,0,23,341,0,220,0
08-04 08:37:04,43.669,32.558,13.178,10.594,0,4814893056,224641024,212848640,2967236608,10736,2160,8373760,1187840,361,212,5555,7474,1.410,1.480,1.180,4,0,2,0,0,23,345,0,223,0
08-04 08:37:05,34.596,23.232,33.333,8.586,0.253,4736081920,291536896,212865024,2979123200,7427,1854,11747328,393216,161,20,7551,13382,1.410,1.480,1.180,4,0,14,0,0,22,347,0,226,0
08-04 08:37:06,31.218,25.888,40.355,2.538,0,4740579328,285175808,213090304,2980855808,15476,2160,1540096,737280,84,19,9395,14800,1.410,1.480,1.180,6,0,53,0,0,22,345,0,227,0
08-04 08:37:07,52.163,25.954,20.102,1.527,0.254,4778266624,246734848,213094400,2981535744,7219,2250,645120,454656,52,20,10477,13064,1.410,1.480,1.180,6,0,54,0,0,23,345,0,227,0
08-04 08:37:08,48.196,34.536,16.495,0.773,0,4785373184,239251456,213098496,2981785600,5568,1944,6291456,585728,262,51,10820,17697,1.410,1.480,1.180,7,0,9,0,0,23,347,0,232,0
08-04 08:37:09,33.750,35.250,27,4,0,4823412736,258007040,213106688,2926764032,19305,10632,9918976,339968,410,27,9990,22975,1.540,1.510,1.190,6,0,6,0,0,23,345,0,232,0
08-04 08:37:10,47.990,32.663,17.337,1.759,0.251,4835962880,255168512,213127168,2918268928,6031,1944,1933824,19991040,163,336,6998,12582,1.540,1.510,1.190,6,0,35,0,0,23,345,0,235,0
08-04 08:37:11,38.462,27.949,33.333,0.256,0,4750811136,337543168,213131264,2921197568,6809,1482,2379776,729088,43,20,16712,34790,1.540,1.510,1.190,5,0,60,0,0,22,345,0,228,0
08-04 08:37:12,34.694,22.959,42.092,0,0.255,4751765504,336527360,213139456,2921250816,6135,2160,0,286720,0,11,4729,7663,1.540,1.510,1.190,5,0,33,0,0,22,347,0,228,0
08-04 08:37:13,48.223,29.949,21.320,0.508,0,4777615360,310214656,213143552,2921570304,5912,2034,824832,380928,101,26,6315,12879,1.540,1.510,1.190,3,0,31,0,0,23,347,0,224,0
08-04 08:37:14,43.401,36.548,18.274,1.523,0.254,4788387840,299180032,213143552,2921832448,9516,2160,13195264,274432,463,17,11647,21223,1.660,1.530,1.200,7,0,2,0,0,23,347,0,228,0
08-04 08:37:15,46.985,24.623,27.638,0.754,0,4762394624,324890624,213143552,2922135552,34173,11056,2073600,491520,69,13,11213,17218,1.660,1.530,1.200,5,0,60,0,0,22,350,0,221,0
08-04 08:37:16,40.759,26.582,32.152,0.253,0.253,4785184768,301989888,213147648,2922237952,14618,6827,195584,475136,30,20,10888,14035,1.660,1.530,1.200,4,0,46,0,0,23,349,0,223,0
08-04 08:37:17,44.730,35.476,17.224,2.571,0,4793237504,293511168,213147648,2922610688,20167,10367,7822336,606208,299,50,11691,23405,1.660,1.530,1.200,4,0,2,0,0,23,347,0,221,0
08-04 08:37:18,41.117,26.904,24.112,7.614,0.254,4818509824,358342656,213159936,2835800064,7606,2160,10605568,19957248,416,319,7503,12220,1.660,1.530,1.200,4,0,29,0,0,23,349,0,227,0
08-04 08:37:19,38,23.750,37.500,0.750,0,4838952960,379596800,213159936,2795921408,49543,22407,819200,344064,151,32,4805,10937,1.760,1.560,1.210,2,0,8,0,0,23,350,0,223,0
08-04 08:37:20,22.308,20.769,56.667,0.256,0,4840161280,378163200,213168128,2796122112,25395,11587,12288,249856,1,18,18441,36626,1.760,1.560,1.210,3,0,5,0,0,23,348,0,225,0
08-04 08:37:21,14.684,19.494,65.823,0,0,4838932480,379355136,213168128,2796138496,14712,4270,0,4096,0,1,4553,8460,1.760,1.560,1.210,2,0,15,0,0,23,348,0,222,0
08-04 08:37:22,17.424,15.909,66.414,0,0.253,4838584320,379686912,213168128,2796154880,16403,1998,0,0,0,0,5684,10542,1.760,1.560,1.210,2,0,0,0,0,23,348,0,223,0
08-04 08:37:23,14.796,18.622,66.582,0,0,4838420480,379850752,213168128,2796154880,7754,2160,0,188416,0,10,6563,12180,1.760,1.560,1.210,2,0,0,0,0,23,348,0,199,0
08-04 08:37:24,15.482,17.513,66.244,0.508,0.254,4842274816,384782336,213168128,2787368960,7142,2106,66560,510976,3,28,6081,12699,1.700,1.550,1.210,5,0,2,0,0,23,348,0,200,0
08-04 08:37:25,19.799,17.293,62.406,0.501,0,4847112192,379928576,213168128,2787487744,1098474,21036,1105920,163840,45,6,7967,15909,1.700,1.550,1.210,4,0,25,0,0,23,348,0,184,0
08-04 08:37:26,18.782,19.797,59.898,1.523,0,4851269632,384974848,213168128,2778484736,9053,3270,1978368,196608,37,12,11108,21185,1.700,1.550,1.210,7,0,10,0,0,23,348,0,185,0
08-04 08:37:27,31.043,12.214,51.145,5.344,0.254,4847575040,388452352,213176320,2778660864,1338580,11688,3135488,497664,207,44,6306,11276,1.700,1.550,1.210,3,1,5,0,0,23,350,0,189,0
08-04 08:37:28,30.886,7.595,59.747,1.772,0,4764061696,471007232,213176320,2779602944,3725100,39924,5208576,274432,226,11,5018,7680,1.700,1.550,1.210,5,0,13,0,0,22,348,0,191,0
08-04 08:37:29,33.083,11.028,55.138,0.501,0.251,4760813568,473702400,213180416,2780221440,14022,1932,245760,761856,3,24,3361,5172,1.810,1.570,1.220,2,0,57,0,0,22,348,0,193,0
08-04 08:37:30,31.899,9.114,56.709,2.278,0,4783087616,450904064,213188608,2780737536,6886,2304,727040,372736,60,18,3179,5111,1.810,1.570,1.220,4,0,47,0,0,23,348,0,191,0
08-04 08:37:31,34.860,20.102,43.511,1.527,0,4793282560,440283136,213188608,2781057024,6909,2160,5094400,278528,224,23,3686,6538,1.810,1.570,1.220,9,0,2,0,0,23,350,0,195,0
08-04 08:37:32,42.172,18.939,37.121,1.515,0.253,4813803520,480825344,213188608,2724536320,5989,1944,10423808,229376,357,14,4355,7057,1.810,1.570,1.220,6,0,3,0,0,23,348,0,191,0
08-04 08:37:33,33.081,8.586,58.333,0,0,4755111936,538976256,213188608,2725310464,15989,2250,753664,589824,12,19,2959,4469,1.810,1.570,1.220,4,0,62,0,0,22,348,0,193,0
08-04 08:37:34,33.915,10.973,54.613,0.249,0.249,4777779200,516284416,213188608,2725322752,15183,2832,171520,569344,25,24,2998,4794,1.740,1.560,1.220,4,0,54,0,0,23,348,0,185,0
08-04 08:37:35,29.620,18.228,48.861,3.291,0,4789600256,504197120,213188608,2725470208,7309,2284,6051840,10231808,243,920,4880,6702,1.740,1.560,1.220,3,0,2,0,0,23,350,0,187,0
08-04 08:37:36,24.439,16.459,56.359,2.494,0.249,4838395904,455176192,213192704,2725691392,8901,1944,10506240,258048,366,18,3511,6463,1.740,1.560,1.220,2,0,4,0,0,23,348,0,192,0
08-04 08:37:37,21.374,20.611,58.015,0,0,4837994496,455409664,213192704,2725859328,14006,2106,0,188416,0,9,3770,7227,1.740,1.560,1.220,6,0,6,0,0,23,348,0,193,0
08-04 08:37:38,14.615,21.538,63.590,0,0.256,4837343232,456060928,213192704,2725859328,16588,2214,0,237568,0,17,16115,31403,1.740,1.560,1.220,2,0,0,0,0,23,348,0,192,0
08-04 08:37:39,16.625,16.877,66.247,0.252,0,4837101568,456282112,213192704,2725879808,13931,2070,0,167936,0,14,4513,7609,1.760,1.570,1.220,2,0,0,0,0,23,348,0,193,0
08-04 08:37:40,16.237,16.753,66.237,0.515,0.258,4837359616,456024064,213192704,2725879808,14749,2214,0,1781760,0,191,3968,7097,1.760,1.570,1.220,3,0,0,0,0,23,348,0,192,0
08-04 08:37:41,16.751,18.020,65.228,0,0,4837384192,455970816,213192704,2725908480,28647,2038,0,225280,0,12,8189,16412,1.760,1.570,1.220,4,0,1,0,0,23,348,0,193,0
08-04 08:37:42,15.345,16.624,67.775,0,0.256,4846432256,446914560,213192704,2725916672,13119,2160,0,90112,0,6,6649,13120,1.760,1.570,1.220,2,0,0,0,0,23,348,0,187,0
08-04 08:37:43,20.802,15.288,63.910,0,0,4848320512,445014016,213192704,2725928960,13595,2160,16384,106496,4,8,6924,13889,1.760,1.570,1.220,3,0,0,0,0,23,348,0,188,0
08-04 08:37:44,15.990,16.751,67.005,0.254,0,4850352128,442970112,213192704,2725941248,25615,3178,12288,151552,3,9,8117,19699,1.780,1.580,1.220,2,0,2,0,0,23,348,0,183,0
08-04 08:37:45,17.557,13.740,66.412,2.290,0,4850425856,442892288,213196800,2725941248,1322606,9006,3002880,219136,196,19,5675,11879,1.780,1.580,1.220,2,0,5,0,0,23,348,0,184,0
08-04 08:37:46,10.354,4.040,84.848,0.505,0.253,4848115712,445169664,213196800,2725957632,2658805,25332,3362304,180224,156,12,2820,4228,1.780,1.580,1.220,2,0,0,0,0,23,348,0,176,0
08-04 08:37:47,6.345,2.538,90.863,0.254,0,4844331008,448946176,213196800,2725965824,11755,2230,0,176128,0,10,3470,2273,1.780,1.580,1.220,7,0,0,0,0,23,350,0,176,0
08-04 08:37:48,14.322,3.581,81.586,0.512,0,4839665664,453574656,213196800,2726002688,2194314,31816,2146304,228352,86,20,2328,3210,1.780,1.580,1.220,6,0,26,0,0,23,348,0,161,0
08-04 08:37:49,6.549,2.267,90.680,0.252,0.252,4831899648,461213696,213196800,2726125568,25697,2160,0,203776,0,20,1871,2363,1.640,1.550,1.220,4,0,1,0,0,23,348,0,162,0
08-04 08:37:50,7.035,2.513,90.201,0.251,0,4831535104,461565952,213196800,2726137856,26345,2300,0,147456,0,11,1627,2279,1.640,1.550,1.220,2,0,0,0,0,23,348,0,153,0
08-04 08:37:51,6.650,2.558,89.770,0.767,0.256,4829179904,463917056,213196800,2726141952,19024,2014,66560,309248,2,15,1650,2499,1.640,1.550,1.220,2,0,0,0,0,23,348,0,154,0
08-04 08:37:52,11.139,3.797,84.810,0.253,0,4829093888,463974400,213200896,2726162432,10284,2652,-12166144,237568,-384,14,1987,3239,1.640,1.550,1.220,3,0,19,0,0,23,349,0,146,0
08-04 08:37:53,17.975,2.278,79.494,0,0.253,4827521024,465330176,213204992,2726375424,57676,21153,0,253952,0,22,2870,4712,1.640,1.550,1.220,1,0,1,0,0,23,347,0,148,0
08-04 08:37:54,15.327,3.015,81.407,0.251,0,4826710016,466042880,213209088,2726469632,21899,9446,0,282624,0,24,2325,3816,1.510,1.520,1.210,4,0,2,0,0,23,347,0,129,0
08-04 08:37:55,15.152,4.293,80.051,0.253,0.253,4824436736,467763200,213209088,2727006208,33437,15333,0,324608,0,41,2393,4000,1.510,1.520,1.210,2,0,5,0,0,23,349,0,132,0
08-04 08:37:56,13.776,2.551,83.418,0.255,0,4823371776,468652032,213213184,2727178240,44307,17432,0,221184,0,23,2404,4115,1.510,1.520,1.210,2,0,0,0,0,23,350,0,130,0
08-04 08:37:57,36.573,3.836,59.335,0.256,0,4751962112,540409856,213213184,2726977536,8401,3068,0,565248,0,34,3156,6314,1.510,1.520,1.210,2,0,26,0,0,22,348,0,134,0
08-04 08:37:58,27.431,2.244,69.825,0.249,0.249,4746559488,545755136,213213184,2727034880,13006,5579,0,483328,0,47,2798,4788,1.510,1.520,1.210,2,0,0,0,0,22,349,0,133,0
08-04 08:37:59,20.102,3.817,75.827,0.254,0,4674969600,617353216,213217280,2726998016,5435,1504,0,319488,0,30,2730,4586,1.390,1.500,1.200,2,0,17,0,0,21,349,0,137,0
08-04 08:38:00,33.827,4.198,61.481,0.247,0.247,4669562880,622915584,213217280,2726993920,10520,1944,0,475136,0,33,2595,4362,1.390,1.500,1.200,8,0,12,0,0,21,349,0,137,0
08-04 08:38:01,12.687,2.736,83.582,0.995,0,4668698624,623759360,213217280,2727030784,11897,2160,0,241664,0,24,2086,3520,1.390,1.500,1.200,2,0,4,0,0,21,350,0,139,0
08-04 08:38:02,28.392,2.261,69.095,0,0.251,4670611456,621686784,213217280,2727190528,11745,2160,0,0,0,0,2086,3150,1.390,1.500,1.200,2,0,0,0,0,21,353,0,138,0
08-04 08:38:03,31.328,2.757,65.664,0.251,0,4673339392,618930176,213225472,2727211008,9868,1944,0,159744,0,18,2201,3415,1.390,1.500,1.200,4,0,2,0,0,21,353,0,138,0
08-04 08:38:04,39.851,4.455,54.208,1.238,0.248,4675014656,617254912,213225472,2727211008,7871,2160,40960,188416,5,14,2478,3727,1.350,1.490,1.200,2,0,12,0,0,21,355,0,138,0
08-04 08:38:05,32.746,3.526,63.476,0.252,0,4674916352,617111552,213229568,2727464960,8144,1944,8192,155648,1,6,2476,3949,1.350,1.490,1.200,3,0,10,0,0,21,355,0,140,0
08-04 08:38:06,26.434,3.242,66.085,3.990,0.249,4674891776,617078784,213241856,2727510016,25291,2106,0,7352320,0,759,4181,5000,1.350,1.490,1.200,5,0,0,0,0,21,355,0,143,0
08-04 08:38:07,34.422,3.518,61.055,0.754,0.251,4674461696,617332736,213245952,2727682048,11764,1998,0,524288,0,53,3466,6368,1.350,1.490,1.200,4,0,1,0,0,21,355,0,153,0
08-04 08:38:08,38.596,2.757,58.145,0.501,0,4675371008,616341504,213258240,2727751680,52190,2160,0,364544,0,48,3666,5423,1.350,1.490,1.200,2,0,0,0,0,21,353,0,156,0
08-04 08:38:09,30.941,3.960,64.356,0.495,0.248,4675502080,616026112,213262336,2727931904,12206,2160,0,573440,0,77,3304,5766,1.330,1.480,1.200,5,0,0,0,0,21,349,0,164,0
08-04 08:38:10,42.424,6.061,49.495,2.020,0,4677222400,606068736,213405696,2735976448,8621,1890,139264,4390912,34,522,3375,4781,1.330,1.480,1.200,2,0,18,0,0,21,349,0,165,0
08-04 08:38:11,32.331,2.256,64.912,0.251,0.251,4677148672,606003200,213413888,2736107520,23236,2214,0,434176,0,39,2434,3808,1.330,1.480,1.200,3,0,0,0,0,21,351,0,159,0
08-04 08:38:12,36.409,5.237,57.855,0.499,0,4684103680,598773760,213426176,2736373760,18258,1944,12288,204800,3,15,2818,4703,1.330,1.480,1.200,5,0,34,0,0,21,349,0,162,0
08-04 08:38:13,39.747,6.582,53.418,0,0.253,4689555456,593289216,213430272,2736402432,37407,2160,96768,159744,20,7,2947,3671,1.330,1.480,1.200,2,0,43,0,0,21,349,0,157,0
08-04 08:38:14,14.286,3.008,82.707,0,0,4700303360,582123520,213430272,2736738304,38103,2034,512,204800,1,3,2271,3262,1.220,1.460,1.190,1,0,8,0,0,22,349,0,158,0
08-04 08:38:15,29.323,4.010,66.165,0.251,0.251,4705644544,576593920,213430272,2736926720,51191,11362,0,167936,0,14,3188,4941,1.220,1.460,1.190,4,0,3,0,0,22,350,0,153,0
08-04 08:38:16,24.359,18.462,55.897,1.282,0,4710404096,571654144,213434368,2737102848,37673,6779,3417088,98304,172,12,6000,5510,1.220,1.460,1.190,4,0,0,0,0,22,351,0,154,0
08-04 08:38:17,41.500,19.750,37,1.500,0.250,4724051968,557953024,213434368,2737156096,35982,1944,12101120,40960,409,3,6332,7899,1.220,1.460,1.190,3,0,6,0,0,22,351,0,157,0
08-04 08:38:18,48.507,18.408,32.587,0.249,0.249,4764360704,517218304,213438464,2737577984,31649,2160,0,720896,0,78,4593,6304,1.220,1.460,1.190,3,0,0,0,0,22,349,0,177,0
08-04 08:38:19,16.923,20,62.821,0.256,0,4764430336,516907008,213438464,2737819648,51917,9824,0,135168,0,16,7684,32435,1.200,1.450,1.190,5,0,0,0,0,22,351,0,163,0
08-04 08:38:20,39.098,19.048,41.604,0,0.251,4765470720,515465216,213438464,2738200576,48152,4054,0,319488,0,30,9063,15282,1.200,1.450,1.190,3,0,0,0,0,22,350,0,175,0
08-04 08:38:21,20.403,16.121,63.476,0,0,4765442048,515338240,213438464,2738356224,46696,7983,0,131072,0,12,2932,4843,1.200,1.450,1.190,4,0,0,0,0,22,349,0,174,0
08-04 08:38:22,31.738,19.899,47.859,0.252,0.252,4763279360,516988928,213438464,2738868224,67057,16851,0,253952,0,21,12106,18919,1.200,1.450,1.190,4,0,0,0,0,22,350,0,179,0
08-04 08:38:23,23.155,21.120,55.471,0.254,0,4761149440,519102464,213438464,2738884608,54275,10232,0,184320,0,15,14705,11957,1.200,1.450,1.190,6,0,0,0,0,22,351,0,180,0
08-04 08:38:24,30.380,19.747,49.620,0,0.253,4687564800,592310272,213438464,2739232768,71236,16787,0,372736,0,38,10607,15211,1.430,1.490,1.210,3,0,12,0,0,21,354,0,185,0
08-04 08:38:25,35,5.250,59.500,0.250,0,4687335424,592711680,213438464,2739167232,46905,6779,0,323584,0,12,3362,5116,1.430,1.490,1.210,3,0,23,0,0,21,351,0,187,0
08-04 08:38:26,21.642,1.493,76.368,0.249,0.249,4687388672,592646144,213438464,2739179520,34325,1944,0,339968,0,22,2276,2918,1.430,1.490,1.210,2,0,0,0,0,21,351,0,188,0
08-04 08:38:27,21,2.750,76,0.250,0,4687151104,592707584,213446656,2739347456,6772,2160,0,385024,0,45,2339,3981,1.430,1.490,1.210,1,0,0,0,0,21,351,0,189,0
08-04 08:38:28,20.948,2.244,76.559,0.249,0,4687114240,592740352,213446656,2739351552,7401,2160,0,110592,0,11,1890,3098,1.430,1.490,1.210,4,0,0,0,0,21,355,0,192,0
08-04 08:38:29,30.713,4.177,64.619,0.491,0,4687527936,592273408,213446656,2739404800,7230,1986,0,356352,0,43,2769,4190,1.470,1.500,1.210,4,0,0,0,0,21,355,0,190,0
08-04 08:38:30,30.886,3.291,65.316,0.253,0.253,4687376384,592195584,213450752,2739613696,13687,2160,0,512000,0,63,3112,5300,1.470,1.500,1.210,3,0,0,0,0,21,357,0,201,0
08-04 08:38:31,36.070,3.731,59.701,0.249,0.249,4687691776,591712256,213450752,2739781632,6183,1944,0,217088,0,24,2542,4353,1.470,1.500,1.210,4,0,0,0,0,21,355,0,209,0
08-04 08:38:32,29.825,3.258,65.915,1.003,0,4688162816,591204352,213463040,2739806208,6329,2160,0,667648,0,94,3125,5347,1.470,1.500,1.210,4,0,0,0,0,21,351,0,217,0
08-04 08:38:33,42.105,7.268,49.373,1.253,0,4688777216,590082048,213471232,2740289536,5724,1944,0,954368,0,56,3060,4670,1.470,1.500,1.210,2,0,14,0,0,21,351,0,212,0
08-04 08:38:34,32.915,2.261,64.322,0.251,0.251,4688793600,590086144,213475328,2740264960,9470,2160,0,368640,0,39,2492,3841,1.430,1.490,1.210,4,0,2,0,0,21,353,0,212,0
08-04 08:38:35,31.726,2.538,65.736,0,0,4688367616,590360576,213475328,2740416512,8467,2160,0,98304,0,9,2621,4141,1.430,1.490,1.210,3,0,3,0,0,21,351,0,212,0
08-04 08:38:36,37.688,8.291,53.518,0.251,0.251,4691066880,587419648,213475328,2740662272,18130,1944,0,2072576,0,75,2576,3571,1.430,1.490,1.210,4,0,53,0,0,21,351,0,213,0
08-04 08:38:37,25.253,5.808,68.687,0.253,0,4710338560,567291904,213483520,2741411840,12342,2250,97280,294912,21,13,2721,4434,1.430,1.490,1.210,4,0,31,0,0,22,351,0,204,0
08-04 08:38:38,34.184,17.347,47.704,0.510,0.255,4718452736,559132672,213483520,2741452800,16775,1944,1451520,262144,107,28,5620,5767,1.430,1.490,1.210,4,0,1,0,0,22,353,0,206,0
08-04 08:38:39,29.082,18.622,49.235,3.061,0,4727754752,549408768,213487616,2741870592,36811,9987,14066688,299008,474,32,6780,9681,1.560,1.520,1.220,7,0,6,0,0,22,349,0,209,0
08-04 08:38:40,36.318,17.662,45.771,0,0.249,4771586048,505262080,213487616,2742185984,81242,6870,0,258048,0,34,3526,4150,1.560,1.520,1.220,4,0,2,0,0,22,352,0,217,0
08-04 08:38:41,21.995,21.739,56.010,0.256,0,4770381824,506159104,213487616,2742493184,123106,27062,0,98304,0,6,15136,29465,1.560,1.520,1.220,3,0,0,0,0,22,351,0,216,0
08-04 08:38:42,18.414,18.159,62.660,0.512,0.256,4771471360,504979456,213491712,2742579200,22335,2246,0,11358208,0,59,5626,9644,1.560,1.520,1.220,2,0,5,0,0,22,350,0,218,0
08-04 08:38:43,18.346,16.279,65.375,0,0,4772409344,504025088,213491712,2742591488,12602,4162,0,86016,0,4,3790,9476,1.560,1.520,1.220,6,0,15,0,0,22,352,0,216,0
08-04 08:38:44,15.190,20.253,64.051,0.253,0.253,4772573184,503853056,213491712,2742599680,12274,2106,0,73728,0,3,8642,17303,1.510,1.510,1.220,6,0,2,0,0,22,350,0,217,0
08-04 08:38:45,18.020,18.274,63.706,0,0,4780904448,495509504,213491712,2742611968,10101,1998,0,0,0,0,10078,17182,1.510,1.510,1.220,6,0,0,0,0,22,350,0,217,0
08-04 08:38:46,17.903,17.647,64.450,0,0,4778106880,498294784,213491712,2742624256,11798,2656,16384,61440,4,3,9754,15931,1.510,1.510,1.220,4,0,0,0,0,22,350,0,218,0
08-04 08:38:47,16.624,21.483,61.125,0.512,0.256,4779610112,496635904,213491712,2742784000,2181513,33438,2134016,495616,83,7,9830,16316,1.510,1.510,1.220,4,0,25,0,0,22,350,0,217,0
08-04 08:38:48,31.566,13.131,47.475,7.828,0,4784848896,491311104,213504000,2742767616,30575,3534,1690624,20187648,191,344,6014,10818,1.510,1.510,1.220,4,2,51,0,0,22,350,0,219,0
08-04 08:38:49,22.589,4.822,72.081,0.254,0.254,4785901568,490221568,213504000,2742784000,2644352,25668,3034624,0,172,0,4089,6856,1.390,1.480,1.210,4,0,0,0,0,22,352,0,223,0
08-04 08:38:50,34.500,5,59.250,1.250,0,4786180096,489713664,213524480,2742992896,9502,2014,0,634880,0,79,2871,5196,1.390,1.480,1.210,4,0,2,0,0,22,350,0,230,0
08-04 08:38:51,41.397,6.733,50.623,0.998,0.249,4785287168,490352640,213524480,2743246848,13745,2106,0,765952,0,25,2836,4693,1.390,1.480,1.210,3,0,18,0,0,22,350,0,231,0
08-04 08:38:52,32.242,2.015,65.491,0,0.252,4784971776,490663936,213524480,2743250944,13354,1998,0,126976,0,12,2042,3502,1.390,1.480,1.210,4,0,0,0,0,22,352,0,231,0
08-04 08:38:53,40.153,4.604,55.243,0,0,4786233344,489070592,213524480,2743558144,16502,2160,0,155648,0,11,2712,4426,1.390,1.480,1.210,5,0,39,0,0,22,354,0,232,0
08-04 08:38:54,27.250,7.250,64,1.250,0.250,4805689344,469225472,213524480,2743848960,20542,2430,163840,601088,24,20,2733,4187,1.920,1.590,1.250,3,0,47,0,0,23,352,0,229,0
08-04 08:38:55,16.880,3.069,80.051,0,0,4804804608,470007808,213532672,2743930880,18066,1944,0,262144,0,9,2042,3107,1.920,1.590,1.250,5,0,2,0,0,23,354,0,230,0
08-04 08:38:56,36.962,18.987,43.038,0.759,0.253,4812824576,461799424,213532672,2744119296,14580,2106,3288064,221184,168,21,3658,6328,1.920,1.590,1.250,8,0,1,0,0,23,354,0,231,0
08-04 08:38:57,40.657,22.475,34.848,2.020,0,4849012736,442486784,213528576,2727989248,2192484,37458,7461888,282624,244,17,7193,9891,1.920,1.590,1.250,4,0,36,0,0,23,354,0,238,0
08-04 08:38:58,22.166,20.151,56.927,0.504,0.252,4861321216,430067712,213532672,2728136704,44246,16551,0,294912,0,24,3718,11862,1.920,1.590,1.250,3,0,0,0,0,23,351,0,234,0
08-04 08:38:59,28.713,21.040,50.248,0,0,4861198336,429944832,213532672,2728382464,23544,1890,0,0,0,0,16011,28858,1.930,1.600,1.250,3,0,0,0,0,23,353,0,241,0
08-04 08:39:00,39.461,19.118,40.931,0.245,0.245,4861710336,429371392,213540864,2728435712,17505,2214,0,495616,0,55,3822,5526,1.930,1.600,1.250,4,0,0,0,0,23,351,0,238,0
08-04 08:39:01,51.385,22.166,25.441,1.008,0,4862611456,428068864,213544960,2728833024,19006,1944,0,1105920,0,61,6453,12855,1.930,1.600,1.250,4,0,14,0,0,23,351,0,239,0
08-04 08:39:02,47.475,19.949,32.323,0.253,0,4863238144,427433984,213549056,2728837120,15945,2160,0,286720,0,22,8560,17630,1.930,1.600,1.250,5,0,0,0,0,23,353,0,237,0
08-04 08:39:03,51.654,21.374,26.718,0,0.254,4878610432,411942912,213553152,2728951808,23248,2160,0,262144,0,14,6028,21467,1.930,1.600,1.250,7,0,50,0,0,23,351,0,239,0
08-04 08:39:04,35.369,23.919,39.440,1.272,0,4892946432,396894208,213557248,2729545728,11009,2620,379904,274432,36,11,10282,13533,1.930,1.600,1.260,5,0,46,0,0,24,351,0,240,0
08-04 08:39:05,32.741,19.289,47.716,0,0.254,4895186944,394502144,213557248,2729697280,16305,2284,0,167936,0,3,8810,20495,1.930,1.600,1.260,5,0,2,0,0,24,351,0,241,0
08-04 08:39:06,61.307,26.382,10.050,2.261,0,4908957696,380502016,213585920,2729848832,23869,2084,3915264,20137472,354,360,9983,13685,1.930,1.600,1.260,11,0,36,0,0,24,354,0,239,0
08-04 08:39:07,31.818,22.222,42.677,3.030,0.253,4939350016,354840576,213585920,2725117952,22923,10320,13698048,1744896,484,80,7022,10059,1.930,1.600,1.260,3,0,13,0,0,24,351,0,241,0
08-04 08:39:08,43.325,22.166,34.509,0,0,4946214912,347836416,213585920,2725412864,27013,12817,4096,454656,1,34,6837,12984,1.930,1.600,1.260,8,0,8,0,0,24,354,0,236,0
08-04 08:39:09,24.810,23.291,51.899,0,0,4946481152,347361280,213590016,2725617664,45234,21313,0,98304,0,9,15399,32303,1.860,1.590,1.260,2,0,5,0,0,24,352,0,238,0
08-04 08:39:10,16.327,16.327,67.092,0,0.255,4948639744,345182208,213590016,2725638144,21020,2172,0,81920,0,3,2518,3424,1.860,1.590,1.260,4,0,8,0,0,24,352,0,221,0
08-04 08:39:11,17.005,19.543,63.198,0.254,0,4946849792,346935296,213590016,2725658624,21372,4096,66560,449536,3,19,6409,13142,1.860,1.590,1.260,2,0,7,0,0,24,352,0,222,0
08-04 08:39:12,14.796,19.133,65.051,1.020,0,4946997248,346763264,213590016,2725683200,15653,2230,0,7319552,0,383,7887,12772,1.860,1.590,1.260,3,0,1,0,0,24,352,0,220,0
08-04 08:39:13,17.215,17.975,64.557,0,0.253,4950818816,342941696,213590016,2725683200,10050,1890,0,73728,0,3,6501,12813,1.860,1.590,1.260,3,0,1,0,0,24,352,0,222,0
08-04 08:39:14,20.102,17.812,61.832,0.254,0,4952203264,341540864,213590016,2725699584,11290,3270,16384,49152,4,3,11027,13341,1.790,1.580,1.250,3,0,2,0,0,24,354,0,219,0
08-04 08:39:15,21.795,20,55.897,2.051,0.256,4955652096,337592320,213590016,2726162432,2195222,42772,3275264,14275072,153,189,9239,18333,1.790,1.580,1.250,5,0,50,0,0,24,353,0,220,0
