"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000326",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Apr 2020 14:22:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-04 14:40:48,16.040,2.506,80.952,0.251,0.251,4711731200,1127743488,204804096,2203152384,18417,8544,0,139264,0,17,2039,3422,1.740,1.650,1.230,5,0,0,0,0,21,352,0,348,0
19-04 14:40:49,15.327,2.764,81.658,0.251,0,4712513536,1126760448,204804096,2203353088,17048,9302,0,135168,0,15,2037,3500,1.740,1.650,1.230,2,0,0,0,0,21,353,0,338,0
19-04 14:40:50,25.441,5.290,67.758,1.259,0.252,4713598976,1124380672,204812288,2204639232,31594,15600,0,11034624,0,311,4252,5642,1.740,1.650,1.230,1,0,0,0,0,21,351,0,344,0
19-04 14:40:51,22.250,3.250,74.250,0,0.250,4714098688,1123708928,204812288,2204811264,38839,13765,0,86016,0,9,2376,3801,1.680,1.640,1.230,1,0,0,0,0,21,355,0,348,0
19-04 14:40:52,19.549,3.509,76.441,0.501,0,4714266624,1123110912,204820480,2205233152,52962,25167,0,237568,0,30,2774,4749,1.680,1.640,1.230,1,0,0,0,0,21,352,0,352,0
19-04 14:40:53,21.446,1.995,76.060,0.249,0.249,4715171840,1121988608,204820480,2205450240,33198,17991,0,180224,0,21,2912,4597,1.680,1.640,1.230,1,0,2,0,0,21,352,0,356,0
19-04 14:40:54,19.747,3.291,76.962,0,0,4715839488,1121042432,204820480,2205728768,33838,16912,0,65536,0,6,2490,4256,1.680,1.640,1.230,1,0,0,0,0,21,351,0,365,1
19-04 14:40:55,20.603,3.015,75.628,0.503,0.251,4715982848,1120661504,204824576,2205962240,37205,13458,8192,1122304,1,98,2701,4616,1.680,1.640,1.230,3,0,0,0,0,21,354,0,368,0
19-04 14:40:56,13.250,2,84.500,0.250,0,4716003328,1120313344,204824576,2206289920,28100,12598,0,118784,0,12,2140,3534,1.540,1.610,1.220,1,0,0,0,0,21,351,0,371,0
19-04 14:40:57,21.827,2.538,74.873,0.508,0.254,4716892160,1119232000,204824576,2206482432,20143,9918,0,339968,0,33,2684,4592,1.540,1.610,1.220,2,0,0,0,0,21,351,0,377,0
19-04 14:40:58,19.048,2.005,78.446,0.251,0.251,4717256704,1118789632,204828672,2206556160,7371,2312,0,212992,0,21,1991,3503,1.540,1.610,1.220,1,0,0,0,0,21,352,0,385,0
19-04 14:40:59,11.028,2.506,86.216,0.251,0,4717252608,1118597120,204828672,2206752768,21331,9874,0,126976,0,14,1859,3248,1.540,1.610,1.220,2,0,0,0,0,21,353,0,374,0
19-04 14:41:00,15.212,1.746,81.297,1.496,0.249,4717858816,1117806592,204828672,2206937088,17608,7901,0,4636672,0,427,2672,3667,1.540,1.610,1.220,1,0,2,0,0,21,351,0,378,0
19-04 14:41:01,17.588,2.764,79.146,0.251,0.251,4718616576,1116905472,204828672,2207080448,22941,7955,0,188416,0,15,2519,5140,1.500,1.600,1.220,3,0,1,0,0,21,351,0,378,0
19-04 14:41:02,13.198,2.538,84.010,0.254,0,4718325760,1117089792,204832768,2207166464,18308,7955,0,131072,0,14,1970,3700,1.500,1.600,1.220,2,0,0,0,0,21,351,0,381,0
19-04 14:41:03,15.633,2.481,81.638,0,0.248,4718108672,1117122560,204832768,2207350784,19534,7955,0,159744,0,15,2355,3622,1.500,1.600,1.220,0,0,2,0,0,21,351,0,368,0
19-04 14:41:04,10.025,2.757,86.967,0.251,0,4718219264,1116991488,204832768,2207371264,10355,2214,0,77824,0,10,1709,2812,1.500,1.600,1.220,2,0,0,0,0,21,353,0,372,0
19-04 14:41:05,21.357,2.764,75.628,0,0.251,4718710784,1116291072,204832768,2207580160,47047,23453,0,118784,0,14,2465,4651,1.500,1.600,1.220,3,0,0,0,0,21,351,0,370,0
19-04 14:41:06,24.688,4.489,70.324,0.249,0.249,4718813184,1115787264,204840960,2207973376,53941,22419,0,237568,0,30,2963,6698,1.460,1.590,1.220,1,0,0,0,0,21,351,0,382,0
19-04 14:41:07,22.250,2.500,75,0.250,0,4718923776,1115385856,204840960,2208264192,27294,12390,0,270336,0,33,2590,5292,1.460,1.590,1.220,2,0,0,0,0,21,352,0,392,0
19-04 14:41:08,21.782,2.723,74.505,0.743,0.248,4719480832,1114279936,204845056,2208792576,35118,17061,0,331776,0,39,2669,5320,1.460,1.590,1.220,3,0,0,0,0,21,354,0,388,0
19-04 14:41:09,15.423,1.990,82.090,0.249,0.249,4719788032,1113767936,204845056,2208997376,26987,13095,0,237568,0,24,2484,4071,1.460,1.590,1.220,1,0,0,0,0,21,352,0,391,0
19-04 14:41:10,23.096,3.046,73.350,0.508,0,4720513024,1112821760,204849152,2209214464,29344,13793,0,327680,0,33,3042,5134,1.460,1.590,1.220,0,0,0,0,0,21,351,0,396,0
19-04 14:41:11,14.851,2.970,81.683,0.248,0.248,4721020928,1112272896,204849152,2209255424,17723,7086,0,331776,0,18,2143,3491,1.420,1.580,1.210,1,0,0,0,0,21,352,0,400,0
19-04 14:41:12,12.468,2.290,84.987,0.254,0,4720685056,1112403968,204849152,2209460224,22933,10814,0,147456,0,18,2124,3588,1.420,1.580,1.210,1,0,0,0,0,21,353,0,396,0
19-04 14:41:13,18.546,2.757,78.195,0.251,0.251,4721250304,1111486464,204853248,2209808384,34736,15187,0,184320,0,21,2525,4115,1.420,1.580,1.210,2,0,2,0,0,21,351,0,402,0
19-04 14:41:14,18.939,3.535,77.273,0.253,0,4722036736,1110556672,204853248,2209951744,36228,13277,0,151552,0,15,2255,4487,1.420,1.580,1.210,1,0,0,0,0,21,352,0,407,0
19-04 14:41:15,23.515,3.960,72.030,0.248,0.248,4722184192,1110089728,204853248,2210271232,29696,13458,0,278528,0,33,2458,5126,1.420,1.580,1.210,2,0,0,0,0,21,354,0,415,0
19-04 14:41:16,30.827,3.509,65.163,0.251,0.251,4722073600,1109643264,204857344,2210824192,14817,6683,0,397312,0,41,3179,6269,1.390,1.570,1.210,6,0,0,0,0,21,353,0,422,0
19-04 14:41:17,28.141,4.020,67.588,0.251,0,4722917376,1108590592,204861440,2211028992,16906,2160,0,311296,0,30,3191,6165,1.390,1.570,1.210,3,0,0,0,0,21,353,0,436,0
19-04 14:41:18,26.500,3.750,69.250,0.250,0.250,4723433472,1107832832,204865536,2211266560,6836,2106,0,229376,0,21,2721,5282,1.390,1.570,1.210,3,0,0,0,0,21,353,0,426,0
19-04 14:41:19,31.250,3,64.500,1,0.250,4723712000,1107447808,204865536,2211373056,5790,2106,0,311296,0,30,2646,5207,1.390,1.570,1.210,2,0,0,0,0,21,353,0,435,0
19-04 14:41:20,28.715,3.023,67.254,1.008,0,4724457472,1106468864,204869632,2211602432,6718,2160,0,327680,0,30,2950,5578,1.390,1.570,1.210,2,0,0,0,0,21,353,0,435,0
19-04 14:41:21,28.536,3.226,66.501,1.489,0.248,4725899264,1104949248,204881920,2211667968,9778,2160,0,9756672,0,384,3593,5918,1.440,1.580,1.220,2,0,0,0,0,21,353,0,454,0
19-04 14:41:22,31.017,2.730,65.757,0.496,0,4725895168,1104793600,204881920,2211827712,7760,2160,0,315392,0,32,2824,5541,1.440,1.580,1.220,2,0,0,0,0,21,353,0,453,0
19-04 14:41:23,26.382,4.271,68.844,0.251,0.251,4726939648,1103491072,204886016,2212081664,6544,2160,0,225280,0,18,3216,5531,1.440,1.580,1.220,2,0,2,0,0,21,353,0,463,0
19-04 14:41:24,28.030,3.535,68.182,0.253,0,4727824384,1102413824,204886016,2212274176,5547,2160,0,303104,0,27,3184,5442,1.440,1.580,1.220,1,0,0,0,0,21,355,0,462,0
19-04 14:41:25,30.808,3.283,65.404,0.253,0.253,4727771136,1102123008,204890112,2212614144,6962,2094,0,327680,0,30,2925,5668,1.440,1.580,1.220,1,0,0,0,0,21,353,0,473,0
19-04 14:41:26,27.543,4.218,67.742,0.248,0.248,4728262656,1101455360,204894208,2212786176,5994,2160,0,618496,0,24,2893,5086,1.400,1.570,1.220,2,0,0,0,0,21,353,0,468,0
19-04 14:41:27,27.250,3.500,68.750,0.500,0,4728741888,1100759040,204894208,2213003264,5295,2160,0,221184,0,18,2365,4089,1.400,1.570,1.220,1,0,0,0,0,21,353,0,478,0
19-04 14:41:28,12.312,2.261,85.176,0,0.251,4728643584,1100791808,204898304,2213064704,17572,7901,0,176128,0,18,1997,3407,1.400,1.570,1.220,0,0,0,0,0,21,351,0,465,0
19-04 14:41:29,13.065,3.266,83.417,0.251,0,4728885248,1100374016,204898304,2213240832,26395,7847,0,192512,0,21,2027,3494,1.400,1.570,1.220,2,0,0,0,0,21,351,0,468,0
19-04 14:41:30,23.426,2.519,73.552,0.252,0.252,4729106432,1100152832,204898304,2213240832,10127,2803,0,258048,0,27,2320,4147,1.400,1.570,1.220,1,0,0,0,0,21,352,0,459,0
19-04 14:41:31,10.174,1.737,87.593,0.248,0.248,4729028608,1099997184,204898304,2213474304,19605,9409,0,180224,0,19,1612,3278,1.290,1.540,1.210,3,0,0,0,0,21,353,0,459,0
19-04 14:41:32,26.933,4.738,68.080,0.249,0,4729368576,1099292672,204898304,2213838848,30860,15241,0,278528,0,30,2983,6113,1.290,1.540,1.210,3,0,0,0,0,21,351,0,465,0
19-04 14:41:33,18.734,4.051,76.709,0.253,0.253,4729438208,1099198464,204902400,2213859328,42318,20341,0,229376,0,27,2731,5561,1.290,1.540,1.210,1,0,2,0,0,21,352,0,469,1
19-04 14:41:34,19.554,2.723,77.228,0.248,0.248,4729036800,1099173888,204906496,2214281216,28621,13619,0,233472,0,21,2455,4873,1.290,1.540,1.210,4,0,0,0,0,21,353,0,461,0
19-04 14:41:35,10.127,2.532,87.089,0.253,0,4729176064,1098821632,204906496,2214494208,24951,11656,0,81920,0,9,1995,3247,1.290,1.540,1.210,2,0,0,0,0,21,352,0,462,0
19-04 14:41:36,23.383,3.731,72.388,0.249,0.249,4729827328,1097932800,204910592,2214727680,30474,10061,0,344064,0,36,2517,4275,1.270,1.530,1.210,2,0,0,0,0,21,351,0,456,0
19-04 14:41:37,18,2.250,79,0.500,0.250,4729991168,1097768960,204910592,2214727680,11980,2160,0,229376,0,24,2054,3364,1.270,1.530,1.210,3,0,0,0,0,21,353,0,461,0
19-04 14:41:38,11.616,2.020,86.364,0,0,4729917440,1097486336,204910592,2215084032,22185,10063,0,147456,0,15,1792,3671,1.270,1.530,1.210,2,0,0,0,0,21,351,0,455,0
19-04 14:41:39,13.854,2.771,82.872,0.252,0.252,4729847808,1097519104,204910592,2215120896,18515,7901,0,159744,0,15,1887,3603,1.270,1.530,1.210,1,0,0,0,0,21,351,0,459,0
19-04 14:41:40,16.834,2.261,80.905,0,0,4729790464,1095995392,204910592,2216701952,19663,7847,0,122880,0,12,1983,3739,1.270,1.530,1.210,1,0,0,0,0,21,351,0,435,0
19-04 14:41:41,16.209,2.743,80.549,0.249,0.249,4729892864,1095663616,204910592,2216914944,12846,2803,0,106496,0,12,1760,2990,1.250,1.530,1.210,2,0,0,0,0,21,354,0,441,0
19-04 14:41:42,23.618,3.015,73.116,0.251,0,4729790464,1095409664,204914688,2217267200,49007,25245,0,270336,0,38,3256,5383,1.250,1.530,1.210,1,0,0,0,0,21,352,0,420,0
19-04 14:41:43,28.571,4.010,66.917,0.251,0.251,4730368000,1094643712,204914688,2217455616,20426,8757,0,241664,0,21,3192,5167,1.250,1.530,1.210,2,0,2,0,0,21,354,0,436,0
19-04 14:41:44,31.172,3.242,65.337,0.249,0,4730408960,1094266880,204914688,2217791488,14776,5927,0,307200,0,30,3272,5518,1.250,1.530,1.210,1,0,0,0,0,21,353,0,424,0
19-04 14:41:45,28.250,2.750,68.250,0.500,0.250,4731629568,1092837376,204918784,2217996288,14613,2160,0,270336,0,24,2964,5175,1.250,1.530,1.210,1,0,0,0,0,21,353,0,437,0
19-04 14:41:46,19.849,2.513,77.387,0.251,0,4731727872,1092423680,204926976,2218303488,19091,7955,0,442368,0,31,2599,4423,1.150,1.500,1.200,1,0,0,0,0,21,351,0,432,0
19-04 14:41:47,19.494,2.025,77.215,1.013,0.253,4731838464,1092390912,204935168,2218217472,14949,2160,0,249856,0,24,2228,3727,1.150,1.500,1.200,1,0,0,0,0,21,351,0,439,0
19-04 14:41:48,9.045,2.010,88.945,0,0,4731736064,1092231168,204939264,2218475520,18890,10072,0,94208,0,9,1734,2957,1.150,1.500,1.200,2,0,0,0,0,21,353,0,427,0
19-04 14:41:49,28.392,3.015,68.090,0.251,0.251,4732080128,1091469312,204939264,2218893312,27670,13695,0,249856,0,27,2669,4668,1.150,1.500,1.200,2,0,0,0,0,21,352,0,435,0
19-04 14:41:50,15.750,2.500,81.250,0.250,0.250,4732145664,1091248128,204939264,2219048960,17196,7269,0,147456,0,18,2176,3881,1.150,1.500,1.200,1,0,0,0,0,21,353,0,438,0
19-04 14:41:51,21.120,2.290,76.081,0.509,0,4732047360,1091092480,204939264,2219302912,50150,23342,0,303104,0,38,2732,6213,1.130,1.490,1.200,1,0,0,0,0,21,353,0,435,0
19-04 14:41:52,27.525,2.273,69.192,0.758,0.253,4732022784,1090805760,204939264,2219614208,50037,25922,0,11046912,0,340,3294,5992,1.130,1.490,1.200,3,0,0,0,0,21,354,0,443,0
19-04 14:41:53,12.281,2.005,85.714,0,0,4732071936,1090510848,204939264,2219859968,27596,12548,0,0,0,0,1989,3648,1.130,1.490,1.200,2,0,2,0,0,21,352,0,437,0
19-04 14:41:54,20,2.532,76.709,0.506,0.253,4732223488,1090072576,204939264,2220146688,31514,14474,0,258048,0,30,2467,5088,1.130,1.490,1.200,3,0,0,0,0,21,354,0,444,0
19-04 14:41:55,32.494,3.023,63.980,0.504,0,4732055552,1090076672,204943360,2220306432,10119,4910,0,368640,0,36,2977,5644,1.130,1.490,1.200,2,0,0,0,0,21,354,0,438,0
19-04 14:41:56,29.471,3.778,66.247,0.252,0.252,4732780544,1088741376,204947456,2220912640,12455,5926,0,245760,0,21,3111,6112,1.280,1.520,1.210,1,0,0,0,0,21,353,0,452,0
19-04 14:41:57,26.884,2.513,69.598,0.754,0.251,4733366272,1087475712,204947456,2221592576,23884,7098,0,634880,0,32,3005,5937,1.280,1.520,1.210,1,0,0,0,0,21,352,0,455,0
19-04 14:41:58,9.068,2.015,88.917,0,0,4733648896,1087053824,204951552,2221727744,6216,3017,0,135168,0,12,1675,3137,1.280,1.520,1.210,2,0,0,0,0,21,353,0,460,0
19-04 14:41:59,18.640,2.519,78.338,0.252,0.252,4733534208,1086394368,204951552,2222501888,37869,16517,0,282624,0,29,2367,5272,1.280,1.520,1.210,2,0,0,0,0,21,352,0,451,0
19-04 14:42:00,24.876,3.483,71.393,0.249,0,4733743104,1086164992,204951552,2222522368,13711,4194,0,266240,0,24,2735,4983,1.280,1.520,1.210,2,0,0,0,0,21,355,0,461,0
19-04 14:42:01,33.417,5.276,60.553,0.503,0.251,4733493248,1085915136,204951552,2223022080,14177,5289,0,438272,0,41,3992,8062,1.340,1.530,1.210,2,0,1,0,0,21,353,0,470,0
19-04 14:42:02,27.930,3.741,68.080,0,0.249,4734558208,1084805120,204955648,2223063040,14887,1998,0,274432,0,22,2920,5181,1.340,1.530,1.210,1,0,0,0,0,21,355,0,481,0
19-04 14:42:03,28.643,4.271,66.080,1.005,0,4735250432,1083662336,204967936,2223501312,7360,2160,0,704512,0,62,3556,6402,1.340,1.530,1.210,1,0,2,0,0,21,353,0,504,0
19-04 14:42:04,28.250,3.250,68,0.250,0.250,4735016960,1083604992,204976128,2223783936,9396,2160,0,274432,0,24,3088,5246,1.340,1.530,1.210,2,0,0,0,0,21,353,0,525,0
19-04 14:42:05,31.043,3.308,64.885,0.509,0.254,4735451136,1082929152,204976128,2224025600,7334,2160,0,352256,0,37,3458,5938,1.340,1.530,1.210,1,1,0,0,0,21,353,0,529,0
19-04 14:42:06,27.456,3.275,69.018,0.252,0,4736811008,1081339904,204980224,2224250880,6402,2160,0,266240,0,20,2810,4903,1.310,1.520,1.210,3,0,0,0,0,21,355,0,540,0
19-04 14:42:07,24.750,4,70.750,0.250,0.250,4736606208,1081376768,204980224,2224418816,19338,9060,0,241664,0,24,2569,4273,1.310,1.520,1.210,1,0,0,0,0,21,352,0,536,0
19-04 14:42:08,14.861,1.763,82.872,0.504,0,4736819200,1081057280,204984320,2224521216,14372,5789,0,286720,0,30,2076,3487,1.310,1.520,1.210,2,0,0,0,0,21,352,0,539,0
19-04 14:42:09,8.333,2.525,88.889,0,0.253,4736819200,1080897536,204984320,2224680960,16399,7254,0,114688,0,12,1827,3048,1.310,1.520,1.210,1,0,0,0,0,21,353,0,522,0
19-04 14:42:10,19.899,2.267,76.826,1.008,0,4736917504,1080582144,204988416,2224893952,21166,9906,0,315392,0,33,2389,4002,1.310,1.520,1.210,1,0,0,0,0,21,349,0,529,0
19-04 14:42:11,16.373,2.015,81.360,0,0.252,4737294336,1080197120,204988416,2224902144,20292,9284,0,229376,0,20,2053,3532,1.290,1.510,1.210,0,1,0,0,0,21,349,0,525,0
19-04 14:42:12,11.970,2.244,85.287,0.249,0.249,4737138688,1080135680,204988416,2225123328,9644,2106,0,167936,0,16,1785,2933,1.290,1.510,1.210,3,0,0,0,0,21,351,0,528,0
19-04 14:42:13,9.391,2.284,88.071,0.254,0,4737220608,1079861248,204996608,2225307648,23044,9851,0,200704,0,23,2095,3361,1.290,1.510,1.210,0,0,2,0,0,21,349,0,516,0
19-04 14:42:14,13.854,2.771,82.620,0.504,0.252,4737232896,1079787520,205000704,2225364992,20137,9500,0,196608,0,18,2038,3424,1.290,1.510,1.210,1,0,0,0,0,21,349,0,521,0
19-04 14:42:15,15.385,2.308,81.538,0.769,0,4737024000,1079820288,205008896,2225532928,30220,9852,0,303104,0,30,2198,3728,1.290,1.510,1.210,1,0,0,0,0,21,349,0,516,0
19-04 14:42:16,13.350,2.015,84.383,0,0.252,4737368064,1079406592,205008896,2225602560,20964,9380,0,77824,0,6,1882,3240,1.270,1.500,1.210,1,0,0,0,0,21,349,0,521,1
19-04 14:42:17,12,1.750,85.750,0.250,0.250,4737232896,1079345152,205008896,2225799168,7575,2280,0,176128,0,18,1660,2828,1.270,1.500,1.210,2,0,0,0,0,21,351,0,492,0
19-04 14:42:18,13.098,2.267,84.383,0.252,0,4737093632,1079316480,205008896,2225967104,19833,9851,0,221184,0,21,1969,3313,1.270,1.500,1.210,1,0,0,0,0,21,349,0,494,0
19-04 14:42:19,17.207,2.743,79.551,0.499,0,4737241088,1078960128,205008896,2226176000,19492,9500,0,262144,0,24,2232,4358,1.270,1.500,1.210,4,0,0,0,0,21,345,0,478,0
19-04 14:42:20,19.451,2.743,77.307,0.249,0.249,4737024000,1078898688,205012992,2226450432,7489,2052,0,225280,0,21,2085,3863,1.270,1.500,1.210,2,0,0,0,0,21,347,0,491,0
19-04 14:42:21,11.278,3.509,84.962,0,0.251,4737036288,1078108160,205012992,2227228672,22536,9392,0,184320,0,15,1984,3790,1.160,1.470,1.200,1,0,0,0,0,21,345,0,461,0
19-04 14:42:22,16.708,2.993,77.805,2.244,0.249,4737515520,1076961280,205017088,2227892224,42512,16732,0,11137024,0,418,2778,4889,1.160,1.470,1.200,1,0,0,0,0,21,346,0,464,0
19-04 14:42:23,25.879,3.266,70.854,0,0,4737331200,1076899840,205017088,2228137984,14370,5030,0,163840,0,15,3037,4703,1.160,1.470,1.200,1,0,2,0,0,21,348,0,451,0
19-04 14:42:24,29.323,3.258,66.917,0.251,0.251,4737413120,1076551680,205017088,2228404224,16449,5903,0,311296,0,30,3163,5728,1.160,1.470,1.200,2,0,0,0,0,21,347,0,462,0
19-04 14:42:25,27.318,3.509,68.421,0.501,0.251,4738834432,1074692096,205017088,2228826112,8351,2160,0,290816,0,24,3038,5569,1.160,1.470,1.200,3,0,0,0,0,21,349,0,447,0
19-04 14:42:26,19.797,2.284,77.665,0.254,0,4738908160,1074466816,205017088,2228977664,11614,2160,0,307200,0,33,2208,4022,1.150,1.470,1.200,0,0,0,0,0,21,345,0,453,0
19-04 14:42:27,12.594,2.771,84.131,0.252,0.252,4738916352,1074405376,205017088,2229030912,9094,2366,0,819200,0,19,1704,3095,1.150,1.470,1.200,3,0,0,0,0,21,347,0,438,0
19-04 14:42:28,10.697,2.488,86.567,0.249,0,4738932736,1074184192,205017088,2229235712,10803,2160,0,204800,0,25,1683,2994,1.150,1.470,1.200,1,0,0,0,0,21,345,0,441,0
19-04 14:42:29,23.737,2.778,72.980,0.253,0.253,4738895872,1074094080,205021184,2229358592,12216,2052,0,540672,0,45,2712,4972,1.150,1.470,1.200,2,0,0,0,0,21,347,0,449,0
19-04 14:42:30,30.424,2.743,66.334,0.499,0,4738985984,1073774592,205029376,2229579776,8331,2160,0,352256,0,35,2790,5402,1.150,1.470,1.200,2,0,0,0,0,21,347,0,460,0
19-04 14:42:31,27.638,3.015,68.593,0.503,0.251,4739895296,1072562176,205033472,2229878784,9959,2160,0,282624,0,27,3024,5541,1.140,1.460,1.200,2,0,0,0,0,21,347,0,470,0
19-04 14:42:32,28.571,3.008,68.170,0,0.251,4740595712,1071353856,205033472,2230386688,7755,2106,0,221184,0,21,2935,5237,1.140,1.460,1.200,2,0,0,0,0,21,347,0,475,0
19-04 14:42:33,31.830,2.757,64.912,0.251,0.251,4740591616,1071222784,205033472,2230521856,24567,2106,0,393216,0,35,3371,6252,1.140,1.460,1.200,1,0,2,0,0,21,347,0,487,0
19-04 14:42:34,26.904,3.299,69.543,0.254,0,4741476352,1070120960,205033472,2230738944,8094,2160,0,229376,0,21,3107,5560,1.140,1.460,1.200,3,0,0,0,0,21,347,0,480,0
19-04 14:42:35,29.455,3.713,66.089,0.495,0.248,4742496256,1068879872,205037568,2230956032,7566,2160,0,233472,0,21,3236,5640,1.140,1.460,1.200,4,0,0,0,0,21,347,0,493,0
19-04 14:42:36,29.723,4.030,65.743,0.252,0.252,4742397952,1068818432,205037568,2231115776,5838,2160,0,319488,0,30,3125,5656,1.130,1.450,1.200,2,0,0,0,0,21,347,0,490,0
19-04 14:42:37,26.633,4.271,68.342,0.503,0.251,4743348224,1067708416,205041664,2231271424,8949,2148,0,315392,0,27,3381,5771,1.130,1.450,1.200,3,0,0,0,0,21,347,0,503,0
19-04 14:42:38,26.382,4.774,68.593,0.251,0,4744056832,1066852352,205049856,2231410688,8864,2106,0,331776,0,40,3117,5349,1.130,1.450,1.200,1,0,0,0,0,21,347,0,502,0
19-04 14:42:39,28.822,2.506,68.170,0.251,0.251,4744065024,1066565632,205058048,2231681024,6336,2160,0,319488,0,36,3028,5057,1.130,1.450,1.200,2,0,0,0,0,21,347,0,512,0
19-04 14:42:40,29.676,4.239,65.586,0.499,0,4744241152,1066278912,205062144,2231787520,8311,2160,0,368640,0,41,3429,5863,1.130,1.450,1.200,2,0,0,0,0,21,347,0,518,0
19-04 14:42:41,26.382,3.518,69.347,0.251,0.503,4745707520,1064595456,205062144,2232004608,8286,2160,0,299008,0,29,3106,5307,1.120,1.440,1.200,1,0,0,0,0,21,347,0,529,0
19-04 14:42:42,28.212,2.771,68.766,0.252,0,4745728000,1064407040,205062144,2232172544,7322,2160,0,196608,0,18,2692,4803,1.120,1.440,1.200,1,0,0,0,0,21,347,0,524,0
19-04 14:42:43,30.402,3.015,66.080,0.251,0.251,4746293248,1063419904,205062144,2232594432,14431,5433,0,655360,0,91,2991,5285,1.120,1.440,1.200,0,0,2,0,0,21,346,0,535,0
19-04 14:42:44,10.276,1.754,87.469,0.251,0.251,4746379264,1063297024,205062144,2232631296,11839,6669,0,118784,0,12,1763,3049,1.120,1.440,1.200,3,0,0,0,0,21,347,0,519,0
19-04 14:42:45,18.408,2.239,79.353,0,0,4746424320,1063038976,205062144,2232844288,37726,16852,0,245760,0,24,2358,4914,1.120,1.440,1.200,1,0,0,0,0,21,346,0,521,0
19-04 14:42:46,23.881,2.488,72.886,0.498,0.249,4747173888,1062055936,205062144,2233077760,33246,12792,0,327680,0,33,2481,5027,1.030,1.420,1.190,2,0,0,0,0,21,346,0,501,0
19-04 14:42:47,17.215,2.532,80.253,0,0,4746981376,1061801984,205062144,2233524224,15373,5741,0,135168,0,15,2089,3902,1.030,1.420,1.190,2,0,0,0,0,21,347,0,507,0
19-04 14:42:48,26.065,3.258,69.925,0.501,0.251,4746903552,1061801984,205062144,2233602048,19219,9446,0,339968,0,39,2606,4989,1.030,1.420,1.190,1,0,1,0,0,21,347,0,503,0
19-04 14:42:49,16.919,2.525,80.303,0.253,0,4747190272,1061322752,205066240,2233790464,26769,11962,0,282624,0,33,2351,4496,1.030,1.420,1.190,3,0,0,0,0,21,350,0,506,0
19-04 14:42:50,31.658,3.518,63.819,0.754,0.251,4747214848,1061036032,205074432,2234044416,25677,6203,0,471040,0,53,3164,6391,1.030,1.420,1.190,1,0,0,0,0,21,349,0,509,0
19-04 14:42:51,28.715,3.778,66.751,0.504,0.252,4747153408,1060909056,205078528,2234228736,6264,2254,0,471040,0,50,2883,6015,1.020,1.410,1.190,3,0,0,0,0,21,349,0,521,0
19-04 14:42:52,28.180,3.741,68.080,0,0,4747644928,1060118528,205078528,2234527744,5417,2160,0,217088,0,21,2788,5370,1.020,1.410,1.190,3,0,0,0,0,21,349,0,519,0
19-04 14:42:53,27.204,3.778,67.254,1.511,0.252,4748333056,1059360768,205078528,2234597376,7159,2160,0,10539008,0,398,3369,5512,1.020,1.410,1.190,2,0,2,0,0,21,347,0,529,0
19-04 14:42:54,14.861,2.519,82.368,0.252,0,4748767232,1058725888,205078528,2234798080,21796,9936,0,159744,0,15,1976,4041,1.020,1.410,1.190,1,0,0,0,0,21,347,0,522,0
19-04 14:42:55,24.688,3.242,71.072,0.748,0.249,4749520896,1057927168,205082624,2234839040,8838,2160,20480,229376,2,21,2437,4046,1.020,1.410,1.190,2,0,0,0,0,21,349,0,528,0
19-04 14:42:56,16.539,2.290,81.170,0,0,4749586432,1057550336,205086720,2235146240,39106,18008,0,241664,0,24,2532,4252,0.940,1.390,1.180,2,0,0,0,0,21,348,0,506,0
19-04 14:42:57,25.879,2.764,70.603,0.503,0.251,4749561856,1057550336,205086720,2235170816,9928,3766,0,282624,0,35,2592,4366,0.940,1.390,1.180,3,0,0,0,0,21,350,0,514,0
19-04 14:42:58,30.203,3.553,65.736,0.508,0,4749549568,1057169408,205086720,2235564032,15748,5795,0,884736,0,38,3319,5830,0.940,1.390,1.180,1,0,0,0,0,21,349,0,509,0
19-04 14:42:59,27.318,3.258,68.672,0.501,0.251,4751224832,1055342592,205086720,2235699200,10104,2160,0,290816,0,24,3198,5434,0.940,1.390,1.180,1,0,0,0,0,21,349,0,520,0
19-04 14:43:00,27.407,3.951,68.395,0.247,0,4751478784,1054834688,205090816,2235949056,23924,7873,0,344064,0,33,2881,4837,0.940,1.390,1.180,1,0,0,0,0,21,348,0,510,0
19-04 14:43:01,16.459,1.746,81.297,0.249,0.249,4751769600,1054515200,205090816,2235977728,19907,4345,0,266240,0,32,2207,3648,0.950,1.380,1.180,3,0,0,0,0,21,349,0,513,0
19-04 14:43:02,12.935,2.736,84.080,0.249,0,4751810560,1054265344,205090816,2236186624,29095,11802,0,163840,0,18,1912,3409,0.950,1.380,1.180,1,0,0,0,0,21,348,0,489,0
19-04 14:43:03,28.321,4.762,66.165,0.501,0.251,4752064512,1053663232,205090816,2236534784,41829,19037,0,425984,0,26,3445,7103,0.950,1.380,1.180,2,0,3,0,0,21,348,0,496,0
