"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000206",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 02:54:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 03:09:31,39.747,35.190,24.557,0.506,0,4755869696,129863680,197042176,3136454656,22325,9626,15719424,471040,559,46,9480,19561,2.150,1.330,1.010,6,0,4,0,0,23,335,0,232,1
09-04 03:09:32,31.392,31.899,18.481,18.228,0,4790546432,155529216,196792320,3080290304,5948,2675,6180864,4767744,238,586,12922,13206,2.150,1.330,1.010,2,1,2,0,0,23,337,0,230,0
09-04 03:09:33,45.113,37.594,13.534,3.509,0.251,4792598528,152522752,196800512,3081297920,11976,2874,1138688,270336,25,18,16718,28729,2.150,1.330,1.010,4,0,0,0,0,23,339,0,233,0
09-04 03:09:34,22.137,18.575,45.038,14.249,0,4710563840,233050112,196800512,3083149312,8176,1356,5992448,1318912,87,224,6485,9883,2.150,1.330,1.010,4,1,11,0,0,22,335,0,236,0
09-04 03:09:35,32.234,22.589,40.863,4.061,0.254,4717096960,221499392,197079040,3087986688,6395,2160,4747264,675840,144,19,9590,17549,2.300,1.380,1.030,6,0,56,0,0,22,337,0,236,0
09-04 03:09:36,42.640,22.589,34.518,0.254,0,4726550528,211632128,197083136,3088396288,9667,2160,331776,446464,5,20,9344,16678,2.300,1.380,1.030,8,0,41,0,0,22,335,0,225,0
09-04 03:09:37,36.735,32.653,29.337,1.020,0.255,4761300992,176435200,197091328,3088658432,6138,1980,924160,331776,111,26,8683,14891,2.300,1.380,1.030,3,0,12,0,0,23,335,0,226,0
09-04 03:09:38,47.089,34.430,15.696,2.785,0,4774125568,163463168,197091328,3088805888,9424,2804,14464000,262144,505,18,12285,22331,2.300,1.380,1.030,4,0,3,0,0,23,335,0,231,0
09-04 03:09:39,33.162,20.566,32.648,13.368,0.257,4816175104,159195136,197156864,3052150784,15807,2070,4224000,23344640,291,811,9497,14294,2.300,1.380,1.030,4,1,43,0,0,23,337,0,224,0
09-04 03:09:40,25.445,6.870,66.412,1.018,0.254,4735176704,239243264,197165056,3053207552,16215,2160,1165312,479232,24,12,2411,3764,2.200,1.370,1.030,1,0,46,0,0,22,335,0,226,0
09-04 03:09:41,31.362,10.283,58.098,0.257,0,4755234816,218918912,197169152,3053359104,6823,2250,179200,487424,24,19,2740,4519,2.200,1.370,1.030,4,0,48,0,0,23,335,0,221,0
09-04 03:09:42,44.133,19.898,35.459,0.510,0,4759416832,214380544,197185536,3053703168,8569,2176,4098560,458752,194,41,4900,7345,2.200,1.370,1.030,2,0,1,0,0,23,335,0,227,0
09-04 03:09:43,20,17.692,59.231,2.821,0.256,4804358144,177905664,197185536,3045236736,20770,10098,11423744,245760,388,19,3634,6665,2.200,1.370,1.030,3,0,1,0,0,23,337,0,221,0
09-04 03:09:44,41.371,20.812,37.563,0,0.254,4808220672,184225792,197185536,3035766784,12974,5083,0,364544,0,37,3095,5147,2.200,1.370,1.030,1,0,7,0,0,23,340,0,230,0
09-04 03:09:45,26.209,19.847,53.690,0.254,0,4807438336,184606720,197193728,3036127232,52271,25904,2048,480256,2,25,8591,40240,2.100,1.370,1.030,2,0,0,0,0,23,340,0,223,1
09-04 03:09:46,16.539,20.611,62.595,0.254,0,4808093696,183926784,197193728,3036151808,14201,5312,0,253952,0,21,3545,11153,2.100,1.370,1.030,3,0,5,0,0,23,340,0,225,0
09-04 03:09:47,17.557,16.539,65.394,0.254,0.254,4804542464,187453440,197193728,3036172288,7533,4356,0,139264,0,10,4120,14965,2.100,1.370,1.030,1,0,14,0,0,23,338,0,220,0
09-04 03:09:48,15.365,20.151,64.232,0.252,0,4810100736,181800960,197193728,3036266496,6441,2052,86016,131072,2,9,6285,21717,2.100,1.370,1.030,1,0,2,0,0,23,338,0,221,0
09-04 03:09:49,23.469,16.582,59.439,0.255,0.255,4813520896,182583296,197189632,3032080384,6833,2160,24576,110592,5,9,9414,15255,2.100,1.370,1.030,8,10,2,0,0,23,338,0,208,0
09-04 03:09:50,35.949,14.684,49.114,0.253,0,4812144640,189554688,197189632,3026821120,7796,2870,499712,98304,28,8,4840,17941,2.010,1.360,1.030,1,0,0,0,0,23,338,0,209,0
09-04 03:09:51,20.918,21.684,54.592,2.806,0,4809113600,196603904,197193728,3022811136,3244104,46170,3358720,245760,126,15,12543,19173,2.010,1.360,1.030,2,0,28,0,0,23,338,0,186,0
09-04 03:09:52,45.707,17.929,32.576,3.535,0.253,4813971456,190197760,197214208,3024244736,2669466,26682,6142464,20346368,304,351,7305,12029,2.010,1.360,1.030,3,0,54,0,0,23,338,0,189,0
09-04 03:09:53,19.250,2.750,77.750,0.250,0,4814573568,189566976,197218304,3024269312,16553,2526,0,167936,0,15,2018,3210,2.010,1.360,1.030,1,0,0,0,0,23,340,0,185,0
09-04 03:09:54,27.226,4.071,67.684,0.763,0.254,4720844800,282497024,197226496,3025010688,1091996,16532,1695744,303104,54,12,2775,4317,2.010,1.360,1.030,2,0,24,0,0,22,338,0,190,0
09-04 03:09:55,33.249,7.614,58.883,0.254,0,4724183040,278888448,197226496,3025465344,26401,11494,0,626688,0,18,2733,4617,1.930,1.350,1.030,3,0,51,0,0,22,339,0,187,0
09-04 03:09:56,38.384,15.909,44.697,0.758,0.253,4752490496,249872384,197234688,3025993728,13153,6761,587776,442368,50,26,3483,6026,1.930,1.350,1.030,1,0,45,0,0,23,340,0,190,0
09-04 03:09:57,24.173,19.847,52.926,3.053,0,4765470720,236752896,197238784,3026128896,5602,2122,15273984,196608,573,17,4865,9161,1.930,1.350,1.030,4,0,0,0,0,23,342,0,190,0
09-04 03:09:58,35.101,11.111,53.535,0.253,0,4719976448,322170880,197242880,2987528192,5396,1908,244224,294912,8,17,2566,4566,1.930,1.350,1.030,1,0,12,0,0,22,340,0,192,0
09-04 03:09:59,30.691,6.394,62.660,0,0.256,4721512448,320741376,197246976,2987556864,6867,2394,0,483328,0,17,2323,3416,1.930,1.350,1.030,2,0,62,0,0,22,340,0,181,0
09-04 03:10:00,35.279,16.497,47.716,0.508,0,4751937536,289906688,197251072,2987769856,14929,2922,216576,475136,26,25,3438,5817,1.860,1.350,1.030,1,0,45,0,0,23,340,0,183,0
09-04 03:10:01,21.337,20.566,54.242,3.599,0.257,4760555520,281268224,197255168,2987786240,6902,2160,13106688,225280,494,13,5127,8381,1.860,1.350,1.030,4,0,0,0,0,23,344,0,182,0
09-04 03:10:02,28.426,16.751,54.061,0.761,0,4807442432,234299392,197255168,2987868160,7963,2160,3451392,331776,115,23,2611,4596,1.860,1.350,1.030,3,0,6,0,0,23,340,0,189,0
09-04 03:10:03,14.175,20.103,65.464,0,0.258,4808097792,233635840,197255168,2987876352,6372,2160,0,204800,0,5,9093,29388,1.860,1.350,1.030,3,0,1,0,0,23,340,0,189,0
09-04 03:10:04,18.159,20.205,61.637,0,0,4806782976,234778624,197259264,2988044288,7495,2202,0,221184,0,11,8696,16484,1.860,1.350,1.030,1,0,5,0,0,23,340,0,190,0
09-04 03:10:05,16.919,16.919,65.657,0.253,0.253,4805124096,236429312,197263360,2988048384,10060,2340,0,253952,0,18,4321,5634,1.790,1.340,1.020,1,0,0,0,0,23,340,0,189,0
09-04 03:10:06,16.667,17.949,65.385,0,0,4805271552,236269568,197263360,2988060672,14582,2160,0,380928,0,14,8823,15762,1.790,1.340,1.020,5,0,0,0,0,23,340,0,190,0
09-04 03:10:07,15.405,19.843,64.491,0,0.261,4815806464,225714176,197263360,2988081152,9344,1944,0,430080,0,13,5517,11112,1.790,1.340,1.020,1,0,1,0,0,23,340,0,188,0
09-04 03:10:08,20.103,15.722,64.175,0,0,4816338944,229789696,197238784,2983600128,11268,2160,0,286720,0,6,6422,12126,1.790,1.340,1.020,1,0,2,0,0,23,340,0,189,0
09-04 03:10:09,14.872,19.487,62.051,3.333,0.256,4816928768,233803776,197242880,2979061760,21436,3394,28672,9834496,7,976,8601,18092,1.790,1.340,1.020,1,0,17,0,0,23,340,0,185,0
09-04 03:10:10,18.734,13.924,66.076,1.266,0,4820135936,230580224,197242880,2979078144,3957446,32448,6365184,2048,347,4,6523,12952,1.790,1.340,1.020,0,0,6,0,0,23,340,0,186,0
09-04 03:10:11,5.426,1.292,93.023,0,0.258,4820357120,230359040,197242880,2979078144,7698,2238,0,167936,0,8,1436,2446,1.640,1.320,1.020,0,0,0,0,0,23,340,0,181,0
09-04 03:10:12,3.836,1.279,94.629,0.256,0,4820271104,230428672,197242880,2979094528,6856,2230,0,348160,0,19,1420,2560,1.640,1.320,1.020,2,0,0,0,0,23,342,0,181,0
09-04 03:10:13,4.416,0.779,94.545,0,0.260,4816781312,233914368,197242880,2979098624,6695,2230,0,217088,0,11,1325,2349,1.640,1.320,1.020,0,0,0,0,0,23,340,0,173,0
09-04 03:10:14,14.175,2.577,82.990,0.258,0,4813983744,236687360,197242880,2979123200,1093493,16944,1073152,307200,43,10,1818,2908,1.640,1.320,1.020,0,0,7,0,0,23,340,0,174,0
09-04 03:10:15,6.853,2.538,90.355,0,0.254,4807802880,242860032,197242880,2979131392,8175,2160,0,249856,0,12,1475,2486,1.640,1.320,1.020,0,0,0,0,0,23,340,0,156,0
09-04 03:10:16,6.186,1.546,91.495,0.515,0.258,4800876544,249647104,197246976,2979266560,8678,2068,66560,578560,2,27,1457,2518,1.510,1.300,1.010,3,0,0,0,0,23,340,0,157,0
09-04 03:10:17,6.138,1.279,92.327,0.256,0,4800172032,250343424,197246976,2979274752,14173,2106,0,196608,0,9,1408,2380,1.510,1.300,1.010,0,0,0,0,0,23,340,0,152,0
09-04 03:10:18,12.371,5.670,81.701,0,0.258,4787671040,262787072,197246976,2979328000,12478,5444,-11895808,294912,-400,10,2283,3350,1.510,1.300,1.010,0,0,21,0,0,23,342,0,154,0
09-04 03:10:19,17.647,2.558,79.284,0.256,0.256,4785782784,264478720,197246976,2979524608,39185,18523,0,348160,0,26,2577,4300,1.510,1.300,1.010,0,0,0,0,0,23,339,0,132,0
09-04 03:10:20,15.228,1.777,82.487,0.254,0.254,4783931392,265842688,197251072,2979975168,18789,8198,0,398336,0,38,2203,3656,1.510,1.300,1.010,0,0,5,0,0,23,340,0,135,0
09-04 03:10:21,22.449,3.061,74.235,0.255,0,4809261056,240324608,197255168,2980159488,29739,12734,0,389120,0,29,2382,4093,1.390,1.270,1.010,3,0,0,0,0,23,342,0,137,0
09-04 03:10:22,12.564,2.051,85.128,0,0.256,4808974336,240410624,197259264,2980356096,46128,20332,0,331776,0,24,2212,4643,1.390,1.270,1.010,5,0,0,0,0,23,342,0,129,0
09-04 03:10:23,25.700,4.835,68.702,0.763,0,4750045184,298934272,197267456,2980724736,19093,4257,602112,499712,10,26,2816,4721,1.390,1.270,1.010,2,0,23,0,0,22,340,0,134,0
09-04 03:10:24,41.371,3.299,54.822,0.254,0.254,4748189696,300929024,197275648,2980794368,13314,5861,0,655360,0,51,3143,5455,1.390,1.270,1.010,0,1,2,0,0,22,340,0,131,1
09-04 03:10:25,12.020,1.023,86.189,0.512,0.256,4744245248,304869376,197275648,2980798464,6805,2160,0,286720,0,20,1702,2980,1.390,1.270,1.010,5,0,0,0,0,22,341,0,133,0
09-04 03:10:26,28.788,5.303,65.657,0.253,0,4665769984,383557632,197275648,2980753408,4915,1374,0,557056,0,37,2709,4821,1.360,1.270,1.010,1,0,27,0,0,21,339,0,133,0
09-04 03:10:27,33.081,2.273,64.141,0.253,0.253,4666089472,383197184,197283840,2980786176,13638,2214,0,450560,0,44,2582,4601,1.360,1.270,1.010,2,0,1,0,0,21,339,0,137,0
09-04 03:10:28,13.165,2.532,84.304,0,0,4666748928,382513152,197283840,2980810752,9134,2160,0,221184,0,15,1711,2966,1.360,1.270,1.010,1,0,5,0,0,21,343,0,130,0
09-04 03:10:29,28.894,1.256,69.347,0.251,0.251,4666523648,382734336,197283840,2980814848,14007,2160,0,122880,0,8,1912,3114,1.360,1.270,1.010,1,0,0,0,0,21,343,0,130,0
09-04 03:10:30,32.494,1.008,66.247,0,0.252,4666511360,382603264,197283840,2980958208,8542,2160,0,237568,0,21,2081,3435,1.360,1.270,1.010,5,0,0,0,0,21,345,0,128,0
09-04 03:10:31,37.755,6.888,55.102,0.255,0,4666953728,382083072,197283840,2981036032,10026,2202,20480,364544,2,25,2697,4204,1.410,1.280,1.010,2,0,21,0,0,21,345,0,130,0
09-04 03:10:32,29.851,2.736,66.915,0.249,0.249,4665569280,383442944,197283840,2981060608,7326,2106,0,290816,0,33,2338,3868,1.410,1.280,1.010,5,0,0,0,0,21,345,0,129,0
09-04 03:10:33,27.182,3.990,67.581,1.247,0,4665610240,383184896,197283840,2981277696,6449,2214,0,491520,0,57,3135,5656,1.410,1.280,1.010,1,0,0,0,0,21,345,0,141,0
09-04 03:10:34,35.949,2.532,60.759,0.506,0.253,4666310656,382296064,197296128,2981453824,16882,2160,0,774144,0,95,2798,5354,1.410,1.280,1.010,3,0,0,0,0,21,347,0,139,0
09-04 03:10:35,35.338,2.506,61.905,0.251,0,4666650624,381730816,197304320,2981670912,7372,1998,0,581632,0,73,2831,5209,1.410,1.280,1.010,1,0,0,0,0,21,341,0,153,0
09-04 03:10:36,43.609,6.015,49.624,0.501,0.251,4667969536,380112896,197304320,2981969920,10680,2052,0,1146880,0,67,3032,5351,1.460,1.290,1.020,1,0,15,0,0,21,339,0,152,0
09-04 03:10:37,31.818,1.263,66.667,0.253,0,4667985920,380116992,197304320,2981949440,8721,2160,0,294912,0,30,2285,3791,1.460,1.290,1.020,2,0,0,0,0,21,341,0,152,0
09-04 03:10:38,33.501,5.793,60.202,0.252,0.252,4673994752,373940224,197304320,2982117376,6560,2308,0,307200,0,21,2947,5269,1.460,1.290,1.020,2,0,35,0,0,21,339,0,153,0
09-04 03:10:39,42.025,5.823,50.633,1.519,0,4671057920,376774656,197304320,2982236160,6317,2160,102400,4050944,2,246,2765,3347,1.460,1.290,1.020,3,2,32,0,0,21,339,0,154,0
09-04 03:10:40,40.050,15.672,34.577,9.453,0.249,4699475968,347336704,197324800,2983133184,7451,2250,359424,5246976,28,713,6084,6878,1.460,1.290,1.020,3,0,22,0,0,22,343,0,155,0
09-04 03:10:41,43.216,21.106,32.161,3.518,0,4708179968,330186752,197464064,2991374336,6347,2160,12643328,3166208,510,451,9060,10270,1.500,1.310,1.020,6,0,4,0,0,22,343,0,170,0
09-04 03:10:42,40.409,18.159,40.409,1.023,0,4751806464,302972928,197398528,2975719424,19713,9117,3014144,450560,105,44,3346,5565,1.500,1.310,1.020,2,0,6,0,0,22,342,0,173,0
09-04 03:10:43,26.786,20.663,52.296,0,0.255,4752330752,302120960,197402624,2976043008,6805,3083,0,245760,0,20,11419,23989,1.500,1.310,1.020,2,0,0,0,0,22,343,0,180,0
09-04 03:10:44,30.617,22.222,46.914,0.247,0,4753797120,300384256,197410816,2976288768,19459,10039,0,544768,0,50,8635,14268,1.500,1.310,1.020,3,0,0,0,0,22,341,0,177,0
09-04 03:10:45,24.060,20.301,55.388,0,0.251,4753756160,300388352,197410816,2976325632,5952,1998,0,454656,0,19,3161,4745,1.500,1.310,1.020,7,0,0,0,0,22,343,0,182,0
09-04 03:10:46,24.623,17.839,57.035,0.251,0.251,4753268736,300544000,197410816,2976657408,40699,18464,0,245760,0,21,5991,21032,1.620,1.330,1.030,2,0,0,0,0,22,342,0,175,0
09-04 03:10:47,25.255,19.643,54.847,0.255,0,4750655488,302886912,197410816,2976927744,31328,15750,0,348160,0,35,7711,15100,1.620,1.330,1.030,3,0,0,0,0,22,343,0,178,1
09-04 03:10:48,30.357,14.031,55.102,0.255,0.255,4676317184,376877056,197410816,2977239040,25870,10617,4096,409600,1,30,7940,8294,1.620,1.330,1.030,1,0,15,0,0,21,342,0,182,0
09-04 03:10:49,34.848,3.535,61.364,0.253,0,4675407872,377839616,197410816,2977308672,18314,5873,0,741376,0,59,2933,5137,1.620,1.330,1.030,2,0,10,0,0,21,343,0,187,0
09-04 03:10:50,13.098,1.763,84.635,0.252,0.252,4676083712,377139200,197410816,2977333248,10066,2160,0,356352,0,21,1864,3431,1.620,1.330,1.030,1,0,4,0,0,21,345,0,187,0
09-04 03:10:51,29.500,2.250,68.250,0,0,4676444160,376758272,197410816,2977353728,11761,2214,0,294912,0,16,1762,2912,1.570,1.330,1.030,3,0,0,0,0,21,345,0,189,0
09-04 03:10:52,31.407,4.020,64.070,0.251,0.251,4676423680,376586240,197414912,2977542144,8147,2160,0,663552,0,73,3522,6996,1.570,1.330,1.030,2,0,1,0,0,21,345,0,200,0
09-04 03:10:53,30.964,2.538,65.482,0.761,0.254,4676395008,376377344,197419008,2977775616,6321,2160,0,737280,0,77,2622,5356,1.570,1.330,1.030,1,2,0,0,0,21,347,0,206,0
09-04 03:10:54,42.462,4.271,52.764,0.251,0.251,4676956160,375771136,197419008,2977820672,7076,2052,0,516096,0,57,3208,5631,1.570,1.330,1.030,2,1,0,0,0,21,341,0,211,0
09-04 03:10:55,43.284,6.965,48.756,0.995,0,4680503296,371630080,197431296,2978402304,26370,11362,0,1662976,0,129,3496,6448,1.570,1.330,1.030,2,0,11,0,0,21,344,0,213,0
09-04 03:10:56,34.500,2.750,62.500,0,0.250,4678033408,374063104,197431296,2978439168,15236,6683,0,466944,0,37,2409,4158,1.690,1.360,1.040,2,0,3,0,0,21,341,0,211,0
09-04 03:10:57,36.683,2.261,60.804,0.251,0,4678668288,373260288,197431296,2978607104,7138,2106,0,270336,0,21,2749,4787,1.690,1.360,1.040,2,0,3,0,0,21,342,0,213,0
09-04 03:10:58,39.043,7.305,53.149,0.252,0.252,4684783616,366886912,197431296,2978852864,8879,2160,0,364544,0,13,2748,4324,1.690,1.360,1.040,1,0,57,0,0,21,341,0,209,0
09-04 03:10:59,17.468,4.304,77.468,0.506,0.253,4700295168,350838784,197435392,2979270656,6281,2250,183296,262144,30,12,2517,4047,1.690,1.360,1.040,0,0,27,0,0,22,341,0,210,0
09-04 03:11:00,38.325,12.437,48.985,0.254,0,4708397056,342528000,197439488,2979475456,6295,2160,0,401408,0,40,3579,5569,1.690,1.360,1.040,2,0,3,0,0,22,343,0,209,0
09-04 03:11:01,25.441,21.159,50.378,2.771,0.252,4713693184,337022976,197447680,2979676160,22589,10172,9651200,397312,376,48,7209,8587,1.790,1.380,1.050,3,1,0,0,0,22,341,0,214,0
09-04 03:11:02,38.832,19.289,40.863,1.015,0,4762378240,288296960,197447680,2979717120,16621,2160,5867008,409600,205,41,4980,6645,1.790,1.380,1.050,3,0,8,0,0,22,343,0,213,0
09-04 03:11:03,28.109,21.891,49.751,0,0.249,4761542656,288092160,197447680,2980757504,55893,26687,0,126976,0,9,8741,18800,1.790,1.380,1.050,11,0,0,0,0,22,346,0,213,0
09-04 03:11:04,21.827,18.528,59.391,0.254,0,4763181056,286404608,197451776,2980802560,24095,7387,0,245760,0,18,7094,14423,1.790,1.380,1.050,1,0,5,0,0,22,342,0,215,0
09-04 03:11:05,16.751,17.259,65.736,0,0.254,4764217344,285319168,197451776,2980814848,14672,4270,0,139264,0,10,2534,4970,1.790,1.380,1.050,1,0,14,0,0,22,342,0,214,0
09-04 03:11:06,15.206,18.557,66.237,0,0,4763975680,285413376,197451776,2980962304,16374,2214,0,106496,0,9,9179,18162,2.130,1.460,1.080,3,0,0,0,0,22,342,0,215,0
09-04 03:11:07,18.088,18.088,63.566,0,0.258,4770844672,278536192,197451776,2980970496,8268,2052,0,114688,0,9,7794,11469,2.130,1.460,1.080,2,0,0,0,0,22,342,0,215,0
09-04 03:11:08,17.259,18.528,63.959,0.254,0,4768407552,280961024,197451776,2980982784,9238,2160,0,143360,0,12,9112,9855,2.130,1.460,1.080,1,0,2,0,0,22,342,0,216,0
09-04 03:11:09,18.342,20.854,60.553,0.251,0,4765335552,299335680,197451776,2965684224,1098932,21748,1089536,163840,47,9,10742,17361,2.130,1.460,1.080,2,0,22,0,0,22,342,0,214,0
09-04 03:11:10,27.692,16.667,52.308,3.077,0.256,4775948288,288833536,197459968,2965532672,29519,3750,1755136,21996032,202,436,8364,15287,2.130,1.460,1.080,2,0,47,0,0,22,342,0,216,0
09-04 03:11:11,17.784,3.866,77.577,0.515,0.258,4777787392,286859264,197459968,2965667840,2640545,25026,2970112,147456,119,9,2812,5088,2.360,1.520,1.100,5,0,0,0,0,22,344,0,220,0
09-04 03:11:12,29.771,2.799,66.921,0.509,0,4777095168,287469568,197464064,2965745664,7687,2230,0,450560,0,48,2396,4377,2.360,1.520,1.100,0,1,0,0,0,22,342,0,227,0
09-04 03:11:13,42.607,4.762,51.378,1.003,0.251,4778098688,286212096,197476352,2965987328,6549,2160,0,1052672,0,58,2677,4546,2.360,1.520,1.100,2,0,14,0,0,22,344,0,225,0
09-04 03:11:14,30.848,3.342,65.810,0,0,4777156608,286990336,197476352,2966151168,13851,2160,0,356352,0,28,2434,4334,2.360,1.520,1.100,4,0,6,0,0,22,342,0,226,0
09-04 03:11:15,42.065,5.542,51.889,0.252,0.252,4776976384,286863360,197480448,2966454272,6481,2052,0,438272,0,27,2750,4989,2.360,1.520,1.100,2,0,34,0,0,22,342,0,227,0
09-04 03:11:16,36.132,7.634,54.198,1.781,0.254,4789063680,274386944,197484544,2966847488,6729,2298,311296,12147712,30,74,3176,4460,2.410,1.540,1.110,4,0,43,0,0,22,342,0,228,0
09-04 03:11:17,12.661,2.584,84.755,0,0,4792057856,293498880,197480448,2945101824,6123,2250,0,245760,0,12,2065,3411,2.410,1.540,1.110,0,0,5,0,0,23,342,0,228,0
09-04 03:11:18,34.949,13.010,51.020,0.765,0.255,4790157312,309620736,197480448,2931916800,5760,2160,0,348160,0,25,3296,5526,2.410,1.540,1.110,4,0,5,0,0,23,344,0,230,0
09-04 03:11:19,38.422,19.593,39.440,2.290,0.254,4797308928,317509632,197484544,2918572032,7515,2160,8968704,360448,345,28,4355,7822,2.410,1.540,1.110,2,0,0,0,0,23,342,0,238,0
09-04 03:11:20,33.249,23.350,41.117,2.284,0,4816515072,373739520,197476352,2845515776,1124242,29374,3239424,385024,119,17,4233,8303,2.410,1.540,1.110,3,0,35,0,0,23,344,0,240,0
09-04 03:11:21,25.693,16.625,57.683,0,0,4840538112,403136512,197476352,2794164224,20583,10037,131072,720896,1,25,2225,4020,2.540,1.590,1.130,2,0,0,0,0,23,343,0,236,0
09-04 03:11:22,37.750,21.750,39.750,0.500,0.250,4841803776,401584128,197480448,2794446848,7642,2256,0,503808,0,47,10376,17859,2.540,1.590,1.130,2,0,0,0,0,23,341,0,248,0
09-04 03:11:23,47.342,23.544,27.848,1.266,0,4847296512,395796480,197492736,2794729472,7007,2160,143360,1310720,2,88,9985,15598,2.540,1.590,1.130,3,0,13,0,0,23,341,0,243,0
09-04 03:11:24,46.250,19.750,33.750,0.250,0,4843646976,399101952,197492736,2795040768,7216,2160,0,311296,0,26,4129,6656,2.540,1.590,1.130,3,0,12,0,0,23,341,0,244,0
09-04 03:11:25,43.077,22.564,33.846,0.256,0.256,4848619520,393834496,197496832,2795331584,16314,1998,172032,303104,4,22,8555,13941,2.540,1.590,1.130,5,0,33,0,0,23,343,0,239,0
09-04 03:11:26,40.404,23.737,35.354,0.505,0,4846731264,395509760,197505024,2795536384,8149,2106,94208,245760,6,12,6085,10901,2.820,1.660,1.160,2,1,34,0,0,23,341,0,240,0
09-04 03:11:27,27.204,18.640,52.645,1.259,0.252,4870938624,385302528,197521408,2781958144,6603,2250,957440,208896,46,12,6092,10975,2.820,1.660,1.160,2,0,20,0,0,24,341,0,237,0
09-04 03:11:28,48.507,28.607,22.388,0.249,0.249,4878594048,395784192,197529600,2765361152,6325,2796,16384,585728,4,49,9644,18912,2.820,1.660,1.160,3,0,5,0,0,24,341,0,243,0
09-04 03:11:29,26.735,36.504,34.447,2.314,0,4892884992,404914176,197529600,2744074240,26174,10040,13619712,278528,515,26,11578,22120,2.820,1.660,1.160,4,0,0,0,0,24,343,0,239,0
09-04 03:11:30,48.101,27.848,20.506,3.291,0.253,4944506880,365465600,197533696,2732175360,26354,11836,3639808,20102656,282,346,6625,14398,2.820,1.660,1.160,6,0,56,0,0,24,343,0,246,1
09-04 03:11:31,25.320,20.460,53.453,0.512,0.256,4939730944,369868800,197541888,2732539904,49763,22642,349696,241664,30,17,7243,16788,2.830,1.680,1.170,2,0,0,0,0,24,343,0,244,0
09-04 03:11:32,16.021,22.739,61.240,0,0,4937994240,371445760,197550080,2732691456,8148,2424,0,188416,0,12,12065,20838,2.830,1.680,1.170,1,0,5,0,0,24,342,0,246,0
09-04 03:11:33,16.880,18.414,64.706,0,0,4932599808,376819712,197554176,2732707840,11705,4324,0,172032,0,13,2315,4059,2.830,1.680,1.170,3,0,15,0,0,24,342,0,232,0
09-04 03:11:34,19.280,18.509,61.697,0.257,0.257,4924866560,384532480,197558272,2732724224,19014,2160,0,114688,0,9,6271,12900,2.830,1.680,1.170,6,0,0,0,0,24,342,0,233,0
09-04 03:11:35,15.245,17.313,67.442,0,0,4930387968,379006976,197558272,2732728320,17128,2052,0,167936,0,13,6304,15692,2.830,1.680,1.170,5,0,0,0,0,24,344,0,212,0
09-04 03:11:36,16.410,18.718,64.359,0.256,0.256,4934742016,374640640,197558272,2732740608,12347,2122,2048,218112,2,23,35103,20646,2.840,1.700,1.180,3,1,1,0,0,24,342,0,213,0
09-04 03:11:37,17.903,21.739,59.591,0.767,0,4934979584,374390784,197558272,2732756992,3240590,46500,3211264,192512,127,10,28021,14837,2.840,1.700,1.180,7,0,27,0,0,24,342,0,210,0
09-04 03:11:38,26.196,20.655,52.645,0.252,0.252,4934422528,374845440,197562368,2732818432,31622,3778,20992,454656,6,33,10463,18231,2.840,1.700,1.180,1,0,12,0,0,24,342,0,212,0
09-04 03:11:39,36.548,13.959,45.178,4.315,0,4940447744,368451584,197574656,2733105152,2404423,24556,4072960,19986944,236,327,5007,10518,2.840,1.700,1.180,5,0,42,0,0,24,342,0,217,0
09-04 03:11:40,24.416,7.532,67.532,0.260,0.260,4928180224,380219392,197574656,2733584384,37510,17816,-5200896,288768,-119,24,3296,7261,2.840,1.700,1.180,0,0,36,0,0,24,344,0,219,0
09-04 03:11:41,11.917,1.813,85.492,0.777,0,4926300160,382054400,197574656,2733629440,16439,7325,0,1908736,0,99,2142,3349,2.700,1.690,1.170,2,0,0,0,0,24,343,0,199,0
09-04 03:11:42,30.025,3.053,66.412,0.254,0.254,4924911616,383102976,197578752,2733932544,8987,2106,0,446464,0,48,2696,4468,2.700,1.690,1.170,2,0,1,0,0,24,341,0,211,0
09-04 03:11:43,43.577,6.297,49.118,0.756,0.252,4927979520,379793408,197582848,2734170112,5849,2160,4096,1069056,1,64,2753,4199,2.700,1.690,1.170,2,0,13,0,0,24,343,0,200,0
09-04 03:11:44,32.741,2.792,64.213,0.254,0,4923645952,383975424,197586944,2734333952,6894,2214,0,339968,0,32,2484,4196,2.700,1.690,1.170,3,0,1,0,0,24,341,0,201,0
09-04 03:11:45,40.665,5.115,53.708,0.256,0.256,4930072576,377298944,197586944,2734567424,8191,2192,2048,358400,2,26,3086,5032,2.700,1.690,1.170,2,0,33,0,0,24,341,0,193,0
09-04 03:11:46,36.802,11.421,50.254,1.523,0,4946382848,360767488,197591040,2734735360,6266,2196,97280,7946240,21,428,3872,6127,2.800,1.730,1.190,2,0,69,0,0,25,341,0,194,0
