"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000324",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 17:31:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 17:49:39,23.678,22.418,53.652,0.252,0,4860084224,220282880,195973120,2956587008,52142,25168,0,225280,0,12,6739,11818,2.880,1.990,1.290,2,0,0,0,0,23,344,0,241,0
17-04 17:49:40,31.343,20.647,47.761,0,0.249,4859232256,220893184,195973120,2956828672,14622,6386,0,106496,0,6,14174,22314,2.880,1.990,1.290,5,0,0,0,0,23,348,0,242,1
17-04 17:49:41,43.939,20.202,35.354,0.505,0,4861284352,218628096,195973120,2957041664,14327,2807,0,659456,0,79,4314,5905,2.880,1.990,1.290,4,0,5,0,0,23,343,0,249,0
17-04 17:49:42,42.748,21.883,35.369,0,0,4858728448,220925952,195973120,2957299712,10045,2052,0,843776,0,39,9296,14594,2.880,1.990,1.290,4,0,9,0,0,23,343,0,250,0
17-04 17:49:43,43.216,19.095,37.186,0.251,0.251,4862054400,217411584,195973120,2957471744,15270,2160,0,180224,0,19,6508,17006,2.880,1.990,1.290,4,0,0,0,0,23,343,0,244,0
17-04 17:49:44,51.899,24.304,23.797,0,0,4874944512,204251136,195981312,2957729792,6087,2160,0,368640,0,17,8753,16613,2.890,2,1.300,4,0,50,0,0,23,343,0,247,0
17-04 17:49:45,31.552,22.901,45.293,0,0.254,4892770304,186118144,195981312,2957938688,5745,2890,113664,229376,25,5,7509,16545,2.890,2,1.300,4,0,50,0,0,24,343,0,241,0
17-04 17:49:46,37.940,23.367,38.693,0,0,4903682048,175149056,195981312,2957991936,6273,2052,0,237568,0,21,9323,18082,2.890,2,1.300,5,0,3,0,0,24,345,0,243,0
17-04 17:49:47,36.735,25.510,30.867,6.888,0,4917702656,160817152,196018176,2958131200,21068,10383,14042112,20081152,689,353,8109,16198,2.890,2,1.300,7,0,63,0,0,24,343,0,244,0
17-04 17:49:48,32.412,18.090,43.467,5.779,0.251,4954009600,306089984,186834944,2788757504,13644,2238,5537280,9314304,252,607,4683,6225,2.890,2,1.300,3,0,12,0,0,24,347,0,247,0
17-04 17:49:49,29.873,21.266,47.595,1.266,0,4955230208,312594432,186859520,2781233152,34836,16420,1302528,155648,118,15,5610,11160,2.980,2.040,1.310,3,0,2,0,0,24,346,0,248,0
17-04 17:49:50,23.196,23.196,53.608,0,0,4953391104,314187776,186867712,2781470720,36970,17930,4096,147456,1,12,14349,30854,2.980,2.040,1.310,2,0,6,0,0,24,344,0,250,0
17-04 17:49:51,18.346,16.796,64.341,0.258,0.258,4948107264,319467520,186880000,2781462528,11294,4210,28672,126976,3,7,2723,4187,2.980,2.040,1.310,8,0,15,0,0,24,344,0,233,0
17-04 17:49:52,16.332,21.106,60.804,1.759,0,4941406208,326111232,186880000,2781523968,8269,2166,2048,2044928,2,257,9582,17495,2.980,2.040,1.310,5,0,2,0,0,24,344,0,234,0
17-04 17:49:53,17.048,17.303,65.394,0,0.254,4941127680,370454528,186880000,2739249152,9001,2176,495616,0,45,0,8077,15639,2.980,2.040,1.310,6,0,0,0,0,24,344,0,219,0
17-04 17:49:54,18.974,15.897,64.615,0.513,0,4944433152,371376128,186892288,2735153152,7231,2160,122880,905216,18,110,8913,17647,2.900,2.040,1.320,6,0,0,0,0,24,344,0,220,0
17-04 17:49:55,15.641,20,63.590,0.513,0.256,4946468864,372912128,186892288,2731622400,6421,3162,811008,0,62,0,11456,20789,2.900,2.040,1.320,8,0,2,0,0,24,344,0,217,0
17-04 17:49:56,22.081,11.929,55.584,10.406,0,4948766720,369131520,186896384,2733043712,3240970,47496,6756352,19789312,359,315,6496,11516,2.900,2.040,1.320,1,0,64,0,0,24,344,0,218,0
17-04 17:49:57,18.252,4.627,69.409,7.455,0.257,4941565952,366927872,186900480,2742341632,36618,3926,9273856,397312,140,28,2244,3980,2.900,2.040,1.320,3,0,10,0,0,24,346,0,215,0
17-04 17:49:58,26.768,7.071,65.152,1.010,0,4943126528,365219840,186900480,2742484992,2189598,31812,-3138048,307200,-126,20,3044,5087,2.900,2.040,1.320,6,0,31,0,0,24,343,0,225,0
17-04 17:49:59,20.103,3.866,75.773,0,0.258,4929466368,377831424,186904576,2743525376,54717,21626,139264,174080,7,21,2620,4840,2.830,2.040,1.320,4,0,19,0,0,24,345,0,218,0
17-04 17:50:00,15.601,2.302,81.586,0.256,0.256,4928696320,378441728,186904576,2743685120,6750,2214,77824,110592,4,12,1856,3535,2.830,2.040,1.320,2,0,0,0,0,24,345,0,225,0
17-04 17:50:01,34.177,3.291,61.772,0.759,0,4927139840,379678720,186904576,2744004608,8879,2160,102400,491520,4,54,3025,5334,2.830,2.040,1.320,3,0,0,0,0,24,343,0,212,0
17-04 17:50:02,42.317,6.549,45.088,5.793,0.252,4926418944,378073088,187371520,2745847808,7114,2192,2130944,1291264,196,64,3026,4642,2.830,2.040,1.320,5,0,13,0,0,24,343,0,213,0
17-04 17:50:03,36.869,3.030,59.848,0.253,0,4925476864,378843136,187375616,2746015744,5713,2106,0,118784,0,6,2058,3351,2.830,2.040,1.320,7,0,1,0,0,24,343,0,202,0
17-04 17:50:04,38.131,4.545,56.566,0.505,0.253,4925595648,378617856,187379712,2746101760,6270,2106,24576,212992,4,21,3307,5673,2.840,2.050,1.330,4,0,17,0,0,24,345,0,203,0
17-04 17:50:05,39.340,7.868,52.538,0,0.254,4929679360,374276096,187383808,2746339328,14935,2230,0,241664,0,10,2545,4119,2.840,2.050,1.330,5,0,59,0,0,24,343,0,198,0
17-04 17:50:06,37.879,11.364,46.465,4.293,0,4953595904,368918528,187392000,2728087552,7094,2390,2841600,5844992,78,544,4580,5870,2.840,2.050,1.330,2,0,31,0,0,25,343,0,200,0
17-04 17:50:07,30.982,19.144,47.103,2.771,0,4948033536,379895808,187392000,2722811904,12798,4812,9928704,860160,391,109,4705,7936,2.840,2.050,1.330,7,0,0,0,0,25,343,0,196,1
17-04 17:50:08,22.165,20.876,53.351,3.351,0.258,4984623104,457437184,187392000,2611605504,15765,7483,7444992,163840,379,15,3718,6236,2.840,2.050,1.330,7,0,6,0,0,25,345,0,197,0
17-04 17:50:09,34.586,20.802,44.110,0.251,0.251,4980269056,461705216,187400192,2611814400,22323,10607,8192,307200,2,30,3867,9357,2.780,2.050,1.330,5,0,2,0,0,25,346,0,199,0
17-04 17:50:10,26.410,19.487,54.103,0,0,4973023232,468725760,187400192,2612039680,57021,23393,0,106496,0,9,16843,33254,2.780,2.050,1.330,5,0,0,0,0,25,345,0,200,0
17-04 17:50:11,16.452,18.509,65.039,0,0,4972584960,469000192,187408384,2612195328,7549,2192,0,184320,0,15,3598,5467,2.780,2.050,1.330,5,0,5,0,0,25,344,0,190,0
17-04 17:50:12,18.182,18.687,62.879,0,0.253,4970549248,470994944,187408384,2612219904,9051,4340,0,4096,0,1,4411,7753,2.780,2.050,1.330,3,0,15,0,0,25,344,0,191,0
17-04 17:50:13,12.152,22.785,65.063,0,0,4968435712,473104384,187408384,2612224000,9245,2214,0,0,0,0,7397,14002,2.780,2.050,1.330,5,0,0,0,0,25,344,0,175,0
17-04 17:50:14,17.224,19.023,62.725,1.028,0,4974186496,492519424,187408384,2587774976,8067,2052,0,3158016,0,345,7666,14200,2.710,2.050,1.340,3,0,0,0,0,25,346,0,175,0
17-04 17:50:15,18.112,16.837,64.286,0.510,0.255,4972490752,494182400,187408384,2587807744,6149,2106,102400,102400,6,3,10190,16245,2.710,2.050,1.340,6,0,2,0,0,25,344,0,167,0
17-04 17:50:16,16.062,23.057,60.104,0.777,0,4966895616,499671040,187408384,2587901952,2169200,35114,2134016,90112,83,6,15516,20572,2.710,2.050,1.340,3,0,25,0,0,25,344,0,168,0
17-04 17:50:17,30.789,17.048,47.837,4.071,0.254,4959907840,505270272,187420672,2589200384,2660974,27096,4725248,19992064,324,347,10812,10331,2.710,2.050,1.340,1,0,51,0,0,25,344,0,166,0
17-04 17:50:18,26.098,4.393,69.251,0.258,0,4962902016,501981184,187420672,2589478912,1106637,17574,1073152,217088,43,19,2991,4497,2.710,2.050,1.340,5,0,10,0,0,25,344,0,176,0
17-04 17:50:19,16.753,5.412,77.577,0,0.258,4947132416,517406720,187420672,2589818880,40894,19305,-5841408,135168,-212,4,2790,4500,2.660,2.050,1.340,3,0,19,0,0,25,346,0,175,0
17-04 17:50:20,15.128,1.795,82.821,0.256,0,4947144704,517214208,187424768,2589995008,15133,4996,0,319488,0,21,2111,3605,2.660,2.050,1.340,3,0,0,0,0,25,345,0,178,0
17-04 17:50:21,27.778,3.535,68.182,0.253,0.253,4946386944,517705728,187428864,2590257152,42190,17990,0,204800,0,24,2745,4520,2.660,2.050,1.340,3,0,0,0,0,25,344,0,169,0
17-04 17:50:22,32.824,5.089,60.560,1.272,0.254,4888018944,574947328,187437056,2591346688,12288,4853,811008,241664,8,21,2814,4768,2.660,2.050,1.340,2,0,15,0,0,24,345,0,173,0
17-04 17:50:23,40.602,6.516,51.629,1.253,0,4883976192,579264512,187441152,2591232000,10419,3962,12288,389120,3,15,3159,5127,2.660,2.050,1.340,3,0,19,0,0,24,343,0,167,0
17-04 17:50:24,36.294,8.883,54.315,0.254,0.254,4880072704,582868992,187445248,2591526912,14874,6443,4096,606208,1,49,4099,7731,2.520,2.030,1.340,2,0,21,0,0,24,346,0,174,0
17-04 17:50:25,14.937,3.038,81.772,0,0.253,4879224832,583544832,187445248,2591698944,31864,14311,0,110592,0,12,2109,4210,2.520,2.030,1.340,2,0,2,0,0,24,348,0,175,0
17-04 17:50:26,37.275,6.170,56.298,0.257,0,4834545664,628207616,187445248,2591891456,14018,4945,0,610304,0,33,3448,5983,2.520,2.030,1.340,2,0,29,0,0,23,345,0,178,0
17-04 17:50:27,26.718,1.272,71.756,0.254,0,4834201600,628498432,187445248,2591944704,13850,2160,0,327680,0,33,2430,3864,2.520,2.030,1.340,2,0,0,0,0,23,345,0,182,0
17-04 17:50:28,20.759,5.063,73.671,0.253,0.253,4833652736,628981760,187445248,2592002048,15766,170,0,167936,0,22,2795,4938,2.520,2.030,1.340,1,0,17,0,0,23,345,0,183,0
17-04 17:50:29,28.426,2.792,68.782,0,0,4786262016,676708352,187445248,2591870976,6891,2160,0,376832,0,15,2315,3621,2.400,2.010,1.340,3,0,16,0,0,22,347,0,184,0
17-04 17:50:30,22.081,3.553,73.604,0.508,0.254,4786155520,676483072,187445248,2592202752,6032,2160,0,303104,0,30,2479,4495,2.400,2.010,1.340,3,0,9,0,0,22,345,0,184,0
17-04 17:50:31,17.812,2.545,79.135,0.254,0.254,4785913856,676515840,187445248,2592411648,38637,16732,0,253952,0,27,2490,4200,2.400,2.010,1.340,2,0,0,0,0,22,346,0,187,0
17-04 17:50:32,19.048,3.509,76.942,0.251,0.251,4708737024,753651712,187449344,2592444416,9750,2256,0,163840,0,19,2350,4032,2.400,2.010,1.340,2,0,11,0,0,21,346,0,177,0
17-04 17:50:33,34.430,2.532,63.038,0,0,4707086336,755531776,187449344,2592382976,13885,5795,4096,389120,1,18,2584,4206,2.400,2.010,1.340,4,0,13,0,0,21,347,0,179,0
17-04 17:50:34,23.869,3.266,72.111,0.503,0.251,4706828288,755720192,187449344,2592452608,6210,2160,0,344064,0,36,2782,4791,2.370,2.010,1.340,1,0,4,0,0,21,345,0,180,0
17-04 17:50:35,28.500,2,69,0.250,0.250,4706566144,755851264,187449344,2592583680,7395,2160,0,270336,0,32,2224,3395,2.370,2.010,1.340,2,0,2,0,0,21,349,0,183,0
17-04 17:50:36,28.608,2.532,68.354,0.506,0,4706594816,755404800,187453440,2592997376,5663,2106,0,405504,0,52,2814,4985,2.370,2.010,1.340,3,0,0,0,0,21,349,0,190,0
17-04 17:50:37,31.566,2.525,64.899,0.758,0.253,4706717696,755175424,187457536,2593099776,12268,3253,0,475136,0,54,2905,5580,2.370,2.010,1.340,3,0,0,0,0,21,352,0,203,0
17-04 17:50:38,8.586,2.525,88.384,0.253,0.253,4706312192,755372032,187457536,2593308672,20407,8948,0,118784,0,14,2091,3408,2.370,2.010,1.340,1,0,0,0,0,21,347,0,191,0
17-04 17:50:39,23.858,2.284,73.604,0.254,0,4706545664,754774016,187457536,2593673216,40650,17357,0,212992,0,21,2520,4901,2.260,2,1.340,4,0,0,0,0,21,348,0,201,0
17-04 17:50:40,18.182,2.020,79.545,0,0.253,4706250752,754876416,187457536,2593865728,28135,12220,0,69632,0,6,2333,4558,2.260,2,1.340,3,0,0,0,0,21,348,0,204,0
17-04 17:50:41,16.414,2.525,80.556,0.253,0.253,4706635776,754298880,187457536,2594058240,15008,5977,0,249856,0,24,2288,4291,2.260,2,1.340,4,0,0,0,0,21,352,0,209,0
17-04 17:50:42,13.043,2.046,84.655,0,0.256,4706430976,754270208,187457536,2594291712,40178,18296,0,98304,0,9,1929,4290,2.260,2,1.340,4,0,0,0,0,21,348,0,196,0
17-04 17:50:43,30.051,3.283,66.162,0.505,0,4706648064,753889280,187457536,2594455552,22916,5191,0,393216,0,44,2764,5487,2.260,2,1.340,3,0,0,0,0,21,351,1,210,0
17-04 17:50:44,31.061,3.283,65.152,0.253,0.253,4707192832,752967680,187457536,2594832384,9285,3984,0,454656,0,39,3138,5825,2.480,2.050,1.360,3,0,0,0,0,21,351,0,218,0
17-04 17:50:45,18.408,2.488,77.363,1.493,0.249,4707921920,752041984,187457536,2595028992,19048,10035,0,10301440,0,381,2797,4270,2.480,2.050,1.360,1,0,2,0,0,21,349,0,225,0
17-04 17:50:46,21.446,3.242,75.062,0.249,0,4707897344,751861760,187457536,2595233792,28604,12753,0,249856,0,21,2465,4737,2.480,2.050,1.360,2,0,0,0,0,21,350,0,231,0
17-04 17:50:47,16.373,2.267,80.856,0.252,0.252,4708077568,751480832,187457536,2595434496,29996,8865,0,81920,0,9,2293,4224,2.480,2.050,1.360,5,0,0,0,0,21,354,0,236,0
17-04 17:50:48,32.576,2.778,64.394,0.253,0,4707885056,751448064,187461632,2595655680,13322,5861,0,221184,0,21,2889,5082,2.480,2.050,1.360,3,0,0,0,0,21,351,0,238,0
17-04 17:50:49,30.127,2.532,66.835,0.253,0.253,4708749312,750460928,187465728,2595774464,13407,4108,0,397312,0,35,2943,5379,2.360,2.030,1.360,4,0,0,0,0,21,350,0,249,0
17-04 17:50:50,10.354,2.020,86.616,0.758,0.253,4708888576,749948928,187465728,2596147200,16232,8084,0,1445888,0,192,2117,3421,2.360,2.030,1.360,5,0,1,0,0,21,351,0,243,0
17-04 17:50:51,20.102,3.817,75.064,1.018,0,4709097472,749494272,187469824,2596372480,21113,9761,0,405504,0,37,2649,4339,2.360,2.030,1.360,3,0,1,0,0,21,351,0,247,0
17-04 17:50:52,21.717,1.768,75.758,0.505,0.253,4709666816,748851200,187469824,2596446208,11372,3507,0,212992,0,21,2206,3648,2.360,2.030,1.360,2,0,0,0,0,21,350,0,252,0
17-04 17:50:53,7.828,2.020,89.899,0,0.253,4709572608,748789760,187473920,2596597760,20860,8738,0,98304,0,9,1651,2744,2.360,2.030,1.360,2,0,0,0,0,21,351,0,252,0
17-04 17:50:54,31.250,3.250,65.250,0.250,0,4709593088,748539904,187478016,2596823040,12366,2695,0,237568,0,18,2734,4636,2.250,2.010,1.350,5,0,0,0,0,21,350,0,271,0
17-04 17:50:55,12.944,2.792,84.010,0,0.254,4709793792,748126208,187482112,2597031936,40542,18179,0,143360,0,17,2125,4611,2.250,2.010,1.350,3,0,2,0,0,21,352,0,271,0
17-04 17:50:56,17.085,2.764,79.397,0.503,0.251,4709699584,748003328,187482112,2597249024,48125,21243,0,286720,0,24,2851,4728,2.250,2.010,1.350,3,0,0,0,0,21,350,0,274,1
17-04 17:50:57,19.192,3.788,76.768,0.253,0,4709703680,747651072,187482112,2597597184,51089,20160,0,221184,0,21,2650,4472,2.250,2.010,1.350,1,0,0,0,0,21,351,0,277,0
17-04 17:50:58,25.564,2.506,71.679,0,0.251,4710072320,747233280,187482112,2597646336,22848,8479,0,204800,0,20,2742,4867,2.250,2.010,1.350,4,0,1,0,0,21,352,0,274,0
17-04 17:50:59,29.146,4.020,66.332,0.251,0.251,4710199296,746827776,187486208,2597920768,18081,5795,0,303104,0,26,3128,5648,2.230,2.010,1.360,5,0,0,0,0,21,351,0,293,0
17-04 17:51:00,29.293,2.525,67.929,0.253,0,4710563840,746221568,187486208,2598162432,6752,2052,0,221184,0,21,2836,4990,2.230,2.010,1.360,2,0,0,0,0,21,351,0,297,0
17-04 17:51:01,27.848,3.038,68.354,0.506,0.253,4710854656,745717760,187490304,2598371328,7318,2052,0,323584,0,30,2985,5053,2.230,2.010,1.360,4,0,0,0,0,21,351,0,308,0
17-04 17:51:02,27.735,3.817,68.193,0,0.254,4711813120,744636416,187494400,2598490112,7202,2160,0,180224,0,15,2873,5042,2.230,2.010,1.360,2,0,0,0,0,21,351,0,314,0
17-04 17:51:03,29.367,2.532,67.342,0.506,0.253,4711821312,744411136,187498496,2598703104,6883,2160,0,307200,0,30,3229,5971,2.230,2.010,1.360,3,0,0,0,0,21,351,0,322,0
17-04 17:51:04,28.608,2.278,68.354,0.506,0.253,4712923136,742948864,187506688,2599055360,6734,2160,0,294912,0,27,3071,5501,2.130,1.990,1.360,3,0,0,0,0,21,351,0,332,0
17-04 17:51:05,23.573,3.226,72.953,0.248,0,4713627648,742002688,187510784,2599292928,17191,7955,0,339968,0,37,2836,5619,2.130,1.990,1.360,1,0,2,0,0,21,349,0,341,0
17-04 17:51:06,16.667,3.030,79.293,0.758,0.253,4715040768,740507648,187514880,2599370752,7781,2160,45056,278528,1,28,1980,3800,2.130,1.990,1.360,3,0,0,0,0,21,349,0,344,0
17-04 17:51:07,7.888,1.527,90.585,0,0,4715196416,740159488,187514880,2599563264,19436,10025,0,90112,0,9,1583,3280,2.130,1.990,1.360,3,0,0,0,0,21,351,0,344,0
17-04 17:51:08,21.859,2.764,74.874,0.251,0.251,4715487232,739647488,187514880,2599784448,38403,15779,0,315392,0,37,2789,5370,2.130,1.990,1.360,3,0,0,0,0,21,349,0,348,0
17-04 17:51:09,23.116,2.261,74.121,0.251,0.251,4715732992,739201024,187514880,2599985152,8531,3253,0,241664,0,32,2246,4455,1.960,1.960,1.350,4,0,0,0,0,21,351,0,349,1
17-04 17:51:10,13.198,2.538,84.010,0.254,0,4715843584,737906688,187518976,2601164800,27839,14345,0,135168,0,15,2170,4772,1.960,1.960,1.350,3,0,0,0,0,21,349,0,351,0
17-04 17:51:11,24.242,3.535,71.717,0.253,0.253,4716187648,737210368,187523072,2601512960,44451,17189,0,319488,0,36,2619,6038,1.960,1.960,1.350,7,0,0,0,0,21,350,0,350,0
17-04 17:51:12,18.182,3.030,78.788,0,0,4716441600,736731136,187523072,2601738240,39948,18877,0,57344,0,6,2223,5069,1.960,1.960,1.350,2,0,0,0,0,21,351,0,357,0
17-04 17:51:13,14.861,2.267,82.368,0.252,0.252,4716539904,736440320,187527168,2601926656,22426,10289,0,188416,0,21,1995,3938,1.960,1.960,1.350,4,0,0,0,0,21,351,0,358,0
17-04 17:51:14,24.181,3.526,72.040,0.252,0,4717248512,735363072,187535360,2602287104,54024,22635,0,282624,0,35,2741,5675,1.960,1.960,1.350,1,0,0,0,0,21,350,0,363,0
17-04 17:51:15,19.144,3.023,77.330,0.252,0.252,4717506560,734826496,187535360,2602565632,23465,10651,0,319488,0,30,2351,4653,1.960,1.960,1.350,4,0,2,0,0,21,350,0,368,0
17-04 17:51:16,20.948,2.494,74.564,1.746,0.249,4718473216,733777920,187547648,2602635264,15998,6187,0,11587584,0,310,2929,4620,1.960,1.960,1.350,2,0,0,0,0,21,352,0,376,0
17-04 17:51:17,6.667,1.795,91.282,0.256,0,4718641152,733429760,187547648,2602815488,23376,9872,0,126976,0,12,1666,3265,1.960,1.960,1.350,2,0,0,0,0,21,349,0,375,0
17-04 17:51:18,25.316,2.532,71.646,0.253,0.253,4718841856,733011968,187547648,2603032576,25491,10078,0,360448,0,36,2780,5211,1.960,1.960,1.350,2,0,0,0,0,21,349,0,383,0
17-04 17:51:19,12.853,1.542,85.347,0.257,0,4719099904,732573696,187547648,2603212800,18389,7955,0,151552,0,17,1796,3560,1.810,1.930,1.350,1,0,0,0,0,21,349,0,375,0
17-04 17:51:20,9.160,1.527,89.059,0,0.254,4719296512,732217344,187547648,2603372544,11697,4976,0,49152,0,3,1627,3101,1.810,1.930,1.350,2,0,0,0,0,21,350,0,378,0
17-04 17:51:21,12.468,1.527,86.005,0,0,4719366144,732127232,187547648,2603393024,13201,4869,0,278528,0,43,1941,3184,1.810,1.930,1.350,3,0,0,0,0,21,350,0,375,0
17-04 17:51:22,9.596,1.010,88.889,0.253,0.253,4719357952,732094464,187547648,2603433984,17688,8009,0,61440,0,6,1641,3257,1.810,1.930,1.350,2,0,0,0,0,21,349,0,376,0
17-04 17:51:23,16.583,3.518,79.899,0,0,4719407104,731840512,187547648,2603638784,17627,7901,0,139264,0,12,2676,4941,1.810,1.930,1.350,2,0,1,0,0,21,349,0,373,0
17-04 17:51:24,20.151,2.771,76.574,0.252,0.252,4719677440,731365376,187547648,2603843584,30183,14901,0,241664,0,29,2551,5147,1.660,1.900,1.340,1,0,0,0,0,21,350,0,379,0
17-04 17:51:25,24.372,2.764,72.613,0.251,0,4720664576,730034176,187547648,2604187648,43148,18126,0,176128,0,24,2557,5777,1.660,1.900,1.340,1,0,2,0,0,21,350,0,381,0
17-04 17:51:26,17.043,2.256,79.950,0.501,0.251,4720697344,729780224,187551744,2604404736,41908,15167,0,520192,0,60,2580,4397,1.660,1.900,1.340,3,0,0,0,0,21,351,0,382,0
17-04 17:51:27,19.023,2.057,78.406,0.257,0.257,4720619520,729624576,187551744,2604638208,40409,20563,0,94208,0,6,2868,4824,1.660,1.900,1.340,1,0,0,0,0,21,350,0,383,0
17-04 17:51:28,27.387,3.266,68.593,0.754,0,4721086464,728571904,187555840,2605219840,41064,18991,0,524288,0,60,3280,5396,1.660,1.900,1.340,3,0,0,0,0,21,350,0,391,0
17-04 17:51:29,12.846,1.511,85.642,0,0,4721033216,728604672,187555840,2605240320,16597,6891,0,131072,0,12,1815,3026,1.530,1.870,1.330,6,0,0,0,0,21,351,0,387,1
17-04 17:51:30,18.500,2,79,0.250,0.250,4722167808,727240704,187559936,2605465600,19924,10037,0,245760,0,24,2228,4442,1.530,1.870,1.330,3,0,0,0,0,21,349,0,394,0
17-04 17:51:31,18.797,2.757,78.195,0.251,0,4722372608,726822912,187559936,2605678592,30624,15685,0,249856,0,29,2352,5007,1.530,1.870,1.330,1,1,0,0,0,21,349,0,391,0
17-04 17:51:32,17.380,2.015,80.353,0,0.252,4722298880,726544384,187559936,2606030848,26048,12444,0,77824,0,8,2276,4862,1.530,1.870,1.330,1,0,0,0,0,21,350,0,401,0
17-04 17:51:33,10.633,1.772,87.089,0.253,0.253,4722688000,726130688,187564032,2606051328,12554,4957,0,167936,0,18,1897,3248,1.530,1.870,1.330,3,0,0,0,0,21,350,0,402,0
17-04 17:51:34,21.628,1.781,76.336,0.254,0,4722978816,725594112,187568128,2606292992,39463,19458,0,294912,0,39,2649,5727,1.570,1.870,1.340,3,0,0,0,0,21,349,0,405,1
17-04 17:51:35,26.382,3.266,69.849,0.251,0.251,4723408896,724668416,187568128,2606788608,22284,7955,0,266240,0,24,2753,5305,1.570,1.870,1.340,2,0,2,0,0,21,354,0,416,0
17-04 17:51:36,30.633,3.544,65.316,0.253,0.253,4723343360,724357120,187572224,2607161344,13631,5993,0,352256,0,35,2934,5629,1.570,1.870,1.340,2,0,0,0,0,21,351,0,427,0
17-04 17:51:37,27.456,3.023,69.270,0.252,0,4723855360,723689472,187572224,2607316992,10257,2160,0,200704,0,18,2798,4939,1.570,1.870,1.340,2,0,0,0,0,21,351,0,418,0
17-04 17:51:38,26.768,3.283,68.939,0.758,0.253,4724510720,722956288,187572224,2607394816,17748,2160,0,262144,0,24,3483,6020,1.570,1.870,1.340,2,0,0,0,0,21,351,0,429,0
17-04 17:51:39,35.533,3.299,60.660,0.254,0.254,4724654080,722337792,187572224,2607853568,29072,11108,0,364544,0,33,3626,7165,1.520,1.850,1.330,2,0,0,0,0,21,352,0,422,0
17-04 17:51:40,29.574,3.509,66.667,0.251,0,4726497280,720273408,187572224,2608074752,13752,5469,0,258048,0,21,3319,5780,1.520,1.850,1.330,3,0,0,0,0,21,353,0,435,0
17-04 17:51:41,28.354,3.291,67.848,0.253,0.253,4727152640,719384576,187572224,2608308224,10360,3598,0,397312,0,41,2715,4845,1.520,1.850,1.330,5,0,0,0,0,21,351,0,445,0
17-04 17:51:42,28.499,2.290,68.957,0.254,0,4727144448,719192064,187572224,2608508928,7523,2244,0,294912,0,27,2832,4913,1.520,1.850,1.330,3,0,0,0,0,21,350,0,457,0
17-04 17:51:43,28.535,3.283,67.677,0.253,0.253,4728352768,717889536,187572224,2608603136,15311,2160,0,204800,0,18,2974,5177,1.520,1.850,1.330,3,0,0,0,0,21,351,0,450,0
17-04 17:51:44,26.952,3.778,68.766,0.252,0.252,4728766464,717258752,187576320,2608816128,6834,2160,0,315392,0,27,2890,5411,1.480,1.840,1.330,2,0,0,0,0,21,351,0,464,0
17-04 17:51:45,28.500,4.500,66.500,0.500,0,4729327616,716472320,187576320,2609041408,7145,2160,0,331776,0,33,3150,5957,1.480,1.840,1.330,2,0,2,0,0,21,351,0,452,0
17-04 17:51:46,29.124,2.062,68.557,0,0.258,4729372672,716214272,187576320,2609254400,7871,2106,0,331776,0,30,3436,6181,1.480,1.840,1.330,6,0,0,0,0,21,351,0,463,0
17-04 17:51:47,26.700,2.519,69.773,0.756,0.252,4730052608,715444224,187580416,2609340416,8111,2214,0,11841536,0,336,3557,5262,1.480,1.840,1.330,4,0,0,0,0,21,353,0,461,0
17-04 17:51:48,14.358,2.267,82.620,0.504,0.252,4729962496,715354112,187580416,2609520640,17255,7955,0,229376,0,27,2104,4029,1.480,1.840,1.330,1,0,0,0,0,21,349,0,464,0
17-04 17:51:49,11.735,2.296,85.714,0.255,0,4729970688,715161600,187580416,2609704960,16433,7901,0,180224,0,18,1986,3986,1.360,1.810,1.320,1,0,0,0,0,21,349,0,447,0
17-04 17:51:50,21.805,2.757,74.937,0.251,0.251,4730310656,714620928,187580416,2609905664,17093,6936,0,217088,0,21,2400,4683,1.360,1.810,1.320,1,0,0,0,0,21,350,0,455,0
17-04 17:51:51,9.561,2.326,87.855,0.258,0,4730441728,714461184,187580416,2609934336,9976,5115,0,192512,0,24,1822,3380,1.360,1.810,1.320,2,0,0,0,0,21,351,0,458,0
17-04 17:51:52,26.010,2.778,70.455,0.505,0.253,4730605568,714051584,187580416,2610180096,41549,18560,0,339968,0,48,2916,6313,1.360,1.810,1.320,1,0,0,0,0,21,350,0,461,0
17-04 17:51:53,17.632,2.519,79.597,0,0.252,4730986496,713351168,187580416,2610499584,43472,19586,0,155648,0,15,2260,4979,1.360,1.810,1.320,1,0,0,0,0,21,351,0,465,0
17-04 17:51:54,18.575,2.036,78.880,0.509,0,4730900480,713166848,187580416,2610769920,30304,8407,0,282624,0,30,2358,4352,1.250,1.780,1.320,5,0,0,0,0,21,352,0,465,0
17-04 17:51:55,8.354,1.519,89.620,0.253,0.253,4731228160,712810496,187580416,2610798592,16998,7955,0,53248,0,6,1785,3303,1.250,1.780,1.320,2,0,2,0,0,21,350,0,466,0
