"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014502",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 09:05:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 09:10:03,8.740,15.167,74.036,2.057,0,919289856,3695665152,203157504,3382886400,10112,18042,3702784,413696,200,38,2818,5179,1.170,0.960,0.670,2,0,328,0,0,15,30,0,14,0
12-03 09:10:04,13.534,10.276,72.431,3.509,0.251,933265408,3678949376,203243520,3385401344,11136,15808,3571712,10092544,185,360,2907,4686,1.170,0.960,0.670,2,0,152,0,0,15,30,0,14,0
12-03 09:10:05,20.854,4.020,73.116,2.010,0,985247744,3624030208,203460608,3388018688,7938,6788,0,9003008,0,301,1983,2668,1.170,0.960,0.670,2,0,2,0,0,15,32,0,14,0
12-03 09:10:06,15.136,6.452,71.216,6.948,0.248,934707200,3673505792,203595776,3388911616,5555,2106,0,4636672,0,427,2789,4830,1.170,0.960,0.670,2,0,68,0,0,15,30,0,15,0
12-03 09:10:07,22.500,4,73.500,0,0,975085568,3633119232,203595776,3388919808,8732,4780,0,0,0,0,827,997,1.160,0.960,0.670,2,0,2,0,0,15,32,0,17,0
12-03 09:10:08,19.048,9.273,71.178,0.251,0.251,947441664,3660734464,203599872,3388944384,6238,5070,0,253952,0,21,1548,2534,1.160,0.960,0.670,2,0,150,0,0,15,30,0,20,0
12-03 09:10:09,24.250,2.500,73,0.250,0,976105472,3632017408,203603968,3388989440,6528,5022,0,839680,0,102,1270,1692,1.160,0.960,0.670,2,0,0,0,0,15,32,0,28,0
12-03 09:10:10,23.116,4.020,72.613,0,0.251,952012800,3655888896,203603968,3389202432,15365,3314,0,151552,0,7,1314,1927,1.160,0.960,0.670,2,0,25,0,0,15,30,0,35,0
12-03 09:10:11,23.990,2.778,73.232,0,0,974364672,3633516544,203608064,3389218816,5580,1998,0,131072,0,7,1224,1858,1.160,0.960,0.670,2,0,0,0,0,15,32,0,43,0
12-03 09:10:12,23.618,4.271,71.859,0,0.251,945385472,3662254080,203612160,3389448192,13207,2160,0,151552,0,9,1471,2365,1.140,0.970,0.670,2,0,73,0,0,15,30,0,49,0
12-03 09:10:13,25.189,1.763,73.048,0,0,976740352,3630850048,203612160,3389493248,6487,4678,0,126976,0,6,1207,1926,1.140,0.970,0.670,2,0,0,0,0,15,32,0,56,0
12-03 09:10:14,20.250,9,70.250,0.250,0.250,937824256,3669704704,203620352,3389542400,6174,2160,0,737280,0,76,2253,3965,1.140,0.970,0.670,3,0,184,0,0,15,30,0,64,0
12-03 09:10:15,23.559,3.008,72.431,1.003,0,977227776,3630247936,203632640,3389579264,5615,9648,0,1716224,0,128,1018,1155,1.140,0.970,0.670,2,0,4,0,0,15,32,0,65,0
12-03 09:10:16,25.313,2.506,71.930,0,0.251,932671488,3674603520,203632640,3389775872,6807,2160,0,114688,0,6,2045,3519,1.140,0.970,0.670,2,0,21,0,0,15,30,0,79,0
12-03 09:10:17,23.116,3.266,73.618,0,0,967520256,3639717888,203632640,3389812736,5479,3232,0,143360,0,11,730,841,1.130,0.970,0.680,2,0,2,0,0,15,30,0,79,0
12-03 09:10:18,24.874,3.015,70.352,1.508,0.251,974569472,3630923776,203677696,3391455232,4914,2160,0,7499776,0,183,2235,3657,1.130,0.970,0.680,2,0,0,0,0,15,30,0,93,0
12-03 09:10:19,22.556,4.762,72.682,0,0,963313664,3642023936,203677696,3391602688,5618,4732,0,905216,0,13,932,1439,1.130,0.970,0.680,2,0,73,0,0,15,30,0,93,0
12-03 09:10:20,23.810,3.759,71.930,0.251,0.251,977084416,3627880448,203681792,3391967232,11418,1890,0,8433664,0,262,1832,2755,1.130,0.970,0.680,5,0,2,0,0,15,30,0,103,0
12-03 09:10:21,21.303,7.268,71.429,0,0,936198144,3668836352,203681792,3391995904,6856,2214,0,700416,0,8,1647,2749,1.130,0.970,0.680,2,0,104,0,0,15,30,0,108,0
12-03 09:10:22,21.500,4.500,73.500,0.250,0.250,971505664,3633463296,203689984,3392053248,15136,5532,0,679936,0,16,768,1034,1.120,0.970,0.680,2,0,2,0,0,15,30,0,108,0
12-03 09:10:23,21.013,6.076,71.392,1.519,0,947384320,3656421376,203718656,3393159168,8593,3032,0,7114752,0,132,1571,2519,1.120,0.970,0.680,4,0,53,0,0,15,30,0,114,0
12-03 09:10:24,22.362,4.271,73.116,0.251,0,925802496,3677872128,203722752,3393265664,16394,2532,0,536576,0,18,911,1280,1.120,0.970,0.680,2,0,6,0,0,15,30,0,118,0
12-03 09:10:25,20.707,5.556,73.232,0.253,0.253,962711552,3640700928,203735040,3393507328,6864,5238,0,499712,0,14,1065,1494,1.120,0.970,0.680,2,0,77,0,0,15,30,0,118,0
12-03 09:10:26,21.411,5.793,70.529,2.267,0,934436864,3668172800,203776000,3394248704,6499,2160,0,4280320,0,114,1530,2348,1.120,0.970,0.680,2,0,64,0,0,15,30,0,125,0
12-03 09:10:27,22.500,3.750,73.500,0,0.250,976408576,3626172416,203780096,3394273280,7492,4046,0,65536,0,6,796,938,1.110,0.970,0.680,2,0,2,0,0,15,30,0,127,0
12-03 09:10:28,17.632,10.327,72.040,0,0,946937856,3655589888,203796480,3394306048,6951,6622,0,32768,0,3,1807,3281,1.110,0.970,0.680,2,0,189,0,0,15,30,0,133,0
12-03 09:10:29,23.250,3.500,73,0.250,0,981213184,3620495360,203812864,3395104768,6733,8010,0,237568,0,6,787,1076,1.110,0.970,0.680,2,0,1,0,0,15,30,0,133,0
12-03 09:10:30,24.500,2,73,0.250,0.250,1024491520,3574988800,203919360,3397173248,6411,2160,0,2031616,0,64,861,872,1.110,0.970,0.680,2,0,4,0,0,15,30,0,133,0
12-03 09:10:31,18,4,72.750,5.250,0,1032044544,3565846528,204005376,3398537216,6771,2106,0,3870720,0,280,2214,3645,1.110,0.970,0.680,1,1,1,0,0,15,32,0,133,0
12-03 09:10:32,9.415,3.308,72.010,15.267,0,1034833920,3561115648,204369920,3400015872,6229,59194,0,11268096,0,906,4328,8778,1.100,0.970,0.680,2,1,0,0,0,15,32,0,133,0
12-03 09:10:33,10.859,3.283,71.717,13.889,0.253,1037164544,3557195776,204787712,3401109504,5980,5958,0,10862592,0,828,4390,9295,1.100,0.970,0.680,2,0,0,0,0,15,32,0,133,0
12-03 09:10:34,14.861,3.778,71.285,9.824,0.252,1038811136,3555004416,205053952,3401375744,9429,10036,0,9195520,0,677,3767,8259,1.100,0.970,0.680,2,0,0,0,0,15,32,0,133,0
12-03 09:10:35,20.403,6.045,73.552,0,0,959209472,3634634752,205062144,3401330688,8645,9332,0,954368,0,23,1131,1434,1.100,0.970,0.680,3,0,64,0,0,15,30,0,135,0
12-03 09:10:36,24.688,2.743,72.569,0,0,1015660544,3578114048,205070336,3401388032,14976,1944,0,6729728,0,32,916,1329,1.100,0.970,0.680,2,0,0,0,0,15,30,0,135,0
12-03 09:10:37,23.058,3.258,72.932,0.501,0.251,1040359424,3552497664,205127680,3402227712,9873,2160,0,7176192,0,140,1170,1508,1.090,0.970,0.680,2,0,2,0,0,15,32,0,135,0
12-03 09:10:38,20.854,5.276,73.618,0.251,0,954085376,3638718464,205131776,3402276864,8118,4768,0,208896,0,9,1002,1425,1.090,0.970,0.680,2,0,62,0,0,15,30,0,138,0
12-03 09:10:39,22.727,3.283,73.737,0.253,0,996335616,3595829248,205152256,3402878976,5125,3020,0,3608576,0,89,950,1137,1.090,0.970,0.680,2,0,1,0,0,15,30,0,136,0
12-03 09:10:40,24.190,2.244,72.319,0.998,0.249,1028337664,3563827200,205152256,3402878976,14714,2160,0,2756608,0,147,991,782,1.090,0.970,0.680,2,0,4,0,0,15,30,0,136,0
12-03 09:10:41,18.640,2.519,72.796,6.045,0,1040277504,3550928896,205225984,3403726848,8151,79250,0,2994176,0,218,2208,4033,1.090,0.970,0.680,2,1,0,0,0,15,32,0,136,0
12-03 09:10:42,4.282,3.023,73.804,18.892,0,1043058688,3544313856,205471744,3407155200,6126,67240,0,10055680,0,610,3102,4513,1.090,0.970,0.680,2,0,0,0,0,15,32,0,136,0
12-03 09:10:43,9,3.250,71.250,16.250,0.250,1044832256,3532984320,205692928,3416190976,14953,2234,0,17006592,0,788,4039,5838,1.090,0.970,0.680,3,0,0,0,0,15,32,0,134,0
12-03 09:10:44,10.250,6.250,70,13.500,0,1046896640,3529695232,205864960,3417116672,8765,2160,0,10334208,0,1032,5311,8215,1.090,0.970,0.680,1,1,0,0,0,15,32,0,134,0
12-03 09:10:45,8.312,4.786,72.292,14.358,0.252,1049509888,3526488064,206020608,3417513984,10239,2160,0,12595200,0,1022,4436,8615,1.090,0.970,0.680,2,0,0,0,0,15,32,0,133,0
12-03 09:10:46,8.020,3.509,72.682,15.789,0,1053122560,3521073152,206184448,3419123712,9175,1944,0,8482816,0,553,2806,3801,1.090,0.970,0.680,1,1,0,0,0,15,32,0,133,0
12-03 09:10:47,8.040,2.513,74.372,14.824,0.251,1056354304,3515723776,206319616,3420864512,8998,2160,0,8749056,0,662,2645,4087,1.160,0.990,0.690,2,0,0,0,0,15,32,0,133,0
12-03 09:10:48,14.504,3.562,73.028,8.906,0,1060507648,3510931456,206462976,3421323264,7900,2160,0,6635520,0,484,2973,4992,1.160,0.990,0.690,1,1,0,0,0,15,32,0,133,0
12-03 09:10:49,18.250,5,69.500,7,0.250,1063571456,3508215808,206647296,3420741632,8063,6940,0,7536640,0,548,3454,6634,1.160,0.990,0.690,1,1,0,0,0,15,32,0,133,0
12-03 09:10:50,12.531,5.514,68.672,13.033,0.251,1066336256,3504979968,206884864,3420930048,6319,7694,0,9711616,0,754,3890,7071,1.160,0.990,0.690,2,0,2,0,0,15,32,0,133,0
12-03 09:10:51,15.267,4.071,72.265,8.397,0,1070501888,3500503040,206966784,3421106176,6702,7282,0,5853184,0,412,2942,5544,1.160,0.990,0.690,2,0,0,0,0,15,32,0,133,0
12-03 09:10:52,16.456,4.557,67.848,10.886,0.253,1072656384,3498156032,207163392,3421069312,7419,5406,0,8269824,0,743,4410,8900,1.230,1.010,0.700,3,1,0,0,0,15,32,0,133,0
12-03 09:10:53,11.587,5.290,70.025,12.846,0.252,1074450432,3496087552,207294464,3421196288,8181,8428,0,9203712,0,704,3919,7700,1.230,1.010,0.700,2,0,0,0,0,15,32,0,133,0
12-03 09:10:54,9.367,5.063,70.633,14.684,0.253,1076387840,3493355520,207491072,3421728768,7036,6880,0,10444800,0,820,4023,7327,1.230,1.010,0.700,4,0,0,0,0,15,32,0,133,0
12-03 09:10:55,12.152,4.810,70.886,11.899,0.253,1078788096,3490643968,207704064,3421777920,7803,3406,0,9699328,0,774,4588,8749,1.230,1.010,0.700,2,0,0,0,0,15,34,0,133,0
12-03 09:10:56,15.250,5.250,68.500,10.750,0.250,1080532992,3488358400,207835136,3422158848,9794,12762,0,8843264,0,641,4627,9561,1.230,1.010,0.700,2,0,0,0,0,15,34,0,133,0
12-03 09:10:57,12.723,4.580,70.738,11.705,0.254,1081880576,3486322688,207990784,3422679040,6587,9014,0,8847360,0,646,4153,7642,1.290,1.020,0.710,2,0,0,0,0,15,34,0,132,0
12-03 09:10:58,17.164,3.980,71.144,7.711,0,1082912768,3485265920,208076800,3422584832,5534,8948,0,5922816,0,428,2644,4429,1.290,1.020,0.710,2,0,0,0,0,15,30,0,134,0
12-03 09:10:59,23.308,3.258,73.183,0,0.251,1008353280,3559763968,208076800,3422646272,9980,3702,0,475136,0,12,686,940,1.290,1.020,0.710,2,0,7,0,0,15,30,0,135,0
12-03 09:11:00,24.311,2.506,72.682,0.501,0,1045544960,3522072576,208084992,3423121408,5677,2214,0,6873088,0,81,1010,1324,1.290,1.020,0.710,2,0,2,0,0,15,30,0,132,0
12-03 09:11:01,24.121,2.764,72.111,1.005,0,1073741824,3493089280,208097280,3423875072,12793,2160,0,10010624,0,223,1542,2443,1.290,1.020,0.710,2,0,2,0,0,15,32,0,132,0
12-03 09:11:02,8.081,2.525,73.485,15.657,0.253,1079087104,3485745152,208179200,3425742848,8956,167452,0,7745536,0,550,2474,5888,1.260,1.020,0.710,1,1,0,0,0,15,34,0,132,0
12-03 09:11:03,5.514,3.008,72.932,18.296,0.251,1081802752,3480690688,208277504,3427786752,9536,2052,0,9326592,0,692,3483,4835,1.260,1.020,0.710,1,1,0,0,0,15,34,0,132,0
12-03 09:11:04,11.421,4.569,70.812,13.198,0,1083695104,3477520384,208494592,3428835328,6435,2214,0,10129408,0,1121,4932,12252,1.260,1.020,0.710,2,0,0,0,0,15,34,0,131,0
12-03 09:11:05,8.816,5.793,70.277,14.861,0.252,1086283776,3473973248,208719872,3429494784,6465,2160,0,11706368,0,1116,5077,10000,1.260,1.020,0.710,3,0,0,0,0,15,34,0,131,0
12-03 09:11:06,11.500,4,72.500,11.750,0.250,1089392640,3469893632,208793600,3430371328,6336,2106,0,7892992,0,513,2652,3988,1.260,1.020,0.710,2,0,0,0,0,15,34,0,129,0
12-03 09:11:07,5.838,3.299,74.112,16.751,0,1092276224,3464728576,208945152,3432263680,10699,2214,0,8409088,0,594,2854,3952,1.320,1.040,0.720,2,0,2,0,0,15,34,0,129,0
12-03 09:11:08,14,3.250,72.250,10.250,0.250,1097863168,3457900544,208994304,3433357312,7725,2106,0,5754880,0,414,2700,4348,1.320,1.040,0.720,1,1,0,0,0,15,34,0,123,0
12-03 09:11:09,16.915,5.224,68.905,8.706,0.249,1103687680,3452215296,209108992,3433078784,8979,8764,0,7741440,0,620,4082,6646,1.320,1.040,0.720,2,1,0,0,0,15,34,0,123,0
12-03 09:11:10,12,4.750,69,14,0.250,1105874944,3449839616,209264640,3433107456,14138,8256,0,10670080,0,834,3933,8367,1.320,1.040,0.720,1,1,2,0,0,15,34,0,108,0
12-03 09:11:11,18.342,3.769,68.844,9.045,0,1110360064,3444752384,209334272,3433623552,6931,10654,0,7524352,0,606,3911,7597,1.320,1.040,0.720,1,1,0,0,0,15,34,0,108,0
12-03 09:11:12,13.706,5.584,68.274,12.183,0.254,1112264704,3442728960,209473536,3433586688,7180,6818,0,8966144,0,783,5251,10756,1.380,1.050,0.720,4,0,0,0,0,15,34,0,94,0
12-03 09:11:13,11.111,5.303,70.707,12.879,0,1114001408,3440631808,209596416,3433807872,5616,11332,0,9089024,0,729,4139,8836,1.380,1.050,0.720,1,1,0,0,0,15,34,0,94,0
12-03 09:11:14,9,5.750,69.250,15.750,0.250,1116569600,3437297664,209797120,3434332160,7275,8364,0,11608064,0,949,4529,9010,1.380,1.050,0.720,2,0,1,0,0,15,36,0,81,0
12-03 09:11:15,13.486,3.817,70.992,11.705,0,1119039488,3434000384,209907712,3435024384,14578,8764,0,9535488,0,775,4827,8346,1.380,1.050,0.720,2,1,0,0,0,15,36,0,81,0
12-03 09:11:16,15.075,4.020,70.352,10.302,0.251,1120079872,3432689664,209973248,3435208704,6121,14066,0,8032256,0,636,3969,7454,1.380,1.050,0.720,1,1,0,0,0,15,36,0,69,0
12-03 09:11:17,12.594,4.786,70.025,12.343,0.252,1121001472,3431415808,210034688,3435470848,6389,14976,0,8286208,0,648,4087,8103,1.350,1.050,0.730,3,0,0,0,0,15,36,0,69,0
12-03 09:11:18,19.900,3.731,71.393,4.726,0.249,1005031424,3547312128,210063360,3435507712,7636,7374,0,3645440,0,261,1873,3022,1.350,1.050,0.730,2,0,6,0,0,15,30,0,62,0
12-03 09:11:19,22.864,3.518,73.367,0.251,0,1054789632,3497422848,210067456,3435634688,7044,2404,0,520192,0,28,833,940,1.350,1.050,0.730,2,0,2,0,0,15,30,0,62,0
12-03 09:11:20,23.810,3.509,71.930,0.501,0.251,1095991296,3455766528,210083840,3436060672,12727,2160,0,6819840,0,75,1088,1394,1.350,1.050,0.730,2,0,4,0,0,15,30,0,52,0
12-03 09:11:21,24.623,2.010,72.613,0.754,0,1113997312,3436580864,210120704,3437166592,9595,2160,0,7417856,0,174,1409,1752,1.350,1.050,0.730,3,0,0,0,0,15,30,0,55,0
12-03 09:11:22,21.159,5.038,73.804,0,0,1047105536,3503247360,210128896,3437371392,7546,5378,0,1036288,0,34,955,1242,1.320,1.050,0.730,3,0,37,0,0,15,30,0,41,0
12-03 09:11:23,23.058,3.759,72.682,0.501,0,1099792384,3449806848,210145280,3438092288,10264,2106,0,6991872,0,104,1099,1399,1.320,1.050,0.730,2,0,2,0,0,15,30,0,41,0
12-03 09:11:24,24,2.500,72.500,0.750,0.250,1112072192,3436556288,210173952,3439009792,8184,1998,0,7127040,0,119,1184,1498,1.320,1.050,0.730,2,0,0,0,0,15,32,0,35,0
12-03 09:11:25,15.152,14.899,69.949,0,0,1003233280,3545260032,210186240,3439128576,16002,4822,0,544768,0,30,1725,3445,1.320,1.050,0.730,3,0,341,0,0,15,30,0,36,0
12-03 09:11:26,10.540,21.080,66.838,1.285,0.257,1001676800,3544367104,210280448,3441422336,10364,22132,0,8916992,0,299,3939,7302,1.320,1.050,0.730,2,0,567,0,0,15,30,0,27,0
12-03 09:11:27,10.831,21.159,66.751,1.008,0.252,1001648128,3542925312,210296832,3442835456,8166,22634,0,7417856,0,199,3578,7259,1.210,1.030,0.720,2,0,562,0,0,15,30,0,27,0
12-03 09:11:28,9.391,20.305,70.051,0,0.254,1002323968,3542204416,210296832,3442880512,9895,36682,0,73728,0,5,2932,6675,1.210,1.030,0.720,2,0,486,0,0,15,30,0,17,0
12-03 09:11:29,13.995,20.356,65.394,0,0.254,1012903936,3530977280,210296832,3443605504,8732,23074,0,114688,0,13,4110,9566,1.210,1.030,0.720,8,0,366,0,0,15,30,0,17,0
12-03 09:11:30,26.884,23.618,49.246,0,0.251,1032003584,3511877632,210296832,3443429376,8539,13200,0,12288,0,3,3357,6326,1.210,1.030,0.720,3,0,412,0,0,15,30,0,17,0
12-03 09:11:31,34.091,22.980,42.929,0,0,1078644736,3464302592,210313216,3444293632,6896,18486,0,208896,0,10,3909,8229,1.210,1.030,0.720,4,0,357,0,0,15,30,0,17,0
12-03 09:11:32,42.532,11.899,45.316,0,0.253,1167286272,3375079424,210313216,3444895744,10540,10516,0,0,0,0,2409,4462,1.280,1.050,0.730,4,0,139,0,0,17,34,0,17,0
12-03 09:11:33,44.724,6.533,48.744,0,0,1243115520,3297316864,210329600,3446833152,14311,2214,0,40960,0,1,1130,1322,1.280,1.050,0.730,3,0,6,0,0,17,34,0,17,0
12-03 09:11:34,29.750,8,61.500,0.500,0.250,1266450432,3271823360,210362368,3448840192,7179,2614,618496,581632,8,10,1930,6548,1.280,1.050,0.730,1,0,167,0,0,17,31,0,19,0
12-03 09:11:35,0.756,0.756,98.489,0,0,1266270208,3272003584,210362368,3448840192,8885,13210,0,0,0,0,495,775,1.280,1.050,0.730,1,0,0,0,0,17,32,0,19,0
12-03 09:11:36,0.756,0.756,98.489,0,0,1266372608,3271897088,210362368,3448844288,24960,3597,0,4096,0,1,495,772,1.280,1.050,0.730,1,0,0,0,0,17,32,0,17,0
12-03 09:11:37,0.750,0.750,98.250,0,0.250,1266368512,3271897088,210362368,3448848384,11155,3909,0,0,0,0,478,729,1.170,1.030,0.730,1,0,0,0,0,17,32,0,17,0
12-03 09:11:38,1.256,0.251,98.492,0,0,1266561024,3271704576,210362368,3448848384,43079,2950,0,0,0,0,492,746,1.170,1.030,0.730,1,0,0,0,0,17,31,0,14,1
12-03 09:11:39,1.504,1.253,97.243,0,0,1266601984,3271573504,210362368,3448938496,75063,5090,0,118784,0,2,599,870,1.170,1.030,0.730,2,0,2,0,0,17,31,0,14,0
12-03 09:11:40,1.003,1.003,97.995,0,0,1266786304,3271319552,210362368,3449008128,76996,3054,0,0,0,0,516,846,1.170,1.030,0.730,1,0,2,0,0,17,31,0,14,0
12-03 09:11:41,1.244,0.995,97.264,0.249,0.249,1266704384,3271385088,210362368,3449024512,87638,3348,0,1507328,0,31,539,773,1.170,1.030,0.730,1,1,0,0,0,17,31,0,14,0
12-03 09:11:42,1.003,0.752,97.494,0.752,0,1266659328,3271290880,210362368,3449163776,98442,3574,0,2035712,0,153,674,847,1.080,1.020,0.720,1,0,0,0,0,17,31,0,14,0
12-03 09:11:43,1.005,0.503,98.492,0,0,1266823168,3271004160,210362368,3449282560,124939,3558,0,0,0,0,482,699,1.080,1.020,0.720,1,0,0,0,0,17,31,0,14,0
12-03 09:11:44,1.256,0.251,97.990,0.251,0.251,1266974720,3270844416,210362368,3449290752,186738,4284,0,69632,0,2,525,790,1.080,1.020,0.720,1,0,0,0,0,17,31,0,14,0
12-03 09:11:45,1.250,0.750,98,0,0,1266827264,3270529024,210362368,3449741312,301788,4854,0,0,0,0,597,775,1.080,1.020,0.720,1,0,0,0,0,17,31,0,14,0
12-03 09:11:46,1.504,0.752,97.744,0,0,1266737152,3270152192,210362368,3450195968,482469,6120,0,0,0,0,642,734,1.080,1.020,0.720,1,0,0,0,0,17,31,0,14,0
12-03 09:11:47,1.750,0.750,97.500,0,0,1266753536,3269423104,210362368,3450892288,737667,8430,0,8192,0,2,727,750,0.990,1,0.720,1,0,0,0,0,17,31,0,14,0
12-03 09:11:48,2.239,0.995,96.517,0,0.249,1266843648,3268276224,210362368,3451920384,1084554,13482,0,0,0,0,888,757,0.990,1,0.720,1,0,0,0,0,17,31,0,14,0
12-03 09:11:49,2.764,0.754,96.482,0,0,1266741248,3266879488,210362368,3453382656,1550845,16964,0,49152,0,2,1145,880,0.990,1,0.720,1,0,0,0,0,17,31,0,14,0
12-03 09:11:50,2.020,1.010,96.970,0,0,1266905088,3264647168,210362368,3455401984,2107237,25656,0,0,0,0,1336,904,0.990,1,0.720,2,0,2,0,0,17,31,0,14,0
12-03 09:11:51,3.258,1.003,95.739,0,0,1267040256,3261759488,210362368,3458084864,2842357,30528,0,0,0,0,1542,1018,0.990,1,0.720,2,0,0,0,0,17,31,0,14,0
12-03 09:11:52,3.778,3.275,92.695,0,0.252,1266962432,3258408960,210362368,3461492736,3592143,38076,0,73728,0,5,2267,1676,0.910,0.980,0.710,3,0,50,0,0,17,30,0,14,1
12-03 09:11:53,19.395,7.557,73.048,0,0,1302470656,3222724608,210362368,3461599232,13825,1998,0,0,0,0,1364,2111,0.910,0.980,0.710,3,0,132,0,0,17,30,0,14,0
12-03 09:11:54,24.688,3.990,71.072,0,0.249,1332850688,3192336384,210362368,3461603328,7277,2214,0,147456,0,7,1237,2153,0.910,0.980,0.710,2,0,1,0,0,17,44,0,24,0
12-03 09:11:55,15.075,15.327,69.347,0,0.251,1276149760,3235905536,210362368,3474358272,6514,2160,0,241664,0,24,2397,4242,0.910,0.980,0.710,2,0,316,0,0,17,42,0,30,0
12-03 09:11:56,9.824,21.914,67.758,0.252,0.252,1277153280,3234725888,210362368,3474558976,5571,2160,0,294912,0,17,2827,6119,0.910,0.980,0.710,4,0,436,0,0,17,42,0,30,0
12-03 09:11:57,15.365,18.388,57.683,8.564,0,1293615104,3217776640,210366464,3475419136,6573,2106,0,5206016,0,325,4630,7434,1.800,1.160,0.780,5,0,271,0,0,17,42,0,30,0
12-03 09:11:58,46.231,9.045,44.472,0,0.251,1357099008,3154141184,210366464,3475611648,5191,2214,0,147456,0,6,1369,1992,1.800,1.160,0.780,3,0,104,0,0,17,44,0,30,0
12-03 09:11:59,46.750,4.750,48.500,0,0,1449132032,3062083584,210378752,3475623936,5955,2160,0,0,0,0,1101,1129,1.800,1.160,0.780,3,0,0,0,0,17,44,0,28,0
12-03 09:12:00,48.241,5.276,46.482,0,0,1485430784,3023650816,210386944,3477540864,6064,2160,0,0,0,0,2907,8442,1.800,1.160,0.780,5,0,6,0,0,17,44,0,28,0
12-03 09:12:01,38.071,9.137,52.538,0,0.254,1520181248,2987778048,210391040,3478548480,5515,2160,0,327680,0,3,2849,7660,1.800,1.160,0.780,5,0,137,0,0,17,46,0,29,0
12-03 09:12:02,9.669,20.356,69.975,0,0,1520726016,2987122688,210391040,3478650880,5397,1944,0,442368,0,19,2890,5736,1.740,1.160,0.780,3,0,466,0,0,17,46,0,29,0
12-03 09:12:03,16.414,20.202,63.131,0,0.253,1526996992,2980429824,210391040,3479011328,9508,2160,0,303104,0,18,4402,7141,1.740,1.160,0.780,3,0,312,0,0,17,46,0,29,0
12-03 09:12:04,24.121,9.548,66.332,0,0,1568784384,2938482688,210403328,3479027712,16860,2160,0,110592,0,6,1611,2334,1.740,1.160,0.780,3,0,141,0,0,17,46,0,29,0
12-03 09:12:05,24.557,1.519,73.924,0,0,1603817472,2903420928,210403328,3479056384,7056,2160,0,0,0,0,886,1005,1.740,1.160,0.780,2,0,4,0,0,17,46,0,29,0
12-03 09:12:06,24.685,2.519,72.544,0,0.252,1623142400,2882523136,210464768,3480338432,16396,2160,0,0,0,0,1067,2447,1.740,1.160,0.780,2,0,4,0,0,17,46,0,29,0
12-03 09:12:07,28.141,7.538,63.568,0.754,0,1680330752,2822266880,210579456,3482877952,7677,2160,0,2256896,0,50,3013,10921,1.680,1.160,0.780,5,0,9,0,0,18,52,0,30,0
12-03 09:12:08,8.608,13.671,77.722,0,0,1686646784,2815725568,210583552,3483078656,21817,2160,0,630784,0,16,2364,4154,1.680,1.160,0.780,3,0,291,0,0,18,56,0,31,0
12-03 09:12:09,11.224,21.173,67.092,0.255,0.255,1686962176,2815008768,210583552,3483467776,6606,2106,0,1277952,0,49,2990,6244,1.680,1.160,0.780,2,0,400,0,0,18,56,0,31,0
12-03 09:12:10,29.073,19.048,51.629,0,0.251,1717899264,2783694848,210583552,3484069888,5684,2214,0,86016,0,7,3808,5762,1.680,1.160,0.780,3,0,248,0,0,18,58,0,31,0
12-03 09:12:11,46.985,4.271,48.744,0,0,1798664192,2702839808,210583552,3484192768,6563,1944,0,0,0,0,1068,1049,1.680,1.160,0.780,3,0,4,0,0,18,58,0,31,0
12-03 09:12:12,36.272,12.091,51.134,0.504,0,1834672128,2666041344,210591744,3484913664,5951,2202,0,14888960,0,191,2524,4421,1.620,1.160,0.780,9,0,227,0,0,18,60,0,32,0
12-03 09:12:13,11.929,22.081,64.721,1.015,0.254,1836986368,2663276544,210591744,3485573120,6871,2106,0,6086656,0,256,3478,7889,1.620,1.160,0.780,2,0,425,0,0,18,60,0,32,0
12-03 09:12:14,25.505,20.202,53.788,0.253,0.253,1857863680,2642382848,210599936,3485409280,16989,2336,0,425984,0,21,3749,6958,1.620,1.160,0.780,3,0,360,0,0,18,60,0,32,0
12-03 09:12:15,36.020,22.418,41.310,0,0.252,1920057344,2579787776,210604032,3485999104,5548,2506,0,131072,0,13,3995,9338,1.620,1.160,0.780,3,0,369,0,0,18,60,0,32,0
12-03 09:12:16,51.256,23.116,25.377,0.251,0,1986056192,2513313792,210620416,3486142464,6901,2250,8192,16384,1,4,3678,6766,1.620,1.160,0.780,6,0,533,0,0,18,60,0,32,0
12-03 09:12:17,61.869,24.747,13.131,0,0.253,2085662720,2412298240,210661376,3487227904,5355,2160,0,12288,0,3,4151,7659,2.050,1.250,0.810,6,0,437,0,0,19,60,0,32,0
12-03 09:12:18,71.608,23.367,5.025,0,0,2194784256,2302029824,210681856,3488161792,12316,2052,0,1196032,0,15,5770,11240,2.050,1.250,0.810,5,0,452,0,0,19,76,0,32,0
12-03 09:12:19,79.250,17.500,3.250,0,0,2352656384,2143571968,210685952,3488575488,6434,2122,0,393216,0,18,2584,7041,2.050,1.250,0.810,4,0,309,0,0,19,110,0,30,0
