"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016259",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Mar 2020 16:17:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-03 16:33:52,19.500,13.750,66.500,0.250,0,5181083648,356847616,212742144,2479456256,5552,1944,0,143360,0,9,6368,15647,1.940,1.450,1.100,2,0,0,0,0,24,342,0,188,0
16-03 16:33:53,13.520,19.133,66.582,0.510,0.255,5185789952,362262528,212656128,2469924864,19081,3340,28672,2748416,7,184,5295,20197,1.940,1.450,1.100,2,0,0,0,0,24,342,0,187,0
16-03 16:33:54,17.557,15.013,65.903,1.527,0,5185867776,362242048,212656128,2469851136,2631739,20868,5039104,137216,316,13,6901,15588,1.940,1.450,1.100,2,0,5,0,0,24,342,0,188,0
16-03 16:33:55,7.342,2.532,89.620,0.253,0.253,5182537728,365531136,212656128,2469892096,1323816,14202,1412096,172032,53,10,1763,2770,1.940,1.450,1.100,1,0,2,0,0,24,342,0,182,0
16-03 16:33:56,5.371,1.535,92.839,0,0.256,5180788736,367185920,212656128,2469986304,17298,2300,0,163840,0,13,1301,1859,1.940,1.450,1.100,2,0,0,0,0,24,342,0,183,0
16-03 16:33:57,6.941,2.571,89.974,0.514,0,5176557568,371367936,212680704,2469990400,59028,8478,49152,189440,13,28,1732,2598,1.780,1.430,1.090,2,1,22,0,0,24,342,0,175,0
16-03 16:33:58,8.594,1.562,89.323,0.260,0.260,5168676864,379105280,212668416,2470146048,2135401,24780,2097152,192512,73,14,1605,2538,1.780,1.430,1.090,1,0,5,0,0,24,342,0,176,0
16-03 16:33:59,6.107,1.781,91.858,0.254,0,5168095232,379670528,212668416,2470162432,10296,2268,0,139264,0,10,1223,1904,1.780,1.430,1.090,6,0,0,0,0,24,342,0,172,0
16-03 16:34:00,4.872,2.051,92.821,0,0.256,5164507136,383250432,212672512,2470166528,6801,2068,1024,181248,1,17,1148,1942,1.780,1.430,1.090,1,0,0,0,0,24,342,0,173,0
16-03 16:34:01,3.590,1.282,94.872,0.256,0,5162692608,384528384,212672512,2470703104,6905,2106,0,2011136,0,5,959,1798,1.780,1.430,1.090,1,1,0,0,0,24,344,0,153,0
16-03 16:34:02,15.482,5.076,78.934,0.254,0.254,5160763392,385003520,212676608,2472148992,31322,15382,-12932096,4804608,-443,80,2477,4181,1.640,1.410,1.090,1,0,19,0,0,24,343,0,155,1
16-03 16:34:03,12.500,1.786,85.204,0.255,0.255,5158969344,386478080,212676608,2472468480,18744,8555,0,245760,0,27,1831,2912,1.640,1.410,1.090,1,0,0,0,0,24,341,0,157,0
16-03 16:34:04,19.747,3.038,76.709,0.506,0,5156851712,388390912,212676608,2472673280,38767,17034,0,365568,0,47,2425,4072,1.640,1.410,1.090,1,0,10,0,0,24,342,0,156,0
16-03 16:34:05,17.557,1.527,80.407,0.254,0.254,5155807232,389197824,212676608,2472910848,19598,10618,0,266240,0,25,2024,3207,1.640,1.410,1.090,2,0,2,0,0,24,343,0,159,0
16-03 16:34:06,23.919,3.817,72.010,0.254,0,5154979840,389730304,212684800,2473181184,34964,15195,0,360448,0,35,2607,4464,1.640,1.410,1.090,4,0,8,0,0,24,344,0,140,0
16-03 16:34:07,29.517,6.107,63.868,0.254,0.254,5084958720,459632640,212688896,2473463808,13462,6845,471040,466944,9,24,2787,4570,1.590,1.400,1.090,4,0,23,0,0,23,341,0,143,0
16-03 16:34:08,22.762,2.558,74.425,0.256,0,5084909568,459624448,212692992,2473553920,13986,1998,0,409600,0,45,2715,4618,1.590,1.400,1.090,1,0,0,0,0,23,341,0,137,0
16-03 16:34:09,19.693,3.325,76.471,0.256,0.256,5013188608,531181568,212701184,2473709568,5717,1396,0,323584,0,25,2202,3828,1.590,1.400,1.090,3,0,15,0,0,22,341,0,140,0
16-03 16:34:10,35.013,3.275,61.209,0.252,0.252,5007933440,536702976,212701184,2473615360,5209,2214,0,331776,0,25,2272,3640,1.590,1.400,1.090,5,0,14,0,0,22,343,0,134,0
16-03 16:34:11,19.899,1.763,77.834,0.504,0,5008019456,536481792,212701184,2473750528,10868,2160,0,385024,0,37,2105,3419,1.590,1.400,1.090,4,0,0,0,0,22,341,0,138,0
16-03 16:34:12,34.010,2.030,63.706,0,0.254,5007876096,536453120,212701184,2473922560,6787,2160,0,200704,0,14,2684,4790,1.620,1.410,1.090,3,0,1,0,0,22,345,0,137,0
16-03 16:34:13,28.894,1.759,69.095,0,0.251,5008285696,535855104,212701184,2474110976,6747,2148,0,196608,0,17,2032,3314,1.620,1.410,1.090,2,0,2,0,0,22,345,0,137,0
16-03 16:34:14,39.594,2.030,58.122,0.254,0,5010460672,533667840,212701184,2474123264,7344,2214,16384,212992,2,22,1951,3075,1.620,1.410,1.090,3,0,3,0,0,22,347,0,130,0
16-03 16:34:15,31.421,4.239,63.840,0.249,0.249,5009993728,534048768,212709376,2474201088,7021,2160,0,176128,0,14,2248,3753,1.620,1.410,1.090,2,0,10,0,0,22,347,0,132,0
16-03 16:34:16,27.431,3.242,68.579,0.499,0.249,5011402752,532430848,212721664,2474397696,4124,1944,0,503808,0,49,2920,4883,1.620,1.410,1.090,2,0,0,0,0,22,347,0,140,0
16-03 16:34:17,30.075,3.509,65.664,0.752,0,5011566592,531890176,212725760,2474770432,6466,2160,0,729088,0,82,2923,4956,1.570,1.400,1.090,3,0,0,0,0,22,347,0,148,0
16-03 16:34:18,35.500,2.250,61.750,0.250,0.250,5012516864,530751488,212725760,2474958848,8932,2106,0,208896,0,20,2720,4025,1.570,1.400,1.090,3,0,0,0,0,22,345,0,151,0
16-03 16:34:19,34.837,4.762,59.398,0.752,0.251,5016223744,526774272,212733952,2475220992,8949,2106,0,839680,0,106,3377,5737,1.570,1.400,1.090,3,0,3,0,0,22,343,0,158,0
16-03 16:34:20,36.181,7.286,56.281,0.251,0,5013266432,529420288,212738048,2475528192,14749,2268,0,847872,0,51,2699,4284,1.570,1.400,1.090,1,0,11,0,0,22,343,0,151,0
16-03 16:34:21,31.646,1.772,66.329,0,0.253,5013635072,528879616,212742144,2475696128,7149,2160,0,204800,0,16,1921,3077,1.570,1.400,1.090,3,0,0,0,0,22,343,0,153,0
16-03 16:34:22,44.472,5.528,49.749,0,0.251,5015609344,526602240,212746240,2475982848,26145,9500,0,323584,0,16,2801,4497,1.530,1.390,1.090,3,0,38,0,0,22,346,0,151,0
16-03 16:34:23,24.747,8.586,63.131,3.535,0,5035642880,505516032,212754432,2476933120,15029,5054,993792,5738496,48,187,3408,5337,1.530,1.390,1.090,2,0,44,0,0,23,344,0,153,0
16-03 16:34:24,32.061,14.249,53.435,0,0.254,5042020352,498683904,212762624,2477334528,14253,6041,351232,348160,36,39,3859,5723,1.530,1.390,1.090,1,0,2,0,0,23,343,0,149,0
16-03 16:34:25,33.418,19.747,43.291,3.291,0.253,5052190720,488476672,212762624,2477371392,7122,2160,14825984,98304,533,8,6999,8857,1.530,1.390,1.090,5,0,8,0,0,23,345,0,162,0
16-03 16:34:26,45.250,20.250,33,1.500,0,5093253120,485539840,212340736,2445099008,5685,2106,340992,3350528,12,285,3849,5439,1.530,1.390,1.090,7,0,0,0,0,23,347,0,165,0
16-03 16:34:27,21.282,20.513,57.949,0,0.256,5093433344,485031936,212340736,2445426688,20057,10094,0,331776,0,31,12632,29135,1.560,1.410,1.100,4,0,1,0,0,23,345,0,169,0
16-03 16:34:28,33.163,18.878,47.704,0.255,0,5093507072,484904960,212340736,2445479936,6029,2106,0,167936,0,10,8688,16541,1.560,1.410,1.100,5,0,0,0,0,23,347,0,168,0
16-03 16:34:29,31.738,16.625,51.134,0.252,0.252,5094371328,483790848,212348928,2445721600,20287,10093,0,487424,0,45,3544,6117,1.560,1.410,1.100,5,0,0,0,0,23,345,0,172,0
16-03 16:34:30,26.923,20,52.821,0.256,0,5093875712,484286464,212353024,2445717504,14572,6173,0,225280,0,18,10509,20126,1.560,1.410,1.100,6,0,0,0,0,23,345,0,175,0
16-03 16:34:31,17.215,29.367,53.165,0,0.253,5093502976,484388864,212361216,2445979648,32752,14419,0,303104,0,23,58319,11733,1.560,1.410,1.100,4,0,0,0,0,23,348,0,176,0
16-03 16:34:32,27.621,21.483,50.384,0.512,0,5096505344,480591872,212369408,2446766080,37983,19423,0,393216,0,34,12886,13400,1.600,1.420,1.100,3,0,0,0,0,23,346,0,177,0
16-03 16:34:33,31.726,12.944,54.822,0.254,0.254,5017387008,559439872,212373504,2447114240,16408,6946,471040,491520,9,33,6147,11231,1.600,1.420,1.100,4,0,28,0,0,22,346,0,183,0
16-03 16:34:34,38.287,3.023,58.186,0.504,0,5017403392,559288320,212377600,2447257600,22069,5939,0,520192,0,56,3242,5572,1.600,1.420,1.100,2,0,0,0,0,22,345,0,187,0
16-03 16:34:35,12.911,1.772,84.810,0.253,0.253,5017497600,559157248,212385792,2447286272,7521,2308,86016,221184,2,20,1658,2717,1.600,1.420,1.100,3,0,2,0,0,22,349,0,188,0
16-03 16:34:36,30.380,1.772,67.342,0.253,0.253,5022109696,554242048,212389888,2447585280,6839,2160,0,311296,0,32,2107,3437,1.600,1.420,1.100,1,0,0,0,0,22,351,0,193,0
16-03 16:34:37,28.212,2.519,68.766,0.504,0,5022765056,553508864,212389888,2447663104,6285,2106,0,487424,0,46,2559,4357,1.550,1.410,1.100,2,0,0,0,0,22,353,0,204,0
16-03 16:34:38,28.928,2.993,67.581,0.249,0.249,5022789632,553353216,212398080,2447785984,6140,1998,0,389120,0,46,2356,3746,1.550,1.410,1.100,2,0,0,0,0,22,351,0,198,0
16-03 16:34:39,36.111,2.778,60.606,0.253,0.253,5022625792,553484288,212398080,2447818752,6505,2160,0,184320,0,23,2694,4355,1.550,1.410,1.100,1,0,0,0,0,22,349,0,208,0
16-03 16:34:40,30.808,2.778,65.909,0.505,0,5023977472,551759872,212410368,2448179200,4736,2148,0,647168,0,93,2804,4547,1.550,1.410,1.100,2,0,0,0,0,22,347,0,213,0
16-03 16:34:41,40.852,6.767,51.629,0.501,0.251,5024575488,550768640,212422656,2448560128,5794,2214,0,995328,0,70,2901,4524,1.550,1.410,1.100,2,0,14,0,0,22,347,0,214,0
16-03 16:34:42,33.083,2.256,64.160,0.251,0.251,5025386496,549896192,212426752,2448617472,6746,1998,0,217088,0,26,1957,3168,1.510,1.400,1.100,3,0,0,0,0,22,349,0,208,0
16-03 16:34:43,30.750,3,65.750,0.250,0.250,5025312768,549928960,212426752,2448658432,8078,2268,0,278528,0,27,2371,3653,1.510,1.400,1.100,1,0,0,0,0,22,347,0,210,0
16-03 16:34:44,37.879,8.586,53.535,0,0,5028237312,546758656,212426752,2448908288,6497,2214,0,311296,0,15,2477,3971,1.510,1.400,1.100,9,0,54,0,0,22,346,0,211,0
16-03 16:34:45,20.948,5.486,73.067,0.249,0.249,5046648832,528142336,212430848,2449027072,13813,2034,178688,245760,23,16,2518,4108,1.510,1.400,1.100,7,0,31,0,0,23,347,0,210,0
16-03 16:34:46,35.250,13,51.250,0.250,0.250,5054349312,519999488,212434944,2449387520,15500,2106,194048,262144,11,24,3639,5271,1.510,1.400,1.100,3,0,3,0,0,23,349,0,212,0
16-03 16:34:47,26.566,20.050,53.133,0.251,0,5070114816,503967744,212443136,2449645568,20059,10095,15324160,442368,570,45,7594,8354,1.550,1.410,1.100,6,0,3,0,0,23,347,0,208,0
16-03 16:34:48,39.747,20.506,39.241,0.253,0.253,5106294784,508227584,212111360,2413420544,5835,2160,0,376832,0,41,3029,4225,1.550,1.410,1.100,4,0,8,0,0,23,349,0,216,0
16-03 16:34:49,27.089,19.747,53.165,0,0,5106053120,507932672,212115456,2413953024,54730,26595,0,188416,0,13,11075,28102,1.550,1.410,1.100,2,0,0,0,0,23,350,0,215,0
16-03 16:34:50,19.949,20.707,59.091,0.253,0,5106470912,507342848,212123648,2414116864,15902,7492,0,266240,0,19,9776,18677,1.550,1.410,1.100,2,0,5,0,0,23,348,0,217,0
16-03 16:34:51,15.051,17.092,67.602,0,0.255,5106470912,507314176,212123648,2414129152,9387,4320,0,2015232,0,4,2806,4690,1.550,1.410,1.100,3,0,15,0,0,23,350,0,216,0
16-03 16:34:52,13.384,19.949,65.657,1.010,0,5105471488,507691008,212127744,2414747648,6226,1890,0,4984832,0,142,10117,19943,1.500,1.400,1.100,1,0,0,0,0,23,348,0,217,0
16-03 16:34:53,15.584,17.922,66.234,0,0.260,5110878208,500887552,212127744,2416144384,6517,2214,0,233472,0,10,17083,14734,1.500,1.400,1.100,2,0,0,0,0,23,348,0,216,0
16-03 16:34:54,18.159,15.857,65.985,0,0,5111685120,500072448,212127744,2416152576,6281,2160,16384,290816,4,9,8997,14328,1.500,1.400,1.100,4,0,0,0,0,23,348,0,217,0
16-03 16:34:55,19.347,20.603,59.296,0.754,0,5115789312,504946688,212029440,2407788544,2169547,34594,2220032,4096,85,2,9576,18463,1.500,1.400,1.100,5,0,26,0,0,23,348,0,216,0
16-03 16:34:56,29.114,13.165,54.684,2.785,0.253,5123973120,496701440,212094976,2407763968,2670989,27738,4725248,20230656,263,344,7657,13511,1.500,1.400,1.100,2,0,44,0,0,23,348,0,218,0
16-03 16:34:57,17.513,2.030,79.188,1.015,0.254,5123407872,497053696,212094976,2407911424,8149,2106,0,7241728,0,272,2028,2415,1.460,1.400,1.100,4,0,0,0,0,23,350,0,222,0
16-03 16:34:58,30.653,3.015,65.829,0.503,0,5121970176,498290688,212107264,2408099840,5895,2256,0,716800,0,65,3117,5471,1.460,1.400,1.100,5,0,0,0,0,23,348,0,229,0
16-03 16:34:59,43.325,6.801,49.118,0.756,0,5121441792,498249728,212230144,2408570880,9440,2014,106496,1249280,26,76,2813,4511,1.460,1.400,1.100,4,0,18,0,0,23,348,0,228,0
16-03 16:35:00,30.905,3.266,65.327,0.251,0.251,5119471616,500191232,212234240,2408595456,16215,2052,0,368640,0,19,1963,3169,1.460,1.400,1.100,2,0,2,0,0,23,350,0,228,0
16-03 16:35:01,36.935,5.528,57.286,0,0.251,5121441792,497950720,212234240,2408865792,6311,2448,0,417792,0,14,2540,4126,1.460,1.400,1.100,3,0,31,0,0,23,348,0,229,0
16-03 16:35:02,32.746,6.549,57.935,2.519,0.252,5120651264,497741824,212238336,2409869312,5053,2160,1000448,1593344,27,92,2252,3661,2.070,1.520,1.140,2,0,34,0,0,23,348,0,230,0
16-03 16:35:03,15.464,3.093,80.670,0.773,0,5135888384,481796096,212250624,2410352640,11683,2250,408064,299008,40,9,2137,3580,2.070,1.520,1.140,2,0,21,0,0,24,348,0,227,0
16-03 16:35:04,35.750,17.250,46.750,0,0.250,5137424384,511250432,212168704,2381561856,8006,2106,419840,479232,49,32,3828,6164,2.070,1.520,1.140,4,0,3,0,0,24,352,0,231,0
16-03 16:35:05,34.184,23.469,39.541,2.806,0,5170679808,477626368,212172800,2381922304,1094584,17952,8899584,512000,314,28,4888,8919,2.070,1.520,1.140,5,1,34,0,0,24,349,0,236,0
16-03 16:35:06,30.964,19.797,48.731,0.254,0.254,5233233920,420380672,212127744,2377162752,43701,21339,1520640,319488,52,16,2714,4663,2.070,1.520,1.140,6,0,5,0,0,24,349,0,237,0
16-03 16:35:07,25.758,23.737,50.253,0,0.253,5233238016,420225024,212131840,2377310208,14396,1890,0,917504,0,35,11687,23740,2.060,1.530,1.150,4,0,0,0,0,24,349,0,238,0
16-03 16:35:08,36.548,21.574,41.371,0.508,0,5232971776,420225024,212144128,2377564160,8434,2256,0,557056,0,47,9872,18790,2.060,1.530,1.150,4,0,0,0,0,24,351,0,244,0
16-03 16:35:09,47.607,21.662,29.723,0.756,0.252,5235290112,417579008,212160512,2377875456,8217,2106,0,1175552,0,72,3903,6041,2.060,1.530,1.150,3,0,13,0,0,24,347,0,244,0
16-03 16:35:10,46.096,20.907,32.746,0.252,0,5233766400,418799616,212160512,2378178560,5885,2214,0,274432,0,16,9708,18465,2.060,1.530,1.150,3,0,1,0,0,24,347,0,245,0
16-03 16:35:11,45.038,20.356,34.351,0,0.254,5241266176,411246592,212164608,2378227712,32671,2160,0,344064,0,25,8160,13729,2.060,1.530,1.150,3,0,1,0,0,24,345,0,240,0
16-03 16:35:12,40.306,22.449,37.245,0,0,5251137536,401096704,212168704,2378498048,10344,2160,16384,544768,4,28,9041,13535,2.220,1.570,1.160,4,0,50,0,0,24,345,0,242,0
16-03 16:35:13,39.340,26.904,33.249,0.254,0.254,5269741568,382128128,212168704,2378772480,8235,2858,100864,339968,21,14,10508,20485,2.220,1.570,1.160,9,0,53,0,0,25,345,0,241,0
16-03 16:35:14,48.861,24.051,24.304,2.785,0,5282701312,368807936,212172800,2379026432,6827,2502,2160128,20237824,294,354,7126,17080,2.220,1.570,1.160,5,0,64,0,0,25,345,0,245,0
16-03 16:35:15,23.529,20.716,51.918,3.836,0,5292851200,358330368,212172800,2379337728,19522,10204,12383232,282624,468,20,4953,8377,2.220,1.570,1.160,6,1,5,0,0,25,345,0,243,0
16-03 16:35:16,35.750,20,43,1,0.250,5338083328,312811520,212172800,2379624448,17781,7006,3154944,401408,111,34,3094,5047,2.220,1.570,1.160,8,0,5,0,0,25,348,0,251,0
16-03 16:35:17,22.500,21.250,56.250,0,0,5333450752,317263872,212172800,2379808768,53546,25927,0,266240,0,15,13686,32782,2.280,1.600,1.170,2,0,0,0,0,25,348,0,233,0
16-03 16:35:18,17.722,18.481,63.291,0.253,0.253,5333417984,317067264,212176896,2380034048,8737,3223,0,262144,0,15,6221,11223,2.280,1.600,1.170,2,0,5,0,0,25,346,0,235,0
16-03 16:35:19,17.391,17.903,64.450,0,0.256,5328273408,322187264,212176896,2380058624,11774,4266,0,204800,0,10,3329,6583,2.280,1.600,1.170,1,0,14,0,0,25,346,0,219,0
16-03 16:35:20,15.152,20.707,63.636,0.505,0,5318144000,332169216,212176896,2380206080,6252,2284,66560,569344,3,31,6794,14633,2.280,1.600,1.170,1,0,0,0,0,25,346,0,220,0
16-03 16:35:21,14.796,18.622,66.327,0,0.255,5325058048,325242880,212176896,2380218368,14659,2160,0,151552,0,5,7595,15563,2.280,1.600,1.170,3,0,0,0,0,25,346,0,218,0
16-03 16:35:22,17.903,17.391,64.706,0,0,5327065088,323227648,212185088,2380218368,23907,10610,16384,262144,4,11,8417,15989,2.260,1.600,1.180,11,0,0,0,0,25,349,0,218,0
16-03 16:35:23,19.487,23.846,55.128,1.538,0,5329559552,320667648,212189184,2380283904,3244226,49364,3194880,225280,123,10,25616,16080,2.260,1.600,1.180,8,0,27,0,0,25,347,0,217,0
16-03 16:35:24,32.225,15.601,48.593,3.325,0.256,5328924672,320987136,212238336,2380460032,748771,14593,2810368,20024832,235,350,7898,14147,2.260,1.600,1.180,2,0,41,0,0,25,346,0,220,0
16-03 16:35:25,25.765,5.102,68.367,0.510,0.255,5328048128,321658880,212238336,2380640256,3016687,34008,2988032,286720,104,19,2949,4971,2.260,1.600,1.180,3,0,12,0,0,25,346,0,213,0
16-03 16:35:26,17.380,5.290,77.078,0.252,0,5320638464,328871936,212238336,2380832768,34801,17021,-6902272,247808,-252,27,2427,4856,2.260,1.600,1.180,3,0,35,0,0,25,348,0,215,0
16-03 16:35:27,14.758,3.308,80.153,1.527,0.254,5311410176,338075648,212238336,2380857344,15118,7180,0,7540736,0,303,2430,3696,2.160,1.590,1.180,3,0,1,0,0,25,351,0,218,0
16-03 16:35:28,30.326,3.258,65.664,0.501,0.251,5309661184,339468288,212238336,2381213696,14593,2160,0,561152,0,57,2786,5091,2.160,1.590,1.180,3,0,0,0,0,25,345,0,215,0
16-03 16:35:29,42.640,6.345,49.746,1.269,0,5309218816,339550208,212242432,2381570048,6398,1944,0,1191936,0,75,2857,4714,2.160,1.590,1.180,2,1,14,0,0,25,345,0,216,0
16-03 16:35:30,30.479,3.023,65.743,0.504,0.252,5307711488,340979712,212242432,2381647872,6703,2246,66560,704512,3,34,2255,3669,2.160,1.590,1.180,2,0,0,0,0,25,347,0,204,0
16-03 16:35:31,31.078,3.008,65.414,0.251,0.251,5306814464,341680128,212242432,2381844480,7988,2284,0,442368,0,29,2189,3745,2.160,1.590,1.180,2,0,0,0,0,25,345,0,206,0
16-03 16:35:32,40.609,11.168,47.970,0.254,0,5311078400,337035264,212250624,2382196736,14676,1998,0,1495040,0,151,3132,5771,2.060,1.580,1.180,4,1,71,0,0,25,345,0,200,0
16-03 16:35:33,16.877,4.534,78.086,0.252,0.252,5328642048,319021056,212254720,2382512128,6109,2196,96768,393216,20,25,2271,3927,2.060,1.580,1.180,6,0,25,0,0,26,345,0,201,0
16-03 16:35:34,33.920,17.588,47.487,1.005,0,5330710528,316936192,212254720,2382528512,6967,2300,445952,561152,52,53,3280,6089,2.060,1.580,1.180,7,0,3,0,0,26,347,0,196,0
16-03 16:35:35,18.878,21.173,54.847,4.847,0.255,5334429696,312954880,212254720,2382790656,20867,10135,15072256,372736,529,29,4554,8469,2.060,1.580,1.180,4,0,2,0,0,26,345,0,198,0
16-03 16:35:36,37.688,20.854,40.704,0.754,0,5359468544,297558016,212172800,2373644288,16065,7098,0,360448,0,33,2929,4390,2.060,1.580,1.180,3,0,8,0,0,26,348,0,200,0
16-03 16:35:37,24.936,21.374,53.435,0,0.254,5354291200,302419968,212172800,2373959680,51989,25436,0,241664,0,16,11993,30901,1.980,1.570,1.180,1,0,0,0,0,26,348,0,201,0
16-03 16:35:38,19.444,20.202,60.101,0.253,0,5349208064,307425280,212172800,2374037504,8266,3714,0,466944,0,21,5133,7661,1.980,1.570,1.180,3,0,5,0,0,26,346,0,184,0
16-03 16:35:39,17.632,18.136,63.728,0.252,0.252,5348212736,308416512,212172800,2374041600,8718,4320,0,172032,0,11,5061,12382,1.980,1.570,1.180,2,0,15,0,0,26,346,0,185,0
16-03 16:35:40,12.082,20.051,67.866,0,0,5349904384,306696192,212172800,2374070272,15882,1944,0,151552,0,11,7809,21396,1.980,1.570,1.180,4,0,0,0,0,26,346,0,172,0
16-03 16:35:41,15.816,17.092,65.561,1.276,0.255,5355532288,301068288,212172800,2374070272,7763,2106,0,4263936,0,322,9182,22269,1.980,1.570,1.180,2,0,2,0,0,26,346,0,173,0
16-03 16:35:42,16.500,19,64.500,0,0,5359333376,297123840,212172800,2374213632,5282,2850,16384,217088,4,15,10689,22521,1.900,1.560,1.180,3,0,0,0,0,26,348,0,167,0
16-03 16:35:43,18.878,17.347,58.673,5.102,0,5356363776,300085248,212172800,2374180864,2172425,33834,4220928,20230656,245,322,11737,14171,1.900,1.560,1.180,5,0,73,0,0,26,346,0,168,0
16-03 16:35:44,22.392,8.142,68.957,0.254,0.254,5341818880,314322944,212180992,2374373376,31535,4956,25088,448512,10,54,3587,4034,1.900,1.560,1.180,1,1,27,0,0,26,346,0,167,0
16-03 16:35:45,26.087,5.371,67.775,0.767,0,5341638656,314425344,212180992,2374451200,2178057,31336,2232320,208896,88,18,2871,4645,1.900,1.560,1.180,1,1,14,0,0,26,346,0,177,0
16-03 16:35:46,17.436,5.641,76.667,0,0.256,5327065088,328552448,212180992,2374877184,34848,16925,-4301312,212992,-175,11,2390,4040,1.900,1.560,1.180,1,0,18,0,0,26,348,0,176,0
16-03 16:35:47,17.812,2.799,78.880,0.254,0.254,5324587008,330940416,212185088,2374963200,13248,7018,0,245760,0,27,1892,3356,1.750,1.540,1.170,3,0,0,0,0,26,347,0,178,0
16-03 16:35:48,14.758,2.545,81.679,0.763,0.254,5324546048,330776576,212185088,2375168000,39555,18168,2048,614400,2,45,2282,4555,1.750,1.540,1.170,4,0,0,0,0,26,346,0,171,0
16-03 16:35:49,29.367,4.304,66.076,0.253,0,5259890688,395649024,212185088,2374995968,12053,5211,131072,409600,1,24,2769,4690,1.750,1.540,1.170,6,1,25,0,0,25,347,0,174,0
16-03 16:35:50,37.594,3.509,57.895,0.752,0.251,5259165696,395948032,212185088,2375548928,16705,3930,225280,225280,3,19,2309,4258,1.750,1.540,1.170,5,0,3,0,0,25,345,0,169,0
16-03 16:35:51,23.134,2.488,74.129,0.249,0,5257707520,397230080,212189184,2375720960,20068,4162,0,380928,0,37,2482,4272,1.750,1.540,1.170,4,1,0,0,0,25,346,0,175,0
16-03 16:35:52,17.722,5.570,76.203,0.253,0.253,5257089024,397586432,212193280,2375979008,35237,16700,0,204800,0,19,2465,5703,1.610,1.510,1.160,2,1,16,0,0,25,348,0,173,0
16-03 16:35:53,31.910,4.271,63.317,0.251,0.251,5206335488,448462848,212193280,2375974912,15871,3898,0,471040,0,34,2782,4585,1.610,1.510,1.160,6,0,22,0,0,24,347,0,177,0
16-03 16:35:54,28.715,2.267,68.766,0.252,0,5205606400,449171456,212193280,2376044544,7433,2999,0,311296,0,33,2011,3286,1.610,1.510,1.160,5,0,2,0,0,24,345,0,178,0
16-03 16:35:55,32.071,3.788,63.636,0.253,0.253,5156163584,498532352,212193280,2376126464,5680,174,0,520192,0,51,3009,5649,1.610,1.510,1.160,6,0,12,0,0,23,347,0,183,0
16-03 16:35:56,35.369,5.344,59.288,0,0,5155999744,498696192,212193280,2376323072,8515,2160,0,364544,0,22,2730,4769,1.610,1.510,1.160,1,1,22,0,0,23,345,0,184,0
16-03 16:35:57,28.040,2.978,67.990,0.744,0.248,5155913728,498765824,212197376,2376335360,8975,2160,0,372736,0,40,2294,3608,1.720,1.540,1.170,5,0,0,0,0,23,345,0,188,0
16-03 16:35:58,15.443,3.038,81.266,0,0.253,5154947072,499490816,212201472,2376572928,19087,8469,0,5713920,0,296,2782,3853,1.720,1.540,1.170,2,0,6,0,0,23,346,0,178,0
16-03 16:35:59,22.943,4.489,72.070,0.249,0.249,5077409792,576860160,212201472,2376708096,30675,9789,0,352256,0,34,2726,4354,1.720,1.540,1.170,6,0,12,0,0,22,346,0,181,0
16-03 16:36:00,31.899,3.797,64.051,0.253,0,5074771968,579788800,212201472,2376658944,15924,6869,0,442368,0,30,2491,4087,1.720,1.540,1.170,5,0,14,0,0,22,347,0,182,0
16-03 16:36:01,11.364,1.768,86.364,0.253,0.253,5074817024,579592192,212201472,2376810496,6854,2106,0,323584,0,28,1656,2859,1.720,1.540,1.170,7,0,0,0,0,22,345,0,185,0
16-03 16:36:02,28,2.500,69.250,0.250,0,5074165760,580169728,212205568,2376880128,6140,1998,0,303104,0,30,2224,3799,1.660,1.530,1.170,2,0,4,0,0,22,349,0,184,0
16-03 16:36:03,27.318,2.256,69.173,1.003,0.251,5074071552,580104192,212205568,2377039872,15283,1944,0,1388544,0,171,2266,3667,1.660,1.530,1.170,2,0,0,0,0,22,349,0,190,0
16-03 16:36:04,28.212,3.023,68.010,0.504,0.252,5074243584,579813376,212209664,2377154560,8743,2106,0,524288,0,58,2900,5028,1.660,1.530,1.170,4,0,0,0,0,22,351,0,196,0
16-03 16:36:05,19.697,3.030,77.020,0.253,0,5073883136,579792896,212209664,2377535488,19578,10040,0,266240,0,30,2340,4115,1.660,1.530,1.170,4,0,2,0,0,22,347,0,206,0
16-03 16:36:06,18.892,2.267,78.086,0.504,0.252,5073985536,579624960,212209664,2377601024,20482,9963,0,299008,0,30,2225,4294,1.660,1.530,1.170,5,0,0,0,0,22,347,0,204,0
16-03 16:36:07,8.608,1.519,89.873,0,0,5073657856,579796992,212209664,2377756672,7160,1998,0,155648,0,18,1514,2568,1.530,1.500,1.170,9,0,0,0,0,22,349,0,208,0
