"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000223",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 10:03:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 10:22:05,12.060,1.508,86.432,0,0,4731891712,701255680,197988352,2609369088,7142,2160,0,229376,0,32,1769,3023,0.870,1.290,1.150,3,0,0,0,0,21,349,0,524,0
09-04 10:22:06,9.023,2.005,88.722,0,0.251,4731883520,701067264,197988352,2609565696,19375,9906,0,126976,0,12,1649,3440,0.870,1.290,1.150,2,0,0,0,0,21,347,0,525,0
09-04 10:22:07,14.834,1.535,83.376,0.256,0,4731826176,700923904,197992448,2609745920,21269,9512,0,196608,0,18,2168,4303,0.870,1.290,1.150,2,0,0,0,0,21,347,0,521,0
09-04 10:22:08,18.987,2.025,78.734,0.253,0,4732272640,700473344,197992448,2609750016,22298,9905,0,278528,0,27,2503,4165,0.870,1.290,1.150,2,0,2,0,0,21,347,0,526,0
09-04 10:22:09,11.587,2.015,86.398,0,0,4731916288,700604416,197992448,2609975296,11950,4108,0,94208,0,9,1758,3014,0.880,1.280,1.150,2,0,0,0,0,21,350,0,499,0
09-04 10:22:10,10.302,1.759,86.683,1.256,0,4731969536,700379136,197996544,2610143232,15498,7540,0,9465856,0,327,2471,3255,0.880,1.280,1.150,2,0,0,0,0,21,349,0,500,0
09-04 10:22:11,23.810,3.258,72.431,0.251,0.251,4732014592,700157952,198000640,2610315264,23713,9446,0,368640,0,30,2666,4510,0.880,1.280,1.150,1,0,0,0,0,21,347,0,491,0
09-04 10:22:12,11.809,1.759,85.930,0.503,0,4732252160,699711488,198000640,2610524160,32086,9230,0,172032,0,18,1786,3334,0.880,1.280,1.150,4,0,0,0,0,21,347,0,494,0
09-04 10:22:13,15.228,1.523,82.995,0.254,0,4731965440,699781120,198000640,2610741248,28523,11962,0,208896,0,21,2287,4496,0.880,1.280,1.150,5,0,0,0,0,21,350,0,465,0
09-04 10:22:14,30.127,3.291,65.823,0.506,0.253,4732022784,698732544,198000640,2611732480,14289,6137,0,327680,0,32,2904,5672,0.890,1.280,1.140,3,0,0,0,0,21,347,0,475,0
09-04 10:22:15,29.574,3.258,67.168,0,0,4732772352,697397248,198004736,2612314112,10172,2214,0,516096,0,30,2753,5222,0.890,1.280,1.140,2,0,0,0,0,21,347,0,463,0
09-04 10:22:16,29.383,2.716,67.407,0.247,0.247,4733374464,696557568,198004736,2612535296,6630,2200,0,327680,0,34,3097,5638,0.890,1.280,1.140,6,0,0,0,0,21,347,0,473,0
09-04 10:22:17,31.738,2.771,64.987,0.504,0,4733591552,695922688,198004736,2612953088,6724,2160,0,684032,0,71,2921,5744,0.890,1.280,1.140,4,0,0,0,0,21,347,0,465,0
09-04 10:22:18,28.535,3.283,67.677,0.505,0,4733763584,695447552,198004736,2613256192,6844,2160,0,565248,0,49,3038,5630,0.890,1.280,1.140,3,0,2,0,0,21,347,0,476,0
09-04 10:22:19,28.678,3.990,66.833,0.249,0.249,4733935616,695005184,198004736,2613526528,7980,2160,0,352256,0,35,3064,5831,0.900,1.270,1.140,5,0,0,0,0,21,345,0,470,0
09-04 10:22:20,28.571,3.008,68.170,0.251,0,4735361024,693301248,198004736,2613805056,7417,2160,0,233472,0,22,2867,5014,0.900,1.270,1.140,2,0,0,0,0,21,345,0,483,0
09-04 10:22:21,29.219,3.275,66.499,0.756,0.252,4735303680,692920320,198008832,2614218752,7423,2160,0,303104,0,32,2782,5361,0.900,1.270,1.140,4,0,0,0,0,21,345,0,483,0
09-04 10:22:22,29.114,3.038,67.595,0.253,0,4735565824,692510720,198008832,2614366208,7579,1944,0,364544,0,37,2959,5524,0.900,1.270,1.140,2,0,0,0,0,21,345,0,495,0
09-04 10:22:23,30.808,3.030,65.404,0.505,0.253,4736712704,691175424,198017024,2614546432,7023,2160,0,204800,0,18,3489,6381,0.900,1.270,1.140,2,0,1,0,0,21,345,0,495,0
09-04 10:22:24,28.967,2.519,67.758,0.756,0,4736675840,691052544,198021120,2614702080,7548,2160,0,368640,0,38,2939,5439,0.910,1.270,1.140,3,0,0,0,0,21,345,0,505,0
09-04 10:22:25,28.643,4.020,67.085,0.251,0,4737089536,690384896,198021120,2614956032,15699,2160,0,282624,0,27,2741,4915,0.910,1.270,1.140,4,0,0,0,0,21,344,0,500,1
09-04 10:22:26,26.316,4.261,68.672,0.501,0.251,4738580480,688668672,198025216,2615177216,15400,2160,0,417792,0,46,2890,5369,0.910,1.270,1.140,3,0,0,0,0,21,345,0,514,0
09-04 10:22:27,26.463,3.053,70.229,0.254,0,4738654208,688508928,198033408,2615255040,8814,2160,0,364544,0,39,2800,5666,0.910,1.270,1.140,6,0,0,0,0,21,347,0,517,0
09-04 10:22:28,30.025,3.970,65.509,0.248,0.248,4738875392,688066560,198033408,2615476224,5742,2160,0,356352,0,36,3080,6162,0.910,1.270,1.140,2,0,2,0,0,21,345,0,528,0
09-04 10:22:29,27.500,3.250,69,0.250,0,4739584000,687144960,198037504,2615685120,5803,2106,0,192512,0,15,2449,4518,0.920,1.260,1.140,2,0,0,0,0,21,345,0,525,0
09-04 10:22:30,28.536,3.226,67.990,0,0.248,4740042752,686669824,198037504,2615701504,6755,2214,0,1757184,0,23,2962,5273,0.920,1.260,1.140,4,0,0,0,0,21,344,0,537,0
09-04 10:22:31,30.750,3.750,64.750,0.750,0,4740702208,685748224,198041600,2615959552,5862,2160,0,503808,0,55,2838,5276,0.920,1.260,1.140,4,0,0,0,0,21,344,0,543,0
09-04 10:22:32,8.816,1.511,89.673,0,0,4741001216,685273088,198041600,2616135680,22171,9934,0,122880,0,12,1617,3310,0.920,1.260,1.140,2,0,0,0,0,21,343,0,543,0
09-04 10:22:33,19.949,2.525,77.020,0.253,0.253,4741124096,684953600,198041600,2616332288,32031,13695,0,212992,0,21,2350,4920,0.920,1.260,1.140,2,0,0,0,0,21,344,0,526,0
09-04 10:22:34,25.316,2.278,72.152,0.253,0,4741636096,684417024,198041600,2616356864,29536,12687,0,241664,0,24,2361,4827,0.920,1.260,1.140,4,0,0,0,0,21,345,0,531,0
09-04 10:22:35,16.162,2.020,80.051,1.515,0.253,4741754880,683933696,198041600,2616721408,27790,8936,0,258048,0,29,2522,4086,0.920,1.260,1.140,2,0,0,0,0,21,347,0,512,0
09-04 10:22:36,24.173,2.799,72.265,0.763,0,4741730304,683876352,198041600,2616803328,18733,7428,0,708608,0,108,2741,4666,0.920,1.260,1.140,3,0,0,0,0,21,346,0,519,0
09-04 10:22:37,15.617,2.267,81.612,0.504,0,4741939200,683044864,198049792,2617417728,33639,13326,0,249856,0,30,2521,4103,0.920,1.260,1.140,2,0,0,0,0,21,348,0,508,0
09-04 10:22:38,31.671,3.741,63.591,0.748,0.249,4742062080,682663936,198053888,2617671680,34077,14395,0,421888,0,52,3644,6522,0.920,1.260,1.140,3,0,2,0,0,21,348,0,521,0
09-04 10:22:39,29.487,3.846,66.410,0.256,0,4742021120,682541056,198057984,2617831424,13186,4964,0,425984,0,47,3438,5776,0.930,1.250,1.140,3,0,0,0,0,21,348,0,517,0
09-04 10:22:40,30.750,3.500,65.750,0,0,4742529024,681811968,198057984,2618052608,13055,5795,0,286720,0,28,3089,5491,0.930,1.250,1.140,2,0,0,0,0,21,347,0,529,0
09-04 10:22:41,23.990,2.525,66.414,7.071,0,4743090176,681148416,198057984,2618155008,7754,2160,0,10162176,0,412,3300,4494,0.930,1.250,1.140,3,0,0,0,0,21,345,0,528,0
09-04 10:22:42,16.583,1.508,81.156,0.503,0.251,4743639040,680443904,198057984,2618310656,21713,9883,0,311296,0,30,2137,4326,0.930,1.250,1.140,1,0,0,0,0,21,343,0,532,0
09-04 10:22:43,22.055,2.506,74.937,0.501,0,4744376320,679587840,198057984,2618429440,6354,2052,36864,192512,2,18,2141,3976,0.930,1.250,1.140,2,0,0,0,0,21,345,0,528,0
09-04 10:22:44,16.373,2.771,80.353,0.252,0.252,4744523776,679079936,198057984,2618789888,38034,16840,0,278528,0,27,2432,5166,0.850,1.230,1.130,2,0,0,0,0,21,344,0,531,0
09-04 10:22:45,26.633,3.015,69.849,0.503,0,4744708096,678854656,198062080,2618826752,27262,5162,0,352256,0,42,2846,5198,0.850,1.230,1.130,2,0,0,0,0,21,346,0,520,0
09-04 10:22:46,29.825,4.010,64.912,1.253,0,4744998912,678313984,198066176,2619072512,11996,5741,0,421888,0,37,3042,6299,0.850,1.230,1.130,3,0,0,0,0,21,345,0,532,0
09-04 10:22:47,26.316,3.509,69.925,0,0.251,4745760768,677457920,198066176,2619166720,6705,2256,0,294912,0,24,2812,5066,0.850,1.230,1.130,4,0,0,0,0,21,344,0,543,0
09-04 10:22:48,26.650,2.538,69.797,1.015,0,4746481664,676413440,198066176,2619490304,18663,7482,0,290816,0,27,2941,5776,0.850,1.230,1.130,1,0,2,0,0,21,344,0,528,0
09-04 10:22:49,10.579,2.267,86.650,0.252,0.252,4746571776,676159488,198066176,2619654144,9414,4736,0,114688,0,12,1675,3104,0.870,1.230,1.130,2,0,0,0,0,21,345,0,530,0
09-04 10:22:50,32.412,3.015,64.070,0.503,0,4747063296,675586048,198082560,2619719680,41376,18962,0,458752,0,50,3008,6297,0.870,1.230,1.130,1,0,0,0,0,21,345,0,524,0
09-04 10:22:51,18.734,3.291,77.468,0.506,0,4747055104,675237888,198082560,2620076032,39118,16501,0,405504,0,26,2559,5200,0.870,1.230,1.130,3,0,0,0,0,21,346,0,531,0
09-04 10:22:52,31.750,3,64.500,0.500,0.250,4747046912,675049472,198086656,2620268544,16908,5645,0,294912,0,30,3194,5581,0.870,1.230,1.130,3,0,0,0,0,21,345,0,520,0
09-04 10:22:53,27.595,2.785,68.861,0.759,0,4747530240,674476032,198086656,2620358656,8534,2160,0,233472,0,21,2775,5091,0.870,1.230,1.130,2,0,0,0,0,21,345,0,530,0
09-04 10:22:54,27.778,3.030,69.192,0,0,4748701696,673079296,198086656,2620583936,7591,2160,0,208896,0,18,2984,5495,0.880,1.220,1.130,7,0,0,0,0,21,345,0,506,0
09-04 10:22:55,19.898,2.551,76.786,0.765,0,4748935168,672481280,198090752,2620944384,22076,10040,0,376832,0,39,2353,4753,0.880,1.220,1.130,1,0,0,0,0,21,343,0,510,0
09-04 10:22:56,18.987,2.025,78.481,0.253,0.253,4749258752,672157696,198090752,2620944384,22087,10035,0,294912,0,22,2328,4700,0.880,1.220,1.130,3,0,0,0,0,21,344,0,482,0
09-04 10:22:57,15.776,2.036,82.188,0,0,4749340672,671649792,198090752,2621370368,35049,11583,0,114688,0,12,2380,4814,0.880,1.220,1.130,2,0,0,0,0,21,348,0,486,0
09-04 10:22:58,32.587,3.731,62.935,0.498,0.249,4749594624,671391744,198103040,2621362176,20740,5807,0,360448,0,33,3256,6560,0.880,1.220,1.130,6,0,2,0,0,21,345,0,476,0
09-04 10:22:59,26.582,3.291,69.873,0.253,0,4750147584,670412800,198107136,2621784064,7842,2160,0,204800,0,18,2736,5177,0.890,1.220,1.130,3,0,0,0,0,21,345,0,487,0
09-04 10:23:00,27.930,3.990,67.332,0.499,0.249,4750864384,669618176,198111232,2621857792,9483,2214,0,290816,0,27,2899,5526,0.890,1.220,1.130,7,0,0,0,0,21,347,0,500,0
09-04 10:23:01,30.633,2.532,66.076,0.759,0,4750942208,669298688,198119424,2622091264,9634,2160,0,2191360,0,45,3070,6008,0.890,1.220,1.130,8,0,0,0,0,21,345,0,511,0
09-04 10:23:02,26.952,3.023,69.773,0.252,0,4751790080,668225536,198123520,2622312448,10499,2106,0,225280,0,18,2996,5335,0.890,1.220,1.130,2,0,0,0,0,21,345,0,510,0
09-04 10:23:03,30.479,2.519,66.751,0.252,0,4752461824,667488256,198127616,2622373888,10135,1998,0,311296,0,33,2844,5166,0.890,1.220,1.130,2,0,0,0,0,21,343,0,522,0
09-04 10:23:04,8.354,1.266,90.127,0,0.253,4752302080,667463680,198131712,2622554112,21217,10052,0,94208,0,9,1804,3531,0.820,1.200,1.120,5,0,0,0,0,21,345,0,517,0
09-04 10:23:05,15.365,1.763,81.864,1.008,0,4752453632,667172864,198131712,2622693376,21280,9922,0,270336,0,30,2074,4160,0.820,1.200,1.120,2,0,0,0,0,21,343,0,520,0
09-04 10:23:06,19.289,2.538,77.665,0.508,0,4753182720,666382336,198131712,2622754816,21587,9434,0,417792,0,65,2512,4411,0.820,1.200,1.120,6,0,0,0,0,21,343,0,517,0
09-04 10:23:07,12.846,1.259,85.390,0.252,0.252,4753121280,666255360,198131712,2622943232,11345,4174,0,249856,0,24,1703,3084,0.820,1.200,1.120,3,0,0,0,0,21,346,0,519,0
09-04 10:23:08,13.165,2.025,84.810,0,0,4753264640,665903104,198139904,2623143936,43248,15994,0,118784,0,12,2107,4311,0.820,1.200,1.120,3,0,2,0,0,21,344,0,512,0
09-04 10:23:09,27.250,3.250,69,0.500,0,4753276928,665681920,198144000,2623348736,20382,5871,0,339968,0,39,3047,5806,0.830,1.200,1.120,3,0,0,0,0,21,347,0,522,0
09-04 10:23:10,29.925,3.491,65.835,0.499,0.249,4753571840,665235456,198156288,2623488000,11084,3984,0,356352,0,37,3264,5914,0.830,1.200,1.120,3,0,0,0,0,21,345,0,526,0
09-04 10:23:11,28.101,3.038,67.089,1.772,0,4754632704,663875584,198164480,2623778816,14574,2106,0,9752576,0,370,3723,5506,0.830,1.200,1.120,2,0,0,0,0,21,345,0,538,0
09-04 10:23:12,27.990,3.308,68.193,0.509,0,4755345408,663080960,198164480,2623860736,15106,2106,0,315392,0,32,2833,4992,0.830,1.200,1.120,5,0,0,0,0,21,345,0,534,0
09-04 10:23:13,11.139,1.772,86.582,0.253,0.253,4755574784,662667264,198176768,2624032768,24024,9977,0,188416,0,18,1907,3770,0.830,1.200,1.120,1,0,0,0,0,21,343,0,536,0
09-04 10:23:14,24.876,4.478,69.900,0.746,0,4755525632,662478848,198184960,2624262144,24673,11460,0,507904,0,48,2701,5234,0.850,1.190,1.120,3,0,0,0,0,21,344,0,536,0
09-04 10:23:15,18.250,2.250,79.250,0,0.250,4755726336,662093824,198184960,2624446464,25190,10158,0,200704,0,22,2342,4709,0.850,1.190,1.120,2,0,0,0,0,21,348,0,542,0
09-04 10:23:16,32.234,3.299,63.959,0.508,0,4755554304,662065152,198197248,2624634880,12910,6021,0,475136,0,44,3378,6636,0.850,1.190,1.120,2,0,0,0,0,21,345,0,530,0
09-04 10:23:17,28,4,67.250,0.500,0.250,4755894272,661524480,198197248,2624835584,7344,2160,0,376832,0,36,3117,5797,0.850,1.190,1.120,2,0,0,0,0,21,345,0,541,0
09-04 10:23:18,27.960,2.771,69.018,0.252,0,4757405696,659779584,198197248,2625069056,6004,2160,0,286720,0,24,3084,5659,0.850,1.190,1.120,2,0,2,0,0,21,345,0,525,0
09-04 10:23:19,23.559,2.506,73.434,0.501,0,4757831680,659234816,198201344,2625183744,20367,10073,0,307200,0,30,2500,4958,0.780,1.170,1.120,2,0,0,0,0,21,343,0,531,0
09-04 10:23:20,20.301,2.256,76.692,0.501,0.251,4757520384,659398656,198205440,2625327104,13206,4558,0,229376,0,26,2194,3796,0.780,1.170,1.120,2,0,0,0,0,21,341,0,510,1
09-04 10:23:21,10.327,2.015,87.657,0,0,4757663744,658948096,198205440,2625634304,23750,9774,0,81920,0,9,1865,3441,0.780,1.170,1.120,2,0,0,0,0,21,344,0,511,0
09-04 10:23:22,29.073,4.261,66.165,0.501,0,4757532672,658853888,198205440,2625859584,15216,5819,0,413696,0,33,2960,5352,0.780,1.170,1.120,3,0,0,0,0,21,343,0,511,0
09-04 10:23:23,20.802,3.258,75.439,0.251,0.251,4757508096,658604032,198205440,2626134016,49149,18460,0,212992,0,21,2991,6608,0.780,1.170,1.120,4,0,1,0,0,21,342,0,514,0
09-04 10:23:24,29.620,3.038,67.089,0.253,0,4757569536,658321408,198213632,2626347008,9644,3380,0,299008,0,27,3129,5741,0.960,1.200,1.130,5,0,0,0,0,21,344,0,500,0
09-04 10:23:25,28.715,5.038,65.743,0.504,0,4758142976,657645568,198217728,2626445312,18086,5795,0,421888,0,42,3595,6541,0.960,1.200,1.130,3,0,0,0,0,21,343,0,513,0
09-04 10:23:26,27.595,2.532,69.114,0.506,0.253,4759277568,656285696,198225920,2626662400,8408,2160,0,311296,0,27,3077,5376,0.960,1.200,1.130,3,0,0,0,0,21,343,0,503,0
09-04 10:23:27,26.515,3.283,69.697,0.505,0,4759252992,656125952,198225920,2626846720,9934,2160,0,466944,0,32,2791,5021,0.960,1.200,1.130,5,0,0,0,0,21,343,0,519,0
09-04 10:23:28,29.177,4.489,65.586,0.499,0.249,4759707648,655556608,198225920,2626961408,17347,2106,0,352256,0,33,3490,6124,0.960,1.200,1.130,6,0,2,0,0,21,343,0,511,0
09-04 10:23:29,27.930,2.244,69.576,0.249,0,4760428544,654512128,198225920,2627284992,9612,2214,0,258048,0,21,2578,4472,0.960,1.200,1.130,2,0,0,0,0,21,341,0,521,0
09-04 10:23:30,29.397,2.513,67.839,0,0.251,4760686592,654225408,198230016,2627309568,16513,2160,0,208896,0,21,2771,4439,0.960,1.200,1.130,2,0,0,0,0,21,343,0,538,0
09-04 10:23:31,29.188,2.792,67.513,0.508,0,4760788992,653840384,198234112,2627588096,6172,2160,0,303104,0,30,2804,5226,0.960,1.200,1.130,3,0,0,0,0,21,343,0,525,0
09-04 10:23:32,26.142,3.046,70.305,0.508,0,4760952832,653492224,198250496,2627756032,9134,2160,0,1986560,0,28,3233,5529,0.960,1.200,1.130,3,0,0,0,0,21,343,0,537,0
09-04 10:23:33,26.515,2.525,70.455,0.253,0.253,4761538560,652763136,198250496,2627899392,10512,1944,0,237568,0,21,2654,4766,0.960,1.200,1.130,2,0,0,0,0,21,343,0,539,0
09-04 10:23:34,29.073,3.759,66.667,0.501,0,4761407488,652414976,198254592,2628374528,15341,2202,0,368640,0,36,2948,5582,0.960,1.200,1.120,4,0,0,0,0,21,343,0,552,0
09-04 10:23:35,29.798,3.283,66.414,0.505,0,4761931776,651526144,198262784,2628730880,11579,2160,0,462848,0,49,3018,5163,0.960,1.200,1.120,5,0,0,0,0,21,343,0,556,0
09-04 10:23:36,40.796,3.483,54.975,0.498,0.249,4762603520,650829824,198262784,2628755456,10024,2160,0,393216,0,46,3293,5431,0.960,1.200,1.120,7,0,0,0,0,21,343,0,565,0
09-04 10:23:37,31.472,2.538,65.736,0.254,0,4763406336,649805824,198270976,2628968448,10790,2160,0,651264,0,98,2762,4335,0.960,1.200,1.120,4,0,0,0,0,21,343,0,556,0
09-04 10:23:38,32.663,3.769,63.317,0.251,0,4762845184,649977856,198279168,2629349376,42170,17429,0,327680,0,35,3509,7110,0.960,1.200,1.120,3,0,2,0,0,21,342,0,562,0
09-04 10:23:39,18.342,2.261,79.146,0,0.251,4763181056,649621504,198279168,2629369856,13082,5372,0,106496,0,9,2047,3447,0.970,1.190,1.120,4,0,0,0,0,21,344,0,549,0
09-04 10:23:40,16.031,2.545,81.170,0.254,0,4762963968,649609216,198279168,2629586944,44908,20475,0,176128,0,20,2409,5238,0.970,1.190,1.120,2,0,0,0,0,21,342,0,552,0
09-04 10:23:41,24.433,2.015,72.796,0.756,0,4763410432,649097216,198283264,2629648384,33792,13181,0,356352,0,36,2503,4987,0.970,1.190,1.120,3,0,1,0,0,21,344,0,533,0
09-04 10:23:42,16.667,2.020,79.798,1.515,0,4763226112,648937472,198283264,2629992448,20752,9552,0,10424320,0,452,3152,4176,0.970,1.190,1.120,1,0,0,0,0,21,343,0,539,1
09-04 10:23:43,12.887,1.804,85.052,0,0.258,4763369472,648585216,198287360,2630197248,33071,14729,0,155648,0,18,2413,3869,0.970,1.190,1.120,3,0,0,0,0,21,346,0,530,0
09-04 10:23:44,18.782,2.538,78.173,0.508,0,4763684864,648048640,198287360,2630418432,27879,14557,0,360448,0,36,2736,4635,0.890,1.170,1.120,3,0,0,0,0,21,341,0,536,0
09-04 10:23:45,18.342,2.261,79.146,0,0.251,4763963392,647757824,198299648,2630418432,18063,7622,0,241664,0,24,2408,3818,0.890,1.170,1.120,1,0,0,0,0,21,342,0,532,0
09-04 10:23:46,19.241,3.291,76.962,0.506,0,4763860992,647475200,198299648,2630803456,29352,13272,0,331776,0,35,2633,4385,0.890,1.170,1.120,6,0,0,0,0,21,344,0,534,0
09-04 10:23:47,15.288,3.759,80.702,0.251,0,4763717632,646127616,198299648,2632278016,27494,14600,0,282624,0,23,2613,4292,0.890,1.170,1.120,2,0,0,0,0,21,341,0,515,0
09-04 10:23:48,19.849,3.015,76.884,0,0.251,4764041216,645582848,198299648,2632499200,22092,9434,0,184320,0,15,2521,4082,0.890,1.170,1.120,3,0,2,0,0,21,341,0,520,0
09-04 10:23:49,23.155,2.290,74.046,0.509,0,4763758592,645652480,198303744,2632708096,30337,12947,0,294912,0,30,2699,4448,0.900,1.170,1.120,5,0,0,0,0,21,342,0,509,1
09-04 10:23:50,12.091,2.519,85.139,0.252,0,4764037120,645173248,198303744,2632908800,32834,13213,0,167936,0,18,2297,3843,0.900,1.170,1.120,2,0,0,0,0,21,343,0,511,0
09-04 10:23:51,27.595,2.532,69.367,0.253,0.253,4763877376,644988928,198303744,2633252864,18164,6649,0,311296,0,27,2707,4471,0.900,1.170,1.120,1,0,0,0,0,21,342,0,513,0
09-04 10:23:52,13.077,1.538,85.128,0.256,0,4763619328,644505600,198303744,2633994240,33797,14159,0,151552,0,16,2028,4009,0.900,1.170,1.120,4,0,0,0,0,21,343,0,514,1
09-04 10:23:53,30.075,2.005,67.419,0.251,0.251,4764172288,643997696,198303744,2633949184,14738,6521,0,77824,0,6,2346,3789,0.900,1.170,1.120,4,0,0,0,0,21,343,0,501,0
09-04 10:23:54,30.075,2.256,67.669,0,0,4764291072,643837952,198303744,2633990144,7027,2160,0,131072,0,12,2050,3319,0.910,1.170,1.120,3,0,0,0,0,21,343,0,505,0
09-04 10:23:55,29.146,2.261,67.839,0.754,0,4764127232,643837952,198303744,2634153984,18208,2106,0,413696,0,52,2866,4981,0.910,1.170,1.120,2,1,0,0,0,21,343,0,487,0
09-04 10:23:56,27.889,2.764,68.342,0.754,0.251,4764565504,643239936,198307840,2634309632,7793,2160,0,274432,0,26,3087,5270,0.910,1.170,1.120,2,0,0,0,0,21,343,0,501,0
09-04 10:23:57,28.894,2.764,67.337,1.005,0,4765380608,642289664,198307840,2634444800,8628,2214,0,499712,0,33,2987,5143,0.910,1.170,1.120,3,0,0,0,0,21,343,0,507,0
09-04 10:23:58,11.587,1.763,86.398,0.252,0,4765675520,641777664,198307840,2634661888,21578,10041,0,258048,0,21,2237,3728,0.910,1.170,1.120,1,0,2,0,0,21,341,0,510,0
09-04 10:23:59,21.303,2.757,75.439,0.251,0.251,4765523968,641781760,198311936,2634805248,22022,10040,0,315392,0,30,2488,4291,0.830,1.150,1.110,4,0,0,0,0,21,341,0,493,0
09-04 10:24:00,18.892,1.763,78.841,0.504,0,4765650944,641429504,198311936,2635030528,7034,2160,0,204800,0,21,2100,3435,0.830,1.150,1.110,5,0,0,0,0,21,343,0,497,0
09-04 10:24:01,10.050,1.759,87.940,0,0.251,4765552640,641462272,198311936,2635096064,20015,10041,0,180224,0,21,1933,3493,0.830,1.150,1.110,1,0,0,0,0,21,341,0,472,0
09-04 10:24:02,23.485,2.778,72.727,1.010,0,4765667328,641015808,198311936,2635427840,22177,9967,0,294912,0,30,2693,4831,0.830,1.150,1.110,2,0,0,0,0,21,341,0,480,0
09-04 10:24:03,16.583,2.010,80.653,0.754,0,4765839360,640790528,198316032,2635476992,13941,6227,0,1921024,0,25,2069,3565,0.830,1.150,1.110,3,0,0,0,0,21,345,0,463,0
09-04 10:24:04,18.296,3.258,78.195,0.251,0,4765663232,640573440,198316032,2635870208,64390,30017,0,200704,0,21,2729,5306,0.850,1.140,1.110,6,0,0,0,0,21,345,0,464,0
09-04 10:24:05,19.898,2.296,76.786,1.020,0,4765769728,640188416,198316032,2636148736,46698,21901,0,282624,0,30,2603,5550,0.850,1.140,1.110,4,0,0,0,0,21,347,0,459,0
09-04 10:24:06,22.194,2.551,74.745,0.255,0.255,4765696000,639844352,198320128,2636562432,44848,22885,0,294912,0,30,2726,5607,0.850,1.140,1.110,1,0,0,0,0,21,345,0,464,0
09-04 10:24:07,20.202,3.030,76.263,0.505,0,4765745152,639746048,198324224,2636607488,26807,10485,0,315392,0,33,2764,5225,0.850,1.140,1.110,2,1,0,0,0,21,346,0,461,0
09-04 10:24:08,29.723,3.526,65.491,1.008,0.252,4766109696,639082496,198324224,2636906496,16863,6059,0,479232,0,60,3438,6929,0.850,1.140,1.110,4,0,2,0,0,21,345,0,474,0
09-04 10:24:09,26.650,3.046,70.051,0.254,0,4766773248,638259200,198328320,2637062144,10394,2160,0,262144,0,26,3056,5623,0.860,1.140,1.110,5,0,0,0,0,21,345,0,475,0
09-04 10:24:10,29.146,2.764,67.588,0.503,0,4767670272,637210624,198328320,2637213696,8555,2160,0,282624,0,27,2947,5740,0.860,1.140,1.110,3,0,0,0,0,21,345,0,489,0
09-04 10:24:11,28.784,3.970,66.749,0.248,0.248,4767830016,636735488,198328320,2637529088,10087,2160,0,339968,0,33,3237,5893,0.860,1.140,1.110,4,0,0,0,0,21,345,0,501,0
09-04 10:24:12,30.982,2.519,65.995,0.504,0,4768714752,635621376,198328320,2637758464,19613,2160,0,274432,0,27,2889,5411,0.860,1.140,1.110,3,0,0,0,0,21,345,0,509,0
09-04 10:24:13,14.824,6.030,67.337,11.809,0,4780638208,610349056,198479872,2650955776,8411,1944,458752,23531520,49,504,3227,4386,0.860,1.140,1.110,2,1,22,0,0,21,345,0,529,0
09-04 10:24:14,19.048,3.509,73.434,3.759,0.251,4771692544,618622976,198483968,2651623424,18575,7873,663552,53248,13,3,1826,3239,0.790,1.120,1.100,2,0,6,0,0,21,344,0,521,0
09-04 10:24:15,21.717,4.798,68.939,4.545,0,4808773632,581357568,198569984,2651721728,13872,4324,196608,200704,40,15,2030,3406,0.790,1.120,1.100,1,1,3,0,0,21,343,0,522,0
09-04 10:24:16,21.914,4.786,69.773,3.526,0,4803493888,586338304,198602752,2651987968,21837,9614,122880,94208,22,6,2143,4027,0.790,1.120,1.100,5,0,9,0,0,21,344,0,504,0
09-04 10:24:17,14.899,3.030,81.818,0,0.253,4803624960,585551872,198602752,2652643328,51118,24478,0,53248,0,6,2310,5243,0.790,1.120,1.100,2,0,2,0,0,21,343,0,505,0
09-04 10:24:18,5.793,2.267,91.940,0,0,4804341760,584798208,198606848,2652676096,11025,2246,0,32768,0,2,1553,2576,0.790,1.120,1.100,1,0,6,0,0,21,344,0,483,0
09-04 10:24:19,6.566,2.525,90.657,0,0.253,4804591616,584527872,198606848,2652696576,10370,4324,0,122880,0,7,1523,2685,0.730,1.100,1.090,1,0,15,0,0,21,344,0,484,0
09-04 10:24:20,6.533,1.508,91.709,0.251,0,4804554752,584560640,198606848,2652700672,8994,2160,0,45056,0,3,1325,2283,0.730,1.100,1.090,1,0,0,0,0,21,344,0,468,0
09-04 10:24:21,5.808,1.515,92.677,0,0,4804313088,584658944,198606848,2652844032,8976,2214,0,73728,0,6,1351,2303,0.730,1.100,1.090,1,0,0,0,0,21,344,0,469,0
09-04 10:24:22,7.519,1.253,90.977,0.251,0,4804280320,584691712,198606848,2652844032,15206,2160,0,40960,0,3,1334,2201,0.730,1.100,1.090,1,0,0,0,0,21,344,0,462,0
