"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000122",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 11:55:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 12:12:24,20.655,15.617,63.224,0.504,0,4763000832,262377472,198754304,3000987648,19149,8000,0,561152,0,25,5183,10010,1.860,1.540,1.200,2,0,0,0,0,22,348,0,172,0
01-04 12:12:25,30.250,21,48.250,0.250,0.250,4762537984,261591040,198758400,3002232832,37511,16071,0,401408,0,30,11489,24627,2.030,1.580,1.210,2,0,0,0,0,22,347,0,176,0
01-04 12:12:26,34.509,20.403,42.065,2.771,0.252,4761415680,262492160,198758400,3002454016,26845,11218,0,372736,0,26,13037,17109,2.030,1.580,1.210,1,0,5,0,0,22,348,0,180,0
01-04 12:12:27,29.455,17.574,52.475,0.495,0,4767334400,256180224,198766592,3002839040,35832,15325,0,258048,0,21,9820,16408,2.030,1.580,1.210,2,0,3,0,0,22,351,0,181,0
01-04 12:12:28,30.576,7.268,61.905,0.251,0,4685361152,338214912,198766592,3002761216,8959,4948,16384,520192,4,40,3656,7202,2.030,1.580,1.210,3,0,24,0,0,21,349,0,184,0
01-04 12:12:29,29.750,3.500,65.500,1,0.250,4685361152,337301504,198766592,3003756544,13212,6114,0,266240,0,23,3205,5397,2.030,1.580,1.210,2,1,0,0,0,21,348,0,185,0
01-04 12:12:30,37.310,2.538,58.122,2.030,0,4685144064,337313792,198782976,3003944960,6772,2160,0,679936,0,60,3343,5780,2.030,1.590,1.220,1,0,0,0,0,21,348,0,189,0
01-04 12:12:31,8.333,2.020,89.394,0,0.253,4685156352,337055744,198782976,3004190720,6664,2052,0,151552,0,15,1694,3092,2.030,1.590,1.220,1,0,0,0,0,21,352,0,187,0
01-04 12:12:32,28.463,1.763,69.521,0.252,0,4684931072,337125376,198782976,3004346368,7982,2106,0,200704,0,16,2427,3862,2.030,1.590,1.220,1,0,0,0,0,21,352,0,190,0
01-04 12:12:33,28.101,3.797,67.595,0.253,0.253,4685012992,336834560,198799360,3004538880,7858,2160,0,630784,0,71,3218,5938,2.030,1.590,1.220,1,0,0,0,0,21,352,0,195,0
01-04 12:12:34,34.848,2.525,61.869,0.758,0,4684996608,336646144,198811648,3004731392,7550,2160,0,565248,0,61,2708,4685,2.030,1.590,1.220,1,1,0,0,0,21,352,0,200,0
01-04 12:12:35,41.709,3.015,54.774,0.251,0.251,4685119488,336171008,198819840,3005075456,15351,2160,0,450560,0,52,3686,6499,1.950,1.580,1.220,1,0,0,0,0,21,348,0,212,0
01-04 12:12:36,37.028,6.801,54.660,1.511,0,4688609280,332201984,198832128,3005542400,7137,2160,0,1236992,0,115,3559,6952,1.950,1.580,1.220,1,1,10,0,0,21,350,0,214,0
01-04 12:12:37,34.414,2.993,61.845,0.499,0.249,4687532032,333066240,198832128,3005755392,20471,2160,0,417792,0,39,2682,5168,1.950,1.580,1.220,1,0,6,0,0,21,348,0,215,0
01-04 12:12:38,36.567,3.234,59.950,0,0.249,4687400960,332967936,198832128,3005984768,8821,2160,0,278528,0,25,2508,5427,1.950,1.580,1.220,1,0,0,0,0,21,348,0,211,0
01-04 12:12:39,45.477,8.040,46.231,0.251,0,4694478848,325144576,198832128,3006734336,8441,2106,0,282624,0,14,3197,5647,1.950,1.580,1.220,1,1,42,0,0,21,348,0,213,0
01-04 12:12:40,20.558,8.629,69.543,1.015,0.254,4708229120,310972416,198832128,3007127552,8824,2250,97280,3366912,21,67,3026,5173,1.790,1.550,1.210,1,0,45,0,0,22,348,0,211,0
01-04 12:12:41,25.441,14.610,58.186,1.763,0,4716109824,302891008,198832128,3007324160,6772,2052,267264,274432,27,26,4092,6068,1.790,1.550,1.210,3,1,3,0,0,22,350,0,212,0
01-04 12:12:42,33.501,22.922,40.806,2.519,0.252,4723658752,294797312,198840320,3007860736,19367,7873,13762560,462848,503,46,7129,9740,1.790,1.550,1.210,2,0,6,0,0,22,347,0,209,0
01-04 12:12:43,25.570,18.987,54.177,1.013,0.253,4768759808,248025088,198840320,3009515520,9495,4247,1488384,270336,51,22,2703,5451,1.790,1.550,1.210,2,0,0,0,0,22,348,0,211,0
01-04 12:12:44,29.750,23,47,0.250,0,4769251328,247103488,198844416,3009941504,41130,18356,0,434176,0,41,13569,24043,1.790,1.550,1.210,4,0,2,0,0,22,349,0,215,0
01-04 12:12:45,23.232,20.455,56.061,0.253,0,4770332672,245829632,198852608,3010125824,34522,15835,0,307200,0,19,7733,13379,1.810,1.560,1.220,1,0,5,0,0,22,347,0,217,0
01-04 12:12:46,18.228,17.215,64.304,0,0.253,4770934784,245063680,198852608,3010289664,26990,4324,0,212992,0,13,3144,4947,1.810,1.560,1.220,5,0,15,0,0,22,347,0,217,0
01-04 12:12:47,14.430,21.772,63.797,0,0,4768382976,247582720,198852608,3010301952,7776,2160,0,155648,0,7,11157,19189,1.810,1.560,1.220,9,0,2,0,0,22,347,0,218,0
01-04 12:12:48,17.179,19.744,62.821,0,0.256,4774490112,241471488,198852608,3010306048,16281,2106,0,155648,0,11,18251,18533,1.810,1.560,1.220,1,0,0,0,0,22,347,0,216,0
01-04 12:12:49,18.321,17.812,63.359,0.509,0,4776652800,239288320,198860800,3010318336,16540,2656,16384,180224,4,14,9866,15512,1.810,1.560,1.220,1,0,0,0,0,22,347,0,217,0
01-04 12:12:50,20.663,16.327,60.969,1.786,0.255,4784877568,230928384,198950912,3010342912,1187930,26538,1611264,15487488,100,79,9841,18510,1.820,1.570,1.220,1,1,27,0,0,22,347,0,216,0
01-04 12:12:51,15.696,10.127,68.861,5.316,0,4788727808,227131392,198868992,3010293760,2060778,22806,3674624,19377152,227,305,5319,8800,1.820,1.570,1.220,1,0,47,0,0,22,347,0,217,0
01-04 12:12:52,18.622,3.827,76.786,0.510,0.255,4785557504,229953536,198873088,3010605056,29871,3750,20992,393216,6,31,2356,4501,1.820,1.570,1.220,2,0,1,0,0,22,348,0,220,1
01-04 12:12:53,30.982,3.778,64.484,0.504,0.252,4784644096,230445056,198877184,3011022848,7017,2160,0,528384,0,65,2725,6438,1.820,1.570,1.220,2,0,0,0,0,22,347,0,230,0
01-04 12:12:54,45.865,8.521,44.862,0.752,0,4783955968,230539264,198881280,3011612672,6921,2176,0,983040,0,57,3169,6990,1.820,1.570,1.220,1,0,20,0,0,22,347,0,229,0
01-04 12:12:55,35.678,3.518,60.302,0.251,0.251,4781555712,232767488,198881280,3011784704,5478,2160,0,245760,0,24,2725,4632,1.760,1.560,1.220,2,0,0,0,0,22,349,0,230,0
01-04 12:12:56,38.010,5.867,56.122,0,0,4786601984,227274752,198885376,3012210688,6598,2160,0,335872,0,25,2708,4353,1.760,1.560,1.220,1,0,39,0,0,22,347,0,230,0
01-04 12:12:57,27.020,7.828,64.394,0.505,0.253,4803444736,209915904,198885376,3012595712,7660,2430,99328,483328,23,22,3224,5134,1.760,1.560,1.220,0,0,52,0,0,23,347,0,231,0
01-04 12:12:58,11.568,3.599,84.833,0,0,4798914560,213889024,198885376,3013152768,7092,2160,0,131072,0,12,2032,3763,1.760,1.560,1.220,2,0,2,0,0,23,347,0,229,0
01-04 12:12:59,39.394,15.657,44.444,0.253,0.253,4804677632,206372864,198885376,3014889472,6350,2160,445952,356352,52,34,4275,7540,1.760,1.560,1.220,3,0,1,0,0,23,349,0,235,0
01-04 12:13:00,32.161,26.884,36.935,4.020,0,4814860288,283111424,198311936,2931412992,1098764,19726,10243584,8089600,344,474,6222,10174,1.860,1.580,1.230,3,0,41,0,0,23,349,0,239,0
01-04 12:13:01,29.337,18.112,44.898,7.398,0.255,4851027968,343121920,196739072,2840043520,37761,19312,5233664,196608,130,13,2801,4565,1.860,1.580,1.230,2,1,3,0,0,23,346,0,241,0
01-04 12:13:02,23.810,19.298,53.133,3.759,0,4853403648,373850112,196739072,2808209408,10847,2160,1306624,163840,78,11,2481,3854,1.860,1.580,1.230,2,0,0,0,0,23,348,0,240,0
01-04 12:13:03,37.717,24.318,36.973,0.744,0.248,4852432896,374042624,196739072,2808987648,7566,2160,65536,651264,4,66,15271,24897,1.860,1.580,1.230,2,0,0,0,0,23,346,0,247,0
01-04 12:13:04,49.495,23.485,18.434,8.586,0,4859203584,362659840,196755456,2813583360,16906,2160,3780608,1081344,82,76,6580,10004,1.860,1.580,1.230,6,0,15,0,0,23,346,0,241,0
01-04 12:13:05,45.038,21.628,32.570,0.509,0.254,4853821440,367747072,196755456,2813878272,8136,2106,131072,335872,2,29,7147,13185,2.110,1.640,1.250,3,0,10,0,0,23,346,0,243,0
01-04 12:13:06,40.355,23.350,28.173,8.122,0,4855529472,361422848,196755456,2818494464,7665,2160,4116480,245760,67,15,9500,18035,2.110,1.640,1.250,1,1,31,0,0,23,346,0,237,0
01-04 12:13:07,33.418,20.408,44.643,1.276,0.255,4861517824,369360896,196763648,2805469184,15118,2256,1282048,2080768,17,7,8398,16579,2.110,1.640,1.250,9,1,24,0,0,23,348,0,237,0
01-04 12:13:08,33.083,19.298,41.103,6.516,0,4883283968,360812544,196775936,2792628224,6502,2184,1301504,4878336,67,67,8010,16007,2.110,1.640,1.250,3,0,33,0,0,24,346,0,237,0
01-04 12:13:09,36.683,30.905,32.161,0.251,0,4892954624,471445504,196775936,2675388416,15650,2854,242176,278528,20,22,9318,16723,2.110,1.640,1.250,3,3,1,0,0,24,346,0,239,0
01-04 12:13:10,40.355,26.396,21.066,11.929,0.254,4908634112,455503872,196784128,2675560448,29181,11841,8059392,20015616,417,347,7505,15317,5.380,2.330,1.470,6,3,65,0,0,24,349,0,238,0
01-04 12:13:11,27.806,20.918,28.061,23.214,0,4909764608,453988352,196784128,2675920896,29221,14402,3911680,208896,201,18,4349,7974,5.380,2.330,1.470,3,1,2,0,0,24,346,0,241,0
01-04 12:13:12,33.249,19.647,39.547,7.305,0.252,4926681088,584392704,196784128,2532573184,18724,7180,6084096,8441856,270,508,5149,7596,5.380,2.330,1.470,3,0,2,0,0,24,349,0,231,0
01-04 12:13:13,23.350,19.036,56.853,0.761,0,4941561856,628912128,196784128,2475319296,49647,24229,106496,1269760,23,151,2920,5494,5.380,2.330,1.470,1,0,0,0,0,24,349,0,232,0
01-04 12:13:14,20.663,23.214,54.592,1.531,0,4938567680,631816192,196784128,2475409408,11872,5040,12288,319488,1,21,13323,25530,5.380,2.330,1.470,3,0,5,0,0,24,347,0,215,0
01-04 12:13:15,14.396,20.051,65.039,0.257,0.257,4929892352,640471040,196784128,2475425792,8795,4324,0,110592,0,7,4793,10351,5.030,2.310,1.470,1,0,15,0,0,24,347,0,216,0
01-04 12:13:16,19.133,14.031,66.582,0.255,0,4929712128,640516096,196784128,2475560960,8622,2160,2048,310272,2,16,3116,4643,5.030,2.310,1.470,2,0,0,0,0,24,347,0,213,0
01-04 12:13:17,12.977,19.847,66.921,0.254,0,4929642496,640577536,196784128,2475569152,8653,2176,0,73728,0,6,8848,16078,5.030,2.310,1.470,9,1,2,0,0,24,349,0,213,0
01-04 12:13:18,22.704,18.367,57.143,1.531,0.255,4939620352,642355200,196784128,2464354304,16171,2160,344064,8527872,35,393,9112,16058,5.030,2.310,1.470,3,0,1,0,0,24,347,0,212,0
01-04 12:13:19,21.818,15.844,60,2.338,0,4944740352,642682880,196784128,2459324416,3241638,46098,3346432,40960,132,3,7629,13810,5.030,2.310,1.470,1,0,26,0,0,24,347,0,213,0
01-04 12:13:20,28.967,20.403,49.370,1.008,0.252,4946612224,664031232,196788224,2436259840,36977,4686,111104,405504,17,33,9769,17475,4.790,2.300,1.470,1,0,10,0,0,24,347,0,215,0
01-04 12:13:21,30.151,15.075,53.015,1.759,0,4943785984,666296320,196792320,2436808704,1320446,9402,2311680,9993728,87,143,5311,13708,4.790,2.300,1.470,4,0,75,0,0,24,351,0,210,0
01-04 12:13:22,27.296,9.439,57.908,5.102,0.255,4945489920,664055808,196792320,2437304320,1123494,26536,-3439616,10068992,-30,207,5854,9937,4.790,2.300,1.470,1,0,33,0,0,24,349,0,216,0
01-04 12:13:23,30.127,3.291,66.582,0,0,4944908288,664322048,196792320,2437619712,26068,13644,0,196608,0,18,2857,4492,4.790,2.300,1.470,0,0,0,0,0,24,346,0,195,0
01-04 12:13:24,26.196,2.771,70.529,0.252,0.252,4944400384,664547328,196796416,2437898240,8920,2106,0,188416,0,17,2507,4328,4.790,2.300,1.470,2,0,0,0,0,24,350,0,202,0
01-04 12:13:25,32.152,3.544,63.797,0.506,0,4944191488,664391680,196804608,2438254592,7249,2160,0,450560,0,54,3348,5663,4.480,2.280,1.470,3,0,0,0,0,24,346,0,205,0
01-04 12:13:26,56.171,13.098,29.219,1.259,0.252,4946202624,661725184,196808704,2438905856,5748,2230,12288,806912,3,43,4906,8569,4.480,2.280,1.470,4,0,31,0,0,24,346,0,207,0
01-04 12:13:27,41.353,5.263,53.133,0.251,0,4944359424,663306240,196812800,2439159808,6988,2300,0,192512,0,15,3517,6481,4.480,2.280,1.470,1,0,12,0,0,24,346,0,203,0
01-04 12:13:28,42.893,7.107,48.985,0.761,0.254,4944121856,662986752,196816896,2439680000,5965,2106,88064,281600,4,19,3135,5652,4.480,2.280,1.470,3,0,38,0,0,24,346,0,205,0
01-04 12:13:29,31.714,8.951,59.335,0,0,4942245888,670027776,196825088,2434670592,5861,2142,97280,98304,21,6,3283,5505,4.480,2.280,1.470,2,0,48,0,0,25,346,0,198,0
01-04 12:13:30,9.512,1.799,88.175,0.257,0.257,4937281536,674988032,196825088,2434674688,8004,2160,0,98304,0,3,1536,2957,4.130,2.240,1.460,3,0,1,0,0,25,348,0,198,0
01-04 12:13:31,28.941,15.245,54.005,1.809,0,4930723840,697208832,196825088,2420244480,6956,2300,519680,8581120,62,571,4452,6812,4.130,2.240,1.460,1,0,2,0,0,25,346,0,194,0
01-04 12:13:32,31.633,20.153,42.857,5.102,0.255,4935069696,712441856,196825088,2401787904,18945,7873,11971072,1802240,432,218,5476,9536,4.130,2.240,1.460,5,1,3,0,0,25,347,0,200,0
01-04 12:13:33,30.179,17.136,42.967,9.719,0,4970377216,881172480,196829184,2206695424,9310,4302,3654144,995328,191,131,3037,6180,4.130,2.240,1.460,3,0,3,0,0,25,348,0,193,0
01-04 12:13:34,31.458,20.460,47.826,0,0.256,4970717184,880508928,196829184,2207019008,41415,19189,0,286720,0,30,5831,12192,4.130,2.240,1.460,3,0,2,0,0,25,349,0,199,0
01-04 12:13:35,23.291,22.278,54.177,0.253,0,4970463232,880562176,196833280,2207215616,37442,14882,0,102400,0,9,14183,28619,4.040,2.250,1.470,2,0,5,0,0,25,347,0,178,0
01-04 12:13:36,17.766,17.259,64.721,0,0.254,4970917888,880099328,196833280,2207223808,16433,4394,0,143360,0,10,3909,7205,4.040,2.250,1.470,2,0,14,0,0,25,347,0,179,0
01-04 12:13:37,15.681,16.967,67.352,0,0,4970868736,880119808,196833280,2207252480,7624,2160,0,0,0,0,4836,8321,4.040,2.250,1.470,1,0,0,0,0,25,347,0,172,0
01-04 12:13:38,15.657,19.444,64.394,0.253,0.253,4970364928,880533504,196837376,2207338496,5907,2106,86016,77824,2,6,6446,12769,4.040,2.250,1.470,1,0,2,0,0,25,347,0,173,0
01-04 12:13:39,17.884,18.640,63.224,0.252,0,4975476736,875274240,196837376,2207485952,5136,2106,0,36864,0,3,6770,12391,4.040,2.250,1.470,1,0,0,0,0,25,347,0,171,0
01-04 12:13:40,18.670,18.414,62.660,0.256,0,4975288320,875282432,196837376,2207666176,1097632,21330,1073152,91136,43,21,6890,15816,3.870,2.250,1.470,1,0,41,0,0,25,347,0,172,0
01-04 12:13:41,17.526,20.103,62.113,0,0.258,4978188288,872493056,196837376,2207539200,7500,2726,16384,4096,4,1,12448,18830,3.870,2.250,1.470,2,0,10,0,0,25,347,0,170,0
01-04 12:13:42,26.718,20.865,52.163,0.254,0,4962430976,888229888,196837376,2207559680,16438,3012,8704,303104,3,24,15139,18650,3.870,2.250,1.470,5,0,0,0,0,25,349,0,173,0
01-04 12:13:43,37.245,18.622,39.286,4.847,0,4961116160,889253888,196857856,2207772672,2191326,33790,62464,13353472,27,203,8863,12851,3.870,2.250,1.470,6,1,59,0,0,25,348,0,175,0
01-04 12:13:44,27.919,12.183,57.614,2.030,0.254,4953477120,896528384,196861952,2208129024,45145,22628,946688,6577152,166,132,7543,8620,3.870,2.250,1.470,3,0,0,0,0,25,346,0,177,0
01-04 12:13:45,15.979,2.320,81.186,0.515,0,4950458368,899375104,196870144,2208292864,23247,9656,0,233472,0,22,2082,3620,3.720,2.240,1.480,3,0,0,0,0,25,346,0,171,0
01-04 12:13:46,21.013,4.557,73.924,0.253,0.253,4950355968,899178496,196870144,2208591872,27460,11429,0,258048,0,29,3042,6905,3.720,2.240,1.480,6,0,6,0,0,25,349,0,174,0
01-04 12:13:47,29.771,3.817,65.649,0.763,0,4882829312,966332416,196870144,2209112064,12630,6050,282624,237568,3,12,2802,4661,3.720,2.240,1.480,1,0,17,0,0,24,346,0,173,0
01-04 12:13:48,25.191,3.562,70.738,0.254,0.254,4882624512,964423680,196870144,2211217408,6208,2202,0,401408,0,42,2997,5615,3.720,2.240,1.480,2,0,3,0,0,24,346,0,178,0
01-04 12:13:49,23.350,7.614,68.782,0.254,0,4881776640,965025792,196870144,2211463168,31058,12795,0,217088,0,21,3828,6499,3.720,2.240,1.480,1,0,18,0,0,24,347,0,179,0
01-04 12:13:50,23.308,4.010,72.180,0.251,0.251,4880531456,965332992,196870144,2212401152,19448,6960,0,200704,0,24,3886,7167,3.580,2.240,1.480,1,0,10,0,0,24,347,0,182,0
01-04 12:13:51,32.915,5.276,61.809,0,0,4830162944,1015459840,196870144,2212823040,15881,6256,0,319488,0,15,3510,6020,3.580,2.240,1.480,2,0,13,0,0,23,348,0,184,0
01-04 12:13:52,29.517,4.326,65.649,0.254,0.254,4830744576,1014673408,196874240,2213023744,8178,2160,0,356352,0,36,3595,5995,3.580,2.240,1.480,3,0,3,0,0,23,346,0,188,0
01-04 12:13:53,26.768,7.071,65.404,0.505,0.253,4788989952,1055801344,196878336,2213617664,15587,18446744073709551616,4096,172032,1,19,3178,6475,3.580,2.240,1.480,2,0,20,0,0,22,346,0,176,0
01-04 12:13:54,33.249,4.822,61.675,0.254,0,4781735936,1061933056,196882432,2214977536,6394,2160,4096,356352,1,24,2741,6508,3.580,2.240,1.480,8,0,11,0,0,22,346,0,178,1
01-04 12:13:55,14.394,3.283,82.071,0.253,0,4781355008,1062068224,196882432,2215223296,5490,2160,0,258048,0,26,2585,5163,3.300,2.200,1.470,1,0,8,0,0,22,348,0,179,0
01-04 12:13:56,17.303,2.290,79.898,0.254,0.254,4781371392,1061683200,196886528,2215587840,29067,14768,0,241664,0,24,2419,4210,3.300,2.200,1.470,0,0,0,0,0,22,347,0,182,0
01-04 12:13:57,18.528,3.807,77.665,0,0,4702453760,1139843072,196886528,2216337408,24002,4275,0,147456,0,19,2929,5088,3.300,2.200,1.470,0,0,10,0,0,21,347,0,181,0
01-04 12:13:58,32.750,6.500,60.250,0.250,0.250,4701630464,1140674560,196886528,2216488960,13097,6190,0,352256,0,24,3021,5193,3.300,2.200,1.470,3,0,23,0,0,21,346,0,184,0
01-04 12:13:59,23.632,3.483,72.388,0.498,0,4701290496,1140797440,196894720,2216697856,6249,2052,0,299008,0,33,2764,5419,3.300,2.200,1.470,2,0,0,0,0,21,350,0,183,0
01-04 12:14:00,27.387,3.015,69.095,0.251,0.251,4700995584,1140867072,196898816,2216919040,7193,2160,0,462848,0,61,2506,4239,3.110,2.180,1.470,1,0,0,0,0,21,350,0,186,0
01-04 12:14:01,26.515,4.040,68.182,1.010,0.253,4700766208,1140989952,196902912,2217021440,8549,2106,0,401408,0,49,2916,5153,3.110,2.180,1.470,1,0,0,0,0,21,352,0,197,0
01-04 12:14:02,25.888,3.553,69.797,0.761,0,4700512256,1140649984,196902912,2217615360,21710,7873,0,294912,0,32,3366,6612,3.110,2.180,1.470,0,0,0,0,0,21,351,0,196,0
01-04 12:14:03,13.568,1.508,83.166,1.508,0.251,4700549120,1140584448,196902912,2217644032,10451,4301,0,221184,0,24,1855,3219,3.110,2.180,1.470,1,0,0,0,0,21,354,0,198,0
01-04 12:14:04,13.854,2.519,67.254,16.373,0,4700815360,1140109312,196902912,2217852928,28935,9909,0,15106048,0,552,3193,3849,3.110,2.180,1.470,0,0,0,0,0,21,350,0,193,0
01-04 12:14:05,14.573,2.513,78.141,4.523,0.251,4700741632,1140174848,196907008,2217857024,20635,9446,0,135168,0,12,2094,3610,2.940,2.160,1.460,0,0,0,0,0,21,350,0,199,0
01-04 12:14:06,14.899,2.020,81.061,2.020,0,4700835840,1139728384,196907008,2218209280,20159,7482,0,135168,0,12,2127,3515,2.940,2.160,1.460,0,0,0,0,0,21,351,0,202,0
01-04 12:14:07,12.594,2.519,84.635,0.252,0,4700815360,1139220480,196907008,2218737664,27947,11505,0,90112,0,9,1975,3916,2.940,2.160,1.460,3,0,0,0,0,21,355,0,206,0
01-04 12:14:08,29.471,3.526,65.239,1.511,0.252,4701159424,1138679808,196911104,2218930176,10194,4828,0,425984,0,46,3724,6381,2.940,2.160,1.460,1,0,2,0,0,21,353,0,220,0
01-04 12:14:09,30.348,4.726,62.935,1.990,0,4702633984,1135919104,196911104,2220216320,32652,11333,0,585728,0,38,3233,5502,2.940,2.160,1.460,2,0,1,0,0,21,351,0,232,0
01-04 12:14:10,15.013,2.036,82.443,0.254,0.254,4702711808,1135669248,196911104,2220388352,30961,14085,0,139264,0,12,2134,3392,2.710,2.130,1.460,1,0,0,0,0,21,353,0,231,1
01-04 12:14:11,16.919,2.273,80.556,0.253,0,4702806016,1135321088,196915200,2220638208,39201,18744,0,249856,0,21,2369,4132,2.710,2.130,1.460,0,0,0,0,0,21,351,0,238,0
01-04 12:14:12,27.136,4.020,68.342,0.251,0.251,4702965760,1134809088,196919296,2220986368,21205,6767,0,249856,0,24,3303,5714,2.710,2.130,1.460,2,0,0,0,0,21,353,0,240,0
01-04 12:14:13,32,3.500,63.500,0.750,0.250,4703760384,1133727744,196919296,2221273088,13023,5794,0,409600,0,35,3150,5519,2.710,2.130,1.460,2,0,0,0,0,21,352,0,253,0
01-04 12:14:14,9.091,2.525,88.131,0.253,0,4704129024,1133318144,196919296,2221314048,18740,10060,0,131072,0,15,1896,3304,2.710,2.130,1.460,0,0,0,0,0,21,350,0,247,0
01-04 12:14:15,24.051,2.532,72.911,0.253,0.253,4704661504,1132556288,196923392,2221539328,17053,7819,0,233472,0,24,2305,3977,2.810,2.160,1.470,1,0,0,0,0,21,351,0,254,0
01-04 12:14:16,14.899,1.768,82.576,0.505,0.253,4704911360,1132298240,196923392,2221547520,10318,4293,0,118784,0,12,1730,3059,2.810,2.160,1.470,2,0,0,0,0,21,354,0,255,0
01-04 12:14:17,16.071,1.786,81.888,0.255,0,4705685504,1131163648,196927488,2221903872,21355,10125,0,319488,0,33,2123,3730,2.810,2.160,1.470,0,0,0,0,0,21,350,0,260,0
01-04 12:14:18,24.250,3,72.250,0.250,0.250,4706381824,1130393600,196927488,2221977600,14622,2052,4096,53248,1,3,2414,3883,2.810,2.160,1.470,1,0,3,0,0,21,352,0,277,0
01-04 12:14:19,15.013,2.545,82.443,0,0,4706185216,1130401792,196927488,2222166016,40929,16773,0,245760,0,24,2105,4107,2.810,2.160,1.470,0,0,0,0,0,21,351,0,279,0
01-04 12:14:20,16.877,2.519,79.345,1.008,0.252,4706258944,1129955328,196927488,2222538752,38367,16917,0,438272,0,32,2551,5130,2.590,2.120,1.460,0,0,0,0,0,21,352,0,281,0
01-04 12:14:21,13.924,2.278,83.544,0.253,0,4706508800,1129693184,196927488,2222551040,22222,10536,0,122880,0,12,2049,3704,2.590,2.120,1.460,0,0,0,0,0,21,353,0,284,0
01-04 12:14:22,24.619,3.046,71.574,0.508,0.254,4706430976,1129377792,196931584,2222940160,39609,16615,0,307200,0,30,3222,6104,2.590,2.120,1.460,2,0,0,0,0,21,354,0,279,0
01-04 12:14:23,33.584,3.509,62.657,0.251,0,4707213312,1128366080,196935680,2223165440,22979,6600,0,319488,0,30,3087,5770,2.590,2.120,1.460,1,0,0,0,0,21,355,0,296,0
01-04 12:14:24,29.082,3.061,67.347,0.510,0,4706951168,1128210432,196939776,2223579136,7774,2160,0,253952,0,24,3478,5673,2.590,2.120,1.460,1,0,0,0,0,21,353,0,303,0
01-04 12:14:25,28.680,3.299,67.766,0,0.254,4707549184,1127514112,196939776,2223677440,14005,4924,0,229376,0,20,2861,5103,2.460,2.100,1.460,2,0,0,0,0,21,353,0,316,0
01-04 12:14:26,31.750,4.250,63.500,0.500,0,4708749312,1125949440,196943872,2224037888,13620,5914,0,311296,0,27,3414,5954,2.460,2.100,1.460,3,0,0,0,0,21,352,0,315,0
01-04 12:14:27,30.867,3.827,64.796,0.255,0.255,4708741120,1125793792,196943872,2224201728,7880,2052,0,364544,0,33,3660,6811,2.460,2.100,1.460,2,0,1,0,0,21,352,0,327,0
01-04 12:14:28,27.387,3.015,69.095,0.503,0,4709986304,1124364288,196943872,2224386048,6103,2160,0,319488,0,29,3267,5643,2.460,2.100,1.460,2,0,2,0,0,21,352,0,334,0
01-04 12:14:29,18.182,1.768,79.293,0.505,0.253,4710199296,1123987456,196943872,2224549888,16321,7901,0,241664,0,27,2156,3976,2.460,2.100,1.460,1,0,0,0,0,21,352,0,339,0
01-04 12:14:30,22.166,2.519,74.559,0.504,0.252,4711612416,1122234368,196947968,2224885760,14747,6239,61440,241664,1,27,2377,4488,2.500,2.120,1.470,0,0,0,0,0,21,351,0,345,0
01-04 12:14:31,6.870,2.290,90.840,0,0,4712554496,1121193984,196947968,2224984064,13124,5975,0,94208,0,9,1610,3024,2.500,2.120,1.470,3,0,0,0,0,21,352,0,345,0
01-04 12:14:32,17.632,2.267,79.345,0.504,0.252,4713222144,1120174080,196960256,2225324032,39810,15686,0,253952,0,30,2633,5504,2.500,2.120,1.470,1,0,0,0,0,21,350,0,341,0
01-04 12:14:33,27.456,3.023,69.270,0.252,0,4713984000,1119129600,196960256,2225606656,18652,7032,0,323584,0,37,2700,5021,2.500,2.120,1.470,1,0,0,0,0,21,351,0,350,0
01-04 12:14:34,9.391,1.523,88.579,0.254,0.254,4714274816,1117794304,196964352,2226647040,31542,10674,0,126976,0,15,1740,3523,2.500,2.120,1.470,2,0,0,0,0,21,352,0,342,0
01-04 12:14:35,25,3.500,69,2.500,0,4714995712,1116708864,196964352,2227011584,40780,20563,0,12173312,0,378,3537,6003,2.380,2.100,1.460,0,0,0,0,0,21,351,0,352,0
01-04 12:14:36,19.598,2.764,77.387,0,0.251,4715409408,1116135424,196964352,2227171328,40458,19794,0,126976,0,12,2559,5523,2.380,2.100,1.460,1,0,0,0,0,21,351,0,356,0
01-04 12:14:37,17.706,2.743,79.302,0.249,0,4715696128,1115570176,196972544,2227441664,23611,9993,0,192512,0,24,2398,4548,2.380,2.100,1.460,3,0,0,0,0,21,352,0,364,1
01-04 12:14:38,12.531,2.757,83.459,1.003,0.251,4716044288,1114615808,196972544,2228047872,24618,11288,446464,270336,5,34,2316,3810,2.380,2.100,1.460,1,0,2,0,0,21,350,0,363,0
01-04 12:14:39,20.455,3.283,75.253,0.758,0.253,4716552192,1113382912,196972544,2228756480,38830,19486,376832,368640,5,38,2671,4427,2.380,2.100,1.460,0,0,1,0,0,21,353,0,370,0
