"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000377",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Apr 2020 17:41:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
23-04 18:02:46,30.691,4.092,64.706,0.512,0,4734050304,647999488,196546560,2665500672,14655,6703,0,430080,0,50,3428,6935,0.860,1.130,1.040,3,0,0,0,0,21,343,0,436,0
23-04 18:02:47,28.463,2.519,68.514,0.252,0.252,4735066112,646885376,196546560,2665598976,6689,2052,0,307200,0,27,2866,5378,0.860,1.130,1.040,2,0,0,0,0,21,343,0,447,0
23-04 18:02:48,27.930,2.993,68.579,0.249,0.249,4735782912,645963776,196550656,2665799680,6670,2160,0,225280,0,22,3069,5384,0.860,1.130,1.040,4,0,0,0,0,21,345,0,435,0
23-04 18:02:49,29.873,3.291,66.076,0.759,0,4735963136,645517312,196550656,2666065920,17812,2160,0,2584576,0,82,2957,5050,0.950,1.140,1.050,1,0,0,0,0,21,339,0,446,0
23-04 18:02:50,5.514,1.504,92.481,0.251,0.251,4735832064,645648384,196550656,2666065920,7699,2160,0,81920,0,6,1448,2149,0.950,1.140,1.050,2,0,0,0,0,21,341,0,436,0
23-04 18:02:51,26.952,3.023,69.270,0.756,0,4735963136,645169152,196550656,2666414080,13336,2106,0,532480,0,42,2899,5333,0.950,1.140,1.050,5,0,0,0,0,21,341,0,453,0
23-04 18:02:52,29.798,3.283,65.909,0.758,0.253,4735725568,645300224,196550656,2666520576,6374,2214,0,462848,0,55,3160,5811,0.950,1.140,1.050,3,0,0,0,0,21,341,0,455,0
23-04 18:02:53,26.396,3.046,70.305,0.254,0,4736823296,643678208,196558848,2667036672,6167,2160,0,241664,0,21,2970,5389,0.950,1.140,1.050,3,0,0,0,0,21,341,0,466,0
23-04 18:02:54,26.952,2.771,70.025,0,0.252,4737355776,642920448,196558848,2667261952,6101,2106,0,192512,0,20,2509,4988,0.960,1.140,1.050,5,0,0,0,0,21,343,0,463,0
23-04 18:02:55,29.668,3.069,66.752,0.512,0,4737679360,642347008,196567040,2667503616,5807,2214,0,368640,0,35,3085,5963,0.960,1.140,1.050,2,0,2,0,0,21,341,0,473,0
23-04 18:02:56,28.392,3.015,67.839,0.503,0.251,4738420736,641519616,196579328,2667577344,5740,2052,0,294912,0,27,3035,5458,0.960,1.140,1.050,2,0,0,0,0,21,341,0,473,0
23-04 18:02:57,27.595,2.532,69.873,0,0,4739063808,640659456,196583424,2667790336,6014,2094,0,217088,0,23,2906,5294,0.960,1.140,1.050,2,0,0,0,0,21,341,0,485,0
23-04 18:02:58,30.100,3.731,65.174,0.746,0.249,4738957312,640536576,196587520,2668015616,5689,2160,0,331776,0,35,2779,5357,0.960,1.140,1.050,3,0,0,0,0,21,341,0,482,0
23-04 18:02:59,28.141,3.015,68.342,0.251,0.251,4739952640,639328256,196591616,2668224512,5714,2160,0,262144,0,24,2946,5472,1.040,1.150,1.050,4,0,0,0,0,21,341,0,493,0
23-04 18:03:00,27.089,3.291,67.595,2.025,0,4740612096,638566400,196608000,2668310528,7722,2052,0,8908800,0,400,4053,5734,1.040,1.150,1.050,4,0,0,0,0,21,341,0,497,0
23-04 18:03:01,28.109,2.985,67.910,0.746,0.249,4740751360,638214144,196608000,2668523520,6328,2160,0,335872,0,36,3053,5531,1.040,1.150,1.050,2,0,0,0,0,21,341,0,507,0
23-04 18:03:02,28.500,3.750,67,0.500,0.250,4740677632,638058496,196608000,2668752896,12865,2214,0,352256,0,36,3148,6020,1.040,1.150,1.050,3,0,0,0,0,21,339,0,507,0
23-04 18:03:03,27.020,2.778,69.697,0.505,0,4741795840,636850176,196612096,2668838912,7033,2214,0,225280,0,18,2912,5158,1.040,1.150,1.050,5,0,0,0,0,21,341,0,518,0
23-04 18:03:04,30.051,3.535,65.657,0.505,0.253,4742488064,635772928,196620288,2669215744,30552,9500,0,299008,0,29,3344,6493,1.040,1.150,1.050,2,0,0,0,0,21,342,0,515,0
23-04 18:03:05,27.204,3.526,69.018,0.252,0,4743331840,634662912,196624384,2669477888,21548,10677,0,737280,0,86,2813,5444,1.040,1.150,1.050,5,0,2,0,0,21,340,0,525,1
23-04 18:03:06,14.975,3.046,81.218,0.508,0.254,4743319552,634630144,196624384,2669522944,27718,8403,0,266240,0,27,2017,4020,1.040,1.150,1.050,1,0,0,0,0,21,340,0,505,0
23-04 18:03:07,10.914,2.538,86.548,0,0,4743303168,634187776,196624384,2669981696,35510,16185,0,98304,0,9,1956,4418,1.040,1.150,1.050,2,0,0,0,0,21,342,0,505,0
23-04 18:03:08,23.869,2.513,73.116,0.251,0.251,4743823360,633294848,196628480,2670350336,27028,12671,0,323584,0,35,2647,5129,1.040,1.150,1.050,2,0,0,0,0,21,340,0,498,0
23-04 18:03:09,20.050,2.757,76.692,0.251,0.251,4743753728,633327616,196628480,2670387200,14098,5915,0,159744,0,15,2397,4305,0.950,1.130,1.050,2,0,0,0,0,21,341,0,504,0
23-04 18:03:10,25.945,3.275,70.277,0.504,0,4744114176,632721408,196632576,2670628864,23135,10485,0,557056,0,61,3238,5749,0.950,1.130,1.050,3,0,1,0,0,21,342,0,495,1
23-04 18:03:11,17.293,2.506,79.699,0.251,0.251,4743929856,632696832,196632576,2670837760,24742,11133,0,196608,0,24,2436,4075,0.950,1.130,1.050,3,0,0,0,0,21,344,0,499,0
23-04 18:03:12,30.886,2.785,65.823,0.506,0,4744589312,631959552,196632576,2670915584,14708,5873,0,282624,0,33,3032,5130,0.950,1.130,1.050,5,0,0,0,0,21,343,0,496,0
23-04 18:03:13,29.574,3.258,66.416,0.501,0.251,4744359936,631963648,196636672,2671136768,7238,2214,0,397312,0,39,3279,5828,0.950,1.130,1.050,4,0,0,0,0,21,343,0,506,0
23-04 18:03:14,27.020,4.798,67.677,0.253,0.253,4745363456,630722560,196644864,2671366144,7684,2106,0,262144,0,24,3022,5138,1.040,1.140,1.050,2,0,0,0,0,21,343,0,507,0
23-04 18:03:15,26.835,3.038,69.873,0.253,0,4746076160,629932032,196648960,2671439872,6037,1944,0,151552,0,12,3008,5081,1.040,1.140,1.050,3,0,2,0,0,21,345,0,517,0
23-04 18:03:16,25,2.525,71.717,0.505,0.253,4746149888,629641216,196657152,2671648768,20132,10098,0,401408,0,39,2739,4608,1.040,1.140,1.050,1,0,0,0,0,21,341,0,508,0
23-04 18:03:17,15.443,2.785,81.013,0.759,0,4746334208,629391360,196661248,2671710208,9006,2160,36864,122880,2,12,1992,3305,1.040,1.140,1.050,3,0,0,0,0,21,343,0,512,0
23-04 18:03:18,20.506,3.038,75.696,0.506,0.253,4746866688,628723712,196661248,2671845376,21976,9446,0,233472,0,21,2157,4412,1.040,1.140,1.050,4,0,0,0,0,21,341,0,495,0
23-04 18:03:19,22.475,2.778,74.242,0.253,0.253,4747177984,628084736,196661248,2672173056,26688,11602,0,339968,0,39,2471,4799,0.950,1.130,1.040,5,0,0,0,0,21,344,0,498,0
23-04 18:03:20,31.043,3.308,65.140,0.509,0,4747137024,627900416,196661248,2672398336,16514,6779,0,2105344,0,64,3357,5869,0.950,1.130,1.040,2,0,0,0,0,21,343,0,489,0
23-04 18:03:21,28.928,3.491,66.833,0.499,0.249,4748136448,626659328,196661248,2672640000,6857,2160,0,307200,0,27,2891,5682,0.950,1.130,1.040,2,0,0,0,0,21,343,0,503,0
23-04 18:03:22,28.101,2.025,69.620,0.253,0,4748812288,625901568,196665344,2672717824,14604,2160,0,299008,0,29,2525,4543,0.950,1.130,1.040,7,0,0,0,0,21,343,0,501,0
23-04 18:03:23,21.782,2.228,75.248,0.495,0.248,4749766656,624881664,196669440,2672779264,20156,10057,0,204800,0,21,2003,4108,0.950,1.130,1.040,1,0,0,0,0,21,341,0,505,0
23-04 18:03:24,19.444,4.040,76.010,0.253,0.253,4750143488,624091136,196677632,2673184768,23734,9392,0,180224,0,21,2255,4126,1.040,1.140,1.050,1,0,0,0,0,21,342,0,509,0
23-04 18:03:25,16.291,2.506,81.203,0,0,4751069184,623042560,196681728,2673303552,14974,6804,0,675840,0,11,2058,3411,1.040,1.140,1.050,5,0,2,0,0,21,343,0,492,0
23-04 18:03:26,14.141,2.525,82.828,0.253,0.253,4751110144,622657536,196685824,2673643520,40864,20281,0,192512,0,21,2605,4317,1.040,1.140,1.050,3,0,0,0,0,21,343,0,494,0
23-04 18:03:27,30.633,4.810,64.304,0.253,0,4750827520,622657536,196685824,2673926144,14374,6737,0,286720,0,27,3334,5479,1.040,1.140,1.050,5,0,0,0,0,21,343,0,456,0
23-04 18:03:28,29.293,3.535,66.667,0.253,0.253,4751126528,622342144,196689920,2673938432,6735,2214,0,303104,0,30,3000,5002,1.040,1.140,1.050,2,0,0,0,0,21,343,0,464,0
23-04 18:03:29,27.182,3.491,68.828,0.249,0.249,4751835136,621424640,196694016,2674143232,5690,2160,0,253952,0,21,2676,4539,1.120,1.150,1.060,4,0,0,0,0,21,342,0,453,1
23-04 18:03:30,30.730,2.519,65.239,1.259,0.252,4752683008,620404736,196694016,2674315264,14707,6595,0,9355264,0,397,3858,5627,1.120,1.150,1.060,1,0,0,0,0,21,342,0,466,0
23-04 18:03:31,9.367,2.278,88.354,0,0,4752777216,620187648,196698112,2674434048,10301,5550,0,106496,0,9,1733,2864,1.120,1.150,1.060,2,0,0,0,0,21,341,0,458,0
23-04 18:03:32,18.750,2.750,77.750,0.500,0.250,4753186816,619515904,196702208,2674692096,36607,16840,0,339968,0,32,2350,5261,1.120,1.150,1.060,1,0,0,0,0,21,340,0,462,0
23-04 18:03:33,27.387,3.015,69.598,0,0,4752977920,619520000,196710400,2674888704,9165,4832,0,229376,0,23,2561,4852,1.120,1.150,1.060,4,0,0,0,0,21,342,0,460,0
23-04 18:03:34,30.025,4.715,64.516,0.496,0.248,4753203200,619028480,196718592,2675130368,18047,5657,0,352256,0,33,3334,6192,1.110,1.150,1.060,2,0,0,0,0,21,341,0,472,0
23-04 18:03:35,27.089,3.038,69.620,0.253,0,4754358272,617668608,196718592,2675335168,17856,2308,0,237568,0,18,2848,5051,1.110,1.150,1.060,5,0,2,0,0,21,341,0,475,0
23-04 18:03:36,30.051,3.030,66.667,0,0.253,4754460672,617476096,196726784,2675417088,8130,2160,0,200704,0,18,2794,5095,1.110,1.150,1.060,2,0,0,0,0,21,339,0,489,0
23-04 18:03:37,32.152,4.304,62.785,0.506,0.253,4754608128,617086976,196726784,2675658752,8776,2160,0,319488,0,30,3580,7042,1.110,1.150,1.060,3,0,1,0,0,21,339,0,490,0
23-04 18:03:38,28.205,2.051,69.487,0.256,0,4755427328,616075264,196726784,2675851264,7564,2160,0,241664,0,21,2975,5439,1.110,1.150,1.060,2,0,0,0,0,21,339,0,503,0
23-04 18:03:39,30.175,3.242,66.085,0.249,0.249,4756344832,614871040,196734976,2676129792,31111,7032,0,339968,0,36,3188,5973,1.100,1.150,1.050,2,0,0,0,0,21,338,0,505,0
23-04 18:03:40,8.883,2.030,89.086,0,0,4756451328,614744064,196734976,2676150272,16490,5180,0,131072,0,15,1926,3483,1.100,1.150,1.050,2,0,0,0,0,21,339,0,506,0
23-04 18:03:41,16.500,2.250,80.750,0.250,0.250,4756533248,614486016,196734976,2676326400,24354,9963,0,581632,0,67,2015,4007,1.100,1.150,1.050,3,0,0,0,0,21,337,0,502,0
23-04 18:03:42,22.589,2.030,75.127,0.254,0,4756582400,614391808,196734976,2676371456,6738,2160,0,188416,0,18,1930,3369,1.100,1.150,1.050,2,0,0,0,0,21,339,0,507,0
23-04 18:03:43,11.335,1.763,86.398,0.252,0.252,4756557824,614232064,196734976,2676555776,19727,9284,0,200704,0,18,1747,3480,1.100,1.150,1.050,1,0,0,0,0,21,337,0,494,0
23-04 18:03:44,19.012,2.963,77.778,0.247,0,4756869120,613720064,196734976,2676756480,38190,16786,0,217088,0,21,2537,4464,1.090,1.150,1.050,3,0,0,0,0,21,338,0,497,0
23-04 18:03:45,24.433,3.023,72.040,0.252,0.252,4757098496,613306368,196739072,2676936704,13253,5042,0,290816,0,33,2497,4436,1.090,1.150,1.050,4,0,2,0,0,21,340,0,497,0
23-04 18:03:46,33.586,3.788,61.869,0.758,0,4757024768,613113856,196747264,2677194752,14118,5795,0,446464,0,45,3599,6163,1.090,1.150,1.050,2,0,0,0,0,21,339,0,507,0
23-04 18:03:47,27.456,4.534,67.758,0,0.252,4758147072,611905536,196751360,2677276672,7027,2160,0,196608,0,16,2763,4657,1.090,1.150,1.050,2,0,0,0,0,21,338,0,501,0
23-04 18:03:48,27.136,3.518,69.095,0.251,0,4759339008,610541568,196751360,2677448704,9215,2160,0,233472,0,20,2666,4659,1.090,1.150,1.050,2,0,0,0,0,21,341,0,511,0
23-04 18:03:49,24.688,3.491,71.322,0.249,0.249,4759306240,610324480,196751360,2677698560,20752,10084,0,372736,0,39,2681,4524,1.160,1.160,1.060,1,0,0,0,0,21,337,0,495,0
23-04 18:03:50,15.949,2.785,80.759,0.253,0.253,4759838720,609718272,196751360,2677772288,8536,2160,0,331776,0,31,2391,4008,1.160,1.160,1.060,2,0,0,0,0,21,339,0,505,0
23-04 18:03:51,16.040,2.506,80.952,0.501,0,4759625728,609722368,196751360,2677981184,57870,18098,0,1933312,0,43,2392,4025,1.160,1.160,1.060,5,0,0,0,0,21,338,0,491,0
23-04 18:03:52,28.500,3.250,67.750,0.250,0.250,4759805952,609333248,196751360,2678190080,11957,5381,0,278528,0,25,2983,5316,1.160,1.160,1.060,2,1,0,0,0,21,341,0,501,0
23-04 18:03:53,29.975,3.275,66.499,0.252,0,4759670784,609243136,196755456,2678411264,10488,3838,0,421888,0,42,3045,5725,1.160,1.160,1.060,3,0,0,0,0,21,339,0,490,0
23-04 18:03:54,28.070,2.757,68.421,0.501,0.251,4760653824,608034816,196755456,2678636544,8852,2160,0,225280,0,21,2950,5318,1.230,1.170,1.060,2,0,0,0,0,21,339,0,501,0
23-04 18:03:55,27.456,3.023,69.018,0.252,0.252,4761600000,606896128,196755456,2678829056,6718,2106,0,237568,0,18,2809,4839,1.230,1.170,1.060,2,0,2,0,0,21,340,0,489,0
23-04 18:03:56,23.821,2.481,73.449,0.248,0,4761767936,606511104,196755456,2679046144,20292,10073,0,815104,0,40,2569,5056,1.230,1.170,1.060,5,0,1,0,0,21,339,0,494,0
23-04 18:03:57,18.640,2.015,78.338,0.756,0.252,4761825280,606289920,196759552,2679205888,15160,6691,0,245760,0,27,2115,4328,1.230,1.170,1.060,4,0,0,0,0,21,340,0,474,0
23-04 18:03:58,11.558,2.261,85.930,0,0.251,4761952256,605974528,196763648,2679390208,21390,7683,0,28672,0,3,1813,3116,1.230,1.170,1.060,2,0,0,0,0,21,342,0,476,0
23-04 18:03:59,30.964,3.553,65.228,0.254,0,4762079232,605687808,196767744,2679545856,16368,6462,0,499712,0,42,3158,5582,1.130,1.160,1.060,3,0,0,0,0,21,342,0,478,0
23-04 18:04:00,14.504,1.527,83.715,0.254,0,4762058752,605405184,196767744,2679848960,38849,18191,0,155648,0,20,2306,4441,1.130,1.160,1.060,2,0,0,0,0,21,340,0,480,0
23-04 18:04:01,30.424,3.491,64.589,1.247,0.249,4762370048,605016064,196767744,2679926784,23052,5802,0,9134080,0,392,3212,5338,1.130,1.160,1.060,4,0,0,0,0,21,343,0,467,0
23-04 18:04:02,30.886,2.785,66.076,0.253,0,4762361856,604798976,196767744,2680152064,7951,3095,0,360448,0,36,2830,5349,1.130,1.160,1.060,4,0,0,0,0,21,341,0,477,0
23-04 18:04:03,27.068,3.509,68.421,0.752,0.251,4763148288,603811840,196767744,2680352768,5872,2052,0,221184,0,18,2433,4345,1.130,1.160,1.060,2,0,0,0,0,21,341,0,465,0
23-04 18:04:04,29.500,4,66,0.250,0.250,4764008448,602701824,196767744,2680602624,32197,9554,0,307200,0,24,2836,4938,1.200,1.170,1.060,2,0,0,0,0,21,342,0,481,0
23-04 18:04:05,33.333,2.273,64.141,0.253,0,4764323840,602161152,196771840,2680823808,12743,5054,0,278528,0,24,2876,4831,1.200,1.170,1.060,3,0,2,0,0,21,342,0,470,0
23-04 18:04:06,32,3.250,63.750,0.750,0.250,4764483584,601780224,196771840,2681044992,14692,5795,0,290816,0,30,3201,5463,1.200,1.170,1.060,2,0,0,0,0,21,341,0,479,0
23-04 18:04:07,27.411,2.284,70.051,0.254,0,4765405184,600825856,196771840,2681077760,9269,2106,0,225280,0,18,2659,4411,1.200,1.170,1.060,3,0,0,0,0,21,341,0,489,0
23-04 18:04:08,28.316,3.061,68.367,0,0.255,4765270016,600702976,196771840,2681335808,6321,2160,0,188416,0,20,2797,4778,1.200,1.170,1.060,3,0,0,0,0,21,343,0,502,0
23-04 18:04:09,31.407,2.010,65.829,0.754,0,4765360128,600129536,196771840,2681819136,12875,2214,0,352256,0,33,3112,5860,1.270,1.180,1.070,2,0,0,0,0,21,341,0,512,0
23-04 18:04:10,28.571,2.757,68.170,0.501,0,4765925376,599371776,196771840,2682011648,5968,2160,0,315392,0,34,2585,4581,1.270,1.180,1.070,5,0,0,0,0,21,341,0,512,0
23-04 18:04:11,28.101,3.291,68.101,0.253,0.253,4766756864,598298624,196771840,2682236928,6974,2052,0,229376,0,18,2917,4884,1.270,1.180,1.070,1,1,0,0,0,21,341,0,526,0
23-04 18:04:12,29.723,3.526,66.499,0.252,0,4766658560,598302720,196771840,2682331136,5335,2160,0,462848,0,47,3220,5614,1.270,1.180,1.070,3,0,0,0,0,21,341,0,526,0
23-04 18:04:13,28.608,3.038,67.595,0.506,0.253,4766842880,597893120,196780032,2682548224,6050,2106,0,233472,0,23,2821,4855,1.270,1.180,1.070,2,0,0,0,0,21,341,0,536,0
23-04 18:04:14,30.905,2.261,66.080,0.754,0,4767023104,597479424,196788224,2682773504,18613,2160,0,503808,0,64,2653,4616,1.240,1.180,1.070,3,0,0,0,0,21,341,0,523,0
23-04 18:04:15,37.594,4.762,57.143,0.251,0.251,4767969280,596365312,196796416,2682933248,5398,2106,0,450560,0,49,3149,5753,1.240,1.180,1.070,3,0,2,0,0,21,341,0,534,0
23-04 18:04:16,37.310,3.553,58.883,0.254,0,4768342016,595861504,196800512,2683060224,7173,2160,0,212992,0,21,2582,4354,1.240,1.180,1.070,2,0,0,0,0,21,341,0,516,0
23-04 18:04:17,18.274,2.284,78.934,0.254,0.254,4768989184,594997248,196804608,2683273216,19956,10034,0,626688,0,67,2217,4722,1.240,1.180,1.070,3,0,0,0,0,21,337,0,522,0
23-04 18:04:18,21.411,2.267,75.819,0.252,0.252,4769333248,594620416,196804608,2683305984,9324,2749,0,184320,0,20,2009,3412,1.240,1.180,1.070,3,0,0,0,0,21,338,0,518,0
23-04 18:04:19,11.253,2.302,86.445,0,0,4769648640,594108416,196804608,2683506688,37119,16251,0,122880,0,12,2041,4422,1.220,1.180,1.070,2,0,0,0,0,21,340,0,518,0
23-04 18:04:20,22.055,3.509,73.935,0.251,0.251,4769644544,594108416,196808704,2683506688,31593,12959,0,372736,0,38,2670,4901,1.220,1.180,1.070,1,0,0,0,0,21,338,0,514,0
23-04 18:04:21,20.151,3.275,76.071,0.252,0.252,4769685504,593633280,196812800,2683936768,22967,11051,0,184320,0,18,2272,4468,1.220,1.180,1.070,1,0,0,0,0,21,338,0,520,0
23-04 18:04:22,15.228,1.777,82.741,0.254,0,4769579008,593543168,196812800,2684133376,28850,13114,0,1794048,0,18,2138,4188,1.220,1.180,1.070,4,0,0,0,0,21,340,0,495,0
23-04 18:04:23,20.551,3.008,75.689,0.501,0.251,4769583104,593317888,196816896,2684350464,29441,13715,0,335872,0,33,2476,4940,1.220,1.180,1.070,4,0,0,0,0,21,339,0,499,0
23-04 18:04:24,22.278,2.532,74.937,0.253,0,4769746944,592936960,196820992,2684563456,23113,11794,0,266240,0,24,2369,4974,1.210,1.170,1.070,2,0,0,0,0,21,336,1,495,1
23-04 18:04:25,17.794,2.506,79.198,0.251,0.251,4769955840,591208448,196820992,2686066688,26414,10825,0,180224,0,15,2144,4235,1.210,1.170,1.070,4,0,2,0,0,21,340,0,499,0
23-04 18:04:26,13.602,2.771,83.375,0.252,0,4770115584,590954496,196820992,2686160896,28824,13801,0,266240,0,27,2334,3699,1.210,1.170,1.070,2,0,0,0,0,21,337,0,494,0
23-04 18:04:27,24,3.500,72,0.250,0.250,4769964032,590385152,196820992,2686881792,31159,14768,0,413696,0,53,2871,4483,1.210,1.170,1.070,2,0,0,0,0,21,338,0,499,0
23-04 18:04:28,22.901,2.290,74.300,0.254,0.254,4770144256,589971456,196820992,2687115264,23518,9906,0,270336,0,27,2511,4043,1.210,1.170,1.070,1,0,0,0,0,21,339,0,486,0
23-04 18:04:29,13.010,1.276,85.714,0,0,4770316288,589369344,196820992,2687545344,23697,10811,0,167936,0,18,2092,3443,1.110,1.150,1.060,2,0,0,0,0,21,339,0,488,0
23-04 18:04:30,28.643,2.764,68.090,0.251,0.251,4770406400,588955648,196820992,2687868928,14207,6377,0,278528,0,24,2672,4160,1.110,1.150,1.060,3,0,0,0,0,21,337,0,475,1
23-04 18:04:31,13.299,2.302,84.143,0.256,0,4770422784,588861440,196820992,2687946752,31669,14509,0,122880,0,12,2031,3814,1.110,1.150,1.060,3,0,0,0,0,21,340,0,476,0
23-04 18:04:32,31,2.750,63.750,2.250,0.250,4770299904,588800000,196820992,2688131072,22768,6683,0,9973760,0,430,2917,3664,1.110,1.150,1.060,2,0,0,0,0,21,339,0,474,0
23-04 18:04:33,30.075,2.005,67.920,0,0,4770349056,588734464,196820992,2688147456,6620,2160,0,98304,0,9,2003,3169,1.110,1.150,1.060,2,0,0,0,0,21,339,0,476,0
23-04 18:04:34,28.463,1.511,69.270,0.504,0.252,4770471936,588541952,196820992,2688217088,7652,2106,0,176128,0,26,2069,3270,1.100,1.150,1.060,3,0,0,0,0,21,339,0,464,0
23-04 18:04:35,28.244,3.562,67.430,0.509,0.254,4770852864,587911168,196825088,2688462848,5752,2200,0,475136,0,57,3288,5643,1.100,1.150,1.060,2,0,2,0,0,21,339,0,478,0
23-04 18:04:36,28.180,4.239,67.332,0.249,0,4771643392,586899456,196825088,2688684032,14998,2160,0,356352,0,32,3074,5047,1.100,1.150,1.060,2,0,0,0,0,21,339,0,463,0
23-04 18:04:37,30.479,3.023,65.743,0.504,0.252,4771930112,586358784,196825088,2688937984,15566,6443,0,262144,0,21,2507,4356,1.100,1.150,1.060,3,0,0,0,0,21,337,1,470,0
23-04 18:04:38,10.486,1.535,87.980,0,0,4772216832,585875456,196829184,2689130496,12789,5757,0,192512,0,18,1691,2892,1.100,1.150,1.060,2,0,0,0,0,21,339,0,452,0
23-04 18:04:39,22.980,4.040,72.475,0.253,0.253,4771999744,585818112,196829184,2689404928,21227,10040,0,356352,0,33,3072,5888,1.090,1.150,1.060,2,0,1,0,0,21,341,0,456,0
23-04 18:04:40,28.967,4.282,65.995,0.504,0.252,4772028416,585564160,196829184,2689630208,16905,5425,0,294912,0,30,3071,5860,1.090,1.150,1.060,2,0,0,0,0,21,338,0,453,0
23-04 18:04:41,9.669,1.527,88.804,0,0,4772151296,585277440,196829184,2689794048,12755,6733,0,151552,0,15,1738,3223,1.090,1.150,1.060,4,0,0,0,0,21,339,0,454,0
23-04 18:04:42,25.191,2.799,71.247,0.509,0.254,4772225024,584990720,196829184,2690007040,20837,9967,0,352256,0,34,2392,4904,1.090,1.150,1.060,2,0,0,0,0,21,337,0,454,0
23-04 18:04:43,18.045,2.757,79.198,0,0,4772466688,584544256,196829184,2690211840,20660,8709,0,217088,0,21,2237,4310,1.090,1.150,1.060,3,0,0,0,0,21,338,0,459,1
23-04 18:04:44,17.766,3.046,78.680,0.254,0.254,4772487168,584290304,196829184,2690445312,59535,26875,0,163840,0,18,2095,5846,1.160,1.160,1.070,2,0,0,0,0,21,341,0,454,0
23-04 18:04:45,18.892,3.526,77.078,0.252,0.252,4772753408,583659520,196829184,2690809856,48328,24041,0,258048,0,26,2571,5705,1.160,1.160,1.070,2,0,2,0,0,21,339,0,457,0
23-04 18:04:46,22.278,3.038,74.177,0.506,0,4772876288,583180288,196829184,2691166208,47514,23159,0,331776,0,35,3079,5026,1.160,1.160,1.070,3,0,0,0,0,21,341,0,443,0
23-04 18:04:47,25,3.283,70.960,0.505,0.253,4772896768,583086080,196829184,2691239936,26532,8599,0,225280,0,23,2858,4617,1.160,1.160,1.070,3,0,0,0,0,21,342,0,451,0
23-04 18:04:48,32.316,4.071,63.359,0.254,0,4773027840,582705152,196833280,2691485696,24825,5795,0,397312,0,39,3357,5906,1.160,1.160,1.070,3,0,0,0,0,21,341,0,462,0
23-04 18:04:49,26.768,3.788,68.939,0.253,0.253,4773474304,582041600,196837376,2691698688,6902,2052,0,233472,0,21,2976,5137,1.070,1.140,1.060,2,0,0,0,0,21,343,0,451,0
23-04 18:04:50,30.227,2.771,66.247,0.504,0.252,4774326272,580960256,196837376,2691928064,9847,2160,0,258048,0,25,3042,4864,1.070,1.140,1.060,2,0,0,0,0,21,341,0,463,0
23-04 18:04:51,29.250,3,67.500,0.250,0,4774641664,580419584,196837376,2692153344,7228,2160,0,229376,0,21,2947,5126,1.070,1.140,1.060,4,0,0,0,0,21,341,0,455,0
23-04 18:04:52,27.735,2.799,69.211,0,0.254,4775550976,579407872,196841472,2692251648,7477,2160,0,2326528,0,77,2851,4801,1.070,1.140,1.060,5,0,0,0,0,21,341,0,485,0
23-04 18:04:53,24.812,7.018,64.662,3.258,0.251,4785176576,556617728,196853760,2705387520,7415,2160,241664,13111296,23,43,2691,4928,1.070,1.140,1.060,2,0,22,0,0,21,339,0,495,0
23-04 18:04:54,21.717,5.556,70.455,2.273,0,4778143744,562806784,196894720,2706223104,17316,7873,667648,192512,38,3,2045,3132,1.070,1.140,1.060,2,0,6,0,0,21,340,0,500,0
23-04 18:04:55,20.960,5.303,69.949,3.535,0.253,4816175104,524242944,196947968,2706702336,10619,4270,483328,167936,53,6,1948,3123,1.070,1.140,1.060,3,0,5,0,0,21,339,0,480,0
23-04 18:04:56,22.864,6.533,69.347,1.256,0,4810674176,529084416,196947968,2707361792,27122,12827,274432,442368,18,12,2450,4183,1.070,1.140,1.060,2,0,9,0,0,21,340,0,481,0
23-04 18:04:57,15.617,3.023,80.856,0.252,0.252,4811415552,527581184,196947968,2708123648,43124,21437,0,557056,0,74,2461,5338,1.070,1.140,1.060,1,0,6,0,0,21,340,0,468,0
23-04 18:04:58,7.481,2.993,89.526,0,0,4811796480,527192064,196947968,2708131840,17322,4210,0,36864,0,3,1561,2609,1.070,1.140,1.060,7,0,10,0,0,21,340,0,469,0
23-04 18:04:59,6.566,2.778,90.404,0,0.253,4811780096,527175680,196947968,2708148224,4688,2166,0,69632,0,4,1410,2439,0.980,1.120,1.050,3,0,4,0,0,21,340,0,460,0
23-04 18:05:00,6.076,1.266,92.152,0.253,0.253,4811644928,527306752,196947968,2708152320,6430,2160,0,53248,0,6,1606,2341,0.980,1.120,1.050,1,0,0,0,0,21,340,0,461,0
23-04 18:05:01,7.018,1.754,91.228,0,0,4811665408,527273984,196947968,2708164608,8967,2160,0,0,0,0,1435,2445,0.980,1.120,1.050,6,0,0,0,0,21,340,0,438,0
23-04 18:05:02,7.018,1.253,91.479,0,0.251,4811530240,527405056,196947968,2708168704,5619,2160,0,40960,0,3,1362,2323,0.980,1.120,1.050,3,0,0,0,0,21,340,0,439,0
