"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000327",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2020 09:27:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-04 09:47:10,27.500,3,69.250,0,0.250,4737662976,614146048,212410368,2674147328,22442,7873,0,241664,0,24,2494,4988,1.980,1.370,1.030,2,0,0,0,0,21,348,0,464,0
20-04 09:47:11,7.519,2.005,89.724,0.752,0,4737843200,613953536,212410368,2674159616,11911,4349,0,11739136,0,349,2162,2960,1.980,1.380,1.040,3,0,0,0,0,21,349,0,430,0
20-04 09:47:12,15.829,3.266,80.653,0,0.251,4738068480,612192256,212414464,2675675136,18747,7739,0,172032,0,15,2618,4991,1.980,1.380,1.040,1,0,3,0,0,21,347,0,434,0
20-04 09:47:13,15.657,1.768,82.323,0.253,0,4737949696,611999744,212414464,2675986432,17986,7901,0,131072,0,12,2084,3816,1.980,1.380,1.040,1,0,0,0,0,21,347,0,416,0
20-04 09:47:14,22.139,3.234,74.129,0.249,0.249,4738555904,611205120,212414464,2676174848,35946,11382,0,122880,0,14,2499,4917,1.980,1.380,1.040,2,0,0,0,0,21,348,0,428,0
20-04 09:47:15,21.465,2.020,76.263,0.253,0,4738445312,611078144,212414464,2676412416,56196,20753,0,319488,0,39,2638,6087,1.980,1.380,1.040,3,0,0,0,0,21,350,0,410,0
20-04 09:47:16,30.750,3.250,65.250,0.500,0.250,4738400256,610828288,212422656,2676699136,11323,4778,0,655360,0,50,3147,5904,1.990,1.390,1.050,6,0,0,0,0,21,350,0,424,0
20-04 09:47:17,30.711,3.299,65.482,0.508,0,4738678784,610320384,212422656,2676928512,15440,6257,0,397312,0,39,3221,6333,1.990,1.390,1.050,5,0,0,0,0,21,347,0,424,1
20-04 09:47:18,27.250,3.750,68.250,0.500,0.250,4739956736,608825344,212426752,2677141504,7159,2160,0,221184,0,18,2866,5283,1.990,1.390,1.050,2,0,0,0,0,21,349,0,437,0
20-04 09:47:19,11.558,2.513,85.678,0.251,0,4739993600,608731136,212430848,2677194752,16971,7955,0,184320,0,21,1839,3747,1.990,1.390,1.050,3,0,0,0,0,21,347,0,429,0
20-04 09:47:20,22.111,2.764,74.874,0,0.251,4740399104,607776768,212430848,2677743616,17143,7873,0,225280,0,21,2310,4633,1.990,1.390,1.050,3,0,0,0,0,21,348,0,436,0
20-04 09:47:21,15.657,0.758,83.333,0.253,0,4740272128,607748096,212430848,2677899264,9041,4249,0,241664,0,24,1857,3763,1.990,1.400,1.050,3,0,0,0,0,21,347,0,432,0
20-04 09:47:22,21.411,3.023,74.811,0.504,0.252,4740640768,607141888,212434944,2678132736,37458,18898,0,233472,0,24,2390,5443,1.990,1.400,1.050,4,0,2,0,0,21,347,0,433,0
20-04 09:47:23,19.900,2.985,77.114,0,0,4740550656,607014912,212434944,2678349824,27253,13277,0,61440,0,6,2249,4762,1.990,1.400,1.050,4,0,0,0,0,21,348,0,444,0
20-04 09:47:24,17.766,2.030,77.919,2.030,0.254,4740567040,606793728,212439040,2678550528,32806,12581,0,303104,0,38,2439,4804,1.990,1.400,1.050,4,0,0,0,0,21,350,0,439,1
20-04 09:47:25,14.070,2.513,83.166,0.251,0,4740657152,606511104,212439040,2678743040,31789,17526,0,49152,0,3,1995,4272,1.990,1.400,1.050,2,0,0,0,0,21,349,0,443,0
20-04 09:47:26,9.596,1.263,88.889,0,0.253,4741001216,605995008,212439040,2678915072,23692,11545,0,0,0,0,1662,3431,1.910,1.390,1.050,2,0,0,0,0,21,347,0,431,1
20-04 09:47:27,30.479,3.526,64.232,1.763,0,4740845568,605876224,212447232,2679181312,34053,11428,0,446464,0,48,3058,6301,1.910,1.390,1.050,3,0,0,0,0,21,350,0,443,0
20-04 09:47:28,31.658,2.764,64.573,0.754,0.251,4741083136,605360128,212447232,2679459840,13940,6737,0,364544,0,36,3475,6136,1.910,1.390,1.050,5,0,0,0,0,21,349,0,449,0
20-04 09:47:29,28.212,2.771,69.018,0,0,4742234112,604000256,212447232,2679668736,7448,2160,0,286720,0,24,3050,5159,1.910,1.390,1.050,2,0,0,0,0,21,348,0,463,0
20-04 09:47:30,13.010,2.296,83.929,0.510,0.255,4742152192,603238400,212447232,2680512512,20927,7955,0,172032,0,18,2224,3850,1.910,1.390,1.050,3,0,0,0,0,21,347,0,454,0
20-04 09:47:31,21.053,4.261,74.185,0.501,0,4742156288,602349568,212447232,2681397248,25691,9753,0,335872,0,33,2562,4607,1.840,1.390,1.050,2,0,0,0,0,21,348,0,466,0
20-04 09:47:32,14.467,1.777,83.249,0.254,0.254,4742209536,602095616,212447232,2681597952,22138,10158,0,217088,0,21,2422,4359,1.840,1.390,1.050,3,0,2,0,0,21,350,0,459,0
20-04 09:47:33,30.808,3.030,65.404,0.758,0,4742234112,601841664,212447232,2681827328,24560,5861,0,311296,0,30,3178,5483,1.840,1.390,1.050,2,0,0,0,0,21,349,0,471,0
20-04 09:47:34,28.030,3.030,66.919,1.768,0.253,4743204864,600633344,212447232,2682064896,6250,2160,0,323584,0,30,3157,5330,1.840,1.390,1.050,2,0,0,0,0,21,349,0,476,0
20-04 09:47:35,25.628,3.015,69.347,2.010,0,4743897088,599842816,212451328,2682159104,6394,2160,0,450560,0,42,2769,5254,1.840,1.390,1.050,2,0,0,0,0,21,349,0,493,0
20-04 09:47:36,27.342,3.544,67.595,1.266,0.253,4743872512,599396352,212455424,2682626048,6077,2160,0,499712,0,39,3083,6610,1.770,1.380,1.050,3,0,0,0,0,21,349,0,521,0
20-04 09:47:37,28.571,3.571,67.092,0.765,0,4743794688,599273472,212459520,2682822656,6665,2160,0,380928,0,39,2880,5746,1.770,1.380,1.050,6,0,0,0,0,21,349,0,532,0
20-04 09:47:38,26.650,2.792,69.289,1.015,0.254,4744785920,598032384,212459520,2683072512,7264,2106,0,274432,0,24,2950,5688,1.770,1.380,1.050,2,0,0,0,0,21,349,0,531,0
20-04 09:47:39,26.209,2.290,70.738,0.763,0,4745404416,597364736,212459520,2683121664,17356,2214,0,147456,0,12,2435,4563,1.770,1.380,1.050,2,0,0,0,0,21,349,0,539,0
20-04 09:47:40,17.085,2.513,79.146,1.005,0.251,4745310208,597110784,212459520,2683469824,21474,10037,0,303104,0,30,2204,4670,1.770,1.380,1.050,2,0,0,0,0,21,347,0,532,0
20-04 09:47:41,16.121,2.519,78.338,2.771,0.252,4745363456,596856832,212459520,2683670528,22370,9810,0,11591680,0,354,2483,4340,1.630,1.360,1.040,2,0,0,0,0,21,347,0,535,0
20-04 09:47:42,13.889,2.273,83.838,0,0,4745465856,596701184,212459520,2683723776,6584,2106,0,147456,0,12,1946,3551,1.630,1.360,1.040,2,0,2,0,0,21,349,0,531,0
20-04 09:47:43,12.374,2.020,84.596,0.758,0.253,4745605120,596377600,212459520,2683908096,23727,9902,0,229376,0,24,2013,3628,1.630,1.360,1.040,1,0,0,0,0,21,347,0,533,0
20-04 09:47:44,17.337,2.764,78.894,1.005,0,4745322496,596480000,212459520,2684092416,19325,9446,0,258048,0,24,2512,4355,1.630,1.360,1.040,1,0,0,0,0,21,345,0,529,0
20-04 09:47:45,15.365,1.763,82.116,0.756,0,4745273344,596320256,212459520,2684301312,17725,8328,0,274432,0,26,2111,3612,1.630,1.360,1.040,5,0,0,0,0,21,345,1,534,0
20-04 09:47:46,11.500,0.750,86.500,1,0.250,4745433088,596127744,212463616,2684329984,9976,3738,0,729088,0,35,1635,2750,1.580,1.350,1.040,2,0,0,0,0,21,347,0,522,0
20-04 09:47:47,9.898,2.030,87.310,0.761,0,4745388032,596127744,212467712,2684370944,20807,9446,0,167936,0,18,1864,3546,1.580,1.350,1.040,3,0,0,0,0,21,345,0,524,0
20-04 09:47:48,15.657,1.768,81.818,0.758,0,4745576448,595714048,212471808,2684592128,30978,9906,0,245760,0,24,2138,4390,1.580,1.350,1.040,2,0,0,0,0,21,345,0,518,0
20-04 09:47:49,14.394,1.515,83.081,0.758,0.253,4745486336,595619840,212475904,2684772352,19670,9446,0,204800,0,18,2091,4308,1.580,1.350,1.040,1,0,0,0,0,21,345,0,523,0
20-04 09:47:50,13.568,2.513,83.668,0.251,0,4745441280,595623936,212475904,2684813312,18847,6377,0,233472,0,21,2068,3598,1.580,1.350,1.040,7,0,0,0,0,21,345,0,498,1
20-04 09:47:51,9.799,2.261,87.940,0,0,4745539584,595333120,212475904,2685005824,13761,5689,0,155648,0,18,1766,2954,1.530,1.340,1.040,4,0,0,0,0,21,347,0,501,0
20-04 09:47:52,10.804,2.513,85.930,0.503,0.251,4745646080,595046400,212475904,2685186048,26642,9230,0,200704,0,15,2120,3562,1.530,1.340,1.040,1,0,2,0,0,21,343,0,481,0
20-04 09:47:53,21.465,2.525,75,1.010,0,4745568256,594735104,212484096,2685566976,22112,9446,0,294912,0,24,2708,4557,1.530,1.340,1.040,1,0,0,0,0,21,341,0,496,0
20-04 09:47:54,15.789,2.256,81.203,0.501,0.251,4745928704,593268736,212484096,2686672896,34301,14396,0,167936,0,15,2234,3660,1.530,1.340,1.040,2,0,0,0,0,21,343,0,465,0
20-04 09:47:55,15.443,2.278,81.772,0.506,0,4745756672,592986112,212484096,2687127552,34070,14814,0,176128,0,20,2073,4256,1.530,1.340,1.040,3,0,0,0,0,21,345,0,466,0
20-04 09:47:56,31.313,2.778,63.889,1.768,0.253,4745687040,592543744,212484096,2687639552,17474,8743,0,376832,0,38,2989,6289,1.650,1.370,1.050,5,0,0,0,0,21,344,0,457,0
20-04 09:47:57,29.975,3.023,65.743,1.259,0,4746543104,591298560,212492288,2688020480,13107,5794,0,401408,0,36,3240,6043,1.650,1.370,1.050,4,0,0,0,0,21,343,0,472,0
20-04 09:47:58,28.141,2.513,67.337,1.759,0.251,4746985472,590635008,212496384,2688237568,5504,2160,0,397312,0,40,2834,5225,1.650,1.370,1.050,2,0,0,0,0,21,342,0,462,0
20-04 09:47:59,27.638,3.266,66.583,2.261,0.251,4747104256,590225408,212500480,2688524288,7196,2148,0,741376,0,66,2681,4820,1.650,1.370,1.050,6,0,0,0,0,21,343,0,477,0
20-04 09:48:00,26.952,3.275,67.506,2.267,0,4747206656,589778944,212504576,2688864256,5920,2214,0,450560,0,48,3213,5771,1.650,1.370,1.050,2,0,0,0,0,21,343,0,463,0
20-04 09:48:01,28.500,2.750,67.750,0.750,0.250,4747915264,588640256,212504576,2689294336,5731,2148,0,282624,0,30,3099,5599,1.600,1.370,1.050,3,0,0,0,0,21,343,0,475,0
20-04 09:48:02,28.643,2.513,68.342,0.503,0,4748939264,587272192,212504576,2689638400,5865,1998,0,430080,0,17,3126,5239,1.600,1.370,1.050,4,0,2,0,0,21,343,0,484,0
20-04 09:48:03,27.750,3.250,66.500,2.250,0.250,4748709888,587403264,212512768,2689728512,5798,2106,0,425984,0,42,2964,5572,1.600,1.370,1.050,4,0,0,0,0,21,343,0,494,0
20-04 09:48:04,29.500,3,66.500,1,0,4749824000,586067968,212512768,2689949696,16423,2160,0,249856,0,24,3467,5925,1.600,1.370,1.050,3,0,0,0,0,21,343,0,506,0
20-04 09:48:05,26.329,3.291,68.608,1.519,0.253,4750528512,585019392,212512768,2690293760,6541,2214,0,270336,0,24,2875,5186,1.600,1.370,1.050,2,0,0,0,0,21,343,0,500,0
20-04 09:48:06,27.569,3.509,67.669,1.253,0,4750618624,584699904,212520960,2690514944,15460,2160,0,319488,0,32,2716,5428,1.550,1.360,1.050,2,0,0,0,0,21,343,0,511,0
20-04 09:48:07,27.387,3.266,67.337,1.759,0.251,4751851520,583364608,212520960,2690617344,6827,2160,0,389120,0,39,3050,6070,1.550,1.360,1.050,3,0,0,0,0,21,343,0,514,0
20-04 09:48:08,26.142,2.792,69.797,1.269,0,4752437248,582574080,212520960,2690822144,5890,2160,0,364544,0,42,2908,5448,1.550,1.360,1.050,3,0,0,0,0,21,343,0,526,0
20-04 09:48:09,28.392,2.513,68.342,0.503,0.251,4752531456,582254592,212520960,2691047424,8627,2160,0,327680,0,36,2916,5635,1.550,1.360,1.050,3,0,0,0,0,21,345,0,523,0
20-04 09:48:10,31.392,3.291,65.063,0.253,0,4752261120,582418432,212529152,2691145728,8991,2160,0,397312,0,41,3263,6346,1.550,1.360,1.050,4,0,0,0,0,21,342,0,534,0
20-04 09:48:11,27.456,2.771,69.521,0.252,0,4753870848,580575232,212529152,2691379200,6927,1998,0,270336,0,25,3127,5735,1.420,1.340,1.050,3,0,0,0,0,21,343,0,534,0
20-04 09:48:12,28.283,4.293,65.404,1.768,0.253,4754157568,580100096,212533248,2691563520,6179,2052,0,10833920,0,397,3573,5467,1.420,1.340,1.050,5,0,2,0,0,21,343,0,548,0
20-04 09:48:13,31.343,4.975,62.935,0.498,0.249,4754325504,579616768,212537344,2691874816,14284,6497,0,405504,0,45,3405,6697,1.420,1.340,1.050,3,0,1,0,0,21,341,0,551,0
20-04 09:48:14,10.579,2.015,87.154,0.252,0,4754395136,579526656,212537344,2691895296,13142,5825,0,188416,0,18,2080,3091,1.420,1.340,1.050,3,0,0,0,0,21,343,0,553,0
20-04 09:48:15,16.708,2.244,80.299,0.499,0.249,4754599936,579108864,212537344,2692108288,40602,16840,0,196608,0,21,2194,4198,1.420,1.340,1.050,1,0,0,0,0,21,342,0,539,0
20-04 09:48:16,23.544,2.532,73.418,0.253,0.253,4754546688,578797568,212537344,2692472832,24294,12659,0,364544,0,36,2710,4669,1.310,1.310,1.040,3,0,0,0,0,21,342,0,544,0
20-04 09:48:17,17.513,2.792,78.934,0.761,0,4754898944,578125824,212537344,2692792320,15322,5927,0,1032192,0,97,2362,3762,1.310,1.310,1.040,2,0,0,0,0,21,343,0,530,0
20-04 09:48:18,25.436,2.993,70.574,0.748,0.249,4755132416,577687552,212541440,2692993024,28948,9326,0,380928,0,45,2650,4757,1.310,1.310,1.040,4,0,0,0,0,21,342,0,536,1
20-04 09:48:19,17.092,2.041,80.612,0.255,0,4755320832,577396736,212545536,2693091328,26590,11754,0,266240,0,30,2194,4375,1.310,1.310,1.040,4,0,0,0,0,21,346,0,512,0
20-04 09:48:20,30.905,2.764,65.578,0.503,0.251,4755234816,577269760,212549632,2693300224,23229,6737,0,344064,0,43,3075,5546,1.310,1.310,1.040,4,0,0,0,0,21,345,0,523,0
20-04 09:48:21,30.769,3.474,65.261,0.496,0,4755075072,577208320,212553728,2693517312,5192,1998,0,405504,0,42,3559,6214,1.370,1.330,1.050,6,0,0,0,0,21,343,0,526,0
20-04 09:48:22,29.517,2.799,67.430,0.254,0,4756021248,576000000,212553728,2693779456,7783,2200,0,425984,0,37,3901,6506,1.370,1.330,1.050,4,0,3,0,0,21,345,0,540,0
20-04 09:48:23,29.825,3.008,66.667,0.251,0.251,4756758528,575082496,212553728,2693959680,6939,2160,0,225280,0,21,3011,5060,1.370,1.330,1.050,3,0,0,0,0,21,343,0,540,0
20-04 09:48:24,9.391,2.030,88.579,0,0,4756926464,574828544,212553728,2694045696,20054,10045,0,200704,0,21,2133,3323,1.370,1.330,1.050,2,0,0,0,0,21,345,0,541,0
20-04 09:48:25,28.535,2.778,67.929,0.505,0.253,4758171648,573460480,212553728,2694168576,16797,7098,0,372736,0,36,2739,4833,1.370,1.330,1.050,2,0,0,0,0,21,342,0,534,0
20-04 09:48:26,13.198,2.030,84.518,0,0.254,4758147072,573337600,212557824,2694311936,30018,13776,0,131072,0,12,2075,3446,1.580,1.370,1.060,4,0,0,0,0,21,344,0,535,0
20-04 09:48:27,30.227,3.526,65.743,0.504,0,4758167552,572985344,212557824,2694643712,14239,6671,0,454656,0,48,3210,5597,1.580,1.370,1.060,2,0,0,0,0,21,343,0,535,0
20-04 09:48:28,28.070,3.008,68.421,0.251,0.251,4758417408,572514304,212557824,2694864896,5821,2160,0,294912,0,27,2759,4936,1.580,1.370,1.060,3,0,0,0,0,21,343,0,545,0
20-04 09:48:29,25.510,3.061,71.173,0.255,0,4759810048,571019264,212557824,2694967296,6943,2106,0,221184,0,18,2698,4787,1.580,1.370,1.060,2,0,0,0,0,21,345,0,528,0
20-04 09:48:30,24.619,2.792,72.081,0.254,0.254,4760006656,570605568,212557824,2695184384,21469,8751,0,339968,0,33,2874,4656,1.580,1.370,1.060,1,0,0,0,0,21,342,0,536,0
20-04 09:48:31,14.358,1.511,83.627,0.252,0.252,4759965696,570478592,212557824,2695352320,9404,3304,0,217088,0,24,1856,3151,1.450,1.350,1.060,12,0,0,0,0,21,343,0,520,0
20-04 09:48:32,12.944,2.284,84.518,0.254,0,4760612864,569774080,212561920,2695405568,45813,11440,0,290816,0,24,2062,4100,1.450,1.350,1.060,2,0,2,0,0,21,342,0,522,0
20-04 09:48:33,23.441,3.242,72.818,0.249,0.249,4760662016,569364480,212561920,2695766016,45831,20456,0,237568,0,21,2556,5609,1.450,1.350,1.060,1,0,0,0,0,21,342,0,513,0
20-04 09:48:34,19.647,2.771,77.078,0.252,0.252,4760596480,569364480,212561920,2695831552,12287,5793,0,176128,0,18,2508,4056,1.450,1.350,1.060,2,0,0,0,0,21,344,0,519,0
20-04 09:48:35,32.234,2.538,64.975,0.254,0,4760465408,569274368,212566016,2696052736,15918,5997,0,348160,0,35,3248,5301,1.450,1.350,1.060,3,0,0,0,0,21,343,0,505,0
20-04 09:48:36,27.226,3.053,69.211,0.254,0.254,4761395200,568098816,212570112,2696294400,6920,2160,0,245760,0,21,3140,5402,1.410,1.340,1.060,2,0,0,0,0,21,343,0,516,0
20-04 09:48:37,28.354,3.291,68.101,0.253,0,4762181632,567111680,212570112,2696495104,6335,2160,0,204800,0,18,3001,5038,1.410,1.340,1.060,2,0,0,0,0,21,343,0,480,0
20-04 09:48:38,19.647,2.519,77.330,0.252,0.252,4762845184,566222848,212574208,2696716288,20276,9984,0,327680,0,33,2181,3895,1.410,1.340,1.060,1,0,0,0,0,21,341,0,484,0
20-04 09:48:39,18.939,2.525,78.030,0.253,0.253,4762992640,566005760,212574208,2696785920,21104,10089,0,258048,0,21,2351,3730,1.410,1.340,1.060,2,0,0,0,0,21,342,0,468,0
20-04 09:48:40,17.172,2.778,79.545,0.253,0.253,4763131904,565620736,212594688,2697011200,23887,10773,0,126976,0,15,2487,4170,1.410,1.340,1.060,2,0,0,0,0,21,346,0,472,0
20-04 09:48:41,33.500,3,63.250,0.250,0,4763115520,565403648,212598784,2697240576,14151,6401,0,319488,0,33,3156,5188,1.380,1.340,1.060,2,0,0,0,0,21,343,0,474,0
20-04 09:48:42,29.442,2.792,67.259,0.254,0.254,4764155904,564129792,212611072,2697461760,5943,2214,0,286720,0,24,2721,5167,1.380,1.340,1.060,2,0,2,0,0,21,343,0,485,0
20-04 09:48:43,27.431,3.990,66.334,1.995,0.249,4764831744,563236864,212615168,2697674752,10016,2160,0,11145216,0,409,3230,5178,1.380,1.340,1.060,3,0,0,0,0,21,343,0,491,0
20-04 09:48:44,30.303,3.788,65.657,0.253,0,4765081600,562884608,212619264,2697773056,5582,2160,0,319488,0,30,3476,6323,1.380,1.340,1.060,2,0,0,0,0,21,343,0,503,0
20-04 09:48:45,26.952,3.275,69.018,0.504,0.252,4765769728,561967104,212627456,2697994240,6075,2160,0,311296,0,27,3283,6247,1.380,1.340,1.060,2,0,0,0,0,21,343,0,507,0
20-04 09:48:46,30.051,2.525,67.172,0.253,0,4766744576,560758784,212631552,2698223616,13556,5467,0,348160,0,36,2632,5248,1.430,1.350,1.060,2,0,0,0,0,21,342,0,517,0
20-04 09:48:47,9.596,2.020,87.879,0.253,0.253,4766752768,560574464,212635648,2698395648,23396,6746,0,139264,0,17,1795,3350,1.430,1.350,1.060,6,0,0,0,0,21,343,0,518,0
20-04 09:48:48,13.065,1.508,84.925,0.503,0,4767133696,560128000,212639744,2698457088,19418,9921,0,962560,0,78,2030,3883,1.430,1.350,1.060,1,0,0,0,0,21,341,0,515,0
20-04 09:48:49,21.805,2.256,75.188,0.501,0.251,4767031296,560037888,212639744,2698649600,19752,9446,0,184320,0,18,2377,4761,1.430,1.350,1.060,3,0,0,0,0,21,341,0,522,0
20-04 09:48:50,11.990,1.531,86.224,0.255,0,4767457280,559562752,212643840,2698694656,15821,4174,0,282624,0,29,1780,3294,1.430,1.350,1.060,1,0,0,0,0,21,342,0,516,0
20-04 09:48:51,13.418,2.532,83.544,0.253,0.253,4767657984,559177728,212643840,2698878976,35892,16472,0,135168,0,15,2239,3663,1.320,1.320,1.050,4,0,0,0,0,21,344,0,517,0
20-04 09:48:52,30.051,3.788,65.657,0.505,0,4767522816,559087616,212647936,2699100160,14866,6683,0,380928,0,42,3153,5474,1.320,1.320,1.050,3,0,2,0,0,21,343,0,515,0
20-04 09:48:53,28.788,3.030,67.677,0.253,0.253,4767985664,558383104,212647936,2699341824,9276,2106,0,360448,0,32,3544,5902,1.320,1.320,1.050,4,0,0,0,0,21,343,0,528,0
20-04 09:48:54,28.141,4.271,67.337,0.251,0,4769419264,556699648,212652032,2699587584,26127,9608,0,323584,0,27,3419,5627,1.320,1.320,1.050,3,0,0,0,0,21,342,0,526,0
20-04 09:48:55,31.500,2.250,66,0.250,0,4770136064,555589632,212656128,2699976704,22996,10364,0,335872,0,35,3018,5122,1.320,1.320,1.050,2,0,0,0,0,21,341,0,536,0
20-04 09:48:56,11.558,2.261,85.930,0,0.251,4770308096,555368448,212656128,2700025856,17997,8345,0,176128,0,19,1842,3065,1.450,1.350,1.070,2,0,0,0,0,21,341,0,532,0
20-04 09:48:57,21.066,3.299,75.127,0.508,0,4770193408,555278336,212660224,2700226560,20268,9434,0,372736,0,33,2592,4231,1.450,1.350,1.070,2,0,0,0,0,21,339,0,542,1
20-04 09:48:58,21.212,2.525,76.010,0.253,0,4770385920,554733568,212668416,2700570624,28118,11428,0,241664,0,24,2802,4536,1.450,1.350,1.070,4,0,0,0,0,21,344,0,521,0
20-04 09:48:59,30.982,3.526,64.736,0.504,0.252,4770398208,554479616,212672512,2700808192,15801,6779,0,344064,0,33,3147,5416,1.450,1.350,1.070,4,0,0,0,0,21,341,0,532,0
20-04 09:49:00,28.070,4.010,67.669,0.251,0,4770545664,554102784,212676608,2701033472,6851,2160,0,319488,0,30,3108,5852,1.450,1.350,1.070,2,0,0,0,0,21,341,0,513,0
20-04 09:49:01,26.209,3.053,70.483,0.254,0,4772151296,552411136,212676608,2701119488,9581,1890,0,286720,0,24,2989,5452,1.410,1.350,1.060,4,0,0,0,0,21,341,0,526,0
20-04 09:49:02,25.635,2.284,71.574,0.254,0.254,4773052416,551276544,212680704,2701348864,18174,8821,0,315392,0,29,2626,4920,1.410,1.350,1.060,1,0,2,0,0,21,340,0,511,0
20-04 09:49:03,18.546,1.754,79.449,0.251,0,4773208064,550957056,212680704,2701512704,10400,3508,0,319488,0,29,1902,3309,1.410,1.350,1.060,4,0,0,0,0,21,339,0,514,0
20-04 09:49:04,14.031,1.276,84.439,0.255,0,4773462016,550641664,212684800,2701570048,27323,11494,0,135168,0,15,2142,3700,1.410,1.350,1.060,5,0,0,0,0,21,342,0,493,0
20-04 09:49:05,30.576,3.759,65.163,0.251,0.251,4773711872,550006784,212684800,2701955072,18254,7326,0,491520,0,42,3222,5857,1.410,1.350,1.060,3,0,0,0,0,21,340,0,518,0
20-04 09:49:06,12.879,2.020,84.596,0.505,0,4774019072,549462016,212684800,2702192640,38704,17993,0,131072,0,14,1881,4214,1.380,1.340,1.060,2,0,0,0,0,21,342,0,493,0
20-04 09:49:07,31.500,3.750,64.500,0.250,0,4773785600,549466112,212684800,2702422016,15266,6605,0,372736,0,36,3045,5553,1.380,1.340,1.060,4,0,0,0,0,21,341,0,507,1
20-04 09:49:08,30.653,2.513,66.080,0.503,0.251,4774182912,548831232,212684800,2702659584,15211,2226,0,348160,0,33,3215,5459,1.380,1.340,1.060,1,1,0,0,0,21,341,0,497,0
20-04 09:49:09,27.525,2.273,70.202,0,0,4775612416,547336192,212684800,2702725120,21029,2160,0,258048,0,21,2990,4977,1.380,1.340,1.060,3,0,0,0,0,21,341,0,510,0
20-04 09:49:10,27.089,3.038,69.114,0.506,0.253,4776017920,546701312,212688896,2702950400,10717,2160,0,323584,0,27,2871,4639,1.380,1.340,1.060,2,0,0,0,0,21,341,0,502,0
20-04 09:49:11,30.380,3.797,65.570,0.253,0,4775804928,546705408,212692992,2703155200,8132,2052,0,389120,0,39,3284,5458,1.350,1.330,1.060,5,0,0,0,0,21,341,0,512,0
20-04 09:49:12,28.283,3.030,68.434,0.253,0,4777033728,545370112,212692992,2703261696,8209,2052,0,266240,0,21,3289,5282,1.350,1.330,1.060,2,0,2,0,0,21,341,0,499,0
20-04 09:49:13,28.250,3.500,66.750,1.250,0.250,4777799680,544382976,212692992,2703482880,6237,2160,0,11284480,0,413,3090,4433,1.350,1.330,1.060,4,0,0,0,0,21,341,0,517,0
20-04 09:49:14,27.919,3.553,68.020,0.508,0,4777652224,544034816,212705280,2703966208,7527,2160,0,376832,0,36,3435,5444,1.350,1.330,1.060,2,0,0,0,0,21,341,0,510,0
20-04 09:49:15,31.830,4.511,63.409,0.251,0,4778188800,543240192,212705280,2704224256,11450,2160,0,266240,0,24,3508,6285,1.350,1.330,1.060,2,0,1,0,0,21,341,0,522,0
20-04 09:49:16,28.212,3.778,67.506,0.252,0.252,4778905600,542318592,212709376,2704424960,8621,2160,0,266240,0,23,3109,5178,1.320,1.330,1.060,3,0,0,0,0,21,341,0,527,0
20-04 09:49:17,29.798,3.283,66.414,0.505,0,4779143168,541966336,212709376,2704539648,7665,2106,0,393216,0,39,3431,5855,1.320,1.330,1.060,3,0,0,0,0,21,341,0,540,0
20-04 09:49:18,28.500,3.500,67.500,0.250,0.250,4779290624,541573120,212709376,2704769024,5796,2214,0,266240,0,24,3071,5204,1.320,1.330,1.060,3,0,0,0,0,21,341,0,540,0
20-04 09:49:19,30.380,2.278,67.089,0.253,0,4779327488,541347840,212709376,2704957440,6584,2106,0,356352,0,50,2574,4217,1.320,1.330,1.060,2,0,0,0,0,21,341,0,545,0
20-04 09:49:20,36.524,3.023,59.698,0.504,0.252,4779880448,540590080,212713472,2705158144,6960,2214,0,548864,0,58,3195,5368,1.320,1.330,1.060,2,0,0,0,0,21,341,0,543,0
20-04 09:49:21,39.098,2.005,58.647,0.251,0,4780347392,540016640,212717568,2705260544,15124,1998,0,331776,0,41,2700,4651,1.620,1.390,1.080,4,0,0,0,0,21,341,0,548,0
20-04 09:49:22,21.013,3.291,75.190,0.506,0,4780793856,539344896,212717568,2705485824,21698,10075,0,417792,0,46,2653,4810,1.620,1.390,1.080,1,0,2,0,0,21,339,0,527,0
20-04 09:49:23,18.953,1.746,78.803,0.249,0.249,4780695552,539414528,212717568,2705518592,16383,5479,0,155648,0,15,2072,3396,1.620,1.390,1.080,2,0,0,0,0,21,340,0,533,0
20-04 09:49:24,14.106,2.771,82.872,0.252,0,4780584960,539320320,212717568,2705723392,33087,15527,0,942080,0,59,2255,3401,1.620,1.390,1.080,2,0,0,0,0,21,341,0,520,0
20-04 09:49:25,22.166,2.519,74.811,0.504,0,4780236800,539295744,212717568,2706096128,28227,14612,0,380928,0,39,2443,5229,1.620,1.390,1.080,3,0,0,0,0,21,339,0,525,0
20-04 09:49:26,17.632,2.519,79.093,0.504,0.252,4780634112,538845184,212717568,2706149376,18860,8589,0,167936,0,15,2125,4043,1.730,1.420,1.100,2,0,0,0,0,21,340,0,521,0
