"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000248",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Apr 2020 08:45:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-04 08:49:36,20.050,9.273,70.175,0.251,0.251,918093824,4040908800,164941824,3117473792,10446,2160,0,421888,0,12,2518,4070,1.180,1.020,0.700,2,0,175,0,0,15,30,0,66,0
13-04 08:49:37,23.058,4.010,71.930,1.003,0,961654784,3995734016,164990976,3119038464,8438,9858,0,7680000,0,176,1480,2154,1.180,1.020,0.700,2,0,10,0,0,15,30,0,66,0
13-04 08:49:38,23.308,4.511,71.429,0.501,0.251,923807744,4033331200,164990976,3119251456,7574,2160,0,3284992,0,221,2498,3494,1.160,1.020,0.710,2,0,21,0,0,15,30,0,81,0
13-04 08:49:39,24.311,2.757,72.682,0.251,0,957722624,3998887936,165011456,3119759360,8327,3396,0,7135232,0,73,1069,1358,1.160,1.020,0.710,2,0,1,0,0,15,30,0,81,0
13-04 08:49:40,24.311,5.013,70.175,0.251,0.251,918196224,4038303744,165019648,3119841280,10203,2160,0,1015808,0,20,2113,3718,1.160,1.020,0.710,2,0,59,0,0,15,30,0,95,0
13-04 08:49:41,23,3.250,73.500,0.250,0,960970752,3995516928,165019648,3119849472,7472,4482,0,929792,0,8,810,1036,1.160,1.020,0.710,2,0,13,0,0,15,30,0,95,0
13-04 08:49:42,25.187,3.741,70.823,0,0.249,965582848,3990753280,165023744,3119996928,16869,2160,0,786432,0,11,2083,3547,1.160,1.020,0.710,2,0,0,0,0,15,30,0,110,0
13-04 08:49:43,20.101,7.286,72.362,0.251,0,948924416,4007354368,165031936,3120148480,7061,5626,0,2469888,0,186,1540,1926,1.150,1.020,0.710,2,0,105,0,0,15,30,0,110,0
13-04 08:49:44,22.556,4.762,72.682,0,0,919326720,4036923392,165040128,3120168960,7871,2052,0,847872,0,15,1351,1935,1.150,1.020,0.710,2,0,51,0,0,15,30,0,116,0
13-04 08:49:45,23.367,3.518,72.362,0.754,0,958353408,3996680192,165052416,3121369088,11246,3404,0,7311360,0,118,1208,1641,1.150,1.020,0.710,2,0,3,0,0,15,30,0,116,0
13-04 08:49:46,20.596,6.700,72.208,0.248,0.248,940093440,4014829568,165056512,3121446912,11546,5490,0,811008,0,17,1336,2071,1.150,1.020,0.710,2,0,82,0,0,15,30,0,120,0
13-04 08:49:47,23.325,3.722,72.953,0,0,964653056,3990253568,165064704,3121451008,9981,2106,0,790528,0,20,1016,1469,1.150,1.020,0.710,2,0,0,0,0,15,32,0,126,0
13-04 08:49:48,21.519,5.316,73.165,0,0,949940224,4004827136,165068800,3121582080,9433,4196,0,688128,0,16,1142,1566,1.140,1.020,0.710,2,0,65,0,0,15,30,0,127,0
13-04 08:49:49,21.446,5.985,72.070,0.249,0.249,913354752,4041302016,165068800,3121688576,7379,2160,0,937984,0,26,1476,2338,1.140,1.020,0.710,3,0,81,0,0,15,30,0,133,0
13-04 08:49:50,20.802,6.767,71.679,0.752,0,953446400,4000276480,165109760,3122556928,8205,11046,0,4849664,0,113,1615,2882,1.140,1.020,0.710,2,0,108,0,0,15,30,0,135,0
13-04 08:49:51,23.500,2.750,73.500,0,0.250,988942336,3962769408,165171200,3124502528,9598,2214,0,204800,0,5,744,794,1.140,1.020,0.710,2,0,0,0,0,15,30,0,135,0
13-04 08:49:52,20.551,3.258,72.682,3.509,0,1013506048,3936083968,165330944,3126161408,9909,2160,0,3010560,0,186,1912,2990,1.140,1.020,0.710,1,1,2,0,0,15,32,0,135,0
13-04 08:49:53,8.081,5.303,71.717,14.646,0.253,1016627200,3931619328,165634048,3127119872,23666,58332,0,12087296,0,852,4474,7649,1.130,1.020,0.710,1,1,0,0,0,15,32,0,135,0
13-04 08:49:54,11,4.750,70,14,0.250,1018486784,3927638016,165953536,3128819712,8793,4986,0,10862592,0,843,4268,8218,1.130,1.020,0.710,2,0,0,0,0,15,32,0,136,0
13-04 08:49:55,10.579,5.038,69.773,14.610,0,1021919232,3914461184,166125568,3138134016,7001,7974,0,19243008,0,788,3835,8136,1.130,1.020,0.710,2,0,2,0,0,15,32,0,135,0
13-04 08:49:56,19.950,4.988,72.569,2.244,0.249,937377792,3998814208,166174720,3138125824,8270,7382,0,3010560,0,166,1527,3774,1.130,1.020,0.710,2,0,62,0,0,15,30,0,138,0
13-04 08:49:57,24,3.750,72,0.250,0,970653696,3965472768,166178816,3138183168,18342,6604,0,6815744,0,34,813,1413,1.130,1.020,0.710,2,0,1,0,0,15,30,0,136,0
13-04 08:49:58,23.869,2.513,72.864,0.754,0,1016569856,3918508032,166211584,3139198976,7118,2160,0,7741440,0,154,851,1498,1.120,1.020,0.710,2,0,2,0,0,15,30,0,136,0
13-04 08:49:59,22.055,4.511,73.183,0,0.251,932368384,4002643968,166227968,3139223552,7728,2234,0,393216,0,13,1118,1427,1.120,1.020,0.710,2,0,61,0,0,15,30,0,139,0
13-04 08:50:00,24.129,2.736,72.388,0.498,0.249,979259392,3955224576,166248448,3139731456,7888,5840,0,3608576,0,88,844,1369,1.120,1.020,0.710,2,0,1,0,0,15,30,0,139,0
13-04 08:50:01,24.181,3.023,72.292,0.504,0,1024131072,3910156288,166260736,3139895296,8456,2160,0,401408,0,28,1485,2457,1.120,1.020,0.710,2,0,2,0,0,15,32,0,137,0
13-04 08:50:02,4.798,3.283,72.727,19.192,0,1027321856,3904356352,166412288,3142230016,11187,136176,0,12390400,0,837,2602,5670,1.120,1.020,0.710,4,0,2,0,0,15,32,0,137,0
13-04 08:50:03,8,3.500,71.750,16.500,0.250,1029337088,3900153856,166645760,3144011776,7151,2160,0,10665984,0,835,4545,6154,1.190,1.040,0.720,2,1,0,0,0,15,32,0,137,0
13-04 08:50:04,10.750,6.500,69.750,12.750,0.250,1030852608,3897040896,166899712,3145330688,15905,2160,0,10543104,0,1054,5506,8517,1.190,1.040,0.720,3,0,0,0,0,15,32,0,137,0
13-04 08:50:05,10.276,5.013,69.424,15.038,0.251,1034149888,3893571584,167141376,3145216000,6843,1944,0,12500992,0,1065,5333,8212,1.190,1.040,0.720,2,0,2,0,0,15,32,0,135,0
13-04 08:50:06,8.521,2.757,73.434,15.038,0.251,1038487552,3887026176,167301120,3147075584,9615,2160,0,8445952,0,554,2822,3932,1.190,1.040,0.720,1,1,0,0,0,15,32,0,135,0
13-04 08:50:07,6.801,3.275,73.552,16.121,0.252,1042247680,3881164800,167493632,3148832768,5803,2160,0,9232384,0,704,3170,4199,1.190,1.040,0.720,3,0,0,0,0,15,32,0,134,0
13-04 08:50:08,12.245,3.827,73.214,10.714,0,1049436160,3873017856,167600128,3149545472,7998,5118,0,8052736,0,555,3053,5099,1.250,1.050,0.730,1,1,0,0,0,15,32,0,134,0
13-04 08:50:09,18.564,3.960,69.802,7.426,0.248,1054375936,3868606464,167682048,3148922880,8253,4878,0,7417856,0,555,3647,6132,1.250,1.050,0.730,5,0,0,0,0,15,32,0,134,0
13-04 08:50:10,11.809,5.779,69.347,12.814,0.251,1057460224,3865214976,167858176,3149033472,7676,5566,0,9191424,0,700,3685,7035,1.250,1.050,0.730,2,0,0,0,0,15,32,0,134,0
13-04 08:50:11,17.794,4.010,70.175,7.769,0.251,1057026048,3865149440,167911424,3149430784,9824,5830,0,6246400,0,448,3146,5856,1.250,1.050,0.730,4,0,0,0,0,15,32,0,134,0
13-04 08:50:12,15.113,4.786,68.766,11.083,0.252,1057484800,3864498176,168095744,3149406208,10417,5358,0,8716288,0,798,4229,10494,1.250,1.050,0.730,1,1,0,0,0,15,32,0,134,0
13-04 08:50:13,13.896,5.459,68.734,11.663,0.248,1059663872,3862171648,168333312,3149262848,13246,7364,0,9666560,0,731,4218,8357,1.310,1.070,0.730,1,1,0,0,0,15,32,0,134,0
13-04 08:50:14,7.809,6.297,69.018,16.877,0,1061519360,3859574784,168566784,3149733888,9306,5530,0,11747328,0,938,4394,7831,1.310,1.070,0.730,3,0,0,0,0,15,34,0,134,0
13-04 08:50:15,14.899,4.545,69.444,10.859,0.253,1063485440,3857158144,168701952,3150032896,8419,6256,0,8736768,0,659,4287,9105,1.310,1.070,0.730,2,0,2,0,0,15,34,0,134,0
13-04 08:50:16,15.038,4.762,68.672,11.278,0.251,1064706048,3855159296,168812544,3150610432,12504,9574,0,9613312,0,710,4492,9494,1.310,1.070,0.730,1,1,0,0,0,15,34,0,134,0
13-04 08:50:17,13.265,4.847,70.408,11.224,0.255,1066172416,3853131776,168947712,3150958592,8137,10802,0,8818688,0,634,4064,8555,1.310,1.070,0.730,2,0,0,0,0,15,34,0,134,0
13-04 08:50:18,20.802,2.506,72.180,4.511,0,975355904,3943903232,169005056,3150934016,16692,5438,0,4055040,0,270,2053,3089,1.290,1.070,0.740,2,0,5,0,0,15,30,0,136,0
13-04 08:50:19,22.750,4.250,72.250,0.500,0.250,1020633088,3897982976,169021440,3151544320,7266,2550,0,7163904,0,71,1019,1337,1.290,1.070,0.740,3,0,1,0,0,15,30,0,132,0
13-04 08:50:20,23.308,3.008,73.183,0.501,0,1056788480,3861475328,169033728,3151872000,7181,2160,0,6868992,0,86,928,1156,1.290,1.070,0.740,2,0,2,0,0,15,32,0,132,0
13-04 08:50:21,13.602,3.023,72.040,11.083,0.252,1063043072,3853332480,169107456,3153682432,12351,161206,0,6107136,0,428,2893,6733,1.290,1.070,0.740,1,1,0,0,0,15,34,0,132,0
13-04 08:50:22,4.774,3.518,73.116,18.593,0,1065607168,3848331264,169250816,3155705856,7028,2160,0,9588736,0,696,3164,4466,1.290,1.070,0.740,2,0,0,0,0,15,34,0,132,0
13-04 08:50:23,11.692,5.473,68.657,13.930,0.249,1067581440,3844616192,169451520,3157168128,6260,2160,0,10412032,0,1098,4961,10623,1.420,1.100,0.750,1,1,0,0,0,15,34,0,132,0
13-04 08:50:24,9.453,4.726,69.154,16.667,0,1070141440,3841290240,169648128,3157676032,14870,2160,0,15597568,0,1192,4511,10144,1.420,1.100,0.750,2,0,0,0,0,15,34,0,132,0
13-04 08:50:25,9.548,3.769,73.116,13.317,0.251,1075523584,3834318848,169730048,3159085056,6125,1998,0,9388032,0,703,2436,5449,1.420,1.100,0.750,1,1,4,0,0,15,34,0,131,0
13-04 08:50:26,5.459,3.722,73.449,17.122,0.248,1078775808,3828473856,169824256,3161407488,7803,2106,0,9678848,0,670,2354,4387,1.420,1.100,0.750,2,0,0,0,0,15,34,0,131,0
13-04 08:50:27,12.977,4.071,72.265,10.687,0,1086517248,3819806720,169885696,3162214400,9109,6818,0,7884800,0,583,2702,6418,1.420,1.100,0.750,3,0,0,0,0,15,34,0,129,0
13-04 08:50:28,16.625,4.467,69.727,8.933,0.248,1088049152,3818602496,170033152,3161706496,8524,8626,0,7614464,0,593,2519,7611,1.470,1.110,0.760,1,1,0,0,0,15,34,0,129,0
13-04 08:50:29,14.464,4.738,68.828,11.970,0,1089789952,3816542208,170229760,3161808896,8855,5540,0,9469952,0,779,3924,9384,1.470,1.110,0.760,2,0,0,0,0,15,34,0,126,0
13-04 08:50:30,16.625,4.030,69.773,9.320,0.252,1090502656,3815497728,170323968,3161989120,17030,8102,0,6430720,0,507,3539,6628,1.470,1.110,0.760,1,1,0,0,0,15,34,0,126,0
13-04 08:50:31,12.405,5.316,69.620,12.405,0.253,1091891200,3814068224,170414080,3161931776,7085,10958,0,8192000,0,738,4395,9141,1.470,1.110,0.760,2,0,0,0,0,15,34,0,110,0
13-04 08:50:32,12.903,4.218,68.983,13.648,0.248,1093644288,3811840000,170504192,3162304512,9010,9244,0,9211904,0,765,4447,7989,1.470,1.110,0.760,1,1,0,0,0,15,34,0,110,0
13-04 08:50:33,8.418,3.827,72.194,15.306,0.255,1095921664,3809083392,170602496,3162652672,12295,4282,0,10543104,0,836,4366,7143,1.510,1.130,0.760,4,0,1,0,0,15,36,0,110,0
13-04 08:50:34,13.466,6.234,69.077,11.222,0,1097854976,3806826496,170700800,3162857472,9585,8222,0,7651328,0,628,4130,7900,1.510,1.130,0.760,2,0,0,0,0,15,36,0,97,0
13-04 08:50:35,13.682,4.478,69.900,11.692,0.249,1099669504,3804475392,170819584,3163258880,9389,12862,0,8728576,0,701,4313,8630,1.510,1.130,0.760,2,0,2,0,0,15,36,0,97,0
13-04 08:50:36,12.879,4.545,70.455,12.121,0,1101418496,3802542080,170885120,3163369472,10786,14820,0,8384512,0,653,4108,6973,1.510,1.130,0.760,1,1,0,0,0,15,36,0,85,0
13-04 08:50:37,20.101,3.015,70.854,5.779,0.251,997486592,3906215936,170917888,3163570176,11050,7618,0,4063232,0,301,2198,3844,1.510,1.130,0.760,2,0,6,0,0,15,30,0,89,0
13-04 08:50:38,23.058,3.509,71.930,1.504,0,1044758528,3858202624,170934272,3164274688,15970,2668,0,7225344,0,105,964,1326,1.470,1.130,0.760,2,0,1,0,0,15,30,0,79,0
13-04 08:50:39,23.441,3.491,72.070,0.748,0.249,1084440576,3817361408,170962944,3165368320,8074,2160,0,7667712,0,218,1352,1447,1.470,1.130,0.760,2,0,2,0,0,15,30,0,79,0
13-04 08:50:40,23.367,3.266,73.367,0,0,1001033728,3900760064,170962944,3165376512,6684,3754,0,1183744,0,8,1053,1458,1.470,1.130,0.760,2,0,35,0,0,15,30,0,68,0
13-04 08:50:41,24.121,2.261,73.116,0.503,0,1049202688,3851927552,170971136,3166015488,8040,3892,0,7196672,0,84,960,1347,1.470,1.130,0.760,2,0,1,0,0,15,30,0,68,0
13-04 08:50:42,24.190,2.743,71.571,1.247,0.249,1089126400,3810873344,170987520,3167096832,8248,2160,0,7217152,0,142,1062,1372,1.470,1.130,0.760,2,0,2,0,0,15,30,0,55,0
13-04 08:50:43,21.662,6.045,72.040,0.252,0,994148352,3905556480,170999808,3167379456,15170,2558,0,1114112,0,33,1314,2180,1.430,1.120,0.770,2,0,140,0,0,15,30,0,56,0
13-04 08:50:44,9.848,22.475,65.657,1.515,0.505,993816576,3903778816,171020288,3169464320,8435,19416,0,9101312,0,353,4123,7043,1.430,1.120,0.770,2,0,580,0,0,15,30,0,42,0
13-04 08:50:45,9.453,23.632,65.672,0.995,0.249,994226176,3901923328,171053056,3170787328,9774,20516,0,6959104,0,187,3838,7238,1.430,1.120,0.770,3,0,579,0,0,15,30,0,42,0
13-04 08:50:46,9.620,20.759,69.367,0,0.253,993951744,3902144512,171053056,3170840576,10749,33012,0,86016,0,6,3005,6623,1.430,1.120,0.770,2,0,478,0,0,15,30,0,32,0
13-04 08:50:47,11.335,20.907,67.506,0,0.252,994922496,3900772352,171053056,3171213312,8092,25352,0,163840,0,12,2912,6693,1.430,1.120,0.770,2,0,476,0,0,15,30,0,32,0
13-04 08:50:48,20.611,18.321,60.814,0,0.254,1018273792,3877040128,171053056,3171880960,8202,11612,0,20480,0,5,4428,8912,1.640,1.170,0.780,4,0,289,0,0,16,30,0,25,0
13-04 08:50:49,46.482,6.533,46.985,0,0,1088462848,3806674944,171053056,3171995648,7632,10434,0,368640,0,57,1285,1455,1.640,1.170,0.780,3,0,59,0,0,16,34,0,25,0
13-04 08:50:50,45,6,48.750,0,0.250,1160105984,3734421504,171085824,3172544512,7072,2106,0,0,0,0,1014,1054,1.640,1.170,0.780,3,0,6,0,0,16,34,0,17,0
13-04 08:50:51,13.065,9.045,77.387,0.251,0.251,1163890688,3726934016,171118592,3176009728,9827,13366,618496,991232,8,9,1840,5103,1.640,1.170,0.780,1,0,202,0,0,16,31,0,19,0
13-04 08:50:52,0.998,0.998,98.005,0,0,1163988992,3726835712,171118592,3176009728,9518,3792,0,0,0,0,394,600,1.640,1.170,0.780,2,0,0,0,0,16,32,0,19,0
13-04 08:50:53,1.003,0.501,98.496,0,0,1164271616,3726548992,171118592,3176013824,16911,4821,0,0,0,0,389,565,1.510,1.150,0.780,1,0,0,0,0,16,32,0,20,0
13-04 08:50:54,0.998,0.998,97.756,0,0.249,1164361728,3726450688,171118592,3176022016,27159,3989,0,0,0,0,451,637,1.510,1.150,0.780,1,0,0,0,0,16,31,0,21,1
13-04 08:50:55,1,0.750,98.250,0,0,1164419072,3726299136,171118592,3176112128,89402,4420,0,12288,0,2,432,639,1.510,1.150,0.780,1,0,2,0,0,16,31,0,21,0
13-04 08:50:56,1.250,0.500,98.250,0,0,1164320768,3726327808,171118592,3176181760,86276,3678,0,212992,0,2,409,569,1.510,1.150,0.780,1,0,0,0,0,16,31,0,20,0
13-04 08:50:57,1.253,0.501,98.246,0,0,1164369920,3726258176,171118592,3176198144,95459,3318,0,0,0,0,418,603,1.510,1.150,0.780,1,0,0,0,0,16,31,0,20,0
13-04 08:50:58,1,0.500,98.500,0,0,1164025856,3726426112,171118592,3176370176,118957,3728,0,0,0,0,385,548,1.390,1.130,0.770,1,0,0,0,0,16,31,0,17,0
13-04 08:50:59,1.496,0.249,98.005,0,0.249,1164079104,3726266368,171118592,3176476672,126020,3834,0,0,0,0,420,617,1.390,1.130,0.770,1,0,0,0,0,16,31,0,17,0
13-04 08:51:00,1,0.750,98.250,0,0,1164263424,3725975552,171118592,3176579072,126171,4182,0,393216,0,4,404,589,1.390,1.130,0.770,1,0,0,0,0,16,31,0,14,0
13-04 08:51:01,1.500,0.250,98,0.250,0,1164570624,3725647872,171118592,3176599552,147160,4548,0,45056,0,2,453,626,1.390,1.130,0.770,1,0,0,0,0,16,31,0,14,0
13-04 08:51:02,1.500,0.250,98.250,0,0,1164144640,3725819904,171118592,3176845312,139211,4218,0,0,0,0,428,626,1.390,1.130,0.770,1,0,0,0,0,16,31,0,14,0
13-04 08:51:03,1.003,0.501,98.496,0,0,1164206080,3725721600,171118592,3176882176,161216,4998,0,0,0,0,419,558,1.280,1.110,0.770,1,0,0,0,0,16,31,0,14,0
13-04 08:51:04,1.500,0.250,98.250,0,0,1164034048,3725631488,171118592,3177140224,164020,5022,0,0,0,0,452,648,1.280,1.110,0.770,1,0,0,0,0,16,31,0,14,0
13-04 08:51:05,0.750,1,98,0,0.250,1164476416,3725148160,171118592,3177177088,184665,5450,0,0,0,0,490,670,1.280,1.110,0.770,1,0,2,0,0,16,31,0,14,0
13-04 08:51:06,1.250,0.500,98.250,0,0,1164513280,3724668928,171118592,3177611264,320046,8034,0,49152,0,2,525,624,1.280,1.110,0.770,1,0,0,0,0,16,31,0,14,0
13-04 08:51:07,1.750,0.750,97.500,0,0,1164353536,3724451840,171118592,3177975808,389256,6342,0,0,0,0,511,600,1.280,1.110,0.770,1,0,0,0,0,16,31,0,14,0
13-04 08:51:08,1.256,0.503,98.241,0,0,1164324864,3723816960,171118592,3178622976,676837,9474,0,0,0,0,630,623,1.170,1.100,0.770,1,0,0,0,0,16,31,0,14,0
13-04 08:51:09,1.746,0.998,97.007,0,0.249,1164300288,3722932224,171118592,3179511808,935372,11148,0,0,0,0,780,664,1.170,1.100,0.770,1,0,0,0,0,16,31,0,14,0
13-04 08:51:10,1.990,0.995,96.517,0.498,0,1164423168,3721592832,171118592,3180695552,1247774,18920,0,2719744,0,144,1215,756,1.170,1.100,0.770,3,0,0,0,0,16,31,0,14,0
13-04 08:51:11,1.759,1.256,96.985,0,0,1164312576,3719692288,171118592,3182665728,2035978,21192,0,40960,0,2,1205,745,1.170,1.100,0.770,1,0,0,0,0,16,31,0,14,0
13-04 08:51:12,2.750,0.750,96.500,0,0,1164353536,3717242880,171118592,3185012736,2459629,24480,0,0,0,0,1422,826,1.170,1.100,0.770,1,0,0,0,0,16,31,0,14,0
13-04 08:51:13,2.256,1.253,96.241,0,0.251,1164427264,3714129920,171118592,3188035584,3081542,39330,0,0,0,0,1735,937,1.080,1.080,0.760,1,0,0,0,0,16,31,0,14,0
13-04 08:51:14,12.060,10.302,77.638,0,0,1178374144,3699376128,171118592,3188764672,807987,25554,0,4096,0,1,2031,3319,1.080,1.080,0.760,2,0,181,0,0,16,30,0,14,0
13-04 08:51:15,23.559,2.757,69.674,3.759,0.251,1213616128,3664130048,171118592,3188768768,7770,2160,0,3031040,0,266,1372,1129,1.080,1.080,0.760,2,0,2,0,0,16,30,0,18,0
13-04 08:51:16,23.810,3.008,70.677,2.506,0,1222529024,3642060800,171122688,3201540096,10964,2052,0,659456,0,28,1413,2364,1.080,1.080,0.760,2,0,2,0,0,16,42,0,32,0
13-04 08:51:17,9.524,22.807,67.419,0,0.251,1176580096,3688005632,171126784,3201540096,7454,24376,0,126976,0,7,3085,6270,1.080,1.080,0.760,4,0,531,0,0,16,42,0,32,0
13-04 08:51:18,12.437,21.827,64.467,1.015,0.254,1176576000,3687329792,171126784,3202342912,8997,20742,0,1216512,0,48,3146,7003,1.230,1.110,0.770,2,0,421,0,0,16,42,0,32,0
13-04 08:51:19,35.500,16.250,48.250,0,0,1229520896,3634257920,171130880,3202547712,10856,12972,0,425984,0,7,3795,6451,1.230,1.110,0.770,4,0,177,0,0,16,44,0,30,0
13-04 08:51:20,46.617,4.010,49.123,0,0.251,1302683648,3560886272,171134976,3202785280,9293,2160,0,856064,0,48,929,800,1.230,1.110,0.770,3,0,0,0,0,16,44,0,30,0
13-04 08:51:21,47.500,3.500,49,0,0,1353326592,3509534720,171151360,3203297280,9717,2160,0,0,0,0,932,721,1.230,1.110,0.770,3,0,0,0,0,16,44,0,30,0
13-04 08:51:22,50.124,6.700,42.432,0.496,0.248,1396350976,3464056832,171167744,3205586944,7709,2160,0,626688,0,11,2961,11282,1.230,1.110,0.770,3,0,4,0,0,16,48,0,30,0
13-04 08:51:23,18.782,18.782,62.183,0,0.254,1403531264,3456860160,171167744,3205607424,16700,19660,0,344064,0,7,3219,5579,1.210,1.110,0.770,2,0,525,0,0,16,46,0,31,0
13-04 08:51:24,14.541,19.388,65.306,0.765,0,1405923328,3453943808,171171840,3206242304,8931,19522,0,544768,0,19,4431,8144,1.210,1.110,0.770,2,0,352,0,0,16,46,0,31,0
13-04 08:51:25,23.500,13.750,62.500,0,0.250,1451773952,3408015360,171184128,3206078464,10086,11994,0,532480,0,6,2540,4130,1.210,1.110,0.770,2,0,182,0,0,16,46,0,31,0
13-04 08:51:26,25.313,2.005,72.431,0.251,0,1484316672,3375165440,171204608,3206356992,7325,1998,0,13299712,0,35,1046,2289,1.210,1.110,0.770,2,0,4,0,0,16,46,0,31,0
13-04 08:51:27,24.814,3.226,71.464,0.248,0.248,1510432768,3346833408,171347968,3208015872,7229,2214,16384,2129920,4,48,1138,2192,1.210,1.110,0.770,2,0,5,0,0,16,48,0,31,0
13-04 08:51:28,20.551,17.043,61.905,0.251,0.251,1564647424,3290558464,171388928,3209834496,7530,6508,0,651264,0,16,4172,9508,1.200,1.110,0.780,2,0,248,0,0,17,56,0,33,0
13-04 08:51:29,10.633,22.532,66.582,0.253,0,1564270592,3290079232,171388928,3210596352,8126,21444,0,1679360,0,53,3135,6816,1.200,1.110,0.780,2,0,447,0,0,17,56,0,33,0
13-04 08:51:30,28.426,18.782,52.538,0,0.254,1595203584,3259023360,171388928,3211026432,6338,8786,0,335872,0,8,3906,5725,1.200,1.110,0.780,3,0,248,0,0,17,58,0,33,0
13-04 08:51:31,44.862,6.516,48.371,0,0.251,1680314368,3173834752,171388928,3211145216,6693,9618,0,335872,0,8,1060,968,1.200,1.110,0.780,3,0,2,0,0,17,58,0,33,0
13-04 08:51:32,21.357,17.839,60.804,0,0,1698750464,3154972672,171397120,3211526144,8133,11884,0,786432,0,26,2935,5167,1.200,1.110,0.780,3,0,362,0,0,17,60,0,34,0
13-04 08:51:33,16.162,19.949,63.636,0,0.253,1699901440,3153035264,171397120,3212271616,10122,19496,0,1114112,0,37,4908,8423,1.260,1.120,0.780,2,0,329,0,0,17,60,0,34,0
13-04 08:51:34,30.051,24.242,45.455,0,0.253,1750343680,3102453760,171401216,3212263424,8470,20136,0,507904,0,9,3023,5720,1.260,1.120,0.780,8,0,475,0,0,17,60,0,34,0
13-04 08:51:35,38.677,22.901,38.422,0,0,1799708672,3052597248,171413504,3212681216,6632,11776,0,540672,0,9,4284,7193,1.260,1.120,0.780,4,0,332,0,0,17,60,0,34,0
13-04 08:51:36,55.611,22.943,20.948,0.249,0.249,1886212096,2964635648,171479040,3214159872,11261,25636,8192,446464,1,9,3515,8469,1.260,1.120,0.780,4,0,550,0,0,18,60,0,34,0
13-04 08:51:37,68.367,21.429,10.204,0,0,1974906880,2875240448,171495424,3214467072,16848,19150,0,16384,0,4,4161,6878,1.260,1.120,0.780,6,0,472,0,0,18,60,0,34,0
13-04 08:51:38,66.921,27.735,4.580,0.509,0.254,2119315456,2729828352,171646976,3215159296,7927,11820,143360,1691648,35,16,4797,12842,1.720,1.220,0.820,6,0,454,0,0,18,98,0,36,0
13-04 08:51:39,72.111,15.327,12.312,0.251,0,2259456000,2588893184,171659264,3215773696,9510,18660,0,1019904,0,20,3265,8113,1.720,1.220,0.820,4,0,131,0,0,18,120,0,32,0
13-04 08:51:40,42.857,9.774,47.118,0,0.251,2278100992,2569179136,171663360,3216687104,7245,7424,0,528384,0,18,2849,6895,1.720,1.220,0.820,2,0,137,0,0,18,126,0,36,0
13-04 08:51:41,25.686,2.743,69.327,2.244,0,2323079168,2524000256,171663360,3216875520,5975,2334,0,10878976,0,484,2060,1665,1.720,1.220,0.820,4,0,1,0,0,18,132,0,37,0
13-04 08:51:42,20.403,9.320,70.025,0,0.252,2338648064,2508419072,171667456,3216883712,10433,10996,0,135168,0,5,1671,2626,1.720,1.220,0.820,2,0,177,0,0,18,128,0,40,0
13-04 08:51:43,23.232,3.788,72.980,0,0,2377420800,2469474304,171667456,3217047552,6122,5734,0,278528,0,6,1098,1440,1.660,1.210,0.820,2,0,1,0,0,18,130,0,43,0
13-04 08:51:44,45.387,9.726,44.389,0.499,0,2404540416,2442129408,171687936,3217207296,6381,2052,0,1777664,0,58,2072,3494,1.660,1.210,0.820,3,0,64,0,0,18,134,0,47,0
13-04 08:51:45,35.338,8.521,55.639,0.251,0.251,2438709248,2407936000,171687936,3217227776,10183,9260,0,946176,0,20,1516,2314,1.660,1.210,0.820,2,0,113,0,0,18,134,0,46,0
13-04 08:51:46,24.500,2.250,69.250,3.750,0.250,2455269376,2391199744,171687936,3217399808,8509,2160,0,3543040,0,342,1662,2168,1.660,1.210,0.820,2,0,0,0,0,18,136,0,52,0
13-04 08:51:47,33.750,8.750,57.250,0.250,0,2419245056,2427203584,171692032,3217416192,7786,2646,0,847872,0,26,2015,3470,1.660,1.210,0.820,3,0,157,0,0,18,134,0,53,0
13-04 08:51:48,47.264,5.473,46.766,0.249,0.249,2492432384,2353934336,171696128,3217489920,21680,8256,0,1093632,0,28,1764,2531,1.770,1.240,0.830,3,0,6,0,0,18,134,0,53,0
13-04 08:51:49,47.783,9.360,42.857,0,0,2499887104,2346434560,171696128,3217514496,12551,10252,0,999424,0,14,1881,2734,1.770,1.240,0.830,3,0,80,0,0,18,134,0,59,0
13-04 08:51:50,37.468,9.620,52.658,0,0.253,2577809408,2268356608,171708416,3217559552,7198,2106,0,864256,0,12,2083,3307,1.770,1.240,0.830,3,0,55,0,0,18,140,0,66,0
13-04 08:51:51,29.040,12.626,55.808,2.525,0,2586722304,2259021824,171716608,3217952768,8627,11174,86016,20234240,10,309,3143,3973,1.770,1.240,0.830,3,0,130,0,0,18,138,0,65,0
13-04 08:51:52,42.640,12.437,44.670,0.254,0,2617401344,2227986432,171724800,3218214912,18176,2348,28672,1032192,2,29,2403,3861,1.770,1.240,0.830,4,0,48,0,0,18,140,0,71,0
