"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000293",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 14:11:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 14:29:21,14.758,2.290,82.952,0,0,4936318976,319299584,198615040,2776649728,24249,10617,0,151552,0,15,2328,3765,2.260,1.830,1.310,6,0,0,0,0,24,344,0,191,0
16-04 14:29:22,29.545,3.283,63.889,3.283,0,4934582272,320753664,198623232,2776924160,6442,2306,66560,7681024,3,354,3233,4863,2.260,1.830,1.310,4,0,0,0,0,24,342,0,200,0
16-04 14:29:23,41.457,6.784,50.503,1.005,0.251,4930068480,324997120,198631424,2777169920,7882,2354,0,1089536,0,68,2988,5241,2.260,1.830,1.310,4,0,14,0,0,24,342,0,192,0
16-04 14:29:24,32.398,2.551,65.051,0,0,4917387264,337510400,198635520,2777333760,7429,2160,0,81920,0,6,2274,3593,2.260,1.830,1.310,4,0,3,0,0,24,344,0,192,0
16-04 14:29:25,34.177,4.557,60.759,0.506,0,4906254336,348569600,198635520,2777407488,15727,2254,0,155648,0,12,3220,5741,2.160,1.820,1.310,3,0,17,0,0,24,342,0,187,0
16-04 14:29:26,42.051,8.205,49.487,0,0.256,4902330368,352215040,198639616,2777628672,8692,2176,0,245760,0,10,2978,4325,2.160,1.820,1.310,3,0,57,0,0,24,342,0,189,0
16-04 14:29:27,43.719,16.332,38.945,1.005,0,4923351040,330620928,198643712,2778091520,7712,2444,405504,1380352,46,174,4416,6804,2.160,1.820,1.310,4,0,28,0,0,25,344,0,191,0
16-04 14:29:28,23.664,21.120,50.127,5.089,0,4932005888,321740800,198643712,2778316800,19731,10040,13143552,311296,492,35,4732,8632,2.160,1.820,1.310,5,0,1,0,0,25,342,0,188,0
16-04 14:29:29,40.796,20.398,38.060,0.498,0.249,4975710208,277774336,198647808,2778574848,21832,9248,2156544,266240,74,27,4012,5649,2.160,1.820,1.310,10,0,7,0,0,25,345,0,196,0
16-04 14:29:30,23.018,22.762,54.220,0,0,4975255552,277868544,198647808,2778935296,59992,23625,0,94208,0,9,12043,22908,2.230,1.840,1.320,4,0,0,0,0,25,345,0,188,0
16-04 14:29:31,20.050,18.296,61.404,0,0.251,4975681536,277413888,198651904,2778959872,7908,3253,0,114688,0,9,7871,13986,2.230,1.840,1.320,3,0,5,0,0,25,343,0,190,0
16-04 14:29:32,18.687,18.939,55.303,7.071,0,4975325184,277680128,198651904,2779000832,2171480,36730,2134016,2015232,83,70,5653,9395,2.230,1.840,1.320,5,0,37,0,0,25,343,0,176,0
16-04 14:29:33,39.796,21.939,36.990,1.276,0,4975738880,277090304,198651904,2779172864,15494,3012,8704,356352,3,23,9283,16310,2.230,1.840,1.320,6,0,10,0,0,25,345,0,177,0
16-04 14:29:34,46.954,24.365,27.157,1.269,0.254,4989513728,263213056,198651904,2779275264,1091928,17406,1081344,471040,45,25,10306,19359,2.230,1.840,1.320,5,0,26,0,0,25,343,0,169,0
16-04 14:29:35,36.776,21.662,41.562,0,0,4985921536,264896512,198651904,2781163520,34437,17791,-3195392,139264,-124,4,10163,20286,2.690,1.940,1.360,5,0,23,0,0,25,345,0,177,0
16-04 14:29:36,30.227,17.884,51.637,0.252,0,4984287232,266338304,198656000,2781351936,21912,11457,0,307200,0,26,9566,14132,2.690,1.940,1.360,4,0,0,0,0,25,343,0,179,0
16-04 14:29:37,25.189,15.113,49.370,10.076,0.252,4979470336,270921728,198664192,2781515776,30694,14225,1701376,20188672,172,347,8984,10730,2.690,1.940,1.360,4,0,49,0,0,25,345,0,180,0
16-04 14:29:38,31.646,9.367,57.722,1.013,0.253,4883738624,366718976,198672384,2781581312,14454,6031,81920,458752,3,27,4560,4975,2.690,1.940,1.360,4,0,26,0,0,24,342,0,181,0
16-04 14:29:39,28.070,3.008,68.922,0,0,4883062784,367366144,198672384,2781609984,6253,2214,0,102400,0,9,2256,3803,2.690,1.940,1.360,4,0,2,0,0,24,342,0,183,0
16-04 14:29:40,32.061,2.545,64.631,0.763,0,4881379328,368852992,198676480,2781802496,17239,7924,0,487424,0,56,3380,5415,2.550,1.930,1.360,2,0,1,0,0,24,343,0,187,0
16-04 14:29:41,18.987,5.063,75.443,0.253,0.253,4880101376,369909760,198680576,2782019584,29405,13268,0,253952,0,24,2671,4932,2.550,1.930,1.360,6,0,15,0,0,24,345,0,189,0
16-04 14:29:42,22.222,5.808,71.970,0,0,4830588928,419516416,198680576,2782044160,12197,4781,0,438272,0,20,2657,4496,2.550,1.930,1.360,3,0,21,0,0,23,342,0,177,0
16-04 14:29:43,37.940,3.518,58.040,0.251,0.251,4829253632,420581376,198680576,2782343168,7977,2160,0,409600,0,36,3011,5027,2.550,1.930,1.360,2,0,2,0,0,23,342,0,182,0
16-04 14:29:44,17.085,2.513,80.151,0.251,0,4830273536,419524608,198684672,2782367744,13944,730,0,172032,0,22,2031,3424,2.550,1.930,1.360,4,0,8,0,0,23,344,0,182,0
16-04 14:29:45,33.838,5.303,60.606,0.253,0,4783673344,466284544,198684672,2782363648,15834,2160,0,368640,0,15,2945,5106,2.510,1.930,1.360,2,0,23,0,0,22,342,0,186,0
16-04 14:29:46,23.500,3,72.750,0.500,0.250,4783681536,466219008,198688768,2782416896,10467,2160,0,421888,0,39,2478,4234,2.510,1.930,1.360,4,0,0,0,0,22,342,0,189,0
16-04 14:29:47,14.359,2.821,82.308,0.513,0,4783996928,465719296,198692864,2782597120,19732,9652,0,241664,0,21,2335,4283,2.510,1.930,1.360,1,0,6,0,0,22,343,0,192,0
16-04 14:29:48,17.692,2.564,79.487,0.256,0,4784365568,465182720,198692864,2782765056,28167,9910,0,180224,0,22,2311,4606,2.510,1.930,1.360,3,0,10,0,0,22,345,0,192,0
16-04 14:29:49,31.313,3.788,64.899,0,0,4705828864,543944704,198692864,2782740480,17427,5927,0,339968,0,12,2662,4406,2.510,1.930,1.360,2,0,17,0,0,21,342,0,196,0
16-04 14:29:50,26.866,3.483,68.905,0.498,0.249,4705337344,544268288,198696960,2782904320,11733,1944,0,401408,0,44,2929,4546,2.630,1.960,1.370,4,0,0,0,0,21,342,0,197,0
16-04 14:29:51,19,2.500,78.500,0,0,4705570816,544010240,198696960,2782928896,7700,2106,0,147456,0,21,1822,2893,2.630,1.960,1.370,2,0,0,0,0,21,346,0,200,0
16-04 14:29:52,27.848,1.266,66.582,4.304,0,4705497088,544075776,198696960,2782937088,7247,2214,0,8384512,0,355,2502,2981,2.630,1.960,1.370,3,0,0,0,0,21,346,0,187,0
16-04 14:29:53,29.250,3.500,66.500,0.500,0.250,4705308672,544043008,198701056,2783154176,6994,2160,0,462848,0,56,3112,5623,2.630,1.960,1.370,2,0,0,0,0,21,346,0,202,0
16-04 14:29:54,29.250,2.250,68.250,0.250,0,4705398784,543719424,198709248,2783379456,29576,9987,0,299008,0,30,2712,4661,2.630,1.960,1.370,4,0,0,0,0,21,344,0,210,0
16-04 14:29:55,10.327,1.008,88.665,0,0,4705349632,543756288,198709248,2783391744,15963,2214,0,159744,0,15,1539,2747,2.580,1.960,1.380,3,0,2,0,0,21,348,0,212,0
16-04 14:29:56,13.602,2.267,83.375,0.504,0.252,4705636352,543076352,198709248,2783784960,20598,9909,0,200704,0,21,2157,3963,2.580,1.960,1.380,1,0,0,0,0,21,344,0,216,0
16-04 14:29:57,13.437,2.067,84.238,0.258,0,4705480704,543051776,198709248,2783965184,19658,9392,0,155648,0,15,2184,4315,2.580,1.960,1.380,1,0,0,0,0,21,344,0,222,0
16-04 14:29:58,15.736,2.030,82.234,0,0,4705644544,542859264,198713344,2783989760,18251,7536,0,188416,0,15,2080,3860,2.580,1.960,1.380,2,0,0,0,0,21,345,0,223,0
16-04 14:29:59,17.500,3.250,78.750,0.250,0.250,4705738752,542543872,198721536,2784202752,29258,13746,0,184320,0,18,2415,4764,2.580,1.960,1.380,3,0,0,0,0,21,347,0,229,0
16-04 14:30:00,32.170,3.741,63.840,0.249,0,4706148352,541876224,198721536,2784460800,14471,6467,0,454656,0,52,3846,6782,2.530,1.960,1.380,3,0,0,0,0,21,346,0,233,0
16-04 14:30:01,28,2.750,68.500,0.500,0.250,4707082240,540479488,198721536,2784923648,17663,8783,0,319488,0,29,2623,5357,2.530,1.960,1.380,2,0,0,0,0,21,345,0,243,0
16-04 14:30:02,11.616,1.263,87.121,0,0,4707176448,540286976,198725632,2785017856,8702,3520,0,147456,0,15,1743,3083,2.530,1.960,1.380,2,0,0,0,0,21,348,0,233,0
16-04 14:30:03,15.539,3.008,80.952,0.501,0,4707205120,540098560,198725632,2785177600,41253,18816,0,3117056,0,216,2620,4933,2.530,1.960,1.380,2,0,0,0,0,21,345,0,237,0
16-04 14:30:04,30.500,3.250,65.750,0.250,0.250,4707602432,539430912,198725632,2785447936,15107,6671,0,294912,0,27,3197,5984,2.530,1.960,1.380,3,0,0,0,0,21,346,0,246,0
16-04 14:30:05,26.263,3.030,69.949,0.505,0.253,4708438016,538386432,198729728,2785652736,6894,2160,0,315392,0,24,2700,5033,2.410,1.950,1.380,3,0,2,0,0,21,346,0,255,0
16-04 14:30:06,17.337,2.764,79.397,0.503,0,4708839424,537780224,198729728,2785857536,24856,10096,0,221184,0,24,2065,4432,2.410,1.950,1.380,1,0,0,0,0,21,344,0,257,0
16-04 14:30:07,23.232,1.263,75,0.253,0.253,4709208064,537206784,198729728,2786062336,20485,7873,0,245760,0,24,2325,4488,2.410,1.950,1.380,1,0,0,0,0,21,345,0,265,0
16-04 14:30:08,12.214,1.527,85.496,0.763,0,4709318656,537079808,198729728,2786078720,11525,4317,0,315392,0,15,1801,3307,2.410,1.950,1.380,2,0,0,0,0,21,346,0,261,0
16-04 14:30:09,17.215,2.278,80,0.506,0,4709613568,536444928,198733824,2786414592,28829,10073,0,352256,0,36,2186,4524,2.410,1.950,1.380,1,0,0,0,0,21,344,0,266,0
16-04 14:30:10,22.637,2.985,74.129,0,0.249,4709949440,535904256,198733824,2786619392,8934,2832,0,73728,0,9,2444,4511,2.380,1.950,1.380,3,0,0,0,0,21,348,0,281,0
16-04 14:30:11,19.899,3.023,76.826,0.252,0,4710137856,535490560,198737920,2786840576,38900,17300,0,245760,0,24,2608,5424,2.380,1.950,1.380,1,0,0,0,0,21,345,0,279,0
16-04 14:30:12,16.497,2.792,80.203,0.254,0.254,4710289408,535171072,198737920,2787008512,43291,17788,0,208896,0,21,2346,4796,2.380,1.950,1.380,3,0,0,0,0,21,346,0,282,0
16-04 14:30:13,18.182,2.525,78.788,0.505,0,4710436864,534794240,198737920,2787237888,40397,18354,0,278528,0,26,2648,5507,2.380,1.950,1.380,3,0,0,0,0,21,346,0,283,0
16-04 14:30:14,17.500,3,79,0.500,0,4710703104,534343680,198742016,2787418112,33950,15284,0,143360,0,15,2381,5044,2.380,1.950,1.380,4,0,1,0,0,21,349,0,289,0
16-04 14:30:15,30.227,4.030,65.239,0.252,0.252,4710891520,533905408,198746112,2787663872,14441,5861,0,352256,0,30,3108,5742,2.510,1.980,1.400,2,0,2,0,0,21,346,0,297,0
16-04 14:30:16,27.387,3.518,68.844,0.251,0,4711337984,533241856,198746112,2787880960,7455,4002,0,139264,0,15,3038,5434,2.510,1.980,1.400,3,0,1,0,0,21,346,0,316,0
16-04 14:30:17,28.321,2.757,68.170,0.501,0.251,4711997440,532353024,198746112,2788110336,8357,2160,0,278528,0,24,2959,5465,2.510,1.980,1.400,4,0,0,0,0,21,346,0,326,0
16-04 14:30:18,28.040,3.226,67.742,0.993,0,4712845312,531296256,198746112,2788319232,7578,2706,0,266240,0,25,2859,5340,2.510,1.980,1.400,5,0,0,0,0,21,346,0,339,0
16-04 14:30:19,30.227,3.023,66.247,0.252,0.252,4712972288,530952192,198746112,2788536320,17429,1890,0,307200,0,30,3440,5760,2.510,1.980,1.400,2,0,0,0,0,21,346,0,349,0
16-04 14:30:20,29.219,2.771,67.254,0.504,0.252,4713795584,530030592,198746112,2788634624,7630,2160,0,319488,0,30,2975,5087,2.310,1.950,1.390,4,0,0,0,0,21,346,0,360,0
16-04 14:30:21,28.070,3.008,68.672,0.251,0,4714582016,528924672,198746112,2788954112,9084,2803,0,319488,0,30,2822,5040,2.310,1.950,1.390,2,0,0,0,0,21,345,0,360,0
16-04 14:30:22,7.769,1.754,90.476,0,0,4714729472,528732160,198746112,2788999168,15107,7366,0,86016,0,9,1623,2775,2.310,1.950,1.390,3,0,0,0,0,21,346,0,360,0
16-04 14:30:23,22.750,3.250,71.750,2,0.250,4716281856,526954496,198750208,2789220352,21852,10078,0,9281536,0,264,2852,5094,2.310,1.950,1.390,3,0,0,0,0,21,344,0,353,0
16-04 14:30:24,15.152,1.768,82.828,0.253,0,4716535808,526540800,198750208,2789380096,23576,10879,0,172032,0,18,2030,4210,2.310,1.950,1.390,2,0,0,0,0,21,345,0,357,0
16-04 14:30:25,13.854,1.763,83.627,0.504,0.252,4717592576,525299712,198750208,2789564416,22990,7060,0,126976,0,12,1949,3690,2.120,1.920,1.380,2,0,2,0,0,21,346,0,358,0
16-04 14:30:26,26.952,2.771,70.025,0.252,0,4718100480,523505664,198754304,2790830080,31844,15600,0,319488,0,42,2982,6124,2.120,1.920,1.380,2,0,0,0,0,21,344,0,364,0
16-04 14:30:27,15.657,2.525,81.566,0,0.253,4718653440,522805248,198754304,2790977536,15566,6443,0,69632,0,6,2023,3909,2.120,1.920,1.380,4,0,0,0,0,21,347,0,368,0
16-04 14:30:28,15.949,1.772,82.025,0.253,0,4718669824,522555392,198754304,2791211008,41848,19948,0,290816,0,38,2587,4794,2.120,1.920,1.380,2,0,0,0,0,21,345,0,369,0
16-04 14:30:29,19.701,2.993,76.309,0.748,0.249,4719017984,521859072,198762496,2791550976,39699,18975,0,192512,0,21,2704,4396,2.120,1.920,1.380,1,0,0,0,0,21,346,0,367,0
16-04 14:30:30,22.222,2.778,75,0,0,4719464448,521187328,198762496,2791776256,30158,16080,0,200704,0,23,2955,4383,2.030,1.900,1.380,2,0,0,0,0,21,344,0,375,0
16-04 14:30:31,19,2.250,77.500,1,0.250,4719501312,520876032,198766592,2792046592,25650,11592,0,409600,0,42,2408,4184,2.030,1.900,1.380,6,0,0,0,0,21,347,0,374,0
16-04 14:30:32,9.620,1.266,89.114,0,0,4719710208,520491008,198766592,2792222720,26340,12532,0,86016,0,9,1831,3097,2.030,1.900,1.380,1,0,0,0,0,21,344,0,376,0
16-04 14:30:33,23.618,3.015,72.362,0.754,0.251,4719972352,520019968,198766592,2792431616,20073,10145,0,2408448,0,91,2482,5045,2.030,1.900,1.380,2,0,0,0,0,21,344,0,381,0
16-04 14:30:34,24.378,4.229,70.647,0.498,0.249,4720709632,519065600,198766592,2792648704,7041,2160,0,323584,0,30,2849,5401,2.030,1.900,1.380,2,0,1,0,0,21,344,0,390,0
16-04 14:30:35,12.563,2.261,84.673,0.251,0.251,4721586176,518017024,198766592,2792820736,30777,10079,0,90112,0,9,1865,3190,1.870,1.870,1.370,3,0,2,0,0,21,346,0,374,0
16-04 14:30:36,12.500,2,85.250,0.250,0,4721475584,518066176,198766592,2792865792,26078,7901,0,163840,0,15,1858,3193,1.870,1.870,1.370,1,0,0,0,0,21,344,0,378,0
16-04 14:30:37,14.286,2.256,83.208,0.251,0,4721754112,517615616,198766592,2793037824,18599,8008,0,98304,0,9,1808,3108,1.870,1.870,1.370,1,0,0,0,0,21,344,0,375,0
16-04 14:30:38,11.646,1.772,86.329,0,0.253,4721848320,517488640,198766592,2793070592,18094,7955,0,495616,0,17,1872,3576,1.870,1.870,1.370,2,0,0,0,0,21,344,0,378,0
16-04 14:30:39,13.098,2.267,84.635,0,0,4721942528,517234688,198770688,2793226240,22668,7955,0,155648,0,12,1929,3538,1.870,1.870,1.370,2,0,0,0,0,21,344,0,374,0
16-04 14:30:40,11.364,2.020,86.364,0.253,0,4722233344,516915200,198770688,2793254912,6561,1890,0,131072,0,17,1952,3099,1.720,1.840,1.360,3,0,0,0,0,21,346,0,378,0
16-04 14:30:41,18.844,3.015,77.387,0.754,0,4722675712,516124672,198770688,2793603072,45305,23509,0,241664,0,30,2648,5930,1.720,1.840,1.360,1,0,0,0,0,21,344,0,374,0
16-04 14:30:42,22.864,3.518,73.116,0.251,0.251,4723183616,515264512,198770688,2793955328,44764,22593,0,237568,0,27,2803,6478,1.720,1.840,1.360,2,0,0,0,0,21,344,0,384,0
16-04 14:30:43,21.393,3.483,74.627,0.249,0.249,4723449856,514764800,198770688,2794188800,25865,11658,0,176128,0,21,2625,4466,1.720,1.840,1.360,2,0,0,0,0,21,344,0,387,1
16-04 14:30:44,18.528,2.538,77.919,1.015,0,4723736576,514441216,198774784,2794221568,35723,16402,0,438272,0,40,2841,4610,1.720,1.840,1.360,5,0,0,0,0,21,347,0,391,0
16-04 14:30:45,15.075,3.266,80.905,0.503,0.251,4723798016,513904640,198774784,2794696704,31721,14840,0,249856,0,24,2339,4012,1.660,1.830,1.360,2,0,2,0,0,21,345,0,387,0
16-04 14:30:46,22.843,2.792,73.858,0.508,0,4724375552,513019904,198778880,2794999808,31092,12269,0,274432,0,24,2614,4243,1.660,1.830,1.360,2,0,0,0,0,21,344,0,395,1
16-04 14:30:47,12.903,2.730,83.871,0.248,0.248,4724715520,512663552,198782976,2795012096,16753,5752,0,241664,0,29,2043,3416,1.660,1.830,1.360,2,0,0,0,0,21,344,0,391,1
16-04 14:30:48,12.911,2.025,85.063,0,0,4724473856,512704512,198782976,2795212800,29676,13671,0,131072,0,17,2019,4039,1.660,1.830,1.360,2,0,0,0,0,21,346,0,393,0
16-04 14:30:49,20.403,2.015,76.826,0.504,0.252,4725170176,511651840,198782976,2795569152,40289,15079,0,192512,0,21,2414,5789,1.660,1.830,1.360,1,0,0,0,0,21,344,0,395,0
16-04 14:30:50,24.685,1.763,73.552,0,0,4725669888,510951424,198782976,2795769856,36257,15295,0,110592,0,12,2352,4815,1.610,1.810,1.360,2,0,0,0,0,21,344,0,405,0
16-04 14:30:51,15.522,2.290,81.679,0.254,0.254,4725657600,510795776,198787072,2795933696,28085,11492,0,278528,0,30,2178,4536,1.610,1.810,1.360,2,0,0,0,0,21,346,0,405,0
16-04 14:30:52,30.123,4.938,64.691,0.247,0,4725805056,510349312,198787072,2796232704,16588,6737,0,303104,0,30,3114,6028,1.610,1.810,1.360,5,0,0,0,0,21,346,0,420,0
16-04 14:30:53,29.073,3.258,66.917,0.501,0.251,4726652928,509267968,198791168,2796462080,7236,2160,0,372736,0,36,3277,6180,1.610,1.810,1.360,6,0,0,0,0,21,346,0,433,0
16-04 14:30:54,26.478,2.571,68.638,2.314,0,4727398400,508448768,198795264,2796531712,7194,2454,0,9842688,0,334,3527,5490,1.610,1.810,1.360,2,0,0,0,0,21,348,0,429,0
16-04 14:30:55,29.574,3.258,66.416,0.501,0.251,4727377920,508289024,198795264,2796711936,15555,2160,0,311296,0,27,2481,4915,1.560,1.800,1.360,3,0,2,0,0,21,346,0,439,0
16-04 14:30:56,28.967,2.519,68.010,0.504,0,4728111104,507301888,198799360,2796961792,7638,2160,0,299008,0,27,3084,5578,1.560,1.800,1.360,3,0,0,0,0,21,346,0,437,0
16-04 14:30:57,27.182,4.239,67.581,0.748,0.249,4729905152,505110528,198799360,2797359104,7900,2406,0,409600,0,39,3299,5681,1.560,1.800,1.360,2,0,0,0,0,21,348,0,456,0
16-04 14:30:58,30.750,3.750,64.750,0.750,0,4730081280,504700928,198807552,2797584384,8275,2160,0,430080,0,46,2707,5303,1.560,1.800,1.360,5,0,0,0,0,21,346,0,456,0
16-04 14:30:59,27.204,3.275,69.018,0.252,0.252,4731117568,503525376,198807552,2797723648,6802,2160,0,258048,0,21,3156,5444,1.560,1.800,1.360,5,0,0,0,0,21,346,0,469,0
16-04 14:31:00,28.212,3.526,67.758,0.252,0.252,4731645952,502640640,198807552,2798080000,8022,2328,0,331776,0,32,3365,5574,1.430,1.770,1.350,6,0,0,0,0,21,346,0,469,0
16-04 14:31:01,30.100,3.234,66.418,0.249,0,4731969536,502161408,198815744,2798227456,6182,1944,0,303104,0,30,3043,5402,1.430,1.770,1.350,3,0,0,0,0,21,344,0,478,0
16-04 14:31:02,27.318,3.509,68.672,0.251,0.251,4731748352,502038528,198815744,2798571520,6737,2214,0,253952,0,22,2903,5066,1.430,1.770,1.350,3,0,0,0,0,21,346,0,467,0
16-04 14:31:03,24.121,2.764,72.864,0.251,0,4732514304,501080064,198819840,2798759936,17411,7955,0,311296,0,30,2681,4777,1.430,1.770,1.350,2,0,0,0,0,21,344,0,476,0
16-04 14:31:04,13.033,2.506,83.960,0.251,0.251,4732551168,500989952,198819840,2798813184,23955,5533,0,1916928,0,39,2069,3402,1.430,1.770,1.350,1,0,0,0,0,21,345,0,469,0
16-04 14:31:05,9.160,1.272,89.313,0.254,0,4733005824,500506624,198823936,2798837760,18501,4582,0,57344,0,6,1667,2943,1.320,1.740,1.340,3,0,2,0,0,21,346,0,470,0
16-04 14:31:06,22.864,2.261,73.869,0.754,0.251,4733120512,500191232,198823936,2799038464,24563,10053,0,331776,0,33,2572,4313,1.320,1.740,1.340,1,0,0,0,0,21,344,0,453,0
16-04 14:31:07,20.907,2.519,76.071,0.504,0,4732948480,500195328,198823936,2799206400,6995,2148,0,69632,0,6,2177,3566,1.320,1.740,1.340,4,0,0,0,0,21,346,0,464,0
16-04 14:31:08,18.041,2.577,78.866,0.258,0.258,4733136896,499781632,198828032,2799427584,49887,22688,0,253952,0,35,3076,5150,1.320,1.740,1.340,7,0,0,0,0,21,345,0,458,0
16-04 14:31:09,19.192,2.020,78.535,0.253,0,4733059072,499527680,198828032,2799759360,39303,18231,0,577536,0,20,2671,4422,1.320,1.740,1.340,1,0,0,0,0,21,346,0,462,0
16-04 14:31:10,20.707,3.030,76.010,0.253,0,4733370368,498954240,198828032,2800021504,37716,14524,0,372736,0,33,2606,4445,1.370,1.740,1.350,1,0,0,0,0,21,345,0,461,0
16-04 14:31:11,22.084,2.730,74.938,0.248,0,4733681664,498479104,198832128,2800181248,17414,5741,0,233472,0,24,2150,4173,1.370,1.740,1.350,3,0,0,0,0,21,345,0,468,0
16-04 14:31:12,9.926,1.489,88.089,0.248,0.248,4734308352,497778688,198832128,2800254976,19978,10063,0,118784,0,12,1689,3421,1.370,1.740,1.350,1,0,0,0,0,21,345,0,449,0
16-04 14:31:13,27.204,2.519,69.521,0.504,0.252,4734513152,497364992,198836224,2800459776,21486,9140,0,241664,0,24,2481,4890,1.370,1.740,1.350,3,0,0,0,0,21,345,0,457,0
16-04 14:31:14,12.531,2.757,84.461,0.251,0,4734689280,497045504,198836224,2800603136,20148,8878,0,200704,0,21,1951,3873,1.370,1.740,1.350,2,0,0,0,0,21,344,0,455,0
16-04 14:31:15,8.291,2.513,89.196,0,0,4734889984,496664576,198836224,2800783360,6602,2160,0,4096,0,0,1463,2625,1.260,1.710,1.340,2,0,2,0,0,21,346,0,458,0
16-04 14:31:16,12.594,2.015,85.390,0,0,4734652416,496861184,198836224,2800824320,19848,7901,0,163840,0,15,1943,3663,1.260,1.710,1.340,2,0,0,0,0,21,344,0,432,0
16-04 14:31:17,24.937,2.519,72.292,0,0.252,4734738432,494985216,198840320,2802610176,35895,16860,0,61440,0,6,2590,5504,1.260,1.710,1.340,1,0,0,0,0,21,345,0,443,0
16-04 14:31:18,21.914,3.275,74.055,0.756,0,4734836736,494510080,198844416,2802982912,37023,16723,0,409600,0,50,2766,5728,1.260,1.710,1.340,3,0,0,0,0,21,347,0,427,0
16-04 14:31:19,31.592,3.731,64.179,0.498,0,4734918656,494223360,198844416,2803187712,13508,6870,0,593920,0,36,3191,6260,1.260,1.710,1.340,7,0,0,0,0,21,349,0,439,0
16-04 14:31:20,32.915,4.523,62.060,0.251,0.251,4735954944,492892160,198844416,2803482624,37276,12439,0,315392,0,30,3566,6679,1.400,1.730,1.350,2,0,0,0,0,21,347,0,426,0
16-04 14:31:21,29.353,3.980,66.169,0.498,0,4736413696,492224512,198848512,2803687424,12759,5927,0,303104,0,27,2892,5137,1.400,1.730,1.350,3,0,0,0,0,21,345,0,438,1
16-04 14:31:22,9.296,1.508,88.945,0.251,0,4736331776,492130304,198848512,2803863552,19252,7955,0,118784,0,12,1859,3153,1.400,1.730,1.350,2,0,0,0,0,21,344,0,425,0
16-04 14:31:23,22.807,3.008,73.434,0.501,0.251,4736471040,491716608,198848512,2804137984,19230,10070,0,335872,0,35,2742,4788,1.400,1.730,1.350,2,0,0,0,0,21,344,0,433,0
16-04 14:31:24,14.861,1.763,82.872,0.504,0,4736421888,491753472,198848512,2804150272,14267,2160,0,167936,0,18,2166,3533,1.400,1.730,1.350,3,0,0,0,0,21,346,0,425,0
16-04 14:31:25,19.849,3.266,75.377,1.508,0,4736946176,490729472,198848512,2804649984,39045,18952,0,9347072,0,336,3179,4512,1.690,1.790,1.370,3,0,2,0,0,21,344,0,433,0
16-04 14:31:26,22.418,2.519,74.559,0.252,0.252,4737110016,490405888,198848512,2804809728,35210,13331,0,163840,0,18,2778,4487,1.690,1.790,1.370,2,0,0,0,0,21,345,0,434,0
16-04 14:31:27,16.113,1.790,81.841,0.256,0,4736880640,490414080,198848512,2805030912,34509,11518,0,241664,0,30,2351,3960,1.690,1.790,1.370,3,0,0,0,0,21,347,0,437,0
16-04 14:31:28,18.342,2.010,79.397,0,0.251,4736921600,490160128,198848512,2805243904,36346,18666,0,126976,0,13,2594,4003,1.690,1.790,1.370,1,0,0,0,0,21,346,0,432,0
16-04 14:31:29,12.121,2.020,85.859,0,0,4737085440,489963520,198848512,2805276672,26104,11665,0,0,0,0,2015,3217,1.690,1.790,1.370,2,0,0,0,0,21,344,0,436,0
16-04 14:31:30,27.089,3.291,68.861,0.506,0.253,4737048576,489746432,198856704,2805522432,26278,11140,0,421888,0,48,3766,6458,1.630,1.780,1.370,2,0,1,0,0,21,349,0,431,0
16-04 14:31:31,31.899,2.785,64.810,0.506,0,4737298432,489267200,198856704,2805751808,13763,5960,0,380928,0,36,3044,5367,1.630,1.780,1.370,3,0,1,0,0,21,352,0,441,0
16-04 14:31:32,28.753,2.036,68.957,0.254,0,4738129920,488218624,198860800,2805964800,7482,3215,0,237568,0,21,2937,5172,1.630,1.780,1.370,2,0,0,0,0,21,350,0,447,0
16-04 14:31:33,22.807,2.757,73.684,0.501,0.251,4738596864,487550976,198860800,2806165504,17158,7901,0,307200,0,30,2718,4663,1.630,1.780,1.370,1,0,0,0,0,21,348,0,455,0
16-04 14:31:34,13.283,2.256,83.960,0.251,0.251,4738732032,487104512,198860800,2806476800,6430,2214,0,176128,0,15,1973,3456,1.630,1.780,1.370,2,0,0,0,0,21,350,0,464,0
16-04 14:31:35,17.500,3,79.250,0.250,0,4739022848,485425152,198860800,2807865344,37342,17157,0,1966080,0,34,2380,4706,1.580,1.760,1.360,2,0,2,0,0,21,349,0,451,0
16-04 14:31:36,29.574,4.261,65.664,0.251,0.251,4739055616,485265408,198860800,2807992320,15409,6943,0,299008,0,24,3380,6829,1.580,1.760,1.360,2,0,1,0,0,21,350,0,464,0
16-04 14:31:37,28.822,3.509,67.168,0.501,0,4739059712,484884480,198873088,2808356864,7877,2398,0,364544,0,36,3481,6417,1.580,1.760,1.360,3,0,0,0,0,21,349,0,473,0
16-04 14:31:38,27.273,3.283,68.434,0.758,0.253,4740165632,483586048,198885376,2808537088,15977,2160,0,393216,0,39,3207,5757,1.580,1.760,1.360,2,0,0,0,0,21,349,0,485,0
