"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000251",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Apr 2020 09:37:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-04 09:52:40,39.949,22.901,36.896,0,0.254,4742438912,305074176,216895488,2946924544,6751,2160,0,348160,0,15,3674,5100,2.190,1.450,1.060,3,0,42,0,0,22,340,0,234,0
14-04 09:52:41,28.244,27.990,33.333,10.433,0,4765605888,281518080,216903680,2947145728,14812,2344,231424,6332416,49,703,10475,18204,2.190,1.450,1.060,3,0,49,0,0,23,338,0,235,0
14-04 09:52:42,50.758,34.848,13.889,0.253,0.253,4781760512,265297920,216907776,2947207168,12819,2160,1689088,237568,116,21,9563,17494,2.190,1.450,1.060,7,0,2,0,0,23,342,0,233,0
14-04 09:52:43,32.992,23.274,43.223,0.512,0,4755542016,291446784,216911872,2947252224,9250,2566,4083200,339968,136,15,10444,19417,2.740,1.570,1.110,3,0,51,0,0,22,344,0,233,0
14-04 09:52:44,43.511,21.883,34.351,0.254,0,4757442560,289615872,216911872,2947268608,8730,2160,1014784,3540480,64,57,11122,17281,2.740,1.570,1.110,4,1,63,0,0,22,344,0,226,0
14-04 09:52:45,28.750,23.250,45.750,2,0.250,4784984064,261664768,217051136,2947383296,9438,2250,2567680,16719872,267,281,7475,11423,2.740,1.570,1.110,4,0,27,0,0,23,342,0,228,0
14-04 09:52:46,36.387,19.084,40.712,3.817,0,4821131264,225140736,217051136,2947760128,19502,7711,14722048,2043904,500,38,5305,9476,2.740,1.570,1.110,2,0,2,0,0,23,345,0,226,0
14-04 09:52:47,20.506,18.481,60.506,0.253,0.253,4833505280,212721664,217051136,2947805184,10292,4223,0,233472,0,20,2056,9296,2.740,1.570,1.110,2,0,0,0,0,23,344,0,228,1
14-04 09:52:48,39.043,23.929,36.776,0.252,0,4834836480,211152896,217051136,2948026368,50984,11386,0,462848,0,38,14488,23790,3,1.650,1.130,3,0,8,0,0,23,347,0,231,0
14-04 09:52:49,23.469,19.133,57.143,0,0.255,4834598912,211030016,217051136,2948386816,46049,22738,0,172032,0,10,4889,9212,3,1.650,1.130,2,0,0,0,0,23,346,0,232,0
14-04 09:52:50,18.926,16.880,64.194,0,0,4835545088,210051072,217051136,2948403200,7814,2300,0,212992,0,13,4250,8827,3,1.650,1.130,5,0,5,0,0,23,345,0,234,0
14-04 09:52:51,15.897,20.769,63.077,0.256,0,4835553280,210001920,217055232,2948423680,10187,4324,2048,620544,2,35,8595,16240,3,1.650,1.130,1,0,17,0,0,23,345,0,229,0
14-04 09:52:52,17.092,19.133,63.520,0,0.255,4841103360,214306816,216727552,2939301888,8575,2160,0,155648,0,11,6556,12491,3,1.650,1.130,2,0,7,0,0,23,345,0,230,0
14-04 09:52:53,19.388,14.796,65.816,0,0,4839145472,216248320,216727552,2939318272,10369,2160,0,196608,0,9,7455,15419,2.920,1.650,1.140,1,0,0,0,0,23,345,0,208,0
14-04 09:52:54,14.359,20,65.385,0,0.256,4839194624,220950528,216301568,2935046144,9756,3336,335872,6668288,7,39,7854,16872,2.920,1.650,1.140,4,0,1,0,0,23,347,0,208,0
14-04 09:52:55,19.949,18.670,56.522,4.859,0,4839702528,219881472,216313856,2935521280,3240825,45690,5457408,19670528,288,320,9507,17337,2.920,1.650,1.140,2,0,67,0,0,23,345,0,187,0
14-04 09:52:56,29.771,9.415,59.033,1.527,0.254,4846833664,211963904,216322048,2936283136,32327,4170,1074176,524288,58,37,3943,6470,2.920,1.650,1.140,3,0,16,0,0,23,345,0,189,0
14-04 09:52:57,39.348,7.018,53.634,0,0,4838219776,220368896,216322048,2936475648,8487,2068,4096,323584,1,25,2920,4999,2.920,1.650,1.140,1,0,7,0,0,23,345,0,190,0
14-04 09:52:58,33.756,8.376,57.107,0.508,0.254,4741832704,316186624,216330240,2937176064,1092702,15798,1425408,651264,52,26,3690,6711,3.250,1.740,1.170,3,0,48,0,0,22,347,0,195,0
14-04 09:52:59,28.974,7.179,63.590,0.256,0,4744486912,313450496,216330240,2937262080,11413,2160,0,278528,0,14,1942,3095,3.250,1.740,1.170,2,0,44,0,0,22,345,0,193,0
14-04 09:53:00,33.838,17.677,47.222,1.010,0.253,4772081664,285483008,216330240,2937499648,8609,2250,751104,319488,97,23,3650,6148,3.250,1.740,1.170,2,0,31,0,0,23,345,0,194,0
14-04 09:53:01,37.626,21.212,38.384,2.778,0,4780593152,276570112,216334336,2937896960,8023,2160,13590016,348160,478,29,5200,8599,3.250,1.740,1.170,2,0,2,0,0,23,347,0,197,0
14-04 09:53:02,43.970,17.337,29.648,8.794,0.251,4818731008,271491072,214786048,2907893760,9977,2160,2534912,7983104,81,805,4595,4426,3.250,1.740,1.170,3,1,9,0,0,23,345,0,198,0
14-04 09:53:03,19.949,5.556,57.828,16.667,0,4735713280,346025984,214786048,2916331520,6990,2250,8310784,221184,167,10,2297,3373,3.070,1.730,1.170,4,1,9,0,0,22,345,0,193,0
14-04 09:53:04,34.848,8.838,55.808,0.253,0.253,4735938560,345370624,214786048,2916900864,14533,2160,577536,356352,16,15,2881,4365,3.070,1.730,1.170,1,0,68,0,0,22,345,0,195,0
14-04 09:53:05,30.534,11.959,56.234,1.272,0,4766588928,314179584,214794240,2917302272,16968,3102,450048,303104,31,23,3220,5172,3.070,1.730,1.170,3,0,28,0,0,23,347,0,187,0
14-04 09:53:06,32.143,21.939,43.367,2.296,0.255,4775448576,305246208,214794240,2917376000,9748,2160,13106688,335872,494,25,5316,9531,3.070,1.730,1.170,4,0,6,0,0,23,345,0,195,2
14-04 09:53:07,16.203,18.228,52.152,13.418,0,4817182720,286498816,214745088,2895941632,16138,2262,3742208,3387392,129,474,3551,3843,3.070,1.730,1.170,2,0,0,0,0,23,345,0,194,0
14-04 09:53:08,19.023,22.365,55.784,2.828,0,4818169856,283099136,214749184,2898350080,8632,2106,2240512,155648,48,12,9470,20978,3.780,1.900,1.230,1,0,6,0,0,23,345,0,195,0
14-04 09:53:09,14.910,18.252,66.581,0,0.257,4818345984,282914816,214749184,2898358272,7427,2106,0,106496,0,5,9665,18277,3.780,1.900,1.230,2,0,0,0,0,23,345,0,194,0
14-04 09:53:10,17.391,15.857,66.496,0.256,0,4818714624,282533888,214753280,2898366464,7572,2340,4096,118784,1,6,2595,4135,3.780,1.900,1.230,1,0,0,0,0,23,345,0,195,0
14-04 09:53:11,17.224,18.766,61.183,2.828,0,4819423232,280842240,214753280,2899333120,7013,2160,950272,270336,40,14,9678,18074,3.780,1.900,1.230,3,1,3,0,0,23,345,0,194,0
14-04 09:53:12,16.919,16.919,64.646,1.263,0.253,4826189824,284409856,214593536,2890747904,5989,2160,0,1413120,0,223,8729,16740,3.780,1.900,1.230,2,0,0,0,0,23,347,0,194,0
14-04 09:53:13,18.987,16.456,64.304,0.253,0,4828917760,286482432,214597632,2886569984,6713,2160,16384,196608,4,13,7818,15075,3.560,1.880,1.230,1,0,0,0,0,23,345,0,192,0
14-04 09:53:14,15.762,18.863,65.375,0,0,4830916608,289325056,214597632,2882088960,20597,3370,131072,0,13,0,10392,20128,3.560,1.880,1.230,1,0,0,0,0,23,345,0,193,0
14-04 09:53:15,13.602,6.549,78.086,1.511,0.252,4831354880,288350208,214597632,2882588672,3950606,33306,6860800,52224,358,21,4285,7512,3.560,1.880,1.230,0,0,23,0,0,23,345,0,188,0
14-04 09:53:16,6.684,1.542,91.260,0.257,0.257,4828127232,291557376,214597632,2882609152,9662,2238,0,200704,0,11,1679,2525,3.560,1.880,1.230,0,0,0,0,0,23,345,0,189,0
14-04 09:53:17,6.923,1.795,91.282,0,0,4825075712,294604800,214597632,2882613248,8456,2300,0,221184,0,14,1432,2347,3.560,1.880,1.230,3,0,0,0,0,23,345,0,180,0
14-04 09:53:18,12.371,2.835,80.928,3.608,0.258,4819218432,296955904,214605824,2886111232,1102219,16944,4546560,225280,103,16,1996,2946,3.270,1.850,1.220,1,0,7,0,0,23,345,0,181,0
14-04 09:53:19,4.145,2.073,93.523,0.259,0,4814766080,301400064,214605824,2886119424,7501,2176,0,212992,0,13,1601,2157,3.270,1.850,1.220,0,0,0,0,0,23,345,0,175,0
14-04 09:53:20,6.091,1.777,92.132,0,0,4814561280,301469696,214605824,2886254592,14220,2094,0,147456,0,8,1281,2165,3.270,1.850,1.220,2,0,0,0,0,23,345,0,176,0
14-04 09:53:21,6.443,2.577,90.464,0.258,0.258,4810182656,305754112,214605824,2886348800,6739,2284,87040,254976,3,23,1601,2583,3.270,1.850,1.220,1,0,2,0,0,23,345,0,158,0
14-04 09:53:22,8.929,3.061,87.500,0.510,0,4809646080,305950720,214609920,2886684672,11855,2340,-8950784,147456,-302,9,1872,2971,3.270,1.850,1.220,2,0,11,0,0,23,345,0,159,0
14-04 09:53:23,20.102,3.817,74.046,1.781,0.254,4806795264,307646464,214614016,2887831552,63533,30056,843776,208896,36,14,3147,5026,3.250,1.870,1.230,1,0,7,0,0,23,348,0,157,0
14-04 09:53:24,9.231,2.051,88.462,0.256,0,4806037504,308125696,214618112,2888105984,15673,7564,57344,262144,1,23,2006,3337,3.250,1.870,1.230,3,0,0,0,0,23,346,0,159,0
14-04 09:53:25,17.662,2.338,79.481,0.260,0.260,4805218304,308604928,214618112,2888445952,38759,16910,40960,369664,6,46,2922,4708,3.250,1.870,1.230,0,0,1,0,0,23,345,0,139,0
14-04 09:53:26,18.878,3.316,77.551,0.255,0,4804517888,309108736,214622208,2888638464,41305,19524,0,319488,0,34,2872,4651,3.250,1.870,1.230,2,0,0,0,0,23,346,0,142,0
14-04 09:53:27,19.289,3.046,76.396,1.015,0.254,4802121728,310800384,214626304,2889330688,15723,6513,376832,299008,10,31,2466,4501,3.250,1.870,1.230,1,1,7,0,0,23,345,0,136,0
14-04 09:53:28,35.930,6.030,57.286,0.754,0,4731998208,380989440,214642688,2889396224,14479,5873,430080,434176,14,30,3303,5872,3.150,1.870,1.230,1,0,16,0,0,22,346,0,139,0
14-04 09:53:29,17.092,1.531,81.122,0,0.255,4731981824,380993536,214642688,2889408512,8580,2160,0,188416,0,15,1742,2865,3.150,1.870,1.230,1,0,0,0,0,22,344,0,131,0
14-04 09:53:30,24.685,3.778,71.033,0.504,0,4732194816,380612608,214646784,2889572352,17355,2052,110592,372736,1,36,2736,5100,3.150,1.870,1.230,0,0,6,0,0,22,344,0,136,0
14-04 09:53:31,22.821,4.103,72.564,0.256,0.256,4657127424,455512064,214654976,2889691136,9248,1504,0,364544,0,28,2468,4239,3.150,1.870,1.230,5,0,15,0,0,21,344,0,136,0
14-04 09:53:32,32.080,4.261,63.409,0.251,0,4655243264,457711616,214663168,2889543680,7730,2160,4096,294912,1,21,2564,4010,3.150,1.870,1.230,2,0,14,0,0,21,346,0,137,0
14-04 09:53:33,19.347,2.010,78.141,0.251,0.251,4655091712,457826304,214663168,2889564160,7755,2160,0,364544,0,44,2378,3972,2.900,1.840,1.230,0,0,0,0,0,21,344,0,141,0
14-04 09:53:34,26.700,1.259,72.040,0,0,4656926720,455950336,214663168,2889605120,7234,2160,24576,0,2,0,1752,3007,2.900,1.840,1.230,1,0,0,0,0,21,348,0,133,0
14-04 09:53:35,29.471,1.511,68.514,0.252,0.252,4656902144,455827456,214667264,2889748480,7392,2160,0,147456,0,16,1834,3108,2.900,1.840,1.230,1,0,0,0,0,21,348,0,133,0
14-04 09:53:36,41.519,4.557,53.418,0.506,0,4657500160,455155712,214671360,2889818112,6931,2160,24576,229376,3,27,2920,4553,2.900,1.840,1.230,1,0,14,0,0,21,350,0,133,0
14-04 09:53:37,31.313,2.778,65.404,0.253,0.253,4656459776,455999488,214671360,2889998336,7636,2160,0,262144,0,30,2443,4089,2.900,1.840,1.230,1,0,7,0,0,21,350,0,141,0
14-04 09:53:38,29.040,2.778,67.424,0.505,0.253,4656205824,456130560,214687744,2890104832,9022,2106,16384,512000,3,54,3200,5449,2.750,1.830,1.230,2,0,1,0,0,21,350,0,145,0
14-04 09:53:39,42.105,2.757,54.887,0.251,0,4657524736,454606848,214700032,2890297344,8204,1998,0,512000,0,64,3442,5468,2.750,1.830,1.230,3,0,0,0,0,21,350,0,155,0
14-04 09:53:40,33.333,1.781,63.868,0.763,0.254,4657823744,454103040,214716416,2890485760,6904,2160,0,507904,0,68,2980,4649,2.750,1.830,1.230,2,0,0,0,0,21,346,0,153,0
14-04 09:53:41,42.092,5.612,49.745,2.551,0,4662652928,448348160,214757376,2891370496,14851,2200,675840,921600,44,66,3311,5078,2.750,1.830,1.230,5,0,13,0,0,21,346,0,155,0
14-04 09:53:42,34.250,3.750,61.500,0.250,0.250,4658741248,452243456,214761472,2891399168,9059,2214,0,241664,0,27,2540,4012,2.750,1.830,1.230,1,0,3,0,0,21,348,0,152,0
14-04 09:53:43,30.808,2.273,66.667,0.253,0,4658962432,451858432,214761472,2891563008,10680,2160,0,8523776,0,907,3033,3529,2.610,1.810,1.220,1,0,0,0,0,21,346,0,154,0
14-04 09:53:44,39.646,7.071,52.778,0.253,0.253,4662779904,447934464,214761472,2891673600,8380,2160,0,151552,0,9,2675,4310,2.610,1.810,1.220,1,0,42,0,0,21,346,0,151,0
14-04 09:53:45,23.038,7.089,69.114,0.506,0.253,4681207808,429088768,214761472,2891968512,7240,2196,191488,4096,24,1,2618,4259,2.610,1.810,1.220,1,0,44,0,0,22,346,0,152,0
14-04 09:53:46,16.497,2.284,81.218,0,0,4680945664,429182976,214765568,2892132352,7038,2214,0,212992,0,11,2103,3513,2.610,1.810,1.220,3,0,2,0,0,22,347,0,150,0
14-04 09:53:47,23.096,17.005,59.137,0.508,0.254,4693389312,416702464,214765568,2892169216,16621,2160,2529792,172032,143,15,4867,5655,2.610,1.810,1.220,3,0,1,0,0,22,346,0,152,0
14-04 09:53:48,45.088,20.907,30.982,3.023,0,4726226944,393256960,214851584,2882830336,6155,2160,13230080,11882496,478,543,8357,10147,2.800,1.870,1.240,4,0,10,0,0,22,352,0,155,0
14-04 09:53:49,34.596,17.929,39.141,8.081,0.253,4737732608,403390464,214777856,2862530560,6565,2052,1851392,835584,150,119,3703,4756,2.800,1.870,1.240,3,0,1,0,0,22,348,0,167,0
14-04 09:53:50,22.418,21.914,55.416,0,0.252,4738519040,402407424,214777856,2862727168,22844,9932,0,180224,0,17,14165,24706,2.800,1.870,1.240,4,0,0,0,0,22,346,0,162,0
14-04 09:53:51,37.531,19.899,42.065,0.504,0,4739686400,400945152,214781952,2863017984,6858,2160,86016,217088,2,21,5273,8091,2.800,1.870,1.240,5,0,2,0,0,22,348,0,173,0
14-04 09:53:52,25.635,18.782,55.330,0.254,0,4765798400,374616064,214790144,2863226880,21467,10040,4096,258048,1,27,8556,14761,2.800,1.870,1.240,1,0,0,0,0,22,346,0,173,0
14-04 09:53:53,32.234,19.797,47.716,0,0.254,4766593024,373592064,214790144,2863439872,30666,11394,0,258048,0,24,9933,17208,2.650,1.850,1.240,4,0,0,0,0,22,347,0,179,0
14-04 09:53:54,26.263,18.434,55.303,0,0,4769517568,370118656,214798336,2863980544,35864,15546,0,139264,0,12,8857,17320,2.650,1.850,1.240,1,0,0,0,0,22,348,0,180,0
14-04 09:53:55,28.750,19,51.750,0.250,0.250,4774060032,399220736,214798336,2831585280,38794,17469,32768,163840,8,15,6482,20979,2.650,1.850,1.240,6,0,0,0,0,22,349,0,184,0
14-04 09:53:56,36.616,7.576,54.293,1.515,0,4691005440,481357824,214806528,2832560128,24287,6205,1126400,483328,17,35,4052,8661,2.650,1.850,1.240,1,0,28,0,0,21,346,0,187,0
14-04 09:53:57,25.373,2.239,71.891,0.249,0.249,4690427904,481615872,214806528,2832879616,8863,2160,0,139264,0,12,2542,4469,2.650,1.850,1.240,3,0,1,0,0,21,346,0,190,0
14-04 09:53:58,28.392,2.513,68.844,0.251,0,4690583552,481423360,214806528,2832916480,6470,2160,0,434176,0,55,2750,4645,2.440,1.820,1.240,2,0,0,0,0,21,346,0,183,0
14-04 09:53:59,13.317,1.508,84.925,0,0.251,4690608128,481390592,214806528,2832924672,15868,2052,0,40960,0,3,1385,2337,2.440,1.820,1.240,2,0,0,0,0,21,350,0,184,0
14-04 09:54:00,28.643,2.010,68.844,0.503,0,4690563072,481267712,214810624,2833088512,7075,2052,0,339968,0,41,2391,3945,2.440,1.820,1.240,2,0,0,0,0,21,350,0,188,0
14-04 09:54:01,28.250,4,67.250,0.250,0.250,4691677184,479862784,214810624,2833379328,7809,2160,86016,430080,2,54,3279,5876,2.440,1.820,1.240,6,0,2,0,0,21,350,0,200,0
14-04 09:54:02,35.369,2.545,61.578,0.254,0.254,4692226048,479264768,214810624,2833428480,8836,2160,0,327680,0,40,2599,4404,2.440,1.820,1.240,3,0,0,0,0,21,350,0,198,0
14-04 09:54:03,40,3,56.500,0.250,0.250,4692586496,478724096,214810624,2833608704,9345,2160,0,278528,0,31,2920,4802,2.400,1.830,1.240,1,0,0,0,0,21,348,0,210,0
14-04 09:54:04,40.302,4.786,54.156,0.756,0,4697997312,473042944,214818816,2833870848,8713,2160,0,929792,0,99,3256,6173,2.400,1.830,1.240,3,0,7,0,0,21,348,0,212,0
14-04 09:54:05,34.005,3.778,61.713,0.504,0,4693147648,477720576,214822912,2834038784,6351,2160,0,520192,0,41,2430,4154,2.400,1.830,1.240,1,0,7,0,0,21,346,0,213,0
14-04 09:54:06,35.264,2.519,61.713,0.252,0.252,4693880832,476950528,214822912,2834075648,7882,2230,0,180224,0,18,2661,3977,2.400,1.830,1.240,2,0,0,0,0,21,346,0,205,0
14-04 09:54:07,40.050,8.060,51.889,0,0,4701806592,468656128,214822912,2834448384,6623,2160,0,86016,0,6,2648,4161,2.400,1.830,1.240,1,0,42,0,0,21,346,0,207,0
14-04 09:54:08,27.342,6.076,64.557,1.772,0.253,4717686784,452210688,214822912,2834927616,6570,2196,363520,282624,25,15,3090,5154,2.400,1.830,1.240,2,0,44,0,0,22,348,0,204,0
14-04 09:54:09,24.352,16.062,58.549,0.777,0.259,4725014528,444715008,214822912,2835095552,8693,1998,1612800,167936,112,15,5613,5525,2.370,1.830,1.250,2,0,1,0,0,22,346,0,206,0
14-04 09:54:10,40.399,20.948,35.162,3.491,0,4754567168,414937088,214822912,2835320832,20195,8528,13905408,290816,469,34,6574,9311,2.370,1.830,1.250,4,0,6,0,0,22,346,0,210,0
14-04 09:54:11,22.613,17.085,60.050,0,0.251,4774555648,402698240,214822912,2827841536,10929,3618,86016,163840,2,15,2304,3227,2.370,1.830,1.250,3,0,2,0,0,22,348,0,212,0
14-04 09:54:12,30.653,24.372,44.975,0,0,4774977536,401408000,214827008,2828689408,40462,18873,0,348160,0,41,17933,34943,2.370,1.830,1.250,5,0,2,0,0,22,349,0,217,0
14-04 09:54:13,22.166,18.388,59.194,0,0.252,4777431040,398635008,214827008,2829008896,48866,15321,0,118784,0,14,4852,7885,2.370,1.830,1.250,2,0,5,0,0,22,347,0,219,0
14-04 09:54:14,17.303,16.794,65.649,0.254,0,4775981056,400044032,214827008,2829033472,9085,4324,0,4096,0,1,5882,10452,2.260,1.810,1.240,1,0,14,0,0,22,347,0,220,0
14-04 09:54:15,14.066,17.903,67.775,0,0.256,4773494784,402526208,214827008,2829037568,6960,2160,0,0,0,0,8271,17695,2.260,1.810,1.240,2,0,0,0,0,22,347,0,219,0
14-04 09:54:16,16.495,20.876,62.629,0,0,4774731776,401276928,214827008,2829049856,9502,2202,0,90112,0,3,12576,11187,2.260,1.810,1.240,1,0,0,0,0,22,347,0,220,0
14-04 09:54:17,20.051,17.259,62.437,0,0.254,4778135552,397869056,214827008,2829053952,8404,2106,0,0,0,0,6052,9511,2.260,1.810,1.240,1,0,0,0,0,22,347,0,219,0
14-04 09:54:18,18.718,20.513,59.744,1.026,0,4783505408,396365824,214851584,2825187328,2190562,36004,2404352,69632,100,6,6722,11928,2.260,1.810,1.240,2,0,25,0,0,22,347,0,220,0
14-04 09:54:19,14.796,18.878,62.755,3.571,0,4782587904,397291520,214839296,2825175040,1064263,13254,1224704,8056832,41,166,8898,19772,2.240,1.820,1.250,2,0,9,0,0,22,347,0,219,0
14-04 09:54:20,27.949,13.333,54.103,4.359,0.256,4788772864,390569984,214839296,2825601024,1339159,10650,3083264,19375616,124,297,7174,10979,2.240,1.820,1.250,3,0,27,0,0,22,349,0,220,0
14-04 09:54:21,36.548,10.152,52.538,0.761,0,4790501376,388673536,214839296,2825752576,2642027,25540,3215872,772096,167,60,4688,8382,2.240,1.820,1.250,1,0,2,0,0,22,347,0,230,0
14-04 09:54:22,40.100,6.767,51.880,1.003,0.251,4791857152,386891776,214839296,2826129408,14317,2202,0,1052672,0,84,3424,5493,2.240,1.820,1.250,1,0,13,0,0,22,351,0,231,0
14-04 09:54:23,35.949,2.785,60.759,0.253,0.253,4791148544,387411968,214839296,2826317824,30892,11428,0,200704,0,18,2500,4123,2.240,1.820,1.250,1,0,2,0,0,22,350,0,229,0
14-04 09:54:24,36.524,4.030,59.446,0,0,4790874112,387481600,214839296,2826522624,16848,7001,0,389120,0,62,2661,4496,2.140,1.800,1.250,1,1,6,0,0,22,349,0,232,0
14-04 09:54:25,42.569,7.053,49.622,0.504,0.252,4793102336,385019904,214847488,2826747904,16784,2160,0,901120,0,133,3151,4846,2.140,1.800,1.250,4,0,42,0,0,22,351,0,227,0
14-04 09:54:26,29.188,7.868,62.183,0.508,0.254,4806041600,371077120,214851584,2827624448,10039,2430,758784,564224,47,23,3015,5016,2.140,1.800,1.250,2,0,43,0,0,23,351,0,228,0
14-04 09:54:27,43.038,18.481,36.709,1.772,0,4812337152,378146816,214851584,2815029248,7502,2106,3661312,196608,244,18,4222,7212,2.140,1.800,1.250,3,0,1,0,0,23,353,0,231,0
14-04 09:54:28,38.791,21.914,37.028,2.015,0.252,4828643328,418852864,214851584,2759499776,1114851,22746,5298688,249856,201,20,5468,9703,2.140,1.800,1.250,2,0,34,0,0,23,351,0,238,0
14-04 09:54:29,24.682,17.557,57.506,0.254,0,4861050880,458534912,214855680,2691334144,33300,15885,0,200704,0,12,2448,3939,2.130,1.810,1.250,2,0,0,0,0,23,348,0,233,0
14-04 09:54:30,27.342,22.278,50.127,0,0.253,4860530688,458948608,214855680,2691440640,6756,2106,0,106496,0,6,11239,21279,2.130,1.810,1.250,2,0,0,0,0,23,350,0,240,0
14-04 09:54:31,40.100,22.306,37.343,0.251,0,4863729664,455454720,214876160,2691715072,7490,2160,90112,626688,3,72,10566,16112,2.130,1.810,1.250,5,0,3,0,0,23,348,0,241,0
14-04 09:54:32,48.615,23.929,26.700,0.504,0.252,4859117568,459509760,214884352,2692280320,7856,2160,147456,864256,3,54,5417,7969,2.130,1.810,1.250,2,0,24,0,0,23,348,0,242,0
14-04 09:54:33,40.617,19.280,39.846,0.257,0,4858544128,459915264,214884352,2692448256,8825,2160,0,217088,0,23,8227,19476,2.130,1.810,1.250,2,0,0,0,0,23,348,0,237,0
14-04 09:54:34,49.246,22.613,27.889,0,0.251,4869902336,448446464,214888448,2692550656,7127,2160,0,122880,0,8,6124,16484,2.040,1.790,1.250,3,0,39,0,0,23,350,0,238,0
14-04 09:54:35,39.348,20.301,39.098,1.003,0.251,4891738112,440205312,214888448,2680070144,10045,2250,547840,155648,38,5,5653,18181,2.040,1.790,1.250,1,0,45,0,0,24,348,0,238,0
14-04 09:54:36,28.061,16.071,55.612,0.255,0,4892618752,450207744,214888448,2669662208,14933,2742,16384,114688,4,9,7006,14594,2.040,1.790,1.250,8,0,2,0,0,24,348,0,239,0
14-04 09:54:37,50.378,31.990,17.380,0,0.252,4900536320,488374272,214888448,2625069056,17246,7086,1887232,483328,133,47,9255,18123,2.040,1.790,1.250,4,0,3,0,0,24,351,0,240,0
14-04 09:54:38,34.085,24.561,35.589,5.764,0,4919439360,506650624,214908928,2589540352,13782,5604,15721984,19795456,620,326,7171,14232,2.040,1.790,1.250,2,0,31,0,0,24,354,0,241,0
14-04 09:54:39,33.753,17.632,48.363,0,0.252,4958040064,539156480,214908928,2522718208,36851,16593,0,274432,0,27,3330,4743,2.040,1.800,1.250,4,0,2,0,0,24,352,0,227,1
14-04 09:54:40,23.575,21.762,54.404,0.259,0,4955062272,541908992,214908928,2522943488,36226,17579,12288,139264,1,12,13191,26423,2.040,1.800,1.250,2,0,5,0,0,24,351,0,229,0
14-04 09:54:41,16.321,18.912,64.508,0,0.259,4950052864,546824192,214908928,2523037696,11350,4364,86016,86016,2,4,7825,15109,2.040,1.800,1.250,1,0,16,0,0,24,351,0,214,0
14-04 09:54:42,16.667,16.410,66.923,0,0,4943380480,553472000,214908928,2523058176,9086,2160,0,61440,0,3,2617,4450,2.040,1.800,1.250,1,0,0,0,0,24,351,0,215,0
14-04 09:54:43,17.092,18.622,63.520,0.510,0.255,4934983680,561856512,214908928,2523070464,8961,2176,66560,487424,3,18,8827,19767,2.040,1.800,1.250,1,0,0,0,0,24,351,0,213,0
14-04 09:54:44,15.306,19.388,65.306,0,0,4938305536,558522368,214908928,2523082752,9160,2214,0,0,0,0,6244,11390,1.950,1.780,1.250,4,0,0,0,0,24,351,0,214,0
14-04 09:54:45,19.949,15.404,64.394,0,0.253,4942401536,554414080,214908928,2523095040,17169,2160,0,24576,0,1,8755,14222,1.950,1.780,1.250,2,0,1,0,0,24,351,0,213,0
14-04 09:54:46,19.380,19.897,60.465,0.258,0,4941856768,554938368,214908928,2523115520,3240522,46962,3211264,69632,127,3,8776,12626,1.950,1.780,1.250,2,0,26,0,0,24,351,0,214,0
14-04 09:54:47,26.087,19.693,53.453,0.767,0,4944347136,552038400,214913024,2523471872,29964,3824,193024,327680,10,27,9111,16961,1.950,1.780,1.250,3,0,10,0,0,24,353,0,213,0
14-04 09:54:48,41.837,12.755,41.071,4.082,0.255,4946128896,550207488,214921216,2523471872,2401487,24042,4459520,19811840,250,323,6521,11969,1.950,1.780,1.250,2,0,51,0,0,24,351,0,221,0
14-04 09:54:49,18.041,5.928,75.515,0.258,0.258,4934381568,561233920,214921216,2524172288,36522,18337,-5587456,86016,-188,4,2911,4596,1.960,1.790,1.260,1,0,19,0,0,24,353,0,201,0
14-04 09:54:50,17.481,2.314,78.149,1.799,0.257,4932943872,562569216,214921216,2524274688,16918,6626,0,9043968,0,322,2559,4071,1.960,1.790,1.260,2,0,0,0,0,24,352,0,208,0
14-04 09:54:51,31.795,3.077,64.615,0.513,0,4933672960,561635328,214921216,2524479488,9641,2052,0,545792,0,75,2787,5117,1.960,1.790,1.260,1,0,18,0,0,24,350,0,202,0
14-04 09:54:52,44.724,7.286,47.487,0.251,0.251,4933066752,562008064,214921216,2524729344,8334,2160,0,847872,0,53,2998,4775,1.960,1.790,1.260,1,0,14,0,0,24,350,0,203,0
14-04 09:54:53,30.127,3.544,65.823,0.253,0.253,4932648960,562262016,214921216,2524893184,12854,2160,0,159744,0,18,2469,4106,1.960,1.790,1.260,2,0,0,0,0,24,352,0,192,0
14-04 09:54:54,35.623,6.870,56.997,0.509,0,4938469376,556212224,214921216,2525122560,8240,2300,66560,515072,3,24,3493,7164,1.960,1.790,1.260,5,0,49,0,0,24,350,0,195,0
14-04 09:54:55,37.563,6.599,55.076,0.508,0.254,4935176192,559435776,214921216,2525200384,11171,2160,0,884736,0,134,2637,3825,1.960,1.790,1.260,1,0,32,0,0,24,350,0,189,0
