"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000077",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 16:13:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 16:31:38,28.030,4.293,67.172,0.253,0.253,4757430272,852054016,188387328,2452865024,25857,12791,0,270336,0,24,2813,5955,1.330,1.290,1.090,2,0,0,0,0,21,346,0,239,0
30-03 16:31:39,29.545,3.283,66.414,0.505,0.253,4758192128,851070976,188387328,2453086208,13971,6363,0,2338816,0,31,3125,6062,1.330,1.290,1.090,3,0,0,0,0,21,345,0,253,0
30-03 16:31:40,19.697,2.525,77.525,0.253,0,4758749184,850309120,188387328,2453291008,27567,9175,0,319488,0,29,2097,4366,1.220,1.260,1.080,2,0,2,0,0,21,344,0,244,0
30-03 16:31:41,22.081,1.523,75.888,0.254,0.254,4759261184,849575936,188399616,2453499904,18595,7955,0,307200,0,30,2349,4559,1.220,1.260,1.080,1,0,0,0,0,21,344,0,251,0
30-03 16:31:42,10.606,2.525,86.111,0.505,0.253,4759355392,849321984,188399616,2453659648,10701,5039,0,163840,0,18,1821,3377,1.220,1.260,1.080,2,0,0,0,0,21,345,0,251,0
30-03 16:31:43,18.388,2.015,79.345,0.252,0,4759244800,849227776,188399616,2453864448,27087,9989,0,319488,0,33,2221,4596,1.220,1.260,1.080,2,0,1,0,0,21,343,0,255,0
30-03 16:31:44,22.864,2.764,73.869,0.251,0.251,4759580672,848814080,188399616,2453942272,18323,2148,0,520192,0,46,2159,3848,1.220,1.260,1.080,2,0,0,0,0,21,347,0,270,0
30-03 16:31:45,16.709,2.532,80.759,0,0,4759891968,848306176,188403712,2454134784,30945,14768,0,225280,0,19,2168,4539,1.210,1.260,1.080,1,0,0,0,0,21,344,0,274,0
30-03 16:31:46,19.338,2.290,77.863,0.254,0.254,4759805952,848056320,188403712,2454470656,43560,19926,0,266240,0,27,2331,4925,1.210,1.260,1.080,5,0,0,0,0,21,345,0,275,0
30-03 16:31:47,16.121,2.771,81.108,0,0,4760215552,847446016,188403712,2454671360,32572,16121,0,143360,0,15,2109,4066,1.210,1.260,1.080,1,0,1,0,0,21,347,0,279,0
30-03 16:31:48,20.403,4.282,74.811,0.252,0.252,4760158208,847290368,188403712,2454884352,35793,16707,0,245760,0,24,2620,5642,1.210,1.260,1.080,2,0,1,0,0,21,348,0,282,0
30-03 16:31:49,31.407,2.764,65.327,0.251,0.251,4760965120,846241792,188407808,2455121920,14324,6671,0,380928,0,31,3044,5948,1.210,1.260,1.080,2,0,0,0,0,21,347,0,299,0
30-03 16:31:50,29.471,2.771,67.254,0.252,0.252,4761321472,845643776,188411904,2455359488,7394,2106,0,339968,0,29,2691,5254,1.190,1.260,1.080,3,0,2,0,0,21,347,0,303,0
30-03 16:31:51,26.515,3.788,69.192,0.505,0,4762161152,844619776,188416000,2455539712,7712,2160,0,241664,0,21,2897,5257,1.190,1.260,1.080,2,0,0,0,0,21,347,0,316,0
30-03 16:31:52,29.574,2.005,67.920,0.251,0.251,4762681344,843988992,188416000,2455650304,6168,2214,0,237568,0,21,2915,5447,1.190,1.260,1.080,4,0,0,0,0,21,347,0,316,0
30-03 16:31:53,29.293,3.788,66.667,0.253,0,4763070464,843509760,188424192,2455732224,6451,1998,0,385024,0,35,3060,5742,1.190,1.260,1.080,3,0,0,0,0,21,347,0,328,0
30-03 16:31:54,26.904,2.284,69.036,1.523,0.254,4764684288,841474048,188424192,2456154112,15599,2106,0,9490432,0,285,3020,5008,1.190,1.260,1.080,2,0,0,0,0,21,349,0,337,0
30-03 16:31:55,19.598,2.261,77.387,0.754,0,4764631040,839876608,188428288,2457784320,18848,7955,0,299008,0,32,2439,4228,1.090,1.230,1.080,1,0,0,0,0,21,345,0,343,0
30-03 16:31:56,20.558,2.792,75.888,0.508,0.254,4766011392,838250496,188432384,2458025984,9950,3725,49152,286720,1,30,2437,4123,1.090,1.230,1.080,3,0,0,0,0,21,344,0,349,0
30-03 16:31:57,7.342,1.519,90.886,0,0.253,4765917184,838320128,188432384,2458050560,17440,8556,0,131072,0,12,1803,3072,1.090,1.230,1.080,5,0,0,0,0,21,345,0,349,0
30-03 16:31:58,19.750,3,77,0.250,0,4767211520,836694016,188436480,2458378240,31501,15686,0,282624,0,32,2772,4761,1.090,1.230,1.080,1,0,0,0,0,21,343,0,345,0
30-03 16:31:59,24.812,2.506,72.180,0.251,0.251,4767375360,836349952,188440576,2458554368,15675,6649,0,253952,0,31,2488,4403,1.090,1.230,1.080,3,0,0,0,0,21,344,0,355,0
30-03 16:32:00,9.343,2.778,87.374,0.253,0.253,4768071680,834535424,188440576,2459672576,21819,11057,0,126976,0,15,1959,3253,1.010,1.210,1.070,6,0,2,0,0,21,345,0,347,0
30-03 16:32:01,26.904,2.538,70.305,0.254,0,4768407552,833839104,188444672,2460028928,42283,20617,0,335872,0,38,3030,5245,1.010,1.210,1.070,3,0,0,0,0,21,344,0,356,0
30-03 16:32:02,19.593,3.053,76.336,0.763,0.254,4768612352,833138688,188448768,2460520448,40728,19823,0,167936,0,18,2439,5313,1.010,1.210,1.070,2,0,0,0,0,21,344,0,360,0
30-03 16:32:03,17.750,2,79.500,0.500,0.250,4769017856,832573440,188448768,2460680192,27049,9300,0,196608,0,21,2117,4107,1.010,1.210,1.070,2,0,0,0,0,21,346,0,367,0
30-03 16:32:04,14.541,1.786,83.418,0.255,0,4769243136,832126976,188448768,2460901376,35591,17082,0,282624,0,35,2313,4871,1.010,1.210,1.070,1,0,0,0,0,21,344,0,368,0
30-03 16:32:05,19.444,2.273,77.778,0.253,0.253,4769435648,831713280,188448768,2461122560,27939,12645,0,282624,0,27,2462,4622,0.930,1.190,1.060,2,0,0,0,0,21,344,0,373,0
30-03 16:32:06,22.444,3.741,73.317,0.249,0.249,4770402304,830476288,188448768,2461392896,26029,7809,0,266240,0,27,2287,4664,0.930,1.190,1.060,1,0,0,0,0,21,344,0,382,0
30-03 16:32:07,13.452,1.777,84.518,0.254,0,4770492416,830193664,188448768,2461585408,38044,17376,0,155648,0,15,1893,4173,0.930,1.190,1.060,2,0,0,0,0,21,346,0,380,0
30-03 16:32:08,28.101,4.051,67.342,0.253,0.253,4771270656,829173760,188452864,2461822976,29158,14655,0,348160,0,33,3344,7156,0.930,1.190,1.060,5,0,1,0,0,21,343,0,390,0
30-03 16:32:09,13.959,2.538,83.249,0.254,0,4771299328,828952576,188452864,2462015488,22087,7954,0,2187264,0,55,2067,3896,0.930,1.190,1.060,1,0,0,0,0,21,343,0,385,0
30-03 16:32:10,11.735,2.296,85.714,0,0.255,4771635200,828321792,188452864,2462310400,20330,4120,0,98304,0,6,1795,3159,0.850,1.170,1.060,1,0,2,0,0,21,344,0,388,0
30-03 16:32:11,9.023,2.256,88.471,0,0.251,4771872768,828059648,188456960,2462330880,15389,5995,0,98304,0,9,1633,3112,0.850,1.170,1.060,3,0,0,0,0,21,345,0,378,0
30-03 16:32:12,10.914,2.030,86.802,0.254,0,4771635200,827875328,188456960,2462752768,17662,7793,0,110592,0,12,1713,3305,0.850,1.170,1.060,3,0,0,0,0,21,343,0,379,0
30-03 16:32:13,14.358,2.519,82.620,0.252,0.252,4771581952,827367424,188456960,2463313920,18387,7955,0,155648,0,15,1981,3725,0.850,1.170,1.060,1,0,0,0,0,21,343,0,375,0
30-03 16:32:14,20.460,2.558,76.982,0,0,4771848192,826540032,188456960,2463875072,15362,6541,0,188416,0,21,2070,3911,0.850,1.170,1.060,1,0,0,0,0,21,344,0,381,0
30-03 16:32:15,23.724,2.551,72.959,0.510,0.255,4771815424,826347520,188456960,2464100352,44116,22777,0,700416,0,34,2875,6419,0.780,1.150,1.050,2,0,0,0,0,21,346,0,384,0
30-03 16:32:16,16.667,2.778,79.545,0.758,0.253,4772036608,825774080,188456960,2464452608,36989,18770,0,237568,0,30,2346,5244,0.780,1.150,1.050,1,0,0,0,0,21,343,0,385,0
30-03 16:32:17,22.250,2.750,74.750,0.250,0,4771913728,825622528,188456960,2464727040,34512,16806,0,61440,0,6,2666,4348,0.780,1.150,1.050,2,0,0,0,0,21,344,0,387,0
30-03 16:32:18,15.909,1.768,81.818,0.253,0.253,4772564992,824791040,188456960,2464907264,38825,13203,0,294912,0,36,2412,4028,0.780,1.150,1.050,3,0,0,0,0,21,343,0,389,1
30-03 16:32:19,16.667,2.525,80.556,0.253,0,4772503552,824569856,188456960,2465189888,18837,9502,0,221184,0,21,2279,3950,0.780,1.150,1.050,3,0,0,0,0,21,344,0,390,1
30-03 16:32:20,10.406,1.269,87.817,0.254,0.254,4772724736,824061952,188456960,2465476608,19455,9070,0,204800,0,31,2019,3211,0.720,1.130,1.050,2,0,2,0,0,21,345,0,392,0
30-03 16:32:21,19.593,1.272,79.135,0,0,4773163008,823427072,188456960,2465673216,16980,7711,0,233472,0,21,2136,3541,0.720,1.130,1.050,1,0,0,0,0,21,344,0,393,0
30-03 16:32:22,18.408,1.990,78.856,0.498,0.249,4773097472,823300096,188456960,2465865728,34267,15995,0,253952,0,27,2265,3945,0.720,1.130,1.050,1,0,0,0,0,21,344,0,397,0
30-03 16:32:23,17.513,2.792,79.442,0.254,0,4773146624,823201792,188456960,2465914880,32584,8585,0,192512,0,21,2079,3416,0.720,1.130,1.050,2,0,0,0,0,21,346,0,399,0
30-03 16:32:24,12.020,1.279,86.445,0,0.256,4772900864,823242752,188461056,2466115584,24946,10764,0,188416,0,21,1887,3207,0.720,1.130,1.050,2,0,0,0,0,21,343,0,401,0
30-03 16:32:25,17.424,2.778,78.030,1.768,0,4773208064,822603776,188461056,2466447360,31259,13331,0,9498624,0,338,2834,3781,0.660,1.120,1.040,7,0,0,0,0,21,344,0,404,0
30-03 16:32:26,25.189,3.275,71.033,0.252,0.252,4773175296,822382592,188461056,2466701312,29544,13326,0,364544,0,39,2733,4538,0.660,1.120,1.040,2,0,0,0,0,21,345,0,416,0
30-03 16:32:27,29.648,3.518,66.080,0.503,0.251,4773208064,822128640,188461056,2466922496,15374,6683,0,323584,0,33,2686,5355,0.660,1.120,1.040,3,0,0,0,0,21,345,0,416,0
30-03 16:32:28,28.141,3.769,67.839,0.251,0,4773912576,821334016,188461056,2467012608,7889,2214,0,299008,0,27,2621,5052,0.660,1.120,1.040,3,0,0,0,0,21,344,0,431,0
30-03 16:32:29,27.204,2.771,69.521,0.252,0.252,4774510592,820416512,188461056,2467332096,6074,2160,0,245760,0,21,2871,5031,0.660,1.120,1.040,3,0,0,0,0,21,347,0,424,0
30-03 16:32:30,30.250,3.500,65.500,0.750,0,4774682624,819875840,188465152,2467696640,6871,2160,0,405504,0,39,3069,5545,0.690,1.110,1.040,2,0,2,0,0,21,345,0,436,0
30-03 16:32:31,26.065,4.762,68.672,0.251,0.251,4776472576,817491968,188465152,2468290560,7719,2052,0,249856,0,21,2604,4828,0.690,1.110,1.040,5,0,0,0,0,21,345,0,433,0
30-03 16:32:32,27.665,2.792,68.782,0.508,0.254,4777316352,815681536,188469248,2469253120,6134,2106,0,430080,0,43,3198,5448,0.690,1.110,1.040,2,0,0,0,0,21,345,0,450,0
30-03 16:32:33,29.695,3.553,66.497,0.254,0,4777246720,815398912,188477440,2469597184,6183,2106,0,397312,0,39,3127,5583,0.690,1.110,1.040,3,0,0,0,0,21,345,0,454,0
30-03 16:32:34,27.481,2.799,69.211,0.254,0.254,4778356736,814063616,188477440,2469822464,17506,2160,0,249856,0,21,2895,5064,0.690,1.110,1.040,3,0,0,0,0,21,345,0,467,0
30-03 16:32:35,26.835,3.291,69.367,0.506,0,4778921984,813305856,188477440,2470014976,8549,2160,0,278528,0,24,2704,4670,0.710,1.110,1.040,1,0,0,0,0,21,345,0,452,0
30-03 16:32:36,31.343,2.488,65.423,0.498,0.249,4779081728,813043712,188489728,2470105088,6186,2106,0,335872,0,35,3018,5380,0.710,1.110,1.040,2,0,0,0,0,21,345,0,462,0
30-03 16:32:37,26.582,2.785,70.380,0.253,0,4779368448,812347392,188489728,2470514688,6734,2214,0,286720,0,24,2795,5036,0.710,1.110,1.040,3,0,0,0,0,21,343,0,464,0
30-03 16:32:38,20.200,3.242,76.060,0.249,0.249,4779884544,811618304,188497920,2470719488,16849,7901,0,266240,0,27,2433,4361,0.710,1.110,1.040,1,0,0,0,0,21,343,0,471,0
30-03 16:32:39,13.452,2.030,84.264,0.254,0,4779831296,811622400,188502016,2470764544,18278,7955,0,176128,0,18,2141,3582,0.710,1.110,1.040,1,0,0,0,0,21,343,0,455,0
30-03 16:32:40,11.959,2.036,85.496,0.254,0.254,4780130304,811298816,188502016,2470789120,7356,2106,0,1806336,0,20,1795,3151,0.820,1.130,1.040,3,0,2,0,0,21,345,0,456,0
30-03 16:32:41,15.657,2.020,82.071,0.253,0,4780277760,810827776,188502016,2471112704,20342,10053,0,184320,0,18,2128,3773,0.820,1.130,1.040,1,0,0,0,0,21,343,0,450,0
30-03 16:32:42,23.737,3.283,72.727,0,0.253,4780691456,809934848,188510208,2471583744,34852,13277,0,208896,0,23,2650,4693,0.820,1.130,1.040,1,0,0,0,0,21,344,0,462,0
30-03 16:32:43,16.203,2.278,81.266,0.253,0,4780621824,809816064,188510208,2471772160,32650,11410,0,229376,0,29,2198,4334,0.820,1.130,1.040,3,0,0,0,0,21,346,0,457,0
30-03 16:32:44,17.722,2.025,79.747,0.253,0.253,4780654592,809590784,188510208,2471964672,39900,18243,0,131072,0,15,2282,3713,0.820,1.130,1.040,3,0,0,0,0,21,345,0,459,0
30-03 16:32:45,18.159,2.302,78.517,0.767,0.256,4780912640,809078784,188510208,2472218624,37837,14502,0,700416,0,29,2897,4730,0.750,1.110,1.040,4,0,0,0,0,21,344,0,449,0
30-03 16:32:46,22.475,2.778,74.495,0.253,0,4781273088,808513536,188510208,2472423424,17110,8261,0,266240,0,27,2566,4289,0.750,1.110,1.040,7,0,0,0,0,21,344,0,457,0
30-03 16:32:47,6.566,2.525,90.657,0,0.253,4781527040,808099840,188510208,2472583168,15114,7531,0,122880,0,12,1618,2807,0.750,1.110,1.040,2,0,0,0,0,21,345,0,457,0
30-03 16:32:48,22.589,2.030,75.127,0.254,0,4781641728,807780352,188510208,2472787968,17612,8484,0,274432,0,27,2253,4407,0.750,1.110,1.040,2,0,0,0,0,21,343,1,458,0
30-03 16:32:49,13.452,2.030,84.010,0.254,0.254,4781907968,807329792,188510208,2472972288,19540,9425,0,192512,0,20,1902,3900,0.750,1.110,1.040,3,0,0,0,0,21,343,0,463,0
30-03 16:32:50,14.066,2.046,83.632,0.256,0,4781965312,807239680,188510208,2473005056,9096,2749,0,331776,0,15,1813,3189,0.770,1.110,1.040,2,0,2,0,0,21,344,0,442,0
30-03 16:32:51,6.835,2.025,90.886,0,0.253,4781944832,807239680,188510208,2473025536,17403,7366,0,57344,0,6,1532,3033,0.770,1.110,1.040,2,0,0,0,0,21,345,0,442,0
30-03 16:32:52,24.242,3.030,72.222,0.253,0.253,4781621248,807211008,188514304,2473373696,42796,20563,0,196608,0,21,3093,5293,0.770,1.110,1.040,1,0,0,0,0,21,344,0,429,0
30-03 16:32:53,16.071,2.041,81.633,0.255,0,4781887488,806887424,188518400,2473426944,27710,11410,0,303104,0,38,2581,4219,0.770,1.110,1.040,2,0,0,0,0,21,344,0,431,0
30-03 16:32:54,17.048,1.781,80.916,0,0.254,4781850624,806703104,188518400,2473648128,10690,4844,0,118784,0,9,2090,3544,0.770,1.110,1.040,4,0,0,0,0,21,346,0,414,0
30-03 16:32:55,29.114,4.051,65.570,1.013,0.253,4781883392,806449152,188522496,2473865216,13864,5795,0,2269184,0,183,3143,5054,0.870,1.120,1.040,2,2,0,0,0,21,343,0,423,0
30-03 16:32:56,27.456,3.275,68.514,0.756,0,4782747648,805367808,188526592,2474078208,6261,2160,0,7315456,0,158,2918,5279,0.870,1.120,1.040,2,0,0,0,0,21,343,0,421,0
30-03 16:32:57,27.226,2.799,69.211,0.509,0.254,4783538176,804474880,188538880,2474168320,6315,2160,0,331776,0,30,2538,5278,0.870,1.120,1.040,5,0,0,0,0,21,341,0,435,0
30-03 16:32:58,7.928,1.790,90.281,0,0,4783276032,804577280,188538880,2474328064,17660,7955,0,73728,0,9,1618,3157,0.870,1.120,1.040,3,0,0,0,0,21,343,0,422,0
30-03 16:32:59,20.050,2.256,77.193,0.251,0.251,4783964160,803688448,188538880,2474528768,17289,7806,0,217088,0,21,2019,4139,0.870,1.120,1.040,1,0,0,0,0,21,342,0,429,0
30-03 16:33:00,22.308,2.564,74.615,0.513,0,4784214016,803250176,188538880,2474717184,23471,7010,0,327680,0,33,2559,4571,0.800,1.100,1.040,4,0,2,0,0,21,344,0,425,1
30-03 16:33:01,12.755,2.296,84.694,0,0.255,4784574464,802697216,188538880,2474909696,35974,16260,0,131072,0,15,2240,3931,0.800,1.100,1.040,1,0,0,0,0,21,341,0,427,0
30-03 16:33:02,23.426,2.519,73.804,0.252,0,4784476160,802451456,188538880,2475253760,30108,13277,0,172032,0,18,2646,4418,0.800,1.100,1.040,1,0,0,0,0,21,342,0,428,0
30-03 16:33:03,25.377,2.764,71.357,0.251,0.251,4784484352,802226176,188538880,2475470848,44589,18109,0,282624,0,35,3235,5117,0.800,1.100,1.040,2,0,0,0,0,21,343,0,436,0
30-03 16:33:04,15.250,2,82.750,0,0,4784611328,801935360,188542976,2475630592,38972,15510,0,32768,0,3,2406,3680,0.800,1.100,1.040,1,0,0,0,0,21,343,0,423,1
30-03 16:33:05,6.107,1.018,92.621,0,0.254,4784345088,802037760,188542976,2475794432,16012,6883,0,0,0,0,1561,2485,0.740,1.080,1.030,3,0,0,0,0,21,345,0,424,0
30-03 16:33:06,13.706,2.030,83.756,0.508,0,4784533504,801779712,188551168,2475855872,31312,12800,0,241664,0,29,2335,3879,0.740,1.080,1.030,3,0,0,0,0,21,342,0,419,0
30-03 16:33:07,31.218,4.061,64.213,0.254,0.254,4784406528,801624064,188551168,2476138496,36231,15927,0,237568,0,21,3373,5617,0.740,1.080,1.030,2,0,0,0,0,21,344,0,432,0
30-03 16:33:08,33.418,5.063,61.013,0.253,0.253,4784828416,800829440,188551168,2476511232,14556,6641,0,356352,0,37,4052,7093,0.740,1.080,1.030,4,0,1,0,0,21,343,0,430,0
30-03 16:33:09,26.700,3.526,69.521,0.252,0,4785893376,799526912,188555264,2476744704,6982,2202,0,258048,0,21,2615,4931,0.740,1.080,1.030,2,0,0,0,0,21,345,0,443,0
30-03 16:33:10,18.228,1.772,79.241,0.506,0.253,4786077696,799281152,188559360,2476802048,27509,7955,0,270336,0,27,2443,4149,0.680,1.070,1.030,1,0,2,0,0,21,341,0,443,0
30-03 16:33:11,18.388,3.275,77.078,1.008,0.252,4785995776,799145984,188567552,2477010944,19468,8610,0,1982464,0,31,2319,4721,0.680,1.070,1.030,2,0,0,0,0,21,341,0,455,1
30-03 16:33:12,13.452,2.538,84.010,0,0,4786089984,798859264,188571648,2477199360,25519,11517,0,200704,0,21,2132,4229,0.680,1.070,1.030,3,0,0,0,0,21,344,0,453,0
30-03 16:33:13,30.521,4.218,64.516,0.496,0.248,4785983488,798732288,188571648,2477432832,14881,5927,0,421888,0,44,3316,6042,0.680,1.070,1.030,2,0,0,0,0,21,343,0,464,0
30-03 16:33:14,28.173,3.299,68.274,0.254,0,4786778112,797786112,188575744,2477580288,8047,2052,0,253952,0,21,3107,5755,0.680,1.070,1.030,4,0,0,0,0,21,343,0,469,0
30-03 16:33:15,26.566,2.757,69.424,1.003,0.251,4787449856,797052928,188575744,2477641728,6144,2160,0,311296,0,29,2838,4594,0.700,1.060,1.030,4,0,0,0,0,21,343,0,481,0
30-03 16:33:16,28.500,4.500,66.250,0.500,0.250,4787585024,796385280,188575744,2478174208,8533,2052,0,516096,0,42,3337,5863,0.700,1.060,1.030,4,0,0,0,0,21,343,0,501,0
30-03 16:33:17,28.608,2.785,68.101,0.253,0.253,4787716096,796065792,188575744,2478362624,14993,2106,0,348160,0,33,3013,5007,0.700,1.060,1.030,3,0,0,0,0,21,343,0,516,0
30-03 16:33:18,27.665,3.807,67.513,1.015,0,4787933184,795602944,188579840,2478587904,6770,2160,0,368640,0,40,3251,5514,0.700,1.060,1.030,5,0,0,0,0,21,343,0,515,0
30-03 16:33:19,27.665,2.284,69.543,0.254,0.254,4789075968,794243072,188579840,2478804992,6404,2160,0,221184,0,18,2787,5004,0.700,1.060,1.030,3,0,0,0,0,21,343,0,527,0
30-03 16:33:20,19.494,2.278,77.975,0.253,0,4789301248,793821184,188588032,2478993408,29068,10090,0,339968,0,33,2431,4832,0.650,1.050,1.020,2,0,2,0,0,21,341,0,523,0
30-03 16:33:21,16.031,1.781,81.679,0.254,0.254,4789207040,793702400,188588032,2479206400,20164,9893,0,815104,0,47,2133,4181,0.650,1.050,1.020,2,0,0,0,0,21,341,0,526,0
30-03 16:33:22,15.327,1.759,82.412,0.251,0.251,4789329920,793542656,188588032,2479243264,10252,2308,0,208896,0,21,2009,3537,0.650,1.050,1.020,2,0,0,0,0,21,343,0,520,0
30-03 16:33:23,9.391,1.269,88.832,0.254,0.254,4789252096,793448448,188588032,2479415296,25970,9905,0,212992,0,24,1847,3731,0.650,1.050,1.020,2,0,0,0,0,21,341,0,522,0
30-03 16:33:24,14.937,2.785,82.025,0.253,0,4789186560,793321472,188588032,2479611904,21627,9284,0,163840,0,15,2229,4406,0.650,1.050,1.020,0,0,0,0,0,21,341,0,517,0
30-03 16:33:25,17.380,2.015,80.101,0.252,0.252,4789346304,793100288,188588032,2479673344,20237,9732,0,225280,0,21,2153,4272,0.670,1.040,1.020,1,0,0,0,0,21,341,0,522,1
30-03 16:33:26,11.675,1.777,84.518,2.030,0,4789448704,792842240,188592128,2479824896,7863,2486,0,9682944,0,360,2548,3214,0.670,1.040,1.020,5,0,0,0,0,21,340,0,507,0
30-03 16:33:27,9.500,1.500,88.250,0.500,0.250,4789374976,792875008,188592128,2479865856,22319,9186,0,98304,0,9,1750,3424,0.670,1.040,1.020,1,0,0,0,0,21,341,0,507,0
30-03 16:33:28,16.456,2.532,80.506,0.253,0.253,4789526528,792522752,188592128,2480066560,19413,9960,0,299008,0,32,2219,4388,0.670,1.040,1.020,3,0,0,0,0,21,339,0,488,0
30-03 16:33:29,15.561,2.296,81.888,0.255,0,4789370880,792494080,188592128,2480250880,20284,9392,0,167936,0,15,2077,4241,0.670,1.040,1.020,3,0,0,0,0,21,339,0,494,0
30-03 16:33:30,12.596,2.057,84.833,0.257,0.257,4789440512,792371200,188592128,2480304128,13782,5521,0,258048,0,24,1898,3712,0.700,1.040,1.020,2,0,2,0,0,21,340,0,499,0
30-03 16:33:31,9.848,1.010,88.889,0.253,0,4789739520,791920640,188592128,2480455680,12809,6599,0,114688,0,12,1668,3101,0.700,1.040,1.020,2,0,0,0,0,21,341,0,476,0
30-03 16:33:32,14.322,2.261,82.915,0.251,0.251,4789612544,791863296,188592128,2480640000,19354,9337,0,245760,0,24,2149,4191,0.700,1.040,1.020,1,0,0,0,0,21,339,0,480,0
30-03 16:33:33,22.670,3.275,73.552,0.252,0.252,4789878784,791506944,188592128,2480730112,16813,7044,0,266240,0,21,2502,4550,0.700,1.040,1.020,1,0,0,0,0,21,340,0,465,0
30-03 16:33:34,10.579,2.771,85.894,0.756,0,4789669888,791670784,188592128,2480775168,8847,4400,0,204800,0,20,1974,3271,0.700,1.040,1.020,4,0,0,0,0,21,341,0,467,0
30-03 16:33:35,12.214,1.781,85.751,0,0.254,4789981184,790966272,188596224,2481164288,36389,16894,0,135168,0,13,1971,3523,0.640,1.030,1.010,4,0,0,0,0,21,338,0,443,0
30-03 16:33:36,30.280,2.545,66.667,0.254,0.254,4789903360,790970368,188596224,2481238016,9187,4910,0,319488,0,36,2883,5265,0.640,1.030,1.010,3,0,0,0,0,21,340,0,452,0
30-03 16:33:37,30.827,2.757,65.915,0.501,0,4790063104,790589440,188600320,2481455104,14965,5741,0,389120,0,42,2951,5916,0.640,1.030,1.010,5,0,0,0,0,21,339,0,441,0
30-03 16:33:38,27.456,3.023,68.766,0.504,0.252,4790996992,789450752,188600320,2481659904,6204,2214,0,286720,0,23,2638,4959,0.640,1.030,1.010,2,1,0,0,0,21,339,0,453,0
30-03 16:33:39,31.671,3.491,64.339,0.499,0,4791414784,788774912,188608512,2481909760,13943,2106,0,593920,0,67,3075,6049,0.640,1.030,1.010,2,0,0,0,0,21,339,0,449,0
30-03 16:33:40,27.820,3.008,68.421,0.501,0.251,4791496704,788414464,188608512,2482171904,15787,2214,0,659456,0,59,2801,5587,0.750,1.040,1.020,2,0,2,0,0,21,339,0,462,0
30-03 16:33:41,28.173,3.046,68.020,0.508,0.254,4791627776,788062208,188616704,2482384896,6598,2052,0,327680,0,35,3024,5798,0.750,1.040,1.020,3,0,0,0,0,21,339,0,461,0
30-03 16:33:42,29.367,2.025,68.101,0.506,0,4792643584,786702336,188620800,2482724864,7672,2052,0,1998848,0,38,2855,5429,0.750,1.040,1.020,4,0,0,0,0,21,339,0,475,0
30-03 16:33:43,28.822,3.008,67.669,0.251,0.251,4792832000,786161664,188624896,2483073024,14675,2160,0,217088,0,21,2869,5219,0.750,1.040,1.020,4,0,0,0,0,21,337,0,476,0
30-03 16:33:44,28.571,3.759,66.917,0.501,0.251,4793098240,785653760,188637184,2483302400,10429,2148,0,344064,0,33,3204,6162,0.750,1.040,1.020,6,0,0,0,0,21,337,0,488,0
30-03 16:33:45,26.396,2.792,70.812,0,0,4794535936,784134144,188637184,2483384320,7588,2214,0,188416,0,15,3101,5657,1.010,1.090,1.030,1,0,0,0,0,21,337,0,489,0
30-03 16:33:46,28.250,3.250,67.750,0.500,0.250,4794834944,783618048,188637184,2483601408,8124,2160,0,372736,0,38,3020,5870,1.010,1.090,1.030,3,0,0,0,0,21,337,0,501,0
30-03 16:33:47,29.574,2.005,67.920,0.251,0.251,4795695104,782536704,188637184,2483822592,6712,2160,0,221184,0,21,2616,5076,1.010,1.090,1.030,2,0,0,0,0,21,337,0,500,0
30-03 16:33:48,26.768,4.293,68.434,0.505,0,4796542976,781492224,188641280,2484015104,6695,2160,0,450560,0,49,2688,5121,1.010,1.090,1.030,2,0,0,0,0,21,337,0,515,0
30-03 16:33:49,26.020,3.316,69.898,0.510,0.255,4796317696,781623296,188641280,2484109312,8023,2160,0,335872,0,36,2934,5448,1.010,1.090,1.030,4,0,0,0,0,21,337,0,516,0
30-03 16:33:50,28.718,4.103,66.923,0.256,0,4796637184,781090816,188641280,2484322304,7868,2106,0,348160,0,36,3060,6018,1.090,1.110,1.040,4,0,2,0,0,21,336,0,527,0
30-03 16:33:51,25.445,3.053,70.992,0.254,0.254,4797943808,779563008,188645376,2484539392,7220,1998,0,225280,0,18,2933,5414,1.090,1.110,1.040,2,0,0,0,0,21,337,0,529,0
30-03 16:33:52,27.960,3.275,68.262,0.504,0,4798177280,779268096,188649472,2484596736,7280,2106,0,864256,0,51,2805,5098,1.090,1.110,1.040,3,0,0,0,0,21,336,0,541,0
30-03 16:33:53,28.070,2.506,68.672,0.501,0.251,4798275584,778792960,188649472,2484973568,19135,7927,0,471040,0,53,3064,5779,1.090,1.110,1.040,2,0,0,0,0,21,336,0,538,0
30-03 16:33:54,13.418,2.532,83.544,0.506,0,4798251008,778797056,188649472,2484994048,10378,4328,0,184320,0,18,1831,3385,1.090,1.110,1.040,4,0,0,0,0,21,337,0,541,0
