"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000345",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Apr 2020 15:00:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-04 15:19:10,26.884,3.015,69.347,0.503,0.251,4716486656,628494336,202256384,2691817472,8316,2160,0,253952,0,23,2605,4847,1.640,1.530,1.180,1,0,0,0,0,21,347,0,334,0
21-04 15:19:11,22.922,3.275,73.048,0.504,0.252,4716912640,627978240,202260480,2691903488,26289,7955,0,589824,0,91,2907,5140,1.590,1.520,1.170,0,0,2,0,0,21,345,0,338,0
21-04 15:19:12,18.703,2.494,78.554,0.249,0,4717678592,627060736,202260480,2692055040,15889,2160,0,212992,0,25,2079,3815,1.590,1.520,1.170,2,0,0,0,0,21,347,0,345,0
21-04 15:19:13,8.040,1.508,89.950,0.251,0.251,4717912064,626614272,202264576,2692263936,20779,9916,0,114688,0,12,1754,3577,1.590,1.520,1.170,0,0,0,0,0,21,345,0,343,0
21-04 15:19:14,20.253,2.532,76.709,0.253,0.253,4719022080,625315840,202268672,2692448256,31915,15739,0,245760,0,30,2298,5095,1.590,1.520,1.170,0,0,0,0,0,21,345,0,347,0
21-04 15:19:15,21.554,1.754,75.940,0.752,0,4718960640,625250304,202276864,2692567040,8636,2160,0,315392,0,35,2384,4452,1.590,1.520,1.170,3,0,0,0,0,21,347,0,346,0
21-04 15:19:16,16.080,2.010,81.407,0.251,0.251,4719296512,623665152,202276864,2693816320,31178,15666,0,98304,0,12,2126,4923,1.550,1.510,1.170,0,0,0,0,0,21,345,0,353,0
21-04 15:19:17,24.937,2.771,71.788,0.504,0,4720168960,622583808,202280960,2694021120,38481,15187,0,262144,0,33,2706,5802,1.550,1.510,1.170,1,0,0,0,0,21,346,0,352,0
21-04 15:19:18,19.697,2.525,77.525,0,0.253,4720402432,622026752,202285056,2694340608,45511,20035,0,57344,0,6,2413,5342,1.550,1.510,1.170,0,0,2,0,0,21,347,0,359,0
21-04 15:19:19,12.500,3,84,0.250,0.250,4720496640,621699072,202285056,2694574080,22418,11265,0,159744,0,20,1961,3961,1.550,1.510,1.170,2,0,0,0,0,21,347,0,359,0
21-04 15:19:20,21.970,3.535,73.990,0.505,0,4721205248,620744704,202293248,2694811648,38199,17959,4096,344064,1,42,2660,5789,1.550,1.510,1.170,0,0,0,0,0,21,346,0,365,0
21-04 15:19:21,21.891,2.985,74.627,0.249,0.249,4721344512,620175360,202305536,2695229440,33372,15249,0,2359296,0,57,2948,6096,1.580,1.520,1.180,3,0,0,0,0,21,346,0,370,0
21-04 15:19:22,15.960,1.496,82.045,0.249,0.249,4721627136,619855872,202305536,2695266304,16785,5927,0,196608,0,21,2013,3856,1.580,1.520,1.180,6,0,0,0,0,21,347,0,373,0
21-04 15:19:23,15.075,2.261,82.663,0,0,4722364416,618905600,202305536,2695479296,20516,10079,0,192512,0,21,2144,4547,1.580,1.520,1.180,0,0,0,0,0,21,345,0,379,0
21-04 15:19:24,25.377,2.764,71.357,0.251,0.251,4722941952,618172416,202309632,2695630848,18392,7765,0,249856,0,24,2566,4986,1.580,1.520,1.180,3,0,0,0,0,21,345,0,388,1
21-04 15:19:25,12.152,2.278,85.063,0.506,0,4723134464,617758720,202309632,2695852032,25236,6380,0,139264,0,15,1786,3426,1.580,1.520,1.180,0,0,0,0,0,21,346,0,380,0
21-04 15:19:26,8.333,2.020,89.394,0,0.253,4723359744,617504768,202309632,2695880704,13521,5887,0,77824,0,9,1697,3217,1.450,1.490,1.170,2,0,0,0,0,21,347,0,381,0
21-04 15:19:27,15.657,2.020,82.071,0.253,0,4723642368,617029632,202313728,2696069120,35022,15295,0,102400,0,9,2099,4459,1.450,1.490,1.170,0,0,0,0,0,21,346,0,378,0
21-04 15:19:28,12.879,2.020,84.848,0,0.253,4723806208,616681472,202317824,2696249344,22461,10771,0,98304,0,9,1810,3671,1.450,1.490,1.170,1,0,2,0,0,21,346,0,381,0
21-04 15:19:29,15.075,2.261,82.412,0.251,0,4723781632,616517632,202317824,2696437760,24644,11722,0,139264,0,15,1949,4018,1.450,1.490,1.170,0,0,0,0,0,21,345,0,379,0
21-04 15:19:30,14.975,2.538,81.980,0.254,0.254,4723843072,616456192,202317824,2696437760,27354,7889,0,237568,0,28,2157,4253,1.450,1.490,1.170,2,0,0,0,0,21,345,0,385,0
21-04 15:19:31,16.792,3.008,79.950,0.251,0,4724666368,615153664,202321920,2696912896,34593,17724,0,147456,0,18,2225,5048,1.420,1.490,1.170,3,0,0,0,0,21,347,0,382,0
21-04 15:19:32,24.257,3.218,72.030,0.248,0.248,4725358592,614264832,202321920,2697109504,43505,22568,0,327680,0,42,2666,6318,1.420,1.490,1.170,0,0,0,0,0,21,345,0,388,0
21-04 15:19:33,20.352,2.513,76.884,0.251,0,4725628928,613793792,202321920,2697310208,28925,13115,0,61440,0,6,2212,4746,1.420,1.490,1.170,0,0,0,0,0,21,346,0,393,0
21-04 15:19:34,24.750,3.500,71,0.500,0.250,4725813248,613064704,202321920,2697854976,41227,18857,0,479232,0,54,2877,6617,1.420,1.490,1.170,1,0,0,0,0,21,346,0,401,0
21-04 15:19:35,9.548,1.256,88.693,0.251,0.251,4726018048,612741120,202321920,2697973760,19574,10573,0,81920,0,9,1757,3434,1.420,1.490,1.170,1,0,0,0,0,21,348,0,393,0
21-04 15:19:36,28.133,2.046,69.565,0.256,0,4727132160,611254272,202326016,2698342400,27297,13738,0,331776,0,33,2602,5502,1.470,1.490,1.180,0,0,0,0,0,21,345,0,401,0
21-04 15:19:37,15.365,1.763,80.856,1.763,0.252,4727435264,610803712,202326016,2698489856,37951,12172,0,9920512,0,289,2594,4352,1.470,1.490,1.180,1,0,0,0,0,21,345,0,398,1
21-04 15:19:38,17.424,2.020,80.303,0.253,0,4727500800,610648064,202326016,2698579968,25828,9752,0,122880,0,15,2270,4544,1.470,1.490,1.180,5,0,2,0,0,21,345,0,408,1
21-04 15:19:39,11.222,1.995,86.284,0.249,0.249,4727521280,610422784,202326016,2698784768,23713,11108,0,155648,0,18,1789,3743,1.470,1.490,1.180,3,0,0,0,0,21,347,0,403,0
21-04 15:19:40,22.646,2.799,74.300,0.254,0,4728291328,609308672,202326016,2699128832,31524,15295,0,270336,0,33,2779,5546,1.470,1.490,1.180,2,0,0,0,0,21,345,0,414,0
21-04 15:19:41,25.945,2.771,70.781,0.252,0.252,4728934400,608264192,202326016,2699530240,28405,11962,0,278528,0,27,3017,5310,1.430,1.490,1.170,3,0,0,0,0,21,348,0,420,0
21-04 15:19:42,31.920,2.993,64.589,0.499,0,4728664064,608141312,202334208,2699915264,14918,6125,0,417792,0,45,3367,6066,1.430,1.490,1.170,1,0,0,0,0,21,347,0,431,0
21-04 15:19:43,28.141,3.015,68.342,0.251,0.251,4729782272,606801920,202334208,2700136448,6953,2106,0,204800,0,18,2917,5037,1.430,1.490,1.170,3,0,0,0,0,21,347,0,428,0
21-04 15:19:44,27.681,3.741,67.830,0.499,0.249,4731490304,604962816,202338304,2700263424,6839,2106,0,303104,0,27,3006,5405,1.430,1.490,1.170,1,0,0,0,0,21,347,0,441,0
21-04 15:19:45,29.040,3.788,66.162,0.758,0.253,4731944960,604360704,202342400,2700406784,7305,2160,0,360448,0,36,3218,5633,1.430,1.490,1.170,1,0,0,0,0,21,347,0,453,0
21-04 15:19:46,28.499,1.527,69.975,0,0,4733386752,602808320,202342400,2700517376,8273,2254,0,233472,0,18,2921,4908,1.550,1.510,1.180,3,0,0,0,0,21,347,0,446,0
21-04 15:19:47,27.638,3.769,67.588,0.754,0.251,4733288448,602394624,202342400,2701029376,6404,2160,0,368640,0,35,3021,5089,1.550,1.510,1.180,1,0,0,0,0,21,347,0,464,0
21-04 15:19:48,29.397,3.266,66.834,0.251,0.251,4733313024,602181632,202342400,2701217792,4976,2160,0,327680,0,33,3298,5670,1.550,1.510,1.180,1,0,2,0,0,21,347,0,468,0
21-04 15:19:49,26.952,3.778,68.766,0.504,0,4734865408,600363008,202342400,2701484032,26041,2160,0,286720,0,24,2986,5109,1.550,1.510,1.180,1,0,0,0,0,21,347,0,480,0
21-04 15:19:50,33.085,4.229,62.189,0.249,0.249,4734402560,600715264,202342400,2701594624,8704,2160,0,376832,0,33,3622,6697,1.550,1.510,1.180,3,0,1,0,0,21,347,0,476,0
21-04 15:19:51,29.925,3.491,66.085,0.249,0.249,4734517248,600358912,202354688,2701824000,6883,2440,0,290816,0,30,3414,5492,1.670,1.540,1.190,1,0,0,0,0,21,347,0,486,0
21-04 15:19:52,26.923,2.564,70.256,0.256,0,4734939136,599728128,202354688,2702032896,6316,2106,0,2129920,0,43,2831,5105,1.670,1.540,1.190,3,0,0,0,0,21,349,0,479,0
21-04 15:19:53,21.945,2.743,74.564,0.499,0.249,4735086592,599375872,202358784,2702233600,17788,7847,0,270336,0,27,2446,4386,1.670,1.540,1.190,0,0,0,0,0,21,345,0,485,0
21-04 15:19:54,13.854,2.267,83.627,0,0.252,4734853120,599605248,202358784,2702237696,16929,7995,0,172032,0,18,1982,3876,1.670,1.540,1.190,0,0,0,0,0,21,345,0,474,0
21-04 15:19:55,12.250,2,85.500,0.250,0,4735422464,598962176,202358784,2702311424,6413,2160,0,184320,0,18,1658,3157,1.670,1.540,1.190,2,0,0,0,0,21,347,0,476,0
21-04 15:19:56,15.920,2.488,81.095,0.249,0.249,4735479808,598581248,202358784,2702635008,20927,10053,0,196608,0,21,2107,4645,1.620,1.530,1.190,0,0,0,0,0,21,345,0,460,0
21-04 15:19:57,25.871,3.980,69.900,0.249,0,4735639552,598171648,202358784,2702884864,32328,14384,0,126976,0,12,2491,5425,1.620,1.530,1.190,1,0,0,0,0,21,345,0,472,1
21-04 15:19:58,18.228,2.025,79.241,0.253,0.253,4735967232,597655552,202362880,2703069184,29278,12219,0,188416,0,24,2052,4262,1.620,1.530,1.190,1,0,2,0,0,21,348,0,466,0
21-04 15:19:59,17.544,2.256,79.699,0.251,0.251,4735774720,597762048,202362880,2703155200,46748,21668,0,167936,0,18,2357,4864,1.620,1.530,1.190,0,0,0,0,0,21,346,0,469,0
21-04 15:20:00,20.551,3.008,76.190,0.251,0,4735860736,597282816,202362880,2703548416,34848,12532,0,307200,0,30,2487,5125,1.620,1.530,1.190,0,0,0,0,0,21,345,0,466,0
21-04 15:20:01,20.250,3,76.250,0.250,0.250,4736602112,596365312,202362880,2703724544,12627,5623,0,294912,0,30,2684,5286,1.490,1.500,1.190,1,0,0,0,0,21,346,0,473,0
21-04 15:20:02,11.869,1.768,86.364,0,0,4737019904,595755008,202362880,2703917056,20064,6580,0,143360,0,15,1847,3497,1.490,1.500,1.190,1,0,0,0,0,21,347,0,456,0
21-04 15:20:03,19.849,2.010,77.136,0.754,0.251,4736933888,594157568,202366976,2705580032,18954,10063,0,348160,0,39,2122,4571,1.490,1.500,1.190,0,0,0,0,0,21,345,0,463,0
21-04 15:20:04,13.098,1.511,84.887,0.252,0.252,4737019904,593932288,202371072,2705715200,19059,7979,0,102400,0,9,1789,3605,1.490,1.500,1.190,0,0,0,0,0,21,345,0,462,0
21-04 15:20:05,13.889,1.515,84.091,0.505,0,4737228800,593518592,202371072,2705920000,15695,5467,0,69632,0,6,1878,3441,1.490,1.500,1.190,3,0,0,0,0,21,346,0,468,0
21-04 15:20:06,7.868,1.777,89.848,0.254,0.254,4737155072,593551360,202371072,2705960960,11563,4594,0,90112,0,9,1633,2903,1.370,1.480,1.180,1,0,0,0,0,21,347,0,438,0
21-04 15:20:07,23.308,3.258,72.682,0.752,0,4737036288,593330176,202371072,2706300928,38742,19512,0,9965568,0,349,3127,5483,1.370,1.480,1.180,1,0,0,0,0,21,345,0,448,0
21-04 15:20:08,28.643,3.518,67.085,0.503,0.251,4737155072,592920576,202371072,2706591744,30222,14359,0,479232,0,51,2914,6264,1.370,1.480,1.180,2,0,2,0,0,21,348,0,430,0
21-04 15:20:09,31.514,3.474,64.516,0.248,0.248,4737204224,592633856,202371072,2706829312,12964,5175,0,339968,0,33,3170,6459,1.370,1.480,1.180,2,0,0,0,0,21,348,0,442,1
21-04 15:20:10,28.500,3.750,67.500,0.250,0,4737847296,591745024,202375168,2707070976,19006,4000,0,299008,0,27,3545,6610,1.370,1.480,1.180,4,0,0,0,0,21,346,0,435,0
21-04 15:20:11,26.131,3.518,69.849,0.251,0.251,4738457600,590700544,202375168,2707505152,17639,8045,0,356352,0,33,3266,6148,1.340,1.470,1.180,1,0,0,0,0,21,345,0,443,0
21-04 15:20:12,10.941,2.036,86.768,0.254,0,4738674688,590282752,202375168,2707705856,7248,2052,0,135168,0,12,1666,2978,1.340,1.470,1.180,1,0,0,0,0,21,347,0,431,0
21-04 15:20:13,17.794,2.757,78.697,0.501,0.251,4738772992,589971456,202383360,2707910656,21270,9964,0,245760,0,27,2257,3997,1.340,1.470,1.180,0,0,0,0,0,21,345,0,438,0
21-04 15:20:14,24.060,2.757,72.682,0.251,0.251,4739059712,589463552,202383360,2708131840,18995,8610,0,192512,0,21,2731,4768,1.340,1.470,1.180,0,0,0,0,0,21,346,0,435,0
21-04 15:20:15,11.646,2.025,85.570,0.506,0.253,4739223552,589271040,202383360,2708160512,23588,12462,0,122880,0,15,1882,3413,1.340,1.470,1.180,2,0,0,0,0,21,347,0,435,0
21-04 15:20:16,20.707,3.030,76.263,0,0,4739252224,588886016,202387456,2708512768,30433,15361,0,151552,0,18,2535,4836,1.310,1.460,1.180,3,0,0,0,0,21,345,0,435,0
21-04 15:20:17,25.248,3.218,70.545,0.743,0.248,4739231744,588795904,202391552,2708619264,47424,23221,0,192512,0,24,2768,6155,1.310,1.460,1.180,0,0,0,0,0,21,347,0,444,0
21-04 15:20:18,8.740,1.799,89.460,0,0,4739493888,588230656,202391552,2708922368,19713,10145,0,0,0,0,1751,3896,1.310,1.460,1.180,0,0,2,0,0,21,347,0,434,0
21-04 15:20:19,18.296,2.005,79.198,0.251,0.251,4739858432,587776000,202391552,2709012480,30574,14142,0,286720,0,33,2368,4822,1.310,1.460,1.180,1,0,0,0,0,21,348,0,441,0
21-04 15:20:20,31.328,2.506,65.163,0.752,0.251,4739485696,587681792,202399744,2709471232,19297,4910,0,385024,0,39,3455,6059,1.310,1.460,1.180,1,0,0,0,0,21,348,0,438,0
21-04 15:20:21,30.479,3.275,65.995,0.252,0,4740325376,586285056,202399744,2710028288,14226,5795,0,258048,0,24,3779,6428,1.370,1.470,1.180,1,0,0,0,0,21,347,0,452,0
21-04 15:20:22,29.280,3.970,66.005,0.496,0.248,4741353472,584663040,202403840,2710618112,5721,2034,0,368640,0,33,3170,5596,1.370,1.470,1.180,1,0,0,0,0,21,346,0,455,0
21-04 15:20:23,7.868,1.269,90.609,0,0.254,4741001216,584445952,202403840,2711187456,16063,7955,0,1892352,0,24,1731,3399,1.370,1.470,1.180,1,0,0,0,0,21,346,0,455,1
21-04 15:20:24,21.212,3.283,75.253,0.253,0,4741160960,583901184,202407936,2711568384,38540,15349,0,274432,0,27,2746,5520,1.370,1.470,1.180,0,0,0,0,0,21,346,0,450,0
21-04 15:20:25,20.301,2.506,76.692,0.251,0.251,4740952064,584036352,202412032,2711638016,14664,4910,0,192512,0,18,2343,4204,1.370,1.470,1.180,2,0,0,0,0,21,348,0,458,0
21-04 15:20:26,31.818,4.545,63.131,0.505,0,4741259264,583462912,202416128,2711900160,17634,5795,0,417792,0,42,3633,6741,1.340,1.460,1.180,1,0,0,0,0,21,347,0,468,0
21-04 15:20:27,30.789,3.053,65.649,0.254,0.254,4742524928,582000640,202420224,2712092672,25327,9530,0,266240,0,21,3087,5890,1.340,1.460,1.180,4,0,0,0,0,21,348,0,479,0
21-04 15:20:28,30.905,3.518,64.824,0.503,0.251,4742627328,581382144,202428416,2712600576,10153,4844,0,634880,0,55,3139,7001,1.340,1.460,1.180,1,0,2,0,0,21,348,0,510,0
21-04 15:20:29,30.326,2.506,66.917,0.251,0,4742754304,581001216,202428416,2712838144,14893,5927,0,311296,0,27,2997,5493,1.340,1.460,1.180,2,0,0,0,0,21,345,0,526,0
21-04 15:20:30,30.633,2.532,66.329,0.253,0.253,4742975488,580521984,202432512,2713092096,6532,2160,0,356352,0,36,3203,6174,1.340,1.460,1.180,1,0,0,0,0,21,347,0,537,0
21-04 15:20:31,27.204,3.526,69.018,0.252,0,4743520256,579760128,202432512,2713309184,11306,2106,0,262144,0,21,3117,5132,1.310,1.450,1.180,2,0,0,0,0,21,347,0,537,0
21-04 15:20:32,30.127,3.291,66.076,0.253,0.253,4744060928,579002368,202440704,2713518080,12375,4650,0,311296,0,30,2985,5067,1.310,1.450,1.180,2,0,0,0,0,21,346,0,546,0
21-04 15:20:33,8.651,1.527,89.313,0.254,0.254,4744065024,578969600,202440704,2713546752,14758,7331,0,253952,0,43,1831,2974,1.310,1.450,1.180,1,0,0,0,0,21,347,0,537,0
21-04 15:20:34,14.213,1.777,83.503,0.508,0,4744372224,578457600,202440704,2713751552,22412,9959,0,274432,0,27,2231,3652,1.310,1.450,1.180,1,0,0,0,0,21,345,0,539,0
21-04 15:20:35,21.053,2.256,75.689,0.752,0.251,4744232960,578523136,202440704,2713825280,19628,9906,0,348160,0,33,2407,4247,1.310,1.450,1.180,1,0,0,0,0,21,345,0,528,0
21-04 15:20:36,12.281,2.005,85.714,0,0,4744159232,578428928,202444800,2713989120,15011,5467,0,73728,0,6,1887,3145,1.200,1.430,1.170,3,0,0,0,0,21,346,0,533,0
21-04 15:20:37,8.354,2.025,89.367,0,0.253,4744302592,578109440,202444800,2714169344,12358,6139,0,131072,0,12,1705,2931,1.200,1.430,1.170,2,0,0,0,0,21,347,0,526,0
21-04 15:20:38,14.249,1.527,82.697,1.527,0,4744937472,577249280,202448896,2714390528,20861,9905,0,10395648,0,345,2415,3751,1.200,1.430,1.170,0,0,2,0,0,21,343,0,530,0
21-04 15:20:39,16.834,2.261,80.653,0,0.251,4744978432,577155072,202448896,2714443776,21793,9446,0,208896,0,18,2210,3788,1.200,1.430,1.170,1,0,0,0,0,21,343,0,521,0
21-04 15:20:40,15.075,2.261,82.412,0.251,0,4745031680,577056768,202448896,2714488832,14176,5467,0,221184,0,25,1942,3337,1.200,1.430,1.170,1,0,0,0,0,21,344,0,526,0
21-04 15:20:41,8.861,2.025,88.608,0.253,0.253,4744912896,576995328,202452992,2714664960,17639,6491,0,110592,0,12,2093,3182,1.110,1.410,1.170,2,0,0,0,0,21,345,0,516,0
21-04 15:20:42,14.213,2.284,83.249,0.254,0,4744822784,576901120,202452992,2714849280,21096,9338,0,245760,0,24,2160,4254,1.110,1.410,1.170,0,0,0,0,0,21,343,0,520,0
21-04 15:20:43,15.522,2.290,81.679,0.254,0.254,4745027584,576389120,202457088,2715152384,28244,9906,0,491520,0,27,2132,3667,1.110,1.410,1.170,0,0,0,0,0,21,343,0,497,0
21-04 15:20:44,14.106,2.267,83.627,0,0,4744998912,575819776,202457088,2715750400,30227,9434,0,73728,0,6,1874,3151,1.110,1.410,1.170,1,0,0,0,0,21,343,0,502,0
21-04 15:20:45,11.646,1.266,86.835,0.253,0,4744904704,575725568,202461184,2715934720,7405,2214,0,225280,0,18,1816,3081,1.110,1.410,1.170,1,0,0,0,0,21,345,0,481,0
21-04 15:20:46,23.058,2.005,74.436,0.251,0.251,4745015296,574865408,202461184,2716684288,20662,9512,0,221184,0,18,2344,4202,1.100,1.400,1.170,1,0,0,0,0,21,343,0,492,0
21-04 15:20:47,11.480,1.531,86.990,0,0,4744683520,575127552,202461184,2716753920,17107,7482,0,106496,0,9,1643,3167,1.100,1.400,1.170,0,0,0,0,0,21,344,0,466,0
21-04 15:20:48,18.136,3.275,78.086,0.252,0.252,4745129984,574169088,202461184,2717265920,30101,13326,0,212992,0,24,2237,4839,1.100,1.400,1.170,1,0,2,0,0,21,344,0,470,0
21-04 15:20:49,31.738,4.282,63.476,0.504,0,4744941568,573984768,202465280,2717634560,17069,6617,0,458752,0,47,3478,6398,1.100,1.400,1.170,1,0,0,0,0,21,341,0,458,0
21-04 15:20:50,31.818,4.040,63.636,0.253,0.253,4746235904,572420096,202465280,2717904896,7214,2214,0,331776,0,29,3930,7052,1.100,1.400,1.170,0,1,1,0,0,21,341,0,473,0
21-04 15:20:51,30.808,2.525,66.162,0.505,0,4746588160,571789312,202465280,2718183424,5567,1998,0,610304,0,62,3241,5395,1.090,1.390,1.170,2,0,0,0,0,21,339,0,461,0
21-04 15:20:52,28.861,3.544,66.835,0.506,0.253,4746960896,571117568,202473472,2718474240,6358,2106,0,684032,0,62,3203,5480,1.090,1.390,1.170,1,0,0,0,0,21,343,0,478,0
21-04 15:20:53,30.127,2.785,66.329,0.506,0.253,4746993664,570806272,202477568,2718748672,6102,2160,0,2117632,0,60,3131,5432,1.090,1.390,1.170,1,0,0,0,0,21,341,0,465,0
21-04 15:20:54,27.411,2.792,69.543,0,0.254,4748017664,569311232,202477568,2719219712,7846,2254,0,262144,0,28,3002,5220,1.090,1.390,1.170,1,0,0,0,0,21,341,0,475,0
21-04 15:20:55,28.426,2.284,68.782,0.508,0,4748369920,568745984,202481664,2719428608,6618,2160,0,311296,0,32,3084,5457,1.090,1.390,1.170,3,0,0,0,0,21,343,0,486,0
21-04 15:20:56,31.250,2.750,65.250,0.500,0.250,4748480512,568393728,202481664,2719670272,15825,2160,0,311296,0,32,3067,5603,1.240,1.420,1.180,2,0,0,0,0,21,341,0,495,0
21-04 15:20:57,29.219,3.023,67.254,0.252,0.252,4749414400,567382016,202485760,2719744000,6863,2106,0,286720,0,27,3052,5756,1.240,1.420,1.180,3,0,0,0,0,21,341,0,488,0
21-04 15:20:58,27.735,3.053,68.957,0,0.254,4750192640,566362112,202485760,2719985664,7243,2214,0,204800,0,18,3012,5477,1.240,1.420,1.180,4,0,2,0,0,21,343,0,500,0
21-04 15:20:59,29.873,3.797,65.823,0.506,0,4750258176,566075392,202493952,2720198656,8270,2160,0,413696,0,46,3085,5983,1.240,1.420,1.180,2,0,0,0,0,21,339,0,504,0
21-04 15:21:00,27.068,4.010,68.421,0.251,0.251,4751323136,564801536,202502144,2720399360,8859,2160,0,282624,0,26,2905,5551,1.240,1.420,1.180,1,0,0,0,0,21,339,0,516,0
21-04 15:21:01,27.861,2.736,68.657,0.498,0.249,4751708160,564297728,202502144,2720518144,6790,2052,0,380928,0,44,3088,5967,1.220,1.410,1.170,2,0,0,0,0,21,339,0,514,0
21-04 15:21:02,28.212,3.526,67.506,0.756,0,4751933440,563851264,202506240,2720735232,7678,2052,0,446464,0,54,2993,5622,1.220,1.410,1.170,5,0,0,0,0,21,339,0,525,0
21-04 15:21:03,28.894,3.518,67.085,0.251,0.251,4752089088,563474432,202510336,2720952320,6790,2160,0,311296,0,30,2952,5878,1.220,1.410,1.170,2,0,0,0,0,21,337,0,524,0
21-04 15:21:04,26.396,3.299,69.797,0.254,0.254,4752928768,562552832,202510336,2721034240,7226,2160,0,225280,0,18,2855,5210,1.220,1.410,1.170,1,0,0,0,0,21,337,0,534,0
21-04 15:21:05,27.204,3.023,69.521,0.252,0,4753530880,561725440,202510336,2721259520,8466,2160,0,245760,0,21,2971,5395,1.220,1.410,1.170,2,0,0,0,0,21,337,0,538,0
21-04 15:21:06,28.889,2.716,67.901,0.247,0.247,4753584128,561311744,202514432,2721615872,32337,10041,0,458752,0,52,2887,5742,1.130,1.390,1.170,2,0,0,0,0,21,335,0,547,0
21-04 15:21:07,12.437,1.269,85.787,0.254,0.254,4753580032,561090560,202518528,2721837056,20286,4812,0,151552,0,16,1850,3540,1.130,1.390,1.170,1,0,0,0,0,21,336,0,539,0
21-04 15:21:08,11.705,2.545,85.751,0,0,4754300928,560353280,202518528,2721853440,32977,14188,0,114688,0,12,1969,4065,1.130,1.390,1.170,5,0,2,0,0,21,338,0,540,0
21-04 15:21:09,22.670,3.023,72.796,1.259,0.252,4754194432,559919104,202518528,2722394112,24658,12738,0,9424896,0,454,3453,5028,1.130,1.390,1.170,2,0,0,0,0,21,336,0,523,0
21-04 15:21:10,21.212,2.525,75.758,0.253,0.253,4753940480,559988736,202522624,2722574336,15247,5849,0,286720,0,33,2579,4612,1.130,1.390,1.170,1,0,0,0,0,21,337,0,529,0
21-04 15:21:11,26.196,3.275,69.773,0.756,0,4754284544,559472640,202522624,2722746368,20856,9436,0,421888,0,48,3114,5429,1.120,1.380,1.170,0,0,0,0,0,21,338,0,535,0
21-04 15:21:12,18.939,1.263,79.293,0.253,0.253,4754485248,559157248,202526720,2722856960,27668,12098,0,196608,0,24,2224,4379,1.120,1.380,1.170,3,0,0,0,0,21,340,0,515,0
21-04 15:21:13,29.777,4.715,64.764,0.496,0.248,4754505728,558899200,202534912,2723086336,14484,5873,0,380928,0,45,3148,5901,1.120,1.380,1.170,2,0,0,0,0,21,339,0,527,0
21-04 15:21:14,30,3.250,66.500,0.250,0,4754210816,558968832,202534912,2723311616,6943,2160,0,937984,0,39,3092,5652,1.120,1.380,1.170,2,0,0,0,0,21,339,0,529,0
21-04 15:21:15,27.638,3.518,68.090,0.503,0.251,4755124224,557854720,202534912,2723512320,7516,2214,0,270336,0,24,2976,5465,1.120,1.380,1.170,1,0,0,0,0,21,339,0,539,0
21-04 15:21:16,26.835,3.038,69.873,0.253,0,4755849216,557035520,202543104,2723598336,18060,2160,0,176128,0,15,2816,5126,1.190,1.390,1.170,2,0,0,0,0,21,339,0,539,0
21-04 15:21:17,16.583,2.261,80.402,0.503,0.251,4756340736,556331008,202543104,2723811328,23305,10044,0,258048,0,27,2171,4338,1.190,1.390,1.170,0,0,0,0,0,21,337,0,543,0
21-04 15:21:18,24.814,1.985,72.705,0.248,0.248,4756545536,556081152,202547200,2723852288,6454,2148,0,122880,0,12,2229,3718,1.190,1.390,1.170,2,0,2,0,0,21,339,0,532,0
21-04 15:21:19,19.543,2.792,77.157,0.254,0.254,4756545536,555536384,202547200,2724397056,38048,16905,0,544768,0,36,2492,5162,1.190,1.390,1.170,0,0,0,0,0,21,338,0,536,0
21-04 15:21:20,23.604,2.538,73.350,0.508,0,4756529152,555507712,202551296,2724438016,18845,4856,0,397312,0,48,2750,5079,1.190,1.390,1.170,2,0,0,0,0,21,340,0,533,0
21-04 15:21:21,30.982,3.275,65.239,0.252,0.252,4756393984,555384832,202551296,2724696064,73256,5819,0,348160,0,35,3901,6668,1.170,1.390,1.170,1,0,0,0,0,21,339,0,542,0
21-04 15:21:22,27.735,3.562,68.448,0.254,0,4757401600,554176512,202551296,2724896768,9211,2106,0,294912,0,24,3136,5599,1.170,1.390,1.170,2,0,0,0,0,21,339,0,527,0
21-04 15:21:23,30.827,2.506,66.165,0.251,0.251,4758183936,553283584,202559488,2724999168,11113,4162,0,364544,0,36,2905,5324,1.170,1.390,1.170,1,0,0,0,0,21,338,0,538,0
21-04 15:21:24,11.443,2.488,85.821,0.249,0,4758364160,552935424,202559488,2725167104,17790,8055,0,1912832,0,38,1897,3457,1.170,1.390,1.170,3,0,0,0,0,21,339,0,522,0
21-04 15:21:25,18.750,2,78.750,0.250,0.250,4758577152,552517632,202559488,2725371904,29925,11362,0,225280,0,27,2332,4391,1.170,1.390,1.170,0,0,0,0,0,21,336,0,524,0
21-04 15:21:26,21.411,2.771,75.567,0.252,0,4758507520,552239104,202559488,2725720064,38192,14119,0,249856,0,24,2590,5086,1.320,1.410,1.180,3,0,0,0,0,21,336,0,515,0
