"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000076",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 15:01:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 15:16:53,30.633,2.785,66.582,0,0,4786356224,653914112,187367424,2612285440,6409,2160,0,258048,0,22,2171,4157,1.600,1.390,1.100,1,1,0,0,0,21,349,0,169,0
30-03 15:16:54,35.101,5.556,58.586,0.505,0.253,4792930304,647172096,187383808,2612436992,6739,2160,12288,356352,3,21,2888,6115,1.560,1.390,1.100,2,0,33,0,0,21,351,0,171,0
30-03 15:16:55,36.935,5.528,57.538,0,0,4793610240,646135808,187387904,2612805632,7229,2160,57344,188416,1,11,2266,3866,1.560,1.390,1.100,1,0,25,0,0,21,351,0,163,0
30-03 15:16:56,19.899,6.549,71.033,2.267,0.252,4808871936,629477376,187400192,2614009856,8120,2250,977920,409600,49,26,2748,5512,1.560,1.390,1.100,1,0,28,0,0,22,351,0,164,0
30-03 15:16:57,40.302,16.373,42.569,0.504,0.252,4816736256,621223936,187404288,2614394880,6136,2160,445952,385024,52,34,4264,7913,1.560,1.390,1.100,2,0,2,0,0,22,353,0,169,0
30-03 15:16:58,45.685,21.066,28.934,4.315,0,4833607680,604045312,187408384,2614697984,6260,2052,15072256,10645504,529,1016,10450,13244,1.560,1.390,1.100,3,2,6,0,0,22,353,0,184,0
30-03 15:16:59,27.226,17.557,54.962,0.254,0,4866482176,617062400,187367424,2570244096,27742,10040,0,5386240,0,533,4071,5434,1.510,1.380,1.100,1,0,0,0,0,22,351,0,181,0
30-03 15:17:00,31.931,21.535,45.792,0.495,0.248,4866834432,616464384,187367424,2570489856,7321,2052,0,176128,0,14,16218,29967,1.510,1.380,1.100,4,0,0,0,0,22,353,0,189,0
30-03 15:17:01,27.136,17.085,55.528,0.251,0,4867616768,615600128,187367424,2570571776,29001,9986,0,442368,0,39,4685,7825,1.510,1.380,1.100,1,0,0,0,0,22,351,0,185,0
30-03 15:17:02,28.680,18.782,51.777,0.508,0.254,4868263936,614051840,187506688,2571296768,18441,7536,270336,192512,42,18,4567,7321,1.510,1.380,1.100,1,0,5,0,0,22,352,0,191,0
30-03 15:17:03,22.646,21.120,54.198,2.036,0,4868288512,606064640,187510784,2579206144,30243,13396,0,3493888,0,421,10038,15947,1.510,1.380,1.100,2,2,5,0,0,22,354,0,187,0
30-03 15:17:04,27.273,21.717,50.253,0.505,0.253,4868485120,630599680,187527168,2554699776,49378,21351,8192,8974336,2,85,21808,14429,2.030,1.490,1.130,1,0,0,0,0,22,352,0,190,0
30-03 15:17:05,29.231,13.590,56.667,0.513,0,4794048512,703901696,187539456,2555764736,15542,4688,884736,438272,13,28,6654,10190,2.030,1.490,1.130,4,0,13,0,0,21,352,0,195,0
30-03 15:17:06,34.694,5.357,59.184,0.510,0.255,4792401920,705515520,187551744,2555965440,15315,5969,0,774144,0,63,3595,6432,2.030,1.490,1.130,2,0,14,0,0,21,353,0,197,0
30-03 15:17:07,11.587,1.008,86.902,0.252,0.252,4792094720,705601536,187559936,2556178432,7273,2160,0,303104,0,30,1893,3196,2.030,1.490,1.130,4,0,0,0,0,21,355,0,199,0
30-03 15:17:08,28.680,1.269,70.051,0,0,4791885824,705667072,187559936,2556321792,6391,2160,0,118784,0,11,2117,3625,2.030,1.490,1.130,1,0,0,0,0,21,355,0,196,0
30-03 15:17:09,26.768,3.030,68.939,1.010,0.253,4791930880,705540096,187564032,2556399616,7289,1944,0,606208,0,78,2839,5338,2.110,1.510,1.140,1,0,0,0,0,21,357,0,207,0
30-03 15:17:10,33.831,2.985,62.438,0.498,0.249,4791734272,705544192,187568128,2556588032,6942,2160,0,557056,0,58,2954,5054,2.110,1.510,1.140,4,0,0,0,0,21,357,0,209,0
30-03 15:17:11,42.748,3.053,54.198,0,0,4791742464,705191936,187568128,2556932096,6392,2106,0,151552,0,12,3032,5099,2.110,1.510,1.140,1,0,0,0,0,21,351,0,222,0
30-03 15:17:12,37.500,5.500,55.750,1,0.250,4796915712,699473920,187580416,2557464576,6940,2256,86016,1236992,2,129,3575,6468,2.110,1.510,1.140,5,0,9,0,0,21,353,0,218,0
30-03 15:17:13,34.091,4.545,61.111,0.253,0,4792328192,703811584,187584512,2557693952,6143,2160,0,626688,0,49,2280,3905,2.110,1.510,1.140,2,0,7,0,0,21,351,0,219,0
30-03 15:17:14,33.835,3.759,61.905,0.251,0.251,4792111104,703819776,187592704,2557894656,7527,2106,0,274432,0,30,2343,3867,2.100,1.520,1.150,3,0,0,0,0,21,351,0,219,0
30-03 15:17:15,41.750,6.500,51.250,0.500,0,4795723776,699809792,187596800,2558291968,6825,2160,0,212992,0,14,2920,4622,2.100,1.520,1.150,1,0,40,0,0,21,351,0,221,0
30-03 15:17:16,26.768,6.818,65.909,0.253,0.253,4815511552,679227392,187596800,2558881792,7508,2304,97280,393216,21,19,2770,4521,2.100,1.520,1.150,2,0,46,0,0,22,353,0,219,0
30-03 15:17:17,27.110,15.857,56.777,0.256,0,4826689536,667463680,187596800,2559467520,7295,2160,763904,352256,80,35,4219,5934,2.100,1.520,1.150,2,0,2,0,0,22,351,0,221,0
30-03 15:17:18,32.824,22.901,40.458,3.562,0.254,4832792576,660971520,187600896,2559852544,21235,7873,14754304,458752,501,41,8991,10988,2.100,1.520,1.150,3,0,6,0,0,22,352,0,224,0
30-03 15:17:19,29.471,14.358,54.660,1.511,0,4870107136,749768704,187588608,2437361664,9490,4057,0,7856128,0,417,2786,3368,2.090,1.530,1.150,6,0,2,0,0,22,353,0,226,0
30-03 15:17:20,29.545,21.465,48.737,0.253,0,4871139328,748306432,187604992,2437775360,47464,22085,0,413696,0,39,9532,17988,2.090,1.530,1.150,2,0,2,0,0,22,354,0,223,0
30-03 15:17:21,20,21.026,58.718,0,0.256,4873322496,745857024,187613184,2438033408,24847,12249,0,286720,0,19,12064,23125,2.090,1.530,1.150,2,0,5,0,0,22,352,0,225,0
30-03 15:17:22,17.677,18.434,63.384,0.505,0,4873191424,745848832,187617280,2438148096,16347,4378,86016,180224,2,11,2438,4141,2.090,1.530,1.150,1,0,16,0,0,22,352,0,223,0
30-03 15:17:23,15.464,17.268,67.268,0,0,4870733824,748154880,187617280,2438299648,7019,2106,0,200704,0,12,8874,19160,2.090,1.530,1.150,2,0,0,0,0,22,352,0,224,0
30-03 15:17:24,14.899,19.444,65.152,0.253,0.253,4872499200,746344448,187617280,2438344704,7754,2214,0,172032,0,11,17120,17210,2,1.520,1.150,1,0,0,0,0,22,352,0,219,0
30-03 15:17:25,18.274,16.244,65.482,0,0,4878516224,747089920,187621376,2431954944,6917,2254,0,122880,0,6,7857,14557,2,1.520,1.150,1,0,0,0,0,22,352,0,220,0
30-03 15:17:26,17.647,19.693,60.614,1.790,0.256,4882202624,755220480,187617280,2420494336,3243644,47848,3211264,2772992,127,303,9372,16544,2,1.520,1.150,3,0,26,0,0,22,352,0,218,0
30-03 15:17:27,22.532,19.747,56.962,0.506,0.253,4888420352,754876416,187621376,2414911488,25211,3012,152064,798720,6,104,8776,19944,2,1.520,1.150,3,0,10,0,0,22,352,0,219,0
30-03 15:17:28,26.209,12.723,56.997,4.071,0,4892762112,750489600,187637760,2414870528,3962925,33300,6016000,19830272,307,333,6917,11363,2,1.520,1.150,1,0,32,0,0,22,354,0,217,0
30-03 15:17:29,29.517,3.053,66.667,0.509,0.254,4892712960,750133248,187645952,2415251456,10517,2106,0,622592,0,76,2847,4677,2,1.530,1.160,2,0,0,0,0,22,352,0,224,0
30-03 15:17:30,44.836,7.053,47.607,0.252,0.252,4891992064,750542848,187654144,2415579136,7155,2230,0,974848,0,62,3066,5085,2,1.530,1.160,2,0,14,0,0,22,352,0,223,0
30-03 15:17:31,31.122,2.806,65.816,0.255,0,4892131328,750383104,187654144,2415599616,6851,2106,0,180224,0,18,2030,3205,2,1.530,1.160,2,0,0,0,0,22,354,0,223,0
30-03 15:17:32,36.409,5.985,57.107,0.249,0.249,4897263616,744660992,187654144,2416189440,6680,2214,86016,266240,2,21,3226,5788,2,1.530,1.160,2,0,41,0,0,22,352,0,224,0
30-03 15:17:33,42.931,6.427,48.329,2.314,0,4893581312,747012096,187662336,2417491968,34475,11770,638976,163840,21,11,2627,3870,2,1.530,1.160,1,0,31,0,0,22,353,0,225,0
30-03 15:17:34,23.350,6.345,68.528,1.523,0.254,4908007424,737456128,187674624,2412584960,14420,6611,897024,670720,49,27,2903,4603,1.920,1.520,1.160,1,1,24,0,0,23,354,0,224,0
30-03 15:17:35,27.665,15.228,55.838,1.269,0,4915957760,768442368,187674624,2374549504,7223,2214,995840,3973120,88,394,3803,5475,1.920,1.520,1.160,1,2,1,0,0,23,352,0,226,0
30-03 15:17:36,37.905,20.449,38.155,3.242,0.249,4925857792,795824128,187678720,2338693120,5637,2230,14526464,1626112,494,90,5687,10461,1.920,1.520,1.160,5,0,5,0,0,23,354,0,229,0
30-03 15:17:37,35.354,22.222,41.919,0.253,0.253,4966359040,822452224,187678720,2277060608,1106390,25215,-7131648,1990656,-227,185,3598,5102,1.920,1.520,1.160,3,0,29,0,0,23,354,0,233,0
30-03 15:17:38,22.195,21.197,56.359,0.249,0,4964122624,824479744,187682816,2277265408,28243,14310,0,307200,0,25,11487,29993,1.920,1.520,1.160,1,0,0,0,0,23,351,0,230,0
30-03 15:17:39,35.891,18.812,45.297,0,0,4963332096,825012224,187682816,2277523456,15789,2214,0,266240,0,15,9026,19030,1.930,1.530,1.160,5,0,0,0,0,23,351,0,240,0
30-03 15:17:40,46.465,22.475,30.303,0.505,0.253,4965498880,822288384,187686912,2278076416,6075,2160,0,1019904,0,80,5277,7257,1.930,1.530,1.160,4,0,12,0,0,23,351,0,238,0
30-03 15:17:41,52.672,17.812,29.008,0.254,0.254,4962856960,824446976,187695104,2278551552,6265,2160,4096,737280,1,53,7633,18405,1.930,1.530,1.160,2,0,11,0,0,23,351,0,240,0
30-03 15:17:42,45.547,20.611,33.842,0,0,4963958784,823046144,187695104,2278850560,9654,2106,86016,278528,2,26,6764,16838,1.930,1.530,1.160,5,0,10,0,0,23,351,0,234,0
30-03 15:17:43,57.071,22.980,19.697,0,0.253,4976746496,809926656,187703296,2279153664,10397,2160,0,208896,0,15,7631,14164,1.930,1.530,1.160,3,0,45,0,0,23,351,0,236,0
30-03 15:17:44,48.469,19.898,31.378,0.255,0,4994347008,790405120,187703296,2280976384,11890,2304,97280,479232,21,24,6879,15035,2.020,1.550,1.170,2,0,44,0,0,24,351,0,232,0
30-03 15:17:45,35.088,33.584,31.328,0,0,5009190912,775356416,187707392,2281172992,10999,2800,1064960,245760,96,21,10536,20733,2.020,1.550,1.170,4,0,1,0,0,24,353,0,233,0
30-03 15:17:46,40.909,33.333,19.697,5.808,0.253,5029765120,754556928,187727872,2281361408,21248,10041,16171008,20158976,621,359,8952,21350,2.020,1.550,1.170,3,0,33,0,0,24,351,0,236,0
30-03 15:17:47,37.975,23.291,38.228,0.506,0,5061656576,722296832,187736064,2281697280,12152,4137,389632,360448,72,36,4322,6301,2.020,1.550,1.170,2,0,2,0,0,24,354,0,244,0
30-03 15:17:48,25.185,22.963,51.852,0,0,5060333568,723177472,187736064,2282143744,52998,25493,0,122880,0,9,15793,25191,2.020,1.550,1.170,1,0,0,0,0,24,354,0,245,0
30-03 15:17:49,20.205,17.647,61.893,0,0.256,5055713280,727633920,187736064,2282307584,15660,7204,0,172032,0,15,2778,4117,1.930,1.540,1.170,1,0,5,0,0,24,352,0,233,0
30-03 15:17:50,17.259,19.289,63.452,0,0,5046439936,736882688,187736064,2282332160,8986,4324,0,176128,0,10,9818,19220,1.930,1.540,1.170,2,0,15,0,0,24,354,0,234,0
30-03 15:17:51,17.215,18.481,64.051,0.253,0,5050957824,732352512,187736064,2282344448,7165,2160,0,172032,0,16,9019,17087,1.930,1.540,1.170,2,0,0,0,0,24,352,0,216,0
30-03 15:17:52,18.734,17.468,63.291,0.253,0.253,5052600320,730648576,187740160,2282401792,8243,3146,18432,429056,6,23,10070,20687,1.930,1.540,1.170,2,0,2,0,0,24,352,0,217,0
30-03 15:17:53,15.601,25.320,58.312,0.767,0,5054943232,728272896,187777024,2282381312,6599,2300,1005056,7087616,67,106,77281,15855,1.930,1.540,1.170,6,0,23,0,0,24,352,0,209,0
30-03 15:17:54,16.751,8.122,70.051,4.822,0.254,5055086592,728043520,187781120,2282369024,3241396,47190,4280832,13039616,239,227,5267,8900,1.780,1.520,1.160,1,0,45,0,0,24,352,0,210,0
30-03 15:17:55,16.154,4.872,78.462,0.256,0.256,5050720256,732266496,187781120,2282479616,30922,3710,20992,413696,6,29,2138,3303,1.780,1.520,1.160,1,0,10,0,0,24,352,0,208,0
30-03 15:17:56,20.256,3.333,76.154,0.256,0,5050314752,732151808,187781120,2282999808,7192,2160,0,323584,0,30,2890,4993,1.780,1.520,1.160,1,0,4,0,0,24,352,0,217,0
30-03 15:17:57,21.939,5.357,71.939,0.510,0.255,5044920320,737337344,187781120,2283188224,1122643,31644,-3215872,360448,-129,18,2911,4739,1.780,1.520,1.160,1,0,25,0,0,24,354,0,218,0
30-03 15:17:58,10.714,2.296,86.735,0.255,0,5044703232,737480704,187781120,2283261952,24378,7635,0,329728,0,44,2261,3319,1.780,1.520,1.160,1,0,16,0,0,24,353,0,219,0
30-03 15:17:59,30.479,3.526,65.239,0.504,0.252,5044097024,737624064,187785216,2283720704,5940,1944,0,360448,0,33,3049,5250,1.800,1.530,1.170,4,0,0,0,0,24,351,0,205,0
30-03 15:18:00,40.852,7.268,50.376,1.253,0.251,5044731904,736669696,187793408,2284032000,7014,2300,6144,1286144,3,92,3176,5812,1.800,1.530,1.170,2,0,11,0,0,24,351,0,207,0
30-03 15:18:01,30.867,3.061,66.071,0,0,5044494336,736739328,187793408,2284199936,17912,2160,0,225280,0,18,2452,3896,1.800,1.530,1.170,2,0,3,0,0,24,353,0,195,0
30-03 15:18:02,39.949,6.361,53.181,0.254,0.254,5049573376,731324416,187793408,2284535808,7647,2160,4096,262144,1,21,3024,5672,1.800,1.530,1.170,5,0,41,0,0,24,351,0,198,0
30-03 15:18:03,44.051,8.354,47.342,0.253,0,5053792256,726458368,187797504,2285166592,8903,2160,100864,139264,21,10,3385,5909,1.800,1.530,1.170,1,0,54,0,0,24,351,0,193,0
30-03 15:18:04,16.410,3.846,79.487,0,0.256,5056880640,723042304,187797504,2285391872,12101,2390,512,241664,1,12,2238,4173,1.730,1.520,1.170,1,0,9,0,0,25,351,0,194,0
30-03 15:18:05,35.219,16.710,47.815,0.257,0,5049921536,729522176,187805696,2285862912,9147,2272,445952,450560,52,42,3531,6149,1.730,1.520,1.170,6,0,1,0,0,25,353,0,191,0
30-03 15:18:06,21.519,20.759,55.696,1.772,0.253,5074038784,705101824,187809792,2286161920,21283,10041,15072256,233472,529,24,3821,8505,1.730,1.520,1.170,3,0,6,0,0,25,351,0,193,0
30-03 15:18:07,38.734,19.494,40.506,1.013,0.253,5092589568,685981696,187809792,2286731264,19750,7955,0,4296704,0,232,3726,8049,1.730,1.520,1.170,3,1,2,0,0,25,353,0,193,0
30-03 15:18:08,22.785,21.772,55.443,0,0,5086990336,691351552,187813888,2286956544,47644,22654,0,8826880,0,262,16602,35314,1.730,1.520,1.170,1,0,0,0,0,25,354,0,194,0
30-03 15:18:09,20.305,19.289,59.898,0.254,0.254,5079511040,698802176,187813888,2286985216,13751,5463,0,192512,0,15,4136,7137,1.670,1.510,1.170,1,0,5,0,0,25,352,0,188,0
30-03 15:18:10,19.084,16.794,64.122,0,0,5076344832,701804544,187813888,2287149056,10697,4324,0,110592,0,7,5832,13488,1.670,1.510,1.170,1,0,14,0,0,25,352,0,189,0
30-03 15:18:11,14.213,17.005,68.782,0,0,5076635648,701509632,187813888,2287153152,6115,2160,0,0,0,0,7045,18236,1.670,1.510,1.170,3,0,0,0,0,25,354,0,167,0
30-03 15:18:12,19.437,15.601,64.450,0.256,0.256,5080809472,696188928,187813888,2288300032,7001,2272,0,6799360,0,73,6856,14326,1.670,1.510,1.170,1,0,2,0,0,25,352,0,168,0
30-03 15:18:13,19.084,13.995,66.921,0,0,5082587136,694398976,187813888,2288308224,6949,2160,16384,401408,4,13,5996,14657,1.670,1.510,1.170,1,0,0,0,0,25,352,0,160,0
30-03 15:18:14,18.112,18.622,62.245,1.020,0,5085450240,691515392,187813888,2288332800,3239716,46410,3194880,159744,123,9,10647,21923,1.620,1.500,1.170,2,0,26,0,0,25,352,0,161,0
30-03 15:18:15,31.043,13.740,50.636,4.326,0.254,5087227904,689627136,187834368,2288312320,2660374,26466,4725248,20097536,287,338,6810,12783,1.620,1.500,1.170,1,0,39,0,0,25,352,0,160,0
30-03 15:18:16,21.739,4.092,73.913,0.256,0,5086740480,689958912,187834368,2288467968,16281,3420,0,245760,0,35,2575,4423,1.620,1.500,1.170,2,0,21,0,0,25,352,0,169,0
30-03 15:18:17,21.907,6.959,70.619,0.258,0.258,5076537344,699932672,187834368,2288685056,1120529,31842,-5829120,225280,-209,11,2937,4924,1.620,1.500,1.170,0,0,25,0,0,25,354,0,168,0
30-03 15:18:18,9.974,2.302,87.212,0.256,0.256,5063077888,713363456,187834368,2288713728,20305,7639,0,262144,0,19,2054,3229,1.620,1.500,1.170,2,0,0,0,0,25,353,0,169,0
30-03 15:18:19,17.347,3.827,78.571,0.255,0,5057933312,718036992,187834368,2289184768,45148,16840,0,286720,0,30,2292,5081,1.490,1.480,1.160,0,0,0,0,0,25,352,0,166,0
30-03 15:18:20,28.389,6.905,64.450,0,0.256,4987916288,787582976,187834368,2289627136,8190,4042,262144,278528,2,21,2863,8694,1.490,1.480,1.160,3,0,28,0,0,24,352,0,170,0
30-03 15:18:21,38.931,3.308,57.252,0.254,0.254,4986314752,789073920,187838464,2289909760,14215,5795,0,380928,0,36,3131,7223,1.490,1.480,1.160,1,0,0,0,0,24,351,0,165,0
30-03 15:18:22,16.285,3.053,80.662,0,0,4985446400,789557248,187838464,2290290688,7645,2214,0,122880,0,12,2051,4148,1.490,1.480,1.160,3,0,7,0,0,24,353,0,168,0
30-03 15:18:23,16.919,4.293,74.242,4.545,0,4985905152,788860928,187838464,2290528256,41480,18168,0,5615616,0,488,3611,5565,1.490,1.480,1.160,1,0,13,0,0,24,352,0,168,0
30-03 15:18:24,30.556,6.566,62.374,0.253,0.253,4938219520,836374528,187838464,2290806784,13231,3025,0,373760,0,44,3665,6440,1.450,1.470,1.160,4,0,44,0,0,23,353,0,171,0
30-03 15:18:25,37.437,3.769,58.291,0.251,0.251,4937912320,836620288,187838464,2290929664,13376,4604,0,356352,0,30,3082,5415,1.450,1.470,1.160,1,0,0,0,0,23,351,0,175,0
30-03 15:18:26,17.812,3.308,78.372,0.254,0.254,4895100928,878231552,187838464,2292129792,7036,116,0,208896,0,28,3113,5629,1.450,1.470,1.160,4,0,13,0,0,22,353,0,177,0
30-03 15:18:27,28.205,4.103,67.692,0,0,4893724672,879534080,187838464,2292326400,6870,2214,0,335872,0,15,2740,4535,1.450,1.470,1.160,2,0,17,0,0,22,351,0,177,0
30-03 15:18:28,30.250,3.500,65.250,0.750,0.250,4893622272,879411200,187838464,2292551680,6912,2106,0,319488,0,33,3138,4844,1.450,1.470,1.160,1,0,5,0,0,22,351,0,181,0
30-03 15:18:29,18.090,3.769,77.889,0.251,0,4892872704,879820800,187838464,2292891648,30392,9446,0,221184,0,21,2449,4381,1.330,1.440,1.150,1,0,4,0,0,22,351,0,170,0
30-03 15:18:30,24.615,4.359,70.769,0,0.256,4816674816,955699200,187838464,2293182464,26178,9464,0,188416,0,22,3023,7287,1.330,1.440,1.150,2,0,16,0,0,21,352,0,173,0
30-03 15:18:31,38.653,4.489,56.359,0.249,0.249,4811128832,961306624,187838464,2293379072,13752,5807,0,536576,0,39,3127,6783,1.330,1.440,1.150,3,0,12,0,0,21,353,0,177,0
30-03 15:18:32,11.450,1.781,86.514,0.254,0,4811018240,961310720,187838464,2293485568,7243,2214,0,155648,0,15,1961,3768,1.330,1.440,1.150,1,0,2,0,0,21,351,0,179,0
30-03 15:18:33,30.500,3,65.750,0.500,0.250,4810903552,961052672,187838464,2293858304,27423,11362,0,290816,0,38,2185,4595,1.330,1.440,1.150,1,0,0,0,0,21,358,0,181,0
30-03 15:18:34,29.798,3.535,65.909,0.505,0.253,4810625024,961216512,187842560,2293968896,14659,6671,0,405504,0,55,3114,5548,1.310,1.430,1.150,2,0,0,0,0,21,357,0,188,0
30-03 15:18:35,34,3.500,62,0.500,0,4810596352,960770048,187842560,2294444032,19907,4108,0,503808,0,60,3266,7113,1.310,1.430,1.150,3,0,0,0,0,21,360,0,199,0
30-03 15:18:36,8.271,2.256,88.972,0.251,0.251,4810547200,960610304,187842560,2294652928,16913,8092,0,143360,0,15,1848,3193,1.310,1.430,1.150,1,0,0,0,0,21,355,0,198,0
30-03 15:18:37,20.960,2.778,75.758,0.253,0.253,4810498048,960454656,187842560,2294857728,20976,9855,0,278528,0,30,2261,4026,1.310,1.430,1.150,1,0,0,0,0,21,355,0,208,0
30-03 15:18:38,14.861,2.519,80.856,1.763,0,4810518528,960020480,187846656,2295267328,20599,9446,4096,9416704,1,524,3223,3865,1.310,1.430,1.150,1,0,0,0,0,21,355,0,201,0
30-03 15:18:39,12.879,3.030,83.838,0,0.253,4810465280,960053248,187846656,2295287808,11433,5030,0,126976,0,12,1809,3186,1.200,1.410,1.140,1,0,0,0,0,21,356,0,207,0
30-03 15:18:40,17.839,3.518,78.141,0.251,0.251,4810452992,959860736,187846656,2295492608,33735,13808,0,200704,0,18,2738,5950,1.200,1.410,1.140,2,0,1,0,0,21,358,0,194,0
30-03 15:18:41,31.202,3.325,64.962,0.256,0.256,4810530816,959545344,187846656,2295730176,13086,4910,0,278528,0,34,3255,6316,1.200,1.410,1.140,2,0,0,0,0,21,358,0,212,0
30-03 15:18:42,33.750,3.250,62.500,0.250,0.250,4810801152,959004672,187846656,2296000512,15611,5795,0,307200,0,31,3319,6913,1.200,1.410,1.140,1,0,2,0,0,21,359,0,223,0
30-03 15:18:43,20.854,2.010,76.884,0.251,0,4811034624,958496768,187846656,2296274944,19728,9981,0,761856,0,38,2306,5180,1.200,1.410,1.140,1,0,0,0,0,21,355,0,230,0
30-03 15:18:44,17.136,1.535,81.074,0,0.256,4811448320,957923328,187846656,2296434688,20318,7536,0,176128,0,15,2174,3999,1.270,1.420,1.150,0,0,0,0,0,21,356,0,234,0
30-03 15:18:45,18.593,2.010,78.894,0.251,0.251,4811333632,957800448,187846656,2296672256,31824,13114,0,180224,0,18,2114,4476,1.270,1.420,1.150,2,0,0,0,0,21,358,0,237,0
30-03 15:18:46,29.949,3.553,66.497,0,0,4811427840,957485056,187846656,2296893440,13385,5511,0,237568,0,21,3216,6183,1.270,1.420,1.150,1,0,0,0,0,21,359,0,244,0
30-03 15:18:47,27.456,2.519,69.270,0.504,0.252,4812410880,956211200,187846656,2297184256,19857,8920,0,409600,0,38,2923,5657,1.270,1.420,1.150,2,0,0,0,0,21,356,0,254,0
30-03 15:18:48,12.468,1.781,85.496,0,0.254,4812578816,956018688,187846656,2297208832,11681,4656,0,86016,0,9,1899,3177,1.270,1.420,1.150,1,0,0,0,0,21,357,0,248,0
30-03 15:18:49,17.632,2.771,79.345,0.252,0,4813139968,955101184,187850752,2297561088,22921,10032,0,294912,0,30,2187,4444,1.160,1.400,1.140,0,0,0,0,0,21,355,0,252,0
30-03 15:18:50,22.886,3.731,72.886,0.249,0.249,4813426688,954748928,187850752,2297626624,13024,5305,0,241664,0,24,2365,4416,1.160,1.400,1.140,2,0,0,0,0,21,356,0,258,0
30-03 15:18:51,10.886,1.772,86.835,0.253,0.253,4813320192,954691584,187850752,2297790464,12503,6670,0,118784,0,12,1622,3160,1.160,1.400,1.140,7,0,0,0,0,21,357,0,261,0
30-03 15:18:52,28.571,3.008,68.421,0,0,4813524992,954241024,187850752,2298036224,18594,7536,0,167936,0,15,2598,4705,1.160,1.400,1.140,0,0,2,0,0,21,356,0,276,0
30-03 15:18:53,14.963,2.494,82.045,0.249,0.249,4813385728,954183680,187850752,2298232832,37928,13326,0,188416,0,18,2240,3688,1.160,1.400,1.140,2,0,0,0,0,21,358,0,278,0
30-03 15:18:54,16.456,2.532,80.506,0.506,0,4813647872,953704448,187850752,2298449920,47603,23013,0,315392,0,20,2398,4200,1.150,1.390,1.140,0,0,0,0,0,21,356,0,278,0
30-03 15:18:55,15.152,2.525,82.071,0,0.253,4813512704,953675776,187850752,2298613760,38192,16562,0,192512,0,18,2259,4641,1.150,1.390,1.140,0,0,0,0,0,21,358,0,281,0
30-03 15:18:56,28.643,3.266,67.839,0.251,0,4813795328,953163776,187854848,2298839040,37635,9845,0,258048,0,24,3125,6046,1.150,1.390,1.140,1,0,0,0,0,21,358,0,286,0
30-03 15:18:57,29.873,3.291,66.329,0.253,0.253,4814540800,952115200,187858944,2299138048,15220,6323,0,331776,0,29,3307,6092,1.150,1.390,1.140,2,0,0,0,0,21,357,0,308,0
30-03 15:18:58,27.595,4.051,67.848,0.253,0.253,4814495744,951930880,187858944,2299367424,9275,2160,0,258048,0,24,3458,6040,1.150,1.390,1.140,3,0,0,0,0,21,357,0,310,0
30-03 15:18:59,27.778,3.283,68.434,0.253,0.253,4815753216,950460416,187863040,2299576320,5962,2160,0,233472,0,20,3151,5213,1.140,1.380,1.140,1,0,0,0,0,21,359,0,321,0
30-03 15:19:00,28.499,4.071,67.176,0.254,0,4815998976,950116352,187867136,2299670528,6971,1998,0,163840,0,18,2798,4797,1.140,1.380,1.140,4,0,0,0,0,21,357,0,319,0
30-03 15:19:01,28.753,3.053,67.684,0.254,0.254,4816355328,949510144,187871232,2299916288,6552,2106,0,307200,0,30,3182,5813,1.140,1.380,1.140,2,0,0,0,0,21,357,0,329,0
30-03 15:19:02,28,4,67.750,0.250,0,4817113088,948555776,187871232,2300112896,8345,2160,0,245760,0,21,3142,5576,1.140,1.380,1.140,1,0,2,0,0,21,357,0,337,0
30-03 15:19:03,21.357,2.513,75.377,0.503,0.251,4817657856,947769344,187875328,2300350464,17883,7901,0,327680,0,37,2670,5353,1.140,1.380,1.140,0,0,1,0,0,21,355,0,345,0
30-03 15:19:04,18.987,2.025,78.481,0.253,0.253,4819304448,946049024,187879424,2300420096,12101,2256,0,282624,0,28,2067,3957,1.210,1.390,1.150,1,0,0,0,0,21,355,0,349,0
30-03 15:19:05,8.101,2.025,89.620,0.253,0,4819070976,946118656,187879424,2300583936,22915,10079,0,106496,0,12,1727,3494,1.210,1.390,1.150,1,0,0,0,0,21,357,0,349,0
30-03 15:19:06,18.528,3.553,77.411,0.254,0.254,4819808256,945192960,187879424,2300772352,34120,15686,0,315392,0,40,2500,5341,1.210,1.390,1.150,0,0,0,0,0,21,355,0,348,0
30-03 15:19:07,22.727,2.273,74.495,0.253,0.253,4819591168,945262592,187883520,2300915712,9519,2761,0,315392,0,42,2323,4723,1.210,1.390,1.150,4,0,0,0,0,21,358,0,353,0
30-03 15:19:08,13.924,2.278,83.544,0.253,0,4820418560,944369664,187883520,2300981248,29771,14999,0,131072,0,15,2035,4619,1.210,1.390,1.150,0,0,0,0,0,21,355,0,349,0
30-03 15:19:09,23.350,3.553,71.574,1.269,0.254,4821286912,943161344,187883520,2301321216,30952,15447,0,11239424,0,335,3225,5693,1.190,1.390,1.140,0,0,0,0,0,21,356,0,358,0
