"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000091",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 08:24:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 08:40:56,27.136,3.769,68.342,0.503,0.251,4742447104,983031808,197939200,2329993216,8326,2202,0,475136,0,48,2877,5118,1.650,1.410,1.060,1,0,0,0,0,21,349,0,202,0
31-03 08:40:57,33.333,2.757,63.158,0.752,0,4742258688,983130112,197943296,2330079232,13391,2160,0,643072,0,60,2647,4692,1.650,1.410,1.060,2,0,0,0,0,21,351,0,198,0
31-03 08:40:58,38.191,4.020,57.035,0.503,0.251,4741869568,982372352,197951488,2331217920,5884,1998,0,552960,0,56,4173,7499,1.760,1.440,1.070,2,0,1,0,0,21,345,0,216,0
31-03 08:40:59,39.801,5.970,52.736,1.493,0,4744605696,979161088,197959680,2331668480,16401,2052,0,1257472,0,86,3145,5872,1.760,1.440,1.070,2,0,11,0,0,21,345,0,214,0
31-03 08:41:00,32.412,3.266,63.819,0.251,0.251,4742684672,980922368,197959680,2331828224,8165,2214,0,385024,0,27,2133,3488,1.760,1.440,1.070,3,0,3,0,0,21,347,0,214,0
31-03 08:41:01,35.411,2.993,61.097,0.249,0.249,4742455296,980865024,197959680,2332114944,7873,2160,0,360448,0,37,2509,4552,1.760,1.440,1.070,3,0,0,0,0,21,345,0,210,0
31-03 08:41:02,41.519,6.329,52.152,0,0,4745412608,977637376,197959680,2332389376,7184,2106,0,421888,0,22,2766,5811,1.760,1.440,1.070,3,0,40,0,0,21,345,0,212,0
31-03 08:41:03,36.990,7.398,53.571,2.041,0,4767191040,954679296,197959680,2333458432,8634,2346,486400,425984,30,20,3605,7309,1.780,1.450,1.070,3,0,48,0,0,22,345,0,211,0
31-03 08:41:04,24.041,19.437,55.754,0.512,0.256,4772737024,948969472,197967872,2333609984,8073,2160,1612800,270336,112,22,5387,6093,1.780,1.450,1.070,3,0,2,0,0,22,347,0,211,0
31-03 08:41:05,31.980,21.320,44.924,1.523,0.254,4804489216,941936640,197959680,2309091328,19118,7482,13905408,425984,469,41,6207,10007,1.780,1.450,1.070,5,0,8,0,0,22,346,0,208,0
31-03 08:41:06,29.744,17.436,52.564,0.256,0,4822315008,930443264,197959680,2303094784,10199,4719,0,471040,0,55,3090,4579,1.780,1.450,1.070,4,0,0,0,0,22,349,0,214,0
31-03 08:41:07,30.402,21.357,47.990,0,0.251,4823367680,928944128,197959680,2303541248,63110,25193,0,208896,0,13,12403,36967,1.780,1.450,1.070,4,0,2,0,0,22,347,0,216,1
31-03 08:41:08,23.426,17.884,58.438,0.252,0,4824416256,927703040,197963776,2303729664,19839,8827,0,282624,0,21,5258,8260,1.720,1.440,1.070,2,0,5,0,0,22,346,0,216,0
31-03 08:41:09,17.903,16.624,64.962,0.256,0.256,4824240128,927731712,197963776,2303877120,10813,4270,0,2887680,0,82,3595,8424,1.720,1.440,1.070,1,0,15,0,0,22,346,0,217,0
31-03 08:41:10,13.838,19.843,66.319,0,0,4821778432,930181120,197963776,2303889408,10046,2106,0,131072,0,12,7654,17806,1.720,1.440,1.070,1,0,0,0,0,22,346,0,216,0
31-03 08:41:11,16.021,20.155,63.824,0,0,4815011840,936935424,197963776,2303901696,13067,2106,0,86016,0,6,12265,10615,1.720,1.440,1.070,2,0,0,0,0,22,346,0,217,0
31-03 08:41:12,16.794,19.338,63.613,0,0.254,4818505728,933437440,197963776,2303905792,8337,2214,0,126976,0,12,7151,10067,1.720,1.440,1.070,4,0,0,0,0,22,346,0,216,0
31-03 08:41:13,21.080,15.167,62.982,0.771,0,4826632192,925270016,197963776,2303934464,3240377,46170,3194880,167936,123,9,6313,12376,1.660,1.430,1.070,4,0,26,0,0,22,346,0,217,0
31-03 08:41:14,21.907,20.361,57.216,0.258,0.258,4829118464,922759168,197963776,2303959040,24387,3328,25088,380928,7,24,12456,23332,1.660,1.430,1.070,2,0,12,0,0,22,348,0,216,0
31-03 08:41:15,25.258,13.918,58.505,2.320,0,4836290560,915197952,198004736,2304225280,1328482,9864,2601472,18287104,101,260,5667,9945,1.660,1.430,1.070,2,1,49,0,0,22,348,0,223,0
31-03 08:41:16,35.264,5.793,57.431,1.259,0.252,4837801984,913113088,198004736,2304765952,2638204,24760,3414528,2073600,290,122,4506,10716,1.660,1.430,1.070,2,0,0,0,0,22,346,0,229,0
31-03 08:41:17,44.810,6.329,48.101,0.759,0,4838326272,912150528,198012928,2305212416,7203,2106,0,1015808,0,53,3010,5337,1.660,1.430,1.070,2,0,14,0,0,22,346,0,230,0
31-03 08:41:18,31.807,2.799,64.885,0.254,0.254,4837400576,912912384,198012928,2305376256,6840,2160,0,217088,0,21,2274,4884,2.010,1.510,1.100,2,0,0,0,0,22,346,0,230,0
31-03 08:41:19,41.162,6.566,52.020,0.253,0,4839641088,910229504,198017024,2305814528,5620,2160,0,13430784,0,70,3019,5022,2.010,1.510,1.100,2,0,43,0,0,22,348,0,231,0
31-03 08:41:20,31.969,8.696,56.266,2.813,0.256,4860313600,888594432,198025216,2306666496,7105,2088,801792,425984,50,16,2861,4464,2.010,1.510,1.100,5,0,46,0,0,23,346,0,230,0
31-03 08:41:21,24.495,6.061,68.939,0.253,0.253,4857032704,891412480,198025216,2307063808,14849,2394,2048,376832,2,27,3494,5954,2.010,1.510,1.100,3,0,3,0,0,23,346,0,232,0
31-03 08:41:22,28.070,18.296,52.130,1.253,0.251,4863959040,884080640,198029312,2307465216,7017,2160,3771904,299008,183,23,5607,6235,2.010,1.510,1.100,5,0,0,0,0,23,348,0,232,0
31-03 08:41:23,40.050,21.914,36.524,1.511,0,4902309888,849928192,198029312,2303455232,1092904,17232,4614656,507904,169,34,5680,10516,2.010,1.520,1.110,4,0,26,0,0,23,346,0,242,0
31-03 08:41:24,23.785,20.972,54.731,0.256,0.256,4913246208,839081984,198029312,2303541248,53599,21681,0,786432,0,19,3408,5270,2.010,1.520,1.110,3,1,11,0,0,23,347,0,238,0
31-03 08:41:25,21.447,22.222,56.072,0.258,0,4912287744,838287360,198029312,2305294336,7585,2052,0,311296,0,20,17394,35345,2.010,1.520,1.110,2,0,0,0,0,23,347,0,245,0
31-03 08:41:26,41.397,16.459,41.397,0.748,0,4910338048,839811072,198033408,2305716224,7069,2160,4096,700416,1,77,5257,7922,2.010,1.520,1.110,4,0,0,0,0,23,345,0,247,0
31-03 08:41:27,52.658,21.772,24.051,1.266,0.253,4909903872,839811072,198037504,2306146304,7192,2160,12288,1011712,3,52,4761,11368,2.010,1.520,1.110,4,0,14,0,0,23,345,0,248,0
31-03 08:41:28,39.594,20.558,39.848,0,0,4909150208,840388608,198037504,2306322432,8589,2160,0,344064,0,29,8474,13197,2.010,1.520,1.110,2,0,0,0,0,23,345,0,241,0
31-03 08:41:29,42.424,23.485,34.091,0,0,4924993536,824258560,198037504,2306625536,7775,2052,0,307200,0,21,8058,15304,2.010,1.520,1.110,6,0,42,0,0,23,347,0,243,0
31-03 08:41:30,51.523,20.558,27.411,0.254,0.254,4924649472,824184832,198041600,2307035136,7839,2324,16384,598016,4,19,8841,12278,2.010,1.520,1.110,5,0,27,0,0,23,345,0,237,0
31-03 08:41:31,36.896,24.173,38.677,0.254,0,4948160512,799977472,198041600,2307670016,12315,2890,359424,290816,33,21,9365,17980,2.010,1.520,1.110,5,0,31,0,0,24,345,0,239,0
31-03 08:41:32,37.310,31.218,27.665,3.553,0.254,4960903168,786944000,198057984,2307903488,16047,2160,6354944,19971584,389,345,7253,16346,2.010,1.520,1.110,4,0,31,0,0,24,347,0,237,0
31-03 08:41:33,32.658,18.987,46.076,2.025,0.253,4995055616,758108160,198057984,2302894080,21871,10459,11254272,344064,394,33,4850,9518,1.920,1.510,1.110,2,0,6,0,0,24,345,0,241,0
31-03 08:41:34,31.566,20.960,47.222,0.253,0,5011156992,741658624,198057984,2303242240,15172,5987,0,368640,0,36,3637,5597,1.920,1.510,1.110,1,0,4,0,0,24,347,0,246,1
31-03 08:41:35,24.242,23.485,52.020,0,0.253,5005242368,747339776,198057984,2303479808,50562,24654,0,270336,0,18,13928,26956,1.920,1.510,1.110,2,0,0,0,0,24,348,0,247,0
31-03 08:41:36,19.182,17.391,63.171,0.256,0,5004238848,748154880,198066176,2303660032,20915,5679,0,282624,0,22,3395,6015,1.920,1.510,1.110,2,0,5,0,0,24,346,0,230,0
31-03 08:41:37,16.794,19.084,63.868,0,0.254,4998250496,754118656,198066176,2303684608,11660,4324,0,143360,0,10,4558,9844,1.920,1.510,1.110,3,0,14,0,0,24,348,0,230,0
31-03 08:41:38,12.755,17.857,69.133,0.255,0,4992782336,759578624,198066176,2303692800,14526,2230,66560,497664,3,22,7370,19050,1.850,1.510,1.110,1,0,0,0,0,24,346,0,212,0
31-03 08:41:39,14.433,18.041,67.268,0,0.258,4998139904,754200576,198070272,2303709184,10068,1998,0,90112,0,6,7057,16845,1.850,1.510,1.110,1,0,0,0,0,24,346,0,213,0
31-03 08:41:40,17.995,15.938,65.553,0.514,0,5000105984,752222208,198070272,2303721472,7088,2160,16384,2158592,4,83,7820,15253,1.850,1.510,1.110,1,0,1,0,0,24,346,0,212,0
31-03 08:41:41,23.618,20.352,55.528,0.251,0.251,5000716288,751431680,198070272,2303905792,1117569,31708,1073152,143360,43,6,10639,14244,1.850,1.510,1.110,1,0,23,0,0,24,347,0,213,0
31-03 08:41:42,31.172,14.963,49.626,4.239,0,5002678272,749330432,198074368,2303954944,36157,8521,1721344,20391424,180,358,7030,11424,1.850,1.510,1.110,3,0,45,0,0,24,346,0,212,0
31-03 08:41:43,24.682,7.379,67.430,0.509,0,4996505600,754896896,198074368,2304561152,2640355,25782,3003904,180224,123,15,4717,7844,1.700,1.480,1.100,3,0,1,0,0,24,348,0,218,0
31-03 08:41:44,22.194,6.122,70.918,0.510,0.255,4994969600,755748864,198074368,2305224704,1114350,29026,-3707392,376832,-129,17,3010,5706,1.700,1.480,1.100,1,0,30,0,0,24,348,0,213,0
31-03 08:41:45,14.948,3.608,81.186,0,0.258,4983042048,767479808,198074368,2305421312,21833,10420,0,376832,0,23,2366,3836,1.700,1.480,1.100,2,0,0,0,0,24,345,0,215,0
31-03 08:41:46,27.481,3.053,69.211,0.254,0,4981641216,768552960,198074368,2305748992,6453,2214,0,205824,0,29,2528,5668,1.700,1.480,1.100,2,0,18,0,0,24,345,0,204,0
31-03 08:41:47,38.500,3.500,56.500,1.250,0.250,4980609024,769208320,198082560,2306113536,8453,2160,0,737280,0,76,3119,6155,1.700,1.480,1.100,3,0,3,0,0,24,347,0,208,0
31-03 08:41:48,35.969,5.357,56.633,2.041,0,4980346880,769028096,198082560,2306555904,7510,2192,66560,1118208,3,48,2596,5064,1.650,1.470,1.100,2,0,11,0,0,24,345,0,197,0
31-03 08:41:49,35.930,5.276,58.543,0,0.251,4979126272,770019328,198090752,2306777088,7490,2106,0,188416,0,17,2907,6091,1.650,1.470,1.100,5,0,16,0,0,24,345,0,199,0
31-03 08:41:50,41.327,5.612,51.276,1.786,0,4984852480,763973632,198094848,2307088384,11041,2214,0,10817536,0,444,3551,5766,1.650,1.470,1.100,2,0,42,0,0,24,345,0,201,0
31-03 08:41:51,31.486,11.083,56.927,0.252,0.252,5005508608,742834176,198098944,2307452928,9815,2250,125952,348160,23,17,3790,6660,1.650,1.470,1.100,4,0,43,0,0,25,347,0,194,0
31-03 08:41:52,19.084,19.847,61.069,0,0,5013835776,734035968,198098944,2307919872,25168,2300,8775168,200704,339,22,4793,7641,1.650,1.470,1.100,1,1,0,0,0,25,345,0,195,0
31-03 08:41:53,36.480,19.388,41.837,2.041,0.255,5050707968,701825024,198098944,2303537152,17879,7835,6743040,327680,242,30,4958,7948,1.670,1.480,1.110,3,0,6,0,0,25,346,0,192,0
31-03 08:41:54,22.025,21.013,56.709,0.253,0,5039529984,712814592,198098944,2303725568,11167,4328,0,249856,0,24,7558,12001,1.670,1.480,1.110,5,0,2,0,0,25,351,0,194,0
31-03 08:41:55,34.271,21.995,42.967,0.512,0.256,5033377792,718712832,198103040,2303975424,33242,14296,0,421888,0,34,13036,24964,1.670,1.480,1.110,2,0,2,0,0,25,348,0,197,0
31-03 08:41:56,26.650,19.543,53.807,0,0,5026643968,725114880,198111232,2304299008,39372,19874,0,237568,0,18,3323,5760,1.670,1.480,1.110,2,0,5,0,0,25,346,0,199,0
31-03 08:41:57,18.640,17.380,63.476,0.252,0.252,5026365440,725336064,198115328,2304352256,7923,2226,0,176128,0,18,6322,12683,1.670,1.480,1.110,1,0,8,0,0,25,346,0,181,0
31-03 08:41:58,16.497,19.036,64.467,0,0,5027627008,724049920,198115328,2304376832,9247,4150,0,118784,0,7,7112,13171,1.620,1.470,1.100,3,0,7,0,0,25,346,0,182,0
31-03 08:41:59,16.113,15.601,68.031,0,0.256,5028270080,723378176,198115328,2304405504,5598,2160,0,122880,0,6,7470,19067,1.620,1.470,1.100,3,0,0,0,0,25,346,0,162,0
31-03 08:42:00,32.412,24.121,42.965,0.503,0,5029019648,727113728,198119424,2300178432,7020,2726,28672,720896,7,16,8359,14411,1.620,1.470,1.100,5,0,21,0,0,25,346,0,163,0
31-03 08:42:01,26.396,19.797,51.777,1.777,0.254,5027377152,728662016,198119424,2300203008,7503,2300,1134080,9504256,69,137,10678,14026,1.620,1.470,1.100,3,0,29,0,0,25,346,0,169,0
31-03 08:42:02,31.538,14.872,50.256,3.333,0,5019451392,736428032,198119424,2300366848,2168898,34818,3090944,10750976,244,219,8761,10398,1.620,1.470,1.100,2,0,46,0,0,25,348,0,170,0
31-03 08:42:03,22.704,5.357,71.173,0.510,0.255,5009788928,745979904,198119424,2300440576,38088,3804,20992,503808,6,34,2903,3724,1.490,1.450,1.100,1,0,10,0,0,25,346,0,168,0
31-03 08:42:04,27.089,7.089,65.063,0.759,0,5007269888,748216320,198131712,2300690432,1102436,17778,-2155008,507904,-89,32,3733,5288,1.490,1.450,1.100,3,0,24,0,0,25,346,0,178,0
31-03 08:42:05,19.289,5.330,74.873,0.254,0.254,4999335936,755699712,198139904,2301116416,43415,21696,0,274432,0,13,2681,4907,1.490,1.450,1.100,5,0,8,0,0,25,347,0,175,0
31-03 08:42:06,15.385,1.795,82.564,0.256,0,4998983680,755802112,198139904,2301366272,16861,7482,0,327680,0,29,2162,3970,1.490,1.450,1.100,1,0,0,0,0,25,346,0,179,0
31-03 08:42:07,16.667,4.478,78.109,0.498,0.249,4998823936,755904512,198139904,2301423616,30695,13272,66560,693248,3,43,2435,5470,1.490,1.450,1.100,3,0,0,0,0,25,348,0,169,0
31-03 08:42:08,30.534,5.089,63.613,0.509,0.254,4938231808,815198208,198139904,2302906368,13720,6011,262144,499712,2,28,3049,6208,1.450,1.440,1.100,1,0,21,0,0,24,345,0,173,0
31-03 08:42:09,36.591,6.516,56.642,0.251,0,4938219520,814895104,198139904,2303221760,8073,2106,0,512000,0,46,3416,7892,1.450,1.440,1.100,0,0,19,0,0,24,345,0,174,0
31-03 08:42:10,16.667,3.846,78.718,0.513,0.256,4935225344,817696768,198148096,2303406080,26642,11460,0,450560,0,58,2807,4554,1.450,1.440,1.100,0,0,0,0,0,24,346,0,177,0
31-03 08:42:11,18.321,3.308,77.863,0.509,0,4885463040,867053568,198156288,2303782912,26135,8258,0,2265088,0,73,2873,4970,1.450,1.440,1.100,1,0,9,0,0,23,348,0,177,0
31-03 08:42:12,30.905,3.266,65.327,0.251,0.251,4884414464,868143104,198156288,2303889408,13897,5927,0,446464,0,25,2751,4418,1.450,1.440,1.100,1,0,15,0,0,23,345,0,180,0
31-03 08:42:13,26.566,6.266,66.917,0.251,0,4883730432,868552704,198156288,2304159744,7729,2160,0,438272,0,41,3082,6865,1.330,1.420,1.090,2,0,14,0,0,23,345,0,183,0
31-03 08:42:14,25.191,5.598,68.702,0.254,0.254,4835475456,916439040,198156288,2304499712,5759,170,0,536576,0,35,3127,7019,1.330,1.420,1.090,2,0,25,0,0,22,345,0,187,0
31-03 08:42:15,34.518,3.807,61.421,0.254,0,4835258368,916697088,198164480,2304684032,8834,2160,0,466944,0,37,3022,6099,1.330,1.420,1.090,1,0,4,0,0,22,345,0,186,0
31-03 08:42:16,9.974,1.535,87.980,0.256,0.256,4834521088,917336064,198164480,2304749568,8383,2052,0,147456,0,11,1809,3059,1.330,1.420,1.090,5,0,0,0,0,22,347,0,188,0
31-03 08:42:17,19.036,3.807,76.904,0,0.254,4833714176,917909504,198164480,2304983040,34311,15104,0,237568,0,24,2725,4683,1.330,1.420,1.090,6,0,6,0,0,22,345,0,177,1
31-03 08:42:18,27.919,5.584,65.990,0.508,0,4758704128,992522240,198164480,2305363968,20309,3332,0,446464,0,31,3297,5617,1.310,1.410,1.090,1,0,25,0,0,21,346,0,181,0
31-03 08:42:19,33.416,3.741,62.594,0.249,0,4758339584,992903168,198164480,2305552384,6430,2160,0,401408,0,36,3319,5806,1.310,1.410,1.090,2,0,4,0,0,21,346,0,182,0
31-03 08:42:20,10.973,1.746,87.032,0,0.249,4758450176,992780288,198164480,2305564672,6607,2052,0,106496,0,12,1925,3038,1.310,1.410,1.090,3,0,0,0,0,21,350,0,183,0
31-03 08:42:21,27.638,2.010,67.337,2.764,0.251,4758409216,992780288,198164480,2305605632,8262,2106,0,10878976,0,541,3118,3040,1.310,1.410,1.090,5,0,0,0,0,21,350,0,183,0
31-03 08:42:22,27.525,4.040,67.677,0.758,0,4758114304,992878592,198164480,2305802240,5890,2202,0,393216,0,39,2892,4934,1.310,1.410,1.090,1,0,0,0,0,21,352,0,193,0
31-03 08:42:23,34.243,4.467,60.794,0.248,0.248,4758712320,991981568,198168576,2306097152,11610,4984,0,430080,0,51,3327,6278,1.440,1.440,1.100,2,0,0,0,0,21,355,0,190,0
31-03 08:42:24,10.152,1.523,88.071,0.254,0,4758528000,991924224,198168576,2306338816,21647,11847,0,188416,0,18,2121,3983,1.440,1.440,1.100,0,0,2,0,0,21,349,0,193,0
31-03 08:42:25,21.805,2.757,74.937,0.251,0.251,4759220224,990879744,198172672,2306686976,21977,9910,0,221184,0,21,2341,4420,1.440,1.440,1.100,1,0,0,0,0,21,349,0,198,0
31-03 08:42:26,15.578,2.261,81.910,0.251,0,4759101440,990822400,198172672,2306863104,29085,9338,0,159744,0,15,2226,3728,1.440,1.440,1.100,5,0,0,0,0,21,349,0,204,0
31-03 08:42:27,15.250,2.500,82,0,0.250,4759146496,990756864,198172672,2306883584,11905,4108,0,143360,0,14,2026,3207,1.440,1.440,1.100,2,0,0,0,0,21,354,0,196,0
31-03 08:42:28,11.779,1.754,85.965,0.251,0.251,4759195648,990498816,198172672,2307092480,33811,14838,0,98304,0,9,2058,3477,1.410,1.430,1.100,1,0,0,0,0,21,350,0,198,0
31-03 08:42:29,32.663,2.513,64.070,0.503,0.251,4759060480,990375936,198176768,2307346432,9155,4802,0,364544,0,41,2988,5495,1.410,1.430,1.100,3,0,0,0,0,21,352,0,208,0
31-03 08:42:30,30.179,3.581,65.473,0.767,0,4759539712,989417472,198184960,2307817472,14494,5943,0,405504,0,36,3168,5866,1.410,1.430,1.100,2,0,0,0,0,21,353,0,219,0
31-03 08:42:31,18.782,1.777,78.680,0.508,0.254,4760227840,988504064,198189056,2308038656,31877,9981,0,458752,0,28,2151,4449,1.410,1.430,1.100,1,0,0,0,0,21,349,0,225,0
31-03 08:42:32,16.962,3.291,79.747,0,0,4760207360,988471296,198189056,2308091904,19651,7536,0,167936,0,15,2054,3765,1.410,1.430,1.100,2,0,0,0,0,21,350,0,233,0
31-03 08:42:33,16.582,1.786,81.122,0.255,0.255,4760276992,988188672,198189056,2308304896,28241,11518,0,217088,0,21,2217,4638,1.290,1.400,1.090,1,0,0,0,0,21,352,0,236,0
31-03 08:42:34,29.750,3.250,66.500,0.250,0.250,4760801280,987455488,198189056,2308513792,6327,2160,0,286720,0,24,2883,5259,1.290,1.400,1.090,2,0,2,0,0,21,352,0,244,0
31-03 08:42:35,28.283,3.283,67.929,0.505,0,4761501696,986476544,198189056,2308792320,17652,7789,0,327680,0,32,2807,5276,1.290,1.400,1.090,1,0,0,0,0,21,351,0,252,0
31-03 08:42:36,11.705,1.018,87.023,0,0.254,4761575424,986251264,198189056,2308943872,13768,4318,0,118784,0,12,1694,3266,1.290,1.400,1.090,1,0,0,0,0,21,352,0,246,0
31-03 08:42:37,19.849,2.010,77.638,0.251,0.251,4762148864,985456640,198189056,2309165056,21104,10032,0,323584,0,33,2368,4512,1.290,1.400,1.090,1,0,0,0,0,21,350,0,250,0
31-03 08:42:38,21.970,2.525,75.253,0.253,0,4763115520,984305664,198189056,2309349376,22494,8804,0,200704,0,21,2415,4555,1.190,1.380,1.090,1,0,0,0,0,21,351,0,254,0
31-03 08:42:39,12.405,1.519,85.570,0.253,0.253,4762861568,984502272,198189056,2309406720,17858,8651,0,122880,0,12,1998,3618,1.190,1.380,1.090,6,0,0,0,0,21,355,0,257,0
31-03 08:42:40,26.718,3.562,69.466,0.254,0,4763529216,983576576,198193152,2309660672,21923,10435,0,278528,0,23,2833,5477,1.190,1.380,1.090,2,0,1,0,0,21,349,0,276,1
31-03 08:42:41,22.055,3.258,74.185,0.251,0.251,4763422720,983326720,198197248,2310012928,51539,23366,0,2371584,0,69,2593,5532,1.190,1.380,1.090,1,0,0,0,0,21,352,0,279,0
31-03 08:42:42,16.709,2.532,80.253,0.506,0,4763566080,982945792,198197248,2310250496,59283,25294,0,221184,0,19,2354,5381,1.190,1.380,1.090,4,0,0,0,0,21,352,0,280,0
31-03 08:42:43,16.414,3.030,80.051,0.253,0.253,4763357184,982790144,198197248,2310615040,45830,20240,0,368640,0,34,2527,5477,1.100,1.360,1.080,1,0,1,0,0,21,350,0,283,0
31-03 08:42:44,28.861,2.532,68.101,0.253,0.253,4763770880,982282240,198197248,2310709248,10470,5751,0,331776,0,30,3071,5276,1.100,1.360,1.080,2,0,2,0,0,21,352,0,279,0
31-03 08:42:45,28.426,4.061,67.259,0.254,0,4764340224,979820544,198197248,2312585216,12995,5927,0,294912,0,26,3113,5869,1.100,1.360,1.080,2,0,0,0,0,21,353,0,299,0
31-03 08:42:46,28.101,2.532,68.354,0.759,0.253,4764557312,979374080,198197248,2312814592,7108,2160,0,401408,0,33,2853,5548,1.100,1.360,1.080,2,0,0,0,0,21,351,0,305,0
31-03 08:42:47,26.972,2.799,69.975,0.254,0,4765540352,978268160,198197248,2312937472,8416,2160,0,438272,0,33,2961,5412,1.100,1.360,1.080,4,0,0,0,0,21,353,0,317,0
31-03 08:42:48,28.861,2.785,67.848,0.253,0.253,4765777920,977788928,198197248,2313179136,8127,2052,0,315392,0,22,3041,5263,1.090,1.350,1.080,1,0,0,0,0,21,351,0,319,0
31-03 08:42:49,28.316,2.551,68.622,0.510,0,4765851648,977477632,198205440,2313408512,6592,2106,0,389120,0,36,3258,5791,1.090,1.350,1.080,3,0,0,0,0,21,351,0,330,0
31-03 08:42:50,27.960,2.267,69.018,0.504,0.252,4767334400,975785984,198205440,2313617408,7565,2160,0,421888,0,33,2776,5107,1.090,1.350,1.080,2,0,0,0,0,21,351,0,337,0
31-03 08:42:51,23.308,3.258,72.932,0.251,0.251,4767514624,975532032,198205440,2313691136,20384,8009,0,356352,0,36,2629,4946,1.090,1.350,1.080,1,0,0,0,0,21,349,0,344,0
31-03 08:42:52,13.854,3.023,81.864,1.259,0,4767395840,975630336,198209536,2313707520,14684,2160,0,10055680,0,281,2273,3130,1.090,1.350,1.080,3,1,0,0,0,21,351,0,344,0
31-03 08:42:53,14.358,2.519,82.620,0.252,0.252,4769570816,972988416,198209536,2314174464,21206,10080,49152,315392,1,32,2114,4276,1.080,1.350,1.080,2,0,0,0,0,21,349,0,348,0
31-03 08:42:54,21.772,2.025,75.696,0.506,0,4770021376,972328960,198213632,2314379264,39243,15577,0,413696,0,49,2823,5405,1.080,1.350,1.080,2,0,2,0,0,21,349,0,347,0
31-03 08:42:55,17.207,2.494,79.800,0.249,0.249,4770185216,971972608,198217728,2314567680,7183,2160,0,266240,0,32,2009,3797,1.080,1.350,1.080,2,0,0,0,0,21,351,0,350,0
31-03 08:42:56,20.101,2.513,76.884,0.251,0.251,4770816000,969949184,198217728,2315960320,31420,15534,0,266240,0,25,2317,5010,1.080,1.350,1.080,3,0,0,0,0,21,349,0,345,0
31-03 08:42:57,23.940,2.743,72.818,0.249,0.249,4771663872,968863744,198221824,2316193792,29938,14384,0,475136,0,65,2511,5029,1.080,1.350,1.080,1,0,0,0,0,21,350,0,354,0
31-03 08:42:58,18.112,2.551,79.082,0.255,0,4772118528,968200192,198221824,2316402688,33144,15185,0,323584,0,36,2127,4836,1.150,1.360,1.090,2,0,0,0,0,21,353,0,356,0
31-03 08:42:59,13.033,2.506,83.960,0.251,0.251,4772270080,967819264,198225920,2316627968,33128,16732,0,204800,0,21,1998,4522,1.150,1.360,1.090,1,0,0,0,0,21,349,0,359,0
31-03 08:43:00,19,3.250,77.750,0,0,4772937728,966868992,198225920,2316910592,27156,13277,0,249856,0,23,2112,4451,1.150,1.360,1.090,1,0,0,0,0,21,350,0,365,0
31-03 08:43:01,27.638,3.769,67.839,0.503,0.251,4773212160,966103040,198234112,2317393920,39567,19175,0,659456,0,64,3285,7669,1.150,1.360,1.090,0,0,1,0,0,21,350,0,373,0
31-03 08:43:02,16.121,2.267,81.612,0,0,4773273600,966012928,198242304,2317414400,14185,6683,0,376832,0,21,1909,3530,1.150,1.360,1.090,4,0,0,0,0,21,351,0,366,0
31-03 08:43:03,18.388,2.519,78.589,0.252,0.252,4774076416,964005888,198242304,2318618624,20615,10025,0,319488,0,36,2163,4552,1.060,1.330,1.080,1,0,0,0,0,21,349,0,372,0
31-03 08:43:04,23.618,3.015,73.116,0.251,0,4774760448,962711552,198242304,2319228928,19453,7819,0,266240,0,24,2672,4844,1.060,1.330,1.080,1,0,2,0,0,21,350,0,368,0
31-03 08:43:05,14.677,2.239,82.587,0.249,0.249,4775247872,962072576,198242304,2319380480,9556,4312,0,155648,0,15,1945,3235,1.060,1.330,1.080,1,0,0,0,0,21,349,0,372,0
31-03 08:43:06,11.139,1.519,87.089,0,0.253,4775493632,961785856,198242304,2319421440,19252,7955,0,65536,0,6,1808,3030,1.060,1.330,1.080,2,0,0,0,0,21,351,0,368,0
31-03 08:43:07,11.392,2.278,86.076,0.253,0,4775419904,961691648,198242304,2319589376,19212,7901,0,204800,0,18,1990,3322,1.060,1.330,1.080,2,0,0,0,0,21,349,0,370,0
31-03 08:43:08,12.121,1.263,86.111,0.253,0.253,4775399424,961658880,198250496,2319634432,17574,8009,0,102400,0,9,1876,3199,0.980,1.310,1.070,0,0,0,0,0,21,349,0,367,0
31-03 08:43:09,14.106,2.519,83.375,0,0,4775448576,961437696,198254592,2319802368,34814,7901,0,94208,0,9,1820,2974,0.980,1.310,1.070,0,0,0,0,0,21,349,0,370,0
31-03 08:43:10,15.920,2.736,80.597,0.498,0.249,4775571456,960991232,198262784,2320117760,16483,5587,0,221184,0,25,1932,3313,0.980,1.310,1.070,5,0,0,0,0,21,350,0,369,0
31-03 08:43:11,16.285,2.036,81.425,0,0.254,4775333888,961028096,198262784,2320318464,42006,20026,0,118784,0,15,2237,4991,0.980,1.310,1.070,1,0,0,0,0,21,351,0,372,0
31-03 08:43:12,28.463,3.023,68.010,0.504,0,4775616512,960360448,198262784,2320703488,47186,22539,0,2125824,0,67,2827,6278,0.980,1.310,1.070,2,0,0,0,0,21,349,0,374,0
