"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000273",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 21:09:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 21:25:28,18.394,10.104,66.580,4.663,0.259,4870135808,223735808,197902336,2932871168,3241809,47748,5285888,19937792,333,320,6140,11051,1.840,1.390,1.080,0,0,58,0,0,23,340,0,214,0
15-04 21:25:29,18.782,5.330,75.635,0.254,0,4867973120,225792000,197910528,2932920320,28742,3774,20992,487424,6,34,2257,3684,1.840,1.390,1.080,0,0,12,0,0,23,340,0,190,0
15-04 21:25:30,20.352,2.261,76.884,0.251,0.251,4866711552,227024896,197914624,2932944896,7844,2300,0,249856,0,19,1960,3406,1.840,1.390,1.080,2,0,0,0,0,23,341,0,194,0
15-04 21:25:31,25.450,3.342,70.694,0.257,0.257,4772372480,321335296,197926912,2932953088,1092360,15782,1073152,1650688,43,23,2315,3621,1.840,1.390,1.080,1,0,13,0,0,22,340,0,189,0
15-04 21:25:32,31.043,9.160,59.288,0.509,0,4767096832,326381568,197926912,2933334016,5738,2160,0,655360,0,15,2895,4979,1.840,1.390,1.080,3,0,63,0,0,22,340,0,190,0
15-04 21:25:33,36.962,12.658,49.620,0.506,0.253,4794474496,298684416,197926912,2933547008,6891,2250,260096,565248,43,31,3315,5569,1.780,1.380,1.080,2,0,48,0,0,23,340,0,188,0
15-04 21:25:34,31.980,20.558,45.939,1.523,0,4802498560,290344960,197926912,2933862400,5799,1998,8355840,290816,326,22,4008,7271,1.780,1.380,1.080,4,0,2,0,0,23,340,0,193,0
15-04 21:25:35,34.518,12.690,52.030,0.761,0,4761141248,331538432,197935104,2933989376,7063,2032,7162368,339968,255,17,3477,6049,1.780,1.380,1.080,4,0,10,0,0,22,342,0,192,0
15-04 21:25:36,32.323,6.566,60.354,0.505,0.253,4761882624,330874880,197935104,2934026240,17883,2394,0,577536,0,24,2474,3755,1.780,1.380,1.080,3,0,65,0,0,22,340,0,193,0
15-04 21:25:37,31.378,15.816,52.041,0.765,0,4792254464,300220416,197935104,2934181888,15952,3102,819200,446464,69,25,3679,6167,1.780,1.380,1.080,2,0,31,0,0,23,340,0,182,0
15-04 21:25:38,28.316,19.643,47.704,4.082,0.255,4804190208,288268288,197935104,2934198272,18795,2160,14362112,212992,512,18,5314,8906,1.790,1.390,1.090,4,0,2,0,0,23,343,0,188,0
15-04 21:25:39,20.558,18.020,61.421,0,0,4848586752,243662848,197939200,2934403072,9965,2230,1548288,163840,53,10,2353,3817,1.790,1.390,1.090,1,0,6,0,0,23,340,0,188,0
15-04 21:25:40,16.919,20.455,62.626,0,0,4847398912,244813824,197939200,2934439936,9186,2202,0,110592,0,6,8738,30773,1.790,1.390,1.090,2,0,6,0,0,23,340,0,189,0
15-04 21:25:41,17.557,18.575,63.359,0.254,0.254,4846403584,245788672,197939200,2934444032,7349,2160,0,167936,0,11,7362,12139,1.790,1.390,1.090,2,0,0,0,0,23,340,0,189,0
15-04 21:25:42,16.071,17.092,66.837,0,0,4845973504,246202368,197939200,2934460416,7058,2340,0,90112,0,6,2979,4455,1.790,1.390,1.090,1,0,0,0,0,23,340,0,190,0
15-04 21:25:43,19.437,15.857,64.450,0,0.256,4846280704,245882880,197939200,2934472704,6234,2160,0,155648,0,14,6337,13858,1.730,1.390,1.090,1,0,0,0,0,23,340,0,189,0
15-04 21:25:44,14.504,20.102,65.140,0.254,0,4846125056,245882880,197939200,2934628352,5757,2160,0,204800,0,12,6201,12451,1.730,1.390,1.090,1,0,1,0,0,23,340,0,190,0
15-04 21:25:45,16.625,16.373,66.751,0.252,0,4855410688,236589056,197939200,2934636544,5865,1890,0,147456,0,12,5728,14776,1.730,1.390,1.090,2,0,0,0,0,23,340,0,188,0
15-04 21:25:46,19.192,17.424,62.374,0.758,0.253,4860162048,231804928,197943296,2934648832,18926,3448,28672,1536000,7,186,8442,16558,1.730,1.390,1.090,1,0,0,0,0,23,340,0,189,0
15-04 21:25:47,17.347,18.367,64.286,0,0,4860354560,231612416,197943296,2934648832,7904,2160,0,139264,0,8,8670,17130,1.730,1.390,1.090,1,0,0,0,0,23,340,0,183,0
15-04 21:25:48,15.641,7.949,74.615,1.538,0.256,4859985920,231944192,197947392,2934665216,3949729,33786,6365184,161792,321,14,4694,8663,1.670,1.380,1.090,0,0,4,0,0,23,340,0,184,0
15-04 21:25:49,5.426,1.550,93.023,0,0,4857405440,234516480,197947392,2934673408,10008,2238,0,102400,0,6,1499,2489,1.670,1.380,1.090,2,0,2,0,0,23,340,0,178,0
15-04 21:25:50,6.667,2.051,90.513,0.769,0,4852035584,239874048,197951488,2934681600,7437,2300,0,6764544,0,118,1786,2940,1.670,1.380,1.090,0,0,19,0,0,23,340,0,179,0
15-04 21:25:51,11.705,3.053,81.679,3.308,0.254,4848623616,243261440,197951488,2934706176,1093178,16812,1073152,5459968,43,638,3065,2765,1.670,1.380,1.090,1,0,7,0,0,23,342,0,171,0
15-04 21:25:52,4.910,1.034,93.798,0,0.258,4841656320,250220544,197951488,2934714368,7231,2160,0,491520,0,69,1528,2368,1.670,1.380,1.090,0,0,0,0,0,23,340,0,172,0
15-04 21:25:53,5.412,1.546,92.784,0.258,0,4841807872,250060800,197951488,2934722560,7177,2160,66560,422912,2,22,1453,2495,1.540,1.360,1.080,0,0,0,0,0,23,340,0,153,0
15-04 21:25:54,7.455,1.028,91.260,0,0.257,4837363712,254480384,197951488,2934730752,6939,2230,0,143360,0,11,1580,2404,1.540,1.360,1.080,0,0,0,0,0,23,340,0,154,0
15-04 21:25:55,20.455,8.333,70.960,0,0.253,4838912000,252755968,197951488,2934923264,21349,9279,-9294848,270336,-319,15,2640,4499,1.540,1.360,1.080,2,0,28,0,0,23,342,0,155,0
15-04 21:25:56,22.335,3.553,73.858,0.254,0,4834365440,257052672,197951488,2935173120,32328,14526,4096,339968,1,24,2944,5108,1.540,1.360,1.080,1,0,3,0,0,23,339,0,154,0
15-04 21:25:57,17.692,3.077,78.462,0.513,0.256,4833161216,258109440,197951488,2935320576,33604,11394,0,438272,0,46,2466,4574,1.540,1.360,1.080,2,0,0,0,0,23,340,0,158,0
15-04 21:25:58,16.962,3.038,79.494,0.253,0.253,4831723520,259215360,197951488,2935652352,37164,15616,0,200704,0,18,2308,4442,1.490,1.350,1.080,0,0,0,0,0,23,341,0,138,0
15-04 21:25:59,17.136,2.558,80.051,0.256,0,4830613504,260075520,197951488,2935902208,42353,17225,0,270336,0,24,2259,4905,1.490,1.350,1.080,1,0,2,0,0,23,342,0,140,0
15-04 21:26:00,41.667,6.061,51.768,0.253,0.253,4761722880,329351168,197955584,2935664640,25853,4891,0,450560,0,28,3477,5922,1.490,1.350,1.080,3,0,27,0,0,22,339,0,135,0
15-04 21:26:01,31.899,2.025,65.823,0,0.253,4757962752,333058048,197959680,2935713792,6726,2202,0,200704,0,18,2318,3907,1.490,1.350,1.080,1,0,0,0,0,22,339,0,137,0
15-04 21:26:02,26.904,3.299,69.289,0.508,0,4758130688,332705792,197963776,2935894016,8910,2160,0,1765376,0,57,2866,4862,1.490,1.350,1.080,1,0,6,0,0,22,339,0,133,0
15-04 21:26:03,17.136,2.302,79.795,0.512,0.256,4679876608,410927104,197967872,2935918592,5787,1342,0,379904,0,51,2368,3996,1.370,1.330,1.070,1,0,24,0,0,21,339,0,136,0
15-04 21:26:04,28.101,4.557,67.089,0.253,0,4679176192,411967488,197967872,2935717888,5838,2214,0,425984,0,23,2356,3811,1.370,1.330,1.070,2,0,19,0,0,21,341,0,134,0
15-04 21:26:05,25.377,2.764,71.357,0.251,0.251,4679151616,411811840,197976064,2935889920,7069,2052,0,393216,0,41,2681,4137,1.370,1.330,1.070,0,0,0,0,0,21,339,0,138,0
15-04 21:26:06,23.785,1.790,74.425,0,0,4679172096,411779072,197980160,2935898112,8229,2202,0,147456,0,10,2180,3442,1.370,1.330,1.070,1,0,0,0,0,21,343,0,136,0
15-04 21:26:07,28.607,1.741,68.905,0.498,0.249,4678983680,411942912,197988352,2935914496,8652,2106,0,356352,0,27,2038,3187,1.370,1.330,1.070,1,0,0,0,0,21,343,0,136,0
15-04 21:26:08,41.562,4.786,53.652,0,0,4681465856,409415680,197992448,2935955456,7708,2284,0,135168,0,9,2477,3933,1.420,1.340,1.080,3,1,11,0,0,21,343,0,131,0
15-04 21:26:09,34.586,4.261,60.150,0.752,0.251,4680699904,409841664,197992448,2936295424,27298,11362,0,344064,0,25,2941,4580,1.420,1.340,1.080,2,0,12,0,0,21,346,0,134,0
15-04 21:26:10,30.051,2.525,67.172,0.253,0,4680716288,409776128,198012928,2936324096,25227,6737,0,368640,0,39,2778,4761,1.420,1.340,1.080,1,0,0,0,0,21,345,0,140,0
15-04 21:26:11,29.008,3.817,61.323,5.598,0.254,4681027584,401436672,198025216,2944290816,8758,2160,0,7618560,0,918,4494,6169,1.420,1.340,1.080,7,0,4,0,0,21,345,0,150,0
15-04 21:26:12,35.411,2.743,61.596,0.249,0,4682735616,399536128,198033408,2944475136,16713,2160,0,397312,0,43,2616,4759,1.420,1.340,1.080,2,0,0,0,0,21,343,0,151,0
15-04 21:26:13,30.051,2.525,66.414,0.758,0.253,4683710464,398368768,198041600,2944659456,7596,2052,0,622592,0,80,2711,4968,1.390,1.330,1.080,1,0,1,0,0,21,339,0,159,0
15-04 21:26:14,44.389,6.733,47.880,0.748,0.249,4684599296,397279232,198041600,2944909312,6656,2052,0,946176,0,57,2767,4537,1.390,1.330,1.080,1,0,14,0,0,21,339,0,152,0
15-04 21:26:15,31.486,2.015,65.995,0.504,0,4684845056,397021184,198045696,2944917504,6827,2106,0,249856,0,21,2274,3547,1.390,1.330,1.080,3,0,0,0,0,21,343,0,152,0
15-04 21:26:16,31.486,2.519,65.743,0,0.252,4685864960,395825152,198045696,2945093632,7188,2160,0,126976,0,13,2500,4237,1.390,1.330,1.080,3,0,3,0,0,21,342,0,149,0
15-04 21:26:17,45.707,7.828,46.212,0.253,0,4690878464,390422528,198045696,2945474560,7172,2214,0,225280,0,10,2614,3861,1.390,1.330,1.080,1,0,55,0,0,21,341,0,151,0
15-04 21:26:18,20.403,4.534,74.559,0.252,0.252,4706242560,374779904,198045696,2945662976,7230,2196,97280,331776,21,17,2510,4093,1.360,1.330,1.080,2,0,26,0,0,22,341,0,149,0
15-04 21:26:19,27.204,15.617,56.171,1.008,0,4714668032,366301184,198045696,2945716224,8052,2308,656384,245760,70,23,4121,5449,1.360,1.330,1.080,2,1,4,0,0,22,343,0,150,0
15-04 21:26:20,39.798,22.670,34.257,3.023,0.252,4737814528,342929408,198045696,2945941504,8044,2160,14861824,270336,511,27,8800,10552,1.360,1.330,1.080,4,0,6,0,0,22,347,0,161,0
15-04 21:26:21,37.028,18.388,44.332,0.252,0,4768641024,311709696,198045696,2946334720,17647,7428,0,385024,0,44,4898,4831,1.360,1.330,1.080,4,0,0,0,0,22,342,0,170,0
15-04 21:26:22,22.646,22.901,53.944,0.254,0.254,4768600064,311508992,198045696,2946560000,10613,4664,0,184320,0,18,15771,31458,1.360,1.330,1.080,2,0,0,0,0,22,345,0,165,0
15-04 21:26:23,38.363,17.647,43.990,0,0,4769329152,310554624,198045696,2946785280,17210,6335,0,286720,0,27,5858,10054,1.650,1.390,1.100,2,0,0,0,0,22,341,0,173,0
15-04 21:26:24,21.120,15.776,62.595,0.254,0.254,4769148928,310558720,198045696,2946961408,13193,5757,0,118784,0,14,3923,7186,1.650,1.390,1.100,3,0,1,0,0,22,345,0,173,0
15-04 21:26:25,27.960,21.411,50.630,0,0,4767215616,311988224,198045696,2947465216,42062,16840,0,258048,0,21,10884,18638,1.650,1.390,1.100,1,0,0,0,0,22,344,0,176,0
15-04 21:26:26,29.231,18.974,51.538,0.256,0,4763660288,315379712,198045696,2947629056,30240,13958,0,229376,0,21,12543,16506,1.650,1.390,1.100,2,0,0,0,0,22,345,0,177,0
15-04 21:26:27,30.151,17.337,52.010,0.251,0.251,4768968704,309854208,198045696,2947846144,31549,14110,0,831488,0,108,9727,13818,1.650,1.390,1.100,4,0,0,0,0,22,346,0,182,0
15-04 21:26:28,30.051,6.061,63.636,0.253,0,4688855040,390266880,198045696,2947624960,13928,5837,0,339968,0,15,3095,5998,1.520,1.360,1.090,4,0,24,0,0,21,343,0,183,0
15-04 21:26:29,23.797,3.544,71.899,0.506,0.253,4689182720,389701632,198045696,2947862528,6549,2160,0,442368,0,44,2629,4617,1.520,1.360,1.090,0,0,2,0,0,21,343,0,187,0
15-04 21:26:30,20.403,2.267,77.330,0,0,4689256448,389476352,198045696,2948014080,14265,2160,0,57344,0,6,1909,3072,1.520,1.360,1.090,2,0,0,0,0,21,347,0,185,0
15-04 21:26:31,28.030,1.768,69.444,0.505,0.253,4689252352,389443584,198045696,2948050944,8070,2106,0,356352,0,45,2441,4332,1.520,1.360,1.090,1,0,0,0,0,21,349,0,190,0
15-04 21:26:32,34.336,4.261,60.902,0.501,0,4689162240,389345280,198045696,2948239360,6474,2106,0,1912832,0,42,2991,5696,1.520,1.360,1.090,3,0,0,0,0,21,349,0,197,0
15-04 21:26:33,36.272,2.771,60.453,0.252,0.252,4689129472,389316608,198045696,2948300800,16046,2052,0,147456,0,18,2594,4526,1.720,1.410,1.110,2,0,0,0,0,21,347,0,206,0
15-04 21:26:34,26.768,6.818,57.576,8.586,0.253,4689289216,388968448,198045696,2948489216,7891,2160,0,364544,0,49,2415,4428,1.720,1.410,1.110,1,0,0,0,0,21,343,0,207,0
15-04 21:26:35,14.430,2.025,64.557,18.987,0,4689215488,389033984,198045696,2948497408,7503,2160,0,249856,0,30,2033,3120,1.720,1.410,1.110,0,1,0,0,0,21,343,0,209,0
15-04 21:26:36,33.671,5.316,53.165,7.595,0.253,4692164608,385835008,198053888,2948739072,7872,2160,0,950272,0,59,2740,4256,1.720,1.410,1.110,2,0,11,0,0,21,343,0,207,0
15-04 21:26:37,34.509,3.526,61.713,0.252,0,4691468288,386367488,198053888,2948902912,7918,2160,0,413696,0,47,2516,4014,1.720,1.410,1.110,2,0,3,0,0,21,345,0,207,0
15-04 21:26:38,30.808,1.768,67.172,0,0.253,4691968000,385826816,198053888,2948943872,11766,2160,0,151552,0,12,2272,3696,1.660,1.400,1.110,1,0,0,0,0,21,343,0,209,0
15-04 21:26:39,39.043,6.801,54.156,0,0,4698214400,379219968,198053888,2949308416,8334,2160,0,139264,0,9,2653,4675,1.660,1.400,1.110,3,0,44,0,0,21,343,0,203,0
15-04 21:26:40,24.433,6.297,67.254,1.763,0.252,4714500096,362651648,198053888,2949509120,7388,2238,97280,221184,21,4,2773,4274,1.660,1.400,1.110,1,0,44,0,0,22,343,0,204,0
15-04 21:26:41,25.823,11.899,61.772,0.506,0,4722515968,354168832,198053888,2949976064,15837,2214,0,192512,0,18,5338,4619,1.660,1.400,1.110,4,0,2,0,0,22,345,0,201,0
15-04 21:26:42,30.653,21.357,37.688,10.302,0,4725829632,350457856,198053888,2950373376,20434,9825,6839808,290816,279,27,6363,6739,1.660,1.400,1.110,3,1,3,0,0,22,341,0,208,0
15-04 21:26:43,25.628,18.844,40.452,14.824,0.251,4727549952,348684288,198057984,2950422528,6801,2160,4197888,11186176,146,59,3840,4737,1.770,1.430,1.120,2,1,3,0,0,22,345,0,209,0
15-04 21:26:44,30.886,18.987,40.506,9.367,0.253,4737904640,337846272,198062080,2950901760,39020,17298,4480512,315392,156,36,3875,5766,1.770,1.430,1.120,2,0,2,0,0,22,344,0,214,0
15-04 21:26:45,23.116,17.337,59.296,0.251,0,4775522304,299896832,198066176,2951229440,33055,16842,0,94208,0,9,2963,3505,1.770,1.430,1.120,3,0,5,0,0,22,342,0,214,0
15-04 21:26:46,16.539,21.628,61.578,0.254,0,4775452672,299950080,198070272,2951241728,11495,4324,0,102400,0,7,15322,30440,1.770,1.430,1.120,2,0,15,0,0,22,342,0,215,0
15-04 21:26:47,14.578,18.159,67.263,0,0,4775837696,299528192,198070272,2951262208,9292,2160,0,69632,0,3,3917,7026,1.770,1.430,1.120,1,0,0,0,0,22,342,0,214,0
15-04 21:26:48,18,17.250,64.250,0.250,0.250,4775927808,299429888,198070272,2951270400,9101,2160,0,69632,0,4,6467,12567,1.710,1.420,1.120,3,0,0,0,0,22,342,0,215,0
15-04 21:26:49,13.882,19.280,66.838,0,0,4781043712,294301696,198070272,2951282688,21391,2160,0,0,0,0,9441,16675,1.710,1.420,1.120,2,0,2,0,0,22,342,0,214,0
15-04 21:26:50,15.897,20.769,63.077,0.256,0,4785434624,288854016,199131136,2951278592,1098702,20628,1073152,0,43,0,15916,13294,1.710,1.420,1.120,1,0,14,0,0,22,342,0,215,0
15-04 21:26:51,18.041,19.072,62.113,0.515,0.258,4785778688,289406976,198070272,2951446528,2152115,28140,2138112,106496,84,4,9733,16271,1.710,1.420,1.120,2,0,22,0,0,22,342,0,214,0
15-04 21:26:52,26.463,16.285,56.997,0.254,0,4788441088,286658560,198070272,2951499776,30709,3570,20992,344064,6,24,6752,13176,1.710,1.420,1.120,2,0,1,0,0,22,344,0,216,0
15-04 21:26:53,43.478,12.020,39.898,4.348,0.256,4792057856,282869760,198111232,2951548928,3949222,32704,5999616,19872256,335,327,5965,13776,1.890,1.460,1.130,2,0,42,0,0,22,342,0,225,0
15-04 21:26:54,38.636,5.808,54.798,0.758,0,4795142144,279535616,198115328,2951794688,9957,2160,4096,1224704,4,94,3232,5537,1.890,1.460,1.130,3,0,11,0,0,22,344,0,227,0
15-04 21:26:55,42.105,5.764,51.880,0,0.251,4790628352,283987968,198119424,2951852032,14872,2160,4096,143360,1,9,3145,5641,1.890,1.460,1.130,2,0,8,0,0,22,346,0,226,0
15-04 21:26:56,38.619,3.069,58.056,0,0.256,4789219328,285016064,198119424,2952232960,7832,2160,0,241664,0,20,2793,4933,1.890,1.460,1.130,3,0,5,0,0,22,342,0,234,0
15-04 21:26:57,43.622,4.847,51.276,0.255,0,4794814464,279158784,198119424,2952495104,7165,2160,0,327680,0,17,2831,5183,1.890,1.460,1.130,2,0,40,0,0,22,342,0,233,0
15-04 21:26:58,29.847,7.908,61.990,0,0.255,4811931648,261722112,198119424,2952708096,10450,2250,97280,352256,21,57,3044,4745,1.820,1.460,1.130,2,0,47,0,0,23,344,0,234,0
15-04 21:26:59,26.835,14.937,56.962,1.266,0,4821643264,251834368,198123520,2952880128,12460,2352,1550336,398336,112,27,3184,5580,1.820,1.460,1.130,1,0,3,0,0,23,342,0,229,0
15-04 21:27:00,33.165,21.772,42.532,2.532,0,4844335104,236879872,197935104,2945875968,9297,2052,13969920,98304,471,9,5152,8651,1.820,1.460,1.130,3,0,4,0,0,23,346,0,237,0
15-04 21:27:01,33.588,22.901,37.913,5.344,0.254,4864385024,263868416,196169728,2901696512,1081305,17172,-2761216,356352,-141,20,3482,4934,1.820,1.460,1.130,2,0,38,0,0,23,343,0,235,0
15-04 21:27:02,34.171,23.618,41.960,0.251,0,4864159744,263737344,196169728,2902052864,39291,18700,126976,0,11,0,15731,33553,1.820,1.460,1.130,3,0,0,0,0,23,344,0,237,0
15-04 21:27:03,43.655,16.497,39.340,0.508,0,4863717376,264011776,196169728,2902220800,10791,4613,176128,1482752,6,30,6674,11165,1.830,1.470,1.140,3,0,0,0,0,23,343,0,240,0
15-04 21:27:04,42.040,19.900,37.313,0.498,0.249,4863660032,263712768,196182016,2902564864,6141,2160,0,671744,0,70,7387,12788,1.830,1.470,1.140,3,0,0,0,0,23,341,0,249,0
15-04 21:27:05,50.376,22.055,27.068,0.501,0,4871024640,255930368,196206592,2902958080,7433,2160,24576,847872,6,32,8719,14643,1.830,1.470,1.140,3,0,14,0,0,23,341,0,242,0
15-04 21:27:06,49.364,18.830,31.807,0,0,4874883072,262090752,195641344,2893889536,17306,2202,0,147456,0,12,8527,14087,1.830,1.470,1.140,3,0,4,0,0,23,341,0,245,0
15-04 21:27:07,48.363,21.914,26.448,3.023,0.252,4881526784,256335872,195592192,2893078528,15982,2796,3346432,172032,95,12,9236,15852,1.830,1.470,1.140,4,0,40,0,0,23,341,0,246,0
15-04 21:27:08,42.967,19.949,33.504,3.581,0,4887056384,254283776,195616768,2889834496,8142,2160,2286080,15838720,108,210,6866,11611,1.850,1.470,1.140,2,2,87,0,0,23,341,0,247,0
15-04 21:27:09,35.969,18.622,41.071,4.082,0.255,4906508288,251863040,195624960,2873102336,29965,11872,2199552,4912128,272,128,5848,10974,1.850,1.470,1.140,4,0,22,0,0,24,344,0,243,0
15-04 21:27:10,32.997,19.647,41.562,5.793,0,4915916800,263569408,195461120,2853380096,29224,13175,14408704,245760,610,24,5325,8754,1.850,1.470,1.140,5,1,3,0,0,24,341,0,249,0
15-04 21:27:11,28.900,18.414,47.059,5.371,0.256,4951486464,348495872,195452928,2737840128,10472,3742,6512640,8712192,378,460,3990,4968,1.850,1.470,1.140,8,0,6,0,0,24,345,0,234,0
15-04 21:27:12,28.934,21.320,48.477,1.269,0,4947050496,352559104,195465216,2738204672,45858,20405,4096,212992,1,21,7971,14363,1.850,1.470,1.140,1,0,2,0,0,24,344,0,239,0
15-04 21:27:13,22.449,21.429,55.867,0,0.255,4937940992,361480192,195469312,2738388992,28986,13589,0,135168,0,12,14746,29354,1.860,1.480,1.150,2,0,6,0,0,24,342,0,221,0
15-04 21:27:14,16.327,18.367,64.286,1.020,0,4938715136,360665088,195469312,2738413568,9926,4394,2048,388096,2,17,3148,3910,1.860,1.480,1.150,1,0,14,0,0,24,342,0,222,0
15-04 21:27:15,17.347,17.602,65.051,0,0,4938350592,361013248,195469312,2738429952,8573,2160,0,0,0,0,6123,13260,1.860,1.480,1.150,2,0,0,0,0,24,342,0,222,0
15-04 21:27:16,15.424,18.509,65.810,0,0.257,4939677696,359677952,195469312,2738438144,10575,2106,0,73728,0,5,8006,15859,1.860,1.480,1.150,2,0,0,0,0,24,342,0,223,0
15-04 21:27:17,21.266,14.937,63.797,0,0,4946051072,353292288,195469312,2738450432,9017,2214,0,45056,0,3,5561,14631,1.860,1.480,1.150,1,0,0,0,0,24,342,0,220,0
15-04 21:27:18,22.308,15.385,61.026,1.026,0.256,4946919424,352096256,195469312,2738778112,3240484,45712,3440640,45056,129,3,5647,13416,1.790,1.480,1.150,2,0,27,0,0,24,342,0,221,0
15-04 21:27:19,21.374,19.593,58.270,0.763,0,4951511040,347066368,195469312,2739150848,17573,3494,499712,114688,17,6,8891,15465,1.790,1.480,1.150,2,0,12,0,0,24,342,0,220,0
15-04 21:27:20,28.967,14.610,51.385,5.038,0,4948996096,349229056,195473408,2739331072,1459608,15126,3524096,19929600,247,332,7401,13353,1.790,1.480,1.150,1,0,63,0,0,24,344,0,223,0
15-04 21:27:21,28.212,7.305,63.224,1.008,0.252,4949835776,348233728,195473408,2739478528,4692635,53180,-4540928,413696,-160,23,3556,5807,1.790,1.480,1.150,3,0,32,0,0,24,344,0,231,0
15-04 21:27:22,17.857,2.806,79.082,0.255,0,4948754432,348459008,195473408,2740334592,39148,19453,0,131072,0,12,2648,4315,1.790,1.480,1.150,0,0,0,0,0,24,341,0,207,0
15-04 21:27:23,16.327,1.786,81.633,0,0.255,4948504576,348618752,195473408,2740424704,7448,2160,0,74752,0,21,1683,2894,1.730,1.470,1.140,2,0,18,0,0,24,343,0,213,0
15-04 21:27:24,32.494,3.778,62.720,0.756,0.252,4948377600,348528640,195481600,2740633600,9238,2160,0,532480,0,60,2870,4662,1.730,1.470,1.140,3,0,0,0,0,24,341,0,208,0
15-04 21:27:25,45.293,6.870,46.310,1.527,0,4946288640,349270016,195760128,2741702656,9147,2160,1093632,815104,91,35,3120,4726,1.730,1.470,1.140,2,0,14,0,0,24,343,0,209,0
15-04 21:27:26,35.294,2.558,61.637,0.256,0.256,4942053376,353329152,195760128,2741878784,9980,2300,2048,197632,2,22,2458,4060,1.730,1.470,1.140,5,0,4,0,0,24,343,0,204,0
15-04 21:27:27,40.360,7.969,51.671,0,0,4935696384,359378944,195760128,2742185984,10083,2160,0,290816,0,21,3473,6069,1.730,1.470,1.140,4,0,45,0,0,24,343,0,207,0
15-04 21:27:28,37.879,8.081,53.283,0.505,0.253,4932792320,362196992,195768320,2742231040,7646,2160,135168,151552,5,7,2316,3608,1.670,1.460,1.140,5,0,43,0,0,24,345,0,199,0
15-04 21:27:29,31.378,17.092,50.255,1.020,0.255,4947783680,346783744,195768320,2742546432,8770,2196,539136,430080,72,27,3325,6064,1.670,1.460,1.140,1,0,14,0,0,25,343,0,201,0
15-04 21:27:30,31.552,21.628,43.511,3.308,0,4951289856,343113728,195768320,2742710272,17383,8137,13206016,221184,464,21,4829,8999,1.670,1.460,1.140,4,0,4,0,0,25,344,0,199,0
15-04 21:27:31,25.126,17.588,55.025,2.010,0.251,4982366208,417538048,195772416,2642878464,19280,4327,1866240,7544832,65,543,3396,3989,1.670,1.460,1.140,3,0,2,0,0,25,347,0,200,0
15-04 21:27:32,31.043,20.611,48.092,0.254,0,4982493184,417280000,195772416,2643107840,40377,17412,0,266240,0,27,4837,11460,1.670,1.460,1.140,2,0,2,0,0,25,346,0,194,0
15-04 21:27:33,22.864,21.859,54.774,0.251,0.251,4982013952,416100352,195776512,2644762624,40772,16512,12288,184320,1,18,14165,34031,2.100,1.550,1.180,4,0,5,0,0,25,344,0,196,0
15-04 21:27:34,15.990,18.782,65.228,0,0,4981727232,416374784,195776512,2644774912,8864,4324,0,86016,0,4,3124,5528,2.100,1.550,1.180,4,0,15,0,0,25,344,0,180,0
15-04 21:27:35,18.090,15.075,66.834,0,0,4981698560,416251904,195776512,2644926464,6926,2160,0,0,0,0,4627,14150,2.100,1.550,1.180,2,0,0,0,0,25,344,0,181,0
15-04 21:27:36,16.414,17.929,65.152,0.253,0.253,4983549952,414384128,195784704,2644934656,8907,2230,0,86016,0,6,4771,15350,2.100,1.550,1.180,1,0,0,0,0,25,344,0,173,0
15-04 21:27:37,19.289,14.975,64.721,1.015,0,4989632512,417484800,195784704,2636075008,6768,2160,0,2494464,0,325,3814,15371,2.100,1.550,1.180,2,0,0,0,0,25,344,0,174,0
15-04 21:27:38,17.677,20.455,61.364,0.505,0,4992102400,414838784,195784704,2636251136,1103114,20988,1073152,94208,43,3,8063,12024,2.010,1.540,1.170,3,0,22,0,0,25,344,0,174,0
15-04 21:27:39,16.880,22.762,59.079,1.023,0.256,4986179584,422211584,195784704,2634801152,2151779,28118,2396160,158720,90,24,12832,16209,2.010,1.540,1.170,2,0,34,0,0,25,344,0,175,0
15-04 21:27:40,29.367,19.241,51.139,0.253,0,4975443968,436613120,195784704,2631262208,30333,3738,20992,368640,6,24,10251,10882,2.010,1.540,1.170,3,0,0,0,0,25,346,0,176,0
15-04 21:27:41,38.107,14.322,43.734,3.581,0.256,4978470912,433229824,195788800,2631548928,2414553,31308,-1132032,19955200,80,319,8835,11451,2.010,1.540,1.170,1,0,67,0,0,25,346,0,182,0
15-04 21:27:42,18.509,3.856,77.121,0.257,0.257,4973445120,438067200,195792896,2631733248,34167,17161,4096,143360,4,12,2424,3901,2.010,1.540,1.170,0,0,0,0,0,25,343,0,179,0
15-04 21:27:43,17.358,2.850,79.534,0.259,0,4967538688,443731968,195792896,2631974912,28132,13735,0,286720,0,36,2336,4101,2.010,1.550,1.180,0,0,0,0,0,25,344,0,182,0
