"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000363",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 14:27:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 14:44:42,49.497,19.598,30.151,0.503,0.251,4876247040,876789760,197636096,2298486784,5894,2106,229376,348160,3,20,5444,21363,1.990,1.550,1.150,6,0,39,0,0,23,337,0,236,0
22-04 14:44:43,48.601,26.463,24.682,0.254,0,4896018432,888602624,197636096,2267467776,5845,3010,199680,339968,27,23,8538,17647,1.990,1.550,1.150,3,0,47,0,0,24,337,0,234,0
22-04 14:44:44,32.412,33.920,30.905,2.513,0.251,4914966528,874401792,197648384,2262835200,15276,2160,10183680,13666816,419,199,8282,17379,1.990,1.550,1.150,3,3,63,0,0,24,339,0,235,0
22-04 14:44:45,33.756,20.558,43.147,2.538,0,4965380096,823717888,197652480,2263064576,22181,10406,7425536,6691840,335,167,5253,10897,4.950,2.170,1.360,4,0,6,0,0,24,337,0,236,0
22-04 14:44:46,31.472,21.574,46.701,0.254,0,4962291712,826626048,197652480,2263244800,17499,7292,0,299008,0,34,4650,8314,4.950,2.170,1.360,5,0,3,0,0,24,339,0,244,1
22-04 14:44:47,23.499,22.977,53.264,0,0.261,4958371840,830164992,197652480,2263613440,52396,25979,0,192512,0,10,15764,29969,4.950,2.170,1.360,3,0,0,0,0,24,340,0,232,0
22-04 14:44:48,19.338,17.812,62.595,0.254,0,4953677824,834826240,197652480,2263646208,6295,3223,0,270336,0,20,2497,4248,4.950,2.170,1.360,2,0,5,0,0,24,338,0,234,0
22-04 14:44:49,18.766,18.766,62.211,0,0.257,4947746816,840704000,197652480,2263683072,8204,4216,0,184320,0,15,5514,17104,4.950,2.170,1.360,4,0,15,0,0,24,338,0,218,0
22-04 14:44:50,17.098,18.653,64.249,0,0,4945993728,842452992,197652480,2263687168,6667,2122,66560,561152,3,27,5870,10673,4.950,2.210,1.380,5,0,0,0,0,24,338,0,219,0
22-04 14:44:51,16.410,15.385,67.692,0.256,0.256,4950106112,838328320,197656576,2263695360,7038,2160,0,1253376,0,13,7560,16553,4.950,2.210,1.380,5,0,0,0,0,24,340,0,210,0
22-04 14:44:52,17.436,17.692,64.615,0.256,0,4950679552,837300224,197656576,2264150016,5369,3216,16384,6643712,4,128,12561,16823,4.950,2.210,1.380,4,0,0,0,0,24,338,0,211,0
22-04 14:44:53,21.374,19.847,56.489,2.036,0.254,4952604672,835293184,197656576,2264182784,3240583,45888,3929600,3138048,170,42,10612,18134,4.950,2.210,1.380,2,0,43,0,0,24,338,0,208,0
22-04 14:44:54,28.788,14.394,51.768,5.051,0,4948750336,838909952,197664768,2264375296,2677065,27854,4076544,17013760,224,311,8453,9891,4.950,2.210,1.380,4,0,20,0,0,24,338,0,210,0
22-04 14:44:55,25.385,2.821,71.282,0.256,0.256,4946354176,841236480,197664768,2264444928,18272,2316,0,376832,0,39,2527,4073,4.880,2.240,1.390,3,0,5,0,0,24,338,0,217,0
22-04 14:44:56,20.716,6.905,71.611,0.512,0.256,4937945088,848957440,197664768,2265128960,1116753,30157,-5829120,892928,-208,65,2951,4466,4.880,2.240,1.390,1,0,24,0,0,24,340,0,219,0
22-04 14:44:57,13.486,2.290,84.224,0,0,4937080832,849784832,197668864,2265161728,18446,9452,0,290816,0,21,1825,3055,4.880,2.240,1.390,3,0,0,0,0,24,339,0,202,0
22-04 14:44:58,31.218,2.538,65.482,0.508,0.254,4936347648,850227200,197672960,2265448448,6400,2106,0,361472,0,47,2783,4538,4.880,2.240,1.390,3,0,18,0,0,24,337,0,215,0
22-04 14:44:59,39.949,5.598,52.926,1.272,0.254,4939399168,846852096,197677056,2265767936,5312,2214,2048,1406976,2,102,3119,4871,4.880,2.240,1.390,3,0,11,0,0,24,337,0,202,0
22-04 14:45:00,34.097,3.053,62.595,0.254,0,4936126464,850010112,197677056,2265882624,5712,2084,0,323584,0,33,2379,3908,4.730,2.260,1.400,4,0,3,0,0,24,339,0,202,0
22-04 14:45:01,36.962,5.570,56.962,0.253,0.253,4935561216,850485248,197681152,2265968640,5297,2106,0,102400,0,9,2748,4737,4.730,2.260,1.400,2,0,16,0,0,24,337,0,192,0
22-04 14:45:02,40.409,5.882,52.174,1.535,0,4937478144,848322560,197685248,2266202112,7187,2214,0,7761920,0,404,3276,4003,4.730,2.260,1.400,5,0,40,0,0,24,337,0,194,0
22-04 14:45:03,40.759,12.152,46.582,0.253,0.253,4960370688,824938496,197685248,2266583040,7373,2320,97280,282624,21,20,3541,7683,4.730,2.260,1.400,4,0,49,0,0,25,339,0,191,0
22-04 14:45:04,17.268,18.814,62.887,1.031,0,4957016064,828289024,197685248,2266587136,7485,2300,6517248,36864,269,3,3602,5247,4.730,2.260,1.400,4,0,0,0,0,25,341,0,191,0
22-04 14:45:05,37.940,19.598,41.960,0.251,0.251,4995465216,789585920,197693440,2266836992,33591,10041,9000960,409600,312,46,3346,7439,4.750,2.300,1.420,4,0,6,0,0,25,339,0,187,0
22-04 14:45:06,25.381,19.797,54.569,0.254,0,4990808064,794222592,197693440,2266857472,17215,2160,0,229376,0,24,6820,16113,4.750,2.300,1.420,5,0,0,0,0,25,339,0,192,0
22-04 14:45:07,26.289,21.649,51.546,0.258,0.258,4985548800,798920704,197693440,2267418624,47644,22407,0,147456,0,10,13241,25436,4.750,2.300,1.420,2,0,2,0,0,25,342,0,190,0
22-04 14:45:08,24.051,18.228,57.722,0,0,4984741888,799510528,197697536,2267631616,37797,17391,0,94208,0,9,3079,4411,4.750,2.300,1.420,5,0,5,0,0,25,340,0,192,1
22-04 14:45:09,21.574,18.782,59.645,0,0,4979470336,804737024,197697536,2267676672,19377,8516,0,143360,0,10,6847,13307,4.750,2.300,1.420,4,0,15,0,0,25,341,0,174,0
22-04 14:45:10,17.929,19.192,62.626,0,0.253,4979490816,804696064,197697536,2267697152,14040,5873,0,65536,0,3,8388,17121,4.530,2.300,1.420,2,0,0,0,0,25,340,0,176,0
22-04 14:45:11,18.020,17.513,64.467,0,0,4983779328,800395264,197697536,2267709440,5568,2230,0,45056,0,3,6601,13287,4.530,2.300,1.420,4,0,0,0,0,25,340,0,159,0
22-04 14:45:12,18.274,17.766,63.959,0,0,4984438784,799719424,197697536,2267721728,8111,2726,16384,81920,4,4,7674,14542,4.530,2.300,1.420,2,0,0,0,0,25,340,0,160,0
22-04 14:45:13,18.939,20.202,58.838,1.768,0.253,4987559936,796426240,197697536,2267881472,3241869,47142,3494400,0,138,0,7660,13445,4.530,2.300,1.420,4,0,31,0,0,25,340,0,161,0
22-04 14:45:14,23.919,7.888,63.868,4.326,0,4991135744,792801280,197718016,2267848704,20573,3984,1800192,19610112,158,311,4927,9053,4.530,2.300,1.420,6,0,47,0,0,25,340,0,159,0
22-04 14:45:15,16.624,2.046,81.074,0.256,0,4991221760,792641536,197718016,2267889664,21487,3162,12288,337920,3,47,2181,3615,4.410,2.310,1.430,4,0,17,0,0,25,342,0,162,0
22-04 14:45:16,25.570,6.329,67.342,0.506,0.253,4986535936,797184000,197722112,2268024832,1101714,22341,-3215872,188416,-129,14,3046,4967,4.410,2.310,1.430,3,0,30,0,0,25,342,0,167,0
22-04 14:45:17,18.020,3.046,78.680,0,0.254,4973764608,808271872,197730304,2269683712,41560,16880,0,258048,0,16,2454,3784,4.410,2.310,1.430,4,0,0,0,0,25,339,0,169,0
22-04 14:45:18,17.857,2.806,79.082,0.255,0,4963303424,818376704,197730304,2270040064,22020,10101,0,225280,0,21,2288,4262,4.410,2.310,1.430,3,0,0,0,0,25,339,0,166,1
22-04 14:45:19,38.168,4.071,56.743,0.763,0.254,4893499392,887382016,197734400,2270814208,24759,10791,567296,270336,9,36,3182,6702,4.410,2.310,1.430,5,0,9,0,0,24,342,0,168,0
22-04 14:45:20,40.464,8.247,51.031,0.258,0,4888678400,892497920,197734400,2270691328,14366,5645,12288,364544,3,25,3526,6487,4.130,2.290,1.430,4,0,26,0,0,24,341,0,162,0
22-04 14:45:21,29.847,5.867,63.776,0.255,0.255,4888002560,892919808,197738496,2270941184,7692,2160,0,385024,0,38,3579,7104,4.130,2.290,1.430,6,0,19,0,0,24,339,0,172,0
22-04 14:45:22,18.509,2.057,79.177,0.257,0,4887773184,892952576,197742592,2271133696,35242,15322,0,1609728,0,33,2286,4753,4.130,2.290,1.430,1,0,0,0,0,24,340,0,172,0
22-04 14:45:23,19.395,2.267,77.834,0.252,0.252,4888621056,891920384,197742592,2271309824,15781,4450,0,176128,0,18,2347,4047,4.130,2.290,1.430,1,0,10,0,0,24,340,0,175,0
22-04 14:45:24,29.975,4.534,65.239,0.252,0,4837670912,942956544,197742592,2271391744,15082,5927,0,282624,0,15,2588,4176,4.130,2.290,1.430,2,0,19,0,0,23,341,0,175,0
22-04 14:45:25,30.534,4.071,64.885,0.254,0.254,4837437440,943104000,197742592,2271477760,16897,2106,0,380928,0,39,3085,5723,3.960,2.280,1.430,2,0,14,0,0,23,339,0,179,0
22-04 14:45:26,26.817,5.514,67.168,0.251,0.251,4785102848,995799040,197742592,2271371264,6621,228,0,327680,0,25,2707,4382,3.960,2.280,1.430,2,0,23,0,0,22,339,0,181,0
22-04 14:45:27,38.035,4.282,57.431,0.252,0,4785672192,994906112,197742592,2271694848,7691,2160,0,516096,0,65,2985,5277,3.960,2.280,1.430,3,0,9,0,0,22,339,0,185,0
22-04 14:45:28,6.599,1.523,91.624,0,0.254,4784918528,995647488,197742592,2271707136,7939,2160,0,36864,0,3,1583,2694,3.960,2.280,1.430,5,0,0,0,0,22,341,0,178,0
22-04 14:45:29,17.303,2.290,79.898,0.509,0,4784930816,995422208,197742592,2271920128,48664,18008,0,233472,0,26,2501,5284,3.960,2.280,1.430,2,0,0,0,0,22,340,0,180,0
22-04 14:45:30,28.173,4.822,66.751,0.254,0,4703981568,1076785152,197746688,2271739904,9735,1486,0,425984,0,31,2958,4818,3.810,2.280,1.440,4,0,28,0,0,21,341,0,177,0
22-04 14:45:31,33.756,3.046,62.690,0.254,0.254,4703784960,1076776960,197750784,2271940608,10814,5343,0,434176,0,45,3153,5330,3.810,2.280,1.440,2,0,4,0,0,21,339,0,182,0
22-04 14:45:32,8.312,1.763,87.657,2.015,0.252,4703731712,1076813824,197750784,2271956992,5469,2214,0,9068544,0,526,2429,2477,3.810,2.280,1.440,2,0,0,0,0,21,343,0,180,0
22-04 14:45:33,28.141,1.508,69.849,0.503,0,4703674368,1076715520,197750784,2272112640,6152,2160,0,110592,0,12,2035,3171,3.810,2.280,1.440,4,0,2,0,0,21,345,0,181,0
22-04 14:45:34,28.101,3.038,68.101,0.506,0.253,4703608832,1076625408,197763072,2272256000,11320,2160,0,585728,0,77,3195,5412,3.810,2.280,1.440,3,0,0,0,0,21,345,0,190,0
22-04 14:45:35,36.090,3.008,60.401,0.501,0,4703875072,1076113408,197767168,2272497664,16736,5467,0,364544,0,39,2961,5099,3.580,2.260,1.430,5,0,2,0,0,21,352,0,201,0
22-04 14:45:36,8.250,1.750,89.750,0,0.250,4704161792,1075662848,197767168,2272661504,22308,6734,0,98304,0,9,1549,2723,3.580,2.260,1.430,1,0,0,0,0,21,347,0,191,0
22-04 14:45:37,22.532,2.025,74.937,0.506,0,4703932416,1075613696,197767168,2272940032,20356,9910,0,278528,0,27,2329,3934,3.580,2.260,1.430,2,0,0,0,0,21,347,0,201,0
22-04 14:45:38,11.392,1.772,86.582,0,0.253,4704215040,1075163136,197767168,2273107968,20245,8523,0,40960,0,3,1752,2985,3.580,2.260,1.430,4,0,0,0,0,21,348,0,198,0
22-04 14:45:39,12.405,2.278,85.063,0,0.253,4704223232,1075134464,197767168,2273128448,7216,2921,0,131072,0,14,1828,3194,3.580,2.260,1.430,2,0,0,0,0,21,351,0,200,0
22-04 14:45:40,16.162,2.525,81.061,0.253,0,4704366592,1074782208,197767168,2273337344,37855,16946,0,262144,0,27,2319,4742,3.610,2.290,1.450,1,0,0,0,0,21,348,0,197,0
22-04 14:45:41,28.750,2.750,68,0.250,0.250,4704239616,1074692096,197767168,2273554432,10029,4790,0,237568,0,24,2501,4651,3.610,2.290,1.450,2,0,0,0,0,21,350,0,209,0
22-04 14:45:42,30.250,3,66,0.500,0.250,4704137216,1074278400,197767168,2274070528,14342,5849,0,327680,0,28,3339,5742,3.610,2.290,1.450,2,0,0,0,0,21,349,0,217,0
22-04 14:45:43,22.081,2.284,75.381,0.254,0,4705583104,1072562176,197767168,2274340864,19133,9981,0,360448,0,33,2383,4714,3.610,2.290,1.450,1,0,2,0,0,21,345,0,225,0
22-04 14:45:44,17.602,2.041,77.041,3.061,0.255,4705562624,1072246784,197767168,2274676736,16562,7086,0,4853760,0,418,2950,4151,3.610,2.290,1.450,2,0,2,0,0,21,346,0,230,0
22-04 14:45:45,16.162,2.525,81.061,0.253,0,4705558528,1072152576,197771264,2274770944,30296,13564,0,167936,0,15,2082,4195,3.320,2.250,1.440,3,0,0,0,0,21,348,0,232,0
22-04 14:45:46,28.426,3.553,67.513,0.254,0.254,4705714176,1071833088,197771264,2274934784,11409,5257,0,225280,0,21,3063,5568,3.320,2.250,1.440,7,0,1,0,0,21,349,0,230,0
22-04 14:45:47,30.886,3.038,65.316,0.506,0.253,4706983936,1070219264,197779456,2275270656,11018,4573,0,434176,0,39,2931,5482,3.320,2.250,1.440,8,0,0,0,0,21,346,0,245,0
22-04 14:45:48,10.127,1.519,88.101,0.253,0,4707196928,1069830144,197779456,2275446784,18010,9443,0,98304,0,9,1670,3377,3.320,2.250,1.440,2,0,0,0,0,21,347,0,243,0
22-04 14:45:49,23.869,3.518,71.357,1.005,0.251,4707381248,1069424640,197779456,2275667968,19197,9815,0,397312,0,44,2578,5006,3.320,2.250,1.440,2,0,0,0,0,21,345,0,249,0
22-04 14:45:50,17.557,2.290,79.644,0.509,0,4707586048,1069199360,197783552,2275684352,7488,2160,0,172032,0,22,1928,3235,3.060,2.210,1.430,6,0,0,0,0,21,345,0,252,0
22-04 14:45:51,15.075,1.759,82.915,0,0.251,4708646912,1067929600,197783552,2275893248,20448,10032,0,180224,0,18,1944,3928,3.060,2.210,1.430,1,0,0,0,0,21,345,0,256,0
22-04 14:45:52,26.076,2.025,71.392,0.253,0.253,4708712448,1067515904,197783552,2276241408,7151,2160,4096,53248,1,3,2197,3904,3.060,2.210,1.430,2,0,0,0,0,21,349,0,270,0
22-04 14:45:53,18.296,2.506,78.947,0.251,0,4709031936,1066979328,197783552,2276458496,38825,16840,0,1744896,0,30,2538,4926,3.060,2.210,1.430,1,0,2,0,0,21,346,0,274,0
22-04 14:45:54,18.528,2.538,78.426,0.254,0.254,4709044224,1066754048,197783552,2276671488,45705,19524,0,221184,0,21,2295,4889,3.060,2.210,1.430,2,0,0,0,0,21,347,0,274,0
22-04 14:45:55,20.812,2.792,75.888,0.254,0.254,4708958208,1066631168,197791744,2276872192,42448,19072,0,311296,0,33,2773,5488,2.810,2.170,1.420,4,0,1,0,0,21,349,0,278,0
22-04 14:45:56,19.549,2.757,77.193,0.501,0,4709101568,1066283008,197791744,2277076992,28861,12566,0,114688,0,12,2450,4854,2.810,2.170,1.420,3,0,0,0,0,21,350,0,284,0
22-04 14:45:57,30.750,3.750,65,0.250,0.250,4709740544,1065394176,197791744,2277326848,14149,5927,0,327680,0,30,3172,6030,2.810,2.170,1.420,4,0,0,0,0,21,351,0,286,0
22-04 14:45:58,29.825,2.506,67.419,0.251,0,4709654528,1065238528,197791744,2277568512,7028,2160,0,659456,0,54,2871,5134,2.810,2.170,1.420,3,0,0,0,0,21,349,0,304,0
22-04 14:45:59,29.397,2.513,67.337,0.503,0.251,4710739968,1063927808,197791744,2277793792,7124,2160,0,323584,0,30,3344,5726,2.810,2.170,1.420,3,0,0,0,0,21,349,0,302,0
22-04 14:46:00,29.367,2.532,67.848,0.253,0,4711374848,1063038976,197795840,2278043648,18013,1944,0,200704,0,18,3076,5028,2.590,2.140,1.420,2,0,0,0,0,21,351,0,315,0
22-04 14:46:01,29.648,3.266,66.332,0.503,0.251,4711419904,1062916096,197795840,2278121472,5815,2160,0,311296,0,30,2730,4974,2.590,2.140,1.420,4,0,0,0,0,21,349,0,323,0
22-04 14:46:02,26.718,2.799,69.975,0.254,0.254,4712423424,1061675008,197795840,2278359040,6449,2160,0,315392,0,27,2655,4900,2.590,2.140,1.420,3,0,0,0,0,21,349,0,336,0
22-04 14:46:03,26.904,2.284,68.782,2.030,0,4713222144,1060532224,197795840,2278703104,14715,6239,0,7065600,0,327,3140,4428,2.590,2.140,1.420,1,0,2,0,0,21,348,0,341,0
22-04 14:46:04,9.799,1.005,88.945,0,0.251,4713689088,1060048896,197795840,2278719488,16557,3876,0,61440,0,6,1525,2632,2.590,2.140,1.420,3,0,0,0,0,21,349,0,342,0
22-04 14:46:05,22.278,2.278,75.190,0.253,0,4714921984,1058594816,197795840,2278940672,20458,10080,0,339968,0,36,2628,4809,2.460,2.120,1.410,1,0,0,0,0,21,345,0,347,0
22-04 14:46:06,15.601,2.046,81.841,0.256,0.256,4715724800,1057579008,197799936,2279149568,30483,12893,0,196608,0,21,2238,3859,2.460,2.120,1.410,1,0,0,0,0,21,346,0,351,0
22-04 14:46:07,16,1.750,81.750,0.500,0,4716150784,1056976896,197799936,2279325696,11494,4952,0,208896,0,31,2055,3512,2.460,2.120,1.410,3,0,0,0,0,21,347,0,342,0
22-04 14:46:08,27.595,3.038,68.861,0.253,0.253,4717023232,1054720000,197804032,2280706048,41071,20964,0,241664,0,25,2647,5779,2.460,2.120,1.410,1,0,0,0,0,21,346,0,348,0
22-04 14:46:09,23.940,2.494,73.317,0,0.249,4717641728,1054027776,197804032,2280779776,29061,12689,0,114688,0,12,2488,4957,2.460,2.120,1.410,3,0,0,0,0,21,349,0,354,0
22-04 14:46:10,16.539,2.799,80.153,0.509,0,4717887488,1053421568,197804032,2281140224,46118,21551,0,253952,0,30,2424,5227,2.500,2.130,1.420,3,0,0,0,0,21,346,0,356,0
22-04 14:46:11,20.865,2.290,76.336,0.254,0.254,4718075904,1053011968,197804032,2281361408,36335,17952,0,208896,0,24,2475,5383,2.500,2.130,1.420,3,0,0,0,0,21,347,0,362,0
22-04 14:46:12,18.182,2.525,79.040,0.253,0,4718792704,1051959296,197804032,2281697280,33400,16077,0,94208,0,9,2262,4861,2.500,2.130,1.420,2,0,0,0,0,21,346,0,370,0
22-04 14:46:13,20.907,2.771,75.063,1.008,0.252,4719259648,1051193344,197808128,2281992192,31952,14143,8192,745472,1,89,2712,5469,2.500,2.130,1.420,3,0,2,0,0,21,347,0,375,0
22-04 14:46:14,8.906,1.272,89.822,0,0,4719190016,1051201536,197808128,2282053632,26774,11727,0,53248,0,6,1690,3615,2.500,2.130,1.420,3,0,0,0,0,21,347,0,376,0
22-04 14:46:15,24.378,3.483,71.642,0.249,0.249,4719595520,1050435584,197808128,2282414080,33022,10080,0,344064,0,38,2626,5064,2.460,2.130,1.430,2,0,0,0,0,21,347,0,380,0
22-04 14:46:16,20.759,2.785,76.203,0.253,0,4719849472,1050116096,197808128,2282479616,7025,2160,0,204800,0,21,2034,3835,2.460,2.130,1.430,2,0,0,0,0,21,345,0,391,0
22-04 14:46:17,9.548,1.759,88.191,0.251,0.251,4719931392,1049870336,197808128,2282643456,22216,10077,0,122880,0,12,1654,3336,2.460,2.130,1.430,3,0,0,0,0,21,347,0,380,0
22-04 14:46:18,13.418,1.519,85.063,0,0,4720369664,1049260032,197808128,2282815488,19894,8009,0,90112,0,9,1902,3695,2.460,2.130,1.430,4,0,0,0,0,21,345,0,384,0
22-04 14:46:19,14.975,1.523,82.995,0.254,0.254,4720410624,1049042944,197808128,2282991616,16808,7738,0,176128,0,18,1976,3846,2.460,2.130,1.430,3,0,0,0,0,21,345,0,383,0
22-04 14:46:20,15.776,3.308,80.662,0.254,0,4720586752,1048788992,197808128,2283069440,19095,7955,0,172032,0,15,2639,5123,2.350,2.110,1.420,1,0,1,0,0,21,345,0,387,0
22-04 14:46:21,17.557,2.036,80.153,0.254,0,4720959488,1048248320,197808128,2283237376,17027,7955,0,98304,0,9,2097,3477,2.350,2.110,1.420,3,0,0,0,0,21,345,0,375,0
22-04 14:46:22,10,1.750,87.750,0.250,0.250,4721164288,1048023040,197808128,2283257856,6334,2160,0,102400,0,11,1598,2786,2.350,2.110,1.420,2,0,0,0,0,21,347,0,379,0
22-04 14:46:23,19.444,3.030,76.768,0.758,0,4721184768,1047646208,197808128,2283614208,44516,23453,0,1961984,0,35,2676,6099,2.350,2.110,1.420,3,0,2,0,0,21,345,0,376,0
22-04 14:46:24,22.278,3.291,74.177,0,0.253,4721926144,1046659072,197808128,2283859968,43509,22473,0,131072,0,15,2666,6268,2.350,2.110,1.420,3,0,0,0,0,21,345,0,386,0
22-04 14:46:25,25.126,2.764,71.608,0.503,0,4722208768,1046188032,197820416,2284036096,21584,4162,0,286720,0,36,2519,4243,2.240,2.090,1.420,4,0,0,0,0,21,348,0,388,0
22-04 14:46:26,16.285,2.036,81.679,0,0,4722352128,1045708800,197820416,2284371968,40023,20579,0,135168,0,15,2080,4900,2.240,2.090,1.420,4,0,0,0,0,21,345,0,390,0
22-04 14:46:27,25.436,2.993,70.823,0.499,0.249,4723052544,1044561920,197820416,2284818432,38933,17157,0,417792,0,45,2805,5901,2.240,2.090,1.420,3,0,0,0,0,21,346,0,392,0
22-04 14:46:28,20.558,2.792,76.142,0.254,0.254,4724228096,1043329024,197820416,2284875776,15157,6629,0,233472,0,25,2307,4401,2.240,2.090,1.420,2,0,0,0,0,21,345,0,401,0
22-04 14:46:29,8.376,2.538,88.832,0.254,0,4724604928,1042751488,197820416,2285076480,20203,9971,0,532480,0,32,1945,3331,2.240,2.090,1.420,2,0,0,0,0,21,347,0,395,0
22-04 14:46:30,19.898,2.296,77.551,0.255,0,4724805632,1042341888,197824512,2285281280,41865,15727,0,229376,0,27,2456,4250,2.140,2.070,1.420,2,0,0,0,0,21,345,0,399,0
22-04 14:46:31,18.274,3.046,78.173,0.254,0.254,4724682752,1042120704,197824512,2285625344,32632,15307,0,98304,0,9,2315,5150,2.140,2.070,1.420,2,0,0,0,0,21,345,0,399,0
22-04 14:46:32,20.865,2.290,76.590,0.254,0,4725297152,1041453056,197828608,2285674496,16683,6377,0,192512,0,21,2019,3531,2.140,2.070,1.420,3,0,0,0,0,21,345,0,408,1
22-04 14:46:33,15.327,3.015,80.905,0.503,0.251,4725977088,1040535552,197840896,2285899776,40533,18363,0,180224,0,24,2632,4649,2.140,2.070,1.420,2,0,2,0,0,21,344,0,408,0
22-04 14:46:34,26.835,3.291,67.848,2.025,0,4726390784,1039704064,197840896,2286317568,12719,4832,0,9883648,0,361,3335,4400,2.140,2.070,1.420,3,0,0,0,0,21,348,0,424,0
22-04 14:46:35,30.633,3.544,65.316,0.253,0.253,4726505472,1039179776,197844992,2286706688,15837,6133,0,339968,0,33,2903,5190,2.050,2.060,1.420,4,0,0,0,0,21,345,0,412,0
22-04 14:46:36,27.089,2.785,69.620,0.506,0,4727087104,1038385152,197844992,2286919680,9114,2202,0,249856,0,21,2625,4726,2.050,2.060,1.420,3,0,0,0,0,21,345,0,423,0
22-04 14:46:37,28.643,2.513,68.342,0.251,0.251,4727648256,1037627392,197844992,2287116288,6985,2106,0,225280,0,21,2760,4765,2.050,2.060,1.420,4,0,0,0,0,21,345,0,434,0
22-04 14:46:38,28.861,1.772,68.608,0.759,0,4727590912,1037594624,197844992,2287206400,16512,1998,0,315392,0,30,2489,4347,2.050,2.060,1.420,3,0,0,0,0,21,345,0,428,0
22-04 14:46:39,29.114,3.797,66.582,0.253,0.253,4728471552,1036513280,197844992,2287407104,7045,2160,0,237568,0,24,3064,5078,2.050,2.060,1.420,2,0,0,0,0,21,345,0,438,0
22-04 14:46:40,27.577,2.835,69.330,0.258,0,4729298944,1035464704,197844992,2287628288,9022,2254,0,409600,0,38,3002,5037,1.960,2.040,1.410,2,0,0,0,0,21,345,0,445,0
22-04 14:46:41,28.750,3.500,66.750,0.750,0.250,4730609664,1034063872,197844992,2287718400,6315,2106,0,360448,0,36,2877,5271,1.960,2.040,1.410,2,0,0,0,0,21,345,0,454,0
22-04 14:46:42,28.608,3.291,67.848,0.253,0,4731461632,1033052160,197849088,2287874048,15673,2214,0,274432,0,26,3021,5130,1.960,2.040,1.410,4,0,0,0,0,21,345,0,453,0
22-04 14:46:43,28.316,1.786,69.388,0.255,0.255,4732604416,1031843840,197849088,2287939584,5901,2160,0,221184,0,18,2891,4844,1.960,2.040,1.410,2,0,2,0,0,21,345,0,466,0
22-04 14:46:44,29.620,2.785,67.342,0.253,0,4732276736,1031753728,197849088,2288357376,6410,2160,0,507904,0,29,3027,5022,1.960,2.040,1.410,4,0,0,0,0,21,345,0,455,0
22-04 14:46:45,29.442,2.284,67.513,0.508,0.254,4732788736,1031147520,197849088,2288451584,8810,2160,0,372736,0,36,3128,5587,1.890,2.020,1.410,3,0,0,0,0,21,345,0,468,0
22-04 14:46:46,27.204,2.519,69.773,0.252,0.252,4733329408,1030320128,197853184,2288734208,7141,2160,0,221184,0,18,3026,4998,1.890,2.020,1.410,6,0,0,0,0,21,345,0,469,0
22-04 14:46:47,10.941,1.781,87.277,0,0,4733444096,1030033408,197857280,2288902144,16899,7747,0,167936,0,18,1839,3274,1.890,2.020,1.410,1,0,0,0,0,21,343,0,471,0
22-04 14:46:48,11.196,1.781,86.514,0.254,0.254,4733407232,1030066176,197861376,2288902144,16404,7901,0,176128,0,18,1815,3625,1.890,2.020,1.410,3,0,0,0,0,21,343,0,450,0
22-04 14:46:49,22.646,3.053,74.046,0.254,0,4733706240,1029365760,197861376,2289303552,17671,7536,0,299008,0,33,2536,4718,1.890,2.020,1.410,3,0,0,0,0,21,344,0,457,0
22-04 14:46:50,13.131,1.515,84.848,0.253,0.253,4733784064,1029242880,197861376,2289348608,18085,4677,0,200704,0,20,1795,3510,1.730,1.990,1.400,3,0,0,0,0,21,345,0,457,0
22-04 14:46:51,23.426,2.771,73.552,0.252,0,4733992960,1028669440,197865472,2289709056,41900,20563,0,233472,0,30,2670,5996,1.730,1.990,1.400,2,0,0,0,0,21,344,0,466,0
22-04 14:46:52,18.045,3.258,78.195,0.251,0.251,4733943808,1028513792,197865472,2289913856,44374,19012,0,172032,0,18,2361,5127,1.730,1.990,1.400,3,0,0,0,0,21,345,0,459,0
22-04 14:46:53,20.759,3.291,75.696,0.253,0,4733861888,1028325376,197869568,2290180096,27775,13263,0,249856,0,24,2413,4820,1.730,1.990,1.400,4,0,2,0,0,21,344,0,469,1
22-04 14:46:54,10.886,1.772,86.835,0.253,0.253,4734144512,1027874816,197869568,2290348032,32583,7965,0,1826816,0,12,1861,3484,1.730,1.990,1.400,2,0,0,0,0,21,345,0,450,0
22-04 14:46:55,22.943,2.743,73.566,0.499,0.249,4734615552,1027178496,197873664,2290569216,24775,10116,0,376832,0,39,2429,5001,1.680,1.970,1.400,3,0,0,0,0,21,343,0,458,0
22-04 14:46:56,22.613,3.015,74.121,0.251,0,4735492096,1026097152,197873664,2290774016,13442,4922,0,245760,0,27,2297,4378,1.680,1.970,1.400,6,0,0,0,0,21,344,0,461,0
22-04 14:46:57,9.848,1.768,88.384,0,0,4735258624,1026293760,197873664,2290810880,13495,7085,0,122880,0,12,1624,2919,1.680,1.970,1.400,3,0,0,0,0,21,345,0,463,0
