"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000237",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Apr 2020 18:52:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-04 19:10:09,19.192,18.434,62.121,0.253,0,4766150656,281915392,197103616,2977763328,1098368,21550,1089536,45056,47,3,7928,18470,1.760,1.660,1.250,6,0,23,0,0,22,348,0,214,0
10-04 19:10:10,21.173,18.622,59.949,0,0.255,4771438592,276586496,197103616,2977787904,7850,2230,0,4096,0,1,9212,15709,1.760,1.660,1.250,4,0,10,0,0,22,348,0,215,0
10-04 19:10:11,24.103,12.051,60,3.846,0,4773363712,274448384,197107712,2977886208,3974795,33498,6024704,19983872,287,333,6584,10961,1.760,1.660,1.250,1,0,32,0,0,22,348,0,215,0
10-04 19:10:12,26.750,2.500,70.250,0.250,0.250,4773310464,274477056,197107712,2977910784,6640,2160,0,102400,0,9,2128,3439,1.760,1.660,1.250,3,0,0,0,0,22,352,0,222,0
10-04 19:10:13,37.028,4.534,57.431,0.756,0.252,4773056512,274604032,197115904,2978029568,9085,2160,0,704512,0,89,3077,5341,1.700,1.650,1.240,3,0,4,0,0,22,348,0,226,0
10-04 19:10:14,35.459,5.867,58.418,0.255,0,4772560896,274857984,197124096,2978263040,8760,2106,0,835584,0,38,2491,3970,1.700,1.650,1.240,3,0,12,0,0,22,348,0,227,0
10-04 19:10:15,38.191,3.266,58.291,0,0.251,4772143104,275238912,197124096,2978299904,7796,2106,0,163840,0,15,2571,4317,1.700,1.650,1.240,4,0,6,0,0,22,348,0,226,0
10-04 19:10:16,38.889,7.576,53.283,0.253,0,4774592512,272326656,197132288,2978754560,7137,2232,0,102400,0,7,2555,4109,1.700,1.650,1.240,3,0,49,0,0,22,348,0,228,0
10-04 19:10:17,23.174,6.549,70.025,0.252,0,4791480320,255090688,197132288,2979082240,9260,2250,99328,328704,23,18,2754,4352,1.700,1.650,1.240,3,0,37,0,0,23,348,0,224,0
10-04 19:10:18,33.750,12.750,53,0.250,0.250,4797222912,249290752,197132288,2979139584,7729,2202,445952,233472,52,22,3050,5367,1.650,1.630,1.240,3,0,1,0,0,23,352,0,226,0
10-04 19:10:19,34.596,22.980,40.152,2.273,0,4811907072,255705088,196882432,2958827520,1094646,16746,16161792,348160,576,25,5161,9588,1.650,1.630,1.240,4,0,18,0,0,23,348,0,231,0
10-04 19:10:20,30.280,20.356,45.038,4.071,0.254,4843970560,285970432,194846720,2900262912,36551,17225,-2281984,5193728,-126,447,3767,4683,1.650,1.630,1.240,3,0,25,0,0,23,349,0,233,1
10-04 19:10:21,20.455,20.455,57.828,1.263,0,4843081728,285941760,194850816,2901176320,16073,6742,720896,299008,20,15,5506,20033,1.650,1.630,1.240,4,0,0,0,0,23,349,0,228,0
10-04 19:10:22,35.840,24.311,39.599,0.251,0,4843544576,285401088,194854912,2901250048,7345,2256,61440,208896,2,18,13571,25915,1.650,1.630,1.240,3,0,0,0,0,23,351,0,236,0
10-04 19:10:23,41.935,20.844,34.491,2.481,0.248,4846776320,281112576,194883584,2902278144,19294,2106,716800,585728,30,67,4514,6487,1.670,1.640,1.250,5,0,1,0,0,23,349,0,235,0
10-04 19:10:24,47.500,23.250,28,1.250,0,4842602496,282685440,195153920,2904592384,12492,2214,2392064,745472,100,25,10232,17615,1.670,1.640,1.250,3,0,15,0,0,23,347,0,236,0
10-04 19:10:25,46.701,19.543,33.503,0.254,0,4849410048,275701760,195153920,2904768512,19641,2068,24576,212992,4,18,7387,11647,1.670,1.640,1.250,4,0,5,0,0,23,347,0,237,0
10-04 19:10:26,46.985,21.608,27.136,4.020,0.251,4863070208,259936256,195182592,2907201536,9214,2106,6832128,114688,99,7,7885,14570,1.670,1.640,1.250,3,0,42,0,0,23,347,0,239,0
10-04 19:10:27,39.295,25.189,34.005,1.511,0,4882333696,275140608,195198976,2873774080,8435,2890,814080,188416,56,9,8529,14499,1.670,1.640,1.250,7,0,52,0,0,24,349,0,239,0
10-04 19:10:28,42.821,26.700,29.975,0.252,0.252,4893777920,263757824,195198976,2873835520,8918,2160,0,372736,0,21,9194,17127,1.940,1.700,1.270,4,0,1,0,0,24,347,0,238,0
10-04 19:10:29,42.929,26.515,26.263,4.293,0,4905017344,263196672,195215360,2863325184,24690,10316,11506688,19770880,584,339,8068,14998,1.940,1.700,1.270,4,0,67,0,0,24,347,0,244,1
10-04 19:10:30,41.791,18.408,37.065,2.736,0,4944359424,320122880,195215360,2770735104,7932,2374,7458304,5738496,320,480,4629,6436,1.940,1.700,1.270,3,1,2,0,0,24,351,0,231,0
10-04 19:10:31,37.186,22.613,37.186,2.764,0.251,4941447168,322277376,195215360,2771558400,45158,21005,352256,212992,50,22,5825,10179,1.940,1.700,1.270,5,0,3,0,0,24,350,0,236,0
10-04 19:10:32,22.622,22.622,54.499,0.257,0,4938469376,325054464,195219456,2771722240,28464,13151,4096,221184,1,15,17238,32798,1.940,1.700,1.270,2,0,5,0,0,24,348,0,219,0
10-04 19:10:33,16.753,17.784,65.206,0,0.258,4933353472,330100736,195219456,2771775488,11945,4324,0,4096,0,1,3609,5700,1.870,1.690,1.270,3,0,14,0,0,24,348,0,220,0
10-04 19:10:34,15.816,18.112,65.816,0.255,0,4925136896,338305024,195219456,2771787776,16158,2214,66560,462848,3,16,3997,7912,1.870,1.690,1.270,3,0,2,0,0,24,348,0,217,0
10-04 19:10:35,25,26.020,48.214,0.510,0.255,4926992384,336199680,195219456,2772037632,10480,2230,229376,69632,7,5,9662,16720,1.870,1.690,1.270,3,0,12,0,0,24,348,0,218,0
10-04 19:10:36,26.448,17.884,55.668,0,0,4933963776,333221888,195219456,2768044032,9450,1944,0,86016,0,3,6472,13352,1.870,1.690,1.270,3,0,1,0,0,24,348,0,220,0
10-04 19:10:37,18.299,20.876,60.052,0.773,0,4935254016,331788288,195219456,2768265216,3241286,46350,3227648,49152,125,3,8144,13282,1.870,1.690,1.270,5,0,28,0,0,24,348,0,221,0
10-04 19:10:38,21.883,20.865,56.997,0,0.254,4936466432,347025408,195219456,2752323584,7882,3216,16384,147456,4,4,9343,12942,1.800,1.670,1.260,3,0,10,0,0,24,348,0,221,0
10-04 19:10:39,25.377,19.347,55.025,0.251,0,4930494464,357163008,195219456,2748235776,39801,3824,20992,335872,6,29,7684,13980,1.800,1.670,1.260,3,0,0,0,0,24,348,0,225,1
10-04 19:10:40,38.889,14.141,42.424,4.293,0.253,4929179648,358191104,195231744,2748411904,3490672,41386,-1074688,19914240,101,318,6862,12477,1.800,1.670,1.260,5,0,71,0,0,24,349,0,222,0
10-04 19:10:41,18.066,2.799,78.626,0.254,0.254,4928430080,358187008,195231744,2749161472,44044,21603,0,168960,0,30,2586,4557,1.800,1.670,1.260,1,0,18,0,0,24,347,0,224,0
10-04 19:10:42,19.036,2.030,78.934,0,0,4927426560,359108608,195231744,2749243392,6934,2106,0,73728,0,6,1979,3158,1.800,1.670,1.260,2,0,0,0,0,24,349,0,211,0
10-04 19:10:43,30.808,2.778,65.404,0.758,0.253,4926713856,359591936,195239936,2749464576,10629,2214,0,516096,0,57,2744,4887,1.730,1.660,1.260,3,0,0,0,0,24,347,0,219,0
10-04 19:10:44,43.970,6.281,48.995,0.754,0,4927705088,358223872,195239936,2749841408,13576,2160,131072,847872,1,35,2714,4328,1.730,1.660,1.260,3,0,16,0,0,24,347,0,208,0
10-04 19:10:45,34.264,3.299,62.183,0,0.254,4927135744,358780928,195239936,2749853696,11946,2370,0,126976,0,14,2259,3620,1.730,1.660,1.260,3,0,4,0,0,24,347,0,209,0
10-04 19:10:46,38.071,7.614,54.061,0.254,0,4928905216,356769792,195239936,2750095360,23376,9338,2048,186368,2,15,3375,5914,1.730,1.660,1.260,5,0,43,0,0,24,350,0,203,0
10-04 19:10:47,43.257,6.616,49.873,0,0.254,4929814528,355610624,195244032,2750341120,13075,5054,0,184320,0,10,2605,4727,1.730,1.660,1.260,5,0,28,0,0,24,348,0,204,0
10-04 19:10:48,46.056,20.356,32.316,1.018,0.254,4938235904,365891584,195248128,2733223936,15990,6792,764416,667648,84,51,4696,7721,1.830,1.680,1.270,4,0,26,0,0,25,348,0,201,0
10-04 19:10:49,19.593,19.593,54.198,6.361,0.254,4933267456,390090752,195248128,2715860992,26941,9592,11409920,7954432,421,580,6010,7623,1.830,1.680,1.270,5,0,3,0,0,25,349,0,201,0
10-04 19:10:50,39.900,18.454,40.648,0.998,0,4949581824,467492864,195248128,2624823296,32699,14362,5063168,270336,305,27,3787,5924,1.830,1.680,1.270,2,0,5,0,0,25,350,0,202,0
10-04 19:10:51,25.124,19.652,54.975,0.249,0,4961153024,519811072,195252224,2565447680,41195,19704,12288,90112,1,9,2275,4141,1.830,1.680,1.270,4,0,3,0,0,25,347,0,204,0
10-04 19:10:52,15.443,20.253,64.051,0,0.253,4961255424,519606272,195252224,2565550080,8097,2300,0,126976,0,6,9943,23009,1.830,1.680,1.270,4,0,2,0,0,25,348,0,187,0
10-04 19:10:53,15.345,21.739,62.660,0.256,0,4957167616,523653120,195252224,2565570560,11079,4324,0,65536,0,4,10460,20272,1.770,1.670,1.270,2,0,14,0,0,25,348,0,189,0
10-04 19:10:54,17.903,16.113,65.729,0,0.256,4955717632,525004800,195252224,2565668864,7783,2160,86016,0,2,0,4494,7612,1.770,1.670,1.270,4,0,2,0,0,25,348,0,171,0
10-04 19:10:55,14.070,20.854,65.075,0,0,4955275264,525438976,195252224,2565677056,17441,2176,0,94208,0,6,7360,15979,1.770,1.670,1.270,3,0,0,0,0,25,348,0,172,0
10-04 19:10:56,17.043,16.541,66.165,0,0.251,4957560832,523132928,195252224,2565697536,6421,2068,0,0,0,0,5149,15436,1.770,1.670,1.270,3,0,0,0,0,25,348,0,170,0
10-04 19:10:57,21.159,16.121,61.965,0.756,0,4962926592,535224320,195252224,2549047296,3239899,46086,3194880,114688,123,6,5199,13172,1.770,1.670,1.270,6,0,26,0,0,25,350,0,170,0
10-04 19:10:58,27.157,18.528,53.553,0.761,0,4965502976,532398080,195252224,2549280768,30482,4196,209408,409600,14,31,6581,16298,1.870,1.700,1.280,3,0,10,0,0,25,348,0,170,0
10-04 19:10:59,37.186,19.095,43.216,0.251,0.251,4972142592,525537280,195252224,2549481472,1094046,17130,1073152,242688,43,33,8119,18536,1.870,1.700,1.280,3,0,27,0,0,25,348,0,179,0
10-04 19:11:00,29.471,19.647,49.118,1.763,0,4965429248,531857408,195260416,2549817344,42961,19474,-3006464,17077760,-96,227,7656,8967,1.870,1.700,1.280,5,0,42,0,0,25,350,0,178,0
10-04 19:11:01,21.851,8.483,67.866,1.542,0.257,4955668480,541519872,195260416,2549915648,18484,8525,808448,3144704,135,119,5805,8130,1.870,1.700,1.280,5,0,0,0,0,25,347,0,182,1
10-04 19:11:02,15.306,3.571,80.867,0.255,0,4944764928,552206336,195260416,2550099968,37494,16264,0,143360,0,15,2272,4344,1.870,1.700,1.280,5,0,0,0,0,25,350,0,177,0
10-04 19:11:03,21.282,5.128,72.308,1.026,0.256,4880506880,616013824,195260416,2550517760,14033,6065,294912,282624,5,18,2499,5414,1.800,1.680,1.280,3,0,15,0,0,24,347,0,180,0
10-04 19:11:04,36.272,3.778,59.698,0.252,0,4871344128,625373184,195260416,2550534144,6836,2106,0,319488,0,21,2514,4415,1.800,1.680,1.280,3,0,12,0,0,24,347,0,174,0
10-04 19:11:05,22.785,3.544,73.165,0.253,0.253,4870782976,625893376,195260416,2550575104,10366,2106,0,438272,0,48,2746,4550,1.800,1.680,1.280,4,0,1,0,0,24,348,0,180,0
10-04 19:11:06,15.681,5.141,78.920,0.257,0,4869324800,626798592,195260416,2551128064,40075,18540,0,122880,0,12,2753,5923,1.800,1.680,1.280,4,0,15,0,0,24,350,0,178,0
10-04 19:11:07,27.387,6.533,65.578,0.251,0.251,4820156416,676343808,195268608,2550960128,14560,4825,0,491520,0,33,3011,5641,1.800,1.680,1.280,3,0,25,0,0,23,347,0,183,0
10-04 19:11:08,37.157,3.741,58.853,0.249,0,4819795968,676552704,195284992,2551115776,9131,2106,0,294912,0,32,2560,4426,1.890,1.710,1.290,3,0,0,0,0,23,347,0,185,0
10-04 19:11:09,14.103,2.308,83.590,0,0,4820213760,676081664,195284992,2551169024,10479,2160,0,167936,0,15,2181,3629,1.890,1.710,1.290,3,0,3,0,0,23,349,0,188,0
10-04 19:11:10,24.936,6.107,68.448,0.254,0.254,4772409344,723992576,195284992,2551275520,6133,224,0,409600,0,24,2646,5019,1.890,1.710,1.290,3,0,33,0,0,22,347,0,191,0
10-04 19:11:11,35.101,2.273,62.121,0.505,0,4771606528,724795392,195284992,2551275520,7222,2160,0,352256,0,38,2726,4886,1.890,1.710,1.290,2,0,4,0,0,22,347,0,193,0
10-04 19:11:12,16.877,4.030,78.589,0.252,0.252,4770582528,725598208,195284992,2551496704,20415,9392,0,249856,0,24,2445,4979,1.890,1.710,1.290,2,0,5,0,0,22,348,0,196,0
10-04 19:11:13,18.159,3.325,78.261,0.256,0,4692967424,803184640,195284992,2551525376,26296,9680,0,114688,0,16,2430,5109,1.820,1.690,1.290,4,0,13,0,0,21,350,0,186,0
10-04 19:11:14,35.115,4.326,60.305,0,0.254,4691996672,804114432,195284992,2551709696,16831,5861,0,368640,0,15,2774,4784,1.820,1.690,1.290,2,0,15,0,0,21,347,0,190,0
10-04 19:11:15,28.678,2.743,68.329,0.249,0,4691791872,804278272,195284992,2551750656,8542,1890,0,360448,0,36,2643,4456,1.820,1.690,1.290,1,0,0,0,0,21,347,0,190,0
10-04 19:11:16,22.943,1.995,74.564,0.249,0.249,4692111360,803950592,195284992,2551758848,6278,2214,0,73728,0,6,1975,3201,1.820,1.690,1.290,2,0,0,0,0,21,353,0,192,0
10-04 19:11:17,28.894,2.764,68.342,0,0,4691734528,804147200,195284992,2551939072,6618,2148,0,258048,0,27,2341,4249,1.820,1.690,1.290,2,0,0,0,0,21,353,0,194,0
10-04 19:11:18,27.848,3.038,68.354,0.506,0.253,4691615744,804081664,195284992,2552123392,8665,2214,0,364544,0,49,2878,5553,1.760,1.680,1.280,2,0,0,0,0,21,355,0,204,0
10-04 19:11:19,21.357,3.518,74.874,0.251,0,4691574784,803897344,195284992,2552348672,21589,10041,0,303104,0,30,2434,4988,1.760,1.680,1.280,1,0,1,0,0,21,353,0,206,0
10-04 19:11:20,21.053,3.008,73.684,2.005,0.251,4691984384,803483648,195284992,2552352768,28935,9790,0,10158080,0,554,3390,4625,1.760,1.680,1.280,2,0,0,0,0,21,353,0,216,1
10-04 19:11:21,9.045,1.508,89.196,0.251,0,4691857408,803389440,195289088,2552569856,7953,2280,0,114688,0,12,1634,3068,1.760,1.680,1.280,3,0,0,0,0,21,357,0,208,0
10-04 19:11:22,10.714,2.296,86.735,0,0.255,4691898368,803012608,195289088,2552905728,20859,9446,0,151552,0,15,1962,3895,1.760,1.680,1.280,2,0,0,0,0,21,353,0,210,0
10-04 19:11:23,20,3.250,76,0.500,0.250,4692180992,802533376,195289088,2553102336,35330,14876,0,241664,0,24,2581,5115,1.610,1.650,1.280,1,0,0,0,0,21,354,0,202,0
10-04 19:11:24,24.121,3.266,72.362,0.251,0,4692447232,802181120,195293184,2553184256,21943,7048,0,303104,0,32,2591,5003,1.610,1.650,1.280,2,0,2,0,0,21,356,0,212,0
10-04 19:11:25,32.090,4.975,61.940,0.746,0.249,4692746240,801550336,195293184,2553516032,19045,5831,0,503808,0,38,3425,6672,1.610,1.650,1.280,2,0,0,0,0,21,357,0,223,0
10-04 19:11:26,22.843,2.284,73.858,1.015,0,4693139456,800817152,195293184,2553856000,22064,9980,0,385024,0,33,2621,5101,1.610,1.650,1.280,1,0,0,0,0,21,351,0,233,0
10-04 19:11:27,17.677,2.778,79.040,0.253,0.253,4693360640,800595968,195293184,2553856000,17516,6649,0,180224,0,18,2131,4093,1.610,1.650,1.280,3,0,0,0,0,21,352,0,236,0
10-04 19:11:28,13.350,2.015,84.383,0.252,0,4693434368,800276480,195293184,2554101760,32160,13609,0,196608,0,18,1980,4226,1.490,1.630,1.270,5,0,0,0,0,21,353,0,239,0
10-04 19:11:29,31.683,4.208,63.366,0.495,0.248,4693364736,800153600,195293184,2554294272,11624,4619,0,319488,0,30,3418,6538,1.490,1.630,1.270,3,0,0,0,0,21,355,0,247,0
10-04 19:11:30,31.421,4.489,63.342,0.499,0.249,4694794240,798408704,195297280,2554605568,12041,5166,0,462848,0,42,3225,5930,1.490,1.630,1.270,2,0,0,0,0,21,352,0,259,0
10-04 19:11:31,8.184,1.535,90.281,0,0,4694814720,798216192,195297280,2554777600,37305,9825,0,114688,0,12,1754,3284,1.490,1.630,1.270,2,0,1,0,0,21,353,0,246,0
10-04 19:11:32,23.485,3.535,72.222,0.505,0.253,4695093248,797712384,195301376,2554998784,22518,9978,0,344064,0,36,2567,5015,1.490,1.630,1.270,2,0,0,0,0,21,351,0,253,0
10-04 19:11:33,21.588,3.226,74.938,0.248,0,4695539712,797265920,195305472,2554994688,10295,2803,0,217088,0,21,2133,3867,1.450,1.620,1.270,3,0,0,0,0,21,352,0,257,0
10-04 19:11:34,8.354,1.772,89.620,0,0.253,4695826432,796758016,195305472,2555215872,19191,9443,0,143360,0,12,1602,3284,1.450,1.620,1.270,2,0,2,0,0,21,353,0,257,0
10-04 19:11:35,32.071,3.788,63.636,0.253,0.253,4695851008,796471296,195309568,2555473920,18415,5305,0,249856,0,21,3277,6643,1.450,1.620,1.270,2,0,1,0,0,21,352,0,277,0
10-04 19:11:36,11.765,2.302,85.678,0.256,0,4696027136,796119040,195313664,2555645952,35504,15287,0,258048,0,16,1928,3886,1.450,1.620,1.270,3,0,0,0,0,21,354,0,278,0
10-04 19:11:37,18.640,2.771,78.086,0.252,0.252,4696416256,795357184,195317760,2556014592,47507,22518,0,266240,0,27,2727,5721,1.450,1.620,1.270,3,0,1,0,0,21,352,0,274,0
10-04 19:11:38,18.321,2.799,78.372,0.509,0,4696371200,795201536,195317760,2556215296,42380,18566,0,221184,0,21,2187,4839,1.410,1.600,1.270,2,0,0,0,0,21,353,0,277,0
10-04 19:11:39,24.557,3.038,71.899,0.253,0.253,4696424448,794947584,195317760,2556416000,18703,8599,0,253952,0,24,2990,5292,1.410,1.600,1.270,4,0,0,0,0,21,354,0,283,0
10-04 19:11:40,30.673,3.491,65.337,0.249,0.249,4697325568,793833472,195321856,2556624896,12782,5861,0,286720,0,24,3204,5924,1.410,1.600,1.270,2,0,0,0,0,21,355,0,301,0
10-04 19:11:41,28.463,3.275,67.506,0.756,0,4697280512,793612288,195321856,2556891136,7717,2254,0,225280,0,23,2931,5359,1.410,1.600,1.270,3,0,0,0,0,21,353,0,303,0
10-04 19:11:42,27.157,2.792,69.543,0.254,0.254,4697767936,793042944,195325952,2556968960,8621,2160,0,307200,0,27,3229,5738,1.410,1.600,1.270,2,0,0,0,0,21,353,0,315,0
10-04 19:11:43,29.323,3.008,67.168,0.251,0.251,4698529792,792059904,195325952,2557190144,8916,2160,0,176128,0,15,3126,5596,1.460,1.610,1.270,4,0,0,0,0,21,353,0,312,0
10-04 19:11:44,30.769,3.970,64.764,0.496,0,4699402240,790986752,195330048,2557386752,11942,2106,0,339968,0,33,3528,6559,1.460,1.610,1.270,4,0,2,0,0,21,353,0,324,0
10-04 19:11:45,28.784,3.970,66.749,0.248,0.248,4700594176,789577728,195330048,2557603840,15202,2106,0,258048,0,24,2945,5193,1.460,1.610,1.270,2,0,0,0,0,21,355,0,334,0
10-04 19:11:46,22.444,2.743,74.314,0.499,0,4700712960,789139456,195330048,2557923328,44255,15295,0,294912,0,33,2489,5372,1.460,1.610,1.270,1,0,0,0,0,21,352,0,340,0
10-04 19:11:47,21.891,3.731,73.881,0.249,0.249,4701728768,787738624,195334144,2558304256,19322,4856,49152,278528,1,27,2415,4323,1.460,1.610,1.270,3,0,0,0,0,21,352,0,343,0
10-04 19:11:48,10.302,2.010,87.186,0.251,0.251,4701913088,787587072,195334144,2558271488,27727,13781,0,122880,0,15,1965,4027,1.420,1.600,1.270,3,0,0,0,0,21,353,0,344,0
10-04 19:11:49,18.204,4.738,76.559,0.499,0,4702982144,785248256,195342336,2559516672,34074,15684,0,249856,0,30,2587,5002,1.420,1.600,1.270,1,0,0,0,0,21,351,0,341,0
10-04 19:11:50,23.367,2.764,73.116,0.503,0.251,4703543296,784523264,195346432,2559676416,12775,4812,0,270336,0,33,2492,4530,1.420,1.600,1.270,3,0,0,0,0,21,353,0,350,1
10-04 19:11:51,12.594,2.267,83.627,1.259,0.252,4704129024,783724544,195346432,2559889408,26318,12948,0,11743232,0,316,2268,4123,1.420,1.600,1.270,3,0,0,0,0,21,351,0,343,0
10-04 19:11:52,26.316,3.008,70.175,0.501,0,4705087488,782548992,195350528,2560102400,36122,17893,0,315392,0,36,2763,6193,1.420,1.600,1.270,4,0,0,0,0,21,351,1,350,1
10-04 19:11:53,21.159,3.275,75.315,0,0.252,4705579008,781877248,195350528,2560282624,43464,20319,0,90112,0,9,2518,5266,1.470,1.610,1.270,3,0,0,0,0,21,353,0,359,0
10-04 19:11:54,15.829,1.256,82.663,0.251,0,4705636352,781471744,195350528,2560630784,17751,8539,0,208896,0,21,2022,3757,1.470,1.610,1.270,3,0,2,0,0,21,353,0,359,0
10-04 19:11:55,23.174,2.771,73.552,0.252,0.252,4706512896,780386304,195354624,2560835584,47751,22635,0,311296,0,36,2627,6045,1.470,1.610,1.270,1,0,0,0,0,21,352,0,365,0
10-04 19:11:56,18.228,2.785,78.228,0.506,0.253,4706537472,780070912,195358720,2561122304,20377,10597,0,569344,0,72,2449,4502,1.470,1.610,1.270,3,0,0,0,0,21,352,0,370,0
10-04 19:11:57,17.588,3.015,78.894,0.251,0.251,4706541568,780042240,195362816,2561142784,13858,5939,0,217088,0,23,2373,4459,1.470,1.610,1.270,3,0,0,0,0,21,354,0,374,0
10-04 19:11:58,14.106,2.015,83.879,0,0,4707446784,778928128,195362816,2561351680,20817,10023,0,184320,0,18,2166,3702,1.350,1.580,1.270,2,0,0,0,0,21,351,0,378,0
10-04 19:11:59,23.990,3.283,72.222,0.253,0.253,4707893248,778170368,195362816,2561662976,31401,10013,0,282624,0,27,2886,4545,1.350,1.580,1.270,2,0,0,0,0,21,352,0,387,1
10-04 19:12:00,13.959,1.777,84.010,0.254,0,4708904960,777084928,195362816,2561736704,18269,6715,0,200704,0,21,1975,3262,1.350,1.580,1.270,3,1,0,0,0,21,354,0,380,0
10-04 19:12:01,10.076,1.511,88.161,0,0.252,4708823040,777023488,195362816,2561880064,9032,3466,0,131072,0,13,1590,2722,1.350,1.580,1.270,5,0,0,0,0,21,354,0,382,1
10-04 19:12:02,9.548,1.508,88.693,0.251,0,4709199872,776605696,195366912,2561916928,17379,7955,0,114688,0,12,1805,2973,1.350,1.580,1.270,2,0,0,0,0,21,353,0,378,0
10-04 19:12:03,11.421,2.030,86.041,0.254,0.254,4709027840,776609792,195366912,2562084864,25025,7955,0,94208,0,9,1842,3097,1.240,1.560,1.260,1,0,0,0,0,21,353,0,381,0
10-04 19:12:04,12.250,3,84.500,0,0.250,4709179392,776421376,195366912,2562121728,18684,7955,0,94208,0,9,1879,3053,1.240,1.560,1.260,2,0,2,0,0,21,353,0,378,0
10-04 19:12:05,18.640,3.023,78.086,0.252,0,4709216256,776228864,195366912,2562277376,28414,11980,0,266240,0,27,2390,3937,1.240,1.560,1.260,2,0,0,0,0,21,354,0,384,0
10-04 19:12:06,26.382,2.513,70.603,0.251,0.251,4709801984,775401472,195366912,2562519040,32770,15493,0,225280,0,27,2751,4373,1.240,1.560,1.260,3,0,0,0,0,21,356,0,383,0
10-04 19:12:07,17.677,2.525,79.293,0.505,0,4710014976,774799360,195371008,2562904064,41321,20525,0,245760,0,30,2850,4747,1.240,1.560,1.260,1,0,0,0,0,21,353,0,387,0
10-04 19:12:08,25.505,2.525,71.717,0,0.253,4710264832,774324224,195371008,2563129344,31572,15121,0,98304,0,9,2658,4289,1.220,1.550,1.260,2,0,0,0,0,21,353,1,391,1
10-04 19:12:09,21.608,4.271,73.116,1.005,0,4710395904,773910528,195371008,2563411968,40652,17002,0,389120,0,45,2978,4729,1.220,1.550,1.260,2,0,0,0,0,21,356,0,397,0
10-04 19:12:10,11.705,2.290,85.751,0,0.254,4710428672,773689344,195371008,2563600384,22135,10969,0,176128,0,18,2170,3539,1.220,1.550,1.260,3,0,0,0,0,21,354,0,392,0
10-04 19:12:11,26.316,2.506,70.927,0.251,0,4711444480,772325376,195375104,2563944448,23688,11574,0,376832,0,24,2513,4205,1.220,1.550,1.260,1,0,0,0,0,21,352,0,401,0
10-04 19:12:12,15,1.750,82.500,0.500,0.250,4711526400,772100096,195375104,2564087808,18566,7684,0,262144,0,27,2066,3727,1.220,1.550,1.260,2,0,0,0,0,21,352,0,400,0
10-04 19:12:13,15.075,1.759,82.915,0.251,0,4711284736,772136960,195375104,2564292608,25969,12366,0,102400,0,12,1965,4126,1.120,1.520,1.250,2,0,0,0,0,21,353,0,404,0
10-04 19:12:14,17,3.500,79,0.250,0.250,4711452672,771756032,195375104,2564505600,31283,15307,0,188416,0,21,2375,5098,1.120,1.520,1.250,2,0,2,0,0,21,351,0,402,0
10-04 19:12:15,21.859,4.020,73.618,0.251,0.251,4712153088,770895872,195375104,2564665344,32836,15079,0,303104,0,32,2447,5329,1.120,1.520,1.250,2,0,0,0,0,21,351,0,411,0
10-04 19:12:16,18.593,2.764,78.392,0.251,0,4712058880,770772992,195375104,2564882432,29428,11950,0,204800,0,21,2230,4417,1.120,1.520,1.250,2,0,0,0,0,21,353,0,416,0
10-04 19:12:17,31.683,2.970,64.604,0.495,0.248,4712239104,769978368,195375104,2565496832,17222,6269,0,225280,0,21,2748,5034,1.120,1.520,1.250,4,0,0,0,0,21,353,0,426,0
10-04 19:12:18,30.402,3.015,66.080,0.503,0,4712329216,769597440,195375104,2565787648,20535,2160,0,380928,0,36,3205,5778,1.110,1.510,1.250,4,0,0,0,0,21,353,0,422,0
10-04 19:12:19,27.204,4.786,67.758,0.252,0,4713385984,768327680,195375104,2566000640,9483,2160,0,241664,0,21,3374,5595,1.110,1.510,1.250,2,0,0,0,0,21,353,0,433,0
10-04 19:12:20,28.788,2.778,67.929,0.253,0.253,4714622976,766926848,195375104,2566164480,8913,2160,0,303104,0,30,2900,5304,1.110,1.510,1.250,2,0,0,0,0,21,353,0,432,0
10-04 19:12:21,28.967,3.275,67.506,0.252,0,4714897408,766545920,195375104,2566270976,9237,2160,0,221184,0,21,2892,5261,1.110,1.510,1.250,2,0,0,0,0,21,353,0,442,0
10-04 19:12:22,26.500,4,67.500,1.750,0.250,4716085248,765157376,195379200,2566467584,8122,2160,0,11698176,0,318,3206,5251,1.110,1.510,1.250,2,0,0,0,0,21,353,0,439,0
10-04 19:12:23,29,4.250,66.250,0.500,0,4716244992,764805120,195379200,2566660096,9984,2160,0,495616,0,50,3444,6423,1.100,1.500,1.250,2,0,0,0,0,21,355,0,456,0
10-04 19:12:24,29.574,3.258,66.667,0.251,0.251,4716965888,763822080,195383296,2566918144,10144,2160,0,348160,0,32,3353,6096,1.100,1.500,1.250,2,0,2,0,0,21,355,0,452,0
10-04 19:12:25,28.643,3.518,67.588,0.251,0,4718227456,762523648,195383296,2566955008,21570,1944,0,270336,0,24,2843,5178,1.100,1.500,1.250,2,0,0,0,0,21,355,0,463,0
