"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Jun 2022 08:26:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-06 08:50:20,20.802,3.759,75.188,0.251,0,4799320064,901951488,186277888,2389643264,14641,1566,0,184320,0,21,2119,3152,1.100,1.350,1.300,2,0,3,0,0,27,358,0,413,0
30-06 08:50:21,25.189,5.290,67.254,2.015,0.252,4805005312,896258048,186281984,2389647360,25231,6558,0,7413760,0,412,2894,3142,1.170,1.360,1.300,0,0,8,0,0,27,360,0,395,1
30-06 08:50:22,14.070,1.508,84.422,0,0,4805328896,895746048,186294272,2389823488,53911,24970,0,102400,0,6,2063,3040,1.170,1.360,1.300,1,0,4,0,0,27,360,0,396,0
30-06 08:50:23,7.232,1.746,90.773,0,0.249,4806557696,894500864,186298368,2389835776,7487,1760,0,90112,0,4,1455,2661,1.170,1.360,1.300,0,0,4,0,0,27,363,0,393,0
30-06 08:50:24,7.500,4.750,87,0.750,0,4807675904,893300736,186298368,2389872640,1115966,34636,1073152,69632,43,4,2352,3669,1.170,1.360,1.300,0,0,37,0,0,27,363,0,394,0
30-06 08:50:25,19.747,4.051,69.620,6.329,0.253,4830351360,847863808,208596992,2390319104,20964604,341478,19791872,1113088,21,110,6138,4327,1.170,1.360,1.300,0,1,63,0,0,27,367,0,378,0
30-06 08:50:26,21.795,2.564,70.256,5.385,0,4864585728,782110720,240058368,2390327296,34729960,504582,34078720,1543680,26,191,7006,3151,1.160,1.360,1.300,1,0,0,0,0,27,367,0,382,0
30-06 08:50:27,17.738,4.370,68.638,8.997,0.257,4865159168,728932352,292487168,2390388736,54367723,936582,52428800,49152,40,6,11366,2772,1.160,1.360,1.300,3,0,0,0,0,27,367,0,359,0
30-06 08:50:28,17.268,3.093,68.041,11.598,0,4866285568,675221504,344915968,2390413312,54279959,868998,52428800,212992,40,13,9545,2932,1.160,1.360,1.300,1,0,0,0,0,27,367,0,362,0
30-06 08:50:29,21.827,3.299,68.274,6.345,0.254,4897759232,610725888,377683968,2390601728,32105814,542370,30146560,249344,23,18,6922,2793,1.160,1.360,1.300,2,0,0,0,0,27,367,0,337,0
30-06 08:50:30,4.282,1.511,70.781,23.426,0,4898848768,608321536,378994688,2390605824,975387,26418,1310720,0,1,0,1695,2251,1.160,1.360,1.300,0,1,0,0,0,27,367,0,338,0
30-06 08:50:31,4.010,1.754,69.925,24.060,0.251,4898861056,608288768,379011072,2390609920,13257,1566,0,522240,0,81,1665,2763,1.150,1.350,1.300,1,1,0,0,0,27,369,0,338,0
30-06 08:50:32,5.276,1.508,69.849,23.116,0.251,4899360768,607780864,379011072,2390618112,12323,1566,0,65536,0,3,1622,2488,1.150,1.350,1.300,0,1,2,0,0,27,367,0,316,0
30-06 08:50:33,5.528,1.256,69.849,23.367,0,4899225600,607911936,379011072,2390622208,8007,1662,0,40960,0,3,1401,2368,1.150,1.350,1.300,0,1,0,0,0,27,367,0,317,0
30-06 08:50:34,5.750,1,69.750,23.250,0.250,4899250176,607879168,379011072,2390630400,9615,1620,0,40960,0,3,1401,2414,1.150,1.350,1.300,2,1,0,0,0,27,367,0,287,0
30-06 08:50:35,8.081,3.788,64.646,23.485,0,4910702592,595697664,379011072,2391359488,12283,1632,6291456,98304,48,10,1560,2581,1.150,1.350,1.300,0,1,4,0,0,27,367,0,288,0
30-06 08:50:36,7.018,2.256,67.419,23.058,0.251,4910723072,595734528,379011072,2391302144,10402,1620,9961472,81920,76,8,1670,2711,1.130,1.350,1.300,0,1,0,0,0,27,367,0,270,0
30-06 08:50:37,5.808,2.273,70.707,20.960,0.253,4902694912,604278784,379011072,2390786048,12182,1662,245760,77824,4,5,1471,2430,1.130,1.350,1.300,0,1,0,0,0,27,367,0,271,0
30-06 08:50:38,5.263,1.003,70.426,23.308,0,4902494208,604475392,379011072,2390790144,8119,1620,0,0,0,0,1285,2269,1.130,1.350,1.300,0,1,0,0,0,27,367,0,249,0
30-06 08:50:39,3.778,2.015,71.033,22.922,0.252,4902518784,604442624,379011072,2390798336,13094,1620,0,45056,0,5,1368,2384,1.130,1.350,1.300,0,1,0,0,0,27,367,0,250,0
30-06 08:50:40,4.569,1.015,71.066,23.350,0,4902711296,604246016,379011072,2390802432,10786,1734,0,0,0,0,1318,2394,1.130,1.350,1.300,0,1,0,0,0,27,366,0,237,0
30-06 08:50:41,4.786,1.511,69.773,23.678,0.252,4902572032,604377088,379011072,2390810624,9066,1566,0,45056,0,3,1500,2582,1.200,1.360,1.300,0,1,0,0,0,27,366,0,238,0
30-06 08:50:42,4.798,1.515,69.949,23.485,0.253,4902727680,604217344,379011072,2390814720,15888,1706,0,40960,0,3,1675,2687,1.200,1.360,1.300,0,1,2,0,0,27,367,0,226,0
30-06 08:50:43,18.088,2.067,70.284,9.561,0,4870115328,618434560,397361152,2390822912,21900245,405826,20971520,40960,16,3,5072,2895,1.200,1.360,1.300,1,0,0,0,0,27,367,0,227,0
30-06 08:50:44,18.622,3.827,67.347,9.949,0.255,4871000064,565043200,449789952,2390835200,54305772,926748,52428800,254976,40,17,9540,2950,1.200,1.360,1.300,1,0,0,0,0,27,367,0,214,0
30-06 08:50:45,21.354,1.823,61.979,14.844,0,4916359168,473554944,495665152,2390908928,45788427,695772,43253760,3272192,33,414,8111,3043,1.200,1.360,1.300,0,1,22,0,0,27,369,0,218,0
30-06 08:50:46,26.010,2.525,65.909,5.303,0.253,4887396352,481386496,516636672,2391052288,22390347,481032,22282240,1110016,17,81,7219,3128,1.350,1.380,1.310,3,0,0,0,0,27,369,0,211,0
30-06 08:50:47,23.256,3.101,68.992,4.651,0,4873576448,456921088,554647552,2391195648,40698798,998518,39321600,278528,30,19,17087,2993,1.350,1.380,1.310,1,0,0,0,0,27,369,0,214,0
30-06 08:50:48,20,3.590,65.641,10.513,0.256,4874768384,403185664,607084544,2391187456,53986035,922722,52428800,333312,40,44,18257,2968,1.350,1.380,1.310,1,0,20,0,0,27,371,0,211,0
30-06 08:50:49,17.313,3.618,66.925,12.145,0,4874756096,350703616,659517440,2391216128,54146363,839694,52428800,291328,40,19,8767,2862,1.350,1.380,1.310,3,0,0,0,0,27,371,0,214,0
30-06 08:50:50,24.812,2.256,69.925,2.757,0.251,4895555584,307445760,681803776,2391289856,21852023,391770,20971520,200704,16,12,4770,2672,1.350,1.380,1.310,0,1,0,0,0,27,371,0,215,0
30-06 08:50:51,22.922,2.519,70.025,4.534,0,4875001856,297734144,711950336,2391293952,32391126,457662,31457280,45056,24,3,5839,2397,1.320,1.380,1.310,1,0,0,0,0,27,371,0,216,0
30-06 08:50:52,16.751,3.046,69.036,11.168,0,4876349440,243773440,764383232,2391359488,54156387,827232,52428800,1679360,40,225,10175,3453,1.320,1.380,1.310,1,0,2,0,0,27,371,0,211,0
30-06 08:50:53,18.325,3.141,68.325,9.948,0.262,4925837312,142823424,815501312,2391572480,51112895,986178,48496640,245760,37,16,11310,2835,1.320,1.380,1.310,1,1,0,0,0,27,373,0,213,0
30-06 08:50:54,22.959,1.786,70.153,4.847,0.255,4894015488,154910720,835170304,2391621632,21233699,485262,19693568,270336,16,20,7451,2642,1.320,1.380,1.310,1,0,0,0,0,27,371,0,203,0
30-06 08:50:55,22.938,2.577,67.784,6.701,0,4878176256,188334080,869253120,2340814848,37063871,848130,36700160,266240,28,17,11981,2901,1.320,1.380,1.310,2,0,0,0,0,27,371,0,208,0
30-06 08:50:56,20.513,2.821,67.436,9.231,0,4878966784,250609664,921681920,2227986432,54833350,1270092,52428800,480256,40,57,17386,2849,1.290,1.370,1.300,1,0,3,0,0,27,371,0,203,0
30-06 08:50:57,20.205,2.302,69.309,7.928,0.256,4878508032,198451200,974114816,2228056064,54757931,1245726,52428800,486912,40,29,16722,2875,1.290,1.370,1.300,2,0,0,0,0,27,371,0,206,0
30-06 08:50:58,20.513,3.846,66.923,8.462,0.256,4922499072,130408448,1017249792,2209226752,42929251,887076,40665088,221184,32,14,11003,2821,1.290,1.370,1.300,0,1,0,0,0,27,371,0,200,0
30-06 08:50:59,23.426,3.023,67.758,5.793,0,4894990336,166023168,1042087936,2177032192,27064636,557856,26214400,253952,20,19,8024,2752,1.290,1.370,1.300,0,1,1,0,0,27,371,0,203,0
30-06 08:51:00,21.120,3.817,66.921,7.888,0.254,4881547264,293486592,1072140288,2036776960,39341894,767838,38010880,155648,29,3,9480,2657,1.290,1.370,1.300,2,1,5,0,0,27,373,0,197,0
30-06 08:51:01,21.374,5.344,62.850,10.433,0,4881207296,241246208,1124626432,2036805632,54699364,1257936,52600832,1753600,47,370,22701,4692,1.430,1.400,1.310,2,0,0,0,0,27,371,0,200,0
30-06 08:51:02,21.320,4.569,63.959,9.898,0.254,4882780160,186765312,1177055232,2037121024,53286130,586716,52547584,270336,45,17,10848,3355,1.430,1.400,1.310,1,0,3,0,0,27,371,0,197,0
30-06 08:51:03,22.715,3.394,66.841,7.050,0,4920885248,199528448,1212567552,1952894976,38791981,960666,36700160,241664,28,16,15170,2786,1.430,1.400,1.310,1,1,0,0,0,27,373,0,200,0
30-06 08:51:04,24.552,2.302,68.798,4.348,0,4890275840,207777792,1234849792,1952907264,23611058,583302,22282240,233472,17,17,12422,2622,1.430,1.400,1.310,1,1,0,0,0,27,373,0,192,0
30-06 08:51:05,25.313,6.266,63.659,4.511,0.251,4857610240,1288855552,185896960,1955577856,17346927,433962,17358848,5170688,17,55,9664,3486,1.430,1.400,1.310,4,0,2,0,0,27,373,0,199,0
30-06 08:51:06,20.551,4.762,73.684,0.752,0.251,4838498304,1307840512,185901056,1955729408,46927,19996,-1074679808,143360,-855,10,2526,3883,1.320,1.370,1.310,3,0,21,0,0,27,373,0,194,1
30-06 08:51:07,21.197,1.995,76.309,0.499,0,4838191104,1307938816,185905152,1955934208,35652,14447,0,335872,0,31,2467,3904,1.320,1.370,1.310,0,0,0,0,0,27,372,0,202,0
30-06 08:51:08,7.035,1.508,91.206,0,0.251,4838416384,1307693056,185905152,1955938304,14458,4790,0,0,0,0,1502,2526,1.320,1.370,1.310,3,0,0,0,0,27,372,0,198,0
30-06 08:51:09,20.948,2.244,76.559,0.249,0,4838055936,1307828224,185925632,1956143104,24053,9519,0,274432,0,30,2169,3783,1.320,1.370,1.310,1,0,0,0,0,27,372,0,200,0
30-06 08:51:10,13.384,2.020,84.343,0,0.253,4838436864,1307410432,185929728,1956175872,42455,15657,0,90112,0,9,2037,3198,1.320,1.370,1.310,0,0,2,0,0,27,369,0,192,0
30-06 08:51:11,15.212,3.242,81.297,0,0.249,4839317504,1306341376,185929728,1956347904,58998,26173,0,36864,0,4,2216,3458,1.450,1.400,1.320,2,0,5,0,0,27,370,0,193,0
30-06 08:51:12,9.873,4.810,83.797,1.519,0,4840648704,1304367104,185929728,1956941824,3370877,108127,3428352,270336,127,34,3579,4647,1.450,1.400,1.320,0,0,41,0,0,27,369,0,195,0
30-06 08:51:13,8.772,3.008,87.970,0,0.251,4853235712,1292087296,185929728,1956622336,15283,1734,0,45056,0,3,1547,2558,1.450,1.400,1.320,3,0,2,0,0,27,371,0,182,0
30-06 08:51:14,16.121,6.801,67.758,9.068,0.252,4859330560,1233317888,238362624,1956958208,991545,51892932,69632,35944960,3,32,7035,7034,1.450,1.400,1.320,0,1,21,0,0,27,375,0,188,0
30-06 08:51:15,18.274,7.614,64.213,9.898,0,4895903744,1091792896,343220224,1956970496,1055591,54795872,106496,69206016,2,9,7046,7223,1.450,1.400,1.320,2,1,0,0,0,27,375,0,183,0
30-06 08:51:16,12.020,3.836,67.263,16.880,0,4912992256,1021886464,395657216,1957154816,1634655,85311296,53248,52600832,1,20,7825,3855,1.500,1.410,1.320,0,1,0,0,0,27,375,0,185,0
30-06 08:51:17,13.750,5.500,66.250,14.250,0.250,4959719424,922578944,448094208,1957183488,1363371,71005020,106496,111271936,2,521,9109,10241,1.500,1.410,1.320,4,0,0,0,0,27,375,0,171,0
30-06 08:51:18,13.965,6.733,65.586,13.466,0.249,4929409024,847769600,552955904,1957212160,1397541,73076792,65536,52611072,3,36,7184,6828,1.500,1.410,1.320,1,1,0,0,0,27,375,0,175,0
30-06 08:51:19,10.797,4.370,69.923,14.910,0,4943675392,780701696,605384704,1957220352,1624526,84712656,53248,104882176,1,20,9364,11626,1.500,1.410,1.320,1,0,0,0,0,27,375,0,157,0
30-06 08:51:20,14.824,6.281,67.839,10.804,0.251,5016702976,653602816,657813504,1957384192,1015259,52586768,106496,52428800,2,7,5310,4477,1.500,1.410,1.320,1,0,0,0,0,27,375,0,160,0
30-06 08:51:21,10.204,6.122,69.643,14.031,0,4997369856,565198848,762671104,1957392384,1425965,74546508,53248,52502528,1,10,8437,8172,1.450,1.400,1.320,0,1,0,0,0,27,375,0,153,0
30-06 08:51:22,11.196,5.344,70.483,12.723,0.254,5013086208,495534080,815099904,1957404672,1367542,71615196,53248,88121344,1,15,8261,8542,1.450,1.400,1.320,1,1,2,0,0,27,377,0,154,0
30-06 08:51:23,11.869,5.303,70.960,11.869,0,5082845184,371875840,867528704,1957416960,1231272,64192658,106496,69246976,2,12,6187,3807,1.450,1.400,1.320,2,0,0,0,0,27,377,0,155,0
30-06 08:51:24,12,6.250,67.500,14,0.250,5065748480,281178112,972386304,1957433344,1366138,71211384,53248,52469760,1,10,6856,4093,1.450,1.400,1.320,0,1,0,0,0,27,377,0,157,0
30-06 08:51:25,10.380,6.582,69.873,13.165,0,5063573504,229322752,1024815104,1957572608,1538076,80858960,53248,88084480,1,13,7907,3890,1.450,1.400,1.320,2,1,0,0,0,27,377,0,160,0
30-06 08:51:26,14.899,6.313,66.919,11.869,0,5128413184,245809152,1102315520,1800617984,1124494,58276968,106496,69971456,2,71,7023,5771,1.500,1.410,1.320,1,0,0,0,0,27,377,0,163,0
30-06 08:51:27,11.421,6.853,66.244,15.228,0.254,5096574976,203022336,1175044096,1800704000,1354212,70565004,53248,55552512,1,380,7833,4471,1.500,1.410,1.320,3,1,0,0,0,27,377,0,151,0
30-06 08:51:28,11.959,4.326,70.483,12.977,0.254,5095743488,207601664,1211473920,1760681984,1449505,76042726,53248,77594624,1,10,7002,5144,1.500,1.410,1.320,5,1,0,0,0,27,377,0,153,0
30-06 08:51:29,14.467,8.629,69.797,7.107,0,5127868416,1218932736,185438208,1760862208,1828488,36486704,1097728,52494336,44,10,5829,5296,1.500,1.410,1.320,2,0,7,0,0,27,377,0,151,0
30-06 08:51:30,14.214,4.239,81.047,0.249,0.249,5110005760,1235865600,185438208,1761787904,43804,20014,-4263936,-1073737728,-165,-142,2310,3600,1.500,1.410,1.320,0,0,19,0,0,27,377,0,153,0
30-06 08:51:31,27.456,3.023,67.758,1.763,0,5110792192,1234726912,185450496,1762127872,28062,10212,24576,1127936,6,192,3150,5291,1.620,1.440,1.330,1,0,0,0,0,27,376,0,160,0
30-06 08:51:32,16.373,3.023,79.345,1.008,0.252,5111648256,1233018880,185450496,1762983936,37201,12667,94208,1483264,3,162,2927,4476,1.620,1.440,1.330,0,2,2,0,0,27,381,0,173,0
30-06 08:51:33,30.846,2.985,64.925,1.244,0,5111988224,1231839232,185462784,1763811328,32191,13558,0,3660800,0,511,4612,7700,1.620,1.440,1.330,0,0,0,0,0,27,378,0,215,0
30-06 08:51:34,18.734,2.785,77.975,0.253,0.253,5112496128,1230946304,185462784,1764196352,28085,10788,0,270336,0,33,2402,3967,1.620,1.440,1.330,0,0,2,0,0,27,377,0,219,0
30-06 08:51:35,13.534,2.757,83.459,0,0.251,5113569280,1229733888,185462784,1764335616,52743,20880,0,4096,0,1,2092,3488,1.620,1.440,1.330,1,0,5,0,0,27,377,0,218,0
30-06 08:51:36,10.152,3.553,86.294,0,0,5124915200,1217236992,185462784,1765486592,10351,2368,8912896,192512,69,17,1999,3065,1.490,1.420,1.320,3,0,14,0,0,27,377,0,219,0
30-06 08:51:37,8.955,5.224,84.328,1.244,0.249,5125033984,1218048000,185462784,1764503552,3345183,95886,10731520,77824,181,5,3168,4223,1.490,1.420,1.320,0,0,31,0,0,27,377,0,218,0
30-06 08:51:38,17.043,7.268,66.667,8.772,0.251,5168373760,1120550912,239202304,1764921344,54470593,516552,53739520,366080,41,39,9668,3097,1.490,1.420,1.320,1,0,3,0,0,27,377,0,223,0
30-06 08:51:39,21.465,3.030,70.202,5.303,0,5205135360,1045741568,277213184,1764941824,37432912,511620,35389440,203264,27,14,10263,2653,1.490,1.420,1.320,1,0,0,0,0,27,377,0,225,0
30-06 08:51:40,24.372,2.010,68.090,5.276,0.251,5184335872,1034887168,308670464,1765072896,32438473,418704,31457280,188416,24,12,6365,2548,1.490,1.420,1.320,0,1,0,0,0,27,377,0,228,0
30-06 08:51:41,21.717,3.030,68.434,6.818,0,5168861184,1014857728,344059904,1765105664,37977836,579426,38010880,214016,29,14,7392,2915,1.450,1.410,1.320,1,0,0,0,0,27,377,0,229,0
30-06 08:51:42,20.256,3.333,66.154,10,0.256,5168054272,962985984,396488704,1765240832,53888155,863718,52428800,151552,40,31,14658,2672,1.450,1.410,1.320,1,0,2,0,0,27,377,0,230,0
30-06 08:51:43,18.766,4.113,68.638,8.483,0,5168287744,910176256,448917504,1765257216,54376898,998424,52428800,354304,40,22,11539,2841,1.450,1.410,1.320,2,0,0,0,0,27,379,0,230,0
30-06 08:51:44,18.557,2.320,68.041,10.825,0.258,5168164864,857706496,501346304,1765273600,54453670,1018620,52428800,246784,40,21,15402,2872,1.450,1.410,1.320,1,0,0,0,0,27,377,0,233,0
30-06 08:51:45,25,2.778,68.939,3.030,0.253,5185335296,822222848,519700480,1765232640,17398596,225702,15728640,189440,12,12,3730,2524,1.450,1.410,1.320,2,0,0,0,0,27,377,0,229,0
30-06 08:51:46,23.980,3.316,66.327,6.378,0,5167280128,806002688,553779200,1765298176,36795077,647226,36700160,522240,28,45,9809,2869,1.410,1.400,1.320,3,0,0,0,0,27,377,0,233,0
30-06 08:51:47,21.120,2.799,67.684,8.397,0,5167333376,753393664,606208000,1765310464,53766344,796426,52428800,40960,40,3,14392,2547,1.410,1.400,1.320,1,0,0,0,0,27,377,0,230,0
30-06 08:51:48,18.159,3.581,67.263,10.742,0.256,5168173056,699846656,658636800,1765457920,54601070,1038168,52428800,494080,40,58,15958,2813,1.410,1.400,1.320,2,0,0,0,0,27,377,0,235,0
30-06 08:51:49,22.251,1.790,70.332,5.627,0,5204922368,623738880,697958400,1765478400,38940492,615420,36704256,369152,29,28,7554,2755,1.410,1.400,1.320,1,1,0,0,0,27,377,0,230,0
30-06 08:51:50,24.372,1.759,70.603,3.015,0.251,5178662912,623575040,724172800,1765539840,27481535,572172,26214400,195584,20,12,7967,2630,1.410,1.400,1.320,1,1,0,0,0,27,377,0,233,0
30-06 08:51:51,22.423,2.320,69.588,5.670,0,5170204672,588693504,767426560,1765511168,44552853,1083426,43253760,206336,33,14,18149,2772,1.380,1.400,1.320,2,1,0,0,0,27,377,0,233,0
30-06 08:51:52,19.338,3.308,68.193,8.906,0.254,5168848896,541429760,815923200,1765519360,52694310,974850,51118080,40960,39,3,12478,2594,1.380,1.400,1.320,2,0,2,0,0,27,377,0,234,0
30-06 08:51:53,21.503,3.886,65.285,9.326,0,5168193536,489394176,868352000,1765666816,54567642,1147980,52428800,219136,40,15,12452,2872,1.380,1.400,1.320,2,0,0,0,0,27,377,0,231,0
30-06 08:51:54,17.929,3.788,69.444,8.586,0.253,5168975872,435855360,920780800,1765847040,54282317,854610,52428800,259072,40,21,9397,2710,1.380,1.400,1.320,1,0,0,0,0,27,377,0,234,0
30-06 08:51:55,23.196,2.320,69.845,4.639,0,5205237760,361418752,958791680,1765916672,37290860,813306,35389440,315392,27,28,12360,2909,1.380,1.400,1.320,0,1,0,0,0,27,377,0,239,0
30-06 08:51:56,25.126,2.764,67.337,4.523,0.251,5178781696,361541632,985006080,1766002688,27666952,295674,27525120,333824,21,24,5370,2879,1.430,1.410,1.320,3,1,0,0,0,27,377,0,234,0
30-06 08:51:57,19.380,2.842,69.251,8.527,0,5169172480,330424320,1025642496,1766010880,43271308,739272,41943040,230912,32,15,9734,2805,1.430,1.410,1.320,2,0,0,0,0,27,379,0,236,0
30-06 08:51:58,17.136,3.836,66.752,12.020,0.256,5169577984,277360640,1078071296,1766092800,54501539,1003110,52428800,5997568,40,527,12996,2870,1.430,1.410,1.320,1,0,0,0,0,27,377,0,234,0
30-06 08:51:59,17.481,2.314,71.722,8.483,0,5169811456,224514048,1130500096,1766162432,54611293,1036662,52428800,978944,40,41,12358,2806,1.430,1.410,1.320,2,0,0,0,0,27,377,0,237,0
30-06 08:52:00,19.897,2.584,67.959,9.302,0.258,5209485312,142729216,1172443136,1766232064,42130343,798984,39321600,212992,30,13,10852,2732,1.430,1.410,1.320,5,0,0,0,0,27,377,0,234,0
30-06 08:52:01,24.422,3.085,67.352,5.141,0,5183520768,198565888,1193676800,1716387840,26153222,564546,26214400,563200,20,90,11648,3104,1.400,1.400,1.320,0,2,0,0,0,27,377,0,237,0
30-06 08:52:02,22.646,3.562,62.341,11.450,0,5172158464,204587008,1215328256,1700311040,40793832,703392,39432192,4149760,38,930,10882,7541,1.400,1.400,1.320,1,0,2,0,0,27,377,0,236,0
30-06 08:52:03,21.447,2.067,69.767,6.460,0.258,5123588096,229130240,1239183360,1700417536,24849058,437934,23855104,1105920,19,81,5875,2819,1.400,1.400,1.320,1,0,0,0,0,27,377,0,239,0
30-06 08:52:04,18.797,8.271,72.180,0.501,0.251,5123780608,1282703360,185044992,1702998016,26083,11590,-1076932608,5075968,-942,45,2778,4337,1.400,1.400,1.320,2,0,22,0,0,27,377,0,239,0
30-06 08:52:05,12.935,2.239,84.577,0,0.249,5123690496,1282777088,185044992,1703014400,35737,11530,0,102400,0,6,1790,2903,1.400,1.400,1.320,4,0,0,0,0,27,378,0,241,0
30-06 08:52:06,37.056,5.584,54.569,2.792,0,5131366400,1274138624,185053184,1703968768,46312,20258,0,2049536,0,293,4757,8537,1.520,1.430,1.330,0,0,20,0,0,27,381,0,285,1
30-06 08:52:07,22.906,2.956,73.645,0.246,0.246,5123158016,1282056192,185053184,1704259584,50410,21405,0,172032,0,17,2390,3901,1.520,1.430,1.330,1,0,0,0,0,27,383,0,288,0
30-06 08:52:08,22.807,2.757,74.185,0.251,0,5123235840,1281929216,185053184,1704308736,44830,18756,0,196608,0,22,2843,4449,1.520,1.430,1.330,4,0,0,0,0,27,383,0,284,0
30-06 08:52:09,34.085,3.509,61.404,0.752,0.251,5123366912,1281511424,185053184,1704595456,19278,5662,8192,753664,2,83,3253,5420,1.520,1.430,1.330,5,0,0,0,0,27,382,0,293,0
30-06 08:52:10,27.960,3.023,68.766,0.252,0,5124034560,1280626688,185053184,1704812544,9345,1620,0,258048,0,25,3161,5382,1.520,1.430,1.330,2,0,0,0,0,27,382,0,301,0
30-06 08:52:11,32.587,3.483,63.682,0,0.249,5125107712,1279479808,185053184,1704886272,34429,11872,0,237568,0,25,3151,5340,1.480,1.420,1.330,1,0,0,0,0,27,383,0,311,0
30-06 08:52:12,19.107,2.978,77.171,0.496,0.248,5125369856,1278996480,185053184,1705107456,30528,14051,0,303104,0,34,2443,3632,1.480,1.420,1.330,1,0,2,0,0,27,380,0,310,0
30-06 08:52:13,26.448,1.763,71.033,0.756,0,5125431296,1278849024,185057280,1705189376,14301,1880,0,282624,0,29,2424,3675,1.480,1.420,1.330,0,0,0,0,0,27,381,0,316,0
30-06 08:52:14,8.794,0.503,90.452,0,0.251,5125476352,1278627840,185061376,1705328640,21932,9270,0,118784,0,14,1757,2741,1.480,1.420,1.330,1,0,0,0,0,27,382,0,309,0
30-06 08:52:15,28.321,3.258,67.669,0.501,0.251,5126025216,1277829120,185069568,1705570304,22423,9422,0,307200,0,30,3184,5459,1.480,1.420,1.330,1,0,0,0,0,27,384,0,315,0
30-06 08:52:16,21.554,2.506,74.687,1.003,0.251,5126103040,1277452288,185069568,1705869312,11488,1620,0,425984,0,35,2426,3965,1.440,1.410,1.330,1,0,0,0,0,27,382,0,318,0
30-06 08:52:17,17.677,2.525,79.545,0.253,0,5126451200,1276588032,185090048,1706364928,21695,9456,0,372736,0,38,2212,3673,1.440,1.410,1.330,0,0,0,0,0,27,380,0,323,0
30-06 08:52:18,23.192,2.743,73.566,0.249,0.249,5126639616,1276112896,185090048,1706651648,30874,14716,0,354816,0,46,2383,3826,1.440,1.410,1.330,2,0,0,0,0,27,381,0,324,0
30-06 08:52:19,20.398,1.493,77.861,0.249,0,5126807552,1275731968,185098240,1706856448,58167,23980,0,188416,0,22,2187,3446,1.440,1.410,1.330,1,0,0,0,0,27,384,0,325,0
30-06 08:52:20,19.500,2.750,77.500,0,0.250,5126594560,1275895808,185098240,1706905600,60024,27523,0,237568,0,24,2467,3927,1.440,1.410,1.330,0,0,0,0,0,27,383,0,324,0
30-06 08:52:21,19.849,1.759,77.638,0.503,0.251,5126828032,1275478016,185098240,1707089920,51816,21447,0,229376,0,24,2414,4260,1.330,1.390,1.320,0,0,0,0,0,27,383,0,328,0
30-06 08:52:22,24.500,2.250,72.750,0.500,0,5126594560,1275674624,185106432,1707118592,29330,8942,0,344064,0,44,2870,4684,1.330,1.390,1.320,2,0,0,0,0,27,384,0,329,0
30-06 08:52:23,29,3,67,0.750,0.250,5127061504,1274937344,185106432,1707388928,9632,1566,0,565248,0,66,3231,5689,1.330,1.390,1.320,1,0,2,0,0,27,384,0,339,0
30-06 08:52:24,28.070,3.258,68.170,0.251,0.251,5127860224,1274052608,185106432,1707474944,6735,1850,0,311296,0,39,3266,5588,1.330,1.390,1.320,1,0,0,0,0,27,386,0,347,0
30-06 08:52:25,28.316,3.571,67.347,0.510,0.255,5128531968,1273131008,185118720,1707712512,13614,1620,0,421888,0,43,2918,5112,1.330,1.390,1.320,3,0,0,0,0,27,384,0,360,0
30-06 08:52:26,29.602,3.483,66.418,0.498,0,5128630272,1272946688,185122816,1707794432,12776,1826,0,307200,0,27,3001,5278,1.300,1.380,1.320,1,0,0,0,0,27,384,0,363,0
30-06 08:52:27,28.321,3.008,68.170,0.251,0.251,5129654272,1271689216,185126912,1708007424,14424,1620,0,290816,0,29,3140,5249,1.300,1.380,1.320,2,0,0,0,0,27,387,0,377,0
30-06 08:52:28,30.750,5.750,62,1.250,0.250,5132402688,1236037632,185135104,1740902400,15116,1620,16347136,15134720,127,119,3593,6425,1.300,1.380,1.320,2,0,20,0,0,27,386,0,410,0
30-06 08:52:29,25.126,6.533,66.332,2.010,0,5134221312,1234010112,185135104,1741111296,24079,4873,0,11276288,0,476,3080,3170,1.300,1.380,1.320,2,0,10,0,0,27,383,0,419,0
30-06 08:52:30,23.500,4.750,71.500,0,0.250,5170761728,1197449216,185135104,1741131776,25474,6152,0,61440,0,6,2114,3079,1.300,1.380,1.320,1,0,3,0,0,27,382,0,416,0
30-06 08:52:31,21.212,4.293,74.242,0,0.253,5165363200,1202823168,185135104,1741156352,40248,16024,0,114688,0,7,2113,3496,1.200,1.360,1.310,2,0,8,0,0,27,381,0,417,1
30-06 08:52:32,14.392,4.715,77.916,2.978,0,5166710784,1201274880,185171968,1741320192,38125,15644,0,2394624,0,543,3452,5980,1.200,1.360,1.310,1,0,6,0,0,27,383,0,403,0
30-06 08:52:33,6.076,5.316,87.342,1.013,0.253,5167255552,1200508928,185176064,1741537280,3299355,82720,3284992,65536,125,4,2969,4158,1.200,1.360,1.310,0,0,42,0,0,27,383,0,403,0
